,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-31 01:39:00-04:00,1311.0,1311.0,1310.75,1311.0,132,38,173047.0
2021-08-31 01:40:00-04:00,1310.75,1311.25,1310.75,1311.0,45,13,58996.75
2021-08-31 01:41:00-04:00,1311.0,1311.25,1311.0,1311.0,62,25,81293.0
2021-08-31 01:42:00-04:00,1311.0,1311.25,1310.25,1310.5,41,18,53730.25
2021-08-31 01:43:00-04:00,1310.5,1310.75,1310.5,1310.75,54,33,70767.5
2021-08-31 01:44:00-04:00,1310.5,1310.75,1310.5,1310.75,31,7,40630.75
2021-08-31 01:45:00-04:00,1310.75,1311.0,1310.75,1310.75,52,10,68166.25
2021-08-31 01:46:00-04:00,1310.75,1310.75,1310.75,1310.75,23,4,30147.25
2021-08-31 01:47:00-04:00,1310.75,1311.75,1310.75,1311.5,155,17,203291.0
2021-08-31 01:48:00-04:00,1311.75,1312.0,1311.75,1311.75,77,13,101020.5
2021-08-31 01:49:00-04:00,1311.75,1311.75,1311.0,1311.25,31,10,40655.25
2021-08-31 01:50:00-04:00,1311.25,1311.25,1311.25,1311.25,17,9,22291.25
2021-08-31 01:51:00-04:00,1311.25,1311.25,1310.75,1311.0,101,30,132409.25
2021-08-31 01:52:00-04:00,1311.0,1311.25,1311.0,1311.25,23,11,30154.25
2021-08-31 01:53:00-04:00,1311.0,1311.5,1311.0,1311.25,5,4,6556.5
2021-08-31 01:54:00-04:00,1311.5,1311.5,1310.5,1310.5,33,7,43263.5
2021-08-31 01:55:00-04:00,1310.5,1310.5,1310.5,1310.5,15,6,19657.5
2021-08-31 01:56:00-04:00,1310.75,1310.75,1310.25,1310.25,24,4,31456.5
2021-08-31 01:57:00-04:00,1310.25,1310.25,1310.25,1310.25,19,4,24894.75
2021-08-31 01:58:00-04:00,1310.25,1310.5,1310.25,1310.5,4,2,5241.75
2021-08-31 01:59:00-04:00,1310.25,1310.25,1310.0,1310.0,20,2,26202.25
2021-08-31 02:00:00-04:00,1310.25,1310.25,1310.25,1310.25,7,3,9171.75
2021-08-31 02:01:00-04:00,1310.0,1310.0,1309.5,1309.5,13,6,17025.5
2021-08-31 02:02:00-04:00,1309.75,1310.0,1309.75,1309.75,29,6,37983.0
2021-08-31 02:03:00-04:00,1309.75,1310.0,1309.75,1309.75,5,4,6549.25
2021-08-31 02:04:00-04:00,1309.75,1310.0,1309.75,1310.0,4,4,5239.5
2021-08-31 02:05:00-04:00,1310.0,1310.0,1309.75,1309.75,10,6,13099.5
2021-08-31 02:06:00-04:00,1309.75,1309.75,1309.5,1309.5,17,6,22263.25
2021-08-31 02:07:00-04:00,1309.5,1309.5,1309.0,1309.5,107,15,140074.25
2021-08-31 02:08:00-04:00,1309.5,1309.5,1308.75,1308.75,6,6,7855.75
2021-08-31 02:09:00-04:00,1309.0,1309.0,1309.0,1309.0,9,6,11781.0
2021-08-31 02:10:00-04:00,1309.0,1309.5,1309.0,1309.5,7,6,9164.75
2021-08-31 02:11:00-04:00,1309.5,1309.5,1309.5,1309.5,2,2,2619.0
2021-08-31 02:12:00-04:00,1309.5,1309.75,1309.5,1309.5,17,11,22262.25
2021-08-31 02:13:00-04:00,1309.75,1309.75,1309.75,1309.75,2,2,2619.5
2021-08-31 02:14:00-04:00,1310.0,1310.0,1310.0,1310.0,12,5,15720.0
2021-08-31 02:15:00-04:00,1310.25,1310.25,1310.25,1310.25,3,3,3930.75
2021-08-31 02:16:00-04:00,1310.5,1310.75,1310.5,1310.75,35,10,45875.75
2021-08-31 02:17:00-04:00,1311.0,1311.0,1311.0,1311.0,18,9,23598.0
2021-08-31 02:18:00-04:00,1311.0,1311.5,1311.0,1311.5,9,4,11802.5
2021-08-31 02:19:00-04:00,1311.25,1311.5,1311.25,1311.5,7,6,9180.25
2021-08-31 02:20:00-04:00,1311.5,1311.5,1311.25,1311.25,4,3,5245.25
2021-08-31 02:21:00-04:00,1311.25,1311.25,1310.75,1310.75,32,9,41949.25
2021-08-31 02:22:00-04:00,1310.75,1310.75,1310.75,1310.75,3,2,3932.25
2021-08-31 02:23:00-04:00,1310.75,1310.75,1310.5,1310.5,4,4,5242.75
2021-08-31 02:24:00-04:00,1310.75,1310.75,1310.75,1310.75,2,2,2621.5
2021-08-31 02:25:00-04:00,1311.0,1311.25,1311.0,1311.25,30,2,39335.75
2021-08-31 02:26:00-04:00,1311.0,1311.0,1310.75,1310.75,25,3,32771.75
2021-08-31 02:27:00-04:00,1310.5,1310.5,1310.0,1310.0,25,8,32759.75
2021-08-31 02:28:00-04:00,1310.5,1310.75,1310.5,1310.75,5,5,6553.0
2021-08-31 02:29:00-04:00,1311.0,1311.0,1311.0,1311.0,17,2,22287.0
2021-08-31 02:30:00-04:00,1311.0,1311.0,1310.75,1310.75,3,3,3932.75
2021-08-31 02:31:00-04:00,1310.75,1310.75,1310.75,1310.75,3,2,3932.25
2021-08-31 02:32:00-04:00,1311.0,1311.25,1310.75,1311.25,26,8,34084.75
2021-08-31 02:33:00-04:00,1311.25,1311.5,1311.25,1311.25,9,4,11802.75
2021-08-31 02:34:00-04:00,1311.25,1311.25,1311.0,1311.0,16,7,20979.75
2021-08-31 02:35:00-04:00,1310.75,1310.75,1310.75,1310.75,3,3,3932.25
2021-08-31 02:36:00-04:00,1311.0,1311.0,1311.0,1311.0,18,5,23598.0
2021-08-31 02:37:00-04:00,1311.0,1311.0,1311.0,1311.0,6,4,7866.0
2021-08-31 02:38:00-04:00,1311.0,1311.0,1311.0,1311.0,3,2,3933.0
2021-08-31 02:39:00-04:00,1310.75,1310.75,1310.25,1310.25,2,2,2621.0
2021-08-31 02:40:00-04:00,1310.5,1310.5,1310.25,1310.25,3,2,3931.0
2021-08-31 02:41:00-04:00,1310.0,1310.0,1309.5,1309.5,23,6,30124.5
2021-08-31 02:42:00-04:00,1309.5,1309.5,1309.5,1309.5,1,1,1309.5
2021-08-31 02:43:00-04:00,1309.75,1309.75,1309.75,1309.75,3,3,3929.25
2021-08-31 02:44:00-04:00,1309.75,1310.0,1309.75,1310.0,2,2,2619.75
2021-08-31 02:45:00-04:00,1310.25,1310.25,1310.25,1310.25,2,2,2620.5
2021-08-31 02:46:00-04:00,1310.0,1310.0,1309.5,1309.5,23,6,30127.0
2021-08-31 02:47:00-04:00,1309.5,1309.5,1309.0,1309.5,53,6,69390.5
2021-08-31 02:48:00-04:00,1309.5,1309.5,1309.5,1309.5,7,4,9166.5
2021-08-31 02:49:00-04:00,1309.5,1309.5,1309.5,1309.5,1,1,1309.5
2021-08-31 02:50:00-04:00,1309.75,1310.25,1309.75,1309.75,47,10,61559.75
2021-08-31 02:51:00-04:00,1309.5,1309.75,1309.5,1309.75,29,7,37982.25
2021-08-31 02:52:00-04:00,1309.75,1309.75,1309.75,1309.75,37,11,48460.75
2021-08-31 02:53:00-04:00,1309.5,1309.5,1309.5,1309.5,22,4,28809.0
2021-08-31 02:54:00-04:00,1309.75,1310.25,1309.75,1310.25,35,15,45846.0
2021-08-31 02:55:00-04:00,1310.0,1310.25,1310.0,1310.25,3,2,3930.5
2021-08-31 02:56:00-04:00,1310.25,1310.75,1310.25,1310.5,17,7,22278.75
2021-08-31 02:57:00-04:00,1310.5,1311.5,1310.5,1311.5,79,18,103581.25
2021-08-31 02:58:00-04:00,1311.5,1311.75,1311.5,1311.5,21,15,27542.5
2021-08-31 02:59:00-04:00,1311.25,1311.75,1311.25,1311.5,171,39,224275.5
2021-08-31 03:00:00-04:00,1311.25,1311.25,1310.25,1310.25,39,17,51115.25
2021-08-31 03:01:00-04:00,1310.25,1310.25,1310.0,1310.0,19,11,24893.5
2021-08-31 03:02:00-04:00,1310.25,1310.25,1310.0,1310.0,20,6,26202.5
2021-08-31 03:03:00-04:00,1310.25,1310.25,1309.5,1309.5,13,4,17027.75
2021-08-31 03:04:00-04:00,1309.5,1309.5,1308.0,1308.0,77,25,100738.75
2021-08-31 03:05:00-04:00,1308.25,1308.5,1307.75,1308.25,63,16,82409.75
2021-08-31 03:06:00-04:00,1308.25,1308.25,1307.5,1307.5,44,13,57545.25
2021-08-31 03:07:00-04:00,1307.75,1307.75,1306.25,1306.25,109,24,142458.0
2021-08-31 03:08:00-04:00,1306.5,1306.75,1306.5,1306.5,6,4,7839.5
2021-08-31 03:09:00-04:00,1306.75,1306.75,1306.25,1306.25,55,20,71860.0
2021-08-31 03:10:00-04:00,1306.25,1306.25,1306.25,1306.25,19,5,24818.75
2021-08-31 03:11:00-04:00,1306.25,1306.25,1306.0,1306.0,10,5,13060.75
2021-08-31 03:12:00-04:00,1306.25,1306.75,1306.25,1306.75,33,10,43114.25
2021-08-31 03:13:00-04:00,1306.75,1306.75,1306.25,1306.25,6,4,7838.0
2021-08-31 03:14:00-04:00,1306.25,1306.5,1305.5,1305.5,81,19,105791.25
2021-08-31 03:15:00-04:00,1305.75,1305.75,1305.5,1305.5,15,4,19583.5
2021-08-31 03:16:00-04:00,1305.75,1306.0,1305.0,1305.5,231,16,301486.5
2021-08-31 03:17:00-04:00,1305.5,1306.0,1305.5,1306.0,26,10,33950.5
2021-08-31 03:18:00-04:00,1305.75,1306.0,1305.25,1305.25,28,13,36558.25
2021-08-31 03:19:00-04:00,1305.5,1305.5,1304.5,1304.75,56,17,73076.5
2021-08-31 03:20:00-04:00,1304.75,1304.75,1304.75,1304.75,20,12,26095.0
2021-08-31 03:21:00-04:00,1304.75,1304.75,1304.5,1304.75,25,10,32618.25
2021-08-31 03:22:00-04:00,1304.75,1304.75,1304.5,1304.75,46,9,60014.0
2021-08-31 03:23:00-04:00,1304.75,1304.75,1304.75,1304.75,9,4,11742.75
2021-08-31 03:24:00-04:00,1304.5,1304.5,1304.5,1304.5,6,5,7827.0
2021-08-31 03:25:00-04:00,1304.5,1304.5,1304.5,1304.5,48,7,62616.0
2021-08-31 03:26:00-04:00,1304.75,1305.5,1304.75,1305.25,58,25,75693.25
2021-08-31 03:27:00-04:00,1305.25,1305.25,1305.0,1305.0,15,6,19575.5
2021-08-31 03:28:00-04:00,1305.0,1305.5,1305.0,1305.5,25,13,32630.25
2021-08-31 03:29:00-04:00,1305.75,1306.0,1305.75,1306.0,11,9,14365.25
2021-08-31 03:30:00-04:00,1306.25,1306.75,1306.25,1306.5,27,10,35278.0
2021-08-31 03:31:00-04:00,1306.75,1307.0,1306.75,1307.0,7,3,9148.75
2021-08-31 03:32:00-04:00,1307.0,1307.0,1306.25,1306.5,12,9,15678.75
2021-08-31 03:33:00-04:00,1306.5,1307.0,1306.5,1307.0,3,3,3920.5
2021-08-31 03:34:00-04:00,1307.0,1307.0,1307.0,1307.0,5,5,6535.0
2021-08-31 03:35:00-04:00,1307.0,1307.75,1307.0,1307.25,14,6,18302.5
2021-08-31 03:36:00-04:00,1307.25,1307.25,1306.75,1307.0,9,8,11763.25
2021-08-31 03:37:00-04:00,1307.5,1307.5,1307.5,1307.5,5,3,6537.5
2021-08-31 03:38:00-04:00,1307.5,1307.5,1306.75,1306.75,10,7,13073.25
2021-08-31 03:39:00-04:00,1306.75,1307.0,1306.75,1306.75,16,9,20910.25
2021-08-31 03:40:00-04:00,1306.75,1307.0,1306.25,1306.25,20,10,26133.0
2021-08-31 03:41:00-04:00,1306.25,1306.75,1305.75,1305.75,68,20,88815.75
2021-08-31 03:42:00-04:00,1306.0,1306.0,1306.0,1306.0,1,1,1306.0
2021-08-31 03:43:00-04:00,1306.0,1306.0,1305.75,1306.0,12,6,15670.75
2021-08-31 03:44:00-04:00,1306.0,1306.0,1305.25,1305.25,9,6,11750.75
2021-08-31 03:45:00-04:00,1305.5,1305.75,1305.25,1305.75,21,15,27416.5
2021-08-31 03:46:00-04:00,1305.75,1305.75,1305.75,1305.75,6,6,7834.5
2021-08-31 03:47:00-04:00,1305.75,1305.75,1305.75,1305.75,6,6,7834.5
2021-08-31 03:48:00-04:00,1306.0,1306.25,1306.0,1306.0,6,5,7836.5
2021-08-31 03:49:00-04:00,1306.0,1306.0,1306.0,1306.0,1,1,1306.0
2021-08-31 03:50:00-04:00,1306.0,1306.0,1304.75,1305.0,63,16,82228.5
2021-08-31 03:51:00-04:00,1304.75,1304.75,1304.0,1304.25,102,10,133033.75
2021-08-31 03:52:00-04:00,1304.25,1304.5,1304.25,1304.25,19,9,24781.5
2021-08-31 03:53:00-04:00,1304.5,1304.5,1304.0,1304.25,26,18,33911.5
2021-08-31 03:54:00-04:00,1304.0,1304.5,1304.0,1304.25,58,22,75645.0
2021-08-31 03:55:00-04:00,1304.25,1304.25,1303.75,1303.75,82,12,106928.0
2021-08-31 03:56:00-04:00,1303.75,1304.0,1303.5,1303.5,27,11,35201.25
2021-08-31 03:57:00-04:00,1303.5,1303.75,1303.25,1303.5,34,10,44319.0
2021-08-31 03:58:00-04:00,1303.75,1304.25,1303.5,1304.25,21,11,27377.5
2021-08-31 03:59:00-04:00,1304.25,1304.25,1303.75,1304.0,9,8,11736.25
2021-08-31 04:00:00-04:00,1304.0,1304.25,1304.0,1304.25,4,4,5216.5
2021-08-31 04:01:00-04:00,1304.25,1304.5,1304.25,1304.5,17,6,22175.5
2021-08-31 04:02:00-04:00,1304.5,1304.75,1304.5,1304.75,2,2,2609.25
2021-08-31 04:03:00-04:00,1304.75,1304.75,1304.75,1304.75,4,4,5219.0
2021-08-31 04:04:00-04:00,1305.0,1305.0,1305.0,1305.0,46,13,60030.0
2021-08-31 04:05:00-04:00,1305.0,1305.0,1304.5,1304.5,10,6,13046.5
2021-08-31 04:06:00-04:00,1304.5,1304.5,1304.25,1304.5,11,4,14349.25
2021-08-31 04:07:00-04:00,1304.75,1304.75,1304.75,1304.75,4,3,5219.0
2021-08-31 04:08:00-04:00,1304.75,1304.75,1304.25,1304.25,7,3,9132.0
2021-08-31 04:09:00-04:00,1304.25,1304.25,1304.0,1304.25,5,5,6520.5
2021-08-31 04:10:00-04:00,1304.25,1304.5,1304.25,1304.5,9,5,11740.0
2021-08-31 04:11:00-04:00,1304.5,1304.75,1304.5,1304.75,14,5,18266.25
2021-08-31 04:12:00-04:00,1304.5,1304.5,1304.25,1304.5,14,6,18262.75
2021-08-31 04:13:00-04:00,1304.75,1304.75,1304.75,1304.75,2,2,2609.5
2021-08-31 04:14:00-04:00,1304.5,1305.5,1304.5,1305.5,23,10,30016.0
2021-08-31 04:15:00-04:00,1305.25,1305.25,1305.25,1305.25,1,1,1305.25
2021-08-31 04:16:00-04:00,1305.25,1305.25,1305.25,1305.25,1,1,1305.25
2021-08-31 04:17:00-04:00,1305.25,1305.25,1305.0,1305.0,6,4,7831.25
2021-08-31 04:18:00-04:00,1305.0,1305.0,1305.0,1305.0,1,1,1305.0
2021-08-31 04:19:00-04:00,1305.0,1305.5,1305.0,1305.25,11,4,14358.25
2021-08-31 04:20:00-04:00,1305.25,1305.25,1305.0,1305.0,6,4,7831.0
2021-08-31 04:21:00-04:00,1305.0,1305.0,1304.75,1304.75,8,3,10438.5
2021-08-31 04:22:00-04:00,1305.0,1305.0,1304.5,1304.5,4,3,5219.0
2021-08-31 04:23:00-04:00,1304.75,1304.75,1303.75,1303.75,9,8,11739.0
2021-08-31 04:24:00-04:00,1303.5,1304.0,1303.5,1304.0,5,4,6519.5
2021-08-31 04:25:00-04:00,1304.0,1304.25,1304.0,1304.25,18,15,23473.25
2021-08-31 04:26:00-04:00,1304.5,1304.5,1304.25,1304.25,10,8,13044.25
2021-08-31 04:27:00-04:00,1304.25,1304.25,1304.25,1304.25,3,3,3912.75
2021-08-31 04:28:00-04:00,1304.25,1304.25,1303.5,1303.5,13,7,16949.25
2021-08-31 04:29:00-04:00,1303.5,1303.75,1302.5,1302.5,252,31,328357.75
2021-08-31 04:30:00-04:00,1302.75,1302.75,1302.5,1302.5,25,4,32568.25
2021-08-31 04:31:00-04:00,1302.75,1302.75,1302.0,1302.5,146,14,190122.25
2021-08-31 04:32:00-04:00,1302.5,1302.75,1302.5,1302.5,6,4,7815.5
2021-08-31 04:33:00-04:00,1302.75,1303.25,1302.75,1302.75,30,9,39088.0
2021-08-31 04:34:00-04:00,1302.5,1303.0,1302.5,1303.0,17,9,22149.25
2021-08-31 04:35:00-04:00,1303.25,1303.25,1302.5,1302.5,22,7,28664.5
2021-08-31 04:36:00-04:00,1302.75,1303.0,1302.75,1303.0,3,3,3908.5
2021-08-31 04:37:00-04:00,1303.0,1303.25,1303.0,1303.25,45,8,58635.75
2021-08-31 04:39:00-04:00,1303.25,1303.5,1303.25,1303.5,10,6,13034.75
2021-08-31 04:40:00-04:00,1303.75,1304.0,1303.75,1304.0,7,4,9127.0
2021-08-31 04:41:00-04:00,1304.25,1304.5,1304.25,1304.25,15,10,19565.0
2021-08-31 04:42:00-04:00,1304.5,1304.5,1304.5,1304.5,21,14,27394.5
2021-08-31 04:43:00-04:00,1304.5,1304.5,1304.0,1304.0,22,19,28697.0
2021-08-31 04:44:00-04:00,1304.0,1304.0,1304.0,1304.0,1,1,1304.0
2021-08-31 04:45:00-04:00,1304.5,1305.0,1304.5,1305.0,24,11,31311.25
2021-08-31 04:46:00-04:00,1304.75,1305.0,1304.75,1305.0,9,5,11744.25
2021-08-31 04:47:00-04:00,1305.0,1305.0,1303.75,1304.25,128,20,166960.0
2021-08-31 04:48:00-04:00,1304.25,1304.5,1304.0,1304.0,8,4,10433.75
2021-08-31 04:49:00-04:00,1303.75,1303.75,1303.75,1303.75,3,3,3911.25
2021-08-31 04:50:00-04:00,1303.75,1303.75,1303.5,1303.5,13,7,16946.25
2021-08-31 04:51:00-04:00,1303.75,1304.0,1303.75,1303.75,9,4,11734.25
2021-08-31 04:52:00-04:00,1303.75,1303.75,1303.75,1303.75,3,3,3911.25
2021-08-31 04:53:00-04:00,1303.75,1303.75,1303.75,1303.75,1,1,1303.75
2021-08-31 04:54:00-04:00,1303.75,1303.75,1303.5,1303.75,6,5,7822.0
2021-08-31 04:55:00-04:00,1303.75,1304.0,1303.75,1304.0,15,8,19559.0
2021-08-31 04:56:00-04:00,1304.0,1304.0,1303.5,1303.75,5,5,6518.75
2021-08-31 04:57:00-04:00,1304.0,1304.0,1304.0,1304.0,2,2,2608.0
2021-08-31 04:58:00-04:00,1304.0,1304.0,1304.0,1304.0,20,17,26080.0
2021-08-31 04:59:00-04:00,1303.75,1303.75,1303.5,1303.5,11,7,14339.5
2021-08-31 05:00:00-04:00,1303.25,1304.0,1303.25,1304.0,56,9,73009.25
2021-08-31 05:01:00-04:00,1303.75,1304.25,1303.75,1304.25,5,3,6520.0
2021-08-31 05:02:00-04:00,1304.0,1304.25,1304.0,1304.25,3,3,3912.25
2021-08-31 05:03:00-04:00,1304.0,1304.5,1304.0,1304.25,33,10,43043.75
2021-08-31 05:04:00-04:00,1304.25,1304.5,1304.25,1304.5,2,2,2608.75
2021-08-31 05:05:00-04:00,1304.5,1304.5,1304.5,1304.5,4,4,5218.0
2021-08-31 05:06:00-04:00,1304.75,1304.75,1304.5,1304.5,5,5,6523.0
2021-08-31 05:07:00-04:00,1304.75,1304.75,1304.75,1304.75,4,3,5219.0
2021-08-31 05:08:00-04:00,1304.5,1304.5,1304.5,1304.5,2,2,2609.0
2021-08-31 05:09:00-04:00,1304.75,1304.75,1304.75,1304.75,2,2,2609.5
2021-08-31 05:10:00-04:00,1305.0,1305.0,1305.0,1305.0,4,2,5220.0
2021-08-31 05:11:00-04:00,1305.0,1305.0,1305.0,1305.0,4,4,5220.0
2021-08-31 05:12:00-04:00,1305.25,1305.25,1305.25,1305.25,1,1,1305.25
2021-08-31 05:13:00-04:00,1305.25,1305.25,1305.25,1305.25,2,2,2610.5
2021-08-31 05:14:00-04:00,1305.5,1305.5,1305.25,1305.25,10,5,13054.5
2021-08-31 05:15:00-04:00,1305.25,1305.25,1305.0,1305.25,38,13,49595.75
2021-08-31 05:16:00-04:00,1305.25,1305.5,1305.25,1305.5,15,7,19581.25
2021-08-31 05:17:00-04:00,1305.75,1306.25,1305.5,1305.5,57,14,74437.75
2021-08-31 05:18:00-04:00,1305.75,1306.25,1305.75,1306.25,49,11,63998.75
2021-08-31 05:19:00-04:00,1306.5,1306.75,1306.5,1306.5,102,19,133284.75
2021-08-31 05:20:00-04:00,1306.5,1306.5,1306.5,1306.5,6,2,7839.0
2021-08-31 05:21:00-04:00,1306.5,1306.5,1306.0,1306.0,107,43,139755.25
2021-08-31 05:22:00-04:00,1306.25,1306.25,1306.0,1306.0,14,8,18285.25
2021-08-31 05:23:00-04:00,1306.25,1306.25,1306.25,1306.25,1,1,1306.25
2021-08-31 05:24:00-04:00,1306.0,1306.0,1306.0,1306.0,34,17,44404.0
2021-08-31 05:25:00-04:00,1305.75,1305.75,1305.75,1305.75,3,2,3917.25
2021-08-31 05:26:00-04:00,1305.75,1306.0,1305.75,1306.0,6,3,7834.75
2021-08-31 05:27:00-04:00,1305.75,1305.75,1305.25,1305.25,4,3,5222.25
2021-08-31 05:28:00-04:00,1305.0,1305.0,1304.75,1304.75,9,5,11744.75
2021-08-31 05:29:00-04:00,1305.0,1305.0,1304.75,1304.75,9,5,11743.0
2021-08-31 05:30:00-04:00,1304.75,1305.25,1304.75,1305.25,21,9,27406.5
2021-08-31 05:31:00-04:00,1305.25,1305.5,1305.25,1305.5,2,2,2610.75
2021-08-31 05:33:00-04:00,1305.5,1305.5,1305.5,1305.5,9,8,11749.5
2021-08-31 05:35:00-04:00,1305.75,1306.0,1305.75,1305.75,17,13,22199.0
2021-08-31 05:36:00-04:00,1305.75,1306.0,1305.75,1306.0,2,2,2611.75
2021-08-31 05:37:00-04:00,1305.75,1306.25,1305.75,1306.25,11,3,14365.0
2021-08-31 05:38:00-04:00,1305.75,1305.75,1305.0,1305.0,9,7,11747.25
2021-08-31 05:39:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-08-31 05:40:00-04:00,1304.75,1305.25,1304.75,1305.0,24,7,31317.5
2021-08-31 05:41:00-04:00,1304.25,1304.25,1304.0,1304.25,24,4,31297.5
2021-08-31 05:42:00-04:00,1304.5,1304.5,1304.25,1304.25,5,2,6522.0
2021-08-31 05:44:00-04:00,1304.0,1304.0,1303.75,1303.75,19,4,24775.5
2021-08-31 05:45:00-04:00,1304.0,1304.0,1303.75,1303.75,13,5,16951.25
2021-08-31 05:46:00-04:00,1303.5,1303.5,1303.5,1303.5,2,1,2607.0
2021-08-31 05:47:00-04:00,1303.5,1303.75,1303.5,1303.75,4,4,5214.75
2021-08-31 05:49:00-04:00,1303.75,1303.75,1303.75,1303.75,1,1,1303.75
2021-08-31 05:50:00-04:00,1303.5,1303.5,1303.25,1303.25,10,8,13034.25
2021-08-31 05:51:00-04:00,1303.5,1303.5,1303.5,1303.5,7,5,9124.5
2021-08-31 05:52:00-04:00,1303.75,1304.0,1303.75,1304.0,20,4,26079.0
2021-08-31 05:53:00-04:00,1303.75,1304.0,1303.75,1304.0,4,3,5215.75
2021-08-31 05:54:00-04:00,1304.0,1304.0,1304.0,1304.0,2,2,2608.0
2021-08-31 05:55:00-04:00,1303.75,1303.75,1303.75,1303.75,2,2,2607.5
2021-08-31 05:56:00-04:00,1303.75,1303.75,1303.75,1303.75,2,1,2607.5
2021-08-31 05:57:00-04:00,1304.0,1304.25,1304.0,1304.25,4,4,5216.25
2021-08-31 05:58:00-04:00,1304.25,1304.25,1304.25,1304.25,6,5,7825.5
2021-08-31 05:59:00-04:00,1304.25,1304.25,1304.0,1304.0,7,7,9128.75
2021-08-31 06:00:00-04:00,1303.5,1303.75,1303.25,1303.5,9,8,11731.5
2021-08-31 06:01:00-04:00,1303.75,1304.25,1303.75,1304.25,26,14,33909.5
2021-08-31 06:02:00-04:00,1304.25,1304.25,1304.0,1304.25,18,9,23476.25
2021-08-31 06:03:00-04:00,1304.25,1305.0,1304.25,1305.0,21,13,27393.5
2021-08-31 06:04:00-04:00,1304.75,1304.75,1304.75,1304.75,1,1,1304.75
2021-08-31 06:05:00-04:00,1304.75,1304.75,1304.75,1304.75,19,15,24790.25
2021-08-31 06:06:00-04:00,1304.75,1304.75,1304.5,1304.5,21,14,27397.5
2021-08-31 06:07:00-04:00,1304.5,1304.5,1304.25,1304.5,5,5,6522.25
2021-08-31 06:08:00-04:00,1304.5,1304.75,1304.5,1304.75,24,5,31313.5
2021-08-31 06:09:00-04:00,1304.75,1304.75,1304.75,1304.75,17,16,22180.75
2021-08-31 06:10:00-04:00,1304.75,1304.75,1304.75,1304.75,13,13,16961.75
2021-08-31 06:11:00-04:00,1304.75,1304.75,1304.75,1304.75,4,3,5219.0
2021-08-31 06:12:00-04:00,1304.75,1305.0,1304.75,1305.0,42,9,54800.25
2021-08-31 06:13:00-04:00,1305.0,1305.0,1305.0,1305.0,2,1,2610.0
2021-08-31 06:14:00-04:00,1305.25,1305.5,1305.25,1305.25,8,4,10442.25
2021-08-31 06:15:00-04:00,1305.25,1305.25,1304.5,1304.5,11,6,14354.5
2021-08-31 06:16:00-04:00,1304.5,1304.75,1304.25,1304.25,12,7,15653.5
2021-08-31 06:17:00-04:00,1304.25,1304.25,1304.0,1304.25,9,7,11738.0
2021-08-31 06:18:00-04:00,1304.25,1304.5,1304.25,1304.5,5,2,6521.5
2021-08-31 06:19:00-04:00,1304.5,1304.5,1304.0,1304.0,13,3,16955.25
2021-08-31 06:20:00-04:00,1304.0,1304.0,1304.0,1304.0,3,2,3912.0
2021-08-31 06:21:00-04:00,1304.0,1304.0,1303.75,1303.75,5,2,6519.0
2021-08-31 06:22:00-04:00,1304.0,1304.5,1303.75,1303.75,32,6,41733.75
2021-08-31 06:23:00-04:00,1303.75,1303.75,1303.75,1303.75,2,2,2607.5
2021-08-31 06:24:00-04:00,1304.0,1304.0,1303.5,1303.5,16,4,20858.75
2021-08-31 06:25:00-04:00,1304.0,1304.25,1304.0,1304.25,2,2,2608.25
2021-08-31 06:26:00-04:00,1304.0,1304.25,1304.0,1304.25,29,11,37821.75
2021-08-31 06:27:00-04:00,1304.0,1304.0,1304.0,1304.0,1,1,1304.0
2021-08-31 06:28:00-04:00,1304.25,1304.25,1304.25,1304.25,5,1,6521.25
2021-08-31 06:30:00-04:00,1304.5,1304.5,1304.5,1304.5,4,4,5218.0
2021-08-31 06:31:00-04:00,1304.25,1304.25,1304.25,1304.25,2,2,2608.5
2021-08-31 06:33:00-04:00,1304.0,1304.0,1304.0,1304.0,2,2,2608.0
2021-08-31 06:34:00-04:00,1303.75,1303.75,1303.5,1303.5,4,3,5214.75
2021-08-31 06:35:00-04:00,1303.75,1303.75,1303.5,1303.5,2,2,2607.25
2021-08-31 06:36:00-04:00,1303.25,1303.25,1303.25,1303.25,2,1,2606.5
2021-08-31 06:37:00-04:00,1303.25,1303.25,1303.0,1303.25,55,14,71671.75
2021-08-31 06:38:00-04:00,1303.25,1303.25,1303.0,1303.25,29,10,37788.0
2021-08-31 06:39:00-04:00,1303.25,1303.5,1303.25,1303.5,14,2,18248.5
2021-08-31 06:41:00-04:00,1303.75,1303.75,1303.25,1303.25,12,6,15642.25
2021-08-31 06:42:00-04:00,1303.0,1303.0,1302.75,1302.75,65,43,84693.25
2021-08-31 06:43:00-04:00,1303.0,1303.25,1302.75,1303.25,11,9,14333.0
2021-08-31 06:44:00-04:00,1303.25,1303.5,1303.25,1303.5,4,3,5213.5
2021-08-31 06:45:00-04:00,1303.75,1303.75,1303.75,1303.75,6,2,7822.5
2021-08-31 06:46:00-04:00,1303.5,1303.5,1303.25,1303.25,6,5,7820.5
2021-08-31 06:47:00-04:00,1303.75,1303.75,1303.75,1303.75,2,1,2607.5
2021-08-31 06:48:00-04:00,1303.75,1304.0,1303.75,1304.0,7,3,9127.0
