,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-04 20:24:00-04:00,1367.25,1367.25,1367.25,1367.25,3,3,4101.75
2021-05-04 20:25:00-04:00,1368.0,1368.25,1368.0,1368.25,2,2,2736.25
2021-05-04 20:26:00-04:00,1368.0,1368.0,1368.0,1368.0,1,1,1368.0
2021-05-04 20:27:00-04:00,1368.25,1368.25,1367.75,1367.75,7,7,9576.5
2021-05-04 20:28:00-04:00,1367.75,1369.5,1367.75,1369.0,71,12,97199.0
2021-05-04 20:30:00-04:00,1369.0,1369.5,1369.0,1369.5,11,3,15063.0
2021-05-04 20:31:00-04:00,1369.25,1369.5,1369.25,1369.25,6,3,8215.75
2021-05-04 20:32:00-04:00,1369.25,1370.0,1369.25,1369.5,39,10,53420.75
2021-05-04 20:33:00-04:00,1369.75,1369.75,1369.25,1369.5,8,5,10955.75
2021-05-04 20:34:00-04:00,1369.25,1369.25,1368.75,1368.75,16,9,21903.0
2021-05-04 20:36:00-04:00,1369.0,1369.0,1369.0,1369.0,1,1,1369.0
2021-05-04 20:38:00-04:00,1368.75,1368.75,1368.5,1368.5,10,4,13685.5
2021-05-04 20:39:00-04:00,1368.25,1368.25,1368.0,1368.0,12,5,16416.75
2021-05-04 20:40:00-04:00,1368.0,1368.25,1367.25,1367.25,11,5,15045.0
2021-05-04 20:41:00-04:00,1367.0,1367.75,1367.0,1367.5,8,3,10938.0
2021-05-04 20:42:00-04:00,1367.5,1367.5,1367.5,1367.5,1,1,1367.5
2021-05-04 20:44:00-04:00,1367.25,1367.25,1367.25,1367.25,2,1,2734.5
2021-05-04 20:45:00-04:00,1367.25,1367.25,1367.25,1367.25,1,1,1367.25
2021-05-04 20:46:00-04:00,1366.5,1366.75,1366.5,1366.75,4,4,5466.25
2021-05-04 20:47:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-05-04 20:48:00-04:00,1366.5,1366.75,1366.5,1366.75,10,7,13666.25
2021-05-04 20:50:00-04:00,1366.25,1366.5,1366.25,1366.25,12,5,16395.25
2021-05-04 20:52:00-04:00,1366.5,1366.5,1366.5,1366.5,1,1,1366.5
2021-05-04 20:54:00-04:00,1366.75,1367.5,1366.75,1367.25,27,5,36918.0
2021-05-04 20:55:00-04:00,1367.75,1368.0,1367.75,1368.0,2,2,2735.75
2021-05-04 20:56:00-04:00,1368.0,1368.0,1368.0,1368.0,3,2,4104.0
2021-05-04 20:57:00-04:00,1368.0,1368.0,1368.0,1368.0,1,1,1368.0
2021-05-04 20:58:00-04:00,1367.5,1367.5,1367.5,1367.5,2,2,2735.0
2021-05-04 20:59:00-04:00,1367.0,1367.0,1366.75,1366.75,2,2,2733.75
2021-05-04 21:00:00-04:00,1366.75,1366.75,1366.75,1366.75,2,2,2733.5
2021-05-04 21:05:00-04:00,1366.0,1366.0,1366.0,1366.0,3,3,4098.0
2021-05-04 21:06:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-05-04 21:07:00-04:00,1366.5,1366.5,1366.5,1366.5,5,1,6832.5
2021-05-04 21:09:00-04:00,1366.25,1366.5,1366.25,1366.5,9,5,12298.25
2021-05-04 21:11:00-04:00,1366.75,1366.75,1366.75,1366.75,1,1,1366.75
2021-05-04 21:13:00-04:00,1367.25,1367.5,1367.0,1367.0,5,3,6836.25
2021-05-04 21:14:00-04:00,1367.25,1367.25,1367.25,1367.25,2,1,2734.5
2021-05-04 21:15:00-04:00,1367.25,1367.25,1367.25,1367.25,1,1,1367.25
2021-05-04 21:16:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-05-04 21:19:00-04:00,1367.5,1367.5,1367.5,1367.5,1,1,1367.5
2021-05-04 21:22:00-04:00,1367.5,1367.5,1367.5,1367.5,2,2,2735.0
2021-05-04 21:27:00-04:00,1368.0,1368.0,1368.0,1368.0,3,2,4104.0
2021-05-04 21:28:00-04:00,1368.25,1368.25,1368.25,1368.25,1,1,1368.25
2021-05-04 21:30:00-04:00,1367.75,1367.75,1367.5,1367.5,3,2,4103.0
2021-05-04 21:32:00-04:00,1367.0,1367.5,1367.0,1367.25,32,7,43753.5
2021-05-04 21:34:00-04:00,1367.0,1367.0,1366.5,1366.5,9,5,12300.75
2021-05-04 21:35:00-04:00,1366.75,1366.75,1366.75,1366.75,7,6,9567.25
2021-05-04 21:38:00-04:00,1366.25,1366.25,1366.0,1366.0,2,2,2732.25
2021-05-04 21:39:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-05-04 21:41:00-04:00,1366.25,1366.25,1366.25,1366.25,3,2,4098.75
2021-05-04 21:44:00-04:00,1366.5,1366.5,1366.5,1366.5,2,2,2733.0
2021-05-04 21:48:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-05-04 21:49:00-04:00,1367.0,1367.25,1367.0,1367.25,3,3,4101.25
2021-05-04 21:50:00-04:00,1367.0,1367.0,1367.0,1367.0,2,2,2734.0
2021-05-04 21:53:00-04:00,1366.75,1367.0,1366.75,1367.0,4,4,5467.75
2021-05-04 21:55:00-04:00,1366.75,1367.0,1366.75,1367.0,2,2,2733.75
2021-05-04 21:56:00-04:00,1366.75,1366.75,1366.75,1366.75,1,1,1366.75
2021-05-04 22:01:00-04:00,1366.5,1366.75,1366.5,1366.75,2,2,2733.25
2021-05-04 22:02:00-04:00,1366.75,1366.75,1366.75,1366.75,2,1,2733.5
2021-05-04 22:04:00-04:00,1366.5,1366.5,1366.5,1366.5,2,2,2733.0
2021-05-04 22:05:00-04:00,1366.25,1366.25,1366.25,1366.25,2,1,2732.5
2021-05-04 22:06:00-04:00,1365.75,1365.75,1365.5,1365.5,6,5,8193.25
2021-05-04 22:07:00-04:00,1365.25,1365.25,1365.25,1365.25,10,4,13652.5
2021-05-04 22:08:00-04:00,1365.25,1365.5,1365.25,1365.5,6,6,8192.75
2021-05-04 22:09:00-04:00,1365.5,1365.5,1365.0,1365.0,22,13,30035.75
2021-05-04 22:10:00-04:00,1364.75,1365.0,1364.25,1365.0,25,6,34113.75
2021-05-04 22:11:00-04:00,1365.0,1365.0,1365.0,1365.0,1,1,1365.0
2021-05-04 22:12:00-04:00,1365.25,1365.25,1365.25,1365.25,1,1,1365.25
2021-05-04 22:13:00-04:00,1365.25,1365.5,1365.25,1365.5,3,3,4096.0
2021-05-04 22:15:00-04:00,1365.5,1365.75,1365.5,1365.5,17,11,23215.5
2021-05-04 22:16:00-04:00,1365.5,1365.5,1365.5,1365.5,6,6,8193.0
2021-05-04 22:17:00-04:00,1365.25,1365.25,1365.25,1365.25,1,1,1365.25
2021-05-04 22:18:00-04:00,1365.25,1365.25,1365.25,1365.25,20,7,27305.0
2021-05-04 22:20:00-04:00,1365.75,1365.75,1365.75,1365.75,1,1,1365.75
2021-05-04 22:21:00-04:00,1365.25,1365.25,1365.25,1365.25,5,1,6826.25
2021-05-04 22:23:00-04:00,1365.25,1365.25,1365.25,1365.25,1,1,1365.25
2021-05-04 22:26:00-04:00,1365.0,1365.0,1364.75,1364.75,4,3,5459.25
2021-05-04 22:28:00-04:00,1364.5,1364.5,1364.5,1364.5,5,2,6822.5
2021-05-04 22:30:00-04:00,1364.25,1364.25,1364.25,1364.25,1,1,1364.25
2021-05-04 22:31:00-04:00,1364.5,1364.5,1364.5,1364.5,2,2,2729.0
2021-05-04 22:34:00-04:00,1365.25,1365.25,1365.25,1365.25,3,1,4095.75
2021-05-04 22:35:00-04:00,1365.5,1365.75,1365.5,1365.75,4,4,5462.75
2021-05-04 22:36:00-04:00,1365.75,1365.75,1365.75,1365.75,4,3,5463.0
2021-05-04 22:37:00-04:00,1365.5,1365.5,1365.5,1365.5,2,1,2731.0
2021-05-04 22:38:00-04:00,1365.5,1365.5,1365.5,1365.5,3,2,4096.5
2021-05-04 22:39:00-04:00,1365.75,1365.75,1365.75,1365.75,1,1,1365.75
2021-05-04 22:40:00-04:00,1365.5,1365.5,1365.5,1365.5,1,1,1365.5
2021-05-04 22:43:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-05-04 22:45:00-04:00,1366.5,1366.5,1366.5,1366.5,3,1,4099.5
2021-05-04 22:46:00-04:00,1366.75,1367.75,1366.75,1367.75,23,6,31450.25
2021-05-04 22:47:00-04:00,1368.0,1368.0,1367.75,1367.75,3,2,4103.75
2021-05-04 22:48:00-04:00,1367.75,1367.75,1367.75,1367.75,2,1,2735.5
2021-05-04 22:49:00-04:00,1367.5,1367.5,1367.5,1367.5,2,1,2735.0
2021-05-04 22:50:00-04:00,1367.75,1368.5,1367.5,1368.25,7,7,9576.75
2021-05-04 22:51:00-04:00,1368.0,1368.0,1368.0,1368.0,3,2,4104.0
2021-05-04 22:55:00-04:00,1367.75,1367.75,1367.75,1367.75,1,1,1367.75
2021-05-04 22:58:00-04:00,1368.0,1368.0,1368.0,1368.0,1,1,1368.0
2021-05-04 22:59:00-04:00,1368.25,1368.25,1367.5,1367.5,8,7,10942.0
2021-05-04 23:00:00-04:00,1367.75,1367.75,1367.75,1367.75,2,2,2735.5
2021-05-04 23:01:00-04:00,1367.25,1367.25,1367.0,1367.0,11,6,15037.75
2021-05-04 23:02:00-04:00,1367.25,1367.25,1367.25,1367.25,3,3,4101.75
2021-05-04 23:03:00-04:00,1367.25,1367.25,1367.25,1367.25,1,1,1367.25
2021-05-04 23:04:00-04:00,1367.5,1367.5,1367.5,1367.5,2,1,2735.0
2021-05-04 23:06:00-04:00,1367.75,1367.75,1367.75,1367.75,1,1,1367.75
2021-05-04 23:08:00-04:00,1367.25,1367.25,1366.5,1366.5,23,7,31435.0
2021-05-04 23:11:00-04:00,1367.5,1367.5,1367.5,1367.5,1,1,1367.5
2021-05-04 23:14:00-04:00,1367.75,1369.0,1367.75,1368.5,37,16,50629.25
2021-05-04 23:15:00-04:00,1368.75,1368.75,1368.0,1368.0,12,7,16422.25
2021-05-04 23:17:00-04:00,1368.0,1368.0,1368.0,1368.0,1,1,1368.0
2021-05-04 23:18:00-04:00,1367.75,1367.75,1367.75,1367.75,2,2,2735.5
2021-05-04 23:19:00-04:00,1368.25,1368.25,1368.25,1368.25,1,1,1368.25
2021-05-04 23:22:00-04:00,1368.25,1368.25,1368.25,1368.25,21,2,28733.25
2021-05-04 23:23:00-04:00,1368.0,1368.0,1368.0,1368.0,1,1,1368.0
2021-05-04 23:24:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-05-04 23:26:00-04:00,1368.25,1368.25,1368.25,1368.25,5,2,6841.25
2021-05-04 23:28:00-04:00,1368.5,1368.5,1368.5,1368.5,2,2,2737.0
2021-05-04 23:29:00-04:00,1368.5,1368.75,1368.5,1368.75,5,3,6843.25
2021-05-04 23:30:00-04:00,1369.0,1369.0,1368.75,1368.75,23,4,31486.25
2021-05-04 23:32:00-04:00,1368.25,1368.25,1368.25,1368.25,1,1,1368.25
2021-05-04 23:35:00-04:00,1367.5,1367.5,1367.25,1367.25,4,2,5469.5
2021-05-04 23:46:00-04:00,1368.0,1368.0,1368.0,1368.0,6,1,8208.0
2021-05-04 23:48:00-04:00,1368.0,1368.0,1368.0,1368.0,1,1,1368.0
2021-05-04 23:52:00-04:00,1367.75,1367.75,1367.75,1367.75,1,1,1367.75
2021-05-04 23:59:00-04:00,1367.5,1367.5,1367.5,1367.5,1,1,1367.5
2021-05-05 00:04:00-04:00,1367.25,1367.25,1367.25,1367.25,1,1,1367.25
2021-05-05 00:05:00-04:00,1366.75,1366.75,1366.75,1366.75,1,1,1366.75
2021-05-05 00:22:00-04:00,1367.0,1367.0,1367.0,1367.0,5,1,6835.0
2021-05-05 00:23:00-04:00,1367.0,1367.0,1367.0,1367.0,10,2,13670.0
2021-05-05 00:24:00-04:00,1367.25,1367.25,1367.25,1367.25,1,1,1367.25
2021-05-05 00:30:00-04:00,1367.5,1367.5,1367.5,1367.5,2,2,2735.0
2021-05-05 00:32:00-04:00,1368.0,1368.0,1368.0,1368.0,2,2,2736.0
2021-05-05 00:33:00-04:00,1368.25,1368.25,1368.25,1368.25,1,1,1368.25
2021-05-05 00:34:00-04:00,1368.0,1368.0,1368.0,1368.0,1,1,1368.0
2021-05-05 00:35:00-04:00,1368.25,1368.25,1368.25,1368.25,1,1,1368.25
2021-05-05 00:38:00-04:00,1368.75,1368.75,1368.75,1368.75,1,1,1368.75
2021-05-05 00:54:00-04:00,1367.75,1367.75,1367.75,1367.75,1,1,1367.75
2021-05-05 00:57:00-04:00,1368.0,1368.0,1368.0,1368.0,1,1,1368.0
2021-05-05 01:00:00-04:00,1367.0,1367.0,1366.75,1366.75,4,3,5467.5
2021-05-05 01:03:00-04:00,1367.0,1367.0,1366.5,1366.5,7,6,9566.5
2021-05-05 01:04:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-05-05 01:06:00-04:00,1366.75,1367.0,1366.75,1367.0,2,2,2733.75
2021-05-05 01:13:00-04:00,1366.0,1366.0,1366.0,1366.0,3,2,4098.0
2021-05-05 01:30:00-04:00,1366.25,1366.25,1366.25,1366.25,3,1,4098.75
2021-05-05 01:32:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-05-05 01:43:00-04:00,1366.0,1366.0,1366.0,1366.0,12,8,16392.0
2021-05-05 01:44:00-04:00,1367.0,1367.0,1366.75,1366.75,7,5,9568.25
2021-05-05 01:45:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-05-05 02:11:00-04:00,1366.75,1366.75,1366.75,1366.75,1,1,1366.75
2021-05-05 02:13:00-04:00,1366.0,1366.25,1366.0,1366.25,5,5,6830.25
2021-05-05 02:19:00-04:00,1365.5,1365.5,1365.5,1365.5,1,1,1365.5
2021-05-05 02:20:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-05-05 02:22:00-04:00,1366.0,1366.0,1366.0,1366.0,2,1,2732.0
2021-05-05 02:31:00-04:00,1365.5,1365.75,1365.5,1365.75,6,4,8193.5
2021-05-05 02:32:00-04:00,1365.75,1365.75,1365.75,1365.75,1,1,1365.75
2021-05-05 02:33:00-04:00,1365.5,1365.75,1365.5,1365.75,10,8,13655.5
2021-05-05 02:34:00-04:00,1365.75,1365.75,1365.75,1365.75,1,1,1365.75
2021-05-05 02:37:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-05-05 02:38:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-05-05 02:39:00-04:00,1366.5,1366.5,1366.5,1366.5,1,1,1366.5
2021-05-05 02:40:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-05-05 02:45:00-04:00,1366.5,1366.5,1366.5,1366.5,3,1,4099.5
2021-05-05 02:47:00-04:00,1366.25,1366.5,1366.25,1366.5,5,3,6831.5
2021-05-05 02:48:00-04:00,1367.25,1367.25,1367.25,1367.25,2,2,2734.5
2021-05-05 02:52:00-04:00,1367.0,1367.25,1367.0,1367.25,8,3,10937.25
2021-05-05 02:53:00-04:00,1367.25,1367.25,1367.25,1367.25,3,1,4101.75
2021-05-05 02:54:00-04:00,1367.0,1367.0,1367.0,1367.0,7,5,9569.0
2021-05-05 02:55:00-04:00,1366.5,1366.5,1366.5,1366.5,1,1,1366.5
2021-05-05 02:56:00-04:00,1366.75,1366.75,1366.75,1366.75,1,1,1366.75
2021-05-05 02:59:00-04:00,1367.0,1367.25,1366.75,1367.25,10,6,13669.75
2021-05-05 03:02:00-04:00,1366.5,1366.5,1366.5,1366.5,1,1,1366.5
2021-05-05 03:03:00-04:00,1365.75,1365.75,1365.75,1365.75,2,2,2731.5
2021-05-05 03:06:00-04:00,1365.5,1365.5,1365.5,1365.5,1,1,1365.5
2021-05-05 03:09:00-04:00,1365.5,1365.5,1365.5,1365.5,1,1,1365.5
2021-05-05 03:10:00-04:00,1365.5,1365.5,1364.75,1364.75,25,13,34125.75
2021-05-05 03:11:00-04:00,1363.75,1363.75,1362.75,1363.0,50,22,68156.25
2021-05-05 03:12:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-05-05 03:13:00-04:00,1363.75,1363.75,1363.5,1363.5,5,5,6818.0
2021-05-05 03:14:00-04:00,1363.5,1363.75,1363.5,1363.75,2,2,2727.25
2021-05-05 03:15:00-04:00,1363.5,1363.5,1363.25,1363.25,4,3,5453.25
2021-05-05 03:16:00-04:00,1363.5,1364.25,1363.5,1364.25,34,12,46378.25
2021-05-05 03:17:00-04:00,1363.75,1363.75,1363.5,1363.75,8,5,10909.75
2021-05-05 03:18:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-05-05 03:20:00-04:00,1363.5,1363.5,1363.5,1363.5,1,1,1363.5
2021-05-05 03:23:00-04:00,1363.5,1363.5,1363.5,1363.5,1,1,1363.5
2021-05-05 03:24:00-04:00,1363.75,1363.75,1363.75,1363.75,12,2,16365.0
2021-05-05 03:26:00-04:00,1363.25,1363.5,1363.25,1363.5,2,2,2726.75
2021-05-05 03:30:00-04:00,1364.25,1364.25,1364.25,1364.25,1,1,1364.25
2021-05-05 03:31:00-04:00,1364.0,1364.25,1364.0,1364.25,4,2,5456.25
2021-05-05 03:34:00-04:00,1363.0,1363.0,1362.0,1362.25,47,15,64026.0
2021-05-05 03:35:00-04:00,1362.25,1362.5,1362.25,1362.5,2,2,2724.75
2021-05-05 03:36:00-04:00,1362.75,1362.75,1362.25,1362.5,11,5,14986.75
2021-05-05 03:37:00-04:00,1362.5,1362.5,1362.5,1362.5,5,3,6812.5
2021-05-05 03:39:00-04:00,1362.5,1362.5,1362.5,1362.5,1,1,1362.5
2021-05-05 03:40:00-04:00,1362.5,1362.75,1362.5,1362.5,3,3,4087.75
2021-05-05 03:41:00-04:00,1362.75,1362.75,1362.75,1362.75,1,1,1362.75
2021-05-05 03:43:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-05-05 03:44:00-04:00,1364.25,1364.5,1364.25,1364.5,2,2,2728.75
2021-05-05 03:45:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-05-05 03:46:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-05-05 03:51:00-04:00,1364.0,1364.0,1364.0,1364.0,6,1,8184.0
2021-05-05 03:55:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-05-05 03:56:00-04:00,1364.75,1364.75,1364.5,1364.5,5,3,6823.25
2021-05-05 03:57:00-04:00,1365.25,1365.25,1365.25,1365.25,2,1,2730.5
2021-05-05 04:00:00-04:00,1365.5,1365.75,1365.25,1365.25,6,4,8192.75
2021-05-05 04:01:00-04:00,1365.25,1365.25,1365.25,1365.25,1,1,1365.25
2021-05-05 04:06:00-04:00,1363.5,1363.5,1363.0,1363.0,10,3,13632.0
2021-05-05 04:07:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-05-05 04:09:00-04:00,1363.5,1363.75,1363.5,1363.75,5,5,6818.0
2021-05-05 04:13:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-05-05 04:14:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-05-05 04:15:00-04:00,1363.75,1363.75,1363.75,1363.75,2,2,2727.5
2021-05-05 04:16:00-04:00,1364.0,1364.0,1364.0,1364.0,2,1,2728.0
2021-05-05 04:19:00-04:00,1364.0,1364.0,1363.75,1364.0,3,3,4091.75
2021-05-05 04:20:00-04:00,1364.0,1364.5,1364.0,1364.5,3,2,4092.5
2021-05-05 04:23:00-04:00,1364.25,1364.25,1364.25,1364.25,1,1,1364.25
2021-05-05 04:25:00-04:00,1364.25,1364.25,1364.25,1364.25,1,1,1364.25
2021-05-05 04:26:00-04:00,1364.5,1364.5,1364.5,1364.5,5,2,6822.5
2021-05-05 04:29:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-05-05 04:33:00-04:00,1364.0,1364.0,1364.0,1364.0,1,1,1364.0
2021-05-05 04:37:00-04:00,1364.0,1364.0,1364.0,1364.0,4,2,5456.0
2021-05-05 04:38:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-05-05 04:40:00-04:00,1363.5,1363.5,1363.5,1363.5,1,1,1363.5
2021-05-05 04:41:00-04:00,1363.5,1363.5,1363.5,1363.5,1,1,1363.5
2021-05-05 04:52:00-04:00,1365.75,1365.75,1365.75,1365.75,3,3,4097.25
2021-05-05 04:53:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-05-05 04:55:00-04:00,1366.0,1366.0,1366.0,1366.0,3,2,4098.0
2021-05-05 04:56:00-04:00,1366.25,1366.25,1366.25,1366.25,8,5,10930.0
2021-05-05 04:57:00-04:00,1367.0,1367.25,1367.0,1367.25,4,2,5468.75
2021-05-05 04:58:00-04:00,1367.25,1368.0,1367.25,1368.0,4,4,5470.0
2021-05-05 04:59:00-04:00,1367.5,1367.75,1367.5,1367.75,5,5,6838.25
2021-05-05 05:00:00-04:00,1367.5,1367.75,1367.5,1367.75,8,2,10941.25
2021-05-05 05:03:00-04:00,1367.75,1367.75,1367.75,1367.75,3,3,4103.25
2021-05-05 05:04:00-04:00,1367.75,1368.0,1367.75,1368.0,3,3,4103.5
2021-05-05 05:05:00-04:00,1368.5,1368.5,1368.5,1368.5,3,1,4105.5
2021-05-05 05:08:00-04:00,1368.5,1368.75,1368.5,1368.5,11,8,15053.75
2021-05-05 05:09:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-05-05 05:10:00-04:00,1368.5,1368.75,1368.5,1368.75,2,2,2737.25
2021-05-05 05:15:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-05-05 05:17:00-04:00,1368.5,1369.25,1368.5,1369.25,35,8,47903.0
2021-05-05 05:18:00-04:00,1369.25,1369.25,1369.25,1369.25,3,2,4107.75
2021-05-05 05:19:00-04:00,1369.25,1369.25,1369.25,1369.25,7,3,9584.75
2021-05-05 05:20:00-04:00,1369.75,1369.75,1369.75,1369.75,2,2,2739.5
2021-05-05 05:21:00-04:00,1370.0,1370.0,1370.0,1370.0,61,16,83570.0
2021-05-05 05:22:00-04:00,1369.75,1369.75,1369.5,1369.5,2,2,2739.25
2021-05-05 05:23:00-04:00,1369.5,1370.5,1369.5,1370.25,42,15,57542.25
2021-05-05 05:24:00-04:00,1370.0,1370.0,1370.0,1370.0,2,2,2740.0
2021-05-05 05:25:00-04:00,1369.75,1369.75,1369.75,1369.75,1,1,1369.75
2021-05-05 05:26:00-04:00,1370.0,1370.0,1369.75,1369.75,3,2,4109.5
2021-05-05 05:27:00-04:00,1369.5,1369.75,1369.5,1369.75,6,3,8217.75
2021-05-05 05:28:00-04:00,1370.0,1370.25,1370.0,1370.25,19,12,26030.25
2021-05-05 05:29:00-04:00,1370.5,1370.5,1370.25,1370.25,9,3,12332.5
2021-05-05 05:30:00-04:00,1370.5,1370.75,1369.75,1370.75,40,21,54813.75
2021-05-05 05:31:00-04:00,1370.75,1370.75,1370.75,1370.75,26,12,35639.5
2021-05-05 05:32:00-04:00,1371.0,1371.0,1371.0,1371.0,5,3,6855.0
2021-05-05 05:33:00-04:00,1371.0,1371.0,1370.75,1370.75,90,27,123373.5
2021-05-05 05:34:00-04:00,1370.75,1371.0,1370.75,1370.75,36,21,49347.25
2021-05-05 05:35:00-04:00,1370.5,1370.5,1370.5,1370.5,1,1,1370.5
2021-05-05 05:36:00-04:00,1370.25,1370.25,1370.25,1370.25,2,2,2740.5
2021-05-05 05:37:00-04:00,1370.25,1370.25,1370.0,1370.0,31,11,42476.25
2021-05-05 05:39:00-04:00,1370.25,1370.25,1370.25,1370.25,10,10,13702.5
2021-05-05 05:41:00-04:00,1370.5,1370.75,1370.5,1370.5,111,24,152150.5
2021-05-05 05:42:00-04:00,1370.25,1370.5,1370.25,1370.25,25,18,34257.25
2021-05-05 05:43:00-04:00,1370.25,1371.25,1370.25,1371.25,22,12,30155.5
2021-05-05 05:44:00-04:00,1371.0,1371.25,1371.0,1371.25,5,4,6855.5
2021-05-05 05:46:00-04:00,1371.25,1371.25,1371.25,1371.25,3,2,4113.75
2021-05-05 05:47:00-04:00,1371.5,1372.75,1371.5,1371.75,121,44,166021.0
2021-05-05 05:48:00-04:00,1372.25,1372.5,1372.25,1372.25,27,7,37051.25
2021-05-05 05:49:00-04:00,1371.5,1372.25,1371.5,1372.25,3,2,4116.0
2021-05-05 05:50:00-04:00,1371.75,1371.75,1371.75,1371.75,2,1,2743.5
2021-05-05 05:51:00-04:00,1372.0,1372.0,1372.0,1372.0,4,3,5488.0
2021-05-05 05:52:00-04:00,1372.0,1373.0,1372.0,1373.0,10,7,13725.0
2021-05-05 05:53:00-04:00,1372.75,1373.25,1372.5,1372.5,37,15,50795.75
2021-05-05 05:54:00-04:00,1372.25,1372.25,1371.75,1372.0,31,6,42537.75
2021-05-05 05:55:00-04:00,1371.75,1371.75,1371.75,1371.75,22,10,30178.5
2021-05-05 05:56:00-04:00,1372.0,1372.25,1372.0,1372.25,4,3,5488.25
2021-05-05 05:57:00-04:00,1372.25,1372.25,1372.25,1372.25,4,2,5489.0
2021-05-05 05:58:00-04:00,1372.25,1372.25,1372.25,1372.25,1,1,1372.25
2021-05-05 05:59:00-04:00,1372.0,1372.0,1371.75,1371.75,4,3,5487.5
2021-05-05 06:00:00-04:00,1372.5,1372.5,1372.5,1372.5,10,1,13725.0
