,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-05-05 13:05:00-04:00,1380.75,1380.75,1380.0,1380.0,3,2,4140.75
2021-05-05 13:06:00-04:00,1379.75,1379.75,1379.75,1379.75,4,1,5519.0
2021-05-05 13:08:00-04:00,1379.75,1379.75,1379.25,1379.25,62,38,85528.75
2021-05-05 13:10:00-04:00,1378.75,1379.25,1378.75,1379.25,53,43,73077.75
2021-05-05 13:11:00-04:00,1380.25,1380.25,1379.75,1379.75,7,5,9659.75
2021-05-05 13:12:00-04:00,1379.5,1379.5,1379.5,1379.5,12,5,16554.0
2021-05-05 13:13:00-04:00,1379.5,1379.5,1379.5,1379.5,6,6,8277.0
2021-05-05 13:15:00-04:00,1380.25,1380.25,1380.25,1380.25,1,1,1380.25
2021-05-05 13:16:00-04:00,1380.25,1380.25,1380.25,1380.25,2,2,2760.5
2021-05-05 13:17:00-04:00,1380.0,1380.0,1379.5,1379.5,11,4,15176.0
2021-05-05 13:18:00-04:00,1379.75,1379.75,1379.5,1379.5,4,3,5518.75
