,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-09-01 01:58:00-04:00,1288.75,1288.75,1288.5,1288.5,3,3,3866.0
2021-09-01 01:59:00-04:00,1288.75,1288.75,1288.5,1288.5,12,5,15464.75
2021-09-01 02:00:00-04:00,1288.5,1289.25,1288.5,1289.25,16,9,20620.5
2021-09-01 02:02:00-04:00,1289.25,1289.5,1289.25,1289.5,15,4,19341.75
2021-09-01 02:03:00-04:00,1289.5,1289.5,1289.0,1289.0,111,16,143091.25
2021-09-01 02:04:00-04:00,1289.0,1289.0,1288.5,1288.5,18,3,23199.0
2021-09-01 02:05:00-04:00,1288.25,1288.25,1288.0,1288.0,14,4,18035.0
2021-09-01 02:06:00-04:00,1287.75,1287.75,1287.75,1287.75,4,3,5151.0
2021-09-01 02:07:00-04:00,1288.0,1288.0,1287.5,1287.5,5,3,6438.5
2021-09-01 02:08:00-04:00,1288.0,1288.5,1288.0,1288.5,7,4,9017.5
2021-09-01 02:09:00-04:00,1288.5,1288.75,1288.5,1288.75,9,4,11597.5
2021-09-01 02:10:00-04:00,1288.75,1288.75,1288.0,1288.25,11,5,14172.0
2021-09-01 02:11:00-04:00,1288.5,1288.75,1288.5,1288.75,31,5,39943.75
2021-09-01 02:12:00-04:00,1288.5,1288.5,1288.5,1288.5,4,2,5154.0
2021-09-01 02:13:00-04:00,1288.5,1288.5,1288.0,1288.0,12,3,15457.0
2021-09-01 02:14:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-01 02:15:00-04:00,1288.0,1288.0,1287.0,1287.25,39,14,50209.5
2021-09-01 02:16:00-04:00,1287.5,1287.75,1287.5,1287.75,25,5,32189.25
2021-09-01 02:17:00-04:00,1287.75,1287.75,1287.5,1287.5,9,6,11589.25
2021-09-01 02:18:00-04:00,1287.5,1288.0,1287.0,1287.75,72,9,92672.5
2021-09-01 02:19:00-04:00,1288.25,1288.5,1288.25,1288.5,16,3,20613.25
2021-09-01 02:20:00-04:00,1288.25,1288.75,1287.75,1288.75,82,13,105644.0
2021-09-01 02:21:00-04:00,1288.75,1289.0,1288.5,1288.5,33,7,42531.25
2021-09-01 02:22:00-04:00,1288.5,1288.5,1288.5,1288.5,3,2,3865.5
2021-09-01 02:23:00-04:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-09-01 02:24:00-04:00,1288.25,1288.25,1288.0,1288.0,22,5,28339.75
2021-09-01 02:25:00-04:00,1288.0,1288.0,1288.0,1288.0,15,3,19320.0
2021-09-01 02:26:00-04:00,1288.0,1288.0,1288.0,1288.0,12,9,15456.0
2021-09-01 02:27:00-04:00,1288.25,1288.25,1288.25,1288.25,3,2,3864.75
2021-09-01 02:28:00-04:00,1288.25,1288.25,1288.25,1288.25,4,2,5153.0
2021-09-01 02:29:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-01 02:30:00-04:00,1288.5,1288.75,1288.5,1288.75,34,13,43817.0
2021-09-01 02:31:00-04:00,1288.75,1288.75,1288.75,1288.75,3,3,3866.25
2021-09-01 02:32:00-04:00,1288.75,1288.75,1288.75,1288.75,13,6,16753.75
2021-09-01 02:33:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-01 02:34:00-04:00,1288.0,1288.0,1287.75,1287.75,6,2,7726.75
2021-09-01 02:35:00-04:00,1287.75,1287.75,1287.25,1287.75,10,5,12875.5
2021-09-01 02:36:00-04:00,1287.75,1287.75,1287.75,1287.75,2,1,2575.5
2021-09-01 02:37:00-04:00,1287.75,1287.75,1287.0,1287.0,68,11,87535.0
2021-09-01 02:38:00-04:00,1287.0,1287.25,1287.0,1287.25,10,8,12872.25
2021-09-01 02:39:00-04:00,1287.5,1287.5,1287.5,1287.5,3,3,3862.5
2021-09-01 02:40:00-04:00,1287.5,1287.5,1287.5,1287.5,11,4,14162.5
2021-09-01 02:41:00-04:00,1288.0,1288.0,1288.0,1288.0,18,3,23184.0
2021-09-01 02:42:00-04:00,1288.0,1288.0,1288.0,1288.0,2,1,2576.0
2021-09-01 02:43:00-04:00,1287.75,1288.0,1287.75,1288.0,11,4,14167.75
2021-09-01 02:44:00-04:00,1288.0,1288.25,1288.0,1288.25,31,17,39929.0
2021-09-01 02:45:00-04:00,1288.25,1288.25,1287.75,1287.75,74,7,95299.25
2021-09-01 02:46:00-04:00,1287.75,1287.75,1287.75,1287.75,3,2,3863.25
2021-09-01 02:47:00-04:00,1288.0,1288.5,1288.0,1288.5,53,10,68269.25
2021-09-01 02:48:00-04:00,1288.25,1288.25,1287.75,1287.75,16,3,20606.75
2021-09-01 02:49:00-04:00,1288.0,1288.0,1287.75,1288.0,7,5,9015.75
2021-09-01 02:50:00-04:00,1288.25,1288.25,1288.25,1288.25,8,2,10306.0
2021-09-01 02:51:00-04:00,1288.5,1289.25,1288.5,1289.0,22,8,28354.5
2021-09-01 02:52:00-04:00,1289.0,1289.25,1289.0,1289.25,6,5,7734.75
2021-09-01 02:53:00-04:00,1289.25,1289.25,1289.25,1289.25,5,3,6446.25
2021-09-01 02:54:00-04:00,1289.25,1289.5,1289.25,1289.25,20,5,25785.75
2021-09-01 02:55:00-04:00,1289.25,1289.25,1289.0,1289.0,59,9,76052.75
2021-09-01 02:56:00-04:00,1289.0,1289.25,1289.0,1289.25,10,8,12892.0
2021-09-01 02:57:00-04:00,1288.75,1289.0,1288.0,1288.0,57,12,73456.25
2021-09-01 02:58:00-04:00,1288.25,1288.5,1288.0,1288.5,27,17,34786.25
2021-09-01 02:59:00-04:00,1288.75,1288.75,1288.5,1288.5,18,10,23195.0
2021-09-01 03:00:00-04:00,1288.25,1288.5,1288.25,1288.5,2,2,2576.75
2021-09-01 03:01:00-04:00,1288.5,1288.75,1288.25,1288.75,54,14,69569.5
2021-09-01 03:02:00-04:00,1288.75,1288.75,1288.5,1288.5,6,3,7731.5
2021-09-01 03:03:00-04:00,1288.5,1288.75,1288.5,1288.75,2,2,2577.25
2021-09-01 03:04:00-04:00,1289.0,1289.25,1289.0,1289.25,31,19,39966.0
2021-09-01 03:05:00-04:00,1289.5,1289.75,1289.5,1289.5,19,11,24504.25
2021-09-01 03:06:00-04:00,1289.25,1289.5,1288.75,1288.75,16,9,20623.5
2021-09-01 03:07:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-01 03:08:00-04:00,1288.5,1288.5,1288.25,1288.5,10,5,12883.75
2021-09-01 03:09:00-04:00,1288.5,1288.75,1288.5,1288.75,4,3,5154.75
2021-09-01 03:10:00-04:00,1288.75,1289.0,1288.5,1288.5,44,25,56715.0
2021-09-01 03:11:00-04:00,1288.75,1288.75,1288.25,1288.75,13,6,16752.0
2021-09-01 03:12:00-04:00,1288.75,1288.75,1288.25,1288.25,9,5,11596.5
2021-09-01 03:13:00-04:00,1288.5,1288.5,1288.0,1288.25,6,5,7729.5
2021-09-01 03:14:00-04:00,1288.25,1288.5,1288.25,1288.5,2,2,2576.75
2021-09-01 03:15:00-04:00,1288.25,1288.5,1288.25,1288.25,7,5,9018.5
2021-09-01 03:16:00-04:00,1288.25,1288.25,1288.0,1288.0,4,3,5152.75
2021-09-01 03:17:00-04:00,1288.25,1288.5,1288.0,1288.0,5,4,6441.5
2021-09-01 03:18:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-01 03:19:00-04:00,1287.75,1287.75,1287.75,1287.75,3,3,3863.25
2021-09-01 03:20:00-04:00,1287.5,1288.0,1287.5,1287.75,26,10,33480.75
2021-09-01 03:21:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-01 03:22:00-04:00,1287.75,1288.0,1287.5,1287.5,11,10,14164.75
2021-09-01 03:23:00-04:00,1287.75,1288.5,1287.75,1288.25,14,9,18035.25
2021-09-01 03:24:00-04:00,1288.5,1288.75,1288.5,1288.75,8,3,10308.25
2021-09-01 03:25:00-04:00,1288.25,1289.0,1288.25,1289.0,13,5,16751.25
2021-09-01 03:26:00-04:00,1289.0,1289.75,1289.0,1289.75,9,6,11603.0
2021-09-01 03:27:00-04:00,1289.5,1289.5,1289.25,1289.25,5,2,6446.75
2021-09-01 03:29:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-01 03:30:00-04:00,1289.75,1289.75,1289.75,1289.75,2,2,2579.5
2021-09-01 03:31:00-04:00,1289.25,1289.25,1289.0,1289.0,4,3,5156.75
2021-09-01 03:32:00-04:00,1289.25,1289.25,1289.25,1289.25,2,2,2578.5
2021-09-01 03:33:00-04:00,1289.0,1289.25,1288.5,1288.5,11,5,14179.0
2021-09-01 03:34:00-04:00,1289.0,1289.0,1289.0,1289.0,1,1,1289.0
2021-09-01 03:35:00-04:00,1288.75,1289.0,1288.75,1289.0,3,2,3866.5
2021-09-01 03:36:00-04:00,1289.25,1289.5,1289.25,1289.5,3,2,3868.25
2021-09-01 03:37:00-04:00,1289.5,1289.5,1289.5,1289.5,4,1,5158.0
2021-09-01 03:38:00-04:00,1289.5,1289.5,1289.5,1289.5,5,3,6447.5
2021-09-01 03:39:00-04:00,1289.25,1289.5,1289.25,1289.5,6,4,7736.5
2021-09-01 03:42:00-04:00,1289.75,1290.0,1289.75,1290.0,5,3,6449.25
2021-09-01 03:43:00-04:00,1290.0,1290.75,1290.0,1290.5,18,14,23223.75
2021-09-01 03:44:00-04:00,1291.0,1291.75,1291.0,1291.5,69,27,89104.0
2021-09-01 03:45:00-04:00,1291.5,1292.25,1291.25,1292.0,28,13,36166.75
2021-09-01 03:46:00-04:00,1292.0,1292.25,1291.75,1292.0,16,10,20672.25
2021-09-01 03:47:00-04:00,1291.75,1291.75,1291.5,1291.5,23,7,29708.5
2021-09-01 03:48:00-04:00,1292.0,1292.0,1292.0,1292.0,2,2,2584.0
2021-09-01 03:49:00-04:00,1292.0,1292.5,1292.0,1292.5,8,5,10337.75
2021-09-01 03:50:00-04:00,1292.25,1292.75,1292.0,1292.75,24,10,31016.5
2021-09-01 03:51:00-04:00,1292.5,1293.0,1292.5,1293.0,30,14,38782.5
2021-09-01 03:52:00-04:00,1293.25,1294.5,1293.25,1294.0,127,25,164329.5
2021-09-01 03:53:00-04:00,1294.0,1294.5,1294.0,1294.25,66,19,85419.0
2021-09-01 03:54:00-04:00,1294.25,1295.75,1294.25,1295.0,281,48,363951.5
2021-09-01 03:55:00-04:00,1295.0,1295.0,1294.25,1294.25,30,10,38842.0
2021-09-01 03:56:00-04:00,1294.25,1294.25,1293.5,1293.75,48,20,62097.75
2021-09-01 03:57:00-04:00,1293.25,1293.25,1293.0,1293.0,7,7,9052.5
2021-09-01 03:58:00-04:00,1293.0,1293.25,1293.0,1293.25,15,7,19398.5
2021-09-01 03:59:00-04:00,1293.25,1293.25,1293.25,1293.25,2,2,2586.5
2021-09-01 04:00:00-04:00,1293.25,1293.5,1293.25,1293.5,56,19,72427.0
2021-09-01 04:01:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-01 04:03:00-04:00,1293.25,1293.25,1293.25,1293.25,5,3,6466.25
2021-09-01 04:04:00-04:00,1292.75,1292.75,1292.25,1292.5,17,4,21974.0
2021-09-01 04:05:00-04:00,1292.25,1292.25,1291.25,1291.75,113,14,145958.25
2021-09-01 04:06:00-04:00,1291.5,1291.75,1291.5,1291.75,7,5,9041.25
2021-09-01 04:07:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-01 04:09:00-04:00,1292.0,1292.0,1291.25,1291.5,12,5,15498.25
2021-09-01 04:12:00-04:00,1291.5,1291.5,1291.5,1291.5,1,1,1291.5
2021-09-01 04:13:00-04:00,1291.25,1291.5,1291.0,1291.5,13,5,16785.25
2021-09-01 04:14:00-04:00,1291.25,1291.25,1290.75,1290.75,22,9,28401.75
2021-09-01 04:15:00-04:00,1290.75,1290.75,1290.5,1290.5,30,9,38717.5
2021-09-01 04:16:00-04:00,1290.5,1290.75,1290.5,1290.75,8,5,10325.75
2021-09-01 04:18:00-04:00,1290.75,1290.75,1290.5,1290.5,5,4,6453.0
2021-09-01 04:19:00-04:00,1290.5,1290.5,1290.5,1290.5,4,2,5162.0
2021-09-01 04:20:00-04:00,1290.75,1290.75,1289.75,1290.0,94,12,121251.0
2021-09-01 04:21:00-04:00,1290.0,1290.5,1290.0,1290.0,28,11,36127.25
2021-09-01 04:22:00-04:00,1289.75,1289.75,1289.0,1289.0,31,14,39974.0
2021-09-01 04:23:00-04:00,1289.0,1289.0,1288.75,1288.75,26,9,33511.25
2021-09-01 04:24:00-04:00,1288.75,1288.75,1288.0,1288.0,89,34,114646.25
2021-09-01 04:25:00-04:00,1288.25,1288.5,1288.25,1288.5,9,5,11595.0
2021-09-01 04:26:00-04:00,1288.5,1289.0,1288.5,1289.0,33,4,42531.25
2021-09-01 04:27:00-04:00,1288.75,1289.0,1288.75,1288.75,13,6,16754.0
2021-09-01 04:28:00-04:00,1288.5,1288.5,1288.5,1288.5,1,1,1288.5
2021-09-01 04:29:00-04:00,1288.5,1288.5,1288.5,1288.5,1,1,1288.5
2021-09-01 04:30:00-04:00,1288.25,1289.25,1288.0,1288.75,93,21,119829.5
2021-09-01 04:31:00-04:00,1289.0,1289.25,1289.0,1289.25,12,4,15469.75
2021-09-01 04:32:00-04:00,1289.0,1289.25,1289.0,1289.25,7,4,9023.5
2021-09-01 04:33:00-04:00,1289.25,1289.5,1289.25,1289.5,3,3,3868.25
2021-09-01 04:34:00-04:00,1289.0,1289.0,1289.0,1289.0,1,1,1289.0
2021-09-01 04:35:00-04:00,1289.5,1289.75,1289.25,1289.25,43,9,55449.25
2021-09-01 04:37:00-04:00,1289.5,1290.0,1289.5,1290.0,8,4,10318.0
2021-09-01 04:38:00-04:00,1290.0,1290.25,1290.0,1290.25,7,6,9030.5
2021-09-01 04:40:00-04:00,1290.25,1290.75,1290.25,1290.5,10,5,12905.25
2021-09-01 04:41:00-04:00,1290.5,1290.5,1290.5,1290.5,2,2,2581.0
2021-09-01 04:43:00-04:00,1290.75,1290.75,1290.75,1290.75,1,1,1290.75
2021-09-01 04:44:00-04:00,1290.75,1290.75,1290.75,1290.75,1,1,1290.75
2021-09-01 04:45:00-04:00,1290.5,1290.5,1290.5,1290.5,1,1,1290.5
2021-09-01 04:46:00-04:00,1290.0,1290.0,1290.0,1290.0,1,1,1290.0
2021-09-01 04:47:00-04:00,1290.5,1290.5,1290.5,1290.5,2,2,2581.0
2021-09-01 04:48:00-04:00,1290.5,1290.5,1290.5,1290.5,1,1,1290.5
2021-09-01 04:49:00-04:00,1290.0,1290.0,1290.0,1290.0,1,1,1290.0
2021-09-01 04:50:00-04:00,1290.25,1290.5,1290.25,1290.5,22,4,28390.0
2021-09-01 04:51:00-04:00,1289.75,1289.75,1289.75,1289.75,3,3,3869.25
2021-09-01 04:53:00-04:00,1290.0,1290.0,1290.0,1290.0,4,3,5160.0
2021-09-01 04:54:00-04:00,1289.75,1289.75,1289.75,1289.75,1,1,1289.75
2021-09-01 04:55:00-04:00,1289.75,1289.75,1289.25,1289.25,35,9,45139.5
2021-09-01 04:56:00-04:00,1289.25,1289.25,1289.25,1289.25,2,1,2578.5
2021-09-01 04:57:00-04:00,1289.0,1289.0,1289.0,1289.0,14,9,18046.0
2021-09-01 04:58:00-04:00,1289.25,1289.25,1289.0,1289.0,2,2,2578.25
2021-09-01 04:59:00-04:00,1289.0,1289.0,1289.0,1289.0,4,2,5156.0
2021-09-01 05:00:00-04:00,1289.0,1289.0,1289.0,1289.0,3,2,3867.0
2021-09-01 05:01:00-04:00,1289.0,1289.25,1289.0,1289.0,9,8,11601.5
2021-09-01 05:02:00-04:00,1289.0,1289.0,1288.75,1289.0,18,12,23201.75
2021-09-01 05:03:00-04:00,1288.5,1288.75,1288.5,1288.75,5,4,6443.5
2021-09-01 05:04:00-04:00,1288.75,1288.75,1288.0,1288.0,22,9,28342.75
2021-09-01 05:05:00-04:00,1288.25,1288.5,1288.0,1288.5,18,6,23186.75
2021-09-01 05:06:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-01 05:07:00-04:00,1288.5,1288.5,1288.0,1288.0,15,5,19321.75
2021-09-01 05:08:00-04:00,1288.25,1288.75,1287.5,1287.75,67,27,86300.5
2021-09-01 05:09:00-04:00,1288.0,1288.0,1287.75,1287.75,27,12,34772.25
2021-09-01 05:10:00-04:00,1287.75,1287.75,1287.25,1287.5,29,10,37335.5
2021-09-01 05:11:00-04:00,1287.25,1287.25,1286.5,1286.75,104,19,133849.75
2021-09-01 05:12:00-04:00,1286.5,1286.5,1286.5,1286.5,9,6,11578.5
2021-09-01 05:13:00-04:00,1286.5,1286.5,1286.0,1286.0,47,12,60443.75
2021-09-01 05:14:00-04:00,1285.75,1286.5,1285.75,1286.5,35,11,45016.25
2021-09-01 05:15:00-04:00,1286.25,1286.5,1286.25,1286.25,4,3,5145.25
2021-09-01 05:16:00-04:00,1286.25,1286.25,1286.0,1286.0,24,11,30868.0
2021-09-01 05:18:00-04:00,1286.25,1286.5,1286.25,1286.5,7,2,9005.25
2021-09-01 05:19:00-04:00,1286.25,1286.25,1286.25,1286.25,3,1,3858.75
2021-09-01 05:20:00-04:00,1286.75,1287.0,1286.75,1286.75,14,9,18015.5
2021-09-01 05:21:00-04:00,1286.25,1286.5,1286.0,1286.5,12,5,15435.0
2021-09-01 05:22:00-04:00,1286.5,1286.5,1286.25,1286.25,3,2,3859.25
2021-09-01 05:24:00-04:00,1286.5,1286.5,1286.5,1286.5,6,2,7719.0
2021-09-01 05:26:00-04:00,1286.25,1286.25,1286.0,1286.0,21,8,27008.5
2021-09-01 05:27:00-04:00,1286.0,1286.0,1284.75,1284.75,227,45,291728.25
2021-09-01 05:28:00-04:00,1285.0,1285.0,1284.5,1284.5,26,13,33400.25
2021-09-01 05:29:00-04:00,1284.25,1285.0,1284.25,1284.75,15,8,19267.75
2021-09-01 05:30:00-04:00,1284.75,1285.0,1284.75,1285.0,5,3,6424.25
2021-09-01 05:31:00-04:00,1285.0,1285.25,1284.75,1285.25,9,7,11566.0
2021-09-01 05:32:00-04:00,1285.5,1286.25,1285.5,1286.25,21,6,27002.25
2021-09-01 05:33:00-04:00,1285.75,1285.75,1285.5,1285.75,21,12,26997.25
2021-09-01 05:34:00-04:00,1285.5,1286.0,1285.5,1286.0,15,5,19283.75
2021-09-01 05:35:00-04:00,1285.75,1285.75,1285.5,1285.5,2,2,2571.25
2021-09-01 05:36:00-04:00,1285.5,1285.5,1285.5,1285.5,3,3,3856.5
2021-09-01 05:37:00-04:00,1285.5,1286.0,1285.5,1285.75,33,8,42425.5
2021-09-01 05:38:00-04:00,1285.5,1285.5,1285.5,1285.5,1,1,1285.5
2021-09-01 05:39:00-04:00,1285.5,1285.75,1285.5,1285.75,9,5,11570.5
2021-09-01 05:40:00-04:00,1285.5,1285.5,1285.5,1285.5,2,2,2571.0
2021-09-01 05:41:00-04:00,1285.5,1285.75,1285.25,1285.25,38,18,48844.5
2021-09-01 05:42:00-04:00,1285.0,1285.25,1285.0,1285.0,10,5,12851.0
2021-09-01 05:43:00-04:00,1284.75,1285.0,1284.75,1284.75,20,7,25695.75
2021-09-01 05:44:00-04:00,1285.0,1285.0,1285.0,1285.0,1,1,1285.0
2021-09-01 05:45:00-04:00,1285.0,1285.5,1285.0,1285.5,17,6,21849.75
2021-09-01 05:46:00-04:00,1285.25,1285.25,1285.25,1285.25,4,3,5141.0
2021-09-01 05:47:00-04:00,1285.0,1285.0,1285.0,1285.0,3,3,3855.0
2021-09-01 05:48:00-04:00,1284.75,1284.75,1284.5,1284.75,24,18,30833.25
2021-09-01 05:49:00-04:00,1284.75,1284.75,1284.75,1284.75,1,1,1284.75
2021-09-01 05:50:00-04:00,1285.0,1285.5,1285.0,1285.5,19,12,24420.5
2021-09-01 05:51:00-04:00,1285.25,1285.25,1285.25,1285.25,3,2,3855.75
2021-09-01 05:52:00-04:00,1285.25,1285.5,1285.0,1285.0,10,5,12852.25
2021-09-01 05:53:00-04:00,1285.0,1286.0,1285.0,1285.75,96,28,123411.0
2021-09-01 05:54:00-04:00,1285.5,1286.0,1285.5,1285.75,4,3,5143.25
2021-09-01 05:55:00-04:00,1285.5,1285.5,1285.0,1285.25,18,11,23136.75
2021-09-01 05:56:00-04:00,1285.0,1285.25,1284.75,1285.25,21,7,26986.5
2021-09-01 05:57:00-04:00,1285.0,1285.0,1284.75,1285.0,9,7,11563.5
2021-09-01 05:58:00-04:00,1284.75,1285.0,1284.75,1284.75,8,7,10279.0
2021-09-01 05:59:00-04:00,1284.5,1284.75,1284.5,1284.75,5,4,6423.5
2021-09-01 06:00:00-04:00,1284.5,1284.75,1284.5,1284.5,3,3,3853.75
2021-09-01 06:01:00-04:00,1285.0,1285.0,1284.0,1284.0,19,7,24400.75
2021-09-01 06:02:00-04:00,1284.0,1284.5,1284.0,1284.25,10,6,12842.5
2021-09-01 06:03:00-04:00,1284.25,1284.25,1284.0,1284.0,71,19,91167.25
2021-09-01 06:04:00-04:00,1284.0,1284.25,1284.0,1284.25,75,32,96301.75
2021-09-01 06:05:00-04:00,1284.0,1284.0,1283.75,1283.75,12,4,15407.5
2021-09-01 06:06:00-04:00,1283.75,1283.75,1283.0,1283.0,98,33,125763.5
2021-09-01 06:07:00-04:00,1283.0,1283.25,1283.0,1283.25,14,7,17965.25
2021-09-01 06:09:00-04:00,1283.25,1284.0,1283.25,1284.0,52,11,66742.75
2021-09-01 06:10:00-04:00,1284.25,1284.25,1284.0,1284.0,16,5,20544.25
2021-09-01 06:11:00-04:00,1284.25,1284.25,1284.25,1284.25,6,5,7705.5
2021-09-01 06:12:00-04:00,1284.25,1284.75,1284.25,1284.75,27,9,34684.75
2021-09-01 06:13:00-04:00,1284.75,1285.0,1284.75,1285.0,11,6,14133.5
2021-09-01 06:14:00-04:00,1285.25,1285.25,1284.75,1284.75,17,5,21845.75
2021-09-01 06:15:00-04:00,1284.5,1284.75,1284.5,1284.75,2,2,2569.25
2021-09-01 06:16:00-04:00,1285.0,1285.25,1285.0,1285.25,4,2,5140.75
2021-09-01 06:17:00-04:00,1285.5,1285.75,1285.5,1285.75,19,2,24424.75
2021-09-01 06:18:00-04:00,1285.75,1285.75,1285.75,1285.75,2,2,2571.5
2021-09-01 06:19:00-04:00,1285.5,1285.5,1285.5,1285.5,1,1,1285.5
2021-09-01 06:20:00-04:00,1285.5,1285.75,1285.5,1285.75,6,4,7713.5
2021-09-01 06:21:00-04:00,1285.5,1285.5,1285.25,1285.25,12,3,15424.0
2021-09-01 06:23:00-04:00,1285.25,1285.25,1285.25,1285.25,2,2,2570.5
2021-09-01 06:24:00-04:00,1285.0,1285.0,1285.0,1285.0,6,4,7710.0
2021-09-01 06:25:00-04:00,1285.25,1285.75,1285.25,1285.75,11,4,14139.75
2021-09-01 06:26:00-04:00,1285.5,1285.5,1285.0,1285.0,9,2,11567.5
2021-09-01 06:27:00-04:00,1285.25,1286.0,1285.25,1285.5,104,15,133710.5
2021-09-01 06:28:00-04:00,1285.5,1286.25,1285.5,1286.25,73,10,93886.0
2021-09-01 06:29:00-04:00,1286.5,1286.75,1286.5,1286.75,10,5,12866.5
2021-09-01 06:30:00-04:00,1286.5,1286.5,1286.5,1286.5,5,3,6432.5
2021-09-01 06:31:00-04:00,1286.5,1286.5,1286.0,1286.25,19,9,24439.5
2021-09-01 06:32:00-04:00,1286.5,1287.0,1286.5,1286.75,53,8,68202.25
2021-09-01 06:33:00-04:00,1287.0,1287.0,1286.5,1286.5,5,2,6434.5
2021-09-01 06:34:00-04:00,1286.5,1286.5,1285.75,1285.75,34,9,43728.75
2021-09-01 06:35:00-04:00,1285.5,1285.5,1285.25,1285.25,25,2,32133.5
2021-09-01 06:36:00-04:00,1285.75,1285.75,1285.75,1285.75,4,2,5143.0
2021-09-01 06:37:00-04:00,1285.5,1285.5,1285.25,1285.25,25,2,32133.75
2021-09-01 06:38:00-04:00,1285.5,1285.5,1285.5,1285.5,3,1,3856.5
2021-09-01 06:40:00-04:00,1285.5,1285.75,1285.5,1285.75,8,5,10284.25
2021-09-01 06:41:00-04:00,1286.0,1286.0,1286.0,1286.0,1,1,1286.0
2021-09-01 06:42:00-04:00,1286.0,1286.25,1286.0,1286.25,9,5,11575.25
2021-09-01 06:43:00-04:00,1286.0,1286.0,1285.5,1285.5,12,4,15429.25
2021-09-01 06:44:00-04:00,1285.5,1285.5,1285.25,1285.25,5,3,6427.0
2021-09-01 06:47:00-04:00,1285.75,1285.75,1285.75,1285.75,3,3,3857.25
2021-09-01 06:48:00-04:00,1285.75,1285.75,1285.75,1285.75,1,1,1285.75
2021-09-01 06:49:00-04:00,1286.0,1286.0,1286.0,1286.0,3,2,3858.0
2021-09-01 06:50:00-04:00,1285.25,1285.25,1285.25,1285.25,1,1,1285.25
2021-09-01 06:51:00-04:00,1285.75,1285.75,1285.75,1285.75,3,2,3857.25
2021-09-01 06:53:00-04:00,1285.25,1285.25,1285.25,1285.25,2,2,2570.5
2021-09-01 06:56:00-04:00,1285.75,1286.5,1285.75,1286.0,25,8,32151.25
2021-09-01 06:57:00-04:00,1286.0,1286.0,1286.0,1286.0,2,2,2572.0
2021-09-01 06:59:00-04:00,1285.75,1286.25,1285.75,1286.25,3,3,3858.0
2021-09-01 07:00:00-04:00,1285.75,1285.75,1285.75,1285.75,1,1,1285.75
2021-09-01 07:01:00-04:00,1285.75,1285.75,1285.25,1285.25,5,2,6427.75
2021-09-01 07:03:00-04:00,1285.0,1285.0,1284.75,1284.75,18,4,23129.5
2021-09-01 07:05:00-04:00,1285.0,1285.25,1285.0,1285.25,3,3,3855.5
2021-09-01 07:07:00-04:00,1285.0,1285.75,1285.0,1285.75,8,3,10283.75
2021-09-01 07:08:00-04:00,1285.5,1285.5,1285.5,1285.5,1,1,1285.5
2021-09-01 07:09:00-04:00,1285.5,1285.5,1285.25,1285.25,3,2,3856.0
2021-09-01 07:10:00-04:00,1285.5,1285.5,1285.5,1285.5,3,3,3856.5
2021-09-01 07:11:00-04:00,1285.5,1285.5,1285.5,1285.5,2,2,2571.0
2021-09-01 07:12:00-04:00,1285.0,1285.0,1285.0,1285.0,1,1,1285.0
2021-09-01 07:13:00-04:00,1285.5,1286.25,1285.5,1286.25,14,7,18001.25
2021-09-01 07:14:00-04:00,1286.5,1286.5,1286.0,1286.0,11,8,14148.75
2021-09-01 07:15:00-04:00,1285.75,1285.75,1285.75,1285.75,1,1,1285.75
2021-09-01 07:19:00-04:00,1285.75,1286.0,1285.75,1286.0,7,3,9001.5
2021-09-01 07:20:00-04:00,1286.0,1287.0,1286.0,1286.25,72,16,92630.75
2021-09-01 07:21:00-04:00,1286.5,1286.5,1286.5,1286.5,3,2,3859.5
2021-09-01 07:22:00-04:00,1286.5,1286.5,1286.5,1286.5,3,1,3859.5
2021-09-01 07:23:00-04:00,1286.25,1286.25,1286.25,1286.25,2,1,2572.5
2021-09-01 07:24:00-04:00,1286.0,1286.0,1285.75,1286.0,14,11,18003.75
2021-09-01 07:25:00-04:00,1286.0,1286.5,1286.0,1286.5,2,2,2572.5
2021-09-01 07:26:00-04:00,1286.25,1286.25,1286.25,1286.25,1,1,1286.25
2021-09-01 07:27:00-04:00,1286.75,1287.0,1286.75,1287.0,15,6,19302.25
2021-09-01 07:28:00-04:00,1286.75,1286.75,1286.25,1286.25,19,12,24439.5
2021-09-01 07:29:00-04:00,1286.25,1286.25,1286.25,1286.25,4,2,5145.0
2021-09-01 07:30:00-04:00,1286.25,1286.5,1286.0,1286.25,37,14,47594.0
