,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-07 01:43:00-04:00,1424.5,1424.5,1424.5,1424.5,1,1,1424.5
2021-05-07 01:45:00-04:00,1424.5,1424.5,1424.5,1424.5,1,1,1424.5
2021-05-07 01:46:00-04:00,1424.5,1424.5,1424.0,1424.0,8,4,11393.5
2021-05-07 01:47:00-04:00,1424.0,1424.0,1423.5,1423.5,40,20,56941.5
2021-05-07 01:48:00-04:00,1423.5,1423.5,1423.0,1423.0,13,7,18503.25
2021-05-07 01:49:00-04:00,1423.5,1423.5,1423.5,1423.5,1,1,1423.5
2021-05-07 01:50:00-04:00,1423.0,1423.0,1422.25,1422.25,34,24,48371.25
2021-05-07 01:51:00-04:00,1422.5,1422.5,1421.75,1422.0,31,18,44084.0
2021-05-07 01:52:00-04:00,1422.25,1422.25,1422.0,1422.0,3,3,4266.25
2021-05-07 01:53:00-04:00,1422.25,1422.25,1421.5,1421.5,18,12,25590.75
2021-05-07 01:54:00-04:00,1421.5,1421.5,1421.25,1421.5,20,13,28428.5
2021-05-07 01:55:00-04:00,1421.5,1422.25,1421.5,1422.25,3,2,4265.25
2021-05-07 01:56:00-04:00,1422.75,1422.75,1422.75,1422.75,1,1,1422.75
2021-05-07 01:57:00-04:00,1422.25,1422.25,1422.0,1422.0,2,2,2844.25
2021-05-07 01:59:00-04:00,1422.0,1422.5,1422.0,1422.5,11,7,15644.75
2021-05-07 02:00:00-04:00,1422.5,1422.5,1422.5,1422.5,1,1,1422.5
2021-05-07 02:04:00-04:00,1422.75,1423.0,1422.75,1423.0,7,5,9960.25
2021-05-07 02:05:00-04:00,1423.25,1423.25,1423.0,1423.0,3,3,4269.25
2021-05-07 02:06:00-04:00,1424.0,1424.0,1424.0,1424.0,2,2,2848.0
2021-05-07 02:07:00-04:00,1423.5,1423.5,1423.5,1423.5,2,2,2847.0
2021-05-07 02:09:00-04:00,1423.0,1423.0,1422.75,1422.75,10,2,14228.75
2021-05-07 02:10:00-04:00,1423.0,1423.0,1422.0,1422.0,14,5,19913.0
2021-05-07 02:11:00-04:00,1422.5,1422.5,1422.5,1422.5,5,1,7112.5
2021-05-07 02:12:00-04:00,1422.0,1422.0,1422.0,1422.0,1,1,1422.0
2021-05-07 02:13:00-04:00,1421.75,1422.0,1421.75,1422.0,10,6,14219.0
2021-05-07 02:14:00-04:00,1422.0,1422.0,1422.0,1422.0,6,5,8532.0
2021-05-07 02:15:00-04:00,1421.75,1421.75,1421.25,1421.25,15,9,21321.75
2021-05-07 02:16:00-04:00,1421.5,1421.5,1420.75,1420.75,5,5,7105.5
2021-05-07 02:17:00-04:00,1420.75,1421.0,1419.75,1421.0,86,25,122149.0
2021-05-07 02:18:00-04:00,1421.0,1421.0,1420.75,1420.75,6,4,8524.75
2021-05-07 02:19:00-04:00,1421.0,1421.5,1421.0,1421.25,11,8,15633.5
2021-05-07 02:20:00-04:00,1421.0,1421.25,1421.0,1421.25,6,3,8527.25
2021-05-07 02:22:00-04:00,1421.25,1421.25,1420.5,1420.5,6,6,8524.75
2021-05-07 02:23:00-04:00,1420.75,1421.0,1420.75,1421.0,5,2,7104.75
2021-05-07 02:24:00-04:00,1420.75,1420.75,1420.75,1420.75,1,1,1420.75
2021-05-07 02:25:00-04:00,1420.0,1420.0,1419.75,1419.75,4,4,5679.5
2021-05-07 02:26:00-04:00,1419.25,1419.25,1419.25,1419.25,11,7,15611.75
2021-05-07 02:27:00-04:00,1419.5,1419.75,1419.25,1419.75,4,3,5678.0
2021-05-07 02:28:00-04:00,1419.5,1419.75,1419.5,1419.75,6,4,8518.25
2021-05-07 02:29:00-04:00,1419.75,1419.75,1419.0,1419.0,24,8,34060.0
2021-05-07 02:30:00-04:00,1419.0,1419.25,1419.0,1419.25,43,9,61027.0
2021-05-07 02:31:00-04:00,1419.5,1420.0,1419.5,1420.0,13,7,18457.5
2021-05-07 02:35:00-04:00,1420.25,1420.25,1418.75,1418.75,36,18,51103.25
2021-05-07 02:36:00-04:00,1418.75,1419.0,1418.75,1419.0,2,2,2837.75
2021-05-07 02:37:00-04:00,1419.25,1419.25,1418.25,1418.25,59,12,83701.25
2021-05-07 02:38:00-04:00,1418.25,1418.25,1417.75,1417.75,8,6,11343.5
2021-05-07 02:39:00-04:00,1417.75,1418.0,1417.75,1418.0,9,6,12760.25
2021-05-07 02:40:00-04:00,1418.0,1419.0,1418.0,1418.5,16,11,22695.75
2021-05-07 02:41:00-04:00,1418.25,1418.25,1418.0,1418.25,9,6,12763.75
2021-05-07 02:42:00-04:00,1417.75,1417.75,1417.75,1417.75,4,2,5671.0
2021-05-07 02:43:00-04:00,1417.5,1417.5,1417.5,1417.5,2,2,2835.0
2021-05-07 02:44:00-04:00,1417.25,1417.25,1416.75,1417.0,36,12,51007.5
2021-05-07 02:45:00-04:00,1417.0,1417.5,1417.0,1417.5,6,3,8503.25
2021-05-07 02:46:00-04:00,1417.75,1417.75,1417.75,1417.75,2,2,2835.5
2021-05-07 02:47:00-04:00,1417.25,1417.25,1417.25,1417.25,2,1,2834.5
2021-05-07 02:48:00-04:00,1417.5,1417.75,1417.25,1417.25,3,3,4252.5
2021-05-07 02:49:00-04:00,1417.25,1417.75,1417.25,1417.75,3,3,4252.75
2021-05-07 02:50:00-04:00,1417.75,1418.0,1417.75,1418.0,2,2,2835.75
2021-05-07 02:51:00-04:00,1417.75,1417.75,1417.75,1417.75,2,1,2835.5
2021-05-07 02:52:00-04:00,1417.5,1417.75,1417.5,1417.75,2,2,2835.25
2021-05-07 02:53:00-04:00,1418.0,1418.0,1418.0,1418.0,2,1,2836.0
2021-05-07 02:58:00-04:00,1418.0,1418.0,1418.0,1418.0,1,1,1418.0
2021-05-07 02:59:00-04:00,1417.75,1418.25,1417.75,1418.25,16,9,22690.0
2021-05-07 03:00:00-04:00,1418.75,1419.25,1418.75,1419.25,10,3,14190.5
2021-05-07 03:01:00-04:00,1419.0,1419.25,1419.0,1419.25,3,2,4257.5
2021-05-07 03:02:00-04:00,1419.5,1420.0,1419.5,1420.0,8,6,11357.5
2021-05-07 03:03:00-04:00,1420.0,1420.5,1420.0,1420.5,10,8,14203.5
2021-05-07 03:04:00-04:00,1420.25,1420.25,1420.25,1420.25,4,1,5681.0
2021-05-07 03:05:00-04:00,1420.0,1420.0,1420.0,1420.0,3,2,4260.0
2021-05-07 03:06:00-04:00,1420.0,1420.0,1419.75,1419.75,2,2,2839.75
2021-05-07 03:08:00-04:00,1420.0,1420.25,1420.0,1420.25,11,7,15621.75
2021-05-07 03:09:00-04:00,1420.5,1420.5,1420.5,1420.5,2,1,2841.0
2021-05-07 03:10:00-04:00,1420.75,1420.75,1420.0,1420.0,3,3,4261.0
2021-05-07 03:11:00-04:00,1420.25,1420.25,1420.25,1420.25,1,1,1420.25
2021-05-07 03:12:00-04:00,1420.25,1420.25,1420.25,1420.25,1,1,1420.25
2021-05-07 03:13:00-04:00,1420.5,1420.5,1420.25,1420.25,2,2,2840.75
2021-05-07 03:14:00-04:00,1420.75,1421.25,1420.75,1421.25,17,13,24155.75
2021-05-07 03:15:00-04:00,1421.25,1421.25,1421.25,1421.25,9,6,12791.25
2021-05-07 03:16:00-04:00,1421.0,1421.25,1420.75,1421.0,11,7,15631.5
2021-05-07 03:17:00-04:00,1421.25,1422.0,1421.0,1422.0,66,32,93832.0
2021-05-07 03:18:00-04:00,1421.75,1421.75,1421.5,1421.75,16,8,22746.75
2021-05-07 03:19:00-04:00,1421.75,1421.75,1421.75,1421.75,1,1,1421.75
2021-05-07 03:20:00-04:00,1421.75,1421.75,1421.5,1421.5,3,2,4265.0
2021-05-07 03:21:00-04:00,1421.75,1421.75,1421.0,1421.0,5,5,7106.5
2021-05-07 03:22:00-04:00,1421.25,1421.25,1421.25,1421.25,1,1,1421.25
2021-05-07 03:23:00-04:00,1421.5,1421.5,1421.5,1421.5,1,1,1421.5
2021-05-07 03:24:00-04:00,1421.75,1421.75,1421.5,1421.75,4,4,5686.5
2021-05-07 03:26:00-04:00,1421.5,1421.5,1421.5,1421.5,2,2,2843.0
2021-05-07 03:27:00-04:00,1421.75,1422.0,1421.75,1422.0,4,3,5687.75
2021-05-07 03:28:00-04:00,1422.25,1423.0,1422.0,1423.0,11,8,15649.75
2021-05-07 03:30:00-04:00,1422.5,1423.25,1422.5,1423.0,16,8,22766.75
2021-05-07 03:32:00-04:00,1422.5,1422.75,1422.5,1422.75,3,2,4268.0
2021-05-07 03:33:00-04:00,1421.75,1422.0,1421.75,1422.0,6,6,8530.75
2021-05-07 03:34:00-04:00,1421.75,1421.75,1421.75,1421.75,1,1,1421.75
2021-05-07 03:36:00-04:00,1421.25,1421.25,1421.0,1421.0,2,2,2842.25
2021-05-07 03:37:00-04:00,1421.25,1421.25,1421.0,1421.0,2,2,2842.25
2021-05-07 03:38:00-04:00,1421.0,1421.0,1420.75,1420.75,9,9,12787.25
2021-05-07 03:39:00-04:00,1421.0,1421.0,1421.0,1421.0,1,1,1421.0
2021-05-07 03:40:00-04:00,1420.5,1421.0,1420.5,1421.0,12,9,17049.5
2021-05-07 03:43:00-04:00,1421.0,1421.0,1421.0,1421.0,4,2,5684.0
2021-05-07 03:44:00-04:00,1421.25,1421.75,1421.25,1421.75,19,12,27009.75
2021-05-07 03:45:00-04:00,1421.5,1422.5,1421.5,1422.5,18,12,25596.25
2021-05-07 03:46:00-04:00,1422.5,1422.5,1422.25,1422.25,11,8,15646.5
2021-05-07 03:47:00-04:00,1422.0,1422.5,1422.0,1422.5,5,3,7111.5
2021-05-07 03:48:00-04:00,1422.25,1422.25,1422.25,1422.25,1,1,1422.25
2021-05-07 03:50:00-04:00,1422.25,1422.25,1421.75,1422.0,31,15,44081.75
2021-05-07 03:51:00-04:00,1422.0,1422.0,1422.0,1422.0,6,2,8532.0
2021-05-07 03:52:00-04:00,1421.5,1421.75,1421.5,1421.75,11,7,15637.25
2021-05-07 03:53:00-04:00,1421.75,1421.75,1421.0,1421.0,8,6,11371.75
2021-05-07 03:54:00-04:00,1420.75,1420.75,1420.0,1420.25,17,13,24144.75
2021-05-07 03:55:00-04:00,1420.0,1420.0,1419.75,1420.0,11,7,15619.25
2021-05-07 03:56:00-04:00,1420.0,1420.0,1419.75,1419.75,2,2,2839.75
2021-05-07 03:57:00-04:00,1419.5,1420.0,1419.5,1420.0,10,6,14197.5
2021-05-07 03:58:00-04:00,1419.75,1420.0,1419.75,1420.0,10,8,14199.25
2021-05-07 03:59:00-04:00,1420.0,1420.0,1420.0,1420.0,2,2,2840.0
2021-05-07 04:00:00-04:00,1419.75,1419.75,1419.75,1419.75,5,4,7098.75
2021-05-07 04:01:00-04:00,1420.0,1420.0,1419.75,1419.75,6,5,8519.5
2021-05-07 04:02:00-04:00,1419.5,1419.5,1419.25,1419.25,4,3,5677.5
2021-05-07 04:03:00-04:00,1419.0,1419.0,1419.0,1419.0,6,4,8514.0
2021-05-07 04:04:00-04:00,1419.25,1419.5,1419.25,1419.5,7,6,9935.25
2021-05-07 04:05:00-04:00,1419.75,1419.75,1419.5,1419.5,4,4,5678.75
2021-05-07 04:06:00-04:00,1419.5,1419.5,1419.5,1419.5,2,2,2839.0
2021-05-07 04:07:00-04:00,1419.5,1419.5,1419.5,1419.5,5,5,7097.5
2021-05-07 04:08:00-04:00,1419.75,1420.0,1419.75,1420.0,10,6,14199.0
2021-05-07 04:09:00-04:00,1419.75,1420.25,1419.75,1420.25,8,4,11360.5
2021-05-07 04:10:00-04:00,1420.25,1420.25,1420.0,1420.25,5,4,7100.75
2021-05-07 04:11:00-04:00,1420.25,1420.25,1420.25,1420.25,1,1,1420.25
2021-05-07 04:13:00-04:00,1420.0,1420.0,1420.0,1420.0,3,2,4260.0
2021-05-07 04:15:00-04:00,1420.0,1420.0,1420.0,1420.0,2,2,2840.0
2021-05-07 04:16:00-04:00,1420.25,1420.5,1420.25,1420.5,6,5,8522.75
2021-05-07 04:17:00-04:00,1420.75,1421.0,1420.75,1421.0,7,5,9946.25
2021-05-07 04:19:00-04:00,1420.5,1420.75,1420.5,1420.75,3,3,4261.75
2021-05-07 04:20:00-04:00,1420.75,1421.0,1420.75,1421.0,13,5,18472.0
2021-05-07 04:21:00-04:00,1421.0,1421.0,1421.0,1421.0,2,1,2842.0
2021-05-07 04:22:00-04:00,1420.5,1420.5,1420.5,1420.5,2,1,2841.0
2021-05-07 04:23:00-04:00,1420.25,1420.5,1420.25,1420.25,11,8,15623.0
2021-05-07 04:24:00-04:00,1420.25,1420.25,1420.25,1420.25,2,2,2840.5
2021-05-07 04:26:00-04:00,1420.5,1420.5,1420.5,1420.5,1,1,1420.5
2021-05-07 04:29:00-04:00,1420.75,1421.0,1420.75,1421.0,3,3,4262.75
2021-05-07 04:30:00-04:00,1421.25,1421.25,1421.25,1421.25,2,2,2842.5
2021-05-07 04:33:00-04:00,1421.0,1421.0,1421.0,1421.0,1,1,1421.0
2021-05-07 04:35:00-04:00,1421.5,1421.5,1421.5,1421.5,1,1,1421.5
2021-05-07 04:37:00-04:00,1421.25,1421.5,1421.25,1421.5,2,2,2842.75
2021-05-07 04:38:00-04:00,1422.0,1422.0,1422.0,1422.0,43,19,61146.0
2021-05-07 04:40:00-04:00,1422.25,1423.25,1422.25,1423.25,7,4,9958.0
2021-05-07 04:41:00-04:00,1423.25,1423.25,1423.25,1423.25,1,1,1423.25
2021-05-07 04:42:00-04:00,1423.0,1423.25,1423.0,1423.0,8,5,11385.5
2021-05-07 04:43:00-04:00,1422.75,1423.0,1422.75,1423.0,4,4,5691.5
2021-05-07 04:45:00-04:00,1423.0,1423.25,1423.0,1423.0,8,5,11385.0
2021-05-07 04:46:00-04:00,1423.0,1423.0,1422.75,1422.75,11,6,15652.5
2021-05-07 04:47:00-04:00,1423.0,1423.0,1423.0,1423.0,3,1,4269.0
2021-05-07 04:48:00-04:00,1422.75,1423.75,1422.75,1423.75,41,12,58356.0
2021-05-07 04:49:00-04:00,1423.75,1423.75,1423.75,1423.75,3,1,4271.25
2021-05-07 04:50:00-04:00,1424.0,1424.0,1423.5,1424.0,17,6,24206.5
2021-05-07 04:51:00-04:00,1424.75,1425.0,1424.75,1425.0,7,4,9974.5
2021-05-07 04:52:00-04:00,1424.75,1424.75,1424.5,1424.5,2,2,2849.25
2021-05-07 04:53:00-04:00,1424.25,1424.25,1424.25,1424.25,1,1,1424.25
2021-05-07 04:54:00-04:00,1424.25,1424.25,1424.0,1424.0,5,4,7120.75
2021-05-07 04:55:00-04:00,1424.5,1425.25,1424.5,1425.25,23,8,32768.5
2021-05-07 04:58:00-04:00,1424.75,1424.75,1424.5,1424.5,22,10,31340.25
2021-05-07 05:00:00-04:00,1424.25,1424.5,1424.25,1424.5,2,2,2848.75
2021-05-07 05:01:00-04:00,1424.5,1424.5,1424.5,1424.5,1,1,1424.5
2021-05-07 05:02:00-04:00,1425.0,1425.0,1425.0,1425.0,3,2,4275.0
2021-05-07 05:03:00-04:00,1424.25,1424.25,1424.25,1424.25,1,1,1424.25
2021-05-07 05:04:00-04:00,1424.25,1425.0,1424.25,1424.75,21,9,29917.5
2021-05-07 05:05:00-04:00,1425.0,1425.0,1425.0,1425.0,6,4,8550.0
2021-05-07 05:06:00-04:00,1425.0,1425.0,1424.75,1424.75,5,4,7124.25
2021-05-07 05:09:00-04:00,1424.75,1425.0,1424.75,1425.0,3,2,4274.5
2021-05-07 05:10:00-04:00,1425.0,1425.0,1425.0,1425.0,4,3,5700.0
2021-05-07 05:11:00-04:00,1425.0,1425.0,1424.5,1424.5,4,3,5699.0
2021-05-07 05:13:00-04:00,1424.75,1424.75,1424.75,1424.75,4,3,5699.0
2021-05-07 05:14:00-04:00,1424.75,1424.75,1424.75,1424.75,2,2,2849.5
2021-05-07 05:15:00-04:00,1424.75,1424.75,1424.75,1424.75,2,1,2849.5
2021-05-07 05:17:00-04:00,1424.75,1424.75,1423.75,1423.75,20,13,28485.5
2021-05-07 05:18:00-04:00,1423.75,1424.25,1423.75,1424.25,9,7,12816.25
2021-05-07 05:19:00-04:00,1424.75,1424.75,1424.75,1424.75,1,1,1424.75
2021-05-07 05:20:00-04:00,1424.75,1424.75,1424.75,1424.75,1,1,1424.75
2021-05-07 05:21:00-04:00,1424.75,1424.75,1424.5,1424.5,2,2,2849.25
2021-05-07 05:22:00-04:00,1424.5,1424.5,1424.0,1424.0,17,17,24209.0
2021-05-07 05:24:00-04:00,1423.5,1423.5,1423.5,1423.5,10,3,14235.0
2021-05-07 05:25:00-04:00,1423.75,1423.75,1423.5,1423.5,3,3,4271.0
2021-05-07 05:26:00-04:00,1423.5,1423.5,1423.5,1423.5,2,2,2847.0
2021-05-07 05:27:00-04:00,1423.25,1423.75,1423.25,1423.75,4,4,5693.5
2021-05-07 05:28:00-04:00,1423.75,1423.75,1423.75,1423.75,2,2,2847.5
2021-05-07 05:29:00-04:00,1423.5,1423.5,1423.5,1423.5,8,5,11388.0
2021-05-07 05:30:00-04:00,1423.5,1423.5,1423.0,1423.0,7,7,9963.5
2021-05-07 05:31:00-04:00,1422.75,1422.75,1422.5,1422.5,2,2,2845.25
2021-05-07 05:32:00-04:00,1422.75,1422.75,1422.75,1422.75,3,2,4268.25
2021-05-07 05:33:00-04:00,1422.5,1422.5,1421.75,1422.0,16,13,22754.5
2021-05-07 05:34:00-04:00,1422.5,1423.75,1422.5,1423.5,34,17,48397.0
2021-05-07 05:35:00-04:00,1423.5,1423.5,1423.25,1423.25,9,3,12810.75
2021-05-07 05:36:00-04:00,1423.0,1423.5,1423.0,1423.5,9,3,12811.0
2021-05-07 05:37:00-04:00,1423.75,1424.5,1423.75,1424.5,7,5,9968.25
2021-05-07 05:38:00-04:00,1425.0,1425.0,1424.5,1424.5,4,2,5698.5
2021-05-07 05:39:00-04:00,1425.0,1425.25,1425.0,1425.25,15,7,21377.0
2021-05-07 05:40:00-04:00,1425.25,1425.25,1425.25,1425.25,3,2,4275.75
2021-05-07 05:41:00-04:00,1425.0,1425.0,1425.0,1425.0,3,2,4275.0
2021-05-07 05:42:00-04:00,1425.0,1426.25,1425.0,1425.5,85,27,121197.75
2021-05-07 05:43:00-04:00,1425.5,1425.75,1425.25,1425.25,12,8,17106.25
2021-05-07 05:44:00-04:00,1425.25,1425.5,1425.25,1425.25,5,4,7126.5
2021-05-07 05:45:00-04:00,1425.5,1426.0,1425.5,1425.75,8,5,11405.75
2021-05-07 05:46:00-04:00,1426.0,1426.25,1426.0,1426.25,5,4,7130.5
2021-05-07 05:47:00-04:00,1426.0,1426.0,1425.75,1425.75,7,3,9980.75
2021-05-07 05:48:00-04:00,1426.25,1426.25,1426.0,1426.0,5,4,7130.5
2021-05-07 05:49:00-04:00,1426.5,1426.5,1426.25,1426.25,9,4,12837.0
2021-05-07 05:50:00-04:00,1426.25,1426.25,1426.0,1426.0,8,7,11408.75
2021-05-07 05:51:00-04:00,1426.0,1426.0,1426.0,1426.0,5,4,7130.0
2021-05-07 05:52:00-04:00,1426.25,1426.25,1425.75,1425.75,6,4,8556.25
2021-05-07 05:53:00-04:00,1425.75,1425.75,1425.5,1425.5,4,4,5702.75
2021-05-07 05:54:00-04:00,1425.75,1426.0,1425.75,1426.0,3,3,4277.5
2021-05-07 05:55:00-04:00,1426.0,1426.0,1426.0,1426.0,1,1,1426.0
2021-05-07 05:56:00-04:00,1425.75,1425.75,1425.75,1425.75,1,1,1425.75
2021-05-07 05:57:00-04:00,1425.5,1425.5,1425.0,1425.0,3,3,4275.75
2021-05-07 05:58:00-04:00,1425.0,1425.0,1424.75,1424.75,15,7,21374.5
2021-05-07 05:59:00-04:00,1424.5,1424.5,1424.5,1424.5,1,1,1424.5
2021-05-07 06:00:00-04:00,1424.75,1424.75,1424.75,1424.75,2,2,2849.5
2021-05-07 06:01:00-04:00,1425.5,1425.5,1425.5,1425.5,1,1,1425.5
2021-05-07 06:02:00-04:00,1426.0,1426.0,1425.75,1425.75,4,3,5703.5
2021-05-07 06:03:00-04:00,1425.5,1425.5,1425.5,1425.5,2,1,2851.0
2021-05-07 06:07:00-04:00,1424.75,1424.75,1424.75,1424.75,1,1,1424.75
2021-05-07 06:08:00-04:00,1424.5,1424.5,1424.25,1424.25,11,4,15668.0
2021-05-07 06:10:00-04:00,1424.25,1424.25,1424.25,1424.25,1,1,1424.25
2021-05-07 06:12:00-04:00,1424.5,1424.5,1424.5,1424.5,1,1,1424.5
2021-05-07 06:13:00-04:00,1424.25,1424.5,1424.25,1424.5,2,2,2848.75
2021-05-07 06:18:00-04:00,1424.75,1424.75,1424.25,1424.25,2,2,2849.0
2021-05-07 06:21:00-04:00,1424.0,1424.0,1424.0,1424.0,6,3,8544.0
2021-05-07 06:22:00-04:00,1424.0,1424.0,1423.5,1423.5,23,16,32751.5
2021-05-07 06:23:00-04:00,1423.5,1423.5,1423.5,1423.5,3,2,4270.5
2021-05-07 06:24:00-04:00,1423.5,1423.5,1423.0,1423.0,11,9,15655.5
2021-05-07 06:25:00-04:00,1423.0,1423.0,1423.0,1423.0,2,2,2846.0
2021-05-07 06:26:00-04:00,1423.0,1423.0,1422.75,1423.0,13,4,18498.0
2021-05-07 06:27:00-04:00,1423.0,1423.25,1423.0,1423.25,28,15,39845.5
2021-05-07 06:28:00-04:00,1423.0,1423.0,1422.25,1422.25,6,4,8536.25
2021-05-07 06:29:00-04:00,1422.0,1422.5,1422.0,1422.5,23,12,32711.75
2021-05-07 06:30:00-04:00,1422.25,1422.5,1422.25,1422.5,17,6,24178.75
2021-05-07 06:31:00-04:00,1422.25,1422.25,1422.0,1422.0,8,4,11377.0
2021-05-07 06:32:00-04:00,1422.0,1422.25,1422.0,1422.25,20,5,28441.0
2021-05-07 06:33:00-04:00,1422.5,1423.25,1422.5,1423.25,49,21,69709.0
2021-05-07 06:34:00-04:00,1423.75,1423.75,1423.25,1423.75,13,10,18507.75
2021-05-07 06:35:00-04:00,1424.25,1425.25,1424.25,1425.25,75,23,106874.5
2021-05-07 06:36:00-04:00,1425.5,1425.5,1425.25,1425.25,8,5,11402.25
2021-05-07 06:37:00-04:00,1425.25,1425.25,1425.25,1425.25,21,13,29930.25
2021-05-07 06:38:00-04:00,1425.25,1425.5,1425.25,1425.5,29,20,41333.5
2021-05-07 06:39:00-04:00,1425.25,1425.5,1425.25,1425.5,63,30,89791.75
2021-05-07 06:40:00-04:00,1425.5,1425.75,1425.5,1425.5,81,47,115466.25
2021-05-07 06:41:00-04:00,1425.5,1425.5,1425.5,1425.5,16,11,22808.0
2021-05-07 06:42:00-04:00,1425.5,1425.5,1425.5,1425.5,26,15,37063.0
2021-05-07 06:43:00-04:00,1425.5,1425.5,1425.25,1425.25,93,31,132571.25
2021-05-07 06:44:00-04:00,1425.0,1425.0,1424.0,1424.5,36,18,51278.75
2021-05-07 06:45:00-04:00,1424.0,1424.0,1424.0,1424.0,1,1,1424.0
2021-05-07 06:46:00-04:00,1424.0,1424.5,1423.75,1424.5,20,10,28482.0
2021-05-07 06:47:00-04:00,1424.5,1425.25,1424.25,1425.25,19,10,27067.0
2021-05-07 06:49:00-04:00,1425.25,1425.5,1425.25,1425.5,3,2,4276.25
2021-05-07 06:50:00-04:00,1426.0,1427.0,1426.0,1426.75,16,7,22824.0
2021-05-07 06:51:00-04:00,1426.5,1426.5,1426.0,1426.0,8,6,11409.5
2021-05-07 06:52:00-04:00,1426.0,1426.25,1425.0,1425.0,31,19,44193.25
2021-05-07 06:53:00-04:00,1424.75,1424.75,1424.0,1424.25,19,14,27059.5
2021-05-07 06:54:00-04:00,1424.25,1424.5,1424.0,1424.0,17,9,24211.75
2021-05-07 06:55:00-04:00,1423.25,1423.25,1423.0,1423.0,5,3,7116.0
2021-05-07 06:56:00-04:00,1422.75,1422.75,1421.25,1422.25,50,28,71096.25
2021-05-07 06:57:00-04:00,1422.25,1423.5,1422.25,1423.5,73,32,103899.25
2021-05-07 06:58:00-04:00,1423.5,1424.0,1423.5,1423.75,24,15,34165.75
2021-05-07 06:59:00-04:00,1423.75,1424.5,1423.25,1424.5,28,15,39869.75
2021-05-07 07:00:00-04:00,1424.25,1424.75,1424.25,1424.75,10,6,14245.5
2021-05-07 07:01:00-04:00,1424.75,1425.0,1424.5,1425.0,7,6,9973.25
2021-05-07 07:02:00-04:00,1424.75,1425.75,1424.75,1425.75,17,11,24230.25
2021-05-07 07:03:00-04:00,1425.5,1425.5,1425.0,1425.25,328,23,467561.25
2021-05-07 07:04:00-04:00,1425.0,1425.0,1424.0,1424.5,78,31,111121.5
2021-05-07 07:05:00-04:00,1424.75,1425.0,1424.75,1425.0,15,8,21373.25
2021-05-07 07:06:00-04:00,1425.25,1425.25,1424.75,1424.75,6,4,8550.5
2021-05-07 07:07:00-04:00,1425.0,1425.0,1424.25,1424.5,8,6,11396.5
2021-05-07 07:08:00-04:00,1424.25,1424.75,1424.25,1424.75,4,4,5698.0
2021-05-07 07:09:00-04:00,1424.75,1425.0,1424.75,1425.0,2,2,2849.75
2021-05-07 07:10:00-04:00,1425.25,1425.25,1425.25,1425.25,1,1,1425.25
2021-05-07 07:11:00-04:00,1425.5,1425.5,1425.5,1425.5,4,4,5702.0
2021-05-07 07:12:00-04:00,1425.75,1426.25,1425.5,1426.25,41,17,58457.5
2021-05-07 07:13:00-04:00,1426.25,1426.25,1426.0,1426.25,10,10,14261.5
2021-05-07 07:14:00-04:00,1426.25,1427.5,1426.0,1427.0,44,23,62766.0
2021-05-07 07:15:00-04:00,1427.0,1427.25,1426.5,1426.75,9,7,12842.0
2021-05-07 07:16:00-04:00,1426.25,1426.25,1426.0,1426.25,11,6,15687.5
2021-05-07 07:17:00-04:00,1426.5,1426.5,1426.0,1426.25,4,3,5705.25
2021-05-07 07:18:00-04:00,1426.25,1426.5,1426.25,1426.5,2,2,2852.75
2021-05-07 07:19:00-04:00,1427.25,1427.5,1427.25,1427.5,7,2,9992.25
2021-05-07 07:20:00-04:00,1427.5,1428.0,1427.5,1427.5,17,14,24273.5
2021-05-07 07:21:00-04:00,1427.5,1427.5,1426.5,1426.5,43,23,61364.5
2021-05-07 07:22:00-04:00,1426.25,1426.25,1425.75,1426.0,15,9,21387.75
2021-05-07 07:23:00-04:00,1426.5,1427.25,1426.5,1427.25,27,16,38530.5
2021-05-07 07:24:00-04:00,1427.5,1427.5,1427.0,1427.25,8,3,11418.25
2021-05-07 07:25:00-04:00,1427.75,1428.0,1427.25,1428.0,26,19,37113.75
2021-05-07 07:26:00-04:00,1428.0,1428.0,1427.5,1428.0,19,13,27126.75
2021-05-07 07:27:00-04:00,1428.25,1428.25,1428.0,1428.0,21,2,29993.0
2021-05-07 07:28:00-04:00,1427.75,1429.25,1427.75,1428.75,161,35,230026.5
2021-05-07 07:29:00-04:00,1428.75,1428.75,1428.0,1428.25,36,23,51423.25
2021-05-07 07:30:00-04:00,1428.25,1428.25,1428.0,1428.25,5,5,7141.0
2021-05-07 07:31:00-04:00,1428.0,1428.0,1427.5,1427.75,10,5,14278.75
2021-05-07 07:32:00-04:00,1427.75,1428.0,1427.25,1427.25,16,11,22840.5
2021-05-07 07:33:00-04:00,1427.0,1427.0,1425.25,1425.5,111,22,158302.0
2021-05-07 07:34:00-04:00,1425.5,1426.5,1425.25,1425.25,24,15,34221.25
2021-05-07 07:35:00-04:00,1425.5,1425.75,1424.25,1424.25,56,26,79797.75
2021-05-07 07:36:00-04:00,1424.5,1424.75,1424.25,1424.5,33,16,47007.5
2021-05-07 07:37:00-04:00,1424.25,1424.25,1423.75,1424.25,22,17,31332.0
2021-05-07 07:38:00-04:00,1424.0,1424.25,1423.5,1424.25,22,11,31327.75
