,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-05-07 04:54:00-04:00,1421.25,1421.25,1421.25,1421.25,1,1,1421.25
2021-05-07 05:00:00-04:00,1421.25,1421.25,1421.25,1421.25,1,1,1421.25
2021-05-07 05:30:00-04:00,1420.5,1420.5,1420.5,1420.5,1,1,1420.5
2021-05-07 05:33:00-04:00,1419.25,1419.25,1419.25,1419.25,2,2,2838.5
2021-05-07 05:34:00-04:00,1420.5,1420.5,1420.25,1420.25,6,2,8521.75
2021-05-07 05:35:00-04:00,1420.25,1420.25,1419.75,1419.75,10,4,14200.5
2021-05-07 05:36:00-04:00,1419.75,1419.75,1419.75,1419.75,2,1,2839.5
2021-05-07 05:39:00-04:00,1422.25,1422.25,1422.25,1422.25,1,1,1422.25
2021-05-07 05:42:00-04:00,1423.0,1423.0,1423.0,1423.0,2,1,2846.0
2021-05-07 05:45:00-04:00,1422.0,1422.0,1422.0,1422.0,3,1,4266.0
2021-05-07 05:51:00-04:00,1422.5,1422.5,1422.5,1422.5,2,1,2845.0
2021-05-07 06:08:00-04:00,1421.25,1421.25,1421.0,1421.0,9,3,12790.25
2021-05-07 06:39:00-04:00,1422.25,1422.25,1422.25,1422.25,8,4,11378.0
2021-05-07 06:53:00-04:00,1421.0,1421.0,1421.0,1421.0,2,2,2842.0
2021-05-07 06:56:00-04:00,1418.5,1418.5,1418.5,1418.5,2,1,2837.0
2021-05-07 07:04:00-04:00,1421.5,1421.5,1421.5,1421.5,2,1,2843.0
2021-05-07 07:06:00-04:00,1422.25,1422.25,1422.25,1422.25,1,1,1422.25
2021-05-07 07:20:00-04:00,1425.0,1425.0,1425.0,1425.0,1,1,1425.0
2021-05-07 07:24:00-04:00,1423.75,1423.75,1423.75,1423.75,1,1,1423.75
2021-05-07 07:27:00-04:00,1425.0,1425.0,1425.0,1425.0,2,1,2850.0
2021-05-07 07:28:00-04:00,1425.75,1426.0,1425.75,1426.0,2,2,2851.75
2021-05-07 07:29:00-04:00,1425.0,1425.25,1424.75,1424.75,3,3,4275.0
2021-05-07 07:30:00-04:00,1425.25,1425.25,1425.25,1425.25,1,1,1425.25
2021-05-07 07:31:00-04:00,1424.5,1424.5,1424.5,1424.5,1,1,1424.5
2021-05-07 07:33:00-04:00,1423.25,1423.25,1422.5,1422.5,3,2,4268.25
2021-05-07 07:36:00-04:00,1421.5,1421.5,1421.5,1421.5,1,1,1421.5
2021-05-07 07:38:00-04:00,1421.0,1421.0,1421.0,1421.0,4,1,5684.0
2021-05-07 07:43:00-04:00,1422.75,1422.75,1422.75,1422.75,2,1,2845.5
2021-05-07 07:56:00-04:00,1422.0,1422.0,1422.0,1422.0,1,1,1422.0
2021-05-07 07:58:00-04:00,1422.0,1422.0,1422.0,1422.0,1,1,1422.0
2021-05-07 08:00:00-04:00,1422.25,1422.25,1422.25,1422.25,1,1,1422.25
2021-05-07 08:07:00-04:00,1423.0,1423.0,1423.0,1423.0,1,1,1423.0
2021-05-07 08:13:00-04:00,1424.75,1425.0,1424.75,1424.75,5,3,7124.5
2021-05-07 08:14:00-04:00,1425.0,1425.0,1425.0,1425.0,1,1,1425.0
2021-05-07 08:15:00-04:00,1424.25,1424.25,1424.25,1424.25,1,1,1424.25
2021-05-07 08:16:00-04:00,1423.75,1423.75,1423.75,1423.75,4,1,5695.0
2021-05-07 08:18:00-04:00,1422.75,1422.75,1422.75,1422.75,1,1,1422.75
2021-05-07 08:24:00-04:00,1422.25,1422.25,1422.25,1422.25,1,1,1422.25
2021-05-07 08:25:00-04:00,1420.75,1420.75,1420.75,1420.75,2,1,2841.5
2021-05-07 08:29:00-04:00,1421.5,1421.5,1421.25,1421.25,8,5,11371.75
2021-05-07 08:31:00-04:00,1421.75,1421.75,1421.75,1421.75,2,1,2843.5
2021-05-07 08:32:00-04:00,1422.0,1422.0,1422.0,1422.0,1,1,1422.0
2021-05-07 08:35:00-04:00,1422.5,1422.5,1422.5,1422.5,1,1,1422.5
2021-05-07 08:37:00-04:00,1422.75,1422.75,1422.75,1422.75,1,1,1422.75
2021-05-07 08:38:00-04:00,1422.75,1422.75,1422.5,1422.5,8,2,11381.25
2021-05-07 08:40:00-04:00,1422.75,1422.75,1422.5,1422.5,8,6,11381.0
2021-05-07 08:42:00-04:00,1423.0,1423.0,1423.0,1423.0,3,3,4269.0
2021-05-07 08:43:00-04:00,1422.75,1422.75,1422.75,1422.75,1,1,1422.75
2021-05-07 08:44:00-04:00,1422.25,1422.25,1422.25,1422.25,1,1,1422.25
2021-05-07 09:29:00-04:00,1421.0,1421.75,1416.0,1421.5,144,50,204345.75
2021-05-07 09:30:00-04:00,1420.5,1420.5,1415.25,1419.25,138,69,195594.0
2021-05-07 09:31:00-04:00,1417.0,1417.0,1412.75,1413.75,52,30,73585.0
2021-05-07 09:32:00-04:00,1413.5,1414.0,1411.25,1411.75,35,25,49432.75
2021-05-07 09:33:00-04:00,1411.5,1413.0,1411.5,1411.75,35,26,49424.5
2021-05-07 09:34:00-04:00,1412.75,1412.75,1411.0,1411.0,76,39,107295.0
2021-05-07 09:35:00-04:00,1412.75,1413.0,1412.25,1413.0,10,5,14125.0
2021-05-07 09:36:00-04:00,1413.75,1414.75,1413.25,1413.25,24,14,33937.25
2021-05-07 09:37:00-04:00,1414.25,1415.25,1414.25,1415.0,28,9,39623.0
2021-05-07 09:38:00-04:00,1414.75,1414.75,1414.25,1414.25,3,3,4243.5
2021-05-07 09:39:00-04:00,1414.5,1416.75,1414.25,1416.75,27,20,38210.5
2021-05-07 09:40:00-04:00,1416.5,1417.0,1416.25,1416.75,12,11,16999.75
2021-05-07 09:41:00-04:00,1417.0,1417.5,1416.5,1417.0,13,8,18422.25
2021-05-07 09:42:00-04:00,1418.0,1419.0,1418.0,1419.0,6,5,8509.75
2021-05-07 09:43:00-04:00,1419.25,1419.5,1418.75,1418.75,19,6,26960.0
2021-05-07 09:44:00-04:00,1418.75,1419.0,1418.5,1418.5,7,6,9931.75
2021-05-07 09:45:00-04:00,1417.5,1417.75,1417.5,1417.75,6,4,8505.25
2021-05-07 09:46:00-04:00,1418.25,1419.0,1417.75,1419.0,5,4,7090.75
2021-05-07 09:47:00-04:00,1419.25,1420.0,1419.0,1419.0,8,4,11355.25
2021-05-07 09:48:00-04:00,1419.5,1420.0,1419.25,1419.75,13,7,18457.25
2021-05-07 09:49:00-04:00,1419.75,1421.0,1419.75,1421.0,26,7,36923.75
2021-05-07 09:50:00-04:00,1421.25,1421.5,1420.75,1421.5,7,4,9948.75
2021-05-07 09:51:00-04:00,1421.75,1422.25,1421.75,1422.25,5,5,7110.0
2021-05-07 09:52:00-04:00,1421.5,1421.5,1421.5,1421.5,8,2,11372.0
2021-05-07 09:53:00-04:00,1421.75,1421.75,1421.0,1421.0,3,3,4263.75
2021-05-07 09:54:00-04:00,1421.0,1421.0,1420.75,1420.75,3,2,4262.5
2021-05-07 09:55:00-04:00,1421.0,1421.25,1421.0,1421.25,4,4,5684.25
2021-05-07 09:56:00-04:00,1419.75,1419.75,1419.75,1419.75,1,1,1419.75
2021-05-07 09:57:00-04:00,1420.5,1420.5,1420.5,1420.5,1,1,1420.5
2021-05-07 09:58:00-04:00,1422.0,1422.0,1421.0,1421.25,6,6,8528.5
2021-05-07 09:59:00-04:00,1421.25,1421.25,1421.25,1421.25,1,1,1421.25
2021-05-07 10:00:00-04:00,1421.75,1422.25,1421.5,1422.25,6,3,8532.25
2021-05-07 10:01:00-04:00,1422.0,1422.0,1422.0,1422.0,2,1,2844.0
2021-05-07 10:02:00-04:00,1423.25,1423.5,1423.0,1423.25,11,8,15656.75
2021-05-07 10:03:00-04:00,1423.25,1423.25,1423.25,1423.25,1,1,1423.25
2021-05-07 10:04:00-04:00,1424.0,1424.0,1424.0,1424.0,1,1,1424.0
2021-05-07 10:05:00-04:00,1423.75,1423.75,1423.0,1423.75,11,6,15659.5
2021-05-07 10:06:00-04:00,1423.0,1424.0,1423.0,1424.0,3,2,4271.0
2021-05-07 10:07:00-04:00,1422.5,1422.5,1422.5,1422.5,2,1,2845.0
2021-05-07 10:09:00-04:00,1421.75,1421.75,1421.75,1421.75,1,1,1421.75
2021-05-07 10:10:00-04:00,1420.75,1421.0,1418.25,1418.25,13,9,18452.5
2021-05-07 10:11:00-04:00,1418.75,1418.75,1418.5,1418.75,6,3,8511.5
2021-05-07 10:12:00-04:00,1418.75,1420.0,1418.75,1420.0,82,7,116353.5
2021-05-07 10:13:00-04:00,1419.75,1419.75,1419.75,1419.75,1,1,1419.75
2021-05-07 10:14:00-04:00,1420.25,1420.25,1419.75,1419.75,9,5,12779.5
2021-05-07 10:15:00-04:00,1418.75,1418.75,1418.0,1418.0,4,2,5672.75
2021-05-07 10:16:00-04:00,1418.25,1419.25,1418.25,1419.25,5,5,7094.0
2021-05-07 10:17:00-04:00,1418.75,1418.75,1418.75,1418.75,5,1,7093.75
2021-05-07 10:18:00-04:00,1418.25,1418.25,1416.25,1416.25,88,38,124701.5
2021-05-07 10:19:00-04:00,1416.0,1416.0,1412.25,1412.75,74,52,104627.5
2021-05-07 10:20:00-04:00,1412.5,1413.0,1412.25,1412.75,31,11,43792.0
2021-05-07 10:21:00-04:00,1412.0,1412.75,1411.75,1412.25,47,30,66376.75
2021-05-07 10:22:00-04:00,1412.0,1412.25,1408.25,1408.25,41,21,57783.25
2021-05-07 10:23:00-04:00,1409.25,1409.75,1409.0,1409.5,17,13,23960.25
2021-05-07 10:24:00-04:00,1411.25,1411.75,1411.0,1411.0,16,6,22580.5
2021-05-07 10:25:00-04:00,1411.5,1411.5,1411.0,1411.0,22,7,31044.5
2021-05-07 10:26:00-04:00,1411.25,1411.5,1410.25,1410.75,22,11,31046.25
2021-05-07 10:27:00-04:00,1410.0,1410.0,1408.75,1408.75,19,13,26782.0
2021-05-07 10:28:00-04:00,1408.5,1408.5,1407.25,1408.25,46,23,64763.25
2021-05-07 10:29:00-04:00,1408.25,1408.5,1407.25,1408.25,40,12,56332.5
2021-05-07 10:30:00-04:00,1408.5,1409.0,1408.5,1408.75,18,6,25357.5
2021-05-07 10:31:00-04:00,1408.0,1408.75,1407.25,1408.0,35,14,49279.75
2021-05-07 10:32:00-04:00,1407.75,1409.25,1407.75,1409.25,7,6,9859.25
2021-05-07 10:33:00-04:00,1410.0,1411.0,1409.5,1409.5,10,8,14103.5
2021-05-07 10:34:00-04:00,1409.0,1410.5,1409.0,1410.5,9,6,12684.5
2021-05-07 10:35:00-04:00,1411.0,1411.0,1410.5,1410.75,10,10,14107.25
2021-05-07 10:36:00-04:00,1412.0,1412.0,1411.25,1411.75,14,10,19764.25
2021-05-07 10:37:00-04:00,1411.5,1411.5,1411.25,1411.5,3,3,4234.25
2021-05-07 10:38:00-04:00,1411.5,1411.75,1411.0,1411.0,12,7,16934.0
2021-05-07 10:39:00-04:00,1410.5,1410.5,1410.25,1410.25,2,2,2820.75
2021-05-07 10:40:00-04:00,1410.25,1410.75,1410.25,1410.25,8,6,11283.25
2021-05-07 10:41:00-04:00,1409.5,1409.5,1408.5,1408.5,24,10,33817.25
2021-05-07 10:42:00-04:00,1408.75,1408.75,1408.25,1408.5,20,6,28167.0
2021-05-07 10:43:00-04:00,1408.5,1408.75,1408.5,1408.75,7,6,9860.0
2021-05-07 10:44:00-04:00,1408.5,1409.0,1408.5,1409.0,4,4,5634.5
2021-05-07 10:45:00-04:00,1409.25,1409.25,1409.0,1409.0,2,2,2818.25
2021-05-07 10:46:00-04:00,1409.25,1409.5,1408.75,1408.75,10,5,14090.5
2021-05-07 10:47:00-04:00,1408.0,1408.0,1407.5,1407.5,8,3,11261.0
2021-05-07 10:48:00-04:00,1408.0,1409.25,1408.0,1409.25,9,5,12678.25
2021-05-07 10:49:00-04:00,1410.0,1410.0,1409.0,1409.25,14,9,19736.25
2021-05-07 10:51:00-04:00,1410.5,1410.75,1410.5,1410.75,8,5,11284.75
2021-05-07 10:52:00-04:00,1410.75,1411.5,1410.5,1411.25,7,5,9876.75
2021-05-07 10:53:00-04:00,1411.75,1412.0,1411.75,1412.0,8,4,11294.5
2021-05-07 10:54:00-04:00,1412.25,1413.25,1412.25,1413.25,20,3,28262.25
2021-05-07 10:55:00-04:00,1413.0,1413.0,1412.25,1412.75,14,12,19778.5
2021-05-07 10:56:00-04:00,1413.0,1413.25,1413.0,1413.0,6,5,8478.75
2021-05-07 10:57:00-04:00,1413.0,1413.0,1412.75,1412.75,12,7,16953.5
2021-05-07 10:58:00-04:00,1412.5,1412.75,1412.5,1412.5,8,5,11301.0
2021-05-07 11:00:00-04:00,1412.0,1412.0,1412.0,1412.0,2,2,2824.0
2021-05-07 11:01:00-04:00,1412.25,1414.0,1412.25,1413.75,39,15,55129.0
2021-05-07 11:02:00-04:00,1412.75,1415.0,1412.5,1414.75,21,16,29700.5
2021-05-07 11:03:00-04:00,1414.5,1415.25,1414.5,1414.5,19,6,26877.0
2021-05-07 11:04:00-04:00,1414.75,1415.0,1414.5,1415.0,11,10,15563.0
2021-05-07 11:05:00-04:00,1414.5,1415.25,1414.0,1415.0,8,6,11317.25
2021-05-07 11:06:00-04:00,1415.0,1415.0,1415.0,1415.0,3,2,4245.0
2021-05-07 11:07:00-04:00,1413.5,1414.25,1413.5,1414.25,12,5,16965.25
2021-05-07 11:08:00-04:00,1415.0,1415.75,1415.0,1415.75,17,8,24065.25
2021-05-07 11:09:00-04:00,1415.0,1416.25,1415.0,1416.25,2,2,2831.25
2021-05-07 11:10:00-04:00,1416.0,1416.0,1416.0,1416.0,1,1,1416.0
2021-05-07 11:11:00-04:00,1416.0,1416.0,1416.0,1416.0,1,1,1416.0
2021-05-07 11:12:00-04:00,1416.5,1417.25,1416.5,1417.25,5,4,7084.25
2021-05-07 11:13:00-04:00,1417.5,1418.75,1417.5,1418.5,14,12,19859.5
2021-05-07 11:14:00-04:00,1418.75,1419.25,1418.25,1419.0,7,6,9931.75
2021-05-07 11:15:00-04:00,1418.0,1418.5,1418.0,1418.5,18,5,25529.0
2021-05-07 11:16:00-04:00,1417.25,1417.25,1417.25,1417.25,3,2,4251.75
2021-05-07 11:17:00-04:00,1417.75,1417.75,1417.25,1417.25,12,8,17009.75
2021-05-07 11:18:00-04:00,1416.75,1416.75,1416.75,1416.75,5,2,7083.75
2021-05-07 11:19:00-04:00,1416.75,1416.75,1416.5,1416.5,2,2,2833.25
2021-05-07 11:20:00-04:00,1417.0,1417.25,1417.0,1417.25,6,4,8503.0
2021-05-07 11:21:00-04:00,1418.0,1418.75,1418.0,1418.5,6,4,8509.75
2021-05-07 11:22:00-04:00,1418.0,1418.0,1417.75,1417.75,3,2,4253.75
2021-05-07 11:23:00-04:00,1417.5,1417.5,1417.5,1417.5,1,1,1417.5
2021-05-07 11:24:00-04:00,1418.5,1418.5,1418.5,1418.5,2,1,2837.0
2021-05-07 11:26:00-04:00,1419.0,1419.75,1419.0,1419.25,11,11,15612.0
2021-05-07 11:27:00-04:00,1418.75,1419.0,1418.75,1419.0,3,3,4256.75
2021-05-07 11:28:00-04:00,1419.25,1419.5,1419.25,1419.5,3,3,4258.0
2021-05-07 11:29:00-04:00,1419.0,1419.0,1418.5,1418.5,4,4,5674.5
2021-05-07 11:30:00-04:00,1418.25,1418.25,1418.25,1418.25,2,1,2836.5
2021-05-07 11:31:00-04:00,1418.5,1418.5,1417.5,1418.0,12,9,17016.25
2021-05-07 11:32:00-04:00,1417.5,1418.0,1417.5,1417.5,21,7,29768.75
2021-05-07 11:33:00-04:00,1418.25,1418.25,1418.25,1418.25,4,4,5673.0
2021-05-07 11:34:00-04:00,1417.75,1417.75,1417.75,1417.75,1,1,1417.75
2021-05-07 11:35:00-04:00,1418.75,1418.75,1418.75,1418.75,3,3,4256.25
2021-05-07 11:36:00-04:00,1417.75,1417.75,1417.75,1417.75,1,1,1417.75
2021-05-07 11:37:00-04:00,1417.5,1417.5,1417.0,1417.0,5,3,7085.5
2021-05-07 11:39:00-04:00,1417.5,1418.0,1417.5,1418.0,16,11,22681.5
2021-05-07 11:40:00-04:00,1418.5,1418.5,1417.75,1418.0,15,13,21272.5
2021-05-07 11:41:00-04:00,1418.0,1418.0,1418.0,1418.0,1,1,1418.0
2021-05-07 11:42:00-04:00,1418.75,1418.75,1418.75,1418.75,1,1,1418.75
2021-05-07 11:43:00-04:00,1419.0,1419.25,1419.0,1419.25,5,2,7095.25
2021-05-07 11:45:00-04:00,1419.75,1419.75,1419.75,1419.75,1,1,1419.75
2021-05-07 11:46:00-04:00,1419.25,1419.25,1419.25,1419.25,11,2,15611.75
2021-05-07 11:47:00-04:00,1419.25,1419.75,1419.25,1419.75,2,2,2839.0
2021-05-07 11:48:00-04:00,1419.75,1420.0,1419.75,1419.75,7,6,9939.25
2021-05-07 11:49:00-04:00,1419.5,1419.75,1419.5,1419.75,2,2,2839.25
2021-05-07 11:50:00-04:00,1419.0,1419.5,1419.0,1419.5,8,3,11355.0
2021-05-07 11:51:00-04:00,1419.25,1419.25,1419.25,1419.25,3,1,4257.75
2021-05-07 11:52:00-04:00,1419.0,1419.25,1419.0,1419.25,2,2,2838.25
2021-05-07 11:54:00-04:00,1419.25,1420.5,1419.25,1420.5,21,15,29823.0
2021-05-07 11:55:00-04:00,1420.5,1420.75,1420.5,1420.5,14,10,19888.25
2021-05-07 11:56:00-04:00,1420.5,1420.5,1420.5,1420.5,2,2,2841.0
2021-05-07 11:57:00-04:00,1420.5,1421.25,1420.5,1421.25,4,4,5684.0
2021-05-07 11:58:00-04:00,1421.25,1422.25,1421.25,1422.0,20,9,28436.0
2021-05-07 12:00:00-04:00,1422.25,1422.25,1422.25,1422.25,13,4,18489.25
2021-05-07 12:01:00-04:00,1422.0,1422.5,1422.0,1422.5,13,4,18487.0
2021-05-07 12:02:00-04:00,1421.75,1422.75,1421.75,1422.75,14,3,19917.25
2021-05-07 12:03:00-04:00,1422.75,1422.75,1422.75,1422.75,2,2,2845.5
2021-05-07 12:04:00-04:00,1422.5,1422.75,1422.5,1422.75,3,3,4267.75
2021-05-07 12:05:00-04:00,1423.25,1423.25,1422.25,1422.25,10,9,14224.75
2021-05-07 12:06:00-04:00,1422.0,1422.0,1420.75,1420.75,18,8,25582.75
2021-05-07 12:07:00-04:00,1421.25,1421.5,1421.25,1421.5,3,2,4264.25
2021-05-07 12:08:00-04:00,1421.75,1421.75,1421.5,1421.5,6,2,8530.25
2021-05-07 12:10:00-04:00,1422.0,1422.25,1422.0,1422.25,11,5,15643.0
2021-05-07 12:14:00-04:00,1422.5,1423.0,1422.5,1423.0,3,3,4268.5
2021-05-07 12:15:00-04:00,1423.5,1423.5,1423.5,1423.5,6,2,8541.0
2021-05-07 12:16:00-04:00,1424.5,1424.5,1424.5,1424.5,1,1,1424.5
2021-05-07 12:17:00-04:00,1425.0,1425.75,1425.0,1425.75,2,2,2850.75
2021-05-07 12:18:00-04:00,1426.0,1428.0,1426.0,1427.25,41,23,58517.5
2021-05-07 12:19:00-04:00,1427.75,1428.5,1427.75,1428.5,7,7,9996.0
2021-05-07 12:20:00-04:00,1428.0,1429.75,1428.0,1429.0,22,10,31443.0
2021-05-07 12:21:00-04:00,1429.5,1429.5,1428.25,1428.5,12,11,17143.5
2021-05-07 12:22:00-04:00,1429.0,1429.25,1428.75,1429.25,16,8,22863.75
2021-05-07 12:23:00-04:00,1429.5,1430.0,1429.0,1429.75,16,13,22874.0
2021-05-07 12:24:00-04:00,1429.25,1429.5,1428.25,1428.25,13,6,18579.0
2021-05-07 12:25:00-04:00,1429.75,1431.75,1429.75,1431.5,7,5,10018.25
2021-05-07 12:26:00-04:00,1431.75,1432.0,1431.25,1431.75,13,7,18611.0
2021-05-07 12:27:00-04:00,1432.25,1433.25,1432.25,1432.75,14,13,20061.25
2021-05-07 12:28:00-04:00,1432.75,1432.75,1432.5,1432.5,7,2,10027.75
2021-05-07 12:29:00-04:00,1433.5,1433.5,1433.5,1433.5,1,1,1433.5
2021-05-07 12:30:00-04:00,1434.0,1435.25,1433.75,1434.75,55,30,78902.75
2021-05-07 12:31:00-04:00,1435.5,1435.5,1433.75,1433.75,14,10,20085.5
2021-05-07 12:32:00-04:00,1434.25,1434.25,1433.25,1433.25,29,11,41576.75
2021-05-07 12:33:00-04:00,1433.0,1433.0,1430.75,1430.75,12,3,17172.5
2021-05-07 12:34:00-04:00,1430.75,1431.0,1430.5,1430.5,21,19,30047.5
2021-05-07 12:35:00-04:00,1430.5,1431.5,1430.25,1431.5,15,10,21465.5
2021-05-07 12:36:00-04:00,1432.25,1432.25,1431.75,1431.75,2,2,2864.0
2021-05-07 12:37:00-04:00,1431.5,1431.5,1431.0,1431.0,7,3,10019.5
2021-05-07 12:38:00-04:00,1432.0,1432.0,1431.5,1431.75,5,4,7158.5
2021-05-07 12:39:00-04:00,1430.0,1430.5,1429.75,1430.5,17,5,24309.5
2021-05-07 12:40:00-04:00,1430.25,1430.75,1430.0,1430.75,6,4,8582.25
2021-05-07 12:41:00-04:00,1430.5,1430.5,1430.5,1430.5,1,1,1430.5
2021-05-07 12:43:00-04:00,1430.75,1430.75,1430.75,1430.75,1,1,1430.75
2021-05-07 12:44:00-04:00,1430.75,1431.25,1430.75,1431.25,8,4,11448.0
2021-05-07 12:45:00-04:00,1431.5,1432.0,1431.5,1432.0,17,8,24337.75
2021-05-07 12:46:00-04:00,1432.75,1434.25,1432.75,1433.75,19,4,27241.25
2021-05-07 12:47:00-04:00,1434.0,1434.0,1432.25,1432.75,20,12,28665.75
2021-05-07 12:48:00-04:00,1431.25,1431.5,1430.75,1431.0,20,7,28617.5
2021-05-07 12:49:00-04:00,1431.5,1431.5,1431.25,1431.5,5,5,7157.25
2021-05-07 12:50:00-04:00,1431.25,1431.25,1431.0,1431.0,11,3,15741.5
2021-05-07 12:51:00-04:00,1431.25,1432.0,1431.0,1431.5,14,10,20042.0
2021-05-07 12:52:00-04:00,1431.75,1432.25,1431.75,1432.25,5,4,7159.25
2021-05-07 12:53:00-04:00,1432.5,1432.5,1432.25,1432.25,4,3,5729.75
2021-05-07 12:54:00-04:00,1432.75,1432.75,1432.75,1432.75,1,1,1432.75
2021-05-07 12:55:00-04:00,1433.0,1433.0,1433.0,1433.0,4,4,5732.0
2021-05-07 12:56:00-04:00,1432.75,1432.75,1432.75,1432.75,1,1,1432.75
2021-05-07 12:57:00-04:00,1433.0,1433.0,1433.0,1433.0,4,2,5732.0
2021-05-07 12:58:00-04:00,1432.5,1432.5,1432.5,1432.5,1,1,1432.5
2021-05-07 12:59:00-04:00,1432.5,1432.5,1431.5,1431.5,4,2,5729.0
