,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-19 04:07:00-04:00,1391.25,1391.5,1391.25,1391.5,4,3,5565.25
2021-05-19 04:12:00-04:00,1391.5,1391.5,1391.5,1391.5,2,1,2783.0
2021-05-19 04:13:00-04:00,1391.5,1391.5,1391.25,1391.25,5,3,6956.75
2021-05-19 04:14:00-04:00,1391.5,1391.5,1391.5,1391.5,1,1,1391.5
2021-05-19 04:15:00-04:00,1391.0,1391.0,1391.0,1391.0,1,1,1391.0
2021-05-19 04:16:00-04:00,1390.75,1390.75,1389.5,1389.75,28,19,38927.25
2021-05-19 04:17:00-04:00,1390.0,1390.0,1389.5,1389.75,12,6,16676.0
2021-05-19 04:18:00-04:00,1390.25,1390.25,1390.25,1390.25,2,1,2780.5
2021-05-19 04:20:00-04:00,1390.25,1390.25,1390.0,1390.0,2,2,2780.25
2021-05-19 04:21:00-04:00,1390.5,1390.5,1390.25,1390.25,8,7,11123.25
2021-05-19 04:22:00-04:00,1390.25,1390.25,1390.25,1390.25,1,1,1390.25
2021-05-19 04:23:00-04:00,1390.25,1390.25,1390.25,1390.25,1,1,1390.25
2021-05-19 04:24:00-04:00,1390.25,1390.25,1390.25,1390.25,1,1,1390.25
2021-05-19 04:25:00-04:00,1390.0,1390.0,1390.0,1390.0,12,5,16680.0
2021-05-19 04:26:00-04:00,1389.75,1389.75,1389.75,1389.75,1,1,1389.75
2021-05-19 04:27:00-04:00,1390.0,1390.0,1390.0,1390.0,2,1,2780.0
2021-05-19 04:28:00-04:00,1390.25,1390.25,1390.25,1390.25,1,1,1390.25
2021-05-19 04:29:00-04:00,1390.5,1390.5,1390.5,1390.5,1,1,1390.5
2021-05-19 04:30:00-04:00,1390.75,1390.75,1390.75,1390.75,2,2,2781.5
2021-05-19 04:36:00-04:00,1390.0,1390.0,1390.0,1390.0,15,9,20850.0
2021-05-19 04:37:00-04:00,1390.25,1390.75,1390.25,1390.5,7,4,9733.25
2021-05-19 04:39:00-04:00,1390.5,1390.5,1390.5,1390.5,2,1,2781.0
2021-05-19 04:40:00-04:00,1390.75,1390.75,1390.75,1390.75,1,1,1390.75
2021-05-19 04:41:00-04:00,1391.0,1391.0,1391.0,1391.0,1,1,1391.0
2021-05-19 04:42:00-04:00,1391.0,1391.0,1391.0,1391.0,1,1,1391.0
2021-05-19 04:44:00-04:00,1390.75,1390.75,1390.75,1390.75,1,1,1390.75
2021-05-19 04:46:00-04:00,1390.75,1390.75,1390.75,1390.75,2,1,2781.5
2021-05-19 04:47:00-04:00,1390.25,1390.25,1390.0,1390.0,4,2,5560.25
2021-05-19 04:48:00-04:00,1390.25,1390.5,1390.25,1390.25,4,4,5561.25
2021-05-19 04:49:00-04:00,1390.25,1390.25,1390.25,1390.25,1,1,1390.25
2021-05-19 04:51:00-04:00,1390.25,1390.25,1390.25,1390.25,10,1,13902.5
2021-05-19 04:52:00-04:00,1390.25,1390.25,1390.25,1390.25,1,1,1390.25
2021-05-19 04:55:00-04:00,1390.0,1390.0,1390.0,1390.0,4,2,5560.0
2021-05-19 04:56:00-04:00,1389.75,1390.0,1389.75,1390.0,5,3,6949.75
2021-05-19 04:57:00-04:00,1390.0,1390.0,1390.0,1390.0,2,1,2780.0
2021-05-19 04:58:00-04:00,1390.0,1390.0,1390.0,1390.0,1,1,1390.0
2021-05-19 05:00:00-04:00,1390.0,1390.0,1390.0,1390.0,1,1,1390.0
2021-05-19 05:01:00-04:00,1390.0,1390.25,1390.0,1390.25,5,3,6950.5
2021-05-19 05:02:00-04:00,1390.0,1390.25,1390.0,1390.25,2,2,2780.25
2021-05-19 05:04:00-04:00,1390.25,1390.25,1390.0,1390.25,7,6,9731.0
2021-05-19 05:05:00-04:00,1390.25,1390.25,1390.25,1390.25,5,5,6951.25
2021-05-19 05:06:00-04:00,1390.25,1390.75,1390.25,1390.5,10,8,13904.0
2021-05-19 05:07:00-04:00,1390.75,1391.0,1390.75,1390.75,13,6,18081.5
2021-05-19 05:08:00-04:00,1391.0,1391.0,1391.0,1391.0,1,1,1391.0
2021-05-19 05:09:00-04:00,1391.25,1391.25,1391.0,1391.0,11,7,15303.5
2021-05-19 05:10:00-04:00,1391.25,1391.25,1391.25,1391.25,1,1,1391.25
2021-05-19 05:11:00-04:00,1391.25,1391.25,1391.25,1391.25,12,8,16695.0
2021-05-19 05:12:00-04:00,1391.0,1391.0,1391.0,1391.0,7,4,9737.0
2021-05-19 05:13:00-04:00,1391.25,1391.5,1391.25,1391.5,8,3,11130.25
2021-05-19 05:14:00-04:00,1391.0,1391.0,1390.75,1390.75,3,2,4172.5
2021-05-19 05:18:00-04:00,1390.5,1390.5,1390.5,1390.5,11,1,15295.5
2021-05-19 05:19:00-04:00,1390.75,1390.75,1390.75,1390.75,5,2,6953.75
2021-05-19 05:22:00-04:00,1390.75,1391.0,1390.75,1391.0,4,4,5563.5
2021-05-19 05:23:00-04:00,1391.75,1391.75,1391.5,1391.5,3,3,4174.75
2021-05-19 05:25:00-04:00,1391.0,1391.0,1391.0,1391.0,2,1,2782.0
2021-05-19 05:26:00-04:00,1391.0,1391.0,1391.0,1391.0,2,1,2782.0
2021-05-19 05:27:00-04:00,1391.0,1391.0,1391.0,1391.0,1,1,1391.0
2021-05-19 05:31:00-04:00,1391.0,1391.75,1391.0,1391.75,3,3,4174.5
2021-05-19 05:35:00-04:00,1392.0,1392.0,1392.0,1392.0,1,1,1392.0
2021-05-19 05:36:00-04:00,1391.75,1391.75,1391.75,1391.75,1,1,1391.75
2021-05-19 05:39:00-04:00,1391.25,1391.25,1391.25,1391.25,1,1,1391.25
2021-05-19 05:43:00-04:00,1391.5,1391.5,1391.5,1391.5,2,2,2783.0
2021-05-19 05:44:00-04:00,1391.25,1391.5,1391.25,1391.5,12,3,16695.5
2021-05-19 05:46:00-04:00,1391.0,1391.0,1390.75,1390.75,14,9,19471.25
2021-05-19 05:47:00-04:00,1391.0,1391.0,1390.75,1390.75,5,2,6954.0
2021-05-19 05:51:00-04:00,1391.5,1391.5,1391.5,1391.5,4,1,5566.0
2021-05-19 05:52:00-04:00,1392.0,1392.0,1392.0,1392.0,1,1,1392.0
2021-05-19 05:53:00-04:00,1393.0,1393.5,1393.0,1393.25,58,16,80796.0
2021-05-19 05:54:00-04:00,1393.0,1393.0,1392.75,1392.75,4,2,5571.75
2021-05-19 05:55:00-04:00,1393.0,1393.0,1393.0,1393.0,1,1,1393.0
2021-05-19 05:56:00-04:00,1393.25,1393.25,1393.25,1393.25,4,4,5573.0
2021-05-19 05:57:00-04:00,1393.25,1393.25,1393.25,1393.25,1,1,1393.25
2021-05-19 05:58:00-04:00,1393.5,1394.5,1393.5,1394.5,13,10,18121.75
2021-05-19 05:59:00-04:00,1394.0,1394.25,1393.5,1394.0,8,4,11152.25
2021-05-19 06:00:00-04:00,1393.75,1394.0,1393.75,1393.75,5,3,6969.0
2021-05-19 06:01:00-04:00,1393.75,1394.25,1393.75,1394.25,6,5,8364.0
2021-05-19 06:02:00-04:00,1394.25,1394.25,1394.25,1394.25,3,2,4182.75
2021-05-19 06:06:00-04:00,1393.0,1393.0,1393.0,1393.0,2,2,2786.0
2021-05-19 06:08:00-04:00,1392.75,1392.75,1392.75,1392.75,1,1,1392.75
2021-05-19 06:10:00-04:00,1393.5,1393.5,1393.5,1393.5,2,1,2787.0
2021-05-19 06:11:00-04:00,1393.25,1393.25,1393.25,1393.25,1,1,1393.25
2021-05-19 06:13:00-04:00,1393.25,1393.25,1392.75,1392.75,2,2,2786.0
2021-05-19 06:14:00-04:00,1392.25,1392.5,1392.25,1392.5,2,2,2784.75
2021-05-19 06:15:00-04:00,1392.5,1392.5,1392.5,1392.5,2,2,2785.0
2021-05-19 06:16:00-04:00,1392.5,1392.5,1392.5,1392.5,1,1,1392.5
2021-05-19 06:19:00-04:00,1392.75,1392.75,1392.75,1392.75,2,2,2785.5
2021-05-19 06:22:00-04:00,1393.0,1393.0,1392.75,1392.75,6,5,8357.0
2021-05-19 06:23:00-04:00,1392.5,1392.5,1391.75,1391.75,33,18,45942.25
2021-05-19 06:24:00-04:00,1391.75,1392.0,1391.75,1392.0,7,5,9742.75
2021-05-19 06:25:00-04:00,1392.0,1392.0,1391.75,1391.75,10,6,13918.25
2021-05-19 06:27:00-04:00,1391.25,1391.5,1391.25,1391.5,7,3,9740.25
2021-05-19 06:28:00-04:00,1391.0,1391.0,1391.0,1391.0,7,2,9737.0
2021-05-19 06:29:00-04:00,1391.5,1391.5,1391.25,1391.25,5,3,6956.75
2021-05-19 06:30:00-04:00,1391.0,1391.0,1391.0,1391.0,2,2,2782.0
2021-05-19 06:31:00-04:00,1391.0,1391.0,1391.0,1391.0,7,3,9737.0
2021-05-19 06:32:00-04:00,1390.75,1390.75,1390.75,1390.75,23,3,31987.25
2021-05-19 06:33:00-04:00,1390.75,1391.0,1390.75,1390.75,7,5,9735.5
2021-05-19 06:34:00-04:00,1390.5,1390.75,1390.5,1390.5,12,4,16686.25
2021-05-19 06:35:00-04:00,1390.25,1390.5,1390.25,1390.25,11,3,15293.25
2021-05-19 06:36:00-04:00,1390.25,1390.25,1389.75,1390.0,37,17,51426.5
2021-05-19 06:40:00-04:00,1390.5,1390.5,1390.0,1390.0,7,5,9732.5
2021-05-19 06:41:00-04:00,1390.5,1390.5,1390.0,1390.25,4,3,5561.0
2021-05-19 06:45:00-04:00,1390.0,1390.0,1390.0,1390.0,1,1,1390.0
2021-05-19 06:49:00-04:00,1390.5,1390.5,1390.0,1390.0,2,2,2780.5
2021-05-19 06:50:00-04:00,1390.25,1390.25,1390.0,1390.0,4,2,5560.75
2021-05-19 06:58:00-04:00,1390.0,1390.0,1390.0,1390.0,6,1,8340.0
2021-05-19 07:00:00-04:00,1390.25,1390.25,1390.25,1390.25,2,1,2780.5
2021-05-19 07:01:00-04:00,1390.0,1390.0,1390.0,1390.0,32,1,44480.0
2021-05-19 07:02:00-04:00,1390.0,1390.0,1390.0,1390.0,2,1,2780.0
2021-05-19 07:03:00-04:00,1390.0,1390.0,1389.75,1389.75,21,8,29189.75
2021-05-19 07:04:00-04:00,1389.5,1390.5,1389.5,1390.25,29,11,40308.75
2021-05-19 07:06:00-04:00,1390.25,1390.25,1390.0,1390.0,12,6,16680.5
2021-05-19 07:07:00-04:00,1390.0,1390.0,1390.0,1390.0,10,4,13900.0
2021-05-19 07:09:00-04:00,1389.5,1389.5,1389.25,1389.25,15,14,20842.0
2021-05-19 07:10:00-04:00,1389.25,1389.5,1389.25,1389.5,3,2,4168.0
2021-05-19 07:11:00-04:00,1389.5,1389.75,1389.5,1389.75,10,10,13895.25
2021-05-19 07:12:00-04:00,1389.5,1389.5,1389.5,1389.5,1,1,1389.5
2021-05-19 07:13:00-04:00,1390.0,1390.0,1390.0,1390.0,1,1,1390.0
2021-05-19 07:15:00-04:00,1390.25,1390.5,1390.25,1390.5,2,2,2780.75
2021-05-19 07:16:00-04:00,1390.75,1391.0,1390.75,1390.75,7,3,9735.5
2021-05-19 07:17:00-04:00,1390.5,1390.5,1389.25,1389.5,60,36,83388.25
2021-05-19 07:18:00-04:00,1389.25,1389.5,1388.75,1388.75,36,28,50009.5
2021-05-19 07:19:00-04:00,1389.0,1389.25,1389.0,1389.25,39,25,54173.25
2021-05-19 07:20:00-04:00,1389.5,1389.75,1389.25,1389.75,5,5,6947.5
2021-05-19 07:21:00-04:00,1389.5,1389.5,1389.5,1389.5,4,2,5558.0
2021-05-19 07:22:00-04:00,1389.5,1389.75,1389.25,1389.25,15,9,20842.5
2021-05-19 07:23:00-04:00,1389.5,1389.5,1389.5,1389.5,2,2,2779.0
2021-05-19 07:24:00-04:00,1389.25,1389.25,1389.0,1389.0,7,6,9723.25
2021-05-19 07:25:00-04:00,1389.25,1389.25,1389.0,1389.0,10,7,13891.25
2021-05-19 07:26:00-04:00,1389.25,1389.25,1389.0,1389.0,7,7,9723.25
2021-05-19 07:27:00-04:00,1389.25,1389.25,1389.0,1389.0,5,4,6945.25
2021-05-19 07:28:00-04:00,1389.0,1389.25,1389.0,1389.0,3,3,4167.25
2021-05-19 07:29:00-04:00,1389.0,1389.25,1388.75,1389.25,14,6,19444.25
2021-05-19 07:30:00-04:00,1389.25,1389.25,1388.75,1389.0,29,21,40280.5
2021-05-19 07:31:00-04:00,1389.25,1389.25,1389.25,1389.25,3,1,4167.75
2021-05-19 07:32:00-04:00,1389.25,1389.25,1389.0,1389.0,3,3,4167.5
2021-05-19 07:33:00-04:00,1389.25,1390.25,1389.25,1390.0,25,13,34744.75
2021-05-19 07:34:00-04:00,1390.25,1390.25,1390.0,1390.0,4,4,5560.25
2021-05-19 07:35:00-04:00,1389.75,1389.75,1389.75,1389.75,1,1,1389.75
2021-05-19 07:36:00-04:00,1389.5,1389.5,1389.5,1389.5,7,2,9726.5
2021-05-19 07:37:00-04:00,1389.5,1389.5,1389.0,1389.0,9,7,12503.0
2021-05-19 07:38:00-04:00,1388.75,1389.0,1388.75,1389.0,7,7,9722.75
2021-05-19 07:39:00-04:00,1389.0,1389.0,1389.0,1389.0,6,6,8334.0
2021-05-19 07:40:00-04:00,1389.0,1389.0,1389.0,1389.0,22,22,30558.0
2021-05-19 07:41:00-04:00,1389.25,1389.75,1389.25,1389.75,9,7,12505.0
2021-05-19 07:42:00-04:00,1390.0,1390.25,1390.0,1390.25,21,11,29193.25
2021-05-19 07:43:00-04:00,1390.0,1390.25,1390.0,1390.25,4,2,5560.5
2021-05-19 07:44:00-04:00,1390.0,1390.0,1389.5,1389.5,26,12,36138.75
2021-05-19 07:45:00-04:00,1389.25,1389.25,1389.0,1389.25,11,5,15281.25
2021-05-19 07:46:00-04:00,1388.75,1388.75,1388.25,1388.25,66,22,91636.0
2021-05-19 07:47:00-04:00,1388.25,1389.75,1388.25,1389.25,134,43,186178.0
2021-05-19 07:48:00-04:00,1389.25,1389.25,1389.0,1389.25,62,25,86121.25
2021-05-19 07:49:00-04:00,1389.0,1389.5,1389.0,1389.5,61,18,84729.75
2021-05-19 07:50:00-04:00,1389.25,1389.5,1389.0,1389.25,14,8,19448.5
2021-05-19 07:51:00-04:00,1389.5,1389.5,1388.5,1388.5,49,26,68056.0
2021-05-19 07:52:00-04:00,1388.5,1389.5,1388.5,1389.5,80,51,111111.0
2021-05-19 07:53:00-04:00,1389.75,1390.5,1389.75,1390.5,62,37,86180.0
2021-05-19 07:54:00-04:00,1390.25,1390.25,1389.5,1389.75,59,22,82007.75
2021-05-19 07:55:00-04:00,1389.75,1389.75,1389.75,1389.75,7,4,9728.25
2021-05-19 07:56:00-04:00,1389.75,1389.75,1389.25,1389.25,5,3,6947.0
2021-05-19 07:57:00-04:00,1389.25,1389.5,1389.0,1389.25,74,35,102802.5
2021-05-19 07:58:00-04:00,1389.0,1389.0,1388.75,1389.0,25,9,34720.75
2021-05-19 07:59:00-04:00,1388.75,1389.25,1388.25,1388.25,39,21,54147.25
2021-05-19 08:00:00-04:00,1388.5,1388.5,1388.25,1388.25,28,14,38875.5
2021-05-19 08:01:00-04:00,1388.25,1388.25,1388.0,1388.25,65,14,90222.75
2021-05-19 08:02:00-04:00,1388.5,1389.25,1388.5,1389.25,16,9,22222.5
2021-05-19 08:03:00-04:00,1389.25,1389.25,1389.25,1389.25,4,3,5557.0
2021-05-19 08:04:00-04:00,1389.0,1389.0,1388.75,1388.75,4,3,5555.75
2021-05-19 08:05:00-04:00,1388.5,1388.5,1388.25,1388.25,19,5,26380.75
2021-05-19 08:06:00-04:00,1388.25,1388.5,1388.0,1388.5,19,3,26373.75
2021-05-19 08:07:00-04:00,1388.25,1388.25,1387.75,1388.0,61,13,84657.0
2021-05-19 08:08:00-04:00,1387.75,1389.0,1387.75,1388.75,83,34,115231.75
2021-05-19 08:09:00-04:00,1389.0,1389.25,1388.75,1388.75,30,11,41667.5
2021-05-19 08:10:00-04:00,1389.0,1389.0,1388.25,1388.25,99,17,137483.25
2021-05-19 08:11:00-04:00,1387.75,1388.0,1387.5,1387.75,78,54,108239.5
2021-05-19 08:12:00-04:00,1387.75,1388.25,1387.5,1388.25,30,24,41635.25
2021-05-19 08:13:00-04:00,1388.0,1388.0,1387.75,1387.75,16,13,22205.25
2021-05-19 08:14:00-04:00,1388.0,1388.25,1387.75,1387.75,56,21,77725.75
2021-05-19 08:15:00-04:00,1387.75,1388.25,1387.5,1388.0,163,82,226208.25
2021-05-19 08:16:00-04:00,1388.0,1388.0,1387.5,1388.0,71,53,98526.5
2021-05-19 08:17:00-04:00,1387.75,1388.0,1387.25,1387.25,102,42,141535.5
2021-05-19 08:18:00-04:00,1387.5,1387.5,1386.75,1386.75,121,39,167848.0
2021-05-19 08:19:00-04:00,1386.75,1387.25,1386.75,1387.25,52,28,72136.0
2021-05-19 08:20:00-04:00,1387.0,1387.0,1386.5,1386.75,57,25,79049.75
2021-05-19 08:21:00-04:00,1386.75,1387.0,1386.25,1386.25,75,23,103993.5
2021-05-19 08:22:00-04:00,1386.5,1386.5,1386.25,1386.5,25,7,34662.25
2021-05-19 08:23:00-04:00,1386.5,1386.5,1385.0,1385.5,219,48,303474.0
2021-05-19 08:24:00-04:00,1385.5,1385.75,1385.25,1385.25,89,21,123314.5
2021-05-19 08:25:00-04:00,1385.25,1385.25,1385.0,1385.0,48,13,66482.5
2021-05-19 08:26:00-04:00,1385.0,1385.0,1383.5,1383.75,161,55,222815.25
2021-05-19 08:27:00-04:00,1383.75,1383.75,1382.75,1383.0,58,25,80226.25
2021-05-19 08:28:00-04:00,1383.0,1383.25,1383.0,1383.25,19,13,26278.25
2021-05-19 08:29:00-04:00,1383.25,1383.5,1382.75,1382.75,52,21,71925.5
2021-05-19 08:30:00-04:00,1382.5,1383.0,1382.5,1382.75,34,16,47013.25
2021-05-19 08:31:00-04:00,1382.5,1382.75,1381.75,1381.75,88,21,121630.25
2021-05-19 08:32:00-04:00,1382.0,1383.0,1381.75,1382.5,46,27,63592.0
2021-05-19 08:33:00-04:00,1382.5,1382.75,1381.25,1381.25,79,31,109161.25
2021-05-19 08:34:00-04:00,1381.0,1381.5,1381.0,1381.5,35,11,48342.75
2021-05-19 08:35:00-04:00,1381.25,1382.0,1380.75,1380.75,77,28,106355.0
2021-05-19 08:36:00-04:00,1380.5,1381.0,1379.5,1380.5,143,55,197359.75
2021-05-19 08:37:00-04:00,1380.5,1380.5,1380.0,1380.25,46,22,63488.5
2021-05-19 08:38:00-04:00,1380.25,1380.5,1379.5,1379.5,101,30,139339.5
2021-05-19 08:39:00-04:00,1379.75,1380.0,1379.0,1379.0,140,56,193088.75
2021-05-19 08:40:00-04:00,1379.0,1381.0,1378.75,1380.0,95,41,131080.25
2021-05-19 08:41:00-04:00,1380.0,1380.75,1379.5,1380.0,86,33,118670.75
2021-05-19 08:42:00-04:00,1380.0,1381.0,1380.0,1381.0,18,16,24849.0
2021-05-19 08:43:00-04:00,1381.0,1381.0,1379.5,1380.0,37,18,51059.0
2021-05-19 08:44:00-04:00,1380.0,1380.75,1379.25,1380.75,46,26,63488.0
2021-05-19 09:29:00-04:00,1379.5,1379.5,1378.75,1378.75,92,22,126905.75
2021-05-19 09:30:00-04:00,1378.5,1379.0,1376.0,1377.25,809,322,1114379.5
2021-05-19 09:31:00-04:00,1377.0,1378.25,1372.0,1372.5,789,239,1084532.5
2021-05-19 09:32:00-04:00,1372.25,1372.5,1370.25,1371.0,413,183,566340.0
2021-05-19 09:33:00-04:00,1370.5,1370.5,1367.75,1370.0,433,157,592832.0
2021-05-19 09:34:00-04:00,1369.5,1369.75,1367.0,1368.5,336,109,459713.0
2021-05-19 09:35:00-04:00,1368.0,1369.75,1367.0,1367.0,238,97,325498.5
2021-05-19 09:36:00-04:00,1366.75,1368.75,1366.75,1367.25,326,130,445878.25
2021-05-19 09:37:00-04:00,1367.25,1367.75,1366.0,1366.0,328,107,448238.5
2021-05-19 09:38:00-04:00,1365.75,1366.5,1365.0,1365.75,144,59,196613.25
2021-05-19 09:39:00-04:00,1365.25,1366.25,1365.0,1366.25,279,76,380978.0
2021-05-19 09:40:00-04:00,1365.75,1365.75,1355.5,1355.75,1815,563,2469126.5
2021-05-19 09:41:00-04:00,1355.5,1361.0,1354.0,1359.0,465,184,631572.75
2021-05-19 09:42:00-04:00,1359.0,1362.25,1358.75,1362.25,253,94,344400.25
2021-05-19 09:43:00-04:00,1361.75,1361.75,1359.5,1360.0,279,144,379582.0
2021-05-19 09:44:00-04:00,1360.0,1362.5,1359.5,1362.25,233,118,317046.25
2021-05-19 09:45:00-04:00,1361.75,1362.25,1359.75,1360.0,401,128,545535.5
2021-05-19 09:46:00-04:00,1359.75,1362.75,1359.25,1362.25,188,91,255865.0
2021-05-19 09:47:00-04:00,1362.5,1364.25,1362.0,1363.5,306,134,417077.0
2021-05-19 09:48:00-04:00,1363.25,1366.5,1363.25,1366.0,160,98,218388.5
2021-05-19 09:49:00-04:00,1366.0,1369.75,1365.75,1369.75,314,159,429600.5
2021-05-19 09:50:00-04:00,1369.75,1369.75,1368.0,1369.0,261,87,357234.0
2021-05-19 09:51:00-04:00,1368.75,1369.25,1367.75,1368.75,201,100,275053.75
2021-05-19 09:52:00-04:00,1369.0,1369.5,1368.5,1369.0,82,54,112265.75
2021-05-19 09:53:00-04:00,1368.5,1368.5,1366.0,1366.0,281,100,384152.5
2021-05-19 09:54:00-04:00,1366.0,1366.0,1363.75,1365.5,187,79,255188.25
2021-05-19 09:55:00-04:00,1365.5,1367.0,1365.25,1366.75,120,58,163949.5
2021-05-19 09:56:00-04:00,1366.25,1369.25,1366.25,1369.25,192,65,262592.0
2021-05-19 09:57:00-04:00,1369.25,1369.25,1367.5,1368.0,76,47,104001.25
2021-05-19 09:58:00-04:00,1367.5,1367.75,1366.5,1367.0,108,74,147644.75
2021-05-19 09:59:00-04:00,1367.0,1368.5,1367.0,1368.0,74,39,101228.0
2021-05-19 10:00:00-04:00,1367.75,1367.75,1366.25,1367.0,164,54,224138.75
2021-05-19 10:01:00-04:00,1367.0,1367.0,1365.75,1366.5,120,55,163962.5
2021-05-19 10:02:00-04:00,1366.75,1367.5,1365.75,1366.5,53,33,72429.0
2021-05-19 10:03:00-04:00,1366.25,1367.25,1365.75,1367.25,53,34,72427.75
2021-05-19 10:04:00-04:00,1367.25,1367.5,1365.0,1365.25,158,94,215814.75
2021-05-19 10:05:00-04:00,1365.0,1365.5,1364.75,1364.75,60,33,81906.5
2021-05-19 10:06:00-04:00,1364.5,1364.5,1363.0,1363.0,148,68,201833.0
2021-05-19 10:07:00-04:00,1363.5,1363.5,1362.5,1362.75,40,30,54524.75
2021-05-19 10:08:00-04:00,1362.75,1363.25,1361.5,1363.25,181,91,246574.75
2021-05-19 10:09:00-04:00,1363.0,1363.25,1362.0,1362.0,120,45,163539.75
2021-05-19 10:10:00-04:00,1362.0,1363.5,1361.75,1362.0,140,59,190767.0
2021-05-19 10:11:00-04:00,1362.0,1362.5,1361.5,1362.25,83,31,113039.5
2021-05-19 10:12:00-04:00,1362.25,1362.25,1361.0,1361.25,141,74,191966.0
2021-05-19 10:13:00-04:00,1361.0,1361.75,1360.75,1361.75,124,83,168780.0
2021-05-19 10:14:00-04:00,1361.75,1362.0,1361.0,1362.0,59,39,80335.5
2021-05-19 10:15:00-04:00,1362.0,1362.0,1361.5,1362.0,111,70,151165.0
2021-05-19 10:16:00-04:00,1362.0,1363.0,1361.75,1362.25,213,111,290171.5
2021-05-19 10:17:00-04:00,1362.5,1362.75,1362.0,1362.0,160,63,217986.0
2021-05-19 10:18:00-04:00,1361.75,1361.75,1360.5,1361.75,89,52,121143.25
2021-05-19 10:19:00-04:00,1361.75,1363.0,1361.75,1362.25,97,56,132161.5
2021-05-19 10:20:00-04:00,1362.5,1363.5,1362.5,1363.25,127,72,173085.25
2021-05-19 10:21:00-04:00,1363.5,1364.25,1363.5,1363.5,76,43,103646.25
2021-05-19 10:22:00-04:00,1363.5,1363.5,1362.5,1363.0,172,69,234394.0
2021-05-19 10:23:00-04:00,1363.0,1363.5,1362.25,1363.25,115,45,156746.5
2021-05-19 10:24:00-04:00,1363.0,1364.0,1363.0,1363.75,112,52,152712.5
2021-05-19 10:25:00-04:00,1363.75,1364.5,1363.75,1364.5,99,48,135044.25
2021-05-19 10:26:00-04:00,1364.5,1365.25,1364.25,1365.0,131,71,178790.75
2021-05-19 10:27:00-04:00,1365.0,1365.25,1364.5,1364.75,70,50,95541.75
2021-05-19 10:28:00-04:00,1365.0,1366.5,1365.0,1365.5,104,47,142040.75
2021-05-19 10:29:00-04:00,1365.5,1365.75,1365.0,1365.25,92,49,125618.5
2021-05-19 10:30:00-04:00,1365.25,1367.0,1365.0,1366.75,99,60,135254.75
2021-05-19 10:31:00-04:00,1366.75,1367.25,1366.25,1367.0,104,40,142154.5
2021-05-19 10:32:00-04:00,1367.25,1369.25,1367.25,1369.25,126,70,172410.25
2021-05-19 10:33:00-04:00,1369.25,1372.75,1369.25,1372.5,424,186,581486.5
2021-05-19 10:34:00-04:00,1372.25,1374.25,1372.25,1373.5,355,166,487571.25
2021-05-19 10:35:00-04:00,1373.25,1374.75,1373.25,1374.25,238,128,327060.25
2021-05-19 10:36:00-04:00,1374.5,1375.0,1373.75,1374.5,265,142,364281.75
2021-05-19 10:37:00-04:00,1374.25,1374.5,1372.5,1372.5,172,77,236237.75
2021-05-19 10:38:00-04:00,1372.5,1373.25,1372.0,1372.5,324,86,444630.25
2021-05-19 10:39:00-04:00,1372.25,1372.5,1370.5,1370.75,254,126,348347.5
2021-05-19 10:40:00-04:00,1370.75,1371.5,1369.75,1369.75,184,69,252151.5
2021-05-19 10:41:00-04:00,1369.75,1370.0,1369.0,1369.25,75,49,102707.5
2021-05-19 10:42:00-04:00,1369.0,1369.75,1369.0,1369.25,69,46,94484.75
2021-05-19 10:43:00-04:00,1369.5,1369.5,1368.75,1369.5,58,34,79408.5
2021-05-19 10:44:00-04:00,1369.25,1371.0,1369.25,1371.0,62,46,84948.75
2021-05-19 10:45:00-04:00,1370.75,1370.75,1368.0,1368.25,129,69,176581.25
2021-05-19 10:46:00-04:00,1368.25,1368.25,1367.5,1367.75,64,30,87535.25
2021-05-19 10:47:00-04:00,1368.0,1368.0,1366.0,1366.0,84,35,114812.75
2021-05-19 10:48:00-04:00,1366.0,1366.75,1366.0,1366.5,37,18,50552.0
2021-05-19 10:49:00-04:00,1365.75,1366.75,1365.5,1366.75,45,27,61474.25
2021-05-19 10:50:00-04:00,1366.75,1367.0,1365.75,1365.75,74,47,101113.5
2021-05-19 10:51:00-04:00,1365.75,1366.75,1365.75,1366.25,37,27,50557.75
2021-05-19 10:52:00-04:00,1366.5,1366.5,1365.0,1365.25,77,37,105134.25
2021-05-19 10:53:00-04:00,1365.5,1366.0,1365.0,1366.0,55,28,75097.5
2021-05-19 10:54:00-04:00,1365.75,1365.75,1364.5,1364.75,67,23,91454.25
2021-05-19 10:55:00-04:00,1364.75,1364.75,1364.25,1364.5,40,24,54583.0
2021-05-19 10:56:00-04:00,1364.75,1365.25,1364.25,1364.75,61,26,83254.5
2021-05-19 10:57:00-04:00,1364.75,1365.5,1363.5,1363.5,72,36,98218.5
2021-05-19 10:58:00-04:00,1363.75,1364.25,1363.5,1364.0,68,28,92738.0
2021-05-19 10:59:00-04:00,1364.5,1365.5,1364.0,1364.75,57,29,77789.75
2021-05-19 11:00:00-04:00,1364.5,1365.0,1364.0,1364.75,61,24,83235.25
2021-05-19 11:01:00-04:00,1364.75,1366.0,1364.75,1365.5,48,21,65548.25
2021-05-19 11:02:00-04:00,1365.25,1365.5,1364.0,1365.0,98,32,133739.0
