,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-04-30 07:10:00-04:00,1294.75,1294.75,1294.75,1294.75,2,2,2589.5
2021-04-30 07:16:00-04:00,1295.5,1295.5,1295.5,1295.5,3,3,3886.5
2021-04-30 07:18:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-04-30 07:19:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-04-30 07:21:00-04:00,1295.75,1295.75,1295.75,1295.75,2,2,2591.5
2021-04-30 07:22:00-04:00,1295.75,1295.75,1295.75,1295.75,1,1,1295.75
2021-04-30 07:23:00-04:00,1295.75,1295.75,1295.75,1295.75,2,1,2591.5
2021-04-30 07:25:00-04:00,1295.25,1295.25,1295.25,1295.25,2,2,2590.5
2021-04-30 07:27:00-04:00,1295.0,1295.0,1295.0,1295.0,2,2,2590.0
2021-04-30 07:28:00-04:00,1294.75,1294.75,1294.75,1294.75,2,2,2589.5
2021-04-30 07:30:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-04-30 07:33:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-04-30 07:42:00-04:00,1296.25,1296.25,1296.25,1296.25,6,3,7777.5
2021-04-30 07:45:00-04:00,1295.75,1295.75,1295.75,1295.75,1,1,1295.75
2021-04-30 07:46:00-04:00,1295.75,1295.75,1295.75,1295.75,1,1,1295.75
2021-04-30 07:51:00-04:00,1295.5,1295.5,1295.5,1295.5,2,2,2591.0
2021-04-30 07:52:00-04:00,1295.25,1295.25,1295.0,1295.0,4,3,5180.5
2021-04-30 07:53:00-04:00,1294.5,1294.5,1294.25,1294.5,6,5,7766.5
2021-04-30 07:54:00-04:00,1295.0,1295.0,1295.0,1295.0,4,2,5180.0
2021-04-30 08:04:00-04:00,1296.25,1296.25,1296.25,1296.25,3,3,3888.75
2021-04-30 08:05:00-04:00,1296.25,1296.25,1295.5,1295.5,5,5,6479.5
2021-04-30 08:08:00-04:00,1297.0,1297.0,1297.0,1297.0,1,1,1297.0
2021-04-30 08:09:00-04:00,1296.5,1296.5,1296.5,1296.5,1,1,1296.5
2021-04-30 08:11:00-04:00,1296.5,1296.5,1296.5,1296.5,18,2,23337.0
2021-04-30 08:19:00-04:00,1297.0,1297.5,1297.0,1297.5,2,2,2594.5
2021-04-30 08:21:00-04:00,1296.75,1296.75,1296.75,1296.75,1,1,1296.75
2021-04-30 08:27:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-04-30 08:31:00-04:00,1295.5,1295.5,1295.5,1295.5,4,3,5182.0
2021-04-30 08:34:00-04:00,1296.25,1296.25,1296.25,1296.25,2,1,2592.5
2021-04-30 08:43:00-04:00,1296.25,1296.25,1296.25,1296.25,3,2,3888.75
2021-04-30 09:29:00-04:00,1295.75,1295.75,1295.25,1295.5,6,5,7773.0
2021-04-30 09:30:00-04:00,1295.5,1298.0,1293.0,1297.0,173,51,224123.25
2021-04-30 09:31:00-04:00,1297.5,1298.75,1296.75,1298.5,13,13,16872.25
2021-04-30 09:32:00-04:00,1299.25,1299.5,1299.25,1299.25,3,3,3898.0
2021-04-30 09:33:00-04:00,1298.5,1299.75,1297.5,1299.25,24,18,31183.25
2021-04-30 09:34:00-04:00,1300.25,1301.75,1300.25,1301.25,9,8,11710.25
2021-04-30 09:35:00-04:00,1302.25,1302.75,1300.75,1302.0,13,10,16920.25
2021-04-30 09:36:00-04:00,1302.25,1302.25,1302.25,1302.25,3,2,3906.75
2021-04-30 09:37:00-04:00,1302.0,1303.75,1301.75,1303.5,7,7,9120.0
2021-04-30 09:39:00-04:00,1302.25,1302.25,1302.25,1302.25,1,1,1302.25
2021-04-30 09:40:00-04:00,1301.25,1301.75,1301.25,1301.75,2,2,2603.0
2021-04-30 09:41:00-04:00,1301.75,1301.75,1301.75,1301.75,33,24,42957.75
2021-04-30 09:43:00-04:00,1299.75,1299.75,1299.75,1299.75,1,1,1299.75
2021-04-30 09:45:00-04:00,1298.75,1299.25,1298.75,1299.25,18,14,23386.0
2021-04-30 09:50:00-04:00,1298.25,1298.25,1298.25,1298.25,1,1,1298.25
2021-04-30 09:55:00-04:00,1299.5,1299.5,1299.5,1299.5,1,1,1299.5
2021-04-30 09:56:00-04:00,1299.75,1299.75,1299.5,1299.5,21,14,27294.25
2021-04-30 09:57:00-04:00,1299.25,1299.75,1299.25,1299.5,3,3,3898.5
2021-04-30 09:58:00-04:00,1299.5,1299.75,1299.5,1299.75,2,2,2599.25
2021-04-30 09:59:00-04:00,1299.75,1299.75,1299.75,1299.75,1,1,1299.75
2021-04-30 10:01:00-04:00,1299.0,1299.0,1299.0,1299.0,2,1,2598.0
2021-04-30 10:04:00-04:00,1300.75,1300.75,1300.5,1300.5,2,2,2601.25
2021-04-30 10:05:00-04:00,1299.75,1300.0,1299.0,1299.0,5,5,6496.75
2021-04-30 10:06:00-04:00,1298.75,1298.75,1298.75,1298.75,1,1,1298.75
2021-04-30 10:09:00-04:00,1302.25,1303.25,1302.25,1303.0,3,3,3908.5
2021-04-30 10:10:00-04:00,1301.75,1301.75,1301.0,1301.0,6,6,7807.5
2021-04-30 10:14:00-04:00,1301.0,1301.0,1301.0,1301.0,1,1,1301.0
2021-04-30 10:16:00-04:00,1299.5,1299.5,1299.0,1299.0,6,2,7795.0
2021-04-30 10:21:00-04:00,1299.0,1299.0,1299.0,1299.0,2,1,2598.0
2021-04-30 10:24:00-04:00,1299.25,1299.25,1298.75,1298.75,17,14,22084.5
2021-04-30 10:26:00-04:00,1299.75,1299.75,1299.75,1299.75,1,1,1299.75
2021-04-30 10:28:00-04:00,1300.0,1300.0,1300.0,1300.0,2,1,2600.0
2021-04-30 10:29:00-04:00,1300.25,1300.25,1300.25,1300.25,1,1,1300.25
2021-04-30 10:30:00-04:00,1299.5,1299.5,1299.5,1299.5,1,1,1299.5
2021-04-30 10:35:00-04:00,1299.75,1299.75,1299.75,1299.75,1,1,1299.75
2021-04-30 10:39:00-04:00,1301.0,1301.5,1301.0,1301.25,4,4,5204.75
2021-04-30 10:40:00-04:00,1300.5,1300.5,1299.75,1300.0,12,5,15598.0
2021-04-30 10:41:00-04:00,1300.5,1300.5,1300.5,1300.5,10,4,13005.0
2021-04-30 10:42:00-04:00,1299.75,1299.75,1299.75,1299.75,1,1,1299.75
2021-04-30 10:44:00-04:00,1299.5,1299.5,1299.25,1299.25,9,3,11693.5
2021-04-30 10:45:00-04:00,1299.25,1299.5,1299.25,1299.25,10,3,12993.75
2021-04-30 10:46:00-04:00,1299.25,1299.25,1298.5,1298.5,13,5,16886.5
2021-04-30 10:47:00-04:00,1299.5,1299.5,1298.75,1299.0,12,5,15587.5
2021-04-30 10:51:00-04:00,1298.5,1298.75,1298.5,1298.75,2,2,2597.25
2021-04-30 10:52:00-04:00,1298.75,1298.75,1298.25,1298.25,6,6,7791.25
2021-04-30 10:53:00-04:00,1298.75,1298.75,1298.25,1298.25,4,2,5194.0
2021-04-30 11:09:00-04:00,1299.25,1299.25,1299.25,1299.25,2,2,2598.5
2021-04-30 11:17:00-04:00,1300.0,1300.0,1300.0,1300.0,1,1,1300.0
2021-04-30 11:19:00-04:00,1300.5,1300.5,1300.5,1300.5,4,4,5202.0
2021-04-30 11:24:00-04:00,1299.75,1299.75,1299.75,1299.75,2,2,2599.5
2021-04-30 11:28:00-04:00,1299.75,1299.75,1299.75,1299.75,1,1,1299.75
2021-04-30 11:30:00-04:00,1300.25,1300.25,1300.25,1300.25,2,1,2600.5
2021-04-30 11:31:00-04:00,1301.0,1301.0,1300.5,1300.5,7,5,9104.75
2021-04-30 11:32:00-04:00,1300.5,1301.0,1300.5,1301.0,10,9,13009.5
2021-04-30 11:33:00-04:00,1301.5,1301.75,1301.5,1301.5,10,9,13015.75
2021-04-30 11:35:00-04:00,1301.25,1301.25,1301.25,1301.25,2,2,2602.5
2021-04-30 11:36:00-04:00,1301.5,1301.75,1301.5,1301.75,2,2,2603.25
2021-04-30 11:37:00-04:00,1301.5,1301.5,1301.25,1301.25,9,2,11711.75
2021-04-30 11:38:00-04:00,1302.0,1302.0,1301.5,1301.5,7,6,9111.25
2021-04-30 11:40:00-04:00,1300.75,1300.75,1300.75,1300.75,2,2,2601.5
2021-04-30 11:41:00-04:00,1301.25,1301.25,1301.25,1301.25,3,2,3903.75
2021-04-30 11:42:00-04:00,1301.5,1301.5,1301.5,1301.5,7,6,9110.5
2021-04-30 11:43:00-04:00,1301.25,1301.75,1301.0,1301.5,26,20,33836.75
2021-04-30 11:44:00-04:00,1301.5,1303.75,1301.5,1303.75,44,24,57296.25
2021-04-30 11:47:00-04:00,1301.75,1301.75,1301.75,1301.75,1,1,1301.75
2021-04-30 11:49:00-04:00,1302.0,1302.25,1301.75,1302.25,3,3,3906.0
2021-04-30 11:51:00-04:00,1302.25,1302.25,1301.75,1302.0,19,16,24740.0
2021-04-30 11:52:00-04:00,1302.25,1302.25,1302.0,1302.25,7,6,9115.25
2021-04-30 11:53:00-04:00,1301.0,1301.0,1300.75,1300.75,3,3,3902.5
2021-04-30 11:55:00-04:00,1301.25,1301.25,1301.25,1301.25,1,1,1301.25
2021-04-30 11:56:00-04:00,1301.5,1301.75,1301.5,1301.75,3,2,3904.75
2021-04-30 11:58:00-04:00,1301.25,1301.25,1301.25,1301.25,2,2,2602.5
2021-04-30 11:59:00-04:00,1301.25,1301.25,1301.25,1301.25,1,1,1301.25
2021-04-30 12:00:00-04:00,1301.75,1301.75,1301.75,1301.75,3,2,3905.25
2021-04-30 12:01:00-04:00,1302.25,1302.25,1301.5,1301.5,12,12,15624.25
2021-04-30 12:02:00-04:00,1301.25,1301.25,1301.0,1301.25,20,5,26023.0
2021-04-30 12:04:00-04:00,1302.0,1302.25,1301.25,1301.25,4,3,5207.75
2021-04-30 12:05:00-04:00,1301.5,1302.0,1301.5,1301.5,6,5,7810.0
2021-04-30 12:08:00-04:00,1302.5,1302.75,1302.0,1302.0,11,5,14328.25
2021-04-30 12:12:00-04:00,1303.25,1303.25,1303.25,1303.25,1,1,1303.25
2021-04-30 12:13:00-04:00,1303.25,1303.25,1303.0,1303.0,6,3,7819.25
2021-04-30 12:14:00-04:00,1302.75,1302.75,1302.5,1302.5,2,2,2605.25
2021-04-30 12:15:00-04:00,1303.25,1303.75,1303.25,1303.75,3,2,3910.25
2021-04-30 12:16:00-04:00,1304.5,1304.5,1304.5,1304.5,23,14,30003.5
2021-04-30 12:17:00-04:00,1305.0,1305.25,1305.0,1305.25,11,9,14355.25
2021-04-30 12:19:00-04:00,1304.75,1305.0,1304.75,1305.0,8,5,10438.25
2021-04-30 12:20:00-04:00,1304.75,1304.75,1304.75,1304.75,1,1,1304.75
2021-04-30 12:21:00-04:00,1305.25,1305.75,1305.0,1305.0,6,5,7831.0
2021-04-30 12:22:00-04:00,1305.5,1305.5,1304.5,1304.5,2,2,2610.0
2021-04-30 12:23:00-04:00,1304.5,1305.0,1304.5,1305.0,2,2,2609.5
2021-04-30 12:24:00-04:00,1305.0,1305.0,1305.0,1305.0,5,4,6525.0
2021-04-30 12:25:00-04:00,1305.25,1305.25,1305.0,1305.0,2,2,2610.25
2021-04-30 12:26:00-04:00,1304.75,1304.75,1304.75,1304.75,1,1,1304.75
2021-04-30 12:27:00-04:00,1304.5,1304.5,1304.5,1304.5,1,1,1304.5
2021-04-30 12:28:00-04:00,1304.5,1304.75,1304.0,1304.0,5,5,6521.5
2021-04-30 12:29:00-04:00,1303.75,1304.75,1303.75,1304.75,7,6,9129.75
2021-04-30 12:30:00-04:00,1305.0,1305.0,1305.0,1305.0,1,1,1305.0
2021-04-30 12:31:00-04:00,1305.25,1305.25,1305.25,1305.25,1,1,1305.25
2021-04-30 12:32:00-04:00,1305.25,1305.75,1305.25,1305.75,2,2,2611.0
2021-04-30 12:33:00-04:00,1305.75,1305.75,1305.25,1305.25,3,2,3916.25
2021-04-30 12:35:00-04:00,1305.75,1305.75,1305.75,1305.75,1,1,1305.75
2021-04-30 12:37:00-04:00,1306.25,1306.25,1306.25,1306.25,2,2,2612.5
2021-04-30 12:40:00-04:00,1305.75,1306.0,1305.75,1306.0,2,2,2611.75
2021-04-30 12:41:00-04:00,1304.75,1305.0,1304.75,1305.0,9,4,11743.25
2021-04-30 12:42:00-04:00,1305.0,1305.0,1305.0,1305.0,7,3,9135.0
2021-04-30 12:43:00-04:00,1305.0,1305.25,1304.75,1305.25,5,5,6525.5
2021-04-30 12:44:00-04:00,1304.5,1304.75,1304.5,1304.75,2,2,2609.25
2021-04-30 12:45:00-04:00,1304.5,1304.5,1304.25,1304.25,8,2,10434.75
2021-04-30 12:47:00-04:00,1305.75,1306.25,1305.75,1306.0,3,3,3918.0
2021-04-30 12:48:00-04:00,1307.0,1307.25,1307.0,1307.0,5,4,6535.25
2021-04-30 12:49:00-04:00,1306.5,1306.5,1306.25,1306.25,10,3,13063.5
2021-04-30 12:50:00-04:00,1307.0,1307.0,1307.0,1307.0,2,2,2614.0
2021-04-30 12:53:00-04:00,1307.0,1308.25,1307.0,1308.25,7,5,9154.5
2021-04-30 12:55:00-04:00,1307.75,1307.75,1307.75,1307.75,1,1,1307.75
2021-04-30 12:56:00-04:00,1307.75,1307.75,1307.75,1307.75,1,1,1307.75
2021-04-30 12:58:00-04:00,1307.0,1307.0,1307.0,1307.0,1,1,1307.0
2021-04-30 12:59:00-04:00,1307.0,1307.5,1307.0,1307.5,7,2,9149.5
2021-04-30 13:01:00-04:00,1308.75,1309.0,1308.5,1308.5,6,5,7852.5
2021-04-30 13:02:00-04:00,1309.0,1309.0,1309.0,1309.0,1,1,1309.0
2021-04-30 13:04:00-04:00,1309.0,1309.5,1309.0,1309.5,4,4,5237.0
2021-04-30 13:05:00-04:00,1310.0,1310.0,1309.75,1310.0,6,3,7859.0
2021-04-30 13:06:00-04:00,1309.5,1309.5,1309.5,1309.5,1,1,1309.5
2021-04-30 13:07:00-04:00,1309.5,1309.5,1309.25,1309.25,2,2,2618.75
2021-04-30 13:08:00-04:00,1309.5,1309.5,1309.5,1309.5,2,1,2619.0
2021-04-30 13:10:00-04:00,1309.5,1309.75,1309.5,1309.75,2,2,2619.25
2021-04-30 13:11:00-04:00,1310.25,1310.5,1310.0,1310.0,3,3,3930.75
2021-04-30 13:12:00-04:00,1310.5,1310.5,1310.25,1310.25,3,3,3931.25
2021-04-30 13:13:00-04:00,1309.75,1309.75,1309.75,1309.75,1,1,1309.75
2021-04-30 13:14:00-04:00,1309.25,1309.75,1309.25,1309.75,2,2,2619.0
2021-04-30 13:15:00-04:00,1310.5,1310.75,1310.0,1310.75,31,8,40618.75
2021-04-30 13:16:00-04:00,1310.75,1310.75,1309.75,1309.75,6,4,7860.5
2021-04-30 13:17:00-04:00,1309.75,1310.75,1309.75,1310.75,5,5,6550.25
2021-04-30 13:18:00-04:00,1311.0,1311.0,1311.0,1311.0,2,2,2622.0
