,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-04-30 11:17:00-04:00,1317.25,1317.25,1317.25,1317.25,1,1,1317.25
2021-04-30 11:18:00-04:00,1317.5,1317.5,1317.5,1317.5,2,2,2635.0
2021-04-30 11:19:00-04:00,1317.75,1318.0,1317.75,1318.0,2,2,2635.75
2021-04-30 11:20:00-04:00,1317.75,1317.75,1316.75,1316.75,5,4,6585.25
2021-04-30 11:21:00-04:00,1316.75,1317.25,1316.75,1317.25,7,5,9219.75
2021-04-30 11:22:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-04-30 11:23:00-04:00,1317.0,1317.25,1316.75,1316.75,3,3,3951.0
2021-04-30 11:24:00-04:00,1317.25,1317.25,1317.0,1317.0,2,2,2634.25
2021-04-30 11:25:00-04:00,1316.75,1317.0,1316.75,1317.0,7,4,9218.75
2021-04-30 11:26:00-04:00,1317.0,1317.25,1317.0,1317.25,2,2,2634.25
2021-04-30 11:27:00-04:00,1317.5,1317.5,1317.5,1317.5,2,2,2635.0
2021-04-30 11:28:00-04:00,1317.25,1317.5,1317.25,1317.5,2,2,2634.75
2021-04-30 11:29:00-04:00,1317.5,1317.75,1317.5,1317.75,2,2,2635.25
2021-04-30 11:30:00-04:00,1318.0,1318.0,1318.0,1318.0,3,3,3954.0
2021-04-30 11:31:00-04:00,1318.5,1318.75,1318.5,1318.75,4,4,5274.5
2021-04-30 11:32:00-04:00,1319.0,1319.5,1319.0,1319.25,6,5,7915.5
2021-04-30 11:33:00-04:00,1319.75,1320.0,1319.75,1319.75,19,17,25078.25
2021-04-30 11:34:00-04:00,1320.0,1320.0,1319.5,1319.5,26,12,34315.75
2021-04-30 11:35:00-04:00,1319.25,1320.0,1319.0,1319.75,18,17,23756.25
2021-04-30 11:36:00-04:00,1319.75,1320.0,1319.0,1319.0,36,25,47509.5
2021-04-30 11:37:00-04:00,1319.5,1320.0,1319.5,1319.75,23,13,30358.5
2021-04-30 11:38:00-04:00,1319.75,1320.25,1319.75,1320.25,35,28,46199.75
2021-04-30 11:39:00-04:00,1319.0,1319.25,1319.0,1319.25,4,4,5276.25
2021-04-30 11:40:00-04:00,1319.25,1319.25,1318.25,1319.0,15,8,19779.75
2021-04-30 11:41:00-04:00,1319.0,1319.0,1318.75,1319.0,5,4,6594.5
2021-04-30 11:42:00-04:00,1319.75,1319.75,1319.75,1319.75,1,1,1319.75
2021-04-30 11:43:00-04:00,1319.5,1320.25,1319.5,1320.0,24,12,31677.75
2021-04-30 11:44:00-04:00,1320.25,1321.5,1320.25,1321.5,13,10,17174.5
2021-04-30 11:45:00-04:00,1321.0,1321.0,1320.5,1320.5,10,7,13206.0
2021-04-30 11:46:00-04:00,1320.0,1320.25,1320.0,1320.0,5,4,6600.25
2021-04-30 11:47:00-04:00,1320.0,1320.25,1320.0,1320.0,6,5,7920.5
2021-04-30 11:49:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-04-30 11:50:00-04:00,1320.5,1320.5,1320.25,1320.25,3,3,3961.0
2021-04-30 11:51:00-04:00,1320.25,1320.5,1319.75,1320.25,28,18,36966.0
2021-04-30 11:52:00-04:00,1320.5,1320.5,1320.0,1320.0,8,7,10562.0
2021-04-30 11:53:00-04:00,1319.5,1319.5,1319.25,1319.25,10,5,13193.75
2021-04-30 11:54:00-04:00,1319.25,1319.25,1319.0,1319.0,3,3,3957.25
2021-04-30 11:55:00-04:00,1319.5,1319.75,1319.5,1319.75,14,11,18474.0
2021-04-30 11:56:00-04:00,1320.0,1320.0,1320.0,1320.0,2,1,2640.0
2021-04-30 11:58:00-04:00,1319.5,1320.0,1319.5,1320.0,7,4,9238.0
2021-04-30 11:59:00-04:00,1319.75,1319.75,1319.75,1319.75,1,1,1319.75
2021-04-30 12:00:00-04:00,1320.25,1320.25,1320.25,1320.25,1,1,1320.25
2021-04-30 12:01:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-04-30 12:02:00-04:00,1320.25,1320.25,1320.0,1320.0,10,5,13201.0
2021-04-30 12:05:00-04:00,1320.5,1321.0,1320.5,1321.0,4,3,5283.0
2021-04-30 12:06:00-04:00,1320.75,1321.0,1320.75,1321.0,2,2,2641.75
2021-04-30 12:08:00-04:00,1321.0,1321.0,1321.0,1321.0,1,1,1321.0
2021-04-30 12:10:00-04:00,1321.25,1321.25,1321.25,1321.25,2,1,2642.5
2021-04-30 12:11:00-04:00,1321.5,1321.5,1321.5,1321.5,3,2,3964.5
2021-04-30 12:12:00-04:00,1322.0,1322.0,1322.0,1322.0,3,3,3966.0
2021-04-30 12:13:00-04:00,1321.75,1321.75,1321.25,1321.25,4,3,5286.25
2021-04-30 12:14:00-04:00,1321.25,1321.75,1321.25,1321.5,6,4,7929.25
2021-04-30 12:15:00-04:00,1321.5,1322.5,1321.5,1322.5,6,4,7931.5
2021-04-30 12:16:00-04:00,1323.0,1323.75,1323.0,1323.5,9,7,11911.0
2021-04-30 12:17:00-04:00,1324.0,1324.5,1324.0,1324.5,20,13,26487.75
2021-04-30 12:18:00-04:00,1323.75,1324.0,1323.75,1324.0,5,5,6619.25
2021-04-30 12:19:00-04:00,1324.0,1324.0,1323.75,1323.75,4,3,5295.75
2021-04-30 12:20:00-04:00,1323.75,1324.0,1323.75,1323.75,6,4,7943.0
2021-04-30 12:21:00-04:00,1324.0,1324.5,1324.0,1324.5,6,3,7946.25
2021-04-30 12:22:00-04:00,1324.75,1324.75,1323.75,1323.75,6,6,7945.75
2021-04-30 12:23:00-04:00,1323.75,1324.25,1323.5,1324.25,10,4,13238.25
2021-04-30 12:24:00-04:00,1324.5,1324.5,1324.25,1324.25,3,2,3973.25
2021-04-30 12:25:00-04:00,1324.5,1324.75,1324.0,1324.0,5,5,6621.75
2021-04-30 12:26:00-04:00,1324.25,1324.5,1324.25,1324.5,4,4,5297.5
2021-04-30 12:27:00-04:00,1323.75,1323.75,1323.5,1323.75,9,7,11913.0
2021-04-30 12:28:00-04:00,1323.75,1323.75,1323.75,1323.75,1,1,1323.75
2021-04-30 12:29:00-04:00,1323.5,1323.75,1323.5,1323.75,2,2,2647.25
2021-04-30 12:30:00-04:00,1324.25,1325.0,1324.25,1325.0,4,3,5298.75
2021-04-30 12:31:00-04:00,1325.0,1325.0,1325.0,1325.0,8,3,10600.0
2021-04-30 12:32:00-04:00,1324.5,1324.75,1324.5,1324.75,2,2,2649.25
2021-04-30 12:33:00-04:00,1325.0,1325.0,1324.75,1325.0,7,5,9274.25
2021-04-30 12:34:00-04:00,1324.5,1324.5,1324.5,1324.5,2,2,2649.0
2021-04-30 12:35:00-04:00,1324.75,1324.75,1324.5,1324.5,5,4,6623.0
2021-04-30 12:36:00-04:00,1323.75,1324.25,1323.75,1324.25,6,4,7945.0
2021-04-30 12:37:00-04:00,1324.25,1325.5,1324.25,1325.5,6,5,7948.75
2021-04-30 12:38:00-04:00,1325.25,1325.5,1325.25,1325.25,8,7,10602.25
2021-04-30 12:39:00-04:00,1325.5,1325.5,1325.0,1325.0,6,3,7950.5
2021-04-30 12:41:00-04:00,1324.5,1324.5,1324.0,1324.0,4,4,5297.25
2021-04-30 12:42:00-04:00,1324.25,1324.5,1324.0,1324.0,4,4,5297.25
2021-04-30 12:43:00-04:00,1324.0,1324.25,1324.0,1324.25,2,2,2648.25
2021-04-30 12:44:00-04:00,1324.25,1324.25,1323.75,1323.75,5,3,6619.75
2021-04-30 12:45:00-04:00,1323.75,1323.75,1323.75,1323.75,1,1,1323.75
2021-04-30 12:47:00-04:00,1324.75,1325.25,1324.75,1325.25,6,3,7950.5
2021-04-30 12:48:00-04:00,1326.0,1326.25,1326.0,1326.0,16,5,21217.0
2021-04-30 12:49:00-04:00,1325.75,1325.75,1325.75,1325.75,1,1,1325.75
2021-04-30 12:50:00-04:00,1326.5,1326.5,1326.5,1326.5,2,1,2653.0
2021-04-30 12:51:00-04:00,1326.25,1326.25,1326.25,1326.25,1,1,1326.25
2021-04-30 12:53:00-04:00,1326.75,1327.5,1326.75,1327.25,8,7,10617.5
2021-04-30 12:54:00-04:00,1327.0,1327.0,1327.0,1327.0,4,2,5308.0
2021-04-30 12:56:00-04:00,1326.75,1326.75,1326.25,1326.25,3,3,3979.75
2021-04-30 12:57:00-04:00,1326.0,1326.5,1326.0,1326.5,5,3,6631.75
2021-04-30 12:58:00-04:00,1326.25,1326.25,1326.25,1326.25,1,1,1326.25
2021-04-30 12:59:00-04:00,1326.25,1326.75,1326.25,1326.75,3,3,3979.25
2021-04-30 13:00:00-04:00,1327.25,1327.75,1327.25,1327.75,11,7,14601.75
2021-04-30 13:01:00-04:00,1328.0,1328.25,1327.75,1327.75,9,8,11952.25
2021-04-30 13:02:00-04:00,1328.5,1328.5,1328.25,1328.25,5,3,6641.5
2021-04-30 13:03:00-04:00,1328.25,1328.25,1328.0,1328.25,4,4,5312.75
2021-04-30 13:04:00-04:00,1328.5,1329.25,1328.5,1329.25,12,6,15946.75
2021-04-30 13:05:00-04:00,1329.5,1329.75,1329.5,1329.75,2,2,2659.25
2021-04-30 13:06:00-04:00,1329.25,1329.5,1329.0,1329.5,5,4,6645.75
2021-04-30 13:07:00-04:00,1329.25,1329.25,1329.25,1329.25,2,2,2658.5
2021-04-30 13:08:00-04:00,1328.75,1329.5,1328.75,1329.5,8,5,10633.5
2021-04-30 13:10:00-04:00,1329.75,1329.75,1329.75,1329.75,3,2,3989.25
2021-04-30 13:11:00-04:00,1330.25,1330.5,1329.25,1329.75,11,7,14630.0
2021-04-30 13:12:00-04:00,1329.75,1330.5,1329.75,1330.5,12,5,15962.25
2021-04-30 13:13:00-04:00,1330.25,1330.25,1330.0,1330.0,3,2,3990.5
2021-04-30 13:14:00-04:00,1329.0,1330.25,1328.75,1330.0,17,8,22600.75
2021-04-30 13:15:00-04:00,1330.0,1331.25,1330.0,1331.25,31,17,41252.25
2021-04-30 13:16:00-04:00,1331.25,1331.25,1329.25,1329.25,12,9,15962.0
2021-04-30 13:17:00-04:00,1330.0,1330.75,1330.0,1330.75,8,6,10641.25
2021-04-30 13:18:00-04:00,1330.75,1331.25,1330.5,1331.25,8,4,10646.25
2021-04-30 13:19:00-04:00,1331.0,1331.0,1330.5,1330.75,4,4,5322.75
