,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-21 23:00:00-05:00,4707.25,4708.75,4707.25,4708.75,459,137,2161127.5
2021-11-21 23:01:00-05:00,4708.75,4708.75,4708.25,4708.25,103,56,484975.5
2021-11-21 23:02:00-05:00,4708.5,4708.75,4708.25,4708.75,92,30,433199.25
2021-11-21 23:03:00-05:00,4708.75,4709.5,4708.75,4709.25,359,88,1690636.0
2021-11-21 23:04:00-05:00,4709.0,4709.0,4708.5,4709.0,199,85,937055.0
2021-11-21 23:05:00-05:00,4708.75,4708.75,4708.5,4708.75,54,22,254272.25
2021-11-21 23:06:00-05:00,4709.0,4709.0,4708.75,4709.0,74,35,348460.75
2021-11-21 23:07:00-05:00,4709.0,4709.25,4709.0,4709.25,61,29,287249.75
2021-11-21 23:08:00-05:00,4709.25,4709.25,4709.0,4709.25,71,28,334351.25
2021-11-21 23:09:00-05:00,4709.5,4709.5,4709.25,4709.5,50,23,235469.0
2021-11-21 23:10:00-05:00,4709.5,4709.75,4709.5,4709.75,279,63,1314012.25
2021-11-21 23:11:00-05:00,4710.0,4710.0,4709.25,4709.5,151,53,711167.75
2021-11-21 23:12:00-05:00,4709.5,4709.75,4709.25,4709.25,101,24,475655.5
2021-11-21 23:13:00-05:00,4709.25,4709.5,4709.0,4709.0,44,18,207205.0
2021-11-21 23:14:00-05:00,4709.0,4709.5,4709.0,4709.5,60,16,282553.0
2021-11-21 23:15:00-05:00,4709.5,4709.75,4709.25,4709.5,147,34,692312.0
2021-11-21 23:16:00-05:00,4709.5,4709.75,4709.25,4709.25,79,17,372047.75
2021-11-21 23:17:00-05:00,4709.5,4709.5,4709.5,4709.5,34,19,160123.0
2021-11-21 23:18:00-05:00,4709.5,4709.75,4709.5,4709.5,73,16,343810.5
2021-11-21 23:19:00-05:00,4709.75,4709.75,4709.5,4709.75,26,13,122451.25
2021-11-21 23:20:00-05:00,4709.5,4710.0,4709.5,4710.0,52,20,244907.25
2021-11-21 23:21:00-05:00,4709.75,4709.75,4709.5,4709.75,30,15,141292.25
2021-11-21 23:22:00-05:00,4709.5,4709.5,4709.25,4709.25,21,7,98898.25
2021-11-21 23:23:00-05:00,4709.25,4709.5,4709.25,4709.5,9,4,42383.5
2021-11-21 23:24:00-05:00,4709.25,4709.5,4709.0,4709.25,92,18,433251.25
2021-11-21 23:25:00-05:00,4709.25,4709.25,4709.0,4709.0,31,5,145986.25
2021-11-21 23:26:00-05:00,4709.0,4709.25,4709.0,4709.0,12,7,56509.25
2021-11-21 23:27:00-05:00,4709.0,4709.0,4708.75,4708.75,48,10,226027.75
2021-11-21 23:28:00-05:00,4709.0,4709.25,4708.5,4709.0,299,102,1407961.0
2021-11-21 23:29:00-05:00,4709.0,4710.0,4709.0,4709.5,196,73,923085.5
2021-11-21 23:30:00-05:00,4709.5,4709.5,4709.0,4709.25,129,41,607494.25
2021-11-21 23:31:00-05:00,4709.5,4709.5,4709.25,4709.25,54,10,254303.5
2021-11-21 23:32:00-05:00,4709.0,4709.5,4709.0,4709.25,93,13,437958.25
2021-11-21 23:33:00-05:00,4709.0,4709.25,4708.75,4708.75,99,14,466190.75
2021-11-21 23:34:00-05:00,4708.75,4708.75,4708.5,4708.5,75,35,353153.75
2021-11-21 23:35:00-05:00,4708.75,4709.0,4708.5,4708.75,75,22,353157.5
2021-11-21 23:36:00-05:00,4708.75,4709.25,4708.75,4708.75,70,22,329624.5
2021-11-21 23:37:00-05:00,4709.0,4709.0,4708.75,4708.75,42,14,197768.5
2021-11-21 23:38:00-05:00,4709.0,4709.0,4708.75,4709.0,30,22,141263.5
2021-11-21 23:39:00-05:00,4709.0,4709.0,4709.0,4709.0,43,12,202487.0
2021-11-21 23:40:00-05:00,4709.0,4709.0,4708.0,4708.5,316,66,1487900.5
2021-11-21 23:41:00-05:00,4708.5,4708.75,4708.5,4708.5,77,29,362555.75
2021-11-21 23:42:00-05:00,4708.5,4708.5,4708.25,4708.25,17,10,80043.25
2021-11-21 23:43:00-05:00,4708.25,4708.5,4708.25,4708.5,9,6,42376.25
2021-11-21 23:44:00-05:00,4708.5,4708.5,4708.5,4708.5,11,4,51793.5
2021-11-21 23:45:00-05:00,4708.5,4708.5,4708.0,4708.0,50,15,235408.75
2021-11-21 23:46:00-05:00,4708.25,4708.25,4708.0,4708.0,51,15,240114.75
2021-11-21 23:47:00-05:00,4708.0,4708.0,4707.5,4707.5,178,70,837962.0
2021-11-21 23:48:00-05:00,4707.75,4707.75,4707.5,4707.75,92,24,433112.5
2021-11-21 23:49:00-05:00,4707.75,4708.0,4707.75,4708.0,109,39,513160.0
2021-11-21 23:50:00-05:00,4708.0,4708.0,4708.0,4708.0,41,18,193028.0
2021-11-21 23:51:00-05:00,4707.75,4708.0,4707.75,4707.75,65,22,306004.0
2021-11-21 23:52:00-05:00,4707.5,4707.5,4706.75,4707.0,170,72,800193.75
2021-11-21 23:53:00-05:00,4707.25,4707.25,4707.0,4707.0,12,9,56485.75
2021-11-21 23:54:00-05:00,4707.25,4707.25,4707.0,4707.0,69,22,324784.0
2021-11-21 23:55:00-05:00,4706.75,4707.0,4706.75,4706.75,93,20,437730.5
2021-11-21 23:56:00-05:00,4707.0,4707.25,4707.0,4707.0,93,27,437762.0
2021-11-21 23:57:00-05:00,4707.0,4707.25,4707.0,4707.25,16,11,75313.5
2021-11-21 23:58:00-05:00,4707.25,4707.25,4706.75,4707.0,36,10,169452.25
2021-11-21 23:59:00-05:00,4706.75,4706.75,4706.5,4706.5,91,30,428309.75
2021-11-22 00:00:00-05:00,4706.5,4706.5,4706.0,4706.25,204,67,960082.0
2021-11-22 00:01:00-05:00,4706.5,4706.75,4706.25,4706.5,66,22,310627.5
2021-11-22 00:02:00-05:00,4706.5,4706.75,4706.5,4706.75,28,5,131788.25
2021-11-22 00:03:00-05:00,4706.75,4706.75,4706.25,4706.25,84,24,395337.25
2021-11-22 00:04:00-05:00,4706.5,4706.5,4706.0,4706.25,36,16,169424.0
2021-11-22 00:05:00-05:00,4706.0,4706.5,4706.0,4706.25,94,35,442386.75
2021-11-22 00:06:00-05:00,4706.25,4706.25,4706.25,4706.25,37,18,174131.25
2021-11-22 00:07:00-05:00,4706.25,4706.25,4706.25,4706.25,18,11,84712.5
2021-11-22 00:08:00-05:00,4706.25,4706.25,4706.25,4706.25,21,7,98831.25
2021-11-22 00:09:00-05:00,4706.0,4706.0,4705.5,4706.0,167,49,785870.0
2021-11-22 00:10:00-05:00,4706.25,4706.25,4705.75,4705.75,86,34,404699.0
2021-11-22 00:11:00-05:00,4705.75,4705.75,4705.25,4705.5,131,36,616426.25
2021-11-22 00:12:00-05:00,4705.25,4705.5,4705.0,4705.25,193,58,908111.25
2021-11-22 00:13:00-05:00,4705.25,4705.5,4705.0,4705.5,73,21,343485.75
2021-11-22 00:14:00-05:00,4705.25,4705.5,4705.25,4705.25,83,22,390546.5
2021-11-22 00:15:00-05:00,4705.25,4705.5,4705.25,4705.5,22,8,103517.0
2021-11-22 00:16:00-05:00,4705.5,4705.5,4705.25,4705.25,35,11,164684.25
2021-11-22 00:17:00-05:00,4705.25,4705.25,4705.0,4705.25,101,18,475225.75
2021-11-22 00:18:00-05:00,4705.25,4705.5,4705.25,4705.5,66,20,310547.75
2021-11-22 00:19:00-05:00,4705.25,4705.75,4705.25,4705.75,66,32,310565.75
2021-11-22 00:20:00-05:00,4705.75,4705.75,4705.75,4705.75,86,42,404694.5
2021-11-22 00:21:00-05:00,4705.75,4705.75,4705.5,4705.5,18,15,84702.5
2021-11-22 00:22:00-05:00,4705.75,4705.75,4705.25,4705.25,28,11,131752.75
2021-11-22 00:23:00-05:00,4705.25,4705.5,4705.25,4705.5,98,34,461121.75
2021-11-22 00:24:00-05:00,4705.5,4705.75,4705.5,4705.75,6,5,28233.5
2021-11-22 00:25:00-05:00,4705.75,4705.75,4705.5,4705.5,30,17,141171.75
2021-11-22 00:26:00-05:00,4705.75,4706.0,4705.75,4706.0,42,16,197648.0
2021-11-22 00:27:00-05:00,4706.0,4706.0,4705.75,4706.0,47,26,221181.5
2021-11-22 00:28:00-05:00,4706.0,4706.0,4705.75,4705.75,44,9,207062.75
2021-11-22 00:29:00-05:00,4706.0,4706.0,4705.75,4705.75,10,4,47058.25
2021-11-22 00:30:00-05:00,4705.75,4705.75,4705.5,4705.5,54,14,254103.25
2021-11-22 00:31:00-05:00,4705.75,4706.0,4705.75,4706.0,43,23,202347.5
2021-11-22 00:32:00-05:00,4705.75,4705.75,4705.5,4705.5,29,15,136465.5
2021-11-22 00:33:00-05:00,4705.75,4705.75,4705.25,4705.25,66,20,310554.0
2021-11-22 00:34:00-05:00,4705.5,4705.5,4705.25,4705.5,79,27,371722.5
2021-11-22 00:35:00-05:00,4705.25,4705.25,4705.0,4705.25,25,9,117630.5
2021-11-22 00:36:00-05:00,4705.25,4705.5,4705.25,4705.5,35,8,164685.25
2021-11-22 00:37:00-05:00,4705.5,4705.75,4705.5,4705.5,56,34,263515.75
2021-11-22 00:38:00-05:00,4705.75,4706.0,4705.75,4706.0,42,18,197647.25
2021-11-22 00:39:00-05:00,4706.0,4706.0,4706.0,4706.0,30,5,141180.0
2021-11-22 00:40:00-05:00,4706.25,4706.25,4706.25,4706.25,5,4,23531.25
2021-11-22 00:41:00-05:00,4706.25,4706.25,4706.0,4706.25,87,35,409443.5
2021-11-22 00:42:00-05:00,4706.5,4706.75,4706.25,4706.5,67,29,315335.5
2021-11-22 00:43:00-05:00,4706.5,4706.5,4706.0,4706.0,138,36,649454.0
2021-11-22 00:44:00-05:00,4706.0,4706.0,4706.0,4706.0,10,6,47060.0
2021-11-22 00:45:00-05:00,4706.25,4706.5,4706.25,4706.5,41,23,192959.75
2021-11-22 00:46:00-05:00,4706.5,4707.0,4706.5,4706.75,74,17,348301.25
2021-11-22 00:47:00-05:00,4706.5,4706.5,4706.5,4706.5,2,2,9413.0
2021-11-22 00:48:00-05:00,4706.75,4706.75,4706.25,4706.25,52,14,244738.25
2021-11-22 00:49:00-05:00,4706.25,4706.5,4706.25,4706.5,20,5,94129.25
2021-11-22 00:50:00-05:00,4706.75,4706.75,4706.75,4706.75,40,16,188270.0
2021-11-22 00:52:00-05:00,4706.75,4707.0,4706.75,4707.0,51,14,240050.0
2021-11-22 00:53:00-05:00,4707.0,4707.0,4707.0,4707.0,2,2,9414.0
2021-11-22 00:54:00-05:00,4707.0,4707.0,4707.0,4707.0,2,2,9414.0
2021-11-22 00:55:00-05:00,4707.0,4707.0,4706.75,4707.0,7,5,32948.25
2021-11-22 00:56:00-05:00,4706.75,4706.75,4706.5,4706.5,97,22,456535.25
2021-11-22 00:57:00-05:00,4706.5,4707.0,4706.5,4706.75,25,7,117666.25
2021-11-22 00:58:00-05:00,4706.75,4706.75,4706.75,4706.75,2,1,9413.5
2021-11-22 00:59:00-05:00,4707.0,4707.25,4706.75,4707.25,153,60,720172.75
2021-11-22 01:00:00-05:00,4707.0,4707.25,4707.0,4707.0,79,24,371864.25
2021-11-22 01:01:00-05:00,4707.0,4707.0,4706.5,4706.5,74,23,348285.0
2021-11-22 01:02:00-05:00,4706.5,4706.75,4706.5,4706.5,51,26,240031.75
2021-11-22 01:03:00-05:00,4706.5,4706.75,4706.25,4706.25,86,29,404751.75
2021-11-22 01:04:00-05:00,4706.0,4706.25,4706.0,4706.0,29,12,136479.0
2021-11-22 01:05:00-05:00,4706.0,4706.0,4705.75,4706.0,18,11,84707.25
2021-11-22 01:06:00-05:00,4705.75,4706.25,4705.75,4706.25,63,24,296482.25
2021-11-22 01:07:00-05:00,4706.0,4706.0,4706.0,4706.0,24,7,112944.0
2021-11-22 01:08:00-05:00,4706.0,4706.25,4706.0,4706.25,19,9,89415.5
2021-11-22 01:09:00-05:00,4706.0,4706.0,4705.5,4705.5,62,29,291758.75
2021-11-22 01:10:00-05:00,4705.75,4706.0,4705.75,4705.75,33,13,155291.0
2021-11-22 01:11:00-05:00,4705.75,4706.25,4705.75,4706.0,70,14,329423.5
2021-11-22 01:12:00-05:00,4705.75,4706.0,4705.75,4705.75,15,7,70586.5
2021-11-22 01:13:00-05:00,4705.75,4706.0,4705.75,4706.0,29,15,136467.0
2021-11-22 01:14:00-05:00,4705.75,4706.0,4705.75,4706.0,23,5,108237.75
2021-11-22 01:15:00-05:00,4705.75,4706.5,4705.75,4706.5,64,17,301195.25
2021-11-22 01:16:00-05:00,4706.5,4707.0,4706.25,4706.75,109,33,513037.5
2021-11-22 01:17:00-05:00,4707.0,4707.0,4706.75,4706.75,42,21,197685.5
2021-11-22 01:18:00-05:00,4706.75,4706.75,4706.5,4706.5,17,13,80012.25
2021-11-22 01:19:00-05:00,4706.75,4706.75,4706.75,4706.75,20,8,94135.0
2021-11-22 01:20:00-05:00,4706.75,4707.0,4706.5,4706.75,14,10,65894.75
2021-11-22 01:21:00-05:00,4706.5,4707.0,4706.5,4706.75,315,62,1482661.25
2021-11-22 01:22:00-05:00,4706.75,4707.0,4706.75,4707.0,8,5,37655.75
2021-11-22 01:23:00-05:00,4707.0,4707.5,4707.0,4707.5,47,20,221247.25
2021-11-22 01:24:00-05:00,4707.5,4707.5,4707.5,4707.5,42,18,197715.0
2021-11-22 01:25:00-05:00,4707.5,4707.75,4707.25,4707.75,112,38,527232.0
2021-11-22 01:26:00-05:00,4707.5,4707.75,4707.5,4707.5,53,15,249498.75
2021-11-22 01:27:00-05:00,4707.5,4708.0,4707.25,4707.5,116,20,546105.0
2021-11-22 01:28:00-05:00,4707.75,4709.0,4707.75,4708.75,387,82,1822185.5
2021-11-22 01:29:00-05:00,4708.75,4709.25,4708.75,4709.0,239,42,1125459.5
2021-11-22 01:30:00-05:00,4709.25,4709.25,4709.0,4709.25,126,33,593362.0
2021-11-22 01:31:00-05:00,4709.25,4709.5,4709.0,4709.0,70,21,329649.75
2021-11-22 01:32:00-05:00,4709.0,4709.0,4708.0,4708.0,128,49,602687.75
2021-11-22 01:33:00-05:00,4708.0,4708.0,4707.75,4707.75,61,25,287180.5
2021-11-22 01:34:00-05:00,4707.5,4707.5,4707.25,4707.25,53,28,249491.0
2021-11-22 01:35:00-05:00,4707.0,4707.25,4707.0,4707.25,65,26,305959.75
2021-11-22 01:36:00-05:00,4707.25,4707.5,4707.25,4707.5,25,15,117686.5
2021-11-22 01:37:00-05:00,4707.25,4707.75,4707.25,4707.5,15,7,70612.0
2021-11-22 01:38:00-05:00,4707.25,4707.25,4707.0,4707.0,33,16,155337.0
2021-11-22 01:39:00-05:00,4707.0,4707.0,4707.0,4707.0,26,12,122382.0
2021-11-22 01:40:00-05:00,4707.25,4707.25,4707.25,4707.25,52,21,244777.0
2021-11-22 01:41:00-05:00,4707.0,4707.0,4706.5,4706.5,65,37,305942.25
2021-11-22 01:42:00-05:00,4706.5,4706.5,4706.5,4706.5,25,15,117662.5
2021-11-22 01:43:00-05:00,4706.5,4706.5,4706.5,4706.5,18,10,84717.0
2021-11-22 01:44:00-05:00,4706.5,4707.0,4706.5,4706.75,38,24,178855.75
2021-11-22 01:45:00-05:00,4706.75,4707.0,4706.75,4706.75,16,10,75308.25
2021-11-22 01:46:00-05:00,4706.75,4707.0,4706.75,4706.75,23,5,108255.75
2021-11-22 01:47:00-05:00,4706.75,4707.25,4706.75,4707.25,29,12,136504.75
2021-11-22 01:48:00-05:00,4707.25,4707.5,4707.25,4707.5,22,6,103561.5
2021-11-22 01:49:00-05:00,4707.5,4707.75,4707.5,4707.5,36,9,169470.5
2021-11-22 01:50:00-05:00,4707.5,4707.5,4707.25,4707.25,27,12,127096.25
2021-11-22 01:51:00-05:00,4707.25,4707.25,4706.5,4706.5,38,22,178862.75
2021-11-22 01:52:00-05:00,4706.5,4706.75,4706.5,4706.75,24,11,112961.75
2021-11-22 01:53:00-05:00,4706.75,4707.0,4706.75,4706.75,8,4,37655.25
2021-11-22 01:54:00-05:00,4706.75,4707.0,4706.75,4706.75,23,14,108257.0
2021-11-22 01:55:00-05:00,4706.75,4707.0,4706.75,4707.0,10,7,47067.75
2021-11-22 01:56:00-05:00,4707.0,4707.0,4706.5,4706.5,42,16,197688.0
2021-11-22 01:57:00-05:00,4706.5,4706.5,4706.5,4706.5,4,3,18826.0
2021-11-22 01:58:00-05:00,4706.5,4706.5,4706.0,4706.25,74,30,348264.75
2021-11-22 01:59:00-05:00,4706.25,4707.75,4706.25,4707.5,241,48,1134397.75
2021-11-22 02:00:00-05:00,4707.5,4708.25,4707.0,4708.25,180,89,847379.25
2021-11-22 02:01:00-05:00,4708.0,4708.5,4707.0,4707.25,393,104,1850109.75
2021-11-22 02:02:00-05:00,4707.25,4708.0,4707.25,4707.25,100,36,470759.75
2021-11-22 02:03:00-05:00,4707.0,4707.25,4706.25,4706.25,56,40,263578.5
2021-11-22 02:04:00-05:00,4706.25,4706.5,4705.75,4706.0,153,72,720023.75
2021-11-22 02:05:00-05:00,4706.0,4706.25,4705.5,4706.0,138,61,649406.25
2021-11-22 02:06:00-05:00,4706.0,4706.25,4705.5,4706.0,82,32,385878.75
2021-11-22 02:07:00-05:00,4706.0,4706.5,4705.75,4706.5,93,47,437673.25
2021-11-22 02:08:00-05:00,4706.75,4706.75,4706.5,4706.75,88,46,414189.0
2021-11-22 02:09:00-05:00,4707.0,4707.75,4707.0,4707.5,85,45,400125.5
2021-11-22 02:10:00-05:00,4707.25,4708.25,4707.25,4707.75,82,33,386039.75
2021-11-22 02:11:00-05:00,4707.75,4708.25,4707.75,4707.75,43,25,202441.75
2021-11-22 02:12:00-05:00,4708.0,4708.0,4707.75,4707.75,19,12,89447.5
2021-11-22 02:13:00-05:00,4707.75,4708.0,4707.75,4708.0,43,16,202441.5
2021-11-22 02:14:00-05:00,4708.25,4708.5,4708.0,4708.5,94,33,442587.0
2021-11-22 02:15:00-05:00,4708.75,4709.0,4708.25,4709.0,79,29,371986.75
2021-11-22 02:16:00-05:00,4708.75,4708.75,4708.5,4708.5,28,15,131841.5
2021-11-22 02:17:00-05:00,4708.5,4708.75,4708.25,4708.25,62,33,291932.5
2021-11-22 02:18:00-05:00,4708.5,4709.0,4708.5,4709.0,100,33,470891.0
2021-11-22 02:19:00-05:00,4709.0,4709.25,4708.75,4709.0,81,31,381428.25
2021-11-22 02:20:00-05:00,4709.25,4709.25,4708.25,4708.75,120,33,565043.0
2021-11-22 02:21:00-05:00,4708.75,4708.75,4708.0,4708.25,66,21,310756.5
2021-11-22 02:22:00-05:00,4708.25,4708.75,4708.25,4708.75,46,26,216590.5
2021-11-22 02:23:00-05:00,4708.75,4709.0,4708.5,4709.0,56,23,263689.75
2021-11-22 02:24:00-05:00,4709.0,4709.25,4709.0,4709.0,58,10,273122.5
2021-11-22 02:25:00-05:00,4709.0,4709.25,4708.75,4709.25,96,21,452063.75
2021-11-22 02:26:00-05:00,4709.5,4709.75,4709.25,4709.5,168,71,791204.5
2021-11-22 02:27:00-05:00,4709.5,4709.5,4709.0,4709.0,50,23,235461.25
2021-11-22 02:28:00-05:00,4709.25,4709.25,4708.75,4708.75,88,27,414382.75
2021-11-22 02:29:00-05:00,4709.0,4709.25,4708.5,4708.5,67,18,315491.0
2021-11-22 02:30:00-05:00,4708.25,4708.75,4708.25,4708.5,97,28,456731.0
2021-11-22 02:31:00-05:00,4708.5,4709.0,4708.5,4709.0,70,15,329610.75
2021-11-22 02:32:00-05:00,4708.75,4708.75,4708.5,4708.75,75,17,353155.75
2021-11-22 02:33:00-05:00,4708.75,4708.75,4708.5,4708.5,79,23,371977.5
2021-11-22 02:34:00-05:00,4708.5,4708.75,4708.5,4708.5,106,36,499109.0
2021-11-22 02:35:00-05:00,4708.5,4708.75,4708.25,4708.75,98,41,461443.5
2021-11-22 02:36:00-05:00,4708.75,4708.75,4708.5,4708.5,40,23,188344.25
2021-11-22 02:37:00-05:00,4708.75,4708.75,4708.5,4708.75,68,15,320184.25
2021-11-22 02:38:00-05:00,4709.0,4709.0,4709.0,4709.0,91,30,428519.0
2021-11-22 02:39:00-05:00,4709.0,4709.5,4709.0,4709.0,107,39,503875.25
2021-11-22 02:40:00-05:00,4709.0,4709.0,4708.75,4708.75,65,40,306072.75
2021-11-22 02:41:00-05:00,4708.75,4708.75,4708.5,4708.75,51,21,240144.75
2021-11-22 02:42:00-05:00,4708.5,4708.5,4708.5,4708.5,32,14,150672.0
2021-11-22 02:43:00-05:00,4708.5,4708.75,4708.5,4708.5,31,7,145965.0
2021-11-22 02:44:00-05:00,4708.5,4708.5,4708.25,4708.5,13,7,61210.25
2021-11-22 02:45:00-05:00,4708.25,4708.5,4708.25,4708.5,56,20,263674.75
2021-11-22 02:46:00-05:00,4708.25,4708.5,4708.0,4708.25,37,21,174206.25
2021-11-22 02:47:00-05:00,4708.25,4708.25,4708.25,4708.25,68,23,320161.0
2021-11-22 02:48:00-05:00,4708.25,4708.5,4708.25,4708.5,80,26,376667.25
2021-11-22 02:49:00-05:00,4708.5,4708.5,4708.25,4708.25,95,29,447290.0
2021-11-22 02:50:00-05:00,4708.5,4708.75,4708.5,4708.75,84,28,395522.25
2021-11-22 02:51:00-05:00,4708.75,4708.75,4708.75,4708.75,27,10,127136.25
2021-11-22 02:52:00-05:00,4708.75,4709.0,4708.75,4709.0,16,12,75340.75
2021-11-22 02:53:00-05:00,4709.0,4709.5,4709.0,4709.5,143,53,673424.5
2021-11-22 02:54:00-05:00,4709.5,4709.5,4709.25,4709.5,37,16,174250.5
2021-11-22 02:55:00-05:00,4709.5,4709.75,4709.5,4709.75,51,16,240191.25
2021-11-22 02:56:00-05:00,4709.75,4710.0,4709.5,4709.75,295,79,1389376.5
2021-11-22 02:57:00-05:00,4709.75,4710.0,4708.75,4708.75,245,59,1153782.5
2021-11-22 02:58:00-05:00,4709.0,4709.0,4708.25,4708.5,113,48,532080.75
2021-11-22 02:59:00-05:00,4708.25,4708.5,4707.25,4707.75,270,103,1271159.75
2021-11-22 03:00:00-05:00,4708.0,4709.0,4707.0,4707.25,661,253,3111913.0
2021-11-22 03:01:00-05:00,4707.5,4707.5,4706.5,4706.75,310,130,1459176.5
2021-11-22 03:02:00-05:00,4707.0,4708.25,4706.75,4708.25,321,129,1511143.5
2021-11-22 03:03:00-05:00,4708.5,4708.5,4707.5,4708.0,297,114,1398230.5
2021-11-22 03:04:00-05:00,4708.25,4708.5,4707.75,4708.25,271,99,1275899.5
2021-11-22 03:05:00-05:00,4708.25,4708.75,4708.0,4708.75,227,86,1068795.25
2021-11-22 03:06:00-05:00,4708.75,4709.0,4708.25,4708.75,395,87,1859875.0
2021-11-22 03:07:00-05:00,4708.75,4709.0,4708.5,4708.5,219,73,1031224.0
2021-11-22 03:08:00-05:00,4708.5,4708.5,4708.0,4708.0,212,67,998129.25
2021-11-22 03:09:00-05:00,4708.0,4708.25,4707.5,4708.25,197,77,927480.5
2021-11-22 03:10:00-05:00,4708.5,4709.0,4708.25,4708.25,181,77,852229.5
2021-11-22 03:11:00-05:00,4708.25,4708.75,4708.0,4708.25,281,90,1323054.75
2021-11-22 03:12:00-05:00,4708.25,4708.25,4707.75,4708.0,220,68,1035739.0
2021-11-22 03:13:00-05:00,4708.0,4708.0,4707.25,4707.75,164,62,772065.75
2021-11-22 03:14:00-05:00,4707.75,4707.75,4707.5,4707.75,97,39,456642.75
2021-11-22 03:15:00-05:00,4707.75,4708.5,4707.5,4708.0,126,66,593205.25
2021-11-22 03:16:00-05:00,4708.0,4708.5,4708.0,4708.25,120,47,564987.5
2021-11-22 03:17:00-05:00,4708.25,4708.75,4708.25,4708.75,77,44,362558.5
2021-11-22 03:18:00-05:00,4708.5,4709.5,4708.5,4709.5,183,68,861776.0
2021-11-22 03:19:00-05:00,4709.25,4709.5,4709.0,4709.25,102,48,480342.5
2021-11-22 03:20:00-05:00,4709.25,4709.75,4709.25,4709.75,297,64,1398749.75
2021-11-22 03:21:00-05:00,4709.75,4710.0,4709.5,4709.75,165,48,777106.25
2021-11-22 03:22:00-05:00,4709.75,4711.0,4709.75,4710.75,740,162,3485643.75
2021-11-22 03:23:00-05:00,4711.0,4711.5,4710.75,4711.0,536,134,2525173.25
2021-11-22 03:24:00-05:00,4711.0,4711.25,4710.5,4710.75,376,92,1771302.5
2021-11-22 03:25:00-05:00,4710.75,4711.0,4709.25,4709.25,352,132,1657947.5
2021-11-22 03:26:00-05:00,4709.25,4709.25,4707.75,4707.75,348,162,1638517.0
2021-11-22 03:27:00-05:00,4707.75,4708.25,4707.25,4708.25,346,136,1628847.75
2021-11-22 03:28:00-05:00,4708.25,4708.75,4708.25,4708.5,137,73,645077.5
2021-11-22 03:29:00-05:00,4708.5,4709.0,4708.5,4709.0,129,32,607434.75
2021-11-22 03:30:00-05:00,4709.0,4709.5,4708.75,4709.25,271,93,1276199.25
2021-11-22 03:31:00-05:00,4709.25,4709.75,4708.5,4709.5,190,61,894696.25
2021-11-22 03:32:00-05:00,4709.5,4710.0,4709.0,4709.75,204,85,960741.25
2021-11-22 03:33:00-05:00,4709.75,4710.5,4709.75,4710.0,171,55,805421.25
2021-11-22 03:34:00-05:00,4710.0,4710.5,4710.0,4710.25,111,43,522827.5
2021-11-22 03:35:00-05:00,4710.5,4710.5,4709.5,4709.5,185,72,871349.75
2021-11-22 03:36:00-05:00,4709.75,4710.0,4709.25,4709.5,149,57,701756.25
2021-11-22 03:37:00-05:00,4709.25,4710.25,4709.0,4709.75,201,55,946642.0
2021-11-22 03:38:00-05:00,4709.75,4710.0,4709.75,4710.0,81,32,381508.75
2021-11-22 03:39:00-05:00,4710.0,4710.25,4710.0,4710.0,138,41,649980.25
2021-11-22 03:40:00-05:00,4710.0,4710.0,4709.0,4709.25,108,48,508634.5
2021-11-22 03:41:00-05:00,4709.5,4709.5,4709.25,4709.5,162,61,762932.5
2021-11-22 03:42:00-05:00,4709.5,4710.0,4709.25,4709.75,133,47,626364.25
2021-11-22 03:43:00-05:00,4709.5,4709.75,4709.0,4709.75,135,54,635771.25
2021-11-22 03:44:00-05:00,4709.5,4710.0,4709.25,4709.25,116,31,546320.5
2021-11-22 03:45:00-05:00,4709.25,4710.0,4709.25,4709.5,232,68,1092642.5
2021-11-22 03:46:00-05:00,4709.5,4710.0,4709.25,4709.75,97,37,456838.0
2021-11-22 03:47:00-05:00,4710.0,4710.5,4710.0,4710.0,105,33,494571.25
2021-11-22 03:48:00-05:00,4710.0,4710.0,4709.0,4709.0,308,87,1450493.5
2021-11-22 03:49:00-05:00,4709.0,4709.25,4709.0,4709.25,93,40,437949.75
2021-11-22 03:50:00-05:00,4709.0,4709.25,4708.75,4708.75,90,24,423812.5
2021-11-22 03:51:00-05:00,4708.75,4709.0,4708.75,4709.0,190,55,894689.75
2021-11-22 03:52:00-05:00,4708.75,4709.25,4707.5,4707.5,222,92,1045254.5
2021-11-22 03:53:00-05:00,4707.5,4708.25,4707.5,4708.0,143,43,673236.5
2021-11-22 03:54:00-05:00,4707.75,4708.5,4707.75,4708.5,148,56,696803.75
2021-11-22 03:55:00-05:00,4708.5,4708.5,4707.75,4708.0,180,74,847462.0
2021-11-22 03:56:00-05:00,4708.0,4708.5,4707.75,4708.5,113,42,532035.5
2021-11-22 03:57:00-05:00,4708.25,4708.5,4708.25,4708.5,86,37,404927.5
2021-11-22 03:58:00-05:00,4708.25,4708.75,4708.25,4708.75,116,55,546195.75
2021-11-22 03:59:00-05:00,4708.5,4709.5,4708.5,4708.75,121,51,569771.5
2021-11-22 04:00:00-05:00,4709.0,4709.5,4708.75,4708.75,210,78,988884.0
2021-11-22 04:01:00-05:00,4709.0,4709.0,4708.25,4708.5,208,76,979392.5
2021-11-22 04:02:00-05:00,4708.5,4708.75,4708.0,4708.25,215,54,1012275.0
