,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-04 20:43:00-04:00,1232.0,1232.0,1232.0,1232.0,2,2,2464.0
2021-10-04 20:44:00-04:00,1232.0,1232.0,1232.0,1232.0,8,3,9856.0
2021-10-04 20:45:00-04:00,1232.0,1232.0,1231.75,1231.75,62,16,76379.5
2021-10-04 20:46:00-04:00,1231.75,1232.0,1231.75,1232.0,13,4,16013.75
2021-10-04 20:47:00-04:00,1232.0,1232.0,1232.0,1232.0,3,2,3696.0
2021-10-04 20:48:00-04:00,1232.0,1232.0,1232.0,1232.0,4,2,4928.0
2021-10-04 20:49:00-04:00,1232.25,1232.25,1232.0,1232.0,10,7,12321.25
2021-10-04 20:50:00-04:00,1232.0,1232.25,1232.0,1232.25,5,2,6160.25
2021-10-04 20:51:00-04:00,1232.0,1232.5,1232.0,1232.5,10,4,12323.0
2021-10-04 20:52:00-04:00,1232.5,1232.5,1232.5,1232.5,10,2,12325.0
2021-10-04 20:54:00-04:00,1232.25,1232.25,1232.25,1232.25,4,3,4929.0
2021-10-04 20:57:00-04:00,1232.5,1232.5,1232.0,1232.0,10,6,12321.0
2021-10-04 20:58:00-04:00,1232.0,1232.0,1231.75,1231.75,2,2,2463.75
2021-10-04 20:59:00-04:00,1231.75,1232.0,1231.75,1232.0,30,6,36959.75
2021-10-04 21:00:00-04:00,1232.0,1232.25,1232.0,1232.25,5,4,6160.25
2021-10-04 21:01:00-04:00,1232.5,1232.5,1232.5,1232.5,4,4,4930.0
2021-10-04 21:02:00-04:00,1232.5,1232.75,1232.5,1232.5,14,7,17256.25
2021-10-04 21:03:00-04:00,1232.25,1232.25,1232.25,1232.25,5,3,6161.25
2021-10-04 21:04:00-04:00,1232.5,1232.5,1232.5,1232.5,1,1,1232.5
2021-10-04 21:05:00-04:00,1232.0,1232.25,1232.0,1232.25,17,5,20948.0
2021-10-04 21:06:00-04:00,1232.25,1232.5,1232.25,1232.25,4,3,4929.25
2021-10-04 21:09:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-04 21:10:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-04 21:11:00-04:00,1232.25,1232.25,1232.25,1232.25,12,4,14787.0
2021-10-04 21:12:00-04:00,1232.25,1232.25,1232.25,1232.25,2,2,2464.5
2021-10-04 21:13:00-04:00,1232.5,1232.5,1232.5,1232.5,2,1,2465.0
2021-10-04 21:15:00-04:00,1232.5,1232.5,1232.25,1232.25,6,5,7393.75
2021-10-04 21:17:00-04:00,1232.0,1232.25,1232.0,1232.25,14,2,17248.25
2021-10-04 21:19:00-04:00,1232.0,1232.25,1232.0,1232.25,36,17,44352.25
2021-10-04 21:20:00-04:00,1232.0,1232.0,1232.0,1232.0,4,4,4928.0
2021-10-04 21:21:00-04:00,1232.0,1232.0,1232.0,1232.0,26,8,32032.0
2021-10-04 21:22:00-04:00,1232.0,1232.0,1232.0,1232.0,16,6,19712.0
2021-10-04 21:23:00-04:00,1232.0,1232.0,1232.0,1232.0,2,2,2464.0
2021-10-04 21:24:00-04:00,1232.0,1232.25,1232.0,1232.25,4,3,4928.5
2021-10-04 21:25:00-04:00,1232.0,1232.0,1232.0,1232.0,3,3,3696.0
2021-10-04 21:26:00-04:00,1232.0,1232.0,1232.0,1232.0,5,4,6160.0
2021-10-04 21:27:00-04:00,1232.0,1232.25,1232.0,1232.25,14,5,17249.25
2021-10-04 21:28:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-04 21:29:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-04 21:30:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-04 21:31:00-04:00,1232.0,1232.0,1231.75,1231.75,8,6,9855.25
2021-10-04 21:32:00-04:00,1231.75,1231.75,1231.75,1231.75,3,3,3695.25
2021-10-04 21:33:00-04:00,1231.75,1231.75,1231.75,1231.75,5,3,6158.75
2021-10-04 21:34:00-04:00,1231.5,1231.5,1231.5,1231.5,15,7,18472.5
2021-10-04 21:35:00-04:00,1231.75,1231.75,1231.75,1231.75,7,5,8622.25
2021-10-04 21:36:00-04:00,1231.75,1231.75,1231.5,1231.5,8,4,9853.0
2021-10-04 21:37:00-04:00,1231.5,1231.5,1231.5,1231.5,1,1,1231.5
2021-10-04 21:38:00-04:00,1231.75,1231.75,1231.75,1231.75,2,2,2463.5
2021-10-04 21:39:00-04:00,1231.75,1231.75,1231.75,1231.75,3,2,3695.25
2021-10-04 21:40:00-04:00,1231.5,1231.5,1231.5,1231.5,1,1,1231.5
2021-10-04 21:41:00-04:00,1231.5,1231.75,1231.5,1231.75,12,2,14780.75
2021-10-04 21:42:00-04:00,1231.75,1232.0,1231.75,1231.75,7,5,8622.5
2021-10-04 21:43:00-04:00,1231.75,1231.75,1231.75,1231.75,10,6,12317.5
2021-10-04 21:44:00-04:00,1232.0,1232.0,1231.75,1231.75,2,2,2463.75
2021-10-04 21:46:00-04:00,1231.5,1231.5,1231.5,1231.5,2,2,2463.0
2021-10-04 21:47:00-04:00,1231.5,1231.75,1231.5,1231.75,3,3,3694.75
2021-10-04 21:48:00-04:00,1231.5,1232.0,1231.5,1231.75,25,14,30796.0
2021-10-04 21:49:00-04:00,1231.75,1231.75,1231.75,1231.75,4,3,4927.0
2021-10-04 21:50:00-04:00,1231.5,1231.5,1231.5,1231.5,1,1,1231.5
2021-10-04 21:51:00-04:00,1231.75,1231.75,1231.75,1231.75,5,3,6158.75
2021-10-04 21:52:00-04:00,1231.75,1232.0,1231.75,1232.0,16,8,19711.75
2021-10-04 21:53:00-04:00,1232.0,1232.0,1232.0,1232.0,2,2,2464.0
2021-10-04 21:54:00-04:00,1231.75,1231.75,1231.5,1231.5,6,5,7390.0
2021-10-04 21:55:00-04:00,1231.75,1231.75,1231.5,1231.5,26,3,32019.75
2021-10-04 21:56:00-04:00,1231.5,1231.5,1231.5,1231.5,2,1,2463.0
2021-10-04 21:57:00-04:00,1231.75,1231.75,1231.25,1231.25,13,7,16010.0
2021-10-04 21:58:00-04:00,1231.5,1231.5,1231.25,1231.5,4,3,4925.75
2021-10-04 22:00:00-04:00,1231.5,1231.5,1231.25,1231.25,2,2,2462.75
2021-10-04 22:01:00-04:00,1231.75,1231.75,1231.0,1231.25,65,12,80023.75
2021-10-04 22:03:00-04:00,1231.0,1231.0,1231.0,1231.0,4,2,4924.0
2021-10-04 22:04:00-04:00,1231.0,1231.25,1231.0,1231.25,4,4,4924.75
2021-10-04 22:05:00-04:00,1231.25,1231.25,1231.0,1231.0,5,5,6156.0
2021-10-04 22:06:00-04:00,1231.5,1231.75,1231.5,1231.75,5,5,6158.5
2021-10-04 22:07:00-04:00,1231.75,1231.75,1231.5,1231.75,10,3,12316.75
2021-10-04 22:08:00-04:00,1231.75,1232.25,1231.75,1232.0,48,8,59137.25
2021-10-04 22:09:00-04:00,1231.75,1231.75,1231.75,1231.75,3,3,3695.25
2021-10-04 22:11:00-04:00,1231.5,1231.5,1231.5,1231.5,2,2,2463.0
2021-10-04 22:12:00-04:00,1231.5,1231.5,1231.5,1231.5,2,2,2463.0
2021-10-04 22:13:00-04:00,1231.5,1231.5,1231.25,1231.25,5,5,6156.75
2021-10-04 22:14:00-04:00,1231.25,1231.25,1231.25,1231.25,6,5,7387.5
2021-10-04 22:15:00-04:00,1231.5,1231.75,1231.5,1231.5,12,4,14778.25
2021-10-04 22:16:00-04:00,1231.25,1231.25,1231.25,1231.25,9,2,11081.25
2021-10-04 22:17:00-04:00,1231.25,1231.25,1231.25,1231.25,3,3,3693.75
2021-10-04 22:18:00-04:00,1231.25,1231.5,1231.25,1231.25,5,4,6156.75
2021-10-04 22:19:00-04:00,1231.25,1231.25,1231.0,1231.0,8,7,9849.25
2021-10-04 22:20:00-04:00,1231.25,1231.25,1231.0,1231.0,4,3,4924.75
2021-10-04 22:21:00-04:00,1231.0,1231.0,1231.0,1231.0,2,2,2462.0
2021-10-04 22:22:00-04:00,1231.0,1231.25,1231.0,1231.25,3,2,3693.5
2021-10-04 22:23:00-04:00,1231.25,1231.25,1231.0,1231.0,96,6,118177.0
2021-10-04 22:24:00-04:00,1231.25,1231.25,1231.0,1231.0,7,3,8617.75
2021-10-04 22:25:00-04:00,1231.0,1231.25,1231.0,1231.25,10,4,12310.25
2021-10-04 22:26:00-04:00,1231.5,1231.5,1231.25,1231.25,3,2,3694.25
2021-10-04 22:27:00-04:00,1231.0,1231.5,1231.0,1231.25,11,8,13542.5
2021-10-04 22:28:00-04:00,1231.25,1231.25,1231.25,1231.25,8,3,9850.0
2021-10-04 22:29:00-04:00,1231.25,1231.5,1231.0,1231.5,28,9,34481.0
2021-10-04 22:30:00-04:00,1231.25,1231.25,1231.25,1231.25,1,1,1231.25
2021-10-04 22:31:00-04:00,1231.5,1231.5,1231.25,1231.25,31,15,38169.75
2021-10-04 22:33:00-04:00,1231.25,1231.25,1231.25,1231.25,4,3,4925.0
2021-10-04 22:34:00-04:00,1231.25,1231.25,1231.25,1231.25,2,2,2462.5
2021-10-04 22:35:00-04:00,1231.25,1231.25,1231.25,1231.25,1,1,1231.25
2021-10-04 22:36:00-04:00,1231.5,1231.5,1231.25,1231.5,17,5,20935.0
2021-10-04 22:37:00-04:00,1231.5,1231.5,1231.5,1231.5,1,1,1231.5
2021-10-04 22:38:00-04:00,1231.75,1231.75,1231.5,1231.75,33,8,40647.5
2021-10-04 22:39:00-04:00,1231.75,1231.75,1231.75,1231.75,19,2,23403.25
2021-10-04 22:40:00-04:00,1231.75,1231.75,1231.75,1231.75,2,1,2463.5
2021-10-04 22:41:00-04:00,1231.75,1231.75,1231.75,1231.75,22,9,27098.5
2021-10-04 22:42:00-04:00,1231.75,1231.75,1231.5,1231.5,25,7,30789.5
2021-10-04 22:43:00-04:00,1231.75,1232.0,1231.75,1232.0,37,6,45575.25
2021-10-04 22:45:00-04:00,1231.75,1231.75,1231.75,1231.75,1,1,1231.75
2021-10-04 22:47:00-04:00,1231.75,1232.0,1231.75,1232.0,2,2,2463.75
2021-10-04 22:49:00-04:00,1231.75,1231.75,1231.75,1231.75,2,2,2463.5
2021-10-04 22:50:00-04:00,1231.75,1231.75,1231.75,1231.75,2,2,2463.5
2021-10-04 22:51:00-04:00,1232.0,1232.0,1232.0,1232.0,7,4,8624.0
2021-10-04 22:52:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-04 22:53:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-04 22:54:00-04:00,1232.0,1232.0,1231.75,1231.75,2,2,2463.75
2021-10-04 22:55:00-04:00,1231.75,1232.0,1231.75,1232.0,8,6,9855.75
2021-10-04 22:56:00-04:00,1232.0,1232.0,1232.0,1232.0,5,2,6160.0
2021-10-04 22:57:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-04 22:59:00-04:00,1231.75,1232.0,1231.5,1231.75,15,10,18476.0
2021-10-04 23:01:00-04:00,1231.75,1231.75,1231.75,1231.75,4,3,4927.0
2021-10-04 23:02:00-04:00,1231.75,1231.75,1231.5,1231.5,5,3,6157.75
2021-10-04 23:03:00-04:00,1231.5,1231.5,1231.5,1231.5,2,2,2463.0
2021-10-04 23:04:00-04:00,1231.5,1231.5,1231.5,1231.5,3,3,3694.5
2021-10-04 23:05:00-04:00,1231.5,1231.5,1231.5,1231.5,9,4,11083.5
2021-10-04 23:06:00-04:00,1231.5,1231.5,1231.5,1231.5,2,2,2463.0
2021-10-04 23:07:00-04:00,1231.5,1231.5,1231.5,1231.5,1,1,1231.5
2021-10-04 23:08:00-04:00,1231.5,1231.5,1231.5,1231.5,4,3,4926.0
2021-10-04 23:09:00-04:00,1231.5,1231.5,1231.5,1231.5,6,3,7389.0
2021-10-04 23:10:00-04:00,1231.5,1231.5,1231.5,1231.5,2,2,2463.0
2021-10-04 23:11:00-04:00,1231.5,1231.75,1231.5,1231.75,3,3,3695.0
2021-10-04 23:12:00-04:00,1231.5,1231.5,1231.5,1231.5,14,5,17241.0
2021-10-04 23:13:00-04:00,1231.75,1231.75,1231.75,1231.75,21,5,25866.75
2021-10-04 23:14:00-04:00,1231.75,1231.75,1231.5,1231.75,4,3,4926.75
2021-10-04 23:16:00-04:00,1231.5,1231.5,1231.5,1231.5,1,1,1231.5
2021-10-04 23:17:00-04:00,1231.5,1231.5,1231.5,1231.5,1,1,1231.5
2021-10-04 23:18:00-04:00,1231.5,1231.5,1231.5,1231.5,4,4,4926.0
2021-10-04 23:19:00-04:00,1231.5,1231.5,1231.5,1231.5,2,2,2463.0
2021-10-04 23:20:00-04:00,1231.5,1231.75,1231.5,1231.75,28,6,34488.75
2021-10-04 23:21:00-04:00,1231.75,1231.75,1231.75,1231.75,4,4,4927.0
2021-10-04 23:22:00-04:00,1231.75,1231.75,1231.75,1231.75,2,2,2463.5
2021-10-04 23:23:00-04:00,1231.75,1231.75,1231.75,1231.75,4,4,4927.0
2021-10-04 23:24:00-04:00,1231.75,1231.75,1231.75,1231.75,1,1,1231.75
2021-10-04 23:25:00-04:00,1231.75,1231.75,1231.75,1231.75,1,1,1231.75
2021-10-04 23:26:00-04:00,1231.75,1231.75,1231.75,1231.75,2,2,2463.5
2021-10-04 23:27:00-04:00,1231.75,1231.75,1231.75,1231.75,2,2,2463.5
2021-10-04 23:28:00-04:00,1231.75,1231.75,1231.75,1231.75,5,5,6158.75
2021-10-04 23:29:00-04:00,1231.75,1232.0,1231.75,1232.0,14,5,17247.75
2021-10-04 23:30:00-04:00,1232.0,1233.25,1232.0,1233.25,101,32,124510.0
2021-10-04 23:31:00-04:00,1232.75,1232.75,1232.5,1232.5,21,11,25884.25
2021-10-04 23:32:00-04:00,1232.5,1232.75,1232.25,1232.25,22,9,27115.5
2021-10-04 23:33:00-04:00,1232.0,1232.5,1232.0,1232.5,31,5,38205.75
2021-10-04 23:34:00-04:00,1232.75,1232.75,1232.5,1232.5,21,3,25887.5
2021-10-04 23:35:00-04:00,1232.5,1232.75,1232.5,1232.75,15,8,18491.0
2021-10-04 23:36:00-04:00,1232.75,1233.25,1232.5,1233.25,63,25,77682.0
2021-10-04 23:37:00-04:00,1233.0,1233.5,1233.0,1233.25,11,6,13565.75
2021-10-04 23:38:00-04:00,1233.25,1233.5,1233.25,1233.25,37,8,45638.5
2021-10-04 23:39:00-04:00,1233.25,1233.5,1233.0,1233.5,21,16,25899.5
2021-10-04 23:40:00-04:00,1233.25,1233.25,1233.25,1233.25,4,1,4933.0
2021-10-04 23:41:00-04:00,1233.0,1233.25,1233.0,1233.25,8,2,9865.5
2021-10-04 23:42:00-04:00,1233.25,1233.25,1233.25,1233.25,3,2,3699.75
2021-10-04 23:43:00-04:00,1233.0,1233.25,1233.0,1233.0,14,9,17263.0
2021-10-04 23:44:00-04:00,1233.0,1233.0,1233.0,1233.0,2,2,2466.0
2021-10-04 23:45:00-04:00,1233.0,1233.25,1233.0,1233.0,6,5,7398.25
2021-10-04 23:46:00-04:00,1233.0,1233.25,1233.0,1233.25,3,2,3699.5
2021-10-04 23:47:00-04:00,1233.0,1233.0,1233.0,1233.0,3,2,3699.0
2021-10-04 23:48:00-04:00,1233.25,1233.25,1233.25,1233.25,11,6,13565.75
2021-10-04 23:49:00-04:00,1233.25,1233.25,1233.25,1233.25,2,2,2466.5
2021-10-04 23:50:00-04:00,1233.25,1233.5,1233.25,1233.5,6,3,7400.25
2021-10-04 23:52:00-04:00,1233.75,1233.75,1233.75,1233.75,1,1,1233.75
2021-10-04 23:53:00-04:00,1233.5,1233.75,1233.5,1233.5,5,5,6167.75
2021-10-04 23:54:00-04:00,1233.5,1233.5,1233.25,1233.25,4,4,4933.75
2021-10-04 23:55:00-04:00,1233.25,1233.5,1233.25,1233.5,10,7,12333.25
2021-10-04 23:58:00-04:00,1233.25,1233.25,1233.25,1233.25,2,1,2466.5
2021-10-04 23:59:00-04:00,1233.25,1233.5,1233.25,1233.5,3,3,3700.0
2021-10-05 00:00:00-04:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-10-05 00:01:00-04:00,1233.25,1233.25,1233.25,1233.25,3,2,3699.75
2021-10-05 00:03:00-04:00,1233.0,1233.0,1233.0,1233.0,1,1,1233.0
2021-10-05 00:04:00-04:00,1233.0,1233.0,1233.0,1233.0,1,1,1233.0
2021-10-05 00:06:00-04:00,1233.0,1233.0,1233.0,1233.0,3,1,3699.0
2021-10-05 00:07:00-04:00,1233.0,1233.0,1233.0,1233.0,10,5,12330.0
2021-10-05 00:08:00-04:00,1233.0,1233.0,1233.0,1233.0,26,5,32058.0
2021-10-05 00:09:00-04:00,1232.75,1232.75,1232.75,1232.75,9,7,11094.75
2021-10-05 00:11:00-04:00,1232.75,1232.75,1232.75,1232.75,1,1,1232.75
2021-10-05 00:13:00-04:00,1232.75,1232.75,1232.75,1232.75,2,2,2465.5
2021-10-05 00:14:00-04:00,1232.75,1232.75,1232.75,1232.75,2,2,2465.5
2021-10-05 00:15:00-04:00,1232.75,1232.75,1232.75,1232.75,1,1,1232.75
2021-10-05 00:17:00-04:00,1232.75,1232.75,1232.75,1232.75,3,2,3698.25
2021-10-05 00:18:00-04:00,1232.75,1232.75,1232.75,1232.75,1,1,1232.75
2021-10-05 00:21:00-04:00,1232.75,1232.75,1232.75,1232.75,2,2,2465.5
2021-10-05 00:22:00-04:00,1232.75,1232.75,1232.75,1232.75,2,1,2465.5
2021-10-05 00:23:00-04:00,1232.5,1232.5,1232.5,1232.5,3,3,3697.5
2021-10-05 00:24:00-04:00,1232.5,1232.5,1232.5,1232.5,2,2,2465.0
2021-10-05 00:26:00-04:00,1232.5,1232.5,1232.5,1232.5,3,1,3697.5
2021-10-05 00:28:00-04:00,1232.5,1232.5,1232.5,1232.5,1,1,1232.5
2021-10-05 00:30:00-04:00,1232.5,1232.5,1232.5,1232.5,2,2,2465.0
2021-10-05 00:32:00-04:00,1232.5,1232.5,1232.25,1232.5,23,5,28343.0
2021-10-05 00:33:00-04:00,1232.25,1232.5,1232.25,1232.5,2,2,2464.75
2021-10-05 00:34:00-04:00,1232.5,1232.5,1232.5,1232.5,3,2,3697.5
2021-10-05 00:36:00-04:00,1232.5,1232.5,1232.5,1232.5,3,3,3697.5
2021-10-05 00:38:00-04:00,1232.5,1232.75,1232.5,1232.5,3,3,3697.75
2021-10-05 00:39:00-04:00,1232.75,1232.75,1232.75,1232.75,13,5,16025.75
2021-10-05 00:40:00-04:00,1232.75,1232.75,1232.75,1232.75,2,2,2465.5
2021-10-05 00:41:00-04:00,1232.5,1232.5,1232.5,1232.5,2,2,2465.0
2021-10-05 00:42:00-04:00,1232.5,1232.75,1232.5,1232.75,2,2,2465.25
2021-10-05 00:46:00-04:00,1232.5,1232.5,1232.5,1232.5,2,2,2465.0
2021-10-05 00:47:00-04:00,1232.5,1232.5,1232.5,1232.5,3,3,3697.5
2021-10-05 00:48:00-04:00,1232.5,1232.5,1232.5,1232.5,4,4,4930.0
2021-10-05 00:50:00-04:00,1232.5,1232.5,1232.5,1232.5,4,4,4930.0
2021-10-05 00:51:00-04:00,1232.25,1232.5,1232.25,1232.5,3,3,3697.25
2021-10-05 00:52:00-04:00,1232.25,1232.5,1232.25,1232.5,6,6,7394.5
2021-10-05 00:58:00-04:00,1232.5,1232.5,1232.5,1232.5,1,1,1232.5
2021-10-05 00:59:00-04:00,1232.5,1232.5,1232.5,1232.5,3,3,3697.5
2021-10-05 01:00:00-04:00,1232.5,1232.5,1232.5,1232.5,4,3,4930.0
2021-10-05 01:01:00-04:00,1232.5,1232.5,1232.5,1232.5,5,5,6162.5
2021-10-05 01:02:00-04:00,1232.5,1232.5,1232.5,1232.5,18,15,22185.0
2021-10-05 01:03:00-04:00,1232.5,1232.5,1232.5,1232.5,2,1,2465.0
2021-10-05 01:05:00-04:00,1232.25,1232.25,1232.25,1232.25,9,5,11090.25
2021-10-05 01:08:00-04:00,1232.25,1232.25,1232.25,1232.25,39,27,48057.75
2021-10-05 01:10:00-04:00,1232.25,1232.5,1232.25,1232.5,4,4,4929.75
2021-10-05 01:11:00-04:00,1232.5,1232.5,1232.25,1232.25,8,4,9858.75
2021-10-05 01:12:00-04:00,1232.25,1232.25,1232.25,1232.25,1,1,1232.25
2021-10-05 01:13:00-04:00,1232.5,1232.5,1232.5,1232.5,4,3,4930.0
2021-10-05 01:15:00-04:00,1232.5,1232.5,1232.5,1232.5,2,2,2465.0
2021-10-05 01:16:00-04:00,1232.5,1232.75,1232.5,1232.75,4,3,4930.5
2021-10-05 01:17:00-04:00,1232.5,1232.5,1232.5,1232.5,1,1,1232.5
2021-10-05 01:18:00-04:00,1232.5,1232.5,1232.5,1232.5,9,3,11092.5
2021-10-05 01:19:00-04:00,1232.25,1232.25,1232.25,1232.25,1,1,1232.25
2021-10-05 01:20:00-04:00,1232.25,1232.25,1232.25,1232.25,2,2,2464.5
2021-10-05 01:21:00-04:00,1232.25,1232.25,1232.25,1232.25,5,5,6161.25
2021-10-05 01:22:00-04:00,1232.5,1232.5,1232.25,1232.25,4,2,4929.75
2021-10-05 01:23:00-04:00,1232.25,1232.25,1232.25,1232.25,4,2,4929.0
2021-10-05 01:25:00-04:00,1232.25,1232.25,1232.25,1232.25,4,3,4929.0
2021-10-05 01:26:00-04:00,1232.25,1232.5,1232.25,1232.5,5,4,6162.25
2021-10-05 01:28:00-04:00,1232.5,1232.75,1232.5,1232.5,5,3,6163.0
2021-10-05 01:29:00-04:00,1232.5,1232.5,1232.5,1232.5,1,1,1232.5
2021-10-05 01:31:00-04:00,1232.25,1232.25,1232.25,1232.25,3,3,3696.75
2021-10-05 01:32:00-04:00,1232.0,1232.0,1232.0,1232.0,2,2,2464.0
2021-10-05 01:34:00-04:00,1232.0,1232.0,1232.0,1232.0,15,2,18480.0
2021-10-05 01:35:00-04:00,1231.75,1231.75,1231.75,1231.75,4,4,4927.0
2021-10-05 01:36:00-04:00,1231.75,1232.0,1231.75,1231.75,8,5,9855.5
2021-10-05 01:38:00-04:00,1231.75,1231.75,1231.75,1231.75,1,1,1231.75
2021-10-05 01:39:00-04:00,1231.75,1231.75,1231.75,1231.75,3,3,3695.25
2021-10-05 01:40:00-04:00,1231.75,1231.75,1231.75,1231.75,4,3,4927.0
2021-10-05 01:41:00-04:00,1231.5,1231.75,1231.5,1231.75,21,11,25864.25
2021-10-05 01:42:00-04:00,1231.75,1231.75,1231.75,1231.75,2,2,2463.5
2021-10-05 01:43:00-04:00,1231.75,1231.75,1231.75,1231.75,5,5,6158.75
2021-10-05 01:44:00-04:00,1231.75,1232.0,1231.75,1232.0,14,4,17247.75
2021-10-05 01:45:00-04:00,1232.0,1232.25,1232.0,1232.0,4,4,4928.25
2021-10-05 01:46:00-04:00,1232.0,1232.25,1232.0,1232.0,22,10,27104.5
2021-10-05 01:47:00-04:00,1232.0,1232.25,1232.0,1232.25,5,4,6160.75
2021-10-05 01:48:00-04:00,1232.25,1232.25,1232.25,1232.25,2,2,2464.5
2021-10-05 01:49:00-04:00,1232.25,1232.25,1232.0,1232.0,3,3,3696.5
2021-10-05 01:50:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-05 01:51:00-04:00,1232.25,1232.25,1232.25,1232.25,3,1,3696.75
2021-10-05 01:52:00-04:00,1232.25,1232.25,1232.25,1232.25,1,1,1232.25
2021-10-05 01:53:00-04:00,1232.0,1232.0,1232.0,1232.0,1,1,1232.0
2021-10-05 01:54:00-04:00,1232.25,1232.25,1232.25,1232.25,4,3,4929.0
2021-10-05 01:55:00-04:00,1232.25,1232.25,1232.25,1232.25,5,2,6161.25
