,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-14 00:34:00-04:00,79.935,79.935,79.935,79.935,1,1,79.935
2021-07-14 00:35:00-04:00,79.935,79.935,79.935,79.935,1,1,79.935
2021-07-14 00:37:00-04:00,79.935,79.935,79.935,79.935,11,2,879.285
2021-07-14 00:38:00-04:00,79.94,79.945,79.94,79.945,22,6,1758.735
2021-07-14 00:39:00-04:00,79.945,79.945,79.945,79.945,1,1,79.945
2021-07-14 00:40:00-04:00,79.94,79.94,79.94,79.94,1,1,79.94
2021-07-14 00:41:00-04:00,79.94,79.94,79.94,79.94,6,2,479.64
2021-07-14 00:42:00-04:00,79.94,79.94,79.94,79.94,2,1,159.88
2021-07-14 00:45:00-04:00,79.93,79.93,79.93,79.93,13,10,1039.09
2021-07-14 00:46:00-04:00,79.93,79.93,79.93,79.93,2,2,159.86
2021-07-14 00:47:00-04:00,79.93,79.935,79.93,79.935,3,3,239.795
2021-07-14 00:48:00-04:00,79.93,79.93,79.93,79.93,5,3,399.65
2021-07-14 00:49:00-04:00,79.93,79.93,79.93,79.93,6,2,479.58
2021-07-14 00:53:00-04:00,79.93,79.935,79.93,79.935,14,4,1119.03
2021-07-14 00:55:00-04:00,79.935,79.935,79.935,79.935,9,3,719.415
2021-07-14 00:56:00-04:00,79.935,79.935,79.935,79.935,6,3,479.61
2021-07-14 00:57:00-04:00,79.935,79.94,79.935,79.94,16,7,1279.02
2021-07-14 00:58:00-04:00,79.94,79.94,79.94,79.94,3,2,239.82
2021-07-14 00:59:00-04:00,79.94,79.94,79.94,79.94,2,1,159.88
2021-07-14 01:00:00-04:00,79.935,79.94,79.935,79.94,16,6,1279.025
2021-07-14 01:01:00-04:00,79.94,79.94,79.94,79.94,2,2,159.88
2021-07-14 01:02:00-04:00,79.945,79.945,79.945,79.945,25,3,1998.625
2021-07-14 01:03:00-04:00,79.95,79.95,79.95,79.95,4,2,319.8
2021-07-14 01:04:00-04:00,79.95,79.955,79.95,79.955,9,5,719.58
2021-07-14 01:05:00-04:00,79.955,79.965,79.955,79.96,9,6,719.645
2021-07-14 01:06:00-04:00,79.96,79.96,79.96,79.96,6,5,479.76
2021-07-14 01:07:00-04:00,79.96,79.96,79.95,79.955,31,10,2478.69
2021-07-14 01:08:00-04:00,79.955,79.955,79.955,79.955,4,1,319.82
2021-07-14 01:09:00-04:00,79.96,79.96,79.96,79.96,9,3,719.64
2021-07-14 01:10:00-04:00,79.96,79.96,79.96,79.96,1,1,79.96
2021-07-14 01:11:00-04:00,79.965,79.965,79.96,79.96,4,3,319.845
2021-07-14 01:12:00-04:00,79.96,79.96,79.955,79.955,36,7,2878.525
2021-07-14 01:13:00-04:00,79.96,79.96,79.96,79.96,11,7,879.56
2021-07-14 01:14:00-04:00,79.955,79.955,79.955,79.955,20,6,1599.1
2021-07-14 01:15:00-04:00,79.955,79.955,79.955,79.955,2,1,159.91
2021-07-14 01:16:00-04:00,79.955,79.96,79.955,79.96,29,9,2318.7
2021-07-14 01:17:00-04:00,79.96,79.96,79.96,79.96,16,2,1279.36
2021-07-14 01:18:00-04:00,79.96,79.96,79.955,79.955,16,5,1279.315
2021-07-14 01:19:00-04:00,79.96,79.96,79.96,79.96,14,5,1119.44
2021-07-14 01:20:00-04:00,79.96,79.96,79.96,79.96,5,2,399.8
2021-07-14 01:21:00-04:00,79.955,79.975,79.955,79.955,149,32,11915.101
2021-07-14 01:22:00-04:00,79.955,79.955,79.95,79.95,8,3,639.635
2021-07-14 01:23:00-04:00,79.955,79.96,79.955,79.96,11,4,879.51
2021-07-14 01:24:00-04:00,79.96,79.96,79.96,79.96,11,4,879.56
2021-07-14 01:25:00-04:00,79.955,79.955,79.955,79.955,15,2,1199.325
2021-07-14 01:26:00-04:00,79.955,79.96,79.955,79.955,23,4,1838.985
2021-07-14 01:27:00-04:00,79.955,79.96,79.955,79.955,10,5,799.555
2021-07-14 01:28:00-04:00,79.96,79.96,79.955,79.955,43,8,3438.13
2021-07-14 01:29:00-04:00,79.96,79.96,79.96,79.96,5,4,399.8
2021-07-14 01:30:00-04:00,79.96,79.965,79.96,79.965,34,11,2718.645
2021-07-14 01:31:00-04:00,79.965,79.965,79.96,79.96,41,14,3278.42
2021-07-14 01:32:00-04:00,79.955,79.955,79.955,79.955,21,3,1679.055
2021-07-14 01:33:00-04:00,79.955,79.955,79.95,79.95,18,5,1439.155
2021-07-14 01:34:00-04:00,79.955,79.955,79.95,79.95,19,12,1519.105
2021-07-14 01:35:00-04:00,79.95,79.955,79.95,79.955,5,5,399.755
2021-07-14 01:36:00-04:00,79.955,79.96,79.955,79.96,41,13,3278.295
2021-07-14 01:37:00-04:00,79.96,79.96,79.955,79.955,11,2,879.51
2021-07-14 01:38:00-04:00,79.95,79.95,79.95,79.95,32,2,2558.4
2021-07-14 01:39:00-04:00,79.955,79.96,79.955,79.955,24,6,1918.975
2021-07-14 01:40:00-04:00,79.955,79.96,79.955,79.96,22,6,1759.1
2021-07-14 01:41:00-04:00,79.965,79.965,79.96,79.96,13,4,1039.495
2021-07-14 01:42:00-04:00,79.96,79.96,79.96,79.96,6,4,479.76
2021-07-14 01:43:00-04:00,79.96,79.96,79.96,79.96,1,1,79.96
2021-07-14 01:44:00-04:00,79.965,79.97,79.965,79.97,54,16,4318.345
2021-07-14 01:45:00-04:00,79.97,79.975,79.97,79.97,46,12,3678.705
2021-07-14 01:47:00-04:00,79.97,79.97,79.97,79.97,5,2,399.85
2021-07-14 01:48:00-04:00,79.97,79.97,79.97,79.97,5,2,399.85
2021-07-14 01:49:00-04:00,79.975,79.975,79.97,79.975,13,5,1039.66
2021-07-14 01:50:00-04:00,79.975,79.975,79.97,79.97,30,6,2399.19
2021-07-14 01:51:00-04:00,79.97,79.97,79.97,79.97,2,1,159.94
2021-07-14 01:52:00-04:00,79.975,79.975,79.97,79.97,14,5,1119.64
2021-07-14 01:53:00-04:00,79.975,79.975,79.975,79.975,1,1,79.975
2021-07-14 01:54:00-04:00,79.975,79.975,79.975,79.975,5,2,399.875
2021-07-14 01:55:00-04:00,79.975,79.975,79.975,79.975,2,2,159.95
2021-07-14 01:56:00-04:00,79.97,79.97,79.97,79.97,27,5,2159.19
2021-07-14 01:57:00-04:00,79.975,79.995,79.975,79.995,94,24,7518.515
2021-07-14 01:58:00-04:00,79.99,79.99,79.985,79.985,14,8,1119.805
2021-07-14 01:59:00-04:00,79.985,79.99,79.98,79.98,32,12,2559.465
2021-07-14 02:00:00-04:00,79.975,79.985,79.965,79.97,67,24,5358.15
2021-07-14 02:01:00-04:00,79.97,79.985,79.97,79.985,32,20,2559.225
2021-07-14 02:02:00-04:00,79.985,79.99,79.985,79.99,13,8,1039.815
2021-07-14 02:03:00-04:00,79.995,80.005,79.99,79.995,39,18,3119.785
2021-07-14 02:04:00-04:00,79.985,79.985,79.975,79.975,46,22,3679.07
2021-07-14 02:05:00-04:00,79.98,79.985,79.975,79.985,39,15,3119.14
2021-07-14 02:06:00-04:00,79.98,79.985,79.98,79.98,25,17,1999.525
2021-07-14 02:07:00-04:00,79.975,79.975,79.965,79.965,36,17,2878.85
2021-07-14 02:08:00-04:00,79.97,79.97,79.965,79.97,10,8,799.695
2021-07-14 02:09:00-04:00,79.97,79.97,79.955,79.955,37,10,2958.57
2021-07-14 02:10:00-04:00,79.955,79.965,79.955,79.955,36,16,2878.465
2021-07-14 02:11:00-04:00,79.96,79.965,79.96,79.96,15,7,1199.41
2021-07-14 02:12:00-04:00,79.96,79.96,79.955,79.955,15,8,1199.345
2021-07-14 02:13:00-04:00,79.96,79.96,79.955,79.955,15,4,1199.33
2021-07-14 02:14:00-04:00,79.96,79.96,79.955,79.955,13,7,1039.455
2021-07-14 02:15:00-04:00,79.955,79.955,79.95,79.955,23,4,1838.96
2021-07-14 02:16:00-04:00,79.96,79.965,79.95,79.965,41,12,3278.175
2021-07-14 02:17:00-04:00,79.97,79.975,79.97,79.975,5,2,399.87
2021-07-14 02:18:00-04:00,79.97,79.97,79.965,79.965,6,3,479.81
2021-07-14 02:19:00-04:00,79.965,79.97,79.965,79.97,27,9,2159.12
2021-07-14 02:20:00-04:00,79.97,79.97,79.97,79.97,3,2,239.91
2021-07-14 02:21:00-04:00,79.97,79.97,79.965,79.965,7,6,559.775
2021-07-14 02:22:00-04:00,79.97,79.975,79.97,79.975,25,13,1999.315
2021-07-14 02:23:00-04:00,79.98,79.98,79.98,79.98,10,8,799.8
2021-07-14 02:24:00-04:00,79.98,79.99,79.98,79.99,22,9,1759.665
2021-07-14 02:25:00-04:00,79.99,79.995,79.99,79.995,9,5,719.92
2021-07-14 02:26:00-04:00,80.0,80.0,80.0,80.0,7,5,560.0
2021-07-14 02:27:00-04:00,79.995,79.995,79.995,79.995,24,8,1919.88
2021-07-14 02:28:00-04:00,79.995,80.02,79.995,80.01,54,28,4320.42
2021-07-14 02:29:00-04:00,80.005,80.01,80.005,80.01,22,11,1760.19
2021-07-14 02:30:00-04:00,80.005,80.005,80.005,80.005,24,12,1920.12
2021-07-14 02:31:00-04:00,80.005,80.015,80.005,80.015,37,9,2960.355
2021-07-14 02:32:00-04:00,80.02,80.025,80.02,80.025,19,9,1520.425
2021-07-14 02:33:00-04:00,80.025,80.04,80.025,80.04,38,19,3041.355
2021-07-14 02:34:00-04:00,80.04,80.055,80.04,80.05,35,16,2801.73
2021-07-14 02:35:00-04:00,80.05,80.055,80.05,80.05,44,16,3522.24
2021-07-14 02:36:00-04:00,80.05,80.05,80.04,80.045,9,8,720.425
2021-07-14 02:37:00-04:00,80.04,80.045,80.04,80.045,30,11,2401.28
2021-07-14 02:38:00-04:00,80.04,80.045,80.035,80.045,45,16,3601.86
2021-07-14 02:39:00-04:00,80.05,80.055,80.05,80.05,37,19,2961.9
2021-07-14 02:40:00-04:00,80.05,80.05,80.045,80.045,14,4,1120.655
2021-07-14 02:41:00-04:00,80.045,80.045,80.045,80.045,5,2,400.225
2021-07-14 02:42:00-04:00,80.04,80.045,80.04,80.045,31,11,2481.29
2021-07-14 02:43:00-04:00,80.04,80.045,80.04,80.045,25,7,2001.06
2021-07-14 02:44:00-04:00,80.045,80.045,80.045,80.045,9,4,720.405
2021-07-14 02:45:00-04:00,80.04,80.04,80.04,80.04,13,8,1040.52
2021-07-14 02:46:00-04:00,80.035,80.04,80.03,80.04,17,8,1360.63
2021-07-14 02:47:00-04:00,80.035,80.05,80.035,80.045,28,17,2241.205
2021-07-14 02:48:00-04:00,80.045,80.05,80.04,80.04,18,9,1440.815
2021-07-14 02:49:00-04:00,80.04,80.045,80.04,80.04,17,8,1360.74
2021-07-14 02:50:00-04:00,80.04,80.04,80.04,80.04,2,1,160.08
2021-07-14 02:51:00-04:00,80.035,80.04,80.035,80.04,8,4,640.295
2021-07-14 02:52:00-04:00,80.04,80.04,80.04,80.04,3,2,240.12
2021-07-14 02:53:00-04:00,80.04,80.045,80.04,80.045,16,7,1280.67
2021-07-14 02:54:00-04:00,80.04,80.045,80.04,80.04,23,8,1840.985
2021-07-14 02:55:00-04:00,80.04,80.04,80.03,80.035,22,13,1760.75
2021-07-14 02:56:00-04:00,80.035,80.045,80.035,80.04,12,8,960.47
2021-07-14 02:57:00-04:00,80.04,80.04,80.03,80.03,10,10,800.34
2021-07-14 02:58:00-04:00,80.025,80.025,80.01,80.01,63,25,5040.9
2021-07-14 02:59:00-04:00,80.01,80.01,80.01,80.01,59,21,4720.59
2021-07-14 03:00:00-04:00,80.005,80.005,79.97,79.975,265,73,21196.48
2021-07-14 03:01:00-04:00,79.975,80.0,79.97,79.995,76,33,6078.965
2021-07-14 03:02:00-04:00,79.995,80.0,79.995,80.0,48,21,3839.93
2021-07-14 03:03:00-04:00,80.005,80.015,80.005,80.015,49,17,3920.495
2021-07-14 03:04:00-04:00,80.015,80.015,80.01,80.01,28,9,2240.3
2021-07-14 03:05:00-04:00,80.01,80.02,80.005,80.02,62,19,4960.945
2021-07-14 03:06:00-04:00,80.025,80.035,80.0,80.01,385,76,30804.803
2021-07-14 03:07:00-04:00,80.01,80.015,79.995,79.995,55,28,4400.395
2021-07-14 03:08:00-04:00,80.0,80.0,79.99,79.99,28,17,2239.845
2021-07-14 03:09:00-04:00,79.995,79.995,79.985,79.995,71,27,5679.43
2021-07-14 03:10:00-04:00,79.995,79.995,79.975,79.975,56,24,4479.335
2021-07-14 03:11:00-04:00,79.975,79.975,79.95,79.95,60,28,4797.635
2021-07-14 03:12:00-04:00,79.95,79.95,79.945,79.95,31,14,2478.43
2021-07-14 03:13:00-04:00,79.95,79.955,79.945,79.945,56,19,4477.1
2021-07-14 03:14:00-04:00,79.94,79.945,79.93,79.94,34,22,2717.915
2021-07-14 03:15:00-04:00,79.94,79.945,79.93,79.93,83,34,6634.88
2021-07-14 03:16:00-04:00,79.93,79.935,79.92,79.93,73,26,5834.72
2021-07-14 03:17:00-04:00,79.935,79.95,79.935,79.95,63,22,5036.615
2021-07-14 03:18:00-04:00,79.95,79.955,79.95,79.95,35,13,2798.365
2021-07-14 03:19:00-04:00,79.945,79.97,79.945,79.97,53,20,4237.855
2021-07-14 03:20:00-04:00,79.975,79.975,79.95,79.95,40,18,3198.335
2021-07-14 03:21:00-04:00,79.945,79.95,79.935,79.945,80,20,6395.315
2021-07-14 03:22:00-04:00,79.945,79.945,79.935,79.945,28,14,2238.27
2021-07-14 03:23:00-04:00,79.945,79.955,79.945,79.95,48,19,3837.495
2021-07-14 03:24:00-04:00,79.96,79.96,79.945,79.945,24,15,1918.835
2021-07-14 03:25:00-04:00,79.945,79.945,79.94,79.945,22,10,1758.74
2021-07-14 03:26:00-04:00,79.95,79.95,79.94,79.94,30,13,2398.305
2021-07-14 03:27:00-04:00,79.94,79.955,79.94,79.955,58,25,4637.035
2021-07-14 03:28:00-04:00,79.96,79.97,79.96,79.97,25,15,1999.195
2021-07-14 03:29:00-04:00,79.965,79.97,79.965,79.97,31,11,2479.035
2021-07-14 03:30:00-04:00,79.97,79.98,79.965,79.98,36,22,2879.03
2021-07-14 03:31:00-04:00,79.99,79.99,79.96,79.96,48,18,3838.77
2021-07-14 03:32:00-04:00,79.97,79.98,79.97,79.97,29,19,2319.26
2021-07-14 03:33:00-04:00,79.98,79.985,79.98,79.98,17,14,1359.675
2021-07-14 03:34:00-04:00,79.985,79.995,79.985,79.985,20,16,1599.74
2021-07-14 03:35:00-04:00,79.985,80.0,79.985,80.0,49,31,3919.67
2021-07-14 03:36:00-04:00,80.0,80.01,80.0,80.0,22,14,1760.075
2021-07-14 03:37:00-04:00,80.005,80.015,80.005,80.015,18,10,1440.235
2021-07-14 03:38:00-04:00,80.015,80.02,80.015,80.02,25,15,2000.44
2021-07-14 03:39:00-04:00,80.02,80.03,80.02,80.03,31,20,2480.815
2021-07-14 03:40:00-04:00,80.03,80.03,80.025,80.03,42,20,3361.205
2021-07-14 03:41:00-04:00,80.035,80.035,80.025,80.03,49,20,3921.635
2021-07-14 03:42:00-04:00,80.025,80.025,80.02,80.02,30,17,2400.66
2021-07-14 03:43:00-04:00,80.02,80.02,80.01,80.01,21,13,1680.285
2021-07-14 03:44:00-04:00,80.01,80.01,79.985,79.985,61,22,4879.705
2021-07-14 03:45:00-04:00,79.985,79.985,79.975,79.975,134,41,10717.455
2021-07-14 03:46:00-04:00,79.98,79.98,79.97,79.97,16,7,1279.6
2021-07-14 03:47:00-04:00,79.97,79.97,79.94,79.945,65,28,5196.945
2021-07-14 03:48:00-04:00,79.95,79.955,79.95,79.955,40,15,3198.11
2021-07-14 03:49:00-04:00,79.96,79.965,79.96,79.965,6,4,479.77
2021-07-14 03:50:00-04:00,79.96,79.96,79.95,79.955,17,11,1359.255
2021-07-14 03:51:00-04:00,79.955,79.955,79.95,79.95,11,2,879.455
2021-07-14 03:52:00-04:00,79.945,79.945,79.94,79.945,14,8,1119.21
2021-07-14 03:53:00-04:00,79.95,79.95,79.94,79.945,25,10,1998.645
2021-07-14 03:54:00-04:00,79.95,79.96,79.95,79.955,32,13,2558.51
2021-07-14 03:55:00-04:00,79.96,79.965,79.95,79.95,9,5,719.61
2021-07-14 03:56:00-04:00,79.945,79.945,79.94,79.94,30,9,2398.34
2021-07-14 03:57:00-04:00,79.935,79.94,79.935,79.94,25,16,1998.45
2021-07-14 03:58:00-04:00,79.94,79.94,79.94,79.94,3,2,239.82
2021-07-14 03:59:00-04:00,79.94,79.94,79.91,79.92,92,34,7353.21
2021-07-14 04:00:00-04:00,79.915,79.92,79.905,79.91,86,25,6872.42
2021-07-14 04:01:00-04:00,79.915,79.915,79.905,79.905,24,9,1917.865
2021-07-14 04:02:00-04:00,79.91,79.915,79.91,79.915,12,6,958.97
2021-07-14 04:03:00-04:00,79.915,79.93,79.91,79.93,65,16,5194.985
2021-07-14 04:04:00-04:00,79.935,79.945,79.935,79.94,39,20,3117.675
2021-07-14 04:05:00-04:00,79.94,79.94,79.93,79.93,25,15,1998.425
2021-07-14 04:06:00-04:00,79.93,79.94,79.93,79.94,12,8,959.23
2021-07-14 04:07:00-04:00,79.94,79.94,79.93,79.94,34,21,2717.865
2021-07-14 04:08:00-04:00,79.94,79.94,79.93,79.935,14,9,1119.085
2021-07-14 04:09:00-04:00,79.935,79.945,79.935,79.94,24,16,1918.545
2021-07-14 04:10:00-04:00,79.94,79.94,79.925,79.925,19,9,1518.71
2021-07-14 04:11:00-04:00,79.915,79.93,79.915,79.93,11,10,879.14
2021-07-14 04:12:00-04:00,79.93,79.935,79.925,79.925,25,12,1998.265
2021-07-14 04:13:00-04:00,79.925,79.93,79.925,79.93,15,10,1198.94
2021-07-14 04:14:00-04:00,79.925,79.93,79.925,79.925,21,15,1678.445
2021-07-14 04:15:00-04:00,79.925,79.93,79.92,79.93,12,8,959.12
2021-07-14 04:16:00-04:00,79.925,79.93,79.925,79.925,16,8,1278.805
2021-07-14 04:17:00-04:00,79.925,79.93,79.925,79.93,16,5,1278.87
2021-07-14 04:18:00-04:00,79.93,79.935,79.93,79.935,14,7,1119.07
2021-07-14 04:19:00-04:00,79.935,79.945,79.935,79.945,19,11,1518.815
2021-07-14 04:20:00-04:00,79.94,79.94,79.91,79.91,46,15,3676.71
2021-07-14 04:21:00-04:00,79.915,79.92,79.91,79.92,25,12,1997.88
2021-07-14 04:22:00-04:00,79.925,79.925,79.92,79.92,15,10,1198.87
2021-07-14 04:23:00-04:00,79.925,79.93,79.925,79.925,18,8,1438.705
2021-07-14 04:24:00-04:00,79.93,79.95,79.93,79.95,34,15,2717.965
2021-07-14 04:25:00-04:00,79.955,79.955,79.945,79.945,21,7,1678.92
2021-07-14 04:26:00-04:00,79.95,79.95,79.94,79.945,14,6,1119.225
2021-07-14 04:27:00-04:00,79.945,79.97,79.945,79.97,44,17,3518.25
2021-07-14 04:28:00-04:00,79.975,79.975,79.96,79.96,10,7,799.7
2021-07-14 04:29:00-04:00,79.96,79.97,79.955,79.96,21,13,1679.2
2021-07-14 04:30:00-04:00,79.96,79.975,79.96,79.97,36,15,2878.88
2021-07-14 04:31:00-04:00,79.97,79.97,79.96,79.97,20,13,1599.335
2021-07-14 04:32:00-04:00,79.97,79.98,79.97,79.98,40,16,3198.95
2021-07-14 04:33:00-04:00,79.985,79.99,79.98,79.985,53,19,4239.22
2021-07-14 04:34:00-04:00,79.99,79.99,79.97,79.975,38,17,3039.14
2021-07-14 04:35:00-04:00,79.975,79.975,79.965,79.965,25,10,1999.245
2021-07-14 04:36:00-04:00,79.96,79.97,79.96,79.97,25,10,1999.11
2021-07-14 04:37:00-04:00,79.965,79.965,79.965,79.965,19,9,1519.335
2021-07-14 04:38:00-04:00,79.965,79.965,79.96,79.965,23,13,1839.155
2021-07-14 04:39:00-04:00,79.97,79.98,79.97,79.97,26,14,2079.32
2021-07-14 04:40:00-04:00,79.965,79.975,79.965,79.975,22,14,1759.315
2021-07-14 04:41:00-04:00,79.97,79.97,79.965,79.97,39,10,3118.67
2021-07-14 04:42:00-04:00,79.965,79.965,79.965,79.965,8,5,639.72
2021-07-14 04:43:00-04:00,79.96,79.965,79.96,79.96,19,7,1519.25
2021-07-14 04:44:00-04:00,79.96,79.965,79.955,79.965,51,19,4078.02
2021-07-14 04:45:00-04:00,79.96,79.96,79.94,79.945,69,28,5516.575
2021-07-14 04:46:00-04:00,79.945,79.945,79.935,79.935,15,11,1199.05
2021-07-14 04:47:00-04:00,79.935,79.935,79.92,79.92,21,13,1678.455
2021-07-14 04:48:00-04:00,79.915,79.92,79.9,79.905,69,27,5513.87
2021-07-14 04:49:00-04:00,79.91,79.92,79.905,79.915,64,33,5114.645
2021-07-14 04:50:00-04:00,79.92,79.92,79.905,79.905,54,23,4315.395
2021-07-14 04:51:00-04:00,79.91,79.91,79.9,79.905,26,11,2077.535
2021-07-14 04:52:00-04:00,79.905,79.91,79.905,79.91,27,17,2157.46
2021-07-14 04:53:00-04:00,79.91,79.91,79.91,79.91,13,5,1038.83
2021-07-14 04:54:00-04:00,79.905,79.905,79.905,79.905,10,6,799.05
2021-07-14 04:55:00-04:00,79.905,79.915,79.905,79.915,21,12,1678.055
2021-07-14 04:56:00-04:00,79.915,79.915,79.895,79.9,20,11,1598.185
2021-07-14 04:57:00-04:00,79.9,79.905,79.9,79.9,15,9,1198.53
2021-07-14 04:58:00-04:00,79.9,79.905,79.9,79.905,20,12,1598.07
2021-07-14 04:59:00-04:00,79.905,79.91,79.89,79.89,55,18,4394.23
2021-07-14 05:00:00-04:00,79.89,79.895,79.885,79.885,21,14,1677.62
2021-07-14 05:01:00-04:00,79.885,79.89,79.875,79.885,82,23,6550.34
2021-07-14 05:02:00-04:00,79.89,79.905,79.89,79.89,46,22,3675.26
2021-07-14 05:03:00-04:00,79.89,79.89,79.875,79.88,27,11,2156.83
2021-07-14 05:04:00-04:00,79.88,79.88,79.88,79.88,7,5,559.16
2021-07-14 05:05:00-04:00,79.885,79.89,79.88,79.88,73,16,5831.61
2021-07-14 05:06:00-04:00,79.88,79.88,79.87,79.87,14,8,1118.245
2021-07-14 05:07:00-04:00,79.87,79.87,79.85,79.855,79,18,6308.875
2021-07-14 05:08:00-04:00,79.855,79.86,79.85,79.85,44,20,3513.605
2021-07-14 05:09:00-04:00,79.85,79.85,79.83,79.845,106,36,8462.462
2021-07-14 05:10:00-04:00,79.845,79.875,79.845,79.875,43,20,3433.815
2021-07-14 05:11:00-04:00,79.88,79.885,79.875,79.885,22,11,1757.41
2021-07-14 05:12:00-04:00,79.88,79.895,79.88,79.89,37,13,2956.01
2021-07-14 05:13:00-04:00,79.885,79.9,79.885,79.9,21,11,1677.75
2021-07-14 05:14:00-04:00,79.9,79.905,79.895,79.895,30,15,2397.03
2021-07-14 05:15:00-04:00,79.9,79.9,79.885,79.89,25,10,1997.235
2021-07-14 05:16:00-04:00,79.895,79.895,79.885,79.885,18,8,1437.995
2021-07-14 05:17:00-04:00,79.885,79.89,79.88,79.88,37,12,2955.72
2021-07-14 05:18:00-04:00,79.88,79.885,79.87,79.875,32,15,2556.085
2021-07-14 05:19:00-04:00,79.875,79.875,79.87,79.87,51,13,4073.575
2021-07-14 05:20:00-04:00,79.87,79.875,79.865,79.875,31,20,2476.065
2021-07-14 05:21:00-04:00,79.88,79.895,79.88,79.895,28,9,2236.805
2021-07-14 05:22:00-04:00,79.895,79.895,79.885,79.885,12,10,958.68
2021-07-14 05:23:00-04:00,79.89,79.895,79.885,79.89,19,8,1517.935
2021-07-14 05:24:00-04:00,79.89,79.89,79.885,79.89,17,7,1358.08
2021-07-14 05:25:00-04:00,79.895,79.9,79.895,79.9,18,16,1438.155
2021-07-14 05:26:00-04:00,79.9,79.905,79.9,79.905,24,8,1917.66
2021-07-14 05:27:00-04:00,79.905,79.91,79.905,79.91,24,13,1917.735
2021-07-14 05:28:00-04:00,79.91,79.92,79.9,79.92,159,43,12706.198
2021-07-14 05:29:00-04:00,79.925,79.93,79.92,79.925,30,14,2397.735
2021-07-14 05:30:00-04:00,79.92,79.93,79.92,79.93,65,21,5195.315
2021-07-14 05:31:00-04:00,79.935,79.94,79.935,79.935,95,16,7593.97
2021-07-14 05:32:00-04:00,79.935,79.95,79.935,79.95,29,16,2318.395
2021-07-14 05:33:00-04:00,79.955,79.955,79.95,79.95,55,13,4397.385
2021-07-14 05:34:00-04:00,79.95,79.97,79.95,79.96,88,23,7036.455
2021-07-14 05:35:00-04:00,79.955,79.965,79.955,79.96,23,12,1839.11
2021-07-14 05:36:00-04:00,79.96,79.965,79.96,79.965,17,8,1359.375
2021-07-14 05:37:00-04:00,79.965,79.965,79.96,79.96,32,12,2558.76
2021-07-14 05:38:00-04:00,79.96,79.96,79.945,79.945,28,6,2238.585
2021-07-14 05:39:00-04:00,79.945,79.95,79.945,79.945,41,17,3277.86
2021-07-14 05:40:00-04:00,79.94,79.94,79.93,79.935,40,19,3197.515
2021-07-14 05:41:00-04:00,79.94,79.94,79.935,79.935,25,8,1998.425
2021-07-14 05:42:00-04:00,79.93,79.935,79.925,79.925,41,25,3277.08
2021-07-14 05:43:00-04:00,79.93,79.935,79.93,79.935,12,7,959.205
2021-07-14 05:44:00-04:00,79.94,79.945,79.935,79.94,34,10,2718.045
2021-07-14 05:45:00-04:00,79.94,79.94,79.93,79.94,27,14,2158.26
2021-07-14 05:46:00-04:00,79.94,79.945,79.935,79.94,20,9,1598.83
2021-07-14 05:47:00-04:00,79.945,79.945,79.94,79.94,10,4,799.435
2021-07-14 05:48:00-04:00,79.945,79.95,79.945,79.95,17,7,1359.1
2021-07-14 05:49:00-04:00,79.955,79.955,79.955,79.955,22,8,1759.01
2021-07-14 05:50:00-04:00,79.955,79.955,79.94,79.94,34,26,2718.085
2021-07-14 05:51:00-04:00,79.94,79.955,79.94,79.955,46,14,3677.625
2021-07-14 05:52:00-04:00,79.955,79.955,79.945,79.945,28,13,2238.53
2021-07-14 05:53:00-04:00,79.95,79.955,79.95,79.95,18,6,1439.13
2021-07-14 05:54:00-04:00,79.955,79.965,79.955,79.965,27,13,2158.91
2021-07-14 05:55:00-04:00,79.95,79.95,79.95,79.95,14,8,1119.3
2021-07-14 05:56:00-04:00,79.95,79.95,79.945,79.95,10,5,799.49
2021-07-14 05:57:00-04:00,79.95,79.95,79.945,79.945,6,4,479.685
2021-07-14 05:58:00-04:00,79.94,79.945,79.94,79.94,29,16,2318.295
2021-07-14 05:59:00-04:00,79.945,79.945,79.94,79.94,25,8,1998.57
2021-07-14 06:00:00-04:00,79.94,79.95,79.94,79.95,38,12,3038.005
2021-07-14 06:01:00-04:00,79.95,79.95,79.95,79.95,27,9,2158.65
2021-07-14 06:02:00-04:00,79.95,79.95,79.945,79.945,20,7,1598.905
2021-07-14 06:03:00-04:00,79.95,79.955,79.95,79.955,21,5,1679.03
2021-07-14 06:04:00-04:00,79.955,79.965,79.955,79.96,27,9,2158.945
2021-07-14 06:05:00-04:00,79.96,79.96,79.95,79.95,22,14,1758.935
2021-07-14 06:06:00-04:00,79.945,79.945,79.94,79.94,85,25,6795.08
2021-07-14 06:07:00-04:00,79.945,79.95,79.935,79.94,56,31,4476.746
2021-07-14 06:08:00-04:00,79.94,79.945,79.94,79.945,38,12,3037.825
2021-07-14 06:09:00-04:00,79.95,79.95,79.945,79.945,10,4,799.47
2021-07-14 06:10:00-04:00,79.945,79.945,79.935,79.935,18,7,1438.92
2021-07-14 06:11:00-04:00,79.94,79.945,79.94,79.945,13,6,1039.24
2021-07-14 06:12:00-04:00,79.95,79.96,79.95,79.96,87,26,6956.1
2021-07-14 06:13:00-04:00,79.96,79.965,79.96,79.965,25,11,1999.04
2021-07-14 06:14:00-04:00,79.965,79.97,79.965,79.965,27,11,2159.1
