,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-25 22:57:00-05:00,4652.5,4654.0,4652.25,4654.0,365,154,1698506.75
2021-11-25 22:58:00-05:00,4654.0,4655.75,4653.75,4655.5,480,170,2234270.25
2021-11-25 22:59:00-05:00,4655.25,4655.5,4653.5,4653.5,190,78,884324.0
2021-11-25 23:00:00-05:00,4653.5,4656.5,4653.5,4656.25,561,187,2611743.5
2021-11-25 23:01:00-05:00,4656.25,4656.25,4654.0,4655.5,354,133,1647887.0
2021-11-25 23:02:00-05:00,4655.5,4656.0,4655.0,4655.5,180,63,837976.0
2021-11-25 23:03:00-05:00,4655.5,4655.5,4654.75,4654.75,148,70,688957.5
2021-11-25 23:04:00-05:00,4654.75,4654.75,4653.75,4654.0,203,82,944787.0
2021-11-25 23:05:00-05:00,4653.75,4653.75,4652.0,4652.25,251,112,1167941.0
2021-11-25 23:06:00-05:00,4652.25,4652.75,4652.25,4652.75,205,104,953773.0
2021-11-25 23:07:00-05:00,4652.75,4653.0,4652.5,4652.75,107,57,497856.75
2021-11-25 23:08:00-05:00,4652.75,4652.75,4652.5,4652.5,97,49,451298.5
2021-11-25 23:09:00-05:00,4652.5,4652.75,4650.0,4650.5,1230,334,5720418.5
2021-11-25 23:10:00-05:00,4650.5,4653.0,4650.5,4652.0,433,204,2014279.25
2021-11-25 23:11:00-05:00,4651.75,4652.75,4651.25,4652.25,214,82,995525.25
2021-11-25 23:12:00-05:00,4652.5,4653.0,4652.25,4652.75,223,60,1037581.75
2021-11-25 23:13:00-05:00,4652.75,4653.0,4652.0,4652.5,166,63,772310.0
2021-11-25 23:14:00-05:00,4652.25,4652.5,4652.0,4652.25,173,50,804834.75
2021-11-25 23:15:00-05:00,4652.25,4652.75,4651.25,4652.5,138,68,641996.75
2021-11-25 23:16:00-05:00,4652.5,4653.0,4652.5,4652.5,89,37,414091.5
2021-11-25 23:17:00-05:00,4652.5,4653.0,4652.25,4652.75,333,192,1549411.25
2021-11-25 23:18:00-05:00,4652.5,4652.5,4652.0,4652.25,78,35,362885.75
2021-11-25 23:19:00-05:00,4652.0,4652.5,4650.75,4652.0,395,142,1837398.5
2021-11-25 23:20:00-05:00,4652.0,4653.0,4652.0,4652.75,140,67,651374.0
2021-11-25 23:21:00-05:00,4652.75,4653.0,4652.25,4652.25,97,39,451305.75
2021-11-25 23:22:00-05:00,4652.25,4653.25,4652.0,4652.75,229,76,1065509.75
2021-11-25 23:23:00-05:00,4652.75,4653.25,4652.25,4653.25,217,84,1009701.0
2021-11-25 23:24:00-05:00,4653.25,4653.25,4652.75,4652.75,405,110,1884545.0
2021-11-25 23:25:00-05:00,4652.75,4653.5,4652.5,4653.25,234,79,1088801.0
2021-11-25 23:26:00-05:00,4653.5,4655.0,4653.25,4654.25,467,180,2173617.25
2021-11-25 23:27:00-05:00,4654.25,4654.75,4653.75,4654.25,267,92,1242715.25
2021-11-25 23:28:00-05:00,4654.25,4655.75,4654.25,4655.5,258,107,1201003.75
2021-11-25 23:29:00-05:00,4655.75,4656.0,4654.5,4654.75,411,128,1913494.5
2021-11-25 23:30:00-05:00,4654.75,4656.0,4653.75,4655.5,530,174,2467278.5
2021-11-25 23:31:00-05:00,4655.5,4655.5,4654.75,4655.0,101,49,470178.75
2021-11-25 23:32:00-05:00,4655.0,4655.75,4654.75,4655.0,178,71,828622.25
2021-11-25 23:33:00-05:00,4654.75,4655.75,4654.75,4655.75,103,52,479504.25
2021-11-25 23:34:00-05:00,4655.5,4655.75,4655.0,4655.5,233,60,1084754.75
2021-11-25 23:35:00-05:00,4655.5,4655.5,4655.0,4655.0,92,27,428277.0
2021-11-25 23:36:00-05:00,4654.75,4655.25,4654.5,4655.0,68,45,316535.0
2021-11-25 23:37:00-05:00,4655.0,4655.25,4654.75,4655.25,38,23,176892.25
2021-11-25 23:38:00-05:00,4655.25,4657.0,4655.0,4657.0,291,138,1355002.0
2021-11-25 23:39:00-05:00,4656.75,4657.5,4656.0,4656.25,333,109,1550766.75
2021-11-25 23:40:00-05:00,4656.0,4656.75,4656.0,4656.75,108,60,502879.25
2021-11-25 23:41:00-05:00,4656.75,4657.0,4655.75,4656.25,99,48,460981.0
2021-11-25 23:42:00-05:00,4656.25,4656.25,4654.5,4655.0,190,97,884484.25
2021-11-25 23:43:00-05:00,4655.0,4656.25,4655.0,4655.5,105,45,488842.75
2021-11-25 23:44:00-05:00,4655.75,4655.75,4654.25,4654.5,235,97,1093919.5
2021-11-25 23:45:00-05:00,4654.75,4655.5,4654.5,4655.25,111,46,516712.75
2021-11-25 23:46:00-05:00,4655.5,4655.5,4654.75,4654.75,80,34,372410.5
2021-11-25 23:47:00-05:00,4655.0,4655.0,4654.5,4654.75,106,37,493387.75
2021-11-25 23:48:00-05:00,4655.0,4655.5,4655.0,4655.25,101,47,470188.0
2021-11-25 23:49:00-05:00,4655.25,4655.25,4654.25,4654.5,135,50,628378.5
2021-11-25 23:50:00-05:00,4654.5,4654.5,4654.0,4654.25,141,60,656237.0
2021-11-25 23:51:00-05:00,4654.25,4654.25,4653.0,4653.75,249,91,1158709.75
2021-11-25 23:52:00-05:00,4654.0,4654.5,4653.5,4653.75,93,46,432821.25
2021-11-25 23:53:00-05:00,4653.75,4654.5,4653.5,4654.25,81,35,376976.5
2021-11-25 23:54:00-05:00,4654.0,4655.75,4654.0,4654.75,317,89,1475645.0
2021-11-25 23:55:00-05:00,4655.0,4655.25,4652.75,4654.25,624,198,2904018.0
2021-11-25 23:56:00-05:00,4654.5,4654.75,4653.75,4654.0,206,80,958796.0
2021-11-25 23:57:00-05:00,4654.0,4654.0,4653.5,4653.5,91,41,423486.75
2021-11-25 23:58:00-05:00,4653.75,4654.0,4653.5,4653.5,171,68,795788.75
2021-11-25 23:59:00-05:00,4653.5,4653.75,4653.25,4653.25,145,65,674769.0
2021-11-26 00:00:00-05:00,4653.5,4653.75,4652.5,4652.75,198,102,921316.75
2021-11-26 00:01:00-05:00,4652.75,4653.0,4650.75,4651.5,480,195,2232832.25
2021-11-26 00:02:00-05:00,4651.5,4653.0,4651.5,4652.5,149,100,693186.25
2021-11-26 00:03:00-05:00,4652.5,4653.25,4652.25,4652.5,106,51,493199.25
2021-11-26 00:04:00-05:00,4652.25,4652.5,4651.75,4652.25,88,49,409382.5
2021-11-26 00:05:00-05:00,4652.0,4652.75,4651.25,4651.5,120,75,558247.5
2021-11-26 00:06:00-05:00,4651.5,4651.5,4650.0,4650.75,842,336,3915614.75
2021-11-26 00:07:00-05:00,4650.5,4651.75,4650.5,4651.25,192,77,893017.0
2021-11-26 00:08:00-05:00,4651.25,4651.75,4650.0,4650.25,178,83,827836.25
2021-11-26 00:09:00-05:00,4650.5,4651.25,4650.25,4651.0,112,40,520867.0
2021-11-26 00:10:00-05:00,4651.0,4651.0,4650.0,4650.5,624,210,2901688.25
2021-11-26 00:11:00-05:00,4650.25,4651.25,4650.0,4651.0,680,273,3162093.5
2021-11-26 00:12:00-05:00,4651.25,4652.25,4651.0,4651.5,309,85,1437304.5
2021-11-26 00:13:00-05:00,4651.5,4651.75,4651.5,4651.75,119,65,553537.0
2021-11-26 00:14:00-05:00,4651.75,4651.75,4650.75,4650.75,142,54,660444.75
2021-11-26 00:15:00-05:00,4650.75,4650.75,4650.0,4650.25,139,61,646376.25
2021-11-26 00:16:00-05:00,4650.25,4651.0,4650.25,4650.5,76,38,353441.25
2021-11-26 00:17:00-05:00,4650.5,4650.5,4650.0,4650.25,335,57,1557772.25
2021-11-26 00:18:00-05:00,4650.0,4650.25,4650.0,4650.25,358,129,1664720.25
2021-11-26 00:19:00-05:00,4650.0,4650.25,4650.0,4650.0,122,55,567319.25
2021-11-26 00:20:00-05:00,4650.0,4651.0,4650.0,4650.75,125,57,581312.25
2021-11-26 00:21:00-05:00,4650.75,4651.0,4650.75,4651.0,54,23,251146.75
2021-11-26 00:22:00-05:00,4651.0,4651.5,4650.5,4651.0,115,46,534855.0
2021-11-26 00:23:00-05:00,4650.75,4651.0,4650.75,4650.75,12,8,55809.75
2021-11-26 00:24:00-05:00,4650.75,4651.5,4650.75,4651.0,132,43,613950.25
2021-11-26 00:25:00-05:00,4651.0,4652.25,4651.0,4651.5,178,65,827986.5
2021-11-26 00:26:00-05:00,4651.5,4651.75,4651.5,4651.5,80,30,372124.75
2021-11-26 00:27:00-05:00,4651.75,4652.0,4651.5,4651.75,63,29,293057.25
2021-11-26 00:28:00-05:00,4651.5,4651.75,4651.25,4651.5,55,27,255832.25
2021-11-26 00:29:00-05:00,4651.5,4651.75,4651.0,4651.0,148,57,688405.5
2021-11-26 00:30:00-05:00,4651.0,4652.25,4651.0,4651.75,202,96,939650.5
2021-11-26 00:31:00-05:00,4651.75,4652.25,4651.25,4652.25,79,38,367498.25
2021-11-26 00:32:00-05:00,4652.25,4652.5,4652.0,4652.0,53,35,246572.5
2021-11-26 00:33:00-05:00,4652.0,4652.0,4651.25,4651.25,63,38,293046.5
2021-11-26 00:34:00-05:00,4651.5,4651.5,4651.25,4651.25,23,16,106979.5
2021-11-26 00:35:00-05:00,4651.5,4651.75,4651.5,4651.75,80,26,372131.5
2021-11-26 00:36:00-05:00,4651.75,4652.0,4650.25,4650.25,165,69,767442.5
2021-11-26 00:37:00-05:00,4650.5,4652.25,4650.5,4651.25,243,93,1130242.0
2021-11-26 00:38:00-05:00,4651.5,4651.75,4651.0,4651.0,134,63,623283.0
2021-11-26 00:39:00-05:00,4651.0,4651.0,4650.25,4650.25,95,38,441811.0
2021-11-26 00:40:00-05:00,4650.25,4651.0,4650.25,4650.75,135,52,627845.0
2021-11-26 00:41:00-05:00,4650.75,4650.75,4650.0,4650.5,248,72,1153249.25
2021-11-26 00:42:00-05:00,4650.25,4653.0,4650.25,4653.0,533,157,2479351.0
2021-11-26 00:43:00-05:00,4653.0,4653.5,4652.5,4653.0,300,81,1395874.75
2021-11-26 00:44:00-05:00,4653.0,4653.25,4652.0,4652.75,261,76,1214257.5
2021-11-26 00:45:00-05:00,4652.75,4653.25,4652.5,4653.0,126,47,586270.75
2021-11-26 00:46:00-05:00,4653.25,4654.0,4653.25,4654.0,138,58,642198.5
2021-11-26 00:47:00-05:00,4654.0,4654.75,4653.5,4654.5,437,120,2033876.25
2021-11-26 00:48:00-05:00,4654.25,4654.75,4653.75,4654.25,308,108,1433562.75
2021-11-26 00:49:00-05:00,4654.25,4654.25,4653.25,4653.5,180,60,837671.5
2021-11-26 00:50:00-05:00,4653.5,4653.75,4653.0,4653.0,140,56,651486.75
2021-11-26 00:51:00-05:00,4653.0,4654.5,4653.0,4654.5,93,32,432818.25
2021-11-26 00:52:00-05:00,4654.5,4655.0,4653.75,4653.75,228,78,1061262.0
2021-11-26 00:53:00-05:00,4654.0,4655.0,4654.0,4654.75,97,38,451505.5
2021-11-26 00:54:00-05:00,4654.75,4654.75,4653.75,4654.25,126,45,586433.5
2021-11-26 00:55:00-05:00,4654.5,4655.5,4654.25,4655.25,266,85,1238222.75
2021-11-26 00:56:00-05:00,4655.5,4655.75,4653.75,4654.25,304,122,1415083.75
2021-11-26 00:57:00-05:00,4654.5,4655.25,4653.25,4653.75,560,175,2606432.0
2021-11-26 00:58:00-05:00,4653.75,4654.75,4653.5,4654.75,320,129,1489260.25
2021-11-26 00:59:00-05:00,4654.5,4654.5,4653.25,4654.25,410,142,1908083.0
2021-11-26 01:00:00-05:00,4654.25,4654.25,4650.75,4653.5,639,243,2972751.25
2021-11-26 01:01:00-05:00,4653.75,4654.25,4653.5,4654.0,260,96,1210034.25
2021-11-26 01:02:00-05:00,4654.25,4655.0,4653.75,4654.5,141,81,656244.5
2021-11-26 01:03:00-05:00,4654.5,4654.75,4653.5,4653.75,190,70,884276.0
2021-11-26 01:04:00-05:00,4653.75,4654.0,4652.5,4652.5,194,85,902712.75
2021-11-26 01:05:00-05:00,4652.75,4653.0,4652.0,4652.75,242,88,1125893.5
2021-11-26 01:06:00-05:00,4652.75,4653.25,4652.5,4653.0,79,37,367592.25
2021-11-26 01:07:00-05:00,4652.75,4652.75,4652.25,4652.5,93,47,432681.5
2021-11-26 01:08:00-05:00,4652.75,4653.25,4652.75,4653.0,73,39,339670.25
2021-11-26 01:09:00-05:00,4653.0,4653.0,4652.25,4652.5,82,55,381514.0
2021-11-26 01:10:00-05:00,4652.5,4652.75,4651.75,4652.0,175,60,814125.5
2021-11-26 01:11:00-05:00,4652.25,4652.5,4652.25,4652.25,102,31,474539.0
2021-11-26 01:12:00-05:00,4652.25,4652.25,4651.25,4651.5,179,58,832669.25
2021-11-26 01:13:00-05:00,4651.75,4652.25,4651.5,4651.75,130,37,604730.25
2021-11-26 01:14:00-05:00,4651.75,4651.75,4651.25,4651.75,63,27,293047.25
2021-11-26 01:15:00-05:00,4651.75,4652.75,4651.0,4651.25,202,74,939683.25
2021-11-26 01:16:00-05:00,4651.25,4652.5,4651.25,4652.25,106,36,493106.75
2021-11-26 01:17:00-05:00,4652.0,4653.0,4652.0,4652.5,195,67,907237.0
2021-11-26 01:18:00-05:00,4652.25,4653.0,4652.25,4652.75,53,38,246583.75
2021-11-26 01:19:00-05:00,4652.75,4652.75,4652.25,4652.5,126,46,586214.75
2021-11-26 01:20:00-05:00,4652.25,4652.75,4652.0,4652.75,29,24,134915.0
2021-11-26 01:21:00-05:00,4652.25,4652.75,4652.25,4652.75,69,21,321015.5
2021-11-26 01:22:00-05:00,4653.0,4653.5,4652.5,4652.75,275,80,1279541.25
2021-11-26 01:23:00-05:00,4653.0,4654.0,4653.0,4653.0,120,44,558405.0
2021-11-26 01:24:00-05:00,4653.0,4653.0,4652.25,4652.5,47,23,218669.5
2021-11-26 01:25:00-05:00,4652.5,4652.5,4651.25,4651.5,186,59,865273.0
2021-11-26 01:26:00-05:00,4651.5,4652.25,4651.0,4652.0,80,44,372110.5
2021-11-26 01:27:00-05:00,4652.0,4652.25,4651.75,4651.75,87,45,404721.25
2021-11-26 01:28:00-05:00,4651.75,4651.75,4650.0,4650.0,1171,254,5445599.0
2021-11-26 01:29:00-05:00,4650.0,4650.25,4641.5,4646.0,5851,2408,27183430.0
2021-11-26 01:30:00-05:00,4646.0,4646.0,4642.0,4643.0,1292,463,6000017.0
2021-11-26 01:31:00-05:00,4642.75,4643.25,4634.25,4638.25,2923,1108,13555102.0
2021-11-26 01:32:00-05:00,4638.0,4641.0,4637.5,4639.5,1397,463,6481418.0
2021-11-26 01:33:00-05:00,4639.5,4641.25,4638.25,4640.5,433,188,2009049.75
2021-11-26 01:34:00-05:00,4640.25,4643.75,4640.25,4642.5,720,290,3342411.25
2021-11-26 01:35:00-05:00,4642.25,4642.25,4639.5,4640.0,553,243,2566480.0
2021-11-26 01:36:00-05:00,4640.25,4640.5,4638.25,4638.75,280,160,1298950.5
2021-11-26 01:37:00-05:00,4638.5,4639.75,4634.75,4635.5,806,291,3737599.0
2021-11-26 01:38:00-05:00,4635.5,4638.0,4635.25,4637.25,427,192,1980069.5
2021-11-26 01:39:00-05:00,4637.25,4638.0,4635.5,4636.0,467,169,2165357.5
2021-11-26 01:40:00-05:00,4635.75,4636.75,4635.0,4636.0,359,153,1664228.0
2021-11-26 01:41:00-05:00,4636.0,4637.25,4635.25,4637.0,332,140,1539217.25
2021-11-26 01:42:00-05:00,4637.25,4638.5,4635.0,4635.25,390,205,1808430.75
2021-11-26 01:43:00-05:00,4635.5,4638.75,4635.5,4638.75,385,169,1785514.5
2021-11-26 01:44:00-05:00,4639.0,4641.0,4639.0,4640.0,694,298,3220041.0
2021-11-26 01:45:00-05:00,4640.0,4642.75,4640.0,4640.25,658,273,3054273.0
2021-11-26 01:46:00-05:00,4640.0,4640.5,4636.25,4638.5,711,293,3297852.5
2021-11-26 01:47:00-05:00,4638.5,4639.75,4638.25,4639.5,246,124,1141177.25
2021-11-26 01:48:00-05:00,4639.75,4640.0,4639.25,4639.25,129,55,598501.5
2021-11-26 01:49:00-05:00,4639.5,4642.5,4639.5,4641.0,327,136,1517748.75
2021-11-26 01:50:00-05:00,4641.0,4642.25,4640.25,4642.0,231,83,1072115.5
2021-11-26 01:51:00-05:00,4642.0,4642.75,4641.25,4641.25,220,100,1021292.5
2021-11-26 01:52:00-05:00,4641.5,4642.75,4640.5,4642.5,118,67,547716.25
2021-11-26 01:53:00-05:00,4642.75,4643.25,4642.25,4643.0,220,90,1021431.25
2021-11-26 01:54:00-05:00,4642.75,4643.75,4642.25,4643.5,256,113,1188643.0
2021-11-26 01:55:00-05:00,4643.5,4644.0,4643.0,4643.25,169,77,784750.0
2021-11-26 01:56:00-05:00,4643.25,4644.0,4643.0,4644.0,298,103,1383742.5
2021-11-26 01:57:00-05:00,4644.25,4644.25,4641.5,4641.5,434,142,2014712.5
2021-11-26 01:58:00-05:00,4641.5,4642.75,4641.0,4641.5,307,111,1424989.25
2021-11-26 01:59:00-05:00,4641.25,4641.25,4638.75,4638.75,285,135,1322344.25
2021-11-26 02:00:00-05:00,4639.0,4639.75,4635.0,4635.25,735,271,3408042.5
2021-11-26 02:01:00-05:00,4635.25,4638.25,4635.0,4637.0,513,208,2378596.25
2021-11-26 02:02:00-05:00,4637.25,4638.25,4635.5,4636.75,418,163,1938157.75
2021-11-26 02:03:00-05:00,4636.75,4637.5,4633.25,4634.0,678,263,3142478.5
2021-11-26 02:04:00-05:00,4634.25,4636.0,4633.75,4634.5,655,254,3035818.25
2021-11-26 02:05:00-05:00,4634.5,4635.25,4630.25,4632.0,1458,453,6754076.5
2021-11-26 02:06:00-05:00,4631.75,4632.25,4621.0,4623.75,5009,1366,23176124.0
2021-11-26 02:07:00-05:00,4623.5,4626.0,4621.25,4622.75,2523,893,11665466.0
2021-11-26 02:08:00-05:00,4623.0,4624.0,4618.75,4621.5,1753,573,8101040.0
2021-11-26 02:09:00-05:00,4621.25,4627.75,4621.25,4624.0,1970,637,9111260.0
2021-11-26 02:10:00-05:00,4623.75,4625.75,4623.0,4624.5,582,324,2691456.25
2021-11-26 02:11:00-05:00,4624.5,4628.75,4623.75,4627.25,734,329,3396317.75
2021-11-26 02:12:00-05:00,4627.25,4630.25,4627.0,4628.75,850,319,3934448.75
2021-11-26 02:13:00-05:00,4628.75,4631.25,4628.5,4630.25,728,300,3370729.75
2021-11-26 02:14:00-05:00,4630.25,4631.0,4629.5,4630.0,371,171,1717835.75
2021-11-26 02:15:00-05:00,4630.0,4632.25,4629.75,4632.25,663,262,3070455.0
2021-11-26 02:16:00-05:00,4632.25,4633.75,4630.5,4632.25,517,237,2394767.5
2021-11-26 02:17:00-05:00,4632.0,4634.0,4632.0,4632.0,529,207,2450785.0
2021-11-26 02:18:00-05:00,4632.0,4632.5,4630.25,4630.5,538,243,2491827.5
2021-11-26 02:19:00-05:00,4630.75,4631.25,4628.0,4630.0,746,334,3453559.0
2021-11-26 02:20:00-05:00,4629.75,4633.0,4629.5,4633.0,870,266,4029370.75
2021-11-26 02:21:00-05:00,4632.75,4633.25,4630.5,4632.5,752,285,3483069.25
2021-11-26 02:22:00-05:00,4632.5,4632.75,4630.0,4630.75,466,203,2158423.75
2021-11-26 02:23:00-05:00,4630.75,4631.75,4630.0,4631.0,246,125,1139159.25
2021-11-26 02:24:00-05:00,4631.0,4632.5,4629.75,4630.25,438,203,2028546.5
2021-11-26 02:25:00-05:00,4630.0,4630.25,4627.0,4627.5,641,274,2966815.25
2021-11-26 02:26:00-05:00,4627.25,4630.25,4626.0,4626.25,710,290,3286004.25
2021-11-26 02:27:00-05:00,4626.75,4628.0,4625.75,4626.5,537,232,2484666.0
2021-11-26 02:28:00-05:00,4626.5,4626.5,4622.0,4623.25,1175,462,5433527.0
2021-11-26 02:29:00-05:00,4623.5,4625.5,4623.25,4624.5,639,302,2954967.0
2021-11-26 02:30:00-05:00,4624.5,4626.0,4622.5,4623.5,944,340,4365287.5
2021-11-26 02:31:00-05:00,4623.75,4625.5,4622.0,4624.75,1057,437,4886947.0
2021-11-26 02:32:00-05:00,4624.75,4629.75,4623.5,4629.0,1662,660,7690616.0
2021-11-26 02:33:00-05:00,4629.0,4629.75,4627.25,4629.25,1060,379,4906280.0
2021-11-26 02:34:00-05:00,4629.25,4632.0,4628.5,4632.0,1062,389,4917089.5
2021-11-26 02:35:00-05:00,4632.25,4632.75,4630.75,4630.75,1291,490,5980233.0
2021-11-26 02:36:00-05:00,4630.75,4631.25,4628.5,4628.5,679,272,3143811.0
2021-11-26 02:37:00-05:00,4628.75,4631.75,4628.75,4630.5,1114,397,5157946.0
2021-11-26 02:38:00-05:00,4630.25,4630.5,4627.75,4628.5,809,283,3745043.5
2021-11-26 02:39:00-05:00,4628.5,4629.75,4626.75,4629.5,764,281,3535969.0
2021-11-26 02:40:00-05:00,4629.75,4629.75,4626.0,4628.75,856,344,3961161.75
2021-11-26 02:41:00-05:00,4628.75,4629.5,4627.0,4629.25,939,324,4345945.0
2021-11-26 02:42:00-05:00,4629.0,4629.5,4627.75,4629.25,737,246,3411344.25
2021-11-26 02:43:00-05:00,4629.5,4631.5,4627.0,4631.5,1414,411,6546753.0
2021-11-26 02:44:00-05:00,4631.25,4631.25,4629.0,4629.0,853,308,3949470.25
2021-11-26 02:45:00-05:00,4629.25,4629.5,4627.75,4628.5,680,240,3147423.0
2021-11-26 02:46:00-05:00,4628.25,4628.5,4625.5,4626.0,598,241,2767000.25
2021-11-26 02:47:00-05:00,4625.75,4626.5,4623.5,4624.25,965,366,4462981.0
2021-11-26 02:48:00-05:00,4624.0,4624.5,4621.0,4624.5,1210,460,5593682.0
2021-11-26 02:49:00-05:00,4624.5,4625.75,4622.75,4624.25,500,275,2312247.25
2021-11-26 02:50:00-05:00,4624.5,4625.0,4622.5,4623.0,631,314,2917286.75
2021-11-26 02:51:00-05:00,4623.5,4623.75,4620.0,4622.25,1084,447,5009817.5
2021-11-26 02:52:00-05:00,4622.5,4625.25,4622.0,4622.75,836,379,3865111.75
2021-11-26 02:53:00-05:00,4622.75,4623.0,4619.5,4620.5,1025,374,4736543.0
2021-11-26 02:54:00-05:00,4620.75,4620.75,4618.75,4619.0,1775,793,8198935.0
2021-11-26 02:55:00-05:00,4619.0,4619.75,4618.75,4618.75,1816,712,8388063.0
2021-11-26 02:56:00-05:00,4618.75,4622.5,4618.75,4622.0,1012,368,4675645.0
2021-11-26 02:57:00-05:00,4622.25,4623.25,4620.5,4621.75,693,335,3202918.0
2021-11-26 02:58:00-05:00,4621.75,4624.25,4620.25,4622.25,814,315,3762512.75
2021-11-26 02:59:00-05:00,4622.25,4623.0,4619.75,4620.75,1197,490,5531409.0
2021-11-26 03:00:00-05:00,4620.75,4622.25,4618.75,4619.0,3420,1594,15799253.0
2021-11-26 03:01:00-05:00,4619.0,4622.25,4618.75,4619.5,2304,1110,10644354.0
2021-11-26 03:02:00-05:00,4619.25,4621.25,4618.75,4620.25,1089,540,5030982.5
2021-11-26 03:03:00-05:00,4620.0,4622.25,4619.0,4619.0,1430,595,6607132.5
2021-11-26 03:04:00-05:00,4619.0,4620.0,4613.25,4613.75,3334,1195,15395334.0
2021-11-26 03:05:00-05:00,4613.75,4615.25,4610.0,4611.25,3625,1413,16719481.0
2021-11-26 03:06:00-05:00,4611.25,4614.75,4610.0,4610.75,2352,962,10848376.0
2021-11-26 03:07:00-05:00,4610.25,4614.25,4610.0,4610.5,1604,658,7397063.5
2021-11-26 03:08:00-05:00,4610.25,4612.0,4608.5,4610.25,1863,718,8588307.0
2021-11-26 03:09:00-05:00,4610.0,4611.75,4608.0,4609.0,1675,645,7721143.0
2021-11-26 03:10:00-05:00,4608.5,4613.0,4608.25,4612.75,1018,471,4693094.0
2021-11-26 03:11:00-05:00,4612.75,4616.5,4612.75,4614.5,1853,714,8551048.0
2021-11-26 03:12:00-05:00,4614.5,4615.5,4612.5,4614.0,1083,492,4997174.5
2021-11-26 03:13:00-05:00,4613.75,4614.75,4611.75,4614.25,1307,578,6029614.5
2021-11-26 03:14:00-05:00,4614.0,4617.0,4613.5,4616.25,1367,516,6309307.0
2021-11-26 03:15:00-05:00,4616.25,4616.5,4611.25,4611.75,1550,593,7150613.0
2021-11-26 03:16:00-05:00,4611.5,4612.25,4608.0,4608.5,1550,662,7145692.0
2021-11-26 03:17:00-05:00,4608.5,4609.0,4606.25,4606.75,1908,746,8791730.0
2021-11-26 03:18:00-05:00,4606.25,4607.5,4602.25,4604.75,3404,938,15674510.0
2021-11-26 03:19:00-05:00,4604.5,4606.25,4603.75,4604.75,1874,661,8630058.0
2021-11-26 03:20:00-05:00,4605.0,4608.75,4603.25,4608.0,1428,573,6577831.5
2021-11-26 03:21:00-05:00,4608.25,4608.25,4606.0,4606.75,965,456,4445662.0
2021-11-26 03:22:00-05:00,4607.0,4608.75,4602.25,4602.5,1530,612,7046017.5
2021-11-26 03:23:00-05:00,4602.5,4605.25,4597.0,4598.0,3631,1200,16705178.0
2021-11-26 03:24:00-05:00,4597.75,4604.75,4597.25,4603.75,2756,1118,12679290.0
2021-11-26 03:25:00-05:00,4604.0,4607.25,4603.0,4604.25,1625,599,7483238.0
2021-11-26 03:26:00-05:00,4604.5,4606.0,4602.75,4605.0,1058,453,4871545.5
2021-11-26 03:27:00-05:00,4605.0,4607.5,4602.0,4607.0,1103,479,5079133.5
2021-11-26 03:28:00-05:00,4606.75,4607.0,4603.0,4604.75,1143,460,5262792.5
2021-11-26 03:29:00-05:00,4604.5,4607.75,4604.25,4605.75,711,345,3274880.0
2021-11-26 03:30:00-05:00,4605.5,4610.25,4605.0,4610.25,1161,496,5350217.0
2021-11-26 03:31:00-05:00,4610.0,4612.0,4608.25,4611.5,1505,653,6938502.0
2021-11-26 03:32:00-05:00,4611.5,4614.25,4609.25,4611.75,1635,508,7540969.0
2021-11-26 03:33:00-05:00,4612.0,4612.5,4606.5,4606.75,1397,571,6439477.0
2021-11-26 03:34:00-05:00,4606.75,4609.0,4603.5,4604.0,1828,632,8419853.0
2021-11-26 03:35:00-05:00,4604.0,4605.5,4603.5,4605.5,948,380,4365081.0
2021-11-26 03:36:00-05:00,4605.5,4606.0,4602.5,4603.5,881,364,4056008.5
2021-11-26 03:37:00-05:00,4603.75,4603.75,4601.25,4601.25,902,368,4151207.75
2021-11-26 03:38:00-05:00,4601.5,4603.5,4601.5,4603.25,1145,449,5270221.5
2021-11-26 03:39:00-05:00,4603.5,4608.75,4603.25,4607.25,1272,528,5858031.0
2021-11-26 03:40:00-05:00,4607.0,4612.75,4607.0,4612.5,1840,623,8483330.0
2021-11-26 03:41:00-05:00,4612.75,4613.0,4609.25,4611.25,1099,363,5067445.5
2021-11-26 03:42:00-05:00,4611.0,4615.75,4610.25,4612.5,2386,794,11006029.0
2021-11-26 03:43:00-05:00,4612.75,4614.0,4610.0,4611.0,1734,649,7997791.0
2021-11-26 03:44:00-05:00,4611.25,4614.75,4610.0,4614.0,2394,727,11043196.0
2021-11-26 03:45:00-05:00,4613.75,4614.75,4612.25,4612.75,1210,447,5582360.0
2021-11-26 03:46:00-05:00,4612.75,4617.5,4612.75,4616.0,1789,577,8256506.0
2021-11-26 03:47:00-05:00,4615.75,4616.75,4614.75,4616.0,1023,360,4721991.0
2021-11-26 03:48:00-05:00,4616.0,4617.5,4614.0,4614.75,941,327,4343198.5
2021-11-26 03:49:00-05:00,4614.75,4615.25,4613.5,4615.0,629,272,2902560.0
2021-11-26 03:50:00-05:00,4615.0,4617.25,4615.0,4616.75,525,229,2423388.5
2021-11-26 03:51:00-05:00,4616.75,4617.25,4615.25,4616.25,586,223,2704967.5
2021-11-26 03:52:00-05:00,4616.0,4616.0,4613.25,4614.0,612,230,2823956.75
2021-11-26 03:53:00-05:00,4614.25,4617.0,4613.25,4616.75,520,187,2399728.0
