,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-27 12:31:00-04:00,1365.75,1366.5,1365.75,1366.5,7,7,9563.25
2021-07-27 12:32:00-04:00,1366.75,1366.75,1366.75,1366.75,1,1,1366.75
2021-07-27 12:34:00-04:00,1366.0,1366.0,1365.0,1365.75,4,4,5462.0
2021-07-27 12:35:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-07-27 12:38:00-04:00,1366.0,1366.5,1366.0,1366.5,8,4,10931.25
2021-07-27 12:40:00-04:00,1365.0,1365.0,1363.5,1363.5,9,3,12280.0
2021-07-27 12:41:00-04:00,1363.25,1363.25,1362.25,1362.25,4,4,5451.25
2021-07-27 12:42:00-04:00,1362.25,1362.5,1362.25,1362.5,4,4,5449.75
2021-07-27 12:43:00-04:00,1363.5,1363.75,1363.0,1363.0,6,4,8179.75
2021-07-27 12:44:00-04:00,1363.0,1363.0,1362.5,1362.5,2,2,2725.5
2021-07-27 12:45:00-04:00,1361.25,1361.25,1361.0,1361.0,3,2,4083.25
2021-07-27 12:46:00-04:00,1361.75,1361.75,1361.75,1361.75,1,1,1361.75
2021-07-27 12:52:00-04:00,1363.75,1364.75,1363.75,1364.5,24,12,32740.75
2021-07-27 12:54:00-04:00,1365.0,1365.25,1365.0,1365.25,5,2,6825.75
2021-07-27 12:55:00-04:00,1365.5,1365.75,1365.25,1365.75,6,5,8193.25
2021-07-27 12:57:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-07-27 12:59:00-04:00,1365.0,1365.5,1364.75,1365.5,3,3,4095.25
2021-07-27 13:00:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-07-27 13:02:00-04:00,1365.75,1365.75,1365.5,1365.5,5,2,6827.75
2021-07-27 13:04:00-04:00,1364.75,1364.75,1364.75,1364.75,1,1,1364.75
2021-07-27 13:05:00-04:00,1365.0,1365.0,1365.0,1365.0,1,1,1365.0
2021-07-27 13:06:00-04:00,1366.5,1366.5,1365.25,1365.5,9,5,12292.75
2021-07-27 13:07:00-04:00,1365.75,1365.75,1365.75,1365.75,1,1,1365.75
2021-07-27 13:08:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-07-27 13:09:00-04:00,1366.75,1367.0,1366.5,1367.0,7,5,9568.0
2021-07-27 13:11:00-04:00,1366.75,1366.75,1366.75,1366.75,2,1,2733.5
2021-07-27 13:12:00-04:00,1367.0,1367.25,1366.75,1367.25,13,9,17771.5
2021-07-27 13:13:00-04:00,1366.25,1366.25,1365.75,1366.25,10,8,13659.25
2021-07-27 13:14:00-04:00,1366.25,1366.25,1366.25,1366.25,2,1,2732.5
2021-07-27 13:15:00-04:00,1364.75,1364.75,1363.25,1363.25,3,3,4091.75
2021-07-27 13:17:00-04:00,1362.5,1362.5,1362.5,1362.5,2,1,2725.0
2021-07-27 13:18:00-04:00,1362.75,1362.75,1362.5,1362.5,2,2,2725.25
2021-07-27 13:19:00-04:00,1363.5,1363.5,1363.5,1363.5,1,1,1363.5
