,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-24 23:01:00-04:00,4261.25,4261.75,4261.25,4261.5,156,54,664795.5
2021-06-24 23:02:00-04:00,4261.25,4261.25,4260.75,4260.75,37,10,157659.75
2021-06-24 23:03:00-04:00,4261.0,4261.0,4260.5,4260.5,82,32,349385.25
2021-06-24 23:04:00-04:00,4260.5,4260.75,4260.5,4260.75,19,14,80953.0
2021-06-24 23:05:00-04:00,4260.5,4261.0,4260.5,4261.0,28,13,119297.75
2021-06-24 23:06:00-04:00,4260.75,4261.0,4260.75,4260.75,28,12,119304.0
2021-06-24 23:07:00-04:00,4260.75,4261.25,4260.75,4261.0,69,26,294010.25
2021-06-24 23:08:00-04:00,4261.0,4261.25,4260.75,4261.0,47,27,200266.25
2021-06-24 23:09:00-04:00,4261.0,4261.25,4260.75,4261.0,59,33,251400.0
2021-06-24 23:10:00-04:00,4261.0,4261.0,4260.5,4260.75,42,16,178948.25
2021-06-24 23:11:00-04:00,4260.75,4260.75,4260.5,4260.75,62,11,264157.75
2021-06-24 23:12:00-04:00,4261.0,4261.25,4261.0,4261.25,58,20,247146.0
2021-06-24 23:13:00-04:00,4261.25,4261.5,4261.0,4261.25,47,27,200278.5
2021-06-24 23:14:00-04:00,4261.25,4261.25,4261.25,4261.25,42,23,178972.5
2021-06-24 23:15:00-04:00,4261.25,4262.0,4261.0,4261.75,212,55,903463.75
2021-06-24 23:16:00-04:00,4261.75,4262.0,4261.75,4262.0,63,30,268492.25
2021-06-24 23:17:00-04:00,4261.75,4262.0,4261.75,4261.75,62,22,264228.75
2021-06-24 23:18:00-04:00,4261.75,4262.0,4261.75,4261.75,37,15,157686.0
2021-06-24 23:19:00-04:00,4261.75,4262.25,4261.75,4262.0,125,49,532747.5
2021-06-24 23:20:00-04:00,4262.0,4262.25,4262.0,4262.0,39,20,166218.5
2021-06-24 23:21:00-04:00,4262.0,4262.0,4262.0,4262.0,79,36,336698.0
2021-06-24 23:22:00-04:00,4262.0,4262.0,4262.0,4262.0,41,16,174742.0
2021-06-24 23:23:00-04:00,4262.25,4262.25,4262.0,4262.25,60,23,255731.5
2021-06-24 23:24:00-04:00,4262.25,4262.25,4262.0,4262.25,23,9,98031.0
2021-06-24 23:25:00-04:00,4262.25,4262.25,4262.0,4262.0,20,5,85240.25
2021-06-24 23:26:00-04:00,4262.25,4262.25,4262.0,4262.0,87,34,370794.5
2021-06-24 23:27:00-04:00,4262.0,4262.0,4261.75,4262.0,63,22,268496.5
2021-06-24 23:28:00-04:00,4262.0,4262.0,4261.75,4262.0,48,30,204565.0
2021-06-24 23:29:00-04:00,4262.0,4262.25,4262.0,4262.0,48,24,204576.75
2021-06-24 23:30:00-04:00,4262.0,4262.25,4261.75,4261.75,75,36,319660.5
2021-06-24 23:31:00-04:00,4261.75,4261.75,4261.5,4261.75,70,34,298320.75
2021-06-24 23:32:00-04:00,4262.0,4262.0,4261.75,4261.75,35,17,149166.0
2021-06-24 23:33:00-04:00,4262.0,4262.0,4261.25,4261.75,116,41,494348.25
2021-06-24 23:34:00-04:00,4261.5,4261.5,4261.5,4261.5,1,1,4261.5
2021-06-24 23:35:00-04:00,4261.5,4262.0,4261.5,4261.75,115,38,490088.5
2021-06-24 23:36:00-04:00,4261.75,4262.25,4261.75,4262.0,55,6,234409.75
2021-06-24 23:37:00-04:00,4262.25,4262.25,4262.0,4262.25,208,47,886519.25
2021-06-24 23:38:00-04:00,4262.25,4262.75,4262.0,4262.75,107,39,456087.25
2021-06-24 23:39:00-04:00,4262.75,4263.25,4262.5,4263.25,203,83,865375.75
2021-06-24 23:40:00-04:00,4263.0,4263.25,4262.75,4263.0,105,33,447611.25
2021-06-24 23:41:00-04:00,4263.0,4264.25,4263.0,4264.0,533,192,2272595.75
2021-06-24 23:42:00-04:00,4264.0,4264.0,4263.75,4264.0,49,30,208931.0
2021-06-24 23:43:00-04:00,4264.0,4264.0,4263.75,4263.75,22,13,93805.5
2021-06-24 23:44:00-04:00,4263.75,4264.0,4263.75,4264.0,51,27,217453.25
2021-06-24 23:45:00-04:00,4264.0,4264.0,4263.5,4263.5,59,29,251555.25
2021-06-24 23:46:00-04:00,4263.5,4263.75,4263.5,4263.5,28,15,119381.75
2021-06-24 23:47:00-04:00,4263.5,4263.75,4263.5,4263.5,66,36,281400.25
2021-06-24 23:48:00-04:00,4263.75,4263.75,4263.5,4263.75,101,39,430630.25
2021-06-24 23:49:00-04:00,4263.75,4264.0,4263.75,4263.75,71,19,302726.75
2021-06-24 23:50:00-04:00,4263.75,4264.0,4263.75,4263.75,61,31,260090.0
2021-06-24 23:51:00-04:00,4264.0,4264.25,4263.75,4264.0,98,45,417872.5
2021-06-24 23:52:00-04:00,4264.0,4264.0,4263.5,4263.5,75,49,319782.5
2021-06-24 23:53:00-04:00,4263.5,4263.75,4263.5,4263.5,87,43,370928.25
2021-06-24 23:54:00-04:00,4263.5,4263.75,4263.5,4263.5,84,33,358134.25
2021-06-24 23:55:00-04:00,4263.5,4263.5,4263.0,4263.25,108,45,460430.0
2021-06-24 23:56:00-04:00,4263.25,4263.5,4263.25,4263.5,3,3,12790.25
2021-06-24 23:57:00-04:00,4263.5,4263.5,4263.25,4263.25,36,10,153477.75
2021-06-24 23:58:00-04:00,4263.25,4263.5,4263.0,4263.5,63,36,268585.0
2021-06-24 23:59:00-04:00,4263.25,4263.75,4263.25,4263.75,96,37,409299.25
2021-06-25 00:00:00-04:00,4264.0,4264.0,4263.75,4264.0,47,23,200404.25
2021-06-25 00:01:00-04:00,4263.75,4264.0,4263.5,4263.5,46,21,196126.25
2021-06-25 00:02:00-04:00,4263.5,4263.5,4263.25,4263.5,33,20,140693.75
2021-06-25 00:03:00-04:00,4263.5,4263.5,4263.5,4263.5,11,9,46898.5
2021-06-25 00:04:00-04:00,4263.5,4263.5,4263.25,4263.5,52,21,221700.0
2021-06-25 00:05:00-04:00,4263.5,4263.75,4263.25,4263.5,23,14,98060.75
2021-06-25 00:06:00-04:00,4263.5,4263.5,4263.25,4263.5,26,12,110850.75
2021-06-25 00:07:00-04:00,4263.5,4263.5,4263.0,4263.0,61,27,260054.0
2021-06-25 00:08:00-04:00,4263.25,4263.25,4263.0,4263.0,7,3,29841.75
2021-06-25 00:09:00-04:00,4263.25,4263.25,4262.75,4263.0,152,50,647957.0
2021-06-25 00:10:00-04:00,4262.75,4263.0,4262.75,4263.0,11,9,46891.0
2021-06-25 00:11:00-04:00,4262.75,4263.0,4262.75,4263.0,23,11,98044.25
2021-06-25 00:12:00-04:00,4262.75,4263.0,4262.75,4263.0,41,22,174780.5
2021-06-25 00:13:00-04:00,4262.75,4263.0,4262.75,4262.75,27,10,115095.0
2021-06-25 00:14:00-04:00,4262.75,4262.75,4262.5,4262.5,31,10,132143.25
2021-06-25 00:15:00-04:00,4262.5,4262.75,4262.5,4262.5,110,42,468878.5
2021-06-25 00:16:00-04:00,4262.5,4263.0,4262.5,4262.75,88,32,375118.5
2021-06-25 00:17:00-04:00,4262.75,4262.75,4262.5,4262.5,26,10,110825.75
2021-06-25 00:18:00-04:00,4262.75,4262.75,4262.75,4262.75,55,27,234451.25
2021-06-25 00:19:00-04:00,4262.5,4262.75,4262.5,4262.75,19,9,80991.5
2021-06-25 00:20:00-04:00,4262.75,4262.75,4262.75,4262.75,32,10,136408.0
2021-06-25 00:21:00-04:00,4262.75,4263.0,4262.5,4262.5,67,20,285594.75
2021-06-25 00:22:00-04:00,4262.5,4262.75,4262.5,4262.5,15,6,63938.0
2021-06-25 00:23:00-04:00,4262.75,4263.0,4262.5,4263.0,104,18,443330.0
2021-06-25 00:24:00-04:00,4263.0,4263.0,4262.75,4263.0,21,15,89518.5
2021-06-25 00:25:00-04:00,4263.0,4263.0,4262.75,4262.75,59,30,251502.75
2021-06-25 00:26:00-04:00,4262.75,4262.75,4262.5,4262.75,21,7,89514.5
2021-06-25 00:27:00-04:00,4262.5,4262.75,4262.25,4262.25,76,21,323934.5
2021-06-25 00:28:00-04:00,4262.25,4262.5,4262.0,4262.25,154,42,656385.5
2021-06-25 00:29:00-04:00,4262.25,4262.25,4262.0,4262.0,47,19,200320.0
2021-06-25 00:30:00-04:00,4262.0,4262.0,4260.75,4261.0,557,112,2373567.75
2021-06-25 00:31:00-04:00,4261.0,4261.0,4260.75,4261.0,105,47,447402.0
2021-06-25 00:32:00-04:00,4261.0,4261.25,4260.75,4261.0,65,19,276964.75
2021-06-25 00:33:00-04:00,4260.75,4261.0,4260.75,4261.0,7,5,29825.75
2021-06-25 00:34:00-04:00,4260.75,4260.75,4260.5,4260.5,82,39,349371.25
2021-06-25 00:35:00-04:00,4260.5,4260.75,4260.25,4260.5,94,26,400483.0
2021-06-25 00:36:00-04:00,4260.5,4260.5,4260.25,4260.5,41,18,174680.25
2021-06-25 00:37:00-04:00,4260.25,4260.5,4260.25,4260.5,20,4,85206.0
2021-06-25 00:38:00-04:00,4260.25,4260.25,4260.0,4260.0,60,22,255608.25
2021-06-25 00:39:00-04:00,4260.0,4260.5,4260.0,4260.5,79,22,336564.25
2021-06-25 00:40:00-04:00,4260.5,4261.0,4260.25,4260.75,146,64,622062.0
2021-06-25 00:41:00-04:00,4260.5,4260.75,4260.5,4260.75,11,5,46866.0
2021-06-25 00:42:00-04:00,4260.75,4260.75,4260.5,4260.5,73,19,311024.25
2021-06-25 00:43:00-04:00,4260.5,4260.75,4260.5,4260.75,37,12,157646.25
2021-06-25 00:44:00-04:00,4260.75,4261.0,4260.5,4260.5,122,37,519824.0
2021-06-25 00:45:00-04:00,4260.25,4260.75,4260.25,4260.75,46,11,195980.5
2021-06-25 00:46:00-04:00,4260.75,4260.75,4260.75,4260.75,44,25,187473.0
2021-06-25 00:47:00-04:00,4260.5,4261.0,4260.5,4260.75,48,21,204517.0
2021-06-25 00:48:00-04:00,4261.0,4261.0,4260.75,4261.0,50,17,213047.5
2021-06-25 00:49:00-04:00,4260.75,4261.0,4260.75,4260.75,27,14,115040.5
2021-06-25 00:50:00-04:00,4260.75,4261.0,4260.75,4261.0,34,6,144871.5
2021-06-25 00:51:00-04:00,4261.0,4261.25,4260.75,4261.0,81,30,345140.25
2021-06-25 00:52:00-04:00,4260.75,4261.0,4260.75,4261.0,73,36,311035.25
2021-06-25 00:53:00-04:00,4260.75,4260.75,4260.5,4260.75,42,19,178950.75
2021-06-25 00:54:00-04:00,4260.75,4260.75,4260.5,4260.75,140,44,596496.75
2021-06-25 00:55:00-04:00,4260.75,4261.0,4260.5,4261.0,199,68,847916.75
2021-06-25 00:56:00-04:00,4261.0,4261.0,4260.75,4260.75,126,41,536882.25
2021-06-25 00:57:00-04:00,4260.75,4261.0,4260.75,4260.75,42,13,178952.0
2021-06-25 00:58:00-04:00,4260.75,4260.75,4260.5,4260.5,55,32,234340.75
2021-06-25 00:59:00-04:00,4260.5,4260.75,4260.5,4260.75,72,17,306756.5
2021-06-25 01:00:00-04:00,4260.75,4262.25,4260.75,4261.25,660,170,2812598.0
2021-06-25 01:01:00-04:00,4261.5,4262.0,4261.25,4261.75,93,35,396332.75
2021-06-25 01:02:00-04:00,4261.5,4261.75,4261.5,4261.75,90,37,383541.75
2021-06-25 01:03:00-04:00,4262.0,4262.0,4261.75,4261.75,21,15,89499.75
2021-06-25 01:04:00-04:00,4262.0,4262.25,4262.0,4262.0,66,31,281293.75
2021-06-25 01:05:00-04:00,4262.0,4262.25,4262.0,4262.0,35,17,149170.5
2021-06-25 01:06:00-04:00,4262.0,4262.0,4261.75,4261.75,31,15,132115.25
2021-06-25 01:07:00-04:00,4262.0,4262.0,4261.75,4261.75,60,31,255706.25
2021-06-25 01:08:00-04:00,4262.0,4262.0,4261.75,4261.75,53,29,225880.5
2021-06-25 01:09:00-04:00,4261.75,4261.75,4261.5,4261.75,51,23,217346.75
2021-06-25 01:10:00-04:00,4261.75,4262.0,4261.75,4261.75,106,47,451752.25
2021-06-25 01:11:00-04:00,4261.5,4261.5,4261.25,4261.25,79,30,336646.25
2021-06-25 01:12:00-04:00,4261.25,4261.25,4261.0,4261.25,180,51,767001.75
2021-06-25 01:13:00-04:00,4261.25,4261.5,4261.25,4261.25,61,30,259936.5
2021-06-25 01:14:00-04:00,4261.25,4261.5,4261.0,4261.25,55,19,234366.0
2021-06-25 01:15:00-04:00,4261.25,4261.25,4260.5,4261.0,158,48,673210.0
2021-06-25 01:16:00-04:00,4260.75,4260.75,4260.25,4260.5,62,20,264157.25
2021-06-25 01:17:00-04:00,4260.5,4260.5,4260.25,4260.5,57,25,242838.25
2021-06-25 01:18:00-04:00,4260.5,4260.5,4260.0,4260.5,55,29,234312.0
2021-06-25 01:19:00-04:00,4260.25,4260.25,4260.25,4260.25,34,13,144848.5
2021-06-25 01:20:00-04:00,4260.5,4261.0,4260.5,4261.0,57,12,242858.75
2021-06-25 01:21:00-04:00,4260.75,4260.75,4260.25,4260.25,115,40,489939.0
2021-06-25 01:22:00-04:00,4260.25,4260.25,4260.25,4260.25,56,32,238574.0
2021-06-25 01:23:00-04:00,4260.5,4260.75,4260.5,4260.5,36,20,153378.5
2021-06-25 01:24:00-04:00,4260.5,4260.75,4260.5,4260.5,41,15,174681.25
2021-06-25 01:25:00-04:00,4260.25,4261.0,4260.25,4261.0,71,34,302501.5
2021-06-25 01:26:00-04:00,4260.75,4261.25,4260.75,4261.0,79,40,336609.25
2021-06-25 01:27:00-04:00,4261.0,4261.25,4260.5,4261.25,67,20,285483.75
2021-06-25 01:28:00-04:00,4261.0,4261.25,4260.75,4261.25,54,29,230097.75
2021-06-25 01:29:00-04:00,4261.25,4261.25,4261.0,4261.25,22,11,93747.0
2021-06-25 01:30:00-04:00,4261.25,4261.5,4261.25,4261.25,82,42,349427.0
2021-06-25 01:31:00-04:00,4261.25,4261.5,4261.0,4261.0,71,33,302545.25
2021-06-25 01:32:00-04:00,4261.25,4261.25,4260.5,4260.5,57,24,242872.25
2021-06-25 01:33:00-04:00,4260.75,4261.25,4260.75,4261.25,75,40,319584.75
2021-06-25 01:34:00-04:00,4261.25,4261.25,4260.75,4261.25,21,11,89483.0
2021-06-25 01:35:00-04:00,4261.25,4261.25,4261.0,4261.0,27,16,115047.5
2021-06-25 01:36:00-04:00,4261.0,4261.0,4260.5,4260.5,58,27,247125.25
2021-06-25 01:37:00-04:00,4260.75,4260.75,4260.25,4260.5,56,32,238588.75
2021-06-25 01:38:00-04:00,4260.75,4260.75,4260.5,4260.5,47,24,200244.5
2021-06-25 01:39:00-04:00,4260.5,4260.75,4260.25,4260.5,39,27,166158.25
2021-06-25 01:40:00-04:00,4260.5,4260.75,4260.25,4260.5,54,23,230065.0
2021-06-25 01:41:00-04:00,4260.5,4261.0,4260.5,4261.0,76,37,323817.25
2021-06-25 01:42:00-04:00,4261.0,4261.5,4260.75,4261.25,82,45,349420.0
2021-06-25 01:43:00-04:00,4261.25,4261.25,4261.0,4261.25,123,62,524124.25
2021-06-25 01:44:00-04:00,4261.25,4261.5,4261.25,4261.25,30,17,127838.25
2021-06-25 01:45:00-04:00,4261.25,4261.5,4261.0,4261.5,93,48,396308.0
2021-06-25 01:46:00-04:00,4261.5,4261.75,4261.25,4261.5,37,20,157673.5
2021-06-25 01:47:00-04:00,4261.5,4261.75,4261.5,4261.75,63,22,268486.75
2021-06-25 01:48:00-04:00,4261.75,4262.25,4261.75,4262.0,28,13,119335.0
2021-06-25 01:49:00-04:00,4262.25,4262.25,4262.0,4262.0,62,20,264246.5
2021-06-25 01:50:00-04:00,4262.0,4262.25,4262.0,4262.25,86,32,366547.25
2021-06-25 01:51:00-04:00,4262.25,4262.25,4261.75,4262.0,103,33,438990.5
2021-06-25 01:52:00-04:00,4262.25,4262.25,4262.0,4262.25,62,15,264256.75
2021-06-25 01:53:00-04:00,4262.0,4262.0,4262.0,4262.0,30,9,127860.0
2021-06-25 01:54:00-04:00,4262.0,4262.5,4262.0,4262.5,107,34,456054.5
2021-06-25 01:55:00-04:00,4262.5,4263.0,4262.25,4262.25,193,81,822685.5
2021-06-25 01:56:00-04:00,4262.25,4262.25,4262.0,4262.25,63,29,268516.5
2021-06-25 01:57:00-04:00,4262.25,4262.25,4261.75,4261.75,101,37,430470.75
2021-06-25 01:58:00-04:00,4262.0,4262.0,4261.75,4262.0,41,23,174740.0
2021-06-25 01:59:00-04:00,4262.0,4262.25,4262.0,4262.0,42,20,179009.75
2021-06-25 02:00:00-04:00,4262.0,4262.5,4261.25,4261.25,210,59,895015.25
2021-06-25 02:01:00-04:00,4261.0,4261.25,4260.75,4261.25,134,45,570987.0
2021-06-25 02:02:00-04:00,4261.25,4261.25,4261.0,4261.0,94,26,400554.0
2021-06-25 02:03:00-04:00,4260.75,4261.0,4260.25,4260.5,238,79,1013982.5
2021-06-25 02:04:00-04:00,4260.5,4260.5,4259.75,4259.75,193,50,822193.0
2021-06-25 02:05:00-04:00,4259.75,4260.25,4259.75,4260.25,113,51,481391.5
2021-06-25 02:06:00-04:00,4260.5,4260.5,4260.25,4260.5,91,24,387689.0
2021-06-25 02:07:00-04:00,4260.75,4260.75,4260.25,4260.25,113,45,481460.5
2021-06-25 02:08:00-04:00,4260.25,4260.5,4259.75,4259.75,142,60,604940.75
2021-06-25 02:09:00-04:00,4259.5,4260.0,4259.5,4260.0,190,88,809343.25
2021-06-25 02:10:00-04:00,4260.0,4260.0,4258.5,4259.5,297,126,1264945.0
2021-06-25 02:11:00-04:00,4259.5,4260.0,4259.25,4259.75,155,56,660254.0
2021-06-25 02:12:00-04:00,4259.75,4260.25,4259.5,4259.75,121,53,515445.0
2021-06-25 02:13:00-04:00,4259.75,4260.25,4259.75,4260.25,78,45,332274.0
2021-06-25 02:14:00-04:00,4260.25,4260.25,4259.75,4259.75,78,37,332280.0
2021-06-25 02:15:00-04:00,4260.0,4260.0,4259.0,4259.5,130,47,553753.75
2021-06-25 02:16:00-04:00,4259.25,4259.25,4259.0,4259.25,129,61,549433.25
2021-06-25 02:17:00-04:00,4259.25,4259.5,4259.25,4259.25,104,57,442963.0
2021-06-25 02:18:00-04:00,4259.0,4259.25,4258.5,4258.75,130,54,553663.5
2021-06-25 02:19:00-04:00,4258.75,4259.0,4258.5,4259.0,81,31,344947.0
2021-06-25 02:20:00-04:00,4259.0,4259.25,4259.0,4259.0,136,48,579234.75
2021-06-25 02:21:00-04:00,4259.0,4259.75,4259.0,4259.5,155,49,660230.25
2021-06-25 02:22:00-04:00,4259.5,4259.75,4259.25,4259.5,114,48,485591.0
2021-06-25 02:23:00-04:00,4259.25,4259.25,4258.75,4258.75,101,39,430143.25
2021-06-25 02:24:00-04:00,4258.75,4258.75,4258.5,4258.75,40,17,170349.25
2021-06-25 02:25:00-04:00,4258.75,4258.75,4258.0,4258.25,268,81,1141196.5
2021-06-25 02:26:00-04:00,4258.25,4258.5,4258.25,4258.5,36,22,153305.25
2021-06-25 02:27:00-04:00,4258.25,4258.75,4258.25,4258.5,66,39,281062.25
2021-06-25 02:28:00-04:00,4258.25,4258.25,4258.0,4258.0,48,21,204393.75
2021-06-25 02:29:00-04:00,4258.25,4258.5,4258.25,4258.5,72,40,306595.75
2021-06-25 02:30:00-04:00,4258.25,4258.75,4258.0,4258.75,93,49,396034.5
2021-06-25 02:31:00-04:00,4258.5,4258.5,4257.75,4258.25,150,70,638722.0
2021-06-25 02:32:00-04:00,4258.0,4258.0,4257.75,4257.75,141,60,600349.25
2021-06-25 02:33:00-04:00,4258.0,4258.75,4258.0,4258.5,178,70,758001.25
2021-06-25 02:34:00-04:00,4258.5,4258.5,4258.0,4258.25,50,22,212909.5
2021-06-25 02:35:00-04:00,4258.25,4258.75,4258.25,4258.75,126,57,536575.25
2021-06-25 02:36:00-04:00,4258.75,4258.75,4258.25,4258.25,80,35,340670.0
2021-06-25 02:37:00-04:00,4258.25,4258.5,4258.0,4258.25,117,43,498217.5
2021-06-25 02:38:00-04:00,4258.25,4258.75,4258.25,4258.75,153,66,651540.25
2021-06-25 02:39:00-04:00,4258.75,4259.0,4258.75,4258.75,48,29,204426.25
2021-06-25 02:40:00-04:00,4259.0,4259.25,4258.75,4259.0,129,62,549404.25
2021-06-25 02:41:00-04:00,4258.75,4259.5,4258.75,4259.25,39,19,166107.0
2021-06-25 02:42:00-04:00,4259.0,4259.25,4258.75,4259.25,84,32,357767.5
2021-06-25 02:43:00-04:00,4259.25,4259.75,4259.25,4259.25,69,32,293899.75
2021-06-25 02:44:00-04:00,4259.25,4259.25,4258.5,4258.5,123,62,523835.25
2021-06-25 02:45:00-04:00,4258.25,4258.75,4258.25,4258.75,77,29,327908.25
2021-06-25 02:46:00-04:00,4258.75,4259.25,4258.75,4259.25,100,33,425900.75
2021-06-25 02:47:00-04:00,4259.0,4259.25,4258.25,4258.5,162,46,689933.25
2021-06-25 02:48:00-04:00,4258.5,4258.5,4258.25,4258.5,33,10,140530.25
2021-06-25 02:49:00-04:00,4258.25,4258.5,4258.0,4258.25,110,59,468389.25
2021-06-25 02:50:00-04:00,4258.25,4258.75,4258.25,4258.75,40,23,170340.25
2021-06-25 02:51:00-04:00,4258.75,4258.75,4258.5,4258.75,48,21,204415.5
2021-06-25 02:52:00-04:00,4258.75,4258.75,4258.5,4258.75,56,20,238485.75
2021-06-25 02:53:00-04:00,4259.0,4259.0,4258.75,4258.75,14,9,59623.25
2021-06-25 02:54:00-04:00,4258.75,4258.75,4258.5,4258.75,66,36,281066.0
2021-06-25 02:55:00-04:00,4258.5,4258.5,4258.0,4258.25,143,35,608925.5
2021-06-25 02:56:00-04:00,4258.25,4258.25,4258.25,4258.25,63,21,268269.75
2021-06-25 02:57:00-04:00,4258.25,4258.25,4257.75,4258.0,109,45,464127.75
2021-06-25 02:58:00-04:00,4258.0,4258.0,4257.0,4257.75,287,123,1221878.25
2021-06-25 02:59:00-04:00,4257.75,4258.5,4257.75,4258.0,241,117,1026211.25
2021-06-25 03:00:00-04:00,4257.75,4258.5,4257.25,4257.25,541,289,2303449.75
2021-06-25 03:01:00-04:00,4257.25,4258.5,4257.0,4258.0,442,207,1881871.25
2021-06-25 03:02:00-04:00,4258.0,4258.25,4257.75,4258.25,157,99,668501.5
2021-06-25 03:03:00-04:00,4258.0,4258.75,4258.0,4258.5,203,93,864448.5
2021-06-25 03:04:00-04:00,4258.5,4258.5,4257.75,4257.75,243,103,1034726.5
2021-06-25 03:05:00-04:00,4257.75,4258.25,4257.5,4258.25,257,113,1094273.75
2021-06-25 03:06:00-04:00,4258.0,4258.25,4257.5,4258.25,240,116,1021897.25
2021-06-25 03:07:00-04:00,4258.25,4258.5,4258.0,4258.5,239,117,1017741.0
2021-06-25 03:08:00-04:00,4258.5,4258.5,4258.0,4258.0,184,86,783514.0
2021-06-25 03:09:00-04:00,4258.0,4258.25,4258.0,4258.25,124,52,528006.75
2021-06-25 03:10:00-04:00,4258.25,4258.75,4258.0,4258.5,183,93,779276.25
2021-06-25 03:11:00-04:00,4258.5,4258.5,4258.25,4258.25,127,72,540814.25
2021-06-25 03:12:00-04:00,4258.25,4258.5,4258.0,4258.25,187,101,796283.0
2021-06-25 03:13:00-04:00,4258.0,4258.5,4258.0,4258.5,72,33,306593.75
2021-06-25 03:14:00-04:00,4258.5,4258.75,4257.5,4257.75,154,63,655741.25
2021-06-25 03:15:00-04:00,4257.75,4257.75,4256.5,4256.5,668,201,2843551.0
2021-06-25 03:16:00-04:00,4256.75,4257.0,4256.5,4256.75,200,80,851346.5
2021-06-25 03:17:00-04:00,4256.75,4257.25,4256.75,4257.25,142,47,604500.5
2021-06-25 03:18:00-04:00,4257.25,4257.5,4257.0,4257.0,122,72,519381.75
2021-06-25 03:19:00-04:00,4257.0,4257.0,4255.25,4255.5,503,166,2140762.75
2021-06-25 03:20:00-04:00,4255.5,4256.0,4255.25,4255.5,269,85,1144759.5
2021-06-25 03:21:00-04:00,4255.5,4255.5,4253.75,4254.25,724,222,3080383.5
2021-06-25 03:22:00-04:00,4254.25,4254.75,4253.5,4254.5,618,211,2629012.0
2021-06-25 03:23:00-04:00,4254.25,4255.0,4254.25,4254.5,195,77,829639.75
2021-06-25 03:24:00-04:00,4254.25,4254.75,4254.25,4254.5,248,105,1055121.75
2021-06-25 03:25:00-04:00,4254.5,4255.0,4254.0,4254.75,288,135,1225312.25
2021-06-25 03:26:00-04:00,4254.75,4255.75,4254.75,4255.25,202,85,859568.0
2021-06-25 03:27:00-04:00,4255.25,4255.75,4255.0,4255.75,226,113,961723.25
2021-06-25 03:28:00-04:00,4255.5,4257.25,4255.5,4256.75,335,123,1425936.0
2021-06-25 03:29:00-04:00,4257.0,4257.25,4256.25,4256.25,228,109,970556.75
2021-06-25 03:30:00-04:00,4256.5,4257.25,4256.0,4257.25,199,91,847069.75
2021-06-25 03:31:00-04:00,4257.0,4257.5,4257.0,4257.0,221,70,940848.0
2021-06-25 03:32:00-04:00,4257.25,4258.0,4257.0,4257.75,219,69,932393.75
2021-06-25 03:33:00-04:00,4257.75,4258.0,4257.25,4257.5,287,92,1221947.0
2021-06-25 03:34:00-04:00,4257.5,4257.5,4257.0,4257.0,117,47,498104.25
2021-06-25 03:35:00-04:00,4257.0,4257.25,4256.75,4257.0,124,54,527872.25
2021-06-25 03:36:00-04:00,4257.0,4257.25,4257.0,4257.0,118,51,502330.75
2021-06-25 03:37:00-04:00,4256.75,4257.0,4256.25,4256.5,241,79,1025835.25
2021-06-25 03:38:00-04:00,4256.5,4257.0,4256.5,4257.0,76,21,323522.0
2021-06-25 03:39:00-04:00,4256.75,4257.25,4256.75,4257.25,117,44,498084.5
2021-06-25 03:40:00-04:00,4257.25,4257.75,4257.25,4257.75,120,52,510888.25
2021-06-25 03:41:00-04:00,4257.75,4258.0,4257.5,4257.5,102,39,434290.0
2021-06-25 03:42:00-04:00,4257.5,4257.5,4257.25,4257.25,111,36,472565.5
2021-06-25 03:43:00-04:00,4257.0,4258.0,4257.0,4257.75,56,29,238422.75
2021-06-25 03:44:00-04:00,4257.75,4258.25,4257.5,4258.0,165,65,702550.25
2021-06-25 03:45:00-04:00,4258.0,4258.5,4257.75,4258.25,190,54,809064.75
2021-06-25 03:46:00-04:00,4258.25,4258.25,4257.75,4257.75,183,64,779198.75
2021-06-25 03:47:00-04:00,4257.75,4258.25,4257.75,4258.25,128,45,545036.75
2021-06-25 03:48:00-04:00,4258.25,4258.25,4258.0,4258.25,55,22,234203.25
2021-06-25 03:49:00-04:00,4258.25,4259.0,4258.0,4258.75,143,65,608989.25
2021-06-25 03:50:00-04:00,4258.5,4259.0,4258.5,4259.0,113,55,481232.25
2021-06-25 03:51:00-04:00,4258.75,4258.75,4258.25,4258.25,43,20,183113.5
2021-06-25 03:52:00-04:00,4258.25,4258.25,4257.75,4258.0,79,33,336388.5
2021-06-25 03:53:00-04:00,4257.75,4258.0,4257.75,4258.0,44,14,187341.5
2021-06-25 03:54:00-04:00,4258.0,4258.75,4258.0,4258.75,135,62,574871.25
2021-06-25 03:55:00-04:00,4258.75,4258.75,4258.0,4258.5,80,29,340674.25
2021-06-25 03:56:00-04:00,4258.5,4258.5,4258.25,4258.25,49,27,208656.0
2021-06-25 03:57:00-04:00,4258.25,4258.25,4258.0,4258.25,30,13,127746.0
2021-06-25 03:58:00-04:00,4258.0,4258.25,4257.5,4258.25,146,49,621660.0
2021-06-25 03:59:00-04:00,4258.25,4258.25,4257.75,4258.0,65,40,276773.0
2021-06-25 04:00:00-04:00,4258.0,4258.25,4258.0,4258.0,217,93,924015.0
2021-06-25 04:01:00-04:00,4257.75,4258.25,4257.75,4258.0,108,46,459860.0
2021-06-25 04:02:00-04:00,4258.0,4258.5,4258.0,4258.25,108,43,459888.25
