,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-10 10:26:00-04:00,1343.75,1343.75,1343.5,1343.75,3,3,4031.0
2021-08-10 10:27:00-04:00,1344.5,1344.5,1344.5,1344.5,2,2,2689.0
2021-08-10 10:28:00-04:00,1344.0,1344.25,1343.5,1343.5,3,3,4031.75
2021-08-10 10:29:00-04:00,1343.25,1343.25,1343.25,1343.25,4,2,5373.0
2021-08-10 10:30:00-04:00,1343.5,1343.75,1343.5,1343.5,5,3,6717.75
2021-08-10 10:31:00-04:00,1343.75,1344.5,1343.75,1344.5,5,4,6721.0
2021-08-10 10:32:00-04:00,1344.5,1344.75,1344.5,1344.5,7,3,9412.25
2021-08-10 10:33:00-04:00,1345.0,1345.0,1345.0,1345.0,2,1,2690.0
2021-08-10 10:34:00-04:00,1344.5,1344.5,1344.25,1344.25,7,3,9410.0
2021-08-10 10:35:00-04:00,1344.0,1344.5,1344.0,1344.5,2,2,2688.5
2021-08-10 10:36:00-04:00,1345.0,1345.0,1343.75,1343.75,9,7,12097.5
2021-08-10 10:37:00-04:00,1343.0,1343.0,1342.5,1342.5,6,4,8056.5
2021-08-10 10:38:00-04:00,1342.5,1342.5,1341.75,1341.75,5,4,6710.5
2021-08-10 10:39:00-04:00,1342.0,1342.0,1342.0,1342.0,1,1,1342.0
2021-08-10 10:40:00-04:00,1342.25,1342.25,1342.0,1342.25,4,4,5368.5
2021-08-10 10:41:00-04:00,1342.0,1342.0,1342.0,1342.0,2,2,2684.0
2021-08-10 10:42:00-04:00,1341.75,1341.75,1340.75,1341.25,16,11,21458.5
2021-08-10 10:43:00-04:00,1341.5,1341.75,1341.0,1341.75,13,10,17436.75
2021-08-10 10:44:00-04:00,1342.25,1342.25,1342.0,1342.0,6,4,8053.0
2021-08-10 10:45:00-04:00,1342.25,1342.75,1342.0,1342.0,4,4,5369.5
2021-08-10 10:46:00-04:00,1341.75,1341.75,1341.25,1341.25,3,3,4024.75
2021-08-10 10:47:00-04:00,1341.25,1341.5,1341.25,1341.25,4,3,5365.25
2021-08-10 10:48:00-04:00,1341.25,1341.25,1341.25,1341.25,1,1,1341.25
2021-08-10 10:49:00-04:00,1341.5,1341.75,1341.0,1341.0,12,5,16098.75
2021-08-10 10:50:00-04:00,1340.75,1341.5,1340.75,1341.5,4,3,5364.25
2021-08-10 10:51:00-04:00,1342.0,1342.0,1341.5,1342.0,35,17,46962.75
2021-08-10 10:53:00-04:00,1341.75,1341.75,1341.5,1341.5,5,3,6708.25
2021-08-10 10:54:00-04:00,1341.25,1342.25,1341.25,1342.25,4,4,5367.25
2021-08-10 10:55:00-04:00,1342.5,1342.5,1342.25,1342.25,3,3,4027.25
2021-08-10 10:56:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-08-10 10:57:00-04:00,1343.25,1343.5,1342.75,1342.75,13,6,17461.75
2021-08-10 10:59:00-04:00,1342.75,1343.0,1342.5,1343.0,6,6,8056.5
2021-08-10 11:00:00-04:00,1343.0,1343.0,1342.75,1342.75,4,3,5371.75
2021-08-10 11:01:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-08-10 11:02:00-04:00,1342.5,1342.5,1341.75,1341.75,14,2,18794.25
2021-08-10 11:03:00-04:00,1341.75,1342.75,1341.75,1342.75,13,10,17448.25
2021-08-10 11:04:00-04:00,1343.0,1343.0,1342.25,1342.25,2,2,2685.25
2021-08-10 11:06:00-04:00,1342.25,1342.25,1342.25,1342.25,3,3,4026.75
2021-08-10 11:07:00-04:00,1342.25,1342.25,1341.75,1341.75,6,4,8052.0
2021-08-10 11:08:00-04:00,1342.0,1342.0,1341.75,1342.0,4,3,5367.75
2021-08-10 11:09:00-04:00,1342.0,1342.25,1342.0,1342.25,6,2,8052.25
2021-08-10 11:10:00-04:00,1342.5,1342.5,1342.0,1342.0,7,6,9396.0
2021-08-10 11:11:00-04:00,1342.5,1342.5,1342.0,1342.0,6,4,8053.5
2021-08-10 11:12:00-04:00,1342.75,1342.75,1342.75,1342.75,1,1,1342.75
2021-08-10 11:13:00-04:00,1342.75,1343.25,1342.75,1343.25,4,4,5371.5
2021-08-10 11:14:00-04:00,1343.5,1343.75,1343.5,1343.75,2,2,2687.25
2021-08-10 11:15:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-08-10 11:16:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-08-10 11:17:00-04:00,1343.75,1344.5,1343.75,1344.5,7,6,9409.0
2021-08-10 11:18:00-04:00,1344.75,1344.75,1344.5,1344.5,3,2,4034.0
2021-08-10 11:19:00-04:00,1344.5,1344.5,1343.75,1344.0,29,6,38976.5
2021-08-10 11:20:00-04:00,1344.25,1344.25,1344.25,1344.25,3,2,4032.75
2021-08-10 11:21:00-04:00,1344.25,1344.5,1344.0,1344.25,8,7,10753.75
2021-08-10 11:22:00-04:00,1344.25,1344.25,1343.25,1343.25,8,5,10751.0
2021-08-10 11:23:00-04:00,1343.25,1343.75,1343.25,1343.25,5,5,6717.0
2021-08-10 11:24:00-04:00,1343.25,1343.25,1343.0,1343.0,4,3,5372.5
2021-08-10 11:25:00-04:00,1343.0,1343.0,1343.0,1343.0,25,17,33575.0
2021-08-10 11:26:00-04:00,1343.25,1343.25,1342.75,1343.0,13,6,17459.25
2021-08-10 11:27:00-04:00,1342.5,1342.5,1342.5,1342.5,4,3,5370.0
2021-08-10 11:28:00-04:00,1342.75,1342.75,1342.5,1342.5,3,3,4028.0
2021-08-10 11:29:00-04:00,1342.25,1342.25,1342.0,1342.25,4,3,5368.5
2021-08-10 11:30:00-04:00,1341.75,1342.5,1341.75,1342.5,2,2,2684.25
2021-08-10 11:31:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-08-10 11:32:00-04:00,1343.0,1343.0,1342.75,1342.75,2,2,2685.75
2021-08-10 11:33:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-08-10 11:34:00-04:00,1342.25,1342.25,1342.25,1342.25,7,4,9395.75
2021-08-10 11:36:00-04:00,1342.0,1342.0,1342.0,1342.0,10,5,13420.0
2021-08-10 11:37:00-04:00,1342.0,1342.0,1341.5,1341.5,6,3,8051.25
2021-08-10 11:38:00-04:00,1341.0,1341.0,1340.75,1340.75,6,3,8045.25
2021-08-10 11:39:00-04:00,1341.0,1341.0,1341.0,1341.0,3,2,4023.0
2021-08-10 11:40:00-04:00,1341.5,1342.0,1341.5,1342.0,8,5,10733.0
2021-08-10 11:41:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-08-10 11:42:00-04:00,1341.75,1341.75,1341.5,1341.5,2,2,2683.25
2021-08-10 11:45:00-04:00,1341.75,1341.75,1341.5,1341.75,9,6,12075.5
2021-08-10 11:46:00-04:00,1341.75,1341.75,1341.75,1341.75,3,2,4025.25
2021-08-10 11:47:00-04:00,1341.75,1342.0,1341.75,1342.0,4,3,5367.25
2021-08-10 11:48:00-04:00,1341.5,1341.5,1341.25,1341.25,3,2,4024.0
2021-08-10 11:50:00-04:00,1341.0,1341.0,1340.25,1340.25,4,4,5362.5
2021-08-10 11:51:00-04:00,1340.5,1340.5,1340.5,1340.5,1,1,1340.5
2021-08-10 11:52:00-04:00,1340.5,1341.0,1340.5,1340.75,15,8,20111.0
2021-08-10 11:53:00-04:00,1340.75,1340.75,1340.75,1340.75,2,2,2681.5
2021-08-10 11:54:00-04:00,1340.75,1340.75,1340.75,1340.75,1,1,1340.75
2021-08-10 11:55:00-04:00,1341.25,1341.75,1341.25,1341.75,11,4,14757.25
2021-08-10 11:56:00-04:00,1342.0,1342.0,1341.5,1341.5,2,2,2683.5
2021-08-10 11:57:00-04:00,1341.0,1341.0,1341.0,1341.0,1,1,1341.0
2021-08-10 11:59:00-04:00,1341.25,1341.25,1341.25,1341.25,1,1,1341.25
2021-08-10 12:00:00-04:00,1341.25,1341.5,1341.25,1341.5,2,2,2682.75
2021-08-10 12:01:00-04:00,1341.75,1341.75,1341.75,1341.75,2,2,2683.5
2021-08-10 12:02:00-04:00,1341.75,1342.75,1341.75,1342.75,7,4,9395.5
2021-08-10 12:03:00-04:00,1343.0,1343.0,1343.0,1343.0,2,1,2686.0
2021-08-10 12:04:00-04:00,1343.25,1343.25,1343.0,1343.25,3,3,4029.5
2021-08-10 12:05:00-04:00,1343.0,1343.0,1342.75,1342.75,2,2,2685.75
2021-08-10 12:06:00-04:00,1342.75,1342.75,1342.75,1342.75,2,1,2685.5
2021-08-10 12:13:00-04:00,1342.5,1342.5,1342.0,1342.0,2,2,2684.5
2021-08-10 12:14:00-04:00,1342.0,1342.25,1342.0,1342.25,2,2,2684.25
2021-08-10 12:16:00-04:00,1341.75,1341.75,1341.75,1341.75,1,1,1341.75
2021-08-10 12:17:00-04:00,1341.75,1341.75,1341.5,1341.75,9,6,12074.75
2021-08-10 12:19:00-04:00,1342.0,1342.0,1341.75,1341.75,2,2,2683.75
2021-08-10 12:20:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-08-10 12:21:00-04:00,1342.5,1342.75,1342.5,1342.5,15,7,20139.5
2021-08-10 12:22:00-04:00,1342.75,1342.75,1342.75,1342.75,5,1,6713.75
2021-08-10 12:23:00-04:00,1342.75,1342.75,1342.75,1342.75,2,2,2685.5
2021-08-10 12:24:00-04:00,1343.25,1343.25,1343.25,1343.25,6,4,8059.5
2021-08-10 12:25:00-04:00,1343.25,1343.25,1343.0,1343.25,5,4,6715.75
2021-08-10 12:27:00-04:00,1343.0,1343.0,1342.25,1342.25,14,3,18797.25
2021-08-10 12:28:00-04:00,1342.0,1342.25,1341.75,1341.75,7,4,9394.25
2021-08-10 12:30:00-04:00,1342.0,1342.0,1342.0,1342.0,6,2,8052.0
2021-08-10 12:31:00-04:00,1342.25,1342.75,1342.25,1342.75,28,12,37588.75
2021-08-10 12:33:00-04:00,1343.25,1343.25,1343.0,1343.0,10,4,13430.75
2021-08-10 12:35:00-04:00,1343.0,1343.0,1343.0,1343.0,2,2,2686.0
2021-08-10 12:36:00-04:00,1342.75,1342.75,1342.75,1342.75,2,1,2685.5
2021-08-10 12:38:00-04:00,1343.0,1343.0,1343.0,1343.0,3,3,4029.0
2021-08-10 12:39:00-04:00,1343.25,1343.25,1342.75,1342.75,5,4,6715.0
2021-08-10 12:40:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-08-10 12:41:00-04:00,1343.25,1343.25,1343.0,1343.25,8,5,10745.5
2021-08-10 12:42:00-04:00,1343.5,1343.75,1343.5,1343.75,6,3,8062.0
2021-08-10 12:43:00-04:00,1343.5,1343.5,1343.5,1343.5,2,2,2687.0
2021-08-10 12:44:00-04:00,1343.5,1343.75,1343.25,1343.75,6,3,8060.5
2021-08-10 12:45:00-04:00,1343.5,1343.75,1343.5,1343.75,4,2,5374.5
2021-08-10 12:46:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-08-10 12:47:00-04:00,1343.75,1344.0,1343.5,1343.5,8,5,10750.0
2021-08-10 12:48:00-04:00,1344.0,1344.0,1344.0,1344.0,3,1,4032.0
2021-08-10 12:49:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-08-10 12:50:00-04:00,1344.25,1344.25,1344.0,1344.0,8,4,10753.5
2021-08-10 12:51:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-08-10 12:52:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-08-10 12:53:00-04:00,1344.0,1344.0,1344.0,1344.0,4,3,5376.0
2021-08-10 12:54:00-04:00,1344.25,1344.25,1344.0,1344.25,6,4,8065.25
2021-08-10 12:57:00-04:00,1343.75,1343.75,1343.75,1343.75,4,3,5375.0
2021-08-10 12:58:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-08-10 12:59:00-04:00,1344.0,1344.25,1343.75,1343.75,7,6,9407.5
2021-08-10 13:00:00-04:00,1344.0,1344.0,1344.0,1344.0,3,2,4032.0
2021-08-10 13:01:00-04:00,1344.25,1344.25,1344.25,1344.25,2,1,2688.5
2021-08-10 13:02:00-04:00,1343.25,1343.25,1343.25,1343.25,3,1,4029.75
2021-08-10 13:05:00-04:00,1343.25,1343.25,1343.25,1343.25,2,2,2686.5
2021-08-10 13:06:00-04:00,1342.75,1343.25,1342.75,1343.25,2,2,2686.0
2021-08-10 13:07:00-04:00,1343.25,1343.25,1343.0,1343.0,5,5,6715.75
2021-08-10 13:08:00-04:00,1343.0,1343.5,1343.0,1343.5,5,3,6716.0
2021-08-10 13:09:00-04:00,1343.75,1343.75,1343.5,1343.5,8,7,10749.0
2021-08-10 13:10:00-04:00,1343.5,1343.5,1343.0,1343.25,7,4,9403.0
2021-08-10 13:13:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-08-10 13:14:00-04:00,1343.75,1343.75,1343.75,1343.75,3,2,4031.25
2021-08-10 13:15:00-04:00,1344.25,1344.25,1343.75,1343.75,10,6,13439.75
2021-08-10 13:16:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-08-10 13:17:00-04:00,1343.5,1344.0,1343.5,1344.0,11,8,14780.5
2021-08-10 13:18:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-08-10 13:19:00-04:00,1344.0,1344.25,1344.0,1344.0,6,3,8064.25
