,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-06-16 22:12:00-04:00,1321.75,1321.75,1321.5,1321.5,2,2,2643.25
2021-06-16 22:13:00-04:00,1322.25,1322.5,1322.25,1322.5,2,2,2644.75
2021-06-16 22:14:00-04:00,1322.5,1322.75,1322.5,1322.75,2,2,2645.25
2021-06-16 22:16:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-06-16 22:19:00-04:00,1322.0,1322.0,1322.0,1322.0,1,1,1322.0
2021-06-16 22:32:00-04:00,1322.25,1322.25,1322.0,1322.0,2,2,2644.25
2021-06-16 22:33:00-04:00,1321.75,1321.75,1321.75,1321.75,1,1,1321.75
2021-06-16 22:36:00-04:00,1320.75,1320.75,1320.75,1320.75,1,1,1320.75
2021-06-16 22:37:00-04:00,1320.75,1320.75,1320.75,1320.75,1,1,1320.75
2021-06-16 23:41:00-04:00,1320.25,1320.5,1320.25,1320.5,20,5,26407.5
2021-06-16 23:42:00-04:00,1320.75,1320.75,1320.5,1320.5,20,7,26412.5
2021-06-17 00:28:00-04:00,1322.5,1322.75,1322.25,1322.5,14,13,18515.0
2021-06-17 00:30:00-04:00,1322.5,1322.5,1322.5,1322.5,2,1,2645.0
2021-06-17 00:47:00-04:00,1323.75,1323.75,1323.75,1323.75,1,1,1323.75
2021-06-17 00:53:00-04:00,1324.0,1324.0,1324.0,1324.0,1,1,1324.0
2021-06-17 01:02:00-04:00,1324.0,1324.0,1324.0,1324.0,2,2,2648.0
2021-06-17 01:06:00-04:00,1323.25,1323.25,1323.25,1323.25,1,1,1323.25
2021-06-17 01:12:00-04:00,1323.75,1323.75,1323.75,1323.75,1,1,1323.75
2021-06-17 01:29:00-04:00,1322.5,1322.5,1322.25,1322.25,10,6,13224.5
2021-06-17 02:43:00-04:00,1319.5,1319.5,1319.5,1319.5,1,1,1319.5
2021-06-17 03:00:00-04:00,1317.75,1317.75,1317.5,1317.75,5,3,6588.5
2021-06-17 03:04:00-04:00,1317.5,1317.5,1317.5,1317.5,1,1,1317.5
2021-06-17 03:07:00-04:00,1318.0,1318.0,1318.0,1318.0,2,1,2636.0
2021-06-17 03:10:00-04:00,1317.0,1317.0,1316.75,1317.0,3,3,3950.75
2021-06-17 03:17:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-06-17 03:42:00-04:00,1313.75,1313.75,1313.75,1313.75,1,1,1313.75
2021-06-17 03:45:00-04:00,1313.75,1313.75,1313.75,1313.75,1,1,1313.75
2021-06-17 04:12:00-04:00,1313.75,1313.75,1313.5,1313.5,5,5,6568.0
2021-06-17 04:23:00-04:00,1312.75,1312.75,1312.75,1312.75,1,1,1312.75
2021-06-17 04:29:00-04:00,1312.5,1312.5,1312.5,1312.5,1,1,1312.5
2021-06-17 04:31:00-04:00,1312.75,1312.75,1312.75,1312.75,1,1,1312.75
2021-06-17 04:34:00-04:00,1311.0,1311.5,1311.0,1311.5,4,4,5244.75
2021-06-17 04:36:00-04:00,1310.25,1310.25,1310.0,1310.25,20,4,26200.5
2021-06-17 04:39:00-04:00,1310.0,1310.0,1310.0,1310.0,34,11,44540.0
2021-06-17 04:42:00-04:00,1310.5,1310.5,1310.5,1310.5,1,1,1310.5
2021-06-17 04:43:00-04:00,1311.5,1311.5,1311.5,1311.5,1,1,1311.5
2021-06-17 04:45:00-04:00,1311.75,1311.75,1311.75,1311.75,1,1,1311.75
2021-06-17 04:46:00-04:00,1311.0,1311.0,1311.0,1311.0,5,4,6555.0
2021-06-17 04:49:00-04:00,1310.0,1310.0,1310.0,1310.0,2,2,2620.0
2021-06-17 04:50:00-04:00,1310.0,1310.0,1310.0,1310.0,72,19,94320.0
2021-06-17 04:51:00-04:00,1310.25,1310.25,1310.25,1310.25,1,1,1310.25
2021-06-17 04:53:00-04:00,1310.0,1310.0,1310.0,1310.0,32,10,41920.0
2021-06-17 04:54:00-04:00,1310.0,1310.0,1310.0,1310.0,63,26,82530.0
2021-06-17 04:55:00-04:00,1309.5,1309.5,1309.5,1309.5,1,1,1309.5
2021-06-17 05:17:00-04:00,1309.5,1309.5,1309.5,1309.5,1,1,1309.5
2021-06-17 05:38:00-04:00,1309.5,1309.5,1309.5,1309.5,1,1,1309.5
2021-06-17 05:42:00-04:00,1308.25,1308.25,1308.25,1308.25,1,1,1308.25
2021-06-17 05:47:00-04:00,1307.5,1308.0,1307.5,1308.0,2,2,2615.5
2021-06-17 06:03:00-04:00,1311.5,1311.5,1311.5,1311.5,1,1,1311.5
2021-06-17 06:07:00-04:00,1310.5,1310.5,1310.5,1310.5,1,1,1310.5
2021-06-17 06:35:00-04:00,1313.25,1313.25,1313.25,1313.25,2,2,2626.5
2021-06-17 06:52:00-04:00,1309.5,1309.5,1309.5,1309.5,1,1,1309.5
2021-06-17 07:05:00-04:00,1309.0,1309.0,1309.0,1309.0,1,1,1309.0
2021-06-17 07:09:00-04:00,1307.5,1307.5,1307.25,1307.25,2,2,2614.75
2021-06-17 07:12:00-04:00,1308.25,1308.25,1308.25,1308.25,1,1,1308.25
2021-06-17 07:15:00-04:00,1308.0,1308.0,1308.0,1308.0,1,1,1308.0
2021-06-17 07:17:00-04:00,1308.25,1308.25,1308.25,1308.25,3,1,3924.75
2021-06-17 07:22:00-04:00,1305.5,1305.5,1305.5,1305.5,1,1,1305.5
2021-06-17 07:25:00-04:00,1304.25,1304.25,1304.25,1304.25,5,3,6521.25
2021-06-17 07:39:00-04:00,1302.75,1302.75,1301.5,1302.5,42,8,54689.75
2021-06-17 07:40:00-04:00,1302.25,1302.25,1302.25,1302.25,2,1,2604.5
2021-06-17 07:41:00-04:00,1302.25,1302.75,1302.25,1302.75,2,2,2605.0
2021-06-17 07:43:00-04:00,1302.0,1302.0,1302.0,1302.0,1,1,1302.0
2021-06-17 07:44:00-04:00,1301.0,1301.0,1301.0,1301.0,20,8,26020.0
2021-06-17 07:46:00-04:00,1300.5,1300.75,1300.5,1300.75,2,2,2601.25
2021-06-17 07:47:00-04:00,1300.25,1300.25,1300.25,1300.25,1,1,1300.25
2021-06-17 07:49:00-04:00,1300.75,1301.25,1300.75,1301.25,2,2,2602.0
2021-06-17 07:52:00-04:00,1300.5,1300.5,1300.5,1300.5,1,1,1300.5
2021-06-17 07:53:00-04:00,1301.25,1301.25,1301.25,1301.25,3,1,3903.75
2021-06-17 07:54:00-04:00,1300.75,1302.0,1300.75,1302.0,2,2,2602.75
2021-06-17 07:56:00-04:00,1302.0,1302.0,1301.75,1301.75,2,2,2603.75
2021-06-17 07:57:00-04:00,1301.5,1301.5,1301.5,1301.5,1,1,1301.5
2021-06-17 08:02:00-04:00,1302.0,1302.25,1302.0,1302.25,2,2,2604.25
2021-06-17 08:09:00-04:00,1301.25,1301.25,1301.25,1301.25,1,1,1301.25
2021-06-17 08:15:00-04:00,1300.75,1300.75,1300.75,1300.75,1,1,1300.75
2021-06-17 08:16:00-04:00,1300.5,1300.5,1300.5,1300.5,5,3,6502.5
2021-06-17 08:17:00-04:00,1300.5,1300.5,1300.0,1300.5,12,12,15601.75
2021-06-17 08:20:00-04:00,1299.25,1299.25,1299.25,1299.25,1,1,1299.25
2021-06-17 08:21:00-04:00,1298.75,1298.75,1298.75,1298.75,1,1,1298.75
2021-06-17 08:22:00-04:00,1299.25,1299.5,1299.25,1299.25,4,3,5197.25
2021-06-17 08:33:00-04:00,1299.25,1299.25,1298.75,1298.75,3,2,3897.25
2021-06-17 08:36:00-04:00,1297.0,1297.0,1294.5,1296.0,15,15,19436.0
2021-06-17 08:38:00-04:00,1294.25,1295.25,1294.25,1295.25,4,4,5179.25
2021-06-17 08:41:00-04:00,1293.0,1293.0,1293.0,1293.0,2,1,2586.0
2021-06-17 08:42:00-04:00,1293.25,1293.5,1293.25,1293.5,3,3,3880.0
2021-06-17 08:44:00-04:00,1293.5,1293.5,1293.5,1293.5,17,1,21989.5
2021-06-17 09:29:00-04:00,1295.0,1295.0,1295.0,1295.0,2,2,2590.0
2021-06-17 09:30:00-04:00,1295.75,1296.5,1295.5,1296.25,28,14,36292.0
2021-06-17 09:31:00-04:00,1297.5,1301.25,1297.5,1299.25,8,6,10395.5
2021-06-17 09:32:00-04:00,1300.25,1300.25,1299.0,1300.0,8,6,10399.0
2021-06-17 09:33:00-04:00,1299.75,1302.75,1299.75,1302.0,19,17,24721.25
2021-06-17 09:34:00-04:00,1301.5,1301.5,1300.25,1300.25,4,4,5204.0
2021-06-17 09:38:00-04:00,1297.75,1297.75,1297.5,1297.75,3,3,3893.0
2021-06-17 09:39:00-04:00,1299.75,1301.75,1299.75,1301.75,2,2,2601.5
2021-06-17 09:41:00-04:00,1300.75,1300.75,1300.75,1300.75,1,1,1300.75
2021-06-17 09:42:00-04:00,1301.0,1303.5,1301.0,1303.5,6,6,7816.0
2021-06-17 09:43:00-04:00,1302.25,1302.5,1302.25,1302.5,2,2,2604.75
2021-06-17 09:45:00-04:00,1301.0,1302.5,1301.0,1302.5,5,3,6509.75
2021-06-17 09:47:00-04:00,1301.25,1301.25,1299.5,1299.5,15,8,19513.5
2021-06-17 09:48:00-04:00,1298.75,1299.0,1297.75,1299.0,8,8,10387.25
2021-06-17 09:49:00-04:00,1297.75,1298.0,1297.5,1298.0,3,3,3893.25
2021-06-17 09:50:00-04:00,1297.75,1297.75,1297.5,1297.5,4,2,5190.75
2021-06-17 09:51:00-04:00,1298.0,1298.0,1298.0,1298.0,1,1,1298.0
2021-06-17 09:52:00-04:00,1296.75,1297.0,1296.5,1296.5,17,12,22042.75
2021-06-17 09:53:00-04:00,1296.25,1296.5,1294.75,1294.75,29,15,37569.75
2021-06-17 09:54:00-04:00,1295.0,1295.0,1295.0,1295.0,2,1,2590.0
2021-06-17 09:55:00-04:00,1295.75,1295.75,1294.5,1294.75,23,16,29782.0
2021-06-17 09:56:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-06-17 09:57:00-04:00,1295.0,1295.5,1295.0,1295.5,18,9,23313.75
2021-06-17 09:58:00-04:00,1294.5,1295.0,1294.25,1294.25,14,11,18125.75
2021-06-17 09:59:00-04:00,1294.75,1296.5,1294.75,1296.5,14,7,18136.0
2021-06-17 10:00:00-04:00,1296.0,1296.0,1296.0,1296.0,3,1,3888.0
2021-06-17 10:01:00-04:00,1298.0,1298.0,1297.0,1297.0,26,10,33735.5
2021-06-17 10:02:00-04:00,1297.5,1297.5,1295.75,1295.75,26,15,33727.5
2021-06-17 10:03:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-06-17 10:04:00-04:00,1295.5,1295.5,1295.0,1295.0,6,5,7770.5
2021-06-17 10:05:00-04:00,1294.75,1294.75,1294.0,1294.0,11,7,14239.25
2021-06-17 10:06:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-06-17 10:08:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-06-17 10:10:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-06-17 10:12:00-04:00,1290.75,1290.75,1290.5,1290.5,2,2,2581.25
2021-06-17 10:13:00-04:00,1290.25,1290.25,1290.0,1290.25,5,5,6450.5
2021-06-17 10:16:00-04:00,1291.25,1291.25,1291.25,1291.25,2,2,2582.5
2021-06-17 10:17:00-04:00,1291.5,1291.5,1291.5,1291.5,1,1,1291.5
2021-06-17 10:20:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-06-17 10:21:00-04:00,1295.5,1295.75,1295.5,1295.75,3,2,3887.0
2021-06-17 10:22:00-04:00,1295.75,1295.75,1295.75,1295.75,9,4,11661.75
2021-06-17 10:24:00-04:00,1296.25,1296.25,1296.25,1296.25,3,1,3888.75
2021-06-17 10:25:00-04:00,1296.0,1296.0,1296.0,1296.0,1,1,1296.0
2021-06-17 10:26:00-04:00,1295.5,1295.5,1295.25,1295.25,2,2,2590.75
2021-06-17 10:27:00-04:00,1297.0,1297.75,1297.0,1297.5,21,8,27242.5
2021-06-17 10:28:00-04:00,1297.25,1297.5,1296.75,1297.5,44,20,57078.0
2021-06-17 10:29:00-04:00,1297.0,1297.0,1297.0,1297.0,2,2,2594.0
2021-06-17 10:30:00-04:00,1297.0,1297.0,1296.5,1296.5,2,2,2593.5
2021-06-17 10:31:00-04:00,1296.0,1296.0,1296.0,1296.0,2,1,2592.0
2021-06-17 10:32:00-04:00,1296.0,1296.0,1295.0,1295.25,13,10,16841.25
2021-06-17 10:33:00-04:00,1295.75,1295.75,1295.75,1295.75,3,1,3887.25
2021-06-17 10:34:00-04:00,1295.25,1295.5,1295.25,1295.5,2,2,2590.75
2021-06-17 10:35:00-04:00,1295.0,1295.75,1295.0,1295.75,33,15,42743.0
2021-06-17 10:36:00-04:00,1295.5,1295.5,1295.0,1295.0,11,5,14245.5
2021-06-17 10:37:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-06-17 10:38:00-04:00,1294.25,1294.25,1294.25,1294.25,2,2,2588.5
2021-06-17 10:39:00-04:00,1294.25,1294.25,1294.25,1294.25,2,2,2588.5
2021-06-17 10:40:00-04:00,1294.75,1294.75,1294.5,1294.5,2,2,2589.25
2021-06-17 10:42:00-04:00,1293.5,1293.75,1293.5,1293.75,5,2,6468.5
2021-06-17 10:43:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-06-17 10:45:00-04:00,1295.0,1295.25,1295.0,1295.25,8,8,10360.5
2021-06-17 10:46:00-04:00,1295.0,1295.25,1294.5,1294.5,7,5,9063.5
2021-06-17 10:47:00-04:00,1294.5,1294.5,1293.75,1293.75,11,11,14236.25
2021-06-17 10:48:00-04:00,1294.25,1294.25,1294.25,1294.25,7,6,9059.75
2021-06-17 10:49:00-04:00,1294.25,1294.25,1293.5,1293.5,5,5,6468.75
2021-06-17 10:50:00-04:00,1294.0,1294.0,1293.0,1293.0,11,8,14225.25
2021-06-17 10:51:00-04:00,1293.0,1293.0,1292.75,1293.0,16,6,20684.5
2021-06-17 10:52:00-04:00,1293.25,1293.25,1293.25,1293.25,3,3,3879.75
2021-06-17 10:53:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-06-17 10:55:00-04:00,1293.25,1293.5,1292.5,1292.5,5,5,6465.75
2021-06-17 10:56:00-04:00,1292.5,1293.0,1292.0,1292.0,12,11,15508.75
2021-06-17 10:57:00-04:00,1291.75,1292.0,1291.75,1292.0,6,6,7751.25
2021-06-17 10:58:00-04:00,1292.0,1292.25,1292.0,1292.25,3,2,3876.25
2021-06-17 10:59:00-04:00,1292.0,1292.5,1291.5,1291.5,7,6,9043.5
2021-06-17 11:00:00-04:00,1291.5,1292.25,1291.5,1292.0,8,7,10336.0
2021-06-17 11:01:00-04:00,1292.25,1292.25,1292.0,1292.25,7,7,9045.25
2021-06-17 11:02:00-04:00,1292.0,1292.0,1292.0,1292.0,1,1,1292.0
2021-06-17 11:03:00-04:00,1292.0,1292.0,1291.25,1291.25,12,12,15500.0
2021-06-17 11:04:00-04:00,1291.5,1291.75,1291.25,1291.75,5,4,6457.75
2021-06-17 11:05:00-04:00,1291.75,1292.0,1291.5,1291.5,10,9,12918.25
2021-06-17 11:06:00-04:00,1291.75,1292.0,1290.75,1291.0,27,24,34870.25
2021-06-17 11:07:00-04:00,1291.0,1291.75,1290.75,1291.75,14,12,18078.5
2021-06-17 11:08:00-04:00,1291.5,1291.5,1290.75,1291.0,6,4,7746.0
2021-06-17 11:09:00-04:00,1291.75,1292.0,1291.75,1292.0,12,6,15502.0
2021-06-17 11:10:00-04:00,1292.25,1292.5,1292.25,1292.25,25,20,32307.75
2021-06-17 11:11:00-04:00,1292.25,1292.25,1292.0,1292.0,5,5,6460.25
2021-06-17 11:12:00-04:00,1292.25,1292.25,1292.25,1292.25,24,16,31014.0
2021-06-17 11:13:00-04:00,1292.25,1292.25,1291.75,1291.75,19,11,24545.75
2021-06-17 11:14:00-04:00,1291.75,1292.0,1291.5,1292.0,44,24,56840.75
2021-06-17 11:15:00-04:00,1291.25,1291.5,1291.25,1291.5,3,3,3874.25
2021-06-17 11:16:00-04:00,1291.75,1292.0,1291.5,1291.5,9,9,11625.75
2021-06-17 11:17:00-04:00,1291.25,1291.75,1291.25,1291.5,3,3,3874.5
2021-06-17 11:18:00-04:00,1291.5,1291.75,1291.25,1291.5,21,20,27122.25
2021-06-17 11:19:00-04:00,1291.25,1291.5,1291.25,1291.5,7,6,9040.25
2021-06-17 11:21:00-04:00,1290.5,1290.5,1290.0,1290.0,8,6,10321.0
2021-06-17 11:22:00-04:00,1289.75,1290.0,1289.0,1289.0,36,17,46414.75
2021-06-17 11:23:00-04:00,1289.0,1289.0,1288.25,1288.5,34,7,43806.5
2021-06-17 11:24:00-04:00,1288.5,1288.5,1286.75,1286.75,9,7,11590.0
2021-06-17 11:25:00-04:00,1287.0,1287.5,1286.75,1287.5,6,5,7723.0
2021-06-17 11:27:00-04:00,1288.5,1289.5,1288.5,1288.75,28,15,36093.25
2021-06-17 11:28:00-04:00,1288.5,1288.5,1288.5,1288.5,3,3,3865.5
2021-06-17 11:29:00-04:00,1287.75,1289.25,1287.75,1289.25,9,4,11595.5
2021-06-17 11:30:00-04:00,1289.0,1289.0,1289.0,1289.0,2,2,2578.0
2021-06-17 11:32:00-04:00,1290.5,1290.5,1289.5,1289.5,7,5,9030.25
2021-06-17 11:34:00-04:00,1289.0,1289.25,1289.0,1289.25,4,3,5156.25
2021-06-17 11:35:00-04:00,1288.0,1288.25,1288.0,1288.25,9,2,11593.0
2021-06-17 11:36:00-04:00,1288.25,1289.0,1288.25,1289.0,6,4,7732.0
2021-06-17 11:37:00-04:00,1289.0,1289.0,1288.25,1288.25,2,2,2577.25
2021-06-17 11:38:00-04:00,1288.0,1288.0,1287.0,1287.0,23,11,29617.0
2021-06-17 11:40:00-04:00,1286.5,1287.25,1286.0,1287.25,6,6,7719.5
2021-06-17 11:41:00-04:00,1286.25,1286.25,1285.5,1285.5,3,2,3857.25
2021-06-17 11:42:00-04:00,1285.25,1285.25,1281.0,1282.5,72,58,92334.75
2021-06-17 11:43:00-04:00,1283.25,1284.5,1283.25,1284.5,4,4,5135.5
2021-06-17 11:45:00-04:00,1283.25,1283.5,1283.25,1283.25,4,4,5133.5
2021-06-17 11:46:00-04:00,1282.5,1282.5,1282.5,1282.5,1,1,1282.5
2021-06-17 11:47:00-04:00,1281.5,1282.75,1281.5,1282.75,11,8,14100.75
2021-06-17 11:48:00-04:00,1282.75,1283.0,1282.75,1283.0,4,3,5131.5
2021-06-17 11:49:00-04:00,1282.5,1282.5,1282.25,1282.5,3,3,3847.25
2021-06-17 11:51:00-04:00,1281.25,1281.25,1280.5,1280.75,11,9,14089.0
2021-06-17 11:52:00-04:00,1280.75,1281.0,1280.5,1280.75,12,11,15368.0
2021-06-17 11:53:00-04:00,1280.75,1280.75,1278.5,1279.0,60,32,76763.75
2021-06-17 11:54:00-04:00,1278.5,1279.75,1276.5,1276.5,46,24,58820.0
2021-06-17 11:55:00-04:00,1275.5,1275.5,1274.0,1274.0,38,20,48454.75
2021-06-17 11:57:00-04:00,1274.25,1277.5,1274.25,1274.5,10,7,12760.25
2021-06-17 11:58:00-04:00,1273.75,1273.75,1271.25,1271.5,37,33,47084.75
2021-06-17 11:59:00-04:00,1271.0,1271.25,1269.25,1270.5,24,21,30492.25
2021-06-17 12:00:00-04:00,1269.5,1269.5,1266.25,1267.0,35,25,44358.75
2021-06-17 12:01:00-04:00,1268.0,1270.5,1268.0,1268.75,40,20,50727.0
2021-06-17 12:02:00-04:00,1270.0,1272.25,1270.0,1272.25,71,37,90232.75
2021-06-17 12:03:00-04:00,1271.75,1272.0,1270.75,1270.75,37,10,47051.25
2021-06-17 12:04:00-04:00,1270.5,1270.5,1269.0,1269.0,6,4,7618.0
2021-06-17 12:05:00-04:00,1269.0,1270.5,1269.0,1269.75,38,18,48264.75
2021-06-17 12:06:00-04:00,1268.5,1270.0,1268.5,1268.75,6,6,7614.5
2021-06-17 12:07:00-04:00,1268.25,1270.25,1268.25,1270.25,42,23,53330.75
2021-06-17 12:08:00-04:00,1270.5,1270.75,1269.5,1270.5,14,12,17784.25
2021-06-17 12:11:00-04:00,1270.0,1270.0,1270.0,1270.0,5,2,6350.0
2021-06-17 12:12:00-04:00,1272.5,1273.5,1272.5,1273.25,4,3,5092.5
2021-06-17 12:13:00-04:00,1273.25,1274.25,1272.25,1272.25,24,14,30566.25
2021-06-17 12:14:00-04:00,1274.5,1274.75,1273.5,1274.5,19,14,24213.0
2021-06-17 12:15:00-04:00,1273.25,1273.25,1272.75,1273.25,13,11,16551.5
2021-06-17 12:17:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-06-17 12:18:00-04:00,1274.5,1274.5,1274.0,1274.0,23,22,29303.0
2021-06-17 12:19:00-04:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-06-17 12:20:00-04:00,1272.25,1272.25,1272.25,1272.25,22,17,27989.5
2021-06-17 12:21:00-04:00,1271.75,1275.0,1271.75,1275.0,7,7,8912.5
2021-06-17 12:22:00-04:00,1275.0,1275.0,1274.0,1274.0,30,27,38225.25
2021-06-17 12:23:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-06-17 12:24:00-04:00,1272.75,1272.75,1272.75,1272.75,3,3,3818.25
2021-06-17 12:25:00-04:00,1271.75,1271.75,1270.5,1270.5,14,4,17792.0
2021-06-17 12:26:00-04:00,1270.75,1271.25,1270.0,1270.0,6,5,7623.25
2021-06-17 12:27:00-04:00,1270.5,1271.5,1270.5,1270.75,12,10,15251.5
2021-06-17 12:28:00-04:00,1270.5,1272.5,1270.25,1272.5,35,28,44515.25
2021-06-17 12:30:00-04:00,1270.5,1270.75,1270.5,1270.75,4,4,5082.75
2021-06-17 12:31:00-04:00,1271.0,1271.0,1271.0,1271.0,2,2,2542.0
2021-06-17 12:32:00-04:00,1269.5,1270.25,1269.0,1270.25,5,5,6348.75
2021-06-17 12:33:00-04:00,1269.75,1269.75,1269.5,1269.5,4,4,5078.25
2021-06-17 12:34:00-04:00,1269.0,1270.0,1268.75,1269.75,6,6,7616.25
2021-06-17 12:35:00-04:00,1270.25,1270.5,1269.25,1269.75,8,6,10161.0
2021-06-17 12:36:00-04:00,1269.75,1269.75,1268.0,1268.5,11,10,13956.5
2021-06-17 12:37:00-04:00,1269.75,1270.25,1269.75,1270.25,20,7,25402.75
2021-06-17 12:38:00-04:00,1270.5,1270.5,1270.25,1270.25,3,2,3811.25
2021-06-17 12:39:00-04:00,1270.25,1270.25,1269.0,1269.5,8,5,10156.0
2021-06-17 12:40:00-04:00,1269.5,1270.0,1269.5,1269.5,20,5,25398.25
2021-06-17 12:41:00-04:00,1270.25,1270.25,1269.0,1269.0,4,4,5077.75
2021-06-17 12:42:00-04:00,1269.75,1270.0,1268.5,1268.5,9,8,11425.5
2021-06-17 12:43:00-04:00,1268.25,1268.5,1268.0,1268.0,5,3,6341.0
2021-06-17 12:44:00-04:00,1268.25,1268.75,1267.5,1267.75,23,19,29163.5
2021-06-17 12:45:00-04:00,1267.25,1267.25,1267.0,1267.0,4,3,5068.25
2021-06-17 12:47:00-04:00,1266.25,1266.25,1266.25,1266.25,2,2,2532.5
2021-06-17 12:48:00-04:00,1265.75,1265.75,1265.0,1265.0,49,38,61991.75
2021-06-17 12:50:00-04:00,1266.0,1266.0,1266.0,1266.0,1,1,1266.0
2021-06-17 12:51:00-04:00,1265.5,1266.0,1265.5,1266.0,4,4,5062.75
2021-06-17 12:52:00-04:00,1266.0,1266.75,1266.0,1266.75,7,4,8864.25
2021-06-17 12:53:00-04:00,1266.75,1266.75,1266.75,1266.75,20,19,25335.0
2021-06-17 12:55:00-04:00,1266.25,1267.25,1266.25,1266.75,24,20,30411.75
2021-06-17 12:57:00-04:00,1268.0,1268.0,1267.75,1267.75,5,4,6339.0
2021-06-17 12:58:00-04:00,1268.0,1268.0,1267.75,1267.75,2,2,2535.75
2021-06-17 13:00:00-04:00,1267.75,1267.75,1267.75,1267.75,15,10,19016.25
2021-06-17 13:01:00-04:00,1266.75,1266.75,1265.25,1265.25,8,7,10128.75
2021-06-17 13:02:00-04:00,1265.5,1265.75,1265.5,1265.75,2,2,2531.25
2021-06-17 13:03:00-04:00,1265.5,1266.0,1265.5,1266.0,2,2,2531.5
2021-06-17 13:04:00-04:00,1265.5,1265.5,1265.5,1265.5,1,1,1265.5
2021-06-17 13:05:00-04:00,1265.25,1265.25,1259.25,1259.25,101,68,127449.5
2021-06-17 13:06:00-04:00,1259.25,1259.25,1254.0,1255.0,22,21,27630.0
2021-06-17 13:07:00-04:00,1255.0,1255.0,1251.75,1252.75,28,20,35086.0
