,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-06 20:22:00-04:00,1466.0,1466.25,1465.5,1465.5,41,8,60102.25
2021-06-06 20:23:00-04:00,1465.5,1466.25,1465.25,1466.0,28,12,41041.75
2021-06-06 20:24:00-04:00,1465.75,1468.0,1465.75,1467.75,106,30,155488.25
2021-06-06 20:25:00-04:00,1467.5,1468.5,1467.0,1468.0,81,24,118892.75
2021-06-06 20:26:00-04:00,1467.75,1468.25,1467.5,1467.5,21,11,30823.0
2021-06-06 20:27:00-04:00,1467.25,1468.0,1467.25,1468.0,32,13,46967.75
2021-06-06 20:28:00-04:00,1468.25,1469.0,1467.75,1468.75,95,44,139484.5
2021-06-06 20:29:00-04:00,1468.5,1471.25,1468.5,1470.0,103,41,151404.25
2021-06-06 20:30:00-04:00,1470.25,1471.5,1470.0,1471.25,68,36,100022.5
2021-06-06 20:31:00-04:00,1470.75,1470.75,1469.0,1469.0,27,9,39680.75
2021-06-06 20:32:00-04:00,1468.5,1469.25,1468.25,1469.25,15,8,22030.5
2021-06-06 20:33:00-04:00,1469.0,1470.75,1469.0,1470.5,19,11,27925.0
2021-06-06 20:34:00-04:00,1470.25,1470.5,1469.75,1469.75,8,5,11761.25
2021-06-06 20:35:00-04:00,1469.75,1470.0,1469.0,1469.0,15,10,22041.75
2021-06-06 20:36:00-04:00,1469.25,1469.25,1468.75,1469.0,4,3,5875.75
2021-06-06 20:37:00-04:00,1468.5,1469.5,1468.5,1469.5,14,9,20566.75
2021-06-06 20:38:00-04:00,1469.5,1470.0,1469.5,1469.75,19,9,27922.25
2021-06-06 20:40:00-04:00,1468.75,1470.0,1468.75,1470.0,20,10,29385.0
2021-06-06 20:41:00-04:00,1469.75,1470.5,1469.75,1469.75,24,11,35279.5
2021-06-06 20:42:00-04:00,1469.75,1470.5,1469.5,1470.0,16,7,23522.25
2021-06-06 20:43:00-04:00,1470.0,1470.25,1470.0,1470.25,3,2,4410.25
2021-06-06 20:44:00-04:00,1470.25,1470.5,1470.0,1470.25,6,5,8821.75
2021-06-06 20:45:00-04:00,1470.25,1470.75,1470.25,1470.5,24,8,35294.0
2021-06-06 20:46:00-04:00,1470.25,1471.0,1470.25,1470.75,11,10,16176.75
2021-06-06 20:47:00-04:00,1470.5,1471.5,1470.5,1471.5,27,9,39727.75
2021-06-06 20:48:00-04:00,1471.0,1471.25,1471.0,1471.0,13,11,19125.25
2021-06-06 20:49:00-04:00,1471.5,1471.5,1471.0,1471.25,21,8,30894.0
2021-06-06 20:50:00-04:00,1471.0,1471.5,1471.0,1471.0,25,5,36784.0
2021-06-06 20:51:00-04:00,1471.25,1471.25,1470.75,1471.0,13,6,19124.0
2021-06-06 20:52:00-04:00,1470.75,1471.25,1470.75,1471.25,3,3,4413.0
2021-06-06 20:53:00-04:00,1471.5,1471.5,1471.0,1471.0,22,7,32371.5
2021-06-06 20:54:00-04:00,1470.75,1470.75,1470.5,1470.5,5,4,7353.25
2021-06-06 20:55:00-04:00,1470.0,1470.0,1469.25,1469.25,12,6,17633.0
2021-06-06 20:56:00-04:00,1469.0,1469.0,1468.5,1468.5,20,7,29372.75
2021-06-06 20:57:00-04:00,1468.5,1468.5,1468.5,1468.5,5,3,7342.5
2021-06-06 20:58:00-04:00,1468.75,1469.0,1468.5,1469.0,13,6,19095.5
2021-06-06 20:59:00-04:00,1469.25,1469.25,1469.25,1469.25,2,2,2938.5
2021-06-06 21:00:00-04:00,1469.25,1469.25,1467.0,1468.0,105,37,154081.0
2021-06-06 21:01:00-04:00,1468.25,1468.25,1467.0,1467.25,99,31,145260.5
2021-06-06 21:02:00-04:00,1467.5,1468.0,1465.75,1465.75,210,59,308056.0
2021-06-06 21:03:00-04:00,1465.75,1466.0,1465.25,1465.5,145,53,212521.5
2021-06-06 21:04:00-04:00,1465.5,1465.5,1463.75,1464.25,224,76,328110.25
2021-06-06 21:05:00-04:00,1463.75,1464.25,1463.75,1464.0,79,35,115654.75
2021-06-06 21:06:00-04:00,1464.0,1464.0,1463.75,1463.75,55,19,80511.0
2021-06-06 21:07:00-04:00,1464.0,1464.0,1463.75,1463.75,6,4,8782.75
2021-06-06 21:08:00-04:00,1464.0,1464.25,1464.0,1464.0,45,19,65884.25
2021-06-06 21:09:00-04:00,1464.25,1464.25,1463.75,1463.75,18,11,26356.0
2021-06-06 21:10:00-04:00,1464.0,1464.0,1463.0,1463.0,93,19,136070.5
2021-06-06 21:11:00-04:00,1463.0,1463.75,1462.5,1463.75,130,49,190165.0
2021-06-06 21:12:00-04:00,1463.25,1463.25,1462.75,1463.25,26,12,38042.75
2021-06-06 21:13:00-04:00,1463.25,1464.25,1463.25,1463.75,64,19,93681.0
2021-06-06 21:14:00-04:00,1464.25,1464.75,1464.25,1464.75,8,6,11715.75
2021-06-06 21:15:00-04:00,1464.75,1465.25,1464.75,1465.0,17,5,24905.75
2021-06-06 21:16:00-04:00,1465.25,1465.5,1465.0,1465.0,10,6,14650.75
2021-06-06 21:17:00-04:00,1465.0,1465.0,1464.25,1464.25,32,13,46871.5
2021-06-06 21:19:00-04:00,1464.75,1465.25,1464.75,1465.25,15,6,21974.25
2021-06-06 21:20:00-04:00,1465.0,1465.0,1464.5,1464.75,20,10,29296.5
2021-06-06 21:21:00-04:00,1465.0,1465.0,1464.5,1464.5,23,10,33692.25
2021-06-06 21:22:00-04:00,1464.5,1464.75,1464.0,1464.0,8,6,11715.0
2021-06-06 21:23:00-04:00,1464.0,1464.0,1464.0,1464.0,6,2,8784.0
2021-06-06 21:24:00-04:00,1463.75,1463.75,1463.25,1463.5,46,9,67321.25
2021-06-06 21:25:00-04:00,1464.0,1464.25,1464.0,1464.25,6,2,8784.25
2021-06-06 21:26:00-04:00,1463.75,1463.75,1463.75,1463.75,1,1,1463.75
2021-06-06 21:27:00-04:00,1464.0,1464.5,1464.0,1464.5,10,5,14643.25
2021-06-06 21:28:00-04:00,1464.25,1464.25,1464.25,1464.25,1,1,1464.25
2021-06-06 21:29:00-04:00,1464.75,1465.0,1464.0,1464.0,23,5,33683.25
2021-06-06 21:30:00-04:00,1464.5,1465.0,1464.5,1465.0,4,4,5859.25
2021-06-06 21:31:00-04:00,1464.5,1464.5,1464.0,1464.0,14,9,20499.75
2021-06-06 21:32:00-04:00,1463.75,1463.75,1463.75,1463.75,1,1,1463.75
2021-06-06 21:33:00-04:00,1463.5,1463.5,1463.5,1463.5,1,1,1463.5
2021-06-06 21:34:00-04:00,1463.75,1464.0,1463.25,1463.5,24,8,35128.0
2021-06-06 21:35:00-04:00,1463.5,1463.75,1463.25,1463.75,15,9,21953.25
2021-06-06 21:36:00-04:00,1463.5,1463.75,1463.0,1463.5,43,18,62924.25
2021-06-06 21:37:00-04:00,1463.75,1464.0,1463.75,1464.0,6,3,8783.0
2021-06-06 21:39:00-04:00,1463.5,1464.0,1463.5,1464.0,21,5,30741.0
2021-06-06 21:40:00-04:00,1464.0,1464.0,1464.0,1464.0,14,4,20496.0
2021-06-06 21:41:00-04:00,1463.75,1464.0,1463.75,1463.75,19,8,27812.5
2021-06-06 21:42:00-04:00,1463.25,1464.25,1463.25,1464.25,4,3,5855.0
2021-06-06 21:43:00-04:00,1464.0,1464.5,1464.0,1464.5,4,2,5857.5
2021-06-06 21:44:00-04:00,1464.5,1465.75,1464.5,1465.5,24,8,35168.25
2021-06-06 21:45:00-04:00,1465.5,1465.5,1465.5,1465.5,3,2,4396.5
2021-06-06 21:46:00-04:00,1466.0,1466.0,1466.0,1466.0,1,1,1466.0
2021-06-06 21:47:00-04:00,1465.25,1465.25,1464.75,1464.75,31,9,45412.5
2021-06-06 21:48:00-04:00,1464.75,1465.0,1464.75,1465.0,22,5,32227.5
2021-06-06 21:49:00-04:00,1464.75,1465.0,1464.25,1464.25,16,6,23435.25
2021-06-06 21:51:00-04:00,1464.0,1464.5,1464.0,1464.5,21,5,30749.0
2021-06-06 21:52:00-04:00,1464.75,1465.0,1464.75,1464.75,13,4,19043.0
2021-06-06 21:53:00-04:00,1464.5,1464.5,1463.75,1463.75,5,4,7320.0
2021-06-06 21:54:00-04:00,1464.0,1464.25,1464.0,1464.25,6,4,8784.5
2021-06-06 21:55:00-04:00,1464.0,1464.25,1464.0,1464.25,6,2,8785.0
2021-06-06 21:56:00-04:00,1463.75,1464.25,1463.75,1464.25,20,3,29281.0
2021-06-06 21:57:00-04:00,1464.0,1464.25,1464.0,1464.0,14,4,20498.0
2021-06-06 21:58:00-04:00,1463.75,1464.5,1463.75,1464.25,18,6,26357.25
2021-06-06 21:59:00-04:00,1464.0,1464.0,1464.0,1464.0,1,1,1464.0
2021-06-06 22:00:00-04:00,1464.25,1464.75,1464.25,1464.75,15,6,21967.5
2021-06-06 22:01:00-04:00,1465.0,1465.0,1464.75,1464.75,9,3,13183.25
2021-06-06 22:03:00-04:00,1465.0,1465.0,1464.5,1464.75,3,3,4394.25
2021-06-06 22:05:00-04:00,1464.0,1464.0,1463.75,1463.75,2,2,2927.75
2021-06-06 22:06:00-04:00,1463.75,1463.75,1463.75,1463.75,2,2,2927.5
2021-06-06 22:08:00-04:00,1464.5,1465.0,1464.5,1465.0,17,4,24904.0
2021-06-06 22:09:00-04:00,1464.75,1464.75,1464.5,1464.5,5,3,7322.75
2021-06-06 22:12:00-04:00,1464.25,1464.25,1464.25,1464.25,2,1,2928.5
2021-06-06 22:14:00-04:00,1464.75,1464.75,1464.75,1464.75,2,2,2929.5
2021-06-06 22:17:00-04:00,1465.0,1465.0,1464.75,1464.75,32,13,46878.25
2021-06-06 22:18:00-04:00,1465.0,1465.0,1465.0,1465.0,2,2,2930.0
2021-06-06 22:21:00-04:00,1464.75,1464.75,1464.5,1464.5,9,3,13182.25
2021-06-06 22:23:00-04:00,1464.25,1464.25,1464.25,1464.25,3,3,4392.75
2021-06-06 22:27:00-04:00,1464.75,1465.75,1464.75,1465.75,40,14,58608.25
2021-06-06 22:30:00-04:00,1465.25,1465.25,1465.25,1465.25,1,1,1465.25
2021-06-06 22:31:00-04:00,1465.5,1465.75,1465.5,1465.75,20,2,29311.5
2021-06-06 22:33:00-04:00,1465.0,1465.0,1465.0,1465.0,2,2,2930.0
2021-06-06 22:34:00-04:00,1465.0,1465.0,1465.0,1465.0,1,1,1465.0
2021-06-06 22:37:00-04:00,1464.5,1465.25,1464.25,1465.25,11,5,16109.5
2021-06-06 22:38:00-04:00,1464.5,1464.5,1464.5,1464.5,2,1,2929.0
2021-06-06 22:43:00-04:00,1464.5,1464.5,1464.5,1464.5,2,1,2929.0
2021-06-06 22:44:00-04:00,1465.0,1465.25,1465.0,1465.25,8,5,11720.25
2021-06-06 22:45:00-04:00,1464.75,1464.75,1464.75,1464.75,3,2,4394.25
2021-06-06 22:47:00-04:00,1464.25,1464.25,1464.25,1464.25,1,1,1464.25
2021-06-06 22:48:00-04:00,1464.0,1464.0,1464.0,1464.0,3,3,4392.0
2021-06-06 22:49:00-04:00,1463.75,1463.75,1463.25,1463.75,23,5,33657.0
2021-06-06 22:50:00-04:00,1463.75,1463.75,1463.75,1463.75,2,1,2927.5
2021-06-06 22:51:00-04:00,1463.5,1463.5,1463.5,1463.5,1,1,1463.5
2021-06-06 22:52:00-04:00,1463.5,1464.0,1463.5,1463.5,13,5,19027.0
2021-06-06 22:54:00-04:00,1463.5,1463.75,1463.5,1463.5,15,6,21954.25
2021-06-06 22:55:00-04:00,1463.25,1463.5,1463.25,1463.5,5,5,7316.75
2021-06-06 22:56:00-04:00,1463.75,1463.75,1463.25,1463.25,8,6,11707.75
2021-06-06 22:57:00-04:00,1463.5,1463.5,1463.5,1463.5,6,3,8781.0
2021-06-06 22:58:00-04:00,1464.0,1464.25,1464.0,1464.25,3,2,4392.5
2021-06-06 22:59:00-04:00,1464.25,1464.25,1464.25,1464.25,2,2,2928.5
2021-06-06 23:00:00-04:00,1464.25,1464.25,1464.25,1464.25,4,1,5857.0
2021-06-06 23:01:00-04:00,1465.25,1465.25,1465.25,1465.25,1,1,1465.25
2021-06-06 23:03:00-04:00,1465.5,1465.75,1465.5,1465.75,25,5,36642.5
2021-06-06 23:04:00-04:00,1465.75,1465.75,1465.75,1465.75,6,2,8794.5
2021-06-06 23:05:00-04:00,1465.25,1465.25,1465.0,1465.0,3,2,4395.5
2021-06-06 23:06:00-04:00,1464.5,1464.5,1464.25,1464.25,2,2,2928.75
2021-06-06 23:08:00-04:00,1464.0,1464.5,1464.0,1464.5,12,3,17570.5
2021-06-06 23:09:00-04:00,1464.5,1464.5,1464.5,1464.5,8,6,11716.0
2021-06-06 23:10:00-04:00,1465.25,1465.5,1465.25,1465.5,9,3,13187.75
2021-06-06 23:11:00-04:00,1465.0,1465.0,1464.5,1464.5,30,5,43938.0
2021-06-06 23:13:00-04:00,1464.25,1464.25,1464.25,1464.25,2,1,2928.5
2021-06-06 23:14:00-04:00,1464.75,1464.75,1464.75,1464.75,13,3,19041.75
2021-06-06 23:15:00-04:00,1465.0,1465.25,1465.0,1465.25,8,2,11721.0
2021-06-06 23:16:00-04:00,1465.25,1465.25,1465.25,1465.25,1,1,1465.25
2021-06-06 23:20:00-04:00,1465.5,1465.5,1465.5,1465.5,8,1,11724.0
2021-06-06 23:21:00-04:00,1466.25,1467.25,1466.25,1467.25,105,9,154017.5
2021-06-06 23:22:00-04:00,1467.5,1468.25,1467.25,1467.25,74,17,108611.75
2021-06-06 23:23:00-04:00,1467.0,1467.25,1467.0,1467.25,15,5,22005.75
2021-06-06 23:24:00-04:00,1467.0,1467.0,1467.0,1467.0,1,1,1467.0
2021-06-06 23:25:00-04:00,1467.0,1467.0,1465.5,1465.5,55,22,80624.5
2021-06-06 23:26:00-04:00,1465.5,1465.5,1465.25,1465.25,39,21,57150.5
2021-06-06 23:27:00-04:00,1465.25,1465.25,1465.25,1465.25,1,1,1465.25
2021-06-06 23:29:00-04:00,1465.25,1465.75,1465.25,1465.75,10,4,14655.25
2021-06-06 23:31:00-04:00,1465.25,1465.25,1465.25,1465.25,6,1,8791.5
2021-06-06 23:34:00-04:00,1465.25,1465.75,1465.25,1465.75,11,4,16119.25
2021-06-06 23:35:00-04:00,1465.75,1465.75,1465.75,1465.75,2,2,2931.5
2021-06-06 23:39:00-04:00,1466.0,1466.25,1466.0,1466.25,8,2,11729.25
2021-06-06 23:41:00-04:00,1465.5,1465.5,1465.5,1465.5,1,1,1465.5
2021-06-06 23:43:00-04:00,1465.25,1465.25,1465.25,1465.25,1,1,1465.25
2021-06-06 23:45:00-04:00,1464.75,1465.25,1464.75,1465.25,10,4,14649.75
2021-06-06 23:47:00-04:00,1465.0,1465.0,1464.75,1465.0,6,3,8789.0
2021-06-06 23:48:00-04:00,1465.0,1465.0,1465.0,1465.0,1,1,1465.0
2021-06-06 23:49:00-04:00,1465.25,1465.5,1465.25,1465.5,8,2,11723.0
2021-06-06 23:51:00-04:00,1465.5,1465.5,1465.5,1465.5,5,1,7327.5
2021-06-06 23:54:00-04:00,1466.0,1466.25,1466.0,1466.25,11,2,16126.5
2021-06-06 23:55:00-04:00,1466.5,1466.5,1466.5,1466.5,13,3,19064.5
2021-06-06 23:57:00-04:00,1466.25,1466.25,1466.0,1466.0,6,5,8797.0
2021-06-06 23:58:00-04:00,1466.5,1466.75,1466.5,1466.75,11,3,16133.75
2021-06-06 23:59:00-04:00,1466.5,1466.5,1466.25,1466.25,4,3,5865.5
2021-06-07 00:00:00-04:00,1466.75,1466.75,1466.75,1466.75,2,1,2933.5
2021-06-07 00:01:00-04:00,1466.75,1467.25,1466.75,1467.0,21,5,30808.0
2021-06-07 00:02:00-04:00,1466.75,1466.75,1466.75,1466.75,3,2,4400.25
2021-06-07 00:03:00-04:00,1466.5,1466.5,1466.25,1466.5,7,4,10264.75
2021-06-07 00:04:00-04:00,1466.5,1466.5,1466.5,1466.5,1,1,1466.5
2021-06-07 00:05:00-04:00,1466.5,1466.5,1466.5,1466.5,1,1,1466.5
2021-06-07 00:06:00-04:00,1466.25,1466.25,1466.25,1466.25,1,1,1466.25
2021-06-07 00:10:00-04:00,1466.5,1466.5,1466.5,1466.5,1,1,1466.5
2021-06-07 00:12:00-04:00,1466.0,1466.25,1466.0,1466.25,5,2,7330.5
2021-06-07 00:13:00-04:00,1466.0,1466.0,1466.0,1466.0,1,1,1466.0
2021-06-07 00:14:00-04:00,1465.5,1465.5,1465.5,1465.5,2,1,2931.0
2021-06-07 00:17:00-04:00,1465.5,1465.5,1465.5,1465.5,1,1,1465.5
2021-06-07 00:19:00-04:00,1465.75,1465.75,1465.75,1465.75,3,1,4397.25
2021-06-07 00:20:00-04:00,1465.5,1465.5,1465.5,1465.5,3,2,4396.5
2021-06-07 00:23:00-04:00,1465.5,1465.5,1465.5,1465.5,2,2,2931.0
2021-06-07 00:26:00-04:00,1465.5,1465.5,1465.5,1465.5,1,1,1465.5
2021-06-07 00:28:00-04:00,1465.25,1465.75,1465.25,1465.75,7,3,10257.25
2021-06-07 00:29:00-04:00,1465.75,1465.75,1465.75,1465.75,1,1,1465.75
2021-06-07 00:30:00-04:00,1466.0,1466.0,1466.0,1466.0,1,1,1466.0
2021-06-07 00:31:00-04:00,1466.25,1466.25,1466.25,1466.25,1,1,1466.25
2021-06-07 00:37:00-04:00,1466.0,1466.0,1466.0,1466.0,1,1,1466.0
2021-06-07 00:38:00-04:00,1466.5,1466.5,1466.5,1466.5,3,3,4399.5
2021-06-07 00:39:00-04:00,1466.5,1466.75,1466.5,1466.75,2,2,2933.25
2021-06-07 00:40:00-04:00,1466.5,1466.5,1466.5,1466.5,1,1,1466.5
2021-06-07 00:42:00-04:00,1466.0,1466.0,1466.0,1466.0,1,1,1466.0
2021-06-07 00:44:00-04:00,1466.5,1466.5,1466.5,1466.5,1,1,1466.5
2021-06-07 00:46:00-04:00,1465.75,1466.25,1465.75,1466.25,2,2,2932.0
2021-06-07 00:47:00-04:00,1465.75,1465.75,1465.75,1465.75,1,1,1465.75
2021-06-07 00:48:00-04:00,1465.5,1465.5,1465.5,1465.5,3,2,4396.5
2021-06-07 00:49:00-04:00,1465.5,1465.5,1465.5,1465.5,1,1,1465.5
2021-06-07 00:52:00-04:00,1465.25,1465.25,1465.0,1465.0,20,3,29301.0
2021-06-07 00:55:00-04:00,1465.25,1465.25,1465.25,1465.25,1,1,1465.25
2021-06-07 00:56:00-04:00,1465.25,1465.25,1465.25,1465.25,1,1,1465.25
2021-06-07 00:59:00-04:00,1465.25,1465.25,1465.25,1465.25,1,1,1465.25
2021-06-07 01:00:00-04:00,1465.5,1465.5,1465.5,1465.5,3,2,4396.5
2021-06-07 01:02:00-04:00,1465.5,1465.5,1465.5,1465.5,1,1,1465.5
2021-06-07 01:03:00-04:00,1465.25,1465.25,1465.25,1465.25,5,4,7326.25
2021-06-07 01:04:00-04:00,1464.75,1464.75,1464.75,1464.75,2,2,2929.5
2021-06-07 01:05:00-04:00,1464.5,1464.5,1464.25,1464.5,9,6,13180.0
2021-06-07 01:06:00-04:00,1464.5,1464.5,1464.5,1464.5,1,1,1464.5
2021-06-07 01:07:00-04:00,1464.5,1464.5,1464.5,1464.5,2,1,2929.0
2021-06-07 01:08:00-04:00,1464.5,1464.5,1464.5,1464.5,3,3,4393.5
2021-06-07 01:12:00-04:00,1464.5,1464.5,1464.5,1464.5,1,1,1464.5
2021-06-07 01:13:00-04:00,1464.5,1464.5,1464.5,1464.5,4,3,5858.0
2021-06-07 01:14:00-04:00,1464.25,1464.25,1464.25,1464.25,2,2,2928.5
2021-06-07 01:16:00-04:00,1464.25,1464.25,1464.25,1464.25,4,3,5857.0
2021-06-07 01:17:00-04:00,1464.25,1464.25,1464.25,1464.25,3,1,4392.75
2021-06-07 01:19:00-04:00,1464.5,1464.5,1464.5,1464.5,4,2,5858.0
2021-06-07 01:21:00-04:00,1464.5,1464.5,1464.5,1464.5,1,1,1464.5
2021-06-07 01:22:00-04:00,1464.25,1464.25,1464.25,1464.25,1,1,1464.25
2021-06-07 01:27:00-04:00,1464.75,1464.75,1464.75,1464.75,1,1,1464.75
2021-06-07 01:28:00-04:00,1464.5,1464.5,1464.5,1464.5,9,6,13180.5
2021-06-07 01:29:00-04:00,1464.25,1464.25,1464.25,1464.25,1,1,1464.25
2021-06-07 01:31:00-04:00,1464.0,1464.0,1463.75,1463.75,44,24,64413.75
2021-06-07 01:32:00-04:00,1463.5,1463.5,1463.0,1463.0,46,12,67312.5
2021-06-07 01:33:00-04:00,1462.75,1462.75,1462.75,1462.75,15,8,21941.25
2021-06-07 01:34:00-04:00,1463.0,1463.0,1463.0,1463.0,2,1,2926.0
2021-06-07 01:35:00-04:00,1462.75,1462.75,1461.5,1462.0,201,33,293912.25
2021-06-07 01:36:00-04:00,1461.75,1461.75,1461.5,1461.75,5,5,7308.5
2021-06-07 01:37:00-04:00,1461.5,1461.5,1461.25,1461.25,12,8,17535.25
2021-06-07 01:38:00-04:00,1461.25,1461.5,1461.25,1461.25,6,6,8767.75
2021-06-07 01:39:00-04:00,1461.5,1461.75,1461.25,1461.75,15,7,21923.25
2021-06-07 01:40:00-04:00,1461.75,1462.0,1461.75,1462.0,5,4,7309.0
2021-06-07 01:41:00-04:00,1462.0,1462.25,1462.0,1462.25,2,2,2924.25
2021-06-07 01:42:00-04:00,1462.25,1462.25,1462.25,1462.25,5,3,7311.25
2021-06-07 01:43:00-04:00,1462.25,1462.25,1462.0,1462.25,3,3,4386.5
2021-06-07 01:44:00-04:00,1462.25,1462.25,1462.25,1462.25,2,2,2924.5
2021-06-07 01:46:00-04:00,1462.0,1462.25,1461.75,1462.25,14,4,20468.25
2021-06-07 01:47:00-04:00,1462.0,1462.0,1462.0,1462.0,3,2,4386.0
2021-06-07 01:53:00-04:00,1462.5,1462.5,1462.5,1462.5,1,1,1462.5
2021-06-07 01:54:00-04:00,1462.5,1462.5,1462.5,1462.5,3,1,4387.5
2021-06-07 01:55:00-04:00,1462.5,1462.75,1462.5,1462.75,2,2,2925.25
2021-06-07 01:56:00-04:00,1462.75,1463.0,1462.75,1463.0,7,2,10239.75
2021-06-07 01:58:00-04:00,1462.5,1462.75,1462.5,1462.75,4,3,5850.5
2021-06-07 02:01:00-04:00,1463.25,1463.25,1463.0,1463.0,3,3,4389.25
2021-06-07 02:02:00-04:00,1463.25,1463.25,1462.75,1463.0,13,5,19019.25
2021-06-07 02:03:00-04:00,1463.5,1463.5,1463.5,1463.5,10,5,14635.0
2021-06-07 02:04:00-04:00,1463.75,1463.75,1463.75,1463.75,2,2,2927.5
2021-06-07 02:05:00-04:00,1463.75,1464.25,1463.75,1464.25,8,8,11712.25
2021-06-07 02:06:00-04:00,1464.25,1464.25,1463.75,1463.75,38,17,55632.75
2021-06-07 02:08:00-04:00,1464.25,1464.25,1464.0,1464.0,7,4,10249.5
2021-06-07 02:09:00-04:00,1464.0,1464.0,1463.75,1464.0,15,9,21958.0
2021-06-07 02:10:00-04:00,1463.75,1463.75,1463.5,1463.5,17,10,24883.25
2021-06-07 02:11:00-04:00,1463.75,1463.75,1463.75,1463.75,5,4,7318.75
2021-06-07 02:12:00-04:00,1463.5,1463.5,1463.5,1463.5,22,13,32197.0
2021-06-07 02:13:00-04:00,1464.0,1464.0,1464.0,1464.0,6,5,8784.0
2021-06-07 02:14:00-04:00,1463.75,1463.75,1463.75,1463.75,1,1,1463.75
2021-06-07 02:15:00-04:00,1464.0,1464.25,1463.75,1464.0,18,12,26353.5
2021-06-07 02:16:00-04:00,1463.75,1464.0,1463.5,1463.75,9,6,13173.75
2021-06-07 02:17:00-04:00,1464.0,1464.25,1463.75,1464.0,11,11,16104.25
2021-06-07 02:18:00-04:00,1464.0,1464.0,1463.75,1463.75,3,3,4391.75
2021-06-07 02:19:00-04:00,1464.0,1464.25,1464.0,1464.0,24,12,35138.5
2021-06-07 02:20:00-04:00,1464.25,1464.25,1463.75,1463.75,30,10,43914.25
2021-06-07 02:22:00-04:00,1463.75,1463.75,1463.5,1463.5,27,5,39515.5
2021-06-07 02:24:00-04:00,1463.25,1463.25,1463.0,1463.0,39,11,57061.0
2021-06-07 02:25:00-04:00,1462.75,1462.75,1462.5,1462.5,19,4,27791.25
2021-06-07 02:26:00-04:00,1462.5,1462.5,1462.5,1462.5,38,15,55575.0
2021-06-07 02:27:00-04:00,1462.25,1462.25,1461.25,1461.75,43,13,62858.5
2021-06-07 02:28:00-04:00,1461.75,1462.0,1461.75,1462.0,12,3,17542.25
2021-06-07 02:30:00-04:00,1463.0,1463.0,1463.0,1463.0,1,1,1463.0
2021-06-07 02:31:00-04:00,1462.75,1463.0,1462.5,1462.5,12,7,17551.5
2021-06-07 02:32:00-04:00,1462.5,1462.5,1462.25,1462.25,15,8,21936.0
2021-06-07 02:33:00-04:00,1462.0,1462.0,1462.0,1462.0,1,1,1462.0
2021-06-07 02:34:00-04:00,1461.5,1461.5,1461.25,1461.5,19,4,27765.75
2021-06-07 02:35:00-04:00,1461.25,1461.75,1461.25,1461.75,5,3,7307.5
2021-06-07 02:36:00-04:00,1461.5,1461.5,1461.25,1461.5,29,5,42382.5
2021-06-07 02:38:00-04:00,1461.75,1461.75,1461.5,1461.5,4,3,5846.25
2021-06-07 02:39:00-04:00,1461.5,1461.5,1461.5,1461.5,3,2,4384.5
2021-06-07 02:40:00-04:00,1461.75,1461.75,1461.75,1461.75,2,1,2923.5
2021-06-07 02:46:00-04:00,1461.5,1461.5,1461.25,1461.5,15,3,21919.5
2021-06-07 02:47:00-04:00,1461.25,1461.25,1461.25,1461.25,1,1,1461.25
