,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-06-07 12:16:00-04:00,1419.0,1419.25,1418.75,1418.75,14,9,19865.5
2021-06-07 12:17:00-04:00,1418.0,1418.5,1417.75,1418.5,17,9,24108.75
2021-06-07 12:18:00-04:00,1418.75,1418.75,1417.5,1418.0,9,7,12762.0
2021-06-07 12:20:00-04:00,1417.75,1417.75,1417.5,1417.5,4,4,5670.25
2021-06-07 12:21:00-04:00,1418.75,1419.5,1418.75,1419.5,7,5,9934.5
2021-06-07 12:22:00-04:00,1419.75,1421.25,1419.75,1421.25,8,4,11367.0
2021-06-07 12:23:00-04:00,1420.5,1421.75,1420.5,1421.5,12,11,17053.5
2021-06-07 12:24:00-04:00,1421.25,1421.5,1421.0,1421.0,9,6,12791.25
2021-06-07 12:25:00-04:00,1420.5,1420.5,1420.25,1420.5,11,10,15624.5
2021-06-07 12:26:00-04:00,1420.5,1420.75,1420.5,1420.75,45,39,63923.0
2021-06-07 12:27:00-04:00,1420.5,1420.5,1420.5,1420.5,2,2,2841.0
2021-06-07 12:28:00-04:00,1421.0,1421.0,1420.5,1420.5,2,2,2841.5
2021-06-07 12:29:00-04:00,1421.5,1421.5,1421.5,1421.5,1,1,1421.5
2021-06-07 12:30:00-04:00,1421.0,1421.0,1421.0,1421.0,1,1,1421.0
2021-06-07 12:32:00-04:00,1420.75,1421.25,1420.75,1421.25,13,4,18475.0
2021-06-07 12:33:00-04:00,1420.5,1420.75,1420.5,1420.75,7,7,9944.25
2021-06-07 12:34:00-04:00,1420.5,1420.5,1420.5,1420.5,31,14,44035.5
2021-06-07 12:35:00-04:00,1420.0,1420.0,1419.75,1419.75,3,2,4259.5
2021-06-07 12:36:00-04:00,1420.25,1420.25,1420.25,1420.25,1,1,1420.25
2021-06-07 12:37:00-04:00,1420.0,1420.0,1419.25,1419.25,4,4,5678.75
2021-06-07 12:38:00-04:00,1419.25,1419.25,1418.75,1418.75,26,4,36890.75
2021-06-07 12:39:00-04:00,1418.5,1419.75,1418.5,1419.75,11,9,15610.5
2021-06-07 12:40:00-04:00,1420.0,1421.75,1420.0,1421.75,10,7,14209.25
2021-06-07 12:41:00-04:00,1421.25,1421.25,1421.0,1421.0,3,3,4263.5
2021-06-07 12:42:00-04:00,1420.5,1420.5,1419.5,1420.0,12,11,17039.0
2021-06-07 12:43:00-04:00,1421.0,1421.0,1420.25,1420.25,4,3,5682.25
2021-06-07 12:44:00-04:00,1420.75,1421.0,1420.5,1421.0,3,3,4262.25
2021-06-07 12:45:00-04:00,1421.0,1421.5,1420.75,1420.75,6,5,8526.75
2021-06-07 12:46:00-04:00,1420.5,1421.0,1420.25,1420.25,9,7,12785.75
2021-06-07 12:48:00-04:00,1419.75,1419.75,1419.75,1419.75,2,2,2839.5
2021-06-07 12:49:00-04:00,1420.0,1420.25,1419.75,1419.75,5,4,7099.75
2021-06-07 12:50:00-04:00,1419.25,1419.5,1419.0,1419.0,5,5,7095.75
2021-06-07 12:52:00-04:00,1418.75,1419.0,1418.75,1419.0,3,3,4256.75
2021-06-07 12:54:00-04:00,1418.5,1419.25,1418.5,1419.0,10,5,14187.5
2021-06-07 12:55:00-04:00,1418.75,1418.75,1418.5,1418.5,2,2,2837.25
2021-06-07 12:56:00-04:00,1418.75,1419.0,1418.75,1419.0,5,2,7094.0
2021-06-07 12:57:00-04:00,1419.0,1419.0,1418.25,1418.25,11,8,15603.5
2021-06-07 12:59:00-04:00,1418.5,1419.25,1418.5,1419.25,2,2,2837.75
2021-06-07 13:00:00-04:00,1419.5,1419.5,1419.5,1419.5,5,5,7097.5
2021-06-07 13:01:00-04:00,1419.75,1419.75,1419.5,1419.5,8,5,11357.5
2021-06-07 13:04:00-04:00,1419.25,1419.25,1419.25,1419.25,3,2,4257.75
2021-06-07 13:05:00-04:00,1419.5,1419.5,1419.0,1419.0,2,2,2838.5
2021-06-07 13:06:00-04:00,1418.25,1418.25,1417.75,1417.75,3,2,4254.25
2021-06-07 13:07:00-04:00,1418.25,1418.75,1418.25,1418.75,4,3,5674.5
2021-06-07 13:08:00-04:00,1418.75,1418.75,1418.75,1418.75,9,2,12768.75
2021-06-07 13:09:00-04:00,1418.25,1418.25,1418.25,1418.25,2,2,2836.5
2021-06-07 13:11:00-04:00,1418.75,1418.75,1418.75,1418.75,2,1,2837.5
2021-06-07 13:12:00-04:00,1418.75,1418.75,1418.75,1418.75,2,2,2837.5
2021-06-07 13:14:00-04:00,1418.5,1418.5,1418.5,1418.5,1,1,1418.5
2021-06-07 13:15:00-04:00,1418.5,1419.25,1418.5,1418.5,28,11,39720.25
2021-06-07 13:16:00-04:00,1418.0,1418.0,1418.0,1418.0,1,1,1418.0
2021-06-07 13:17:00-04:00,1417.75,1417.75,1417.75,1417.75,2,1,2835.5
2021-06-07 13:18:00-04:00,1417.5,1417.75,1417.5,1417.75,6,6,8505.5
2021-06-07 13:19:00-04:00,1417.5,1417.5,1416.5,1417.5,35,21,49598.0
