,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-06-07 12:46:00-04:00,1446.75,1447.5,1446.75,1447.25,5,4,7235.75
2021-06-07 12:47:00-04:00,1447.25,1447.25,1447.25,1447.25,3,3,4341.75
2021-06-07 12:48:00-04:00,1446.5,1446.5,1446.5,1446.5,1,1,1446.5
2021-06-07 12:49:00-04:00,1446.75,1446.75,1446.75,1446.75,1,1,1446.75
2021-06-07 12:50:00-04:00,1446.25,1446.25,1445.75,1445.75,2,2,2892.0
2021-06-07 12:52:00-04:00,1445.75,1445.75,1445.75,1445.75,3,2,4337.25
2021-06-07 12:53:00-04:00,1445.5,1445.5,1445.5,1445.5,3,3,4336.5
2021-06-07 12:54:00-04:00,1445.5,1446.0,1445.0,1446.0,10,5,14455.0
2021-06-07 12:55:00-04:00,1445.5,1445.5,1445.0,1445.0,3,3,4335.75
2021-06-07 12:56:00-04:00,1445.25,1445.25,1445.25,1445.25,1,1,1445.25
2021-06-07 12:57:00-04:00,1444.75,1445.0,1444.75,1445.0,4,4,5779.75
2021-06-07 12:58:00-04:00,1445.0,1445.75,1445.0,1445.75,2,2,2890.75
2021-06-07 12:59:00-04:00,1446.0,1446.25,1446.0,1446.25,8,6,11569.0
2021-06-07 13:00:00-04:00,1446.0,1446.5,1446.0,1446.5,3,2,4338.5
2021-06-07 13:01:00-04:00,1446.75,1446.75,1446.75,1446.75,3,2,4340.25
2021-06-07 13:02:00-04:00,1446.25,1446.25,1446.25,1446.25,1,1,1446.25
2021-06-07 13:04:00-04:00,1446.0,1446.25,1446.0,1446.0,6,4,8676.25
2021-06-07 13:05:00-04:00,1446.0,1446.0,1445.75,1445.75,2,2,2891.75
2021-06-07 13:06:00-04:00,1445.0,1445.0,1444.25,1444.25,3,3,4334.25
2021-06-07 13:07:00-04:00,1445.25,1445.25,1445.25,1445.25,1,1,1445.25
2021-06-07 13:08:00-04:00,1445.75,1445.75,1445.5,1445.5,2,2,2891.25
2021-06-07 13:09:00-04:00,1446.0,1446.0,1445.0,1445.0,4,3,5782.25
2021-06-07 13:11:00-04:00,1445.5,1445.5,1445.5,1445.5,2,1,2891.0
2021-06-07 13:12:00-04:00,1445.75,1446.0,1445.25,1445.25,5,4,7228.5
2021-06-07 13:13:00-04:00,1445.0,1445.0,1445.0,1445.0,1,1,1445.0
2021-06-07 13:14:00-04:00,1444.25,1444.75,1444.25,1444.75,2,2,2889.0
2021-06-07 13:15:00-04:00,1444.5,1445.5,1444.5,1444.75,11,6,15895.25
2021-06-07 13:16:00-04:00,1444.75,1444.75,1444.25,1444.25,2,2,2889.0
2021-06-07 13:17:00-04:00,1444.0,1444.0,1444.0,1444.0,2,2,2888.0
2021-06-07 13:18:00-04:00,1444.0,1444.0,1444.0,1444.0,1,1,1444.0
2021-06-07 13:19:00-04:00,1443.25,1443.25,1442.0,1442.75,14,9,20198.5
