,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-19 23:14:00-04:00,1248.0,1248.0,1248.0,1248.0,26,16,32448.0
2021-10-19 23:15:00-04:00,1247.5,1247.5,1247.5,1247.5,2,1,2495.0
2021-10-19 23:16:00-04:00,1247.5,1247.5,1247.5,1247.5,2,1,2495.0
2021-10-19 23:30:00-04:00,1247.75,1247.75,1247.75,1247.75,1,1,1247.75
2021-10-19 23:31:00-04:00,1247.75,1247.75,1247.75,1247.75,1,1,1247.75
2021-10-19 23:33:00-04:00,1247.75,1247.75,1247.75,1247.75,1,1,1247.75
2021-10-19 23:35:00-04:00,1247.75,1247.75,1247.75,1247.75,2,2,2495.5
2021-10-19 23:56:00-04:00,1247.75,1247.75,1247.75,1247.75,1,1,1247.75
2021-10-20 00:15:00-04:00,1248.0,1248.0,1248.0,1248.0,6,1,7488.0
2021-10-20 00:47:00-04:00,1248.25,1248.25,1248.25,1248.25,3,2,3744.75
2021-10-20 01:02:00-04:00,1247.75,1247.75,1247.75,1247.75,1,1,1247.75
2021-10-20 01:35:00-04:00,1247.5,1247.5,1247.5,1247.5,4,1,4990.0
2021-10-20 01:38:00-04:00,1248.75,1248.75,1248.75,1248.75,2,1,2497.5
2021-10-20 01:41:00-04:00,1248.5,1248.5,1248.5,1248.5,30,6,37455.0
2021-10-20 01:42:00-04:00,1248.5,1249.0,1248.5,1249.0,151,10,188591.25
2021-10-20 01:44:00-04:00,1249.0,1249.0,1249.0,1249.0,13,8,16237.0
2021-10-20 01:45:00-04:00,1249.0,1249.25,1249.0,1249.25,13,9,16238.0
2021-10-20 01:46:00-04:00,1249.25,1249.25,1249.25,1249.25,5,3,6246.25
2021-10-20 01:50:00-04:00,1249.5,1249.5,1249.25,1249.25,40,18,49979.5
2021-10-20 01:53:00-04:00,1249.75,1249.75,1249.75,1249.75,2,2,2499.5
2021-10-20 01:54:00-04:00,1250.0,1250.0,1249.75,1249.75,22,5,27497.5
2021-10-20 01:55:00-04:00,1249.75,1249.75,1249.75,1249.75,3,3,3749.25
2021-10-20 01:56:00-04:00,1250.0,1250.0,1250.0,1250.0,4,1,5000.0
2021-10-20 01:57:00-04:00,1250.25,1250.25,1250.25,1250.25,2,2,2500.5
2021-10-20 01:58:00-04:00,1250.0,1250.0,1250.0,1250.0,45,18,56250.0
2021-10-20 02:00:00-04:00,1250.0,1250.0,1250.0,1250.0,89,50,111250.0
2021-10-20 02:04:00-04:00,1250.0,1250.0,1250.0,1250.0,2,2,2500.0
2021-10-20 02:05:00-04:00,1250.25,1250.5,1250.25,1250.25,14,6,17505.25
2021-10-20 02:06:00-04:00,1250.0,1250.0,1250.0,1250.0,2,1,2500.0
2021-10-20 02:07:00-04:00,1250.0,1250.0,1250.0,1250.0,29,9,36250.0
2021-10-20 02:08:00-04:00,1250.0,1250.0,1250.0,1250.0,3,3,3750.0
2021-10-20 02:09:00-04:00,1250.0,1250.0,1250.0,1250.0,28,12,35000.0
2021-10-20 02:10:00-04:00,1250.0,1250.0,1250.0,1250.0,20,11,25000.0
2021-10-20 02:11:00-04:00,1250.0,1250.0,1250.0,1250.0,17,11,21250.0
2021-10-20 02:12:00-04:00,1250.25,1250.25,1250.25,1250.25,3,2,3750.75
2021-10-20 02:16:00-04:00,1250.5,1250.75,1250.5,1250.75,3,2,3752.0
2021-10-20 02:21:00-04:00,1250.0,1250.0,1250.0,1250.0,7,5,8750.0
2021-10-20 02:25:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-10-20 02:26:00-04:00,1250.0,1250.0,1250.0,1250.0,2,1,2500.0
2021-10-20 02:34:00-04:00,1250.75,1251.0,1250.75,1251.0,47,23,58796.75
2021-10-20 02:37:00-04:00,1251.0,1251.0,1251.0,1251.0,2,1,2502.0
2021-10-20 02:40:00-04:00,1251.75,1251.75,1251.75,1251.75,113,33,141447.75
2021-10-20 02:41:00-04:00,1251.75,1251.75,1251.25,1251.25,24,11,30040.5
2021-10-20 02:42:00-04:00,1251.5,1251.5,1251.5,1251.5,37,11,46305.5
2021-10-20 02:43:00-04:00,1251.75,1251.75,1251.75,1251.75,29,11,36300.75
2021-10-20 02:44:00-04:00,1251.5,1251.5,1251.5,1251.5,52,16,65078.0
2021-10-20 02:45:00-04:00,1251.5,1251.5,1251.5,1251.5,32,16,40048.0
2021-10-20 02:47:00-04:00,1251.75,1251.75,1251.75,1251.75,84,5,105147.0
2021-10-20 02:48:00-04:00,1251.5,1251.5,1251.5,1251.5,6,2,7509.0
2021-10-20 02:50:00-04:00,1251.75,1252.5,1251.75,1252.5,66,6,82630.5
2021-10-20 02:51:00-04:00,1252.5,1253.0,1252.5,1253.0,182,28,227976.5
2021-10-20 02:53:00-04:00,1252.5,1252.5,1252.25,1252.25,2,2,2504.75
2021-10-20 02:55:00-04:00,1252.0,1252.0,1252.0,1252.0,1,1,1252.0
2021-10-20 02:57:00-04:00,1251.25,1251.25,1251.0,1251.25,10,5,12512.25
2021-10-20 02:58:00-04:00,1251.25,1251.5,1251.25,1251.25,15,4,18769.5
2021-10-20 03:00:00-04:00,1250.75,1250.75,1250.75,1250.75,1,1,1250.75
2021-10-20 03:05:00-04:00,1251.5,1251.5,1251.5,1251.5,1,1,1251.5
2021-10-20 03:08:00-04:00,1251.5,1251.5,1251.5,1251.5,3,1,3754.5
2021-10-20 03:16:00-04:00,1252.0,1252.0,1252.0,1252.0,1,1,1252.0
2021-10-20 03:20:00-04:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-10-20 03:28:00-04:00,1252.75,1253.0,1252.75,1253.0,2,2,2505.75
2021-10-20 03:29:00-04:00,1252.75,1252.75,1252.75,1252.75,9,5,11274.75
2021-10-20 03:31:00-04:00,1252.75,1252.75,1252.75,1252.75,2,1,2505.5
2021-10-20 03:32:00-04:00,1253.25,1253.75,1253.25,1253.75,6,6,7521.25
2021-10-20 03:43:00-04:00,1253.0,1253.25,1253.0,1253.25,3,3,3759.5
2021-10-20 03:44:00-04:00,1253.25,1253.5,1253.25,1253.5,4,3,5013.25
2021-10-20 03:45:00-04:00,1253.5,1253.5,1253.5,1253.5,1,1,1253.5
2021-10-20 03:46:00-04:00,1253.75,1254.0,1253.75,1254.0,6,2,7523.0
2021-10-20 03:47:00-04:00,1253.5,1253.5,1253.5,1253.5,4,2,5014.0
2021-10-20 03:48:00-04:00,1253.75,1254.0,1253.75,1253.75,3,3,3761.5
2021-10-20 03:49:00-04:00,1253.5,1253.5,1253.5,1253.5,3,1,3760.5
2021-10-20 03:59:00-04:00,1253.75,1253.75,1253.75,1253.75,2,2,2507.5
2021-10-20 04:00:00-04:00,1253.75,1253.75,1253.75,1253.75,6,2,7522.5
2021-10-20 04:03:00-04:00,1253.5,1253.5,1253.5,1253.5,4,1,5014.0
2021-10-20 04:05:00-04:00,1254.0,1254.0,1254.0,1254.0,5,1,6270.0
2021-10-20 04:06:00-04:00,1254.0,1254.0,1254.0,1254.0,10,7,12540.0
2021-10-20 04:08:00-04:00,1254.25,1254.25,1254.25,1254.25,2,2,2508.5
2021-10-20 04:09:00-04:00,1254.0,1254.0,1254.0,1254.0,3,2,3762.0
2021-10-20 04:10:00-04:00,1254.0,1254.25,1254.0,1254.25,12,6,15049.75
2021-10-20 04:11:00-04:00,1254.0,1254.25,1254.0,1254.0,54,4,67728.5
2021-10-20 04:13:00-04:00,1253.5,1253.5,1253.5,1253.5,2,1,2507.0
2021-10-20 04:14:00-04:00,1254.0,1254.0,1254.0,1254.0,1,1,1254.0
2021-10-20 04:16:00-04:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-10-20 04:17:00-04:00,1253.5,1253.5,1253.5,1253.5,2,1,2507.0
2021-10-20 04:20:00-04:00,1253.75,1253.75,1253.75,1253.75,3,2,3761.25
2021-10-20 04:22:00-04:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-10-20 04:26:00-04:00,1254.25,1254.25,1254.25,1254.25,32,10,40136.0
2021-10-20 04:28:00-04:00,1254.25,1254.25,1254.25,1254.25,11,5,13796.75
2021-10-20 04:29:00-04:00,1254.25,1254.25,1254.25,1254.25,78,33,97831.5
2021-10-20 04:32:00-04:00,1254.25,1254.25,1254.25,1254.25,2,1,2508.5
2021-10-20 04:33:00-04:00,1254.25,1254.25,1254.25,1254.25,23,1,28847.75
2021-10-20 04:35:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-10-20 04:36:00-04:00,1254.25,1254.25,1253.75,1253.75,3,3,3761.75
2021-10-20 04:39:00-04:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-10-20 04:42:00-04:00,1253.5,1253.5,1253.5,1253.5,6,2,7521.0
2021-10-20 04:46:00-04:00,1253.25,1253.5,1253.0,1253.0,8,5,10025.75
2021-10-20 04:47:00-04:00,1253.5,1253.5,1253.5,1253.5,1,1,1253.5
2021-10-20 04:51:00-04:00,1253.75,1253.75,1253.75,1253.75,2,2,2507.5
2021-10-20 04:54:00-04:00,1253.75,1253.75,1253.5,1253.5,5,4,6268.5
2021-10-20 04:56:00-04:00,1254.0,1254.0,1254.0,1254.0,6,3,7524.0
2021-10-20 04:57:00-04:00,1254.25,1254.25,1254.25,1254.25,4,1,5017.0
2021-10-20 04:58:00-04:00,1254.25,1254.25,1254.25,1254.25,4,1,5017.0
2021-10-20 04:59:00-04:00,1254.25,1254.25,1253.75,1253.75,5,3,6269.75
2021-10-20 05:03:00-04:00,1253.5,1253.5,1253.5,1253.5,2,2,2507.0
2021-10-20 05:04:00-04:00,1254.0,1254.0,1254.0,1254.0,1,1,1254.0
2021-10-20 05:05:00-04:00,1254.25,1254.25,1254.25,1254.25,8,1,10034.0
2021-10-20 05:06:00-04:00,1254.25,1254.25,1254.25,1254.25,12,2,15051.0
2021-10-20 05:07:00-04:00,1254.25,1254.25,1254.25,1254.25,9,3,11288.25
2021-10-20 05:08:00-04:00,1254.0,1254.5,1254.0,1254.5,56,27,70239.0
2021-10-20 05:09:00-04:00,1254.5,1254.75,1254.5,1254.75,7,4,8782.75
2021-10-20 05:10:00-04:00,1254.75,1254.75,1254.75,1254.75,2,1,2509.5
2021-10-20 05:11:00-04:00,1255.0,1255.0,1255.0,1255.0,5,2,6275.0
2021-10-20 05:12:00-04:00,1255.25,1255.5,1255.25,1255.5,6,6,7532.75
2021-10-20 05:14:00-04:00,1255.0,1255.25,1255.0,1255.25,5,4,6275.75
2021-10-20 05:15:00-04:00,1255.0,1255.0,1255.0,1255.0,6,4,7530.0
2021-10-20 05:16:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-20 05:18:00-04:00,1254.75,1254.75,1254.75,1254.75,4,1,5019.0
2021-10-20 05:22:00-04:00,1254.75,1254.75,1254.75,1254.75,4,4,5019.0
2021-10-20 05:23:00-04:00,1254.75,1254.75,1254.25,1254.25,18,3,22577.5
2021-10-20 05:28:00-04:00,1254.25,1254.25,1254.25,1254.25,8,1,10034.0
2021-10-20 05:33:00-04:00,1254.0,1254.0,1254.0,1254.0,1,1,1254.0
2021-10-20 05:35:00-04:00,1254.25,1254.25,1254.25,1254.25,4,4,5017.0
2021-10-20 05:36:00-04:00,1254.5,1254.5,1254.5,1254.5,2,1,2509.0
2021-10-20 05:37:00-04:00,1254.75,1254.75,1254.75,1254.75,3,2,3764.25
2021-10-20 05:39:00-04:00,1255.0,1255.0,1255.0,1255.0,2,1,2510.0
2021-10-20 05:40:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-20 05:43:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-20 05:44:00-04:00,1255.25,1255.25,1255.25,1255.25,1,1,1255.25
2021-10-20 05:45:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-20 05:48:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-20 05:50:00-04:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-10-20 05:51:00-04:00,1255.75,1255.75,1255.75,1255.75,1,1,1255.75
2021-10-20 05:53:00-04:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-10-20 05:58:00-04:00,1256.0,1256.25,1256.0,1256.25,8,5,10048.5
2021-10-20 05:59:00-04:00,1256.25,1256.25,1256.25,1256.25,1,1,1256.25
2021-10-20 06:03:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-20 06:08:00-04:00,1255.0,1255.0,1254.75,1254.75,3,2,3764.5
2021-10-20 06:31:00-04:00,1256.25,1256.25,1256.25,1256.25,1,1,1256.25
2021-10-20 06:53:00-04:00,1255.25,1255.25,1255.25,1255.25,2,1,2510.5
2021-10-20 06:55:00-04:00,1255.5,1255.5,1255.5,1255.5,2,2,2511.0
2021-10-20 06:57:00-04:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-10-20 07:07:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-10-20 07:08:00-04:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-10-20 07:12:00-04:00,1254.75,1254.75,1254.75,1254.75,2,1,2509.5
2021-10-20 07:17:00-04:00,1255.25,1255.25,1255.25,1255.25,1,1,1255.25
2021-10-20 07:18:00-04:00,1255.25,1255.5,1255.25,1255.5,4,2,5021.75
2021-10-20 07:20:00-04:00,1255.75,1255.75,1255.75,1255.75,3,2,3767.25
2021-10-20 07:21:00-04:00,1256.0,1256.0,1256.0,1256.0,2,2,2512.0
2021-10-20 07:24:00-04:00,1255.75,1255.75,1255.25,1255.25,15,3,18832.25
2021-10-20 07:28:00-04:00,1255.25,1255.5,1255.25,1255.5,23,8,28875.5
2021-10-20 07:29:00-04:00,1255.5,1255.5,1255.5,1255.5,13,3,16321.5
2021-10-20 07:30:00-04:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-10-20 07:31:00-04:00,1255.5,1255.5,1255.5,1255.5,22,9,27621.0
2021-10-20 07:33:00-04:00,1255.5,1255.5,1255.5,1255.5,24,10,30132.0
2021-10-20 07:34:00-04:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-10-20 07:35:00-04:00,1255.5,1255.5,1255.5,1255.5,2,1,2511.0
2021-10-20 07:37:00-04:00,1255.5,1255.5,1255.5,1255.5,4,3,5022.0
2021-10-20 07:44:00-04:00,1255.25,1255.5,1255.0,1255.5,4,3,5021.25
2021-10-20 07:46:00-04:00,1255.75,1255.75,1255.75,1255.75,1,1,1255.75
2021-10-20 07:48:00-04:00,1256.0,1256.25,1256.0,1256.25,11,3,13816.25
2021-10-20 07:51:00-04:00,1256.25,1256.25,1256.25,1256.25,1,1,1256.25
2021-10-20 07:52:00-04:00,1256.25,1256.5,1256.25,1256.5,10,6,12564.5
2021-10-20 07:54:00-04:00,1256.25,1256.25,1256.25,1256.25,4,2,5025.0
2021-10-20 07:56:00-04:00,1256.25,1256.5,1256.25,1256.25,6,4,7538.25
2021-10-20 07:58:00-04:00,1256.5,1256.75,1256.5,1256.75,6,4,7540.25
2021-10-20 08:01:00-04:00,1256.5,1256.5,1256.5,1256.5,3,3,3769.5
2021-10-20 08:02:00-04:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-10-20 08:05:00-04:00,1257.0,1257.0,1257.0,1257.0,5,3,6285.0
2021-10-20 08:08:00-04:00,1257.0,1257.0,1256.5,1256.5,6,4,7541.0
2021-10-20 08:09:00-04:00,1256.75,1256.75,1256.75,1256.75,1,1,1256.75
2021-10-20 08:10:00-04:00,1257.25,1257.25,1257.0,1257.25,8,5,10057.75
2021-10-20 08:11:00-04:00,1257.25,1257.25,1256.75,1256.75,2,2,2514.0
2021-10-20 08:12:00-04:00,1256.25,1256.25,1256.0,1256.0,4,2,5024.75
2021-10-20 08:14:00-04:00,1256.5,1256.5,1255.75,1256.0,14,10,17584.25
2021-10-20 08:15:00-04:00,1256.0,1256.0,1255.75,1255.75,2,2,2511.75
2021-10-20 08:16:00-04:00,1255.75,1255.75,1255.5,1255.75,6,5,7534.0
2021-10-20 08:17:00-04:00,1255.75,1256.25,1255.75,1256.0,11,9,13816.75
2021-10-20 08:18:00-04:00,1256.25,1256.25,1255.75,1256.0,20,20,25119.25
2021-10-20 08:19:00-04:00,1256.25,1256.25,1255.75,1255.75,22,16,27634.5
2021-10-20 08:21:00-04:00,1256.25,1256.5,1256.0,1256.5,10,6,12563.5
2021-10-20 08:22:00-04:00,1256.5,1257.25,1256.5,1256.5,65,4,81704.5
2021-10-20 08:23:00-04:00,1256.5,1257.0,1256.25,1257.0,5,3,6282.5
2021-10-20 08:24:00-04:00,1256.75,1256.75,1256.75,1256.75,1,1,1256.75
2021-10-20 08:26:00-04:00,1255.5,1255.75,1255.25,1255.75,13,6,16321.25
2021-10-20 08:27:00-04:00,1255.5,1255.5,1255.5,1255.5,2,1,2511.0
2021-10-20 08:28:00-04:00,1255.25,1255.5,1255.25,1255.5,11,6,13810.0
2021-10-20 08:31:00-04:00,1255.75,1255.75,1255.5,1255.5,6,2,7534.25
2021-10-20 08:32:00-04:00,1255.5,1255.5,1255.25,1255.25,7,5,8787.0
2021-10-20 08:33:00-04:00,1254.75,1254.75,1254.5,1254.75,11,4,13801.5
2021-10-20 08:35:00-04:00,1254.75,1255.0,1254.5,1255.0,8,4,10038.25
2021-10-20 08:36:00-04:00,1254.75,1254.75,1254.75,1254.75,1,1,1254.75
2021-10-20 08:37:00-04:00,1254.75,1255.5,1254.75,1255.5,5,3,6275.5
2021-10-20 08:39:00-04:00,1255.5,1255.5,1255.25,1255.25,7,2,8787.5
2021-10-20 08:40:00-04:00,1255.25,1255.5,1255.25,1255.5,3,2,3766.25
2021-10-20 08:41:00-04:00,1256.0,1256.25,1255.75,1255.75,53,4,66568.0
2021-10-20 08:43:00-04:00,1256.25,1256.25,1256.25,1256.25,2,2,2512.5
2021-10-20 08:44:00-04:00,1256.0,1256.0,1255.75,1255.75,4,2,5023.25
2021-10-20 09:29:00-04:00,1255.5,1255.75,1255.0,1255.75,58,24,72821.25
2021-10-20 09:30:00-04:00,1255.25,1256.5,1254.0,1256.5,423,191,531043.5
2021-10-20 09:31:00-04:00,1256.25,1257.0,1255.25,1256.25,188,65,236200.25
2021-10-20 09:32:00-04:00,1255.75,1256.5,1255.75,1256.0,41,30,51502.75
2021-10-20 09:33:00-04:00,1256.0,1260.25,1255.75,1260.25,386,135,485953.25
2021-10-20 09:34:00-04:00,1260.5,1261.5,1260.5,1260.75,114,52,143768.25
2021-10-20 09:35:00-04:00,1261.0,1261.25,1260.25,1261.25,189,35,238337.0
2021-10-20 09:36:00-04:00,1261.25,1261.25,1260.0,1260.75,118,41,148784.75
2021-10-20 09:37:00-04:00,1261.0,1261.75,1260.75,1261.75,122,42,153865.0
2021-10-20 09:38:00-04:00,1262.25,1263.0,1261.75,1262.5,123,22,155311.75
2021-10-20 09:39:00-04:00,1262.25,1263.5,1261.25,1261.5,66,36,83337.25
2021-10-20 09:40:00-04:00,1261.5,1261.5,1261.0,1261.0,96,45,121074.75
2021-10-20 09:41:00-04:00,1261.25,1261.25,1258.75,1258.75,124,50,156276.0
2021-10-20 09:42:00-04:00,1258.5,1259.25,1258.25,1258.5,58,33,73011.75
2021-10-20 09:43:00-04:00,1258.5,1259.0,1258.0,1258.25,26,22,32720.5
2021-10-20 09:44:00-04:00,1258.5,1259.5,1258.5,1258.5,75,48,94426.25
2021-10-20 09:45:00-04:00,1258.75,1260.0,1258.5,1259.75,74,44,93158.25
2021-10-20 09:46:00-04:00,1259.75,1259.75,1259.0,1259.0,37,31,46600.25
2021-10-20 09:47:00-04:00,1258.5,1260.25,1258.5,1259.5,64,34,80620.25
2021-10-20 09:48:00-04:00,1259.5,1259.75,1259.0,1259.0,33,22,41564.0
2021-10-20 09:49:00-04:00,1258.75,1260.0,1258.25,1259.75,59,34,74316.75
2021-10-20 09:50:00-04:00,1259.75,1260.0,1259.75,1260.0,15,10,18898.5
2021-10-20 09:51:00-04:00,1260.25,1261.5,1260.25,1261.0,80,31,100877.75
2021-10-20 09:52:00-04:00,1261.25,1261.25,1261.0,1261.25,20,15,25223.75
2021-10-20 09:53:00-04:00,1261.0,1261.25,1259.75,1260.25,64,28,80674.5
2021-10-20 09:54:00-04:00,1260.0,1260.25,1259.5,1260.25,23,14,28976.75
2021-10-20 09:55:00-04:00,1260.0,1260.5,1259.75,1260.5,79,41,99556.5
2021-10-20 09:56:00-04:00,1260.5,1261.5,1260.5,1261.5,10,8,12609.0
2021-10-20 09:57:00-04:00,1261.75,1261.75,1260.75,1261.25,28,20,35319.5
2021-10-20 09:58:00-04:00,1260.75,1262.25,1260.75,1262.0,55,17,69371.0
