,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-20 02:43:00-04:00,1233.5,1234.0,1233.5,1233.5,27,7,33313.0
2021-10-20 02:44:00-04:00,1233.5,1233.5,1233.25,1233.25,4,3,4933.5
2021-10-20 02:45:00-04:00,1233.25,1233.25,1233.25,1233.25,13,13,16032.25
2021-10-20 02:47:00-04:00,1233.5,1233.5,1233.25,1233.25,13,7,16034.75
2021-10-20 02:48:00-04:00,1233.0,1233.5,1233.0,1233.5,4,3,4933.5
2021-10-20 02:49:00-04:00,1233.5,1233.5,1233.5,1233.5,1,1,1233.5
2021-10-20 02:50:00-04:00,1233.5,1234.25,1233.5,1234.25,66,6,81440.5
2021-10-20 02:51:00-04:00,1234.25,1234.5,1234.25,1234.5,83,18,102448.5
2021-10-20 02:52:00-04:00,1234.25,1234.25,1234.25,1234.25,5,5,6171.25
2021-10-20 02:53:00-04:00,1234.25,1234.25,1233.75,1233.75,31,10,38254.0
2021-10-20 02:54:00-04:00,1233.5,1233.5,1233.5,1233.5,3,3,3700.5
2021-10-20 02:55:00-04:00,1233.75,1233.75,1233.75,1233.75,2,2,2467.5
2021-10-20 02:56:00-04:00,1233.5,1233.5,1233.25,1233.25,5,4,6166.5
2021-10-20 02:57:00-04:00,1233.0,1233.25,1233.0,1233.25,6,5,7399.0
2021-10-20 02:58:00-04:00,1233.25,1233.5,1233.25,1233.25,8,4,9866.75
2021-10-20 02:59:00-04:00,1232.5,1232.75,1232.5,1232.75,5,2,6163.25
2021-10-20 03:00:00-04:00,1232.5,1232.5,1232.5,1232.5,22,4,27115.0
2021-10-20 03:01:00-04:00,1232.5,1232.5,1232.5,1232.5,2,2,2465.0
2021-10-20 03:02:00-04:00,1232.75,1233.25,1232.75,1233.25,22,5,27128.5
2021-10-20 03:03:00-04:00,1233.5,1233.5,1233.0,1233.25,27,14,33294.25
2021-10-20 03:04:00-04:00,1233.5,1233.5,1233.25,1233.25,8,5,9867.75
2021-10-20 03:05:00-04:00,1233.5,1233.5,1233.25,1233.25,7,5,8633.0
2021-10-20 03:06:00-04:00,1233.0,1233.5,1233.0,1233.5,47,3,57962.75
2021-10-20 03:07:00-04:00,1233.75,1233.75,1233.75,1233.75,3,2,3701.25
2021-10-20 03:08:00-04:00,1233.75,1233.75,1233.25,1233.5,65,9,80176.25
2021-10-20 03:09:00-04:00,1233.75,1233.75,1233.75,1233.75,4,1,4935.0
2021-10-20 03:10:00-04:00,1234.0,1234.0,1234.0,1234.0,10,5,12340.0
2021-10-20 03:11:00-04:00,1234.0,1234.0,1234.0,1234.0,1,1,1234.0
2021-10-20 03:12:00-04:00,1234.0,1234.0,1234.0,1234.0,1,1,1234.0
2021-10-20 03:13:00-04:00,1234.0,1234.0,1234.0,1234.0,8,4,9872.0
2021-10-20 03:14:00-04:00,1234.0,1234.0,1233.75,1233.75,6,5,7403.75
2021-10-20 03:15:00-04:00,1234.0,1234.0,1233.75,1233.75,33,11,40715.25
2021-10-20 03:16:00-04:00,1234.0,1234.0,1234.0,1234.0,2,2,2468.0
2021-10-20 03:17:00-04:00,1234.0,1234.0,1234.0,1234.0,7,1,8638.0
2021-10-20 03:18:00-04:00,1234.25,1234.25,1234.25,1234.25,16,1,19748.0
2021-10-20 03:21:00-04:00,1234.25,1234.5,1234.25,1234.5,63,15,77764.0
2021-10-20 03:22:00-04:00,1234.5,1234.5,1234.5,1234.5,1,1,1234.5
2021-10-20 03:23:00-04:00,1234.5,1234.5,1234.5,1234.5,4,1,4938.0
2021-10-20 03:24:00-04:00,1234.75,1235.0,1234.75,1234.75,71,14,87668.5
2021-10-20 03:26:00-04:00,1234.75,1234.75,1234.75,1234.75,4,1,4939.0
2021-10-20 03:28:00-04:00,1234.75,1235.0,1234.75,1235.0,110,5,135848.0
2021-10-20 03:29:00-04:00,1235.25,1235.25,1234.75,1234.75,139,13,171658.75
2021-10-20 03:30:00-04:00,1234.5,1234.5,1234.5,1234.5,2,2,2469.0
2021-10-20 03:31:00-04:00,1234.75,1235.25,1234.75,1235.25,25,9,30874.0
2021-10-20 03:32:00-04:00,1235.5,1235.5,1235.5,1235.5,31,7,38300.5
2021-10-20 03:33:00-04:00,1235.5,1235.5,1235.25,1235.25,5,2,6176.5
2021-10-20 03:34:00-04:00,1235.5,1235.5,1235.5,1235.5,7,2,8648.5
2021-10-20 03:35:00-04:00,1235.5,1235.5,1235.5,1235.5,15,11,18532.5
2021-10-20 03:36:00-04:00,1235.5,1235.5,1235.5,1235.5,10,2,12355.0
2021-10-20 03:38:00-04:00,1235.25,1235.25,1235.25,1235.25,9,4,11117.25
2021-10-20 03:40:00-04:00,1235.0,1235.0,1235.0,1235.0,5,2,6175.0
2021-10-20 03:43:00-04:00,1234.75,1235.25,1234.75,1235.25,17,8,20996.0
2021-10-20 03:44:00-04:00,1235.0,1235.5,1235.0,1235.0,34,10,41997.75
2021-10-20 03:45:00-04:00,1235.25,1235.5,1235.25,1235.25,14,9,17293.75
2021-10-20 03:46:00-04:00,1235.5,1235.5,1235.5,1235.5,23,8,28416.5
2021-10-20 03:47:00-04:00,1235.25,1235.25,1235.25,1235.25,12,2,14823.0
2021-10-20 03:48:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-20 03:49:00-04:00,1235.5,1235.5,1235.25,1235.25,5,4,6177.0
2021-10-20 03:50:00-04:00,1235.25,1235.25,1235.25,1235.25,1,1,1235.25
2021-10-20 03:51:00-04:00,1235.25,1235.25,1235.25,1235.25,7,4,8646.75
2021-10-20 03:52:00-04:00,1235.0,1235.0,1235.0,1235.0,8,5,9880.0
2021-10-20 03:53:00-04:00,1235.25,1235.25,1235.25,1235.25,4,4,4941.0
2021-10-20 03:54:00-04:00,1235.25,1235.5,1235.25,1235.5,21,7,25944.25
2021-10-20 03:55:00-04:00,1235.5,1235.75,1235.5,1235.5,3,3,3706.75
2021-10-20 03:56:00-04:00,1235.25,1235.5,1235.25,1235.5,4,3,4941.75
2021-10-20 03:57:00-04:00,1235.25,1235.5,1235.25,1235.5,6,5,7412.25
2021-10-20 03:58:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-20 03:59:00-04:00,1235.75,1235.75,1235.75,1235.75,23,14,28422.25
2021-10-20 04:00:00-04:00,1235.75,1235.75,1235.5,1235.75,20,9,24714.5
2021-10-20 04:01:00-04:00,1235.5,1235.5,1235.5,1235.5,11,3,13590.5
2021-10-20 04:02:00-04:00,1235.5,1235.5,1235.5,1235.5,6,4,7413.0
2021-10-20 04:03:00-04:00,1235.5,1236.0,1235.5,1235.75,28,13,34599.25
2021-10-20 04:04:00-04:00,1235.75,1236.0,1235.75,1236.0,105,7,129777.5
2021-10-20 04:05:00-04:00,1236.0,1236.0,1236.0,1236.0,75,15,92700.0
2021-10-20 04:06:00-04:00,1236.0,1236.25,1236.0,1236.25,58,14,71693.0
2021-10-20 04:07:00-04:00,1236.0,1236.0,1236.0,1236.0,19,3,23484.0
2021-10-20 04:08:00-04:00,1236.25,1236.25,1236.25,1236.25,9,2,11126.25
2021-10-20 04:09:00-04:00,1236.0,1236.0,1235.75,1235.75,11,5,13595.75
2021-10-20 04:10:00-04:00,1236.0,1236.25,1236.0,1236.25,35,12,43266.0
2021-10-20 04:11:00-04:00,1236.0,1236.25,1235.75,1236.0,28,10,34611.0
2021-10-20 04:12:00-04:00,1235.75,1235.75,1235.75,1235.75,6,4,7414.5
2021-10-20 04:13:00-04:00,1235.5,1235.75,1235.5,1235.75,19,9,23476.0
2021-10-20 04:14:00-04:00,1235.75,1236.0,1235.75,1236.0,6,5,7415.75
2021-10-20 04:15:00-04:00,1235.75,1236.0,1235.75,1236.0,7,6,8651.5
2021-10-20 04:16:00-04:00,1236.0,1236.0,1235.25,1235.25,56,16,69194.0
2021-10-20 04:17:00-04:00,1235.25,1235.5,1235.25,1235.5,10,6,12354.0
2021-10-20 04:18:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-20 04:19:00-04:00,1235.25,1235.75,1235.0,1235.75,59,22,72874.5
2021-10-20 04:20:00-04:00,1235.75,1236.0,1235.5,1235.5,27,17,33364.25
2021-10-20 04:21:00-04:00,1235.75,1235.75,1235.75,1235.75,6,2,7414.5
2021-10-20 04:22:00-04:00,1235.5,1235.75,1235.5,1235.75,5,2,6178.5
2021-10-20 04:24:00-04:00,1235.75,1236.0,1235.75,1236.0,6,4,7415.75
2021-10-20 04:25:00-04:00,1236.0,1236.0,1236.0,1236.0,4,3,4944.0
2021-10-20 04:26:00-04:00,1236.0,1236.25,1236.0,1236.25,14,4,17306.0
2021-10-20 04:27:00-04:00,1236.25,1236.25,1236.25,1236.25,26,8,32142.5
2021-10-20 04:28:00-04:00,1236.25,1236.25,1236.25,1236.25,5,4,6181.25
2021-10-20 04:29:00-04:00,1236.5,1236.5,1236.5,1236.5,52,3,64298.0
2021-10-20 04:30:00-04:00,1236.25,1236.25,1236.25,1236.25,5,4,6181.25
2021-10-20 04:31:00-04:00,1236.25,1236.25,1236.25,1236.25,1,1,1236.25
2021-10-20 04:33:00-04:00,1236.25,1236.25,1236.25,1236.25,1,1,1236.25
2021-10-20 04:34:00-04:00,1236.25,1236.25,1236.0,1236.25,12,6,14834.75
2021-10-20 04:35:00-04:00,1236.25,1236.5,1236.25,1236.5,10,9,12364.0
2021-10-20 04:36:00-04:00,1236.25,1236.25,1236.0,1236.0,9,5,11125.0
2021-10-20 04:37:00-04:00,1236.0,1236.0,1236.0,1236.0,5,3,6180.0
2021-10-20 04:39:00-04:00,1236.0,1236.0,1236.0,1236.0,2,1,2472.0
2021-10-20 04:42:00-04:00,1235.75,1235.75,1235.5,1235.5,9,4,11121.5
2021-10-20 04:43:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-20 04:44:00-04:00,1235.5,1235.5,1235.5,1235.5,2,2,2471.0
2021-10-20 04:45:00-04:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-10-20 04:46:00-04:00,1235.5,1235.5,1235.5,1235.5,6,3,7413.0
2021-10-20 04:47:00-04:00,1235.5,1235.75,1235.5,1235.75,10,5,12356.0
2021-10-20 04:49:00-04:00,1235.75,1235.75,1235.75,1235.75,4,1,4943.0
2021-10-20 04:51:00-04:00,1236.0,1236.0,1236.0,1236.0,12,5,14832.0
2021-10-20 04:52:00-04:00,1236.0,1236.0,1235.75,1236.0,6,5,7415.5
2021-10-20 04:53:00-04:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-10-20 04:54:00-04:00,1236.0,1236.0,1235.75,1235.75,7,4,8651.25
2021-10-20 04:55:00-04:00,1235.75,1236.0,1235.75,1236.0,2,2,2471.75
2021-10-20 04:56:00-04:00,1236.0,1236.0,1236.0,1236.0,12,2,14832.0
2021-10-20 04:57:00-04:00,1236.25,1236.25,1236.25,1236.25,17,10,21016.25
2021-10-20 04:59:00-04:00,1236.25,1236.25,1235.75,1235.75,24,11,29664.75
2021-10-20 05:00:00-04:00,1235.75,1235.75,1235.75,1235.75,2,2,2471.5
2021-10-20 05:01:00-04:00,1236.0,1236.25,1235.75,1235.75,19,10,23484.25
2021-10-20 05:02:00-04:00,1235.75,1235.75,1235.75,1235.75,10,5,12357.5
2021-10-20 05:03:00-04:00,1235.75,1236.0,1235.5,1236.0,17,4,21010.25
2021-10-20 05:04:00-04:00,1236.0,1236.25,1236.0,1236.25,7,5,8652.25
2021-10-20 05:05:00-04:00,1236.25,1236.25,1236.25,1236.25,9,1,11126.25
2021-10-20 05:06:00-04:00,1236.25,1236.25,1236.25,1236.25,9,4,11126.25
2021-10-20 05:07:00-04:00,1236.25,1236.5,1236.25,1236.5,14,4,17310.5
2021-10-20 05:08:00-04:00,1236.25,1236.75,1236.25,1236.75,18,7,22259.75
2021-10-20 05:09:00-04:00,1236.75,1237.0,1236.75,1237.0,82,14,101428.25
2021-10-20 05:10:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-20 05:11:00-04:00,1237.25,1237.25,1237.25,1237.25,4,3,4949.0
2021-10-20 05:12:00-04:00,1237.25,1237.5,1237.25,1237.5,56,15,69299.0
2021-10-20 05:13:00-04:00,1237.5,1237.5,1237.5,1237.5,6,3,7425.0
2021-10-20 05:14:00-04:00,1237.25,1237.25,1236.75,1237.25,36,17,44535.75
2021-10-20 05:15:00-04:00,1237.0,1237.25,1237.0,1237.25,45,21,55669.5
2021-10-20 05:16:00-04:00,1237.0,1237.0,1236.75,1236.75,5,5,6184.5
2021-10-20 05:17:00-04:00,1236.75,1237.0,1236.75,1237.0,2,2,2473.75
2021-10-20 05:18:00-04:00,1237.0,1237.0,1236.5,1236.5,68,5,84100.25
2021-10-20 05:19:00-04:00,1236.5,1236.75,1236.5,1236.5,53,13,65542.5
2021-10-20 05:20:00-04:00,1237.0,1237.0,1237.0,1237.0,4,3,4948.0
2021-10-20 05:21:00-04:00,1236.75,1236.75,1236.5,1236.5,18,10,22261.0
2021-10-20 05:22:00-04:00,1236.75,1237.0,1236.75,1237.0,5,3,6184.0
2021-10-20 05:23:00-04:00,1236.75,1237.0,1236.25,1236.75,60,31,74194.75
2021-10-20 05:24:00-04:00,1236.5,1236.75,1236.5,1236.5,6,6,7419.25
2021-10-20 05:25:00-04:00,1236.5,1236.5,1236.5,1236.5,3,3,3709.5
2021-10-20 05:26:00-04:00,1236.5,1236.5,1236.25,1236.25,6,6,7417.75
2021-10-20 05:27:00-04:00,1236.5,1236.5,1236.5,1236.5,6,4,7419.0
2021-10-20 05:28:00-04:00,1236.5,1236.5,1236.5,1236.5,10,4,12365.0
2021-10-20 05:29:00-04:00,1236.25,1236.25,1236.25,1236.25,4,1,4945.0
2021-10-20 05:31:00-04:00,1236.25,1236.25,1236.25,1236.25,6,4,7417.5
2021-10-20 05:32:00-04:00,1236.25,1236.25,1236.25,1236.25,3,3,3708.75
2021-10-20 05:33:00-04:00,1236.25,1236.5,1235.75,1236.0,17,9,21016.5
2021-10-20 05:34:00-04:00,1236.25,1236.25,1236.0,1236.25,5,4,6180.75
2021-10-20 05:35:00-04:00,1236.25,1236.5,1236.25,1236.5,10,6,12363.75
2021-10-20 05:36:00-04:00,1236.5,1236.5,1236.5,1236.5,2,2,2473.0
2021-10-20 05:37:00-04:00,1236.5,1237.0,1236.5,1237.0,12,3,14840.0
2021-10-20 05:38:00-04:00,1237.0,1237.0,1237.0,1237.0,2,2,2474.0
2021-10-20 05:39:00-04:00,1237.25,1237.25,1237.0,1237.0,11,5,13607.5
2021-10-20 05:40:00-04:00,1237.0,1237.0,1237.0,1237.0,5,1,6185.0
2021-10-20 05:41:00-04:00,1237.0,1237.0,1237.0,1237.0,3,2,3711.0
2021-10-20 05:42:00-04:00,1237.0,1237.0,1237.0,1237.0,2,2,2474.0
2021-10-20 05:43:00-04:00,1237.25,1237.25,1237.0,1237.25,12,4,14846.75
2021-10-20 05:44:00-04:00,1237.25,1237.5,1237.0,1237.5,8,7,9898.25
2021-10-20 05:45:00-04:00,1237.5,1237.5,1236.75,1237.25,28,15,34640.0
2021-10-20 05:46:00-04:00,1237.5,1237.5,1237.25,1237.25,16,12,19797.75
2021-10-20 05:48:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-20 05:49:00-04:00,1237.25,1237.25,1237.25,1237.25,5,4,6186.25
2021-10-20 05:50:00-04:00,1237.5,1238.0,1237.5,1238.0,99,23,122555.5
2021-10-20 05:51:00-04:00,1238.0,1238.0,1237.75,1238.0,11,10,13617.5
2021-10-20 05:52:00-04:00,1238.0,1238.0,1238.0,1238.0,4,3,4952.0
2021-10-20 05:53:00-04:00,1238.0,1238.0,1237.75,1238.0,17,10,21043.75
2021-10-20 05:54:00-04:00,1238.0,1238.0,1237.75,1237.75,6,4,7427.0
2021-10-20 05:55:00-04:00,1237.75,1238.0,1237.75,1237.75,7,3,8664.5
2021-10-20 05:56:00-04:00,1237.75,1237.75,1237.75,1237.75,2,1,2475.5
2021-10-20 05:57:00-04:00,1237.75,1238.0,1237.75,1238.0,14,6,17330.5
2021-10-20 05:58:00-04:00,1238.0,1238.5,1238.0,1238.25,8,5,9905.0
2021-10-20 05:59:00-04:00,1238.5,1238.5,1238.0,1238.25,26,6,32195.0
2021-10-20 06:01:00-04:00,1238.0,1238.0,1238.0,1238.0,5,3,6190.0
2021-10-20 06:02:00-04:00,1237.75,1238.0,1237.75,1237.75,8,3,9902.25
2021-10-20 06:03:00-04:00,1237.75,1237.75,1237.25,1237.25,10,5,12375.75
2021-10-20 06:04:00-04:00,1237.25,1237.25,1237.25,1237.25,10,5,12372.5
2021-10-20 06:05:00-04:00,1237.5,1237.5,1237.5,1237.5,7,5,8662.5
2021-10-20 06:06:00-04:00,1237.25,1237.75,1237.25,1237.75,18,6,22277.25
2021-10-20 06:08:00-04:00,1237.5,1237.5,1237.25,1237.25,10,5,12373.5
2021-10-20 06:09:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-20 06:10:00-04:00,1237.0,1237.5,1237.0,1237.25,8,5,9898.0
2021-10-20 06:11:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-20 06:12:00-04:00,1237.0,1237.0,1236.75,1236.75,13,4,16080.75
2021-10-20 06:13:00-04:00,1236.75,1236.75,1236.5,1236.5,4,4,4946.5
2021-10-20 06:14:00-04:00,1236.75,1237.25,1236.75,1237.0,39,18,48241.25
2021-10-20 06:15:00-04:00,1236.75,1237.0,1236.75,1237.0,2,2,2473.75
2021-10-20 06:16:00-04:00,1236.75,1236.75,1236.75,1236.75,2,2,2473.5
2021-10-20 06:17:00-04:00,1236.75,1237.0,1236.75,1237.0,2,2,2473.75
2021-10-20 06:18:00-04:00,1237.0,1237.5,1237.0,1237.25,21,7,25981.5
2021-10-20 06:19:00-04:00,1237.5,1237.5,1237.5,1237.5,5,4,6187.5
2021-10-20 06:20:00-04:00,1237.5,1237.5,1237.5,1237.5,3,3,3712.5
2021-10-20 06:21:00-04:00,1237.25,1237.25,1237.25,1237.25,2,2,2474.5
2021-10-20 06:22:00-04:00,1237.25,1237.25,1237.0,1237.0,20,6,24742.25
2021-10-20 06:23:00-04:00,1237.25,1237.25,1237.25,1237.25,17,7,21033.25
2021-10-20 06:24:00-04:00,1237.5,1237.5,1237.5,1237.5,6,3,7425.0
2021-10-20 06:25:00-04:00,1237.25,1237.25,1237.25,1237.25,10,5,12372.5
2021-10-20 06:26:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-20 06:27:00-04:00,1237.5,1237.5,1237.25,1237.25,25,4,30932.25
2021-10-20 06:28:00-04:00,1237.25,1237.75,1237.25,1237.75,21,5,25989.5
2021-10-20 06:29:00-04:00,1237.75,1237.75,1237.75,1237.75,20,4,24755.0
2021-10-20 06:30:00-04:00,1238.0,1238.25,1238.0,1238.25,31,6,38380.75
2021-10-20 06:31:00-04:00,1238.25,1238.5,1238.25,1238.5,8,4,9906.75
2021-10-20 06:32:00-04:00,1238.25,1238.25,1238.0,1238.25,12,3,14858.75
2021-10-20 06:33:00-04:00,1238.0,1238.25,1238.0,1238.25,4,4,4952.5
2021-10-20 06:34:00-04:00,1238.25,1238.25,1238.0,1238.0,2,2,2476.25
2021-10-20 06:35:00-04:00,1238.0,1238.25,1238.0,1238.25,3,2,3714.5
2021-10-20 06:36:00-04:00,1238.25,1238.25,1238.0,1238.0,32,10,39619.0
2021-10-20 06:37:00-04:00,1238.0,1238.0,1237.5,1237.75,46,12,56931.25
2021-10-20 06:38:00-04:00,1237.75,1238.0,1237.75,1238.0,6,4,7427.75
2021-10-20 06:39:00-04:00,1238.0,1238.0,1237.75,1237.75,2,2,2475.75
2021-10-20 06:40:00-04:00,1237.75,1238.0,1237.75,1238.0,3,2,3713.5
2021-10-20 06:41:00-04:00,1238.0,1238.0,1237.75,1238.0,19,8,23519.25
2021-10-20 06:42:00-04:00,1238.0,1238.0,1237.75,1238.0,5,3,6189.25
2021-10-20 06:44:00-04:00,1237.75,1238.0,1237.75,1238.0,12,8,14853.75
2021-10-20 06:45:00-04:00,1237.75,1237.75,1237.5,1237.5,6,6,7426.0
2021-10-20 06:46:00-04:00,1237.5,1237.75,1237.5,1237.75,11,4,13613.25
2021-10-20 06:47:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-20 06:48:00-04:00,1237.5,1237.75,1237.5,1237.75,10,9,12376.0
2021-10-20 06:49:00-04:00,1237.5,1237.75,1237.5,1237.75,4,4,4950.5
2021-10-20 06:50:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-20 06:51:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-20 06:52:00-04:00,1237.5,1237.75,1237.25,1237.5,22,10,27225.0
2021-10-20 06:53:00-04:00,1237.25,1237.5,1237.0,1237.5,87,20,107641.25
2021-10-20 06:54:00-04:00,1237.25,1237.25,1237.25,1237.25,4,2,4949.0
2021-10-20 06:55:00-04:00,1237.5,1237.5,1237.25,1237.5,8,7,9899.75
2021-10-20 06:56:00-04:00,1237.5,1237.5,1237.25,1237.5,7,4,8661.5
2021-10-20 06:57:00-04:00,1237.75,1237.75,1237.25,1237.5,8,7,9900.25
2021-10-20 06:58:00-04:00,1237.5,1237.5,1237.25,1237.25,20,7,24746.25
2021-10-20 06:59:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-20 07:00:00-04:00,1237.25,1237.25,1237.0,1237.0,11,6,13608.75
2021-10-20 07:01:00-04:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-10-20 07:02:00-04:00,1237.0,1237.25,1237.0,1237.0,4,3,4948.5
2021-10-20 07:03:00-04:00,1237.0,1237.25,1237.0,1237.0,4,4,4948.5
2021-10-20 07:04:00-04:00,1237.25,1237.25,1237.0,1237.25,9,5,11134.75
2021-10-20 07:05:00-04:00,1237.25,1237.25,1237.0,1237.0,8,3,9896.75
2021-10-20 07:06:00-04:00,1237.0,1237.0,1237.0,1237.0,3,2,3711.0
2021-10-20 07:07:00-04:00,1237.0,1237.0,1236.75,1236.75,39,6,48239.75
2021-10-20 07:08:00-04:00,1236.75,1237.0,1236.75,1237.0,97,10,119968.25
2021-10-20 07:09:00-04:00,1237.25,1237.5,1237.25,1237.5,40,7,49496.75
2021-10-20 07:10:00-04:00,1237.5,1237.5,1237.5,1237.5,7,4,8662.5
2021-10-20 07:11:00-04:00,1237.25,1237.25,1237.0,1237.0,15,5,18557.0
2021-10-20 07:12:00-04:00,1237.0,1237.0,1236.75,1236.75,49,12,60604.0
2021-10-20 07:13:00-04:00,1236.5,1237.0,1236.5,1237.0,80,11,98928.5
2021-10-20 07:14:00-04:00,1237.25,1237.25,1237.0,1237.0,4,3,4948.75
2021-10-20 07:15:00-04:00,1237.0,1237.25,1237.0,1237.25,3,3,3711.25
2021-10-20 07:16:00-04:00,1237.25,1237.25,1237.0,1237.25,14,5,17320.25
2021-10-20 07:17:00-04:00,1237.25,1237.25,1237.0,1237.0,13,4,16081.5
2021-10-20 07:18:00-04:00,1237.0,1237.5,1237.0,1237.25,36,10,44542.0
2021-10-20 07:19:00-04:00,1237.5,1237.5,1237.5,1237.5,7,3,8662.5
2021-10-20 07:20:00-04:00,1237.75,1237.75,1237.75,1237.75,42,6,51985.5
2021-10-20 07:21:00-04:00,1237.75,1238.0,1237.75,1237.75,33,7,40850.5
2021-10-20 07:22:00-04:00,1237.75,1237.75,1237.5,1237.5,3,3,3713.0
2021-10-20 07:23:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-20 07:24:00-04:00,1237.5,1237.5,1237.5,1237.5,6,3,7425.0
2021-10-20 07:25:00-04:00,1237.25,1237.25,1237.25,1237.25,2,2,2474.5
2021-10-20 07:26:00-04:00,1237.25,1237.25,1237.25,1237.25,7,4,8660.75
2021-10-20 07:27:00-04:00,1237.25,1237.25,1237.0,1237.0,2,2,2474.25
2021-10-20 07:28:00-04:00,1237.25,1237.5,1237.25,1237.25,74,17,91562.25
2021-10-20 07:29:00-04:00,1237.25,1237.25,1237.25,1237.25,9,2,11135.25
2021-10-20 07:30:00-04:00,1237.25,1237.25,1237.25,1237.25,1,1,1237.25
2021-10-20 07:31:00-04:00,1237.25,1237.25,1237.25,1237.25,22,8,27219.5
2021-10-20 07:32:00-04:00,1237.25,1237.5,1237.25,1237.5,4,4,4949.5
2021-10-20 07:33:00-04:00,1237.25,1237.5,1237.25,1237.5,19,7,23509.0
2021-10-20 07:34:00-04:00,1237.5,1237.5,1237.5,1237.5,6,4,7425.0
2021-10-20 07:35:00-04:00,1237.25,1237.5,1237.25,1237.25,3,3,3712.0
2021-10-20 07:36:00-04:00,1237.25,1237.25,1237.25,1237.25,6,6,7423.5
2021-10-20 07:37:00-04:00,1237.25,1237.25,1237.25,1237.25,22,8,27219.5
2021-10-20 07:38:00-04:00,1237.25,1237.25,1237.0,1237.0,4,4,4948.25
2021-10-20 07:39:00-04:00,1237.0,1237.0,1237.0,1237.0,2,2,2474.0
2021-10-20 07:40:00-04:00,1237.0,1237.0,1237.0,1237.0,9,6,11133.0
2021-10-20 07:41:00-04:00,1237.0,1237.25,1237.0,1237.25,11,9,13607.25
2021-10-20 07:42:00-04:00,1237.0,1237.0,1236.75,1237.0,7,3,8658.75
2021-10-20 07:43:00-04:00,1237.0,1237.0,1237.0,1237.0,9,4,11133.0
2021-10-20 07:44:00-04:00,1237.25,1237.25,1237.25,1237.25,8,5,9898.0
2021-10-20 07:45:00-04:00,1237.25,1237.25,1237.0,1237.0,30,13,37117.25
2021-10-20 07:46:00-04:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-10-20 07:47:00-04:00,1237.5,1237.5,1237.5,1237.5,27,7,33412.5
2021-10-20 07:48:00-04:00,1237.5,1237.75,1237.5,1237.75,35,6,43320.75
2021-10-20 07:49:00-04:00,1238.0,1238.0,1238.0,1238.0,37,15,45806.0
2021-10-20 07:50:00-04:00,1238.25,1238.25,1238.0,1238.0,18,6,22287.0
2021-10-20 07:51:00-04:00,1238.0,1238.0,1238.0,1238.0,12,6,14856.0
2021-10-20 07:52:00-04:00,1237.75,1238.25,1237.75,1238.0,35,8,43332.0
2021-10-20 07:53:00-04:00,1238.0,1238.0,1238.0,1238.0,1,1,1238.0
2021-10-20 07:54:00-04:00,1238.0,1238.25,1238.0,1238.25,5,4,6190.25
2021-10-20 07:55:00-04:00,1238.25,1238.25,1238.0,1238.0,5,3,6190.75
2021-10-20 07:56:00-04:00,1238.0,1238.5,1238.0,1238.25,41,15,50768.5
2021-10-20 07:57:00-04:00,1238.25,1238.25,1238.0,1238.25,7,6,8667.25
2021-10-20 07:58:00-04:00,1238.25,1238.75,1238.0,1238.5,171,23,211783.75
2021-10-20 07:59:00-04:00,1238.5,1238.75,1238.5,1238.5,14,9,17340.75
2021-10-20 08:00:00-04:00,1238.5,1238.5,1238.5,1238.5,2,2,2477.0
2021-10-20 08:01:00-04:00,1238.5,1238.5,1238.25,1238.25,13,9,16098.75
2021-10-20 08:02:00-04:00,1238.25,1238.25,1238.0,1238.25,17,9,21050.0
2021-10-20 08:03:00-04:00,1238.5,1238.75,1238.5,1238.75,17,12,21057.0
2021-10-20 08:04:00-04:00,1238.75,1238.75,1238.5,1238.5,7,5,8670.5
2021-10-20 08:05:00-04:00,1238.75,1239.0,1238.75,1238.75,36,11,44596.5
2021-10-20 08:06:00-04:00,1238.75,1238.75,1238.75,1238.75,14,9,17342.5
