,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-15 10:39:00-04:00,1296.75,1297.0,1296.25,1296.25,17,6,22044.25
2021-09-15 10:40:00-04:00,1296.25,1296.25,1295.25,1295.25,5,4,6478.5
2021-09-15 10:41:00-04:00,1295.5,1296.5,1295.5,1295.75,21,9,27216.75
2021-09-15 10:42:00-04:00,1296.0,1296.0,1296.0,1296.0,5,4,6480.0
2021-09-15 10:43:00-04:00,1296.0,1296.0,1296.0,1296.0,4,3,5184.0
2021-09-15 10:45:00-04:00,1296.0,1296.75,1296.0,1296.75,5,4,6482.0
2021-09-15 10:46:00-04:00,1296.5,1296.5,1296.25,1296.25,13,5,16852.25
2021-09-15 10:47:00-04:00,1296.0,1296.25,1296.0,1296.25,5,3,6481.0
2021-09-15 10:48:00-04:00,1296.5,1299.0,1296.5,1298.5,58,26,75279.5
2021-09-15 10:49:00-04:00,1299.0,1299.25,1298.5,1299.0,23,10,29876.75
2021-09-15 10:50:00-04:00,1299.25,1299.25,1299.0,1299.0,4,4,5196.25
2021-09-15 10:51:00-04:00,1299.25,1300.5,1299.25,1300.5,89,21,115709.25
2021-09-15 10:52:00-04:00,1300.5,1300.5,1299.25,1299.5,34,15,44191.75
2021-09-15 10:53:00-04:00,1299.25,1299.25,1298.75,1298.75,32,12,41566.75
2021-09-15 10:54:00-04:00,1298.5,1298.5,1298.0,1298.0,9,2,11683.0
2021-09-15 10:56:00-04:00,1298.5,1298.5,1298.5,1298.5,1,1,1298.5
2021-09-15 10:57:00-04:00,1298.5,1298.75,1298.5,1298.5,8,4,10388.25
2021-09-15 10:58:00-04:00,1298.75,1298.75,1298.25,1298.25,3,2,3895.75
2021-09-15 10:59:00-04:00,1298.25,1298.25,1297.75,1297.75,42,14,54511.25
2021-09-15 11:00:00-04:00,1297.75,1297.75,1297.75,1297.75,5,3,6488.75
2021-09-15 11:01:00-04:00,1297.25,1297.25,1296.25,1296.75,28,8,36307.25
2021-09-15 11:02:00-04:00,1296.5,1296.5,1296.25,1296.25,4,4,5185.75
2021-09-15 11:03:00-04:00,1296.5,1296.75,1296.25,1296.25,23,7,29818.0
2021-09-15 11:04:00-04:00,1296.25,1296.75,1296.0,1296.75,34,4,44066.75
2021-09-15 11:05:00-04:00,1296.5,1296.5,1295.75,1295.75,11,6,14254.5
2021-09-15 11:06:00-04:00,1295.5,1296.75,1295.5,1296.75,23,9,29816.5
2021-09-15 11:07:00-04:00,1296.75,1297.0,1295.75,1295.75,18,7,23333.5
2021-09-15 11:08:00-04:00,1295.25,1295.25,1295.0,1295.0,40,6,51801.5
2021-09-15 11:09:00-04:00,1294.75,1294.75,1294.25,1294.75,195,101,252417.0
2021-09-15 11:10:00-04:00,1294.75,1295.0,1294.75,1295.0,3,3,3884.75
2021-09-15 11:11:00-04:00,1295.25,1295.25,1295.25,1295.25,1,1,1295.25
2021-09-15 11:12:00-04:00,1294.75,1294.75,1294.75,1294.75,3,1,3884.25
2021-09-15 11:13:00-04:00,1294.75,1295.25,1294.75,1295.25,8,2,10361.5
2021-09-15 11:14:00-04:00,1295.5,1296.25,1295.5,1296.25,18,6,23324.25
2021-09-15 11:15:00-04:00,1296.25,1296.25,1296.25,1296.25,1,1,1296.25
2021-09-15 11:16:00-04:00,1296.25,1296.25,1295.75,1295.75,9,7,11663.75
2021-09-15 11:17:00-04:00,1295.75,1295.75,1295.75,1295.75,2,2,2591.5
2021-09-15 11:18:00-04:00,1296.0,1296.0,1294.5,1294.5,17,6,22020.5
2021-09-15 11:19:00-04:00,1294.25,1295.0,1294.25,1294.25,64,11,82845.75
2021-09-15 11:20:00-04:00,1294.5,1294.5,1294.25,1294.25,6,3,7766.0
2021-09-15 11:21:00-04:00,1294.0,1294.0,1293.75,1294.0,73,34,94456.75
2021-09-15 11:22:00-04:00,1293.75,1294.25,1293.75,1294.25,4,3,5175.75
2021-09-15 11:23:00-04:00,1294.0,1296.25,1294.0,1296.25,68,21,88104.0
2021-09-15 11:25:00-04:00,1296.5,1296.5,1296.25,1296.25,4,3,5185.25
2021-09-15 11:26:00-04:00,1296.75,1296.75,1296.5,1296.5,8,4,10372.75
2021-09-15 11:27:00-04:00,1296.0,1296.0,1295.0,1295.25,14,9,18136.25
2021-09-15 11:28:00-04:00,1295.25,1295.25,1295.25,1295.25,1,1,1295.25
2021-09-15 11:29:00-04:00,1295.5,1295.75,1295.5,1295.5,9,6,11660.0
2021-09-15 11:30:00-04:00,1296.0,1296.25,1295.75,1295.75,6,5,7775.5
2021-09-15 11:31:00-04:00,1295.75,1296.25,1295.75,1296.25,11,5,14257.25
2021-09-15 11:32:00-04:00,1296.25,1296.25,1296.0,1296.0,2,2,2592.25
2021-09-15 11:33:00-04:00,1296.5,1296.5,1296.0,1296.0,2,2,2592.5
2021-09-15 11:35:00-04:00,1296.25,1297.25,1296.25,1296.75,6,5,7779.5
2021-09-15 11:36:00-04:00,1297.25,1298.0,1297.25,1297.75,28,10,36334.5
2021-09-15 11:37:00-04:00,1297.5,1297.5,1296.75,1296.75,7,7,9080.5
2021-09-15 11:38:00-04:00,1297.0,1297.0,1297.0,1297.0,2,1,2594.0
2021-09-15 11:39:00-04:00,1296.75,1297.25,1296.75,1297.25,21,12,27236.25
2021-09-15 11:40:00-04:00,1297.25,1297.5,1297.25,1297.25,12,8,15569.25
2021-09-15 11:41:00-04:00,1297.5,1298.5,1297.5,1298.25,120,17,155810.5
2021-09-15 11:42:00-04:00,1298.25,1298.75,1298.25,1298.5,11,8,14282.5
2021-09-15 11:43:00-04:00,1298.5,1298.75,1298.5,1298.5,4,4,5194.25
2021-09-15 11:44:00-04:00,1298.25,1298.5,1298.25,1298.25,11,8,14281.25
2021-09-15 11:45:00-04:00,1297.5,1297.75,1297.5,1297.75,16,6,20762.5
2021-09-15 11:46:00-04:00,1298.0,1298.0,1297.75,1297.75,4,2,5191.75
2021-09-15 11:48:00-04:00,1297.75,1297.75,1297.5,1297.5,7,2,9084.0
2021-09-15 11:49:00-04:00,1297.5,1297.5,1297.5,1297.5,2,2,2595.0
2021-09-15 11:50:00-04:00,1297.25,1297.25,1297.0,1297.0,5,3,6486.0
2021-09-15 11:51:00-04:00,1297.0,1297.25,1297.0,1297.25,5,4,6485.5
2021-09-15 11:52:00-04:00,1297.75,1298.25,1297.75,1298.25,14,4,18174.0
2021-09-15 11:53:00-04:00,1299.0,1299.0,1299.0,1299.0,2,2,2598.0
2021-09-15 11:54:00-04:00,1298.75,1298.75,1298.75,1298.75,5,1,6493.75
2021-09-15 11:55:00-04:00,1298.75,1298.75,1298.75,1298.75,25,8,32468.75
2021-09-15 11:56:00-04:00,1299.25,1300.0,1299.25,1299.75,31,14,40287.0
2021-09-15 11:57:00-04:00,1299.75,1299.75,1299.5,1299.5,9,5,11697.25
2021-09-15 11:58:00-04:00,1299.5,1299.75,1299.25,1299.75,25,10,32485.75
2021-09-15 11:59:00-04:00,1299.5,1299.5,1299.25,1299.5,5,3,6497.25
2021-09-15 12:00:00-04:00,1299.0,1299.0,1297.0,1297.0,73,37,94773.0
2021-09-15 12:01:00-04:00,1297.25,1297.5,1297.25,1297.5,6,6,7783.75
2021-09-15 12:02:00-04:00,1297.5,1297.5,1297.25,1297.25,7,5,9081.75
2021-09-15 12:03:00-04:00,1297.25,1297.25,1296.25,1296.5,9,8,11669.75
2021-09-15 12:04:00-04:00,1296.75,1296.75,1296.25,1296.25,19,4,24636.5
2021-09-15 12:05:00-04:00,1296.5,1296.5,1296.25,1296.25,6,4,7777.75
2021-09-15 12:06:00-04:00,1296.75,1296.75,1296.25,1296.25,15,7,19447.0
2021-09-15 12:07:00-04:00,1296.5,1296.5,1296.5,1296.5,3,1,3889.5
2021-09-15 12:08:00-04:00,1296.75,1296.75,1296.75,1296.75,3,1,3890.25
2021-09-15 12:09:00-04:00,1297.0,1297.25,1297.0,1297.25,7,5,9080.0
2021-09-15 12:10:00-04:00,1296.75,1297.0,1296.75,1297.0,8,5,10374.5
2021-09-15 12:12:00-04:00,1297.75,1298.75,1297.75,1298.5,29,14,37653.0
2021-09-15 12:13:00-04:00,1299.0,1299.25,1298.75,1299.25,14,8,18186.0
2021-09-15 12:14:00-04:00,1299.0,1299.0,1299.0,1299.0,8,6,10392.0
2021-09-15 12:15:00-04:00,1299.0,1299.75,1299.0,1299.75,7,5,9097.0
2021-09-15 12:16:00-04:00,1299.5,1300.5,1299.5,1300.5,28,9,36405.0
2021-09-15 12:17:00-04:00,1300.5,1301.75,1300.5,1301.5,84,35,109289.5
2021-09-15 12:18:00-04:00,1301.75,1302.5,1301.5,1302.25,191,39,248652.25
2021-09-15 12:19:00-04:00,1302.25,1302.25,1302.25,1302.25,4,2,5209.0
2021-09-15 12:20:00-04:00,1302.25,1302.25,1302.0,1302.0,6,4,7812.5
2021-09-15 12:21:00-04:00,1302.0,1302.25,1301.5,1301.75,40,14,52077.0
2021-09-15 12:22:00-04:00,1302.0,1302.0,1301.5,1301.5,15,11,19525.0
2021-09-15 12:23:00-04:00,1301.0,1301.5,1301.0,1301.0,35,8,45547.0
2021-09-15 12:24:00-04:00,1300.75,1300.75,1300.75,1300.75,23,4,29917.25
2021-09-15 12:26:00-04:00,1301.0,1301.0,1300.75,1300.75,11,8,14310.0
2021-09-15 12:27:00-04:00,1300.5,1300.5,1300.0,1300.5,15,8,19504.5
2021-09-15 12:29:00-04:00,1300.0,1300.0,1299.5,1300.0,20,11,25995.75
2021-09-15 12:30:00-04:00,1300.25,1300.75,1300.0,1300.25,40,19,52021.5
2021-09-15 12:31:00-04:00,1300.25,1300.25,1300.0,1300.0,5,2,6500.25
2021-09-15 12:32:00-04:00,1300.0,1300.0,1299.75,1300.0,14,5,18197.5
2021-09-15 12:33:00-04:00,1300.25,1300.25,1300.0,1300.25,7,4,9101.5
2021-09-15 12:34:00-04:00,1300.5,1300.5,1300.5,1300.5,3,2,3901.5
2021-09-15 12:36:00-04:00,1300.0,1300.0,1300.0,1300.0,3,2,3900.0
2021-09-15 12:37:00-04:00,1300.0,1300.0,1300.0,1300.0,11,3,14300.0
2021-09-15 12:38:00-04:00,1300.5,1300.5,1300.5,1300.5,3,2,3901.5
2021-09-15 12:39:00-04:00,1300.25,1301.0,1300.25,1301.0,11,8,14307.75
2021-09-15 12:40:00-04:00,1301.0,1301.0,1300.5,1300.5,3,3,3902.25
2021-09-15 12:41:00-04:00,1300.75,1300.75,1300.25,1300.5,8,6,10404.75
2021-09-15 12:42:00-04:00,1300.5,1300.5,1299.0,1299.0,36,19,46778.0
2021-09-15 12:43:00-04:00,1299.25,1299.25,1299.25,1299.25,5,4,6496.25
2021-09-15 12:44:00-04:00,1299.25,1299.5,1299.25,1299.25,12,9,15592.75
2021-09-15 12:46:00-04:00,1300.25,1300.25,1300.25,1300.25,14,6,18203.5
2021-09-15 12:47:00-04:00,1300.5,1300.5,1300.5,1300.5,3,1,3901.5
2021-09-15 12:49:00-04:00,1300.5,1300.5,1300.0,1300.0,8,5,10401.5
2021-09-15 12:51:00-04:00,1300.0,1301.25,1300.0,1301.25,193,67,251083.75
2021-09-15 12:52:00-04:00,1301.0,1301.0,1300.5,1300.5,137,19,178196.75
2021-09-15 12:53:00-04:00,1300.75,1301.0,1300.75,1301.0,2,2,2601.75
2021-09-15 12:54:00-04:00,1301.0,1301.0,1301.0,1301.0,2,2,2602.0
2021-09-15 12:55:00-04:00,1301.5,1302.0,1301.5,1302.0,25,12,32546.25
2021-09-15 12:56:00-04:00,1302.0,1302.5,1302.0,1302.25,5,5,6511.25
2021-09-15 12:57:00-04:00,1302.0,1302.5,1302.0,1302.25,18,8,23440.75
2021-09-15 12:58:00-04:00,1302.5,1302.5,1301.75,1301.75,8,4,10416.25
2021-09-15 12:59:00-04:00,1301.75,1302.0,1301.5,1301.5,7,6,9112.25
2021-09-15 13:00:00-04:00,1301.5,1301.75,1301.25,1301.25,21,10,27329.5
2021-09-15 13:01:00-04:00,1301.0,1301.75,1301.0,1301.75,17,10,22124.5
2021-09-15 13:02:00-04:00,1301.25,1301.25,1300.5,1300.75,20,11,26020.25
2021-09-15 13:03:00-04:00,1300.5,1301.0,1300.5,1301.0,12,7,15610.5
2021-09-15 13:04:00-04:00,1301.0,1301.0,1301.0,1301.0,3,3,3903.0
2021-09-15 13:05:00-04:00,1301.0,1301.25,1301.0,1301.25,6,3,7806.25
2021-09-15 13:06:00-04:00,1300.75,1300.75,1300.75,1300.75,3,3,3902.25
2021-09-15 13:07:00-04:00,1301.0,1301.25,1301.0,1301.25,8,2,10408.25
2021-09-15 13:08:00-04:00,1301.5,1301.5,1301.5,1301.5,3,2,3904.5
2021-09-15 13:09:00-04:00,1301.0,1301.0,1300.75,1301.0,3,3,3902.75
2021-09-15 13:10:00-04:00,1301.0,1301.25,1301.0,1301.25,8,6,10409.5
2021-09-15 13:11:00-04:00,1301.0,1302.0,1301.0,1302.0,24,12,31239.75
2021-09-15 13:12:00-04:00,1301.75,1301.75,1301.75,1301.75,4,3,5207.0
2021-09-15 13:13:00-04:00,1301.75,1302.0,1301.5,1302.0,26,11,33843.25
2021-09-15 13:14:00-04:00,1302.0,1302.25,1302.0,1302.25,8,4,10416.5
2021-09-15 13:15:00-04:00,1302.5,1303.25,1302.5,1303.0,59,17,76870.0
2021-09-15 13:16:00-04:00,1302.75,1303.5,1302.75,1303.0,86,20,112060.25
2021-09-15 13:17:00-04:00,1303.0,1303.0,1302.5,1302.75,27,17,35174.75
2021-09-15 13:18:00-04:00,1302.5,1302.5,1302.5,1302.5,1,1,1302.5
2021-09-15 13:19:00-04:00,1303.0,1303.0,1303.0,1303.0,1,1,1303.0
