,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-27 18:39:00-04:00,4431.75,4432.0,4431.0,4431.0,104,28,460883.25
2021-09-27 18:40:00-04:00,4431.0,4431.25,4430.5,4430.5,45,27,199387.5
2021-09-27 18:41:00-04:00,4430.5,4430.5,4429.75,4429.75,99,33,438577.75
2021-09-27 18:42:00-04:00,4430.0,4430.25,4429.75,4429.75,40,21,177201.75
2021-09-27 18:43:00-04:00,4430.0,4430.25,4429.25,4429.75,130,49,575860.75
2021-09-27 18:44:00-04:00,4430.0,4430.0,4429.5,4429.5,45,11,199336.25
2021-09-27 18:45:00-04:00,4429.25,4429.25,4427.5,4428.0,389,168,1722598.25
2021-09-27 18:46:00-04:00,4428.0,4428.25,4427.75,4428.25,140,50,619913.75
2021-09-27 18:47:00-04:00,4428.25,4428.25,4427.75,4428.0,63,24,278964.5
2021-09-27 18:48:00-04:00,4428.0,4428.25,4425.5,4426.5,576,141,2549738.0
2021-09-27 18:49:00-04:00,4426.5,4426.75,4425.75,4426.25,329,126,1456258.0
2021-09-27 18:50:00-04:00,4426.5,4426.5,4425.75,4426.25,83,31,367376.25
2021-09-27 18:51:00-04:00,4426.5,4426.75,4426.25,4426.75,73,37,323127.0
2021-09-27 18:52:00-04:00,4426.5,4426.5,4425.75,4425.75,68,32,300972.0
2021-09-27 18:53:00-04:00,4425.75,4426.25,4425.75,4426.0,106,33,469151.75
2021-09-27 18:54:00-04:00,4426.0,4426.5,4425.75,4426.5,74,38,327533.75
2021-09-27 18:55:00-04:00,4426.25,4427.0,4426.25,4427.0,109,47,482495.75
2021-09-27 18:56:00-04:00,4426.75,4427.0,4426.0,4426.5,156,54,690524.5
2021-09-27 18:57:00-04:00,4426.5,4427.0,4426.25,4427.0,77,28,340850.75
2021-09-27 18:58:00-04:00,4426.75,4426.75,4426.5,4426.5,44,27,194774.25
2021-09-27 18:59:00-04:00,4426.5,4426.5,4425.5,4425.5,118,48,522256.75
2021-09-27 19:00:00-04:00,4425.75,4427.0,4425.75,4426.5,99,47,438210.75
2021-09-27 19:01:00-04:00,4426.5,4426.75,4426.5,4426.75,27,16,119521.25
2021-09-27 19:02:00-04:00,4426.5,4427.0,4426.5,4426.5,37,13,163788.25
2021-09-27 19:03:00-04:00,4426.75,4427.5,4426.75,4427.0,154,43,681796.25
2021-09-27 19:04:00-04:00,4427.25,4427.5,4427.25,4427.25,49,30,216942.25
2021-09-27 19:05:00-04:00,4427.25,4427.5,4427.25,4427.25,22,17,97401.0
2021-09-27 19:06:00-04:00,4427.5,4427.5,4426.25,4426.25,111,80,491382.75
2021-09-27 19:07:00-04:00,4426.25,4427.0,4426.0,4427.0,141,50,624115.25
2021-09-27 19:08:00-04:00,4427.0,4428.5,4427.0,4428.0,442,117,1957122.75
2021-09-27 19:09:00-04:00,4428.0,4429.0,4427.75,4428.75,266,79,1177966.5
2021-09-27 19:10:00-04:00,4428.75,4428.75,4428.25,4428.25,92,30,407422.75
2021-09-27 19:11:00-04:00,4428.25,4428.75,4428.25,4428.75,56,19,247992.75
2021-09-27 19:12:00-04:00,4428.5,4429.0,4428.5,4429.0,88,29,389721.75
2021-09-27 19:13:00-04:00,4429.0,4429.75,4428.5,4428.75,263,72,1164915.75
2021-09-27 19:14:00-04:00,4428.75,4428.75,4428.25,4428.75,52,30,230284.75
2021-09-27 19:15:00-04:00,4428.5,4428.75,4428.5,4428.75,40,22,177144.0
2021-09-27 19:16:00-04:00,4429.0,4429.25,4428.75,4428.75,47,12,208161.0
2021-09-27 19:18:00-04:00,4428.75,4428.75,4428.75,4428.75,5,5,22143.75
2021-09-27 19:19:00-04:00,4429.0,4429.0,4428.5,4428.75,50,12,221445.25
2021-09-27 19:20:00-04:00,4428.75,4428.75,4428.5,4428.75,7,3,31001.0
2021-09-27 19:21:00-04:00,4428.5,4428.5,4428.25,4428.5,43,25,190424.5
2021-09-27 19:22:00-04:00,4428.5,4428.75,4428.5,4428.75,9,4,39858.0
2021-09-27 19:23:00-04:00,4428.75,4429.0,4428.75,4428.75,46,14,203725.75
2021-09-27 19:24:00-04:00,4428.75,4428.75,4428.25,4428.25,32,12,141714.0
2021-09-27 19:25:00-04:00,4428.25,4428.25,4427.5,4427.5,200,63,885567.75
2021-09-27 19:26:00-04:00,4427.5,4427.5,4427.5,4427.5,13,8,57557.5
2021-09-27 19:27:00-04:00,4427.5,4428.25,4427.5,4428.0,69,15,305526.5
2021-09-27 19:28:00-04:00,4428.0,4428.75,4428.0,4428.75,98,33,433991.0
2021-09-27 19:29:00-04:00,4428.5,4428.5,4428.25,4428.25,11,9,48712.25
2021-09-27 19:30:00-04:00,4428.0,4428.5,4428.0,4428.5,23,13,101849.25
2021-09-27 19:31:00-04:00,4428.5,4429.75,4428.5,4429.5,115,43,509367.5
2021-09-27 19:32:00-04:00,4429.75,4430.25,4429.75,4430.0,214,71,948030.5
2021-09-27 19:33:00-04:00,4430.0,4430.0,4429.5,4429.5,42,17,186055.25
2021-09-27 19:34:00-04:00,4429.75,4430.0,4429.5,4430.0,69,24,305662.25
2021-09-27 19:35:00-04:00,4430.0,4430.25,4429.75,4430.25,63,42,279100.5
2021-09-27 19:36:00-04:00,4430.0,4430.5,4430.0,4430.5,74,41,327840.25
2021-09-27 19:37:00-04:00,4430.5,4430.75,4430.25,4430.5,143,59,633574.5
2021-09-27 19:38:00-04:00,4430.5,4430.75,4430.5,4430.5,60,34,265839.5
2021-09-27 19:39:00-04:00,4430.75,4430.75,4430.25,4430.75,91,38,403177.5
2021-09-27 19:40:00-04:00,4430.75,4431.75,4430.5,4431.75,284,96,1258458.75
2021-09-27 19:41:00-04:00,4431.5,4432.0,4431.25,4432.0,135,65,598267.75
2021-09-27 19:42:00-04:00,4432.0,4432.25,4431.75,4432.25,70,37,310242.0
2021-09-27 19:43:00-04:00,4432.0,4432.75,4431.5,4432.5,178,50,788941.25
2021-09-27 19:44:00-04:00,4432.5,4433.25,4432.5,4432.5,226,74,1001823.75
2021-09-27 19:45:00-04:00,4432.5,4432.5,4431.5,4431.75,158,66,700269.5
2021-09-27 19:46:00-04:00,4431.75,4432.0,4431.0,4431.0,103,48,456428.0
2021-09-27 19:47:00-04:00,4431.25,4431.75,4431.0,4431.25,66,26,292467.0
2021-09-27 19:48:00-04:00,4431.25,4431.25,4430.75,4431.25,44,26,194964.25
2021-09-27 19:49:00-04:00,4431.0,4431.0,4430.5,4430.5,105,38,465227.75
2021-09-27 19:50:00-04:00,4430.25,4430.75,4430.0,4430.75,157,63,695564.75
2021-09-27 19:51:00-04:00,4431.0,4431.5,4431.0,4431.25,110,33,487420.25
2021-09-27 19:52:00-04:00,4431.25,4431.25,4430.25,4430.75,80,37,354451.0
2021-09-27 19:53:00-04:00,4430.75,4431.0,4430.75,4431.0,44,24,194959.25
2021-09-27 19:54:00-04:00,4431.0,4432.0,4431.0,4432.0,201,65,890771.5
2021-09-27 19:55:00-04:00,4432.0,4432.5,4431.75,4431.75,127,53,562899.0
2021-09-27 19:56:00-04:00,4431.75,4431.75,4430.5,4430.75,118,55,522873.75
2021-09-27 19:57:00-04:00,4430.75,4430.75,4430.0,4430.25,157,64,695557.0
2021-09-27 19:58:00-04:00,4430.0,4430.25,4430.0,4430.25,54,18,239232.5
2021-09-27 19:59:00-04:00,4430.25,4430.25,4429.0,4430.25,315,106,1395373.75
2021-09-27 20:00:00-04:00,4430.0,4430.25,4428.75,4428.75,326,119,1444034.5
2021-09-27 20:01:00-04:00,4428.75,4429.0,4427.5,4428.5,313,121,1386027.0
2021-09-27 20:02:00-04:00,4428.25,4429.75,4428.25,4429.5,252,81,1116119.5
2021-09-27 20:03:00-04:00,4429.25,4429.75,4428.75,4429.75,174,53,770664.5
2021-09-27 20:04:00-04:00,4429.75,4429.75,4428.5,4428.75,183,57,810540.25
2021-09-27 20:05:00-04:00,4428.5,4428.5,4426.75,4427.5,370,124,1638217.0
2021-09-27 20:06:00-04:00,4427.25,4428.75,4427.25,4428.5,312,101,1381545.5
2021-09-27 20:07:00-04:00,4428.5,4429.5,4428.5,4429.5,122,47,540345.5
2021-09-27 20:08:00-04:00,4429.25,4429.5,4428.75,4429.25,85,26,376476.75
2021-09-27 20:09:00-04:00,4429.25,4430.5,4429.0,4430.25,212,62,939151.0
2021-09-27 20:10:00-04:00,4430.0,4431.5,4430.0,4431.25,245,91,1085560.25
2021-09-27 20:11:00-04:00,4431.25,4431.75,4430.75,4430.75,162,47,717867.0
2021-09-27 20:12:00-04:00,4431.0,4431.0,4430.5,4430.5,176,54,779815.5
2021-09-27 20:13:00-04:00,4430.75,4430.75,4429.75,4430.0,109,44,482911.0
2021-09-27 20:14:00-04:00,4429.75,4430.0,4429.0,4429.5,155,59,686564.5
2021-09-27 20:15:00-04:00,4429.5,4429.5,4428.0,4429.25,187,73,828133.25
2021-09-27 20:16:00-04:00,4429.25,4431.0,4429.25,4431.0,270,95,1196226.75
2021-09-27 20:17:00-04:00,4430.75,4430.75,4428.5,4428.75,145,47,642271.25
2021-09-27 20:18:00-04:00,4428.5,4429.0,4428.0,4428.25,274,97,1213405.25
2021-09-27 20:19:00-04:00,4428.0,4429.0,4427.75,4428.75,172,60,761658.25
2021-09-27 20:20:00-04:00,4429.0,4429.0,4428.0,4428.25,85,35,376410.5
2021-09-27 20:21:00-04:00,4428.0,4428.75,4427.75,4428.75,166,63,735095.75
2021-09-27 20:22:00-04:00,4428.5,4428.5,4426.75,4427.75,286,89,1266254.25
2021-09-27 20:23:00-04:00,4427.75,4427.75,4427.0,4427.75,176,57,779216.25
2021-09-27 20:24:00-04:00,4427.5,4427.5,4426.25,4426.25,257,77,1137709.0
2021-09-27 20:25:00-04:00,4426.25,4427.0,4426.0,4426.75,93,40,411684.0
2021-09-27 20:26:00-04:00,4427.0,4427.0,4425.75,4426.25,188,64,832122.75
2021-09-27 20:27:00-04:00,4426.5,4426.5,4425.75,4426.25,121,50,535559.75
2021-09-27 20:28:00-04:00,4426.25,4426.75,4425.0,4426.5,406,148,1796756.25
2021-09-27 20:29:00-04:00,4426.5,4427.0,4426.25,4427.0,125,49,553313.5
2021-09-27 20:30:00-04:00,4427.0,4427.25,4426.5,4426.5,150,52,664023.5
2021-09-27 20:31:00-04:00,4426.5,4426.5,4424.25,4424.25,517,202,2287779.0
2021-09-27 20:32:00-04:00,4424.0,4425.0,4423.75,4424.0,317,145,1402493.5
2021-09-27 20:33:00-04:00,4424.0,4424.0,4422.5,4423.25,590,240,2609617.75
2021-09-27 20:34:00-04:00,4423.25,4423.75,4422.5,4423.75,237,85,1048290.75
2021-09-27 20:35:00-04:00,4423.5,4424.5,4423.5,4423.5,376,133,1663465.75
2021-09-27 20:36:00-04:00,4423.5,4423.75,4422.75,4423.25,221,80,977522.75
2021-09-27 20:37:00-04:00,4423.0,4423.5,4422.75,4422.75,97,40,429041.5
2021-09-27 20:38:00-04:00,4422.75,4422.75,4421.75,4422.0,353,134,1561038.75
2021-09-27 20:39:00-04:00,4422.25,4423.0,4422.0,4422.75,231,67,1021581.0
2021-09-27 20:40:00-04:00,4422.75,4422.75,4421.75,4422.0,265,108,1171866.5
2021-09-27 20:41:00-04:00,4422.0,4422.25,4421.5,4421.5,187,72,826890.25
2021-09-27 20:42:00-04:00,4421.5,4421.75,4421.25,4421.75,133,57,588075.75
2021-09-27 20:43:00-04:00,4421.5,4422.75,4421.5,4422.75,584,163,2582467.5
2021-09-27 20:44:00-04:00,4422.75,4423.25,4422.25,4422.75,149,56,658993.0
2021-09-27 20:45:00-04:00,4423.0,4423.0,4422.25,4422.75,137,53,605887.75
2021-09-27 20:46:00-04:00,4422.75,4423.25,4422.25,4422.25,167,51,738611.25
2021-09-27 20:47:00-04:00,4422.25,4422.5,4422.25,4422.5,128,36,566065.75
2021-09-27 20:48:00-04:00,4422.75,4423.0,4422.75,4422.75,61,26,269795.5
2021-09-27 20:49:00-04:00,4422.75,4423.25,4422.5,4423.25,101,51,446716.0
2021-09-27 20:50:00-04:00,4423.0,4423.75,4423.0,4423.0,187,58,827149.75
2021-09-27 20:51:00-04:00,4423.0,4423.25,4422.25,4423.25,72,35,318434.25
2021-09-27 20:52:00-04:00,4423.25,4423.25,4422.75,4422.75,94,28,415752.0
2021-09-27 20:53:00-04:00,4422.75,4423.0,4422.5,4422.75,142,48,628023.25
2021-09-27 20:54:00-04:00,4422.75,4423.0,4422.75,4422.75,24,15,106146.5
2021-09-27 20:55:00-04:00,4422.75,4423.75,4422.5,4423.5,143,54,632504.5
2021-09-27 20:56:00-04:00,4423.5,4423.75,4423.0,4423.25,117,47,517541.0
2021-09-27 20:57:00-04:00,4423.5,4423.75,4423.25,4423.25,72,23,318482.75
2021-09-27 20:58:00-04:00,4423.25,4423.75,4423.25,4423.75,71,33,314060.0
2021-09-27 20:59:00-04:00,4424.0,4424.75,4423.75,4424.75,250,96,1106071.5
2021-09-27 21:00:00-04:00,4425.0,4425.0,4424.0,4424.25,210,86,929116.75
2021-09-27 21:01:00-04:00,4424.5,4424.5,4423.5,4423.5,118,51,522019.25
2021-09-27 21:02:00-04:00,4423.5,4423.5,4422.5,4423.0,174,84,769586.25
2021-09-27 21:03:00-04:00,4422.75,4423.75,4422.75,4423.5,173,53,765232.0
2021-09-27 21:04:00-04:00,4423.5,4424.0,4423.5,4423.75,74,26,327353.75
2021-09-27 21:05:00-04:00,4423.5,4423.75,4423.25,4423.75,59,23,260995.0
2021-09-27 21:06:00-04:00,4423.75,4424.25,4423.75,4424.25,82,32,362769.25
2021-09-27 21:07:00-04:00,4424.5,4424.75,4424.25,4424.25,78,40,345108.25
2021-09-27 21:08:00-04:00,4424.25,4424.75,4424.0,4424.0,89,39,393778.5
2021-09-27 21:09:00-04:00,4424.25,4424.25,4423.75,4423.75,71,39,314107.25
2021-09-27 21:10:00-04:00,4424.0,4424.0,4423.0,4423.25,154,66,681211.75
2021-09-27 21:11:00-04:00,4423.0,4423.75,4423.0,4423.25,114,45,504256.5
2021-09-27 21:12:00-04:00,4423.25,4423.5,4423.0,4423.0,119,48,526357.0
2021-09-27 21:13:00-04:00,4423.0,4423.5,4423.0,4423.5,69,22,305215.25
2021-09-27 21:14:00-04:00,4423.5,4423.75,4423.0,4423.0,77,23,340614.75
2021-09-27 21:15:00-04:00,4423.0,4423.25,4422.0,4422.25,368,110,1627446.25
2021-09-27 21:16:00-04:00,4422.5,4423.5,4422.25,4423.25,219,65,968618.5
2021-09-27 21:17:00-04:00,4423.25,4423.5,4422.5,4422.75,92,57,406905.5
2021-09-27 21:18:00-04:00,4422.75,4423.25,4422.5,4423.25,75,30,331710.0
2021-09-27 21:19:00-04:00,4423.25,4423.25,4422.75,4423.25,91,42,402485.75
2021-09-27 21:20:00-04:00,4423.25,4423.25,4422.5,4422.5,111,37,490938.25
2021-09-27 21:21:00-04:00,4422.75,4422.75,4422.25,4422.5,164,52,725284.5
2021-09-27 21:22:00-04:00,4422.5,4422.75,4422.25,4422.75,85,30,375914.5
2021-09-27 21:23:00-04:00,4422.5,4422.75,4422.0,4422.5,109,56,482047.25
2021-09-27 21:24:00-04:00,4422.5,4422.5,4421.75,4422.0,113,42,499699.5
2021-09-27 21:25:00-04:00,4421.75,4422.0,4421.5,4421.5,216,76,955074.5
2021-09-27 21:26:00-04:00,4421.75,4422.0,4421.5,4421.75,106,40,468702.75
2021-09-27 21:27:00-04:00,4422.0,4423.5,4422.0,4423.5,166,68,734193.0
2021-09-27 21:28:00-04:00,4423.25,4423.5,4423.0,4423.5,79,37,349443.5
2021-09-27 21:29:00-04:00,4423.75,4424.0,4423.5,4424.0,139,57,614900.75
2021-09-27 21:30:00-04:00,4424.0,4424.5,4423.25,4423.25,237,100,1048413.75
2021-09-27 21:31:00-04:00,4423.25,4424.25,4423.25,4424.25,110,51,486627.0
2021-09-27 21:32:00-04:00,4424.25,4425.0,4424.25,4425.0,211,71,933587.75
2021-09-27 21:33:00-04:00,4424.75,4424.75,4423.5,4423.75,256,84,1132563.25
2021-09-27 21:34:00-04:00,4423.5,4423.75,4423.25,4423.5,88,42,389271.25
2021-09-27 21:35:00-04:00,4423.5,4424.75,4423.5,4424.25,186,76,822889.75
2021-09-27 21:36:00-04:00,4424.5,4425.25,4424.5,4425.0,147,56,650470.75
2021-09-27 21:37:00-04:00,4425.0,4425.5,4425.0,4425.25,159,67,703610.75
2021-09-27 21:38:00-04:00,4425.25,4425.5,4425.0,4425.0,127,43,561999.0
2021-09-27 21:39:00-04:00,4425.0,4426.0,4424.75,4425.75,177,61,783326.0
2021-09-27 21:40:00-04:00,4426.0,4426.0,4424.5,4425.5,358,140,1584253.25
2021-09-27 21:41:00-04:00,4425.5,4426.0,4425.0,4426.0,113,51,500081.5
2021-09-27 21:42:00-04:00,4426.0,4426.0,4425.0,4425.25,155,58,685976.5
2021-09-27 21:43:00-04:00,4425.25,4425.25,4424.25,4424.25,127,38,561940.25
2021-09-27 21:44:00-04:00,4424.25,4425.5,4424.25,4425.5,152,65,672548.75
2021-09-27 21:45:00-04:00,4425.5,4426.0,4425.0,4425.5,154,52,681542.25
2021-09-27 21:46:00-04:00,4425.5,4426.75,4425.5,4426.5,282,114,1248202.25
2021-09-27 21:47:00-04:00,4426.75,4427.5,4426.5,4427.5,362,131,1602631.25
2021-09-27 21:48:00-04:00,4427.5,4427.75,4427.0,4427.25,191,69,845643.0
2021-09-27 21:49:00-04:00,4427.25,4427.5,4427.0,4427.0,97,45,429435.0
2021-09-27 21:50:00-04:00,4427.25,4429.0,4427.0,4428.75,337,118,1492347.75
2021-09-27 21:51:00-04:00,4428.75,4429.75,4428.5,4429.75,326,96,1443930.25
2021-09-27 21:52:00-04:00,4429.5,4429.5,4429.0,4429.5,174,58,770720.75
2021-09-27 21:53:00-04:00,4429.75,4430.0,4429.25,4429.75,168,47,744193.0
2021-09-27 21:54:00-04:00,4429.75,4430.0,4429.75,4430.0,152,50,673353.75
2021-09-27 21:55:00-04:00,4430.0,4430.5,4429.25,4429.25,297,116,1315737.25
2021-09-27 21:56:00-04:00,4429.25,4429.75,4428.75,4429.25,192,72,850420.0
2021-09-27 21:57:00-04:00,4429.5,4429.75,4429.25,4429.75,159,57,704311.5
2021-09-27 21:58:00-04:00,4430.0,4430.75,4429.75,4430.5,248,74,1098660.25
2021-09-27 21:59:00-04:00,4430.75,4430.75,4430.0,4430.75,174,75,770897.0
2021-09-27 22:00:00-04:00,4430.75,4431.75,4430.75,4431.5,229,105,1014734.5
2021-09-27 22:01:00-04:00,4431.75,4431.75,4431.0,4431.25,135,44,598231.0
2021-09-27 22:02:00-04:00,4431.0,4431.5,4430.25,4431.5,268,87,1187445.75
2021-09-27 22:03:00-04:00,4431.5,4431.5,4430.5,4431.0,89,34,394360.75
2021-09-27 22:04:00-04:00,4430.75,4431.25,4430.75,4431.25,198,46,877346.75
2021-09-27 22:05:00-04:00,4431.25,4431.25,4430.75,4431.25,276,97,1222967.5
2021-09-27 22:06:00-04:00,4431.25,4431.5,4431.0,4431.5,119,41,527342.25
2021-09-27 22:07:00-04:00,4431.5,4432.25,4431.5,4432.0,167,58,740122.5
2021-09-27 22:08:00-04:00,4432.0,4433.0,4432.0,4432.75,261,92,1156904.5
2021-09-27 22:09:00-04:00,4433.0,4433.75,4432.75,4432.75,232,86,1028500.75
2021-09-27 22:10:00-04:00,4433.0,4433.25,4432.25,4432.5,122,66,540785.5
2021-09-27 22:11:00-04:00,4432.75,4432.75,4432.0,4432.25,85,40,376741.25
2021-09-27 22:12:00-04:00,4432.0,4434.25,4432.0,4433.5,377,115,1671418.0
2021-09-27 22:13:00-04:00,4433.75,4433.75,4433.25,4433.5,143,75,633987.75
2021-09-27 22:14:00-04:00,4433.5,4434.0,4433.25,4433.25,128,65,567488.5
2021-09-27 22:15:00-04:00,4433.25,4433.5,4432.75,4432.75,79,38,350209.25
2021-09-27 22:16:00-04:00,4432.75,4432.75,4432.0,4432.75,247,82,1094796.25
2021-09-27 22:17:00-04:00,4432.5,4432.5,4432.0,4432.25,157,62,695868.0
2021-09-27 22:18:00-04:00,4432.25,4432.75,4432.0,4432.5,114,50,505276.75
2021-09-27 22:19:00-04:00,4432.25,4432.75,4432.0,4432.25,62,34,274809.0
2021-09-27 22:20:00-04:00,4432.5,4433.0,4432.25,4433.0,102,54,452122.25
2021-09-27 22:21:00-04:00,4432.75,4433.25,4432.75,4433.0,102,38,452166.0
2021-09-27 22:22:00-04:00,4433.0,4433.0,4432.75,4432.75,54,17,239369.0
2021-09-27 22:23:00-04:00,4433.0,4433.75,4433.0,4433.25,189,58,837902.25
2021-09-27 22:24:00-04:00,4433.5,4433.5,4432.75,4433.0,64,29,283725.0
2021-09-27 22:25:00-04:00,4433.0,4434.0,4433.0,4433.75,140,36,620690.0
2021-09-27 22:26:00-04:00,4433.75,4435.25,4433.75,4434.75,322,110,1427916.75
2021-09-27 22:27:00-04:00,4434.75,4435.0,4434.25,4434.5,189,69,838122.75
2021-09-27 22:28:00-04:00,4434.5,4434.75,4434.0,4434.0,113,55,501094.25
2021-09-27 22:29:00-04:00,4434.0,4434.0,4433.5,4434.0,124,59,549797.75
2021-09-27 22:30:00-04:00,4434.0,4434.25,4433.25,4433.5,140,56,620699.5
2021-09-27 22:31:00-04:00,4433.25,4434.0,4433.0,4433.5,154,68,682766.75
2021-09-27 22:32:00-04:00,4433.5,4434.0,4433.25,4433.25,94,50,416758.75
2021-09-27 22:33:00-04:00,4433.25,4433.5,4433.0,4433.5,77,38,341363.75
2021-09-27 22:34:00-04:00,4433.5,4433.5,4433.25,4433.5,64,41,283732.0
2021-09-27 22:35:00-04:00,4433.5,4433.75,4433.0,4433.25,64,30,283737.25
2021-09-27 22:36:00-04:00,4433.25,4433.25,4432.5,4432.75,113,44,500921.5
2021-09-27 22:37:00-04:00,4433.0,4433.0,4432.25,4432.5,184,51,815606.25
2021-09-27 22:38:00-04:00,4432.5,4433.0,4432.5,4433.0,58,28,257101.25
2021-09-27 22:39:00-04:00,4432.75,4433.25,4432.5,4433.25,53,27,234949.75
2021-09-27 22:40:00-04:00,4433.25,4434.0,4432.5,4432.75,223,69,988623.5
2021-09-27 22:41:00-04:00,4432.75,4433.5,4432.0,4433.5,205,56,908684.75
2021-09-27 22:42:00-04:00,4433.25,4434.0,4433.25,4433.75,164,45,727104.75
2021-09-27 22:43:00-04:00,4433.5,4434.5,4433.5,4434.25,195,82,864676.25
2021-09-27 22:44:00-04:00,4434.0,4435.0,4434.0,4435.0,130,56,576510.75
2021-09-27 22:45:00-04:00,4435.0,4435.0,4433.75,4434.25,85,37,376908.25
2021-09-27 22:46:00-04:00,4434.5,4434.75,4434.25,4434.25,37,19,164076.0
2021-09-27 22:47:00-04:00,4434.5,4434.5,4434.0,4434.25,44,21,195105.5
2021-09-27 22:48:00-04:00,4434.25,4434.25,4433.75,4434.0,41,24,181795.0
2021-09-27 22:49:00-04:00,4434.25,4434.75,4434.0,4434.5,61,22,270507.75
2021-09-27 22:50:00-04:00,4434.75,4435.25,4434.75,4435.25,225,73,997882.0
2021-09-27 22:51:00-04:00,4435.0,4435.5,4435.0,4435.5,115,64,510062.0
2021-09-27 22:52:00-04:00,4435.5,4435.5,4435.25,4435.25,109,50,483453.25
2021-09-27 22:53:00-04:00,4435.25,4435.75,4435.25,4435.75,91,34,403632.25
2021-09-27 22:54:00-04:00,4435.5,4435.75,4435.25,4435.75,102,56,452429.75
2021-09-27 22:55:00-04:00,4435.75,4436.25,4435.0,4435.5,240,87,1064575.0
2021-09-27 22:56:00-04:00,4435.5,4435.5,4434.5,4434.75,146,56,647497.75
2021-09-27 22:57:00-04:00,4434.75,4434.75,4434.5,4434.5,83,33,368071.0
2021-09-27 22:58:00-04:00,4434.25,4435.0,4434.25,4435.0,77,36,341466.25
2021-09-27 22:59:00-04:00,4435.0,4435.25,4435.0,4435.25,199,67,882595.5
2021-09-27 23:00:00-04:00,4435.25,4436.0,4435.25,4435.75,208,64,922592.5
