,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-21 20:39:00-04:00,1227.25,1227.25,1227.25,1227.25,2,1,2454.5
2021-10-21 20:40:00-04:00,1227.25,1227.25,1227.25,1227.25,2,1,2454.5
2021-10-21 20:41:00-04:00,1227.25,1227.25,1227.25,1227.25,6,2,7363.5
2021-10-21 20:42:00-04:00,1227.0,1227.0,1226.75,1226.75,26,8,31900.0
2021-10-21 20:43:00-04:00,1226.5,1226.5,1226.5,1226.5,2,2,2453.0
2021-10-21 20:44:00-04:00,1226.75,1227.0,1226.75,1227.0,24,7,29447.5
2021-10-21 20:45:00-04:00,1227.0,1227.0,1227.0,1227.0,2,1,2454.0
2021-10-21 20:47:00-04:00,1227.25,1227.25,1227.25,1227.25,1,1,1227.25
2021-10-21 20:48:00-04:00,1227.25,1227.5,1227.25,1227.5,9,7,11046.0
2021-10-21 20:49:00-04:00,1227.5,1227.5,1227.5,1227.5,12,6,14730.0
2021-10-21 20:50:00-04:00,1227.75,1228.0,1227.75,1228.0,32,7,39294.75
2021-10-21 20:51:00-04:00,1228.0,1228.0,1227.25,1227.5,32,6,39280.75
2021-10-21 20:52:00-04:00,1227.75,1227.75,1227.75,1227.75,1,1,1227.75
2021-10-21 20:53:00-04:00,1227.75,1228.0,1227.5,1227.5,42,12,51557.0
2021-10-21 20:54:00-04:00,1227.25,1227.75,1227.25,1227.75,6,4,7365.25
2021-10-21 20:55:00-04:00,1227.75,1227.75,1227.0,1227.5,23,7,28229.0
2021-10-21 20:57:00-04:00,1227.75,1227.75,1227.5,1227.5,5,4,6137.75
2021-10-21 20:58:00-04:00,1227.5,1227.5,1227.5,1227.5,5,3,6137.5
2021-10-21 20:59:00-04:00,1227.75,1227.75,1227.75,1227.75,12,7,14733.0
2021-10-21 21:00:00-04:00,1228.0,1229.75,1228.0,1229.75,197,97,242120.25
2021-10-21 21:01:00-04:00,1229.75,1230.0,1229.5,1229.75,85,49,104542.75
2021-10-21 21:02:00-04:00,1229.5,1229.5,1229.25,1229.5,5,5,6147.25
2021-10-21 21:03:00-04:00,1229.25,1229.5,1229.0,1229.5,17,12,20897.5
2021-10-21 21:04:00-04:00,1229.5,1229.75,1229.0,1229.25,26,18,31964.25
2021-10-21 21:05:00-04:00,1229.25,1230.0,1229.25,1229.5,88,46,108206.0
2021-10-21 21:06:00-04:00,1229.75,1229.75,1229.75,1229.75,10,2,12297.5
2021-10-21 21:07:00-04:00,1229.75,1229.75,1229.0,1229.25,59,32,72528.5
2021-10-21 21:08:00-04:00,1229.25,1229.5,1229.0,1229.5,20,11,24583.0
2021-10-21 21:09:00-04:00,1229.5,1229.75,1229.5,1229.5,23,11,28282.25
2021-10-21 21:10:00-04:00,1229.5,1229.5,1229.25,1229.25,46,28,56548.5
2021-10-21 21:11:00-04:00,1229.5,1229.5,1229.5,1229.5,4,4,4918.0
2021-10-21 21:12:00-04:00,1229.25,1229.75,1229.25,1229.75,13,8,15983.0
2021-10-21 21:13:00-04:00,1229.75,1230.0,1229.75,1230.0,12,4,14759.5
2021-10-21 21:14:00-04:00,1229.75,1230.0,1229.5,1229.75,19,6,23363.5
2021-10-21 21:15:00-04:00,1229.75,1230.0,1229.75,1230.0,34,14,41817.25
2021-10-21 21:16:00-04:00,1230.0,1230.0,1229.75,1229.75,45,19,55347.25
2021-10-21 21:17:00-04:00,1229.75,1230.0,1229.5,1230.0,15,11,18448.0
2021-10-21 21:18:00-04:00,1230.0,1230.0,1229.75,1230.0,61,43,75026.5
2021-10-21 21:19:00-04:00,1230.0,1230.25,1230.0,1230.0,44,24,54121.75
2021-10-21 21:20:00-04:00,1230.25,1230.25,1230.0,1230.25,26,11,31986.25
2021-10-21 21:21:00-04:00,1230.0,1230.0,1230.0,1230.0,40,21,49200.0
2021-10-21 21:22:00-04:00,1229.75,1230.25,1229.75,1230.25,26,12,31979.75
2021-10-21 21:23:00-04:00,1230.5,1230.5,1229.75,1229.75,122,31,150088.0
2021-10-21 21:24:00-04:00,1229.75,1229.75,1229.5,1229.5,21,10,25823.0
2021-10-21 21:25:00-04:00,1229.5,1229.5,1229.0,1229.0,70,13,86038.5
2021-10-21 21:26:00-04:00,1229.0,1229.0,1228.75,1229.0,41,18,50388.75
2021-10-21 21:27:00-04:00,1229.25,1229.25,1229.0,1229.0,11,5,13520.5
2021-10-21 21:28:00-04:00,1229.0,1229.0,1228.5,1228.5,19,8,23347.25
2021-10-21 21:29:00-04:00,1228.25,1228.25,1228.25,1228.25,16,8,19652.0
2021-10-21 21:30:00-04:00,1228.25,1228.5,1228.25,1228.5,15,9,18425.75
2021-10-21 21:31:00-04:00,1228.5,1228.75,1228.5,1228.5,19,5,23343.25
2021-10-21 21:32:00-04:00,1228.5,1228.5,1228.25,1228.25,3,3,3685.25
2021-10-21 21:33:00-04:00,1228.25,1228.25,1227.25,1227.75,79,12,96990.75
2021-10-21 21:34:00-04:00,1228.0,1228.0,1227.75,1227.75,11,8,13505.5
2021-10-21 21:35:00-04:00,1227.5,1227.5,1227.25,1227.25,12,5,14728.5
2021-10-21 21:36:00-04:00,1227.0,1227.0,1227.0,1227.0,2,2,2454.0
2021-10-21 21:37:00-04:00,1226.75,1227.0,1226.5,1226.5,27,13,33120.5
2021-10-21 21:38:00-04:00,1226.5,1226.75,1226.25,1226.75,19,8,23305.25
2021-10-21 21:39:00-04:00,1226.75,1227.25,1226.75,1227.25,11,6,13498.5
2021-10-21 21:40:00-04:00,1227.25,1227.25,1226.75,1226.75,13,11,15949.0
2021-10-21 21:41:00-04:00,1227.0,1227.0,1226.75,1226.75,6,3,7361.5
2021-10-21 21:42:00-04:00,1226.75,1226.75,1226.5,1226.75,40,9,49063.25
2021-10-21 21:43:00-04:00,1226.5,1226.75,1226.5,1226.75,12,7,14720.25
2021-10-21 21:44:00-04:00,1226.75,1226.75,1226.5,1226.5,5,4,6133.25
2021-10-21 21:45:00-04:00,1226.75,1227.0,1226.75,1227.0,21,10,25762.5
2021-10-21 21:46:00-04:00,1226.5,1226.5,1226.25,1226.25,21,6,25753.75
2021-10-21 21:47:00-04:00,1226.5,1226.5,1226.25,1226.5,3,3,3679.25
2021-10-21 21:48:00-04:00,1226.5,1226.5,1226.25,1226.25,16,11,19622.75
2021-10-21 21:49:00-04:00,1226.5,1226.5,1226.25,1226.25,83,20,101779.5
2021-10-21 21:50:00-04:00,1226.25,1226.5,1226.25,1226.25,9,5,11036.5
2021-10-21 21:51:00-04:00,1226.5,1226.5,1226.5,1226.5,3,2,3679.5
2021-10-21 21:52:00-04:00,1226.25,1226.75,1226.25,1226.5,18,6,22074.25
2021-10-21 21:53:00-04:00,1226.5,1226.5,1226.5,1226.5,2,2,2453.0
2021-10-21 21:54:00-04:00,1226.5,1226.5,1226.25,1226.25,33,3,40468.25
2021-10-21 21:55:00-04:00,1226.5,1226.5,1226.25,1226.5,25,8,30658.75
2021-10-21 21:56:00-04:00,1226.25,1226.25,1226.25,1226.25,31,14,38013.75
2021-10-21 21:57:00-04:00,1226.25,1226.75,1226.25,1226.25,42,10,51507.75
2021-10-21 21:58:00-04:00,1226.75,1226.75,1226.75,1226.75,6,2,7360.5
2021-10-21 21:59:00-04:00,1226.75,1226.75,1226.75,1226.75,2,1,2453.5
2021-10-21 22:00:00-04:00,1226.75,1227.0,1226.75,1226.75,9,7,11042.25
2021-10-21 22:01:00-04:00,1227.0,1228.0,1227.0,1228.0,61,22,74882.25
2021-10-21 22:02:00-04:00,1228.0,1228.5,1228.0,1228.5,40,9,49133.25
2021-10-21 22:03:00-04:00,1228.5,1228.5,1227.5,1228.0,119,39,146125.25
2021-10-21 22:04:00-04:00,1227.75,1228.25,1227.75,1228.0,23,10,28247.0
2021-10-21 22:05:00-04:00,1228.0,1228.75,1228.0,1228.25,58,12,71257.25
2021-10-21 22:06:00-04:00,1228.75,1228.75,1228.75,1228.75,11,1,13516.25
2021-10-21 22:07:00-04:00,1228.75,1228.75,1228.75,1228.75,1,1,1228.75
2021-10-21 22:08:00-04:00,1228.5,1228.5,1228.0,1228.0,4,4,4913.0
2021-10-21 22:09:00-04:00,1228.0,1228.0,1227.25,1227.25,15,5,18410.5
2021-10-21 22:10:00-04:00,1227.5,1227.75,1227.5,1227.75,9,3,11049.25
2021-10-21 22:11:00-04:00,1227.75,1227.75,1227.75,1227.75,13,3,15960.75
2021-10-21 22:12:00-04:00,1227.5,1227.5,1227.0,1227.0,8,7,9819.0
2021-10-21 22:13:00-04:00,1227.0,1227.0,1227.0,1227.0,7,6,8589.0
2021-10-21 22:14:00-04:00,1227.25,1227.25,1227.0,1227.0,9,2,11043.25
2021-10-21 22:15:00-04:00,1227.0,1227.0,1226.5,1226.75,60,12,73601.25
2021-10-21 22:16:00-04:00,1226.25,1226.75,1226.25,1226.5,12,7,14719.0
2021-10-21 22:17:00-04:00,1226.25,1226.25,1226.25,1226.25,1,1,1226.25
2021-10-21 22:18:00-04:00,1226.5,1226.5,1226.25,1226.25,4,3,4905.75
2021-10-21 22:19:00-04:00,1226.5,1226.5,1226.25,1226.25,60,2,73575.75
2021-10-21 22:23:00-04:00,1226.25,1226.5,1226.25,1226.25,7,3,8584.0
2021-10-21 22:24:00-04:00,1226.25,1226.5,1226.25,1226.25,18,11,22073.0
2021-10-21 22:26:00-04:00,1226.5,1226.5,1226.25,1226.25,39,17,47824.5
2021-10-21 22:27:00-04:00,1226.25,1226.25,1226.25,1226.25,14,5,17167.5
2021-10-21 22:28:00-04:00,1226.25,1226.25,1226.0,1226.0,65,8,79694.0
2021-10-21 22:30:00-04:00,1226.25,1226.5,1226.0,1226.0,29,7,35563.5
2021-10-21 22:31:00-04:00,1226.0,1226.25,1226.0,1226.0,62,22,76012.5
2021-10-21 22:33:00-04:00,1226.0,1226.0,1226.0,1226.0,5,1,6130.0
2021-10-21 22:34:00-04:00,1226.25,1226.25,1226.25,1226.25,18,3,22072.5
2021-10-21 22:35:00-04:00,1226.25,1226.5,1226.25,1226.5,22,10,26981.25
2021-10-21 22:36:00-04:00,1226.5,1226.5,1226.25,1226.25,5,5,6132.0
2021-10-21 22:37:00-04:00,1226.25,1226.25,1226.25,1226.25,8,2,9810.0
2021-10-21 22:38:00-04:00,1226.25,1226.25,1226.0,1226.0,4,2,4904.25
2021-10-21 22:39:00-04:00,1226.25,1226.25,1226.25,1226.25,1,1,1226.25
2021-10-21 22:40:00-04:00,1226.0,1226.25,1226.0,1226.25,69,36,84596.0
2021-10-21 22:41:00-04:00,1226.25,1226.5,1226.25,1226.5,7,5,8584.75
2021-10-21 22:42:00-04:00,1226.5,1226.75,1226.5,1226.75,7,6,8586.25
2021-10-21 22:43:00-04:00,1226.75,1227.0,1226.75,1227.0,2,2,2453.75
2021-10-21 22:44:00-04:00,1226.5,1226.5,1226.25,1226.5,7,5,8584.75
2021-10-21 22:45:00-04:00,1226.25,1226.25,1226.25,1226.25,4,1,4905.0
2021-10-21 22:46:00-04:00,1226.0,1226.0,1224.5,1224.5,139,37,170341.5
2021-10-21 22:47:00-04:00,1224.5,1225.0,1224.5,1224.5,48,13,58785.25
2021-10-21 22:48:00-04:00,1224.5,1224.5,1223.5,1223.5,149,50,182348.5
2021-10-21 22:49:00-04:00,1223.75,1224.5,1223.75,1224.5,21,12,25701.75
2021-10-21 22:50:00-04:00,1224.75,1225.5,1224.75,1225.5,13,5,15926.0
2021-10-21 22:51:00-04:00,1225.25,1225.5,1224.75,1225.0,82,14,100458.75
2021-10-21 22:52:00-04:00,1224.75,1225.0,1224.25,1224.25,37,8,45304.0
2021-10-21 22:53:00-04:00,1224.0,1224.25,1224.0,1224.0,10,7,12241.75
2021-10-21 22:54:00-04:00,1224.0,1224.25,1224.0,1224.0,28,19,34274.0
2021-10-21 22:55:00-04:00,1224.25,1224.25,1224.25,1224.25,5,3,6121.25
2021-10-21 22:56:00-04:00,1224.25,1224.25,1224.0,1224.0,4,2,4896.25
2021-10-21 22:57:00-04:00,1224.0,1224.25,1224.0,1224.25,12,2,14689.0
2021-10-21 22:58:00-04:00,1224.25,1224.25,1223.75,1223.75,5,3,6120.0
2021-10-21 22:59:00-04:00,1223.75,1224.5,1223.75,1224.25,9,9,11017.5
2021-10-21 23:00:00-04:00,1224.0,1224.25,1224.0,1224.0,15,9,18361.75
2021-10-21 23:01:00-04:00,1224.25,1224.5,1224.25,1224.5,5,4,6122.25
2021-10-21 23:02:00-04:00,1224.25,1224.25,1224.0,1224.0,5,4,6120.25
2021-10-21 23:03:00-04:00,1224.0,1224.25,1223.75,1223.75,29,13,35499.25
2021-10-21 23:04:00-04:00,1223.75,1224.25,1223.5,1224.0,13,7,15912.25
2021-10-21 23:05:00-04:00,1223.75,1224.0,1223.75,1224.0,11,3,13463.5
2021-10-21 23:06:00-04:00,1223.5,1224.5,1223.5,1224.5,24,7,29382.0
2021-10-21 23:07:00-04:00,1224.75,1224.75,1224.75,1224.75,6,2,7348.5
2021-10-21 23:08:00-04:00,1224.75,1224.75,1224.5,1224.75,13,4,15919.25
2021-10-21 23:09:00-04:00,1224.75,1224.75,1224.75,1224.75,2,2,2449.5
2021-10-21 23:10:00-04:00,1224.75,1224.75,1224.75,1224.75,1,1,1224.75
2021-10-21 23:11:00-04:00,1224.75,1225.25,1224.75,1225.25,28,5,34302.25
2021-10-21 23:12:00-04:00,1225.25,1225.25,1225.25,1225.25,1,1,1225.25
2021-10-21 23:13:00-04:00,1225.5,1226.5,1225.5,1226.0,67,17,82136.25
2021-10-21 23:14:00-04:00,1226.0,1226.75,1226.0,1226.75,58,16,71139.0
2021-10-21 23:15:00-04:00,1226.75,1226.75,1226.25,1226.5,42,18,51510.5
2021-10-21 23:16:00-04:00,1226.5,1226.75,1226.5,1226.75,16,8,19626.75
2021-10-21 23:17:00-04:00,1226.5,1227.5,1226.5,1227.5,57,26,69950.25
2021-10-21 23:18:00-04:00,1227.75,1227.75,1227.5,1227.5,31,10,38060.0
2021-10-21 23:19:00-04:00,1227.5,1227.75,1227.25,1227.75,18,9,22095.25
2021-10-21 23:20:00-04:00,1227.75,1227.75,1227.75,1227.75,2,2,2455.5
2021-10-21 23:21:00-04:00,1228.0,1228.5,1228.0,1228.5,45,14,55272.5
2021-10-21 23:22:00-04:00,1228.25,1228.5,1228.25,1228.5,10,6,12284.75
2021-10-21 23:23:00-04:00,1228.5,1228.5,1228.25,1228.25,8,6,9827.25
2021-10-21 23:24:00-04:00,1228.25,1228.25,1228.25,1228.25,1,1,1228.25
2021-10-21 23:25:00-04:00,1227.75,1228.0,1227.5,1227.5,10,8,12277.25
2021-10-21 23:26:00-04:00,1227.5,1228.25,1227.5,1228.25,14,5,17192.0
2021-10-21 23:27:00-04:00,1228.5,1228.5,1228.25,1228.25,6,4,7370.25
2021-10-21 23:28:00-04:00,1228.25,1228.5,1228.0,1228.0,28,13,34390.75
2021-10-21 23:29:00-04:00,1228.25,1229.0,1228.25,1228.75,74,21,90918.75
2021-10-21 23:30:00-04:00,1228.75,1228.75,1228.25,1228.25,11,6,13514.75
2021-10-21 23:31:00-04:00,1228.25,1228.25,1228.25,1228.25,4,2,4913.0
2021-10-21 23:32:00-04:00,1228.25,1228.25,1227.75,1227.75,9,4,11051.5
2021-10-21 23:33:00-04:00,1227.5,1227.75,1227.25,1227.5,9,6,11047.5
2021-10-21 23:34:00-04:00,1227.75,1228.0,1227.5,1227.5,6,4,7366.5
2021-10-21 23:35:00-04:00,1227.5,1228.0,1227.5,1228.0,8,6,9823.0
2021-10-21 23:36:00-04:00,1228.25,1228.25,1228.0,1228.0,7,4,8597.0
2021-10-21 23:37:00-04:00,1228.0,1228.0,1227.5,1227.5,54,6,66293.0
2021-10-21 23:38:00-04:00,1227.75,1227.75,1227.75,1227.75,1,1,1227.75
2021-10-21 23:40:00-04:00,1227.75,1227.75,1227.75,1227.75,2,1,2455.5
2021-10-21 23:41:00-04:00,1227.75,1227.75,1227.75,1227.75,1,1,1227.75
2021-10-21 23:43:00-04:00,1227.75,1227.75,1227.25,1227.25,4,4,4909.5
2021-10-21 23:45:00-04:00,1226.75,1226.75,1226.75,1226.75,27,2,33122.25
2021-10-21 23:46:00-04:00,1226.5,1226.5,1226.25,1226.5,16,8,19621.25
2021-10-21 23:48:00-04:00,1227.0,1227.0,1227.0,1227.0,5,1,6135.0
2021-10-21 23:50:00-04:00,1226.5,1226.5,1226.5,1226.5,2,2,2453.0
2021-10-21 23:51:00-04:00,1226.5,1226.5,1226.5,1226.5,1,1,1226.5
2021-10-21 23:53:00-04:00,1226.5,1226.5,1226.5,1226.5,2,2,2453.0
2021-10-21 23:54:00-04:00,1226.25,1226.25,1226.0,1226.0,25,2,30651.25
2021-10-21 23:55:00-04:00,1226.25,1226.25,1226.25,1226.25,1,1,1226.25
2021-10-21 23:56:00-04:00,1226.25,1226.25,1226.0,1226.0,21,6,25746.75
2021-10-21 23:57:00-04:00,1226.0,1226.0,1225.75,1225.75,9,8,11033.0
2021-10-22 00:00:00-04:00,1225.75,1225.75,1225.75,1225.75,1,1,1225.75
2021-10-22 00:01:00-04:00,1226.0,1226.0,1226.0,1226.0,3,1,3678.0
2021-10-22 00:02:00-04:00,1226.25,1227.25,1226.25,1227.0,29,18,35580.0
2021-10-22 00:03:00-04:00,1227.0,1227.0,1227.0,1227.0,2,1,2454.0
2021-10-22 00:05:00-04:00,1227.25,1227.5,1227.25,1227.5,6,4,7364.25
2021-10-22 00:06:00-04:00,1227.25,1227.25,1227.25,1227.25,1,1,1227.25
2021-10-22 00:07:00-04:00,1227.0,1227.0,1227.0,1227.0,1,1,1227.0
2021-10-22 00:08:00-04:00,1227.25,1227.75,1227.25,1227.75,27,5,33148.75
2021-10-22 00:09:00-04:00,1227.75,1227.75,1227.75,1227.75,20,5,24555.0
2021-10-22 00:10:00-04:00,1227.75,1227.75,1227.75,1227.75,3,2,3683.25
2021-10-22 00:11:00-04:00,1227.75,1227.75,1227.75,1227.75,2,1,2455.5
2021-10-22 00:13:00-04:00,1227.5,1227.5,1227.5,1227.5,1,1,1227.5
2021-10-22 00:16:00-04:00,1227.25,1227.25,1227.25,1227.25,1,1,1227.25
2021-10-22 00:17:00-04:00,1227.25,1227.25,1227.0,1227.0,4,4,4908.75
2021-10-22 00:18:00-04:00,1227.5,1227.5,1227.5,1227.5,1,1,1227.5
2021-10-22 00:22:00-04:00,1227.25,1227.25,1227.25,1227.25,1,1,1227.25
2021-10-22 00:23:00-04:00,1227.5,1227.5,1227.5,1227.5,4,2,4910.0
2021-10-22 00:28:00-04:00,1227.25,1227.25,1227.25,1227.25,2,2,2454.5
2021-10-22 00:32:00-04:00,1227.25,1227.25,1226.25,1226.25,4,4,4907.25
2021-10-22 00:33:00-04:00,1226.25,1226.25,1226.0,1226.25,14,9,17167.0
2021-10-22 00:35:00-04:00,1226.25,1226.25,1226.0,1226.0,3,3,3678.25
2021-10-22 00:38:00-04:00,1226.0,1226.0,1226.0,1226.0,2,2,2452.0
2021-10-22 00:39:00-04:00,1226.0,1226.25,1226.0,1226.25,3,3,3678.25
2021-10-22 00:40:00-04:00,1226.0,1226.0,1226.0,1226.0,2,2,2452.0
2021-10-22 00:43:00-04:00,1225.75,1225.75,1225.5,1225.5,21,6,25737.25
2021-10-22 00:44:00-04:00,1225.5,1226.0,1225.5,1226.0,4,4,4903.0
2021-10-22 00:47:00-04:00,1226.0,1226.5,1225.75,1226.0,8,7,9808.25
2021-10-22 00:48:00-04:00,1226.0,1226.0,1226.0,1226.0,1,1,1226.0
2021-10-22 00:52:00-04:00,1225.75,1225.75,1225.75,1225.75,3,2,3677.25
2021-10-22 00:53:00-04:00,1225.75,1226.25,1225.75,1226.25,3,3,3678.25
2021-10-22 00:55:00-04:00,1226.0,1226.0,1226.0,1226.0,1,1,1226.0
2021-10-22 00:57:00-04:00,1226.0,1226.0,1226.0,1226.0,1,1,1226.0
2021-10-22 01:01:00-04:00,1225.75,1226.5,1225.75,1226.5,2,2,2452.25
2021-10-22 01:02:00-04:00,1226.5,1226.75,1226.5,1226.5,3,3,3679.75
2021-10-22 01:03:00-04:00,1226.5,1226.5,1226.5,1226.5,1,1,1226.5
2021-10-22 01:04:00-04:00,1226.5,1226.5,1226.5,1226.5,1,1,1226.5
2021-10-22 01:05:00-04:00,1226.75,1227.0,1226.75,1226.75,3,3,3680.5
2021-10-22 01:06:00-04:00,1226.75,1226.75,1226.75,1226.75,1,1,1226.75
2021-10-22 01:07:00-04:00,1226.5,1226.5,1226.5,1226.5,1,1,1226.5
2021-10-22 01:08:00-04:00,1226.5,1226.5,1226.5,1226.5,2,2,2453.0
2021-10-22 01:10:00-04:00,1226.5,1227.5,1226.5,1227.0,27,9,33130.5
2021-10-22 01:11:00-04:00,1226.75,1226.75,1226.5,1226.5,2,2,2453.25
2021-10-22 01:12:00-04:00,1226.5,1226.5,1226.0,1226.0,3,3,3678.75
2021-10-22 01:13:00-04:00,1226.0,1226.0,1226.0,1226.0,1,1,1226.0
2021-10-22 01:15:00-04:00,1226.0,1226.0,1226.0,1226.0,1,1,1226.0
2021-10-22 01:16:00-04:00,1225.75,1225.75,1225.75,1225.75,2,2,2451.5
2021-10-22 01:17:00-04:00,1225.75,1225.75,1225.75,1225.75,1,1,1225.75
2021-10-22 01:18:00-04:00,1225.75,1225.75,1225.75,1225.75,1,1,1225.75
2021-10-22 01:21:00-04:00,1225.5,1225.5,1225.5,1225.5,1,1,1225.5
2021-10-22 01:22:00-04:00,1225.5,1225.75,1225.5,1225.75,3,2,3677.0
2021-10-22 01:24:00-04:00,1225.75,1225.75,1225.75,1225.75,6,4,7354.5
2021-10-22 01:26:00-04:00,1225.75,1225.75,1225.75,1225.75,1,1,1225.75
2021-10-22 01:27:00-04:00,1225.5,1225.75,1225.5,1225.75,6,4,7353.75
2021-10-22 01:29:00-04:00,1226.0,1226.0,1226.0,1226.0,4,1,4904.0
2021-10-22 01:30:00-04:00,1226.0,1227.0,1225.75,1227.0,58,31,71136.75
2021-10-22 01:31:00-04:00,1226.75,1227.5,1226.5,1226.75,27,19,33131.0
2021-10-22 01:32:00-04:00,1226.75,1226.75,1226.75,1226.75,1,1,1226.75
2021-10-22 01:33:00-04:00,1227.0,1227.0,1226.75,1226.75,7,5,8588.5
2021-10-22 01:34:00-04:00,1226.75,1226.75,1226.25,1226.25,3,3,3679.5
2021-10-22 01:35:00-04:00,1226.0,1226.0,1225.5,1225.75,10,6,12258.0
2021-10-22 01:36:00-04:00,1225.5,1225.5,1224.75,1224.75,23,20,28184.5
2021-10-22 01:37:00-04:00,1224.75,1224.75,1224.5,1224.5,13,12,15920.0
2021-10-22 01:38:00-04:00,1224.5,1225.0,1224.5,1225.0,24,8,29393.5
2021-10-22 01:39:00-04:00,1225.0,1225.25,1225.0,1225.25,10,6,12251.5
2021-10-22 01:40:00-04:00,1225.25,1225.75,1225.25,1225.75,26,9,31861.0
2021-10-22 01:41:00-04:00,1225.75,1226.0,1225.75,1225.75,20,6,24516.25
2021-10-22 01:42:00-04:00,1226.0,1226.75,1226.0,1226.75,22,8,26981.0
2021-10-22 01:43:00-04:00,1226.75,1227.0,1226.5,1226.75,29,13,35575.5
2021-10-22 01:44:00-04:00,1226.75,1226.75,1226.0,1226.0,25,11,30666.0
2021-10-22 01:45:00-04:00,1226.25,1227.0,1226.25,1226.25,84,35,103042.0
2021-10-22 01:46:00-04:00,1226.0,1226.25,1225.75,1226.0,64,31,78460.75
2021-10-22 01:47:00-04:00,1226.25,1226.25,1226.25,1226.25,3,1,3678.75
2021-10-22 01:48:00-04:00,1226.25,1226.25,1226.25,1226.25,7,5,8583.75
2021-10-22 01:49:00-04:00,1226.5,1227.25,1226.5,1227.0,41,20,50302.0
2021-10-22 01:50:00-04:00,1226.75,1227.0,1226.75,1227.0,12,7,14723.0
2021-10-22 01:51:00-04:00,1226.5,1226.5,1225.75,1225.75,15,4,18395.25
2021-10-22 01:52:00-04:00,1225.75,1225.75,1225.5,1225.75,6,4,7354.25
2021-10-22 01:53:00-04:00,1226.0,1226.5,1225.75,1226.5,31,14,38012.0
2021-10-22 01:54:00-04:00,1226.75,1226.75,1226.0,1226.0,7,5,8585.5
2021-10-22 01:55:00-04:00,1226.0,1226.0,1226.0,1226.0,5,2,6130.0
2021-10-22 01:56:00-04:00,1226.0,1226.0,1225.5,1225.75,15,5,18386.75
