,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-10 01:56:00-04:00,1568.75,1569.0,1568.5,1568.5,17,8,26669.25
2021-06-10 01:57:00-04:00,1568.25,1568.25,1568.25,1568.25,18,8,28228.5
2021-06-10 01:58:00-04:00,1568.0,1568.5,1568.0,1568.5,7,5,10977.75
2021-06-10 01:59:00-04:00,1568.25,1568.25,1568.0,1568.0,12,8,18816.25
2021-06-10 02:00:00-04:00,1567.75,1568.0,1567.75,1568.0,20,8,31359.5
2021-06-10 02:01:00-04:00,1568.25,1568.25,1568.25,1568.25,2,2,3136.5
2021-06-10 02:02:00-04:00,1568.25,1568.75,1568.0,1568.0,47,29,73713.0
2021-06-10 02:03:00-04:00,1567.75,1568.0,1567.75,1567.75,5,4,7839.0
2021-06-10 02:04:00-04:00,1568.0,1568.25,1568.0,1568.25,17,8,26656.5
2021-06-10 02:05:00-04:00,1568.25,1568.25,1568.25,1568.25,3,3,4704.75
2021-06-10 02:06:00-04:00,1568.25,1568.25,1568.25,1568.25,2,2,3136.5
2021-06-10 02:07:00-04:00,1568.0,1568.5,1568.0,1568.5,9,8,14114.25
2021-06-10 02:08:00-04:00,1568.5,1568.75,1568.5,1568.75,20,20,31370.25
2021-06-10 02:09:00-04:00,1568.75,1569.25,1568.75,1568.75,19,11,29810.0
2021-06-10 02:10:00-04:00,1569.0,1569.25,1569.0,1569.25,4,4,6276.75
2021-06-10 02:11:00-04:00,1569.0,1569.25,1569.0,1569.25,16,12,25104.75
2021-06-10 02:12:00-04:00,1569.25,1569.75,1569.25,1569.5,60,17,94178.25
2021-06-10 02:13:00-04:00,1569.5,1569.75,1569.5,1569.75,3,3,4708.75
2021-06-10 02:14:00-04:00,1569.5,1569.5,1569.5,1569.5,3,3,4708.5
2021-06-10 02:15:00-04:00,1569.75,1569.75,1569.75,1569.75,15,9,23546.25
2021-06-10 02:16:00-04:00,1569.75,1570.0,1569.75,1570.0,4,3,6279.25
2021-06-10 02:17:00-04:00,1570.0,1570.0,1569.5,1569.5,5,4,7848.25
2021-06-10 02:18:00-04:00,1569.75,1569.75,1569.0,1569.0,5,4,7847.0
2021-06-10 02:19:00-04:00,1569.25,1569.75,1569.25,1569.75,6,6,9416.75
2021-06-10 02:20:00-04:00,1569.5,1569.75,1569.5,1569.75,15,3,23544.5
2021-06-10 02:21:00-04:00,1569.75,1570.5,1569.75,1570.5,145,26,227660.0
2021-06-10 02:22:00-04:00,1570.75,1570.75,1570.5,1570.5,29,21,45546.75
2021-06-10 02:23:00-04:00,1570.75,1570.75,1570.5,1570.5,7,7,10994.75
2021-06-10 02:24:00-04:00,1570.75,1570.75,1570.75,1570.75,2,2,3141.5
2021-06-10 02:25:00-04:00,1570.75,1570.75,1570.75,1570.75,2,2,3141.5
2021-06-10 02:26:00-04:00,1570.75,1570.75,1570.75,1570.75,10,4,15707.5
2021-06-10 02:27:00-04:00,1570.75,1571.0,1570.75,1571.0,6,4,9424.75
2021-06-10 02:28:00-04:00,1571.0,1571.75,1571.0,1571.5,66,22,103699.25
2021-06-10 02:29:00-04:00,1571.75,1571.75,1571.5,1571.5,3,3,4714.75
2021-06-10 02:30:00-04:00,1571.25,1571.75,1571.25,1571.5,31,6,48713.5
2021-06-10 02:31:00-04:00,1571.75,1571.75,1570.75,1571.25,81,21,127279.75
2021-06-10 02:32:00-04:00,1571.25,1571.25,1571.25,1571.25,3,2,4713.75
2021-06-10 02:33:00-04:00,1571.5,1571.75,1571.5,1571.5,52,9,81729.25
2021-06-10 02:34:00-04:00,1571.5,1572.0,1571.5,1572.0,25,7,39292.5
2021-06-10 02:35:00-04:00,1571.25,1571.5,1571.0,1571.0,16,13,25141.5
2021-06-10 02:36:00-04:00,1571.0,1571.5,1570.25,1570.25,46,16,72264.5
2021-06-10 02:37:00-04:00,1570.25,1570.5,1570.0,1570.25,42,6,65943.5
2021-06-10 02:38:00-04:00,1569.75,1570.0,1569.5,1570.0,10,8,15698.25
2021-06-10 02:39:00-04:00,1570.0,1570.25,1570.0,1570.0,7,5,10990.75
2021-06-10 02:40:00-04:00,1570.25,1571.0,1570.25,1570.75,11,9,17276.25
2021-06-10 02:41:00-04:00,1570.75,1571.5,1570.75,1571.5,29,4,45564.25
2021-06-10 02:42:00-04:00,1571.5,1571.75,1571.5,1571.5,8,5,12573.0
2021-06-10 02:43:00-04:00,1571.5,1571.75,1571.25,1571.75,9,7,14143.75
2021-06-10 02:44:00-04:00,1571.75,1571.75,1571.75,1571.75,4,4,6287.0
2021-06-10 02:45:00-04:00,1572.0,1572.0,1571.75,1572.0,36,24,56591.75
2021-06-10 02:46:00-04:00,1572.0,1572.5,1572.0,1572.25,27,12,42451.25
2021-06-10 02:47:00-04:00,1572.5,1572.5,1571.75,1571.75,19,14,29869.5
2021-06-10 02:48:00-04:00,1572.0,1572.0,1571.75,1571.75,25,8,39299.25
2021-06-10 02:49:00-04:00,1571.5,1571.5,1570.75,1570.75,38,12,59711.25
2021-06-10 02:50:00-04:00,1571.0,1571.0,1570.75,1571.0,14,8,21993.25
2021-06-10 02:51:00-04:00,1570.75,1571.0,1570.75,1571.0,12,9,18849.75
2021-06-10 02:52:00-04:00,1571.0,1571.0,1570.75,1570.75,3,3,4712.75
2021-06-10 02:53:00-04:00,1571.0,1571.0,1570.75,1570.75,7,6,10996.25
2021-06-10 02:54:00-04:00,1571.0,1571.0,1571.0,1571.0,3,3,4713.0
2021-06-10 02:55:00-04:00,1571.0,1571.0,1570.75,1570.75,2,2,3141.75
2021-06-10 02:56:00-04:00,1570.75,1571.0,1570.75,1571.0,3,3,4712.75
2021-06-10 02:57:00-04:00,1571.25,1571.5,1571.25,1571.5,3,2,4714.25
2021-06-10 02:58:00-04:00,1571.5,1571.75,1571.5,1571.5,16,9,25145.25
2021-06-10 02:59:00-04:00,1571.5,1572.0,1571.5,1571.5,17,10,26718.75
2021-06-10 03:00:00-04:00,1571.25,1571.75,1571.25,1571.75,4,3,6286.5
2021-06-10 03:01:00-04:00,1572.0,1572.0,1571.5,1571.5,6,6,9430.75
2021-06-10 03:02:00-04:00,1571.75,1571.75,1571.5,1571.75,3,3,4715.0
2021-06-10 03:03:00-04:00,1571.75,1571.75,1571.5,1571.75,7,5,11001.5
2021-06-10 03:04:00-04:00,1571.5,1571.5,1571.0,1571.0,11,6,17283.75
2021-06-10 03:05:00-04:00,1571.5,1571.5,1570.5,1570.5,40,18,62836.75
2021-06-10 03:06:00-04:00,1570.75,1570.75,1570.25,1570.75,10,8,15705.5
2021-06-10 03:07:00-04:00,1570.75,1571.5,1570.75,1571.25,17,10,26710.75
2021-06-10 03:08:00-04:00,1571.75,1571.75,1571.75,1571.75,1,1,1571.75
2021-06-10 03:09:00-04:00,1571.5,1571.5,1571.25,1571.25,6,3,9427.75
2021-06-10 03:10:00-04:00,1570.75,1570.75,1570.75,1570.75,8,8,12566.0
2021-06-10 03:11:00-04:00,1571.0,1571.0,1571.0,1571.0,1,1,1571.0
2021-06-10 03:12:00-04:00,1571.0,1571.75,1570.5,1571.75,49,19,76978.75
2021-06-10 03:13:00-04:00,1571.25,1571.25,1571.0,1571.0,5,3,7855.75
2021-06-10 03:14:00-04:00,1571.25,1571.25,1571.0,1571.0,5,3,7855.25
2021-06-10 03:15:00-04:00,1570.75,1570.75,1570.0,1570.0,28,15,43967.5
2021-06-10 03:16:00-04:00,1570.0,1570.25,1570.0,1570.25,8,4,12560.75
2021-06-10 03:17:00-04:00,1570.5,1571.25,1570.5,1571.25,12,6,18848.25
2021-06-10 03:18:00-04:00,1571.25,1571.5,1571.25,1571.5,7,3,11000.25
2021-06-10 03:19:00-04:00,1571.75,1571.75,1571.75,1571.75,2,2,3143.5
2021-06-10 03:20:00-04:00,1571.25,1571.25,1571.0,1571.0,3,3,4713.5
2021-06-10 03:21:00-04:00,1571.0,1571.0,1571.0,1571.0,1,1,1571.0
2021-06-10 03:22:00-04:00,1571.25,1571.25,1571.0,1571.0,5,3,7856.0
2021-06-10 03:23:00-04:00,1571.25,1571.75,1571.25,1571.75,21,6,33001.25
2021-06-10 03:24:00-04:00,1571.75,1571.75,1571.5,1571.75,10,4,15716.5
2021-06-10 03:25:00-04:00,1571.75,1572.25,1571.75,1572.25,9,6,14147.25
2021-06-10 03:26:00-04:00,1572.5,1573.25,1572.5,1573.25,146,54,229667.5
2021-06-10 03:27:00-04:00,1573.25,1574.0,1573.25,1573.5,239,77,376157.75
2021-06-10 03:28:00-04:00,1573.5,1574.5,1573.5,1574.25,126,28,198354.25
2021-06-10 03:29:00-04:00,1574.25,1574.25,1574.0,1574.25,45,20,70840.75
2021-06-10 03:30:00-04:00,1574.25,1574.5,1574.0,1574.25,65,31,102326.5
2021-06-10 03:31:00-04:00,1574.25,1575.0,1574.25,1574.75,182,58,286576.5
2021-06-10 03:32:00-04:00,1574.75,1574.75,1574.25,1574.25,63,27,99200.5
2021-06-10 03:33:00-04:00,1574.25,1574.25,1574.25,1574.25,69,45,108623.25
2021-06-10 03:34:00-04:00,1574.25,1574.25,1574.25,1574.25,34,19,53524.5
2021-06-10 03:35:00-04:00,1574.25,1574.25,1574.0,1574.25,15,8,23613.5
2021-06-10 03:36:00-04:00,1574.25,1574.25,1574.25,1574.25,6,2,9445.5
2021-06-10 03:37:00-04:00,1574.25,1574.5,1574.25,1574.5,32,11,50378.0
2021-06-10 03:38:00-04:00,1574.25,1574.75,1574.25,1574.5,77,18,121243.25
2021-06-10 03:39:00-04:00,1574.5,1575.0,1574.5,1575.0,15,9,23619.5
2021-06-10 03:40:00-04:00,1575.0,1575.5,1574.75,1575.25,57,14,89779.75
2021-06-10 03:41:00-04:00,1575.5,1575.5,1575.5,1575.5,5,4,7877.5
2021-06-10 03:42:00-04:00,1575.5,1575.5,1574.25,1574.25,25,7,39380.25
2021-06-10 03:43:00-04:00,1574.5,1574.5,1574.0,1574.0,16,4,25184.5
2021-06-10 03:44:00-04:00,1573.5,1573.5,1573.5,1573.5,2,2,3147.0
2021-06-10 03:45:00-04:00,1573.5,1573.5,1573.25,1573.25,16,8,25174.25
2021-06-10 03:46:00-04:00,1573.0,1573.0,1572.25,1572.25,20,11,31453.0
2021-06-10 03:47:00-04:00,1572.0,1572.0,1572.0,1572.0,3,1,4716.0
2021-06-10 03:48:00-04:00,1572.0,1572.5,1572.0,1572.5,21,9,33014.0
2021-06-10 03:49:00-04:00,1572.75,1572.75,1572.75,1572.75,2,2,3145.5
2021-06-10 03:50:00-04:00,1572.75,1572.75,1572.5,1572.5,4,3,6290.25
2021-06-10 03:52:00-04:00,1572.25,1572.25,1572.25,1572.25,3,1,4716.75
2021-06-10 03:53:00-04:00,1572.25,1572.25,1572.0,1572.0,6,6,9432.75
2021-06-10 03:54:00-04:00,1571.75,1571.75,1571.75,1571.75,6,2,9430.5
2021-06-10 03:55:00-04:00,1571.75,1571.75,1571.75,1571.75,2,2,3143.5
2021-06-10 03:56:00-04:00,1572.0,1572.5,1572.0,1572.5,11,7,17294.5
2021-06-10 03:57:00-04:00,1572.0,1572.0,1572.0,1572.0,4,3,6288.0
2021-06-10 03:58:00-04:00,1572.0,1572.5,1572.0,1572.5,2,2,3144.5
2021-06-10 03:59:00-04:00,1572.75,1572.75,1572.25,1572.5,6,4,9434.75
2021-06-10 04:00:00-04:00,1572.5,1572.5,1572.5,1572.5,2,1,3145.0
2021-06-10 04:02:00-04:00,1572.5,1572.5,1572.5,1572.5,2,2,3145.0
2021-06-10 04:05:00-04:00,1572.75,1574.0,1572.75,1573.75,12,9,18881.5
2021-06-10 04:07:00-04:00,1573.75,1574.25,1573.75,1574.25,18,6,28333.75
2021-06-10 04:08:00-04:00,1574.25,1574.5,1574.25,1574.5,2,2,3148.75
2021-06-10 04:09:00-04:00,1574.5,1574.5,1574.25,1574.25,3,3,4723.25
2021-06-10 04:10:00-04:00,1574.5,1575.0,1574.5,1575.0,7,3,11023.75
2021-06-10 04:11:00-04:00,1574.75,1574.75,1574.75,1574.75,2,2,3149.5
2021-06-10 04:12:00-04:00,1575.0,1575.25,1574.25,1574.25,20,12,31492.25
2021-06-10 04:13:00-04:00,1574.5,1574.75,1574.5,1574.75,21,7,33065.0
2021-06-10 04:14:00-04:00,1575.0,1575.0,1575.0,1575.0,18,7,28350.0
2021-06-10 04:15:00-04:00,1574.75,1575.0,1574.5,1574.5,6,4,9448.25
2021-06-10 04:17:00-04:00,1574.0,1574.0,1574.0,1574.0,1,1,1574.0
2021-06-10 04:18:00-04:00,1574.0,1574.0,1573.5,1573.5,10,6,15737.75
2021-06-10 04:19:00-04:00,1573.5,1573.75,1573.5,1573.75,2,2,3147.25
2021-06-10 04:21:00-04:00,1573.75,1573.75,1573.0,1573.0,3,3,4720.25
2021-06-10 04:22:00-04:00,1573.5,1573.75,1573.5,1573.75,3,2,4720.75
2021-06-10 04:23:00-04:00,1574.0,1574.0,1573.75,1573.75,5,5,7869.0
2021-06-10 04:24:00-04:00,1573.5,1573.5,1573.5,1573.5,18,5,28323.0
2021-06-10 04:25:00-04:00,1573.5,1573.5,1573.25,1573.25,13,5,20454.75
2021-06-10 04:26:00-04:00,1573.25,1573.25,1573.0,1573.0,15,2,23595.75
2021-06-10 04:27:00-04:00,1573.5,1574.0,1573.5,1574.0,28,5,44058.5
2021-06-10 04:28:00-04:00,1573.5,1573.5,1573.5,1573.5,1,1,1573.5
2021-06-10 04:29:00-04:00,1573.0,1573.0,1572.75,1572.75,6,3,9437.5
2021-06-10 04:31:00-04:00,1573.0,1573.0,1573.0,1573.0,1,1,1573.0
2021-06-10 04:32:00-04:00,1573.0,1573.0,1573.0,1573.0,1,1,1573.0
2021-06-10 04:33:00-04:00,1572.75,1572.75,1572.75,1572.75,1,1,1572.75
2021-06-10 04:34:00-04:00,1573.25,1573.25,1573.25,1573.25,1,1,1573.25
2021-06-10 04:35:00-04:00,1573.25,1573.25,1573.0,1573.25,7,3,11011.75
2021-06-10 04:36:00-04:00,1573.75,1574.0,1573.75,1574.0,2,2,3147.75
2021-06-10 04:37:00-04:00,1573.5,1573.75,1573.5,1573.75,14,6,22030.25
2021-06-10 04:38:00-04:00,1573.75,1573.75,1573.25,1573.25,4,4,6294.0
2021-06-10 04:40:00-04:00,1573.25,1573.5,1573.25,1573.5,2,2,3146.75
2021-06-10 04:41:00-04:00,1573.5,1573.5,1573.25,1573.25,8,3,12587.5
2021-06-10 04:44:00-04:00,1573.5,1573.5,1573.5,1573.5,2,2,3147.0
2021-06-10 04:45:00-04:00,1573.75,1573.75,1573.75,1573.75,3,2,4721.25
2021-06-10 04:46:00-04:00,1573.75,1573.75,1573.75,1573.75,1,1,1573.75
2021-06-10 04:47:00-04:00,1573.5,1574.25,1573.5,1574.25,33,12,51938.25
2021-06-10 04:48:00-04:00,1574.5,1574.5,1574.0,1574.0,9,5,14168.0
2021-06-10 04:49:00-04:00,1574.0,1574.0,1573.5,1573.5,16,11,25178.75
2021-06-10 04:50:00-04:00,1573.5,1573.75,1573.5,1573.75,6,6,9441.25
2021-06-10 04:51:00-04:00,1574.0,1574.25,1574.0,1574.25,3,2,4722.25
2021-06-10 04:52:00-04:00,1574.25,1575.5,1574.25,1575.25,51,21,80313.5
2021-06-10 04:53:00-04:00,1575.25,1575.25,1575.0,1575.25,43,30,67728.75
2021-06-10 04:54:00-04:00,1575.5,1575.5,1574.5,1575.25,96,19,151171.75
2021-06-10 04:55:00-04:00,1575.5,1576.0,1575.5,1575.75,23,11,36241.5
2021-06-10 04:56:00-04:00,1575.75,1576.0,1575.25,1575.25,57,18,89825.25
2021-06-10 04:57:00-04:00,1575.25,1575.25,1575.0,1575.0,39,13,61428.5
2021-06-10 04:58:00-04:00,1575.0,1575.0,1574.75,1574.75,62,19,97638.5
2021-06-10 04:59:00-04:00,1574.75,1574.75,1574.5,1574.5,14,6,22045.75
2021-06-10 05:00:00-04:00,1574.5,1574.5,1574.5,1574.5,8,3,12596.0
2021-06-10 05:01:00-04:00,1574.75,1574.75,1574.75,1574.75,20,4,31495.0
2021-06-10 05:02:00-04:00,1574.75,1574.75,1574.75,1574.75,14,9,22046.5
2021-06-10 05:03:00-04:00,1574.5,1575.5,1574.5,1575.5,59,20,92916.5
2021-06-10 05:04:00-04:00,1575.5,1576.0,1575.5,1576.0,12,6,18909.5
2021-06-10 05:05:00-04:00,1575.75,1575.75,1575.5,1575.5,30,3,47272.0
2021-06-10 05:07:00-04:00,1575.5,1575.5,1575.0,1575.0,12,6,18904.25
2021-06-10 05:08:00-04:00,1575.0,1575.0,1575.0,1575.0,2,2,3150.0
2021-06-10 05:09:00-04:00,1575.0,1575.0,1574.5,1574.5,20,8,31492.25
2021-06-10 05:10:00-04:00,1574.75,1574.75,1574.75,1574.75,1,1,1574.75
2021-06-10 05:11:00-04:00,1575.25,1575.25,1575.25,1575.25,2,2,3150.5
2021-06-10 05:13:00-04:00,1575.0,1575.0,1574.5,1574.5,10,4,15746.0
2021-06-10 05:14:00-04:00,1574.25,1574.25,1574.25,1574.25,1,1,1574.25
2021-06-10 05:16:00-04:00,1574.0,1574.0,1573.75,1574.0,5,3,7869.75
2021-06-10 05:17:00-04:00,1573.75,1573.75,1573.5,1573.75,76,24,119587.5
2021-06-10 05:18:00-04:00,1573.75,1573.75,1573.5,1573.5,17,8,26750.0
2021-06-10 05:19:00-04:00,1573.25,1573.5,1573.25,1573.5,20,6,31467.75
2021-06-10 05:20:00-04:00,1573.5,1573.75,1573.0,1573.25,101,31,158908.0
2021-06-10 05:21:00-04:00,1573.25,1573.25,1573.25,1573.25,1,1,1573.25
2021-06-10 05:22:00-04:00,1573.0,1573.5,1573.0,1573.5,66,23,103843.75
2021-06-10 05:23:00-04:00,1573.5,1573.5,1573.25,1573.5,44,15,69229.75
2021-06-10 05:24:00-04:00,1573.5,1573.75,1573.25,1573.5,10,4,15733.5
2021-06-10 05:25:00-04:00,1573.75,1573.75,1573.75,1573.75,1,1,1573.75
2021-06-10 05:26:00-04:00,1574.0,1574.25,1574.0,1574.25,19,11,29906.5
2021-06-10 05:27:00-04:00,1574.25,1574.25,1573.25,1573.5,32,14,50356.25
2021-06-10 05:28:00-04:00,1573.75,1573.75,1573.5,1573.5,16,7,25176.75
2021-06-10 05:29:00-04:00,1573.5,1573.75,1573.5,1573.75,7,5,11016.0
2021-06-10 05:30:00-04:00,1573.5,1573.5,1572.0,1572.0,52,26,81799.25
2021-06-10 05:31:00-04:00,1572.25,1572.5,1571.75,1571.75,21,6,33012.5
2021-06-10 05:32:00-04:00,1572.0,1572.0,1571.0,1571.5,36,11,56567.25
2021-06-10 05:33:00-04:00,1571.5,1571.5,1571.5,1571.5,1,1,1571.5
2021-06-10 05:34:00-04:00,1571.75,1571.75,1571.75,1571.75,6,5,9430.5
2021-06-10 05:35:00-04:00,1571.5,1571.75,1571.5,1571.75,2,2,3143.25
2021-06-10 05:36:00-04:00,1571.5,1571.5,1571.5,1571.5,2,1,3143.0
2021-06-10 05:37:00-04:00,1571.5,1572.5,1571.5,1572.5,41,6,64469.5
2021-06-10 05:38:00-04:00,1572.75,1572.75,1572.0,1572.0,3,2,4717.5
2021-06-10 05:39:00-04:00,1572.0,1572.0,1571.75,1571.75,4,4,6287.25
2021-06-10 05:40:00-04:00,1571.75,1571.75,1571.5,1571.5,3,3,4714.75
2021-06-10 05:41:00-04:00,1571.75,1571.75,1571.75,1571.75,8,5,12574.0
2021-06-10 05:42:00-04:00,1572.0,1572.0,1572.0,1572.0,3,2,4716.0
2021-06-10 05:43:00-04:00,1571.25,1571.5,1570.5,1570.5,14,8,21993.0
2021-06-10 05:44:00-04:00,1570.25,1570.75,1570.0,1570.0,30,6,47101.75
2021-06-10 05:45:00-04:00,1569.5,1569.75,1569.25,1569.75,38,17,59638.25
2021-06-10 05:46:00-04:00,1569.5,1570.0,1569.5,1570.0,5,5,7848.25
2021-06-10 05:47:00-04:00,1570.5,1570.5,1570.0,1570.25,16,11,25122.75
2021-06-10 05:48:00-04:00,1570.0,1570.0,1569.75,1569.75,5,3,7849.25
2021-06-10 05:49:00-04:00,1569.75,1570.5,1569.75,1570.5,15,8,23550.75
2021-06-10 05:50:00-04:00,1570.5,1570.5,1570.25,1570.25,7,4,10992.75
2021-06-10 05:51:00-04:00,1570.75,1571.25,1570.75,1571.25,15,11,23563.5
2021-06-10 05:53:00-04:00,1571.5,1571.5,1570.75,1570.75,7,2,10996.75
2021-06-10 05:54:00-04:00,1571.25,1571.25,1571.25,1571.25,3,3,4713.75
2021-06-10 05:55:00-04:00,1571.5,1572.0,1571.5,1572.0,11,5,17291.0
2021-06-10 05:56:00-04:00,1572.0,1572.5,1572.0,1572.25,9,8,14149.5
2021-06-10 05:57:00-04:00,1572.5,1572.75,1572.5,1572.75,10,3,15726.25
2021-06-10 05:58:00-04:00,1572.5,1573.0,1572.5,1573.0,7,2,11010.5
2021-06-10 05:59:00-04:00,1573.0,1573.0,1572.0,1572.75,45,11,70755.75
2021-06-10 06:00:00-04:00,1572.5,1572.75,1572.25,1572.25,8,3,12580.75
2021-06-10 06:01:00-04:00,1572.25,1572.25,1572.0,1572.0,2,2,3144.25
2021-06-10 06:02:00-04:00,1571.75,1572.25,1571.75,1572.25,3,2,4715.75
2021-06-10 06:03:00-04:00,1572.25,1572.25,1572.25,1572.25,1,1,1572.25
2021-06-10 06:04:00-04:00,1572.0,1572.0,1571.25,1571.25,8,4,12574.5
2021-06-10 06:05:00-04:00,1571.5,1572.25,1571.5,1572.25,7,6,11002.75
2021-06-10 06:06:00-04:00,1571.5,1571.5,1571.25,1571.5,4,4,6285.5
2021-06-10 06:07:00-04:00,1571.5,1572.0,1571.5,1572.0,4,2,6286.5
2021-06-10 06:08:00-04:00,1571.75,1572.0,1571.75,1572.0,4,4,6287.5
2021-06-10 06:09:00-04:00,1572.5,1572.5,1572.25,1572.25,5,4,7862.25
2021-06-10 06:10:00-04:00,1572.0,1572.0,1572.0,1572.0,3,2,4716.0
2021-06-10 06:11:00-04:00,1572.0,1572.25,1572.0,1572.25,4,4,6288.75
2021-06-10 06:12:00-04:00,1572.0,1572.0,1572.0,1572.0,1,1,1572.0
2021-06-10 06:13:00-04:00,1572.0,1572.0,1572.0,1572.0,3,3,4716.0
2021-06-10 06:14:00-04:00,1572.0,1572.0,1571.75,1571.75,2,2,3143.75
2021-06-10 06:15:00-04:00,1572.25,1572.25,1572.25,1572.25,1,1,1572.25
2021-06-10 06:16:00-04:00,1572.25,1572.25,1572.25,1572.25,1,1,1572.25
2021-06-10 06:17:00-04:00,1572.25,1572.5,1572.0,1572.5,5,5,7861.5
2021-06-10 06:18:00-04:00,1572.25,1572.25,1572.25,1572.25,1,1,1572.25
2021-06-10 06:19:00-04:00,1572.0,1572.0,1572.0,1572.0,2,2,3144.0
2021-06-10 06:20:00-04:00,1572.25,1572.25,1572.25,1572.25,1,1,1572.25
2021-06-10 06:21:00-04:00,1572.25,1572.25,1572.25,1572.25,10,1,15722.5
2021-06-10 06:23:00-04:00,1572.25,1572.25,1572.0,1572.0,8,5,12577.25
2021-06-10 06:24:00-04:00,1571.75,1571.75,1571.75,1571.75,5,1,7858.75
2021-06-10 06:26:00-04:00,1571.75,1571.75,1571.5,1571.5,2,2,3143.25
2021-06-10 06:27:00-04:00,1571.75,1572.0,1571.75,1572.0,4,2,6287.75
2021-06-10 06:28:00-04:00,1571.5,1571.5,1570.75,1570.75,50,13,78559.5
2021-06-10 06:29:00-04:00,1570.75,1571.0,1570.25,1570.5,13,10,20417.25
2021-06-10 06:30:00-04:00,1570.5,1570.5,1570.25,1570.25,5,3,7851.75
2021-06-10 06:31:00-04:00,1570.25,1570.5,1570.0,1570.5,56,20,87925.0
2021-06-10 06:32:00-04:00,1570.5,1570.75,1570.5,1570.75,2,2,3141.25
2021-06-10 06:33:00-04:00,1571.0,1571.25,1570.75,1570.75,20,11,31420.75
2021-06-10 06:36:00-04:00,1570.5,1570.5,1570.5,1570.5,1,1,1570.5
2021-06-10 06:37:00-04:00,1570.25,1570.25,1569.75,1570.0,63,31,98912.25
2021-06-10 06:38:00-04:00,1570.0,1570.0,1569.75,1570.0,12,8,18838.75
2021-06-10 06:39:00-04:00,1570.25,1570.5,1570.25,1570.5,10,4,15702.75
2021-06-10 06:40:00-04:00,1570.75,1570.75,1570.0,1570.0,10,6,15702.0
2021-06-10 06:41:00-04:00,1569.75,1570.0,1569.75,1570.0,10,4,15699.0
2021-06-10 06:42:00-04:00,1569.75,1569.75,1569.25,1569.25,31,11,48650.5
2021-06-10 06:43:00-04:00,1569.5,1569.75,1569.25,1569.75,16,11,25113.75
2021-06-10 06:44:00-04:00,1569.75,1569.75,1569.25,1569.5,27,11,42376.5
2021-06-10 06:45:00-04:00,1569.25,1569.5,1568.25,1569.0,28,16,43925.25
2021-06-10 06:47:00-04:00,1568.75,1568.75,1567.75,1568.0,76,35,119192.75
2021-06-10 06:48:00-04:00,1568.25,1568.25,1568.25,1568.25,5,2,7841.25
2021-06-10 06:49:00-04:00,1568.0,1568.75,1567.75,1568.75,61,23,95653.25
2021-06-10 06:50:00-04:00,1568.75,1569.0,1568.25,1568.25,118,15,185086.75
2021-06-10 06:51:00-04:00,1568.0,1568.0,1568.0,1568.0,1,1,1568.0
2021-06-10 06:52:00-04:00,1568.0,1568.0,1567.5,1568.0,45,11,70558.0
2021-06-10 06:53:00-04:00,1568.25,1568.5,1568.25,1568.5,5,4,7841.5
2021-06-10 06:54:00-04:00,1568.0,1568.0,1568.0,1568.0,1,1,1568.0
2021-06-10 06:55:00-04:00,1567.75,1567.75,1567.5,1567.75,12,7,18812.75
2021-06-10 06:56:00-04:00,1567.75,1568.0,1567.75,1568.0,10,8,15678.0
2021-06-10 06:57:00-04:00,1568.0,1568.0,1567.25,1567.75,31,8,48597.5
2021-06-10 06:58:00-04:00,1567.25,1567.5,1567.0,1567.5,20,10,31346.75
2021-06-10 06:59:00-04:00,1567.0,1567.25,1566.75,1567.0,90,18,141028.75
2021-06-10 07:00:00-04:00,1566.75,1566.75,1566.25,1566.5,14,7,21930.25
2021-06-10 07:02:00-04:00,1567.0,1567.75,1567.0,1567.5,40,13,62695.25
2021-06-10 07:03:00-04:00,1567.5,1567.5,1567.5,1567.5,2,1,3135.0
2021-06-10 07:04:00-04:00,1567.5,1567.5,1567.5,1567.5,1,1,1567.5
2021-06-10 07:05:00-04:00,1567.5,1567.75,1567.5,1567.75,3,2,4702.75
2021-06-10 07:06:00-04:00,1568.0,1568.25,1568.0,1568.25,6,3,9408.25
2021-06-10 07:07:00-04:00,1568.25,1568.75,1568.25,1568.75,5,4,7842.5
2021-06-10 07:08:00-04:00,1568.75,1568.75,1568.5,1568.5,5,5,7843.0
2021-06-10 07:09:00-04:00,1568.75,1568.75,1568.75,1568.75,1,1,1568.75
2021-06-10 07:10:00-04:00,1568.75,1568.75,1568.75,1568.75,3,3,4706.25
2021-06-10 07:11:00-04:00,1569.0,1569.5,1569.0,1569.5,7,6,10984.25
2021-06-10 07:12:00-04:00,1569.5,1569.75,1569.5,1569.5,8,7,12556.75
2021-06-10 07:13:00-04:00,1569.25,1569.25,1569.0,1569.0,10,2,15692.0
2021-06-10 07:14:00-04:00,1569.0,1569.25,1569.0,1569.25,7,6,10984.5
2021-06-10 07:15:00-04:00,1569.0,1569.25,1569.0,1569.0,12,10,18828.75
2021-06-10 07:16:00-04:00,1569.0,1569.0,1568.75,1568.75,2,2,3137.75
2021-06-10 07:17:00-04:00,1568.75,1568.75,1568.5,1568.5,6,4,9411.75
2021-06-10 07:18:00-04:00,1568.5,1568.5,1568.5,1568.5,5,2,7842.5
