,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-12 23:31:00-04:00,1295.75,1295.75,1295.75,1295.75,1,1,1295.75
2021-09-12 23:37:00-04:00,1295.0,1295.0,1295.0,1295.0,4,4,5180.0
2021-09-13 00:21:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-13 00:22:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-13 00:33:00-04:00,1294.5,1294.5,1294.5,1294.5,1,1,1294.5
2021-09-13 00:51:00-04:00,1294.25,1294.25,1294.25,1294.25,3,3,3882.75
2021-09-13 00:52:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-13 00:54:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-13 01:06:00-04:00,1294.5,1294.5,1294.0,1294.0,13,2,16825.5
2021-09-13 01:09:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-13 01:11:00-04:00,1293.5,1293.5,1292.75,1293.0,17,12,21982.75
2021-09-13 01:17:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-13 01:21:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-13 01:30:00-04:00,1293.25,1293.25,1293.0,1293.0,3,2,3879.5
2021-09-13 01:32:00-04:00,1292.75,1293.0,1292.75,1293.0,3,2,3878.75
2021-09-13 01:37:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-13 01:39:00-04:00,1293.25,1293.25,1292.75,1292.75,11,3,14221.75
2021-09-13 01:42:00-04:00,1292.5,1292.5,1292.5,1292.5,1,1,1292.5
2021-09-13 01:45:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-13 01:46:00-04:00,1293.5,1293.5,1293.5,1293.5,3,2,3880.5
2021-09-13 01:50:00-04:00,1292.5,1292.5,1292.25,1292.25,7,4,9046.5
2021-09-13 01:53:00-04:00,1292.25,1292.25,1292.25,1292.25,3,1,3876.75
2021-09-13 01:55:00-04:00,1293.0,1293.0,1292.5,1292.5,18,7,23266.0
2021-09-13 01:56:00-04:00,1292.25,1292.25,1292.25,1292.25,14,6,18091.5
2021-09-13 01:57:00-04:00,1292.25,1292.25,1292.25,1292.25,1,1,1292.25
2021-09-13 01:58:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-13 02:02:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-13 02:09:00-04:00,1292.75,1292.75,1292.75,1292.75,12,3,15513.0
2021-09-13 02:10:00-04:00,1293.25,1293.5,1293.25,1293.5,4,4,5173.75
2021-09-13 02:12:00-04:00,1293.5,1294.0,1293.5,1294.0,41,11,53045.75
2021-09-13 02:13:00-04:00,1294.0,1294.25,1294.0,1294.25,42,10,54353.0
2021-09-13 02:14:00-04:00,1294.25,1294.25,1294.25,1294.25,2,1,2588.5
2021-09-13 02:15:00-04:00,1294.0,1295.0,1294.0,1294.75,72,18,93202.0
2021-09-13 02:16:00-04:00,1294.5,1294.5,1294.0,1294.0,13,4,16825.25
2021-09-13 02:17:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-13 02:18:00-04:00,1294.25,1295.0,1294.25,1295.0,24,10,31077.75
2021-09-13 02:19:00-04:00,1295.25,1295.25,1294.75,1294.75,24,10,31084.0
2021-09-13 02:20:00-04:00,1295.0,1295.0,1294.25,1294.25,82,9,106161.5
2021-09-13 02:21:00-04:00,1293.75,1294.0,1293.75,1294.0,38,10,49165.5
2021-09-13 02:22:00-04:00,1294.25,1294.5,1294.25,1294.5,27,4,34950.25
2021-09-13 02:23:00-04:00,1294.5,1295.0,1294.5,1294.75,43,4,55684.25
2021-09-13 02:24:00-04:00,1294.75,1294.75,1294.75,1294.75,13,2,16831.75
2021-09-13 02:25:00-04:00,1295.0,1295.25,1295.0,1295.25,2,2,2590.25
2021-09-13 02:26:00-04:00,1295.25,1295.5,1295.0,1295.5,24,6,31085.5
2021-09-13 02:27:00-04:00,1295.5,1296.0,1295.5,1295.75,42,8,54416.25
2021-09-13 02:28:00-04:00,1296.0,1296.0,1295.0,1295.25,58,8,75144.5
2021-09-13 02:29:00-04:00,1295.25,1295.5,1295.0,1295.0,8,3,10362.25
2021-09-13 02:31:00-04:00,1294.75,1294.75,1293.75,1293.75,30,6,38840.75
2021-09-13 02:32:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-13 02:34:00-04:00,1293.5,1293.5,1293.25,1293.25,2,2,2586.75
2021-09-13 02:35:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-13 02:39:00-04:00,1293.0,1293.25,1293.0,1293.25,3,3,3879.5
2021-09-13 02:40:00-04:00,1292.75,1293.0,1292.75,1293.0,3,3,3878.5
2021-09-13 02:42:00-04:00,1293.5,1293.5,1293.5,1293.5,2,1,2587.0
2021-09-13 02:43:00-04:00,1293.25,1293.25,1293.25,1293.25,3,2,3879.75
2021-09-13 02:45:00-04:00,1293.25,1293.25,1293.0,1293.0,3,2,3879.25
2021-09-13 02:46:00-04:00,1292.75,1293.0,1292.75,1293.0,3,3,3878.5
2021-09-13 02:47:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-13 02:48:00-04:00,1293.0,1293.0,1293.0,1293.0,4,4,5172.0
2021-09-13 02:49:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-13 02:55:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-09-13 02:56:00-04:00,1293.0,1293.0,1292.75,1293.0,15,5,19392.75
2021-09-13 02:57:00-04:00,1293.0,1293.0,1292.75,1293.0,11,6,14221.25
2021-09-13 02:58:00-04:00,1293.0,1293.25,1292.75,1293.25,4,4,5172.0
2021-09-13 03:00:00-04:00,1292.5,1292.5,1292.0,1292.0,7,6,9045.75
2021-09-13 03:01:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-13 03:02:00-04:00,1292.25,1292.25,1292.0,1292.0,15,7,19381.0
2021-09-13 03:03:00-04:00,1291.75,1291.75,1291.5,1291.5,23,4,29705.0
2021-09-13 03:04:00-04:00,1293.0,1293.0,1292.75,1292.75,5,5,6464.0
2021-09-13 03:05:00-04:00,1292.0,1292.0,1292.0,1292.0,1,1,1292.0
2021-09-13 03:07:00-04:00,1291.5,1291.5,1291.0,1291.0,17,6,21951.5
2021-09-13 03:18:00-04:00,1290.5,1290.5,1290.5,1290.5,1,1,1290.5
2021-09-13 03:19:00-04:00,1290.5,1290.5,1290.5,1290.5,2,1,2581.0
2021-09-13 03:20:00-04:00,1291.0,1291.0,1291.0,1291.0,1,1,1291.0
2021-09-13 03:24:00-04:00,1291.75,1291.75,1291.75,1291.75,2,1,2583.5
2021-09-13 03:28:00-04:00,1292.0,1292.25,1292.0,1292.25,2,2,2584.25
2021-09-13 03:31:00-04:00,1292.25,1292.25,1292.25,1292.25,1,1,1292.25
2021-09-13 03:36:00-04:00,1292.75,1292.75,1292.75,1292.75,2,2,2585.5
2021-09-13 03:38:00-04:00,1291.75,1291.75,1291.75,1291.75,2,1,2583.5
2021-09-13 03:43:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-13 03:44:00-04:00,1292.5,1292.5,1292.5,1292.5,1,1,1292.5
2021-09-13 03:49:00-04:00,1292.0,1292.0,1292.0,1292.0,1,1,1292.0
2021-09-13 03:53:00-04:00,1292.25,1292.25,1292.0,1292.0,2,2,2584.25
2021-09-13 03:54:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-13 03:57:00-04:00,1291.5,1291.5,1291.0,1291.0,5,2,6455.5
2021-09-13 03:58:00-04:00,1290.75,1291.25,1290.75,1291.25,2,2,2582.0
2021-09-13 03:59:00-04:00,1292.0,1292.0,1292.0,1292.0,3,1,3876.0
2021-09-13 04:00:00-04:00,1292.25,1292.25,1292.25,1292.25,3,3,3876.75
2021-09-13 04:02:00-04:00,1292.5,1292.5,1292.5,1292.5,5,1,6462.5
2021-09-13 04:03:00-04:00,1292.5,1293.0,1292.5,1293.0,23,8,29732.25
2021-09-13 04:04:00-04:00,1292.75,1293.0,1292.75,1293.0,6,4,7757.5
2021-09-13 04:07:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-13 04:08:00-04:00,1293.25,1293.5,1293.25,1293.5,13,6,16815.0
2021-09-13 04:09:00-04:00,1293.75,1294.0,1293.75,1293.75,31,10,40107.0
2021-09-13 04:10:00-04:00,1293.5,1293.75,1293.25,1293.25,5,4,6467.5
2021-09-13 04:11:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-13 04:12:00-04:00,1293.0,1293.0,1292.75,1293.0,8,5,10343.5
2021-09-13 04:13:00-04:00,1292.75,1293.0,1292.75,1293.0,2,2,2585.75
2021-09-13 04:14:00-04:00,1293.0,1293.5,1293.0,1293.5,16,10,20692.25
2021-09-13 04:15:00-04:00,1293.75,1294.25,1293.75,1294.25,40,17,51758.75
2021-09-13 04:16:00-04:00,1294.25,1294.25,1293.75,1293.75,3,2,3882.25
2021-09-13 04:18:00-04:00,1294.0,1294.0,1294.0,1294.0,3,2,3882.0
2021-09-13 04:19:00-04:00,1294.5,1294.75,1294.5,1294.75,7,3,9062.75
2021-09-13 04:20:00-04:00,1295.0,1295.0,1295.0,1295.0,5,1,6475.0
2021-09-13 04:22:00-04:00,1295.5,1295.75,1295.5,1295.75,3,3,3887.0
2021-09-13 04:26:00-04:00,1296.5,1296.5,1296.5,1296.5,14,4,18151.0
2021-09-13 04:27:00-04:00,1296.25,1296.25,1296.0,1296.0,5,3,6480.75
2021-09-13 04:28:00-04:00,1296.0,1296.0,1296.0,1296.0,1,1,1296.0
2021-09-13 04:30:00-04:00,1296.0,1296.0,1296.0,1296.0,3,2,3888.0
2021-09-13 04:31:00-04:00,1295.75,1295.75,1295.5,1295.5,4,2,5182.75
2021-09-13 04:32:00-04:00,1295.25,1295.25,1295.25,1295.25,1,1,1295.25
2021-09-13 04:38:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-09-13 04:39:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-13 04:46:00-04:00,1295.25,1295.25,1294.75,1294.75,4,3,5180.0
2021-09-13 04:49:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-13 04:54:00-04:00,1294.5,1294.5,1294.25,1294.25,2,2,2588.75
2021-09-13 04:56:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-13 05:00:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-13 05:03:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-09-13 05:04:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-13 05:06:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-13 05:12:00-04:00,1292.25,1292.25,1292.25,1292.25,6,3,7753.5
2021-09-13 05:14:00-04:00,1292.5,1292.5,1292.5,1292.5,2,1,2585.0
2021-09-13 05:16:00-04:00,1293.25,1293.25,1292.75,1292.75,7,2,9052.25
2021-09-13 05:17:00-04:00,1292.5,1292.5,1292.0,1292.0,33,5,42649.5
2021-09-13 05:20:00-04:00,1292.25,1292.25,1292.25,1292.25,3,1,3876.75
2021-09-13 05:32:00-04:00,1291.75,1291.75,1291.75,1291.75,2,1,2583.5
2021-09-13 05:35:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-13 05:44:00-04:00,1291.25,1291.25,1290.75,1290.75,10,3,12909.5
2021-09-13 05:45:00-04:00,1291.0,1291.25,1291.0,1291.25,3,2,3873.25
2021-09-13 05:49:00-04:00,1291.75,1291.75,1291.75,1291.75,2,2,2583.5
2021-09-13 05:50:00-04:00,1291.5,1291.75,1291.25,1291.75,16,3,20661.25
2021-09-13 05:52:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-13 06:01:00-04:00,1291.75,1292.0,1291.75,1292.0,2,2,2583.75
2021-09-13 06:04:00-04:00,1291.75,1291.75,1291.75,1291.75,2,2,2583.5
2021-09-13 06:07:00-04:00,1291.5,1291.5,1291.5,1291.5,1,1,1291.5
2021-09-13 06:08:00-04:00,1291.75,1291.75,1291.75,1291.75,2,1,2583.5
2021-09-13 06:12:00-04:00,1292.25,1292.25,1292.25,1292.25,1,1,1292.25
2021-09-13 06:15:00-04:00,1292.5,1292.5,1292.5,1292.5,1,1,1292.5
2021-09-13 06:25:00-04:00,1292.5,1292.75,1292.5,1292.75,4,3,5170.5
2021-09-13 06:26:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-13 06:30:00-04:00,1292.5,1292.5,1292.5,1292.5,2,2,2585.0
2021-09-13 06:33:00-04:00,1292.0,1292.0,1292.0,1292.0,3,3,3876.0
2021-09-13 06:35:00-04:00,1292.25,1292.25,1292.25,1292.25,2,1,2584.5
2021-09-13 06:36:00-04:00,1292.0,1292.0,1292.0,1292.0,2,1,2584.0
2021-09-13 06:37:00-04:00,1291.25,1291.25,1291.25,1291.25,1,1,1291.25
2021-09-13 06:38:00-04:00,1290.5,1290.5,1290.5,1290.5,2,1,2581.0
2021-09-13 06:39:00-04:00,1290.5,1290.5,1290.25,1290.25,2,2,2580.75
2021-09-13 06:40:00-04:00,1290.25,1290.5,1290.25,1290.5,4,2,5161.5
2021-09-13 06:44:00-04:00,1290.25,1290.25,1290.0,1290.0,2,2,2580.25
2021-09-13 06:45:00-04:00,1290.25,1290.25,1290.25,1290.25,2,1,2580.5
2021-09-13 06:47:00-04:00,1290.0,1290.0,1290.0,1290.0,1,1,1290.0
2021-09-13 06:49:00-04:00,1289.75,1289.75,1289.25,1289.5,8,6,10315.5
2021-09-13 06:50:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-13 06:51:00-04:00,1289.25,1289.25,1289.25,1289.25,2,2,2578.5
2021-09-13 06:54:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-13 06:55:00-04:00,1290.0,1290.25,1290.0,1290.25,10,5,12900.5
2021-09-13 06:56:00-04:00,1290.25,1290.5,1290.0,1290.0,10,6,12903.75
2021-09-13 06:59:00-04:00,1290.75,1290.75,1290.75,1290.75,3,1,3872.25
2021-09-13 07:00:00-04:00,1290.75,1290.75,1290.25,1290.25,15,10,19357.25
2021-09-13 07:02:00-04:00,1290.0,1290.0,1290.0,1290.0,1,1,1290.0
2021-09-13 07:03:00-04:00,1290.25,1290.25,1290.25,1290.25,1,1,1290.25
2021-09-13 07:04:00-04:00,1290.75,1290.75,1290.75,1290.75,1,1,1290.75
2021-09-13 07:05:00-04:00,1290.75,1290.75,1290.75,1290.75,4,3,5163.0
2021-09-13 07:07:00-04:00,1290.25,1290.25,1290.0,1290.0,2,2,2580.25
2021-09-13 07:10:00-04:00,1289.75,1289.75,1289.75,1289.75,1,1,1289.75
2021-09-13 07:13:00-04:00,1288.5,1288.5,1287.75,1287.75,11,5,14168.5
2021-09-13 07:14:00-04:00,1287.5,1287.5,1287.5,1287.5,7,3,9012.5
2021-09-13 07:15:00-04:00,1288.0,1288.25,1288.0,1288.25,3,2,3864.25
2021-09-13 07:16:00-04:00,1288.25,1288.5,1288.25,1288.5,5,2,6441.5
2021-09-13 07:18:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-13 07:20:00-04:00,1287.5,1287.75,1287.25,1287.75,9,5,11587.0
2021-09-13 07:22:00-04:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-09-13 07:24:00-04:00,1288.0,1288.0,1288.0,1288.0,4,1,5152.0
2021-09-13 07:25:00-04:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-09-13 07:27:00-04:00,1288.0,1288.25,1287.75,1288.25,8,3,10303.75
2021-09-13 07:28:00-04:00,1288.0,1288.0,1288.0,1288.0,2,1,2576.0
2021-09-13 07:29:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-13 07:31:00-04:00,1287.25,1287.5,1287.25,1287.5,3,2,3862.0
2021-09-13 07:35:00-04:00,1287.5,1287.5,1287.5,1287.5,10,3,12875.0
2021-09-13 07:38:00-04:00,1288.25,1288.25,1288.25,1288.25,2,2,2576.5
2021-09-13 07:42:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-13 07:46:00-04:00,1287.75,1287.75,1287.5,1287.75,3,3,3863.0
2021-09-13 07:49:00-04:00,1287.75,1288.5,1287.75,1288.25,4,3,5152.75
2021-09-13 07:50:00-04:00,1288.5,1288.5,1288.5,1288.5,2,2,2577.0
2021-09-13 07:53:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-13 07:55:00-04:00,1288.0,1288.0,1288.0,1288.0,2,1,2576.0
2021-09-13 07:56:00-04:00,1288.25,1288.5,1288.25,1288.5,4,3,5153.5
2021-09-13 07:59:00-04:00,1288.5,1288.5,1288.5,1288.5,2,1,2577.0
2021-09-13 08:01:00-04:00,1288.0,1288.0,1287.75,1287.75,2,2,2575.75
2021-09-13 08:02:00-04:00,1287.5,1287.5,1287.5,1287.5,5,2,6437.5
2021-09-13 08:03:00-04:00,1287.75,1287.75,1287.75,1287.75,4,1,5151.0
2021-09-13 08:04:00-04:00,1287.75,1287.75,1287.75,1287.75,26,6,33481.5
2021-09-13 08:05:00-04:00,1288.5,1288.75,1288.5,1288.75,9,4,11597.5
2021-09-13 08:06:00-04:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-09-13 08:07:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-13 08:08:00-04:00,1289.75,1290.5,1289.75,1290.25,9,7,11611.25
2021-09-13 08:09:00-04:00,1290.0,1290.0,1290.0,1290.0,1,1,1290.0
2021-09-13 08:10:00-04:00,1289.75,1290.0,1289.75,1290.0,16,3,20639.75
2021-09-13 08:11:00-04:00,1289.75,1290.0,1289.75,1290.0,10,3,12898.5
2021-09-13 08:12:00-04:00,1290.25,1290.5,1290.25,1290.5,5,3,6452.25
2021-09-13 08:13:00-04:00,1290.0,1290.25,1290.0,1290.25,3,3,3870.5
2021-09-13 08:16:00-04:00,1290.0,1290.0,1290.0,1290.0,1,1,1290.0
2021-09-13 08:20:00-04:00,1290.0,1290.0,1290.0,1290.0,1,1,1290.0
2021-09-13 08:21:00-04:00,1289.75,1289.75,1289.75,1289.75,1,1,1289.75
2021-09-13 08:22:00-04:00,1289.5,1289.5,1289.5,1289.5,2,2,2579.0
2021-09-13 08:24:00-04:00,1289.75,1289.75,1289.75,1289.75,1,1,1289.75
