,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-07-27 10:15:00-04:00,4375.0,4375.25,4375.0,4375.0,6,4,26250.25
2021-07-27 10:17:00-04:00,4377.25,4378.5,4377.0,4378.5,3,3,13132.75
2021-07-27 10:18:00-04:00,4376.0,4376.0,4376.0,4376.0,2,2,8752.0
2021-07-27 10:19:00-04:00,4378.25,4378.25,4378.0,4378.0,2,2,8756.25
2021-07-27 10:21:00-04:00,4380.25,4381.0,4380.25,4381.0,3,3,13141.75
2021-07-27 10:22:00-04:00,4383.75,4383.75,4383.75,4383.75,1,1,4383.75
2021-07-27 10:25:00-04:00,4383.0,4383.0,4383.0,4383.0,1,1,4383.0
2021-07-27 10:26:00-04:00,4383.5,4383.5,4383.5,4383.5,2,2,8767.0
2021-07-27 10:28:00-04:00,4384.5,4384.5,4384.5,4384.5,1,1,4384.5
2021-07-27 10:29:00-04:00,4385.5,4385.5,4385.5,4385.5,3,1,13156.5
2021-07-27 10:30:00-04:00,4384.5,4384.5,4383.5,4384.0,3,3,13152.0
2021-07-27 10:33:00-04:00,4379.5,4379.5,4379.5,4379.5,3,3,13138.5
2021-07-27 10:35:00-04:00,4380.5,4380.5,4380.5,4380.5,1,1,4380.5
2021-07-27 10:36:00-04:00,4378.5,4378.5,4378.5,4378.5,1,1,4378.5
2021-07-27 10:37:00-04:00,4376.0,4377.25,4376.0,4377.25,2,2,8753.25
2021-07-27 10:38:00-04:00,4377.0,4377.0,4377.0,4377.0,1,1,4377.0
2021-07-27 10:42:00-04:00,4379.25,4379.25,4379.25,4379.25,1,1,4379.25
2021-07-27 10:44:00-04:00,4378.0,4378.0,4378.0,4378.0,1,1,4378.0
2021-07-27 10:45:00-04:00,4378.5,4378.5,4378.0,4378.0,2,2,8756.5
2021-07-27 10:46:00-04:00,4378.5,4379.25,4377.5,4377.5,5,4,21892.5
2021-07-27 10:47:00-04:00,4376.5,4376.5,4376.5,4376.5,1,1,4376.5
2021-07-27 10:48:00-04:00,4375.5,4375.5,4375.5,4375.5,1,1,4375.5
2021-07-27 10:49:00-04:00,4378.0,4378.0,4377.0,4377.0,2,2,8755.0
2021-07-27 10:50:00-04:00,4377.5,4377.5,4376.75,4377.0,4,4,17508.75
2021-07-27 10:52:00-04:00,4375.0,4375.0,4375.0,4375.0,2,1,8750.0
2021-07-27 10:53:00-04:00,4374.5,4374.5,4374.0,4374.0,4,3,17497.25
2021-07-27 10:54:00-04:00,4377.5,4377.5,4376.0,4376.0,2,2,8753.5
2021-07-27 10:55:00-04:00,4376.75,4379.5,4376.5,4379.5,6,6,26266.0
2021-07-27 10:58:00-04:00,4382.75,4383.0,4382.75,4383.0,2,2,8765.75
2021-07-27 11:01:00-04:00,4382.25,4384.25,4382.25,4384.25,11,6,48212.25
2021-07-27 11:02:00-04:00,4385.0,4385.0,4384.5,4384.5,5,2,21924.5
2021-07-27 11:08:00-04:00,4380.0,4380.0,4380.0,4380.0,1,1,4380.0
2021-07-27 11:11:00-04:00,4381.25,4381.25,4381.25,4381.25,1,1,4381.25
2021-07-27 11:18:00-04:00,4375.5,4375.5,4375.0,4375.0,5,2,21875.5
2021-07-27 11:19:00-04:00,4374.0,4374.0,4372.0,4372.0,5,3,21862.25
2021-07-27 11:22:00-04:00,4372.0,4372.0,4372.0,4372.0,1,1,4372.0
2021-07-27 11:24:00-04:00,4370.0,4370.0,4370.0,4370.0,2,1,8740.0
2021-07-27 11:25:00-04:00,4371.0,4371.0,4370.5,4370.75,3,3,13112.25
2021-07-27 11:30:00-04:00,4369.5,4369.5,4369.5,4369.5,1,1,4369.5
2021-07-27 11:31:00-04:00,4367.25,4367.25,4367.25,4367.25,1,1,4367.25
2021-07-27 11:33:00-04:00,4366.25,4366.25,4366.25,4366.25,2,1,8732.5
2021-07-27 11:34:00-04:00,4365.0,4365.0,4365.0,4365.0,1,1,4365.0
2021-07-27 11:38:00-04:00,4365.0,4365.0,4364.0,4364.25,6,5,26186.5
2021-07-27 11:41:00-04:00,4369.25,4369.25,4369.25,4369.25,1,1,4369.25
2021-07-27 11:44:00-04:00,4365.0,4365.0,4365.0,4365.0,1,1,4365.0
2021-07-27 11:46:00-04:00,4368.75,4369.0,4368.75,4369.0,5,4,21844.0
2021-07-27 11:52:00-04:00,4372.0,4372.0,4372.0,4372.0,1,1,4372.0
2021-07-27 11:58:00-04:00,4369.75,4369.75,4369.75,4369.75,1,1,4369.75
2021-07-27 11:59:00-04:00,4371.25,4371.25,4371.25,4371.25,1,1,4371.25
2021-07-27 12:03:00-04:00,4363.75,4363.75,4363.75,4363.75,1,1,4363.75
2021-07-27 12:05:00-04:00,4361.0,4361.0,4360.0,4360.0,7,3,30521.75
2021-07-27 12:11:00-04:00,4361.0,4361.0,4360.0,4360.0,3,3,13081.5
2021-07-27 12:13:00-04:00,4359.25,4359.25,4359.25,4359.25,1,1,4359.25
2021-07-27 12:16:00-04:00,4359.25,4359.25,4358.25,4359.25,4,4,17436.0
2021-07-27 12:17:00-04:00,4363.0,4363.75,4363.0,4363.75,2,2,8726.75
2021-07-27 12:19:00-04:00,4360.5,4360.5,4360.5,4360.5,1,1,4360.5
2021-07-27 12:21:00-04:00,4363.0,4363.0,4363.0,4363.0,1,1,4363.0
2021-07-27 12:24:00-04:00,4363.75,4364.25,4363.75,4363.75,45,6,196382.0
2021-07-27 12:27:00-04:00,4364.25,4364.25,4364.25,4364.25,1,1,4364.25
2021-07-27 12:29:00-04:00,4365.75,4366.25,4365.75,4366.25,2,2,8732.0
2021-07-27 12:31:00-04:00,4366.25,4366.25,4366.25,4366.25,3,1,13098.75
2021-07-27 12:37:00-04:00,4366.25,4366.5,4365.75,4365.75,7,3,30563.75
2021-07-27 12:40:00-04:00,4365.5,4365.5,4365.5,4365.5,1,1,4365.5
2021-07-27 12:41:00-04:00,4366.5,4366.5,4366.5,4366.5,2,1,8733.0
2021-07-27 12:51:00-04:00,4367.25,4367.25,4367.25,4367.25,1,1,4367.25
2021-07-27 12:57:00-04:00,4363.75,4364.0,4363.75,4364.0,3,2,13091.5
2021-07-27 13:00:00-04:00,4364.0,4364.0,4364.0,4364.0,1,1,4364.0
2021-07-27 13:12:00-04:00,4363.5,4363.5,4363.5,4363.5,1,1,4363.5
2021-07-27 13:14:00-04:00,4360.5,4360.5,4360.5,4360.5,2,1,8721.0
2021-07-27 13:17:00-04:00,4360.0,4360.0,4360.0,4360.0,41,4,178760.0
2021-07-27 13:21:00-04:00,4357.0,4357.0,4357.0,4357.0,1,1,4357.0
2021-07-27 13:24:00-04:00,4356.0,4356.0,4356.0,4356.0,1,1,4356.0
2021-07-27 13:26:00-04:00,4355.25,4355.25,4355.25,4355.25,3,2,13065.75
2021-07-27 13:27:00-04:00,4355.0,4355.0,4355.0,4355.0,3,1,13065.0
2021-07-27 13:28:00-04:00,4355.5,4355.5,4355.5,4355.5,1,1,4355.5
2021-07-27 13:29:00-04:00,4356.0,4356.0,4356.0,4356.0,2,2,8712.0
2021-07-27 13:32:00-04:00,4355.5,4355.5,4355.5,4355.5,3,2,13066.5
2021-07-27 13:34:00-04:00,4356.5,4356.5,4355.5,4355.5,5,5,21780.0
2021-07-27 13:37:00-04:00,4360.0,4360.0,4360.0,4360.0,3,1,13080.0
2021-07-27 13:38:00-04:00,4360.75,4360.75,4360.75,4360.75,2,1,8721.5
2021-07-27 13:40:00-04:00,4361.5,4361.5,4361.5,4361.5,1,1,4361.5
2021-07-27 13:41:00-04:00,4360.0,4360.0,4360.0,4360.0,1,1,4360.0
2021-07-27 13:43:00-04:00,4360.0,4360.0,4360.0,4360.0,1,1,4360.0
2021-07-27 13:44:00-04:00,4359.5,4359.5,4359.5,4359.5,2,1,8719.0
2021-07-27 13:50:00-04:00,4362.75,4362.75,4362.75,4362.75,2,1,8725.5
2021-07-27 13:54:00-04:00,4360.75,4360.75,4360.75,4360.75,1,1,4360.75
2021-07-27 13:56:00-04:00,4360.0,4360.0,4360.0,4360.0,1,1,4360.0
2021-07-27 13:57:00-04:00,4360.0,4360.0,4360.0,4360.0,2,1,8720.0
2021-07-27 13:58:00-04:00,4358.5,4358.5,4358.5,4358.5,1,1,4358.5
2021-07-27 14:00:00-04:00,4357.75,4357.75,4357.75,4357.75,1,1,4357.75
2021-07-27 14:01:00-04:00,4358.75,4358.75,4358.75,4358.75,1,1,4358.75
2021-07-27 14:04:00-04:00,4360.25,4360.25,4360.25,4360.25,2,2,8720.5
2021-07-27 14:06:00-04:00,4359.5,4359.5,4359.5,4359.5,1,1,4359.5
2021-07-27 14:09:00-04:00,4362.0,4362.0,4362.0,4362.0,1,1,4362.0
2021-07-27 14:10:00-04:00,4362.75,4362.75,4362.5,4362.5,3,3,13087.75
2021-07-27 14:11:00-04:00,4363.0,4363.0,4363.0,4363.0,1,1,4363.0
2021-07-27 14:12:00-04:00,4363.0,4363.0,4363.0,4363.0,2,1,8726.0
2021-07-27 14:13:00-04:00,4364.5,4365.0,4364.5,4365.0,3,2,13094.5
2021-07-27 14:15:00-04:00,4368.0,4368.0,4368.0,4368.0,2,1,8736.0
2021-07-27 14:16:00-04:00,4368.75,4368.75,4368.75,4368.75,2,1,8737.5
2021-07-27 14:20:00-04:00,4369.5,4369.5,4369.5,4369.5,2,2,8739.0
2021-07-27 14:21:00-04:00,4370.0,4370.5,4370.0,4370.25,4,4,17481.0
2021-07-27 14:22:00-04:00,4371.25,4371.25,4371.25,4371.25,2,1,8742.5
2021-07-27 14:23:00-04:00,4371.0,4371.0,4371.0,4371.0,2,1,8742.0
2021-07-27 14:27:00-04:00,4371.0,4371.0,4371.0,4371.0,2,1,8742.0
2021-07-27 14:28:00-04:00,4369.5,4369.75,4369.5,4369.75,4,2,17478.25
2021-07-27 14:33:00-04:00,4369.75,4369.75,4369.75,4369.75,1,1,4369.75
2021-07-27 14:34:00-04:00,4369.75,4369.75,4369.75,4369.75,1,1,4369.75
2021-07-27 14:38:00-04:00,4370.25,4370.25,4370.25,4370.25,1,1,4370.25
2021-07-27 14:46:00-04:00,4371.0,4372.5,4371.0,4372.5,3,3,13115.5
2021-07-27 14:48:00-04:00,4373.5,4373.5,4373.5,4373.5,2,1,8747.0
2021-07-27 14:50:00-04:00,4373.25,4373.25,4373.25,4373.25,2,1,8746.5
2021-07-27 14:51:00-04:00,4371.75,4371.75,4371.75,4371.75,1,1,4371.75
2021-07-27 14:55:00-04:00,4374.0,4374.0,4374.0,4374.0,1,1,4374.0
2021-07-27 15:00:00-04:00,4375.25,4375.25,4375.25,4375.25,1,1,4375.25
2021-07-27 15:01:00-04:00,4377.5,4377.5,4377.5,4377.5,1,1,4377.5
2021-07-27 15:02:00-04:00,4378.25,4378.25,4378.25,4378.25,1,1,4378.25
2021-07-27 15:09:00-04:00,4376.5,4378.0,4376.5,4378.0,42,4,183816.0
2021-07-27 15:10:00-04:00,4377.0,4377.0,4377.0,4377.0,1,1,4377.0
2021-07-27 15:11:00-04:00,4376.0,4376.0,4376.0,4376.0,1,1,4376.0
2021-07-27 15:13:00-04:00,4374.0,4374.25,4374.0,4374.0,5,4,21870.75
2021-07-27 15:14:00-04:00,4374.25,4374.25,4374.25,4374.25,1,1,4374.25
2021-07-27 15:29:00-04:00,4374.5,4374.5,4374.5,4374.5,1,1,4374.5
2021-07-27 15:30:00-04:00,4373.5,4373.5,4373.25,4373.25,2,2,8746.75
2021-07-27 15:32:00-04:00,4374.5,4374.5,4374.5,4374.5,2,1,8749.0
2021-07-27 15:33:00-04:00,4374.5,4374.5,4374.5,4374.5,3,1,13123.5
2021-07-27 15:34:00-04:00,4373.75,4373.75,4373.75,4373.75,2,1,8747.5
2021-07-27 15:35:00-04:00,4372.5,4372.5,4371.75,4371.75,4,2,17489.25
2021-07-27 15:36:00-04:00,4372.25,4372.25,4372.25,4372.25,1,1,4372.25
2021-07-27 15:42:00-04:00,4372.5,4372.5,4372.5,4372.5,1,1,4372.5
2021-07-27 15:43:00-04:00,4374.25,4375.0,4374.25,4375.0,5,2,21874.25
2021-07-27 15:47:00-04:00,4375.5,4375.5,4375.5,4375.5,1,1,4375.5
2021-07-27 15:49:00-04:00,4375.75,4377.75,4375.25,4377.75,5,5,21882.5
2021-07-27 15:50:00-04:00,4378.25,4379.75,4378.25,4379.75,2,2,8758.0
2021-07-27 15:51:00-04:00,4379.0,4379.0,4379.0,4379.0,2,2,8758.0
2021-07-27 15:52:00-04:00,4379.0,4379.0,4379.0,4379.0,1,1,4379.0
2021-07-27 15:53:00-04:00,4380.0,4380.25,4380.0,4380.25,3,2,13140.25
2021-07-27 15:54:00-04:00,4380.25,4380.25,4380.0,4380.0,2,2,8760.25
2021-07-27 15:56:00-04:00,4380.5,4380.5,4380.5,4380.5,1,1,4380.5
2021-07-27 15:58:00-04:00,4383.5,4383.5,4383.5,4383.5,1,1,4383.5
