,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-26 23:03:00-04:00,4409.25,4409.25,4409.0,4409.0,13,10,57319.25
2021-07-26 23:04:00-04:00,4409.0,4409.0,4408.5,4408.5,53,35,233669.25
2021-07-26 23:05:00-04:00,4408.5,4408.75,4408.0,4408.25,100,41,440843.5
2021-07-26 23:06:00-04:00,4408.5,4408.5,4408.25,4408.5,39,22,171931.25
2021-07-26 23:07:00-04:00,4408.5,4408.5,4408.25,4408.25,39,18,171926.75
2021-07-26 23:08:00-04:00,4408.25,4408.5,4408.0,4408.0,81,30,357063.0
2021-07-26 23:09:00-04:00,4408.0,4408.25,4407.75,4408.25,68,38,299751.0
2021-07-26 23:10:00-04:00,4408.5,4408.75,4408.5,4408.5,39,17,171936.5
2021-07-26 23:11:00-04:00,4408.75,4408.75,4408.25,4408.5,49,28,216020.25
2021-07-26 23:12:00-04:00,4408.5,4408.75,4408.5,4408.5,44,16,193982.25
2021-07-26 23:13:00-04:00,4408.75,4408.75,4408.25,4408.25,54,26,238049.5
2021-07-26 23:14:00-04:00,4408.25,4408.75,4408.25,4408.5,30,15,132254.5
2021-07-26 23:15:00-04:00,4408.5,4408.5,4408.0,4408.25,29,22,127838.5
2021-07-26 23:16:00-04:00,4408.0,4408.5,4408.0,4408.5,33,17,145475.75
2021-07-26 23:17:00-04:00,4408.75,4409.0,4408.5,4408.5,83,34,365939.75
2021-07-26 23:18:00-04:00,4408.75,4409.0,4408.5,4409.0,60,27,264525.5
2021-07-26 23:19:00-04:00,4409.25,4409.25,4407.75,4407.75,280,112,1234300.0
2021-07-26 23:20:00-04:00,4407.75,4408.25,4407.0,4408.0,389,129,1714435.25
2021-07-26 23:21:00-04:00,4407.75,4407.75,4407.0,4407.25,83,45,365809.75
2021-07-26 23:22:00-04:00,4407.5,4407.5,4406.5,4406.5,69,36,304083.0
2021-07-26 23:23:00-04:00,4406.5,4407.0,4406.5,4406.5,87,60,383383.75
2021-07-26 23:24:00-04:00,4406.5,4407.0,4406.5,4406.75,145,64,638958.0
2021-07-26 23:25:00-04:00,4406.75,4407.25,4406.75,4407.0,59,23,260012.25
2021-07-26 23:26:00-04:00,4407.0,4407.0,4406.75,4407.0,52,25,229156.5
2021-07-26 23:27:00-04:00,4407.0,4407.25,4406.75,4407.0,72,35,317312.75
2021-07-26 23:28:00-04:00,4407.0,4407.0,4407.0,4407.0,22,13,96954.0
2021-07-26 23:29:00-04:00,4407.0,4407.5,4407.0,4407.5,66,40,290884.75
2021-07-26 23:30:00-04:00,4407.5,4408.0,4407.5,4408.0,118,41,520108.75
2021-07-26 23:31:00-04:00,4407.75,4408.0,4407.5,4407.5,86,36,379051.25
2021-07-26 23:32:00-04:00,4407.5,4407.75,4407.5,4407.75,28,17,123411.75
2021-07-26 23:33:00-04:00,4407.75,4407.75,4407.0,4407.25,52,34,229185.0
2021-07-26 23:34:00-04:00,4407.0,4407.5,4407.0,4407.0,80,31,352564.25
2021-07-26 23:35:00-04:00,4407.0,4407.75,4407.0,4407.75,61,26,268847.75
2021-07-26 23:36:00-04:00,4407.5,4408.0,4407.5,4407.75,55,24,242427.0
2021-07-26 23:37:00-04:00,4407.75,4408.25,4407.75,4408.0,107,58,471668.0
2021-07-26 23:38:00-04:00,4408.0,4408.25,4408.0,4408.0,68,35,299754.25
2021-07-26 23:39:00-04:00,4408.0,4408.25,4407.75,4408.0,49,23,215992.0
2021-07-26 23:40:00-04:00,4408.0,4408.0,4407.75,4408.0,36,21,158687.25
2021-07-26 23:41:00-04:00,4407.75,4408.25,4407.75,4408.25,40,23,176318.25
2021-07-26 23:42:00-04:00,4408.0,4408.75,4408.0,4408.5,68,36,299767.0
2021-07-26 23:43:00-04:00,4408.25,4408.5,4408.0,4408.5,28,20,123432.25
2021-07-26 23:44:00-04:00,4408.25,4408.5,4408.0,4408.25,44,24,193965.0
2021-07-26 23:45:00-04:00,4408.0,4408.75,4408.0,4408.5,64,30,282141.0
2021-07-26 23:46:00-04:00,4408.5,4408.5,4408.25,4408.25,31,10,136659.0
2021-07-26 23:47:00-04:00,4408.5,4408.5,4408.0,4408.0,39,21,171914.25
2021-07-26 23:48:00-04:00,4407.75,4408.0,4407.5,4407.75,25,12,110193.5
2021-07-26 23:49:00-04:00,4407.5,4408.0,4407.5,4407.75,30,12,132237.0
2021-07-26 23:50:00-04:00,4407.75,4408.0,4407.75,4408.0,24,15,105789.25
2021-07-26 23:51:00-04:00,4408.0,4408.0,4407.25,4407.25,50,23,220376.75
2021-07-26 23:52:00-04:00,4407.25,4407.5,4407.25,4407.25,20,12,88149.25
2021-07-26 23:53:00-04:00,4407.25,4407.5,4407.25,4407.5,13,9,57296.75
2021-07-26 23:54:00-04:00,4407.5,4408.0,4407.5,4407.75,49,22,215980.25
2021-07-26 23:55:00-04:00,4408.0,4408.0,4407.75,4407.75,27,18,119011.25
2021-07-26 23:56:00-04:00,4408.0,4408.0,4407.75,4407.75,24,9,105789.25
2021-07-26 23:57:00-04:00,4407.75,4408.25,4407.5,4408.0,56,35,246842.0
2021-07-26 23:58:00-04:00,4408.0,4408.0,4407.75,4407.75,5,3,22039.5
2021-07-26 23:59:00-04:00,4408.0,4408.0,4407.5,4407.75,37,22,163088.25
2021-07-27 00:00:00-04:00,4408.0,4408.25,4407.75,4408.25,33,15,145466.5
2021-07-27 00:01:00-04:00,4408.25,4408.25,4408.0,4408.25,26,14,114611.25
2021-07-27 00:02:00-04:00,4408.25,4408.25,4407.75,4407.75,18,9,79347.25
2021-07-27 00:03:00-04:00,4407.75,4407.75,4407.5,4407.5,13,8,57300.0
2021-07-27 00:04:00-04:00,4407.5,4407.75,4407.25,4407.25,43,23,189521.0
2021-07-27 00:05:00-04:00,4407.25,4407.5,4407.0,4407.0,15,12,66108.5
2021-07-27 00:06:00-04:00,4407.0,4407.25,4407.0,4407.25,40,23,176289.75
2021-07-27 00:07:00-04:00,4407.0,4407.5,4407.0,4407.5,35,20,154260.75
2021-07-27 00:08:00-04:00,4407.5,4407.5,4407.25,4407.25,18,9,79334.25
2021-07-27 00:09:00-04:00,4407.5,4407.5,4407.25,4407.25,11,6,48481.0
2021-07-27 00:10:00-04:00,4407.25,4407.25,4407.0,4407.25,75,25,330540.5
2021-07-27 00:11:00-04:00,4407.5,4407.75,4407.25,4407.75,37,10,163079.25
2021-07-27 00:12:00-04:00,4408.0,4408.0,4407.75,4407.75,33,11,145463.5
2021-07-27 00:13:00-04:00,4407.75,4408.0,4407.75,4408.0,16,12,70527.0
2021-07-27 00:14:00-04:00,4408.0,4408.0,4407.75,4407.75,26,14,114607.5
2021-07-27 00:15:00-04:00,4408.0,4408.0,4407.75,4407.75,28,10,123418.0
2021-07-27 00:16:00-04:00,4407.75,4407.75,4407.5,4407.75,5,4,22038.25
2021-07-27 00:17:00-04:00,4407.5,4407.75,4407.5,4407.5,10,6,44075.75
2021-07-27 00:18:00-04:00,4407.75,4408.0,4407.5,4408.0,54,22,238027.0
2021-07-27 00:19:00-04:00,4408.0,4408.0,4407.75,4407.75,7,5,30855.25
2021-07-27 00:20:00-04:00,4408.0,4408.25,4407.75,4408.0,29,18,127833.0
2021-07-27 00:21:00-04:00,4408.25,4408.25,4408.0,4408.25,31,22,136655.5
2021-07-27 00:22:00-04:00,4408.5,4408.75,4408.5,4408.5,119,35,524616.5
2021-07-27 00:23:00-04:00,4408.5,4408.5,4408.25,4408.25,42,19,185151.5
2021-07-27 00:24:00-04:00,4408.25,4408.5,4408.0,4408.0,14,7,61715.0
2021-07-27 00:25:00-04:00,4408.0,4408.0,4408.0,4408.0,34,5,149872.0
2021-07-27 00:26:00-04:00,4407.75,4408.0,4407.75,4408.0,12,5,52893.25
2021-07-27 00:27:00-04:00,4407.75,4407.75,4407.5,4407.5,19,9,83745.25
2021-07-27 00:28:00-04:00,4407.5,4408.0,4407.5,4408.0,49,17,215976.5
2021-07-27 00:29:00-04:00,4407.5,4407.75,4407.5,4407.5,16,8,70520.5
2021-07-27 00:30:00-04:00,4407.75,4408.0,4407.75,4408.0,40,20,176315.5
2021-07-27 00:31:00-04:00,4408.25,4408.5,4408.25,4408.5,49,13,216011.25
2021-07-27 00:32:00-04:00,4408.5,4408.5,4408.25,4408.5,49,15,216016.25
2021-07-27 00:33:00-04:00,4408.5,4408.75,4408.25,4408.25,74,31,326230.75
2021-07-27 00:34:00-04:00,4408.5,4408.5,4408.25,4408.5,11,8,48493.0
2021-07-27 00:35:00-04:00,4408.5,4408.5,4408.25,4408.25,41,14,180742.5
2021-07-27 00:36:00-04:00,4408.5,4408.75,4408.25,4408.25,22,16,96987.0
2021-07-27 00:37:00-04:00,4408.5,4408.5,4408.25,4408.25,24,17,105799.0
2021-07-27 00:38:00-04:00,4408.5,4408.5,4408.25,4408.5,26,14,114620.75
2021-07-27 00:39:00-04:00,4408.5,4408.5,4408.25,4408.25,17,10,74944.0
2021-07-27 00:40:00-04:00,4408.5,4408.75,4408.5,4408.5,20,11,88173.75
2021-07-27 00:41:00-04:00,4408.75,4408.75,4408.5,4408.5,10,9,44086.5
2021-07-27 00:42:00-04:00,4408.5,4408.5,4408.25,4408.5,21,9,92578.25
2021-07-27 00:43:00-04:00,4408.5,4408.75,4408.25,4408.25,23,15,101395.75
2021-07-27 00:44:00-04:00,4408.5,4408.75,4408.5,4408.5,19,17,83764.0
2021-07-27 00:45:00-04:00,4408.5,4408.75,4408.5,4408.5,17,7,74945.5
2021-07-27 00:46:00-04:00,4408.5,4408.5,4408.25,4408.25,12,8,52900.0
2021-07-27 00:47:00-04:00,4408.5,4408.5,4408.25,4408.25,27,10,119023.0
2021-07-27 00:48:00-04:00,4408.25,4408.5,4408.25,4408.25,28,9,123435.25
2021-07-27 00:49:00-04:00,4408.5,4408.5,4408.25,4408.25,6,4,26450.5
2021-07-27 00:50:00-04:00,4408.5,4408.5,4408.0,4408.0,32,6,141066.5
2021-07-27 00:51:00-04:00,4408.0,4408.0,4407.5,4407.5,73,47,321771.0
2021-07-27 00:52:00-04:00,4407.5,4407.75,4407.25,4407.5,79,40,348191.5
2021-07-27 00:53:00-04:00,4407.5,4407.75,4407.5,4407.5,17,10,74927.75
2021-07-27 00:54:00-04:00,4407.5,4408.0,4407.5,4407.75,56,20,246836.0
2021-07-27 00:55:00-04:00,4407.75,4408.0,4407.75,4408.0,43,12,189543.75
2021-07-27 00:56:00-04:00,4408.25,4408.5,4408.25,4408.25,50,20,220412.75
2021-07-27 00:57:00-04:00,4408.5,4408.5,4408.25,4408.25,8,6,35267.25
2021-07-27 00:58:00-04:00,4408.5,4408.5,4408.0,4408.0,38,16,167510.25
2021-07-27 00:59:00-04:00,4408.0,4408.25,4408.0,4408.0,27,20,119017.0
2021-07-27 01:00:00-04:00,4407.75,4408.0,4407.75,4407.75,57,35,251243.75
2021-07-27 01:01:00-04:00,4407.5,4407.75,4407.5,4407.5,70,39,308533.0
2021-07-27 01:02:00-04:00,4407.25,4407.25,4406.75,4407.0,119,61,524447.25
2021-07-27 01:03:00-04:00,4406.75,4407.25,4406.5,4407.25,135,37,594921.25
2021-07-27 01:04:00-04:00,4407.0,4407.0,4406.0,4406.0,144,69,634532.5
2021-07-27 01:05:00-04:00,4406.25,4406.5,4406.0,4406.5,102,27,449429.0
2021-07-27 01:06:00-04:00,4406.5,4406.75,4406.25,4406.25,90,46,396579.5
2021-07-27 01:07:00-04:00,4406.5,4406.5,4406.0,4406.5,56,26,246756.0
2021-07-27 01:08:00-04:00,4406.25,4406.5,4405.75,4405.75,106,49,467044.0
2021-07-27 01:09:00-04:00,4405.75,4406.0,4405.5,4405.5,236,85,1039717.75
2021-07-27 01:10:00-04:00,4405.5,4405.5,4405.25,4405.5,187,60,823797.75
2021-07-27 01:11:00-04:00,4405.5,4406.25,4405.5,4406.25,108,58,475839.0
2021-07-27 01:12:00-04:00,4406.0,4406.25,4405.75,4405.75,77,34,339259.75
2021-07-27 01:13:00-04:00,4405.75,4405.75,4405.25,4405.5,73,16,321603.0
2021-07-27 01:14:00-04:00,4405.75,4405.75,4405.5,4405.5,68,35,299575.75
2021-07-27 01:15:00-04:00,4405.5,4406.25,4405.5,4406.0,99,27,436176.75
2021-07-27 01:16:00-04:00,4406.25,4406.25,4405.75,4405.75,119,45,524297.75
2021-07-27 01:17:00-04:00,4405.5,4405.5,4405.5,4405.5,22,7,96921.0
2021-07-27 01:18:00-04:00,4405.25,4405.5,4405.0,4405.25,156,73,687216.75
2021-07-27 01:19:00-04:00,4405.5,4405.5,4405.0,4405.0,53,23,233476.5
2021-07-27 01:20:00-04:00,4405.0,4405.5,4405.0,4405.5,98,33,431711.75
2021-07-27 01:21:00-04:00,4405.5,4406.0,4405.25,4405.75,92,37,405310.75
2021-07-27 01:22:00-04:00,4405.75,4406.25,4405.5,4405.75,104,47,458203.5
2021-07-27 01:23:00-04:00,4405.75,4406.25,4405.75,4406.0,73,29,321633.25
2021-07-27 01:24:00-04:00,4406.0,4406.0,4405.5,4405.75,85,41,374492.75
2021-07-27 01:25:00-04:00,4405.75,4406.0,4405.5,4405.75,98,32,431754.25
2021-07-27 01:26:00-04:00,4405.75,4406.0,4405.75,4406.0,33,12,145396.25
2021-07-27 01:27:00-04:00,4406.0,4406.25,4405.75,4406.25,48,12,211487.5
2021-07-27 01:28:00-04:00,4406.0,4406.25,4406.0,4406.0,46,28,202677.0
2021-07-27 01:29:00-04:00,4405.75,4406.0,4405.5,4405.75,86,47,378895.25
2021-07-27 01:30:00-04:00,4405.75,4405.75,4405.25,4405.5,67,29,295173.0
2021-07-27 01:31:00-04:00,4405.5,4405.5,4405.25,4405.25,47,24,207053.0
2021-07-27 01:32:00-04:00,4405.25,4405.5,4405.0,4405.25,251,105,1105689.25
2021-07-27 01:33:00-04:00,4405.0,4405.5,4405.0,4405.5,85,41,374455.0
2021-07-27 01:34:00-04:00,4405.25,4405.5,4405.0,4405.25,283,103,1246656.25
2021-07-27 01:35:00-04:00,4405.0,4405.75,4405.0,4405.75,167,51,735688.75
2021-07-27 01:36:00-04:00,4405.75,4405.75,4405.5,4405.5,36,16,158602.0
2021-07-27 01:37:00-04:00,4405.25,4405.75,4405.25,4405.75,50,26,220271.75
2021-07-27 01:38:00-04:00,4405.5,4405.75,4405.0,4405.25,125,52,550680.5
2021-07-27 01:39:00-04:00,4405.25,4405.5,4405.0,4405.25,93,37,409688.75
2021-07-27 01:40:00-04:00,4405.25,4405.25,4405.0,4405.25,241,62,1061635.5
2021-07-27 01:41:00-04:00,4405.25,4405.75,4405.25,4405.25,132,56,581517.75
2021-07-27 01:42:00-04:00,4405.25,4405.5,4405.0,4405.25,140,52,616733.5
2021-07-27 01:43:00-04:00,4405.0,4405.25,4405.0,4405.0,356,48,1568194.25
2021-07-27 01:44:00-04:00,4405.0,4405.75,4405.0,4405.5,119,58,524223.25
2021-07-27 01:45:00-04:00,4405.25,4405.25,4405.0,4405.25,66,26,290745.75
2021-07-27 01:46:00-04:00,4405.0,4405.25,4405.0,4405.0,188,68,828144.5
2021-07-27 01:47:00-04:00,4405.0,4405.25,4405.0,4405.0,145,57,638737.25
2021-07-27 01:48:00-04:00,4405.0,4405.25,4405.0,4405.0,65,41,286333.0
2021-07-27 01:49:00-04:00,4405.0,4405.5,4405.0,4405.25,117,51,515413.25
2021-07-27 01:50:00-04:00,4405.25,4406.0,4405.25,4405.75,78,36,343640.25
2021-07-27 01:51:00-04:00,4405.75,4406.0,4405.75,4405.75,115,44,506680.25
2021-07-27 01:52:00-04:00,4406.0,4406.25,4406.0,4406.25,120,40,528734.0
2021-07-27 01:53:00-04:00,4406.5,4406.5,4406.0,4406.25,144,67,634493.0
2021-07-27 01:54:00-04:00,4406.5,4407.25,4406.5,4406.75,167,69,735932.75
2021-07-27 01:55:00-04:00,4406.75,4407.0,4406.0,4406.0,154,66,678572.0
2021-07-27 01:56:00-04:00,4406.0,4406.75,4406.0,4406.75,92,55,405393.75
2021-07-27 01:57:00-04:00,4406.75,4407.0,4406.5,4406.75,73,40,321685.75
2021-07-27 01:58:00-04:00,4406.75,4407.25,4406.75,4406.75,151,30,665448.0
2021-07-27 01:59:00-04:00,4406.75,4407.0,4406.5,4406.75,170,59,749153.0
2021-07-27 02:00:00-04:00,4406.75,4407.25,4406.5,4406.5,253,99,1114908.5
2021-07-27 02:01:00-04:00,4406.25,4406.5,4406.0,4406.0,155,73,682971.5
2021-07-27 02:02:00-04:00,4406.0,4406.25,4405.5,4405.75,174,92,766636.0
2021-07-27 02:03:00-04:00,4406.0,4406.75,4405.75,4406.5,176,102,775505.0
2021-07-27 02:04:00-04:00,4406.25,4406.75,4406.25,4406.25,94,58,414206.75
2021-07-27 02:05:00-04:00,4406.25,4406.25,4406.0,4406.25,148,99,652110.0
2021-07-27 02:06:00-04:00,4406.5,4406.5,4405.5,4406.0,216,95,951673.75
2021-07-27 02:07:00-04:00,4406.0,4406.0,4405.0,4405.25,233,99,1026471.5
2021-07-27 02:08:00-04:00,4405.25,4405.5,4405.0,4405.0,95,50,418505.25
2021-07-27 02:09:00-04:00,4405.0,4406.0,4405.0,4405.5,201,79,885488.75
2021-07-27 02:10:00-04:00,4405.5,4406.25,4405.25,4405.75,263,132,1158713.0
2021-07-27 02:11:00-04:00,4405.75,4406.25,4405.5,4405.75,272,134,1198448.75
2021-07-27 02:12:00-04:00,4405.75,4406.0,4405.5,4405.5,105,43,462586.75
2021-07-27 02:13:00-04:00,4405.25,4405.75,4405.0,4405.75,462,146,2035201.25
2021-07-27 02:14:00-04:00,4405.75,4406.0,4405.25,4405.5,164,63,722510.75
2021-07-27 02:15:00-04:00,4405.5,4406.25,4405.5,4406.25,169,74,744599.0
2021-07-27 02:16:00-04:00,4406.25,4406.25,4405.5,4405.5,127,73,559555.25
2021-07-27 02:17:00-04:00,4405.5,4405.75,4405.0,4405.25,266,94,1171770.75
2021-07-27 02:18:00-04:00,4405.25,4405.75,4405.0,4405.5,147,74,647583.25
2021-07-27 02:19:00-04:00,4405.5,4406.0,4405.25,4405.75,151,61,665276.25
2021-07-27 02:20:00-04:00,4406.0,4406.25,4405.75,4406.0,83,40,365697.5
2021-07-27 02:21:00-04:00,4406.0,4406.25,4405.75,4406.0,109,51,480260.5
2021-07-27 02:22:00-04:00,4406.0,4407.0,4405.75,4406.75,150,67,660973.75
2021-07-27 02:23:00-04:00,4407.0,4407.0,4406.0,4406.0,74,50,326065.5
2021-07-27 02:24:00-04:00,4406.0,4406.5,4405.75,4406.0,86,43,378928.75
2021-07-27 02:25:00-04:00,4406.0,4406.5,4405.5,4405.5,308,125,1357017.5
2021-07-27 02:26:00-04:00,4405.5,4405.5,4405.25,4405.5,158,45,696068.75
2021-07-27 02:27:00-04:00,4405.5,4406.0,4405.5,4405.75,125,70,550728.75
2021-07-27 02:28:00-04:00,4405.75,4405.75,4405.5,4405.75,52,34,229095.5
2021-07-27 02:29:00-04:00,4405.75,4405.75,4405.25,4405.25,238,83,1048484.75
2021-07-27 02:30:00-04:00,4405.25,4405.5,4405.0,4405.0,400,135,1762094.75
2021-07-27 02:31:00-04:00,4405.0,4405.25,4405.0,4405.25,409,124,1801697.25
2021-07-27 02:32:00-04:00,4405.25,4405.25,4405.0,4405.0,307,98,1352364.75
2021-07-27 02:33:00-04:00,4405.0,4405.5,4405.0,4405.25,287,58,1264284.5
2021-07-27 02:34:00-04:00,4405.25,4405.5,4405.0,4405.25,171,53,753279.75
2021-07-27 02:35:00-04:00,4405.25,4405.25,4405.0,4405.25,224,72,986750.25
2021-07-27 02:36:00-04:00,4405.0,4405.25,4405.0,4405.25,305,83,1343542.0
2021-07-27 02:37:00-04:00,4405.25,4405.75,4405.25,4405.75,193,88,850263.25
2021-07-27 02:38:00-04:00,4405.75,4406.0,4405.75,4405.75,172,65,757814.5
2021-07-27 02:39:00-04:00,4405.5,4405.5,4405.0,4405.25,206,55,907472.25
2021-07-27 02:40:00-04:00,4405.25,4406.25,4405.25,4406.25,282,101,1242406.25
2021-07-27 02:41:00-04:00,4406.25,4406.25,4405.75,4406.25,99,49,436196.5
2021-07-27 02:42:00-04:00,4406.0,4406.0,4405.75,4405.75,75,41,330447.5
2021-07-27 02:43:00-04:00,4405.75,4406.0,4405.5,4405.75,114,43,502256.0
2021-07-27 02:44:00-04:00,4405.75,4406.0,4405.25,4405.25,133,64,585928.5
2021-07-27 02:45:00-04:00,4405.0,4405.75,4405.0,4405.25,475,147,2092473.25
2021-07-27 02:46:00-04:00,4405.25,4405.5,4405.0,4405.25,242,70,1066065.0
2021-07-27 02:47:00-04:00,4405.0,4405.25,4405.0,4405.0,304,71,1339123.25
2021-07-27 02:48:00-04:00,4405.0,4405.25,4405.0,4405.25,75,21,330380.25
2021-07-27 02:49:00-04:00,4405.0,4405.25,4405.0,4405.0,777,152,3422742.5
2021-07-27 02:50:00-04:00,4405.0,4405.5,4405.0,4405.5,379,79,1669555.75
2021-07-27 02:51:00-04:00,4405.5,4406.25,4405.5,4406.0,434,101,1912220.5
2021-07-27 02:52:00-04:00,4406.0,4406.5,4405.75,4406.25,113,49,497891.5
2021-07-27 02:53:00-04:00,4406.25,4406.25,4406.0,4406.25,154,39,678551.75
2021-07-27 02:54:00-04:00,4406.25,4406.5,4405.5,4405.5,202,50,890006.75
2021-07-27 02:55:00-04:00,4405.5,4406.0,4405.5,4405.5,182,69,801853.5
2021-07-27 02:56:00-04:00,4405.5,4406.0,4405.25,4405.5,190,115,837058.5
2021-07-27 02:57:00-04:00,4405.5,4405.75,4405.0,4405.75,219,68,964783.75
2021-07-27 02:58:00-04:00,4405.75,4405.75,4405.5,4405.5,102,39,449373.25
2021-07-27 02:59:00-04:00,4405.5,4406.25,4405.25,4405.25,374,131,1647800.25
2021-07-27 03:00:00-04:00,4405.25,4406.0,4403.0,4403.75,2749,1010,12108073.0
2021-07-27 03:01:00-04:00,4403.75,4404.75,4403.5,4404.75,735,319,3237003.75
2021-07-27 03:02:00-04:00,4404.5,4404.75,4402.5,4404.5,870,313,3831155.25
2021-07-27 03:03:00-04:00,4404.5,4404.5,4402.5,4403.0,370,191,1629265.25
2021-07-27 03:04:00-04:00,4402.75,4403.75,4402.5,4402.75,326,151,1435393.25
2021-07-27 03:05:00-04:00,4402.75,4402.75,4401.25,4401.25,817,340,3596338.75
2021-07-27 03:06:00-04:00,4401.25,4401.25,4398.0,4398.5,2274,693,10004706.0
2021-07-27 03:07:00-04:00,4398.25,4399.0,4397.75,4398.25,878,283,3861800.5
2021-07-27 03:08:00-04:00,4398.0,4398.5,4397.25,4398.25,787,289,3461056.5
2021-07-27 03:09:00-04:00,4398.25,4398.25,4397.0,4398.25,805,296,3540136.0
2021-07-27 03:10:00-04:00,4398.0,4398.75,4397.25,4398.25,721,266,3170866.5
2021-07-27 03:11:00-04:00,4398.0,4398.5,4397.25,4398.25,612,190,2691505.75
2021-07-27 03:12:00-04:00,4398.25,4398.25,4397.25,4397.5,436,158,1917409.0
2021-07-27 03:13:00-04:00,4397.25,4397.5,4396.25,4396.75,567,214,2493075.0
2021-07-27 03:14:00-04:00,4396.75,4397.25,4395.75,4397.0,720,240,3165477.0
2021-07-27 03:15:00-04:00,4397.0,4397.25,4396.0,4396.0,663,219,2915026.75
2021-07-27 03:16:00-04:00,4395.75,4396.0,4395.25,4395.5,894,332,3929667.5
2021-07-27 03:17:00-04:00,4395.5,4396.75,4395.25,4396.0,790,252,3472992.75
2021-07-27 03:18:00-04:00,4396.25,4396.5,4395.0,4395.0,849,278,3731862.75
2021-07-27 03:19:00-04:00,4395.25,4397.25,4395.0,4396.25,1245,343,5472409.0
2021-07-27 03:20:00-04:00,4396.5,4396.5,4395.0,4395.25,1185,385,5208491.0
2021-07-27 03:21:00-04:00,4395.25,4395.5,4395.0,4395.5,697,273,3063443.25
2021-07-27 03:22:00-04:00,4395.25,4396.5,4395.25,4396.25,706,261,3103560.25
2021-07-27 03:23:00-04:00,4396.0,4396.75,4396.0,4396.5,682,224,2998278.5
2021-07-27 03:24:00-04:00,4396.5,4396.5,4395.25,4395.25,656,259,2883466.75
2021-07-27 03:25:00-04:00,4395.25,4395.75,4395.0,4395.5,869,284,3819450.5
2021-07-27 03:26:00-04:00,4395.25,4395.25,4392.5,4393.0,1624,454,7135232.0
2021-07-27 03:27:00-04:00,4393.0,4393.0,4390.75,4392.25,1739,411,7637415.5
2021-07-27 03:28:00-04:00,4392.0,4392.25,4390.5,4392.0,830,258,3644672.0
2021-07-27 03:29:00-04:00,4391.75,4392.0,4391.25,4391.25,458,158,2011384.5
2021-07-27 03:30:00-04:00,4391.25,4391.75,4390.5,4391.25,893,290,3921340.25
2021-07-27 03:31:00-04:00,4391.0,4391.25,4390.5,4390.75,925,202,4061368.75
2021-07-27 03:32:00-04:00,4390.75,4393.0,4390.5,4392.75,1033,278,4536843.0
2021-07-27 03:33:00-04:00,4392.5,4394.25,4392.25,4393.5,933,261,4098873.5
2021-07-27 03:34:00-04:00,4393.5,4395.0,4392.75,4394.5,752,204,3304172.25
2021-07-27 03:35:00-04:00,4394.5,4394.75,4393.25,4393.5,399,178,1753151.0
2021-07-27 03:36:00-04:00,4393.5,4394.25,4393.25,4394.0,218,111,957855.75
2021-07-27 03:37:00-04:00,4394.0,4394.0,4391.5,4391.5,948,232,4164289.5
2021-07-27 03:38:00-04:00,4391.75,4392.5,4391.25,4392.25,554,214,2433086.0
2021-07-27 03:39:00-04:00,4392.25,4393.0,4391.25,4392.25,466,170,2046720.75
2021-07-27 03:40:00-04:00,4392.0,4392.25,4390.5,4391.0,718,221,3152763.0
2021-07-27 03:41:00-04:00,4391.0,4391.5,4390.5,4390.75,972,216,4267895.0
2021-07-27 03:42:00-04:00,4390.5,4391.0,4390.5,4391.0,573,155,2515868.5
2021-07-27 03:43:00-04:00,4391.0,4391.75,4391.0,4391.75,413,129,1813555.25
2021-07-27 03:44:00-04:00,4391.5,4391.75,4390.75,4390.75,388,123,1703753.5
2021-07-27 03:45:00-04:00,4390.5,4391.0,4390.5,4390.75,469,149,2059234.5
2021-07-27 03:46:00-04:00,4390.75,4391.5,4390.75,4390.75,390,148,1712521.0
2021-07-27 03:47:00-04:00,4390.75,4392.0,4390.5,4392.0,458,170,2011145.5
2021-07-27 03:48:00-04:00,4392.0,4392.5,4391.5,4392.25,468,189,2055467.0
2021-07-27 03:49:00-04:00,4392.25,4392.75,4392.25,4392.25,297,104,1304551.5
2021-07-27 03:50:00-04:00,4392.0,4392.0,4390.5,4390.5,741,231,3253733.75
2021-07-27 03:51:00-04:00,4390.5,4391.75,4390.5,4390.75,518,200,2274610.5
2021-07-27 03:52:00-04:00,4390.75,4391.5,4390.5,4391.0,524,211,2300916.5
2021-07-27 03:53:00-04:00,4390.75,4391.75,4390.75,4391.75,324,129,1422803.0
2021-07-27 03:54:00-04:00,4391.75,4393.25,4391.75,4393.25,381,146,1673437.75
2021-07-27 03:55:00-04:00,4393.25,4393.75,4392.75,4393.75,516,138,2266942.0
2021-07-27 03:56:00-04:00,4394.0,4394.25,4393.25,4394.25,299,108,1313741.25
2021-07-27 03:57:00-04:00,4394.25,4396.25,4394.0,4395.75,847,319,3722686.75
2021-07-27 03:58:00-04:00,4396.0,4398.75,4396.0,4398.5,1442,438,6341245.0
2021-07-27 03:59:00-04:00,4398.75,4399.0,4397.25,4397.75,913,322,4015637.0
2021-07-27 04:00:00-04:00,4397.75,4397.75,4395.75,4396.0,1085,274,4770333.0
2021-07-27 04:01:00-04:00,4396.0,4397.5,4396.0,4397.0,474,213,2084103.5
2021-07-27 04:02:00-04:00,4396.75,4397.75,4396.5,4396.75,482,171,2119407.25
