,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-30 01:37:00-04:00,1325.75,1325.75,1325.5,1325.5,4,4,5302.75
2021-08-30 01:38:00-04:00,1325.75,1326.5,1325.5,1326.25,25,25,33148.25
2021-08-30 01:39:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-08-30 01:40:00-04:00,1326.0,1326.0,1326.0,1326.0,4,3,5304.0
2021-08-30 01:41:00-04:00,1325.75,1325.75,1325.25,1325.5,26,9,34461.5
2021-08-30 01:42:00-04:00,1325.5,1326.25,1325.5,1326.0,5,5,6629.5
2021-08-30 01:43:00-04:00,1326.25,1326.25,1326.25,1326.25,4,2,5305.0
2021-08-30 01:44:00-04:00,1326.0,1326.0,1325.5,1325.5,5,5,6628.25
2021-08-30 01:45:00-04:00,1325.5,1325.75,1325.5,1325.75,7,7,9280.0
2021-08-30 01:46:00-04:00,1325.5,1325.5,1325.0,1325.25,14,11,18553.5
2021-08-30 01:47:00-04:00,1325.25,1325.25,1325.25,1325.25,1,1,1325.25
2021-08-30 01:48:00-04:00,1325.0,1325.0,1325.0,1325.0,1,1,1325.0
2021-08-30 01:49:00-04:00,1325.25,1325.25,1324.5,1324.5,29,19,38423.75
2021-08-30 01:50:00-04:00,1324.75,1324.75,1324.75,1324.75,3,2,3974.25
2021-08-30 01:51:00-04:00,1324.5,1324.5,1324.5,1324.5,7,2,9271.5
2021-08-30 01:53:00-04:00,1324.75,1324.75,1324.75,1324.75,2,1,2649.5
2021-08-30 01:54:00-04:00,1324.25,1324.25,1324.25,1324.25,30,12,39727.5
2021-08-30 01:55:00-04:00,1324.25,1324.25,1324.0,1324.0,10,7,13240.25
2021-08-30 01:56:00-04:00,1323.75,1323.75,1323.25,1323.25,26,12,34412.75
2021-08-30 01:57:00-04:00,1323.25,1323.25,1323.0,1323.0,172,33,227560.0
2021-08-30 01:58:00-04:00,1322.75,1322.75,1322.25,1322.5,140,22,185149.0
2021-08-30 01:59:00-04:00,1322.25,1322.75,1322.25,1322.75,19,11,25130.75
2021-08-30 02:00:00-04:00,1322.75,1323.0,1322.5,1322.75,30,17,39683.0
2021-08-30 02:01:00-04:00,1322.75,1322.75,1322.25,1322.25,28,10,37028.75
2021-08-30 02:03:00-04:00,1322.5,1322.5,1322.5,1322.5,3,3,3967.5
2021-08-30 02:04:00-04:00,1322.25,1322.25,1322.25,1322.25,7,3,9255.75
2021-08-30 02:05:00-04:00,1322.5,1322.75,1322.5,1322.75,17,11,22486.0
2021-08-30 02:06:00-04:00,1322.75,1323.0,1322.75,1323.0,13,4,17198.75
2021-08-30 02:07:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-08-30 02:08:00-04:00,1323.0,1323.0,1322.75,1322.75,6,2,7937.75
2021-08-30 02:09:00-04:00,1322.75,1323.25,1322.75,1323.25,6,6,7938.5
2021-08-30 02:10:00-04:00,1323.0,1323.0,1322.5,1322.5,5,4,6614.0
2021-08-30 02:11:00-04:00,1322.75,1322.75,1322.5,1322.75,12,6,15871.5
2021-08-30 02:12:00-04:00,1322.25,1322.75,1322.25,1322.75,3,2,3967.25
2021-08-30 02:13:00-04:00,1322.25,1322.25,1322.0,1322.0,8,7,10576.5
2021-08-30 02:14:00-04:00,1322.0,1322.0,1321.25,1321.5,78,27,103087.5
2021-08-30 02:15:00-04:00,1321.5,1321.75,1321.5,1321.75,16,4,21147.5
2021-08-30 02:16:00-04:00,1322.25,1322.5,1322.0,1322.0,20,7,26445.0
2021-08-30 02:17:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-08-30 02:18:00-04:00,1322.25,1322.25,1321.75,1321.75,11,4,14541.75
2021-08-30 02:19:00-04:00,1322.25,1322.25,1322.0,1322.0,18,4,23799.5
2021-08-30 02:20:00-04:00,1322.25,1323.0,1322.25,1323.0,11,6,14549.0
2021-08-30 02:21:00-04:00,1323.25,1323.25,1323.0,1323.0,16,7,21169.75
2021-08-30 02:22:00-04:00,1322.75,1322.75,1322.5,1322.75,4,3,5290.75
2021-08-30 02:23:00-04:00,1323.0,1323.0,1323.0,1323.0,2,2,2646.0
2021-08-30 02:24:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-08-30 02:25:00-04:00,1323.0,1323.25,1323.0,1323.25,7,3,9261.75
2021-08-30 02:26:00-04:00,1323.25,1323.25,1323.0,1323.0,10,7,13231.25
2021-08-30 02:27:00-04:00,1322.75,1323.0,1322.75,1322.75,14,6,18518.75
2021-08-30 02:28:00-04:00,1322.75,1322.75,1322.25,1322.25,7,5,9257.0
2021-08-30 02:29:00-04:00,1322.5,1322.5,1322.25,1322.25,18,6,23800.75
2021-08-30 02:30:00-04:00,1322.0,1322.0,1321.75,1321.75,57,16,75352.5
2021-08-30 02:31:00-04:00,1321.5,1322.0,1321.5,1321.5,15,10,19825.5
2021-08-30 02:32:00-04:00,1322.0,1322.25,1321.75,1322.25,9,5,11897.5
2021-08-30 02:33:00-04:00,1322.0,1322.5,1322.0,1322.5,5,4,6610.75
2021-08-30 02:34:00-04:00,1322.5,1322.5,1322.5,1322.5,4,2,5290.0
2021-08-30 02:35:00-04:00,1322.25,1322.5,1322.25,1322.5,5,3,6611.5
2021-08-30 02:36:00-04:00,1322.25,1322.75,1322.25,1322.75,5,3,6612.25
2021-08-30 02:37:00-04:00,1322.5,1322.5,1322.25,1322.25,3,3,3967.0
2021-08-30 02:38:00-04:00,1322.0,1322.0,1320.75,1321.0,113,46,149309.25
2021-08-30 02:39:00-04:00,1321.0,1321.25,1320.75,1321.25,15,10,19815.75
2021-08-30 02:40:00-04:00,1321.25,1321.75,1321.25,1321.75,16,5,21143.5
2021-08-30 02:41:00-04:00,1321.75,1321.75,1321.5,1321.5,7,3,9250.75
2021-08-30 02:42:00-04:00,1321.5,1322.5,1321.5,1322.25,19,9,25120.75
2021-08-30 02:43:00-04:00,1322.25,1322.5,1322.25,1322.5,3,3,3967.25
2021-08-30 02:44:00-04:00,1322.25,1322.5,1322.25,1322.5,8,4,10578.5
2021-08-30 02:45:00-04:00,1322.25,1322.75,1322.25,1322.75,7,4,9258.5
2021-08-30 02:46:00-04:00,1322.25,1322.5,1322.25,1322.5,5,4,6611.5
2021-08-30 02:47:00-04:00,1322.25,1322.5,1322.25,1322.25,8,4,10579.25
2021-08-30 02:48:00-04:00,1322.25,1322.25,1321.75,1321.75,31,8,40977.25
2021-08-30 02:50:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-08-30 02:52:00-04:00,1321.0,1321.5,1321.0,1321.5,4,3,5285.0
2021-08-30 02:53:00-04:00,1321.0,1321.0,1320.5,1320.75,120,39,158489.25
2021-08-30 02:54:00-04:00,1320.5,1320.75,1320.0,1320.0,51,28,67331.25
2021-08-30 02:55:00-04:00,1320.0,1320.25,1320.0,1320.25,58,31,76569.25
2021-08-30 02:56:00-04:00,1320.25,1320.25,1319.25,1320.0,122,25,160987.25
2021-08-30 02:57:00-04:00,1320.0,1320.0,1320.0,1320.0,6,6,7920.0
2021-08-30 02:58:00-04:00,1320.0,1320.25,1319.5,1320.25,18,12,23760.5
2021-08-30 02:59:00-04:00,1320.25,1320.75,1320.25,1320.25,37,17,48858.25
2021-08-30 03:00:00-04:00,1320.0,1320.5,1320.0,1320.25,14,9,18485.25
2021-08-30 03:01:00-04:00,1320.5,1321.5,1320.5,1321.5,39,10,51511.25
2021-08-30 03:02:00-04:00,1321.5,1321.75,1321.5,1321.75,4,3,5286.75
2021-08-30 03:03:00-04:00,1321.75,1321.75,1321.5,1321.75,4,3,5286.5
2021-08-30 03:04:00-04:00,1321.5,1321.75,1321.25,1321.25,7,4,9249.75
2021-08-30 03:05:00-04:00,1321.25,1321.25,1321.0,1321.0,4,3,5284.25
2021-08-30 03:06:00-04:00,1320.75,1320.75,1320.5,1320.5,96,16,126789.0
2021-08-30 03:07:00-04:00,1320.25,1320.25,1319.25,1319.25,92,15,121423.75
2021-08-30 03:08:00-04:00,1319.25,1319.25,1317.75,1318.0,106,45,139741.0
2021-08-30 03:09:00-04:00,1318.0,1318.25,1317.25,1318.0,81,47,106738.25
2021-08-30 03:10:00-04:00,1318.0,1318.25,1317.75,1318.0,14,10,18452.25
2021-08-30 03:11:00-04:00,1318.5,1319.0,1318.5,1319.0,26,7,34283.5
2021-08-30 03:12:00-04:00,1319.0,1319.25,1318.75,1319.25,5,5,6595.0
2021-08-30 03:13:00-04:00,1319.0,1319.0,1318.75,1319.0,129,13,170148.75
2021-08-30 03:14:00-04:00,1318.75,1319.0,1318.75,1319.0,5,5,6594.0
2021-08-30 03:15:00-04:00,1319.25,1319.5,1319.25,1319.25,7,4,9235.0
2021-08-30 03:16:00-04:00,1319.5,1319.5,1319.0,1319.0,8,5,10554.0
2021-08-30 03:17:00-04:00,1319.25,1319.25,1318.75,1319.0,34,14,44841.5
2021-08-30 03:18:00-04:00,1318.75,1319.0,1318.75,1319.0,28,11,36926.5
2021-08-30 03:20:00-04:00,1319.0,1319.0,1318.75,1318.75,3,3,3956.5
2021-08-30 03:21:00-04:00,1318.75,1318.75,1318.25,1318.5,19,10,25052.0
2021-08-30 03:22:00-04:00,1318.5,1319.25,1318.25,1318.75,33,10,43514.75
2021-08-30 03:23:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-08-30 03:24:00-04:00,1318.5,1318.75,1318.5,1318.5,8,6,10548.25
2021-08-30 03:25:00-04:00,1319.0,1319.25,1319.0,1319.25,5,4,6595.75
2021-08-30 03:26:00-04:00,1319.0,1319.0,1318.25,1318.5,13,8,17141.75
2021-08-30 03:27:00-04:00,1318.5,1318.75,1318.5,1318.5,22,4,29007.25
2021-08-30 03:28:00-04:00,1318.5,1318.5,1317.5,1317.75,30,10,39537.0
2021-08-30 03:29:00-04:00,1317.75,1318.0,1317.0,1317.25,64,24,84305.0
2021-08-30 03:30:00-04:00,1317.75,1318.0,1317.5,1317.5,8,5,10541.25
2021-08-30 03:31:00-04:00,1317.75,1318.5,1317.75,1318.25,15,11,19773.25
2021-08-30 03:32:00-04:00,1318.25,1318.25,1318.25,1318.25,2,2,2636.5
2021-08-30 03:33:00-04:00,1318.75,1319.0,1318.75,1319.0,13,4,17145.5
2021-08-30 03:34:00-04:00,1318.5,1318.5,1318.5,1318.5,3,3,3955.5
2021-08-30 03:35:00-04:00,1318.5,1319.0,1318.5,1319.0,4,3,5274.75
2021-08-30 03:36:00-04:00,1319.0,1319.75,1319.0,1319.75,48,15,63325.5
2021-08-30 03:37:00-04:00,1320.0,1320.5,1319.75,1320.25,61,11,80527.5
2021-08-30 03:38:00-04:00,1320.0,1320.0,1320.0,1320.0,2,2,2640.0
2021-08-30 03:39:00-04:00,1320.25,1320.25,1319.75,1319.75,7,4,9240.75
2021-08-30 03:40:00-04:00,1319.75,1319.75,1319.5,1319.5,3,2,3959.0
2021-08-30 03:41:00-04:00,1319.5,1319.5,1319.25,1319.25,5,3,6597.0
2021-08-30 03:42:00-04:00,1319.25,1319.5,1319.25,1319.5,10,5,13194.25
2021-08-30 03:43:00-04:00,1319.75,1320.75,1319.75,1320.75,14,8,18482.5
2021-08-30 03:44:00-04:00,1320.75,1320.75,1320.75,1320.75,8,3,10566.0
2021-08-30 03:45:00-04:00,1320.75,1320.75,1320.75,1320.75,2,1,2641.5
2021-08-30 03:46:00-04:00,1320.5,1320.5,1320.0,1320.25,10,7,13202.5
2021-08-30 03:47:00-04:00,1320.25,1320.25,1319.75,1319.75,11,5,14519.25
2021-08-30 03:49:00-04:00,1319.5,1320.0,1319.5,1319.75,30,6,39595.25
2021-08-30 03:50:00-04:00,1319.5,1320.0,1319.25,1320.0,92,12,121414.5
2021-08-30 03:51:00-04:00,1319.75,1319.75,1319.5,1319.75,17,7,22433.5
2021-08-30 03:52:00-04:00,1319.75,1320.25,1319.75,1320.25,10,3,13200.75
2021-08-30 03:53:00-04:00,1320.0,1320.25,1320.0,1320.25,14,11,18481.25
2021-08-30 03:54:00-04:00,1320.0,1320.0,1319.75,1320.0,4,3,5279.75
2021-08-30 03:55:00-04:00,1320.0,1320.0,1320.0,1320.0,5,2,6600.0
2021-08-30 03:56:00-04:00,1320.25,1320.75,1320.0,1320.5,136,17,179586.5
2021-08-30 03:57:00-04:00,1320.0,1321.5,1319.75,1321.5,129,28,170358.0
2021-08-30 03:58:00-04:00,1321.25,1321.25,1320.5,1320.5,8,5,10567.0
2021-08-30 03:59:00-04:00,1320.5,1320.5,1320.25,1320.25,11,7,14523.5
2021-08-30 04:00:00-04:00,1320.5,1320.75,1320.5,1320.75,8,2,10565.75
2021-08-30 04:01:00-04:00,1321.25,1321.75,1321.25,1321.5,123,21,162546.25
2021-08-30 04:02:00-04:00,1321.5,1322.25,1321.5,1322.0,8,8,10574.75
2021-08-30 04:03:00-04:00,1322.0,1322.0,1321.75,1321.75,20,11,26435.25
2021-08-30 04:04:00-04:00,1321.75,1322.25,1321.5,1322.0,19,9,25114.0
2021-08-30 04:05:00-04:00,1322.0,1322.25,1322.0,1322.0,29,12,38342.0
2021-08-30 04:06:00-04:00,1322.0,1322.25,1322.0,1322.0,11,4,14542.25
2021-08-30 04:07:00-04:00,1322.0,1322.0,1322.0,1322.0,1,1,1322.0
2021-08-30 04:08:00-04:00,1322.0,1322.0,1321.75,1321.75,11,2,14539.5
2021-08-30 04:09:00-04:00,1321.75,1322.0,1321.75,1321.75,13,6,17183.0
2021-08-30 04:10:00-04:00,1322.0,1322.0,1321.75,1321.75,2,2,2643.75
2021-08-30 04:11:00-04:00,1322.0,1323.0,1322.0,1322.75,50,11,66126.0
2021-08-30 04:12:00-04:00,1322.5,1324.25,1322.5,1324.25,52,22,68832.75
2021-08-30 04:13:00-04:00,1324.0,1324.0,1323.5,1324.0,31,13,41036.5
2021-08-30 04:14:00-04:00,1323.75,1324.0,1323.75,1324.0,10,5,13238.0
2021-08-30 04:15:00-04:00,1324.0,1324.0,1324.0,1324.0,4,4,5296.0
2021-08-30 04:16:00-04:00,1324.0,1324.0,1323.75,1324.0,4,4,5295.75
2021-08-30 04:17:00-04:00,1324.0,1324.25,1324.0,1324.0,4,3,5296.5
2021-08-30 04:18:00-04:00,1324.25,1324.5,1324.25,1324.5,15,9,19866.75
2021-08-30 04:19:00-04:00,1324.75,1324.75,1324.75,1324.75,10,4,13247.5
2021-08-30 04:20:00-04:00,1324.75,1325.0,1324.75,1325.0,27,13,35774.0
2021-08-30 04:21:00-04:00,1324.75,1324.75,1324.75,1324.75,4,1,5299.0
2021-08-30 04:22:00-04:00,1325.0,1325.0,1324.25,1324.25,8,4,10598.5
2021-08-30 04:23:00-04:00,1324.25,1324.25,1324.25,1324.25,3,1,3972.75
2021-08-30 04:24:00-04:00,1324.25,1324.5,1324.25,1324.25,8,5,10594.5
2021-08-30 04:25:00-04:00,1324.25,1324.25,1324.0,1324.0,8,8,10593.25
2021-08-30 04:26:00-04:00,1324.25,1324.5,1324.25,1324.5,5,5,6621.75
2021-08-30 04:27:00-04:00,1324.0,1324.0,1323.75,1323.75,7,3,9267.75
2021-08-30 04:28:00-04:00,1324.0,1324.25,1324.0,1324.25,6,3,7944.25
2021-08-30 04:29:00-04:00,1324.25,1324.5,1324.25,1324.25,4,3,5297.5
2021-08-30 04:30:00-04:00,1324.25,1324.25,1323.75,1323.75,14,9,18533.5
2021-08-30 04:31:00-04:00,1323.5,1323.5,1323.25,1323.25,2,2,2646.75
2021-08-30 04:32:00-04:00,1323.75,1323.75,1323.75,1323.75,3,2,3971.25
2021-08-30 04:33:00-04:00,1324.0,1324.0,1323.75,1323.75,12,4,15887.75
2021-08-30 04:34:00-04:00,1323.5,1324.0,1323.5,1324.0,3,3,3971.0
2021-08-30 04:35:00-04:00,1323.75,1323.75,1323.5,1323.5,2,2,2647.25
2021-08-30 04:36:00-04:00,1323.25,1323.25,1323.0,1323.0,2,2,2646.25
2021-08-30 04:37:00-04:00,1323.0,1323.0,1322.75,1322.75,4,4,5291.5
2021-08-30 04:38:00-04:00,1323.0,1323.25,1323.0,1323.25,3,3,3969.5
2021-08-30 04:39:00-04:00,1323.25,1323.25,1323.25,1323.25,2,2,2646.5
2021-08-30 04:40:00-04:00,1324.0,1324.0,1324.0,1324.0,2,2,2648.0
2021-08-30 04:41:00-04:00,1323.75,1323.75,1323.25,1323.25,3,2,3970.25
2021-08-30 04:42:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-08-30 04:43:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-08-30 04:44:00-04:00,1323.5,1323.5,1323.25,1323.25,2,2,2646.75
2021-08-30 04:45:00-04:00,1323.25,1323.5,1323.25,1323.5,2,2,2646.75
2021-08-30 04:46:00-04:00,1323.5,1323.5,1323.0,1323.0,5,2,6615.5
2021-08-30 04:47:00-04:00,1323.25,1323.25,1323.25,1323.25,1,1,1323.25
2021-08-30 04:48:00-04:00,1323.25,1323.5,1323.25,1323.5,2,2,2646.75
2021-08-30 04:49:00-04:00,1324.25,1324.25,1324.25,1324.25,1,1,1324.25
2021-08-30 04:50:00-04:00,1324.0,1324.0,1323.75,1323.75,2,2,2647.75
2021-08-30 04:51:00-04:00,1323.5,1323.5,1323.25,1323.25,5,4,6616.5
2021-08-30 04:52:00-04:00,1323.25,1323.25,1323.25,1323.25,2,2,2646.5
2021-08-30 04:53:00-04:00,1323.25,1323.25,1323.25,1323.25,1,1,1323.25
2021-08-30 04:54:00-04:00,1323.5,1323.5,1323.25,1323.25,3,3,3970.25
2021-08-30 04:55:00-04:00,1323.75,1323.75,1323.75,1323.75,3,1,3971.25
2021-08-30 04:56:00-04:00,1324.0,1324.0,1324.0,1324.0,1,1,1324.0
2021-08-30 04:57:00-04:00,1323.75,1323.75,1323.75,1323.75,1,1,1323.75
2021-08-30 04:58:00-04:00,1323.5,1323.5,1323.25,1323.25,4,3,5293.25
2021-08-30 04:59:00-04:00,1323.25,1323.25,1323.25,1323.25,1,1,1323.25
2021-08-30 05:00:00-04:00,1323.5,1323.5,1323.25,1323.25,5,2,6616.5
2021-08-30 05:01:00-04:00,1323.5,1323.5,1323.0,1323.0,7,3,9261.5
2021-08-30 05:02:00-04:00,1323.25,1323.25,1323.25,1323.25,1,1,1323.25
2021-08-30 05:03:00-04:00,1323.75,1323.75,1323.25,1323.25,8,5,10588.0
2021-08-30 05:04:00-04:00,1323.0,1323.0,1322.5,1322.5,20,17,26457.5
2021-08-30 05:05:00-04:00,1322.5,1323.0,1322.5,1322.75,8,6,10581.75
2021-08-30 05:06:00-04:00,1323.0,1323.75,1323.0,1323.5,15,13,19853.0
2021-08-30 05:07:00-04:00,1323.5,1324.0,1323.5,1323.5,7,4,9265.0
2021-08-30 05:08:00-04:00,1323.25,1323.5,1323.25,1323.5,2,2,2646.75
2021-08-30 05:09:00-04:00,1323.25,1323.25,1323.25,1323.25,3,1,3969.75
2021-08-30 05:10:00-04:00,1323.25,1323.5,1323.25,1323.5,2,2,2646.75
2021-08-30 05:11:00-04:00,1323.25,1323.75,1323.25,1323.75,10,3,13235.0
2021-08-30 05:12:00-04:00,1323.25,1323.25,1323.0,1323.0,2,2,2646.25
2021-08-30 05:13:00-04:00,1323.0,1323.25,1323.0,1323.0,4,3,5292.5
2021-08-30 05:14:00-04:00,1323.25,1323.25,1323.25,1323.25,1,1,1323.25
2021-08-30 05:15:00-04:00,1323.0,1323.25,1323.0,1323.25,4,2,5292.75
2021-08-30 05:16:00-04:00,1323.5,1323.5,1323.0,1323.0,12,5,15877.25
2021-08-30 05:17:00-04:00,1323.0,1323.25,1323.0,1323.25,4,4,5292.25
2021-08-30 05:18:00-04:00,1323.0,1323.0,1322.75,1322.75,2,2,2645.75
2021-08-30 05:19:00-04:00,1322.75,1323.0,1322.5,1323.0,23,18,30423.75
2021-08-30 05:20:00-04:00,1322.75,1323.0,1322.75,1323.0,3,2,3968.75
2021-08-30 05:21:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-08-30 05:22:00-04:00,1323.0,1323.0,1323.0,1323.0,4,4,5292.0
2021-08-30 05:23:00-04:00,1322.75,1322.75,1322.5,1322.5,9,9,11904.25
2021-08-30 05:24:00-04:00,1322.25,1322.25,1322.0,1322.0,6,4,7932.5
2021-08-30 05:25:00-04:00,1322.0,1322.25,1322.0,1322.25,2,2,2644.25
2021-08-30 05:26:00-04:00,1322.25,1322.25,1322.0,1322.0,3,3,3966.5
2021-08-30 05:27:00-04:00,1322.0,1322.25,1322.0,1322.25,2,2,2644.25
2021-08-30 05:30:00-04:00,1322.0,1322.0,1322.0,1322.0,3,2,3966.0
2021-08-30 05:31:00-04:00,1322.0,1322.25,1322.0,1322.25,7,4,9254.25
2021-08-30 05:32:00-04:00,1322.25,1322.5,1322.25,1322.5,3,2,3967.25
2021-08-30 05:33:00-04:00,1322.5,1322.5,1322.25,1322.25,2,2,2644.75
2021-08-30 05:34:00-04:00,1322.5,1322.75,1322.5,1322.75,6,3,7935.5
2021-08-30 05:35:00-04:00,1322.5,1322.5,1322.25,1322.25,2,2,2644.75
2021-08-30 05:36:00-04:00,1322.0,1322.0,1322.0,1322.0,2,1,2644.0
2021-08-30 05:37:00-04:00,1322.5,1322.5,1322.5,1322.5,1,1,1322.5
2021-08-30 05:38:00-04:00,1322.75,1322.75,1322.25,1322.75,13,11,17194.25
2021-08-30 05:39:00-04:00,1322.5,1322.75,1322.5,1322.75,6,2,7936.25
2021-08-30 05:40:00-04:00,1322.75,1322.75,1322.5,1322.75,7,3,9259.0
2021-08-30 05:41:00-04:00,1322.75,1323.0,1322.75,1323.0,3,3,3968.5
2021-08-30 05:42:00-04:00,1322.75,1323.0,1322.75,1323.0,12,5,15875.5
2021-08-30 05:43:00-04:00,1322.75,1323.0,1322.75,1323.0,3,2,3968.75
2021-08-30 05:44:00-04:00,1322.75,1323.25,1322.75,1323.25,27,16,35726.5
2021-08-30 05:45:00-04:00,1323.25,1323.75,1323.25,1323.75,9,5,11910.0
2021-08-30 05:46:00-04:00,1323.5,1323.75,1323.5,1323.75,10,6,13236.25
2021-08-30 05:48:00-04:00,1323.25,1323.25,1322.5,1322.5,7,6,9259.25
2021-08-30 05:49:00-04:00,1322.5,1322.5,1322.0,1322.0,10,6,13220.75
2021-08-30 05:50:00-04:00,1322.0,1322.0,1321.75,1322.0,8,5,10575.75
2021-08-30 05:51:00-04:00,1321.75,1321.75,1321.5,1321.5,9,5,11894.25
2021-08-30 05:52:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-08-30 05:53:00-04:00,1321.5,1321.5,1321.25,1321.5,7,5,9249.5
2021-08-30 05:54:00-04:00,1321.5,1321.75,1321.5,1321.75,7,4,9251.75
2021-08-30 05:58:00-04:00,1322.25,1322.5,1322.25,1322.25,9,4,11900.75
2021-08-30 05:59:00-04:00,1322.0,1322.25,1322.0,1322.25,7,6,9254.5
2021-08-30 06:01:00-04:00,1322.25,1322.25,1322.25,1322.25,1,1,1322.25
2021-08-30 06:04:00-04:00,1321.75,1321.75,1321.5,1321.75,3,3,3965.0
2021-08-30 06:06:00-04:00,1321.5,1321.5,1321.5,1321.5,3,3,3964.5
2021-08-30 06:07:00-04:00,1321.5,1321.5,1321.5,1321.5,2,2,2643.0
2021-08-30 06:08:00-04:00,1321.5,1321.5,1321.25,1321.25,11,4,14534.75
2021-08-30 06:09:00-04:00,1321.25,1321.25,1321.25,1321.25,2,2,2642.5
2021-08-30 06:10:00-04:00,1321.25,1321.5,1321.25,1321.5,2,2,2642.75
2021-08-30 06:11:00-04:00,1321.25,1321.25,1320.5,1320.5,54,8,71322.25
2021-08-30 06:12:00-04:00,1320.25,1320.25,1319.0,1319.0,136,39,179433.5
2021-08-30 06:13:00-04:00,1319.25,1319.5,1319.0,1319.5,24,11,31666.0
2021-08-30 06:14:00-04:00,1319.5,1319.5,1319.5,1319.5,2,2,2639.0
2021-08-30 06:15:00-04:00,1319.5,1319.5,1319.25,1319.25,7,2,9235.75
2021-08-30 06:16:00-04:00,1319.25,1319.5,1319.25,1319.5,2,2,2638.75
2021-08-30 06:18:00-04:00,1319.5,1319.75,1319.5,1319.75,6,2,7918.25
2021-08-30 06:19:00-04:00,1320.0,1320.0,1320.0,1320.0,1,1,1320.0
2021-08-30 06:20:00-04:00,1320.5,1320.75,1320.5,1320.75,3,2,3961.75
2021-08-30 06:21:00-04:00,1320.75,1320.75,1320.5,1320.5,2,2,2641.25
2021-08-30 06:22:00-04:00,1320.5,1320.5,1320.5,1320.5,3,1,3961.5
2021-08-30 06:23:00-04:00,1320.5,1320.5,1320.0,1320.0,13,7,17164.75
2021-08-30 06:25:00-04:00,1320.25,1320.25,1320.25,1320.25,3,1,3960.75
2021-08-30 06:26:00-04:00,1320.5,1320.5,1320.5,1320.5,1,1,1320.5
2021-08-30 06:27:00-04:00,1321.25,1321.25,1321.25,1321.25,10,2,13212.5
2021-08-30 06:28:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-08-30 06:29:00-04:00,1321.25,1321.25,1321.25,1321.25,1,1,1321.25
2021-08-30 06:31:00-04:00,1321.25,1321.25,1321.25,1321.25,3,2,3963.75
2021-08-30 06:32:00-04:00,1321.25,1321.25,1321.25,1321.25,1,1,1321.25
2021-08-30 06:33:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-08-30 06:34:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-08-30 06:36:00-04:00,1321.5,1321.5,1321.5,1321.5,2,2,2643.0
2021-08-30 06:37:00-04:00,1321.5,1321.5,1321.5,1321.5,1,1,1321.5
2021-08-30 06:38:00-04:00,1321.25,1321.25,1320.5,1320.5,25,11,33023.25
2021-08-30 06:39:00-04:00,1320.5,1320.5,1320.5,1320.5,2,2,2641.0
2021-08-30 06:40:00-04:00,1320.5,1321.0,1320.5,1321.0,2,2,2641.5
2021-08-30 06:41:00-04:00,1321.0,1321.0,1321.0,1321.0,2,2,2642.0
2021-08-30 06:42:00-04:00,1321.0,1321.0,1321.0,1321.0,7,3,9247.0
2021-08-30 06:43:00-04:00,1320.75,1320.75,1320.75,1320.75,1,1,1320.75
2021-08-30 06:44:00-04:00,1321.0,1321.0,1321.0,1321.0,1,1,1321.0
2021-08-30 06:45:00-04:00,1321.0,1321.0,1320.75,1320.75,3,3,3962.75
2021-08-30 06:46:00-04:00,1320.5,1320.5,1320.25,1320.25,2,2,2640.75
2021-08-30 06:47:00-04:00,1320.5,1320.5,1320.25,1320.25,2,2,2640.75
2021-08-30 06:48:00-04:00,1320.0,1320.0,1319.75,1319.75,20,10,26395.25
2021-08-30 06:49:00-04:00,1319.5,1319.5,1319.25,1319.25,16,9,21109.25
2021-08-30 06:50:00-04:00,1319.25,1319.5,1319.25,1319.5,4,3,5277.25
2021-08-30 06:53:00-04:00,1319.5,1319.5,1319.5,1319.5,1,1,1319.5
2021-08-30 06:55:00-04:00,1319.75,1319.75,1319.75,1319.75,12,3,15837.0
2021-08-30 06:57:00-04:00,1319.5,1319.5,1319.25,1319.25,5,2,6596.5
2021-08-30 06:58:00-04:00,1319.75,1319.75,1319.75,1319.75,4,1,5279.0
2021-08-30 06:59:00-04:00,1320.0,1320.0,1320.0,1320.0,8,3,10560.0
2021-08-30 07:00:00-04:00,1320.0,1320.25,1319.75,1320.25,5,4,6600.0
2021-08-30 07:01:00-04:00,1320.5,1320.75,1320.5,1320.75,3,3,3961.75
2021-08-30 07:02:00-04:00,1321.0,1321.0,1320.5,1320.75,5,4,6603.75
