,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-29 22:45:00-04:00,1334.75,1334.75,1334.25,1334.25,9,3,12009.25
2021-08-29 22:49:00-04:00,1335.25,1335.25,1335.0,1335.0,3,2,4005.25
2021-08-29 22:50:00-04:00,1334.75,1334.75,1334.25,1334.25,2,2,2669.0
2021-08-29 22:57:00-04:00,1332.75,1333.0,1332.75,1333.0,2,2,2665.75
2021-08-29 22:58:00-04:00,1333.25,1333.25,1333.25,1333.25,1,1,1333.25
2021-08-29 23:00:00-04:00,1332.0,1332.0,1332.0,1332.0,2,2,2664.0
2021-08-29 23:06:00-04:00,1332.25,1332.5,1332.25,1332.5,2,2,2664.75
2021-08-29 23:09:00-04:00,1331.75,1331.75,1331.75,1331.75,2,1,2663.5
2021-08-29 23:11:00-04:00,1331.75,1331.75,1331.5,1331.75,4,3,5326.5
2021-08-29 23:13:00-04:00,1332.0,1332.0,1332.0,1332.0,1,1,1332.0
2021-08-29 23:18:00-04:00,1330.25,1330.75,1330.25,1330.75,2,2,2661.0
2021-08-29 23:19:00-04:00,1331.0,1331.0,1331.0,1331.0,1,1,1331.0
2021-08-29 23:45:00-04:00,1331.25,1331.25,1331.25,1331.25,1,1,1331.25
2021-08-29 23:50:00-04:00,1331.0,1331.0,1331.0,1331.0,1,1,1331.0
2021-08-29 23:51:00-04:00,1331.25,1331.25,1331.25,1331.25,1,1,1331.25
2021-08-29 23:57:00-04:00,1331.0,1331.0,1331.0,1331.0,1,1,1331.0
2021-08-30 00:02:00-04:00,1330.5,1330.5,1330.5,1330.5,1,1,1330.5
2021-08-30 00:04:00-04:00,1330.75,1330.75,1330.75,1330.75,1,1,1330.75
2021-08-30 00:23:00-04:00,1330.75,1330.75,1330.75,1330.75,2,2,2661.5
2021-08-30 00:27:00-04:00,1330.5,1330.5,1330.5,1330.5,1,1,1330.5
2021-08-30 00:28:00-04:00,1330.5,1330.5,1330.5,1330.5,1,1,1330.5
2021-08-30 00:31:00-04:00,1330.0,1330.0,1329.5,1329.75,13,4,17287.75
2021-08-30 00:35:00-04:00,1330.0,1330.0,1330.0,1330.0,6,3,7980.0
2021-08-30 00:38:00-04:00,1330.0,1330.0,1330.0,1330.0,1,1,1330.0
2021-08-30 00:39:00-04:00,1329.5,1329.5,1329.5,1329.5,1,1,1329.5
2021-08-30 00:41:00-04:00,1330.25,1330.25,1330.25,1330.25,5,2,6651.25
2021-08-30 00:52:00-04:00,1330.25,1330.25,1330.25,1330.25,1,1,1330.25
2021-08-30 00:57:00-04:00,1329.75,1329.75,1329.75,1329.75,2,2,2659.5
2021-08-30 01:00:00-04:00,1329.25,1329.5,1329.25,1329.5,4,4,5317.5
2021-08-30 01:03:00-04:00,1330.0,1330.0,1330.0,1330.0,9,2,11970.0
2021-08-30 01:12:00-04:00,1329.5,1329.5,1329.5,1329.5,1,1,1329.5
2021-08-30 01:30:00-04:00,1329.5,1329.5,1329.5,1329.5,1,1,1329.5
2021-08-30 01:49:00-04:00,1329.5,1329.5,1329.5,1329.5,30,14,39885.0
2021-08-30 01:55:00-04:00,1328.5,1328.5,1328.5,1328.5,1,1,1328.5
2021-08-30 02:14:00-04:00,1326.25,1326.25,1326.25,1326.25,1,1,1326.25
2021-08-30 02:18:00-04:00,1326.5,1326.5,1326.5,1326.5,5,1,6632.5
2021-08-30 02:20:00-04:00,1326.75,1327.5,1326.75,1327.5,2,2,2654.25
2021-08-30 02:25:00-04:00,1327.75,1327.75,1327.75,1327.75,3,1,3983.25
2021-08-30 02:26:00-04:00,1327.75,1327.75,1327.75,1327.75,1,1,1327.75
2021-08-30 02:27:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-08-30 02:28:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-08-30 02:29:00-04:00,1327.0,1327.0,1326.75,1326.75,8,3,10614.25
2021-08-30 02:35:00-04:00,1326.75,1326.75,1326.75,1326.75,2,1,2653.5
2021-08-30 02:38:00-04:00,1326.0,1326.0,1325.25,1325.75,15,5,19888.25
2021-08-30 02:42:00-04:00,1326.0,1326.0,1326.0,1326.0,3,2,3978.0
2021-08-30 02:48:00-04:00,1326.25,1326.25,1326.25,1326.25,3,3,3978.75
2021-08-30 02:53:00-04:00,1325.5,1325.5,1325.0,1325.0,5,4,6626.0
2021-08-30 02:55:00-04:00,1324.75,1324.75,1324.75,1324.75,7,2,9273.25
2021-08-30 02:56:00-04:00,1324.25,1324.25,1323.75,1323.75,8,4,10591.25
2021-08-30 02:59:00-04:00,1325.0,1325.0,1324.75,1324.75,6,3,7949.75
2021-08-30 03:01:00-04:00,1325.0,1325.5,1325.0,1325.5,3,2,3975.5
2021-08-30 03:05:00-04:00,1325.25,1325.25,1325.25,1325.25,1,1,1325.25
2021-08-30 03:06:00-04:00,1325.0,1325.0,1324.75,1324.75,3,2,3974.75
2021-08-30 03:07:00-04:00,1324.75,1324.75,1323.5,1323.5,7,5,9269.5
2021-08-30 03:08:00-04:00,1323.25,1323.25,1322.25,1322.25,7,5,9258.75
2021-08-30 03:09:00-04:00,1321.75,1321.75,1321.75,1321.75,1,1,1321.75
2021-08-30 03:10:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-08-30 03:11:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-08-30 03:13:00-04:00,1323.25,1323.25,1323.25,1323.25,5,3,6616.25
2021-08-30 03:17:00-04:00,1323.25,1323.25,1323.0,1323.0,3,3,3969.25
2021-08-30 03:18:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-08-30 03:19:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-08-30 03:21:00-04:00,1322.75,1323.0,1322.75,1323.0,2,2,2645.75
2021-08-30 03:22:00-04:00,1323.0,1323.0,1322.75,1322.75,2,2,2645.75
2021-08-30 03:27:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-08-30 03:28:00-04:00,1322.25,1322.25,1322.25,1322.25,5,2,6611.25
2021-08-30 03:29:00-04:00,1322.25,1322.5,1321.5,1321.5,15,8,19826.0
2021-08-30 03:31:00-04:00,1322.25,1322.25,1322.25,1322.25,1,1,1322.25
2021-08-30 03:33:00-04:00,1322.75,1322.75,1322.75,1322.75,1,1,1322.75
2021-08-30 03:35:00-04:00,1323.0,1323.0,1323.0,1323.0,1,1,1323.0
2021-08-30 03:36:00-04:00,1323.25,1324.0,1323.25,1324.0,7,7,9264.25
2021-08-30 03:37:00-04:00,1323.75,1324.25,1323.75,1324.25,11,3,14565.25
2021-08-30 03:39:00-04:00,1324.0,1324.0,1324.0,1324.0,1,1,1324.0
2021-08-30 03:41:00-04:00,1323.75,1323.75,1323.75,1323.75,1,1,1323.75
2021-08-30 03:43:00-04:00,1324.0,1324.0,1324.0,1324.0,1,1,1324.0
2021-08-30 03:45:00-04:00,1325.0,1325.0,1325.0,1325.0,2,2,2650.0
2021-08-30 03:46:00-04:00,1324.75,1324.75,1324.75,1324.75,1,1,1324.75
2021-08-30 03:49:00-04:00,1323.75,1324.0,1323.75,1324.0,2,2,2647.75
2021-08-30 03:50:00-04:00,1323.75,1324.0,1323.5,1324.0,11,7,14561.25
2021-08-30 03:51:00-04:00,1324.0,1324.0,1324.0,1324.0,1,1,1324.0
2021-08-30 03:52:00-04:00,1324.25,1324.25,1324.25,1324.25,1,1,1324.25
2021-08-30 03:53:00-04:00,1324.25,1324.25,1324.25,1324.25,1,1,1324.25
2021-08-30 03:56:00-04:00,1324.5,1325.0,1324.25,1324.5,21,11,27817.25
2021-08-30 03:57:00-04:00,1324.25,1325.25,1324.25,1325.25,16,5,21194.25
2021-08-30 03:58:00-04:00,1325.25,1325.25,1325.0,1325.0,3,2,3975.5
2021-08-30 03:59:00-04:00,1324.75,1324.75,1324.75,1324.75,1,1,1324.75
2021-08-30 04:00:00-04:00,1324.75,1324.75,1324.75,1324.75,1,1,1324.75
2021-08-30 04:01:00-04:00,1325.25,1325.75,1325.25,1325.75,14,6,18557.75
2021-08-30 04:03:00-04:00,1326.0,1326.0,1325.75,1325.75,2,2,2651.75
2021-08-30 04:04:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-08-30 04:09:00-04:00,1325.75,1325.75,1325.75,1325.75,1,1,1325.75
2021-08-30 04:11:00-04:00,1326.25,1326.75,1326.25,1326.75,12,4,15918.0
2021-08-30 04:12:00-04:00,1326.75,1327.75,1326.75,1327.75,6,5,7964.0
2021-08-30 04:13:00-04:00,1328.0,1328.0,1328.0,1328.0,1,1,1328.0
2021-08-30 04:15:00-04:00,1328.0,1328.0,1328.0,1328.0,1,1,1328.0
2021-08-30 04:16:00-04:00,1328.0,1328.0,1328.0,1328.0,1,1,1328.0
2021-08-30 04:18:00-04:00,1328.25,1328.5,1328.25,1328.5,2,2,2656.75
2021-08-30 04:19:00-04:00,1328.75,1328.75,1328.75,1328.75,1,1,1328.75
2021-08-30 04:20:00-04:00,1329.0,1329.0,1329.0,1329.0,11,7,14619.0
2021-08-30 04:21:00-04:00,1328.75,1328.75,1328.75,1328.75,1,1,1328.75
2021-08-30 04:28:00-04:00,1328.25,1328.25,1328.25,1328.25,5,1,6641.25
2021-08-30 04:30:00-04:00,1328.0,1328.0,1327.75,1327.75,2,2,2655.75
2021-08-30 04:32:00-04:00,1328.0,1328.0,1328.0,1328.0,5,3,6640.0
2021-08-30 04:36:00-04:00,1327.5,1327.5,1327.25,1327.25,2,2,2654.75
2021-08-30 04:44:00-04:00,1327.5,1327.5,1327.5,1327.5,1,1,1327.5
2021-08-30 04:47:00-04:00,1327.75,1327.75,1327.25,1327.25,2,2,2655.0
2021-08-30 05:03:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-08-30 05:05:00-04:00,1327.0,1327.0,1327.0,1327.0,1,1,1327.0
2021-08-30 05:06:00-04:00,1327.5,1327.5,1327.5,1327.5,1,1,1327.5
2021-08-30 05:09:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-08-30 05:11:00-04:00,1327.5,1327.5,1327.5,1327.5,2,1,2655.0
2021-08-30 05:12:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-08-30 05:13:00-04:00,1327.5,1327.5,1327.5,1327.5,5,1,6637.5
2021-08-30 05:15:00-04:00,1327.0,1327.5,1327.0,1327.5,2,2,2654.5
2021-08-30 05:16:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-08-30 05:17:00-04:00,1327.0,1327.0,1327.0,1327.0,1,1,1327.0
2021-08-30 05:19:00-04:00,1326.75,1326.75,1326.75,1326.75,4,2,5307.0
2021-08-30 05:21:00-04:00,1327.5,1327.5,1327.5,1327.5,1,1,1327.5
2021-08-30 05:24:00-04:00,1326.25,1326.25,1326.25,1326.25,2,1,2652.5
2021-08-30 05:26:00-04:00,1326.25,1326.25,1326.25,1326.25,1,1,1326.25
2021-08-30 05:32:00-04:00,1326.5,1326.75,1326.5,1326.75,2,2,2653.25
2021-08-30 05:34:00-04:00,1326.5,1327.0,1326.5,1327.0,3,3,3980.5
2021-08-30 05:35:00-04:00,1326.5,1326.5,1326.5,1326.5,1,1,1326.5
2021-08-30 05:38:00-04:00,1326.75,1326.75,1326.75,1326.75,2,1,2653.5
2021-08-30 05:42:00-04:00,1327.0,1327.0,1327.0,1327.0,1,1,1327.0
2021-08-30 05:45:00-04:00,1327.5,1327.5,1327.5,1327.5,1,1,1327.5
2021-08-30 05:48:00-04:00,1327.25,1327.25,1326.5,1326.5,3,3,3980.5
2021-08-30 05:49:00-04:00,1326.25,1326.25,1326.0,1326.0,4,2,5304.25
2021-08-30 05:54:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-08-30 05:58:00-04:00,1326.25,1326.5,1326.25,1326.5,2,2,2652.75
2021-08-30 05:59:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-08-30 06:03:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-08-30 06:04:00-04:00,1325.75,1325.75,1325.75,1325.75,1,1,1325.75
2021-08-30 06:05:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-08-30 06:08:00-04:00,1325.5,1325.5,1325.5,1325.5,1,1,1325.5
2021-08-30 06:11:00-04:00,1325.5,1325.5,1324.75,1324.75,14,7,18550.0
2021-08-30 06:12:00-04:00,1324.25,1324.25,1323.0,1323.0,6,3,7941.5
2021-08-30 06:13:00-04:00,1323.25,1323.5,1323.25,1323.5,5,4,6616.75
2021-08-30 06:18:00-04:00,1323.5,1324.0,1323.5,1324.0,2,2,2647.5
2021-08-30 06:22:00-04:00,1324.5,1324.5,1324.5,1324.5,1,1,1324.5
2021-08-30 06:26:00-04:00,1324.75,1324.75,1324.75,1324.75,1,1,1324.75
2021-08-30 06:30:00-04:00,1325.25,1325.25,1325.25,1325.25,1,1,1325.25
2021-08-30 06:31:00-04:00,1325.25,1325.5,1325.25,1325.5,2,2,2650.75
2021-08-30 06:32:00-04:00,1325.25,1325.25,1325.25,1325.25,1,1,1325.25
2021-08-30 06:38:00-04:00,1325.25,1325.25,1324.75,1324.75,9,3,11924.75
2021-08-30 06:41:00-04:00,1325.0,1325.0,1325.0,1325.0,2,1,2650.0
2021-08-30 06:43:00-04:00,1324.75,1324.75,1324.75,1324.75,1,1,1324.75
2021-08-30 06:51:00-04:00,1323.75,1323.75,1323.75,1323.75,1,1,1323.75
2021-08-30 06:55:00-04:00,1323.75,1324.0,1323.75,1324.0,2,2,2647.75
2021-08-30 06:58:00-04:00,1323.75,1324.0,1323.75,1324.0,4,3,5295.25
2021-08-30 06:59:00-04:00,1324.0,1324.0,1324.0,1324.0,2,2,2648.0
2021-08-30 07:00:00-04:00,1324.25,1324.25,1324.25,1324.25,1,1,1324.25
2021-08-30 07:01:00-04:00,1324.5,1325.25,1324.5,1325.25,4,3,5299.25
2021-08-30 07:04:00-04:00,1324.25,1324.25,1324.25,1324.25,2,2,2648.5
2021-08-30 07:06:00-04:00,1324.25,1324.25,1324.25,1324.25,1,1,1324.25
2021-08-30 07:08:00-04:00,1324.25,1324.25,1324.25,1324.25,1,1,1324.25
2021-08-30 07:15:00-04:00,1324.75,1325.0,1324.75,1325.0,5,3,6624.25
2021-08-30 07:17:00-04:00,1325.25,1325.25,1325.25,1325.25,1,1,1325.25
2021-08-30 07:19:00-04:00,1324.75,1324.75,1324.75,1324.75,1,1,1324.75
2021-08-30 07:20:00-04:00,1324.5,1324.5,1324.5,1324.5,1,1,1324.5
2021-08-30 07:23:00-04:00,1323.75,1324.25,1323.75,1324.25,2,2,2648.0
2021-08-30 07:24:00-04:00,1325.25,1325.5,1325.25,1325.5,2,2,2650.75
2021-08-30 07:25:00-04:00,1326.0,1326.5,1326.0,1326.25,11,6,14588.75
2021-08-30 07:26:00-04:00,1326.25,1326.25,1326.25,1326.25,2,2,2652.5
2021-08-30 07:27:00-04:00,1327.0,1328.0,1327.0,1327.25,14,6,18587.0
2021-08-30 07:28:00-04:00,1327.25,1327.25,1327.25,1327.25,1,1,1327.25
2021-08-30 07:29:00-04:00,1327.0,1327.0,1326.75,1326.75,5,2,6634.0
2021-08-30 07:30:00-04:00,1326.5,1326.5,1326.5,1326.5,1,1,1326.5
2021-08-30 07:31:00-04:00,1326.5,1326.75,1326.5,1326.75,2,2,2653.25
2021-08-30 07:33:00-04:00,1326.5,1326.5,1326.5,1326.5,1,1,1326.5
2021-08-30 07:34:00-04:00,1326.25,1326.25,1326.25,1326.25,1,1,1326.25
2021-08-30 07:35:00-04:00,1326.5,1326.5,1326.5,1326.5,1,1,1326.5
2021-08-30 07:36:00-04:00,1326.0,1326.0,1326.0,1326.0,1,1,1326.0
2021-08-30 07:39:00-04:00,1325.5,1325.5,1325.5,1325.5,2,2,2651.0
2021-08-30 07:41:00-04:00,1326.0,1326.25,1326.0,1326.0,5,4,6630.5
2021-08-30 07:43:00-04:00,1325.75,1325.75,1325.75,1325.75,1,1,1325.75
2021-08-30 07:45:00-04:00,1326.25,1326.25,1326.25,1326.25,3,1,3978.75
2021-08-30 07:46:00-04:00,1327.0,1327.0,1327.0,1327.0,1,1,1327.0
2021-08-30 07:48:00-04:00,1327.0,1327.0,1327.0,1327.0,2,2,2654.0
2021-08-30 07:51:00-04:00,1327.25,1327.25,1327.0,1327.0,3,3,3981.25
2021-08-30 07:53:00-04:00,1327.0,1327.0,1327.0,1327.0,1,1,1327.0
2021-08-30 08:01:00-04:00,1326.75,1326.75,1326.75,1326.75,1,1,1326.75
2021-08-30 08:02:00-04:00,1326.25,1326.25,1326.25,1326.25,1,1,1326.25
2021-08-30 08:07:00-04:00,1326.75,1328.25,1326.75,1328.25,33,22,43793.25
2021-08-30 08:09:00-04:00,1327.5,1327.5,1327.5,1327.5,1,1,1327.5
2021-08-30 08:13:00-04:00,1327.75,1327.75,1327.75,1327.75,4,4,5311.0
2021-08-30 08:14:00-04:00,1327.75,1327.75,1327.5,1327.75,3,3,3983.0
2021-08-30 08:15:00-04:00,1327.5,1327.5,1326.5,1326.5,9,7,11943.0
2021-08-30 08:16:00-04:00,1327.0,1327.0,1327.0,1327.0,1,1,1327.0
2021-08-30 08:19:00-04:00,1326.5,1326.5,1326.5,1326.5,3,3,3979.5
2021-08-30 08:20:00-04:00,1326.5,1326.5,1326.5,1326.5,2,2,2653.0
2021-08-30 08:21:00-04:00,1326.25,1326.25,1325.75,1326.0,7,6,9282.0
2021-08-30 08:22:00-04:00,1326.25,1326.25,1326.25,1326.25,3,2,3978.75
2021-08-30 08:25:00-04:00,1326.25,1326.5,1326.25,1326.5,5,3,6632.25
2021-08-30 08:26:00-04:00,1326.75,1327.5,1326.25,1326.25,53,14,70327.75
2021-08-30 08:27:00-04:00,1326.25,1326.5,1326.25,1326.5,4,4,5305.75
2021-08-30 08:28:00-04:00,1326.75,1326.75,1326.25,1326.25,7,5,9286.75
2021-08-30 08:29:00-04:00,1326.0,1326.0,1325.75,1325.75,4,4,5303.25
2021-08-30 08:30:00-04:00,1326.0,1326.25,1326.0,1326.25,4,2,5304.25
2021-08-30 08:31:00-04:00,1326.0,1326.0,1325.0,1325.0,6,6,7952.25
2021-08-30 08:32:00-04:00,1325.0,1325.0,1325.0,1325.0,18,17,23850.0
2021-08-30 08:33:00-04:00,1325.0,1325.0,1325.0,1325.0,9,6,11925.0
2021-08-30 08:34:00-04:00,1325.25,1325.25,1325.0,1325.0,7,5,9275.5
2021-08-30 08:35:00-04:00,1325.0,1326.0,1325.0,1325.25,17,13,22531.75
2021-08-30 08:36:00-04:00,1325.75,1325.75,1325.75,1325.75,1,1,1325.75
2021-08-30 08:37:00-04:00,1325.5,1326.5,1325.5,1326.5,12,4,15914.25
2021-08-30 08:39:00-04:00,1326.75,1327.25,1326.75,1327.25,14,7,18576.0
2021-08-30 08:40:00-04:00,1327.75,1328.0,1327.25,1327.25,3,3,3983.0
2021-08-30 08:41:00-04:00,1328.0,1328.5,1328.0,1328.5,18,6,23908.0
2021-08-30 09:29:00-04:00,1328.25,1331.5,1328.25,1331.0,21,16,27925.75
2021-08-30 09:30:00-04:00,1330.75,1331.25,1328.25,1329.5,48,35,63836.0
2021-08-30 09:31:00-04:00,1330.5,1331.0,1328.25,1328.5,17,12,22598.0
2021-08-30 09:32:00-04:00,1328.5,1330.0,1327.0,1329.0,65,30,86382.0
2021-08-30 09:33:00-04:00,1328.75,1328.75,1326.0,1327.0,33,19,43791.75
2021-08-30 09:34:00-04:00,1326.5,1326.5,1325.25,1325.25,55,24,72927.25
2021-08-30 09:35:00-04:00,1325.25,1325.5,1323.25,1323.25,46,25,60928.0
2021-08-30 09:36:00-04:00,1322.5,1323.5,1322.25,1322.5,63,32,83342.25
2021-08-30 09:37:00-04:00,1322.75,1324.0,1322.5,1324.0,35,14,46325.25
2021-08-30 09:38:00-04:00,1323.5,1324.0,1322.5,1322.5,27,13,35722.25
2021-08-30 09:39:00-04:00,1322.5,1322.5,1321.25,1321.5,32,22,42306.75
2021-08-30 09:40:00-04:00,1321.0,1321.25,1319.75,1319.75,144,26,190121.5
2021-08-30 09:41:00-04:00,1320.5,1321.5,1319.75,1321.0,48,20,63393.75
2021-08-30 09:42:00-04:00,1320.5,1322.0,1320.5,1321.5,43,17,56818.25
2021-08-30 09:43:00-04:00,1321.0,1321.0,1320.25,1320.25,16,5,21125.5
2021-08-30 09:44:00-04:00,1321.0,1323.5,1321.0,1323.5,43,17,56874.0
2021-08-30 09:45:00-04:00,1323.0,1323.25,1322.75,1323.25,16,6,21168.0
2021-08-30 09:46:00-04:00,1322.75,1323.75,1322.75,1323.75,2,2,2646.5
2021-08-30 09:47:00-04:00,1324.0,1324.0,1323.25,1324.0,18,9,23827.75
2021-08-30 09:48:00-04:00,1324.25,1325.25,1324.25,1325.25,11,6,14574.75
2021-08-30 09:49:00-04:00,1325.0,1326.0,1325.0,1326.0,25,9,33135.25
2021-08-30 09:50:00-04:00,1325.5,1325.5,1321.0,1321.0,22,13,29115.5
2021-08-30 09:51:00-04:00,1320.5,1320.5,1319.5,1320.0,25,11,32994.5
2021-08-30 09:52:00-04:00,1320.25,1320.5,1319.5,1320.5,7,5,9239.0
2021-08-30 09:53:00-04:00,1320.25,1320.5,1320.25,1320.25,5,4,6601.5
2021-08-30 09:54:00-04:00,1320.0,1320.0,1319.0,1319.0,16,7,21110.5
2021-08-30 09:55:00-04:00,1319.0,1319.25,1319.0,1319.25,3,2,3957.5
2021-08-30 09:56:00-04:00,1319.5,1319.5,1319.5,1319.5,1,1,1319.5
2021-08-30 09:57:00-04:00,1319.75,1320.5,1319.5,1320.5,21,13,27721.0
2021-08-30 09:58:00-04:00,1319.75,1320.0,1319.25,1319.5,32,9,42229.0
2021-08-30 09:59:00-04:00,1319.75,1320.0,1317.25,1317.25,32,19,42203.0
2021-08-30 10:00:00-04:00,1317.25,1318.25,1317.25,1317.75,6,6,7906.75
