,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty
2021-08-09 07:13:00-04:00,1341.75,1341.75,1341.0,1341.0,40,9,53655.0
2021-08-09 07:15:00-04:00,1341.5,1341.5,1341.5,1341.5,3,3,4024.5
2021-08-09 07:17:00-04:00,1341.25,1341.25,1341.25,1341.25,2,2,2682.5
2021-08-09 07:18:00-04:00,1341.25,1341.25,1341.0,1341.0,12,11,16092.5
2021-08-09 07:19:00-04:00,1341.75,1341.75,1341.75,1341.75,1,1,1341.75
2021-08-09 07:20:00-04:00,1341.5,1342.5,1341.5,1342.5,15,9,20130.25
2021-08-09 07:21:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-08-09 07:24:00-04:00,1342.75,1342.75,1342.75,1342.75,2,1,2685.5
2021-08-09 07:28:00-04:00,1343.0,1343.0,1343.0,1343.0,2,2,2686.0
2021-08-09 07:29:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-08-09 07:32:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-08-09 07:35:00-04:00,1343.5,1343.75,1343.5,1343.75,3,2,4030.75
2021-08-09 07:38:00-04:00,1344.0,1344.0,1343.75,1343.75,5,3,6719.5
2021-08-09 07:39:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-08-09 07:40:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-08-09 07:43:00-04:00,1344.25,1345.0,1344.25,1345.0,2,2,2689.25
2021-08-09 07:44:00-04:00,1345.25,1345.5,1345.25,1345.5,2,2,2690.75
2021-08-09 07:45:00-04:00,1345.75,1346.0,1345.5,1345.75,8,5,10766.5
2021-08-09 07:47:00-04:00,1345.5,1345.5,1345.5,1345.5,3,2,4036.5
2021-08-09 07:48:00-04:00,1345.75,1345.75,1345.75,1345.75,2,1,2691.5
2021-08-09 07:49:00-04:00,1345.5,1345.5,1345.0,1345.0,6,5,8071.25
2021-08-09 07:51:00-04:00,1345.0,1345.0,1344.5,1344.5,2,2,2689.5
2021-08-09 07:53:00-04:00,1344.25,1344.25,1344.25,1344.25,1,1,1344.25
2021-08-09 07:54:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-08-09 07:55:00-04:00,1342.5,1342.5,1342.5,1342.5,4,2,5370.0
2021-08-09 07:57:00-04:00,1342.25,1342.25,1342.25,1342.25,2,1,2684.5
2021-08-09 07:59:00-04:00,1343.0,1343.0,1343.0,1343.0,2,2,2686.0
2021-08-09 08:01:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-08-09 08:04:00-04:00,1343.75,1343.75,1343.75,1343.75,2,1,2687.5
2021-08-09 08:06:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-08-09 08:08:00-04:00,1344.0,1344.0,1344.0,1344.0,3,2,4032.0
2021-08-09 08:12:00-04:00,1344.0,1344.25,1344.0,1344.25,3,3,4032.5
2021-08-09 08:13:00-04:00,1343.75,1343.75,1343.75,1343.75,6,5,8062.5
2021-08-09 08:14:00-04:00,1343.75,1343.75,1343.75,1343.75,2,1,2687.5
2021-08-09 08:15:00-04:00,1343.75,1343.75,1343.0,1343.0,10,7,13433.75
2021-08-09 08:17:00-04:00,1342.5,1342.5,1341.75,1342.0,14,5,18789.5
2021-08-09 08:18:00-04:00,1341.75,1341.75,1341.5,1341.5,2,2,2683.25
2021-08-09 08:20:00-04:00,1341.5,1341.75,1341.5,1341.75,3,3,4025.0
2021-08-09 08:22:00-04:00,1341.75,1341.75,1340.75,1340.75,10,8,13412.75
2021-08-09 08:23:00-04:00,1340.75,1340.75,1339.75,1340.25,19,10,25462.5
2021-08-09 08:24:00-04:00,1339.5,1339.5,1339.0,1339.25,15,9,20087.5
2021-08-09 08:25:00-04:00,1339.0,1339.0,1337.25,1337.25,44,16,58872.0
2021-08-09 08:26:00-04:00,1336.75,1337.5,1335.75,1337.25,39,24,52133.25
2021-08-09 08:27:00-04:00,1337.5,1337.5,1337.5,1337.5,5,4,6687.5
2021-08-09 08:28:00-04:00,1338.5,1339.0,1338.5,1338.5,5,5,6693.25
2021-08-09 08:29:00-04:00,1338.5,1338.5,1338.0,1338.0,4,4,5352.75
2021-08-09 08:30:00-04:00,1338.0,1338.75,1338.0,1338.25,8,3,10708.25
2021-08-09 08:31:00-04:00,1338.0,1338.25,1338.0,1338.0,7,4,9366.5
2021-08-09 08:32:00-04:00,1338.75,1338.75,1338.75,1338.75,1,1,1338.75
2021-08-09 08:33:00-04:00,1339.0,1339.25,1339.0,1339.25,2,2,2678.25
2021-08-09 08:34:00-04:00,1339.0,1339.0,1338.25,1338.25,3,3,4015.75
2021-08-09 08:38:00-04:00,1338.0,1338.0,1338.0,1338.0,5,3,6690.0
2021-08-09 08:39:00-04:00,1337.25,1337.25,1337.25,1337.25,1,1,1337.25
2021-08-09 08:41:00-04:00,1337.75,1337.75,1337.75,1337.75,2,1,2675.5
2021-08-09 08:42:00-04:00,1338.25,1338.25,1338.25,1338.25,1,1,1338.25
2021-08-09 08:44:00-04:00,1337.75,1337.75,1337.75,1337.75,3,1,4013.25
2021-08-09 09:29:00-04:00,1337.5,1340.25,1337.5,1340.25,6,6,8036.25
2021-08-09 09:30:00-04:00,1340.5,1347.0,1339.0,1345.75,71,53,95395.75
2021-08-09 09:31:00-04:00,1345.75,1347.0,1345.5,1346.25,45,13,60599.0
2021-08-09 09:32:00-04:00,1346.75,1348.5,1346.75,1348.25,34,16,45813.25
2021-08-09 09:33:00-04:00,1348.5,1350.5,1348.25,1350.25,23,16,31041.5
2021-08-09 09:34:00-04:00,1349.75,1351.25,1349.5,1350.5,62,23,83714.25
2021-08-09 09:35:00-04:00,1350.75,1350.75,1349.5,1350.75,27,18,36453.5
2021-08-09 09:36:00-04:00,1350.0,1351.25,1348.5,1348.5,139,37,187613.0
2021-08-09 09:37:00-04:00,1348.25,1350.0,1348.25,1349.5,30,20,40469.75
2021-08-09 09:38:00-04:00,1349.5,1349.75,1349.0,1349.0,12,9,16194.0
2021-08-09 09:39:00-04:00,1349.5,1349.75,1348.75,1349.5,6,5,8096.75
2021-08-09 09:40:00-04:00,1350.0,1350.0,1348.75,1348.75,52,21,70195.5
2021-08-09 09:41:00-04:00,1348.5,1349.75,1348.0,1348.0,20,8,26979.75
2021-08-09 09:42:00-04:00,1348.0,1348.0,1346.5,1347.0,21,15,28287.75
2021-08-09 09:43:00-04:00,1347.25,1347.25,1346.25,1346.5,27,20,36368.0
2021-08-09 09:44:00-04:00,1346.5,1347.25,1346.5,1347.25,15,13,20201.0
2021-08-09 09:45:00-04:00,1347.5,1349.25,1347.5,1349.25,16,12,21571.75
2021-08-09 09:46:00-04:00,1349.5,1350.5,1349.5,1350.0,60,36,81009.5
2021-08-09 09:47:00-04:00,1350.25,1351.0,1350.25,1351.0,30,14,40525.5
2021-08-09 09:48:00-04:00,1350.5,1350.5,1350.25,1350.25,7,5,9452.75
2021-08-09 09:49:00-04:00,1349.75,1350.0,1349.0,1350.0,14,11,18892.0
2021-08-09 09:50:00-04:00,1349.75,1350.5,1349.75,1350.5,4,4,5400.75
2021-08-09 09:51:00-04:00,1350.75,1352.0,1350.75,1351.75,36,21,48652.25
2021-08-09 09:52:00-04:00,1351.75,1353.0,1351.5,1351.75,32,20,43278.75
2021-08-09 09:53:00-04:00,1351.75,1351.75,1351.25,1351.75,8,4,10813.25
2021-08-09 09:54:00-04:00,1352.5,1352.5,1352.5,1352.5,2,2,2705.0
2021-08-09 09:55:00-04:00,1352.25,1352.75,1352.0,1352.25,6,5,8113.75
2021-08-09 09:56:00-04:00,1352.75,1354.25,1352.75,1353.5,41,16,55489.0
2021-08-09 09:57:00-04:00,1353.25,1353.25,1353.0,1353.0,8,6,10824.75
2021-08-09 09:58:00-04:00,1352.5,1352.5,1352.25,1352.25,18,5,24344.5
2021-08-09 09:59:00-04:00,1353.25,1353.5,1353.0,1353.5,14,8,18946.25
2021-08-09 10:00:00-04:00,1354.0,1354.75,1353.5,1353.5,14,13,18959.75
2021-08-09 10:01:00-04:00,1353.75,1353.75,1351.25,1351.25,17,11,22987.25
2021-08-09 10:02:00-04:00,1351.25,1351.25,1349.0,1349.0,14,10,18901.75
2021-08-09 10:03:00-04:00,1349.0,1349.0,1348.0,1348.0,10,8,13484.75
2021-08-09 10:04:00-04:00,1348.25,1348.25,1346.75,1348.0,47,21,63330.75
2021-08-09 10:05:00-04:00,1348.25,1348.25,1348.0,1348.25,5,4,6740.5
2021-08-09 10:06:00-04:00,1348.25,1348.25,1347.75,1347.75,25,7,33696.75
2021-08-09 10:07:00-04:00,1348.25,1348.25,1347.5,1347.5,8,6,10782.25
2021-08-09 10:08:00-04:00,1348.0,1348.25,1348.0,1348.25,6,3,8088.75
2021-08-09 10:09:00-04:00,1347.75,1347.75,1346.25,1346.5,11,6,14812.75
2021-08-09 10:10:00-04:00,1346.75,1347.0,1346.5,1346.5,19,15,25590.5
2021-08-09 10:11:00-04:00,1346.25,1347.75,1346.25,1347.75,10,6,13469.5
2021-08-09 10:12:00-04:00,1346.75,1347.0,1346.75,1346.75,5,4,6734.0
2021-08-09 10:13:00-04:00,1346.25,1346.5,1346.25,1346.5,8,4,10770.75
2021-08-09 10:14:00-04:00,1346.5,1347.5,1346.25,1346.25,9,6,12119.5
2021-08-09 10:15:00-04:00,1346.75,1346.75,1343.25,1343.75,28,16,37641.25
2021-08-09 10:16:00-04:00,1343.75,1345.25,1343.75,1345.25,15,8,20170.5
2021-08-09 10:17:00-04:00,1345.0,1345.0,1344.5,1344.5,20,8,26895.25
2021-08-09 10:18:00-04:00,1344.25,1344.5,1343.25,1343.75,69,16,92738.5
2021-08-09 10:19:00-04:00,1344.0,1344.0,1342.25,1342.25,34,13,45675.75
2021-08-09 10:20:00-04:00,1342.5,1342.75,1342.25,1342.75,7,5,9398.25
2021-08-09 10:21:00-04:00,1342.25,1342.5,1341.5,1341.5,16,12,21473.5
2021-08-09 10:22:00-04:00,1341.5,1342.25,1341.5,1342.0,21,20,28178.75
2021-08-09 10:23:00-04:00,1341.75,1342.25,1341.5,1342.0,20,13,26836.5
2021-08-09 10:24:00-04:00,1342.0,1342.0,1341.5,1341.75,24,18,32201.0
2021-08-09 10:25:00-04:00,1341.5,1341.75,1341.25,1341.25,22,13,29516.0
2021-08-09 10:26:00-04:00,1341.5,1342.0,1341.5,1341.75,7,7,9391.75
2021-08-09 10:27:00-04:00,1342.0,1342.5,1341.5,1342.5,18,9,24154.5
2021-08-09 10:28:00-04:00,1342.25,1342.25,1341.5,1342.25,43,16,57693.5
2021-08-09 10:29:00-04:00,1342.0,1343.25,1342.0,1343.25,4,3,5370.5
2021-08-09 10:30:00-04:00,1343.25,1343.25,1341.5,1341.5,33,25,44299.75
2021-08-09 10:31:00-04:00,1341.5,1342.75,1341.5,1342.75,9,7,12078.75
2021-08-09 10:32:00-04:00,1342.75,1342.75,1342.75,1342.75,6,2,8056.5
2021-08-09 10:33:00-04:00,1342.25,1342.5,1342.25,1342.25,3,3,4027.0
2021-08-09 10:34:00-04:00,1342.5,1343.25,1342.5,1343.25,5,5,6715.0
2021-08-09 10:35:00-04:00,1343.75,1343.75,1343.0,1343.0,6,3,8060.25
2021-08-09 10:36:00-04:00,1343.5,1344.25,1343.5,1344.25,5,4,6719.0
2021-08-09 10:37:00-04:00,1344.0,1344.5,1344.0,1344.5,4,3,5377.0
2021-08-09 10:38:00-04:00,1345.0,1345.5,1344.5,1344.5,20,11,26898.25
2021-08-09 10:39:00-04:00,1343.5,1343.75,1343.5,1343.75,5,3,6718.5
2021-08-09 10:40:00-04:00,1342.5,1343.0,1342.5,1343.0,3,3,4028.25
2021-08-09 10:41:00-04:00,1343.25,1343.25,1342.0,1342.0,17,10,22831.5
2021-08-09 10:42:00-04:00,1341.5,1341.5,1339.25,1339.75,86,29,115226.0
2021-08-09 10:43:00-04:00,1339.25,1339.5,1338.75,1339.25,21,17,28122.5
2021-08-09 10:44:00-04:00,1339.0,1339.0,1338.5,1339.0,7,4,9370.5
2021-08-09 10:45:00-04:00,1339.25,1339.5,1339.0,1339.25,15,6,20088.0
2021-08-09 10:46:00-04:00,1339.5,1340.0,1339.5,1339.75,5,5,6699.0
2021-08-09 10:47:00-04:00,1339.75,1339.75,1339.25,1339.75,6,6,8037.75
2021-08-09 10:48:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-09 10:49:00-04:00,1340.0,1340.0,1340.0,1340.0,3,2,4020.0
2021-08-09 10:50:00-04:00,1340.75,1340.75,1340.5,1340.75,22,6,29496.25
2021-08-09 10:51:00-04:00,1340.5,1340.75,1340.25,1340.5,12,8,16086.5
2021-08-09 10:52:00-04:00,1340.25,1340.25,1339.5,1339.5,9,7,12060.0
2021-08-09 10:53:00-04:00,1340.0,1340.75,1340.0,1340.25,27,10,36190.25
2021-08-09 10:54:00-04:00,1340.75,1340.75,1340.5,1340.5,14,8,18768.25
2021-08-09 10:55:00-04:00,1340.75,1341.25,1340.75,1341.25,58,7,77791.5
2021-08-09 10:56:00-04:00,1341.5,1341.5,1341.0,1341.25,10,6,13412.75
2021-08-09 10:57:00-04:00,1341.0,1341.0,1340.5,1340.5,18,8,24129.5
2021-08-09 10:58:00-04:00,1340.0,1340.0,1339.5,1339.5,2,2,2679.5
2021-08-09 11:00:00-04:00,1340.25,1340.25,1340.25,1340.25,3,3,4020.75
2021-08-09 11:01:00-04:00,1339.5,1339.5,1339.5,1339.5,2,1,2679.0
2021-08-09 11:02:00-04:00,1340.0,1340.0,1340.0,1340.0,4,2,5360.0
2021-08-09 11:03:00-04:00,1340.25,1340.75,1340.25,1340.75,11,5,14745.5
2021-08-09 11:04:00-04:00,1341.0,1341.25,1340.75,1341.25,14,6,18774.75
2021-08-09 11:05:00-04:00,1341.25,1341.25,1341.25,1341.25,2,2,2682.5
2021-08-09 11:06:00-04:00,1340.75,1341.0,1340.75,1341.0,4,2,5363.5
2021-08-09 11:07:00-04:00,1341.0,1342.25,1341.0,1342.25,28,11,37565.0
2021-08-09 11:08:00-04:00,1342.0,1342.0,1342.0,1342.0,6,2,8052.0
2021-08-09 11:09:00-04:00,1341.75,1341.75,1341.5,1341.75,3,3,4025.0
2021-08-09 11:10:00-04:00,1342.0,1342.5,1342.0,1342.0,10,5,13424.0
2021-08-09 11:11:00-04:00,1341.75,1341.75,1340.5,1340.75,10,5,13407.5
2021-08-09 11:12:00-04:00,1340.5,1340.5,1340.25,1340.25,63,17,84438.0
2021-08-09 11:14:00-04:00,1340.75,1340.75,1340.5,1340.75,6,5,8043.5
2021-08-09 11:15:00-04:00,1340.25,1340.25,1340.25,1340.25,1,1,1340.25
2021-08-09 11:16:00-04:00,1340.0,1341.25,1340.0,1341.25,6,3,8041.25
2021-08-09 11:17:00-04:00,1341.5,1342.25,1341.5,1342.25,31,17,41596.75
2021-08-09 11:18:00-04:00,1342.25,1342.75,1342.25,1342.75,7,7,9397.75
2021-08-09 11:19:00-04:00,1342.25,1342.25,1341.75,1341.75,2,2,2684.0
2021-08-09 11:20:00-04:00,1341.25,1341.25,1341.25,1341.25,1,1,1341.25
2021-08-09 11:21:00-04:00,1342.0,1342.0,1341.75,1341.75,3,2,4025.5
2021-08-09 11:22:00-04:00,1341.5,1341.5,1341.5,1341.5,2,2,2683.0
2021-08-09 11:23:00-04:00,1341.75,1341.75,1341.0,1341.0,6,5,8048.0
2021-08-09 11:24:00-04:00,1340.5,1340.5,1339.5,1339.5,10,7,13399.0
2021-08-09 11:25:00-04:00,1340.5,1340.75,1340.5,1340.75,2,2,2681.25
2021-08-09 11:27:00-04:00,1341.0,1341.0,1341.0,1341.0,1,1,1341.0
2021-08-09 11:28:00-04:00,1340.25,1340.5,1340.25,1340.5,4,4,5361.5
2021-08-09 11:29:00-04:00,1340.0,1340.0,1339.75,1339.75,9,5,12059.0
2021-08-09 11:30:00-04:00,1339.5,1339.5,1339.25,1339.5,8,5,10715.0
2021-08-09 11:31:00-04:00,1339.75,1340.0,1339.75,1340.0,5,3,6699.25
2021-08-09 11:32:00-04:00,1339.75,1339.75,1339.75,1339.75,3,3,4019.25
2021-08-09 11:33:00-04:00,1339.0,1339.0,1338.75,1339.0,9,3,12049.75
2021-08-09 11:34:00-04:00,1339.25,1339.75,1339.25,1339.75,2,2,2679.0
2021-08-09 11:35:00-04:00,1339.25,1340.0,1339.25,1340.0,8,6,10717.0
2021-08-09 11:37:00-04:00,1339.75,1340.0,1339.5,1339.5,10,5,13397.0
2021-08-09 11:38:00-04:00,1339.75,1340.0,1339.75,1339.75,3,3,4019.5
2021-08-09 11:39:00-04:00,1341.25,1341.5,1341.25,1341.5,3,3,4024.0
2021-08-09 11:40:00-04:00,1341.5,1341.75,1341.25,1341.75,11,7,14756.0
2021-08-09 11:41:00-04:00,1342.25,1342.5,1342.25,1342.5,13,8,17451.75
2021-08-09 11:42:00-04:00,1343.0,1343.25,1343.0,1343.25,12,4,16118.25
2021-08-09 11:43:00-04:00,1343.0,1343.5,1342.75,1343.5,12,9,16117.0
2021-08-09 11:44:00-04:00,1343.25,1343.5,1343.0,1343.0,7,6,9402.25
2021-08-09 11:45:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-08-09 11:46:00-04:00,1343.5,1343.5,1343.25,1343.25,8,3,10746.75
2021-08-09 11:47:00-04:00,1343.75,1343.75,1343.75,1343.75,2,1,2687.5
2021-08-09 11:48:00-04:00,1344.0,1344.0,1343.5,1343.75,4,4,5375.0
2021-08-09 11:49:00-04:00,1343.75,1343.75,1343.0,1343.25,12,5,16121.5
2021-08-09 11:50:00-04:00,1343.25,1343.25,1343.0,1343.25,5,3,6716.0
2021-08-09 11:51:00-04:00,1342.75,1343.75,1342.75,1343.5,17,6,22834.5
2021-08-09 11:52:00-04:00,1343.0,1343.0,1343.0,1343.0,6,2,8058.0
2021-08-09 11:53:00-04:00,1342.25,1342.5,1342.25,1342.5,14,5,18792.5
2021-08-09 11:54:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-09 11:55:00-04:00,1342.25,1342.25,1342.0,1342.0,5,2,6710.5
2021-08-09 11:56:00-04:00,1342.5,1342.75,1342.5,1342.75,2,2,2685.25
2021-08-09 11:57:00-04:00,1343.0,1343.0,1342.5,1342.5,17,4,22826.75
2021-08-09 11:58:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-09 11:59:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-09 12:00:00-04:00,1342.75,1343.0,1342.5,1342.5,5,3,6713.5
2021-08-09 12:01:00-04:00,1343.25,1343.25,1343.0,1343.25,21,3,28203.5
2021-08-09 12:03:00-04:00,1343.5,1343.5,1343.5,1343.5,7,2,9404.5
2021-08-09 12:04:00-04:00,1343.0,1343.75,1343.0,1343.75,18,5,24177.5
2021-08-09 12:05:00-04:00,1344.0,1344.0,1343.75,1343.75,3,3,4031.75
2021-08-09 12:06:00-04:00,1343.5,1344.25,1343.5,1343.75,14,6,18814.75
2021-08-09 12:07:00-04:00,1343.25,1343.75,1343.25,1343.5,7,6,9403.75
2021-08-09 12:08:00-04:00,1343.75,1343.75,1343.75,1343.75,5,1,6718.75
2021-08-09 12:09:00-04:00,1344.75,1344.75,1343.75,1344.0,29,11,38990.25
2021-08-09 12:10:00-04:00,1344.0,1344.0,1344.0,1344.0,2,1,2688.0
2021-08-09 12:11:00-04:00,1343.5,1343.5,1343.25,1343.25,2,2,2686.75
2021-08-09 12:12:00-04:00,1343.5,1343.75,1343.5,1343.75,7,2,9404.75
2021-08-09 12:13:00-04:00,1344.5,1344.5,1344.5,1344.5,1,1,1344.5
2021-08-09 12:14:00-04:00,1344.25,1344.25,1344.25,1344.25,2,2,2688.5
2021-08-09 12:16:00-04:00,1343.5,1344.0,1343.5,1344.0,12,6,16123.0
2021-08-09 12:17:00-04:00,1344.25,1344.25,1343.5,1343.75,19,8,25529.75
2021-08-09 12:18:00-04:00,1343.75,1343.75,1343.75,1343.75,4,4,5375.0
2021-08-09 12:19:00-04:00,1343.75,1343.75,1343.25,1343.25,2,2,2687.0
2021-08-09 12:20:00-04:00,1343.25,1343.25,1342.25,1342.25,22,4,29545.75
2021-08-09 12:21:00-04:00,1342.25,1342.25,1342.25,1342.25,2,1,2684.5
2021-08-09 12:22:00-04:00,1342.0,1342.25,1341.75,1341.75,9,5,12077.75
2021-08-09 12:23:00-04:00,1341.75,1341.75,1341.5,1341.75,5,4,6708.5
2021-08-09 12:24:00-04:00,1341.75,1342.5,1341.75,1342.5,3,3,4026.25
2021-08-09 12:25:00-04:00,1342.0,1342.0,1342.0,1342.0,1,1,1342.0
2021-08-09 12:27:00-04:00,1342.25,1342.25,1342.25,1342.25,6,1,8053.5
2021-08-09 12:28:00-04:00,1342.5,1342.75,1342.0,1342.75,23,5,30879.0
2021-08-09 12:29:00-04:00,1342.75,1342.75,1342.5,1342.5,6,4,8055.5
2021-08-09 12:31:00-04:00,1343.25,1343.5,1343.0,1343.0,9,6,12089.75
2021-08-09 12:32:00-04:00,1342.75,1342.75,1342.25,1342.25,3,3,4027.5
2021-08-09 12:34:00-04:00,1342.0,1342.0,1341.75,1341.75,6,6,8051.5
2021-08-09 12:35:00-04:00,1341.75,1341.75,1341.5,1341.5,9,3,12074.5
2021-08-09 12:36:00-04:00,1341.25,1341.25,1340.25,1340.5,21,13,28156.5
2021-08-09 12:37:00-04:00,1340.5,1340.75,1340.25,1340.25,17,6,22789.5
2021-08-09 12:38:00-04:00,1340.25,1340.25,1340.25,1340.25,2,2,2680.5
2021-08-09 12:39:00-04:00,1339.75,1339.75,1339.25,1339.25,7,4,9376.75
2021-08-09 12:40:00-04:00,1339.25,1339.25,1338.75,1338.75,5,2,6694.75
2021-08-09 12:41:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1,1339.25
2021-08-09 12:42:00-04:00,1339.25,1339.25,1339.0,1339.0,6,3,8035.25
2021-08-09 12:43:00-04:00,1339.5,1340.0,1339.5,1339.5,16,12,21433.25
2021-08-09 12:45:00-04:00,1339.25,1339.25,1338.5,1338.5,5,4,6694.25
2021-08-09 12:46:00-04:00,1338.5,1338.5,1338.25,1338.25,3,2,4015.0
2021-08-09 12:47:00-04:00,1338.0,1338.0,1338.0,1338.0,15,3,20070.0
2021-08-09 12:48:00-04:00,1337.75,1338.0,1337.25,1338.0,15,10,20064.5
2021-08-09 12:49:00-04:00,1338.0,1338.25,1338.0,1338.0,9,4,12042.75
2021-08-09 12:50:00-04:00,1338.0,1338.0,1337.5,1337.5,26,9,34784.75
2021-08-09 12:51:00-04:00,1337.5,1338.0,1337.5,1338.0,8,4,10702.25
2021-08-09 12:52:00-04:00,1338.5,1339.25,1338.5,1339.25,4,3,5356.0
2021-08-09 12:53:00-04:00,1339.5,1339.5,1339.5,1339.5,1,1,1339.5
2021-08-09 12:54:00-04:00,1339.25,1339.25,1339.0,1339.0,2,2,2678.25
2021-08-09 12:57:00-04:00,1339.0,1339.0,1339.0,1339.0,3,2,4017.0
2021-08-09 12:58:00-04:00,1339.0,1339.25,1339.0,1339.25,16,8,21426.25
2021-08-09 12:59:00-04:00,1339.25,1339.25,1339.0,1339.0,7,4,9374.25
2021-08-09 13:00:00-04:00,1338.75,1338.75,1338.0,1338.25,13,5,17395.25
2021-08-09 13:01:00-04:00,1338.25,1338.25,1338.0,1338.0,6,3,8029.25
2021-08-09 13:02:00-04:00,1338.0,1338.0,1337.75,1337.75,39,7,52181.25
2021-08-09 13:03:00-04:00,1338.0,1338.0,1338.0,1338.0,11,5,14718.0
2021-08-09 13:04:00-04:00,1337.5,1337.5,1337.25,1337.25,6,4,8024.5
2021-08-09 13:05:00-04:00,1337.25,1337.25,1336.75,1337.0,26,12,34760.5
2021-08-09 13:06:00-04:00,1337.0,1337.25,1337.0,1337.25,5,4,6685.75
2021-08-09 13:07:00-04:00,1337.5,1338.5,1337.5,1338.25,18,8,24088.25
2021-08-09 13:08:00-04:00,1337.75,1337.75,1337.25,1337.75,9,4,12037.5
2021-08-09 13:09:00-04:00,1337.75,1338.5,1337.75,1338.5,8,6,10705.75
2021-08-09 13:10:00-04:00,1338.5,1338.5,1338.25,1338.25,6,2,8030.75
2021-08-09 13:11:00-04:00,1337.75,1337.75,1337.75,1337.75,4,3,5351.0
2021-08-09 13:12:00-04:00,1338.25,1338.5,1338.25,1338.5,14,4,18738.0
2021-08-09 13:13:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1,1338.5
2021-08-09 13:14:00-04:00,1338.0,1338.0,1337.25,1337.25,5,5,6688.25
2021-08-09 13:15:00-04:00,1337.5,1337.5,1337.0,1337.0,5,2,6686.5
2021-08-09 13:16:00-04:00,1337.25,1337.25,1336.5,1336.75,14,7,18717.25
2021-08-09 13:17:00-04:00,1336.5,1336.5,1336.5,1336.5,4,3,5346.0
2021-08-09 13:18:00-04:00,1336.75,1336.75,1336.75,1336.75,6,4,8020.5
2021-08-09 13:19:00-04:00,1336.5,1336.75,1336.5,1336.5,4,3,5346.5
