,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-09 01:59:00-04:00,1339.5,1339.5,1339.25,1339.5,10,8,13394.5
2021-08-09 02:00:00-04:00,1339.5,1339.5,1339.0,1339.0,31,12,41513.5
2021-08-09 02:01:00-04:00,1339.0,1339.0,1338.75,1338.75,34,11,45517.75
2021-08-09 02:02:00-04:00,1338.75,1339.25,1338.75,1339.25,17,4,22763.25
2021-08-09 02:03:00-04:00,1339.25,1339.5,1339.25,1339.5,18,8,24106.75
2021-08-09 02:04:00-04:00,1339.5,1339.75,1339.5,1339.75,5,4,6698.25
2021-08-09 02:05:00-04:00,1339.75,1340.5,1339.75,1340.25,35,15,46904.5
2021-08-09 02:06:00-04:00,1340.25,1340.5,1340.0,1340.5,12,6,16084.25
2021-08-09 02:07:00-04:00,1340.25,1340.25,1340.0,1340.25,19,9,25463.5
2021-08-09 02:08:00-04:00,1340.25,1340.25,1340.25,1340.25,5,5,6701.25
2021-08-09 02:09:00-04:00,1340.25,1340.25,1339.75,1339.75,5,4,6700.0
2021-08-09 02:10:00-04:00,1340.0,1340.0,1340.0,1340.0,2,2,2680.0
2021-08-09 02:11:00-04:00,1340.25,1340.25,1340.0,1340.0,9,3,12060.5
2021-08-09 02:12:00-04:00,1340.0,1340.0,1339.75,1339.75,8,7,10718.75
2021-08-09 02:13:00-04:00,1339.75,1339.75,1339.75,1339.75,5,3,6698.75
2021-08-09 02:14:00-04:00,1339.5,1340.0,1339.5,1339.75,10,7,13399.0
2021-08-09 02:15:00-04:00,1340.0,1340.0,1340.0,1340.0,7,4,9380.0
2021-08-09 02:16:00-04:00,1340.25,1340.25,1340.0,1340.0,18,4,24122.25
2021-08-09 02:17:00-04:00,1340.0,1340.0,1340.0,1340.0,2,2,2680.0
2021-08-09 02:18:00-04:00,1340.5,1340.5,1340.25,1340.5,4,4,5361.75
2021-08-09 02:19:00-04:00,1340.25,1340.5,1340.25,1340.25,3,3,4021.0
2021-08-09 02:20:00-04:00,1340.5,1340.5,1340.0,1340.25,6,3,8040.75
2021-08-09 02:21:00-04:00,1340.25,1340.5,1340.0,1340.0,11,4,14741.0
2021-08-09 02:22:00-04:00,1340.25,1340.25,1340.25,1340.25,2,2,2680.5
2021-08-09 02:23:00-04:00,1340.25,1340.5,1340.25,1340.5,16,6,21447.0
2021-08-09 02:24:00-04:00,1340.5,1340.5,1340.25,1340.25,9,8,12063.0
2021-08-09 02:25:00-04:00,1340.25,1340.75,1340.25,1340.25,38,14,50933.5
2021-08-09 02:26:00-04:00,1340.25,1340.25,1340.0,1340.0,14,6,18761.5
2021-08-09 02:27:00-04:00,1340.0,1340.75,1340.0,1340.75,12,6,16084.25
2021-08-09 02:28:00-04:00,1340.75,1341.0,1340.75,1340.75,10,5,13408.75
2021-08-09 02:29:00-04:00,1341.25,1342.0,1341.25,1342.0,84,16,112710.75
2021-08-09 02:30:00-04:00,1341.75,1341.75,1341.0,1341.5,41,12,54996.25
2021-08-09 02:31:00-04:00,1341.25,1341.25,1341.25,1341.25,12,2,16095.0
2021-08-09 02:32:00-04:00,1341.5,1341.75,1341.5,1341.75,8,7,10733.0
2021-08-09 02:33:00-04:00,1341.75,1341.75,1341.75,1341.75,3,3,4025.25
2021-08-09 02:34:00-04:00,1341.0,1341.75,1341.0,1341.75,10,6,13414.5
2021-08-09 02:35:00-04:00,1341.75,1342.0,1341.5,1342.0,40,16,53670.0
2021-08-09 02:36:00-04:00,1341.75,1342.25,1341.75,1341.75,58,29,77843.0
2021-08-09 02:37:00-04:00,1341.75,1342.0,1341.5,1341.75,9,6,12075.75
2021-08-09 02:38:00-04:00,1342.0,1342.75,1341.75,1342.75,73,23,98009.0
2021-08-09 02:39:00-04:00,1342.75,1343.5,1342.75,1343.25,55,26,73872.5
2021-08-09 02:40:00-04:00,1343.25,1343.25,1342.5,1342.5,18,14,24171.5
2021-08-09 02:41:00-04:00,1342.75,1343.0,1342.5,1342.5,7,7,9398.5
2021-08-09 02:42:00-04:00,1342.5,1342.5,1342.0,1342.0,51,16,68454.25
2021-08-09 02:43:00-04:00,1342.25,1342.25,1342.25,1342.25,2,2,2684.5
2021-08-09 02:44:00-04:00,1342.25,1342.25,1342.0,1342.0,18,11,24158.0
2021-08-09 02:45:00-04:00,1342.25,1342.25,1341.5,1341.75,7,7,9393.5
2021-08-09 02:46:00-04:00,1341.75,1341.75,1341.25,1341.25,9,4,12072.75
2021-08-09 02:47:00-04:00,1341.25,1341.25,1340.75,1340.75,10,7,13408.75
2021-08-09 02:48:00-04:00,1341.25,1341.25,1340.75,1340.75,3,3,4023.25
2021-08-09 02:49:00-04:00,1341.0,1341.25,1341.0,1341.25,6,3,8047.0
2021-08-09 02:50:00-04:00,1341.0,1341.0,1341.0,1341.0,6,1,8046.0
2021-08-09 02:51:00-04:00,1341.25,1341.25,1341.25,1341.25,3,3,4023.75
2021-08-09 02:52:00-04:00,1341.5,1341.5,1341.5,1341.5,2,2,2683.0
2021-08-09 02:53:00-04:00,1341.25,1341.5,1341.25,1341.5,2,2,2682.75
2021-08-09 02:54:00-04:00,1341.5,1341.5,1341.5,1341.5,2,2,2683.0
2021-08-09 02:55:00-04:00,1341.5,1341.75,1341.5,1341.75,4,4,5366.75
2021-08-09 02:56:00-04:00,1341.5,1341.5,1341.5,1341.5,2,2,2683.0
2021-08-09 02:57:00-04:00,1341.5,1341.75,1341.5,1341.75,2,2,2683.25
2021-08-09 02:58:00-04:00,1341.75,1341.75,1341.75,1341.75,2,2,2683.5
2021-08-09 02:59:00-04:00,1342.0,1342.0,1341.75,1341.75,6,5,8051.0
2021-08-09 03:00:00-04:00,1341.5,1341.5,1341.5,1341.5,5,4,6707.5
2021-08-09 03:01:00-04:00,1341.5,1342.75,1341.5,1342.75,7,6,9395.75
2021-08-09 03:02:00-04:00,1342.75,1342.75,1342.25,1342.25,12,3,16107.75
2021-08-09 03:03:00-04:00,1342.5,1342.5,1342.25,1342.25,2,2,2684.75
2021-08-09 03:04:00-04:00,1342.25,1342.25,1342.0,1342.0,3,3,4026.5
2021-08-09 03:05:00-04:00,1342.0,1342.25,1341.75,1341.75,7,6,9393.75
2021-08-09 03:06:00-04:00,1341.75,1342.0,1341.75,1342.0,5,3,6709.0
2021-08-09 03:07:00-04:00,1341.75,1341.75,1341.5,1341.5,7,4,9390.75
2021-08-09 03:08:00-04:00,1341.5,1341.5,1341.5,1341.5,7,5,9390.5
2021-08-09 03:09:00-04:00,1341.0,1341.0,1340.75,1340.75,6,2,8045.75
2021-08-09 03:10:00-04:00,1340.75,1341.25,1340.75,1341.25,9,8,12069.0
2021-08-09 03:11:00-04:00,1341.25,1341.25,1341.25,1341.25,2,2,2682.5
2021-08-09 03:12:00-04:00,1341.25,1341.5,1341.0,1341.0,8,4,10729.25
2021-08-09 03:13:00-04:00,1341.0,1341.0,1340.25,1340.25,5,4,6703.25
2021-08-09 03:14:00-04:00,1340.5,1340.5,1340.5,1340.5,3,3,4021.5
2021-08-09 03:15:00-04:00,1340.5,1341.0,1340.5,1341.0,6,6,8044.0
2021-08-09 03:16:00-04:00,1341.0,1341.0,1340.75,1340.75,2,2,2681.75
2021-08-09 03:17:00-04:00,1340.75,1340.75,1340.75,1340.75,1,1,1340.75
2021-08-09 03:18:00-04:00,1340.5,1340.5,1340.5,1340.5,5,4,6702.5
2021-08-09 03:19:00-04:00,1340.75,1340.75,1340.5,1340.5,4,3,5362.5
2021-08-09 03:20:00-04:00,1340.5,1341.0,1340.5,1341.0,2,2,2681.5
2021-08-09 03:21:00-04:00,1341.0,1341.0,1341.0,1341.0,3,2,4023.0
2021-08-09 03:22:00-04:00,1341.0,1341.0,1341.0,1341.0,1,1,1341.0
2021-08-09 03:23:00-04:00,1341.0,1341.0,1340.75,1340.75,2,2,2681.75
2021-08-09 03:24:00-04:00,1341.0,1341.25,1341.0,1341.0,5,5,6705.25
2021-08-09 03:25:00-04:00,1341.0,1341.0,1341.0,1341.0,2,2,2682.0
2021-08-09 03:27:00-04:00,1341.25,1341.75,1341.25,1341.75,12,4,16097.25
2021-08-09 03:28:00-04:00,1341.5,1341.5,1341.25,1341.25,7,4,9390.0
2021-08-09 03:29:00-04:00,1341.25,1341.25,1341.25,1341.25,2,2,2682.5
2021-08-09 03:30:00-04:00,1341.0,1341.25,1340.75,1341.25,29,7,38885.75
2021-08-09 03:31:00-04:00,1341.5,1341.5,1341.5,1341.5,1,1,1341.5
2021-08-09 03:32:00-04:00,1341.5,1341.5,1341.5,1341.5,2,2,2683.0
2021-08-09 03:33:00-04:00,1341.5,1341.5,1341.5,1341.5,7,4,9390.5
2021-08-09 03:34:00-04:00,1342.0,1342.0,1341.75,1341.75,19,5,25497.5
2021-08-09 03:35:00-04:00,1341.5,1341.5,1341.5,1341.5,4,3,5366.0
2021-08-09 03:36:00-04:00,1341.5,1341.5,1341.5,1341.5,3,2,4024.5
2021-08-09 03:37:00-04:00,1341.5,1341.5,1340.75,1340.75,31,9,41573.0
2021-08-09 03:38:00-04:00,1341.0,1341.0,1340.5,1340.5,21,5,28156.5
2021-08-09 03:39:00-04:00,1340.5,1340.5,1340.5,1340.5,3,3,4021.5
2021-08-09 03:40:00-04:00,1340.5,1340.5,1340.5,1340.5,3,2,4021.5
2021-08-09 03:41:00-04:00,1340.5,1340.5,1340.25,1340.25,6,6,8042.0
2021-08-09 03:42:00-04:00,1340.25,1340.25,1339.75,1339.75,67,11,89778.0
2021-08-09 03:43:00-04:00,1339.5,1339.75,1339.25,1339.75,21,15,28127.25
2021-08-09 03:44:00-04:00,1339.75,1339.75,1339.5,1339.5,3,3,4019.0
2021-08-09 03:45:00-04:00,1339.75,1339.75,1339.25,1339.5,6,5,8036.75
2021-08-09 03:46:00-04:00,1339.75,1339.75,1338.5,1338.75,128,28,171405.5
2021-08-09 03:47:00-04:00,1338.5,1338.5,1338.25,1338.25,59,10,78965.0
2021-08-09 03:48:00-04:00,1338.5,1339.0,1338.5,1338.75,8,6,10710.25
2021-08-09 03:49:00-04:00,1339.25,1339.5,1339.25,1339.5,2,2,2678.75
2021-08-09 03:50:00-04:00,1339.5,1339.5,1339.5,1339.5,21,3,28129.5
2021-08-09 03:51:00-04:00,1339.5,1339.75,1339.5,1339.75,2,2,2679.25
2021-08-09 03:52:00-04:00,1339.75,1339.75,1339.25,1339.25,6,4,8036.75
2021-08-09 03:53:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1,1339.25
2021-08-09 03:55:00-04:00,1339.25,1339.5,1339.25,1339.5,13,4,17413.25
2021-08-09 03:56:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-09 03:57:00-04:00,1339.5,1339.5,1339.5,1339.5,4,3,5358.0
2021-08-09 03:59:00-04:00,1339.25,1339.25,1338.75,1338.75,8,7,10712.25
2021-08-09 04:00:00-04:00,1338.5,1339.25,1338.5,1339.25,13,8,17407.25
2021-08-09 04:01:00-04:00,1339.0,1339.0,1338.5,1338.5,9,4,12049.25
2021-08-09 04:02:00-04:00,1338.5,1338.75,1338.0,1338.0,26,14,34795.25
2021-08-09 04:03:00-04:00,1337.75,1337.75,1337.0,1337.5,46,12,61518.75
2021-08-09 04:04:00-04:00,1337.25,1337.25,1336.75,1336.75,68,21,90918.25
2021-08-09 04:05:00-04:00,1336.5,1336.75,1336.25,1336.5,17,14,22719.0
2021-08-09 04:06:00-04:00,1336.5,1336.5,1336.0,1336.5,37,19,49437.5
2021-08-09 04:07:00-04:00,1336.5,1336.5,1336.25,1336.25,4,3,5345.25
2021-08-09 04:08:00-04:00,1336.25,1336.25,1336.25,1336.25,1,1,1336.25
2021-08-09 04:09:00-04:00,1336.25,1336.25,1335.75,1336.25,29,16,38744.75
2021-08-09 04:10:00-04:00,1336.0,1336.0,1335.75,1336.0,8,8,10687.75
2021-08-09 04:11:00-04:00,1335.75,1336.25,1335.75,1336.0,18,9,24050.0
2021-08-09 04:12:00-04:00,1335.75,1336.25,1335.75,1336.25,14,7,18705.5
2021-08-09 04:13:00-04:00,1336.0,1337.0,1336.0,1337.0,16,14,21383.75
2021-08-09 04:14:00-04:00,1336.5,1336.5,1336.25,1336.5,13,10,17372.75
2021-08-09 04:15:00-04:00,1336.5,1337.5,1336.5,1337.5,8,6,10694.5
2021-08-09 04:16:00-04:00,1337.25,1337.25,1337.0,1337.0,17,10,22729.75
2021-08-09 04:17:00-04:00,1336.75,1336.75,1336.5,1336.5,46,24,61481.25
2021-08-09 04:18:00-04:00,1336.5,1336.5,1335.5,1335.75,30,18,40078.0
2021-08-09 04:19:00-04:00,1335.5,1336.75,1335.25,1336.75,51,11,68154.0
2021-08-09 04:20:00-04:00,1336.5,1337.0,1336.5,1337.0,15,7,20053.0
2021-08-09 04:21:00-04:00,1336.75,1336.75,1336.5,1336.5,10,7,13367.0
2021-08-09 04:22:00-04:00,1336.5,1336.75,1336.5,1336.75,11,7,14704.0
2021-08-09 04:23:00-04:00,1336.75,1336.75,1336.5,1336.5,4,3,5346.5
2021-08-09 04:24:00-04:00,1336.5,1336.5,1335.5,1335.5,27,15,36078.75
2021-08-09 04:25:00-04:00,1335.75,1335.75,1335.75,1335.75,16,2,21372.0
2021-08-09 04:26:00-04:00,1335.75,1335.75,1335.75,1335.75,5,2,6678.75
2021-08-09 04:27:00-04:00,1335.75,1335.75,1335.5,1335.5,10,6,13356.0
2021-08-09 04:28:00-04:00,1335.25,1335.25,1334.75,1335.25,174,21,232291.75
2021-08-09 04:29:00-04:00,1335.0,1335.25,1334.75,1335.0,15,6,20024.75
2021-08-09 04:30:00-04:00,1334.75,1335.0,1334.5,1334.5,68,13,90751.25
2021-08-09 04:31:00-04:00,1334.5,1334.75,1334.25,1334.75,45,23,60055.25
2021-08-09 04:32:00-04:00,1334.5,1334.75,1334.25,1334.75,24,15,32027.0
2021-08-09 04:33:00-04:00,1334.75,1334.75,1334.75,1334.75,12,6,16017.0
2021-08-09 04:34:00-04:00,1334.5,1334.5,1334.0,1334.25,34,12,45365.0
2021-08-09 04:35:00-04:00,1334.25,1334.5,1334.25,1334.5,23,12,30692.5
2021-08-09 04:36:00-04:00,1334.5,1334.5,1334.25,1334.25,6,6,8006.0
2021-08-09 04:37:00-04:00,1334.0,1334.25,1334.0,1334.0,50,16,66700.75
2021-08-09 04:38:00-04:00,1333.75,1334.0,1333.75,1334.0,47,17,62690.5
2021-08-09 04:39:00-04:00,1333.75,1334.25,1333.5,1334.0,22,15,29343.25
2021-08-09 04:40:00-04:00,1334.0,1334.75,1334.0,1334.75,13,8,17347.75
2021-08-09 04:41:00-04:00,1334.25,1334.5,1334.25,1334.5,7,6,9340.25
2021-08-09 04:42:00-04:00,1334.5,1334.5,1334.5,1334.5,3,3,4003.5
2021-08-09 04:43:00-04:00,1334.75,1335.0,1334.75,1334.75,6,6,8008.75
2021-08-09 04:44:00-04:00,1334.5,1334.5,1334.5,1334.5,7,5,9341.5
2021-08-09 04:45:00-04:00,1334.5,1334.5,1334.25,1334.5,14,8,18682.5
2021-08-09 04:46:00-04:00,1334.25,1335.25,1334.25,1335.25,22,8,29368.75
2021-08-09 04:47:00-04:00,1335.0,1335.25,1335.0,1335.25,6,5,8010.25
2021-08-09 04:48:00-04:00,1335.0,1335.0,1334.75,1334.75,6,6,8009.75
2021-08-09 04:49:00-04:00,1335.0,1335.0,1334.75,1334.75,8,5,10678.5
2021-08-09 04:50:00-04:00,1335.25,1335.25,1334.75,1334.75,16,4,21362.75
2021-08-09 04:51:00-04:00,1335.0,1335.0,1334.75,1335.0,5,4,6674.5
2021-08-09 04:52:00-04:00,1334.75,1335.0,1334.5,1334.75,4,4,5339.0
2021-08-09 04:53:00-04:00,1334.75,1334.75,1334.5,1334.75,3,3,4004.0
2021-08-09 04:54:00-04:00,1334.75,1334.75,1334.75,1334.75,2,1,2669.5
2021-08-09 04:55:00-04:00,1334.75,1334.75,1334.5,1334.5,2,2,2669.25
2021-08-09 04:56:00-04:00,1334.5,1334.5,1334.0,1334.0,9,8,12008.0
2021-08-09 04:57:00-04:00,1334.0,1334.0,1333.75,1334.0,19,9,25345.75
2021-08-09 04:58:00-04:00,1333.75,1333.75,1333.5,1333.75,7,6,9335.5
2021-08-09 04:59:00-04:00,1333.75,1333.75,1333.5,1333.75,7,5,9335.75
2021-08-09 05:00:00-04:00,1333.5,1333.5,1332.25,1332.75,173,36,230614.75
2021-08-09 05:01:00-04:00,1332.5,1332.75,1331.5,1331.75,62,18,82579.25
2021-08-09 05:02:00-04:00,1331.75,1331.75,1331.0,1331.5,114,36,151768.25
2021-08-09 05:03:00-04:00,1331.25,1331.75,1331.25,1331.75,31,8,41271.0
2021-08-09 05:04:00-04:00,1331.5,1332.25,1331.5,1332.25,49,18,65269.25
2021-08-09 05:05:00-04:00,1332.75,1332.75,1332.5,1332.5,15,12,19990.0
2021-08-09 05:06:00-04:00,1332.5,1332.5,1332.5,1332.5,2,2,2665.0
2021-08-09 05:07:00-04:00,1332.5,1332.5,1332.0,1332.0,22,11,29310.5
2021-08-09 05:08:00-04:00,1332.25,1333.25,1332.25,1333.0,23,10,30653.5
2021-08-09 05:09:00-04:00,1332.75,1333.25,1332.75,1333.25,13,9,17330.25
2021-08-09 05:10:00-04:00,1333.25,1333.25,1332.75,1332.75,10,9,13329.5
2021-08-09 05:11:00-04:00,1333.0,1333.0,1332.5,1332.5,5,5,6663.5
2021-08-09 05:12:00-04:00,1332.5,1332.5,1332.25,1332.25,21,12,27981.25
2021-08-09 05:13:00-04:00,1332.25,1332.5,1332.25,1332.5,14,4,18654.25
2021-08-09 05:14:00-04:00,1332.5,1333.0,1332.5,1332.75,58,13,77299.25
2021-08-09 05:15:00-04:00,1332.5,1333.0,1332.5,1333.0,58,9,77305.75
2021-08-09 05:16:00-04:00,1333.0,1334.5,1333.0,1334.5,74,30,98685.25
2021-08-09 05:17:00-04:00,1334.5,1335.0,1334.25,1334.75,49,16,65393.0
2021-08-09 05:18:00-04:00,1335.0,1336.0,1335.0,1336.0,34,18,45404.0
2021-08-09 05:19:00-04:00,1336.0,1336.0,1335.0,1335.25,26,8,34725.0
2021-08-09 05:20:00-04:00,1335.0,1335.25,1335.0,1335.25,14,4,18692.75
2021-08-09 05:21:00-04:00,1335.25,1335.25,1335.0,1335.0,14,8,18692.0
2021-08-09 05:22:00-04:00,1334.75,1335.0,1334.75,1335.0,12,5,16019.5
2021-08-09 05:23:00-04:00,1335.0,1335.0,1334.75,1334.75,5,3,6674.25
2021-08-09 05:24:00-04:00,1334.75,1334.75,1334.5,1334.75,6,6,8008.25
2021-08-09 05:25:00-04:00,1334.5,1334.5,1334.5,1334.5,6,5,8007.0
2021-08-09 05:26:00-04:00,1334.5,1334.75,1334.5,1334.75,38,7,50711.25
2021-08-09 05:27:00-04:00,1334.75,1334.75,1334.75,1334.75,2,2,2669.5
2021-08-09 05:28:00-04:00,1334.75,1334.75,1334.5,1334.75,6,6,8007.75
2021-08-09 05:29:00-04:00,1335.0,1335.0,1334.5,1334.5,7,5,9343.5
2021-08-09 05:30:00-04:00,1334.75,1335.5,1334.75,1335.5,56,16,74768.75
2021-08-09 05:31:00-04:00,1335.5,1335.5,1335.5,1335.5,3,3,4006.5
2021-08-09 05:32:00-04:00,1335.75,1335.75,1335.75,1335.75,7,1,9350.25
2021-08-09 05:33:00-04:00,1335.75,1335.75,1335.5,1335.5,11,5,14692.5
2021-08-09 05:34:00-04:00,1335.75,1336.25,1335.5,1335.5,46,12,61451.5
2021-08-09 05:35:00-04:00,1335.5,1336.0,1335.0,1335.0,41,10,54757.5
2021-08-09 05:36:00-04:00,1335.0,1335.0,1335.0,1335.0,3,3,4005.0
2021-08-09 05:37:00-04:00,1334.75,1334.75,1334.75,1334.75,4,2,5339.0
2021-08-09 05:38:00-04:00,1334.75,1335.25,1334.75,1335.25,15,7,20024.75
2021-08-09 05:39:00-04:00,1335.25,1335.25,1335.25,1335.25,2,2,2670.5
2021-08-09 05:40:00-04:00,1335.0,1335.0,1334.5,1334.5,10,4,13347.75
2021-08-09 05:41:00-04:00,1334.25,1334.5,1334.0,1334.0,9,7,12008.25
2021-08-09 05:42:00-04:00,1334.25,1334.25,1334.0,1334.0,2,2,2668.25
2021-08-09 05:43:00-04:00,1334.0,1334.25,1334.0,1334.0,33,12,44023.5
2021-08-09 05:44:00-04:00,1334.25,1334.5,1334.25,1334.5,6,5,8006.5
2021-08-09 05:45:00-04:00,1334.75,1335.5,1334.75,1335.25,54,7,72105.0
2021-08-09 05:46:00-04:00,1335.25,1336.0,1335.25,1335.5,138,19,184330.75
2021-08-09 05:47:00-04:00,1335.25,1335.25,1335.25,1335.25,3,3,4005.75
2021-08-09 05:48:00-04:00,1334.5,1334.5,1334.5,1334.5,3,3,4003.5
2021-08-09 05:49:00-04:00,1334.25,1334.25,1334.25,1334.25,12,3,16011.0
2021-08-09 05:50:00-04:00,1334.25,1335.0,1334.25,1334.5,94,13,125461.5
2021-08-09 05:51:00-04:00,1334.5,1334.5,1334.25,1334.25,9,6,12009.5
2021-08-09 05:52:00-04:00,1334.25,1334.25,1334.25,1334.25,3,3,4002.75
2021-08-09 05:53:00-04:00,1334.25,1335.0,1334.25,1335.0,33,15,44042.75
2021-08-09 05:54:00-04:00,1334.75,1334.75,1334.0,1334.25,44,12,58718.75
2021-08-09 05:55:00-04:00,1334.25,1334.5,1334.25,1334.25,28,11,37364.0
2021-08-09 05:56:00-04:00,1334.25,1334.5,1333.0,1333.0,155,37,206766.0
2021-08-09 05:57:00-04:00,1332.75,1333.5,1332.75,1332.75,70,24,93318.25
2021-08-09 05:58:00-04:00,1332.75,1333.25,1332.75,1333.25,19,10,25326.0
2021-08-09 05:59:00-04:00,1333.25,1333.75,1333.25,1333.5,23,8,30671.25
2021-08-09 06:00:00-04:00,1333.75,1334.0,1333.5,1334.0,19,4,25345.0
2021-08-09 06:01:00-04:00,1334.5,1335.0,1334.5,1335.0,5,3,6674.0
2021-08-09 06:02:00-04:00,1335.25,1336.25,1335.25,1335.75,99,17,132247.75
2021-08-09 06:03:00-04:00,1335.75,1336.25,1335.5,1336.25,172,28,229776.5
2021-08-09 06:04:00-04:00,1336.5,1337.0,1336.5,1336.5,103,20,137670.0
2021-08-09 06:05:00-04:00,1336.5,1336.5,1336.0,1336.0,43,12,57450.5
2021-08-09 06:06:00-04:00,1335.75,1335.75,1335.5,1335.75,51,10,68117.0
2021-08-09 06:07:00-04:00,1336.0,1336.0,1335.25,1335.5,105,18,140244.25
2021-08-09 06:08:00-04:00,1335.25,1335.25,1334.75,1334.75,22,10,29368.25
2021-08-09 06:09:00-04:00,1334.75,1334.75,1334.75,1334.75,11,8,14682.25
2021-08-09 06:10:00-04:00,1334.75,1335.0,1334.75,1335.0,15,6,20023.25
2021-08-09 06:11:00-04:00,1335.0,1335.75,1335.0,1335.75,38,9,50747.75
2021-08-09 06:12:00-04:00,1335.25,1335.25,1334.5,1334.75,9,6,12014.0
2021-08-09 06:13:00-04:00,1334.5,1334.5,1334.0,1334.25,27,10,36023.0
2021-08-09 06:14:00-04:00,1334.5,1334.75,1334.5,1334.75,10,6,13346.0
2021-08-09 06:15:00-04:00,1334.0,1334.0,1334.0,1334.0,2,2,2668.0
2021-08-09 06:16:00-04:00,1334.0,1334.0,1333.25,1333.25,43,11,57343.25
2021-08-09 06:17:00-04:00,1333.25,1333.25,1332.75,1332.75,39,9,51984.5
2021-08-09 06:18:00-04:00,1332.75,1333.75,1332.75,1333.75,71,13,94662.5
2021-08-09 06:19:00-04:00,1333.75,1333.75,1333.5,1333.75,97,8,129364.75
2021-08-09 06:20:00-04:00,1333.75,1334.25,1333.75,1334.25,62,14,82700.0
2021-08-09 06:21:00-04:00,1334.0,1334.0,1334.0,1334.0,40,11,53360.0
2021-08-09 06:22:00-04:00,1334.0,1334.5,1334.0,1334.25,4,3,5337.0
2021-08-09 06:23:00-04:00,1334.25,1334.25,1334.25,1334.25,1,1,1334.25
2021-08-09 06:24:00-04:00,1334.0,1334.0,1333.5,1334.0,56,11,74696.25
2021-08-09 06:25:00-04:00,1334.0,1334.0,1333.75,1333.75,4,4,5335.25
2021-08-09 06:26:00-04:00,1333.75,1333.75,1333.75,1333.75,6,5,8002.5
2021-08-09 06:27:00-04:00,1333.75,1333.75,1333.75,1333.75,2,2,2667.5
2021-08-09 06:28:00-04:00,1333.75,1334.0,1333.75,1334.0,4,3,5335.5
2021-08-09 06:29:00-04:00,1334.25,1334.5,1334.25,1334.5,21,3,28021.0
2021-08-09 06:30:00-04:00,1334.5,1334.75,1334.5,1334.75,11,6,14682.0
2021-08-09 06:31:00-04:00,1334.5,1335.25,1334.5,1335.25,72,12,96118.0
2021-08-09 06:32:00-04:00,1335.25,1335.25,1335.0,1335.0,22,8,29371.0
2021-08-09 06:33:00-04:00,1335.25,1335.25,1334.5,1334.75,51,6,68076.25
2021-08-09 06:34:00-04:00,1335.0,1335.0,1335.0,1335.0,2,1,2670.0
2021-08-09 06:35:00-04:00,1335.25,1335.25,1335.0,1335.0,7,3,9346.0
2021-08-09 06:36:00-04:00,1335.25,1336.0,1335.25,1335.75,86,14,114880.75
2021-08-09 06:37:00-04:00,1335.75,1335.75,1335.25,1335.5,9,5,12020.0
2021-08-09 06:38:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1,1335.25
2021-08-09 06:39:00-04:00,1334.75,1334.75,1334.75,1334.75,1,1,1334.75
2021-08-09 06:40:00-04:00,1334.75,1334.75,1334.75,1334.75,1,1,1334.75
2021-08-09 06:41:00-04:00,1335.0,1335.25,1334.75,1334.75,20,5,26700.0
2021-08-09 06:43:00-04:00,1334.25,1334.25,1334.25,1334.25,2,2,2668.5
2021-08-09 06:45:00-04:00,1334.25,1335.25,1334.25,1335.25,41,5,54736.5
2021-08-09 06:46:00-04:00,1335.25,1335.25,1334.75,1335.0,61,13,81430.25
2021-08-09 06:47:00-04:00,1334.75,1334.75,1334.25,1334.25,15,5,20020.25
2021-08-09 06:48:00-04:00,1334.25,1334.75,1334.25,1334.75,30,5,40040.5
2021-08-09 06:49:00-04:00,1334.75,1334.75,1334.5,1334.5,10,3,13345.25
2021-08-09 06:50:00-04:00,1334.25,1334.75,1334.25,1334.75,14,3,18683.75
2021-08-09 06:51:00-04:00,1334.75,1336.0,1334.75,1336.0,20,5,26714.0
2021-08-09 06:52:00-04:00,1336.0,1336.25,1336.0,1336.25,12,4,16034.0
2021-08-09 06:53:00-04:00,1336.0,1336.0,1335.75,1335.75,4,4,5343.5
2021-08-09 06:54:00-04:00,1335.5,1335.75,1335.25,1335.75,8,4,10683.0
2021-08-09 06:55:00-04:00,1336.0,1336.0,1336.0,1336.0,5,1,6680.0
2021-08-09 06:56:00-04:00,1335.5,1335.5,1335.5,1335.5,2,2,2671.0
2021-08-09 06:57:00-04:00,1335.25,1335.25,1335.0,1335.0,5,3,6675.5
2021-08-09 06:58:00-04:00,1334.75,1334.75,1334.75,1334.75,1,1,1334.75
2021-08-09 06:59:00-04:00,1334.0,1334.0,1333.75,1334.0,6,5,8003.75
2021-08-09 07:00:00-04:00,1334.0,1334.0,1333.75,1333.75,2,2,2667.75
2021-08-09 07:01:00-04:00,1334.0,1334.0,1333.75,1333.75,3,3,4001.5
2021-08-09 07:02:00-04:00,1334.25,1334.5,1334.25,1334.5,13,2,17345.75
2021-08-09 07:03:00-04:00,1334.25,1334.25,1334.25,1334.25,1,1,1334.25
2021-08-09 07:04:00-04:00,1334.25,1334.25,1333.5,1333.75,12,8,16006.25
2021-08-09 07:05:00-04:00,1333.5,1333.5,1333.5,1333.5,1,1,1333.5
