,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-09 11:34:00-04:00,1335.5,1335.75,1335.5,1335.75,4,4,5342.5
2021-08-09 11:35:00-04:00,1335.75,1336.0,1335.75,1336.0,5,4,6679.75
2021-08-09 11:36:00-04:00,1336.0,1336.0,1336.0,1336.0,2,2,2672.0
2021-08-09 11:37:00-04:00,1335.75,1336.0,1335.75,1336.0,3,2,4007.75
2021-08-09 11:38:00-04:00,1336.25,1336.25,1336.0,1336.0,2,2,2672.25
2021-08-09 11:39:00-04:00,1337.0,1337.0,1337.0,1337.0,3,2,4011.0
2021-08-09 11:40:00-04:00,1337.5,1337.5,1337.5,1337.5,2,2,2675.0
2021-08-09 11:41:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1,1338.5
2021-08-09 11:42:00-04:00,1339.0,1339.0,1339.0,1339.0,2,1,2678.0
2021-08-09 11:43:00-04:00,1339.0,1339.25,1339.0,1339.25,2,2,2678.25
2021-08-09 11:44:00-04:00,1339.0,1339.0,1339.0,1339.0,1,1,1339.0
2021-08-09 11:45:00-04:00,1339.0,1339.0,1339.0,1339.0,1,1,1339.0
2021-08-09 11:46:00-04:00,1339.0,1339.0,1339.0,1339.0,1,1,1339.0
2021-08-09 11:48:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-09 11:49:00-04:00,1339.25,1339.25,1338.75,1338.75,5,4,6694.5
2021-08-09 11:51:00-04:00,1339.25,1339.75,1339.25,1339.75,3,3,4018.5
2021-08-09 11:52:00-04:00,1339.25,1339.25,1339.0,1339.0,3,2,4017.25
2021-08-09 11:53:00-04:00,1338.25,1338.25,1338.25,1338.25,1,1,1338.25
2021-08-09 11:56:00-04:00,1338.5,1338.75,1338.5,1338.75,2,2,2677.25
2021-08-09 11:58:00-04:00,1338.75,1338.75,1338.75,1338.75,1,1,1338.75
2021-08-09 12:00:00-04:00,1338.5,1338.5,1338.5,1338.5,4,1,5354.0
2021-08-09 12:04:00-04:00,1339.25,1340.0,1339.25,1340.0,5,3,6697.0
2021-08-09 12:06:00-04:00,1340.0,1340.0,1340.0,1340.0,1,1,1340.0
2021-08-09 12:07:00-04:00,1339.5,1339.5,1339.5,1339.5,1,1,1339.5
2021-08-09 12:08:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-09 12:09:00-04:00,1340.5,1340.75,1339.75,1340.25,10,7,13404.75
2021-08-09 12:12:00-04:00,1339.75,1339.75,1339.75,1339.75,2,2,2679.5
2021-08-09 12:13:00-04:00,1340.0,1340.25,1340.0,1340.25,3,3,4020.5
2021-08-09 12:15:00-04:00,1339.0,1339.0,1339.0,1339.0,1,1,1339.0
2021-08-09 12:17:00-04:00,1340.0,1340.0,1339.75,1339.75,3,3,4019.5
2021-08-09 12:18:00-04:00,1339.5,1339.5,1339.5,1339.5,1,1,1339.5
2021-08-09 12:20:00-04:00,1339.0,1339.0,1339.0,1339.0,1,1,1339.0
2021-08-09 12:22:00-04:00,1337.75,1337.75,1337.75,1337.75,2,1,2675.5
2021-08-09 12:23:00-04:00,1337.75,1337.75,1337.75,1337.75,2,2,2675.5
2021-08-09 12:26:00-04:00,1338.25,1338.25,1338.25,1338.25,1,1,1338.25
2021-08-09 12:31:00-04:00,1339.25,1339.25,1339.0,1339.0,3,2,4017.25
2021-08-09 12:32:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1,1338.5
2021-08-09 12:33:00-04:00,1338.0,1338.0,1338.0,1338.0,1,1,1338.0
2021-08-09 12:35:00-04:00,1337.75,1337.75,1337.5,1337.5,5,4,6688.0
2021-08-09 12:36:00-04:00,1336.75,1337.0,1336.75,1336.75,4,4,5347.25
2021-08-09 12:37:00-04:00,1336.25,1336.75,1336.25,1336.75,4,3,5345.5
2021-08-09 12:40:00-04:00,1335.5,1335.5,1335.0,1335.0,2,2,2670.5
2021-08-09 12:41:00-04:00,1335.0,1335.25,1335.0,1335.25,3,2,4005.25
2021-08-09 12:42:00-04:00,1335.0,1335.0,1334.75,1334.75,9,4,12014.0
2021-08-09 12:43:00-04:00,1335.25,1335.25,1335.25,1335.25,4,3,5341.0
2021-08-09 12:45:00-04:00,1334.5,1334.5,1334.25,1334.25,5,5,6672.0
2021-08-09 12:46:00-04:00,1333.75,1333.75,1333.75,1333.75,2,2,2667.5
2021-08-09 12:47:00-04:00,1333.25,1333.5,1333.25,1333.5,3,3,4000.25
2021-08-09 12:48:00-04:00,1333.0,1333.25,1332.75,1333.25,8,4,10664.0
2021-08-09 12:49:00-04:00,1333.5,1333.5,1333.0,1333.5,8,4,10666.5
2021-08-09 12:50:00-04:00,1333.75,1333.75,1332.75,1332.75,8,6,10665.25
2021-08-09 12:51:00-04:00,1333.25,1333.5,1333.0,1333.25,9,4,12000.0
2021-08-09 12:52:00-04:00,1333.25,1333.75,1333.25,1333.75,5,4,6668.0
2021-08-09 12:55:00-04:00,1334.25,1334.25,1333.75,1333.75,3,3,4001.75
2021-08-09 12:57:00-04:00,1333.75,1333.75,1333.5,1333.5,2,2,2667.25
2021-08-09 12:58:00-04:00,1333.5,1333.75,1333.25,1333.75,12,9,16002.5
2021-08-09 12:59:00-04:00,1333.75,1333.75,1333.25,1333.25,3,2,4000.75
2021-08-09 13:00:00-04:00,1333.0,1333.0,1332.75,1332.75,9,6,11995.25
2021-08-09 13:01:00-04:00,1332.5,1333.0,1332.5,1333.0,4,4,5331.0
2021-08-09 13:02:00-04:00,1332.75,1332.75,1332.5,1332.5,3,2,3998.0
2021-08-09 13:03:00-04:00,1332.75,1332.75,1332.75,1332.75,1,1,1332.75
2021-08-09 13:04:00-04:00,1332.25,1332.25,1332.0,1332.0,2,2,2664.25
2021-08-09 13:05:00-04:00,1332.0,1332.0,1331.5,1331.5,13,7,17311.25
2021-08-09 13:06:00-04:00,1332.0,1332.0,1332.0,1332.0,1,1,1332.0
2021-08-09 13:07:00-04:00,1332.0,1333.25,1332.0,1332.5,26,13,34653.25
2021-08-09 13:08:00-04:00,1332.25,1332.5,1332.25,1332.5,5,2,6661.75
2021-08-09 13:09:00-04:00,1332.5,1332.5,1332.5,1332.5,5,1,6662.5
2021-08-09 13:10:00-04:00,1333.0,1333.0,1332.75,1333.0,10,4,13328.75
2021-08-09 13:11:00-04:00,1332.75,1332.75,1332.75,1332.75,1,1,1332.75
2021-08-09 13:13:00-04:00,1332.75,1332.75,1332.75,1332.75,2,2,2665.5
2021-08-09 13:14:00-04:00,1332.25,1332.25,1332.25,1332.25,1,1,1332.25
2021-08-09 13:15:00-04:00,1331.75,1331.75,1331.75,1331.75,1,1,1331.75
2021-08-09 13:16:00-04:00,1331.75,1331.75,1331.25,1331.25,10,4,13314.75
2021-08-09 13:18:00-04:00,1331.5,1331.75,1331.25,1331.75,13,7,17309.75
2021-08-09 13:19:00-04:00,1331.25,1331.25,1331.0,1331.0,4,3,5324.75
