,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-06-24 11:24:00-04:00,1285.0,1285.0,1285.0,1285.0,1,1,1285.0
2021-06-24 11:25:00-04:00,1285.25,1285.25,1285.25,1285.25,1,1,1285.25
2021-06-24 11:27:00-04:00,1283.75,1284.0,1283.75,1284.0,2,2,2567.75
2021-06-24 11:29:00-04:00,1284.0,1284.25,1283.75,1283.75,4,4,5136.0
2021-06-24 11:30:00-04:00,1284.0,1284.75,1284.0,1284.5,54,21,69356.0
2021-06-24 11:31:00-04:00,1284.5,1284.5,1284.25,1284.25,2,2,2568.75
2021-06-24 11:32:00-04:00,1284.75,1284.75,1284.5,1284.5,8,3,10276.5
2021-06-24 11:33:00-04:00,1284.0,1284.0,1284.0,1284.0,2,2,2568.0
2021-06-24 11:34:00-04:00,1284.0,1284.0,1283.5,1283.5,2,2,2567.5
2021-06-24 11:35:00-04:00,1284.5,1284.5,1284.5,1284.5,1,1,1284.5
2021-06-24 11:36:00-04:00,1283.75,1283.75,1283.75,1283.75,7,4,8986.25
2021-06-24 11:37:00-04:00,1284.0,1284.5,1284.0,1284.0,11,4,14124.75
2021-06-24 11:38:00-04:00,1283.75,1283.75,1283.0,1283.75,16,10,20535.25
2021-06-24 11:39:00-04:00,1283.75,1284.0,1283.75,1283.75,6,5,7702.75
2021-06-24 11:40:00-04:00,1283.75,1283.75,1282.75,1282.75,4,3,5132.5
2021-06-24 11:41:00-04:00,1285.0,1285.0,1285.0,1285.0,1,1,1285.0
2021-06-24 11:42:00-04:00,1284.5,1284.5,1284.5,1284.5,2,2,2569.0
2021-06-24 11:43:00-04:00,1284.25,1286.5,1284.25,1286.5,28,15,35981.25
2021-06-24 11:44:00-04:00,1286.25,1287.0,1286.25,1286.25,9,7,11578.5
2021-06-24 11:45:00-04:00,1287.25,1288.0,1287.25,1287.25,9,9,11588.75
2021-06-24 11:46:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-06-24 11:47:00-04:00,1288.5,1288.5,1288.5,1288.5,1,1,1288.5
2021-06-24 11:48:00-04:00,1289.75,1290.25,1289.75,1290.0,6,6,7740.0
2021-06-24 11:49:00-04:00,1290.0,1290.25,1290.0,1290.25,11,6,14192.25
2021-06-24 11:50:00-04:00,1291.0,1291.0,1290.25,1290.5,28,17,36135.25
2021-06-24 11:51:00-04:00,1290.5,1291.5,1290.5,1291.5,7,6,9039.25
2021-06-24 11:52:00-04:00,1292.25,1292.25,1292.25,1292.25,5,4,6461.25
2021-06-24 11:53:00-04:00,1291.75,1291.75,1291.5,1291.5,2,2,2583.25
2021-06-24 11:54:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-06-24 11:55:00-04:00,1292.0,1292.5,1292.0,1292.25,5,4,6461.5
2021-06-24 11:56:00-04:00,1291.75,1291.75,1291.5,1291.5,5,3,6458.5
2021-06-24 11:57:00-04:00,1291.25,1291.25,1291.25,1291.25,4,1,5165.0
2021-06-24 11:58:00-04:00,1291.5,1291.5,1289.25,1289.75,29,11,37410.25
2021-06-24 11:59:00-04:00,1289.75,1289.75,1289.25,1289.25,6,3,7737.5
2021-06-24 12:00:00-04:00,1289.5,1290.5,1289.5,1290.5,4,4,5159.75
2021-06-24 12:01:00-04:00,1290.25,1290.5,1289.5,1289.75,9,9,11608.75
2021-06-24 12:02:00-04:00,1289.25,1289.25,1289.25,1289.25,3,1,3867.75
2021-06-24 12:03:00-04:00,1289.0,1290.0,1288.75,1290.0,13,9,16759.75
2021-06-24 12:04:00-04:00,1289.5,1290.25,1289.5,1290.25,6,4,7738.5
2021-06-24 12:05:00-04:00,1290.25,1291.75,1290.25,1291.75,11,9,14200.75
2021-06-24 12:06:00-04:00,1291.5,1292.0,1291.25,1292.0,7,7,9040.75
2021-06-24 12:07:00-04:00,1290.75,1291.0,1290.75,1291.0,2,2,2581.75
2021-06-24 12:08:00-04:00,1290.75,1292.0,1290.75,1291.75,23,4,29693.0
2021-06-24 12:09:00-04:00,1290.75,1290.75,1290.25,1290.25,7,3,9033.75
2021-06-24 12:10:00-04:00,1289.75,1290.0,1289.5,1290.0,3,3,3869.25
2021-06-24 12:11:00-04:00,1291.5,1291.5,1291.25,1291.25,2,2,2582.75
2021-06-24 12:13:00-04:00,1292.5,1292.75,1292.5,1292.75,4,4,5170.25
2021-06-24 12:15:00-04:00,1292.75,1293.0,1292.75,1293.0,3,3,3878.5
2021-06-24 12:16:00-04:00,1293.25,1293.25,1293.25,1293.25,3,3,3879.75
2021-06-24 12:17:00-04:00,1293.25,1293.25,1293.0,1293.0,5,5,6465.75
2021-06-24 12:18:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-06-24 12:19:00-04:00,1292.75,1292.75,1292.5,1292.5,7,6,9049.0
2021-06-24 12:20:00-04:00,1292.25,1292.25,1292.0,1292.0,2,2,2584.25
2021-06-24 12:21:00-04:00,1292.25,1292.75,1292.25,1292.75,12,6,15510.75
2021-06-24 12:22:00-04:00,1292.5,1293.75,1292.5,1293.75,6,5,7759.5
2021-06-24 12:23:00-04:00,1293.75,1294.0,1293.75,1293.75,7,4,9057.25
2021-06-24 12:24:00-04:00,1293.5,1295.0,1293.5,1295.0,5,5,6472.5
2021-06-24 12:25:00-04:00,1295.25,1297.0,1294.25,1296.75,44,29,57004.75
2021-06-24 12:26:00-04:00,1297.25,1297.25,1296.5,1296.5,2,2,2593.75
2021-06-24 12:27:00-04:00,1297.0,1297.75,1296.75,1297.75,8,5,10377.5
2021-06-24 12:28:00-04:00,1298.0,1298.0,1297.25,1297.75,5,4,6488.0
2021-06-24 12:29:00-04:00,1298.0,1298.5,1297.75,1298.5,14,10,18176.5
2021-06-24 12:30:00-04:00,1297.75,1298.0,1296.25,1297.75,9,8,11677.75
2021-06-24 12:31:00-04:00,1298.25,1298.25,1297.5,1297.5,2,2,2595.75
2021-06-24 12:32:00-04:00,1297.5,1297.5,1296.5,1296.5,17,8,22044.25
2021-06-24 12:33:00-04:00,1296.75,1296.75,1296.75,1296.75,2,2,2593.5
2021-06-24 12:34:00-04:00,1298.25,1298.25,1297.5,1297.5,2,2,2595.75
2021-06-24 12:35:00-04:00,1298.25,1298.25,1298.25,1298.25,1,1,1298.25
2021-06-24 12:36:00-04:00,1298.75,1298.75,1298.75,1298.75,1,1,1298.75
2021-06-24 12:37:00-04:00,1299.0,1300.0,1298.5,1299.5,15,9,19492.25
2021-06-24 12:39:00-04:00,1298.5,1298.5,1298.25,1298.5,7,5,9089.0
2021-06-24 12:40:00-04:00,1298.25,1298.25,1298.25,1298.25,1,1,1298.25
2021-06-24 12:41:00-04:00,1297.75,1297.75,1297.25,1297.25,5,5,6487.75
2021-06-24 12:42:00-04:00,1297.5,1297.5,1296.25,1296.25,4,3,5187.75
2021-06-24 12:44:00-04:00,1296.25,1296.25,1295.25,1295.5,11,7,14251.25
2021-06-24 12:45:00-04:00,1295.5,1295.5,1295.5,1295.5,2,2,2591.0
2021-06-24 12:46:00-04:00,1295.0,1295.75,1295.0,1295.5,6,5,7772.75
2021-06-24 12:47:00-04:00,1295.25,1295.25,1295.25,1295.25,2,1,2590.5
2021-06-24 12:48:00-04:00,1296.0,1296.0,1295.0,1295.0,6,5,7773.0
2021-06-24 12:49:00-04:00,1294.75,1294.75,1294.5,1294.5,2,2,2589.25
2021-06-24 12:50:00-04:00,1294.25,1294.25,1293.75,1293.75,6,3,7763.75
2021-06-24 12:51:00-04:00,1293.5,1294.0,1293.5,1293.75,10,5,12938.75
2021-06-24 12:52:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-06-24 12:54:00-04:00,1293.25,1293.25,1292.75,1292.75,9,6,11636.25
2021-06-24 12:55:00-04:00,1292.25,1292.25,1291.25,1291.25,9,6,11622.25
2021-06-24 12:56:00-04:00,1292.25,1292.75,1292.25,1292.75,3,3,3877.5
2021-06-24 12:57:00-04:00,1291.25,1292.0,1291.25,1291.75,13,5,16793.25
2021-06-24 12:58:00-04:00,1292.25,1292.25,1291.0,1291.0,2,2,2583.25
2021-06-24 12:59:00-04:00,1290.75,1290.75,1290.75,1290.75,2,2,2581.5
2021-06-24 13:00:00-04:00,1290.25,1290.25,1290.25,1290.25,1,1,1290.25
2021-06-24 13:01:00-04:00,1291.5,1291.5,1291.5,1291.5,1,1,1291.5
2021-06-24 13:02:00-04:00,1291.0,1291.0,1291.0,1291.0,1,1,1291.0
2021-06-24 13:03:00-04:00,1291.5,1291.75,1291.5,1291.75,3,2,3874.75
2021-06-24 13:04:00-04:00,1291.5,1291.5,1291.5,1291.5,1,1,1291.5
2021-06-24 13:05:00-04:00,1291.5,1291.75,1291.5,1291.75,2,2,2583.25
2021-06-24 13:06:00-04:00,1292.0,1292.75,1292.0,1292.25,11,7,14217.5
2021-06-24 13:07:00-04:00,1293.5,1293.5,1293.5,1293.5,5,2,6467.5
2021-06-24 13:08:00-04:00,1293.5,1293.5,1293.25,1293.5,19,9,24574.0
2021-06-24 13:09:00-04:00,1293.75,1293.75,1293.75,1293.75,8,2,10350.0
2021-06-24 13:10:00-04:00,1293.0,1293.0,1292.5,1292.5,5,5,6463.0
2021-06-24 13:11:00-04:00,1292.25,1292.25,1292.25,1292.25,2,1,2584.5
2021-06-24 13:12:00-04:00,1293.0,1293.0,1292.5,1292.5,3,3,3878.0
2021-06-24 13:13:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-06-24 13:14:00-04:00,1293.75,1293.75,1293.0,1293.0,7,3,9053.0
2021-06-24 13:15:00-04:00,1292.5,1293.5,1292.5,1293.5,6,4,7759.0
2021-06-24 13:16:00-04:00,1293.75,1295.5,1293.75,1295.5,11,9,14243.75
2021-06-24 13:17:00-04:00,1296.0,1296.75,1296.0,1296.25,8,6,10370.5
2021-06-24 13:18:00-04:00,1296.25,1297.0,1296.25,1297.0,7,3,9074.5
