,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-06-23 21:52:00-04:00,1279.0,1279.0,1279.0,1279.0,3,1,3837.0
2021-06-23 21:53:00-04:00,1279.0,1279.0,1279.0,1279.0,4,3,5116.0
2021-06-23 21:54:00-04:00,1279.0,1279.0,1279.0,1279.0,3,3,3837.0
2021-06-23 21:55:00-04:00,1279.25,1279.25,1279.25,1279.25,3,2,3837.75
2021-06-23 21:56:00-04:00,1279.0,1279.0,1279.0,1279.0,1,1,1279.0
2021-06-23 21:57:00-04:00,1279.0,1279.75,1279.0,1279.5,5,4,6396.5
2021-06-23 21:58:00-04:00,1279.25,1279.25,1279.25,1279.25,2,1,2558.5
2021-06-23 21:59:00-04:00,1279.5,1279.5,1279.25,1279.25,4,2,5117.25
2021-06-23 22:01:00-04:00,1279.75,1279.75,1279.75,1279.75,1,1,1279.75
2021-06-23 22:03:00-04:00,1279.25,1279.25,1278.5,1278.5,2,2,2557.75
2021-06-23 22:06:00-04:00,1279.0,1279.5,1279.0,1279.25,21,4,26865.25
2021-06-23 22:11:00-04:00,1279.75,1279.75,1279.75,1279.75,1,1,1279.75
2021-06-23 22:16:00-04:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-06-23 22:17:00-04:00,1279.25,1279.25,1279.25,1279.25,1,1,1279.25
2021-06-23 22:18:00-04:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-06-23 22:19:00-04:00,1279.25,1279.25,1279.25,1279.25,1,1,1279.25
2021-06-23 22:23:00-04:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-06-23 22:33:00-04:00,1279.25,1279.25,1279.0,1279.0,4,2,5116.25
2021-06-23 22:34:00-04:00,1278.75,1278.75,1278.75,1278.75,1,1,1278.75
2021-06-23 22:35:00-04:00,1279.25,1279.25,1279.25,1279.25,1,1,1279.25
2021-06-23 22:45:00-04:00,1278.5,1278.5,1278.25,1278.25,3,2,3835.25
2021-06-23 22:46:00-04:00,1278.75,1278.75,1278.75,1278.75,1,1,1278.75
2021-06-23 22:54:00-04:00,1278.0,1278.0,1278.0,1278.0,3,2,3834.0
2021-06-23 22:55:00-04:00,1277.25,1277.25,1276.75,1276.75,3,2,3830.75
2021-06-23 22:57:00-04:00,1276.5,1276.5,1276.5,1276.5,11,1,14041.5
2021-06-23 23:00:00-04:00,1277.75,1278.0,1277.75,1278.0,2,2,2555.75
2021-06-23 23:02:00-04:00,1277.75,1278.5,1277.75,1278.5,3,3,3834.5
2021-06-23 23:03:00-04:00,1278.25,1278.25,1278.25,1278.25,1,1,1278.25
2021-06-23 23:04:00-04:00,1278.25,1278.25,1278.25,1278.25,3,3,3834.75
2021-06-23 23:05:00-04:00,1278.25,1278.25,1278.25,1278.25,2,2,2556.5
2021-06-23 23:06:00-04:00,1278.25,1279.25,1278.25,1279.25,8,8,10229.0
2021-06-23 23:09:00-04:00,1279.25,1279.25,1279.25,1279.25,3,3,3837.75
2021-06-23 23:10:00-04:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-06-23 23:12:00-04:00,1279.25,1279.25,1279.25,1279.25,1,1,1279.25
2021-06-23 23:27:00-04:00,1280.75,1280.75,1280.75,1280.75,1,1,1280.75
2021-06-23 23:33:00-04:00,1280.5,1280.5,1280.5,1280.5,2,2,2561.0
2021-06-23 23:36:00-04:00,1280.5,1280.5,1280.5,1280.5,2,2,2561.0
2021-06-23 23:38:00-04:00,1281.25,1281.25,1281.25,1281.25,1,1,1281.25
2021-06-23 23:39:00-04:00,1281.25,1281.25,1281.25,1281.25,1,1,1281.25
2021-06-23 23:49:00-04:00,1281.75,1281.75,1281.75,1281.75,1,1,1281.75
2021-06-23 23:57:00-04:00,1281.5,1281.75,1281.5,1281.75,6,6,7690.25
2021-06-23 23:58:00-04:00,1281.75,1281.75,1281.5,1281.5,5,5,6408.5
2021-06-23 23:59:00-04:00,1281.75,1281.75,1281.5,1281.5,12,9,15380.5
2021-06-24 00:02:00-04:00,1281.5,1281.5,1281.5,1281.5,2,1,2563.0
2021-06-24 00:10:00-04:00,1281.5,1281.5,1281.5,1281.5,2,2,2563.0
2021-06-24 00:25:00-04:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-06-24 00:52:00-04:00,1280.75,1280.75,1280.75,1280.75,1,1,1280.75
2021-06-24 00:53:00-04:00,1280.25,1280.25,1280.25,1280.25,1,1,1280.25
2021-06-24 00:56:00-04:00,1280.25,1280.25,1280.25,1280.25,1,1,1280.25
2021-06-24 01:28:00-04:00,1279.25,1279.25,1279.25,1279.25,1,1,1279.25
2021-06-24 01:30:00-04:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-06-24 01:31:00-04:00,1279.5,1279.5,1279.25,1279.25,3,3,3838.25
2021-06-24 01:54:00-04:00,1281.25,1281.25,1281.25,1281.25,5,3,6406.25
2021-06-24 01:56:00-04:00,1281.25,1281.25,1281.25,1281.25,4,1,5125.0
2021-06-24 02:12:00-04:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-06-24 02:15:00-04:00,1281.25,1281.25,1281.25,1281.25,1,1,1281.25
2021-06-24 02:16:00-04:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-06-24 02:20:00-04:00,1279.25,1279.25,1279.0,1279.0,3,3,3837.5
2021-06-24 02:27:00-04:00,1279.25,1279.25,1279.25,1279.25,1,1,1279.25
2021-06-24 03:09:00-04:00,1280.25,1280.25,1280.25,1280.25,2,2,2560.5
2021-06-24 03:14:00-04:00,1280.75,1280.75,1280.5,1280.5,2,2,2561.25
2021-06-24 03:29:00-04:00,1282.0,1282.0,1282.0,1282.0,1,1,1282.0
2021-06-24 04:00:00-04:00,1282.25,1282.25,1282.25,1282.25,2,2,2564.5
2021-06-24 04:01:00-04:00,1281.5,1281.5,1281.25,1281.25,3,2,3844.0
2021-06-24 04:12:00-04:00,1278.75,1278.75,1278.5,1278.5,3,3,3835.75
2021-06-24 04:13:00-04:00,1278.75,1278.75,1278.75,1278.75,2,1,2557.5
2021-06-24 04:16:00-04:00,1278.5,1278.5,1278.5,1278.5,2,1,2557.0
2021-06-24 04:19:00-04:00,1278.0,1278.0,1278.0,1278.0,1,1,1278.0
2021-06-24 04:28:00-04:00,1278.25,1278.25,1278.25,1278.25,2,2,2556.5
2021-06-24 04:29:00-04:00,1279.0,1279.0,1279.0,1279.0,4,2,5116.0
2021-06-24 04:36:00-04:00,1277.25,1277.25,1277.25,1277.25,1,1,1277.25
2021-06-24 04:40:00-04:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-06-24 04:42:00-04:00,1275.75,1276.25,1275.75,1276.25,3,3,3828.0
2021-06-24 04:43:00-04:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-06-24 04:44:00-04:00,1276.5,1276.5,1276.5,1276.5,8,8,10212.0
2021-06-24 05:06:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-06-24 05:12:00-04:00,1274.25,1274.25,1273.75,1273.75,2,2,2548.0
2021-06-24 05:15:00-04:00,1273.0,1273.0,1273.0,1273.0,3,1,3819.0
2021-06-24 05:16:00-04:00,1272.25,1272.25,1272.0,1272.0,3,3,3816.5
2021-06-24 05:17:00-04:00,1272.25,1272.25,1271.25,1271.5,3,3,3815.0
2021-06-24 05:21:00-04:00,1271.75,1271.75,1271.5,1271.5,7,4,8902.0
2021-06-24 05:23:00-04:00,1272.5,1272.75,1272.5,1272.75,2,2,2545.25
2021-06-24 05:24:00-04:00,1273.0,1273.0,1273.0,1273.0,4,3,5092.0
2021-06-24 05:25:00-04:00,1272.75,1272.75,1272.5,1272.5,3,3,3817.75
2021-06-24 05:26:00-04:00,1272.0,1272.0,1271.75,1271.75,2,2,2543.75
2021-06-24 05:27:00-04:00,1271.75,1271.75,1271.75,1271.75,1,1,1271.75
2021-06-24 05:30:00-04:00,1273.25,1273.25,1273.25,1273.25,1,1,1273.25
2021-06-24 05:32:00-04:00,1272.75,1272.75,1272.25,1272.75,19,19,24178.0
2021-06-24 05:33:00-04:00,1272.75,1272.75,1272.75,1272.75,2,2,2545.5
2021-06-24 05:36:00-04:00,1273.75,1273.75,1273.5,1273.5,3,3,3820.75
2021-06-24 05:37:00-04:00,1274.0,1274.0,1274.0,1274.0,23,21,29302.0
2021-06-24 05:38:00-04:00,1273.75,1273.75,1273.75,1273.75,1,1,1273.75
2021-06-24 05:40:00-04:00,1273.75,1273.75,1273.75,1273.75,1,1,1273.75
2021-06-24 05:41:00-04:00,1273.25,1273.25,1272.75,1272.75,3,3,3819.0
2021-06-24 05:42:00-04:00,1272.75,1272.75,1272.5,1272.5,2,2,2545.25
2021-06-24 05:46:00-04:00,1271.5,1271.5,1271.5,1271.5,1,1,1271.5
2021-06-24 05:47:00-04:00,1272.0,1272.0,1272.0,1272.0,1,1,1272.0
2021-06-24 05:51:00-04:00,1271.25,1271.25,1270.0,1270.0,9,7,11432.0
2021-06-24 05:54:00-04:00,1269.75,1269.75,1269.5,1269.5,11,11,13966.5
2021-06-24 05:55:00-04:00,1269.5,1269.75,1269.25,1269.25,5,4,6347.25
2021-06-24 05:56:00-04:00,1269.0,1269.25,1269.0,1269.25,2,2,2538.25
2021-06-24 05:57:00-04:00,1269.25,1269.25,1269.25,1269.25,1,1,1269.25
2021-06-24 06:01:00-04:00,1269.0,1269.0,1269.0,1269.0,1,1,1269.0
2021-06-24 06:08:00-04:00,1269.75,1269.75,1269.75,1269.75,1,1,1269.75
2021-06-24 06:13:00-04:00,1272.0,1272.0,1272.0,1272.0,4,2,5088.0
2021-06-24 06:14:00-04:00,1272.0,1272.25,1272.0,1272.0,15,11,19081.5
2021-06-24 06:37:00-04:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-06-24 06:48:00-04:00,1277.0,1277.25,1277.0,1277.25,3,3,3831.25
2021-06-24 06:49:00-04:00,1277.25,1277.25,1277.25,1277.25,1,1,1277.25
2021-06-24 06:50:00-04:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-06-24 06:55:00-04:00,1275.5,1275.5,1275.5,1275.5,1,1,1275.5
2021-06-24 07:05:00-04:00,1275.0,1275.0,1274.0,1274.0,2,2,2549.0
2021-06-24 07:09:00-04:00,1277.0,1277.0,1277.0,1277.0,3,2,3831.0
2021-06-24 07:11:00-04:00,1277.5,1278.5,1277.5,1278.5,2,2,2556.0
2021-06-24 07:14:00-04:00,1279.5,1279.75,1279.5,1279.75,8,8,10236.25
2021-06-24 07:15:00-04:00,1279.5,1279.75,1279.25,1279.25,7,7,8957.0
2021-06-24 07:22:00-04:00,1282.5,1282.5,1282.5,1282.5,1,1,1282.5
2021-06-24 07:29:00-04:00,1282.75,1282.75,1282.75,1282.75,1,1,1282.75
2021-06-24 07:30:00-04:00,1282.5,1282.5,1282.5,1282.5,1,1,1282.5
2021-06-24 07:31:00-04:00,1283.0,1283.0,1283.0,1283.0,1,1,1283.0
2021-06-24 07:32:00-04:00,1282.25,1282.25,1282.25,1282.25,1,1,1282.25
2021-06-24 07:33:00-04:00,1281.75,1281.75,1281.75,1281.75,1,1,1281.75
2021-06-24 07:39:00-04:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-06-24 07:47:00-04:00,1278.75,1278.75,1278.0,1278.0,4,3,5113.25
2021-06-24 07:48:00-04:00,1278.75,1278.75,1278.75,1278.75,1,1,1278.75
2021-06-24 07:54:00-04:00,1277.75,1277.75,1277.75,1277.75,1,1,1277.75
2021-06-24 07:56:00-04:00,1276.75,1277.25,1276.75,1277.25,2,2,2554.0
2021-06-24 07:57:00-04:00,1278.0,1278.0,1277.75,1278.0,3,3,3833.75
2021-06-24 07:58:00-04:00,1278.25,1278.25,1278.25,1278.25,1,1,1278.25
2021-06-24 08:01:00-04:00,1279.0,1279.0,1279.0,1279.0,1,1,1279.0
2021-06-24 08:02:00-04:00,1279.0,1279.0,1279.0,1279.0,1,1,1279.0
2021-06-24 08:07:00-04:00,1276.0,1276.0,1275.75,1275.75,2,2,2551.75
2021-06-24 08:08:00-04:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-06-24 08:14:00-04:00,1275.75,1275.75,1275.75,1275.75,3,2,3827.25
2021-06-24 08:18:00-04:00,1274.0,1274.5,1273.75,1273.75,5,4,6371.0
2021-06-24 08:20:00-04:00,1270.75,1270.75,1270.5,1270.5,2,2,2541.25
2021-06-24 08:21:00-04:00,1271.5,1271.5,1271.5,1271.5,7,2,8900.5
2021-06-24 08:26:00-04:00,1270.5,1270.5,1270.5,1270.5,1,1,1270.5
2021-06-24 08:30:00-04:00,1268.25,1270.0,1268.0,1269.5,10,10,12690.25
2021-06-24 08:32:00-04:00,1269.0,1269.25,1268.0,1268.25,4,4,5074.5
2021-06-24 08:33:00-04:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-06-24 08:34:00-04:00,1270.5,1270.5,1270.5,1270.5,5,1,6352.5
2021-06-24 08:35:00-04:00,1269.25,1269.25,1269.25,1269.25,6,2,7615.5
2021-06-24 08:36:00-04:00,1268.5,1268.5,1268.0,1268.0,4,3,5072.75
2021-06-24 08:37:00-04:00,1268.75,1268.75,1268.75,1268.75,1,1,1268.75
2021-06-24 08:39:00-04:00,1269.25,1269.25,1269.25,1269.25,4,1,5077.0
2021-06-24 08:40:00-04:00,1267.5,1267.5,1265.5,1265.75,11,5,13931.25
2021-06-24 08:41:00-04:00,1265.5,1265.75,1265.25,1265.25,5,5,6327.0
2021-06-24 08:42:00-04:00,1265.5,1265.5,1265.0,1265.0,12,3,15180.5
2021-06-24 08:43:00-04:00,1264.5,1264.5,1264.5,1264.5,1,1,1264.5
2021-06-24 08:44:00-04:00,1263.25,1263.25,1263.0,1263.0,7,6,8842.5
2021-06-24 09:29:00-04:00,1264.75,1264.75,1264.25,1264.5,5,5,6322.5
2021-06-24 09:30:00-04:00,1262.5,1268.0,1261.75,1266.75,65,53,82263.75
2021-06-24 09:31:00-04:00,1265.5,1270.25,1265.5,1269.5,14,12,17762.5
2021-06-24 09:32:00-04:00,1269.0,1271.25,1268.75,1270.25,22,18,27934.75
2021-06-24 09:33:00-04:00,1268.5,1270.0,1267.75,1270.0,15,13,19028.5
2021-06-24 09:34:00-04:00,1271.5,1274.0,1271.5,1273.75,9,8,11456.75
2021-06-24 09:35:00-04:00,1273.75,1273.75,1271.25,1271.25,9,6,11449.25
2021-06-24 09:36:00-04:00,1271.0,1271.0,1269.25,1269.25,2,2,2540.25
2021-06-24 09:37:00-04:00,1267.0,1267.25,1267.0,1267.25,5,4,6335.5
2021-06-24 09:38:00-04:00,1267.25,1268.0,1267.25,1267.75,9,7,11408.75
2021-06-24 09:39:00-04:00,1267.5,1268.25,1267.5,1268.25,13,8,16478.25
2021-06-24 09:40:00-04:00,1269.0,1269.0,1267.75,1268.75,11,10,13954.0
2021-06-24 09:42:00-04:00,1272.25,1273.0,1271.75,1272.25,7,7,8906.25
2021-06-24 09:43:00-04:00,1272.25,1272.25,1271.25,1271.25,3,3,3815.0
2021-06-24 09:44:00-04:00,1270.5,1270.5,1269.25,1269.25,4,4,5079.25
2021-06-24 09:45:00-04:00,1269.25,1269.5,1269.25,1269.5,4,2,5077.5
2021-06-24 09:46:00-04:00,1267.5,1268.5,1267.5,1267.75,15,11,19020.0
2021-06-24 09:47:00-04:00,1267.5,1267.75,1266.75,1267.75,7,6,8871.0
2021-06-24 09:48:00-04:00,1267.0,1267.0,1266.75,1267.0,6,3,7601.75
2021-06-24 09:49:00-04:00,1266.75,1267.0,1265.5,1265.5,14,10,17732.75
2021-06-24 09:50:00-04:00,1267.25,1267.5,1267.25,1267.5,3,3,3802.0
2021-06-24 09:51:00-04:00,1268.25,1268.25,1267.75,1267.75,5,3,6340.0
2021-06-24 09:52:00-04:00,1266.25,1266.25,1266.25,1266.25,2,2,2532.5
2021-06-24 09:53:00-04:00,1266.25,1266.25,1266.25,1266.25,1,1,1266.25
2021-06-24 09:54:00-04:00,1267.0,1267.0,1267.0,1267.0,1,1,1267.0
2021-06-24 09:55:00-04:00,1266.25,1267.25,1266.25,1267.25,3,3,3800.0
2021-06-24 09:56:00-04:00,1266.25,1267.25,1266.25,1267.0,5,4,6335.0
2021-06-24 09:57:00-04:00,1266.5,1266.5,1265.75,1265.75,7,5,8863.0
2021-06-24 09:58:00-04:00,1265.75,1266.0,1265.75,1266.0,2,2,2531.75
2021-06-24 09:59:00-04:00,1265.0,1265.25,1264.75,1264.75,4,4,5060.25
2021-06-24 10:00:00-04:00,1265.25,1265.25,1265.0,1265.0,7,6,8855.75
2021-06-24 10:01:00-04:00,1264.5,1264.75,1264.5,1264.75,3,2,3793.75
2021-06-24 10:02:00-04:00,1264.25,1264.25,1261.0,1261.0,14,11,17682.0
2021-06-24 10:03:00-04:00,1261.5,1262.25,1261.5,1262.25,2,2,2523.75
2021-06-24 10:04:00-04:00,1261.0,1261.0,1259.5,1259.5,4,4,5041.0
2021-06-24 10:05:00-04:00,1259.75,1260.0,1259.5,1259.75,11,11,13857.0
2021-06-24 10:06:00-04:00,1259.25,1259.5,1259.0,1259.25,7,7,8814.75
2021-06-24 10:07:00-04:00,1259.0,1259.0,1257.25,1257.5,21,17,26414.25
2021-06-24 10:08:00-04:00,1258.5,1258.75,1257.5,1258.0,12,12,15096.25
2021-06-24 10:09:00-04:00,1259.0,1259.25,1258.0,1258.5,18,14,22655.75
2021-06-24 10:10:00-04:00,1258.0,1258.0,1257.0,1257.0,6,5,7543.25
2021-06-24 10:11:00-04:00,1257.0,1257.0,1256.5,1257.0,4,4,5027.5
2021-06-24 10:12:00-04:00,1258.0,1259.5,1258.0,1259.5,10,10,12588.5
2021-06-24 10:13:00-04:00,1259.0,1259.5,1258.5,1259.5,13,4,16365.75
2021-06-24 10:15:00-04:00,1260.75,1262.5,1260.75,1262.5,26,16,32794.0
2021-06-24 10:16:00-04:00,1262.25,1262.5,1261.5,1261.75,16,11,20192.0
2021-06-24 10:17:00-04:00,1263.0,1263.5,1262.5,1262.5,18,12,22735.5
2021-06-24 10:19:00-04:00,1263.5,1263.5,1263.25,1263.25,3,3,3790.25
2021-06-24 10:20:00-04:00,1264.5,1266.75,1264.5,1266.25,13,11,16456.25
2021-06-24 10:21:00-04:00,1266.25,1267.75,1266.25,1267.75,11,7,13937.75
2021-06-24 10:22:00-04:00,1267.75,1267.75,1267.25,1267.5,4,4,5070.0
2021-06-24 10:23:00-04:00,1268.0,1268.5,1268.0,1268.0,6,6,7608.75
2021-06-24 10:24:00-04:00,1268.5,1268.5,1267.5,1267.75,13,9,16483.0
2021-06-24 10:25:00-04:00,1267.5,1268.75,1267.5,1268.5,4,4,5072.75
2021-06-24 10:26:00-04:00,1268.75,1271.0,1268.5,1270.75,15,14,19044.5
2021-06-24 10:27:00-04:00,1271.0,1271.25,1271.0,1271.25,3,3,3813.25
2021-06-24 10:28:00-04:00,1271.5,1272.75,1271.25,1271.25,15,13,19079.5
2021-06-24 10:29:00-04:00,1271.0,1272.5,1271.0,1272.5,2,2,2543.5
2021-06-24 10:30:00-04:00,1272.0,1272.5,1270.75,1271.5,37,25,47051.75
2021-06-24 10:31:00-04:00,1270.75,1271.25,1269.75,1269.75,14,14,17790.0
2021-06-24 10:32:00-04:00,1269.75,1270.0,1268.5,1268.75,17,15,21579.75
2021-06-24 10:33:00-04:00,1269.0,1269.75,1268.75,1269.75,3,3,3807.5
2021-06-24 10:34:00-04:00,1269.75,1270.5,1268.25,1270.5,35,17,44413.5
2021-06-24 10:35:00-04:00,1270.25,1270.5,1270.25,1270.25,4,4,5081.25
2021-06-24 10:36:00-04:00,1268.75,1269.25,1268.5,1269.25,5,3,6344.0
2021-06-24 10:37:00-04:00,1269.75,1269.75,1269.75,1269.75,2,1,2539.5
2021-06-24 10:39:00-04:00,1269.0,1270.0,1269.0,1269.75,6,6,7618.25
2021-06-24 10:42:00-04:00,1268.0,1268.0,1268.0,1268.0,1,1,1268.0
2021-06-24 10:43:00-04:00,1268.5,1268.5,1267.75,1267.75,5,4,6340.75
2021-06-24 10:44:00-04:00,1267.25,1267.25,1267.25,1267.25,1,1,1267.25
2021-06-24 10:45:00-04:00,1266.5,1266.5,1266.5,1266.5,1,1,1266.5
2021-06-24 10:47:00-04:00,1265.25,1265.25,1265.25,1265.25,1,1,1265.25
2021-06-24 10:50:00-04:00,1265.25,1266.25,1265.25,1266.25,3,3,3797.0
2021-06-24 10:51:00-04:00,1265.5,1265.5,1265.5,1265.5,1,1,1265.5
2021-06-24 10:52:00-04:00,1265.25,1265.25,1265.25,1265.25,1,1,1265.25
2021-06-24 10:55:00-04:00,1265.5,1265.5,1265.25,1265.5,8,4,10123.75
2021-06-24 10:56:00-04:00,1265.25,1265.25,1265.25,1265.25,1,1,1265.25
2021-06-24 10:58:00-04:00,1266.0,1266.0,1266.0,1266.0,1,1,1266.0
2021-06-24 10:59:00-04:00,1267.25,1267.25,1267.25,1267.25,2,2,2534.5
2021-06-24 11:00:00-04:00,1268.5,1269.0,1268.5,1268.75,6,3,7612.0
2021-06-24 11:01:00-04:00,1269.75,1269.75,1269.75,1269.75,1,1,1269.75
2021-06-24 11:02:00-04:00,1269.0,1269.25,1268.5,1268.75,35,22,44406.75
2021-06-24 11:03:00-04:00,1268.75,1268.75,1265.0,1266.5,81,43,102608.75
2021-06-24 11:04:00-04:00,1266.75,1266.75,1265.5,1266.5,5,5,6331.0
2021-06-24 11:05:00-04:00,1267.5,1268.75,1267.25,1268.75,5,5,6340.0
2021-06-24 11:06:00-04:00,1269.5,1269.5,1269.5,1269.5,2,2,2539.0
2021-06-24 11:07:00-04:00,1268.75,1269.75,1268.75,1269.75,20,11,25384.5
2021-06-24 11:08:00-04:00,1269.75,1271.0,1269.25,1271.0,20,10,25398.25
2021-06-24 11:09:00-04:00,1271.0,1272.0,1271.0,1271.75,8,6,10172.75
2021-06-24 11:11:00-04:00,1273.0,1274.75,1273.0,1274.5,12,5,15283.25
2021-06-24 11:12:00-04:00,1274.25,1275.0,1273.75,1273.75,22,16,28032.25
2021-06-24 11:13:00-04:00,1273.75,1275.0,1273.5,1273.5,25,15,31854.75
2021-06-24 11:14:00-04:00,1273.25,1273.25,1272.5,1273.25,7,7,8910.0
2021-06-24 11:15:00-04:00,1273.0,1273.0,1272.75,1272.75,2,2,2545.75
2021-06-24 11:16:00-04:00,1272.25,1275.0,1271.75,1273.75,42,23,53468.5
2021-06-24 11:17:00-04:00,1273.25,1273.5,1272.5,1273.0,13,12,16549.25
2021-06-24 11:18:00-04:00,1273.25,1273.5,1273.25,1273.5,3,3,3820.25
2021-06-24 11:19:00-04:00,1274.75,1274.75,1273.75,1273.75,7,6,8920.75
2021-06-24 11:20:00-04:00,1274.5,1275.0,1274.5,1275.0,2,2,2549.5
