,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-29 01:03:00-04:00,80.995,81.0,80.995,81.0,16,4,1295.995
2021-06-29 01:05:00-04:00,81.0,81.0,81.0,81.0,6,2,486.0
2021-06-29 01:06:00-04:00,80.995,80.995,80.995,80.995,17,8,1376.915
2021-06-29 01:07:00-04:00,81.0,81.0,81.0,81.0,8,4,648.0
2021-06-29 01:08:00-04:00,81.005,81.005,81.005,81.005,21,5,1701.105
2021-06-29 01:09:00-04:00,81.005,81.01,81.005,81.01,18,7,1458.17
2021-06-29 01:10:00-04:00,81.01,81.01,81.01,81.01,2,2,162.02
2021-06-29 01:12:00-04:00,81.01,81.015,81.01,81.015,6,4,486.085
2021-06-29 01:13:00-04:00,81.01,81.01,81.01,81.01,1,1,81.01
2021-06-29 01:14:00-04:00,81.015,81.015,81.015,81.015,5,4,405.075
2021-06-29 01:15:00-04:00,81.02,81.02,81.02,81.02,10,3,810.2
2021-06-29 01:17:00-04:00,81.015,81.015,81.015,81.015,7,2,567.105
2021-06-29 01:18:00-04:00,81.015,81.02,81.015,81.02,7,5,567.11
2021-06-29 01:19:00-04:00,81.02,81.02,81.02,81.02,8,5,648.16
2021-06-29 01:20:00-04:00,81.025,81.025,81.02,81.02,7,4,567.165
2021-06-29 01:21:00-04:00,81.025,81.03,81.025,81.03,14,3,1134.395
2021-06-29 01:22:00-04:00,81.03,81.03,81.03,81.03,5,2,405.15
2021-06-29 01:23:00-04:00,81.035,81.035,81.035,81.035,25,5,2025.875
2021-06-29 01:24:00-04:00,81.035,81.045,81.035,81.04,56,16,4538.225
2021-06-29 01:25:00-04:00,81.035,81.035,81.035,81.035,2,1,162.07
2021-06-29 01:26:00-04:00,81.035,81.035,81.035,81.035,5,3,405.175
2021-06-29 01:27:00-04:00,81.035,81.035,81.035,81.035,3,1,243.105
2021-06-29 01:28:00-04:00,81.035,81.04,81.035,81.04,8,5,648.315
2021-06-29 01:29:00-04:00,81.035,81.04,81.035,81.04,7,2,567.275
2021-06-29 01:30:00-04:00,81.04,81.04,81.04,81.04,4,2,324.16
2021-06-29 01:31:00-04:00,81.04,81.055,81.04,81.05,31,16,2512.475
2021-06-29 01:32:00-04:00,81.05,81.06,81.05,81.055,16,10,1296.875
2021-06-29 01:33:00-04:00,81.05,81.055,81.05,81.055,5,3,405.265
2021-06-29 01:34:00-04:00,81.05,81.05,81.05,81.05,1,1,81.05
2021-06-29 01:36:00-04:00,81.05,81.055,81.05,81.055,7,3,567.38
2021-06-29 01:37:00-04:00,81.05,81.05,81.045,81.045,14,5,1134.675
2021-06-29 01:38:00-04:00,81.05,81.05,81.045,81.05,12,7,972.595
2021-06-29 01:39:00-04:00,81.05,81.05,81.03,81.03,269,54,21798.956
2021-06-29 01:40:00-04:00,81.03,81.03,81.02,81.02,43,8,3484.235
2021-06-29 01:41:00-04:00,81.02,81.025,81.02,81.025,6,4,486.14
2021-06-29 01:43:00-04:00,81.03,81.035,81.03,81.03,43,9,3484.34
2021-06-29 01:44:00-04:00,81.03,81.03,81.025,81.03,32,9,2592.9
2021-06-29 01:45:00-04:00,81.035,81.035,81.025,81.025,21,6,1701.63
2021-06-29 01:46:00-04:00,81.025,81.025,81.015,81.015,30,7,2430.555
2021-06-29 01:47:00-04:00,81.015,81.015,81.015,81.015,3,3,243.045
2021-06-29 01:48:00-04:00,81.015,81.015,81.015,81.015,37,6,2997.555
2021-06-29 01:49:00-04:00,81.02,81.02,81.02,81.02,12,3,972.24
2021-06-29 01:50:00-04:00,81.02,81.02,81.02,81.02,3,2,243.06
2021-06-29 01:51:00-04:00,81.025,81.025,81.025,81.025,1,1,81.025
2021-06-29 01:52:00-04:00,81.025,81.03,81.025,81.03,15,3,1215.41
2021-06-29 01:53:00-04:00,81.035,81.04,81.035,81.04,2,2,162.075
2021-06-29 01:54:00-04:00,81.04,81.04,81.035,81.035,21,5,1701.825
2021-06-29 01:55:00-04:00,81.035,81.035,81.035,81.035,9,3,729.315
2021-06-29 01:56:00-04:00,81.035,81.035,81.03,81.03,4,2,324.135
2021-06-29 01:57:00-04:00,81.03,81.03,81.03,81.03,1,1,81.03
2021-06-29 01:58:00-04:00,81.035,81.04,81.035,81.04,6,2,486.22
2021-06-29 01:59:00-04:00,81.045,81.055,81.045,81.055,48,12,3890.42
2021-06-29 02:00:00-04:00,81.05,81.055,81.04,81.04,17,11,1377.8
2021-06-29 02:01:00-04:00,81.035,81.035,81.025,81.03,16,8,1296.465
2021-06-29 02:02:00-04:00,81.035,81.04,81.035,81.04,16,6,1296.59
2021-06-29 02:03:00-04:00,81.04,81.04,81.04,81.04,1,1,81.04
2021-06-29 02:04:00-04:00,81.035,81.04,81.035,81.04,4,2,324.155
2021-06-29 02:05:00-04:00,81.04,81.04,81.04,81.04,4,1,324.16
2021-06-29 02:06:00-04:00,81.035,81.035,81.035,81.035,1,1,81.035
2021-06-29 02:07:00-04:00,81.03,81.03,81.03,81.03,7,3,567.21
2021-06-29 02:08:00-04:00,81.03,81.05,81.03,81.05,26,6,2107.17
2021-06-29 02:09:00-04:00,81.05,81.05,81.045,81.05,13,9,1053.645
2021-06-29 02:10:00-04:00,81.045,81.045,81.04,81.04,6,3,486.265
2021-06-29 02:11:00-04:00,81.04,81.04,81.04,81.04,6,3,486.24
2021-06-29 02:12:00-04:00,81.04,81.04,81.04,81.04,6,2,486.24
2021-06-29 02:13:00-04:00,81.045,81.045,81.045,81.045,2,2,162.09
2021-06-29 02:14:00-04:00,81.04,81.04,81.03,81.03,3,3,243.105
2021-06-29 02:15:00-04:00,81.03,81.03,81.015,81.03,26,12,2106.68
2021-06-29 02:16:00-04:00,81.03,81.03,81.03,81.03,6,3,486.18
2021-06-29 02:17:00-04:00,81.035,81.04,81.035,81.04,29,9,2350.085
2021-06-29 02:18:00-04:00,81.045,81.045,81.04,81.04,20,5,1620.865
2021-06-29 02:19:00-04:00,81.045,81.05,81.045,81.05,20,9,1620.97
2021-06-29 02:20:00-04:00,81.045,81.055,81.045,81.055,16,5,1296.8
2021-06-29 02:21:00-04:00,81.055,81.055,81.055,81.055,8,4,648.44
2021-06-29 02:22:00-04:00,81.05,81.05,81.05,81.05,3,1,243.15
2021-06-29 02:23:00-04:00,81.055,81.055,81.055,81.055,6,2,486.33
2021-06-29 02:24:00-04:00,81.06,81.065,81.055,81.055,19,12,1540.095
2021-06-29 02:25:00-04:00,81.06,81.06,81.055,81.055,7,5,567.395
2021-06-29 02:26:00-04:00,81.055,81.055,81.05,81.05,12,6,972.62
2021-06-29 02:27:00-04:00,81.05,81.055,81.05,81.055,12,3,972.63
2021-06-29 02:28:00-04:00,81.055,81.055,81.05,81.055,34,8,2755.83
2021-06-29 02:29:00-04:00,81.05,81.055,81.05,81.055,13,6,1053.66
2021-06-29 02:30:00-04:00,81.055,81.055,81.05,81.05,3,3,243.155
2021-06-29 02:31:00-04:00,81.045,81.045,81.045,81.045,5,1,405.225
2021-06-29 02:32:00-04:00,81.045,81.045,81.045,81.045,3,3,243.135
2021-06-29 02:33:00-04:00,81.045,81.045,81.04,81.04,6,5,486.26
2021-06-29 02:34:00-04:00,81.04,81.04,81.04,81.04,8,4,648.32
2021-06-29 02:35:00-04:00,81.04,81.045,81.04,81.045,13,3,1053.575
2021-06-29 02:36:00-04:00,81.045,81.05,81.045,81.045,8,4,648.38
2021-06-29 02:37:00-04:00,81.045,81.05,81.045,81.05,5,2,405.23
2021-06-29 02:38:00-04:00,81.045,81.045,81.04,81.04,24,6,1945.06
2021-06-29 02:39:00-04:00,81.035,81.035,81.025,81.03,21,12,1701.635
2021-06-29 02:40:00-04:00,81.03,81.035,81.025,81.025,11,6,891.3
2021-06-29 02:41:00-04:00,81.02,81.025,81.02,81.025,6,3,486.145
2021-06-29 02:42:00-04:00,81.025,81.025,81.025,81.025,1,1,81.025
2021-06-29 02:43:00-04:00,81.025,81.025,81.025,81.025,5,3,405.125
2021-06-29 02:44:00-04:00,81.025,81.03,81.025,81.03,10,6,810.27
2021-06-29 02:45:00-04:00,81.025,81.025,81.025,81.025,2,2,162.05
2021-06-29 02:46:00-04:00,81.025,81.025,81.01,81.01,19,11,1539.365
2021-06-29 02:47:00-04:00,81.01,81.01,81.005,81.005,26,7,2106.135
2021-06-29 02:48:00-04:00,81.01,81.01,81.01,81.01,4,1,324.04
2021-06-29 02:49:00-04:00,81.01,81.01,81.005,81.005,31,10,2511.16
2021-06-29 02:50:00-04:00,81.005,81.005,81.005,81.005,6,6,486.03
2021-06-29 02:51:00-04:00,81.01,81.01,81.01,81.01,1,1,81.01
2021-06-29 02:52:00-04:00,81.015,81.025,81.015,81.025,17,6,1377.325
2021-06-29 02:53:00-04:00,81.02,81.025,81.02,81.025,25,5,2025.565
2021-06-29 02:54:00-04:00,81.025,81.04,81.025,81.04,74,16,5996.335
2021-06-29 02:55:00-04:00,81.035,81.035,81.035,81.035,17,3,1377.595
2021-06-29 02:56:00-04:00,81.03,81.04,81.03,81.04,19,6,1539.685
2021-06-29 02:57:00-04:00,81.04,81.04,81.025,81.025,16,5,1296.525
2021-06-29 02:58:00-04:00,81.025,81.025,81.02,81.02,30,8,2430.63
2021-06-29 02:59:00-04:00,81.02,81.02,81.01,81.01,59,11,4779.67
2021-06-29 03:00:00-04:00,81.01,81.01,81.005,81.005,53,15,4293.455
2021-06-29 03:01:00-04:00,81.0,81.0,80.995,80.995,65,16,5264.94
2021-06-29 03:02:00-04:00,80.995,81.005,80.995,81.005,70,16,5669.94
2021-06-29 03:03:00-04:00,81.01,81.015,81.01,81.015,52,9,4212.73
2021-06-29 03:04:00-04:00,81.02,81.02,81.02,81.02,37,11,2997.74
2021-06-29 03:05:00-04:00,81.02,81.03,81.02,81.025,74,13,5995.995
2021-06-29 03:06:00-04:00,81.025,81.025,81.015,81.02,64,16,5185.28
2021-06-29 03:07:00-04:00,81.02,81.02,81.015,81.015,39,17,3159.74
2021-06-29 03:08:00-04:00,81.015,81.015,81.005,81.005,33,16,2673.355
2021-06-29 03:09:00-04:00,81.005,81.005,81.0,81.005,25,13,2025.12
2021-06-29 03:10:00-04:00,81.005,81.005,81.0,81.0,29,14,2349.05
2021-06-29 03:11:00-04:00,81.0,81.0,80.99,80.995,39,8,3158.74
2021-06-29 03:12:00-04:00,80.995,81.0,80.99,80.995,31,16,2510.88
2021-06-29 03:13:00-04:00,80.995,80.995,80.985,80.985,31,15,2510.76
2021-06-29 03:14:00-04:00,80.99,80.99,80.985,80.985,25,10,2024.705
2021-06-29 03:15:00-04:00,80.99,80.99,80.99,80.99,21,11,1700.79
2021-06-29 03:16:00-04:00,80.99,80.99,80.985,80.985,24,8,1943.755
2021-06-29 03:17:00-04:00,80.99,80.99,80.985,80.985,21,11,1700.74
2021-06-29 03:18:00-04:00,80.98,80.98,80.98,80.98,39,13,3158.22
2021-06-29 03:19:00-04:00,80.98,80.98,80.975,80.975,62,20,5020.61
2021-06-29 03:20:00-04:00,80.975,80.975,80.965,80.965,61,22,4939.0
2021-06-29 03:21:00-04:00,80.965,80.965,80.96,80.965,76,20,6153.175
2021-06-29 03:22:00-04:00,80.965,80.97,80.965,80.97,15,5,1214.48
2021-06-29 03:23:00-04:00,80.965,80.965,80.96,80.96,37,8,2995.64
2021-06-29 03:24:00-04:00,80.955,80.955,80.94,80.945,48,22,3885.645
2021-06-29 03:25:00-04:00,80.94,80.94,80.93,80.93,80,21,6474.485
2021-06-29 03:26:00-04:00,80.925,80.935,80.925,80.935,84,23,6798.04
2021-06-29 03:27:00-04:00,80.94,80.94,80.93,80.93,36,7,2913.705
2021-06-29 03:28:00-04:00,80.93,80.935,80.93,80.935,20,5,1618.67
2021-06-29 03:29:00-04:00,80.94,80.945,80.935,80.945,49,23,3966.015
2021-06-29 03:30:00-04:00,80.94,80.945,80.935,80.94,59,19,4775.45
2021-06-29 03:31:00-04:00,80.935,80.94,80.925,80.93,132,30,10682.504
2021-06-29 03:32:00-04:00,80.925,80.935,80.925,80.935,55,17,4451.07
2021-06-29 03:33:00-04:00,80.93,80.935,80.925,80.925,37,15,2994.46
2021-06-29 03:34:00-04:00,80.92,80.925,80.92,80.925,21,11,1699.35
2021-06-29 03:35:00-04:00,80.925,80.93,80.925,80.925,36,19,2913.385
2021-06-29 03:36:00-04:00,80.92,80.925,80.92,80.92,40,12,3236.82
2021-06-29 03:37:00-04:00,80.915,80.92,80.915,80.92,61,12,4935.955
2021-06-29 03:38:00-04:00,80.925,80.925,80.92,80.92,84,20,6797.53
2021-06-29 03:39:00-04:00,80.925,80.935,80.925,80.935,23,13,1861.38
2021-06-29 03:40:00-04:00,80.93,80.93,80.92,80.92,12,5,971.12
2021-06-29 03:41:00-04:00,80.93,80.93,80.925,80.925,21,12,1699.48
2021-06-29 03:42:00-04:00,80.925,80.925,80.925,80.925,19,8,1537.575
2021-06-29 03:43:00-04:00,80.925,80.925,80.925,80.925,14,7,1132.95
2021-06-29 03:44:00-04:00,80.925,80.935,80.925,80.935,56,18,4532.125
2021-06-29 03:45:00-04:00,80.935,80.945,80.935,80.94,29,7,2347.285
2021-06-29 03:46:00-04:00,80.94,80.945,80.94,80.94,28,11,2266.325
2021-06-29 03:47:00-04:00,80.945,80.945,80.935,80.935,9,5,728.465
2021-06-29 03:48:00-04:00,80.93,80.935,80.93,80.935,10,6,809.315
2021-06-29 03:49:00-04:00,80.935,80.94,80.925,80.925,20,13,1618.705
2021-06-29 03:50:00-04:00,80.925,80.93,80.92,80.93,25,8,2023.07
2021-06-29 03:51:00-04:00,80.93,80.935,80.93,80.935,21,10,1699.595
2021-06-29 03:52:00-04:00,80.94,80.94,80.935,80.935,26,12,2104.36
2021-06-29 03:53:00-04:00,80.935,80.94,80.935,80.935,32,10,2590.0
2021-06-29 03:54:00-04:00,80.935,80.94,80.935,80.94,2,2,161.875
2021-06-29 03:55:00-04:00,80.935,80.935,80.935,80.935,9,3,728.415
2021-06-29 03:56:00-04:00,80.935,80.935,80.935,80.935,10,5,809.35
2021-06-29 03:57:00-04:00,80.935,80.935,80.935,80.935,17,11,1375.895
2021-06-29 03:58:00-04:00,80.935,80.935,80.93,80.93,10,2,809.31
2021-06-29 03:59:00-04:00,80.93,80.93,80.925,80.925,29,16,2346.96
2021-06-29 04:00:00-04:00,80.925,80.925,80.92,80.925,35,15,2832.345
2021-06-29 04:01:00-04:00,80.93,80.93,80.92,80.92,34,14,2751.495
2021-06-29 04:02:00-04:00,80.925,80.93,80.925,80.925,30,15,2427.85
2021-06-29 04:03:00-04:00,80.925,80.925,80.925,80.925,11,9,890.175
2021-06-29 04:04:00-04:00,80.92,80.925,80.905,80.91,94,40,7605.92
2021-06-29 04:05:00-04:00,80.905,80.905,80.89,80.89,124,45,10031.275
2021-06-29 04:06:00-04:00,80.885,80.89,80.875,80.875,163,54,13183.188
2021-06-29 04:07:00-04:00,80.875,80.88,80.875,80.875,79,28,6389.33
2021-06-29 04:08:00-04:00,80.875,80.88,80.85,80.875,215,65,17385.637
2021-06-29 04:09:00-04:00,80.875,80.89,80.875,80.89,60,14,4852.66
2021-06-29 04:10:00-04:00,80.89,80.89,80.89,80.89,18,8,1456.02
2021-06-29 04:11:00-04:00,80.89,80.905,80.89,80.9,51,25,4125.89
2021-06-29 04:12:00-04:00,80.9,80.9,80.89,80.89,80,13,6471.795
2021-06-29 04:13:00-04:00,80.89,80.895,80.89,80.895,34,15,2750.37
2021-06-29 04:14:00-04:00,80.89,80.89,80.875,80.875,28,8,2264.61
2021-06-29 04:15:00-04:00,80.87,80.875,80.865,80.875,32,13,2587.84
2021-06-29 04:16:00-04:00,80.88,80.88,80.865,80.865,11,6,889.595
2021-06-29 04:17:00-04:00,80.865,80.875,80.865,80.865,18,9,1455.64
2021-06-29 04:18:00-04:00,80.86,80.86,80.855,80.855,69,12,5579.265
2021-06-29 04:19:00-04:00,80.85,80.85,80.83,80.84,106,25,8569.035
2021-06-29 04:20:00-04:00,80.84,80.86,80.84,80.86,68,18,5497.56
2021-06-29 04:21:00-04:00,80.86,80.865,80.85,80.85,75,18,6064.275
2021-06-29 04:22:00-04:00,80.85,80.85,80.84,80.845,66,22,5335.805
2021-06-29 04:23:00-04:00,80.845,80.845,80.835,80.835,26,6,2101.8
2021-06-29 04:24:00-04:00,80.84,80.84,80.83,80.83,11,6,889.205
2021-06-29 04:25:00-04:00,80.835,80.845,80.835,80.84,18,10,1455.135
2021-06-29 04:26:00-04:00,80.845,80.845,80.835,80.835,28,8,2263.555
2021-06-29 04:27:00-04:00,80.83,80.835,80.825,80.835,42,10,3394.835
2021-06-29 04:28:00-04:00,80.835,80.835,80.835,80.835,10,3,808.35
2021-06-29 04:29:00-04:00,80.84,80.84,80.825,80.83,52,19,4203.505
2021-06-29 04:30:00-04:00,80.83,80.835,80.825,80.825,35,9,2828.985
2021-06-29 04:31:00-04:00,80.83,80.84,80.83,80.835,21,9,1697.49
2021-06-29 04:32:00-04:00,80.83,80.84,80.83,80.835,19,8,1535.855
2021-06-29 04:33:00-04:00,80.83,80.83,80.82,80.82,25,11,2020.58
2021-06-29 04:34:00-04:00,80.825,80.825,80.81,80.81,150,37,12122.175
2021-06-29 04:35:00-04:00,80.815,80.815,80.81,80.81,29,11,2343.515
2021-06-29 04:36:00-04:00,80.81,80.815,80.81,80.81,15,12,1212.175
2021-06-29 04:37:00-04:00,80.81,80.815,80.81,80.815,24,8,1939.525
2021-06-29 04:38:00-04:00,80.815,80.82,80.81,80.81,44,16,3555.745
2021-06-29 04:39:00-04:00,80.81,80.815,80.8,80.805,66,31,5333.22
2021-06-29 04:40:00-04:00,80.8,80.81,80.8,80.81,42,23,3393.89
2021-06-29 04:41:00-04:00,80.81,80.81,80.81,80.81,13,8,1050.53
2021-06-29 04:42:00-04:00,80.815,80.815,80.795,80.795,31,10,2504.845
2021-06-29 04:43:00-04:00,80.795,80.795,80.78,80.78,49,22,3958.435
2021-06-29 04:44:00-04:00,80.785,80.79,80.785,80.785,19,13,1534.925
2021-06-29 04:45:00-04:00,80.785,80.785,80.77,80.77,63,31,5088.935
2021-06-29 04:46:00-04:00,80.77,80.78,80.765,80.765,46,24,3715.375
2021-06-29 04:47:00-04:00,80.765,80.77,80.76,80.77,36,22,2907.455
2021-06-29 04:48:00-04:00,80.77,80.785,80.77,80.785,41,12,3311.925
2021-06-29 04:49:00-04:00,80.78,80.795,80.78,80.795,38,19,3070.005
2021-06-29 04:50:00-04:00,80.795,80.795,80.79,80.79,24,10,1938.97
2021-06-29 04:51:00-04:00,80.79,80.8,80.79,80.79,21,8,1696.66
2021-06-29 04:52:00-04:00,80.795,80.795,80.785,80.785,15,7,1211.82
2021-06-29 04:53:00-04:00,80.79,80.8,80.79,80.79,38,17,3070.185
2021-06-29 04:54:00-04:00,80.79,80.8,80.79,80.8,19,11,1535.18
2021-06-29 04:55:00-04:00,80.8,80.805,80.795,80.805,52,23,4201.54
2021-06-29 04:56:00-04:00,80.805,80.81,80.795,80.795,20,13,1616.05
2021-06-29 04:57:00-04:00,80.79,80.79,80.765,80.765,69,21,5573.76
2021-06-29 04:58:00-04:00,80.77,80.77,80.77,80.77,8,6,646.16
2021-06-29 04:59:00-04:00,80.77,80.78,80.77,80.775,29,16,2342.405
2021-06-29 05:00:00-04:00,80.775,80.775,80.77,80.77,40,18,3230.93
2021-06-29 05:01:00-04:00,80.775,80.785,80.775,80.785,34,9,2746.51
2021-06-29 05:02:00-04:00,80.785,80.785,80.78,80.78,15,6,1211.71
2021-06-29 05:03:00-04:00,80.78,80.78,80.775,80.775,50,15,4038.885
2021-06-29 05:04:00-04:00,80.775,80.775,80.77,80.775,10,6,807.745
2021-06-29 05:05:00-04:00,80.775,80.78,80.775,80.78,8,4,646.21
2021-06-29 05:06:00-04:00,80.785,80.785,80.765,80.765,82,14,6623.28
2021-06-29 05:07:00-04:00,80.765,80.765,80.76,80.76,18,9,1453.75
2021-06-29 05:08:00-04:00,80.76,80.775,80.76,80.775,11,9,888.46
2021-06-29 05:09:00-04:00,80.775,80.785,80.775,80.78,75,25,6058.445
2021-06-29 05:10:00-04:00,80.78,80.78,80.78,80.78,16,9,1292.48
2021-06-29 05:11:00-04:00,80.78,80.78,80.78,80.78,20,10,1615.6
2021-06-29 05:12:00-04:00,80.785,80.8,80.785,80.8,51,12,4120.475
2021-06-29 05:13:00-04:00,80.795,80.795,80.795,80.795,10,8,807.95
2021-06-29 05:14:00-04:00,80.795,80.805,80.795,80.805,50,18,4040.06
2021-06-29 05:15:00-04:00,80.805,80.81,80.805,80.805,18,8,1454.54
2021-06-29 05:16:00-04:00,80.81,80.81,80.81,80.81,1,1,80.81
2021-06-29 05:17:00-04:00,80.81,80.81,80.81,80.81,10,6,808.1
2021-06-29 05:18:00-04:00,80.81,80.82,80.81,80.81,21,7,1697.09
2021-06-29 05:19:00-04:00,80.815,80.825,80.815,80.825,18,7,1454.75
2021-06-29 05:20:00-04:00,80.82,80.825,80.82,80.825,21,6,1697.31
2021-06-29 05:21:00-04:00,80.82,80.82,80.815,80.815,9,7,727.35
2021-06-29 05:22:00-04:00,80.815,80.815,80.81,80.815,21,12,1697.035
2021-06-29 05:23:00-04:00,80.815,80.82,80.815,80.82,20,8,1616.38
2021-06-29 05:24:00-04:00,80.82,80.825,80.82,80.825,6,3,484.945
2021-06-29 05:25:00-04:00,80.82,80.82,80.82,80.82,8,7,646.56
2021-06-29 05:26:00-04:00,80.82,80.82,80.82,80.82,2,2,161.64
2021-06-29 05:27:00-04:00,80.825,80.835,80.82,80.835,42,16,3394.795
2021-06-29 05:28:00-04:00,80.835,80.835,80.83,80.83,30,14,2425.04
2021-06-29 05:29:00-04:00,80.835,80.84,80.835,80.835,33,10,2667.67
2021-06-29 05:30:00-04:00,80.84,80.84,80.825,80.83,29,16,2344.11
2021-06-29 05:31:00-04:00,80.83,80.835,80.83,80.835,25,10,2020.795
2021-06-29 05:32:00-04:00,80.83,80.83,80.825,80.83,22,10,1778.235
2021-06-29 05:33:00-04:00,80.83,80.83,80.83,80.83,3,3,242.49
2021-06-29 05:34:00-04:00,80.835,80.835,80.835,80.835,14,9,1131.69
2021-06-29 05:35:00-04:00,80.84,80.84,80.84,80.84,12,6,970.08
2021-06-29 05:36:00-04:00,80.84,80.84,80.84,80.84,5,4,404.2
2021-06-29 05:37:00-04:00,80.84,80.84,80.835,80.84,11,5,889.205
2021-06-29 05:38:00-04:00,80.84,80.84,80.84,80.84,12,5,970.08
2021-06-29 05:39:00-04:00,80.84,80.85,80.84,80.845,17,8,1374.35
2021-06-29 05:40:00-04:00,80.84,80.84,80.835,80.835,9,7,727.55
2021-06-29 05:41:00-04:00,80.835,80.835,80.825,80.825,56,16,4526.36
2021-06-29 05:42:00-04:00,80.83,80.835,80.825,80.835,63,23,5092.37
2021-06-29 05:43:00-04:00,80.84,80.845,80.84,80.845,15,4,1212.65
2021-06-29 05:44:00-04:00,80.845,80.85,80.84,80.845,67,19,5416.695
2021-06-29 05:45:00-04:00,80.85,80.865,80.85,80.86,56,16,4527.925
2021-06-29 05:46:00-04:00,80.865,80.865,80.86,80.86,19,6,1536.41
2021-06-29 05:47:00-04:00,80.865,80.865,80.86,80.865,16,5,1293.825
2021-06-29 05:48:00-04:00,80.865,80.875,80.865,80.865,28,6,2264.335
2021-06-29 05:49:00-04:00,80.865,80.865,80.855,80.86,23,10,1859.78
2021-06-29 05:50:00-04:00,80.86,80.87,80.86,80.87,11,5,889.52
2021-06-29 05:51:00-04:00,80.87,80.87,80.865,80.87,11,6,889.535
2021-06-29 05:52:00-04:00,80.865,80.875,80.865,80.87,46,12,3720.03
2021-06-29 05:53:00-04:00,80.87,80.87,80.865,80.865,25,6,2021.73
2021-06-29 05:54:00-04:00,80.86,80.86,80.86,80.86,5,3,404.3
2021-06-29 05:55:00-04:00,80.855,80.855,80.85,80.855,31,9,2506.45
2021-06-29 05:56:00-04:00,80.855,80.855,80.855,80.855,24,9,1940.52
2021-06-29 05:57:00-04:00,80.855,80.865,80.855,80.865,73,12,5902.885
2021-06-29 05:58:00-04:00,80.86,80.86,80.845,80.85,28,7,2263.95
2021-06-29 05:59:00-04:00,80.85,80.85,80.845,80.85,17,7,1374.425
2021-06-29 06:00:00-04:00,80.85,80.865,80.85,80.865,58,21,4689.89
2021-06-29 06:01:00-04:00,80.865,80.875,80.865,80.875,32,7,2587.81
2021-06-29 06:02:00-04:00,80.875,80.88,80.875,80.88,23,13,1860.17
2021-06-29 06:03:00-04:00,80.88,80.885,80.88,80.88,14,9,1132.345
2021-06-29 06:04:00-04:00,80.88,80.885,80.88,80.885,4,3,323.525
2021-06-29 06:05:00-04:00,80.885,80.885,80.88,80.88,22,12,1779.425
2021-06-29 06:06:00-04:00,80.875,80.875,80.875,80.875,21,10,1698.375
2021-06-29 06:07:00-04:00,80.875,80.88,80.875,80.88,21,7,1698.435
2021-06-29 06:08:00-04:00,80.88,80.88,80.875,80.875,10,5,808.795
2021-06-29 06:09:00-04:00,80.88,80.88,80.875,80.875,57,22,4609.94
2021-06-29 06:10:00-04:00,80.875,80.875,80.875,80.875,39,12,3154.125
2021-06-29 06:11:00-04:00,80.875,80.875,80.875,80.875,31,6,2507.125
2021-06-29 06:12:00-04:00,80.88,80.885,80.88,80.88,41,8,3316.095
2021-06-29 06:13:00-04:00,80.875,80.88,80.87,80.88,44,10,3558.61
2021-06-29 06:14:00-04:00,80.885,80.885,80.885,80.885,47,12,3801.595
2021-06-29 06:15:00-04:00,80.885,80.885,80.88,80.885,33,10,2669.105
2021-06-29 06:16:00-04:00,80.885,80.885,80.885,80.885,21,6,1698.585
2021-06-29 06:17:00-04:00,80.88,80.885,80.875,80.875,47,16,3801.49
2021-06-29 06:18:00-04:00,80.875,80.885,80.87,80.88,101,26,8168.555
2021-06-29 06:19:00-04:00,80.88,80.88,80.87,80.875,19,11,1536.645
2021-06-29 06:20:00-04:00,80.87,80.87,80.87,80.87,9,3,727.83
2021-06-29 06:21:00-04:00,80.865,80.865,80.86,80.86,17,8,1374.65
2021-06-29 06:22:00-04:00,80.86,80.86,80.855,80.855,23,19,1859.72
2021-06-29 06:23:00-04:00,80.85,80.85,80.84,80.84,27,11,2182.825
2021-06-29 06:24:00-04:00,80.84,80.84,80.825,80.825,45,22,3637.44
2021-06-29 06:25:00-04:00,80.825,80.835,80.82,80.835,41,29,3313.825
2021-06-29 06:26:00-04:00,80.84,80.84,80.835,80.835,28,8,2263.46
2021-06-29 06:27:00-04:00,80.835,80.84,80.835,80.84,11,5,889.23
2021-06-29 06:29:00-04:00,80.84,80.845,80.84,80.84,28,15,2263.545
2021-06-29 06:30:00-04:00,80.84,80.84,80.835,80.835,22,6,1778.44
2021-06-29 06:31:00-04:00,80.83,80.83,80.815,80.815,166,43,13416.846
2021-06-29 06:32:00-04:00,80.815,80.825,80.815,80.815,26,12,2101.26
2021-06-29 06:33:00-04:00,80.815,80.815,80.805,80.805,34,16,2747.51
2021-06-29 06:34:00-04:00,80.805,80.82,80.805,80.82,100,17,8081.499
2021-06-29 06:35:00-04:00,80.815,80.825,80.815,80.825,8,7,646.555
2021-06-29 06:36:00-04:00,80.825,80.825,80.825,80.825,2,2,161.65
2021-06-29 06:37:00-04:00,80.825,80.83,80.825,80.825,10,4,808.28
2021-06-29 06:38:00-04:00,80.83,80.835,80.83,80.83,45,16,3637.46
2021-06-29 06:39:00-04:00,80.83,80.83,80.825,80.825,20,7,1616.525
2021-06-29 06:40:00-04:00,80.83,80.83,80.83,80.83,10,4,808.3
2021-06-29 06:41:00-04:00,80.83,80.83,80.83,80.83,1,1,80.83
2021-06-29 06:42:00-04:00,80.83,80.83,80.82,80.82,49,9,3960.376
