,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
,open,high,low,close,volume,num_trds,value
2021-08-13 13:02:00-04:00,79.915,79.915,79.905,79.905,31,6,2477.15
2021-08-13 13:03:00-04:00,79.9,79.92,79.9,79.91,130,31,10388.094
2021-08-13 13:04:00-04:00,79.915,79.915,79.91,79.91,17,4,1358.53
2021-08-13 13:05:00-04:00,79.91,79.91,79.905,79.905,30,7,2397.285
2021-08-13 13:06:00-04:00,79.905,79.91,79.9,79.91,57,17,4554.816
2021-08-13 13:07:00-04:00,79.91,79.91,79.905,79.905,43,19,3436.03
2021-08-13 13:08:00-04:00,79.905,79.91,79.905,79.91,28,11,2237.405
2021-08-13 13:09:00-04:00,79.905,79.905,79.905,79.905,28,13,2237.34
2021-08-13 13:11:00-04:00,79.905,79.91,79.905,79.91,21,5,1678.105
2021-08-13 13:12:00-04:00,79.91,79.91,79.91,79.91,21,6,1678.11
2021-08-13 13:13:00-04:00,79.91,79.915,79.91,79.91,34,10,2717.07
2021-08-13 13:14:00-04:00,79.915,79.925,79.915,79.92,57,22,4555.44
2021-08-13 13:15:00-04:00,79.92,79.925,79.915,79.915,46,18,3676.235
2021-08-13 13:16:00-04:00,79.915,79.915,79.915,79.915,22,7,1758.13
2021-08-13 13:17:00-04:00,79.91,79.91,79.91,79.91,7,2,559.37
2021-08-13 13:18:00-04:00,79.915,79.915,79.915,79.915,22,9,1758.13
2021-08-13 13:19:00-04:00,79.91,79.915,79.91,79.915,8,3,639.31
2021-08-13 13:20:00-04:00,79.915,79.915,79.915,79.915,1,1,79.915
2021-08-13 13:21:00-04:00,79.91,79.91,79.91,79.91,1,1,79.91
2021-08-13 13:23:00-04:00,79.91,79.91,79.91,79.91,24,14,1917.84
2021-08-13 13:24:00-04:00,79.905,79.905,79.905,79.905,39,12,3116.295
2021-08-13 13:26:00-04:00,79.91,79.915,79.91,79.915,20,7,1598.225
2021-08-13 13:27:00-04:00,79.92,79.925,79.92,79.925,38,8,3037.035
2021-08-13 13:28:00-04:00,79.92,79.92,79.915,79.915,42,13,3356.57
2021-08-13 13:29:00-04:00,79.915,79.92,79.915,79.915,23,8,1838.145
2021-08-13 13:30:00-04:00,79.92,79.92,79.915,79.915,14,8,1118.815
2021-08-13 13:31:00-04:00,79.92,79.92,79.92,79.92,23,8,1838.16
2021-08-13 13:32:00-04:00,79.915,79.915,79.915,79.915,5,2,399.575
2021-08-13 13:33:00-04:00,79.92,79.925,79.92,79.925,34,8,2717.35
2021-08-13 13:34:00-04:00,79.925,79.925,79.925,79.925,11,1,879.175
2021-08-13 13:35:00-04:00,79.925,79.925,79.925,79.925,20,8,1598.5
2021-08-13 13:36:00-04:00,79.925,79.925,79.925,79.925,18,6,1438.65
2021-08-13 13:37:00-04:00,79.925,79.925,79.925,79.925,8,2,639.4
2021-08-13 13:38:00-04:00,79.925,79.925,79.925,79.925,24,10,1918.2
2021-08-13 13:39:00-04:00,79.92,79.92,79.92,79.92,1,1,79.92
2021-08-13 13:40:00-04:00,79.92,79.92,79.92,79.92,17,7,1358.64
2021-08-13 13:41:00-04:00,79.925,79.925,79.925,79.925,19,4,1518.575
2021-08-13 13:42:00-04:00,79.93,79.935,79.93,79.935,34,11,2717.66
2021-08-13 13:43:00-04:00,79.935,79.935,79.925,79.925,64,18,5115.4
2021-08-13 13:44:00-04:00,79.925,79.925,79.925,79.925,9,5,719.325
2021-08-13 13:45:00-04:00,79.925,79.925,79.925,79.925,2,1,159.85
2021-08-13 13:46:00-04:00,79.925,79.925,79.92,79.92,37,8,2957.2
2021-08-13 13:47:00-04:00,79.915,79.915,79.915,79.915,8,3,639.32
2021-08-13 13:48:00-04:00,79.92,79.925,79.92,79.925,18,6,1438.625
2021-08-13 13:49:00-04:00,79.93,79.93,79.93,79.93,22,11,1758.46
2021-08-13 13:50:00-04:00,79.925,79.94,79.925,79.94,50,10,3996.711
2021-08-13 13:51:00-04:00,79.935,79.935,79.935,79.935,42,10,3357.27
2021-08-13 13:52:00-04:00,79.94,79.94,79.94,79.94,13,2,1039.22
2021-08-13 13:53:00-04:00,79.94,79.94,79.94,79.94,20,3,1598.8
2021-08-13 13:54:00-04:00,79.94,79.94,79.94,79.94,47,6,3757.18
2021-08-13 13:55:00-04:00,79.94,79.94,79.94,79.94,85,23,6794.901
2021-08-13 13:56:00-04:00,79.94,79.94,79.94,79.94,4,1,319.76
2021-08-13 13:57:00-04:00,79.935,79.935,79.935,79.935,28,8,2238.18
2021-08-13 13:58:00-04:00,79.935,79.935,79.93,79.935,32,5,2557.82
2021-08-13 13:59:00-04:00,79.935,79.94,79.935,79.94,29,10,2318.21
2021-08-13 14:00:00-04:00,79.94,79.94,79.94,79.94,19,11,1518.86
2021-08-13 14:01:00-04:00,79.935,79.935,79.925,79.925,58,20,4636.145
2021-08-13 14:02:00-04:00,79.925,79.925,79.925,79.925,11,6,879.175
2021-08-13 14:03:00-04:00,79.925,79.925,79.925,79.925,8,4,639.4
2021-08-13 14:04:00-04:00,79.925,79.925,79.925,79.925,33,9,2637.525
2021-08-13 14:05:00-04:00,79.92,79.925,79.92,79.925,23,7,1838.25
2021-08-13 14:06:00-04:00,79.925,79.925,79.925,79.925,3,2,239.775
2021-08-13 14:07:00-04:00,79.93,79.93,79.925,79.93,19,8,1518.66
2021-08-13 14:08:00-04:00,79.93,79.93,79.93,79.93,13,9,1039.09
2021-08-13 14:09:00-04:00,79.925,79.935,79.925,79.935,30,9,2397.92
2021-08-13 14:10:00-04:00,79.935,79.935,79.935,79.935,2,1,159.87
2021-08-13 14:11:00-04:00,79.93,79.93,79.93,79.93,3,2,239.79
2021-08-13 14:12:00-04:00,79.93,79.94,79.93,79.935,35,13,2797.675
2021-08-13 14:13:00-04:00,79.935,79.94,79.935,79.94,38,8,3037.7
2021-08-13 14:15:00-04:00,79.945,79.945,79.94,79.945,63,14,5036.525
2021-08-13 14:16:00-04:00,79.945,79.945,79.94,79.945,23,10,1838.73
2021-08-13 14:17:00-04:00,79.945,79.945,79.935,79.935,39,6,3117.735
2021-08-13 14:18:00-04:00,79.94,79.94,79.94,79.94,11,4,879.34
2021-08-13 14:19:00-04:00,79.935,79.94,79.935,79.935,47,12,3756.95
2021-08-13 14:20:00-04:00,79.935,79.935,79.935,79.935,7,4,559.545
2021-08-13 14:21:00-04:00,79.935,79.935,79.935,79.935,12,4,959.22
2021-08-13 14:22:00-04:00,79.935,79.935,79.93,79.93,31,11,2477.85
2021-08-13 14:23:00-04:00,79.93,79.93,79.925,79.925,31,13,2477.68
2021-08-13 14:24:00-04:00,79.92,79.92,79.92,79.92,4,3,319.68
2021-08-13 14:25:00-04:00,79.92,79.92,79.92,79.92,6,3,479.52
2021-08-13 14:26:00-04:00,79.915,79.915,79.91,79.91,10,5,799.13
2021-08-13 14:27:00-04:00,79.91,79.91,79.91,79.91,36,7,2876.76
2021-08-13 14:28:00-04:00,79.905,79.91,79.905,79.905,22,8,1757.93
2021-08-13 14:29:00-04:00,79.9,79.905,79.9,79.905,6,4,479.415
2021-08-13 14:30:00-04:00,79.9,79.9,79.895,79.895,40,15,3195.89
2021-08-13 14:31:00-04:00,79.895,79.895,79.89,79.89,17,4,1358.21
2021-08-13 14:32:00-04:00,79.89,79.89,79.89,79.89,2,2,159.78
2021-08-13 14:33:00-04:00,79.89,79.895,79.89,79.895,12,8,958.72
2021-08-13 14:34:00-04:00,79.895,79.895,79.89,79.895,10,6,798.93
2021-08-13 14:35:00-04:00,79.89,79.895,79.89,79.89,8,6,639.135
2021-08-13 14:36:00-04:00,79.895,79.9,79.895,79.9,42,11,3355.625
2021-08-13 14:37:00-04:00,79.9,79.9,79.895,79.895,76,19,6072.365
2021-08-13 14:38:00-04:00,79.9,79.9,79.895,79.895,23,5,1837.6
2021-08-13 14:39:00-04:00,79.895,79.895,79.89,79.89,60,19,4793.45
2021-08-13 14:40:00-04:00,79.885,79.885,79.885,79.885,30,12,2396.55
2021-08-13 14:41:00-04:00,79.885,79.885,79.88,79.88,40,16,3195.245
2021-08-13 14:42:00-04:00,79.88,79.88,79.875,79.875,101,29,8067.46
2021-08-13 14:43:00-04:00,79.875,79.875,79.875,79.875,19,9,1517.625
2021-08-13 14:44:00-04:00,79.87,79.88,79.87,79.875,61,20,4872.335
2021-08-13 14:45:00-04:00,79.875,79.875,79.87,79.875,71,19,5671.035
2021-08-13 14:46:00-04:00,79.88,79.89,79.88,79.885,123,37,9825.606
2021-08-13 14:47:00-04:00,79.89,79.89,79.885,79.885,25,7,1997.23
2021-08-13 14:48:00-04:00,79.89,79.89,79.885,79.885,10,4,798.89
2021-08-13 14:49:00-04:00,79.89,79.89,79.88,79.88,21,10,1677.59
2021-08-13 14:50:00-04:00,79.88,79.88,79.875,79.88,38,18,3035.345
2021-08-13 14:51:00-04:00,79.875,79.875,79.87,79.875,19,7,1517.615
2021-08-13 14:52:00-04:00,79.875,79.88,79.875,79.875,15,10,1198.15
2021-08-13 14:53:00-04:00,79.875,79.875,79.87,79.875,31,17,2476.115
2021-08-13 14:54:00-04:00,79.875,79.88,79.875,79.88,38,10,3035.38
2021-08-13 14:55:00-04:00,79.875,79.88,79.875,79.88,31,11,2476.15
2021-08-13 14:56:00-04:00,79.875,79.885,79.875,79.885,88,16,7029.565
2021-08-13 14:57:00-04:00,79.885,79.885,79.885,79.885,23,11,1837.355
2021-08-13 14:58:00-04:00,79.885,79.89,79.885,79.89,22,7,1757.51
2021-08-13 14:59:00-04:00,79.885,79.895,79.88,79.885,726,116,57997.211
2021-08-13 15:00:00-04:00,79.885,79.885,79.88,79.885,150,35,11982.379
2021-08-13 15:01:00-04:00,79.885,79.89,79.885,79.885,52,20,4154.025
2021-08-13 15:02:00-04:00,79.89,79.895,79.89,79.89,81,8,6471.28
2021-08-13 15:03:00-04:00,79.89,79.895,79.89,79.895,5,4,399.455
2021-08-13 15:04:00-04:00,79.89,79.9,79.89,79.9,66,18,5273.18
2021-08-13 15:05:00-04:00,79.9,79.9,79.9,79.9,3,2,239.7
2021-08-13 15:06:00-04:00,79.905,79.905,79.905,79.905,16,8,1278.48
2021-08-13 15:07:00-04:00,79.905,79.905,79.905,79.905,1,1,79.905
2021-08-13 15:08:00-04:00,79.9,79.9,79.9,79.9,15,3,1198.5
2021-08-13 15:09:00-04:00,79.9,79.9,79.9,79.9,8,6,639.2
2021-08-13 15:10:00-04:00,79.9,79.9,79.9,79.9,17,7,1358.3
2021-08-13 15:11:00-04:00,79.9,79.9,79.895,79.9,25,12,1997.485
2021-08-13 15:12:00-04:00,79.9,79.9,79.9,79.9,12,2,958.8
2021-08-13 15:14:00-04:00,79.9,79.905,79.9,79.905,13,3,1038.715
2021-08-13 15:15:00-04:00,79.905,79.905,79.9,79.9,6,5,479.415
2021-08-13 15:16:00-04:00,79.9,79.91,79.9,79.91,53,8,4234.78
2021-08-13 15:17:00-04:00,79.905,79.905,79.905,79.905,5,3,399.525
2021-08-13 15:18:00-04:00,79.91,79.91,79.905,79.905,46,14,3675.655
2021-08-13 15:19:00-04:00,79.9,79.905,79.9,79.905,16,4,1278.445
2021-08-13 15:20:00-04:00,79.91,79.91,79.91,79.91,34,3,2716.94
2021-08-13 15:21:00-04:00,79.905,79.91,79.905,79.91,18,5,1438.375
2021-08-13 15:22:00-04:00,79.915,79.915,79.915,79.915,4,1,319.66
2021-08-13 15:23:00-04:00,79.915,79.915,79.915,79.915,2,1,159.83
2021-08-13 15:24:00-04:00,79.91,79.91,79.91,79.91,1,1,79.91
2021-08-13 15:25:00-04:00,79.91,79.91,79.905,79.905,38,13,3036.5
2021-08-13 15:26:00-04:00,79.9,79.9,79.89,79.9,122,30,9747.52
2021-08-13 15:27:00-04:00,79.905,79.905,79.9,79.9,19,7,1518.135
2021-08-13 15:28:00-04:00,79.9,79.9,79.895,79.895,3,2,239.69
2021-08-13 15:29:00-04:00,79.9,79.9,79.9,79.9,16,7,1278.4
2021-08-13 15:30:00-04:00,79.895,79.895,79.89,79.89,21,11,1677.725
2021-08-13 15:31:00-04:00,79.885,79.885,79.885,79.885,22,5,1757.47
2021-08-13 15:32:00-04:00,79.885,79.885,79.885,79.885,1,1,79.885
2021-08-13 15:34:00-04:00,79.885,79.885,79.88,79.885,24,5,1917.235
2021-08-13 15:35:00-04:00,79.89,79.89,79.89,79.89,16,9,1278.24
2021-08-13 15:36:00-04:00,79.89,79.89,79.89,79.89,5,4,399.45
2021-08-13 15:37:00-04:00,79.89,79.89,79.885,79.885,4,3,319.55
2021-08-13 15:38:00-04:00,79.89,79.9,79.89,79.9,33,7,2636.545
2021-08-13 15:39:00-04:00,79.895,79.895,79.895,79.895,6,4,479.37
2021-08-13 15:40:00-04:00,79.895,79.895,79.895,79.895,4,2,319.58
2021-08-13 15:41:00-04:00,79.89,79.89,79.89,79.89,9,3,719.01
2021-08-13 15:44:00-04:00,79.885,79.89,79.885,79.89,2,2,159.775
2021-08-13 15:45:00-04:00,79.89,79.9,79.89,79.9,38,15,3035.99
2021-08-13 15:46:00-04:00,79.9,79.905,79.9,79.905,44,23,3515.705
2021-08-13 15:47:00-04:00,79.905,79.905,79.905,79.905,5,4,399.525
2021-08-13 15:48:00-04:00,79.9,79.9,79.9,79.9,20,4,1598.0
2021-08-13 15:49:00-04:00,79.9,79.91,79.895,79.905,73,22,5832.88
2021-08-13 15:50:00-04:00,79.9,79.9,79.895,79.895,14,7,1118.58
2021-08-13 15:51:00-04:00,79.895,79.895,79.89,79.89,8,4,639.155
2021-08-13 15:53:00-04:00,79.89,79.9,79.89,79.895,60,22,4793.765
2021-08-13 15:54:00-04:00,79.895,79.905,79.895,79.905,46,19,3675.235
2021-08-13 15:55:00-04:00,79.9,79.9,79.89,79.89,53,17,4234.23
2021-08-13 15:56:00-04:00,79.89,79.895,79.89,79.895,30,10,2396.785
2021-08-13 15:57:00-04:00,79.895,79.895,79.895,79.895,44,10,3515.38
2021-08-13 15:58:00-04:00,79.89,79.89,79.89,79.89,48,3,3834.72
2021-08-13 15:59:00-04:00,79.89,79.905,79.89,79.905,92,24,7350.995
