,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-03 05:30:00-04:00,4532.5,4532.5,4532.5,4532.5,1,1,4532.5
2021-09-03 05:32:00-04:00,4532.75,4532.75,4532.75,4532.75,1,1,4532.75
2021-09-03 05:33:00-04:00,4532.5,4532.5,4532.5,4532.5,1,1,4532.5
2021-09-03 05:35:00-04:00,4532.25,4532.25,4532.25,4532.25,1,1,4532.25
2021-09-03 05:37:00-04:00,4532.5,4532.5,4532.5,4532.5,1,1,4532.5
2021-09-03 05:38:00-04:00,4532.5,4532.5,4532.5,4532.5,1,1,4532.5
2021-09-03 05:40:00-04:00,4533.0,4533.0,4533.0,4533.0,1,1,4533.0
2021-09-03 05:41:00-04:00,4533.0,4533.0,4533.0,4533.0,1,1,4533.0
2021-09-03 05:43:00-04:00,4533.25,4533.25,4533.25,4533.25,1,1,4533.25
2021-09-03 05:44:00-04:00,4533.0,4533.0,4532.75,4532.75,2,2,9065.75
2021-09-03 05:47:00-04:00,4532.25,4532.25,4532.25,4532.25,8,2,36258.0
2021-09-03 05:50:00-04:00,4532.0,4532.25,4532.0,4532.0,5,4,22660.25
2021-09-03 05:53:00-04:00,4532.25,4532.25,4531.75,4531.75,6,3,27191.0
2021-09-03 05:54:00-04:00,4532.5,4532.5,4532.25,4532.25,2,2,9064.75
2021-09-03 05:58:00-04:00,4532.0,4532.0,4532.0,4532.0,1,1,4532.0
2021-09-03 06:00:00-04:00,4532.75,4532.75,4532.75,4532.75,2,2,9065.5
2021-09-03 06:02:00-04:00,4532.25,4532.25,4532.25,4532.25,1,1,4532.25
2021-09-03 06:03:00-04:00,4532.25,4532.25,4532.25,4532.25,1,1,4532.25
2021-09-03 06:04:00-04:00,4532.25,4532.25,4532.0,4532.0,2,2,9064.25
2021-09-03 06:05:00-04:00,4532.75,4532.75,4532.75,4532.75,1,1,4532.75
2021-09-03 06:06:00-04:00,4532.25,4532.25,4532.25,4532.25,2,1,9064.5
2021-09-03 06:08:00-04:00,4532.0,4532.0,4532.0,4532.0,1,1,4532.0
2021-09-03 06:10:00-04:00,4533.25,4533.25,4533.0,4533.0,7,2,31731.5
2021-09-03 06:14:00-04:00,4533.5,4533.5,4533.5,4533.5,4,4,18134.0
2021-09-03 06:17:00-04:00,4534.0,4534.0,4534.0,4534.0,1,1,4534.0
2021-09-03 06:18:00-04:00,4534.0,4534.0,4534.0,4534.0,2,2,9068.0
2021-09-03 06:21:00-04:00,4534.0,4534.25,4534.0,4534.25,3,3,13602.25
2021-09-03 06:23:00-04:00,4534.5,4534.5,4534.5,4534.5,5,3,22672.5
2021-09-03 06:24:00-04:00,4534.5,4534.5,4534.5,4534.5,1,1,4534.5
2021-09-03 06:26:00-04:00,4534.5,4534.5,4534.5,4534.5,1,1,4534.5
2021-09-03 06:29:00-04:00,4534.5,4534.5,4534.5,4534.5,1,1,4534.5
2021-09-03 06:30:00-04:00,4534.25,4534.25,4534.25,4534.25,2,1,9068.5
2021-09-03 06:32:00-04:00,4534.0,4534.0,4534.0,4534.0,2,2,9068.0
2021-09-03 06:33:00-04:00,4533.75,4533.75,4533.5,4533.5,8,2,36269.0
2021-09-03 06:36:00-04:00,4534.5,4534.5,4534.5,4534.5,1,1,4534.5
2021-09-03 06:39:00-04:00,4534.25,4534.25,4534.25,4534.25,1,1,4534.25
2021-09-03 06:40:00-04:00,4534.25,4534.25,4534.25,4534.25,3,1,13602.75
2021-09-03 06:42:00-04:00,4534.25,4534.25,4533.75,4533.75,7,4,31738.25
2021-09-03 06:45:00-04:00,4533.75,4533.75,4533.75,4533.75,3,2,13601.25
2021-09-03 06:51:00-04:00,4534.25,4534.25,4534.25,4534.25,1,1,4534.25
2021-09-03 06:54:00-04:00,4534.0,4534.0,4534.0,4534.0,1,1,4534.0
2021-09-03 06:55:00-04:00,4533.75,4534.75,4533.75,4534.75,22,5,99751.75
2021-09-03 06:57:00-04:00,4534.75,4534.75,4534.75,4534.75,1,1,4534.75
2021-09-03 06:58:00-04:00,4534.5,4534.5,4533.75,4533.75,5,4,22669.75
2021-09-03 06:59:00-04:00,4533.5,4533.5,4533.5,4533.5,6,3,27201.0
2021-09-03 07:00:00-04:00,4533.75,4534.0,4533.75,4533.75,6,5,27203.0
2021-09-03 07:02:00-04:00,4533.5,4533.5,4533.5,4533.5,3,2,13600.5
2021-09-03 07:04:00-04:00,4533.5,4533.5,4533.5,4533.5,3,2,13600.5
2021-09-03 07:05:00-04:00,4533.5,4533.75,4533.5,4533.75,2,2,9067.25
2021-09-03 07:08:00-04:00,4533.25,4533.25,4533.25,4533.25,1,1,4533.25
2021-09-03 07:09:00-04:00,4533.5,4533.5,4533.5,4533.5,1,1,4533.5
2021-09-03 07:10:00-04:00,4533.5,4533.5,4533.5,4533.5,1,1,4533.5
2021-09-03 07:11:00-04:00,4533.25,4533.25,4533.25,4533.25,1,1,4533.25
2021-09-03 07:13:00-04:00,4533.25,4533.25,4533.25,4533.25,1,1,4533.25
2021-09-03 07:14:00-04:00,4533.25,4533.25,4533.25,4533.25,1,1,4533.25
2021-09-03 07:15:00-04:00,4533.25,4533.25,4533.25,4533.25,1,1,4533.25
2021-09-03 07:19:00-04:00,4533.25,4533.25,4533.25,4533.25,1,1,4533.25
2021-09-03 07:20:00-04:00,4533.25,4533.25,4533.25,4533.25,2,1,9066.5
2021-09-03 07:21:00-04:00,4533.5,4533.5,4533.5,4533.5,35,2,158672.5
2021-09-03 07:22:00-04:00,4533.75,4533.75,4533.75,4533.75,1,1,4533.75
2021-09-03 07:24:00-04:00,4534.0,4534.0,4534.0,4534.0,2,1,9068.0
2021-09-03 07:28:00-04:00,4534.0,4534.0,4534.0,4534.0,1,1,4534.0
2021-09-03 07:30:00-04:00,4533.75,4533.75,4533.75,4533.75,1,1,4533.75
2021-09-03 07:31:00-04:00,4533.75,4533.75,4533.75,4533.75,1,1,4533.75
2021-09-03 07:35:00-04:00,4534.0,4534.0,4534.0,4534.0,1,1,4534.0
2021-09-03 07:37:00-04:00,4534.25,4534.25,4534.25,4534.25,5,3,22671.25
2021-09-03 07:38:00-04:00,4534.25,4534.25,4534.0,4534.0,6,3,27204.25
2021-09-03 07:39:00-04:00,4534.0,4534.0,4533.75,4533.75,2,2,9067.75
2021-09-03 07:41:00-04:00,4533.5,4533.5,4533.25,4533.5,4,4,18133.75
2021-09-03 07:44:00-04:00,4533.25,4533.25,4533.25,4533.25,1,1,4533.25
2021-09-03 07:45:00-04:00,4533.25,4533.25,4533.25,4533.25,1,1,4533.25
2021-09-03 07:46:00-04:00,4533.5,4533.5,4533.25,4533.5,5,3,22667.25
2021-09-03 07:47:00-04:00,4533.25,4533.25,4533.25,4533.25,2,1,9066.5
2021-09-03 07:48:00-04:00,4533.0,4533.0,4533.0,4533.0,1,1,4533.0
2021-09-03 07:49:00-04:00,4533.0,4533.0,4533.0,4533.0,2,2,9066.0
2021-09-03 07:50:00-04:00,4533.25,4533.25,4533.25,4533.25,2,2,9066.5
2021-09-03 07:51:00-04:00,4533.25,4533.25,4533.25,4533.25,2,2,9066.5
2021-09-03 07:53:00-04:00,4533.25,4533.25,4533.25,4533.25,1,1,4533.25
2021-09-03 07:55:00-04:00,4532.25,4532.25,4532.25,4532.25,4,2,18129.0
2021-09-03 07:56:00-04:00,4532.25,4532.25,4532.0,4532.0,2,2,9064.25
2021-09-03 07:57:00-04:00,4532.0,4532.0,4531.25,4531.25,2,2,9063.25
2021-09-03 07:58:00-04:00,4531.75,4531.75,4531.75,4531.75,1,1,4531.75
2021-09-03 07:59:00-04:00,4531.75,4531.75,4531.75,4531.75,1,1,4531.75
2021-09-03 08:00:00-04:00,4531.75,4531.75,4531.75,4531.75,1,1,4531.75
2021-09-03 08:01:00-04:00,4532.0,4532.0,4532.0,4532.0,2,2,9064.0
2021-09-03 08:02:00-04:00,4531.75,4532.0,4531.75,4532.0,3,3,13595.75
2021-09-03 08:03:00-04:00,4532.25,4532.25,4531.75,4531.75,2,2,9064.0
2021-09-03 08:04:00-04:00,4531.75,4532.25,4531.75,4532.25,9,4,40789.5
2021-09-03 08:07:00-04:00,4531.75,4531.75,4531.75,4531.75,1,1,4531.75
2021-09-03 08:09:00-04:00,4531.25,4531.25,4531.0,4531.0,3,2,13593.25
2021-09-03 08:10:00-04:00,4531.25,4531.25,4531.25,4531.25,2,1,9062.5
2021-09-03 08:12:00-04:00,4531.0,4531.25,4531.0,4531.25,2,2,9062.25
2021-09-03 08:13:00-04:00,4531.5,4531.75,4531.5,4531.75,11,6,49849.0
2021-09-03 08:14:00-04:00,4532.0,4532.75,4532.0,4532.75,36,7,163161.5
2021-09-03 08:15:00-04:00,4533.0,4533.0,4533.0,4533.0,11,7,49863.0
2021-09-03 08:16:00-04:00,4533.0,4533.0,4532.25,4532.25,6,5,27195.5
2021-09-03 08:17:00-04:00,4532.25,4532.5,4532.25,4532.5,3,3,13597.0
2021-09-03 08:19:00-04:00,4533.0,4533.0,4533.0,4533.0,6,4,27198.0
2021-09-03 08:20:00-04:00,4533.0,4533.0,4532.75,4532.75,3,2,13598.5
2021-09-03 08:21:00-04:00,4532.5,4532.5,4532.5,4532.5,2,2,9065.0
2021-09-03 08:22:00-04:00,4532.75,4532.75,4532.75,4532.75,4,4,18131.0
2021-09-03 08:23:00-04:00,4533.0,4533.0,4533.0,4533.0,2,2,9066.0
2021-09-03 08:25:00-04:00,4532.75,4533.0,4532.75,4533.0,2,2,9065.75
2021-09-03 08:26:00-04:00,4533.0,4533.0,4533.0,4533.0,2,1,9066.0
2021-09-03 08:27:00-04:00,4533.0,4533.0,4533.0,4533.0,3,2,13599.0
2021-09-03 08:28:00-04:00,4533.0,4534.5,4532.75,4534.0,8,5,36270.25
2021-09-03 08:30:00-04:00,4532.25,4539.5,4528.25,4530.5,87,69,394484.5
2021-09-03 08:31:00-04:00,4532.0,4532.25,4525.75,4528.5,101,48,457317.25
2021-09-03 08:32:00-04:00,4529.25,4529.5,4525.5,4529.5,36,23,162999.25
2021-09-03 08:33:00-04:00,4529.75,4533.5,4529.75,4532.5,40,21,181275.75
2021-09-03 08:34:00-04:00,4532.75,4533.5,4530.25,4532.5,25,21,113294.0
2021-09-03 08:35:00-04:00,4532.25,4534.5,4532.25,4533.5,41,20,185880.5
2021-09-03 08:36:00-04:00,4534.0,4534.0,4531.75,4532.0,26,13,117864.25
2021-09-03 08:37:00-04:00,4532.25,4532.25,4528.0,4528.25,15,13,67945.5
2021-09-03 08:38:00-04:00,4528.0,4528.0,4523.75,4526.0,100,64,452566.25
2021-09-03 08:39:00-04:00,4526.75,4528.25,4524.75,4525.25,90,47,407380.0
2021-09-03 08:40:00-04:00,4525.25,4525.75,4519.75,4520.0,148,83,669234.0
2021-09-03 08:41:00-04:00,4520.25,4524.5,4519.0,4524.25,132,56,596732.0
2021-09-03 08:42:00-04:00,4524.0,4525.0,4523.5,4525.0,25,19,113106.25
2021-09-03 08:43:00-04:00,4525.0,4525.0,4524.5,4524.75,5,4,22623.75
2021-09-03 08:44:00-04:00,4525.5,4525.5,4524.25,4524.25,10,7,45246.5
2021-09-03 08:45:00-04:00,4524.25,4524.25,4523.0,4523.5,17,12,76902.0
2021-09-03 08:46:00-04:00,4525.75,4526.25,4525.25,4525.25,32,17,144826.75
2021-09-03 08:47:00-04:00,4525.5,4526.25,4525.5,4525.75,7,7,31681.25
2021-09-03 08:48:00-04:00,4525.25,4526.25,4525.25,4526.25,3,3,13577.75
2021-09-03 08:49:00-04:00,4526.25,4527.25,4526.25,4526.75,5,5,22633.25
2021-09-03 08:50:00-04:00,4526.75,4526.75,4526.0,4526.0,4,4,18104.75
2021-09-03 08:51:00-04:00,4525.75,4526.75,4525.75,4526.5,10,4,45262.75
2021-09-03 08:52:00-04:00,4527.0,4527.75,4527.0,4527.75,9,8,40746.25
2021-09-03 08:53:00-04:00,4526.75,4527.5,4526.75,4527.5,10,7,45270.75
2021-09-03 08:54:00-04:00,4527.25,4528.0,4527.25,4528.0,7,6,31693.25
2021-09-03 08:55:00-04:00,4528.25,4529.0,4528.25,4528.25,18,13,81513.75
2021-09-03 08:56:00-04:00,4528.5,4529.25,4528.5,4529.0,60,21,271738.5
2021-09-03 08:57:00-04:00,4528.75,4528.75,4528.25,4528.25,6,4,27170.0
2021-09-03 08:58:00-04:00,4527.75,4528.0,4527.75,4528.0,3,3,13583.5
2021-09-03 08:59:00-04:00,4528.75,4528.75,4528.5,4528.5,5,5,22642.75
2021-09-03 09:00:00-04:00,4528.5,4529.75,4528.25,4528.75,45,16,203817.5
2021-09-03 09:01:00-04:00,4529.25,4530.25,4529.25,4529.75,29,10,131368.25
2021-09-03 09:02:00-04:00,4530.0,4530.75,4529.75,4530.5,26,13,117789.75
2021-09-03 09:03:00-04:00,4530.0,4530.25,4529.75,4530.25,28,9,126843.5
2021-09-03 09:04:00-04:00,4530.0,4530.75,4530.0,4530.25,27,15,122318.25
2021-09-03 09:05:00-04:00,4530.25,4530.5,4530.25,4530.5,3,3,13591.0
2021-09-03 09:06:00-04:00,4531.0,4531.25,4530.0,4530.0,15,9,67962.25
2021-09-03 09:07:00-04:00,4530.0,4530.0,4529.75,4530.0,4,3,18119.5
2021-09-03 09:08:00-04:00,4530.0,4530.25,4529.75,4529.75,12,8,54360.75
2021-09-03 09:09:00-04:00,4529.75,4529.75,4529.75,4529.75,1,1,4529.75
2021-09-03 09:10:00-04:00,4529.25,4529.25,4529.0,4529.0,2,2,9058.25
2021-09-03 09:11:00-04:00,4528.75,4528.75,4528.25,4528.25,8,3,36229.5
2021-09-03 09:12:00-04:00,4529.0,4529.0,4529.0,4529.0,1,1,4529.0
2021-09-03 09:13:00-04:00,4528.25,4528.25,4528.0,4528.0,3,2,13584.5
2021-09-03 09:14:00-04:00,4528.75,4528.75,4528.0,4528.25,11,8,49811.5
2021-09-03 09:15:00-04:00,4528.5,4528.5,4528.5,4528.5,5,3,22642.5
2021-09-03 09:16:00-04:00,4527.5,4528.25,4527.0,4528.25,13,4,58856.0
2021-09-03 09:17:00-04:00,4528.5,4528.75,4528.5,4528.75,11,7,49815.0
2021-09-03 09:18:00-04:00,4528.0,4528.0,4528.0,4528.0,1,1,4528.0
2021-09-03 09:19:00-04:00,4526.0,4526.0,4525.25,4525.25,24,10,108614.25
2021-09-03 09:20:00-04:00,4525.25,4525.5,4523.75,4524.0,36,12,162896.25
2021-09-03 09:21:00-04:00,4523.0,4523.0,4518.0,4518.25,106,44,479159.25
2021-09-03 09:22:00-04:00,4517.25,4517.75,4514.0,4517.5,128,69,578032.0
2021-09-03 09:23:00-04:00,4518.25,4519.75,4518.25,4519.25,24,18,108459.25
2021-09-03 09:24:00-04:00,4518.5,4520.0,4518.25,4520.0,16,6,72304.0
2021-09-03 09:25:00-04:00,4519.75,4519.75,4518.0,4518.0,14,10,63262.5
2021-09-03 09:26:00-04:00,4518.75,4518.75,4518.25,4518.75,8,8,36148.0
2021-09-03 09:27:00-04:00,4518.75,4520.0,4518.75,4519.25,22,17,99427.0
2021-09-03 09:28:00-04:00,4519.0,4519.0,4518.0,4518.5,23,13,103929.5
2021-09-03 09:29:00-04:00,4519.0,4519.25,4513.25,4516.75,104,62,469536.75
2021-09-03 09:30:00-04:00,4517.25,4521.5,4517.25,4520.25,269,156,1215655.75
2021-09-03 09:31:00-04:00,4520.25,4520.75,4518.0,4519.5,77,51,347982.0
2021-09-03 09:32:00-04:00,4519.5,4521.5,4519.5,4519.75,69,39,311903.75
2021-09-03 09:33:00-04:00,4520.0,4520.0,4517.75,4518.0,28,22,126519.5
2021-09-03 09:34:00-04:00,4518.0,4518.75,4516.0,4516.0,35,28,158102.25
2021-09-03 09:35:00-04:00,4516.5,4517.5,4514.75,4514.75,58,26,261930.0
2021-09-03 09:36:00-04:00,4516.0,4516.0,4515.0,4515.75,7,7,31608.25
2021-09-03 09:37:00-04:00,4515.5,4515.5,4512.25,4512.75,43,29,194088.5
2021-09-03 09:38:00-04:00,4512.5,4515.25,4512.0,4514.25,28,20,126358.5
2021-09-03 09:39:00-04:00,4514.0,4516.75,4514.0,4516.75,22,18,99345.0
2021-09-03 09:40:00-04:00,4515.0,4516.75,4514.5,4516.5,23,17,103854.5
2021-09-03 09:41:00-04:00,4516.5,4517.5,4516.5,4517.25,35,26,158098.5
2021-09-03 09:42:00-04:00,4517.25,4517.5,4516.5,4516.5,10,7,45171.75
2021-09-03 09:43:00-04:00,4516.5,4516.75,4515.75,4515.75,10,5,45160.0
2021-09-03 09:44:00-04:00,4516.0,4516.25,4515.0,4515.0,5,4,22579.25
2021-09-03 09:45:00-04:00,4515.75,4516.0,4514.5,4516.0,35,12,158033.5
2021-09-03 09:46:00-04:00,4517.0,4517.25,4514.75,4514.75,20,19,90330.25
2021-09-03 09:47:00-04:00,4515.0,4516.0,4512.5,4512.75,27,18,121886.75
2021-09-03 09:48:00-04:00,4512.75,4515.0,4512.75,4515.0,45,30,203117.5
2021-09-03 09:49:00-04:00,4515.25,4516.0,4515.25,4515.5,37,21,167078.25
2021-09-03 09:50:00-04:00,4514.5,4514.5,4512.0,4512.0,29,23,130885.75
2021-09-03 09:51:00-04:00,4512.0,4512.0,4510.5,4512.0,45,26,203010.75
2021-09-03 09:52:00-04:00,4512.25,4512.75,4509.75,4509.75,60,35,270676.0
2021-09-03 09:53:00-04:00,4510.0,4512.25,4510.0,4512.0,30,17,135339.75
2021-09-03 09:54:00-04:00,4512.25,4513.5,4512.0,4513.25,28,20,126367.25
2021-09-03 09:55:00-04:00,4513.0,4513.0,4512.25,4512.5,26,19,117322.5
2021-09-03 09:56:00-04:00,4512.5,4513.75,4512.5,4513.75,25,17,112818.5
2021-09-03 09:57:00-04:00,4514.0,4515.25,4514.0,4515.25,43,30,194134.5
2021-09-03 09:58:00-04:00,4515.5,4516.75,4515.5,4516.75,18,12,81287.5
2021-09-03 09:59:00-04:00,4517.0,4517.75,4517.0,4517.75,12,11,54209.5
2021-09-03 10:00:00-04:00,4518.75,4520.0,4517.25,4517.25,61,36,275642.5
2021-09-03 10:01:00-04:00,4517.0,4518.0,4516.75,4517.0,27,18,121962.75
2021-09-03 10:02:00-04:00,4517.25,4520.0,4516.75,4519.0,23,17,103929.5
2021-09-03 10:03:00-04:00,4518.5,4522.75,4518.5,4522.75,62,23,280247.75
2021-09-03 10:04:00-04:00,4522.0,4523.0,4522.0,4523.0,30,17,135677.25
2021-09-03 10:05:00-04:00,4522.5,4523.0,4520.5,4520.75,137,46,619431.25
2021-09-03 10:06:00-04:00,4520.75,4521.0,4519.0,4519.25,36,24,162720.25
2021-09-03 10:07:00-04:00,4519.5,4520.5,4519.5,4520.5,9,5,40679.25
2021-09-03 10:08:00-04:00,4520.5,4520.75,4520.25,4520.5,14,11,63288.25
2021-09-03 10:09:00-04:00,4520.5,4521.75,4520.5,4520.75,42,11,189882.75
2021-09-03 10:10:00-04:00,4519.75,4520.25,4519.25,4519.5,13,13,58756.25
2021-09-03 10:11:00-04:00,4520.25,4520.5,4519.75,4520.25,22,22,99444.0
2021-09-03 10:12:00-04:00,4520.75,4522.75,4520.5,4522.25,76,33,343615.5
2021-09-03 10:13:00-04:00,4522.5,4523.25,4521.5,4521.5,28,22,126630.0
2021-09-03 10:14:00-04:00,4521.75,4523.0,4521.75,4523.0,11,10,49742.5
2021-09-03 10:15:00-04:00,4522.75,4522.75,4521.75,4521.75,10,9,45222.5
2021-09-03 10:16:00-04:00,4522.0,4523.5,4522.0,4523.5,8,7,36181.75
2021-09-03 10:17:00-04:00,4523.25,4523.5,4523.0,4523.0,8,8,36185.75
2021-09-03 10:18:00-04:00,4523.5,4523.75,4523.25,4523.25,8,7,36188.75
2021-09-03 10:19:00-04:00,4523.0,4523.0,4521.25,4521.25,8,5,36173.75
2021-09-03 10:20:00-04:00,4521.5,4521.75,4521.0,4521.0,11,10,49736.0
2021-09-03 10:21:00-04:00,4520.75,4521.75,4520.75,4521.25,18,9,81385.0
2021-09-03 10:22:00-04:00,4520.75,4521.5,4520.75,4521.25,8,5,36169.0
2021-09-03 10:23:00-04:00,4520.75,4521.25,4520.75,4521.0,8,8,36168.0
2021-09-03 10:24:00-04:00,4521.0,4521.0,4519.75,4519.75,41,16,185330.75
2021-09-03 10:25:00-04:00,4519.75,4521.25,4519.75,4521.25,8,5,36164.0
2021-09-03 10:26:00-04:00,4521.0,4521.5,4521.0,4521.0,20,8,90423.5
2021-09-03 10:27:00-04:00,4521.25,4521.25,4520.5,4520.75,14,6,63293.25
2021-09-03 10:28:00-04:00,4520.5,4520.5,4520.0,4520.0,14,12,63284.5
2021-09-03 10:29:00-04:00,4519.25,4520.5,4519.25,4520.5,9,6,40675.75
2021-09-03 10:30:00-04:00,4519.75,4519.75,4518.75,4518.75,8,6,36152.25
2021-09-03 10:31:00-04:00,4518.75,4520.0,4518.75,4519.75,8,5,36156.25
2021-09-03 10:32:00-04:00,4520.25,4520.25,4520.0,4520.0,2,2,9040.25
2021-09-03 10:33:00-04:00,4520.25,4520.25,4520.0,4520.0,3,3,13560.25
2021-09-03 10:34:00-04:00,4520.5,4521.0,4520.5,4521.0,3,2,13562.5
2021-09-03 10:35:00-04:00,4521.0,4521.5,4520.75,4521.5,10,7,45211.5
2021-09-03 10:36:00-04:00,4520.75,4521.0,4520.0,4520.0,14,10,63287.0
2021-09-03 10:37:00-04:00,4519.0,4519.0,4518.25,4518.25,4,3,18075.25
2021-09-03 10:38:00-04:00,4519.0,4519.25,4518.25,4518.25,6,6,27113.5
2021-09-03 10:39:00-04:00,4517.75,4517.75,4517.75,4517.75,2,2,9035.5
2021-09-03 10:40:00-04:00,4515.75,4516.25,4515.75,4515.75,20,9,90317.5
2021-09-03 10:41:00-04:00,4515.75,4516.0,4515.25,4515.5,17,12,76764.5
2021-09-03 10:42:00-04:00,4515.5,4515.5,4515.5,4515.5,8,7,36124.0
2021-09-03 10:43:00-04:00,4516.0,4517.0,4516.0,4516.5,14,9,63229.5
2021-09-03 10:44:00-04:00,4516.25,4517.5,4516.25,4517.5,12,8,54207.5
2021-09-03 10:45:00-04:00,4518.25,4518.25,4516.75,4516.75,7,5,31620.75
2021-09-03 10:46:00-04:00,4517.25,4517.25,4517.0,4517.0,7,5,31620.25
2021-09-03 10:47:00-04:00,4518.5,4518.5,4518.5,4518.5,1,1,4518.5
2021-09-03 10:48:00-04:00,4518.5,4518.5,4518.25,4518.25,2,2,9036.75
2021-09-03 10:49:00-04:00,4518.75,4518.75,4518.75,4518.75,1,1,4518.75
2021-09-03 10:50:00-04:00,4519.0,4519.0,4517.75,4518.25,6,6,27109.5
2021-09-03 10:51:00-04:00,4517.75,4517.75,4517.75,4517.75,2,2,9035.5
2021-09-03 10:52:00-04:00,4517.0,4517.75,4517.0,4517.75,4,3,18069.25
2021-09-03 10:53:00-04:00,4518.5,4519.0,4518.5,4519.0,10,5,45188.5
2021-09-03 10:54:00-04:00,4518.25,4518.25,4517.75,4517.75,20,11,90363.25
2021-09-03 10:55:00-04:00,4517.75,4518.0,4517.25,4517.25,6,5,27105.5
2021-09-03 10:56:00-04:00,4518.5,4519.5,4518.25,4519.5,5,5,22594.25
2021-09-03 10:57:00-04:00,4518.5,4519.75,4518.5,4519.5,11,10,49711.75
2021-09-03 10:58:00-04:00,4519.75,4520.5,4519.5,4520.5,7,6,31640.25
2021-09-03 10:59:00-04:00,4519.75,4519.75,4519.25,4519.25,10,8,45196.0
2021-09-03 11:00:00-04:00,4519.0,4519.0,4518.25,4518.75,163,31,736519.0
2021-09-03 11:01:00-04:00,4518.75,4519.0,4518.5,4519.0,14,6,63260.5
2021-09-03 11:02:00-04:00,4518.75,4520.0,4518.75,4520.0,4,3,18077.5
2021-09-03 11:03:00-04:00,4520.0,4520.0,4518.5,4518.5,7,6,31633.0
2021-09-03 11:04:00-04:00,4518.75,4519.0,4518.75,4519.0,6,4,27113.0
2021-09-03 11:05:00-04:00,4519.5,4519.75,4519.25,4519.25,4,4,18078.0
2021-09-03 11:06:00-04:00,4519.0,4519.75,4518.75,4519.75,10,9,45190.0
2021-09-03 11:07:00-04:00,4519.75,4521.0,4519.75,4520.75,60,24,271227.0
2021-09-03 11:08:00-04:00,4520.75,4521.25,4520.5,4521.0,9,8,40687.5
2021-09-03 11:09:00-04:00,4521.0,4522.25,4521.0,4521.75,21,14,94954.5
2021-09-03 11:10:00-04:00,4521.75,4522.25,4521.75,4522.25,22,18,99482.25
2021-09-03 11:11:00-04:00,4522.5,4522.75,4522.5,4522.5,29,15,131155.0
2021-09-03 11:12:00-04:00,4523.0,4523.75,4522.25,4523.75,24,14,108550.5
2021-09-03 11:13:00-04:00,4523.75,4523.75,4522.75,4522.75,22,11,99516.0
2021-09-03 11:14:00-04:00,4523.25,4523.25,4522.5,4522.75,19,10,85932.0
2021-09-03 11:15:00-04:00,4522.75,4522.75,4521.5,4522.5,23,17,104008.5
2021-09-03 11:16:00-04:00,4522.5,4522.5,4522.0,4522.5,15,12,67836.0
2021-09-03 11:17:00-04:00,4522.25,4522.75,4521.0,4521.25,14,11,63308.0
2021-09-03 11:18:00-04:00,4521.0,4521.5,4520.5,4521.0,15,15,67815.5
2021-09-03 11:19:00-04:00,4521.25,4521.5,4520.25,4521.5,12,8,54249.75
2021-09-03 11:20:00-04:00,4521.0,4521.25,4520.0,4520.75,23,14,103977.5
2021-09-03 11:21:00-04:00,4521.0,4522.0,4520.5,4522.0,15,9,67810.25
2021-09-03 11:22:00-04:00,4522.0,4522.5,4521.75,4521.75,12,11,54264.0
2021-09-03 11:23:00-04:00,4522.0,4522.5,4521.75,4522.5,30,9,135662.75
2021-09-03 11:24:00-04:00,4522.25,4523.25,4522.25,4523.0,24,16,108547.5
2021-09-03 11:25:00-04:00,4522.75,4523.0,4522.75,4522.75,3,3,13568.5
2021-09-03 11:26:00-04:00,4522.75,4523.75,4522.75,4523.75,15,7,67848.25
2021-09-03 11:27:00-04:00,4523.25,4523.25,4522.75,4522.75,4,4,18092.25
2021-09-03 11:28:00-04:00,4521.75,4522.0,4521.75,4522.0,6,4,27131.0
2021-09-03 11:29:00-04:00,4522.25,4522.25,4522.25,4522.25,7,2,31655.75
2021-09-03 11:30:00-04:00,4522.5,4522.5,4521.75,4521.75,4,3,18089.25
2021-09-03 11:31:00-04:00,4522.25,4523.25,4522.25,4523.25,5,5,22614.5
2021-09-03 11:32:00-04:00,4524.25,4524.25,4524.0,4524.0,12,7,54290.25
2021-09-03 11:33:00-04:00,4523.75,4523.75,4523.5,4523.5,7,5,31666.0
2021-09-03 11:35:00-04:00,4523.0,4523.25,4522.75,4523.25,7,5,31661.75
2021-09-03 11:36:00-04:00,4523.75,4523.75,4523.75,4523.75,3,3,13571.25
2021-09-03 11:37:00-04:00,4523.25,4523.25,4523.25,4523.25,3,3,13569.75
2021-09-03 11:38:00-04:00,4522.5,4522.5,4522.5,4522.5,1,1,4522.5
2021-09-03 11:39:00-04:00,4522.75,4522.75,4522.0,4522.25,7,4,31657.25
2021-09-03 11:40:00-04:00,4521.5,4521.5,4521.0,4521.0,5,5,22606.75
2021-09-03 11:41:00-04:00,4521.5,4522.25,4521.5,4522.25,8,5,36175.25
2021-09-03 11:42:00-04:00,4522.25,4522.5,4522.25,4522.5,8,6,36179.75
2021-09-03 11:43:00-04:00,4521.75,4521.75,4521.75,4521.75,1,1,4521.75
2021-09-03 11:44:00-04:00,4522.75,4522.75,4522.75,4522.75,2,1,9045.5
2021-09-03 11:45:00-04:00,4523.0,4523.0,4523.0,4523.0,8,3,36184.0
2021-09-03 11:46:00-04:00,4522.75,4522.75,4522.5,4522.5,4,4,18090.75
