,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-25 20:33:00-04:00,1246.25,1246.5,1246.25,1246.5,24,11,29910.25
2021-10-25 20:35:00-04:00,1246.25,1246.25,1246.25,1246.25,24,11,29910.0
2021-10-25 20:36:00-04:00,1246.25,1246.25,1246.25,1246.25,2,2,2492.5
2021-10-25 20:37:00-04:00,1246.25,1246.25,1246.25,1246.25,1,1,1246.25
2021-10-25 20:39:00-04:00,1246.25,1246.5,1246.25,1246.5,30,5,37394.25
2021-10-25 20:40:00-04:00,1246.75,1246.75,1246.75,1246.75,49,3,61090.75
2021-10-25 20:41:00-04:00,1246.75,1247.0,1246.75,1247.0,9,2,11222.75
2021-10-25 20:42:00-04:00,1247.0,1247.25,1247.0,1247.0,115,24,143405.25
2021-10-25 20:43:00-04:00,1247.0,1247.0,1247.0,1247.0,11,5,13717.0
2021-10-25 20:44:00-04:00,1247.0,1247.0,1247.0,1247.0,6,3,7482.0
2021-10-25 20:46:00-04:00,1247.0,1247.5,1247.0,1247.5,13,5,16214.25
2021-10-25 20:47:00-04:00,1247.5,1247.5,1247.5,1247.5,1,1,1247.5
2021-10-25 20:48:00-04:00,1247.5,1247.5,1247.5,1247.5,4,2,4990.0
2021-10-25 20:49:00-04:00,1247.5,1247.75,1247.5,1247.5,7,5,8733.0
2021-10-25 20:50:00-04:00,1247.75,1247.75,1247.75,1247.75,7,4,8734.25
2021-10-25 20:51:00-04:00,1247.75,1248.0,1247.75,1248.0,43,5,53663.75
2021-10-25 20:52:00-04:00,1248.0,1248.25,1247.75,1248.25,52,12,64905.25
2021-10-25 20:53:00-04:00,1248.25,1248.25,1248.25,1248.25,45,14,56171.25
2021-10-25 20:54:00-04:00,1248.25,1248.25,1248.25,1248.25,6,2,7489.5
2021-10-25 20:55:00-04:00,1248.25,1248.25,1248.25,1248.25,55,9,68653.75
2021-10-25 20:56:00-04:00,1248.25,1248.5,1248.25,1248.25,27,12,33704.0
2021-10-25 20:57:00-04:00,1248.25,1248.5,1248.0,1248.25,9,6,11234.75
2021-10-25 20:58:00-04:00,1248.25,1248.25,1248.25,1248.25,2,2,2496.5
2021-10-25 20:59:00-04:00,1248.25,1248.25,1248.25,1248.25,17,3,21220.25
2021-10-25 21:00:00-04:00,1248.25,1248.5,1248.25,1248.25,75,14,93631.25
2021-10-25 21:01:00-04:00,1248.25,1248.25,1248.0,1248.25,16,5,19970.25
2021-10-25 21:02:00-04:00,1248.5,1248.5,1248.0,1248.0,47,12,58676.75
2021-10-25 21:03:00-04:00,1248.0,1248.0,1247.25,1247.25,27,7,33690.75
2021-10-25 21:04:00-04:00,1247.25,1247.5,1247.25,1247.25,33,11,41164.5
2021-10-25 21:05:00-04:00,1247.5,1248.0,1247.5,1247.75,29,9,36185.5
2021-10-25 21:06:00-04:00,1247.75,1247.75,1247.5,1247.5,9,3,11229.5
2021-10-25 21:07:00-04:00,1247.75,1247.75,1247.75,1247.75,4,3,4991.0
2021-10-25 21:08:00-04:00,1248.0,1248.0,1248.0,1248.0,8,6,9984.0
2021-10-25 21:09:00-04:00,1248.25,1248.25,1248.25,1248.25,4,2,4993.0
2021-10-25 21:10:00-04:00,1248.0,1248.0,1248.0,1248.0,9,3,11232.0
2021-10-25 21:11:00-04:00,1248.0,1248.25,1248.0,1248.25,7,4,8737.25
2021-10-25 21:12:00-04:00,1248.25,1248.25,1248.25,1248.25,1,1,1248.25
2021-10-25 21:13:00-04:00,1248.25,1248.25,1247.75,1248.0,40,11,49919.5
2021-10-25 21:14:00-04:00,1248.0,1248.0,1248.0,1248.0,5,3,6240.0
2021-10-25 21:15:00-04:00,1248.0,1248.0,1247.75,1247.75,28,14,34940.75
2021-10-25 21:16:00-04:00,1248.0,1248.0,1248.0,1248.0,13,7,16224.0
2021-10-25 21:17:00-04:00,1248.25,1248.25,1248.0,1248.0,13,3,16226.5
2021-10-25 21:18:00-04:00,1248.0,1248.0,1247.75,1247.75,20,4,24956.25
2021-10-25 21:19:00-04:00,1248.0,1248.25,1248.0,1248.0,23,16,28704.25
2021-10-25 21:20:00-04:00,1248.25,1248.25,1248.0,1248.0,43,8,53665.25
2021-10-25 21:21:00-04:00,1248.0,1248.0,1247.25,1247.25,38,9,47420.5
2021-10-25 21:23:00-04:00,1247.75,1248.0,1247.75,1248.0,11,4,13725.75
2021-10-25 21:24:00-04:00,1247.75,1247.75,1247.5,1247.5,7,2,8732.75
2021-10-25 21:25:00-04:00,1247.5,1247.5,1247.5,1247.5,2,1,2495.0
2021-10-25 21:26:00-04:00,1247.25,1247.25,1247.0,1247.0,9,6,11224.75
2021-10-25 21:27:00-04:00,1247.0,1247.25,1247.0,1247.0,13,9,16213.0
2021-10-25 21:28:00-04:00,1247.25,1247.25,1247.25,1247.25,17,10,21203.25
2021-10-25 21:29:00-04:00,1247.0,1247.5,1247.0,1247.25,6,3,7483.75
2021-10-25 21:30:00-04:00,1247.25,1247.25,1247.25,1247.25,3,2,3741.75
2021-10-25 21:31:00-04:00,1247.0,1247.0,1246.75,1246.75,25,12,31170.5
2021-10-25 21:32:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-25 21:33:00-04:00,1246.5,1246.5,1246.5,1246.5,5,4,6232.5
2021-10-25 21:34:00-04:00,1246.25,1246.25,1246.25,1246.25,4,1,4985.0
2021-10-25 21:35:00-04:00,1246.25,1246.25,1246.25,1246.25,15,8,18693.75
2021-10-25 21:36:00-04:00,1246.25,1246.25,1245.75,1245.75,80,14,99683.75
2021-10-25 21:37:00-04:00,1245.5,1245.5,1245.5,1245.5,8,3,9964.0
2021-10-25 21:38:00-04:00,1245.5,1245.5,1244.0,1244.5,100,31,124445.5
2021-10-25 21:39:00-04:00,1244.75,1245.0,1244.75,1245.0,42,10,52288.75
2021-10-25 21:40:00-04:00,1245.0,1245.25,1245.0,1245.25,11,4,13695.5
2021-10-25 21:41:00-04:00,1245.25,1245.25,1245.25,1245.25,3,2,3735.75
2021-10-25 21:42:00-04:00,1245.25,1245.25,1244.5,1244.5,18,7,22409.5
2021-10-25 21:43:00-04:00,1244.25,1244.25,1244.0,1244.0,18,9,22394.25
2021-10-25 21:44:00-04:00,1244.25,1244.25,1244.0,1244.25,16,13,19905.25
2021-10-25 21:45:00-04:00,1244.0,1244.5,1244.0,1244.0,31,9,38567.5
2021-10-25 21:46:00-04:00,1244.25,1244.75,1244.25,1244.75,12,7,14934.5
2021-10-25 21:47:00-04:00,1244.75,1244.75,1244.75,1244.75,2,2,2489.5
2021-10-25 21:48:00-04:00,1244.75,1244.75,1244.75,1244.75,2,1,2489.5
2021-10-25 21:51:00-04:00,1244.5,1244.75,1244.5,1244.75,6,2,7468.25
2021-10-25 21:52:00-04:00,1244.75,1245.0,1244.75,1245.0,3,3,3734.5
2021-10-25 21:53:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-10-25 21:54:00-04:00,1244.75,1244.75,1244.75,1244.75,4,4,4979.0
2021-10-25 21:55:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-10-25 21:57:00-04:00,1244.75,1245.0,1244.75,1245.0,3,3,3734.5
2021-10-25 21:59:00-04:00,1244.75,1244.75,1244.75,1244.75,7,6,8713.25
2021-10-25 22:00:00-04:00,1245.0,1245.0,1245.0,1245.0,5,3,6225.0
2021-10-25 22:01:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-25 22:02:00-04:00,1244.75,1244.75,1244.5,1244.5,3,2,3734.0
2021-10-25 22:03:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-10-25 22:04:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-10-25 22:05:00-04:00,1244.5,1244.75,1244.25,1244.75,7,4,8710.75
2021-10-25 22:06:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-10-25 22:07:00-04:00,1244.75,1244.75,1244.75,1244.75,4,3,4979.0
2021-10-25 22:09:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-10-25 22:10:00-04:00,1244.75,1245.0,1244.75,1245.0,14,7,17427.75
2021-10-25 22:11:00-04:00,1245.25,1245.5,1245.25,1245.25,10,9,12454.25
2021-10-25 22:12:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-25 22:13:00-04:00,1245.5,1245.75,1245.5,1245.75,15,7,18685.0
2021-10-25 22:14:00-04:00,1245.75,1245.75,1245.5,1245.75,5,5,6228.5
2021-10-25 22:15:00-04:00,1245.75,1245.75,1245.75,1245.75,2,1,2491.5
2021-10-25 22:16:00-04:00,1245.5,1245.5,1245.25,1245.25,6,5,7472.5
2021-10-25 22:17:00-04:00,1245.25,1245.25,1245.25,1245.25,2,2,2490.5
2021-10-25 22:18:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-25 22:19:00-04:00,1245.25,1245.25,1245.25,1245.25,3,2,3735.75
2021-10-25 22:20:00-04:00,1245.5,1246.0,1245.5,1246.0,73,15,90953.5
2021-10-25 22:21:00-04:00,1245.75,1245.75,1245.5,1245.5,16,3,19931.75
2021-10-25 22:23:00-04:00,1245.25,1245.25,1245.25,1245.25,4,4,4981.0
2021-10-25 22:24:00-04:00,1245.5,1245.75,1245.5,1245.5,5,4,6228.0
2021-10-25 22:25:00-04:00,1245.5,1245.5,1245.5,1245.5,3,3,3736.5
2021-10-25 22:26:00-04:00,1245.5,1245.5,1245.5,1245.5,2,2,2491.0
2021-10-25 22:27:00-04:00,1245.25,1245.5,1245.25,1245.5,2,2,2490.75
2021-10-25 22:28:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-25 22:29:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-25 22:30:00-04:00,1245.75,1245.75,1245.75,1245.75,11,6,13703.25
2021-10-25 22:31:00-04:00,1246.0,1246.0,1246.0,1246.0,44,5,54824.0
2021-10-25 22:32:00-04:00,1245.75,1246.25,1245.75,1246.25,33,13,41118.25
2021-10-25 22:33:00-04:00,1246.5,1246.5,1246.25,1246.25,13,9,16202.75
2021-10-25 22:34:00-04:00,1246.25,1246.25,1246.25,1246.25,12,10,14955.0
2021-10-25 22:35:00-04:00,1246.5,1246.5,1246.25,1246.25,2,2,2492.75
2021-10-25 22:36:00-04:00,1246.25,1246.5,1246.25,1246.5,4,4,4985.75
2021-10-25 22:37:00-04:00,1246.25,1246.25,1245.75,1246.0,64,15,79739.75
2021-10-25 22:38:00-04:00,1245.75,1245.75,1245.25,1245.25,4,4,4982.0
2021-10-25 22:39:00-04:00,1245.5,1245.75,1245.5,1245.75,11,2,13703.0
2021-10-25 22:40:00-04:00,1245.5,1245.5,1245.5,1245.5,2,2,2491.0
2021-10-25 22:42:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-25 22:43:00-04:00,1245.0,1245.0,1245.0,1245.0,3,3,3735.0
2021-10-25 22:44:00-04:00,1245.0,1245.0,1245.0,1245.0,8,8,9960.0
2021-10-25 22:45:00-04:00,1244.75,1245.0,1244.75,1245.0,4,3,4979.75
2021-10-25 22:46:00-04:00,1245.0,1245.0,1245.0,1245.0,5,4,6225.0
2021-10-25 22:47:00-04:00,1245.0,1245.5,1245.0,1245.5,13,3,16188.25
2021-10-25 22:49:00-04:00,1245.25,1245.25,1245.25,1245.25,7,2,8716.75
2021-10-25 22:50:00-04:00,1245.0,1245.25,1245.0,1245.25,9,3,11206.0
2021-10-25 22:53:00-04:00,1245.0,1245.25,1245.0,1245.25,7,5,8716.0
2021-10-25 22:54:00-04:00,1245.25,1245.5,1245.25,1245.5,11,7,13700.25
2021-10-25 22:55:00-04:00,1245.75,1245.75,1245.75,1245.75,1,1,1245.75
2021-10-25 22:56:00-04:00,1246.0,1246.0,1245.75,1245.75,4,4,4983.5
2021-10-25 22:57:00-04:00,1245.5,1245.5,1245.5,1245.5,2,2,2491.0
2021-10-25 22:58:00-04:00,1245.5,1245.5,1245.25,1245.25,2,2,2490.75
2021-10-25 22:59:00-04:00,1245.5,1245.5,1245.0,1245.0,2,2,2490.5
2021-10-25 23:00:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-25 23:01:00-04:00,1245.25,1245.25,1245.25,1245.25,2,2,2490.5
2021-10-25 23:03:00-04:00,1245.25,1245.25,1245.25,1245.25,2,2,2490.5
2021-10-25 23:04:00-04:00,1245.25,1245.25,1245.25,1245.25,2,2,2490.5
2021-10-25 23:05:00-04:00,1245.5,1245.75,1245.5,1245.75,5,5,6227.75
2021-10-25 23:06:00-04:00,1245.5,1245.75,1245.5,1245.75,2,2,2491.25
2021-10-25 23:07:00-04:00,1245.75,1246.0,1245.75,1246.0,20,4,24919.0
2021-10-25 23:08:00-04:00,1245.75,1245.75,1245.75,1245.75,7,3,8720.25
2021-10-25 23:09:00-04:00,1246.0,1246.25,1246.0,1246.25,10,9,12461.5
2021-10-25 23:10:00-04:00,1246.5,1246.5,1246.25,1246.5,16,4,19943.0
2021-10-25 23:11:00-04:00,1246.75,1246.75,1246.5,1246.5,4,4,4986.25
2021-10-25 23:12:00-04:00,1246.75,1247.0,1246.25,1246.5,75,24,93484.75
2021-10-25 23:13:00-04:00,1246.5,1246.5,1246.5,1246.5,2,2,2493.0
2021-10-25 23:15:00-04:00,1246.25,1246.25,1246.25,1246.25,5,3,6231.25
2021-10-25 23:16:00-04:00,1245.75,1245.75,1245.75,1245.75,5,4,6228.75
2021-10-25 23:17:00-04:00,1245.75,1246.0,1245.75,1246.0,6,2,7475.75
2021-10-25 23:18:00-04:00,1245.75,1245.75,1245.75,1245.75,2,2,2491.5
2021-10-25 23:19:00-04:00,1245.5,1245.5,1245.5,1245.5,6,2,7473.0
2021-10-25 23:20:00-04:00,1245.25,1245.5,1245.25,1245.5,10,4,12453.25
2021-10-25 23:21:00-04:00,1245.75,1245.75,1245.75,1245.75,2,2,2491.5
2021-10-25 23:22:00-04:00,1245.5,1245.5,1245.5,1245.5,2,2,2491.0
2021-10-25 23:24:00-04:00,1246.0,1246.0,1246.0,1246.0,2,2,2492.0
2021-10-25 23:25:00-04:00,1245.75,1246.0,1245.25,1245.25,13,5,16194.25
2021-10-25 23:26:00-04:00,1245.5,1245.75,1245.5,1245.75,2,2,2491.25
2021-10-25 23:27:00-04:00,1245.25,1245.25,1245.25,1245.25,10,1,12452.5
2021-10-25 23:28:00-04:00,1245.5,1245.5,1245.5,1245.5,11,2,13700.5
2021-10-25 23:30:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-25 23:31:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-25 23:32:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-25 23:33:00-04:00,1245.5,1245.5,1245.5,1245.5,9,1,11209.5
2021-10-25 23:34:00-04:00,1245.5,1245.75,1245.5,1245.75,18,2,22422.75
2021-10-25 23:36:00-04:00,1245.75,1245.75,1245.75,1245.75,1,1,1245.75
2021-10-25 23:39:00-04:00,1246.0,1246.0,1246.0,1246.0,6,2,7476.0
2021-10-25 23:42:00-04:00,1246.25,1246.25,1246.25,1246.25,4,4,4985.0
2021-10-25 23:43:00-04:00,1246.25,1246.25,1246.25,1246.25,2,2,2492.5
2021-10-25 23:44:00-04:00,1246.25,1246.25,1246.25,1246.25,10,5,12462.5
2021-10-25 23:47:00-04:00,1246.25,1246.25,1246.25,1246.25,3,2,3738.75
2021-10-25 23:48:00-04:00,1246.25,1246.25,1246.25,1246.25,3,2,3738.75
2021-10-25 23:50:00-04:00,1246.0,1246.0,1246.0,1246.0,2,1,2492.0
2021-10-25 23:51:00-04:00,1246.25,1246.25,1246.25,1246.25,1,1,1246.25
2021-10-25 23:57:00-04:00,1246.25,1246.25,1246.25,1246.25,2,2,2492.5
2021-10-25 23:59:00-04:00,1246.0,1246.0,1246.0,1246.0,5,1,6230.0
2021-10-26 00:01:00-04:00,1246.0,1246.0,1246.0,1246.0,4,3,4984.0
2021-10-26 00:07:00-04:00,1246.0,1246.0,1246.0,1246.0,1,1,1246.0
2021-10-26 00:10:00-04:00,1246.0,1246.0,1246.0,1246.0,1,1,1246.0
2021-10-26 00:12:00-04:00,1246.0,1246.25,1246.0,1246.25,13,3,16201.0
2021-10-26 00:14:00-04:00,1246.5,1246.5,1246.25,1246.25,15,7,18697.0
2021-10-26 00:15:00-04:00,1246.0,1246.0,1246.0,1246.0,1,1,1246.0
2021-10-26 00:19:00-04:00,1246.5,1246.5,1246.5,1246.5,5,1,6232.5
2021-10-26 00:21:00-04:00,1246.25,1246.25,1246.25,1246.25,2,1,2492.5
2021-10-26 00:22:00-04:00,1246.5,1246.5,1246.5,1246.5,1,1,1246.5
2021-10-26 00:26:00-04:00,1246.25,1246.25,1246.25,1246.25,1,1,1246.25
2021-10-26 00:30:00-04:00,1247.0,1247.25,1247.0,1247.0,13,12,16211.75
2021-10-26 00:31:00-04:00,1246.75,1247.0,1246.75,1247.0,9,8,11222.5
2021-10-26 00:32:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-26 00:40:00-04:00,1247.0,1247.0,1247.0,1247.0,1,1,1247.0
2021-10-26 00:41:00-04:00,1246.75,1246.75,1246.75,1246.75,1,1,1246.75
2021-10-26 00:42:00-04:00,1246.75,1246.75,1246.75,1246.75,1,1,1246.75
2021-10-26 00:43:00-04:00,1246.75,1246.75,1246.75,1246.75,2,2,2493.5
2021-10-26 00:44:00-04:00,1246.75,1246.75,1246.75,1246.75,7,2,8727.25
2021-10-26 00:46:00-04:00,1247.0,1247.0,1247.0,1247.0,6,2,7482.0
2021-10-26 00:47:00-04:00,1246.75,1246.75,1246.75,1246.75,1,1,1246.75
2021-10-26 00:51:00-04:00,1246.75,1246.75,1246.75,1246.75,1,1,1246.75
2021-10-26 00:52:00-04:00,1247.0,1247.25,1247.0,1247.25,3,2,3741.25
2021-10-26 00:53:00-04:00,1247.25,1247.25,1247.25,1247.25,1,1,1247.25
2021-10-26 00:56:00-04:00,1247.0,1247.0,1247.0,1247.0,2,1,2494.0
2021-10-26 00:58:00-04:00,1247.25,1247.25,1247.25,1247.25,2,2,2494.5
2021-10-26 01:01:00-04:00,1247.0,1247.0,1247.0,1247.0,3,1,3741.0
2021-10-26 01:04:00-04:00,1247.0,1247.0,1247.0,1247.0,2,2,2494.0
2021-10-26 01:06:00-04:00,1246.5,1246.75,1246.5,1246.75,10,6,12465.75
2021-10-26 01:07:00-04:00,1246.75,1246.75,1246.5,1246.5,11,5,13714.0
2021-10-26 01:08:00-04:00,1246.5,1246.75,1246.5,1246.75,13,3,16207.5
2021-10-26 01:10:00-04:00,1246.75,1247.0,1246.75,1247.0,2,2,2493.75
2021-10-26 01:13:00-04:00,1246.75,1246.75,1246.75,1246.75,1,1,1246.75
2021-10-26 01:14:00-04:00,1246.75,1246.75,1246.75,1246.75,3,3,3740.25
2021-10-26 01:15:00-04:00,1246.5,1246.5,1246.5,1246.5,1,1,1246.5
2021-10-26 01:16:00-04:00,1246.5,1246.5,1246.5,1246.5,2,2,2493.0
2021-10-26 01:17:00-04:00,1246.5,1247.0,1246.5,1247.0,3,3,3740.25
2021-10-26 01:19:00-04:00,1246.75,1246.75,1246.5,1246.5,11,4,13714.0
2021-10-26 01:24:00-04:00,1246.5,1246.5,1246.5,1246.5,1,1,1246.5
2021-10-26 01:25:00-04:00,1246.75,1247.0,1246.75,1246.75,7,5,8728.0
2021-10-26 01:26:00-04:00,1247.0,1247.0,1246.75,1246.75,14,9,17455.5
2021-10-26 01:28:00-04:00,1246.75,1246.75,1246.75,1246.75,1,1,1246.75
2021-10-26 01:30:00-04:00,1246.75,1246.75,1245.5,1246.0,57,23,71038.75
2021-10-26 01:31:00-04:00,1245.75,1245.75,1245.25,1245.25,25,9,31136.0
2021-10-26 01:32:00-04:00,1245.25,1245.25,1245.25,1245.25,8,6,9962.0
2021-10-26 01:33:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-26 01:35:00-04:00,1245.0,1245.0,1245.0,1245.0,3,2,3735.0
2021-10-26 01:36:00-04:00,1245.0,1245.0,1245.0,1245.0,3,1,3735.0
2021-10-26 01:37:00-04:00,1245.0,1245.0,1245.0,1245.0,11,7,13695.0
2021-10-26 01:38:00-04:00,1245.0,1245.25,1245.0,1245.25,6,5,7470.25
2021-10-26 01:39:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-26 01:40:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-26 01:41:00-04:00,1245.0,1245.0,1245.0,1245.0,16,6,19920.0
2021-10-26 01:42:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-26 01:43:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-26 01:44:00-04:00,1245.0,1245.0,1244.75,1244.75,12,7,14937.25
2021-10-26 01:45:00-04:00,1245.0,1245.25,1245.0,1245.25,3,3,3735.25
2021-10-26 01:47:00-04:00,1245.0,1245.25,1245.0,1245.0,11,3,13695.5
2021-10-26 01:48:00-04:00,1245.25,1245.25,1245.0,1245.25,4,4,4980.75
2021-10-26 01:49:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-26 01:50:00-04:00,1245.75,1245.75,1245.75,1245.75,1,1,1245.75
2021-10-26 01:51:00-04:00,1245.5,1245.5,1245.25,1245.25,11,3,13698.5
2021-10-26 01:52:00-04:00,1245.25,1245.25,1245.25,1245.25,2,1,2490.5
2021-10-26 01:53:00-04:00,1245.25,1245.25,1245.0,1245.0,6,6,7471.0
2021-10-26 01:54:00-04:00,1244.75,1245.25,1244.75,1245.25,6,4,7469.75
2021-10-26 01:55:00-04:00,1245.25,1245.75,1245.25,1245.75,7,5,8717.75
2021-10-26 01:56:00-04:00,1245.5,1245.5,1245.25,1245.25,11,2,13698.0
2021-10-26 01:58:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-26 01:59:00-04:00,1245.0,1245.0,1245.0,1245.0,6,6,7470.0
2021-10-26 02:00:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-26 02:01:00-04:00,1245.0,1245.25,1245.0,1245.25,3,2,3735.5
2021-10-26 02:02:00-04:00,1244.75,1245.75,1244.75,1245.75,58,27,72231.75
2021-10-26 02:03:00-04:00,1245.25,1245.25,1245.25,1245.25,2,2,2490.5
2021-10-26 02:04:00-04:00,1245.25,1245.25,1245.25,1245.25,3,3,3735.75
2021-10-26 02:05:00-04:00,1245.5,1245.5,1245.5,1245.5,2,2,2491.0
2021-10-26 02:06:00-04:00,1245.25,1245.25,1245.0,1245.0,8,3,9960.5
2021-10-26 02:07:00-04:00,1245.25,1245.25,1245.25,1245.25,5,5,6226.25
2021-10-26 02:08:00-04:00,1245.25,1245.25,1245.25,1245.25,2,2,2490.5
2021-10-26 02:10:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-26 02:11:00-04:00,1245.5,1245.5,1245.5,1245.5,12,5,14946.0
2021-10-26 02:12:00-04:00,1245.5,1245.75,1245.5,1245.75,4,2,4982.75
2021-10-26 02:14:00-04:00,1245.75,1245.75,1245.75,1245.75,5,4,6228.75
2021-10-26 02:15:00-04:00,1246.0,1246.25,1246.0,1246.25,5,4,6230.5
2021-10-26 02:16:00-04:00,1245.75,1245.75,1245.75,1245.75,8,2,9966.0
2021-10-26 02:17:00-04:00,1245.75,1245.75,1245.75,1245.75,2,2,2491.5
2021-10-26 02:18:00-04:00,1245.75,1245.75,1245.75,1245.75,1,1,1245.75
2021-10-26 02:20:00-04:00,1246.0,1246.5,1246.0,1246.5,37,13,46115.0
2021-10-26 02:21:00-04:00,1246.75,1246.75,1246.25,1246.25,8,4,9971.75
2021-10-26 02:23:00-04:00,1246.25,1246.25,1246.25,1246.25,1,1,1246.25
2021-10-26 02:25:00-04:00,1246.25,1246.25,1246.25,1246.25,1,1,1246.25
2021-10-26 02:26:00-04:00,1246.25,1246.25,1246.25,1246.25,20,12,24925.0
2021-10-26 02:29:00-04:00,1246.25,1246.25,1245.75,1245.75,28,15,34891.75
2021-10-26 02:30:00-04:00,1246.0,1246.0,1246.0,1246.0,5,4,6230.0
2021-10-26 02:31:00-04:00,1246.25,1246.5,1246.25,1246.5,6,2,7477.75
2021-10-26 02:32:00-04:00,1246.25,1246.25,1246.25,1246.25,3,3,3738.75
