,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-07-19 00:31:00-04:00,4293.5,4293.5,4293.5,4293.5,1,1,4293.5
2021-07-19 00:44:00-04:00,4291.5,4291.5,4291.5,4291.5,1,1,4291.5
2021-07-19 00:45:00-04:00,4290.0,4290.0,4290.0,4290.0,5,2,21450.0
2021-07-19 00:51:00-04:00,4289.75,4289.75,4289.75,4289.75,1,1,4289.75
2021-07-19 01:04:00-04:00,4292.25,4292.25,4292.25,4292.25,1,1,4292.25
2021-07-19 01:28:00-04:00,4293.0,4293.0,4293.0,4293.0,2,1,8586.0
2021-07-19 01:30:00-04:00,4292.75,4292.75,4292.75,4292.75,1,1,4292.75
2021-07-19 01:56:00-04:00,4292.0,4292.0,4292.0,4292.0,3,2,12876.0
2021-07-19 01:59:00-04:00,4292.0,4292.0,4292.0,4292.0,2,1,8584.0
2021-07-19 02:45:00-04:00,4295.75,4295.75,4295.75,4295.75,1,1,4295.75
2021-07-19 02:59:00-04:00,4295.25,4296.0,4295.25,4296.0,2,2,8591.25
2021-07-19 03:00:00-04:00,4294.5,4294.5,4294.5,4294.5,1,1,4294.5
2021-07-19 03:08:00-04:00,4290.75,4290.75,4290.0,4290.0,4,2,17161.5
2021-07-19 03:14:00-04:00,4290.5,4290.5,4290.5,4290.5,1,1,4290.5
2021-07-19 03:15:00-04:00,4292.25,4292.25,4292.25,4292.25,1,1,4292.25
2021-07-19 03:23:00-04:00,4291.0,4291.0,4291.0,4291.0,1,1,4291.0
2021-07-19 03:35:00-04:00,4285.5,4285.5,4284.5,4284.5,8,5,34278.0
2021-07-19 03:36:00-04:00,4284.25,4284.25,4284.0,4284.25,6,3,25704.75
2021-07-19 03:42:00-04:00,4285.75,4285.75,4285.75,4285.75,2,1,8571.5
2021-07-19 03:46:00-04:00,4285.0,4285.0,4285.0,4285.0,2,1,8570.0
2021-07-19 03:51:00-04:00,4287.5,4287.5,4287.5,4287.5,1,1,4287.5
2021-07-19 04:05:00-04:00,4291.5,4291.5,4291.25,4291.25,3,2,12874.25
2021-07-19 04:09:00-04:00,4290.5,4290.5,4290.5,4290.5,1,1,4290.5
2021-07-19 04:15:00-04:00,4293.75,4294.25,4293.75,4294.25,3,2,12882.25
2021-07-19 04:16:00-04:00,4293.75,4293.75,4293.75,4293.75,1,1,4293.75
2021-07-19 04:37:00-04:00,4282.25,4282.25,4282.25,4282.25,2,2,8564.5
2021-07-19 04:39:00-04:00,4280.0,4280.0,4278.0,4278.0,2,2,8558.0
2021-07-19 04:40:00-04:00,4278.25,4278.25,4278.25,4278.25,1,1,4278.25
2021-07-19 04:41:00-04:00,4282.25,4282.25,4282.25,4282.25,1,1,4282.25
2021-07-19 04:48:00-04:00,4277.5,4278.75,4277.5,4278.75,3,2,12835.0
2021-07-19 04:52:00-04:00,4278.0,4278.0,4278.0,4278.0,1,1,4278.0
2021-07-19 04:56:00-04:00,4275.5,4275.5,4275.0,4275.0,5,2,21376.5
2021-07-19 05:00:00-04:00,4275.75,4275.75,4275.75,4275.75,1,1,4275.75
2021-07-19 05:01:00-04:00,4276.0,4276.0,4276.0,4276.0,2,1,8552.0
2021-07-19 05:02:00-04:00,4276.25,4276.25,4276.0,4276.0,4,2,17104.75
2021-07-19 05:15:00-04:00,4277.0,4277.0,4277.0,4277.0,1,1,4277.0
2021-07-19 05:19:00-04:00,4279.0,4279.0,4279.0,4279.0,2,1,8558.0
2021-07-19 05:43:00-04:00,4282.25,4282.25,4282.25,4282.25,2,2,8564.5
2021-07-19 05:47:00-04:00,4280.5,4280.5,4280.5,4280.5,1,1,4280.5
2021-07-19 05:57:00-04:00,4281.75,4281.75,4281.75,4281.75,1,1,4281.75
2021-07-19 06:01:00-04:00,4282.5,4282.5,4282.5,4282.5,1,1,4282.5
2021-07-19 06:08:00-04:00,4275.0,4275.0,4275.0,4275.0,1,1,4275.0
2021-07-19 06:15:00-04:00,4273.5,4273.5,4273.5,4273.5,1,1,4273.5
2021-07-19 06:46:00-04:00,4273.5,4273.5,4273.5,4273.5,1,1,4273.5
2021-07-19 06:51:00-04:00,4275.0,4275.0,4275.0,4275.0,1,1,4275.0
2021-07-19 06:54:00-04:00,4274.5,4274.5,4274.5,4274.5,1,1,4274.5
2021-07-19 06:56:00-04:00,4275.5,4275.5,4275.5,4275.5,1,1,4275.5
2021-07-19 06:57:00-04:00,4274.0,4274.0,4274.0,4274.0,1,1,4274.0
2021-07-19 07:02:00-04:00,4277.5,4277.5,4277.5,4277.5,1,1,4277.5
2021-07-19 07:03:00-04:00,4274.25,4274.25,4274.25,4274.25,1,1,4274.25
2021-07-19 07:05:00-04:00,4274.25,4274.25,4274.25,4274.25,1,1,4274.25
2021-07-19 07:06:00-04:00,4273.5,4273.5,4273.5,4273.5,1,1,4273.5
2021-07-19 07:08:00-04:00,4272.75,4272.75,4272.0,4272.0,3,2,12817.5
2021-07-19 07:12:00-04:00,4272.75,4273.0,4272.75,4273.0,4,2,17091.5
2021-07-19 07:13:00-04:00,4271.75,4271.75,4271.75,4271.75,3,1,12815.25
2021-07-19 07:14:00-04:00,4271.0,4271.0,4271.0,4271.0,1,1,4271.0
2021-07-19 07:27:00-04:00,4270.0,4270.0,4268.0,4268.0,3,2,12806.0
2021-07-19 07:28:00-04:00,4267.5,4268.25,4267.25,4268.25,5,3,21339.5
2021-07-19 07:32:00-04:00,4263.0,4263.0,4262.0,4262.0,81,5,345262.0
2021-07-19 07:41:00-04:00,4260.0,4260.0,4260.0,4260.0,1,1,4260.0
2021-07-19 07:43:00-04:00,4258.25,4258.25,4258.25,4258.25,1,1,4258.25
2021-07-19 07:46:00-04:00,4258.25,4258.25,4258.25,4258.25,1,1,4258.25
2021-07-19 07:47:00-04:00,4259.25,4261.0,4259.25,4261.0,4,2,17038.75
2021-07-19 07:48:00-04:00,4260.25,4260.5,4260.25,4260.5,3,2,12781.0
2021-07-19 07:49:00-04:00,4262.25,4262.25,4262.25,4262.25,1,1,4262.25
2021-07-19 07:50:00-04:00,4260.0,4260.0,4260.0,4260.0,2,1,8520.0
2021-07-19 07:53:00-04:00,4258.25,4258.25,4258.25,4258.25,1,1,4258.25
2021-07-19 07:57:00-04:00,4263.0,4263.25,4263.0,4263.25,4,2,17052.5
2021-07-19 08:00:00-04:00,4264.25,4264.25,4264.25,4264.25,2,1,8528.5
2021-07-19 08:01:00-04:00,4263.5,4263.5,4263.5,4263.5,2,2,8527.0
2021-07-19 08:04:00-04:00,4260.75,4260.75,4260.75,4260.75,4,1,17043.0
2021-07-19 08:05:00-04:00,4262.0,4262.0,4262.0,4262.0,1,1,4262.0
2021-07-19 08:07:00-04:00,4259.75,4259.75,4259.75,4259.75,1,1,4259.75
2021-07-19 08:09:00-04:00,4258.75,4258.75,4258.0,4258.0,2,2,8516.75
2021-07-19 08:13:00-04:00,4257.25,4257.25,4257.25,4257.25,2,1,8514.5
2021-07-19 08:16:00-04:00,4255.5,4255.5,4255.0,4255.0,3,2,12765.5
2021-07-19 08:17:00-04:00,4255.75,4255.75,4255.75,4255.75,3,2,12767.25
2021-07-19 08:19:00-04:00,4255.75,4256.0,4255.75,4256.0,4,2,17023.5
2021-07-19 08:20:00-04:00,4257.0,4257.0,4257.0,4257.0,2,1,8514.0
2021-07-19 08:22:00-04:00,4253.25,4253.25,4253.25,4253.25,1,1,4253.25
2021-07-19 08:26:00-04:00,4258.0,4258.0,4258.0,4258.0,2,1,8516.0
2021-07-19 08:27:00-04:00,4258.0,4258.0,4258.0,4258.0,1,1,4258.0
2021-07-19 08:35:00-04:00,4260.0,4260.0,4260.0,4260.0,1,1,4260.0
2021-07-19 08:38:00-04:00,4256.0,4256.0,4256.0,4256.0,1,1,4256.0
2021-07-19 08:44:00-04:00,4257.5,4257.5,4257.5,4257.5,1,1,4257.5
2021-07-19 08:54:00-04:00,4262.0,4262.0,4262.0,4262.0,2,1,8524.0
2021-07-19 08:55:00-04:00,4261.75,4261.75,4260.0,4260.5,13,7,55387.75
2021-07-19 08:56:00-04:00,4261.0,4261.0,4261.0,4261.0,5,1,21305.0
2021-07-19 08:57:00-04:00,4260.5,4260.5,4259.25,4259.75,10,7,42600.5
2021-07-19 08:58:00-04:00,4260.0,4260.0,4259.0,4259.0,2,2,8519.0
2021-07-19 08:59:00-04:00,4259.5,4259.5,4258.5,4258.5,3,2,12776.5
2021-07-19 09:00:00-04:00,4256.25,4256.25,4255.75,4255.75,3,3,12768.0
2021-07-19 09:10:00-04:00,4253.5,4253.5,4253.5,4253.5,1,1,4253.5
2021-07-19 09:27:00-04:00,4258.0,4258.0,4258.0,4258.0,1,1,4258.0
2021-07-19 09:31:00-04:00,4261.25,4261.25,4261.25,4261.25,3,1,12783.75
2021-07-19 09:32:00-04:00,4260.0,4260.0,4260.0,4260.0,1,1,4260.0
2021-07-19 09:33:00-04:00,4252.0,4255.0,4252.0,4255.0,93,20,395549.75
2021-07-19 09:34:00-04:00,4253.25,4253.25,4252.0,4252.0,3,2,12757.25
2021-07-19 09:35:00-04:00,4254.5,4254.5,4252.0,4252.0,2,2,8506.5
2021-07-19 09:36:00-04:00,4252.25,4259.75,4252.25,4259.75,16,9,68074.5
2021-07-19 09:37:00-04:00,4255.0,4255.0,4255.0,4255.0,2,2,8510.0
2021-07-19 09:38:00-04:00,4257.75,4257.75,4257.75,4257.75,1,1,4257.75
2021-07-19 09:39:00-04:00,4253.75,4255.5,4253.75,4255.5,9,8,38294.0
2021-07-19 09:40:00-04:00,4253.5,4253.5,4249.25,4249.5,13,9,55261.75
2021-07-19 09:41:00-04:00,4249.0,4249.0,4247.0,4248.0,7,5,29736.75
2021-07-19 09:42:00-04:00,4253.0,4253.0,4253.0,4253.0,4,2,17012.0
2021-07-19 09:44:00-04:00,4260.0,4260.0,4260.0,4260.0,1,1,4260.0
2021-07-19 09:45:00-04:00,4257.75,4257.75,4257.75,4257.75,1,1,4257.75
2021-07-19 09:47:00-04:00,4256.25,4256.25,4256.25,4256.25,1,1,4256.25
2021-07-19 09:48:00-04:00,4253.75,4253.75,4252.25,4252.25,3,3,12759.5
2021-07-19 09:49:00-04:00,4249.5,4249.5,4249.5,4249.5,1,1,4249.5
2021-07-19 09:50:00-04:00,4249.0,4249.0,4247.0,4247.0,2,2,8496.0
2021-07-19 09:51:00-04:00,4244.5,4245.0,4244.5,4244.75,4,4,16979.25
2021-07-19 09:53:00-04:00,4241.25,4241.25,4238.0,4238.0,14,5,59358.75
2021-07-19 09:54:00-04:00,4238.75,4238.75,4238.75,4238.75,1,1,4238.75
2021-07-19 09:55:00-04:00,4238.0,4238.0,4237.5,4237.5,8,4,33902.75
2021-07-19 09:56:00-04:00,4236.5,4236.5,4235.75,4235.75,4,3,16945.0
2021-07-19 09:57:00-04:00,4234.75,4240.0,4234.75,4240.0,87,23,368605.5
2021-07-19 09:58:00-04:00,4241.75,4241.75,4238.75,4239.0,5,4,21197.0
2021-07-19 09:59:00-04:00,4237.75,4237.75,4237.0,4237.0,10,5,42371.5
2021-07-19 10:00:00-04:00,4235.25,4237.0,4235.25,4235.75,3,3,12708.0
2021-07-19 10:01:00-04:00,4233.0,4233.0,4233.0,4233.0,4,2,16932.0
2021-07-19 10:02:00-04:00,4232.0,4232.0,4232.0,4232.0,1,1,4232.0
2021-07-19 10:03:00-04:00,4230.0,4230.0,4230.0,4230.0,15,1,63450.0
2021-07-19 10:04:00-04:00,4231.5,4235.0,4231.5,4235.0,4,4,16935.5
2021-07-19 10:05:00-04:00,4232.75,4232.75,4232.25,4232.25,2,2,8465.0
2021-07-19 10:06:00-04:00,4237.0,4237.0,4236.25,4237.0,4,4,16947.0
2021-07-19 10:09:00-04:00,4236.25,4236.25,4234.0,4234.0,3,3,12706.0
2021-07-19 10:10:00-04:00,4233.5,4233.5,4233.5,4233.5,1,1,4233.5
2021-07-19 10:11:00-04:00,4231.5,4231.5,4231.5,4231.5,1,1,4231.5
2021-07-19 10:13:00-04:00,4232.25,4232.25,4232.25,4232.25,1,1,4232.25
2021-07-19 10:14:00-04:00,4233.25,4234.0,4231.75,4231.75,6,5,25399.75
2021-07-19 10:15:00-04:00,4230.0,4230.0,4230.0,4230.0,3,1,12690.0
2021-07-19 10:17:00-04:00,4229.5,4229.75,4224.0,4224.25,19,10,80332.5
2021-07-19 10:18:00-04:00,4224.75,4224.75,4221.5,4221.5,8,3,33780.0
2021-07-19 10:19:00-04:00,4221.5,4226.25,4221.25,4226.25,27,17,114016.5
2021-07-19 10:20:00-04:00,4224.25,4227.25,4224.25,4227.25,4,4,16904.0
2021-07-19 10:21:00-04:00,4228.75,4229.75,4228.75,4229.75,3,3,12687.75
2021-07-19 10:22:00-04:00,4230.0,4230.25,4230.0,4230.25,2,2,8460.25
2021-07-19 10:25:00-04:00,4225.5,4225.5,4225.5,4225.5,1,1,4225.5
2021-07-19 10:26:00-04:00,4225.0,4226.0,4225.0,4226.0,12,2,50701.0
2021-07-19 10:28:00-04:00,4229.25,4233.0,4229.25,4233.0,4,4,16925.25
2021-07-19 10:29:00-04:00,4233.5,4234.0,4233.5,4234.0,2,2,8467.5
2021-07-19 10:30:00-04:00,4231.25,4231.25,4231.25,4231.25,1,1,4231.25
2021-07-19 10:31:00-04:00,4230.75,4230.75,4227.75,4227.75,3,3,12687.0
2021-07-19 10:32:00-04:00,4229.0,4229.0,4228.0,4228.0,3,3,12685.0
2021-07-19 10:33:00-04:00,4227.75,4227.75,4227.25,4227.5,4,3,16910.25
2021-07-19 10:34:00-04:00,4230.75,4230.75,4230.75,4230.75,1,1,4230.75
2021-07-19 10:35:00-04:00,4227.0,4227.0,4227.0,4227.0,1,1,4227.0
2021-07-19 10:37:00-04:00,4226.0,4228.5,4226.0,4228.5,3,3,12682.25
2021-07-19 10:39:00-04:00,4228.25,4228.25,4228.25,4228.25,1,1,4228.25
2021-07-19 10:40:00-04:00,4230.0,4230.0,4230.0,4230.0,1,1,4230.0
2021-07-19 10:42:00-04:00,4234.0,4234.0,4234.0,4234.0,1,1,4234.0
2021-07-19 10:43:00-04:00,4233.25,4235.5,4233.25,4235.5,2,2,8468.75
2021-07-19 10:44:00-04:00,4236.0,4236.0,4236.0,4236.0,2,2,8472.0
2021-07-19 10:45:00-04:00,4237.0,4238.0,4237.0,4238.0,11,4,46616.75
2021-07-19 10:46:00-04:00,4238.25,4238.25,4237.75,4237.75,4,2,16952.5
2021-07-19 10:47:00-04:00,4237.0,4237.0,4237.0,4237.0,1,1,4237.0
2021-07-19 10:48:00-04:00,4238.0,4238.0,4237.0,4237.0,2,2,8475.0
2021-07-19 10:49:00-04:00,4239.5,4240.0,4238.25,4238.25,13,5,55103.0
2021-07-19 10:50:00-04:00,4237.0,4237.0,4237.0,4237.0,1,1,4237.0
2021-07-19 10:52:00-04:00,4237.0,4237.0,4236.75,4236.75,2,2,8473.75
2021-07-19 10:54:00-04:00,4233.25,4233.25,4231.0,4231.0,3,3,12695.25
2021-07-19 10:55:00-04:00,4229.0,4229.0,4229.0,4229.0,1,1,4229.0
2021-07-19 10:56:00-04:00,4229.25,4229.25,4229.25,4229.25,2,1,8458.5
2021-07-19 10:57:00-04:00,4231.5,4232.0,4231.5,4232.0,2,2,8463.5
2021-07-19 10:58:00-04:00,4234.5,4235.0,4234.5,4235.0,3,3,12704.25
2021-07-19 11:00:00-04:00,4236.0,4236.0,4236.0,4236.0,1,1,4236.0
2021-07-19 11:01:00-04:00,4230.75,4230.75,4230.75,4230.75,1,1,4230.75
2021-07-19 11:02:00-04:00,4232.25,4233.0,4232.25,4233.0,2,2,8465.25
2021-07-19 11:03:00-04:00,4237.75,4242.5,4237.75,4242.5,5,5,21201.5
2021-07-19 11:04:00-04:00,4242.0,4242.0,4241.25,4241.75,3,3,12725.0
2021-07-19 11:05:00-04:00,4243.5,4243.5,4243.0,4243.0,2,2,8486.5
2021-07-19 11:08:00-04:00,4244.0,4245.5,4244.0,4244.75,7,6,29714.75
2021-07-19 11:09:00-04:00,4242.75,4242.75,4242.75,4242.75,1,1,4242.75
2021-07-19 11:10:00-04:00,4243.25,4243.25,4243.25,4243.25,1,1,4243.25
2021-07-19 11:16:00-04:00,4245.0,4245.75,4245.0,4245.75,2,2,8490.75
2021-07-19 11:20:00-04:00,4239.25,4239.25,4239.25,4239.25,1,1,4239.25
2021-07-19 11:21:00-04:00,4239.75,4239.75,4239.75,4239.75,1,1,4239.75
2021-07-19 11:22:00-04:00,4238.5,4238.5,4238.5,4238.5,1,1,4238.5
2021-07-19 11:24:00-04:00,4237.25,4237.25,4237.25,4237.25,1,1,4237.25
2021-07-19 11:25:00-04:00,4237.0,4237.0,4237.0,4237.0,1,1,4237.0
2021-07-19 11:31:00-04:00,4241.75,4244.0,4241.75,4244.0,7,7,29703.75
2021-07-19 11:32:00-04:00,4245.0,4246.5,4245.0,4246.5,4,4,16984.25
2021-07-19 11:33:00-04:00,4246.5,4246.5,4246.5,4246.5,2,1,8493.0
2021-07-19 11:34:00-04:00,4244.5,4244.5,4243.75,4244.5,6,5,25464.75
2021-07-19 11:42:00-04:00,4244.25,4244.25,4244.25,4244.25,1,1,4244.25
2021-07-19 11:45:00-04:00,4247.0,4247.0,4247.0,4247.0,1,1,4247.0
2021-07-19 11:48:00-04:00,4246.0,4246.0,4246.0,4246.0,3,1,12738.0
2021-07-19 11:49:00-04:00,4245.5,4245.5,4245.5,4245.5,1,1,4245.5
2021-07-19 11:51:00-04:00,4246.75,4246.75,4246.75,4246.75,2,1,8493.5
2021-07-19 11:52:00-04:00,4244.75,4244.75,4244.75,4244.75,1,1,4244.75
2021-07-19 11:56:00-04:00,4246.75,4247.0,4246.75,4247.0,5,2,21234.75
2021-07-19 12:01:00-04:00,4237.0,4237.0,4236.0,4236.0,4,4,16945.75
2021-07-19 12:03:00-04:00,4234.0,4236.0,4233.75,4236.0,4,4,16937.75
2021-07-19 12:04:00-04:00,4234.5,4234.5,4233.5,4233.5,2,2,8468.0
2021-07-19 12:05:00-04:00,4232.75,4232.75,4232.75,4232.75,2,1,8465.5
2021-07-19 12:06:00-04:00,4233.75,4233.75,4233.75,4233.75,1,1,4233.75
2021-07-19 12:07:00-04:00,4234.0,4234.0,4234.0,4234.0,3,1,12702.0
2021-07-19 12:09:00-04:00,4231.5,4231.5,4231.5,4231.5,2,2,8463.0
2021-07-19 12:11:00-04:00,4230.5,4231.25,4230.5,4231.25,2,2,8461.75
2021-07-19 12:12:00-04:00,4230.0,4230.0,4229.75,4229.75,3,2,12689.75
2021-07-19 12:13:00-04:00,4232.25,4232.25,4232.25,4232.25,1,1,4232.25
2021-07-19 12:15:00-04:00,4232.5,4233.0,4232.5,4233.0,7,2,29628.5
2021-07-19 12:16:00-04:00,4235.0,4235.0,4235.0,4235.0,1,1,4235.0
2021-07-19 12:18:00-04:00,4233.75,4233.75,4233.75,4233.75,2,2,8467.5
2021-07-19 12:20:00-04:00,4230.0,4230.0,4230.0,4230.0,1,1,4230.0
2021-07-19 12:22:00-04:00,4230.75,4230.75,4230.75,4230.75,1,1,4230.75
2021-07-19 12:23:00-04:00,4233.5,4233.75,4233.5,4233.75,2,2,8467.25
2021-07-19 12:27:00-04:00,4229.0,4229.0,4229.0,4229.0,1,1,4229.0
2021-07-19 12:28:00-04:00,4228.25,4228.25,4228.25,4228.25,1,1,4228.25
2021-07-19 12:30:00-04:00,4228.0,4228.0,4226.75,4226.75,3,3,12681.75
2021-07-19 12:31:00-04:00,4226.0,4229.25,4226.0,4229.0,87,17,367826.25
2021-07-19 12:33:00-04:00,4225.75,4225.75,4225.75,4225.75,1,1,4225.75
2021-07-19 12:36:00-04:00,4224.75,4224.75,4224.0,4224.0,8,2,33793.5
2021-07-19 12:37:00-04:00,4224.75,4225.0,4224.75,4225.0,2,2,8449.75
2021-07-19 12:38:00-04:00,4225.0,4225.0,4225.0,4225.0,2,2,8450.0
2021-07-19 12:39:00-04:00,4223.0,4223.25,4223.0,4223.25,2,2,8446.25
2021-07-19 12:40:00-04:00,4223.25,4223.25,4222.25,4222.25,3,3,12668.5
2021-07-19 12:41:00-04:00,4221.5,4221.5,4221.0,4221.0,3,2,12663.5
2021-07-19 12:42:00-04:00,4220.25,4220.25,4219.75,4219.75,4,3,16879.75
2021-07-19 12:43:00-04:00,4218.0,4218.0,4217.5,4217.5,3,2,12653.5
2021-07-19 12:44:00-04:00,4220.25,4220.25,4220.25,4220.25,1,1,4220.25
2021-07-19 12:45:00-04:00,4218.0,4218.5,4218.0,4218.5,2,2,8436.5
2021-07-19 12:46:00-04:00,4220.0,4220.0,4220.0,4220.0,1,1,4220.0
2021-07-19 13:00:00-04:00,4225.5,4225.5,4225.5,4225.5,1,1,4225.5
2021-07-19 13:01:00-04:00,4225.75,4225.75,4225.75,4225.75,1,1,4225.75
2021-07-19 13:02:00-04:00,4224.75,4224.75,4223.75,4223.75,20,10,84477.25
2021-07-19 13:05:00-04:00,4223.5,4223.5,4223.5,4223.5,2,2,8447.0
2021-07-19 13:11:00-04:00,4228.0,4228.0,4228.0,4228.0,1,1,4228.0
2021-07-19 13:12:00-04:00,4227.0,4227.0,4227.0,4227.0,1,1,4227.0
2021-07-19 13:16:00-04:00,4228.0,4228.0,4228.0,4228.0,1,1,4228.0
2021-07-19 13:21:00-04:00,4222.5,4222.5,4222.5,4222.5,1,1,4222.5
2021-07-19 13:23:00-04:00,4224.0,4224.0,4224.0,4224.0,1,1,4224.0
2021-07-19 13:25:00-04:00,4219.0,4219.0,4219.0,4219.0,1,1,4219.0
2021-07-19 13:31:00-04:00,4216.75,4216.75,4216.75,4216.75,1,1,4216.75
2021-07-19 13:33:00-04:00,4215.5,4215.5,4215.0,4215.0,2,2,8430.5
2021-07-19 13:34:00-04:00,4215.0,4215.5,4215.0,4215.0,4,4,16860.5
2021-07-19 13:37:00-04:00,4218.25,4218.25,4217.75,4217.75,3,3,12654.0
2021-07-19 13:38:00-04:00,4221.25,4221.25,4221.25,4221.25,1,1,4221.25
2021-07-19 13:39:00-04:00,4221.0,4221.0,4220.75,4220.75,2,2,8441.75
2021-07-19 13:41:00-04:00,4220.0,4220.0,4220.0,4220.0,3,2,12660.0
2021-07-19 13:47:00-04:00,4219.75,4220.75,4219.75,4220.75,7,2,29539.25
2021-07-19 13:49:00-04:00,4216.75,4216.75,4216.75,4216.75,1,1,4216.75
