,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-26 23:00:00-04:00,4565.25,4566.0,4565.0,4566.0,174,63,794396.25
2021-10-26 23:01:00-04:00,4566.0,4566.0,4565.5,4565.75,104,49,474849.0
2021-10-26 23:02:00-04:00,4565.75,4566.0,4565.25,4565.5,60,37,273933.5
2021-10-26 23:03:00-04:00,4565.5,4566.0,4565.5,4565.75,77,31,351562.75
2021-10-26 23:04:00-04:00,4565.75,4566.5,4565.75,4566.25,126,47,575337.25
2021-10-26 23:05:00-04:00,4566.0,4567.0,4566.0,4566.5,220,63,1004645.25
2021-10-26 23:06:00-04:00,4566.5,4566.75,4566.5,4566.5,59,25,269433.25
2021-10-26 23:07:00-04:00,4566.5,4566.5,4566.25,4566.5,97,42,442937.0
2021-10-26 23:08:00-04:00,4566.75,4566.75,4566.0,4566.0,58,21,264850.5
2021-10-26 23:09:00-04:00,4566.25,4566.75,4566.25,4566.5,35,21,159825.5
2021-10-26 23:10:00-04:00,4566.25,4566.75,4566.25,4566.5,42,24,191800.75
2021-10-26 23:11:00-04:00,4566.5,4566.75,4566.25,4566.25,27,12,123292.5
2021-10-26 23:12:00-04:00,4566.25,4566.25,4565.75,4565.75,32,19,146112.0
2021-10-26 23:13:00-04:00,4565.75,4566.5,4565.5,4566.25,124,47,566192.0
2021-10-26 23:14:00-04:00,4566.25,4566.5,4566.0,4566.5,31,13,141558.75
2021-10-26 23:15:00-04:00,4566.25,4566.75,4566.25,4566.75,32,14,146126.75
2021-10-26 23:16:00-04:00,4566.5,4566.75,4566.5,4566.5,70,28,319665.75
2021-10-26 23:17:00-04:00,4566.5,4566.75,4566.0,4566.25,36,18,164384.75
2021-10-26 23:18:00-04:00,4566.25,4566.25,4566.0,4566.25,69,28,315063.25
2021-10-26 23:19:00-04:00,4566.25,4566.5,4566.25,4566.25,35,16,159823.25
2021-10-26 23:20:00-04:00,4566.5,4567.0,4566.5,4566.75,76,28,347072.5
2021-10-26 23:21:00-04:00,4566.5,4566.75,4566.5,4566.5,49,15,223759.0
2021-10-26 23:22:00-04:00,4566.5,4566.5,4566.25,4566.25,75,27,342469.0
2021-10-26 23:23:00-04:00,4566.25,4566.25,4566.0,4566.25,30,14,136983.25
2021-10-26 23:24:00-04:00,4566.0,4566.25,4566.0,4566.25,74,31,337891.0
2021-10-26 23:25:00-04:00,4566.25,4566.5,4566.25,4566.5,40,15,182656.5
2021-10-26 23:26:00-04:00,4566.25,4566.25,4565.75,4566.0,103,32,470307.25
2021-10-26 23:27:00-04:00,4566.0,4566.5,4566.0,4566.5,43,25,196347.5
2021-10-26 23:28:00-04:00,4566.5,4566.5,4566.5,4566.5,36,12,164394.0
2021-10-26 23:29:00-04:00,4566.25,4566.5,4566.0,4566.0,44,18,200911.25
2021-10-26 23:30:00-04:00,4566.0,4566.0,4565.75,4565.75,16,8,73055.5
2021-10-26 23:31:00-04:00,4565.75,4566.0,4565.25,4565.75,129,57,588965.0
2021-10-26 23:32:00-04:00,4565.5,4566.0,4565.25,4566.0,77,25,351561.5
2021-10-26 23:33:00-04:00,4565.75,4565.75,4565.25,4565.5,75,28,342414.5
2021-10-26 23:34:00-04:00,4565.5,4566.0,4565.5,4565.75,49,21,223720.0
2021-10-26 23:35:00-04:00,4565.75,4565.75,4565.25,4565.75,34,20,155227.0
2021-10-26 23:36:00-04:00,4565.5,4565.5,4565.0,4565.0,61,21,278480.5
2021-10-26 23:37:00-04:00,4565.25,4565.25,4565.0,4565.0,54,28,246521.75
2021-10-26 23:38:00-04:00,4565.0,4565.0,4564.5,4564.5,115,33,524960.75
2021-10-26 23:39:00-04:00,4564.5,4564.75,4564.5,4564.5,42,19,191715.25
2021-10-26 23:40:00-04:00,4564.5,4565.0,4564.5,4564.75,45,26,205418.0
2021-10-26 23:41:00-04:00,4565.0,4565.25,4565.0,4565.25,24,15,109562.75
2021-10-26 23:42:00-04:00,4565.25,4565.25,4564.75,4565.0,53,24,241941.5
2021-10-26 23:43:00-04:00,4565.0,4565.0,4564.75,4564.75,22,16,100427.25
2021-10-26 23:44:00-04:00,4564.75,4565.25,4564.25,4565.0,79,38,360615.5
2021-10-26 23:45:00-04:00,4565.0,4565.25,4565.0,4565.25,14,8,63911.75
2021-10-26 23:46:00-04:00,4565.25,4565.25,4565.25,4565.25,8,7,36522.0
2021-10-26 23:47:00-04:00,4565.25,4565.25,4564.75,4564.75,81,19,369769.0
2021-10-26 23:48:00-04:00,4565.0,4565.5,4565.0,4565.25,45,27,205432.5
2021-10-26 23:49:00-04:00,4565.25,4565.5,4565.25,4565.25,20,9,91306.5
2021-10-26 23:50:00-04:00,4565.0,4565.25,4565.0,4565.25,5,4,22826.0
2021-10-26 23:51:00-04:00,4565.0,4565.5,4565.0,4565.5,13,4,59349.5
2021-10-26 23:52:00-04:00,4565.25,4565.5,4565.25,4565.5,22,12,100440.5
2021-10-26 23:53:00-04:00,4565.5,4565.75,4565.5,4565.75,16,7,73050.5
2021-10-26 23:54:00-04:00,4565.75,4565.75,4565.75,4565.75,20,11,91315.0
2021-10-26 23:55:00-04:00,4565.5,4566.0,4565.5,4566.0,20,18,91313.5
2021-10-26 23:56:00-04:00,4566.0,4566.0,4565.5,4565.75,30,10,136973.25
2021-10-26 23:57:00-04:00,4565.75,4565.75,4565.5,4565.75,50,10,228282.0
2021-10-26 23:58:00-04:00,4565.5,4565.75,4565.5,4565.5,21,4,95876.0
2021-10-26 23:59:00-04:00,4565.5,4565.5,4565.25,4565.5,30,18,136958.25
2021-10-27 00:00:00-04:00,4565.25,4565.75,4565.25,4565.75,44,15,200883.5
2021-10-27 00:01:00-04:00,4565.5,4565.75,4565.5,4565.75,30,6,136968.25
2021-10-27 00:02:00-04:00,4565.75,4566.0,4565.75,4566.0,18,4,82184.5
2021-10-27 00:03:00-04:00,4566.0,4566.25,4566.0,4566.0,84,26,383546.75
2021-10-27 00:04:00-04:00,4566.0,4566.0,4566.0,4566.0,18,9,82188.0
2021-10-27 00:05:00-04:00,4566.0,4566.0,4565.75,4565.75,20,10,91316.25
2021-10-27 00:06:00-04:00,4565.75,4565.75,4565.5,4565.5,31,13,141537.5
2021-10-27 00:07:00-04:00,4565.5,4565.5,4565.0,4565.5,72,28,328705.5
2021-10-27 00:08:00-04:00,4565.75,4565.75,4565.5,4565.5,9,5,41089.75
2021-10-27 00:09:00-04:00,4565.5,4565.75,4565.5,4565.75,36,16,164361.25
2021-10-27 00:10:00-04:00,4565.75,4565.75,4565.75,4565.75,1,1,4565.75
2021-10-27 00:11:00-04:00,4565.75,4566.0,4565.75,4566.0,10,8,45657.75
2021-10-27 00:12:00-04:00,4565.75,4566.0,4565.75,4566.0,10,4,45659.5
2021-10-27 00:13:00-04:00,4565.75,4566.0,4565.75,4566.0,5,3,22829.75
2021-10-27 00:14:00-04:00,4565.75,4566.0,4565.75,4566.0,28,7,127841.75
2021-10-27 00:15:00-04:00,4565.75,4566.0,4565.75,4566.0,55,18,251127.0
2021-10-27 00:16:00-04:00,4566.0,4566.25,4566.0,4566.25,39,17,178079.25
2021-10-27 00:17:00-04:00,4566.25,4566.5,4566.25,4566.25,10,6,45663.25
2021-10-27 00:18:00-04:00,4566.25,4566.25,4566.0,4566.0,45,17,205474.75
2021-10-27 00:19:00-04:00,4566.0,4566.25,4566.0,4566.25,25,10,114155.5
2021-10-27 00:20:00-04:00,4566.25,4566.5,4566.25,4566.5,31,18,141561.25
2021-10-27 00:21:00-04:00,4566.5,4566.75,4566.5,4566.75,10,5,45666.75
2021-10-27 00:22:00-04:00,4566.5,4566.5,4566.25,4566.25,44,11,200924.75
2021-10-27 00:23:00-04:00,4566.25,4566.25,4566.25,4566.25,9,3,41096.25
2021-10-27 00:24:00-04:00,4566.25,4566.5,4566.0,4566.0,15,9,68493.0
2021-10-27 00:25:00-04:00,4566.0,4566.25,4566.0,4566.25,65,17,296794.5
2021-10-27 00:26:00-04:00,4566.25,4566.25,4566.25,4566.25,1,1,4566.25
2021-10-27 00:27:00-04:00,4566.25,4566.25,4566.0,4566.25,50,21,228302.0
2021-10-27 00:28:00-04:00,4566.0,4566.25,4566.0,4566.25,3,3,13698.5
2021-10-27 00:29:00-04:00,4566.25,4566.5,4566.25,4566.5,14,5,63928.0
2021-10-27 00:30:00-04:00,4566.5,4566.5,4566.0,4566.0,40,16,182650.0
2021-10-27 00:31:00-04:00,4566.25,4566.75,4566.25,4566.5,115,48,525157.25
2021-10-27 00:32:00-04:00,4566.5,4566.5,4566.25,4566.25,34,15,155254.5
2021-10-27 00:33:00-04:00,4566.25,4566.75,4566.25,4566.75,99,46,452106.0
2021-10-27 00:34:00-04:00,4566.75,4566.75,4566.5,4566.5,45,28,205503.5
2021-10-27 00:35:00-04:00,4566.5,4566.75,4566.5,4566.75,77,28,351628.75
2021-10-27 00:36:00-04:00,4566.75,4566.75,4566.5,4566.75,16,10,73067.5
2021-10-27 00:37:00-04:00,4566.75,4566.75,4566.75,4566.75,14,9,63934.5
2021-10-27 00:38:00-04:00,4566.5,4566.5,4566.25,4566.25,89,40,406404.0
2021-10-27 00:39:00-04:00,4566.25,4566.25,4566.25,4566.25,13,6,59361.25
2021-10-27 00:40:00-04:00,4566.25,4566.25,4566.25,4566.25,18,13,82192.5
2021-10-27 00:41:00-04:00,4566.5,4566.75,4566.5,4566.5,30,17,137001.0
2021-10-27 00:42:00-04:00,4566.75,4566.75,4566.25,4566.5,45,8,205492.5
2021-10-27 00:43:00-04:00,4566.5,4566.75,4566.25,4566.5,41,20,187227.0
2021-10-27 00:44:00-04:00,4566.75,4567.0,4566.5,4566.75,266,70,1214782.0
2021-10-27 00:45:00-04:00,4566.75,4566.75,4566.5,4566.75,35,21,159832.25
2021-10-27 00:46:00-04:00,4567.0,4567.75,4567.0,4567.5,170,87,776446.25
2021-10-27 00:47:00-04:00,4567.5,4567.75,4567.25,4567.5,88,26,401938.25
2021-10-27 00:48:00-04:00,4567.75,4567.75,4567.25,4567.5,24,8,109621.0
2021-10-27 00:49:00-04:00,4567.5,4567.5,4567.25,4567.25,53,30,242064.5
2021-10-27 00:50:00-04:00,4567.5,4567.5,4567.5,4567.5,12,5,54810.0
2021-10-27 00:51:00-04:00,4567.25,4567.5,4567.25,4567.25,25,9,114182.5
2021-10-27 00:52:00-04:00,4567.25,4567.5,4567.25,4567.5,27,16,123322.25
2021-10-27 00:53:00-04:00,4567.75,4567.75,4567.5,4567.75,39,15,178142.0
2021-10-27 00:54:00-04:00,4567.75,4567.75,4567.5,4567.75,41,16,187271.75
2021-10-27 00:55:00-04:00,4567.75,4567.75,4567.5,4567.5,55,26,251216.0
2021-10-27 00:56:00-04:00,4567.25,4567.75,4567.25,4567.5,12,5,54811.25
2021-10-27 00:57:00-04:00,4567.5,4567.5,4567.25,4567.5,16,9,73079.5
2021-10-27 00:58:00-04:00,4567.5,4567.75,4567.5,4567.5,39,18,178135.0
2021-10-27 00:59:00-04:00,4567.75,4567.75,4567.5,4567.75,53,21,242090.0
2021-10-27 01:00:00-04:00,4567.75,4568.5,4567.75,4568.25,229,101,1046136.0
2021-10-27 01:01:00-04:00,4568.5,4568.5,4568.0,4568.25,129,52,589309.75
2021-10-27 01:02:00-04:00,4568.25,4569.25,4568.25,4568.75,261,107,1192447.75
2021-10-27 01:03:00-04:00,4568.75,4568.75,4568.0,4568.0,93,40,424868.5
2021-10-27 01:04:00-04:00,4568.0,4568.5,4568.0,4568.25,81,27,370028.25
2021-10-27 01:05:00-04:00,4568.25,4568.75,4568.0,4568.25,119,49,543623.5
2021-10-27 01:06:00-04:00,4568.25,4568.5,4568.25,4568.25,137,64,625866.25
2021-10-27 01:07:00-04:00,4568.25,4568.5,4568.0,4568.25,132,54,603021.0
2021-10-27 01:08:00-04:00,4568.0,4568.0,4567.5,4567.75,85,32,388260.0
2021-10-27 01:09:00-04:00,4567.75,4567.75,4567.0,4567.5,118,58,538967.75
2021-10-27 01:10:00-04:00,4567.5,4567.75,4567.5,4567.75,49,26,223812.5
2021-10-27 01:11:00-04:00,4568.0,4568.25,4567.75,4568.25,64,31,292351.25
2021-10-27 01:12:00-04:00,4568.25,4568.25,4568.0,4568.25,48,21,219273.5
2021-10-27 01:13:00-04:00,4568.25,4568.25,4568.0,4568.25,43,21,196428.5
2021-10-27 01:14:00-04:00,4568.5,4568.75,4568.5,4568.75,168,68,767526.75
2021-10-27 01:15:00-04:00,4568.75,4569.0,4568.25,4568.5,72,33,328936.75
2021-10-27 01:16:00-04:00,4568.75,4568.75,4568.5,4568.75,18,13,82234.0
2021-10-27 01:17:00-04:00,4568.75,4568.75,4568.5,4568.5,21,8,95940.5
2021-10-27 01:18:00-04:00,4568.25,4568.75,4568.25,4568.75,35,9,159900.25
2021-10-27 01:19:00-04:00,4568.5,4568.5,4568.25,4568.25,96,35,438563.0
2021-10-27 01:20:00-04:00,4568.25,4568.25,4568.0,4568.0,66,21,301498.25
2021-10-27 01:21:00-04:00,4568.25,4568.25,4567.75,4568.0,29,19,132472.0
2021-10-27 01:22:00-04:00,4568.0,4568.25,4568.0,4568.0,34,19,155314.0
2021-10-27 01:23:00-04:00,4568.0,4568.25,4567.75,4568.25,36,20,164447.75
2021-10-27 01:24:00-04:00,4568.25,4568.25,4568.0,4568.25,36,14,164453.75
2021-10-27 01:25:00-04:00,4568.25,4568.25,4568.0,4568.25,35,19,159884.5
2021-10-27 01:26:00-04:00,4568.0,4568.5,4568.0,4568.5,74,30,338052.75
2021-10-27 01:27:00-04:00,4568.75,4569.25,4568.75,4569.0,116,59,529999.0
2021-10-27 01:28:00-04:00,4569.0,4569.5,4569.0,4569.5,169,67,772216.5
2021-10-27 01:29:00-04:00,4569.25,4569.5,4569.0,4569.25,73,44,333557.5
2021-10-27 01:30:00-04:00,4569.0,4569.5,4569.0,4569.25,89,48,406674.25
2021-10-27 01:31:00-04:00,4569.25,4569.5,4569.25,4569.25,90,26,411252.0
2021-10-27 01:32:00-04:00,4569.25,4569.5,4569.0,4569.0,53,27,242165.5
2021-10-27 01:33:00-04:00,4569.0,4569.25,4569.0,4569.0,34,18,155350.75
2021-10-27 01:34:00-04:00,4569.25,4569.75,4569.25,4569.75,59,26,269598.0
2021-10-27 01:35:00-04:00,4569.75,4570.25,4569.5,4569.75,183,53,836301.75
2021-10-27 01:36:00-04:00,4569.75,4569.75,4569.25,4569.25,31,19,141655.25
2021-10-27 01:37:00-04:00,4569.5,4569.5,4569.0,4569.0,63,25,287862.25
2021-10-27 01:38:00-04:00,4568.75,4569.25,4568.75,4569.0,39,21,178190.25
2021-10-27 01:39:00-04:00,4569.25,4569.5,4569.0,4569.5,31,19,141651.25
2021-10-27 01:40:00-04:00,4569.5,4569.5,4569.0,4569.25,70,23,319850.25
2021-10-27 01:41:00-04:00,4569.5,4570.0,4569.5,4570.0,59,29,269615.75
2021-10-27 01:42:00-04:00,4569.75,4569.75,4569.5,4569.75,77,36,351869.25
2021-10-27 01:43:00-04:00,4569.75,4570.25,4569.75,4570.0,85,40,388454.5
2021-10-27 01:44:00-04:00,4569.75,4570.0,4569.75,4570.0,30,17,137097.5
2021-10-27 01:45:00-04:00,4570.25,4570.25,4569.75,4569.75,32,16,146240.5
2021-10-27 01:46:00-04:00,4569.75,4570.0,4569.75,4569.75,69,25,315321.75
2021-10-27 01:47:00-04:00,4569.75,4570.0,4569.75,4570.0,46,20,210215.75
2021-10-27 01:48:00-04:00,4570.0,4570.25,4570.0,4570.25,13,10,59410.5
2021-10-27 01:49:00-04:00,4570.25,4570.25,4569.75,4569.75,40,18,182797.5
2021-10-27 01:50:00-04:00,4569.75,4570.0,4569.75,4570.0,30,11,137099.5
2021-10-27 01:51:00-04:00,4570.25,4570.25,4569.75,4570.25,35,11,159953.5
2021-10-27 01:52:00-04:00,4570.25,4571.5,4570.25,4571.5,414,119,1892365.75
2021-10-27 01:53:00-04:00,4571.75,4572.25,4570.5,4571.5,414,137,1892480.5
2021-10-27 01:54:00-04:00,4571.5,4571.75,4571.25,4571.75,89,28,406864.25
2021-10-27 01:55:00-04:00,4571.75,4572.25,4571.5,4572.25,108,49,493755.5
2021-10-27 01:56:00-04:00,4572.25,4572.5,4571.75,4572.25,103,47,470932.5
2021-10-27 01:57:00-04:00,4572.0,4572.25,4571.25,4571.5,321,95,1467511.0
2021-10-27 01:58:00-04:00,4571.5,4572.5,4571.5,4572.5,96,35,438920.75
2021-10-27 01:59:00-04:00,4572.0,4572.75,4571.75,4572.5,177,70,809302.75
2021-10-27 02:00:00-04:00,4572.5,4572.5,4571.75,4572.0,133,64,608106.75
2021-10-27 02:01:00-04:00,4572.0,4572.25,4571.5,4571.75,134,61,612618.5
2021-10-27 02:02:00-04:00,4571.75,4571.75,4570.5,4570.75,106,38,484532.25
2021-10-27 02:03:00-04:00,4570.5,4570.75,4570.25,4570.5,175,52,799832.5
2021-10-27 02:04:00-04:00,4570.5,4571.0,4570.5,4570.75,77,37,351939.75
2021-10-27 02:05:00-04:00,4570.5,4571.25,4570.5,4570.75,91,36,415947.0
2021-10-27 02:06:00-04:00,4570.75,4570.75,4570.25,4570.75,70,37,319935.25
2021-10-27 02:07:00-04:00,4570.75,4571.0,4570.5,4570.5,164,63,749596.0
2021-10-27 02:08:00-04:00,4570.5,4570.5,4569.5,4569.75,117,52,534688.75
2021-10-27 02:09:00-04:00,4570.0,4570.0,4569.5,4570.0,61,32,278754.75
2021-10-27 02:10:00-04:00,4569.75,4569.75,4569.5,4569.75,50,19,228477.75
2021-10-27 02:11:00-04:00,4569.75,4569.75,4569.25,4569.5,24,12,109669.0
2021-10-27 02:12:00-04:00,4569.5,4569.75,4569.25,4569.75,87,41,397549.75
2021-10-27 02:13:00-04:00,4569.5,4569.75,4569.25,4569.75,43,16,196490.5
2021-10-27 02:14:00-04:00,4569.75,4570.0,4569.25,4569.25,187,56,854570.75
2021-10-27 02:15:00-04:00,4569.25,4569.75,4568.5,4569.5,357,117,1631228.0
2021-10-27 02:16:00-04:00,4569.5,4570.25,4569.5,4570.25,172,61,786023.75
2021-10-27 02:17:00-04:00,4570.25,4570.25,4569.75,4570.25,90,25,411305.25
2021-10-27 02:18:00-04:00,4570.0,4570.5,4570.0,4570.25,75,35,342769.0
2021-10-27 02:19:00-04:00,4570.25,4570.25,4569.75,4570.25,47,25,214798.5
2021-10-27 02:20:00-04:00,4570.25,4570.5,4570.0,4570.25,38,26,173669.25
2021-10-27 02:21:00-04:00,4570.5,4570.75,4570.5,4570.5,153,59,699295.75
2021-10-27 02:22:00-04:00,4570.75,4571.25,4570.75,4571.0,126,72,575934.5
2021-10-27 02:23:00-04:00,4571.0,4571.25,4570.75,4571.0,24,11,109703.5
2021-10-27 02:24:00-04:00,4570.75,4571.25,4570.75,4571.25,59,17,269694.25
2021-10-27 02:25:00-04:00,4571.0,4571.0,4570.75,4571.0,67,24,306252.0
2021-10-27 02:26:00-04:00,4571.25,4571.25,4571.25,4571.25,18,14,82282.5
2021-10-27 02:27:00-04:00,4571.25,4571.5,4570.75,4570.75,81,37,370253.25
2021-10-27 02:28:00-04:00,4570.75,4571.0,4570.5,4570.5,111,32,507340.5
2021-10-27 02:29:00-04:00,4570.75,4570.75,4570.5,4570.75,34,18,155399.5
2021-10-27 02:30:00-04:00,4570.5,4570.5,4570.0,4570.5,122,41,557587.5
2021-10-27 02:31:00-04:00,4570.75,4570.75,4570.5,4570.5,37,13,169108.75
2021-10-27 02:32:00-04:00,4570.5,4571.0,4570.5,4570.5,60,23,274236.5
2021-10-27 02:33:00-04:00,4570.5,4570.5,4570.0,4570.25,28,14,127968.25
2021-10-27 02:34:00-04:00,4570.25,4570.5,4570.25,4570.5,54,25,246801.5
2021-10-27 02:35:00-04:00,4570.5,4571.5,4570.5,4571.25,99,44,452537.25
2021-10-27 02:36:00-04:00,4571.25,4571.25,4571.0,4571.0,49,15,223982.0
2021-10-27 02:37:00-04:00,4571.0,4571.0,4570.75,4570.75,55,18,251397.75
2021-10-27 02:38:00-04:00,4570.75,4571.0,4570.75,4570.75,54,18,246829.75
2021-10-27 02:39:00-04:00,4571.0,4571.25,4570.75,4570.75,46,26,210261.5
2021-10-27 02:40:00-04:00,4571.0,4571.25,4571.0,4571.25,48,25,219416.5
2021-10-27 02:41:00-04:00,4571.25,4571.25,4571.0,4571.25,30,21,137137.25
2021-10-27 02:42:00-04:00,4571.25,4571.25,4570.75,4571.0,43,15,196551.5
2021-10-27 02:43:00-04:00,4571.0,4571.5,4570.75,4571.0,82,36,374838.25
2021-10-27 02:44:00-04:00,4571.25,4571.25,4570.75,4570.75,22,10,100559.0
2021-10-27 02:45:00-04:00,4571.0,4571.0,4570.75,4571.0,63,27,287958.75
2021-10-27 02:46:00-04:00,4571.25,4571.25,4571.0,4571.0,71,31,324547.75
2021-10-27 02:47:00-04:00,4571.25,4571.75,4571.25,4571.5,56,26,255999.5
2021-10-27 02:48:00-04:00,4571.5,4571.5,4571.25,4571.25,55,17,251420.5
2021-10-27 02:49:00-04:00,4571.25,4571.5,4571.0,4571.0,37,22,169133.5
2021-10-27 02:50:00-04:00,4571.0,4571.5,4571.0,4571.5,74,26,338283.0
2021-10-27 02:51:00-04:00,4571.5,4571.75,4571.0,4571.5,50,22,228570.25
2021-10-27 02:52:00-04:00,4571.5,4571.75,4571.0,4571.25,46,23,210284.0
2021-10-27 02:53:00-04:00,4571.25,4571.25,4570.75,4571.0,78,31,356539.0
2021-10-27 02:54:00-04:00,4571.0,4571.0,4570.5,4570.5,62,32,283397.0
2021-10-27 02:55:00-04:00,4570.75,4570.75,4570.0,4570.25,69,27,315367.0
2021-10-27 02:56:00-04:00,4570.25,4570.25,4570.0,4570.25,40,14,182808.25
2021-10-27 02:57:00-04:00,4570.0,4570.0,4569.25,4569.5,69,34,315303.5
2021-10-27 02:58:00-04:00,4569.25,4569.5,4569.25,4569.5,66,28,301579.5
2021-10-27 02:59:00-04:00,4569.5,4571.0,4569.5,4570.75,240,107,1096866.5
2021-10-27 03:00:00-04:00,4570.75,4571.0,4570.0,4570.5,637,294,2911439.25
2021-10-27 03:01:00-04:00,4570.75,4571.75,4570.5,4571.75,354,163,1618157.0
2021-10-27 03:02:00-04:00,4572.0,4572.75,4571.0,4571.5,581,248,2656331.25
2021-10-27 03:03:00-04:00,4571.5,4573.75,4571.5,4573.25,590,261,2698057.0
2021-10-27 03:04:00-04:00,4573.25,4574.25,4573.0,4573.5,494,209,2259439.0
2021-10-27 03:05:00-04:00,4573.5,4574.75,4573.5,4574.0,435,165,1989689.5
2021-10-27 03:06:00-04:00,4574.25,4575.5,4574.25,4575.0,674,233,3083429.25
2021-10-27 03:07:00-04:00,4575.25,4576.25,4574.0,4574.25,740,204,3385741.75
2021-10-27 03:08:00-04:00,4574.0,4574.5,4573.5,4573.5,197,86,901109.5
2021-10-27 03:09:00-04:00,4573.5,4574.25,4573.25,4573.75,210,61,960487.75
2021-10-27 03:10:00-04:00,4573.75,4574.25,4572.5,4572.75,405,142,1852035.5
2021-10-27 03:11:00-04:00,4572.75,4573.0,4572.25,4572.75,343,84,1568421.5
2021-10-27 03:12:00-04:00,4572.5,4572.75,4572.0,4572.25,94,38,429808.75
2021-10-27 03:13:00-04:00,4572.25,4572.75,4571.5,4572.5,223,83,1019549.75
2021-10-27 03:14:00-04:00,4572.5,4573.0,4572.5,4572.75,162,65,740783.75
2021-10-27 03:15:00-04:00,4573.0,4573.5,4572.75,4573.0,180,66,823148.0
2021-10-27 03:16:00-04:00,4573.0,4573.75,4572.5,4573.0,207,85,946634.25
2021-10-27 03:17:00-04:00,4573.0,4574.75,4573.0,4574.5,178,65,814172.0
2021-10-27 03:18:00-04:00,4574.5,4574.5,4573.75,4574.25,149,57,681554.0
2021-10-27 03:19:00-04:00,4574.5,4574.75,4573.5,4574.25,183,79,837056.5
2021-10-27 03:20:00-04:00,4574.0,4574.5,4573.5,4573.5,180,62,823297.75
2021-10-27 03:21:00-04:00,4573.5,4573.5,4572.25,4572.75,207,110,946621.75
2021-10-27 03:22:00-04:00,4573.0,4573.5,4572.5,4573.5,109,51,498478.25
2021-10-27 03:23:00-04:00,4573.5,4573.5,4572.5,4572.75,205,65,937474.25
2021-10-27 03:24:00-04:00,4572.75,4572.75,4572.0,4572.0,129,51,589839.25
2021-10-27 03:25:00-04:00,4572.0,4572.5,4571.25,4572.0,427,128,1952184.75
2021-10-27 03:26:00-04:00,4572.25,4572.75,4572.25,4572.5,186,75,850478.25
2021-10-27 03:27:00-04:00,4572.5,4572.75,4572.25,4572.25,86,44,393230.5
2021-10-27 03:28:00-04:00,4572.25,4572.75,4572.0,4572.5,79,46,361213.5
2021-10-27 03:29:00-04:00,4572.5,4572.5,4571.5,4571.5,217,80,992129.5
2021-10-27 03:30:00-04:00,4571.5,4572.0,4571.25,4571.5,234,92,1069748.0
2021-10-27 03:31:00-04:00,4571.75,4572.25,4571.5,4571.75,185,60,845781.5
2021-10-27 03:32:00-04:00,4571.75,4572.75,4571.5,4572.25,170,72,777264.5
2021-10-27 03:33:00-04:00,4572.25,4572.75,4572.25,4572.5,130,79,594414.0
2021-10-27 03:34:00-04:00,4572.5,4572.75,4572.25,4572.5,43,22,196613.5
2021-10-27 03:35:00-04:00,4572.75,4573.0,4572.25,4572.25,166,49,759050.5
2021-10-27 03:36:00-04:00,4572.5,4572.5,4572.25,4572.5,130,52,594416.5
2021-10-27 03:37:00-04:00,4572.5,4572.5,4571.75,4572.0,114,50,521219.75
2021-10-27 03:38:00-04:00,4572.0,4572.25,4571.5,4572.0,64,27,292594.5
2021-10-27 03:39:00-04:00,4572.0,4572.25,4570.75,4571.25,221,87,1010288.5
2021-10-27 03:40:00-04:00,4571.0,4572.0,4571.0,4571.0,267,98,1220568.75
2021-10-27 03:41:00-04:00,4571.0,4571.75,4571.0,4571.0,212,68,969150.75
2021-10-27 03:42:00-04:00,4571.25,4572.25,4571.25,4571.5,360,86,1645833.5
2021-10-27 03:43:00-04:00,4571.25,4571.75,4571.25,4571.25,202,58,923429.75
2021-10-27 03:44:00-04:00,4571.25,4571.75,4571.25,4571.75,284,92,1298330.0
2021-10-27 03:45:00-04:00,4571.5,4572.75,4569.75,4572.0,1019,255,4658229.5
2021-10-27 03:46:00-04:00,4572.25,4573.0,4572.0,4572.5,243,63,1111098.5
2021-10-27 03:47:00-04:00,4572.5,4572.75,4572.0,4572.25,132,47,603547.25
2021-10-27 03:48:00-04:00,4572.25,4572.25,4572.0,4572.0,69,29,315472.25
2021-10-27 03:49:00-04:00,4572.25,4572.25,4571.5,4572.0,135,46,617204.5
2021-10-27 03:50:00-04:00,4572.25,4572.25,4571.5,4571.5,104,27,475488.75
2021-10-27 03:51:00-04:00,4571.5,4572.0,4571.5,4572.0,88,39,402306.5
2021-10-27 03:52:00-04:00,4572.0,4572.25,4571.75,4571.75,169,40,772666.75
2021-10-27 03:53:00-04:00,4571.5,4572.0,4571.25,4572.0,136,46,621751.25
2021-10-27 03:54:00-04:00,4571.75,4572.25,4571.75,4572.25,133,43,608086.5
2021-10-27 03:55:00-04:00,4572.25,4572.5,4572.0,4572.25,83,35,379494.25
2021-10-27 03:56:00-04:00,4572.0,4572.25,4571.75,4571.75,161,49,736099.25
2021-10-27 03:57:00-04:00,4572.0,4572.5,4571.75,4572.5,96,46,438926.75
2021-10-27 03:58:00-04:00,4572.5,4572.5,4571.5,4572.25,352,79,1609381.5
2021-10-27 03:59:00-04:00,4572.0,4572.5,4572.0,4572.5,93,38,425217.75
2021-10-27 04:00:00-04:00,4572.75,4573.0,4572.5,4572.75,195,62,891680.5
2021-10-27 04:01:00-04:00,4572.75,4573.25,4572.75,4573.0,211,73,964918.5
