,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-28 23:00:00-04:00,4572.0,4572.0,4571.5,4571.75,34,11,155445.0
2021-10-28 23:01:00-04:00,4571.5,4571.5,4571.25,4571.25,42,22,192002.75
2021-10-28 23:02:00-04:00,4571.25,4571.5,4571.0,4571.5,53,31,242276.5
2021-10-28 23:03:00-04:00,4571.25,4571.75,4571.25,4571.75,43,17,196579.25
2021-10-28 23:04:00-04:00,4571.5,4572.0,4571.5,4572.0,57,20,260600.0
2021-10-28 23:05:00-04:00,4572.0,4572.25,4571.75,4572.0,46,20,210309.75
2021-10-28 23:06:00-04:00,4572.25,4572.5,4572.25,4572.25,27,11,123451.0
2021-10-28 23:07:00-04:00,4572.25,4572.25,4572.0,4572.0,49,17,224032.0
2021-10-28 23:08:00-04:00,4572.0,4572.0,4572.0,4572.0,10,9,45720.0
2021-10-28 23:09:00-04:00,4572.0,4572.0,4572.0,4572.0,14,7,64008.0
2021-10-28 23:10:00-04:00,4572.0,4572.25,4571.75,4572.0,44,18,201167.5
2021-10-28 23:11:00-04:00,4572.0,4572.0,4571.75,4571.75,32,18,146296.25
2021-10-28 23:12:00-04:00,4571.75,4571.75,4571.75,4571.75,56,22,256018.0
2021-10-28 23:13:00-04:00,4571.75,4572.0,4571.75,4572.0,48,12,219450.25
2021-10-28 23:14:00-04:00,4572.25,4572.25,4572.0,4572.0,24,7,109733.75
2021-10-28 23:15:00-04:00,4572.25,4572.5,4572.0,4572.25,89,31,406934.5
2021-10-28 23:16:00-04:00,4572.25,4572.5,4572.25,4572.5,43,14,196612.5
2021-10-28 23:17:00-04:00,4572.75,4572.75,4572.25,4572.5,109,47,498413.25
2021-10-28 23:18:00-04:00,4572.25,4572.5,4572.25,4572.25,68,32,310917.25
2021-10-28 23:19:00-04:00,4572.25,4572.5,4572.0,4572.0,66,30,301762.25
2021-10-28 23:20:00-04:00,4572.25,4573.25,4572.25,4573.25,163,97,745374.75
2021-10-28 23:21:00-04:00,4573.25,4574.0,4573.25,4573.75,194,86,887285.25
2021-10-28 23:22:00-04:00,4573.5,4574.0,4573.25,4574.0,113,64,516818.25
2021-10-28 23:23:00-04:00,4574.0,4575.5,4574.0,4574.5,679,299,3106319.0
2021-10-28 23:24:00-04:00,4574.5,4575.25,4574.5,4574.75,154,72,704520.25
2021-10-28 23:25:00-04:00,4574.5,4575.25,4574.25,4574.5,129,75,590140.0
2021-10-28 23:26:00-04:00,4574.5,4575.75,4574.5,4575.5,230,70,1052315.25
2021-10-28 23:27:00-04:00,4575.75,4576.0,4575.5,4575.75,212,103,970055.0
2021-10-28 23:28:00-04:00,4575.75,4576.25,4575.75,4576.0,148,72,677242.5
2021-10-28 23:29:00-04:00,4576.0,4576.25,4575.25,4575.75,101,57,462137.0
2021-10-28 23:30:00-04:00,4575.5,4575.75,4575.0,4575.0,90,47,411776.25
2021-10-28 23:31:00-04:00,4575.0,4575.25,4574.75,4574.75,76,45,347703.75
2021-10-28 23:32:00-04:00,4574.75,4575.25,4574.75,4575.0,91,39,416333.75
2021-10-28 23:33:00-04:00,4575.25,4575.5,4574.75,4575.0,45,22,205883.0
2021-10-28 23:34:00-04:00,4575.0,4575.5,4575.0,4575.25,33,21,150982.0
2021-10-28 23:35:00-04:00,4575.25,4575.5,4575.25,4575.5,42,19,192166.5
2021-10-28 23:36:00-04:00,4575.5,4575.75,4575.5,4575.5,56,30,256230.5
2021-10-28 23:37:00-04:00,4575.5,4575.5,4575.0,4575.25,49,24,224186.25
2021-10-28 23:38:00-04:00,4575.25,4575.5,4575.25,4575.5,8,5,36602.5
2021-10-28 23:39:00-04:00,4575.5,4575.5,4575.0,4575.0,10,6,45751.75
2021-10-28 23:40:00-04:00,4575.0,4575.25,4575.0,4575.0,74,38,338550.25
2021-10-28 23:41:00-04:00,4575.0,4575.25,4575.0,4575.0,46,19,210454.25
2021-10-28 23:42:00-04:00,4575.0,4575.0,4574.75,4574.75,14,13,64049.0
2021-10-28 23:43:00-04:00,4574.75,4574.75,4574.0,4574.5,156,59,713625.25
2021-10-28 23:44:00-04:00,4574.5,4574.75,4574.5,4574.5,67,29,306492.0
2021-10-28 23:45:00-04:00,4574.5,4575.0,4574.5,4574.75,48,26,219585.0
2021-10-28 23:46:00-04:00,4574.75,4574.75,4574.0,4574.25,82,32,375091.0
2021-10-28 23:47:00-04:00,4574.0,4574.25,4573.75,4574.0,79,40,361351.25
2021-10-28 23:48:00-04:00,4573.75,4574.0,4573.75,4574.0,97,43,443661.5
2021-10-28 23:49:00-04:00,4574.0,4574.25,4573.75,4574.0,52,24,237853.0
2021-10-28 23:50:00-04:00,4574.25,4574.25,4574.0,4574.25,31,16,141795.5
2021-10-28 23:51:00-04:00,4574.0,4574.25,4574.0,4574.0,69,25,315616.75
2021-10-28 23:52:00-04:00,4573.75,4574.0,4573.5,4573.75,59,24,269853.5
2021-10-28 23:53:00-04:00,4574.0,4574.0,4573.5,4573.75,56,25,256136.75
2021-10-28 23:54:00-04:00,4573.75,4573.75,4573.75,4573.75,31,14,141786.25
2021-10-28 23:55:00-04:00,4573.75,4574.25,4573.5,4574.0,80,35,365894.75
2021-10-28 23:56:00-04:00,4574.0,4574.25,4573.75,4574.25,94,42,429958.5
2021-10-28 23:57:00-04:00,4574.25,4574.25,4574.0,4574.0,35,13,160092.0
2021-10-28 23:58:00-04:00,4574.25,4574.25,4573.75,4573.75,52,18,237850.75
2021-10-28 23:59:00-04:00,4574.0,4574.0,4573.75,4574.0,26,11,118923.25
2021-10-29 00:00:00-04:00,4574.0,4574.25,4574.0,4574.25,52,20,237853.5
2021-10-29 00:01:00-04:00,4574.25,4574.5,4573.75,4574.0,109,42,498586.5
2021-10-29 00:02:00-04:00,4574.25,4574.25,4573.75,4574.0,47,23,214968.0
2021-10-29 00:03:00-04:00,4574.0,4574.25,4574.0,4574.0,48,26,219552.5
2021-10-29 00:04:00-04:00,4574.0,4574.25,4574.0,4574.25,8,6,36592.5
2021-10-29 00:05:00-04:00,4574.0,4574.0,4573.75,4573.75,14,9,64034.25
2021-10-29 00:06:00-04:00,4573.75,4574.0,4573.75,4573.75,32,17,146362.25
2021-10-29 00:07:00-04:00,4574.0,4574.0,4573.75,4573.75,51,27,233263.25
2021-10-29 00:08:00-04:00,4573.75,4574.0,4573.75,4573.75,36,15,164659.25
2021-10-29 00:09:00-04:00,4574.0,4574.5,4574.0,4574.25,42,19,192117.75
2021-10-29 00:10:00-04:00,4574.25,4574.25,4574.0,4574.0,46,28,210413.75
2021-10-29 00:11:00-04:00,4574.0,4574.25,4574.0,4574.0,13,10,59464.0
2021-10-29 00:12:00-04:00,4574.25,4574.5,4574.25,4574.25,60,25,274457.5
2021-10-29 00:13:00-04:00,4574.25,4574.25,4574.0,4574.0,10,5,45740.75
2021-10-29 00:14:00-04:00,4574.0,4574.0,4573.5,4573.75,91,44,416213.25
2021-10-29 00:15:00-04:00,4574.0,4574.0,4574.0,4574.0,2,2,9148.0
2021-10-29 00:16:00-04:00,4573.75,4574.0,4573.75,4573.75,16,9,73183.25
2021-10-29 00:17:00-04:00,4573.75,4574.0,4573.75,4574.0,45,15,205824.5
2021-10-29 00:18:00-04:00,4574.0,4574.5,4574.0,4574.5,32,20,146374.75
2021-10-29 00:19:00-04:00,4574.5,4574.5,4574.25,4574.5,35,16,160107.0
2021-10-29 00:20:00-04:00,4574.5,4574.75,4574.5,4574.5,29,8,132665.5
2021-10-29 00:21:00-04:00,4574.75,4575.25,4574.75,4574.75,92,31,420894.75
2021-10-29 00:22:00-04:00,4574.5,4574.5,4574.5,4574.5,23,10,105213.5
2021-10-29 00:23:00-04:00,4574.5,4574.5,4574.25,4574.5,6,5,27446.75
2021-10-29 00:24:00-04:00,4574.5,4574.75,4574.25,4574.5,56,20,256173.25
2021-10-29 00:25:00-04:00,4574.25,4574.5,4574.25,4574.5,22,11,100634.75
2021-10-29 00:26:00-04:00,4574.5,4574.5,4574.5,4574.5,12,9,54894.0
2021-10-29 00:27:00-04:00,4574.5,4574.5,4574.25,4574.25,28,15,128079.25
2021-10-29 00:28:00-04:00,4574.25,4574.25,4573.75,4574.0,78,30,356771.5
2021-10-29 00:29:00-04:00,4573.75,4574.0,4573.75,4574.0,27,8,123497.0
2021-10-29 00:30:00-04:00,4573.75,4574.0,4573.5,4573.5,34,22,155503.5
2021-10-29 00:31:00-04:00,4573.5,4573.5,4573.25,4573.25,69,33,315566.25
2021-10-29 00:32:00-04:00,4573.0,4573.0,4572.0,4572.25,320,106,1463164.5
2021-10-29 00:33:00-04:00,4572.25,4572.5,4571.75,4571.75,167,66,763546.5
2021-10-29 00:34:00-04:00,4571.75,4571.75,4571.0,4571.25,247,100,1129138.75
2021-10-29 00:35:00-04:00,4571.25,4571.25,4570.75,4571.0,223,97,1019345.25
2021-10-29 00:36:00-04:00,4571.0,4571.5,4570.75,4571.25,187,65,854798.0
2021-10-29 00:37:00-04:00,4571.25,4571.25,4570.5,4570.5,200,53,914156.5
2021-10-29 00:38:00-04:00,4570.5,4571.5,4570.5,4571.5,100,34,457112.25
2021-10-29 00:39:00-04:00,4571.5,4571.5,4570.25,4570.5,145,59,662757.75
2021-10-29 00:40:00-04:00,4570.5,4571.0,4570.0,4571.0,144,70,658134.75
2021-10-29 00:41:00-04:00,4571.0,4571.0,4570.75,4571.0,44,28,201122.75
2021-10-29 00:42:00-04:00,4571.0,4571.5,4571.0,4571.5,24,6,109710.0
2021-10-29 00:43:00-04:00,4571.5,4571.5,4571.0,4571.25,100,37,457114.0
2021-10-29 00:44:00-04:00,4571.25,4571.5,4570.5,4570.75,59,33,269692.75
2021-10-29 00:45:00-04:00,4571.0,4571.0,4570.75,4570.75,51,29,233116.25
2021-10-29 00:46:00-04:00,4571.0,4571.0,4570.5,4570.5,72,42,329095.75
2021-10-29 00:47:00-04:00,4570.5,4571.0,4570.25,4571.0,121,58,553053.25
2021-10-29 00:48:00-04:00,4571.0,4571.0,4570.75,4570.75,64,35,292531.5
2021-10-29 00:49:00-04:00,4570.5,4570.5,4570.0,4570.0,120,50,548434.0
2021-10-29 00:50:00-04:00,4569.75,4570.0,4569.5,4570.0,180,79,822574.0
2021-10-29 00:51:00-04:00,4570.25,4570.75,4570.25,4570.75,144,69,658142.0
2021-10-29 00:52:00-04:00,4570.75,4570.75,4570.25,4570.5,89,41,406778.25
2021-10-29 00:53:00-04:00,4570.5,4570.75,4570.0,4570.25,30,15,137110.25
2021-10-29 00:54:00-04:00,4570.0,4570.5,4570.0,4570.25,59,25,269645.25
2021-10-29 00:55:00-04:00,4570.25,4570.5,4569.75,4569.75,130,83,594109.75
2021-10-29 00:56:00-04:00,4569.75,4570.5,4569.75,4569.75,194,103,886587.25
2021-10-29 00:57:00-04:00,4569.75,4570.25,4569.75,4569.75,144,76,658088.0
2021-10-29 00:58:00-04:00,4570.0,4570.25,4570.0,4570.25,104,40,475286.5
2021-10-29 00:59:00-04:00,4570.25,4570.25,4569.5,4569.5,260,87,1188161.0
2021-10-29 01:00:00-04:00,4569.5,4570.0,4569.25,4569.5,191,106,872773.5
2021-10-29 01:01:00-04:00,4569.25,4569.5,4568.75,4568.75,371,99,1695163.25
2021-10-29 01:02:00-04:00,4568.75,4569.0,4568.25,4568.25,283,111,1292905.5
2021-10-29 01:03:00-04:00,4568.25,4569.25,4568.0,4569.25,230,97,1050812.75
2021-10-29 01:04:00-04:00,4569.0,4569.25,4568.5,4568.5,114,51,520846.75
2021-10-29 01:05:00-04:00,4568.75,4569.0,4567.25,4567.5,386,170,1763235.5
2021-10-29 01:06:00-04:00,4567.75,4568.0,4567.0,4567.5,229,96,1045928.75
2021-10-29 01:07:00-04:00,4567.75,4568.5,4567.5,4568.25,227,83,1036966.5
2021-10-29 01:08:00-04:00,4568.25,4568.25,4567.75,4568.0,57,27,260374.25
2021-10-29 01:09:00-04:00,4568.0,4568.25,4567.5,4567.5,174,97,794808.75
2021-10-29 01:10:00-04:00,4567.5,4567.5,4566.5,4567.0,225,88,1027558.5
2021-10-29 01:11:00-04:00,4567.0,4567.0,4566.25,4566.5,326,139,1488659.25
2021-10-29 01:12:00-04:00,4566.5,4567.5,4566.5,4567.0,143,54,653081.5
2021-10-29 01:13:00-04:00,4567.25,4568.25,4567.25,4568.25,117,62,534432.75
2021-10-29 01:14:00-04:00,4568.25,4568.25,4567.75,4568.0,74,42,338035.25
2021-10-29 01:15:00-04:00,4568.0,4568.25,4567.75,4568.25,76,26,347167.25
2021-10-29 01:16:00-04:00,4568.25,4569.0,4568.25,4568.75,163,44,744684.0
2021-10-29 01:17:00-04:00,4569.0,4569.25,4568.5,4568.75,97,46,443181.75
2021-10-29 01:18:00-04:00,4569.0,4569.5,4568.5,4569.5,194,60,886411.75
2021-10-29 01:19:00-04:00,4569.5,4570.25,4569.25,4569.75,318,96,1453181.75
2021-10-29 01:20:00-04:00,4570.0,4570.0,4569.25,4569.75,127,50,580338.5
2021-10-29 01:21:00-04:00,4569.5,4569.5,4569.25,4569.25,43,20,196479.5
2021-10-29 01:22:00-04:00,4569.0,4569.75,4568.25,4568.5,338,120,1544334.25
2021-10-29 01:23:00-04:00,4568.5,4568.5,4568.0,4568.25,133,59,607583.75
2021-10-29 01:24:00-04:00,4568.25,4568.5,4567.25,4568.5,174,78,794819.75
2021-10-29 01:25:00-04:00,4568.25,4568.75,4568.0,4568.0,68,32,310652.5
2021-10-29 01:26:00-04:00,4568.25,4568.5,4568.25,4568.25,63,26,287803.25
2021-10-29 01:27:00-04:00,4568.5,4568.5,4568.0,4568.0,20,17,91363.25
2021-10-29 01:28:00-04:00,4568.25,4568.75,4568.25,4568.5,64,41,292385.0
2021-10-29 01:29:00-04:00,4568.5,4568.75,4568.0,4568.0,102,43,465973.5
2021-10-29 01:30:00-04:00,4568.25,4569.0,4568.0,4568.75,147,60,671557.75
2021-10-29 01:31:00-04:00,4569.0,4569.75,4569.0,4569.25,143,66,653418.25
2021-10-29 01:32:00-04:00,4569.5,4569.75,4569.5,4569.5,45,25,205635.5
2021-10-29 01:33:00-04:00,4569.5,4569.75,4568.5,4569.0,224,88,1023520.5
2021-10-29 01:34:00-04:00,4569.0,4569.25,4568.75,4568.75,83,38,379222.75
2021-10-29 01:35:00-04:00,4568.75,4568.75,4568.5,4568.5,42,26,191881.75
2021-10-29 01:36:00-04:00,4568.5,4568.75,4568.5,4568.75,27,16,123351.75
2021-10-29 01:37:00-04:00,4569.0,4569.5,4569.0,4569.0,41,24,187336.0
2021-10-29 01:38:00-04:00,4569.25,4569.5,4568.75,4568.75,148,64,676201.0
2021-10-29 01:39:00-04:00,4568.75,4569.0,4568.5,4569.0,43,22,196457.75
2021-10-29 01:40:00-04:00,4569.25,4569.25,4568.75,4568.75,60,37,274136.75
2021-10-29 01:41:00-04:00,4568.75,4569.0,4567.75,4567.75,239,99,1091750.75
2021-10-29 01:42:00-04:00,4567.75,4568.0,4567.75,4567.75,52,21,237523.75
2021-10-29 01:43:00-04:00,4568.0,4568.5,4568.0,4568.5,186,50,849665.25
2021-10-29 01:44:00-04:00,4568.25,4568.5,4568.0,4568.5,36,20,164458.75
2021-10-29 01:45:00-04:00,4568.5,4568.5,4567.25,4567.5,126,40,575534.25
2021-10-29 01:46:00-04:00,4567.75,4567.75,4567.5,4567.5,43,21,196411.75
2021-10-29 01:47:00-04:00,4567.5,4567.75,4567.5,4567.5,75,36,342562.75
2021-10-29 01:48:00-04:00,4567.75,4567.75,4567.5,4567.75,41,19,187276.5
2021-10-29 01:49:00-04:00,4567.75,4568.0,4567.5,4568.0,31,16,141600.75
2021-10-29 01:50:00-04:00,4568.0,4568.0,4567.0,4567.0,167,52,762753.25
2021-10-29 01:51:00-04:00,4567.0,4567.0,4566.5,4566.75,97,42,442964.25
2021-10-29 01:52:00-04:00,4566.75,4567.25,4566.5,4567.25,76,39,347077.25
2021-10-29 01:53:00-04:00,4567.0,4567.0,4566.5,4567.0,95,35,433849.5
2021-10-29 01:54:00-04:00,4567.0,4567.5,4567.0,4567.5,51,25,232922.5
2021-10-29 01:55:00-04:00,4567.5,4568.0,4567.5,4568.0,94,42,429376.5
2021-10-29 01:56:00-04:00,4568.0,4568.5,4567.75,4568.25,241,91,1100909.75
2021-10-29 01:57:00-04:00,4568.25,4568.75,4568.25,4568.75,129,55,589344.0
2021-10-29 01:58:00-04:00,4568.75,4569.0,4567.75,4568.0,311,75,1420800.5
2021-10-29 01:59:00-04:00,4567.75,4568.25,4567.0,4567.5,572,195,2612638.75
2021-10-29 02:00:00-04:00,4567.75,4568.5,4565.75,4566.0,603,263,2753667.5
2021-10-29 02:01:00-04:00,4566.25,4567.0,4566.0,4566.0,287,101,1310548.75
2021-10-29 02:02:00-04:00,4566.0,4566.0,4565.0,4565.75,507,144,2314689.0
2021-10-29 02:03:00-04:00,4565.75,4567.0,4565.75,4566.5,284,91,1296870.5
2021-10-29 02:04:00-04:00,4566.5,4566.5,4565.5,4566.0,223,102,1018219.0
2021-10-29 02:05:00-04:00,4565.75,4566.25,4563.5,4563.75,736,236,3359634.5
2021-10-29 02:06:00-04:00,4563.75,4564.25,4563.25,4563.75,410,156,1871080.25
2021-10-29 02:07:00-04:00,4563.75,4564.25,4563.5,4564.0,252,98,1150118.0
2021-10-29 02:08:00-04:00,4564.0,4564.25,4563.5,4563.75,243,103,1108979.25
2021-10-29 02:09:00-04:00,4563.5,4563.75,4562.25,4562.5,553,155,2523353.25
2021-10-29 02:10:00-04:00,4562.5,4563.0,4562.25,4562.5,269,117,1227324.5
2021-10-29 02:11:00-04:00,4562.5,4563.5,4562.5,4563.25,201,98,917180.0
2021-10-29 02:12:00-04:00,4563.25,4564.25,4563.25,4563.5,329,77,1501512.25
2021-10-29 02:13:00-04:00,4563.5,4564.0,4562.75,4563.0,164,85,748421.0
2021-10-29 02:14:00-04:00,4563.0,4563.0,4562.5,4562.75,127,59,579475.0
2021-10-29 02:15:00-04:00,4562.75,4564.25,4562.5,4563.75,250,62,1140889.0
2021-10-29 02:16:00-04:00,4563.5,4564.5,4563.25,4564.0,203,76,926443.0
2021-10-29 02:17:00-04:00,4564.25,4565.0,4564.0,4565.0,145,77,661883.5
2021-10-29 02:18:00-04:00,4564.75,4565.25,4564.5,4564.75,187,61,853647.75
2021-10-29 02:19:00-04:00,4564.75,4565.0,4564.25,4565.0,165,57,753185.75
2021-10-29 02:20:00-04:00,4565.0,4565.0,4563.5,4563.5,187,73,853499.75
2021-10-29 02:21:00-04:00,4563.75,4564.75,4563.5,4564.0,176,70,803288.25
2021-10-29 02:22:00-04:00,4564.25,4564.75,4564.25,4564.25,118,50,538611.5
2021-10-29 02:23:00-04:00,4564.25,4564.5,4564.0,4564.25,84,38,383400.75
2021-10-29 02:24:00-04:00,4564.5,4564.75,4564.25,4564.5,78,39,356028.75
2021-10-29 02:25:00-04:00,4564.5,4565.25,4564.0,4565.0,199,86,908397.75
2021-10-29 02:26:00-04:00,4565.0,4566.0,4564.75,4565.75,232,93,1059193.75
2021-10-29 02:27:00-04:00,4565.75,4566.5,4565.75,4566.25,206,72,940637.75
2021-10-29 02:28:00-04:00,4566.25,4566.25,4565.75,4566.25,164,62,748823.0
2021-10-29 02:29:00-04:00,4566.5,4567.25,4566.0,4567.25,173,87,790041.75
2021-10-29 02:30:00-04:00,4567.0,4567.25,4566.0,4566.5,194,92,885934.5
2021-10-29 02:31:00-04:00,4566.5,4567.0,4566.25,4566.5,107,42,488636.5
2021-10-29 02:32:00-04:00,4566.5,4567.25,4566.5,4567.0,113,42,516061.0
2021-10-29 02:33:00-04:00,4567.25,4568.0,4567.0,4567.75,163,73,744509.25
2021-10-29 02:34:00-04:00,4568.0,4568.25,4567.75,4567.75,249,90,1137428.75
2021-10-29 02:35:00-04:00,4567.5,4568.0,4567.25,4568.0,186,53,849594.0
2021-10-29 02:36:00-04:00,4568.0,4568.0,4567.25,4567.5,97,30,443068.0
2021-10-29 02:37:00-04:00,4567.25,4567.75,4567.25,4567.5,125,51,570934.5
2021-10-29 02:38:00-04:00,4567.25,4567.25,4566.5,4567.25,174,63,794662.75
2021-10-29 02:39:00-04:00,4567.5,4567.75,4567.0,4567.25,306,110,1397591.25
2021-10-29 02:40:00-04:00,4567.25,4567.5,4567.0,4567.25,131,54,598308.0
2021-10-29 02:41:00-04:00,4567.25,4567.25,4566.75,4566.75,92,50,420164.25
2021-10-29 02:42:00-04:00,4567.0,4567.25,4566.5,4566.5,113,24,516054.25
2021-10-29 02:43:00-04:00,4566.5,4566.5,4566.0,4566.25,134,39,611880.0
2021-10-29 02:44:00-04:00,4566.25,4566.25,4565.75,4566.0,120,55,547918.0
2021-10-29 02:45:00-04:00,4566.25,4566.25,4565.75,4566.0,134,45,611850.5
2021-10-29 02:46:00-04:00,4566.0,4566.25,4566.0,4566.0,66,22,301362.25
2021-10-29 02:47:00-04:00,4566.25,4566.5,4566.0,4566.0,104,47,474884.5
2021-10-29 02:48:00-04:00,4566.0,4566.0,4565.5,4565.75,143,58,652906.25
2021-10-29 02:49:00-04:00,4566.0,4566.25,4565.5,4565.5,93,45,424620.75
2021-10-29 02:50:00-04:00,4565.75,4566.0,4565.25,4565.75,125,52,570725.25
2021-10-29 02:51:00-04:00,4565.75,4565.75,4564.75,4564.75,163,46,744135.0
2021-10-29 02:52:00-04:00,4564.75,4565.75,4564.75,4565.75,93,40,424550.25
2021-10-29 02:53:00-04:00,4565.75,4566.25,4565.75,4566.25,138,67,630112.25
2021-10-29 02:54:00-04:00,4566.5,4566.75,4566.25,4566.25,133,68,607343.25
2021-10-29 02:55:00-04:00,4566.25,4566.25,4565.25,4565.75,174,53,794436.75
2021-10-29 02:56:00-04:00,4565.75,4565.75,4565.25,4565.75,70,36,319589.5
2021-10-29 02:57:00-04:00,4565.75,4566.5,4565.75,4566.0,90,34,410953.5
2021-10-29 02:58:00-04:00,4566.25,4566.75,4566.0,4566.5,136,56,621029.5
2021-10-29 02:59:00-04:00,4566.75,4567.25,4565.5,4565.75,504,188,2301487.75
2021-10-29 03:00:00-04:00,4565.75,4566.75,4565.25,4565.75,1097,455,5008974.0
2021-10-29 03:01:00-04:00,4566.0,4566.0,4564.25,4565.5,677,236,3090557.0
2021-10-29 03:02:00-04:00,4565.5,4565.75,4564.75,4564.75,379,142,1730156.75
2021-10-29 03:03:00-04:00,4564.75,4565.0,4563.75,4563.75,417,137,1903277.75
2021-10-29 03:04:00-04:00,4563.75,4564.0,4562.0,4562.5,578,201,2637406.75
2021-10-29 03:05:00-04:00,4562.5,4562.75,4561.25,4562.0,706,251,3220749.75
2021-10-29 03:06:00-04:00,4561.75,4561.75,4560.75,4560.75,1038,405,4734451.0
2021-10-29 03:07:00-04:00,4560.5,4561.75,4559.75,4561.0,946,279,4314310.0
2021-10-29 03:08:00-04:00,4561.0,4562.75,4561.0,4562.5,494,190,2253554.0
2021-10-29 03:09:00-04:00,4562.75,4565.75,4562.5,4565.75,809,303,3692247.0
2021-10-29 03:10:00-04:00,4565.75,4566.75,4565.0,4565.75,781,240,3565950.75
2021-10-29 03:11:00-04:00,4566.0,4567.75,4565.75,4567.0,652,246,2977497.5
2021-10-29 03:12:00-04:00,4567.0,4568.5,4567.0,4568.5,487,178,2224444.5
2021-10-29 03:13:00-04:00,4568.5,4569.0,4567.75,4568.25,356,147,1626333.5
2021-10-29 03:14:00-04:00,4568.25,4570.5,4568.0,4570.0,495,184,2261895.75
2021-10-29 03:15:00-04:00,4570.0,4571.25,4569.75,4570.0,822,321,3757041.75
2021-10-29 03:16:00-04:00,4570.0,4570.75,4569.0,4569.0,497,219,2271202.5
2021-10-29 03:17:00-04:00,4569.25,4569.75,4568.25,4568.5,448,173,2046728.25
2021-10-29 03:18:00-04:00,4568.5,4569.75,4568.25,4569.0,239,126,1091988.0
2021-10-29 03:19:00-04:00,4569.0,4569.0,4568.0,4568.25,239,108,1091840.75
2021-10-29 03:20:00-04:00,4568.25,4569.5,4568.0,4569.25,213,85,973132.25
2021-10-29 03:21:00-04:00,4569.25,4569.5,4568.75,4569.0,143,76,653409.25
2021-10-29 03:22:00-04:00,4569.0,4569.75,4568.75,4568.75,311,116,1420994.75
2021-10-29 03:23:00-04:00,4569.0,4569.5,4568.75,4569.25,137,67,625965.5
2021-10-29 03:24:00-04:00,4569.25,4571.5,4569.25,4571.25,481,200,2198241.5
2021-10-29 03:25:00-04:00,4571.25,4572.25,4571.0,4571.25,778,316,3556727.75
2021-10-29 03:26:00-04:00,4571.25,4571.5,4570.25,4570.25,267,112,1220392.5
2021-10-29 03:27:00-04:00,4570.0,4570.5,4569.75,4570.0,221,94,1009985.5
2021-10-29 03:28:00-04:00,4569.75,4572.0,4569.75,4571.75,291,94,1330165.5
2021-10-29 03:29:00-04:00,4571.75,4572.0,4570.25,4571.5,274,143,1252537.75
2021-10-29 03:30:00-04:00,4571.5,4572.5,4570.75,4570.75,732,250,3346442.0
2021-10-29 03:31:00-04:00,4570.75,4570.75,4569.75,4570.25,244,112,1115146.75
2021-10-29 03:32:00-04:00,4570.25,4570.75,4569.75,4569.75,174,80,795229.0
2021-10-29 03:33:00-04:00,4569.75,4569.75,4568.25,4569.0,301,144,1375225.25
2021-10-29 03:34:00-04:00,4569.25,4569.75,4568.75,4569.25,196,103,895590.75
2021-10-29 03:35:00-04:00,4569.25,4569.75,4568.75,4568.75,152,73,694522.75
2021-10-29 03:36:00-04:00,4569.0,4569.25,4568.25,4568.75,193,87,881772.25
2021-10-29 03:37:00-04:00,4569.0,4569.0,4568.25,4568.25,141,63,644189.0
2021-10-29 03:38:00-04:00,4568.25,4569.5,4568.25,4569.25,65,43,296982.5
2021-10-29 03:39:00-04:00,4569.25,4569.5,4568.5,4569.5,238,67,1087429.0
2021-10-29 03:40:00-04:00,4569.5,4570.25,4569.25,4569.5,240,99,1096746.25
2021-10-29 03:41:00-04:00,4569.5,4570.0,4569.0,4569.0,70,39,319860.0
2021-10-29 03:42:00-04:00,4569.0,4569.0,4568.5,4569.0,266,105,1215292.75
2021-10-29 03:43:00-04:00,4569.0,4569.5,4568.75,4569.25,203,55,927535.25
2021-10-29 03:44:00-04:00,4569.5,4569.5,4569.25,4569.25,65,35,297008.25
2021-10-29 03:45:00-04:00,4569.25,4569.25,4568.25,4568.5,140,67,639644.25
2021-10-29 03:46:00-04:00,4568.5,4569.0,4568.5,4568.75,193,78,881742.0
2021-10-29 03:47:00-04:00,4568.5,4569.5,4568.5,4569.25,107,62,488886.5
2021-10-29 03:48:00-04:00,4569.25,4569.25,4568.25,4569.25,272,99,1242675.5
2021-10-29 03:49:00-04:00,4569.0,4569.0,4568.25,4568.75,226,83,1032521.75
2021-10-29 03:50:00-04:00,4568.5,4568.5,4567.25,4567.5,361,143,1649020.75
2021-10-29 03:51:00-04:00,4567.5,4567.5,4566.25,4566.5,362,125,1653221.0
2021-10-29 03:52:00-04:00,4566.25,4567.0,4565.75,4567.0,396,118,1808228.5
2021-10-29 03:53:00-04:00,4567.0,4569.5,4567.0,4569.5,278,136,1270049.0
2021-10-29 03:54:00-04:00,4569.75,4569.75,4568.75,4569.0,145,82,662541.25
2021-10-29 03:55:00-04:00,4569.25,4569.25,4568.25,4568.75,218,93,995980.25
2021-10-29 03:56:00-04:00,4569.0,4569.5,4568.5,4569.0,246,80,1123975.0
2021-10-29 03:57:00-04:00,4568.75,4569.0,4568.75,4569.0,117,43,534552.0
2021-10-29 03:58:00-04:00,4569.0,4569.25,4567.5,4567.75,216,68,986740.75
2021-10-29 03:59:00-04:00,4567.5,4568.25,4567.25,4568.0,256,84,1169362.5
2021-10-29 04:00:00-04:00,4567.75,4568.5,4567.5,4568.25,171,81,781139.25
