,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-05 23:01:00-04:00,4418.0,4418.25,4418.0,4418.0,68,47,300424.25
2021-08-05 23:02:00-04:00,4418.25,4418.25,4418.0,4418.0,37,23,163467.0
2021-08-05 23:03:00-04:00,4418.0,4418.0,4417.75,4418.0,15,11,66269.75
2021-08-05 23:04:00-04:00,4418.0,4418.0,4417.75,4418.0,10,10,44179.75
2021-08-05 23:05:00-04:00,4418.0,4418.25,4417.75,4418.0,51,32,225318.5
2021-08-05 23:06:00-04:00,4418.0,4418.25,4418.0,4418.25,14,11,61854.5
2021-08-05 23:07:00-04:00,4418.25,4418.5,4418.25,4418.5,77,22,340214.5
2021-08-05 23:08:00-04:00,4418.5,4418.5,4418.5,4418.5,57,29,251854.5
2021-08-05 23:09:00-04:00,4418.5,4418.5,4418.5,4418.5,26,14,114881.0
2021-08-05 23:10:00-04:00,4418.5,4418.75,4418.25,4418.75,46,23,203252.5
2021-08-05 23:11:00-04:00,4418.75,4418.75,4418.5,4418.75,17,9,75118.25
2021-08-05 23:12:00-04:00,4418.75,4418.75,4418.5,4418.5,101,35,446269.0
2021-08-05 23:13:00-04:00,4418.5,4418.75,4418.5,4418.75,18,8,79534.5
2021-08-05 23:14:00-04:00,4418.75,4419.25,4418.75,4419.25,104,27,459576.5
2021-08-05 23:15:00-04:00,4419.25,4419.25,4419.0,4419.0,54,21,238630.75
2021-08-05 23:16:00-04:00,4419.0,4419.0,4418.75,4418.75,102,47,450736.25
2021-08-05 23:17:00-04:00,4419.0,4419.0,4419.0,4419.0,72,32,318168.0
2021-08-05 23:18:00-04:00,4419.0,4419.0,4418.75,4419.0,27,18,119312.5
2021-08-05 23:19:00-04:00,4419.0,4419.0,4418.75,4418.75,19,13,83959.5
2021-08-05 23:20:00-04:00,4418.75,4419.0,4418.75,4418.75,66,22,291639.75
2021-08-05 23:21:00-04:00,4418.75,4418.75,4418.75,4418.75,33,12,145818.75
2021-08-05 23:22:00-04:00,4418.75,4419.0,4418.75,4419.0,14,11,61864.5
2021-08-05 23:23:00-04:00,4419.0,4419.0,4419.0,4419.0,23,17,101637.0
2021-08-05 23:24:00-04:00,4419.25,4419.25,4418.75,4419.0,27,8,119311.0
2021-08-05 23:25:00-04:00,4419.0,4419.25,4418.75,4419.25,55,33,243043.0
2021-08-05 23:26:00-04:00,4419.0,4419.25,4419.0,4419.25,30,12,132573.25
2021-08-05 23:27:00-04:00,4419.25,4419.5,4419.0,4419.25,98,47,433095.5
2021-08-05 23:28:00-04:00,4419.25,4419.25,4418.75,4419.0,38,16,167922.5
2021-08-05 23:29:00-04:00,4419.0,4419.25,4418.75,4419.25,75,40,331431.75
2021-08-05 23:30:00-04:00,4419.25,4419.25,4419.0,4419.25,34,20,150253.75
2021-08-05 23:31:00-04:00,4419.0,4419.5,4419.0,4419.5,26,14,114900.5
2021-08-05 23:32:00-04:00,4419.5,4419.75,4419.5,4419.5,82,33,362405.25
2021-08-05 23:33:00-04:00,4419.5,4419.5,4419.25,4419.5,58,23,256327.75
2021-08-05 23:34:00-04:00,4419.5,4419.5,4419.0,4419.0,57,16,251889.5
2021-08-05 23:35:00-04:00,4419.0,4419.0,4418.75,4419.0,84,35,371194.75
2021-08-05 23:36:00-04:00,4419.25,4419.5,4419.0,4419.25,84,37,371216.25
2021-08-05 23:37:00-04:00,4419.25,4419.5,4419.25,4419.5,11,10,48613.75
2021-08-05 23:38:00-04:00,4419.25,4419.5,4419.25,4419.25,128,50,565683.0
2021-08-05 23:39:00-04:00,4419.5,4419.5,4419.25,4419.25,23,14,101644.25
2021-08-05 23:40:00-04:00,4419.5,4419.5,4419.25,4419.25,21,16,92808.0
2021-08-05 23:41:00-04:00,4419.25,4419.5,4419.0,4419.0,30,14,132578.5
2021-08-05 23:42:00-04:00,4419.0,4419.25,4419.0,4419.25,19,17,83964.0
2021-08-05 23:43:00-04:00,4419.25,4419.25,4419.0,4419.0,25,17,110479.75
2021-08-05 23:44:00-04:00,4419.25,4419.25,4418.75,4418.75,55,19,243047.25
2021-08-05 23:45:00-04:00,4419.0,4419.25,4419.0,4419.25,44,21,194439.5
2021-08-05 23:46:00-04:00,4419.25,4419.25,4419.25,4419.25,78,45,344701.5
2021-08-05 23:47:00-04:00,4419.25,4419.25,4419.0,4419.25,16,12,70707.75
2021-08-05 23:48:00-04:00,4419.5,4419.5,4419.25,4419.5,84,25,371236.75
2021-08-05 23:49:00-04:00,4419.25,4419.25,4419.25,4419.25,50,27,220962.5
2021-08-05 23:50:00-04:00,4419.25,4419.75,4419.0,4419.5,94,33,415424.5
2021-08-05 23:51:00-04:00,4419.5,4419.5,4419.25,4419.25,21,16,92809.25
2021-08-05 23:52:00-04:00,4419.5,4419.5,4419.0,4419.25,91,36,402162.5
2021-08-05 23:53:00-04:00,4419.25,4419.25,4419.25,4419.25,8,7,35354.0
2021-08-05 23:54:00-04:00,4419.25,4419.25,4419.0,4419.0,57,21,251883.25
2021-08-05 23:55:00-04:00,4419.25,4419.25,4419.0,4419.25,7,7,30934.5
2021-08-05 23:56:00-04:00,4419.25,4419.5,4419.25,4419.5,26,14,114901.25
2021-08-05 23:57:00-04:00,4419.5,4419.5,4419.25,4419.5,75,20,331459.75
2021-08-05 23:58:00-04:00,4419.5,4419.75,4419.5,4419.75,24,6,106069.75
2021-08-05 23:59:00-04:00,4419.75,4420.25,4419.75,4420.0,274,75,1211090.75
2021-08-06 00:00:00-04:00,4420.25,4420.25,4419.5,4419.75,112,38,495023.25
2021-08-06 00:01:00-04:00,4419.75,4420.0,4419.5,4419.75,22,7,97234.5
2021-08-06 00:02:00-04:00,4419.75,4420.0,4419.75,4419.75,40,8,176799.0
2021-08-06 00:03:00-04:00,4420.0,4420.0,4419.75,4419.75,12,10,53039.75
2021-08-06 00:04:00-04:00,4420.0,4420.0,4419.5,4419.75,27,12,119333.25
2021-08-06 00:05:00-04:00,4419.75,4420.0,4419.5,4420.0,28,12,123753.0
2021-08-06 00:06:00-04:00,4419.75,4419.75,4419.5,4419.75,24,10,106072.25
2021-08-06 00:07:00-04:00,4419.75,4420.0,4419.75,4420.0,66,21,291713.5
2021-08-06 00:08:00-04:00,4420.25,4420.25,4420.0,4420.25,31,11,137026.75
2021-08-06 00:09:00-04:00,4420.25,4420.25,4419.75,4419.75,41,17,181220.0
2021-08-06 00:10:00-04:00,4420.0,4420.0,4419.75,4420.0,23,12,101659.75
2021-08-06 00:11:00-04:00,4420.0,4420.0,4419.75,4419.75,23,9,101659.5
2021-08-06 00:12:00-04:00,4420.0,4420.0,4419.75,4419.75,82,39,362421.75
2021-08-06 00:13:00-04:00,4419.75,4420.0,4419.75,4419.75,6,5,26518.75
2021-08-06 00:14:00-04:00,4419.75,4420.0,4419.75,4420.0,26,13,114913.75
2021-08-06 00:15:00-04:00,4420.0,4420.0,4419.5,4419.5,10,3,44197.5
2021-08-06 00:16:00-04:00,4419.5,4419.5,4419.5,4419.5,53,22,234233.5
2021-08-06 00:17:00-04:00,4419.5,4419.5,4419.25,4419.5,32,17,141422.0
2021-08-06 00:18:00-04:00,4419.25,4419.5,4419.25,4419.25,49,11,216544.25
2021-08-06 00:19:00-04:00,4419.0,4419.0,4419.0,4419.0,56,21,247464.0
2021-08-06 00:20:00-04:00,4419.0,4419.0,4418.75,4419.0,52,17,229782.25
2021-08-06 00:21:00-04:00,4419.0,4419.0,4418.75,4418.75,73,32,322576.25
2021-08-06 00:22:00-04:00,4418.75,4419.25,4418.5,4419.25,70,34,309321.25
2021-08-06 00:23:00-04:00,4419.25,4419.25,4418.75,4418.75,12,6,53027.75
2021-08-06 00:24:00-04:00,4419.0,4419.25,4419.0,4419.0,63,24,278400.5
2021-08-06 00:25:00-04:00,4419.0,4419.25,4419.0,4419.25,24,16,106056.75
2021-08-06 00:26:00-04:00,4419.25,4419.25,4419.0,4419.25,46,14,203285.0
2021-08-06 00:27:00-04:00,4419.5,4419.5,4419.25,4419.5,49,16,216546.0
2021-08-06 00:28:00-04:00,4419.5,4419.5,4419.25,4419.5,10,8,44194.5
2021-08-06 00:29:00-04:00,4419.5,4419.5,4419.25,4419.25,32,14,141423.25
2021-08-06 00:30:00-04:00,4419.5,4420.0,4419.5,4420.0,68,36,300540.5
2021-08-06 00:31:00-04:00,4420.0,4420.0,4419.5,4419.5,44,12,194466.25
2021-08-06 00:32:00-04:00,4419.75,4419.75,4419.5,4419.5,42,16,185628.5
2021-08-06 00:33:00-04:00,4419.75,4419.75,4419.5,4419.75,24,12,106073.75
2021-08-06 00:34:00-04:00,4419.75,4420.0,4419.75,4419.75,12,7,53037.25
2021-08-06 00:35:00-04:00,4419.75,4419.75,4419.75,4419.75,13,8,57456.75
2021-08-06 00:36:00-04:00,4419.75,4420.0,4419.75,4420.0,14,7,61877.25
2021-08-06 00:37:00-04:00,4419.75,4419.75,4419.75,4419.75,62,22,274024.5
2021-08-06 00:38:00-04:00,4419.75,4419.75,4419.5,4419.75,45,18,198887.75
2021-08-06 00:39:00-04:00,4419.5,4419.75,4419.5,4419.5,16,6,70712.25
2021-08-06 00:40:00-04:00,4419.5,4419.5,4419.25,4419.5,51,13,225391.25
2021-08-06 00:41:00-04:00,4419.5,4419.75,4419.5,4419.75,3,3,13259.0
2021-08-06 00:43:00-04:00,4419.75,4419.75,4419.75,4419.75,1,1,4419.75
2021-08-06 00:44:00-04:00,4419.5,4419.5,4419.25,4419.5,46,28,203296.25
2021-08-06 00:45:00-04:00,4419.5,4419.5,4419.25,4419.25,15,9,66291.75
2021-08-06 00:46:00-04:00,4419.5,4419.75,4419.25,4419.75,13,12,57453.75
2021-08-06 00:47:00-04:00,4419.75,4419.75,4419.5,4419.75,14,12,61876.25
2021-08-06 00:48:00-04:00,4419.75,4420.0,4419.75,4419.75,7,7,30938.5
2021-08-06 00:49:00-04:00,4419.75,4420.0,4419.75,4420.0,24,5,106079.5
2021-08-06 00:50:00-04:00,4419.75,4419.75,4419.5,4419.5,38,20,167946.5
2021-08-06 00:51:00-04:00,4419.5,4419.5,4419.25,4419.5,33,11,145842.75
2021-08-06 00:52:00-04:00,4419.5,4419.5,4419.5,4419.5,4,2,17678.0
2021-08-06 00:53:00-04:00,4419.5,4419.5,4419.25,4419.25,3,3,13258.25
2021-08-06 00:54:00-04:00,4419.25,4419.5,4419.25,4419.5,4,4,17677.5
2021-08-06 00:55:00-04:00,4419.25,4419.5,4419.25,4419.5,6,4,26516.75
2021-08-06 00:56:00-04:00,4419.5,4419.5,4419.5,4419.5,23,4,101648.5
2021-08-06 00:57:00-04:00,4419.5,4419.5,4419.25,4419.5,7,6,30935.25
2021-08-06 00:58:00-04:00,4419.25,4419.25,4419.0,4419.25,47,20,207704.25
2021-08-06 00:59:00-04:00,4419.5,4419.5,4419.25,4419.25,31,8,136997.0
2021-08-06 01:00:00-04:00,4419.25,4419.75,4419.25,4419.5,68,18,300526.75
2021-08-06 01:01:00-04:00,4419.5,4419.75,4419.25,4419.25,66,38,291676.0
2021-08-06 01:02:00-04:00,4419.25,4419.5,4419.25,4419.5,53,19,234232.5
2021-08-06 01:03:00-04:00,4419.5,4419.5,4419.5,4419.5,5,4,22097.5
2021-08-06 01:04:00-04:00,4419.5,4419.5,4419.25,4419.5,87,33,384495.5
2021-08-06 01:05:00-04:00,4419.5,4419.5,4419.5,4419.5,30,22,132585.0
2021-08-06 01:06:00-04:00,4419.25,4419.25,4419.25,4419.25,16,9,70708.0
2021-08-06 01:07:00-04:00,4419.25,4419.25,4418.75,4419.0,102,36,450737.25
2021-08-06 01:08:00-04:00,4419.0,4419.0,4418.75,4419.0,78,32,344674.25
2021-08-06 01:09:00-04:00,4418.75,4418.75,4418.5,4418.5,81,24,357915.25
2021-08-06 01:10:00-04:00,4418.75,4418.75,4418.5,4418.75,150,71,662801.5
2021-08-06 01:11:00-04:00,4418.75,4418.75,4418.25,4418.25,94,50,415348.75
2021-08-06 01:12:00-04:00,4418.25,4418.75,4418.25,4418.5,77,53,340221.5
2021-08-06 01:13:00-04:00,4418.5,4419.0,4418.5,4419.0,88,20,388857.5
2021-08-06 01:14:00-04:00,4419.0,4419.0,4419.0,4419.0,24,11,106056.0
2021-08-06 01:15:00-04:00,4419.0,4419.25,4419.0,4419.0,42,18,185598.75
2021-08-06 01:16:00-04:00,4418.75,4419.25,4418.75,4419.25,48,12,212114.75
2021-08-06 01:17:00-04:00,4419.25,4419.75,4419.25,4419.5,94,44,415435.25
2021-08-06 01:18:00-04:00,4419.75,4419.75,4419.5,4419.5,44,17,194463.0
2021-08-06 01:19:00-04:00,4419.25,4419.5,4419.25,4419.25,42,19,185609.75
2021-08-06 01:20:00-04:00,4419.25,4419.5,4419.25,4419.5,42,19,185613.75
2021-08-06 01:21:00-04:00,4419.5,4419.5,4419.5,4419.5,8,5,35356.0
2021-08-06 01:22:00-04:00,4419.5,4419.5,4419.25,4419.25,35,12,154674.0
2021-08-06 01:23:00-04:00,4419.25,4419.5,4419.25,4419.25,25,13,110481.5
2021-08-06 01:24:00-04:00,4419.25,4419.25,4418.75,4419.0,60,30,265143.5
2021-08-06 01:25:00-04:00,4419.0,4419.0,4418.75,4419.0,66,16,291653.75
2021-08-06 01:26:00-04:00,4419.0,4419.0,4419.0,4419.0,54,22,238626.0
2021-08-06 01:27:00-04:00,4419.0,4419.25,4419.0,4419.0,33,13,145827.25
2021-08-06 01:28:00-04:00,4419.0,4419.0,4419.0,4419.0,35,13,154665.0
2021-08-06 01:29:00-04:00,4419.0,4419.0,4418.5,4419.0,71,41,313732.5
2021-08-06 01:30:00-04:00,4418.75,4419.0,4418.75,4418.75,87,25,384452.0
2021-08-06 01:31:00-04:00,4419.0,4419.25,4419.0,4419.25,29,12,128152.0
2021-08-06 01:32:00-04:00,4419.25,4419.5,4419.25,4419.5,74,37,327039.25
2021-08-06 01:33:00-04:00,4419.75,4419.75,4419.5,4419.75,82,50,362419.25
2021-08-06 01:34:00-04:00,4419.75,4419.75,4419.5,4419.75,84,35,371254.25
2021-08-06 01:35:00-04:00,4419.75,4419.75,4419.5,4419.75,62,19,274015.25
2021-08-06 01:36:00-04:00,4419.75,4419.75,4419.5,4419.5,40,4,176780.75
2021-08-06 01:37:00-04:00,4419.25,4419.5,4419.25,4419.25,69,19,304928.75
2021-08-06 01:38:00-04:00,4419.25,4419.25,4418.75,4419.0,104,35,459584.25
2021-08-06 01:39:00-04:00,4419.0,4419.25,4419.0,4419.25,89,39,393292.5
2021-08-06 01:40:00-04:00,4419.25,4419.25,4419.25,4419.25,48,19,212124.0
2021-08-06 01:41:00-04:00,4419.25,4419.25,4419.25,4419.25,24,16,106062.0
2021-08-06 01:42:00-04:00,4419.25,4419.5,4419.25,4419.25,28,15,123741.0
2021-08-06 01:43:00-04:00,4419.25,4419.25,4419.0,4419.0,55,20,243050.75
2021-08-06 01:44:00-04:00,4419.0,4419.25,4419.0,4419.25,49,11,216539.5
2021-08-06 01:45:00-04:00,4419.25,4419.25,4419.25,4419.25,30,16,132577.5
2021-08-06 01:46:00-04:00,4419.5,4419.5,4419.5,4419.5,29,16,128165.5
2021-08-06 01:47:00-04:00,4419.5,4419.75,4419.5,4419.75,28,13,123751.0
2021-08-06 01:48:00-04:00,4420.0,4420.0,4419.5,4419.5,80,22,353575.75
2021-08-06 01:49:00-04:00,4419.5,4419.75,4419.5,4419.75,37,10,163522.25
2021-08-06 01:50:00-04:00,4419.75,4419.75,4419.75,4419.75,80,17,353580.0
2021-08-06 01:51:00-04:00,4420.0,4420.0,4419.75,4419.75,4,4,17679.25
2021-08-06 01:52:00-04:00,4420.0,4420.5,4419.75,4420.5,257,95,1135989.5
2021-08-06 01:53:00-04:00,4420.5,4420.5,4420.5,4420.5,77,24,340378.5
2021-08-06 01:54:00-04:00,4420.25,4420.75,4420.25,4420.5,104,25,459731.0
2021-08-06 01:55:00-04:00,4420.5,4420.75,4420.5,4420.5,57,14,251970.75
2021-08-06 01:56:00-04:00,4420.5,4420.5,4420.25,4420.5,16,11,70727.5
2021-08-06 01:57:00-04:00,4420.25,4420.25,4420.25,4420.25,36,16,159129.0
2021-08-06 01:58:00-04:00,4420.25,4420.25,4420.25,4420.25,48,12,212172.0
2021-08-06 01:59:00-04:00,4420.25,4420.75,4420.25,4420.25,134,48,592350.25
2021-08-06 02:00:00-04:00,4420.5,4420.5,4419.5,4419.75,323,68,1427644.5
2021-08-06 02:01:00-04:00,4419.75,4420.0,4419.5,4420.0,107,49,472924.0
2021-08-06 02:02:00-04:00,4420.0,4420.5,4420.0,4420.25,107,32,472966.0
2021-08-06 02:03:00-04:00,4420.5,4420.5,4420.0,4420.5,284,51,1255390.75
2021-08-06 02:04:00-04:00,4420.25,4420.5,4420.25,4420.5,66,21,291737.0
2021-08-06 02:05:00-04:00,4420.5,4420.5,4420.25,4420.5,60,29,265217.25
2021-08-06 02:06:00-04:00,4420.25,4420.25,4420.25,4420.25,20,12,88405.0
2021-08-06 02:07:00-04:00,4420.0,4420.25,4420.0,4420.25,57,39,251953.5
2021-08-06 02:08:00-04:00,4420.5,4420.5,4420.25,4420.25,61,21,269639.0
2021-08-06 02:09:00-04:00,4420.25,4420.5,4420.0,4420.25,81,45,358033.0
2021-08-06 02:10:00-04:00,4420.25,4420.5,4420.25,4420.25,49,27,216594.5
2021-08-06 02:11:00-04:00,4420.25,4420.25,4420.0,4420.25,37,27,163549.0
2021-08-06 02:12:00-04:00,4420.25,4420.25,4420.0,4420.25,106,37,468533.5
2021-08-06 02:13:00-04:00,4420.25,4420.25,4420.0,4420.25,9,7,39781.75
2021-08-06 02:14:00-04:00,4420.25,4420.75,4420.25,4420.5,78,45,344796.75
2021-08-06 02:15:00-04:00,4420.5,4420.5,4420.0,4420.0,23,6,101667.5
2021-08-06 02:16:00-04:00,4420.0,4420.25,4419.5,4420.0,166,74,733691.0
2021-08-06 02:17:00-04:00,4420.0,4420.0,4419.75,4420.0,47,21,207738.0
2021-08-06 02:18:00-04:00,4420.25,4420.25,4420.0,4420.25,45,21,198909.5
2021-08-06 02:19:00-04:00,4420.5,4420.5,4420.25,4420.5,52,31,229853.75
2021-08-06 02:20:00-04:00,4420.5,4420.5,4420.25,4420.25,116,67,512759.25
2021-08-06 02:21:00-04:00,4420.25,4420.25,4420.0,4420.25,39,20,172389.5
2021-08-06 02:22:00-04:00,4420.25,4420.5,4420.25,4420.5,9,6,39783.75
2021-08-06 02:23:00-04:00,4420.75,4421.5,4420.75,4421.5,489,160,2161956.0
2021-08-06 02:24:00-04:00,4421.5,4421.5,4421.25,4421.5,68,29,300649.0
2021-08-06 02:25:00-04:00,4421.5,4421.75,4421.25,4421.25,117,31,517303.5
2021-08-06 02:26:00-04:00,4421.25,4421.25,4421.0,4421.0,80,31,353697.5
2021-08-06 02:27:00-04:00,4421.25,4421.5,4421.25,4421.5,148,23,654366.5
2021-08-06 02:28:00-04:00,4421.5,4421.5,4421.0,4421.25,65,25,287381.5
2021-08-06 02:29:00-04:00,4421.5,4421.5,4421.0,4421.0,110,47,486344.25
2021-08-06 02:30:00-04:00,4421.25,4421.5,4421.25,4421.5,79,46,349280.0
2021-08-06 02:31:00-04:00,4421.5,4421.5,4421.0,4421.0,119,35,526128.25
2021-08-06 02:32:00-04:00,4421.0,4421.25,4421.0,4421.25,35,17,154743.5
2021-08-06 02:33:00-04:00,4421.25,4421.5,4421.25,4421.5,37,21,163586.5
2021-08-06 02:34:00-04:00,4421.25,4421.25,4421.0,4421.25,74,27,327159.25
2021-08-06 02:35:00-04:00,4421.0,4421.0,4420.75,4421.0,49,31,216628.25
2021-08-06 02:36:00-04:00,4421.0,4421.25,4421.0,4421.0,27,18,119367.25
2021-08-06 02:37:00-04:00,4421.0,4421.25,4420.75,4421.25,68,28,300636.5
2021-08-06 02:38:00-04:00,4421.25,4421.75,4421.25,4421.5,111,39,490782.0
2021-08-06 02:39:00-04:00,4421.5,4421.5,4421.25,4421.5,61,25,269711.25
2021-08-06 02:40:00-04:00,4421.5,4421.5,4419.5,4420.25,506,192,2236702.5
2021-08-06 02:41:00-04:00,4420.25,4420.5,4420.0,4420.25,154,60,680731.5
2021-08-06 02:42:00-04:00,4420.25,4420.75,4420.0,4420.5,127,41,561371.75
2021-08-06 02:43:00-04:00,4420.5,4420.75,4420.5,4420.5,25,16,110512.75
2021-08-06 02:44:00-04:00,4420.5,4420.5,4420.25,4420.25,114,49,503915.0
2021-08-06 02:45:00-04:00,4420.25,4420.5,4420.0,4420.25,73,26,322676.25
2021-08-06 02:46:00-04:00,4420.25,4420.5,4420.25,4420.25,75,24,331520.0
2021-08-06 02:47:00-04:00,4420.25,4420.5,4420.25,4420.5,68,21,300582.75
2021-08-06 02:48:00-04:00,4420.5,4420.5,4420.0,4420.0,184,66,813343.25
2021-08-06 02:49:00-04:00,4420.25,4420.5,4420.0,4420.25,103,46,455286.75
2021-08-06 02:50:00-04:00,4420.25,4420.5,4420.25,4420.25,104,35,459719.25
2021-08-06 02:51:00-04:00,4420.25,4420.5,4420.25,4420.25,29,12,128188.5
2021-08-06 02:52:00-04:00,4420.5,4420.5,4420.0,4420.0,30,16,132610.0
2021-08-06 02:53:00-04:00,4420.25,4420.25,4420.25,4420.25,27,11,119346.75
2021-08-06 02:54:00-04:00,4420.25,4420.25,4419.75,4419.75,80,16,353602.5
2021-08-06 02:55:00-04:00,4420.0,4420.0,4419.75,4420.0,78,27,344759.75
2021-08-06 02:56:00-04:00,4420.0,4420.0,4419.75,4419.75,37,15,163535.5
2021-08-06 02:57:00-04:00,4419.75,4420.0,4419.75,4420.0,22,8,97239.25
2021-08-06 02:58:00-04:00,4419.75,4420.0,4419.5,4419.75,113,52,499437.75
2021-08-06 02:59:00-04:00,4420.0,4420.25,4419.75,4420.25,212,127,937071.75
2021-08-06 03:00:00-04:00,4420.25,4420.5,4419.0,4419.75,881,373,3893675.0
2021-08-06 03:01:00-04:00,4420.0,4420.75,4420.0,4420.0,450,220,1989125.25
2021-08-06 03:02:00-04:00,4420.0,4420.75,4419.5,4420.0,452,211,1997814.0
2021-08-06 03:03:00-04:00,4420.0,4420.25,4419.75,4420.0,198,97,875162.0
2021-08-06 03:04:00-04:00,4419.75,4420.5,4419.75,4420.25,196,97,866370.5
2021-08-06 03:05:00-04:00,4420.0,4420.0,4419.5,4420.0,402,148,1776774.75
2021-08-06 03:06:00-04:00,4420.0,4420.25,4419.5,4419.5,571,177,2523741.0
2021-08-06 03:07:00-04:00,4419.5,4419.5,4418.75,4418.75,512,111,2262628.75
2021-08-06 03:08:00-04:00,4419.0,4419.5,4419.0,4419.5,370,123,1635089.25
2021-08-06 03:09:00-04:00,4419.25,4419.25,4419.0,4419.0,639,182,2823851.75
2021-08-06 03:10:00-04:00,4418.75,4418.75,4418.25,4418.5,289,90,1276930.5
2021-08-06 03:11:00-04:00,4418.25,4418.75,4418.25,4418.25,121,68,534624.5
2021-08-06 03:12:00-04:00,4418.25,4418.5,4417.75,4417.75,201,98,888028.75
2021-08-06 03:13:00-04:00,4417.75,4418.0,4417.25,4417.75,570,150,2518032.0
2021-08-06 03:14:00-04:00,4417.5,4418.0,4417.25,4417.75,317,107,1400390.25
2021-08-06 03:15:00-04:00,4417.75,4417.75,4417.0,4417.25,312,144,1378221.5
2021-08-06 03:16:00-04:00,4417.25,4417.75,4417.0,4417.5,126,72,556592.25
2021-08-06 03:17:00-04:00,4417.5,4418.0,4417.5,4418.0,170,93,751017.75
2021-08-06 03:18:00-04:00,4417.75,4418.5,4417.75,4418.5,196,115,865921.5
2021-08-06 03:19:00-04:00,4418.25,4418.75,4418.25,4418.5,181,80,799764.25
2021-08-06 03:20:00-04:00,4418.75,4419.0,4418.25,4418.5,221,106,976519.75
2021-08-06 03:21:00-04:00,4418.5,4418.75,4418.5,4418.75,136,72,600928.5
2021-08-06 03:22:00-04:00,4418.75,4418.75,4418.5,4418.5,97,37,428606.75
2021-08-06 03:23:00-04:00,4418.5,4418.5,4418.0,4418.25,101,27,446252.75
2021-08-06 03:24:00-04:00,4418.25,4418.75,4418.25,4418.75,79,38,349065.25
2021-08-06 03:25:00-04:00,4418.5,4419.5,4418.5,4419.25,159,72,702632.5
2021-08-06 03:26:00-04:00,4419.25,4419.25,4419.0,4419.0,67,30,296088.25
2021-08-06 03:27:00-04:00,4419.25,4419.75,4419.25,4419.25,235,108,1038567.0
2021-08-06 03:28:00-04:00,4419.25,4419.5,4418.75,4419.0,88,30,388880.25
2021-08-06 03:29:00-04:00,4418.75,4419.0,4418.5,4418.75,198,95,874899.0
2021-08-06 03:30:00-04:00,4418.75,4418.75,4418.25,4418.5,117,33,516972.0
2021-08-06 03:31:00-04:00,4418.5,4418.75,4418.5,4418.75,84,52,371174.5
2021-08-06 03:32:00-04:00,4419.0,4419.0,4418.5,4418.5,114,58,503718.5
2021-08-06 03:33:00-04:00,4418.75,4418.75,4418.0,4418.0,79,20,349040.75
2021-08-06 03:34:00-04:00,4418.25,4418.25,4417.75,4418.0,142,63,627350.25
2021-08-06 03:35:00-04:00,4417.75,4417.75,4417.0,4417.25,211,81,932047.5
2021-08-06 03:36:00-04:00,4417.25,4417.5,4417.25,4417.5,59,36,260627.75
2021-08-06 03:37:00-04:00,4417.5,4417.75,4417.25,4417.5,142,53,627297.75
2021-08-06 03:38:00-04:00,4417.5,4418.0,4417.5,4417.75,73,49,322497.75
2021-08-06 03:39:00-04:00,4418.0,4418.25,4417.75,4417.75,36,20,159047.75
2021-08-06 03:40:00-04:00,4417.75,4417.75,4417.5,4417.5,99,27,437338.25
2021-08-06 03:41:00-04:00,4417.5,4418.25,4417.5,4418.25,188,48,830612.75
2021-08-06 03:42:00-04:00,4418.25,4418.5,4418.25,4418.5,137,54,605305.75
2021-08-06 03:43:00-04:00,4418.5,4418.75,4418.5,4418.75,178,61,786501.0
2021-08-06 03:44:00-04:00,4418.5,4418.75,4418.5,4418.5,93,44,410934.0
2021-08-06 03:45:00-04:00,4418.25,4418.25,4418.0,4418.25,173,53,764347.0
2021-08-06 03:46:00-04:00,4418.0,4418.25,4418.0,4418.0,169,29,746665.25
2021-08-06 03:47:00-04:00,4418.25,4418.25,4417.5,4418.0,197,85,870309.25
2021-08-06 03:48:00-04:00,4418.0,4418.0,4418.0,4418.0,40,22,176720.0
2021-08-06 03:49:00-04:00,4418.0,4418.5,4417.75,4418.25,129,43,569938.0
2021-08-06 03:50:00-04:00,4418.0,4418.0,4417.75,4418.0,68,28,300423.0
2021-08-06 03:51:00-04:00,4418.0,4418.5,4418.0,4418.5,73,30,322533.5
2021-08-06 03:52:00-04:00,4418.5,4419.0,4418.25,4419.0,199,47,879329.25
2021-08-06 03:53:00-04:00,4419.0,4419.5,4418.75,4419.25,444,81,1962088.75
2021-08-06 03:54:00-04:00,4419.0,4419.25,4418.5,4418.5,303,66,1338936.5
2021-08-06 03:55:00-04:00,4418.5,4418.75,4418.25,4418.75,182,60,804181.5
2021-08-06 03:56:00-04:00,4418.75,4418.75,4418.75,4418.75,65,29,287218.75
2021-08-06 03:57:00-04:00,4418.75,4418.75,4418.5,4418.5,90,30,397667.25
2021-08-06 03:58:00-04:00,4418.5,4418.5,4418.25,4418.5,67,21,296032.0
2021-08-06 03:59:00-04:00,4418.5,4419.0,4418.5,4418.75,100,41,441879.0
2021-08-06 04:00:00-04:00,4418.75,4419.0,4418.5,4418.5,102,43,450708.75
2021-08-06 04:01:00-04:00,4418.5,4418.5,4418.25,4418.25,110,39,486020.75
2021-08-06 04:02:00-04:00,4418.25,4418.25,4418.0,4418.25,108,22,477156.5
2021-08-06 04:03:00-04:00,4418.25,4418.25,4418.0,4418.0,142,71,627356.5
