,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-07-15 05:31:00-04:00,1367.75,1367.75,1367.75,1367.75,1,1,1367.75
2021-07-15 05:37:00-04:00,1368.0,1368.0,1368.0,1368.0,1,1,1368.0
2021-07-15 05:38:00-04:00,1367.5,1367.5,1367.5,1367.5,2,1,2735.0
2021-07-15 05:40:00-04:00,1367.5,1367.5,1367.5,1367.5,2,2,2735.0
2021-07-15 05:55:00-04:00,1367.25,1367.25,1367.25,1367.25,2,2,2734.5
2021-07-15 05:59:00-04:00,1370.25,1370.25,1370.25,1370.25,2,2,2740.5
2021-07-15 06:03:00-04:00,1371.5,1371.5,1371.5,1371.5,1,1,1371.5
2021-07-15 06:12:00-04:00,1369.5,1369.5,1369.5,1369.5,1,1,1369.5
2021-07-15 06:19:00-04:00,1370.0,1370.25,1369.75,1369.75,4,4,5479.75
2021-07-15 06:54:00-04:00,1366.75,1366.75,1366.75,1366.75,1,1,1366.75
2021-07-15 07:15:00-04:00,1365.25,1365.25,1365.25,1365.25,1,1,1365.25
2021-07-15 07:40:00-04:00,1366.75,1366.75,1366.75,1366.75,1,1,1366.75
2021-07-15 07:45:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-07-15 07:50:00-04:00,1373.5,1373.5,1373.5,1373.5,1,1,1373.5
2021-07-15 07:54:00-04:00,1372.0,1372.0,1372.0,1372.0,1,1,1372.0
2021-07-15 07:57:00-04:00,1370.75,1370.75,1370.75,1370.75,1,1,1370.75
2021-07-15 08:01:00-04:00,1370.5,1370.5,1370.5,1370.5,1,1,1370.5
2021-07-15 08:03:00-04:00,1370.75,1370.75,1370.75,1370.75,3,3,4112.25
2021-07-15 08:06:00-04:00,1368.75,1368.75,1368.75,1368.75,1,1,1368.75
2021-07-15 08:09:00-04:00,1369.75,1369.75,1369.75,1369.75,2,1,2739.5
2021-07-15 08:11:00-04:00,1368.75,1369.0,1368.75,1369.0,2,2,2737.75
2021-07-15 08:12:00-04:00,1369.0,1369.0,1369.0,1369.0,2,1,2738.0
2021-07-15 08:31:00-04:00,1372.5,1372.5,1372.5,1372.5,1,1,1372.5
2021-07-15 08:38:00-04:00,1373.75,1374.5,1373.25,1373.25,4,4,5495.25
2021-07-15 08:44:00-04:00,1371.75,1371.75,1371.75,1371.75,1,1,1371.75
2021-07-15 09:29:00-04:00,1372.0,1372.25,1372.0,1372.25,7,3,9604.5
2021-07-15 09:30:00-04:00,1372.0,1372.0,1366.25,1368.75,44,34,60224.0
2021-07-15 09:31:00-04:00,1370.75,1372.25,1370.75,1372.25,3,3,4114.25
2021-07-15 09:32:00-04:00,1373.0,1374.0,1371.25,1371.5,9,8,12351.25
2021-07-15 09:33:00-04:00,1370.0,1370.25,1368.75,1368.75,5,5,6847.5
2021-07-15 09:34:00-04:00,1370.0,1372.5,1370.0,1372.5,4,3,5483.75
2021-07-15 09:36:00-04:00,1370.0,1370.0,1369.75,1370.0,5,3,6849.25
2021-07-15 09:37:00-04:00,1368.0,1368.0,1368.0,1368.0,3,1,4104.0
2021-07-15 09:38:00-04:00,1367.25,1367.25,1366.75,1367.0,3,3,4101.0
2021-07-15 09:39:00-04:00,1367.5,1367.5,1367.5,1367.5,1,1,1367.5
2021-07-15 09:40:00-04:00,1368.75,1368.75,1367.75,1368.25,3,3,4104.75
2021-07-15 09:41:00-04:00,1367.75,1367.75,1367.75,1367.75,3,1,4103.25
2021-07-15 09:42:00-04:00,1368.0,1368.75,1368.0,1368.75,5,5,6842.25
2021-07-15 09:44:00-04:00,1367.5,1367.5,1367.5,1367.5,1,1,1367.5
2021-07-15 09:45:00-04:00,1366.5,1366.5,1365.5,1365.5,2,2,2732.0
2021-07-15 09:46:00-04:00,1366.25,1366.25,1364.75,1364.75,2,2,2731.0
2021-07-15 09:47:00-04:00,1365.0,1365.0,1364.75,1364.75,2,2,2729.75
2021-07-15 09:48:00-04:00,1365.0,1365.0,1365.0,1365.0,1,1,1365.0
2021-07-15 09:54:00-04:00,1363.5,1363.5,1362.5,1363.25,15,8,20443.75
2021-07-15 09:55:00-04:00,1362.25,1363.75,1362.25,1363.75,2,2,2726.0
2021-07-15 09:58:00-04:00,1366.5,1366.5,1366.5,1366.5,1,1,1366.5
2021-07-15 10:03:00-04:00,1369.25,1369.25,1369.25,1369.25,2,2,2738.5
2021-07-15 10:04:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-07-15 10:05:00-04:00,1369.5,1369.5,1369.5,1369.5,1,1,1369.5
2021-07-15 10:06:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-07-15 10:11:00-04:00,1367.0,1367.25,1366.5,1367.25,3,3,4100.75
2021-07-15 10:12:00-04:00,1365.5,1365.5,1365.5,1365.5,1,1,1365.5
2021-07-15 10:13:00-04:00,1365.75,1365.75,1365.75,1365.75,1,1,1365.75
2021-07-15 10:14:00-04:00,1366.0,1366.25,1365.75,1366.0,4,4,5464.0
2021-07-15 10:15:00-04:00,1366.25,1366.25,1365.5,1365.5,12,11,16390.25
2021-07-15 10:16:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-07-15 10:17:00-04:00,1367.0,1367.75,1367.0,1367.25,4,4,5469.75
2021-07-15 10:18:00-04:00,1368.0,1369.0,1368.0,1368.75,3,3,4105.75
2021-07-15 10:19:00-04:00,1368.25,1368.25,1368.25,1368.25,2,2,2736.5
2021-07-15 10:21:00-04:00,1365.5,1365.5,1365.5,1365.5,1,1,1365.5
2021-07-15 10:22:00-04:00,1365.5,1366.25,1365.5,1366.25,3,3,4097.5
2021-07-15 10:26:00-04:00,1366.5,1366.5,1366.5,1366.5,1,1,1366.5
2021-07-15 10:29:00-04:00,1365.25,1365.25,1365.25,1365.25,2,2,2730.5
2021-07-15 10:30:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-07-15 10:32:00-04:00,1367.0,1367.0,1366.25,1366.5,5,5,6833.0
2021-07-15 10:34:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-07-15 10:35:00-04:00,1366.75,1366.75,1366.75,1366.75,3,3,4100.25
2021-07-15 10:38:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-07-15 10:39:00-04:00,1366.25,1366.75,1366.0,1366.75,14,3,19125.25
2021-07-15 10:41:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-07-15 10:43:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-07-15 10:44:00-04:00,1364.5,1364.5,1363.5,1363.5,17,3,23184.0
2021-07-15 10:45:00-04:00,1363.5,1363.5,1363.5,1363.5,2,2,2727.0
2021-07-15 10:46:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-07-15 10:47:00-04:00,1363.5,1363.5,1363.5,1363.5,1,1,1363.5
2021-07-15 10:48:00-04:00,1363.5,1363.75,1363.0,1363.0,8,3,10906.0
2021-07-15 10:50:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-07-15 10:51:00-04:00,1363.5,1363.5,1363.5,1363.5,1,1,1363.5
2021-07-15 10:52:00-04:00,1363.25,1363.25,1363.25,1363.25,3,3,4089.75
2021-07-15 10:53:00-04:00,1363.25,1363.25,1363.25,1363.25,2,2,2726.5
2021-07-15 10:54:00-04:00,1362.5,1363.0,1362.5,1363.0,3,3,4088.5
2021-07-15 10:55:00-04:00,1363.75,1363.75,1363.75,1363.75,2,2,2727.5
2021-07-15 10:56:00-04:00,1363.0,1364.75,1363.0,1364.75,2,2,2727.75
2021-07-15 10:57:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-07-15 10:58:00-04:00,1362.75,1363.5,1362.75,1363.5,2,2,2726.25
2021-07-15 10:59:00-04:00,1363.5,1363.5,1363.0,1363.0,2,2,2726.5
2021-07-15 11:00:00-04:00,1364.75,1364.75,1364.75,1364.75,1,1,1364.75
2021-07-15 11:03:00-04:00,1364.75,1364.75,1364.25,1364.25,3,2,4093.25
2021-07-15 11:07:00-04:00,1364.75,1364.75,1364.75,1364.75,1,1,1364.75
2021-07-15 11:08:00-04:00,1365.0,1365.0,1365.0,1365.0,1,1,1365.0
2021-07-15 11:11:00-04:00,1364.75,1365.75,1364.75,1365.0,10,5,13652.5
2021-07-15 11:14:00-04:00,1364.0,1364.0,1364.0,1364.0,8,2,10912.0
2021-07-15 11:18:00-04:00,1366.0,1366.0,1366.0,1366.0,7,3,9562.0
2021-07-15 11:19:00-04:00,1366.25,1366.25,1366.25,1366.25,3,1,4098.75
2021-07-15 11:21:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-07-15 11:26:00-04:00,1363.75,1363.75,1363.0,1363.0,3,3,4090.0
2021-07-15 11:27:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-07-15 11:28:00-04:00,1364.0,1364.0,1364.0,1364.0,1,1,1364.0
2021-07-15 11:30:00-04:00,1364.0,1364.0,1363.5,1364.0,9,8,12273.75
2021-07-15 11:32:00-04:00,1364.25,1364.75,1364.25,1364.75,3,2,4093.25
2021-07-15 11:33:00-04:00,1364.5,1364.5,1364.5,1364.5,1,1,1364.5
2021-07-15 11:35:00-04:00,1363.75,1364.0,1363.75,1364.0,11,8,15001.5
2021-07-15 11:39:00-04:00,1365.5,1365.5,1365.5,1365.5,1,1,1365.5
2021-07-15 11:43:00-04:00,1367.25,1367.25,1367.25,1367.25,3,1,4101.75
2021-07-15 11:46:00-04:00,1367.75,1367.75,1367.75,1367.75,1,1,1367.75
2021-07-15 11:51:00-04:00,1364.5,1364.5,1364.5,1364.5,6,1,8187.0
2021-07-15 11:53:00-04:00,1362.5,1362.5,1362.5,1362.5,22,15,29975.0
2021-07-15 11:55:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-07-15 11:56:00-04:00,1363.5,1364.25,1363.5,1364.25,4,4,5455.5
2021-07-15 11:57:00-04:00,1365.0,1365.0,1365.0,1365.0,1,1,1365.0
2021-07-15 11:59:00-04:00,1365.5,1365.5,1365.5,1365.5,2,1,2731.0
2021-07-15 12:01:00-04:00,1367.0,1367.0,1366.5,1366.5,2,2,2733.5
2021-07-15 12:02:00-04:00,1365.75,1365.75,1365.75,1365.75,1,1,1365.75
2021-07-15 12:04:00-04:00,1366.5,1366.5,1366.5,1366.5,1,1,1366.5
2021-07-15 12:05:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-07-15 12:08:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-07-15 12:10:00-04:00,1366.5,1366.5,1366.25,1366.5,4,4,5465.75
2021-07-15 12:11:00-04:00,1366.5,1366.75,1366.5,1366.75,5,2,6833.5
2021-07-15 12:12:00-04:00,1368.25,1368.25,1368.25,1368.25,2,1,2736.5
2021-07-15 12:17:00-04:00,1369.75,1369.75,1369.75,1369.75,1,1,1369.75
2021-07-15 12:18:00-04:00,1369.75,1369.75,1369.5,1369.5,18,2,24653.75
2021-07-15 12:19:00-04:00,1369.5,1369.5,1369.5,1369.5,1,1,1369.5
2021-07-15 12:20:00-04:00,1370.25,1370.5,1370.25,1370.5,2,2,2740.75
2021-07-15 12:24:00-04:00,1369.25,1369.25,1369.25,1369.25,7,1,9584.75
2021-07-15 12:25:00-04:00,1368.75,1368.75,1368.75,1368.75,3,1,4106.25
2021-07-15 12:26:00-04:00,1368.5,1368.5,1368.5,1368.5,3,2,4105.5
2021-07-15 12:27:00-04:00,1368.5,1368.5,1368.5,1368.5,2,1,2737.0
2021-07-15 12:28:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-07-15 12:30:00-04:00,1368.75,1368.75,1368.75,1368.75,1,1,1368.75
2021-07-15 12:31:00-04:00,1369.25,1369.25,1369.25,1369.25,1,1,1369.25
2021-07-15 12:32:00-04:00,1369.5,1369.5,1369.25,1369.25,4,3,5477.75
2021-07-15 12:33:00-04:00,1370.25,1370.5,1370.25,1370.5,4,4,5481.25
2021-07-15 12:36:00-04:00,1370.25,1370.25,1370.0,1370.0,5,2,6850.75
2021-07-15 12:37:00-04:00,1369.75,1369.75,1369.5,1369.5,6,3,8218.0
2021-07-15 12:38:00-04:00,1369.5,1369.75,1369.25,1369.25,20,4,27385.75
2021-07-15 12:40:00-04:00,1368.0,1368.0,1368.0,1368.0,1,1,1368.0
2021-07-15 12:41:00-04:00,1367.75,1367.75,1367.75,1367.75,1,1,1367.75
2021-07-15 12:43:00-04:00,1369.25,1369.75,1369.25,1369.75,4,2,5477.5
2021-07-15 12:44:00-04:00,1370.25,1370.25,1370.25,1370.25,3,3,4110.75
2021-07-15 12:45:00-04:00,1370.75,1370.75,1370.75,1370.75,4,2,5483.0
2021-07-15 12:46:00-04:00,1370.0,1370.0,1370.0,1370.0,2,1,2740.0
2021-07-15 12:47:00-04:00,1369.75,1369.75,1369.5,1369.5,8,2,10956.25
2021-07-15 12:49:00-04:00,1369.25,1369.25,1369.25,1369.25,1,1,1369.25
2021-07-15 12:50:00-04:00,1369.25,1369.25,1368.75,1368.75,3,2,4106.75
2021-07-15 12:51:00-04:00,1368.75,1368.75,1368.0,1368.25,28,8,38317.0
2021-07-15 12:54:00-04:00,1367.75,1367.75,1367.75,1367.75,5,1,6838.75
2021-07-15 12:56:00-04:00,1369.5,1369.5,1369.5,1369.5,1,1,1369.5
2021-07-15 12:58:00-04:00,1370.0,1370.0,1370.0,1370.0,1,1,1370.0
2021-07-15 12:59:00-04:00,1369.25,1369.25,1369.25,1369.25,2,1,2738.5
2021-07-15 13:00:00-04:00,1368.75,1368.75,1368.75,1368.75,1,1,1368.75
2021-07-15 13:02:00-04:00,1368.0,1368.0,1368.0,1368.0,1,1,1368.0
2021-07-15 13:04:00-04:00,1367.25,1367.25,1367.25,1367.25,1,1,1367.25
2021-07-15 13:05:00-04:00,1367.25,1367.25,1367.25,1367.25,1,1,1367.25
2021-07-15 13:06:00-04:00,1364.75,1365.0,1364.75,1365.0,8,3,10919.75
2021-07-15 13:09:00-04:00,1365.75,1365.75,1365.75,1365.75,4,2,5463.0
2021-07-15 13:10:00-04:00,1366.25,1367.25,1366.25,1367.25,9,6,12297.25
2021-07-15 13:13:00-04:00,1367.0,1367.25,1367.0,1367.25,4,2,5468.75
2021-07-15 13:15:00-04:00,1366.25,1366.25,1366.25,1366.25,4,1,5465.0
2021-07-15 13:16:00-04:00,1366.0,1366.0,1366.0,1366.0,4,1,5464.0
2021-07-15 13:17:00-04:00,1366.25,1366.25,1366.25,1366.25,1,1,1366.25
2021-07-15 13:18:00-04:00,1366.0,1366.0,1365.75,1365.75,7,2,9561.0
2021-07-15 13:19:00-04:00,1365.0,1365.0,1365.0,1365.0,4,1,5460.0
