,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-15 01:53:00-04:00,1384.5,1384.75,1384.5,1384.5,7,5,9692.0
2021-07-15 01:54:00-04:00,1384.75,1384.75,1384.75,1384.75,1,1,1384.75
2021-07-15 01:55:00-04:00,1384.5,1384.75,1384.5,1384.75,3,3,4154.0
2021-07-15 01:56:00-04:00,1384.5,1384.5,1384.0,1384.0,20,7,27684.25
2021-07-15 01:57:00-04:00,1383.75,1383.75,1383.5,1383.75,18,9,24905.5
2021-07-15 01:58:00-04:00,1383.75,1384.0,1383.5,1384.0,9,6,12453.5
2021-07-15 01:59:00-04:00,1384.0,1384.5,1383.75,1384.5,19,9,26295.25
2021-07-15 02:00:00-04:00,1384.75,1384.75,1384.25,1384.25,10,5,13845.25
2021-07-15 02:01:00-04:00,1384.25,1384.25,1384.25,1384.25,4,3,5537.0
2021-07-15 02:02:00-04:00,1384.25,1385.5,1384.25,1385.5,40,11,55397.75
2021-07-15 02:03:00-04:00,1385.25,1385.5,1385.25,1385.25,11,5,15239.25
2021-07-15 02:04:00-04:00,1385.0,1385.25,1385.0,1385.0,20,8,27700.25
2021-07-15 02:05:00-04:00,1385.0,1385.5,1385.0,1385.25,20,5,27705.0
2021-07-15 02:06:00-04:00,1385.25,1385.25,1385.0,1385.0,3,3,4155.5
2021-07-15 02:07:00-04:00,1385.5,1385.5,1385.0,1385.0,33,11,45709.25
2021-07-15 02:08:00-04:00,1385.25,1385.25,1385.25,1385.25,4,2,5541.0
2021-07-15 02:09:00-04:00,1385.0,1385.25,1385.0,1385.25,4,4,5540.5
2021-07-15 02:10:00-04:00,1385.0,1385.0,1385.0,1385.0,5,3,6925.0
2021-07-15 02:11:00-04:00,1385.0,1385.25,1385.0,1385.25,2,2,2770.25
2021-07-15 02:12:00-04:00,1385.0,1385.0,1384.5,1384.5,16,5,22154.25
2021-07-15 02:13:00-04:00,1384.25,1384.25,1384.0,1384.0,7,6,9689.25
2021-07-15 02:14:00-04:00,1383.75,1383.75,1383.0,1383.0,22,6,30436.5
2021-07-15 02:16:00-04:00,1383.25,1384.0,1383.25,1384.0,56,6,77480.5
2021-07-15 02:17:00-04:00,1384.0,1384.0,1383.5,1383.75,14,7,19372.75
2021-07-15 02:18:00-04:00,1384.0,1385.5,1384.0,1385.25,94,21,130184.0
2021-07-15 02:19:00-04:00,1385.5,1385.75,1385.5,1385.75,9,4,12471.5
2021-07-15 02:20:00-04:00,1385.5,1385.5,1385.5,1385.5,3,2,4156.5
2021-07-15 02:21:00-04:00,1385.5,1385.75,1385.5,1385.75,5,3,6928.0
2021-07-15 02:22:00-04:00,1385.5,1385.5,1385.25,1385.25,22,7,30479.75
2021-07-15 02:23:00-04:00,1385.25,1385.25,1385.0,1385.25,9,8,12466.25
2021-07-15 02:24:00-04:00,1385.5,1385.5,1385.5,1385.5,2,1,2771.0
2021-07-15 02:25:00-04:00,1385.25,1385.25,1385.25,1385.25,2,2,2770.5
2021-07-15 02:26:00-04:00,1385.25,1385.25,1385.25,1385.25,2,2,2770.5
2021-07-15 02:27:00-04:00,1385.25,1385.25,1385.0,1385.0,28,5,38780.25
2021-07-15 02:28:00-04:00,1385.0,1385.0,1384.75,1384.75,19,9,26314.75
2021-07-15 02:29:00-04:00,1384.5,1385.0,1384.5,1385.0,15,12,20774.5
2021-07-15 02:30:00-04:00,1385.0,1385.0,1384.75,1384.75,8,3,11078.5
2021-07-15 02:31:00-04:00,1384.25,1384.25,1384.25,1384.25,1,1,1384.25
2021-07-15 02:32:00-04:00,1384.25,1384.75,1384.25,1384.75,5,3,6921.75
2021-07-15 02:34:00-04:00,1385.0,1385.0,1385.0,1385.0,4,1,5540.0
2021-07-15 02:35:00-04:00,1385.0,1385.0,1383.5,1383.75,132,23,182710.25
2021-07-15 02:36:00-04:00,1384.0,1384.5,1384.0,1384.5,8,3,11073.5
2021-07-15 02:38:00-04:00,1384.5,1384.75,1384.5,1384.75,11,5,15232.0
2021-07-15 02:39:00-04:00,1385.0,1385.0,1385.0,1385.0,20,17,27700.0
2021-07-15 02:40:00-04:00,1385.0,1385.0,1385.0,1385.0,10,6,13850.0
2021-07-15 02:42:00-04:00,1385.0,1385.5,1385.0,1385.5,10,5,13853.25
2021-07-15 02:43:00-04:00,1385.5,1385.5,1385.5,1385.5,4,2,5542.0
2021-07-15 02:44:00-04:00,1385.5,1385.5,1385.25,1385.25,7,5,9697.75
2021-07-15 02:45:00-04:00,1385.25,1386.25,1385.25,1386.0,53,23,73449.0
2021-07-15 02:46:00-04:00,1385.5,1385.75,1385.25,1385.75,23,23,31868.75
2021-07-15 02:47:00-04:00,1385.5,1385.5,1385.25,1385.5,10,6,13853.25
2021-07-15 02:48:00-04:00,1385.5,1385.5,1385.5,1385.5,11,11,15240.5
2021-07-15 02:49:00-04:00,1385.5,1385.75,1385.5,1385.75,8,3,11085.5
2021-07-15 02:50:00-04:00,1385.75,1386.0,1385.75,1386.0,4,4,5543.25
2021-07-15 02:51:00-04:00,1385.75,1386.25,1385.75,1386.25,24,17,33265.0
2021-07-15 02:52:00-04:00,1386.0,1386.25,1386.0,1386.0,17,13,23563.5
2021-07-15 02:53:00-04:00,1386.0,1386.5,1386.0,1386.25,42,15,58227.5
2021-07-15 02:54:00-04:00,1386.25,1386.25,1386.0,1386.0,5,3,6930.5
2021-07-15 02:55:00-04:00,1386.25,1386.25,1386.25,1386.25,2,2,2772.5
2021-07-15 02:56:00-04:00,1386.0,1386.0,1385.75,1385.75,4,4,5543.5
2021-07-15 02:57:00-04:00,1385.75,1385.75,1385.25,1385.25,22,8,30477.75
2021-07-15 02:58:00-04:00,1385.25,1385.25,1385.25,1385.25,2,2,2770.5
2021-07-15 02:59:00-04:00,1385.25,1385.75,1385.25,1385.75,10,5,13855.5
2021-07-15 03:00:00-04:00,1385.75,1386.25,1385.75,1385.75,31,6,42969.0
2021-07-15 03:01:00-04:00,1385.5,1385.5,1385.5,1385.5,8,3,11084.0
2021-07-15 03:02:00-04:00,1385.5,1385.5,1385.5,1385.5,2,2,2771.0
2021-07-15 03:03:00-04:00,1385.5,1385.5,1385.5,1385.5,2,1,2771.0
2021-07-15 03:04:00-04:00,1385.75,1385.75,1385.25,1385.25,10,7,13855.0
2021-07-15 03:05:00-04:00,1385.0,1385.0,1384.25,1384.5,14,7,19386.75
2021-07-15 03:06:00-04:00,1384.25,1384.25,1383.75,1383.75,10,8,13839.25
2021-07-15 03:07:00-04:00,1384.0,1384.0,1383.5,1383.5,3,3,4151.0
2021-07-15 03:08:00-04:00,1383.75,1383.75,1383.25,1383.25,4,4,5533.75
2021-07-15 03:09:00-04:00,1383.25,1383.5,1382.25,1382.25,24,13,33186.5
2021-07-15 03:10:00-04:00,1382.25,1382.25,1382.0,1382.25,8,5,11057.0
2021-07-15 03:11:00-04:00,1382.0,1382.0,1382.0,1382.0,4,4,5528.0
2021-07-15 03:12:00-04:00,1382.0,1382.0,1382.0,1382.0,2,2,2764.0
2021-07-15 03:13:00-04:00,1382.0,1382.25,1382.0,1382.0,10,9,13820.25
2021-07-15 03:14:00-04:00,1382.25,1382.5,1381.75,1381.75,44,12,60814.25
2021-07-15 03:15:00-04:00,1381.75,1382.0,1381.75,1382.0,6,5,8290.75
2021-07-15 03:16:00-04:00,1382.0,1382.0,1382.0,1382.0,1,1,1382.0
2021-07-15 03:17:00-04:00,1382.0,1383.5,1382.0,1383.5,76,13,105097.75
2021-07-15 03:18:00-04:00,1383.75,1383.75,1383.75,1383.75,1,1,1383.75
2021-07-15 03:19:00-04:00,1384.0,1384.0,1383.75,1383.75,2,2,2767.75
2021-07-15 03:20:00-04:00,1383.75,1383.75,1383.25,1383.25,10,7,13835.25
2021-07-15 03:21:00-04:00,1383.25,1383.25,1383.0,1383.0,2,2,2766.25
2021-07-15 03:22:00-04:00,1382.5,1382.75,1382.25,1382.25,15,12,20738.75
2021-07-15 03:23:00-04:00,1382.75,1382.75,1382.5,1382.75,8,5,11061.5
2021-07-15 03:24:00-04:00,1383.0,1383.0,1383.0,1383.0,2,2,2766.0
2021-07-15 03:25:00-04:00,1383.0,1383.0,1382.5,1382.5,3,2,4148.5
2021-07-15 03:26:00-04:00,1382.5,1382.5,1381.25,1381.25,28,14,38683.25
2021-07-15 03:27:00-04:00,1381.0,1381.25,1380.75,1381.25,7,5,9666.75
2021-07-15 03:28:00-04:00,1381.25,1381.25,1381.0,1381.0,2,2,2762.25
2021-07-15 03:29:00-04:00,1381.0,1381.0,1381.0,1381.0,1,1,1381.0
2021-07-15 03:30:00-04:00,1380.75,1380.75,1379.75,1379.75,75,28,103528.0
2021-07-15 03:31:00-04:00,1379.75,1379.75,1379.0,1379.5,81,22,111722.75
2021-07-15 03:32:00-04:00,1379.25,1379.25,1379.0,1379.0,9,7,12411.75
2021-07-15 03:33:00-04:00,1379.25,1379.25,1378.75,1379.0,97,21,133748.75
2021-07-15 03:34:00-04:00,1379.0,1379.0,1378.75,1378.75,25,13,34469.25
2021-07-15 03:35:00-04:00,1378.5,1378.75,1378.0,1378.0,55,13,75805.25
2021-07-15 03:36:00-04:00,1378.0,1378.25,1377.75,1378.25,13,4,17916.5
2021-07-15 03:37:00-04:00,1378.0,1379.0,1377.75,1379.0,11,8,15160.25
2021-07-15 03:38:00-04:00,1378.5,1379.0,1378.5,1379.0,2,2,2757.5
2021-07-15 03:39:00-04:00,1378.5,1378.75,1378.25,1378.5,7,6,9649.5
2021-07-15 03:40:00-04:00,1378.75,1379.5,1378.75,1379.25,21,8,28960.5
2021-07-15 03:41:00-04:00,1379.25,1379.25,1379.0,1379.0,9,6,12412.25
2021-07-15 03:42:00-04:00,1379.0,1379.25,1378.75,1379.0,7,5,9653.0
2021-07-15 03:43:00-04:00,1379.25,1379.75,1379.25,1379.75,26,5,35868.75
2021-07-15 03:44:00-04:00,1379.75,1380.0,1379.75,1380.0,9,4,12419.75
2021-07-15 03:45:00-04:00,1380.0,1380.5,1380.0,1380.5,49,13,67627.75
2021-07-15 03:46:00-04:00,1380.5,1381.5,1380.5,1381.5,11,6,15189.5
2021-07-15 03:47:00-04:00,1381.25,1381.5,1381.25,1381.25,4,3,5525.25
2021-07-15 03:48:00-04:00,1381.0,1381.5,1381.0,1381.5,13,3,17955.5
2021-07-15 03:49:00-04:00,1381.0,1381.0,1380.75,1381.0,17,6,23473.5
2021-07-15 03:50:00-04:00,1380.5,1380.75,1380.5,1380.5,3,3,4141.75
2021-07-15 03:51:00-04:00,1380.25,1380.25,1380.0,1380.0,46,14,63481.5
2021-07-15 03:52:00-04:00,1380.0,1380.0,1380.0,1380.0,95,10,131100.0
2021-07-15 03:53:00-04:00,1380.0,1380.25,1380.0,1380.25,54,13,74523.5
2021-07-15 03:54:00-04:00,1380.0,1380.0,1379.25,1379.25,19,8,26219.25
2021-07-15 03:55:00-04:00,1379.25,1380.25,1379.25,1380.0,48,19,66218.75
2021-07-15 03:56:00-04:00,1379.75,1379.75,1379.75,1379.75,2,2,2759.5
2021-07-15 03:57:00-04:00,1379.75,1380.0,1379.75,1380.0,5,2,6899.25
2021-07-15 03:58:00-04:00,1380.0,1380.0,1379.75,1379.75,5,5,6899.0
2021-07-15 03:59:00-04:00,1380.0,1380.0,1379.75,1379.75,4,4,5519.75
2021-07-15 04:00:00-04:00,1379.75,1379.75,1379.75,1379.75,1,1,1379.75
2021-07-15 04:01:00-04:00,1379.5,1379.75,1379.25,1379.5,84,19,115873.75
2021-07-15 04:02:00-04:00,1380.0,1380.0,1380.0,1380.0,11,3,15180.0
2021-07-15 04:03:00-04:00,1380.0,1380.0,1379.25,1379.25,12,5,16553.0
2021-07-15 04:04:00-04:00,1378.75,1378.75,1378.5,1378.5,50,6,68925.75
2021-07-15 04:05:00-04:00,1379.0,1379.0,1379.0,1379.0,1,1,1379.0
2021-07-15 04:06:00-04:00,1378.75,1378.75,1378.5,1378.5,2,2,2757.25
2021-07-15 04:07:00-04:00,1378.5,1379.0,1378.5,1379.0,7,3,9652.5
2021-07-15 04:09:00-04:00,1378.25,1378.25,1378.0,1378.0,2,2,2756.25
2021-07-15 04:10:00-04:00,1378.25,1378.5,1378.25,1378.25,3,3,4135.0
2021-07-15 04:11:00-04:00,1378.5,1378.75,1378.5,1378.75,6,5,8272.25
2021-07-15 04:12:00-04:00,1378.75,1379.0,1378.75,1379.0,5,3,6894.25
2021-07-15 04:13:00-04:00,1379.25,1380.0,1379.25,1380.0,7,4,9656.25
2021-07-15 04:14:00-04:00,1379.75,1379.75,1378.75,1378.75,6,4,8276.0
2021-07-15 04:15:00-04:00,1379.25,1379.5,1379.0,1379.5,12,8,16552.75
2021-07-15 04:16:00-04:00,1379.5,1379.5,1379.5,1379.5,1,1,1379.5
2021-07-15 04:17:00-04:00,1378.75,1379.0,1378.75,1379.0,6,4,8273.25
2021-07-15 04:18:00-04:00,1378.75,1379.25,1378.75,1379.25,12,4,16549.25
2021-07-15 04:19:00-04:00,1379.0,1379.5,1379.0,1379.5,4,4,5517.25
2021-07-15 04:20:00-04:00,1379.5,1380.5,1379.5,1380.5,16,12,22082.0
2021-07-15 04:21:00-04:00,1380.25,1380.5,1380.25,1380.25,8,6,11042.25
2021-07-15 04:22:00-04:00,1379.75,1380.5,1379.5,1380.5,7,5,9660.0
2021-07-15 04:23:00-04:00,1380.0,1380.0,1379.5,1379.5,3,3,4139.25
2021-07-15 04:24:00-04:00,1379.25,1379.25,1379.25,1379.25,1,1,1379.25
2021-07-15 04:25:00-04:00,1379.75,1379.75,1379.75,1379.75,2,1,2759.5
2021-07-15 04:26:00-04:00,1380.25,1380.25,1380.25,1380.25,4,2,5521.0
2021-07-15 04:27:00-04:00,1380.75,1381.0,1380.75,1380.75,15,8,20711.5
2021-07-15 04:28:00-04:00,1380.75,1381.25,1380.75,1380.75,13,6,17953.75
2021-07-15 04:29:00-04:00,1380.75,1381.0,1380.5,1381.0,7,4,9665.25
2021-07-15 04:30:00-04:00,1381.0,1381.0,1380.5,1380.5,2,2,2761.5
2021-07-15 04:31:00-04:00,1381.0,1381.25,1381.0,1381.25,50,24,69061.5
2021-07-15 04:32:00-04:00,1381.75,1382.0,1381.75,1381.75,29,19,40075.75
2021-07-15 04:33:00-04:00,1381.5,1382.0,1381.5,1382.0,9,7,12434.25
2021-07-15 04:34:00-04:00,1382.5,1383.25,1382.5,1383.0,24,14,33191.0
2021-07-15 04:35:00-04:00,1382.75,1383.5,1382.75,1383.5,14,13,19360.25
2021-07-15 04:36:00-04:00,1383.25,1385.75,1383.25,1385.75,42,22,58143.25
2021-07-15 04:37:00-04:00,1385.0,1385.5,1384.25,1384.75,22,11,30470.75
2021-07-15 04:38:00-04:00,1384.75,1384.75,1383.75,1383.75,29,21,40138.25
2021-07-15 04:39:00-04:00,1383.5,1383.5,1383.0,1383.5,16,11,22134.75
2021-07-15 04:40:00-04:00,1383.25,1385.25,1383.25,1385.25,39,15,53985.25
2021-07-15 04:41:00-04:00,1385.0,1385.0,1384.75,1385.0,10,8,13849.5
2021-07-15 04:42:00-04:00,1385.0,1385.25,1384.75,1385.25,12,11,16619.25
2021-07-15 04:43:00-04:00,1384.75,1385.25,1384.5,1385.25,19,10,26314.5
2021-07-15 04:44:00-04:00,1385.0,1385.0,1384.5,1385.0,6,5,8309.0
2021-07-15 04:45:00-04:00,1384.5,1384.75,1384.25,1384.25,15,8,20767.75
2021-07-15 04:46:00-04:00,1384.25,1384.5,1384.0,1384.0,3,3,4152.75
2021-07-15 04:47:00-04:00,1384.25,1384.5,1384.25,1384.25,10,7,13843.0
2021-07-15 04:48:00-04:00,1384.25,1385.0,1384.25,1384.25,13,6,17998.0
2021-07-15 04:49:00-04:00,1384.0,1384.5,1384.0,1384.25,3,3,4152.75
2021-07-15 04:50:00-04:00,1384.5,1384.5,1384.25,1384.5,16,9,22148.75
2021-07-15 04:51:00-04:00,1384.5,1384.5,1384.0,1384.25,10,7,13843.5
2021-07-15 04:52:00-04:00,1384.0,1384.25,1384.0,1384.25,17,11,23530.5
2021-07-15 04:53:00-04:00,1384.0,1385.0,1384.0,1385.0,20,13,27684.25
2021-07-15 04:54:00-04:00,1385.0,1385.0,1384.25,1384.5,11,9,15229.75
2021-07-15 04:55:00-04:00,1384.25,1384.25,1383.75,1384.0,49,13,67806.75
2021-07-15 04:56:00-04:00,1383.75,1384.75,1383.75,1384.75,9,8,12458.0
2021-07-15 04:57:00-04:00,1385.0,1386.0,1384.75,1386.0,71,20,98374.25
2021-07-15 04:58:00-04:00,1385.5,1385.75,1385.0,1385.0,16,8,22163.5
2021-07-15 04:59:00-04:00,1384.75,1384.75,1383.0,1383.0,21,13,29058.0
2021-07-15 05:00:00-04:00,1383.25,1384.0,1382.75,1383.75,24,11,33202.25
2021-07-15 05:01:00-04:00,1383.5,1384.5,1383.5,1384.0,10,7,13837.25
2021-07-15 05:02:00-04:00,1384.0,1384.25,1384.0,1384.25,9,6,12456.75
2021-07-15 05:03:00-04:00,1384.25,1384.5,1383.5,1383.5,14,8,19377.75
2021-07-15 05:04:00-04:00,1383.5,1384.25,1383.0,1384.25,27,16,37355.5
2021-07-15 05:05:00-04:00,1383.75,1385.0,1383.75,1384.5,11,7,15229.25
2021-07-15 05:06:00-04:00,1384.5,1384.5,1384.0,1384.0,16,10,22150.0
2021-07-15 05:07:00-04:00,1383.75,1384.25,1383.25,1384.25,25,12,34593.25
2021-07-15 05:08:00-04:00,1383.75,1383.75,1382.75,1382.75,6,4,8298.5
2021-07-15 05:09:00-04:00,1383.0,1383.0,1382.25,1382.5,12,10,16592.5
2021-07-15 05:10:00-04:00,1382.5,1382.75,1382.25,1382.75,8,6,11060.0
2021-07-15 05:11:00-04:00,1382.5,1383.0,1382.5,1383.0,13,12,17973.5
2021-07-15 05:12:00-04:00,1383.0,1383.25,1382.75,1383.0,21,12,29040.0
2021-07-15 05:13:00-04:00,1382.75,1383.25,1382.75,1383.0,27,9,37338.5
2021-07-15 05:14:00-04:00,1382.75,1382.75,1382.25,1382.5,12,8,16590.0
2021-07-15 05:15:00-04:00,1382.5,1382.75,1382.25,1382.5,18,10,24885.0
2021-07-15 05:16:00-04:00,1382.5,1382.5,1382.0,1382.5,10,7,13822.25
2021-07-15 05:17:00-04:00,1382.5,1382.5,1382.0,1382.5,8,6,11058.25
2021-07-15 05:18:00-04:00,1382.25,1382.25,1381.75,1381.75,10,6,13819.0
2021-07-15 05:19:00-04:00,1381.75,1381.75,1381.25,1381.5,10,9,13815.5
2021-07-15 05:20:00-04:00,1381.5,1382.0,1381.5,1382.0,9,7,12436.0
2021-07-15 05:21:00-04:00,1382.25,1382.5,1382.0,1382.0,13,7,17970.25
2021-07-15 05:22:00-04:00,1382.0,1382.0,1381.5,1381.5,9,7,12435.75
2021-07-15 05:23:00-04:00,1381.5,1381.75,1380.75,1381.5,16,11,22100.25
2021-07-15 05:24:00-04:00,1381.5,1381.75,1381.5,1381.75,5,3,6908.0
2021-07-15 05:25:00-04:00,1381.75,1382.5,1381.5,1382.5,31,11,42849.75
2021-07-15 05:26:00-04:00,1382.5,1383.0,1382.0,1383.0,12,10,16590.25
2021-07-15 05:27:00-04:00,1382.75,1382.75,1382.5,1382.5,6,3,8296.0
2021-07-15 05:28:00-04:00,1382.0,1382.0,1382.0,1382.0,2,2,2764.0
2021-07-15 05:29:00-04:00,1382.0,1382.0,1381.25,1382.0,23,10,31782.25
2021-07-15 05:30:00-04:00,1382.0,1382.25,1381.5,1382.0,37,13,51133.25
2021-07-15 05:31:00-04:00,1382.5,1382.5,1382.0,1382.0,6,6,8293.5
2021-07-15 05:32:00-04:00,1382.0,1382.0,1381.25,1381.75,49,14,67699.0
2021-07-15 05:33:00-04:00,1381.75,1382.5,1381.75,1382.5,117,39,161703.25
2021-07-15 05:34:00-04:00,1382.5,1382.75,1382.0,1382.25,51,27,70504.25
2021-07-15 05:35:00-04:00,1382.25,1382.5,1381.75,1382.25,65,20,89842.25
2021-07-15 05:36:00-04:00,1382.5,1383.0,1382.25,1382.5,125,25,172817.0
2021-07-15 05:37:00-04:00,1382.5,1382.5,1382.0,1382.0,88,21,121641.25
2021-07-15 05:38:00-04:00,1381.75,1382.25,1381.5,1382.25,56,15,77398.0
2021-07-15 05:39:00-04:00,1382.0,1382.0,1381.75,1381.75,37,11,51133.0
2021-07-15 05:40:00-04:00,1381.75,1382.0,1381.5,1382.0,95,27,131268.25
2021-07-15 05:41:00-04:00,1382.0,1382.0,1381.75,1381.75,32,13,44220.75
2021-07-15 05:42:00-04:00,1382.0,1382.0,1381.5,1381.5,4,4,5527.0
2021-07-15 05:43:00-04:00,1381.25,1381.25,1381.0,1381.0,7,5,9668.0
2021-07-15 05:44:00-04:00,1381.0,1381.0,1380.75,1380.75,2,2,2761.75
2021-07-15 05:45:00-04:00,1380.5,1380.75,1380.5,1380.75,13,8,17949.25
2021-07-15 05:46:00-04:00,1381.0,1381.0,1380.5,1381.0,78,26,107706.0
2021-07-15 05:47:00-04:00,1381.25,1381.25,1380.75,1381.0,49,18,67669.25
2021-07-15 05:48:00-04:00,1381.0,1381.25,1381.0,1381.25,25,5,34529.0
2021-07-15 05:49:00-04:00,1381.25,1381.5,1381.0,1381.0,10,8,13812.5
2021-07-15 05:50:00-04:00,1381.25,1381.5,1381.0,1381.5,42,12,58019.75
2021-07-15 05:51:00-04:00,1381.5,1382.75,1381.5,1382.25,176,51,243251.75
2021-07-15 05:52:00-04:00,1382.0,1382.0,1381.75,1382.0,79,33,109167.25
2021-07-15 05:53:00-04:00,1381.75,1381.75,1380.5,1380.5,44,19,60766.75
2021-07-15 05:55:00-04:00,1380.75,1381.25,1380.75,1381.25,23,10,31761.75
2021-07-15 05:56:00-04:00,1381.5,1381.75,1381.25,1381.5,28,8,38682.5
2021-07-15 05:57:00-04:00,1381.75,1383.5,1381.75,1383.5,73,27,100930.75
2021-07-15 05:58:00-04:00,1383.5,1384.5,1383.25,1384.25,18,12,24906.0
2021-07-15 05:59:00-04:00,1384.25,1384.25,1383.5,1384.0,18,11,24910.5
2021-07-15 06:00:00-04:00,1384.0,1384.25,1383.75,1384.0,8,6,11072.25
2021-07-15 06:01:00-04:00,1383.75,1383.75,1383.5,1383.5,7,3,9685.25
2021-07-15 06:02:00-04:00,1383.75,1384.75,1383.75,1384.75,18,13,24912.0
2021-07-15 06:03:00-04:00,1384.5,1385.25,1384.5,1385.25,42,18,58163.0
2021-07-15 06:04:00-04:00,1385.25,1385.75,1385.25,1385.25,10,6,13855.0
2021-07-15 06:05:00-04:00,1385.25,1385.75,1384.75,1385.75,59,29,81718.0
2021-07-15 06:06:00-04:00,1385.5,1385.5,1384.5,1384.5,26,10,36016.0
2021-07-15 06:07:00-04:00,1384.75,1384.75,1383.75,1383.75,16,5,22148.5
2021-07-15 06:08:00-04:00,1383.25,1383.75,1383.25,1383.5,17,7,23520.5
2021-07-15 06:09:00-04:00,1384.0,1384.0,1383.75,1384.0,13,6,17991.0
2021-07-15 06:10:00-04:00,1383.75,1384.0,1383.5,1383.5,14,5,19371.5
2021-07-15 06:11:00-04:00,1383.5,1383.5,1383.5,1383.5,3,2,4150.5
2021-07-15 06:12:00-04:00,1383.25,1384.0,1383.0,1384.0,21,11,29051.25
2021-07-15 06:13:00-04:00,1383.75,1383.75,1383.25,1383.25,8,6,11068.0
2021-07-15 06:14:00-04:00,1383.5,1383.75,1383.25,1383.75,18,6,24902.25
2021-07-15 06:15:00-04:00,1383.75,1384.0,1383.5,1384.0,12,7,16605.75
2021-07-15 06:16:00-04:00,1383.75,1383.75,1383.25,1383.25,9,5,12451.75
2021-07-15 06:17:00-04:00,1383.0,1383.75,1383.0,1383.75,17,8,23520.0
2021-07-15 06:18:00-04:00,1384.0,1384.0,1384.0,1384.0,10,2,13840.0
2021-07-15 06:19:00-04:00,1384.0,1384.0,1383.75,1383.75,7,7,9687.0
2021-07-15 06:20:00-04:00,1383.75,1384.0,1383.75,1384.0,7,3,9687.5
2021-07-15 06:21:00-04:00,1383.75,1383.75,1382.75,1382.75,37,12,51186.25
2021-07-15 06:22:00-04:00,1383.0,1383.25,1383.0,1383.25,9,6,12447.25
2021-07-15 06:23:00-04:00,1383.0,1383.0,1383.0,1383.0,3,2,4149.0
2021-07-15 06:24:00-04:00,1382.5,1382.75,1382.5,1382.75,4,4,5530.25
2021-07-15 06:25:00-04:00,1382.5,1382.75,1382.0,1382.5,21,9,29027.5
2021-07-15 06:26:00-04:00,1382.25,1383.0,1382.25,1383.0,11,4,15209.5
2021-07-15 06:27:00-04:00,1383.0,1383.5,1383.0,1383.5,12,6,16599.0
2021-07-15 06:28:00-04:00,1383.25,1383.25,1383.0,1383.0,4,4,5532.5
2021-07-15 06:29:00-04:00,1383.25,1383.25,1382.0,1382.0,42,8,58049.75
2021-07-15 06:30:00-04:00,1381.75,1381.75,1381.75,1381.75,3,3,4145.25
2021-07-15 06:31:00-04:00,1381.5,1382.0,1381.5,1381.75,9,7,12435.0
2021-07-15 06:32:00-04:00,1381.5,1381.75,1381.25,1381.25,15,14,20720.75
2021-07-15 06:33:00-04:00,1381.25,1381.75,1381.25,1381.5,33,10,45591.0
2021-07-15 06:34:00-04:00,1381.25,1381.25,1381.0,1381.0,12,7,16573.0
2021-07-15 06:35:00-04:00,1381.25,1382.0,1381.25,1381.25,17,8,23486.25
2021-07-15 06:36:00-04:00,1381.25,1381.5,1381.25,1381.5,5,3,6907.0
2021-07-15 06:37:00-04:00,1381.75,1382.0,1381.75,1382.0,5,3,6909.25
2021-07-15 06:38:00-04:00,1382.25,1383.0,1382.25,1382.75,26,11,35942.75
2021-07-15 06:39:00-04:00,1382.75,1382.75,1382.5,1382.5,5,4,6913.25
2021-07-15 06:40:00-04:00,1382.25,1382.25,1380.75,1380.75,42,13,58008.5
2021-07-15 06:41:00-04:00,1381.0,1381.0,1381.0,1381.0,2,2,2762.0
2021-07-15 06:42:00-04:00,1380.75,1381.0,1380.5,1380.5,44,9,60749.25
2021-07-15 06:43:00-04:00,1380.75,1381.0,1380.75,1381.0,17,11,23473.5
2021-07-15 06:44:00-04:00,1381.25,1381.25,1380.75,1380.75,14,8,19332.75
2021-07-15 06:45:00-04:00,1380.5,1380.5,1379.75,1380.0,83,25,114563.5
2021-07-15 06:46:00-04:00,1380.0,1380.25,1379.75,1380.25,19,17,26222.5
2021-07-15 06:47:00-04:00,1380.25,1380.25,1380.25,1380.25,7,6,9661.75
2021-07-15 06:48:00-04:00,1380.25,1380.25,1380.0,1380.0,5,4,6900.75
2021-07-15 06:49:00-04:00,1380.5,1380.5,1380.0,1380.5,18,11,24847.5
2021-07-15 06:51:00-04:00,1380.25,1380.25,1379.5,1379.5,21,15,28975.75
2021-07-15 06:52:00-04:00,1379.5,1379.5,1379.5,1379.5,8,8,11036.0
2021-07-15 06:53:00-04:00,1379.25,1379.5,1379.0,1379.25,36,24,49651.25
2021-07-15 06:54:00-04:00,1379.5,1380.25,1379.5,1380.25,53,8,73129.25
2021-07-15 06:55:00-04:00,1380.0,1380.25,1380.0,1380.25,7,4,9661.25
2021-07-15 06:56:00-04:00,1380.25,1380.5,1380.25,1380.5,5,3,6901.75
2021-07-15 06:57:00-04:00,1380.5,1381.25,1380.25,1381.25,16,12,22090.25
2021-07-15 06:58:00-04:00,1381.0,1381.0,1380.75,1380.75,4,2,5523.75
2021-07-15 06:59:00-04:00,1380.75,1380.75,1380.0,1380.0,9,7,12421.75
2021-07-15 07:00:00-04:00,1380.0,1381.5,1380.0,1381.5,23,12,31754.5
2021-07-15 07:01:00-04:00,1381.25,1381.25,1381.25,1381.25,4,2,5525.0
