,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-27 23:00:00-04:00,4551.5,4552.0,4551.25,4551.75,207,75,942189.0
2021-10-27 23:01:00-04:00,4551.75,4552.0,4551.25,4551.25,166,44,755577.75
2021-10-27 23:02:00-04:00,4551.25,4551.5,4551.0,4551.0,19,15,86473.75
2021-10-27 23:03:00-04:00,4551.25,4551.5,4551.0,4551.0,21,14,95577.25
2021-10-27 23:04:00-04:00,4551.0,4551.0,4550.75,4551.0,26,15,118324.25
2021-10-27 23:05:00-04:00,4551.0,4551.5,4551.0,4551.5,63,32,286740.5
2021-10-27 23:06:00-04:00,4551.5,4552.75,4551.5,4552.0,272,72,1238207.25
2021-10-27 23:07:00-04:00,4552.0,4552.25,4551.25,4551.5,117,43,532548.75
2021-10-27 23:08:00-04:00,4551.75,4551.75,4551.25,4551.25,24,12,109239.0
2021-10-27 23:09:00-04:00,4551.25,4551.25,4550.75,4551.0,49,24,222998.5
2021-10-27 23:10:00-04:00,4551.0,4551.0,4550.75,4550.75,22,14,100121.0
2021-10-27 23:11:00-04:00,4550.75,4550.75,4550.25,4550.5,46,33,209325.75
2021-10-27 23:12:00-04:00,4550.25,4550.5,4550.0,4550.25,44,27,200209.0
2021-10-27 23:13:00-04:00,4550.25,4550.5,4550.25,4550.25,36,10,163813.0
2021-10-27 23:14:00-04:00,4550.25,4550.75,4550.25,4550.75,29,18,131967.75
2021-10-27 23:15:00-04:00,4551.0,4551.25,4550.75,4551.25,43,20,195686.25
2021-10-27 23:16:00-04:00,4551.0,4551.0,4550.5,4550.5,21,7,95565.25
2021-10-27 23:17:00-04:00,4550.5,4550.75,4550.5,4550.75,44,15,200228.75
2021-10-27 23:18:00-04:00,4550.75,4551.0,4550.5,4551.0,16,6,72811.5
2021-10-27 23:19:00-04:00,4550.75,4551.0,4550.5,4550.75,33,17,150174.75
2021-10-27 23:20:00-04:00,4550.75,4551.0,4550.25,4550.25,38,17,172923.5
2021-10-27 23:21:00-04:00,4550.75,4551.0,4550.5,4550.75,15,14,68261.25
2021-10-27 23:22:00-04:00,4550.75,4551.5,4550.75,4551.5,70,39,318587.75
2021-10-27 23:23:00-04:00,4551.5,4551.5,4551.25,4551.25,16,10,72822.0
2021-10-27 23:24:00-04:00,4551.25,4551.25,4551.0,4551.25,22,9,100125.75
2021-10-27 23:25:00-04:00,4551.0,4551.25,4551.0,4551.25,17,10,77367.25
2021-10-27 23:26:00-04:00,4551.5,4551.5,4550.75,4550.75,26,15,118328.75
2021-10-27 23:27:00-04:00,4550.5,4551.0,4550.5,4550.75,10,9,45507.75
2021-10-27 23:28:00-04:00,4550.75,4551.0,4550.5,4551.0,17,8,77362.25
2021-10-27 23:29:00-04:00,4551.0,4551.25,4550.75,4551.0,21,15,95571.5
2021-10-27 23:30:00-04:00,4551.0,4551.5,4551.0,4551.25,18,11,81921.5
2021-10-27 23:31:00-04:00,4551.25,4551.25,4551.0,4551.25,16,11,72818.0
2021-10-27 23:32:00-04:00,4551.0,4551.5,4551.0,4551.0,52,25,236663.0
2021-10-27 23:33:00-04:00,4550.75,4551.0,4550.75,4550.75,23,17,104668.75
2021-10-27 23:34:00-04:00,4550.75,4551.25,4550.75,4551.0,29,17,131975.25
2021-10-27 23:35:00-04:00,4551.0,4551.25,4551.0,4551.0,20,12,91020.25
2021-10-27 23:36:00-04:00,4551.0,4551.25,4550.75,4551.25,24,15,109226.5
2021-10-27 23:37:00-04:00,4551.25,4551.5,4551.25,4551.5,31,17,141094.25
2021-10-27 23:38:00-04:00,4551.5,4551.5,4551.25,4551.25,20,11,91027.25
2021-10-27 23:39:00-04:00,4551.25,4551.25,4551.0,4551.0,39,26,177493.25
2021-10-27 23:40:00-04:00,4551.0,4551.25,4550.75,4551.25,29,14,131979.0
2021-10-27 23:41:00-04:00,4551.25,4551.25,4551.0,4551.25,21,10,95574.75
2021-10-27 23:42:00-04:00,4551.0,4551.5,4551.0,4551.5,97,35,441460.0
2021-10-27 23:43:00-04:00,4551.25,4552.0,4551.25,4551.75,93,55,423310.25
2021-10-27 23:44:00-04:00,4551.75,4551.75,4551.5,4551.5,25,13,113789.0
2021-10-27 23:45:00-04:00,4551.5,4551.75,4551.25,4551.5,20,17,91029.5
2021-10-27 23:46:00-04:00,4551.25,4551.5,4551.0,4551.5,37,20,168398.75
2021-10-27 23:47:00-04:00,4551.5,4551.75,4551.5,4551.75,35,21,159304.5
2021-10-27 23:48:00-04:00,4551.75,4552.0,4551.5,4551.5,28,12,127446.0
2021-10-27 23:49:00-04:00,4551.5,4551.75,4551.5,4551.75,8,6,36412.75
2021-10-27 23:50:00-04:00,4551.75,4551.75,4551.5,4551.75,30,17,136549.5
2021-10-27 23:51:00-04:00,4551.75,4551.75,4551.5,4551.5,28,15,127442.5
2021-10-27 23:52:00-04:00,4551.75,4551.75,4551.5,4551.75,8,6,36413.0
2021-10-27 23:53:00-04:00,4551.75,4552.0,4551.5,4552.0,62,34,282210.25
2021-10-27 23:54:00-04:00,4551.75,4552.25,4551.75,4552.25,80,24,364162.25
2021-10-27 23:55:00-04:00,4552.5,4552.5,4552.25,4552.25,45,17,204852.0
2021-10-27 23:56:00-04:00,4552.25,4552.5,4552.0,4552.25,19,9,86493.25
2021-10-27 23:57:00-04:00,4552.5,4552.5,4552.25,4552.5,29,16,132017.0
2021-10-27 23:58:00-04:00,4552.5,4552.5,4552.0,4552.25,22,13,100148.25
2021-10-27 23:59:00-04:00,4552.0,4552.25,4551.5,4552.0,41,17,186625.25
2021-10-28 00:00:00-04:00,4552.0,4552.0,4551.75,4552.0,25,9,113799.5
2021-10-28 00:01:00-04:00,4551.75,4551.75,4551.75,4551.75,21,7,95586.75
2021-10-28 00:02:00-04:00,4551.75,4552.0,4551.75,4552.0,71,8,323176.0
2021-10-28 00:03:00-04:00,4551.75,4551.75,4551.5,4551.5,13,2,59170.25
2021-10-28 00:04:00-04:00,4551.5,4551.75,4551.5,4551.5,16,7,72824.25
2021-10-28 00:05:00-04:00,4551.5,4551.5,4551.0,4551.25,42,20,191156.5
2021-10-28 00:06:00-04:00,4551.25,4551.5,4551.25,4551.5,40,16,182057.75
2021-10-28 00:07:00-04:00,4551.5,4552.0,4551.5,4551.75,52,18,236686.0
2021-10-28 00:08:00-04:00,4552.0,4552.0,4551.75,4552.0,22,8,100143.25
2021-10-28 00:09:00-04:00,4551.75,4552.25,4551.75,4552.25,26,9,118352.75
2021-10-28 00:10:00-04:00,4552.0,4552.5,4552.0,4552.5,119,32,541733.0
2021-10-28 00:11:00-04:00,4552.5,4553.0,4552.5,4552.5,108,51,491697.75
2021-10-28 00:12:00-04:00,4552.75,4553.0,4552.75,4552.75,29,20,132031.75
2021-10-28 00:13:00-04:00,4552.75,4552.75,4552.5,4552.75,48,20,218530.75
2021-10-28 00:14:00-04:00,4552.5,4552.75,4552.5,4552.75,38,9,173003.25
2021-10-28 00:15:00-04:00,4552.75,4552.75,4552.0,4552.5,37,22,168435.5
2021-10-28 00:16:00-04:00,4552.25,4552.5,4552.25,4552.25,12,7,54628.0
2021-10-28 00:17:00-04:00,4552.25,4552.75,4552.25,4552.5,25,9,113812.5
2021-10-28 00:18:00-04:00,4552.5,4553.0,4552.5,4553.0,25,11,113817.75
2021-10-28 00:19:00-04:00,4553.0,4553.0,4553.0,4553.0,44,18,200332.0
2021-10-28 00:20:00-04:00,4553.0,4553.0,4552.5,4552.75,54,16,245856.0
2021-10-28 00:21:00-04:00,4552.5,4552.75,4552.5,4552.75,13,8,59182.75
2021-10-28 00:22:00-04:00,4552.75,4552.75,4552.5,4552.75,4,4,18210.75
2021-10-28 00:23:00-04:00,4552.5,4552.5,4552.25,4552.25,38,12,172990.75
2021-10-28 00:24:00-04:00,4552.25,4552.25,4552.25,4552.25,20,10,91045.0
2021-10-28 00:25:00-04:00,4552.25,4552.25,4552.25,4552.25,7,2,31865.75
2021-10-28 00:26:00-04:00,4552.25,4552.75,4552.25,4552.75,53,16,241277.25
2021-10-28 00:27:00-04:00,4552.5,4552.75,4552.5,4552.75,9,7,40973.5
2021-10-28 00:28:00-04:00,4552.75,4552.75,4552.5,4552.5,23,10,104707.75
2021-10-28 00:29:00-04:00,4552.75,4552.75,4552.25,4552.5,23,14,104709.75
2021-10-28 00:30:00-04:00,4552.25,4552.5,4551.75,4551.75,90,35,409682.25
2021-10-28 00:31:00-04:00,4551.75,4551.75,4551.0,4551.5,102,43,464247.0
2021-10-28 00:32:00-04:00,4551.25,4551.5,4551.0,4551.25,78,23,354996.0
2021-10-28 00:33:00-04:00,4551.25,4551.25,4551.0,4551.25,26,11,118332.25
2021-10-28 00:34:00-04:00,4551.25,4551.5,4551.0,4551.25,24,15,109229.75
2021-10-28 00:35:00-04:00,4551.0,4551.5,4551.0,4551.25,22,14,100126.75
2021-10-28 00:36:00-04:00,4551.25,4551.25,4551.0,4551.25,33,16,150190.5
2021-10-28 00:37:00-04:00,4551.25,4551.5,4551.25,4551.5,24,13,109235.0
2021-10-28 00:38:00-04:00,4551.5,4551.5,4551.0,4551.0,24,7,109229.25
2021-10-28 00:39:00-04:00,4551.0,4552.0,4551.0,4551.75,173,31,787422.75
2021-10-28 00:40:00-04:00,4551.5,4551.75,4551.5,4551.5,42,19,191165.5
2021-10-28 00:41:00-04:00,4551.5,4551.5,4551.5,4551.5,16,7,72824.0
2021-10-28 00:42:00-04:00,4551.5,4551.75,4551.5,4551.5,52,15,236683.5
2021-10-28 00:43:00-04:00,4551.25,4551.75,4551.25,4551.5,94,35,427829.5
2021-10-28 00:44:00-04:00,4551.75,4551.75,4551.5,4551.75,26,13,118344.5
2021-10-28 00:45:00-04:00,4551.5,4551.5,4551.25,4551.25,13,5,59167.5
2021-10-28 00:46:00-04:00,4551.25,4551.75,4551.25,4551.5,42,20,191168.75
2021-10-28 00:47:00-04:00,4551.5,4551.75,4551.25,4551.5,45,18,204816.5
2021-10-28 00:48:00-04:00,4551.25,4551.5,4551.25,4551.5,6,4,27308.25
2021-10-28 00:49:00-04:00,4551.5,4552.25,4551.5,4552.0,46,33,209387.25
2021-10-28 00:50:00-04:00,4552.25,4552.25,4551.75,4551.75,85,33,386931.75
2021-10-28 00:51:00-04:00,4551.75,4552.0,4551.75,4552.0,70,23,318627.25
2021-10-28 00:52:00-04:00,4551.75,4551.75,4551.5,4551.5,32,17,145649.5
2021-10-28 00:53:00-04:00,4551.5,4551.5,4551.25,4551.5,15,6,68270.25
2021-10-28 00:54:00-04:00,4551.25,4551.25,4551.0,4551.25,39,13,177496.0
2021-10-28 00:55:00-04:00,4551.5,4551.75,4551.5,4551.75,47,24,213923.75
2021-10-28 00:56:00-04:00,4551.75,4552.0,4551.5,4552.0,23,7,104690.0
2021-10-28 00:57:00-04:00,4552.0,4552.25,4551.75,4552.0,98,37,446099.75
2021-10-28 00:58:00-04:00,4552.0,4552.5,4552.0,4552.25,128,37,582689.25
2021-10-28 00:59:00-04:00,4552.25,4552.25,4552.0,4552.0,84,36,382378.5
2021-10-28 01:00:00-04:00,4552.25,4552.75,4552.0,4552.75,159,82,723838.5
2021-10-28 01:01:00-04:00,4553.0,4553.0,4552.5,4552.75,253,75,1151879.75
2021-10-28 01:02:00-04:00,4552.75,4553.25,4552.75,4553.25,179,70,815015.25
2021-10-28 01:03:00-04:00,4553.25,4553.5,4552.75,4552.75,110,47,500851.25
2021-10-28 01:04:00-04:00,4552.75,4553.0,4552.5,4552.75,168,61,764858.5
2021-10-28 01:05:00-04:00,4552.75,4553.25,4552.75,4553.0,180,63,819544.25
2021-10-28 01:06:00-04:00,4553.25,4553.5,4553.0,4553.25,69,33,314174.25
2021-10-28 01:07:00-04:00,4553.0,4553.5,4553.0,4553.0,29,17,132043.75
2021-10-28 01:08:00-04:00,4553.0,4553.25,4553.0,4553.25,39,14,177571.5
2021-10-28 01:09:00-04:00,4553.25,4553.25,4553.0,4553.0,46,24,209444.25
2021-10-28 01:10:00-04:00,4553.0,4553.0,4552.5,4552.75,32,18,145688.25
2021-10-28 01:11:00-04:00,4552.75,4552.75,4552.5,4552.5,59,34,268610.5
2021-10-28 01:12:00-04:00,4552.5,4553.0,4552.5,4553.0,44,15,200327.25
2021-10-28 01:13:00-04:00,4553.0,4553.0,4552.5,4552.75,70,29,318701.5
2021-10-28 01:14:00-04:00,4552.75,4552.75,4552.25,4552.75,55,20,250393.75
2021-10-28 01:15:00-04:00,4552.75,4553.75,4552.5,4553.25,333,62,1516271.5
2021-10-28 01:16:00-04:00,4553.25,4553.5,4553.0,4553.25,27,19,122938.25
2021-10-28 01:17:00-04:00,4553.25,4553.5,4553.25,4553.25,39,20,177577.25
2021-10-28 01:18:00-04:00,4553.25,4553.25,4552.75,4552.75,98,32,446190.0
2021-10-28 01:19:00-04:00,4552.75,4552.75,4552.5,4552.75,70,34,318688.5
2021-10-28 01:20:00-04:00,4552.5,4552.5,4552.0,4552.25,85,29,386946.25
2021-10-28 01:21:00-04:00,4552.25,4552.5,4552.25,4552.5,18,10,81940.75
2021-10-28 01:22:00-04:00,4552.25,4552.25,4552.25,4552.25,10,8,45522.5
2021-10-28 01:23:00-04:00,4552.0,4552.0,4551.25,4551.75,123,42,559841.5
2021-10-28 01:24:00-04:00,4551.5,4551.75,4551.25,4551.25,38,14,172956.75
2021-10-28 01:25:00-04:00,4551.5,4552.0,4551.5,4551.75,39,14,177515.75
2021-10-28 01:26:00-04:00,4551.5,4551.75,4551.25,4551.25,58,20,263985.0
2021-10-28 01:27:00-04:00,4551.25,4551.75,4551.0,4551.25,74,26,336816.0
2021-10-28 01:28:00-04:00,4551.25,4551.5,4551.25,4551.5,21,15,95577.75
2021-10-28 01:29:00-04:00,4551.5,4551.5,4551.0,4551.5,53,22,241218.75
2021-10-28 01:30:00-04:00,4551.75,4551.75,4551.5,4551.75,53,22,241240.25
2021-10-28 01:31:00-04:00,4551.75,4552.0,4551.75,4551.75,87,33,396014.5
2021-10-28 01:32:00-04:00,4551.75,4552.0,4551.75,4551.75,20,10,91037.25
2021-10-28 01:33:00-04:00,4551.75,4551.75,4551.5,4551.5,35,13,159309.75
2021-10-28 01:34:00-04:00,4551.25,4551.75,4551.25,4551.5,47,22,213918.25
2021-10-28 01:35:00-04:00,4551.25,4551.5,4551.0,4551.0,21,12,95576.25
2021-10-28 01:36:00-04:00,4551.25,4551.75,4551.25,4551.5,43,18,195718.0
2021-10-28 01:37:00-04:00,4551.5,4551.75,4551.5,4551.5,26,7,118339.5
2021-10-28 01:38:00-04:00,4551.5,4552.0,4551.25,4552.0,88,20,400532.75
2021-10-28 01:39:00-04:00,4552.0,4552.25,4551.5,4551.75,86,32,391458.75
2021-10-28 01:40:00-04:00,4551.75,4551.75,4551.75,4551.75,10,7,45517.5
2021-10-28 01:41:00-04:00,4551.75,4552.75,4551.75,4552.0,151,30,687395.5
2021-10-28 01:42:00-04:00,4552.0,4552.0,4551.75,4551.75,17,11,77382.25
2021-10-28 01:43:00-04:00,4551.75,4551.75,4551.5,4551.75,65,26,295854.25
2021-10-28 01:44:00-04:00,4551.5,4552.25,4551.5,4552.25,55,23,250347.75
2021-10-28 01:45:00-04:00,4552.25,4552.75,4552.25,4552.5,104,35,473453.0
2021-10-28 01:46:00-04:00,4552.75,4552.75,4552.25,4552.5,100,34,455238.75
2021-10-28 01:47:00-04:00,4552.25,4552.75,4552.25,4552.75,50,27,227622.5
2021-10-28 01:48:00-04:00,4552.5,4552.75,4552.25,4552.5,65,20,295913.0
2021-10-28 01:49:00-04:00,4552.25,4552.25,4551.25,4552.0,253,68,1151557.5
2021-10-28 01:50:00-04:00,4552.0,4552.0,4550.75,4551.5,103,45,468776.75
2021-10-28 01:51:00-04:00,4551.5,4551.5,4551.0,4551.25,37,16,168395.75
2021-10-28 01:52:00-04:00,4551.0,4551.75,4550.75,4551.25,85,25,386856.5
2021-10-28 01:53:00-04:00,4551.5,4552.0,4551.5,4551.75,59,14,268556.5
2021-10-28 01:54:00-04:00,4551.5,4552.25,4551.5,4552.0,73,29,332286.75
2021-10-28 01:55:00-04:00,4552.0,4552.5,4552.0,4552.5,43,14,195749.25
2021-10-28 01:56:00-04:00,4552.25,4552.25,4551.75,4551.75,41,17,186629.5
2021-10-28 01:57:00-04:00,4552.0,4552.25,4552.0,4552.25,32,17,145666.25
2021-10-28 01:58:00-04:00,4552.0,4552.0,4551.0,4551.0,82,36,373228.25
2021-10-28 01:59:00-04:00,4551.0,4551.5,4551.0,4551.5,86,31,391406.0
2021-10-28 02:00:00-04:00,4551.5,4552.25,4551.25,4551.75,247,82,1124261.5
2021-10-28 02:01:00-04:00,4551.75,4551.75,4550.75,4551.25,154,59,700871.75
2021-10-28 02:02:00-04:00,4551.25,4552.0,4550.5,4550.75,149,59,678160.75
2021-10-28 02:03:00-04:00,4550.75,4551.0,4550.25,4550.75,96,34,436868.25
2021-10-28 02:04:00-04:00,4550.75,4550.75,4549.0,4549.0,249,103,1132856.5
2021-10-28 02:05:00-04:00,4549.25,4549.25,4548.5,4548.75,160,86,727839.5
2021-10-28 02:06:00-04:00,4548.75,4549.25,4548.25,4548.5,215,66,977985.25
2021-10-28 02:07:00-04:00,4548.5,4548.75,4547.75,4548.0,193,74,877798.5
2021-10-28 02:08:00-04:00,4547.75,4548.5,4547.5,4547.75,308,103,1400764.25
2021-10-28 02:09:00-04:00,4547.75,4548.25,4547.25,4548.25,123,71,559359.5
2021-10-28 02:10:00-04:00,4548.5,4548.75,4547.75,4548.0,110,62,500313.75
2021-10-28 02:11:00-04:00,4548.25,4548.25,4547.5,4547.75,65,31,295607.25
2021-10-28 02:12:00-04:00,4547.75,4548.5,4547.5,4548.25,222,68,1009646.0
2021-10-28 02:13:00-04:00,4548.25,4548.25,4547.75,4548.0,80,27,363830.75
2021-10-28 02:14:00-04:00,4548.25,4549.0,4548.0,4548.5,197,61,896064.0
2021-10-28 02:15:00-04:00,4548.5,4548.75,4548.25,4548.5,81,47,368427.5
2021-10-28 02:16:00-04:00,4548.75,4550.0,4548.75,4549.5,181,78,823447.25
2021-10-28 02:17:00-04:00,4549.5,4549.5,4549.0,4549.25,85,48,386690.5
2021-10-28 02:18:00-04:00,4549.5,4550.0,4549.25,4550.0,156,67,709760.75
2021-10-28 02:19:00-04:00,4550.25,4550.25,4549.5,4549.75,248,74,1128372.25
2021-10-28 02:20:00-04:00,4550.0,4550.25,4549.5,4549.75,266,83,1210268.5
2021-10-28 02:21:00-04:00,4549.75,4550.0,4549.25,4550.0,253,63,1151089.5
2021-10-28 02:22:00-04:00,4550.25,4550.75,4550.25,4550.25,137,46,623412.25
2021-10-28 02:23:00-04:00,4550.25,4551.25,4550.25,4551.0,226,61,1028516.5
2021-10-28 02:24:00-04:00,4551.25,4552.0,4551.25,4551.5,273,92,1242592.25
2021-10-28 02:25:00-04:00,4551.75,4551.75,4551.0,4551.0,126,58,573452.25
2021-10-28 02:26:00-04:00,4551.0,4551.25,4550.75,4551.25,54,28,245758.5
2021-10-28 02:27:00-04:00,4551.25,4551.25,4551.0,4551.0,50,25,227555.75
2021-10-28 02:28:00-04:00,4551.0,4552.0,4551.0,4552.0,117,41,532557.25
2021-10-28 02:29:00-04:00,4552.25,4552.5,4551.75,4551.75,276,83,1256368.75
2021-10-28 02:30:00-04:00,4551.75,4552.25,4551.25,4551.75,148,51,673670.75
2021-10-28 02:31:00-04:00,4551.75,4551.75,4551.25,4551.5,56,25,254891.25
2021-10-28 02:32:00-04:00,4551.5,4552.0,4550.75,4550.75,168,53,764633.0
2021-10-28 02:33:00-04:00,4550.75,4551.0,4550.0,4550.5,202,69,919200.5
2021-10-28 02:34:00-04:00,4550.5,4550.5,4549.75,4550.0,161,44,732562.5
2021-10-28 02:35:00-04:00,4550.0,4550.25,4548.25,4548.5,332,117,1510342.25
2021-10-28 02:36:00-04:00,4548.25,4548.75,4547.75,4548.75,281,76,1278058.0
2021-10-28 02:37:00-04:00,4548.75,4549.0,4547.75,4547.75,141,56,641342.0
2021-10-28 02:38:00-04:00,4548.0,4548.0,4546.25,4546.75,473,163,2150712.5
2021-10-28 02:39:00-04:00,4547.0,4547.5,4546.5,4547.25,210,76,954880.75
2021-10-28 02:40:00-04:00,4547.25,4547.5,4546.5,4547.25,75,51,341022.5
2021-10-28 02:41:00-04:00,4547.5,4547.75,4546.75,4547.25,240,89,1091367.5
2021-10-28 02:42:00-04:00,4547.25,4548.25,4547.25,4548.25,142,61,645789.75
2021-10-28 02:43:00-04:00,4548.0,4548.5,4547.5,4548.5,142,45,645821.75
2021-10-28 02:44:00-04:00,4548.25,4548.5,4547.75,4548.0,115,54,523045.75
2021-10-28 02:45:00-04:00,4548.0,4548.25,4547.75,4548.0,120,44,545761.0
2021-10-28 02:46:00-04:00,4548.25,4548.5,4548.0,4548.25,92,45,418433.25
2021-10-28 02:47:00-04:00,4548.25,4548.25,4547.25,4547.75,228,63,1036910.0
2021-10-28 02:48:00-04:00,4547.75,4548.0,4547.75,4548.0,47,19,213753.0
2021-10-28 02:49:00-04:00,4548.0,4548.0,4547.0,4547.25,119,55,541127.0
2021-10-28 02:50:00-04:00,4547.5,4547.75,4546.75,4547.0,175,59,795788.5
2021-10-28 02:51:00-04:00,4547.0,4547.0,4546.25,4547.0,120,48,545606.75
2021-10-28 02:52:00-04:00,4547.0,4547.25,4546.5,4546.75,89,39,404680.75
2021-10-28 02:53:00-04:00,4546.5,4546.75,4545.75,4546.0,129,57,586458.75
2021-10-28 02:54:00-04:00,4546.0,4546.75,4545.5,4545.75,435,145,1977503.75
2021-10-28 02:55:00-04:00,4546.0,4546.25,4545.5,4545.75,181,69,822773.0
2021-10-28 02:56:00-04:00,4545.5,4545.75,4545.25,4545.5,159,72,722736.0
2021-10-28 02:57:00-04:00,4545.5,4546.25,4545.5,4546.0,208,69,945525.75
2021-10-28 02:58:00-04:00,4546.0,4546.5,4545.75,4546.0,317,96,1441165.75
2021-10-28 02:59:00-04:00,4546.0,4546.5,4545.25,4545.5,401,139,1822906.5
2021-10-28 03:00:00-04:00,4545.5,4547.75,4545.25,4547.25,1292,454,5873602.0
2021-10-28 03:01:00-04:00,4547.25,4548.0,4546.25,4547.75,638,200,2901062.25
2021-10-28 03:02:00-04:00,4547.75,4548.25,4547.5,4547.75,492,178,2237547.75
2021-10-28 03:03:00-04:00,4547.75,4549.75,4547.25,4549.75,429,134,1951378.25
2021-10-28 03:04:00-04:00,4549.5,4550.0,4548.75,4549.25,567,201,2579620.75
2021-10-28 03:05:00-04:00,4549.0,4549.5,4547.75,4547.75,647,167,2942652.25
2021-10-28 03:06:00-04:00,4547.5,4550.5,4546.75,4549.25,940,265,4275737.0
2021-10-28 03:07:00-04:00,4549.0,4550.5,4548.75,4550.0,295,112,1342179.0
2021-10-28 03:08:00-04:00,4549.75,4550.5,4549.5,4549.75,216,94,982785.25
2021-10-28 03:09:00-04:00,4549.75,4550.5,4549.5,4550.0,202,67,919105.25
2021-10-28 03:10:00-04:00,4550.0,4550.25,4549.25,4549.5,252,113,1146544.25
2021-10-28 03:11:00-04:00,4549.5,4549.75,4549.0,4549.5,270,130,1228372.0
2021-10-28 03:12:00-04:00,4549.5,4551.0,4549.5,4550.25,279,107,1269560.75
2021-10-28 03:13:00-04:00,4550.25,4550.5,4549.75,4550.5,257,97,1169374.5
2021-10-28 03:14:00-04:00,4550.75,4550.75,4550.0,4550.0,143,50,650702.0
2021-10-28 03:15:00-04:00,4550.25,4551.0,4550.25,4550.75,273,89,1242307.25
2021-10-28 03:16:00-04:00,4550.75,4552.5,4550.75,4552.0,521,147,2371431.0
2021-10-28 03:17:00-04:00,4552.0,4553.5,4552.0,4553.0,544,157,2476729.75
2021-10-28 03:18:00-04:00,4553.0,4555.5,4553.0,4554.75,891,259,4057804.75
2021-10-28 03:19:00-04:00,4555.0,4555.0,4553.25,4553.5,387,121,1762505.75
2021-10-28 03:20:00-04:00,4553.5,4554.25,4552.75,4553.75,445,172,2026319.25
2021-10-28 03:21:00-04:00,4553.75,4554.75,4553.75,4554.5,342,102,1557552.5
2021-10-28 03:22:00-04:00,4554.25,4555.0,4554.25,4554.5,225,74,1024792.5
2021-10-28 03:23:00-04:00,4554.25,4554.25,4552.75,4553.5,230,82,1047323.25
2021-10-28 03:24:00-04:00,4553.25,4553.25,4552.25,4552.5,170,51,773969.75
2021-10-28 03:25:00-04:00,4552.5,4553.5,4552.5,4553.5,127,41,578246.25
2021-10-28 03:26:00-04:00,4553.25,4553.5,4552.5,4552.75,258,72,1174684.25
2021-10-28 03:27:00-04:00,4552.5,4553.0,4552.5,4553.0,123,49,559995.5
2021-10-28 03:28:00-04:00,4553.0,4553.25,4552.75,4552.75,220,71,1001678.5
2021-10-28 03:29:00-04:00,4552.5,4553.0,4552.5,4552.75,94,45,427962.5
2021-10-28 03:30:00-04:00,4552.75,4552.75,4551.75,4552.0,537,158,2444491.25
2021-10-28 03:31:00-04:00,4552.0,4552.0,4550.75,4551.0,535,140,2434957.5
2021-10-28 03:32:00-04:00,4551.0,4551.5,4550.75,4550.75,225,72,1023982.25
2021-10-28 03:33:00-04:00,4550.75,4550.75,4549.0,4549.0,340,123,1546918.25
2021-10-28 03:34:00-04:00,4549.0,4550.5,4549.0,4550.25,251,97,1141966.25
2021-10-28 03:35:00-04:00,4550.5,4550.75,4550.0,4550.25,220,66,1001102.25
2021-10-28 03:36:00-04:00,4550.25,4551.5,4550.0,4551.25,86,47,391360.25
2021-10-28 03:37:00-04:00,4551.5,4551.5,4551.0,4551.25,237,80,1078669.0
2021-10-28 03:38:00-04:00,4551.0,4551.5,4551.0,4551.25,268,79,1219727.75
2021-10-28 03:39:00-04:00,4551.25,4551.5,4550.5,4550.75,213,71,969351.25
2021-10-28 03:40:00-04:00,4551.0,4551.25,4549.5,4550.0,340,103,1547082.25
2021-10-28 03:41:00-04:00,4550.0,4550.5,4550.0,4550.5,181,65,823606.25
2021-10-28 03:42:00-04:00,4550.25,4550.75,4550.25,4550.75,237,68,1078459.25
2021-10-28 03:43:00-04:00,4550.75,4551.0,4550.5,4550.5,351,110,1597331.5
2021-10-28 03:44:00-04:00,4550.5,4551.0,4550.25,4550.75,107,33,486916.25
2021-10-28 03:45:00-04:00,4550.75,4552.5,4550.5,4552.25,491,130,2234930.25
2021-10-28 03:46:00-04:00,4552.0,4553.0,4552.0,4552.75,216,75,983349.0
2021-10-28 03:47:00-04:00,4552.75,4553.0,4551.75,4552.0,249,78,1133611.0
2021-10-28 03:48:00-04:00,4552.25,4552.25,4551.75,4552.0,181,67,823927.25
2021-10-28 03:49:00-04:00,4552.0,4552.75,4552.0,4552.5,164,38,746572.0
2021-10-28 03:50:00-04:00,4552.75,4553.0,4552.5,4553.0,333,94,1516054.25
2021-10-28 03:51:00-04:00,4553.0,4553.0,4552.0,4552.25,148,51,673766.5
2021-10-28 03:52:00-04:00,4552.25,4552.75,4552.0,4552.25,180,60,819416.25
2021-10-28 03:53:00-04:00,4552.25,4552.75,4551.75,4552.75,329,107,1497684.25
2021-10-28 03:54:00-04:00,4552.75,4553.25,4552.5,4552.75,207,72,942434.0
2021-10-28 03:55:00-04:00,4552.75,4552.75,4551.75,4551.75,119,42,541731.0
2021-10-28 03:56:00-04:00,4551.75,4552.75,4551.25,4552.75,193,84,878492.75
2021-10-28 03:57:00-04:00,4552.5,4552.75,4551.5,4551.75,152,67,691908.75
2021-10-28 03:58:00-04:00,4552.0,4552.75,4552.0,4552.5,115,57,523515.0
2021-10-28 03:59:00-04:00,4552.75,4553.25,4552.0,4553.0,319,89,1452221.25
2021-10-28 04:00:00-04:00,4553.0,4553.25,4551.75,4551.75,235,84,1069812.0
