,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-11 22:58:00-04:00,4334.5,4335.0,4334.25,4334.5,209,68,905915.0
2021-10-11 22:59:00-04:00,4334.75,4334.75,4334.25,4334.5,58,29,251409.5
2021-10-11 23:00:00-04:00,4334.5,4335.5,4334.0,4335.25,147,71,637259.0
2021-10-11 23:01:00-04:00,4335.25,4335.5,4335.0,4335.5,56,26,242766.75
2021-10-11 23:02:00-04:00,4335.5,4336.0,4335.5,4336.0,134,63,580993.5
2021-10-11 23:03:00-04:00,4336.25,4336.25,4335.5,4335.75,182,68,789153.0
2021-10-11 23:04:00-04:00,4335.75,4336.0,4335.5,4336.0,72,36,312181.5
2021-10-11 23:05:00-04:00,4336.0,4336.0,4334.25,4334.5,170,70,736914.75
2021-10-11 23:06:00-04:00,4334.25,4334.25,4332.75,4333.75,317,143,1373665.75
2021-10-11 23:07:00-04:00,4333.5,4333.75,4333.5,4333.5,100,48,433354.5
2021-10-11 23:08:00-04:00,4333.5,4333.75,4333.25,4333.25,50,30,216671.75
2021-10-11 23:09:00-04:00,4333.5,4333.5,4332.5,4333.0,219,89,948905.75
2021-10-11 23:10:00-04:00,4333.0,4333.0,4331.75,4331.75,199,79,862080.25
2021-10-11 23:11:00-04:00,4331.5,4333.75,4331.25,4333.25,367,153,1590064.5
2021-10-11 23:12:00-04:00,4333.5,4333.5,4331.5,4331.75,122,50,528514.5
2021-10-11 23:13:00-04:00,4331.75,4331.75,4330.25,4330.75,191,102,827199.75
2021-10-11 23:14:00-04:00,4330.75,4331.5,4330.25,4330.25,79,50,342135.25
2021-10-11 23:15:00-04:00,4330.5,4331.25,4330.5,4331.0,81,42,350797.25
2021-10-11 23:16:00-04:00,4331.25,4331.25,4330.5,4330.75,79,40,342147.0
2021-10-11 23:17:00-04:00,4330.75,4331.75,4330.25,4331.25,185,64,801208.0
2021-10-11 23:18:00-04:00,4331.25,4331.25,4330.5,4331.0,99,41,428765.25
2021-10-11 23:19:00-04:00,4331.0,4331.75,4331.0,4331.5,79,40,342185.0
2021-10-11 23:20:00-04:00,4331.25,4332.0,4331.0,4331.75,96,44,415813.75
2021-10-11 23:21:00-04:00,4331.75,4332.0,4331.25,4331.25,114,44,493818.75
2021-10-11 23:22:00-04:00,4331.0,4332.5,4331.0,4332.0,79,43,342221.25
2021-10-11 23:23:00-04:00,4332.0,4332.0,4331.0,4331.5,97,40,420147.75
2021-10-11 23:24:00-04:00,4331.5,4331.5,4331.25,4331.25,54,37,233889.0
2021-10-11 23:25:00-04:00,4331.0,4331.75,4330.5,4331.5,153,55,662668.0
2021-10-11 23:26:00-04:00,4331.5,4331.5,4330.5,4330.75,74,40,320483.5
2021-10-11 23:27:00-04:00,4330.75,4331.75,4330.75,4331.25,66,36,285863.0
2021-10-11 23:28:00-04:00,4331.25,4331.5,4330.75,4331.0,72,39,311828.0
2021-10-11 23:29:00-04:00,4331.25,4331.25,4331.0,4331.0,50,26,216558.25
2021-10-11 23:30:00-04:00,4330.75,4330.75,4329.25,4330.0,279,141,1208054.5
2021-10-11 23:31:00-04:00,4330.5,4330.5,4329.75,4329.75,82,45,355073.5
2021-10-11 23:32:00-04:00,4330.0,4330.5,4329.75,4330.0,144,69,623527.25
2021-10-11 23:33:00-04:00,4330.0,4330.5,4328.75,4328.75,187,74,809591.75
2021-10-11 23:34:00-04:00,4328.75,4329.0,4327.25,4327.75,387,142,1674963.25
2021-10-11 23:35:00-04:00,4327.75,4329.25,4327.75,4329.0,162,84,701239.75
2021-10-11 23:36:00-04:00,4329.0,4330.0,4329.0,4329.25,126,73,545512.25
2021-10-11 23:37:00-04:00,4329.25,4329.25,4328.25,4329.25,72,48,311673.25
2021-10-11 23:38:00-04:00,4329.5,4330.0,4329.25,4329.75,91,49,393998.75
2021-10-11 23:39:00-04:00,4329.75,4331.0,4329.75,4330.25,151,64,653896.0
2021-10-11 23:40:00-04:00,4330.25,4331.0,4330.25,4330.75,111,46,480710.5
2021-10-11 23:41:00-04:00,4330.75,4330.75,4330.5,4330.75,46,22,199210.5
2021-10-11 23:42:00-04:00,4330.5,4331.0,4330.5,4331.0,27,20,116927.75
2021-10-11 23:43:00-04:00,4331.0,4331.0,4330.5,4331.0,25,21,108268.75
2021-10-11 23:44:00-04:00,4331.0,4331.0,4330.0,4330.0,45,31,194870.25
2021-10-11 23:45:00-04:00,4330.25,4330.75,4330.0,4330.5,40,23,173215.75
2021-10-11 23:46:00-04:00,4330.5,4331.25,4330.5,4330.75,76,40,329145.25
2021-10-11 23:47:00-04:00,4330.75,4331.5,4330.75,4331.25,82,45,355154.0
2021-10-11 23:48:00-04:00,4331.0,4331.25,4330.5,4330.5,51,21,220874.0
2021-10-11 23:49:00-04:00,4330.5,4330.5,4330.0,4330.0,57,25,246829.25
2021-10-11 23:50:00-04:00,4330.5,4330.75,4330.25,4330.5,75,33,324786.75
2021-10-11 23:51:00-04:00,4330.75,4331.25,4330.75,4331.0,29,20,125600.5
2021-10-11 23:52:00-04:00,4331.0,4331.25,4330.75,4330.75,67,38,290176.25
2021-10-11 23:53:00-04:00,4330.75,4330.75,4330.0,4330.25,63,36,272822.0
2021-10-11 23:54:00-04:00,4330.25,4330.5,4329.75,4329.75,53,27,229491.25
2021-10-11 23:55:00-04:00,4329.5,4329.75,4328.25,4328.5,272,96,1177472.5
2021-10-11 23:56:00-04:00,4328.25,4329.75,4327.75,4329.5,246,107,1064782.5
2021-10-11 23:57:00-04:00,4329.25,4329.25,4328.75,4328.75,89,49,385284.25
2021-10-11 23:58:00-04:00,4329.0,4329.0,4328.0,4328.5,126,73,545378.0
2021-10-11 23:59:00-04:00,4328.5,4328.5,4327.75,4327.75,95,37,411172.75
2021-10-12 00:00:00-04:00,4328.0,4328.75,4328.0,4328.5,55,31,238066.25
2021-10-12 00:01:00-04:00,4328.25,4329.5,4328.0,4329.5,191,83,826780.25
2021-10-12 00:02:00-04:00,4329.25,4331.5,4329.25,4331.0,364,95,1576355.0
2021-10-12 00:03:00-04:00,4331.25,4331.5,4330.5,4331.0,95,44,411442.5
2021-10-12 00:04:00-04:00,4331.0,4331.0,4330.5,4330.75,74,35,320488.75
2021-10-12 00:05:00-04:00,4330.75,4330.75,4330.25,4330.5,83,38,359434.25
2021-10-12 00:06:00-04:00,4330.5,4330.5,4330.25,4330.25,36,22,155894.25
2021-10-12 00:07:00-04:00,4330.25,4330.25,4330.0,4330.0,40,18,173209.25
2021-10-12 00:08:00-04:00,4330.0,4330.25,4329.0,4329.5,114,50,493545.75
2021-10-12 00:09:00-04:00,4329.5,4330.25,4329.5,4329.75,67,39,290104.25
2021-10-12 00:10:00-04:00,4329.75,4330.25,4329.75,4330.25,53,33,229492.75
2021-10-12 00:11:00-04:00,4330.25,4330.25,4329.75,4329.75,51,34,220830.25
2021-10-12 00:12:00-04:00,4329.75,4329.75,4329.25,4329.75,84,48,363679.75
2021-10-12 00:13:00-04:00,4329.75,4331.0,4329.75,4331.0,114,53,493670.0
2021-10-12 00:14:00-04:00,4331.0,4331.25,4330.0,4330.0,63,37,272829.0
2021-10-12 00:15:00-04:00,4330.0,4330.25,4329.5,4329.5,89,41,385356.75
2021-10-12 00:16:00-04:00,4329.5,4330.5,4329.25,4330.25,91,43,394007.75
2021-10-12 00:17:00-04:00,4330.25,4330.5,4329.75,4330.5,88,48,381050.5
2021-10-12 00:18:00-04:00,4330.75,4331.25,4330.5,4331.0,73,29,316164.5
2021-10-12 00:19:00-04:00,4331.0,4331.0,4330.75,4330.75,31,16,134256.5
2021-10-12 00:20:00-04:00,4331.0,4331.5,4330.75,4331.25,77,42,333500.0
2021-10-12 00:21:00-04:00,4331.25,4331.25,4330.75,4331.0,46,31,199228.75
2021-10-12 00:22:00-04:00,4331.0,4331.0,4330.75,4331.0,33,16,142922.25
2021-10-12 00:23:00-04:00,4331.0,4331.0,4330.5,4330.75,79,34,342121.75
2021-10-12 00:24:00-04:00,4330.75,4331.5,4330.75,4331.25,41,20,177578.0
2021-10-12 00:25:00-04:00,4331.25,4331.75,4331.25,4331.5,57,26,246889.5
2021-10-12 00:26:00-04:00,4331.75,4331.75,4331.5,4331.5,11,9,47648.5
2021-10-12 00:27:00-04:00,4331.5,4331.75,4331.25,4331.5,33,18,142935.75
2021-10-12 00:28:00-04:00,4331.5,4331.75,4331.25,4331.5,71,26,307537.0
2021-10-12 00:29:00-04:00,4331.5,4331.5,4330.5,4330.5,40,26,173240.0
2021-10-12 00:30:00-04:00,4330.5,4331.0,4330.5,4331.0,31,15,134253.5
2021-10-12 00:31:00-04:00,4331.0,4331.25,4330.5,4331.0,90,28,389778.25
2021-10-12 00:32:00-04:00,4331.0,4331.0,4330.75,4331.0,29,18,125593.75
2021-10-12 00:33:00-04:00,4330.75,4331.25,4330.75,4331.0,45,22,194896.5
2021-10-12 00:34:00-04:00,4331.0,4331.0,4330.75,4330.75,33,15,142916.25
2021-10-12 00:35:00-04:00,4330.75,4331.25,4330.75,4330.75,57,25,246864.25
2021-10-12 00:36:00-04:00,4330.75,4330.75,4330.0,4330.0,104,46,450356.0
2021-10-12 00:37:00-04:00,4329.75,4330.25,4329.5,4329.5,124,72,536893.5
2021-10-12 00:38:00-04:00,4329.25,4329.75,4329.0,4329.5,98,32,424281.5
2021-10-12 00:39:00-04:00,4329.5,4330.0,4328.75,4329.0,97,40,419939.75
2021-10-12 00:40:00-04:00,4329.25,4330.0,4329.25,4330.0,140,68,606136.25
2021-10-12 00:41:00-04:00,4330.0,4330.25,4329.75,4330.0,94,53,407015.25
2021-10-12 00:42:00-04:00,4329.75,4330.75,4329.75,4330.75,84,32,363753.0
2021-10-12 00:43:00-04:00,4331.0,4332.0,4331.0,4331.5,140,67,606393.5
2021-10-12 00:44:00-04:00,4331.5,4331.5,4331.25,4331.25,59,28,255549.0
2021-10-12 00:45:00-04:00,4331.5,4331.75,4331.0,4331.0,66,19,285876.5
2021-10-12 00:46:00-04:00,4331.25,4331.25,4330.5,4330.5,24,17,103936.25
2021-10-12 00:47:00-04:00,4330.5,4331.5,4330.5,4331.5,66,36,285844.0
2021-10-12 00:48:00-04:00,4331.5,4333.5,4331.5,4333.25,356,176,1542393.25
2021-10-12 00:49:00-04:00,4333.25,4334.25,4333.25,4334.25,239,104,1035751.5
2021-10-12 00:50:00-04:00,4334.25,4334.25,4333.0,4333.25,161,69,697688.25
2021-10-12 00:51:00-04:00,4333.5,4333.5,4332.75,4333.0,59,29,255652.25
2021-10-12 00:52:00-04:00,4333.0,4333.0,4332.75,4333.0,70,30,303301.75
2021-10-12 00:53:00-04:00,4332.75,4332.75,4332.25,4332.25,46,18,199291.5
2021-10-12 00:54:00-04:00,4332.25,4332.25,4332.0,4332.25,29,19,125634.0
2021-10-12 00:55:00-04:00,4332.25,4333.25,4332.25,4333.25,243,84,1052859.0
2021-10-12 00:56:00-04:00,4333.25,4333.5,4332.75,4333.0,141,96,610982.25
2021-10-12 00:57:00-04:00,4333.25,4333.5,4332.75,4332.75,88,45,381308.75
2021-10-12 00:58:00-04:00,4332.75,4332.75,4332.5,4332.75,97,36,420262.5
2021-10-12 00:59:00-04:00,4332.75,4333.25,4332.5,4332.5,62,34,268640.75
2021-10-12 01:00:00-04:00,4332.5,4333.0,4331.25,4332.25,209,79,905383.75
2021-10-12 01:01:00-04:00,4332.5,4333.25,4332.25,4332.75,159,59,688915.5
2021-10-12 01:02:00-04:00,4332.75,4334.0,4332.75,4333.75,65,43,281667.0
2021-10-12 01:03:00-04:00,4333.75,4336.0,4333.75,4336.0,297,114,1287475.0
2021-10-12 01:04:00-04:00,4336.0,4336.5,4335.5,4336.0,239,89,1036343.75
2021-10-12 01:05:00-04:00,4336.0,4337.5,4336.0,4337.25,422,154,1830148.5
2021-10-12 01:06:00-04:00,4337.25,4337.5,4336.5,4337.0,178,75,772013.5
2021-10-12 01:07:00-04:00,4337.0,4337.25,4336.5,4337.0,124,48,537779.5
2021-10-12 01:08:00-04:00,4337.0,4338.5,4337.0,4337.75,336,129,1457570.5
2021-10-12 01:09:00-04:00,4337.5,4337.5,4336.25,4337.0,219,104,949734.0
2021-10-12 01:10:00-04:00,4336.75,4337.0,4335.75,4336.25,174,62,754523.5
2021-10-12 01:11:00-04:00,4336.0,4336.0,4335.0,4335.25,112,60,485565.25
2021-10-12 01:12:00-04:00,4335.25,4335.75,4335.0,4335.25,82,47,355499.0
2021-10-12 01:13:00-04:00,4335.25,4336.0,4335.0,4335.75,60,38,260126.25
2021-10-12 01:14:00-04:00,4336.0,4337.0,4336.0,4336.75,133,54,576778.0
2021-10-12 01:15:00-04:00,4336.5,4337.0,4335.5,4335.75,65,35,281859.0
2021-10-12 01:16:00-04:00,4335.75,4336.0,4335.25,4335.75,44,26,190768.5
2021-10-12 01:17:00-04:00,4335.75,4336.0,4335.75,4335.75,47,26,203786.75
2021-10-12 01:18:00-04:00,4335.75,4335.75,4335.5,4335.75,38,20,164752.0
2021-10-12 01:19:00-04:00,4335.5,4335.75,4335.5,4335.5,60,26,260141.0
2021-10-12 01:20:00-04:00,4335.5,4336.25,4335.5,4336.0,63,30,273158.25
2021-10-12 01:21:00-04:00,4336.0,4337.5,4336.0,4337.25,187,79,810998.0
2021-10-12 01:22:00-04:00,4337.5,4337.75,4337.0,4337.25,142,60,615906.25
2021-10-12 01:23:00-04:00,4337.5,4337.75,4336.0,4336.25,195,83,845683.75
2021-10-12 01:24:00-04:00,4336.0,4336.75,4336.0,4336.75,58,29,251502.5
2021-10-12 01:25:00-04:00,4336.75,4338.0,4336.25,4337.75,123,67,533447.75
2021-10-12 01:26:00-04:00,4337.75,4337.75,4337.5,4337.5,164,62,711371.0
2021-10-12 01:27:00-04:00,4337.5,4337.75,4337.25,4337.75,166,49,720022.75
2021-10-12 01:28:00-04:00,4337.5,4337.5,4336.25,4336.75,70,40,303576.5
2021-10-12 01:29:00-04:00,4337.0,4337.0,4336.25,4336.75,43,25,186476.0
2021-10-12 01:30:00-04:00,4337.0,4338.5,4336.75,4337.5,222,76,962953.0
2021-10-12 01:31:00-04:00,4337.5,4337.5,4336.25,4336.75,77,31,333944.5
2021-10-12 01:32:00-04:00,4336.5,4336.5,4334.25,4334.75,221,99,958120.25
2021-10-12 01:33:00-04:00,4334.75,4335.25,4334.25,4334.5,88,40,381458.5
2021-10-12 01:34:00-04:00,4334.5,4334.75,4334.25,4334.25,73,40,316423.25
2021-10-12 01:35:00-04:00,4334.25,4334.75,4333.75,4334.0,96,46,416067.75
2021-10-12 01:36:00-04:00,4334.0,4334.75,4334.0,4334.5,83,36,359757.75
2021-10-12 01:37:00-04:00,4334.5,4335.0,4334.25,4334.5,62,33,268743.5
2021-10-12 01:38:00-04:00,4334.25,4334.75,4334.25,4334.5,43,20,186389.5
2021-10-12 01:39:00-04:00,4334.5,4335.75,4334.5,4335.25,157,46,680630.0
2021-10-12 01:40:00-04:00,4335.0,4335.0,4334.5,4334.75,68,41,294761.5
2021-10-12 01:41:00-04:00,4334.5,4334.75,4333.75,4334.25,69,34,299054.25
2021-10-12 01:42:00-04:00,4334.25,4335.0,4334.25,4334.75,42,26,182059.75
2021-10-12 01:43:00-04:00,4334.5,4334.75,4333.75,4334.0,55,27,238387.0
2021-10-12 01:44:00-04:00,4334.0,4335.0,4333.75,4334.75,67,21,290409.0
2021-10-12 01:45:00-04:00,4334.5,4335.5,4334.5,4335.0,84,40,364137.5
2021-10-12 01:46:00-04:00,4335.0,4335.5,4335.0,4335.25,90,38,390172.75
2021-10-12 01:47:00-04:00,4335.25,4337.25,4335.0,4336.75,326,82,1413642.5
2021-10-12 01:48:00-04:00,4336.5,4336.5,4335.25,4336.25,155,60,672090.75
2021-10-12 01:49:00-04:00,4336.5,4337.0,4335.5,4336.0,232,75,1005973.25
2021-10-12 01:50:00-04:00,4336.0,4336.5,4335.5,4335.5,162,57,702413.75
2021-10-12 01:51:00-04:00,4335.25,4336.25,4335.25,4336.0,82,32,355545.25
2021-10-12 01:52:00-04:00,4336.0,4336.5,4335.75,4336.0,158,66,685094.5
2021-10-12 01:53:00-04:00,4336.0,4336.75,4336.0,4336.5,76,29,329553.75
2021-10-12 01:54:00-04:00,4336.5,4338.0,4336.25,4337.0,240,74,1040931.75
2021-10-12 01:55:00-04:00,4337.0,4337.5,4336.25,4336.25,142,52,615806.5
2021-10-12 01:56:00-04:00,4336.25,4336.5,4336.0,4336.0,123,38,533340.0
2021-10-12 01:57:00-04:00,4336.0,4336.5,4335.25,4335.5,162,50,702423.0
2021-10-12 01:58:00-04:00,4335.25,4335.5,4334.75,4334.75,122,51,528883.5
2021-10-12 01:59:00-04:00,4334.75,4336.25,4334.75,4335.25,207,79,897474.25
2021-10-12 02:00:00-04:00,4335.0,4335.75,4332.5,4332.5,435,170,1885430.0
2021-10-12 02:01:00-04:00,4332.5,4332.75,4329.0,4329.0,1395,486,6041415.0
2021-10-12 02:02:00-04:00,4328.75,4329.75,4327.25,4328.75,999,349,4324043.5
2021-10-12 02:03:00-04:00,4328.5,4329.5,4327.25,4327.25,334,140,1445707.0
2021-10-12 02:04:00-04:00,4327.25,4328.25,4324.5,4326.0,980,308,4239473.0
2021-10-12 02:05:00-04:00,4325.75,4326.25,4324.5,4326.0,331,148,1431691.75
2021-10-12 02:06:00-04:00,4326.0,4326.75,4325.5,4326.25,233,100,1008023.25
2021-10-12 02:07:00-04:00,4326.25,4327.5,4325.75,4327.5,256,121,1107574.75
2021-10-12 02:08:00-04:00,4327.25,4328.0,4326.75,4327.5,236,100,1021272.75
2021-10-12 02:09:00-04:00,4327.75,4329.25,4327.75,4329.25,436,150,1887255.0
2021-10-12 02:10:00-04:00,4329.25,4330.5,4328.75,4330.0,453,170,1961240.5
2021-10-12 02:11:00-04:00,4330.0,4330.0,4329.5,4329.5,206,99,891923.75
2021-10-12 02:12:00-04:00,4329.5,4329.5,4328.5,4328.75,246,96,1064867.0
2021-10-12 02:13:00-04:00,4328.75,4330.25,4328.75,4329.5,314,129,1359497.25
2021-10-12 02:14:00-04:00,4329.25,4329.5,4327.5,4327.75,239,96,1034439.5
2021-10-12 02:15:00-04:00,4327.5,4327.75,4326.25,4326.25,294,120,1272127.25
2021-10-12 02:16:00-04:00,4326.25,4326.5,4325.0,4325.5,533,186,2305525.75
2021-10-12 02:17:00-04:00,4325.25,4326.5,4325.25,4326.5,335,129,1449171.0
2021-10-12 02:18:00-04:00,4326.5,4326.75,4325.75,4325.75,230,86,995066.75
2021-10-12 02:19:00-04:00,4325.75,4326.0,4324.75,4325.75,313,100,1353818.5
2021-10-12 02:20:00-04:00,4325.75,4327.0,4325.5,4326.0,115,71,497521.25
2021-10-12 02:21:00-04:00,4326.0,4327.75,4325.5,4327.25,228,93,986519.25
2021-10-12 02:22:00-04:00,4327.25,4328.0,4327.0,4328.0,190,82,822233.0
2021-10-12 02:23:00-04:00,4328.0,4328.75,4328.0,4328.0,222,87,960908.75
2021-10-12 02:24:00-04:00,4328.25,4329.75,4327.75,4329.5,336,123,1454461.0
2021-10-12 02:25:00-04:00,4329.5,4329.5,4328.25,4328.25,152,80,658010.75
2021-10-12 02:26:00-04:00,4328.25,4329.0,4328.0,4329.0,67,35,289993.25
2021-10-12 02:27:00-04:00,4329.0,4329.5,4328.5,4329.5,88,34,380950.0
2021-10-12 02:28:00-04:00,4329.25,4330.0,4329.25,4330.0,149,70,645130.25
2021-10-12 02:29:00-04:00,4330.25,4330.75,4329.5,4329.75,217,90,939643.0
2021-10-12 02:30:00-04:00,4329.75,4330.25,4329.75,4330.0,114,44,493620.5
2021-10-12 02:31:00-04:00,4329.75,4329.75,4328.0,4328.0,273,125,1181769.75
2021-10-12 02:32:00-04:00,4328.0,4330.0,4328.0,4329.75,261,100,1129950.5
2021-10-12 02:33:00-04:00,4329.5,4329.5,4328.0,4328.25,185,77,800813.25
2021-10-12 02:34:00-04:00,4328.5,4328.5,4327.25,4327.5,231,94,999721.75
2021-10-12 02:35:00-04:00,4327.5,4327.5,4326.0,4326.5,228,78,986502.75
2021-10-12 02:36:00-04:00,4326.5,4327.0,4326.25,4326.5,141,60,610051.25
2021-10-12 02:37:00-04:00,4326.5,4326.75,4326.25,4326.5,124,46,536492.25
2021-10-12 02:38:00-04:00,4326.25,4327.25,4325.75,4327.0,167,73,722547.25
2021-10-12 02:39:00-04:00,4327.0,4327.25,4326.25,4327.0,114,59,493258.5
2021-10-12 02:40:00-04:00,4327.0,4328.5,4327.0,4328.25,294,85,1272389.0
2021-10-12 02:41:00-04:00,4328.5,4329.25,4328.25,4328.75,156,67,675255.75
2021-10-12 02:42:00-04:00,4328.75,4329.5,4328.75,4329.25,142,52,614749.25
2021-10-12 02:43:00-04:00,4329.25,4329.25,4328.75,4329.0,79,49,341987.25
2021-10-12 02:44:00-04:00,4329.0,4329.0,4328.5,4328.5,47,21,203444.0
2021-10-12 02:45:00-04:00,4328.5,4328.75,4327.5,4327.75,287,87,1242137.25
2021-10-12 02:46:00-04:00,4327.75,4328.0,4327.25,4328.0,116,49,502008.75
2021-10-12 02:47:00-04:00,4328.0,4328.0,4326.5,4326.75,246,88,1064467.0
2021-10-12 02:48:00-04:00,4327.0,4327.0,4325.75,4326.0,208,71,899872.5
2021-10-12 02:49:00-04:00,4326.0,4326.25,4323.0,4323.75,1260,389,5448169.0
2021-10-12 02:50:00-04:00,4323.75,4325.75,4323.75,4325.5,383,132,1656454.0
2021-10-12 02:51:00-04:00,4325.75,4326.5,4325.0,4325.0,215,90,930034.25
2021-10-12 02:52:00-04:00,4325.0,4325.0,4323.0,4323.5,316,113,1366373.25
2021-10-12 02:53:00-04:00,4323.25,4323.25,4322.5,4323.0,345,88,1491398.25
2021-10-12 02:54:00-04:00,4323.0,4323.25,4320.0,4320.75,1220,317,5272063.0
2021-10-12 02:55:00-04:00,4321.0,4321.0,4318.5,4319.75,1078,320,4656494.5
2021-10-12 02:56:00-04:00,4319.5,4319.75,4317.25,4319.0,897,318,3873477.0
2021-10-12 02:57:00-04:00,4318.75,4320.25,4318.75,4320.25,457,154,1974094.5
2021-10-12 02:58:00-04:00,4320.25,4321.25,4320.25,4320.75,485,189,2095598.75
2021-10-12 02:59:00-04:00,4320.75,4322.75,4319.5,4322.5,573,233,2476017.0
2021-10-12 03:00:00-04:00,4322.5,4322.75,4319.5,4322.0,1255,532,5422646.0
2021-10-12 03:01:00-04:00,4322.0,4323.25,4320.25,4322.25,959,348,4144825.25
2021-10-12 03:02:00-04:00,4322.25,4322.25,4319.0,4320.5,558,278,2410868.25
2021-10-12 03:03:00-04:00,4320.25,4321.0,4318.75,4319.0,633,262,2734421.0
2021-10-12 03:04:00-04:00,4319.0,4321.0,4319.0,4320.0,375,168,1620100.25
2021-10-12 03:05:00-04:00,4320.0,4320.5,4319.5,4320.0,468,198,2021774.0
2021-10-12 03:06:00-04:00,4320.0,4321.5,4319.75,4321.5,821,304,3547323.25
2021-10-12 03:07:00-04:00,4321.5,4324.0,4321.25,4323.75,968,339,4184630.0
2021-10-12 03:08:00-04:00,4323.75,4325.5,4323.25,4325.25,790,297,3416491.25
2021-10-12 03:09:00-04:00,4325.0,4326.25,4323.75,4326.0,635,250,2746396.75
2021-10-12 03:10:00-04:00,4325.75,4329.0,4325.25,4328.75,610,254,2639498.0
2021-10-12 03:11:00-04:00,4328.75,4331.75,4328.0,4331.25,1444,499,6252342.0
2021-10-12 03:12:00-04:00,4331.5,4335.5,4331.25,4333.25,1660,491,7194309.0
2021-10-12 03:13:00-04:00,4333.25,4334.5,4332.75,4334.5,837,280,3627288.5
2021-10-12 03:14:00-04:00,4334.5,4335.25,4333.5,4334.75,803,249,3480549.75
2021-10-12 03:15:00-04:00,4334.75,4335.5,4332.5,4333.5,835,284,3618786.75
2021-10-12 03:16:00-04:00,4333.25,4334.75,4332.5,4334.0,447,177,1937071.75
2021-10-12 03:17:00-04:00,4334.25,4334.25,4331.75,4333.5,412,153,1785186.0
2021-10-12 03:18:00-04:00,4333.5,4333.75,4330.75,4330.75,592,203,2564609.25
2021-10-12 03:19:00-04:00,4330.75,4331.25,4329.75,4330.75,479,186,2074271.25
2021-10-12 03:20:00-04:00,4330.75,4332.25,4330.5,4332.25,759,218,3287513.5
2021-10-12 03:21:00-04:00,4332.0,4332.5,4330.0,4330.0,363,145,1572314.25
2021-10-12 03:22:00-04:00,4330.0,4330.25,4328.25,4328.75,381,174,1649419.25
2021-10-12 03:23:00-04:00,4328.75,4332.25,4328.75,4331.75,351,167,1520170.75
2021-10-12 03:24:00-04:00,4331.5,4332.75,4330.75,4332.5,485,169,2100940.5
2021-10-12 03:25:00-04:00,4332.5,4335.5,4332.25,4334.0,951,299,4121843.25
2021-10-12 03:26:00-04:00,4334.0,4336.0,4333.75,4335.75,507,208,2197838.75
2021-10-12 03:27:00-04:00,4336.0,4337.0,4334.5,4334.5,530,208,2298020.25
2021-10-12 03:28:00-04:00,4334.5,4334.5,4332.0,4332.5,609,219,2638870.25
2021-10-12 03:29:00-04:00,4332.5,4333.0,4331.0,4331.5,454,211,1966590.0
2021-10-12 03:30:00-04:00,4331.25,4332.75,4329.5,4332.5,702,303,3040116.25
2021-10-12 03:31:00-04:00,4332.75,4333.25,4331.0,4331.5,404,200,1750339.0
2021-10-12 03:32:00-04:00,4331.5,4333.0,4331.5,4332.5,253,113,1096067.75
2021-10-12 03:33:00-04:00,4332.5,4334.75,4332.25,4334.5,334,150,1447459.25
2021-10-12 03:34:00-04:00,4334.5,4334.75,4333.75,4334.5,284,124,1230934.5
2021-10-12 03:35:00-04:00,4334.5,4334.5,4333.5,4334.25,410,146,1776975.0
2021-10-12 03:36:00-04:00,4334.5,4334.75,4334.0,4334.75,212,80,918852.25
2021-10-12 03:37:00-04:00,4335.0,4335.5,4333.5,4333.75,318,131,1378414.75
2021-10-12 03:38:00-04:00,4333.5,4334.5,4333.25,4334.5,228,99,988136.0
2021-10-12 03:39:00-04:00,4334.5,4335.0,4334.0,4334.75,218,101,944920.0
2021-10-12 03:40:00-04:00,4334.75,4335.25,4334.0,4334.25,239,91,1035948.75
2021-10-12 03:41:00-04:00,4334.25,4334.25,4333.25,4333.75,279,122,1209107.75
2021-10-12 03:42:00-04:00,4334.0,4334.25,4333.25,4333.5,198,99,858103.75
2021-10-12 03:43:00-04:00,4333.5,4334.5,4333.5,4334.25,186,92,806164.0
2021-10-12 03:44:00-04:00,4334.5,4334.5,4333.25,4333.75,220,104,953419.0
2021-10-12 03:45:00-04:00,4333.5,4333.75,4332.25,4333.75,467,164,2023443.75
2021-10-12 03:46:00-04:00,4334.0,4335.25,4333.75,4335.25,291,141,1261413.25
2021-10-12 03:47:00-04:00,4335.25,4337.5,4335.0,4336.75,674,229,2922587.75
2021-10-12 03:48:00-04:00,4336.5,4336.75,4335.75,4336.25,606,165,2627693.25
2021-10-12 03:49:00-04:00,4336.25,4337.5,4336.0,4336.5,417,124,1808404.0
2021-10-12 03:50:00-04:00,4336.5,4337.5,4336.5,4336.5,346,124,1500646.0
2021-10-12 03:51:00-04:00,4336.75,4336.75,4335.5,4335.5,184,89,797877.0
2021-10-12 03:52:00-04:00,4335.5,4335.75,4334.75,4335.25,177,69,767356.75
2021-10-12 03:53:00-04:00,4335.25,4336.0,4334.5,4335.75,330,107,1430686.25
2021-10-12 03:54:00-04:00,4335.75,4337.0,4335.25,4336.75,193,76,836922.0
2021-10-12 03:55:00-04:00,4336.75,4337.75,4336.75,4337.25,350,134,1518089.25
2021-10-12 03:56:00-04:00,4337.25,4337.5,4335.25,4335.75,333,116,1443885.25
2021-10-12 03:57:00-04:00,4336.0,4336.0,4334.5,4335.0,303,133,1313541.75
