,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-09-22 02:30:00-04:00,1275.25,1276.0,1275.25,1276.0,46,26,58684.5
2021-09-22 02:31:00-04:00,1275.75,1276.25,1275.75,1276.25,52,18,66353.25
2021-09-22 02:32:00-04:00,1276.25,1276.25,1276.0,1276.25,16,9,20418.75
2021-09-22 02:33:00-04:00,1276.25,1276.25,1276.0,1276.25,8,5,10209.75
2021-09-22 02:34:00-04:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-09-22 02:35:00-04:00,1276.0,1276.0,1276.0,1276.0,2,1,2552.0
2021-09-22 02:36:00-04:00,1276.0,1276.0,1275.75,1275.75,14,4,17862.0
2021-09-22 02:37:00-04:00,1275.5,1275.5,1275.25,1275.25,23,10,29336.25
2021-09-22 02:38:00-04:00,1275.5,1275.5,1275.25,1275.25,10,7,12753.25
2021-09-22 02:39:00-04:00,1275.0,1275.0,1274.5,1274.5,18,9,22946.75
2021-09-22 02:40:00-04:00,1274.75,1275.25,1274.75,1274.75,34,8,43342.5
2021-09-22 02:41:00-04:00,1274.5,1274.5,1274.0,1274.0,56,10,71359.25
2021-09-22 02:42:00-04:00,1273.75,1274.0,1273.75,1274.0,7,4,8917.0
2021-09-22 02:43:00-04:00,1274.25,1274.25,1273.75,1274.0,44,9,56055.5
2021-09-22 02:44:00-04:00,1274.25,1274.25,1274.25,1274.25,2,2,2548.5
2021-09-22 02:45:00-04:00,1274.5,1274.5,1274.5,1274.5,3,3,3823.5
2021-09-22 02:47:00-04:00,1275.0,1275.5,1275.0,1275.5,48,7,61202.5
2021-09-22 02:48:00-04:00,1275.5,1275.5,1275.5,1275.5,9,5,11479.5
2021-09-22 02:49:00-04:00,1275.5,1276.0,1275.5,1275.75,35,6,44654.25
2021-09-22 02:50:00-04:00,1275.75,1275.75,1275.75,1275.75,3,3,3827.25
2021-09-22 02:51:00-04:00,1275.75,1275.75,1275.5,1275.5,12,7,15307.25
2021-09-22 02:52:00-04:00,1275.75,1276.5,1275.75,1276.5,46,8,58699.5
2021-09-22 02:53:00-04:00,1276.75,1276.75,1276.5,1276.5,33,15,42128.25
2021-09-22 02:54:00-04:00,1276.5,1276.75,1276.25,1276.5,23,7,29361.5
2021-09-22 02:55:00-04:00,1276.5,1276.5,1276.5,1276.5,15,11,19147.5
2021-09-22 02:56:00-04:00,1276.5,1276.5,1276.5,1276.5,6,5,7659.0
2021-09-22 02:57:00-04:00,1276.25,1276.25,1276.25,1276.25,12,2,15315.0
2021-09-22 02:58:00-04:00,1276.25,1276.75,1276.25,1276.75,18,6,22979.5
2021-09-22 02:59:00-04:00,1276.5,1276.5,1276.25,1276.5,5,5,6382.0
2021-09-22 03:00:00-04:00,1276.25,1276.25,1275.5,1275.5,53,19,67619.25
2021-09-22 03:01:00-04:00,1275.5,1275.5,1274.75,1275.0,30,11,38254.0
2021-09-22 03:02:00-04:00,1274.75,1275.25,1274.75,1275.25,14,3,17849.5
2021-09-22 03:03:00-04:00,1275.25,1275.25,1275.25,1275.25,3,2,3825.75
2021-09-22 03:04:00-04:00,1274.75,1274.75,1274.5,1274.5,20,4,25494.25
2021-09-22 03:05:00-04:00,1274.75,1275.0,1274.5,1275.0,43,19,54815.25
2021-09-22 03:06:00-04:00,1275.25,1275.5,1275.25,1275.5,15,10,19131.5
2021-09-22 03:07:00-04:00,1275.75,1276.0,1275.75,1276.0,17,6,21691.25
2021-09-22 03:08:00-04:00,1275.75,1276.25,1275.75,1276.25,10,5,12760.25
2021-09-22 03:09:00-04:00,1276.25,1276.25,1276.0,1276.0,7,3,8932.75
2021-09-22 03:10:00-04:00,1276.25,1276.25,1275.75,1275.75,8,4,10209.0
2021-09-22 03:11:00-04:00,1276.0,1276.25,1276.0,1276.25,6,3,7657.0
2021-09-22 03:12:00-04:00,1276.25,1276.25,1275.75,1276.0,14,7,17864.75
2021-09-22 03:13:00-04:00,1275.75,1275.75,1275.75,1275.75,2,2,2551.5
2021-09-22 03:14:00-04:00,1275.75,1275.75,1275.5,1275.5,2,2,2551.25
2021-09-22 03:16:00-04:00,1275.5,1275.5,1275.5,1275.5,4,3,5102.0
2021-09-22 03:17:00-04:00,1275.5,1275.75,1275.25,1275.25,23,9,29336.25
2021-09-22 03:18:00-04:00,1275.25,1275.25,1274.75,1274.75,13,5,16575.0
2021-09-22 03:19:00-04:00,1274.5,1274.75,1274.5,1274.75,80,7,101960.25
2021-09-22 03:20:00-04:00,1274.75,1275.0,1274.75,1275.0,6,6,7648.75
2021-09-22 03:21:00-04:00,1275.0,1275.0,1274.75,1274.75,35,9,44622.0
2021-09-22 03:22:00-04:00,1274.5,1274.5,1274.0,1274.0,5,4,6371.0
2021-09-22 03:23:00-04:00,1273.75,1274.0,1273.5,1274.0,7,7,8916.5
2021-09-22 03:24:00-04:00,1273.5,1273.5,1272.75,1273.0,100,13,127337.5
2021-09-22 03:25:00-04:00,1273.25,1273.75,1273.25,1273.75,47,13,59856.0
2021-09-22 03:26:00-04:00,1273.5,1273.5,1273.25,1273.25,51,7,64936.0
2021-09-22 03:27:00-04:00,1273.0,1273.5,1273.0,1273.25,37,30,47110.0
2021-09-22 03:28:00-04:00,1273.25,1273.5,1273.25,1273.5,30,25,38199.25
2021-09-22 03:29:00-04:00,1273.25,1273.25,1273.0,1273.25,19,3,24188.25
2021-09-22 03:30:00-04:00,1273.25,1273.75,1273.25,1273.75,9,4,11461.25
2021-09-22 03:31:00-04:00,1273.5,1274.0,1273.5,1274.0,8,4,10190.25
2021-09-22 03:32:00-04:00,1273.75,1273.75,1273.75,1273.75,3,1,3821.25
2021-09-22 03:33:00-04:00,1273.75,1273.75,1273.75,1273.75,1,1,1273.75
2021-09-22 03:34:00-04:00,1273.5,1273.5,1273.5,1273.5,13,4,16555.5
2021-09-22 03:35:00-04:00,1273.75,1273.75,1273.5,1273.5,4,3,5094.75
2021-09-22 03:36:00-04:00,1273.5,1273.5,1273.5,1273.5,9,5,11461.5
2021-09-22 03:37:00-04:00,1273.75,1273.75,1273.75,1273.75,1,1,1273.75
2021-09-22 03:38:00-04:00,1273.5,1273.75,1273.25,1273.5,26,9,33109.75
2021-09-22 03:40:00-04:00,1273.25,1273.25,1272.5,1272.5,63,7,80200.0
2021-09-22 03:41:00-04:00,1272.5,1272.5,1272.5,1272.5,10,5,12725.0
2021-09-22 03:42:00-04:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-09-22 03:43:00-04:00,1272.75,1272.75,1272.75,1272.75,3,3,3818.25
2021-09-22 03:44:00-04:00,1272.75,1273.0,1272.75,1273.0,9,6,11455.5
2021-09-22 03:45:00-04:00,1273.0,1273.0,1273.0,1273.0,1,1,1273.0
2021-09-22 03:46:00-04:00,1273.25,1273.5,1273.25,1273.5,6,6,7640.25
2021-09-22 03:47:00-04:00,1273.25,1273.25,1273.25,1273.25,5,3,6366.25
2021-09-22 03:48:00-04:00,1273.25,1273.25,1272.75,1272.75,14,8,17822.0
2021-09-22 03:50:00-04:00,1273.0,1273.0,1272.75,1272.75,3,2,3818.75
2021-09-22 03:51:00-04:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-09-22 03:52:00-04:00,1272.75,1272.75,1272.75,1272.75,3,3,3818.25
2021-09-22 03:53:00-04:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-09-22 03:54:00-04:00,1272.75,1273.25,1272.75,1273.25,6,4,7638.25
2021-09-22 03:55:00-04:00,1273.0,1273.25,1273.0,1273.25,2,2,2546.25
2021-09-22 03:56:00-04:00,1273.25,1273.25,1273.25,1273.25,1,1,1273.25
2021-09-22 03:57:00-04:00,1273.25,1273.25,1272.75,1272.75,6,5,7638.75
2021-09-22 03:58:00-04:00,1273.0,1273.0,1272.75,1272.75,8,2,10183.75
2021-09-22 03:59:00-04:00,1272.75,1273.5,1272.75,1273.5,34,20,43294.75
2021-09-22 04:00:00-04:00,1273.25,1273.75,1273.25,1273.75,18,12,22925.0
2021-09-22 04:01:00-04:00,1273.5,1273.75,1273.5,1273.75,3,2,3820.75
2021-09-22 04:02:00-04:00,1273.5,1273.5,1273.5,1273.5,5,4,6367.5
2021-09-22 04:03:00-04:00,1273.5,1273.5,1273.5,1273.5,2,2,2547.0
2021-09-22 04:04:00-04:00,1273.5,1273.5,1273.0,1273.5,25,11,31835.0
2021-09-22 04:05:00-04:00,1273.5,1273.5,1273.5,1273.5,1,1,1273.5
2021-09-22 04:06:00-04:00,1273.5,1273.5,1273.5,1273.5,2,2,2547.0
2021-09-22 04:07:00-04:00,1273.5,1273.5,1273.5,1273.5,6,5,7641.0
2021-09-22 04:08:00-04:00,1273.5,1273.5,1273.25,1273.5,6,6,7640.5
2021-09-22 04:09:00-04:00,1273.5,1273.5,1273.25,1273.5,11,6,14008.25
2021-09-22 04:10:00-04:00,1273.75,1274.25,1273.75,1274.25,19,4,24207.25
2021-09-22 04:11:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-22 04:12:00-04:00,1274.25,1274.75,1274.25,1274.5,13,8,16566.0
2021-09-22 04:13:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-22 04:14:00-04:00,1274.25,1274.25,1274.0,1274.0,11,7,14015.25
2021-09-22 04:15:00-04:00,1274.25,1274.25,1273.5,1273.5,12,4,15287.5
2021-09-22 04:16:00-04:00,1273.5,1273.5,1273.25,1273.25,61,22,77676.0
2021-09-22 04:17:00-04:00,1273.0,1273.0,1273.0,1273.0,21,4,26733.0
2021-09-22 04:18:00-04:00,1273.0,1273.25,1273.0,1273.0,18,6,22917.25
2021-09-22 04:19:00-04:00,1273.0,1273.0,1272.75,1272.75,31,17,39462.75
2021-09-22 04:20:00-04:00,1273.0,1273.0,1273.0,1273.0,3,2,3819.0
2021-09-22 04:21:00-04:00,1273.0,1273.0,1272.75,1272.75,2,2,2545.75
2021-09-22 04:22:00-04:00,1272.25,1272.25,1272.25,1272.25,11,4,13994.75
2021-09-22 04:23:00-04:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-09-22 04:25:00-04:00,1272.5,1272.5,1272.0,1272.25,62,12,78869.75
2021-09-22 04:26:00-04:00,1272.0,1272.0,1272.0,1272.0,7,3,8904.0
2021-09-22 04:27:00-04:00,1272.25,1272.25,1271.5,1271.75,127,32,161495.25
2021-09-22 04:28:00-04:00,1271.75,1272.0,1271.75,1272.0,16,6,20350.75
2021-09-22 04:29:00-04:00,1271.75,1271.75,1271.5,1271.5,15,8,19073.5
2021-09-22 04:30:00-04:00,1271.75,1272.25,1271.75,1272.0,32,11,40698.5
2021-09-22 04:31:00-04:00,1272.0,1272.25,1272.0,1272.25,7,3,8905.0
2021-09-22 04:32:00-04:00,1272.25,1272.25,1272.0,1272.25,5,3,6361.0
2021-09-22 04:33:00-04:00,1272.5,1272.5,1272.25,1272.25,5,5,6361.75
2021-09-22 04:34:00-04:00,1272.5,1272.5,1272.5,1272.5,1,1,1272.5
2021-09-22 04:35:00-04:00,1272.25,1272.25,1272.25,1272.25,1,1,1272.25
2021-09-22 04:36:00-04:00,1272.25,1272.5,1272.0,1272.5,9,7,11450.25
2021-09-22 04:37:00-04:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-09-22 04:39:00-04:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-09-22 04:40:00-04:00,1273.0,1273.0,1273.0,1273.0,6,1,7638.0
2021-09-22 04:42:00-04:00,1273.0,1273.0,1273.0,1273.0,1,1,1273.0
2021-09-22 04:43:00-04:00,1273.0,1273.75,1273.0,1273.5,52,18,66211.75
2021-09-22 04:44:00-04:00,1273.5,1273.75,1273.5,1273.75,56,33,71316.25
2021-09-22 04:45:00-04:00,1273.75,1274.0,1273.75,1274.0,3,2,3821.75
2021-09-22 04:46:00-04:00,1274.0,1274.0,1273.75,1273.75,4,3,5095.75
2021-09-22 04:47:00-04:00,1273.75,1274.25,1273.75,1274.25,5,3,6370.0
2021-09-22 04:48:00-04:00,1274.0,1274.0,1274.0,1274.0,2,1,2548.0
2021-09-22 04:49:00-04:00,1274.25,1274.25,1274.25,1274.25,3,1,3822.75
2021-09-22 04:50:00-04:00,1274.5,1274.5,1274.5,1274.5,8,2,10196.0
2021-09-22 04:51:00-04:00,1274.5,1274.5,1274.5,1274.5,2,2,2549.0
2021-09-22 04:52:00-04:00,1274.75,1275.5,1274.75,1275.0,75,15,95632.75
2021-09-22 04:53:00-04:00,1275.25,1275.25,1275.25,1275.25,2,2,2550.5
2021-09-22 04:54:00-04:00,1275.0,1275.0,1275.0,1275.0,1,1,1275.0
2021-09-22 04:55:00-04:00,1275.25,1276.0,1275.25,1275.75,25,9,31892.5
2021-09-22 04:56:00-04:00,1276.0,1276.0,1275.75,1276.0,28,4,35727.5
2021-09-22 04:57:00-04:00,1276.0,1276.0,1275.75,1275.75,3,3,3827.5
2021-09-22 04:58:00-04:00,1275.75,1275.75,1275.75,1275.75,3,3,3827.25
2021-09-22 04:59:00-04:00,1275.75,1276.25,1275.75,1276.0,21,10,26797.25
2021-09-22 05:00:00-04:00,1276.5,1276.5,1276.25,1276.25,4,4,5105.25
2021-09-22 05:01:00-04:00,1276.25,1276.5,1276.0,1276.25,9,4,11486.5
2021-09-22 05:02:00-04:00,1276.0,1276.0,1276.0,1276.0,2,2,2552.0
2021-09-22 05:03:00-04:00,1276.0,1276.0,1276.0,1276.0,2,1,2552.0
2021-09-22 05:04:00-04:00,1276.0,1276.0,1275.75,1275.75,3,3,3827.75
2021-09-22 05:05:00-04:00,1275.75,1275.75,1275.75,1275.75,1,1,1275.75
2021-09-22 05:06:00-04:00,1275.75,1275.75,1275.75,1275.75,1,1,1275.75
2021-09-22 05:07:00-04:00,1275.5,1275.5,1275.5,1275.5,2,2,2551.0
2021-09-22 05:08:00-04:00,1275.75,1275.75,1275.75,1275.75,3,1,3827.25
2021-09-22 05:09:00-04:00,1275.75,1275.75,1275.75,1275.75,5,3,6378.75
2021-09-22 05:10:00-04:00,1276.0,1276.0,1275.75,1275.75,3,3,3827.5
2021-09-22 05:11:00-04:00,1275.75,1276.0,1275.75,1276.0,5,2,6379.75
2021-09-22 05:12:00-04:00,1276.25,1276.25,1276.25,1276.25,5,3,6381.25
2021-09-22 05:13:00-04:00,1276.5,1276.5,1276.0,1276.5,19,13,24250.0
2021-09-22 05:14:00-04:00,1276.5,1276.75,1276.5,1276.5,20,7,25533.75
2021-09-22 05:15:00-04:00,1276.75,1276.75,1276.75,1276.75,3,1,3830.25
2021-09-22 05:16:00-04:00,1276.75,1276.75,1276.5,1276.75,15,10,19149.5
2021-09-22 05:17:00-04:00,1277.0,1277.0,1277.0,1277.0,71,11,90667.0
2021-09-22 05:18:00-04:00,1277.0,1277.0,1276.75,1276.75,6,3,7661.75
2021-09-22 05:19:00-04:00,1277.0,1277.75,1277.0,1277.5,101,21,129038.0
2021-09-22 05:20:00-04:00,1277.75,1277.75,1277.5,1277.5,6,6,7665.5
2021-09-22 05:21:00-04:00,1277.5,1277.75,1277.5,1277.75,2,2,2555.25
2021-09-22 05:22:00-04:00,1278.0,1278.0,1277.5,1277.5,56,24,71562.75
2021-09-22 05:23:00-04:00,1277.5,1277.5,1277.5,1277.5,2,1,2555.0
2021-09-22 05:24:00-04:00,1277.25,1277.25,1277.25,1277.25,4,3,5109.0
2021-09-22 05:25:00-04:00,1277.0,1277.0,1276.75,1276.75,4,3,5107.75
2021-09-22 05:27:00-04:00,1276.75,1276.75,1276.75,1276.75,4,3,5107.0
2021-09-22 05:28:00-04:00,1276.75,1276.75,1276.75,1276.75,2,2,2553.5
2021-09-22 05:29:00-04:00,1276.75,1277.5,1276.75,1277.25,27,8,34479.75
2021-09-22 05:30:00-04:00,1277.0,1277.25,1277.0,1277.25,4,2,5108.25
2021-09-22 05:31:00-04:00,1277.25,1277.25,1276.75,1276.75,10,5,12769.75
2021-09-22 05:32:00-04:00,1276.75,1276.75,1276.75,1276.75,2,2,2553.5
2021-09-22 05:33:00-04:00,1277.0,1277.25,1277.0,1277.25,2,2,2554.25
2021-09-22 05:34:00-04:00,1277.0,1277.0,1276.25,1276.25,3,2,3829.5
2021-09-22 05:35:00-04:00,1276.25,1276.25,1275.75,1276.0,32,12,40829.0
2021-09-22 05:36:00-04:00,1276.0,1276.0,1276.0,1276.0,4,3,5104.0
2021-09-22 05:37:00-04:00,1276.25,1276.25,1276.25,1276.25,2,2,2552.5
2021-09-22 05:38:00-04:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-09-22 05:40:00-04:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-09-22 05:42:00-04:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-09-22 05:43:00-04:00,1276.0,1276.0,1276.0,1276.0,2,2,2552.0
2021-09-22 05:44:00-04:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-09-22 05:45:00-04:00,1276.25,1276.25,1276.0,1276.0,3,3,3828.25
2021-09-22 05:46:00-04:00,1276.0,1276.0,1275.75,1275.75,7,4,8931.25
2021-09-22 05:47:00-04:00,1275.5,1275.75,1275.5,1275.75,6,5,7653.75
2021-09-22 05:49:00-04:00,1275.75,1275.75,1275.0,1275.5,56,8,71417.5
2021-09-22 05:50:00-04:00,1275.75,1275.75,1275.75,1275.75,5,2,6378.75
2021-09-22 05:52:00-04:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-09-22 05:53:00-04:00,1276.25,1276.5,1276.25,1276.5,6,3,7658.0
2021-09-22 05:54:00-04:00,1276.25,1276.25,1276.25,1276.25,3,2,3828.75
2021-09-22 05:56:00-04:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-09-22 05:57:00-04:00,1275.75,1275.75,1275.5,1275.5,3,2,3827.0
2021-09-22 05:58:00-04:00,1275.75,1275.75,1275.5,1275.5,2,2,2551.25
2021-09-22 05:59:00-04:00,1275.5,1275.5,1275.5,1275.5,1,1,1275.5
2021-09-22 06:00:00-04:00,1275.5,1275.5,1275.25,1275.25,2,2,2550.75
2021-09-22 06:01:00-04:00,1275.0,1275.0,1274.5,1275.0,65,10,82854.5
2021-09-22 06:02:00-04:00,1275.0,1275.0,1274.5,1274.5,11,3,14020.5
2021-09-22 06:03:00-04:00,1275.0,1275.0,1275.0,1275.0,1,1,1275.0
2021-09-22 06:04:00-04:00,1275.25,1275.25,1274.75,1275.0,17,5,21673.25
2021-09-22 06:05:00-04:00,1275.25,1275.25,1275.25,1275.25,1,1,1275.25
2021-09-22 06:06:00-04:00,1275.0,1275.0,1275.0,1275.0,4,3,5100.0
2021-09-22 06:07:00-04:00,1275.25,1275.25,1275.25,1275.25,1,1,1275.25
2021-09-22 06:08:00-04:00,1275.0,1275.0,1274.75,1275.0,4,4,5099.75
2021-09-22 06:10:00-04:00,1274.5,1274.5,1274.5,1274.5,1,1,1274.5
2021-09-22 06:11:00-04:00,1274.5,1275.0,1274.5,1275.0,5,3,6373.75
2021-09-22 06:12:00-04:00,1274.75,1275.0,1274.75,1275.0,2,2,2549.75
2021-09-22 06:13:00-04:00,1275.0,1275.5,1275.0,1275.5,2,2,2550.5
2021-09-22 06:14:00-04:00,1275.25,1275.75,1275.0,1275.25,30,17,38261.0
2021-09-22 06:17:00-04:00,1275.0,1275.0,1275.0,1275.0,3,1,3825.0
2021-09-22 06:18:00-04:00,1274.75,1274.75,1274.75,1274.75,1,1,1274.75
2021-09-22 06:19:00-04:00,1274.75,1275.0,1274.75,1274.75,4,4,5099.25
2021-09-22 06:20:00-04:00,1275.25,1275.25,1275.0,1275.0,4,3,5100.5
2021-09-22 06:21:00-04:00,1274.75,1274.75,1274.75,1274.75,1,1,1274.75
2021-09-22 06:22:00-04:00,1274.75,1275.0,1274.75,1274.75,4,3,5099.5
2021-09-22 06:23:00-04:00,1274.75,1274.75,1274.75,1274.75,6,3,7648.5
2021-09-22 06:24:00-04:00,1275.0,1275.0,1274.75,1274.75,4,4,5099.5
2021-09-22 06:25:00-04:00,1274.5,1274.5,1274.5,1274.5,1,1,1274.5
2021-09-22 06:26:00-04:00,1274.5,1274.75,1274.5,1274.75,3,2,3824.0
2021-09-22 06:27:00-04:00,1274.5,1274.5,1274.0,1274.0,24,6,30579.75
2021-09-22 06:28:00-04:00,1273.75,1274.5,1273.75,1274.25,41,12,52238.75
2021-09-22 06:29:00-04:00,1274.5,1274.75,1274.5,1274.75,8,4,10197.25
2021-09-22 06:30:00-04:00,1274.75,1275.0,1274.75,1275.0,4,4,5099.25
2021-09-22 06:32:00-04:00,1275.0,1275.5,1275.0,1275.5,5,4,6376.0
2021-09-22 06:33:00-04:00,1275.5,1275.75,1275.5,1275.75,4,2,5102.5
2021-09-22 06:34:00-04:00,1276.0,1276.25,1276.0,1276.25,11,5,14037.5
2021-09-22 06:36:00-04:00,1276.5,1276.75,1276.5,1276.5,13,8,16596.0
2021-09-22 06:37:00-04:00,1276.5,1276.5,1276.5,1276.5,4,2,5106.0
2021-09-22 06:38:00-04:00,1276.5,1276.5,1276.5,1276.5,2,1,2553.0
2021-09-22 06:39:00-04:00,1276.5,1276.5,1276.5,1276.5,8,2,10212.0
2021-09-22 06:40:00-04:00,1276.5,1276.5,1276.5,1276.5,4,3,5106.0
2021-09-22 06:41:00-04:00,1276.5,1276.5,1276.5,1276.5,12,9,15318.0
2021-09-22 06:42:00-04:00,1276.5,1276.75,1276.5,1276.75,7,6,8936.5
2021-09-22 06:43:00-04:00,1276.5,1276.5,1276.25,1276.25,2,2,2552.75
2021-09-22 06:44:00-04:00,1276.5,1276.75,1276.5,1276.75,7,4,8936.75
2021-09-22 06:45:00-04:00,1277.0,1277.25,1276.75,1277.0,17,8,21711.25
2021-09-22 06:46:00-04:00,1277.0,1277.25,1277.0,1277.25,2,2,2554.25
2021-09-22 06:47:00-04:00,1277.0,1277.0,1277.0,1277.0,2,2,2554.0
2021-09-22 06:50:00-04:00,1277.0,1277.5,1277.0,1277.5,9,5,11495.5
2021-09-22 06:52:00-04:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-09-22 06:53:00-04:00,1277.0,1277.0,1277.0,1277.0,2,1,2554.0
2021-09-22 06:54:00-04:00,1277.25,1277.25,1277.0,1277.25,8,5,10216.75
2021-09-22 06:55:00-04:00,1277.25,1277.25,1277.25,1277.25,4,3,5109.0
2021-09-22 06:56:00-04:00,1277.0,1277.0,1276.75,1276.75,13,6,16599.75
2021-09-22 06:57:00-04:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-09-22 06:58:00-04:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-09-22 06:59:00-04:00,1277.0,1277.0,1276.75,1276.75,2,2,2553.75
2021-09-22 07:00:00-04:00,1276.5,1276.5,1276.25,1276.25,13,7,16592.75
2021-09-22 07:03:00-04:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-09-22 07:04:00-04:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-09-22 07:05:00-04:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-09-22 07:06:00-04:00,1276.5,1276.5,1276.0,1276.0,3,3,3829.0
2021-09-22 07:07:00-04:00,1276.0,1276.0,1275.5,1275.5,8,5,10205.5
2021-09-22 07:08:00-04:00,1275.75,1275.75,1275.75,1275.75,102,16,130126.5
2021-09-22 07:09:00-04:00,1275.5,1275.75,1275.5,1275.75,11,5,14033.0
2021-09-22 07:11:00-04:00,1275.5,1275.5,1275.5,1275.5,2,2,2551.0
2021-09-22 07:12:00-04:00,1275.75,1275.75,1275.75,1275.75,1,1,1275.75
2021-09-22 07:13:00-04:00,1275.5,1275.5,1275.5,1275.5,2,2,2551.0
2021-09-22 07:14:00-04:00,1275.75,1275.75,1275.75,1275.75,1,1,1275.75
2021-09-22 07:15:00-04:00,1276.0,1276.0,1276.0,1276.0,4,4,5104.0
2021-09-22 07:17:00-04:00,1275.75,1275.75,1275.75,1275.75,2,1,2551.5
2021-09-22 07:18:00-04:00,1275.5,1275.75,1275.5,1275.75,3,2,3827.0
2021-09-22 07:19:00-04:00,1275.5,1275.5,1275.5,1275.5,1,1,1275.5
2021-09-22 07:20:00-04:00,1275.5,1275.75,1275.5,1275.75,4,4,5102.75
2021-09-22 07:21:00-04:00,1275.25,1275.25,1275.25,1275.25,1,1,1275.25
2021-09-22 07:22:00-04:00,1275.5,1275.5,1275.5,1275.5,8,5,10204.0
2021-09-22 07:25:00-04:00,1275.5,1275.5,1275.5,1275.5,1,1,1275.5
2021-09-22 07:27:00-04:00,1275.75,1275.75,1275.75,1275.75,1,1,1275.75
2021-09-22 07:29:00-04:00,1275.5,1275.5,1275.5,1275.5,1,1,1275.5
2021-09-22 07:30:00-04:00,1275.5,1275.75,1275.5,1275.75,10,5,12756.25
2021-09-22 07:31:00-04:00,1276.0,1276.0,1276.0,1276.0,12,10,15312.0
2021-09-22 07:32:00-04:00,1276.0,1276.0,1276.0,1276.0,2,1,2552.0
2021-09-22 07:33:00-04:00,1276.0,1276.25,1276.0,1276.25,2,2,2552.25
2021-09-22 07:34:00-04:00,1276.25,1276.25,1276.25,1276.25,3,2,3828.75
2021-09-22 07:35:00-04:00,1276.25,1276.25,1275.75,1275.75,2,2,2552.0
2021-09-22 07:36:00-04:00,1276.25,1276.5,1276.25,1276.5,36,10,45948.25
2021-09-22 07:37:00-04:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-09-22 07:38:00-04:00,1276.25,1276.25,1276.25,1276.25,2,2,2552.5
2021-09-22 07:39:00-04:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-09-22 07:40:00-04:00,1276.25,1276.25,1276.25,1276.25,56,17,71470.0
2021-09-22 07:41:00-04:00,1276.5,1276.5,1276.5,1276.5,14,4,17871.0
2021-09-22 07:42:00-04:00,1276.75,1276.75,1276.75,1276.75,8,7,10214.0
2021-09-22 07:43:00-04:00,1276.75,1277.25,1276.75,1276.75,14,11,17877.75
2021-09-22 07:44:00-04:00,1276.75,1276.75,1276.75,1276.75,12,6,15321.0
2021-09-22 07:45:00-04:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-09-22 07:47:00-04:00,1277.25,1277.5,1277.25,1277.5,13,7,16605.25
2021-09-22 07:48:00-04:00,1277.25,1277.25,1277.25,1277.25,8,6,10218.0
2021-09-22 07:49:00-04:00,1277.5,1277.5,1277.25,1277.25,5,2,6386.5
2021-09-22 07:51:00-04:00,1277.0,1277.0,1277.0,1277.0,9,7,11493.0
2021-09-22 07:52:00-04:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-09-22 07:53:00-04:00,1277.0,1277.0,1276.75,1276.75,6,4,7661.25
2021-09-22 07:54:00-04:00,1276.75,1276.75,1276.5,1276.75,9,6,11490.0
2021-09-22 07:55:00-04:00,1276.75,1277.0,1276.5,1276.5,17,6,21704.0
2021-09-22 07:56:00-04:00,1276.5,1276.75,1276.5,1276.75,3,3,3829.75
2021-09-22 07:57:00-04:00,1276.5,1276.75,1276.5,1276.75,15,11,19148.5
2021-09-22 07:58:00-04:00,1276.5,1276.75,1276.5,1276.75,13,7,16595.25
2021-09-22 07:59:00-04:00,1276.5,1276.75,1276.5,1276.75,57,13,72761.5
2021-09-22 08:00:00-04:00,1277.0,1277.25,1276.75,1276.75,45,10,57465.0
2021-09-22 08:01:00-04:00,1276.75,1276.75,1276.75,1276.75,7,7,8937.25
2021-09-22 08:02:00-04:00,1276.75,1277.0,1276.5,1276.75,17,6,21704.5
