,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-09-22 04:27:00-04:00,1285.0,1285.0,1285.0,1285.0,10,4,12850.0
2021-09-22 04:30:00-04:00,1285.0,1285.0,1285.0,1285.0,1,1,1285.0
2021-09-22 04:31:00-04:00,1285.5,1285.5,1285.5,1285.5,2,1,2571.0
2021-09-22 04:43:00-04:00,1286.25,1286.25,1286.25,1286.25,2,1,2572.5
2021-09-22 04:44:00-04:00,1286.5,1286.5,1286.5,1286.5,4,3,5146.0
2021-09-22 04:47:00-04:00,1287.25,1287.25,1287.25,1287.25,1,1,1287.25
2021-09-22 04:52:00-04:00,1287.75,1287.75,1287.75,1287.75,3,2,3863.25
2021-09-22 04:54:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-22 04:59:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-22 05:00:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-22 05:09:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-22 05:10:00-04:00,1288.75,1288.75,1288.75,1288.75,2,2,2577.5
2021-09-22 05:12:00-04:00,1289.25,1289.5,1289.25,1289.5,6,3,7736.0
2021-09-22 05:14:00-04:00,1289.75,1289.75,1289.75,1289.75,1,1,1289.75
2021-09-22 05:16:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-22 05:17:00-04:00,1290.0,1290.0,1290.0,1290.0,4,3,5160.0
2021-09-22 05:18:00-04:00,1290.0,1290.0,1290.0,1290.0,1,1,1290.0
2021-09-22 05:19:00-04:00,1290.75,1290.75,1290.75,1290.75,2,1,2581.5
2021-09-22 05:22:00-04:00,1291.0,1291.0,1291.0,1291.0,3,2,3873.0
2021-09-22 05:23:00-04:00,1290.25,1290.25,1290.25,1290.25,3,1,3870.75
2021-09-22 05:24:00-04:00,1290.25,1290.25,1290.25,1290.25,1,1,1290.25
2021-09-22 05:34:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-22 05:35:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-22 05:49:00-04:00,1288.25,1288.25,1288.0,1288.0,3,2,3864.5
2021-09-22 05:53:00-04:00,1288.75,1288.75,1288.75,1288.75,2,2,2577.5
2021-09-22 06:01:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-09-22 06:11:00-04:00,1287.5,1288.0,1287.5,1288.0,2,2,2575.5
2021-09-22 06:14:00-04:00,1288.75,1288.75,1288.0,1288.0,3,3,3865.5
2021-09-22 06:30:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-22 07:20:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-09-22 07:22:00-04:00,1288.5,1288.5,1288.5,1288.5,1,1,1288.5
2021-09-22 07:26:00-04:00,1288.25,1288.25,1288.25,1288.25,2,1,2576.5
2021-09-22 07:31:00-04:00,1289.0,1289.0,1289.0,1289.0,4,1,5156.0
2021-09-22 07:36:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-22 07:40:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-22 07:41:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-22 07:43:00-04:00,1290.25,1290.25,1290.25,1290.25,2,2,2580.5
2021-09-22 07:46:00-04:00,1290.25,1290.25,1290.25,1290.25,8,3,10322.0
2021-09-22 07:47:00-04:00,1290.25,1290.5,1290.25,1290.25,41,19,52900.5
2021-09-22 07:49:00-04:00,1290.25,1290.25,1290.25,1290.25,1,1,1290.25
2021-09-22 07:53:00-04:00,1289.5,1289.5,1289.5,1289.5,3,1,3868.5
2021-09-22 07:55:00-04:00,1289.5,1289.5,1289.25,1289.25,2,2,2578.75
2021-09-22 07:58:00-04:00,1289.0,1289.0,1289.0,1289.0,15,1,19335.0
2021-09-22 07:59:00-04:00,1289.0,1289.0,1289.0,1289.0,30,2,38670.0
2021-09-22 08:00:00-04:00,1289.75,1289.75,1289.25,1289.25,20,4,25785.5
2021-09-22 08:05:00-04:00,1289.5,1289.5,1289.5,1289.5,11,11,14184.5
2021-09-22 08:06:00-04:00,1289.5,1289.5,1288.75,1288.75,6,4,7733.75
2021-09-22 08:07:00-04:00,1289.0,1289.0,1289.0,1289.0,3,1,3867.0
2021-09-22 08:08:00-04:00,1289.25,1289.25,1289.25,1289.25,3,1,3867.75
2021-09-22 08:09:00-04:00,1289.5,1289.5,1289.25,1289.25,5,4,6447.0
2021-09-22 08:10:00-04:00,1289.0,1289.0,1289.0,1289.0,1,1,1289.0
2021-09-22 08:12:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-09-22 08:13:00-04:00,1290.0,1290.0,1290.0,1290.0,3,2,3870.0
2021-09-22 08:14:00-04:00,1289.25,1289.25,1288.75,1288.75,14,6,18047.5
2021-09-22 08:15:00-04:00,1288.5,1288.5,1288.25,1288.5,6,4,7730.25
2021-09-22 08:17:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-22 08:20:00-04:00,1288.5,1289.0,1288.5,1289.0,2,2,2577.5
2021-09-22 08:23:00-04:00,1289.0,1289.0,1289.0,1289.0,1,1,1289.0
2021-09-22 08:24:00-04:00,1289.0,1289.0,1288.75,1288.75,4,3,5155.5
2021-09-22 08:25:00-04:00,1289.25,1289.25,1289.0,1289.0,2,2,2578.25
2021-09-22 08:26:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-22 08:29:00-04:00,1290.0,1290.25,1290.0,1290.25,22,12,28384.75
2021-09-22 08:30:00-04:00,1289.75,1289.75,1289.75,1289.75,2,1,2579.5
2021-09-22 08:37:00-04:00,1289.75,1290.25,1289.75,1290.25,11,9,14188.5
2021-09-22 08:38:00-04:00,1290.25,1290.25,1290.25,1290.25,8,6,10322.0
2021-09-22 08:39:00-04:00,1290.0,1290.25,1290.0,1290.0,11,6,14191.0
2021-09-22 08:40:00-04:00,1290.25,1290.25,1290.25,1290.25,3,1,3870.75
2021-09-22 08:41:00-04:00,1290.25,1290.25,1290.25,1290.25,5,2,6451.25
2021-09-22 08:42:00-04:00,1290.25,1290.25,1290.0,1290.0,17,8,21934.0
2021-09-22 08:44:00-04:00,1290.25,1290.25,1290.25,1290.25,2,1,2580.5
2021-09-22 09:29:00-04:00,1289.25,1289.25,1288.25,1288.25,23,18,29642.75
2021-09-22 09:30:00-04:00,1288.5,1291.0,1287.25,1290.5,81,60,104415.75
2021-09-22 09:31:00-04:00,1291.0,1291.0,1288.25,1289.5,21,18,27079.0
2021-09-22 09:32:00-04:00,1289.75,1290.5,1288.75,1288.75,20,13,25796.0
2021-09-22 09:33:00-04:00,1288.5,1289.5,1287.5,1287.5,36,21,46383.5
2021-09-22 09:34:00-04:00,1288.25,1291.5,1288.25,1291.5,39,31,50302.5
2021-09-22 09:35:00-04:00,1291.75,1292.25,1291.75,1292.0,16,10,20673.5
2021-09-22 09:36:00-04:00,1292.5,1292.75,1291.0,1292.0,13,10,16793.0
2021-09-22 09:37:00-04:00,1292.25,1293.0,1292.25,1293.0,9,8,11633.75
2021-09-22 09:38:00-04:00,1292.75,1293.5,1292.75,1293.5,4,2,5173.25
2021-09-22 09:39:00-04:00,1294.0,1294.75,1294.0,1294.25,21,17,27179.25
2021-09-22 09:40:00-04:00,1295.0,1295.75,1295.0,1295.0,16,13,20724.25
2021-09-22 09:41:00-04:00,1295.5,1296.0,1295.25,1295.5,29,16,37573.75
2021-09-22 09:42:00-04:00,1295.0,1296.0,1294.75,1296.0,23,19,29793.0
2021-09-22 09:43:00-04:00,1296.25,1296.25,1296.0,1296.0,13,6,16851.0
2021-09-22 09:44:00-04:00,1295.75,1295.75,1294.5,1295.25,28,16,36257.5
2021-09-22 09:45:00-04:00,1295.5,1296.25,1295.5,1296.25,21,11,27214.0
2021-09-22 09:46:00-04:00,1295.75,1296.0,1295.5,1295.5,8,6,10365.75
2021-09-22 09:47:00-04:00,1295.75,1295.75,1295.25,1295.5,24,5,31096.5
2021-09-22 09:48:00-04:00,1295.75,1296.0,1294.25,1294.25,18,14,23314.5
2021-09-22 09:49:00-04:00,1294.75,1294.75,1294.0,1294.0,19,15,24592.75
2021-09-22 09:50:00-04:00,1294.25,1294.25,1293.5,1293.5,21,17,27170.5
2021-09-22 09:51:00-04:00,1293.5,1294.0,1293.25,1293.5,9,8,11642.0
2021-09-22 09:52:00-04:00,1293.25,1294.0,1293.25,1294.0,4,3,5173.75
2021-09-22 09:53:00-04:00,1293.25,1293.25,1292.25,1292.25,9,4,11634.0
2021-09-22 09:54:00-04:00,1292.75,1292.75,1291.25,1291.5,7,7,9044.5
2021-09-22 09:55:00-04:00,1292.0,1292.25,1291.25,1291.75,7,6,9042.0
2021-09-22 09:56:00-04:00,1292.25,1292.5,1292.25,1292.5,3,3,3877.25
2021-09-22 09:57:00-04:00,1292.5,1292.5,1292.5,1292.5,1,1,1292.5
2021-09-22 09:58:00-04:00,1292.0,1292.0,1292.0,1292.0,1,1,1292.0
2021-09-22 09:59:00-04:00,1291.75,1292.0,1291.5,1291.5,24,6,30996.75
2021-09-22 10:00:00-04:00,1291.5,1292.25,1291.5,1291.5,42,32,54248.75
2021-09-22 10:01:00-04:00,1292.0,1292.0,1291.25,1292.0,8,6,10333.25
2021-09-22 10:02:00-04:00,1291.75,1291.75,1291.25,1291.25,10,5,12915.5
2021-09-22 10:03:00-04:00,1291.25,1291.5,1291.0,1291.0,25,5,32278.75
2021-09-22 10:04:00-04:00,1291.0,1292.75,1291.0,1292.5,37,27,47801.75
2021-09-22 10:05:00-04:00,1291.5,1291.5,1291.5,1291.5,1,1,1291.5
2021-09-22 10:06:00-04:00,1292.0,1292.25,1292.0,1292.0,11,7,14212.5
2021-09-22 10:07:00-04:00,1292.25,1293.0,1292.25,1292.5,13,10,16802.75
2021-09-22 10:09:00-04:00,1293.0,1293.25,1293.0,1293.0,17,6,21982.25
2021-09-22 10:10:00-04:00,1293.25,1293.5,1293.25,1293.5,3,2,3880.25
2021-09-22 10:11:00-04:00,1291.75,1292.25,1291.75,1292.0,12,7,15504.0
2021-09-22 10:12:00-04:00,1291.75,1292.75,1291.75,1292.25,14,8,18092.25
2021-09-22 10:13:00-04:00,1292.5,1293.0,1292.5,1293.0,11,8,14219.75
2021-09-22 10:14:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-22 10:15:00-04:00,1293.25,1293.25,1292.75,1292.75,9,5,11638.0
2021-09-22 10:16:00-04:00,1293.0,1293.25,1292.75,1292.75,7,7,9051.25
2021-09-22 10:17:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-22 10:18:00-04:00,1292.25,1293.0,1292.25,1293.0,2,2,2585.25
2021-09-22 10:19:00-04:00,1293.25,1294.25,1293.25,1294.25,15,11,19406.25
2021-09-22 10:20:00-04:00,1294.5,1294.5,1294.5,1294.5,12,8,15534.0
2021-09-22 10:22:00-04:00,1294.75,1294.75,1294.75,1294.75,4,2,5179.0
2021-09-22 10:23:00-04:00,1294.75,1294.75,1294.5,1294.5,10,6,12947.0
2021-09-22 10:24:00-04:00,1294.0,1294.5,1293.75,1294.0,21,10,27180.5
2021-09-22 10:25:00-04:00,1293.75,1294.0,1293.5,1294.0,21,8,27168.0
2021-09-22 10:26:00-04:00,1293.75,1294.25,1293.75,1294.25,12,8,15529.5
2021-09-22 10:27:00-04:00,1294.0,1294.0,1294.0,1294.0,2,2,2588.0
2021-09-22 10:28:00-04:00,1293.75,1293.75,1293.75,1293.75,6,3,7762.5
2021-09-22 10:29:00-04:00,1294.0,1294.0,1293.75,1293.75,5,4,6469.25
2021-09-22 10:30:00-04:00,1293.5,1295.0,1293.5,1295.0,15,9,19415.75
2021-09-22 10:33:00-04:00,1294.25,1294.5,1294.25,1294.5,3,2,3883.0
2021-09-22 10:35:00-04:00,1295.0,1295.0,1295.0,1295.0,4,2,5180.0
2021-09-22 10:37:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-22 10:39:00-04:00,1293.75,1294.0,1293.75,1294.0,8,6,10351.0
2021-09-22 10:40:00-04:00,1294.25,1294.25,1294.25,1294.25,2,1,2588.5
2021-09-22 10:41:00-04:00,1295.25,1295.25,1295.0,1295.0,5,2,6475.75
2021-09-22 10:42:00-04:00,1295.0,1295.25,1295.0,1295.25,6,6,7770.5
2021-09-22 10:43:00-04:00,1295.5,1296.0,1295.5,1295.75,37,16,47945.5
2021-09-22 10:44:00-04:00,1296.0,1296.5,1296.0,1296.5,17,9,22038.75
2021-09-22 10:45:00-04:00,1296.5,1296.5,1296.25,1296.25,4,3,5185.75
2021-09-22 10:46:00-04:00,1296.25,1296.25,1296.0,1296.0,8,4,10368.25
2021-09-22 10:47:00-04:00,1297.0,1297.0,1295.75,1295.75,12,9,15556.75
2021-09-22 10:48:00-04:00,1295.75,1295.75,1295.5,1295.5,7,6,9069.25
2021-09-22 10:49:00-04:00,1295.25,1295.25,1295.0,1295.0,11,6,14247.25
2021-09-22 10:50:00-04:00,1295.0,1295.0,1295.0,1295.0,16,2,20720.0
2021-09-22 10:51:00-04:00,1293.75,1293.75,1293.5,1293.5,2,2,2587.25
2021-09-22 10:53:00-04:00,1293.5,1293.75,1293.0,1293.0,45,6,58201.25
2021-09-22 10:54:00-04:00,1292.75,1292.75,1292.25,1292.25,10,4,12923.25
2021-09-22 10:55:00-04:00,1292.25,1292.75,1292.0,1292.0,57,7,73654.25
2021-09-22 10:56:00-04:00,1292.5,1292.5,1292.0,1292.25,27,5,34889.0
2021-09-22 10:57:00-04:00,1292.25,1292.75,1292.25,1292.5,12,9,15509.5
2021-09-22 10:58:00-04:00,1292.25,1292.25,1291.25,1291.25,14,11,18084.75
2021-09-22 10:59:00-04:00,1291.5,1291.5,1291.0,1291.0,9,7,11621.5
2021-09-22 11:00:00-04:00,1291.5,1292.25,1291.5,1292.25,12,10,15501.5
2021-09-22 11:01:00-04:00,1292.5,1292.5,1291.75,1291.75,5,4,6460.0
2021-09-22 11:02:00-04:00,1291.25,1291.5,1291.25,1291.5,17,12,21953.5
2021-09-22 11:03:00-04:00,1291.5,1292.25,1291.5,1292.25,4,4,5167.5
2021-09-22 11:04:00-04:00,1292.0,1292.0,1291.75,1291.75,7,5,9043.25
2021-09-22 11:05:00-04:00,1291.75,1291.75,1289.5,1290.25,48,25,61930.75
2021-09-22 11:06:00-04:00,1289.0,1289.25,1289.0,1289.0,3,3,3867.25
2021-09-22 11:07:00-04:00,1288.5,1288.75,1288.0,1288.0,15,10,19324.5
2021-09-22 11:08:00-04:00,1288.0,1288.0,1286.5,1286.75,31,15,39898.0
2021-09-22 11:09:00-04:00,1286.25,1286.25,1285.5,1285.75,31,18,39861.5
2021-09-22 11:10:00-04:00,1285.5,1285.5,1284.5,1284.5,13,9,16703.5
2021-09-22 11:11:00-04:00,1284.5,1284.75,1282.75,1284.0,55,40,70585.75
2021-09-22 11:12:00-04:00,1284.0,1284.0,1283.75,1284.0,11,9,14122.0
2021-09-22 11:13:00-04:00,1284.5,1285.5,1284.25,1285.0,43,27,55251.25
2021-09-22 11:14:00-04:00,1284.5,1285.25,1284.5,1285.0,26,18,33407.75
2021-09-22 11:15:00-04:00,1285.25,1287.25,1285.25,1286.75,29,24,37309.0
2021-09-22 11:16:00-04:00,1287.25,1287.5,1286.75,1286.75,16,15,20593.75
2021-09-22 11:17:00-04:00,1287.0,1287.25,1286.75,1287.0,20,12,25741.25
2021-09-22 11:18:00-04:00,1286.75,1287.25,1286.5,1287.25,14,8,18016.25
2021-09-22 11:19:00-04:00,1286.75,1287.5,1286.5,1287.5,16,10,20595.5
2021-09-22 11:20:00-04:00,1287.25,1288.0,1287.0,1287.75,18,6,23172.75
2021-09-22 11:21:00-04:00,1287.0,1287.5,1286.75,1287.5,29,15,37321.25
2021-09-22 11:22:00-04:00,1287.25,1287.5,1287.25,1287.5,11,3,14160.75
2021-09-22 11:23:00-04:00,1287.75,1287.75,1287.25,1287.25,4,4,5150.0
2021-09-22 11:24:00-04:00,1287.25,1287.25,1287.0,1287.0,12,7,15444.75
2021-09-22 11:26:00-04:00,1287.5,1289.75,1287.5,1289.75,19,12,24491.75
2021-09-22 11:27:00-04:00,1289.25,1289.75,1289.25,1289.25,13,11,16761.75
2021-09-22 11:28:00-04:00,1289.25,1289.75,1288.75,1288.75,23,6,29646.75
2021-09-22 11:29:00-04:00,1289.0,1290.0,1289.0,1289.75,19,12,24504.25
2021-09-22 11:30:00-04:00,1289.5,1289.5,1289.0,1289.0,10,7,12893.25
2021-09-22 11:31:00-04:00,1289.5,1289.5,1288.5,1288.5,14,10,18048.5
2021-09-22 11:32:00-04:00,1288.5,1288.75,1287.75,1288.0,45,20,57965.25
2021-09-22 11:33:00-04:00,1288.0,1288.0,1287.75,1287.75,11,11,14165.75
2021-09-22 11:34:00-04:00,1288.0,1288.5,1287.75,1288.0,20,18,25760.75
2021-09-22 11:35:00-04:00,1288.25,1288.25,1288.25,1288.25,4,2,5153.0
2021-09-22 11:36:00-04:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-09-22 11:37:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-22 11:39:00-04:00,1287.0,1287.25,1287.0,1287.25,19,11,24455.25
2021-09-22 11:40:00-04:00,1287.0,1287.5,1287.0,1287.5,8,7,10298.25
2021-09-22 11:41:00-04:00,1286.75,1287.25,1286.75,1287.25,2,2,2574.0
2021-09-22 11:43:00-04:00,1286.75,1286.75,1286.25,1286.25,5,2,6433.25
2021-09-22 11:44:00-04:00,1287.5,1287.5,1287.0,1287.0,19,5,24458.25
2021-09-22 11:45:00-04:00,1287.25,1287.25,1286.0,1286.25,35,15,45032.25
2021-09-22 11:46:00-04:00,1286.5,1286.5,1286.0,1286.25,6,5,7717.25
2021-09-22 11:48:00-04:00,1286.75,1286.75,1286.75,1286.75,3,1,3860.25
2021-09-22 11:49:00-04:00,1286.75,1286.75,1286.75,1286.75,1,1,1286.75
2021-09-22 11:50:00-04:00,1286.75,1287.0,1286.5,1286.5,5,4,6433.75
2021-09-22 11:51:00-04:00,1286.75,1287.0,1286.75,1287.0,8,4,10295.5
2021-09-22 11:52:00-04:00,1286.0,1286.0,1286.0,1286.0,1,1,1286.0
2021-09-22 11:53:00-04:00,1286.25,1286.25,1286.25,1286.25,5,3,6431.25
2021-09-22 11:54:00-04:00,1285.75,1285.75,1285.75,1285.75,1,1,1285.75
2021-09-22 11:55:00-04:00,1286.25,1286.25,1286.25,1286.25,1,1,1286.25
2021-09-22 11:56:00-04:00,1285.75,1287.0,1285.75,1287.0,9,9,11579.25
