,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-22 10:02:00-04:00,1288.25,1288.25,1287.75,1287.75,15,8,19319.75
2021-09-22 10:03:00-04:00,1287.75,1288.0,1287.25,1287.25,8,6,10301.75
2021-09-22 10:04:00-04:00,1288.0,1289.25,1287.75,1288.5,55,24,70867.0
2021-09-22 10:05:00-04:00,1288.75,1288.75,1288.0,1288.5,7,7,9018.25
2021-09-22 10:06:00-04:00,1288.5,1288.75,1288.5,1288.75,8,7,10308.75
2021-09-22 10:07:00-04:00,1289.0,1289.5,1289.0,1289.0,14,8,18049.25
2021-09-22 10:08:00-04:00,1289.5,1289.5,1289.25,1289.5,6,5,7736.75
2021-09-22 10:09:00-04:00,1289.5,1289.75,1289.5,1289.75,6,6,7738.0
2021-09-22 10:10:00-04:00,1289.5,1290.0,1289.5,1289.5,7,7,9028.0
2021-09-22 10:11:00-04:00,1289.0,1289.0,1288.25,1288.5,50,28,64430.0
2021-09-22 10:12:00-04:00,1288.5,1289.25,1288.25,1288.5,36,11,46398.25
2021-09-22 10:13:00-04:00,1288.5,1289.75,1288.0,1289.5,47,38,60590.25
2021-09-22 10:14:00-04:00,1289.25,1289.75,1289.0,1289.25,29,14,37393.5
2021-09-22 10:15:00-04:00,1289.5,1289.75,1289.5,1289.75,14,11,18056.0
2021-09-22 10:16:00-04:00,1289.75,1289.75,1289.25,1289.25,4,4,5158.0
2021-09-22 10:17:00-04:00,1289.25,1289.5,1289.0,1289.0,11,8,14181.25
2021-09-22 10:18:00-04:00,1289.25,1289.25,1289.0,1289.0,5,4,6445.75
2021-09-22 10:19:00-04:00,1289.75,1290.75,1289.25,1290.75,51,24,65793.75
2021-09-22 10:20:00-04:00,1291.0,1291.0,1290.5,1291.0,17,13,21945.75
2021-09-22 10:21:00-04:00,1291.25,1291.25,1291.0,1291.0,6,6,7747.25
2021-09-22 10:22:00-04:00,1291.25,1291.5,1291.25,1291.25,26,13,33576.0
2021-09-22 10:23:00-04:00,1291.25,1291.25,1290.75,1291.0,24,17,30986.0
2021-09-22 10:24:00-04:00,1291.0,1291.0,1290.0,1290.75,51,29,65826.5
2021-09-22 10:25:00-04:00,1290.5,1290.75,1289.5,1290.25,30,26,38702.75
2021-09-22 10:26:00-04:00,1290.0,1290.5,1289.75,1290.5,44,24,56769.0
2021-09-22 10:27:00-04:00,1290.5,1290.5,1290.25,1290.5,17,13,21936.25
2021-09-22 10:28:00-04:00,1290.25,1290.25,1289.75,1290.25,11,9,14190.75
2021-09-22 10:29:00-04:00,1290.0,1290.0,1289.75,1289.75,8,7,10319.5
2021-09-22 10:30:00-04:00,1290.0,1291.25,1289.75,1291.0,41,28,52902.25
2021-09-22 10:31:00-04:00,1291.0,1291.0,1290.25,1290.75,11,10,14198.0
2021-09-22 10:32:00-04:00,1290.25,1290.75,1290.25,1290.75,5,5,6452.25
2021-09-22 10:33:00-04:00,1290.5,1291.25,1290.25,1291.25,5,4,6454.0
2021-09-22 10:34:00-04:00,1291.25,1291.25,1291.25,1291.25,1,1,1291.25
2021-09-22 10:35:00-04:00,1291.25,1291.5,1291.25,1291.25,16,9,20661.5
2021-09-22 10:36:00-04:00,1291.0,1291.25,1290.5,1290.5,11,7,14198.0
2021-09-22 10:37:00-04:00,1290.25,1290.25,1289.75,1290.0,22,16,28381.0
2021-09-22 10:38:00-04:00,1289.75,1290.0,1289.5,1289.75,24,11,30955.75
2021-09-22 10:39:00-04:00,1290.0,1290.25,1290.0,1290.25,16,9,20640.75
2021-09-22 10:40:00-04:00,1290.5,1291.25,1290.5,1291.25,9,6,11617.25
2021-09-22 10:41:00-04:00,1291.0,1291.5,1291.0,1291.5,7,6,9039.0
2021-09-22 10:42:00-04:00,1291.25,1292.0,1291.25,1292.0,11,8,14208.5
2021-09-22 10:43:00-04:00,1291.75,1292.75,1291.75,1292.25,89,24,115039.0
2021-09-22 10:44:00-04:00,1292.5,1293.25,1292.5,1293.0,31,26,40082.5
2021-09-22 10:45:00-04:00,1293.25,1293.25,1292.75,1292.75,20,14,25861.25
2021-09-22 10:46:00-04:00,1292.75,1292.75,1292.5,1292.5,16,10,20682.75
2021-09-22 10:47:00-04:00,1293.5,1293.5,1292.5,1292.5,31,20,40083.25
2021-09-22 10:48:00-04:00,1292.25,1292.25,1291.75,1292.0,14,11,18089.0
2021-09-22 10:49:00-04:00,1292.0,1292.0,1291.25,1291.25,20,13,25834.75
2021-09-22 10:50:00-04:00,1291.75,1292.0,1291.25,1291.5,13,8,16790.5
2021-09-22 10:51:00-04:00,1291.25,1291.25,1290.25,1290.25,14,7,18070.0
2021-09-22 10:52:00-04:00,1289.75,1290.25,1289.75,1290.25,9,9,11609.75
2021-09-22 10:53:00-04:00,1290.0,1290.0,1289.25,1289.25,50,27,64490.25
2021-09-22 10:54:00-04:00,1289.0,1289.0,1288.5,1288.75,35,14,45106.75
2021-09-22 10:55:00-04:00,1288.5,1289.25,1288.25,1288.75,54,29,69595.0
2021-09-22 10:56:00-04:00,1289.0,1289.0,1288.75,1289.0,19,13,24489.25
2021-09-22 10:57:00-04:00,1289.25,1289.75,1288.75,1289.75,39,27,50280.0
2021-09-22 10:58:00-04:00,1289.0,1289.0,1287.75,1288.0,134,39,172597.75
2021-09-22 10:59:00-04:00,1288.0,1288.25,1287.5,1287.75,37,19,47649.75
2021-09-22 11:00:00-04:00,1288.0,1288.5,1288.0,1288.5,11,7,14170.75
2021-09-22 11:01:00-04:00,1288.75,1288.75,1288.0,1288.25,7,4,9019.0
2021-09-22 11:02:00-04:00,1288.0,1288.25,1287.5,1288.0,129,24,166127.25
2021-09-22 11:03:00-04:00,1288.0,1289.0,1288.0,1289.0,4,4,5153.25
2021-09-22 11:04:00-04:00,1289.0,1289.0,1288.5,1288.5,15,9,19331.75
2021-09-22 11:05:00-04:00,1288.25,1288.25,1285.75,1286.0,120,34,154413.75
2021-09-22 11:06:00-04:00,1285.75,1286.0,1285.25,1285.25,76,52,97714.5
2021-09-22 11:07:00-04:00,1285.0,1285.25,1284.75,1284.75,25,18,32122.0
2021-09-22 11:08:00-04:00,1284.5,1284.5,1282.75,1283.0,129,63,165598.25
2021-09-22 11:09:00-04:00,1283.25,1283.25,1281.5,1282.0,54,33,69236.75
2021-09-22 11:10:00-04:00,1281.75,1281.75,1280.5,1280.75,40,25,51243.0
2021-09-22 11:11:00-04:00,1280.5,1281.0,1279.0,1279.75,102,62,130539.25
2021-09-22 11:12:00-04:00,1279.75,1280.25,1279.5,1280.0,56,36,71666.25
2021-09-22 11:13:00-04:00,1280.25,1281.75,1280.25,1281.5,104,56,133228.0
2021-09-22 11:14:00-04:00,1281.25,1281.75,1281.0,1281.25,53,27,67911.0
2021-09-22 11:15:00-04:00,1281.5,1283.75,1281.5,1283.25,123,59,157761.25
2021-09-22 11:16:00-04:00,1283.5,1284.0,1283.0,1283.25,80,45,102680.25
2021-09-22 11:17:00-04:00,1283.25,1283.5,1283.0,1283.5,9,7,11549.75
2021-09-22 11:18:00-04:00,1283.5,1284.0,1282.75,1283.0,26,20,33362.5
2021-09-22 11:19:00-04:00,1283.0,1284.0,1283.0,1283.75,10,7,12834.0
2021-09-22 11:20:00-04:00,1283.75,1284.5,1283.75,1283.75,11,6,14124.5
2021-09-22 11:21:00-04:00,1283.5,1284.0,1283.0,1283.75,12,7,15404.25
2021-09-22 11:22:00-04:00,1283.75,1283.75,1283.75,1283.75,8,5,10270.0
2021-09-22 11:23:00-04:00,1283.75,1284.25,1283.75,1284.0,12,10,15407.75
2021-09-22 11:24:00-04:00,1283.75,1284.0,1283.25,1283.5,46,19,59049.0
2021-09-22 11:25:00-04:00,1284.0,1284.0,1283.75,1283.75,3,2,3851.5
2021-09-22 11:26:00-04:00,1283.75,1286.25,1283.75,1286.25,45,27,57853.5
2021-09-22 11:27:00-04:00,1286.25,1286.25,1285.5,1285.75,29,19,37288.0
2021-09-22 11:28:00-04:00,1285.5,1286.25,1285.25,1285.25,29,16,37286.25
2021-09-22 11:29:00-04:00,1285.75,1286.5,1285.75,1286.25,31,13,39870.0
2021-09-22 11:30:00-04:00,1286.0,1286.0,1285.5,1285.5,27,13,34716.5
2021-09-22 11:31:00-04:00,1285.75,1285.75,1285.0,1285.0,6,5,7713.25
2021-09-22 11:32:00-04:00,1285.0,1285.5,1284.25,1284.75,19,14,24414.25
2021-09-22 11:33:00-04:00,1284.75,1284.75,1284.0,1284.0,34,24,43666.5
2021-09-22 11:34:00-04:00,1284.0,1285.0,1284.0,1284.5,38,21,48813.5
2021-09-22 11:35:00-04:00,1284.75,1285.0,1284.5,1284.5,6,6,7708.75
2021-09-22 11:36:00-04:00,1284.5,1284.75,1284.25,1284.25,9,8,11560.75
2021-09-22 11:37:00-04:00,1284.25,1284.25,1284.0,1284.25,3,3,3852.5
2021-09-22 11:38:00-04:00,1284.0,1284.0,1283.5,1283.75,3,3,3851.25
2021-09-22 11:39:00-04:00,1283.75,1283.75,1283.25,1283.75,40,20,51345.25
2021-09-22 11:40:00-04:00,1283.75,1284.0,1283.75,1283.75,10,9,12838.0
2021-09-22 11:41:00-04:00,1283.0,1283.5,1283.0,1283.5,9,7,11549.75
2021-09-22 11:42:00-04:00,1283.25,1283.25,1283.0,1283.25,11,8,14114.5
2021-09-22 11:43:00-04:00,1283.5,1283.5,1282.75,1282.75,10,5,12830.0
2021-09-22 11:44:00-04:00,1283.75,1284.25,1283.75,1283.75,44,14,56490.75
2021-09-22 11:45:00-04:00,1284.0,1284.0,1282.75,1283.0,69,25,88546.0
2021-09-22 11:46:00-04:00,1283.0,1283.25,1282.25,1282.75,23,8,29502.0
2021-09-22 11:47:00-04:00,1283.25,1283.75,1283.25,1283.75,9,6,11551.5
2021-09-22 11:48:00-04:00,1283.5,1283.75,1283.5,1283.5,8,6,10268.5
2021-09-22 11:49:00-04:00,1283.25,1283.25,1283.25,1283.25,4,2,5133.0
2021-09-22 11:50:00-04:00,1283.25,1283.75,1283.25,1283.75,13,10,16686.75
2021-09-22 11:51:00-04:00,1283.5,1283.5,1283.5,1283.5,11,5,14118.5
2021-09-22 11:52:00-04:00,1283.25,1283.25,1282.5,1282.5,4,3,5131.25
2021-09-22 11:53:00-04:00,1283.0,1283.25,1282.75,1283.0,14,10,17962.25
2021-09-22 11:54:00-04:00,1282.5,1282.5,1282.5,1282.5,12,7,15390.0
2021-09-22 11:56:00-04:00,1282.25,1283.5,1282.25,1283.5,17,13,21811.5
2021-09-22 11:57:00-04:00,1283.5,1283.5,1283.0,1283.0,5,4,6417.0
2021-09-22 11:58:00-04:00,1283.25,1283.25,1282.75,1282.75,8,5,10263.5
2021-09-22 11:59:00-04:00,1283.0,1283.25,1282.75,1283.0,14,11,17961.5
2021-09-22 12:00:00-04:00,1282.75,1283.5,1282.5,1283.5,20,12,25660.25
2021-09-22 12:01:00-04:00,1283.25,1283.25,1282.5,1282.5,6,3,7696.5
2021-09-22 12:02:00-04:00,1282.75,1283.0,1282.5,1283.0,34,12,43615.5
2021-09-22 12:03:00-04:00,1283.0,1283.25,1283.0,1283.0,24,9,30797.0
2021-09-22 12:04:00-04:00,1283.0,1283.25,1282.75,1282.75,15,14,19247.0
2021-09-22 12:05:00-04:00,1283.0,1283.0,1281.5,1282.0,48,20,61536.0
2021-09-22 12:06:00-04:00,1282.25,1282.5,1282.25,1282.5,5,3,6412.0
2021-09-22 12:07:00-04:00,1283.0,1283.0,1282.75,1282.75,4,4,5131.75
2021-09-22 12:08:00-04:00,1282.75,1283.5,1282.75,1283.5,7,5,8981.5
2021-09-22 12:09:00-04:00,1283.75,1283.75,1283.25,1283.5,13,9,16685.5
2021-09-22 12:10:00-04:00,1283.25,1283.75,1283.25,1283.75,12,11,15404.25
2021-09-22 12:11:00-04:00,1284.0,1284.0,1284.0,1284.0,3,2,3852.0
2021-09-22 12:12:00-04:00,1283.75,1286.25,1283.75,1286.0,41,22,52707.75
2021-09-22 12:13:00-04:00,1285.75,1288.0,1285.75,1288.0,73,40,93949.75
2021-09-22 12:14:00-04:00,1288.0,1288.0,1287.5,1287.5,21,19,27042.75
2021-09-22 12:15:00-04:00,1287.75,1288.0,1287.5,1287.5,8,6,10302.25
2021-09-22 12:16:00-04:00,1287.5,1288.25,1287.25,1287.25,37,17,47646.5
2021-09-22 12:17:00-04:00,1287.5,1288.25,1287.5,1288.0,61,13,78574.5
2021-09-22 12:18:00-04:00,1288.0,1288.0,1287.75,1288.0,22,11,28332.25
2021-09-22 12:19:00-04:00,1288.0,1288.0,1286.75,1286.75,17,11,21886.5
2021-09-22 12:20:00-04:00,1286.75,1287.75,1286.75,1287.75,17,8,21882.25
2021-09-22 12:21:00-04:00,1287.75,1287.75,1287.5,1287.75,9,7,11589.25
2021-09-22 12:22:00-04:00,1287.5,1288.25,1287.5,1288.25,4,4,5151.75
2021-09-22 12:23:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-22 12:24:00-04:00,1287.5,1288.25,1287.5,1288.25,12,5,15454.0
2021-09-22 12:25:00-04:00,1288.0,1288.0,1287.5,1287.5,11,5,14163.0
2021-09-22 12:26:00-04:00,1287.5,1288.0,1287.0,1287.25,26,15,33475.5
2021-09-22 12:27:00-04:00,1286.75,1286.75,1285.5,1285.75,16,11,20577.75
2021-09-22 12:28:00-04:00,1286.0,1286.25,1285.75,1286.25,25,14,32151.75
2021-09-22 12:29:00-04:00,1285.75,1286.0,1285.75,1286.0,3,3,3857.75
2021-09-22 12:30:00-04:00,1286.0,1287.25,1286.0,1287.0,25,21,32172.75
2021-09-22 12:31:00-04:00,1287.0,1288.25,1287.0,1287.5,34,22,43783.25
2021-09-22 12:32:00-04:00,1287.75,1288.5,1287.75,1288.5,16,13,20612.75
2021-09-22 12:33:00-04:00,1289.0,1290.0,1288.75,1289.75,29,24,37392.5
2021-09-22 12:34:00-04:00,1289.5,1290.5,1289.5,1290.25,22,12,28382.25
2021-09-22 12:35:00-04:00,1290.25,1290.25,1289.75,1289.75,8,6,10319.25
2021-09-22 12:36:00-04:00,1289.5,1290.25,1289.5,1290.0,14,12,18057.5
2021-09-22 12:37:00-04:00,1290.0,1290.25,1289.5,1290.0,85,23,109623.5
2021-09-22 12:38:00-04:00,1290.25,1290.5,1290.0,1290.0,18,12,23226.0
2021-09-22 12:39:00-04:00,1290.0,1290.25,1290.0,1290.0,8,8,10320.5
2021-09-22 12:40:00-04:00,1289.5,1289.5,1289.0,1289.0,22,6,28366.0
2021-09-22 12:41:00-04:00,1289.25,1289.75,1289.25,1289.75,5,2,6446.75
2021-09-22 12:42:00-04:00,1290.0,1290.0,1290.0,1290.0,2,1,2580.0
2021-09-22 12:43:00-04:00,1289.75,1289.75,1289.25,1289.25,7,7,9026.25
2021-09-22 12:44:00-04:00,1289.25,1289.5,1289.25,1289.5,4,3,5157.5
2021-09-22 12:45:00-04:00,1289.75,1289.75,1289.25,1289.25,3,2,3868.75
2021-09-22 12:46:00-04:00,1289.25,1289.75,1289.0,1289.75,8,8,10315.5
2021-09-22 12:47:00-04:00,1290.0,1290.75,1290.0,1290.5,20,8,25811.75
2021-09-22 12:48:00-04:00,1290.5,1290.75,1290.5,1290.75,2,2,2581.25
2021-09-22 12:49:00-04:00,1290.25,1290.25,1290.25,1290.25,1,1,1290.25
2021-09-22 12:50:00-04:00,1289.75,1290.0,1289.75,1290.0,10,6,12898.25
2021-09-22 12:51:00-04:00,1290.25,1290.25,1290.0,1290.0,9,6,11610.75
2021-09-22 12:52:00-04:00,1290.25,1290.25,1290.25,1290.25,9,5,11612.25
2021-09-22 12:53:00-04:00,1290.5,1290.75,1289.75,1290.5,32,18,41289.25
2021-09-22 12:54:00-04:00,1290.5,1291.5,1290.5,1291.25,53,14,68415.25
2021-09-22 12:55:00-04:00,1291.75,1291.75,1291.25,1291.25,14,7,18082.0
2021-09-22 12:56:00-04:00,1291.5,1291.5,1291.0,1291.25,10,5,12911.5
2021-09-22 12:57:00-04:00,1290.75,1291.25,1290.75,1291.0,9,8,11619.5
2021-09-22 12:58:00-04:00,1291.0,1291.0,1290.75,1290.75,15,7,19363.5
2021-09-22 12:59:00-04:00,1290.75,1290.75,1290.75,1290.75,6,3,7744.5
2021-09-22 13:00:00-04:00,1291.0,1291.0,1290.75,1291.0,12,9,15491.75
2021-09-22 13:01:00-04:00,1290.75,1291.0,1289.5,1289.75,54,26,69677.0
2021-09-22 13:02:00-04:00,1290.0,1290.0,1289.75,1289.75,13,13,16768.75
2021-09-22 13:03:00-04:00,1289.75,1289.75,1289.25,1289.75,12,10,15474.75
2021-09-22 13:04:00-04:00,1289.75,1289.75,1289.5,1289.75,7,5,9027.75
2021-09-22 13:05:00-04:00,1289.5,1289.75,1289.5,1289.75,3,3,3868.75
2021-09-22 13:06:00-04:00,1289.5,1289.5,1289.5,1289.5,2,2,2579.0
2021-09-22 13:07:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-09-22 13:08:00-04:00,1289.25,1289.75,1289.25,1289.5,19,10,24500.25
2021-09-22 13:09:00-04:00,1289.75,1289.75,1289.75,1289.75,2,2,2579.5
2021-09-22 13:10:00-04:00,1289.75,1289.75,1289.0,1289.0,13,7,16762.0
2021-09-22 13:11:00-04:00,1289.0,1289.0,1288.75,1288.75,12,8,15466.75
2021-09-22 13:12:00-04:00,1288.5,1288.75,1288.5,1288.75,5,4,6443.25
2021-09-22 13:13:00-04:00,1288.75,1289.0,1288.75,1289.0,29,7,37374.75
2021-09-22 13:14:00-04:00,1289.25,1289.5,1289.25,1289.5,8,7,10315.5
2021-09-22 13:15:00-04:00,1289.5,1290.25,1289.5,1290.0,39,16,50307.75
2021-09-22 13:16:00-04:00,1290.5,1290.5,1290.5,1290.5,3,2,3871.5
2021-09-22 13:17:00-04:00,1290.5,1290.75,1290.5,1290.5,21,11,27102.75
2021-09-22 13:18:00-04:00,1290.5,1290.5,1290.5,1290.5,2,2,2581.0
