,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-29 23:00:00-04:00,4506.0,4506.25,4505.75,4505.75,138,48,621819.0
2021-08-29 23:01:00-04:00,4505.75,4506.0,4505.75,4506.0,65,44,292888.0
2021-08-29 23:02:00-04:00,4506.0,4506.0,4505.75,4506.0,4,4,18023.75
2021-08-29 23:03:00-04:00,4506.0,4506.25,4505.75,4506.0,38,26,171228.25
2021-08-29 23:04:00-04:00,4506.0,4506.0,4505.75,4505.75,16,7,72095.75
2021-08-29 23:05:00-04:00,4506.0,4506.25,4506.0,4506.25,80,27,360491.75
2021-08-29 23:06:00-04:00,4506.0,4506.5,4506.0,4506.5,72,27,324452.5
2021-08-29 23:07:00-04:00,4506.5,4506.75,4506.5,4506.5,68,31,306444.0
2021-08-29 23:08:00-04:00,4506.5,4506.75,4506.5,4506.5,74,30,333483.75
2021-08-29 23:09:00-04:00,4506.5,4506.5,4506.25,4506.5,54,25,243340.75
2021-08-29 23:10:00-04:00,4506.25,4506.75,4506.25,4506.75,17,10,76609.5
2021-08-29 23:11:00-04:00,4506.5,4506.75,4506.5,4506.75,30,17,135195.75
2021-08-29 23:12:00-04:00,4506.75,4506.75,4506.5,4506.75,72,36,324475.75
2021-08-29 23:13:00-04:00,4506.5,4506.75,4506.5,4506.5,43,19,193780.0
2021-08-29 23:14:00-04:00,4506.5,4506.5,4506.25,4506.5,22,13,99142.75
2021-08-29 23:15:00-04:00,4506.5,4506.75,4506.5,4506.5,47,22,211807.5
2021-08-29 23:16:00-04:00,4506.5,4506.5,4506.25,4506.5,16,12,72102.0
2021-08-29 23:17:00-04:00,4506.25,4506.25,4506.25,4506.25,28,18,126175.0
2021-08-29 23:18:00-04:00,4506.0,4506.25,4506.0,4506.25,13,2,58580.75
2021-08-29 23:19:00-04:00,4506.25,4506.5,4506.25,4506.5,35,13,157726.0
2021-08-29 23:20:00-04:00,4506.25,4506.5,4506.0,4506.0,42,17,189259.25
2021-08-29 23:21:00-04:00,4506.0,4506.5,4506.0,4506.0,85,23,383025.75
2021-08-29 23:22:00-04:00,4506.25,4506.5,4506.25,4506.5,80,19,360500.75
2021-08-29 23:23:00-04:00,4506.5,4506.5,4506.25,4506.5,29,14,130688.25
2021-08-29 23:24:00-04:00,4506.5,4506.5,4506.5,4506.5,61,17,274896.5
2021-08-29 23:25:00-04:00,4506.75,4506.75,4506.75,4506.75,32,12,144216.0
2021-08-29 23:26:00-04:00,4506.75,4507.0,4506.75,4507.0,58,26,261394.75
2021-08-29 23:27:00-04:00,4507.0,4507.25,4506.75,4506.75,127,36,572391.75
2021-08-29 23:28:00-04:00,4507.0,4507.0,4506.75,4507.0,80,24,360554.0
2021-08-29 23:29:00-04:00,4507.0,4507.25,4506.75,4507.0,96,26,432671.75
2021-08-29 23:30:00-04:00,4507.0,4507.5,4507.0,4507.25,134,72,603973.75
2021-08-29 23:31:00-04:00,4507.25,4507.5,4507.0,4507.0,130,36,585930.0
2021-08-29 23:32:00-04:00,4507.25,4507.25,4507.0,4507.25,53,26,238882.75
2021-08-29 23:33:00-04:00,4507.5,4507.5,4507.0,4507.0,59,35,265928.5
2021-08-29 23:34:00-04:00,4507.25,4507.5,4507.25,4507.5,51,35,229874.25
2021-08-29 23:35:00-04:00,4507.5,4507.75,4507.5,4507.5,70,39,315527.25
2021-08-29 23:36:00-04:00,4507.5,4507.75,4507.25,4507.5,42,16,189314.25
2021-08-29 23:37:00-04:00,4507.5,4508.0,4507.5,4508.0,104,40,468809.25
2021-08-29 23:38:00-04:00,4508.0,4508.5,4507.75,4508.0,298,82,1343445.75
2021-08-29 23:39:00-04:00,4508.0,4508.25,4507.75,4508.0,84,45,378672.75
2021-08-29 23:40:00-04:00,4508.25,4508.25,4507.75,4508.0,148,59,667191.0
2021-08-29 23:41:00-04:00,4508.0,4508.25,4507.75,4507.75,88,23,396703.5
2021-08-29 23:42:00-04:00,4508.0,4508.25,4507.75,4508.25,49,14,220894.0
2021-08-29 23:43:00-04:00,4508.25,4508.25,4508.0,4508.25,14,10,63115.25
2021-08-29 23:44:00-04:00,4508.0,4508.5,4508.0,4508.25,96,52,432791.75
2021-08-29 23:45:00-04:00,4508.25,4508.25,4508.0,4508.25,31,16,139755.5
2021-08-29 23:46:00-04:00,4508.0,4508.0,4507.75,4508.0,93,36,419230.75
2021-08-29 23:47:00-04:00,4508.0,4508.0,4507.75,4508.0,67,25,302024.75
2021-08-29 23:48:00-04:00,4508.0,4508.0,4507.75,4508.0,54,34,243421.5
2021-08-29 23:49:00-04:00,4508.0,4508.25,4507.75,4508.25,140,37,631098.75
2021-08-29 23:50:00-04:00,4508.25,4509.25,4508.0,4508.75,544,128,2452816.25
2021-08-29 23:51:00-04:00,4508.75,4509.25,4508.75,4509.25,95,45,428355.25
2021-08-29 23:52:00-04:00,4509.25,4509.25,4508.75,4509.0,91,43,410312.25
2021-08-29 23:53:00-04:00,4508.75,4508.75,4508.5,4508.5,45,26,202890.0
2021-08-29 23:54:00-04:00,4508.5,4508.75,4508.25,4508.75,88,40,396751.75
2021-08-29 23:55:00-04:00,4508.75,4508.75,4508.5,4508.75,17,13,76648.5
2021-08-29 23:56:00-04:00,4508.75,4509.0,4508.5,4509.0,56,23,252490.5
2021-08-29 23:57:00-04:00,4509.0,4509.25,4509.0,4509.25,52,19,234469.0
2021-08-29 23:58:00-04:00,4509.25,4509.5,4509.0,4509.0,176,56,793636.5
2021-08-29 23:59:00-04:00,4509.0,4509.25,4509.0,4509.0,32,19,144292.5
2021-08-30 00:00:00-04:00,4509.25,4509.25,4508.75,4509.0,82,37,369737.25
2021-08-30 00:01:00-04:00,4509.0,4509.0,4508.75,4509.0,24,18,108213.75
2021-08-30 00:02:00-04:00,4509.0,4509.0,4508.75,4508.75,82,43,369726.5
2021-08-30 00:03:00-04:00,4508.5,4509.0,4508.5,4508.75,68,26,306595.5
2021-08-30 00:04:00-04:00,4508.5,4508.75,4508.5,4508.75,17,13,76647.5
2021-08-30 00:05:00-04:00,4508.75,4509.0,4508.5,4509.0,40,18,180353.5
2021-08-30 00:06:00-04:00,4509.0,4509.25,4508.75,4509.0,50,30,225450.0
2021-08-30 00:07:00-04:00,4509.0,4509.5,4509.0,4509.5,58,25,261538.75
2021-08-30 00:08:00-04:00,4509.5,4509.5,4509.0,4509.25,40,16,180366.5
2021-08-30 00:09:00-04:00,4509.25,4509.25,4509.0,4509.25,30,14,135273.5
2021-08-30 00:10:00-04:00,4509.25,4509.25,4509.0,4509.25,42,22,189383.0
2021-08-30 00:11:00-04:00,4509.25,4509.25,4509.0,4509.25,29,19,130768.0
2021-08-30 00:12:00-04:00,4509.25,4509.25,4509.0,4509.0,49,25,220944.0
2021-08-30 00:13:00-04:00,4509.25,4509.25,4509.0,4509.0,11,10,49601.25
2021-08-30 00:14:00-04:00,4509.25,4509.5,4509.25,4509.5,62,20,279579.25
2021-08-30 00:15:00-04:00,4509.5,4509.5,4509.25,4509.25,64,19,288605.25
2021-08-30 00:16:00-04:00,4509.5,4509.5,4509.25,4509.25,68,24,306631.0
2021-08-30 00:17:00-04:00,4509.25,4509.25,4509.0,4509.0,24,10,108216.25
2021-08-30 00:18:00-04:00,4509.0,4509.0,4508.75,4509.0,23,10,103702.75
2021-08-30 00:19:00-04:00,4508.75,4509.0,4508.75,4508.75,43,17,193876.5
2021-08-30 00:20:00-04:00,4508.75,4508.75,4508.25,4508.5,63,40,284036.75
2021-08-30 00:21:00-04:00,4508.5,4508.5,4508.25,4508.25,7,7,31558.25
2021-08-30 00:22:00-04:00,4508.5,4508.5,4508.25,4508.25,15,10,67624.5
2021-08-30 00:23:00-04:00,4508.25,4509.0,4508.25,4509.0,76,21,342658.0
2021-08-30 00:24:00-04:00,4509.0,4509.0,4508.75,4508.75,53,13,238964.5
2021-08-30 00:25:00-04:00,4508.75,4508.75,4508.5,4508.5,39,22,175838.75
2021-08-30 00:26:00-04:00,4508.5,4508.75,4508.5,4508.75,30,14,135257.5
2021-08-30 00:27:00-04:00,4508.5,4508.5,4508.5,4508.5,39,8,175831.5
2021-08-30 00:28:00-04:00,4508.5,4508.75,4508.5,4508.75,8,8,36068.75
2021-08-30 00:29:00-04:00,4508.5,4508.75,4508.5,4508.5,6,6,27051.25
2021-08-30 00:30:00-04:00,4508.5,4509.0,4508.5,4509.0,94,38,423836.75
2021-08-30 00:31:00-04:00,4509.0,4509.25,4509.0,4509.0,42,17,189379.5
2021-08-30 00:32:00-04:00,4508.75,4509.0,4508.75,4508.75,10,10,45088.25
2021-08-30 00:33:00-04:00,4508.75,4509.0,4508.75,4508.75,45,14,202894.0
2021-08-30 00:34:00-04:00,4508.75,4508.75,4508.5,4508.5,6,5,27051.5
2021-08-30 00:35:00-04:00,4508.5,4508.75,4508.5,4508.75,79,39,356190.5
2021-08-30 00:36:00-04:00,4508.5,4508.5,4508.25,4508.25,26,5,117220.25
2021-08-30 00:37:00-04:00,4508.25,4508.5,4508.25,4508.5,2,2,9016.75
2021-08-30 00:38:00-04:00,4508.25,4508.5,4508.25,4508.5,69,32,311070.0
2021-08-30 00:39:00-04:00,4508.25,4508.25,4508.25,4508.25,12,8,54099.0
2021-08-30 00:40:00-04:00,4508.25,4508.25,4508.0,4508.0,29,8,130738.5
2021-08-30 00:41:00-04:00,4508.25,4508.25,4508.0,4508.0,5,3,22541.0
2021-08-30 00:42:00-04:00,4508.0,4508.25,4508.0,4508.25,32,10,144263.75
2021-08-30 00:43:00-04:00,4508.25,4508.25,4508.25,4508.25,2,2,9016.5
2021-08-30 00:44:00-04:00,4508.25,4508.75,4508.25,4508.75,20,12,90169.75
2021-08-30 00:45:00-04:00,4508.5,4508.5,4508.5,4508.5,15,4,67627.5
2021-08-30 00:46:00-04:00,4508.25,4508.5,4508.25,4508.25,89,37,401240.25
2021-08-30 00:47:00-04:00,4508.25,4508.5,4508.25,4508.25,22,5,99184.0
2021-08-30 00:48:00-04:00,4508.25,4508.25,4508.0,4508.25,30,14,135247.0
2021-08-30 00:49:00-04:00,4508.0,4508.25,4507.75,4507.75,69,33,311044.5
2021-08-30 00:50:00-04:00,4508.0,4508.0,4508.0,4508.0,41,16,184828.0
2021-08-30 00:51:00-04:00,4508.25,4508.25,4508.0,4508.0,4,3,18032.25
2021-08-30 00:52:00-04:00,4508.0,4508.0,4508.0,4508.0,1,1,4508.0
2021-08-30 00:53:00-04:00,4508.0,4508.25,4508.0,4508.25,7,7,31556.75
2021-08-30 00:54:00-04:00,4508.25,4508.25,4508.25,4508.25,58,20,261478.5
2021-08-30 00:55:00-04:00,4508.25,4508.25,4508.25,4508.25,1,1,4508.25
2021-08-30 00:56:00-04:00,4508.5,4508.5,4508.25,4508.25,48,21,216407.75
2021-08-30 00:57:00-04:00,4508.25,4508.25,4508.25,4508.25,8,4,36066.0
2021-08-30 00:58:00-04:00,4508.0,4508.25,4507.75,4508.0,111,31,500369.75
2021-08-30 00:59:00-04:00,4507.75,4508.0,4507.75,4507.75,43,22,193840.75
2021-08-30 01:00:00-04:00,4507.75,4508.25,4507.75,4508.25,119,48,536449.75
2021-08-30 01:01:00-04:00,4508.25,4508.25,4508.25,4508.25,52,21,234429.0
2021-08-30 01:02:00-04:00,4508.25,4508.25,4507.75,4507.75,117,28,527436.25
2021-08-30 01:03:00-04:00,4507.75,4508.0,4507.5,4507.75,64,20,288494.75
2021-08-30 01:04:00-04:00,4507.5,4508.25,4507.5,4508.0,110,26,495867.75
2021-08-30 01:05:00-04:00,4508.0,4508.25,4507.75,4507.75,56,29,252448.25
2021-08-30 01:06:00-04:00,4508.0,4508.5,4508.0,4508.0,97,34,437283.25
2021-08-30 01:07:00-04:00,4508.0,4508.0,4507.25,4507.25,107,33,482314.0
2021-08-30 01:08:00-04:00,4507.25,4507.75,4507.0,4507.75,79,44,356075.25
2021-08-30 01:09:00-04:00,4507.5,4508.0,4507.5,4507.75,54,26,243417.0
2021-08-30 01:10:00-04:00,4507.75,4508.0,4507.75,4507.75,24,14,108188.75
2021-08-30 01:11:00-04:00,4507.75,4507.75,4507.5,4507.75,71,23,320046.0
2021-08-30 01:12:00-04:00,4507.75,4507.75,4507.0,4507.5,101,46,455240.5
2021-08-30 01:13:00-04:00,4507.5,4507.75,4507.5,4507.75,42,15,189315.25
2021-08-30 01:14:00-04:00,4507.5,4507.75,4507.5,4507.75,26,19,117195.5
2021-08-30 01:15:00-04:00,4507.5,4507.5,4507.5,4507.5,8,4,36060.0
2021-08-30 01:16:00-04:00,4507.5,4507.75,4507.5,4507.75,56,19,252433.75
2021-08-30 01:17:00-04:00,4507.75,4507.75,4507.75,4507.75,36,14,162279.0
2021-08-30 01:18:00-04:00,4507.75,4507.75,4507.75,4507.75,8,4,36062.0
2021-08-30 01:19:00-04:00,4507.75,4508.0,4507.75,4507.75,95,18,428249.25
2021-08-30 01:20:00-04:00,4508.0,4508.0,4508.0,4508.0,17,8,76636.0
2021-08-30 01:21:00-04:00,4508.0,4508.25,4508.0,4508.0,66,23,297528.75
2021-08-30 01:22:00-04:00,4508.0,4508.0,4507.75,4507.75,28,12,126221.5
2021-08-30 01:23:00-04:00,4507.75,4508.25,4507.75,4508.25,101,22,455319.25
2021-08-30 01:24:00-04:00,4508.25,4508.5,4508.0,4508.5,61,18,275004.25
2021-08-30 01:25:00-04:00,4508.5,4509.0,4508.5,4508.5,91,35,410298.25
2021-08-30 01:26:00-04:00,4508.75,4509.0,4508.5,4509.0,51,18,229945.0
2021-08-30 01:27:00-04:00,4509.0,4509.5,4508.75,4509.25,126,54,568164.0
2021-08-30 01:28:00-04:00,4509.25,4509.25,4509.0,4509.25,85,32,383283.75
2021-08-30 01:29:00-04:00,4509.25,4509.5,4509.0,4509.25,61,22,275059.75
2021-08-30 01:30:00-04:00,4509.25,4509.25,4508.5,4509.0,203,55,915296.25
2021-08-30 01:31:00-04:00,4509.0,4509.25,4508.5,4508.75,180,46,811592.25
2021-08-30 01:32:00-04:00,4508.75,4509.0,4508.5,4509.0,133,36,599665.0
2021-08-30 01:33:00-04:00,4509.0,4509.0,4508.75,4509.0,45,19,202904.0
2021-08-30 01:34:00-04:00,4509.0,4509.5,4508.75,4509.25,109,40,491493.0
2021-08-30 01:35:00-04:00,4509.5,4509.5,4509.25,4509.5,41,18,184889.0
2021-08-30 01:36:00-04:00,4509.5,4509.75,4509.25,4509.5,98,49,441928.5
2021-08-30 01:37:00-04:00,4509.5,4509.5,4509.0,4509.0,82,31,369744.5
2021-08-30 01:38:00-04:00,4509.0,4509.0,4509.0,4509.0,24,8,108216.0
2021-08-30 01:39:00-04:00,4509.0,4509.0,4509.0,4509.0,74,34,333666.0
2021-08-30 01:40:00-04:00,4509.0,4509.0,4508.75,4509.0,83,18,374246.0
2021-08-30 01:41:00-04:00,4509.0,4509.25,4508.75,4509.25,92,37,414831.0
2021-08-30 01:42:00-04:00,4509.25,4509.25,4508.75,4509.0,148,34,667339.0
2021-08-30 01:43:00-04:00,4509.0,4509.25,4509.0,4509.0,49,17,220942.25
2021-08-30 01:44:00-04:00,4509.25,4509.5,4509.0,4509.25,185,40,834204.5
2021-08-30 01:45:00-04:00,4509.25,4509.5,4509.0,4509.25,75,39,338184.75
2021-08-30 01:46:00-04:00,4509.0,4509.5,4509.0,4509.25,84,23,378775.5
2021-08-30 01:47:00-04:00,4509.25,4509.25,4509.0,4509.25,131,20,590711.5
2021-08-30 01:48:00-04:00,4509.0,4509.25,4509.0,4509.25,87,23,392284.25
2021-08-30 01:49:00-04:00,4509.25,4509.25,4509.25,4509.25,39,17,175860.75
2021-08-30 01:50:00-04:00,4509.0,4509.0,4508.75,4508.75,121,46,545572.5
2021-08-30 01:51:00-04:00,4508.75,4509.25,4508.75,4509.0,83,16,374239.25
2021-08-30 01:52:00-04:00,4509.0,4509.0,4508.25,4508.25,62,35,279528.5
2021-08-30 01:53:00-04:00,4508.25,4508.5,4508.0,4508.25,201,57,906142.25
2021-08-30 01:54:00-04:00,4508.0,4508.5,4508.0,4508.5,42,20,189347.0
2021-08-30 01:55:00-04:00,4508.5,4508.5,4508.25,4508.5,47,20,211899.25
2021-08-30 01:56:00-04:00,4508.25,4508.5,4508.25,4508.25,44,21,198364.25
2021-08-30 01:57:00-04:00,4508.0,4508.5,4508.0,4508.25,50,17,225412.75
2021-08-30 01:58:00-04:00,4508.5,4508.5,4508.25,4508.25,60,20,270498.75
2021-08-30 01:59:00-04:00,4508.25,4508.5,4508.0,4508.25,104,47,468858.0
2021-08-30 02:00:00-04:00,4508.25,4509.0,4508.0,4508.75,187,75,843101.5
2021-08-30 02:01:00-04:00,4508.75,4508.75,4508.5,4508.75,107,40,482426.25
2021-08-30 02:02:00-04:00,4508.75,4508.75,4508.25,4508.5,44,18,198374.0
2021-08-30 02:03:00-04:00,4508.25,4508.5,4508.25,4508.5,117,33,527479.0
2021-08-30 02:04:00-04:00,4508.5,4508.75,4508.25,4508.5,120,51,541011.75
2021-08-30 02:05:00-04:00,4508.25,4508.5,4508.0,4508.25,188,52,847558.0
2021-08-30 02:06:00-04:00,4508.0,4508.5,4508.0,4508.25,285,58,1284814.0
2021-08-30 02:07:00-04:00,4508.25,4508.25,4508.0,4508.25,264,95,1190125.5
2021-08-30 02:08:00-04:00,4508.0,4508.25,4507.75,4508.0,176,45,793410.0
2021-08-30 02:09:00-04:00,4507.75,4508.5,4507.75,4508.5,237,67,1068421.5
2021-08-30 02:10:00-04:00,4508.25,4508.75,4508.0,4508.0,202,42,910684.75
2021-08-30 02:11:00-04:00,4508.0,4508.25,4507.75,4507.75,232,62,1045837.0
2021-08-30 02:12:00-04:00,4507.75,4508.25,4507.75,4507.75,97,39,437272.5
2021-08-30 02:13:00-04:00,4507.75,4508.0,4507.5,4507.75,71,25,320047.25
2021-08-30 02:14:00-04:00,4507.5,4508.25,4507.5,4508.0,186,43,838482.5
2021-08-30 02:15:00-04:00,4508.0,4508.25,4507.75,4508.0,108,49,486868.75
2021-08-30 02:16:00-04:00,4508.0,4508.0,4507.25,4507.5,92,28,414698.5
2021-08-30 02:17:00-04:00,4507.25,4507.5,4507.0,4507.25,130,48,585946.0
2021-08-30 02:18:00-04:00,4507.25,4507.5,4507.25,4507.5,70,33,315520.0
2021-08-30 02:19:00-04:00,4507.25,4507.75,4507.25,4507.5,38,23,171285.5
2021-08-30 02:20:00-04:00,4507.25,4507.5,4507.25,4507.5,76,27,342556.5
2021-08-30 02:21:00-04:00,4507.5,4507.75,4507.5,4507.75,75,38,338069.0
2021-08-30 02:22:00-04:00,4507.5,4507.75,4507.5,4507.75,48,21,216371.75
2021-08-30 02:23:00-04:00,4507.5,4508.0,4507.5,4507.75,23,13,103677.75
2021-08-30 02:24:00-04:00,4507.75,4507.75,4507.5,4507.5,36,15,162275.0
2021-08-30 02:25:00-04:00,4507.75,4507.75,4507.5,4507.75,53,20,238910.25
2021-08-30 02:26:00-04:00,4507.75,4507.75,4507.5,4507.5,38,16,171293.0
2021-08-30 02:27:00-04:00,4507.5,4507.75,4507.5,4507.75,17,11,76627.75
2021-08-30 02:28:00-04:00,4507.75,4507.75,4507.5,4507.75,66,25,297499.5
2021-08-30 02:29:00-04:00,4507.75,4508.0,4507.75,4508.0,40,23,180316.25
2021-08-30 02:30:00-04:00,4508.0,4508.25,4508.0,4508.25,62,31,279500.5
2021-08-30 02:31:00-04:00,4508.0,4508.25,4508.0,4508.0,85,40,383181.75
2021-08-30 02:32:00-04:00,4508.0,4508.25,4507.75,4508.0,32,18,144256.25
2021-08-30 02:33:00-04:00,4508.0,4508.25,4508.0,4508.25,39,18,175813.5
2021-08-30 02:34:00-04:00,4508.0,4508.25,4507.75,4508.0,68,40,306543.75
2021-08-30 02:35:00-04:00,4508.0,4508.0,4507.5,4507.5,58,23,261455.25
2021-08-30 02:36:00-04:00,4507.5,4508.0,4507.5,4508.0,33,20,148755.25
2021-08-30 02:37:00-04:00,4507.75,4508.0,4507.5,4508.0,25,10,112693.75
2021-08-30 02:38:00-04:00,4508.0,4508.0,4507.5,4507.5,42,26,189326.5
2021-08-30 02:39:00-04:00,4507.5,4507.75,4507.25,4507.75,44,24,198329.75
2021-08-30 02:40:00-04:00,4507.75,4507.75,4507.75,4507.75,32,14,144248.0
2021-08-30 02:41:00-04:00,4507.5,4507.5,4507.25,4507.25,34,20,153254.5
2021-08-30 02:42:00-04:00,4507.25,4507.5,4507.25,4507.5,80,36,360599.75
2021-08-30 02:43:00-04:00,4507.25,4507.5,4507.25,4507.25,83,25,374102.25
2021-08-30 02:44:00-04:00,4507.25,4507.5,4507.25,4507.5,62,23,279450.75
2021-08-30 02:45:00-04:00,4507.25,4507.5,4507.0,4507.25,40,19,180290.0
2021-08-30 02:46:00-04:00,4507.25,4507.5,4507.0,4507.5,60,20,270442.25
2021-08-30 02:47:00-04:00,4507.5,4507.75,4507.5,4507.75,84,32,378640.75
2021-08-30 02:48:00-04:00,4507.75,4508.0,4507.75,4508.0,36,24,162279.25
2021-08-30 02:49:00-04:00,4507.75,4508.0,4507.75,4508.0,64,7,288510.0
2021-08-30 02:50:00-04:00,4508.25,4508.25,4507.75,4507.75,49,20,220893.75
2021-08-30 02:51:00-04:00,4508.0,4508.0,4507.75,4508.0,67,14,302035.75
2021-08-30 02:52:00-04:00,4508.0,4508.25,4507.75,4508.0,92,45,414736.75
2021-08-30 02:53:00-04:00,4508.0,4508.0,4507.75,4508.0,37,18,166794.0
2021-08-30 02:54:00-04:00,4508.0,4508.25,4508.0,4508.25,116,29,522950.25
2021-08-30 02:55:00-04:00,4508.25,4508.25,4508.25,4508.25,4,4,18033.0
2021-08-30 02:56:00-04:00,4508.25,4508.25,4507.75,4508.25,104,41,468831.25
2021-08-30 02:57:00-04:00,4508.25,4508.25,4508.0,4508.0,23,11,103685.0
2021-08-30 02:58:00-04:00,4508.0,4508.25,4507.5,4507.75,152,48,685196.0
2021-08-30 02:59:00-04:00,4507.5,4508.0,4507.25,4507.75,360,86,1622734.75
2021-08-30 03:00:00-04:00,4508.0,4508.25,4507.25,4508.0,472,183,2127722.0
2021-08-30 03:01:00-04:00,4508.0,4508.0,4507.5,4507.75,352,116,1586777.0
2021-08-30 03:02:00-04:00,4508.0,4508.25,4507.5,4507.75,326,95,1469574.75
2021-08-30 03:03:00-04:00,4507.75,4508.25,4507.5,4507.75,397,117,1789638.75
2021-08-30 03:04:00-04:00,4508.0,4508.0,4507.0,4507.25,346,101,1559571.0
2021-08-30 03:05:00-04:00,4507.25,4507.5,4507.0,4507.5,236,92,1063737.5
2021-08-30 03:06:00-04:00,4507.75,4508.75,4507.25,4508.5,434,129,1956500.5
2021-08-30 03:07:00-04:00,4508.25,4508.25,4507.5,4508.0,329,113,1483120.25
2021-08-30 03:08:00-04:00,4508.0,4508.0,4507.5,4507.5,240,80,1081850.5
2021-08-30 03:09:00-04:00,4507.5,4507.75,4507.25,4507.25,189,63,851921.75
2021-08-30 03:10:00-04:00,4507.25,4507.5,4507.0,4507.25,142,55,640028.5
2021-08-30 03:11:00-04:00,4507.25,4507.25,4506.5,4507.25,267,114,1203341.5
2021-08-30 03:12:00-04:00,4507.0,4507.0,4506.5,4506.5,279,87,1257381.5
2021-08-30 03:13:00-04:00,4506.5,4507.0,4506.5,4506.75,184,68,829245.75
2021-08-30 03:14:00-04:00,4506.5,4507.0,4506.5,4507.0,130,54,585849.25
2021-08-30 03:15:00-04:00,4507.0,4507.0,4506.25,4506.25,227,93,1022949.0
2021-08-30 03:16:00-04:00,4506.25,4507.0,4506.25,4507.0,207,70,932841.5
2021-08-30 03:17:00-04:00,4506.75,4507.75,4506.75,4507.5,368,156,1658612.25
2021-08-30 03:18:00-04:00,4507.5,4507.5,4507.0,4507.25,166,80,748189.75
2021-08-30 03:19:00-04:00,4507.25,4507.25,4506.75,4507.0,173,63,779708.0
2021-08-30 03:20:00-04:00,4507.0,4507.25,4506.75,4507.0,151,67,680551.0
2021-08-30 03:21:00-04:00,4506.75,4507.5,4506.5,4507.5,180,63,811254.5
2021-08-30 03:22:00-04:00,4507.5,4508.75,4507.5,4508.0,793,291,3574914.75
2021-08-30 03:23:00-04:00,4508.25,4508.5,4508.0,4508.25,230,79,1036888.0
2021-08-30 03:24:00-04:00,4508.25,4508.5,4508.0,4508.5,74,28,333620.0
2021-08-30 03:25:00-04:00,4508.5,4508.75,4507.75,4508.0,83,24,374191.25
2021-08-30 03:26:00-04:00,4507.75,4508.0,4507.25,4507.25,179,82,806866.5
2021-08-30 03:27:00-04:00,4507.5,4507.5,4507.0,4507.5,131,62,590451.0
2021-08-30 03:28:00-04:00,4507.25,4507.25,4506.75,4506.75,236,79,1063634.75
2021-08-30 03:29:00-04:00,4506.75,4506.75,4506.25,4506.75,114,43,513750.75
2021-08-30 03:30:00-04:00,4507.0,4507.25,4506.75,4507.0,122,61,549843.75
2021-08-30 03:31:00-04:00,4507.0,4507.25,4506.75,4507.0,64,30,288448.5
2021-08-30 03:32:00-04:00,4507.0,4507.5,4507.0,4507.25,145,65,653567.75
2021-08-30 03:33:00-04:00,4507.0,4507.25,4507.0,4507.25,59,21,265920.25
2021-08-30 03:34:00-04:00,4507.25,4507.25,4507.0,4507.25,95,59,428185.25
2021-08-30 03:35:00-04:00,4507.0,4507.25,4507.0,4507.0,50,27,225355.25
2021-08-30 03:36:00-04:00,4506.75,4506.75,4506.5,4506.5,200,60,901326.75
2021-08-30 03:37:00-04:00,4506.5,4506.75,4506.25,4506.75,170,39,766107.5
2021-08-30 03:38:00-04:00,4506.75,4506.75,4506.75,4506.75,69,25,310965.75
2021-08-30 03:39:00-04:00,4507.0,4507.0,4506.75,4507.0,93,35,419139.5
2021-08-30 03:40:00-04:00,4507.0,4507.0,4506.5,4506.75,104,39,468711.75
2021-08-30 03:41:00-04:00,4506.75,4506.75,4506.25,4506.75,88,46,396573.0
2021-08-30 03:42:00-04:00,4507.0,4507.25,4506.75,4507.0,78,30,351545.0
2021-08-30 03:43:00-04:00,4507.25,4507.5,4507.25,4507.25,40,24,180297.0
2021-08-30 03:44:00-04:00,4507.25,4507.75,4507.25,4507.75,62,34,279460.25
2021-08-30 03:45:00-04:00,4507.75,4508.0,4507.5,4508.0,266,73,1199072.25
2021-08-30 03:46:00-04:00,4508.0,4508.0,4507.75,4508.0,142,47,640119.5
2021-08-30 03:47:00-04:00,4508.0,4508.5,4508.0,4508.0,58,28,261474.25
2021-08-30 03:48:00-04:00,4507.75,4507.75,4507.5,4507.5,65,40,292990.0
2021-08-30 03:49:00-04:00,4507.5,4508.0,4507.5,4507.75,217,69,978162.75
2021-08-30 03:50:00-04:00,4507.75,4508.0,4507.5,4507.75,110,54,495851.25
2021-08-30 03:51:00-04:00,4507.75,4508.0,4507.75,4507.75,56,33,252435.75
2021-08-30 03:52:00-04:00,4507.75,4507.75,4507.5,4507.5,33,20,148749.5
2021-08-30 03:53:00-04:00,4507.5,4507.5,4507.25,4507.5,67,31,301998.25
2021-08-30 03:54:00-04:00,4507.75,4508.0,4507.5,4507.75,84,37,378650.5
2021-08-30 03:55:00-04:00,4508.0,4508.0,4507.5,4507.5,57,28,256941.25
2021-08-30 03:56:00-04:00,4507.5,4507.5,4507.25,4507.25,73,37,329040.5
2021-08-30 03:57:00-04:00,4507.5,4508.0,4507.25,4508.0,108,31,486816.75
2021-08-30 03:58:00-04:00,4508.0,4508.25,4508.0,4508.0,41,20,184830.0
2021-08-30 03:59:00-04:00,4508.0,4508.25,4508.0,4508.0,113,41,509425.5
2021-08-30 04:00:00-04:00,4508.25,4508.5,4508.0,4508.25,164,48,739353.25
2021-08-30 04:01:00-04:00,4508.25,4508.25,4507.5,4507.75,236,99,1063895.25
