,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-06-08 08:43:00-04:00,1446.25,1446.25,1446.25,1446.25,1,1,1446.25
2021-06-08 09:29:00-04:00,1447.25,1449.75,1447.25,1449.75,2,2,2897.0
2021-06-08 09:30:00-04:00,1449.75,1454.5,1448.0,1448.0,48,38,69624.5
2021-06-08 09:31:00-04:00,1448.25,1451.75,1447.0,1451.75,31,23,44911.0
2021-06-08 09:32:00-04:00,1452.75,1455.25,1452.0,1455.0,30,28,43618.5
2021-06-08 09:33:00-04:00,1456.5,1457.0,1454.75,1454.75,5,5,7279.75
2021-06-08 09:34:00-04:00,1454.75,1454.75,1453.75,1453.75,19,12,27626.75
2021-06-08 09:35:00-04:00,1455.0,1457.0,1455.0,1456.0,20,13,29117.0
2021-06-08 09:36:00-04:00,1455.25,1455.25,1453.0,1454.5,18,14,26175.0
2021-06-08 09:37:00-04:00,1454.25,1454.25,1451.75,1451.75,5,4,7267.5
2021-06-08 09:38:00-04:00,1452.25,1454.25,1452.25,1454.25,8,5,11623.75
2021-06-08 09:39:00-04:00,1454.5,1455.25,1454.5,1455.0,10,8,14549.75
2021-06-08 09:40:00-04:00,1455.5,1456.25,1455.25,1456.25,6,5,8734.5
2021-06-08 09:41:00-04:00,1456.75,1457.0,1455.75,1455.75,16,12,23299.75
2021-06-08 09:42:00-04:00,1455.75,1456.5,1455.5,1455.5,19,12,27663.0
2021-06-08 09:43:00-04:00,1455.0,1459.5,1455.0,1458.75,39,26,56861.5
2021-06-08 09:44:00-04:00,1460.25,1460.25,1459.5,1460.0,23,10,33577.0
2021-06-08 09:45:00-04:00,1461.0,1461.75,1460.75,1461.0,8,6,11689.75
2021-06-08 09:46:00-04:00,1461.0,1461.25,1459.25,1460.0,45,22,65699.75
2021-06-08 09:47:00-04:00,1459.75,1460.75,1459.5,1459.75,14,11,20440.5
2021-06-08 09:48:00-04:00,1460.5,1461.75,1460.25,1460.25,30,20,43826.5
2021-06-08 09:49:00-04:00,1460.25,1462.0,1460.25,1461.75,7,7,10229.75
2021-06-08 09:50:00-04:00,1462.75,1463.0,1462.0,1462.5,29,21,42415.75
2021-06-08 09:51:00-04:00,1462.5,1463.0,1462.0,1462.0,5,4,7312.5
2021-06-08 09:52:00-04:00,1462.25,1464.0,1462.0,1463.5,46,22,67307.25
2021-06-08 09:53:00-04:00,1463.75,1463.75,1461.75,1461.75,24,17,35099.75
2021-06-08 09:54:00-04:00,1462.75,1462.75,1461.5,1462.0,12,11,17545.25
2021-06-08 09:55:00-04:00,1462.25,1462.75,1461.25,1461.25,11,9,16081.5
2021-06-08 09:56:00-04:00,1461.75,1463.0,1461.75,1463.0,10,6,14622.25
2021-06-08 09:57:00-04:00,1463.0,1463.0,1462.0,1462.75,6,5,8775.25
2021-06-08 09:58:00-04:00,1462.0,1463.0,1461.75,1462.5,22,13,32173.0
2021-06-08 09:59:00-04:00,1462.0,1462.75,1461.75,1462.25,8,7,11697.25
2021-06-08 10:00:00-04:00,1462.5,1462.5,1462.0,1462.25,4,3,5848.75
2021-06-08 10:01:00-04:00,1461.25,1461.25,1459.5,1460.5,11,9,16065.0
2021-06-08 10:02:00-04:00,1461.25,1462.25,1461.25,1461.75,11,10,16078.0
2021-06-08 10:03:00-04:00,1461.75,1462.25,1461.25,1461.75,8,8,11693.75
2021-06-08 10:04:00-04:00,1462.5,1462.5,1461.75,1462.0,21,13,30704.25
2021-06-08 10:05:00-04:00,1462.5,1463.75,1462.5,1463.75,9,7,13168.5
2021-06-08 10:06:00-04:00,1464.0,1464.75,1464.0,1464.25,13,7,19036.5
2021-06-08 10:07:00-04:00,1464.75,1465.0,1463.75,1464.5,17,11,24900.25
2021-06-08 10:08:00-04:00,1465.0,1465.25,1464.5,1465.25,7,7,10254.5
2021-06-08 10:09:00-04:00,1464.75,1464.75,1464.5,1464.5,3,3,4394.0
2021-06-08 10:10:00-04:00,1463.5,1463.5,1463.25,1463.25,8,4,11707.0
2021-06-08 10:11:00-04:00,1465.0,1466.0,1464.75,1466.0,24,16,35169.75
2021-06-08 10:12:00-04:00,1466.0,1466.25,1465.25,1465.25,10,9,14655.0
2021-06-08 10:13:00-04:00,1464.5,1465.0,1464.25,1464.25,6,5,8787.5
2021-06-08 10:14:00-04:00,1464.0,1464.0,1462.75,1462.75,9,7,13169.25
2021-06-08 10:15:00-04:00,1464.0,1464.5,1463.75,1464.25,18,11,26353.75
2021-06-08 10:16:00-04:00,1464.5,1464.5,1464.5,1464.5,1,1,1464.5
2021-06-08 10:17:00-04:00,1463.75,1463.75,1462.25,1463.75,27,22,39501.5
2021-06-08 10:18:00-04:00,1464.25,1464.5,1463.0,1463.0,11,10,16099.0
2021-06-08 10:19:00-04:00,1462.5,1462.5,1461.25,1461.5,11,11,16080.0
2021-06-08 10:20:00-04:00,1462.0,1462.25,1462.0,1462.25,3,3,4386.25
2021-06-08 10:21:00-04:00,1462.25,1462.25,1460.75,1461.5,18,11,26307.0
2021-06-08 10:22:00-04:00,1461.25,1461.5,1461.25,1461.5,3,2,4384.25
2021-06-08 10:23:00-04:00,1460.75,1460.75,1460.75,1460.75,3,3,4382.25
2021-06-08 10:24:00-04:00,1461.0,1461.0,1458.25,1458.25,8,6,11674.0
2021-06-08 10:25:00-04:00,1458.5,1458.5,1458.25,1458.25,4,2,5833.25
2021-06-08 10:26:00-04:00,1458.75,1459.0,1458.25,1459.0,5,5,7293.5
2021-06-08 10:27:00-04:00,1459.25,1460.25,1459.25,1460.0,12,6,17520.0
2021-06-08 10:28:00-04:00,1460.25,1460.25,1459.0,1459.25,8,8,11677.25
2021-06-08 10:29:00-04:00,1458.75,1459.75,1458.75,1459.75,4,4,5836.75
2021-06-08 10:30:00-04:00,1460.0,1462.25,1460.0,1462.25,16,14,23381.0
2021-06-08 10:31:00-04:00,1462.0,1464.0,1462.0,1463.75,16,9,23403.5
2021-06-08 10:32:00-04:00,1463.75,1464.0,1463.25,1463.25,15,11,21953.0
2021-06-08 10:33:00-04:00,1462.75,1463.25,1462.5,1463.25,28,18,40963.0
2021-06-08 10:34:00-04:00,1463.25,1464.0,1463.25,1464.0,19,17,27811.25
2021-06-08 10:35:00-04:00,1463.25,1463.25,1462.75,1463.25,8,6,11704.5
2021-06-08 10:36:00-04:00,1463.5,1463.5,1461.75,1461.75,17,11,24860.25
2021-06-08 10:37:00-04:00,1461.75,1462.0,1461.0,1461.5,12,8,17535.0
2021-06-08 10:38:00-04:00,1461.25,1462.0,1461.25,1461.25,8,6,11692.5
2021-06-08 10:39:00-04:00,1460.75,1461.0,1460.5,1460.5,11,8,16068.0
2021-06-08 10:40:00-04:00,1461.0,1462.0,1461.0,1462.0,6,6,8770.5
2021-06-08 10:41:00-04:00,1462.0,1462.0,1461.5,1461.75,5,5,7309.0
2021-06-08 10:42:00-04:00,1462.0,1462.5,1462.0,1462.5,5,4,7311.5
2021-06-08 10:43:00-04:00,1463.0,1463.0,1461.75,1461.75,4,3,5850.25
2021-06-08 10:44:00-04:00,1462.0,1462.75,1462.0,1462.0,5,5,7312.0
2021-06-08 10:45:00-04:00,1462.25,1463.25,1462.25,1462.25,7,6,10237.25
2021-06-08 10:46:00-04:00,1462.25,1462.5,1460.5,1460.5,18,13,26299.0
2021-06-08 10:47:00-04:00,1460.75,1460.75,1459.75,1459.75,7,5,10219.75
2021-06-08 10:48:00-04:00,1459.5,1460.0,1459.5,1460.0,4,2,5838.5
2021-06-08 10:49:00-04:00,1460.5,1462.25,1460.0,1462.25,18,13,26306.5
2021-06-08 10:50:00-04:00,1462.0,1462.5,1462.0,1462.5,4,3,5849.0
2021-06-08 10:51:00-04:00,1462.5,1462.5,1462.25,1462.25,2,2,2924.75
2021-06-08 10:52:00-04:00,1462.5,1463.0,1462.5,1463.0,14,5,20476.0
2021-06-08 10:53:00-04:00,1462.5,1462.75,1462.25,1462.75,4,4,5850.0
2021-06-08 10:54:00-04:00,1462.25,1462.5,1462.0,1462.0,6,4,8774.0
2021-06-08 10:55:00-04:00,1462.0,1462.25,1461.5,1462.25,12,8,17540.5
2021-06-08 10:56:00-04:00,1462.5,1462.5,1460.25,1460.25,5,4,7305.5
2021-06-08 10:57:00-04:00,1460.75,1460.75,1460.75,1460.75,3,2,4382.25
2021-06-08 10:58:00-04:00,1459.75,1460.0,1459.0,1459.0,7,6,10216.25
2021-06-08 11:00:00-04:00,1458.25,1459.0,1458.25,1459.0,6,6,8751.0
2021-06-08 11:01:00-04:00,1458.5,1458.5,1458.0,1458.5,17,15,24790.75
2021-06-08 11:02:00-04:00,1458.25,1458.25,1457.5,1457.5,20,12,29160.0
2021-06-08 11:03:00-04:00,1458.0,1458.0,1457.75,1457.75,5,4,7289.0
2021-06-08 11:04:00-04:00,1458.0,1458.75,1458.0,1458.75,7,7,10207.0
2021-06-08 11:05:00-04:00,1458.25,1458.5,1458.25,1458.25,7,6,10208.75
2021-06-08 11:06:00-04:00,1458.25,1458.75,1457.75,1458.75,13,7,18956.5
2021-06-08 11:07:00-04:00,1457.25,1457.25,1457.25,1457.25,1,1,1457.25
2021-06-08 11:08:00-04:00,1457.0,1457.0,1456.0,1456.5,3,3,4369.5
2021-06-08 11:09:00-04:00,1456.25,1456.25,1455.5,1455.75,14,7,20382.25
2021-06-08 11:10:00-04:00,1455.75,1456.5,1455.75,1455.75,7,5,10192.0
2021-06-08 11:11:00-04:00,1455.0,1456.25,1455.0,1456.0,10,8,14557.25
2021-06-08 11:12:00-04:00,1456.0,1456.25,1455.5,1455.5,15,11,21840.75
2021-06-08 11:13:00-04:00,1455.25,1455.5,1454.5,1454.75,15,14,21827.75
2021-06-08 11:14:00-04:00,1454.75,1455.75,1454.25,1455.75,6,5,8730.5
2021-06-08 11:15:00-04:00,1456.0,1456.0,1456.0,1456.0,5,2,7280.0
2021-06-08 11:16:00-04:00,1456.25,1456.25,1456.25,1456.25,1,1,1456.25
2021-06-08 11:17:00-04:00,1455.25,1456.25,1455.25,1456.0,5,4,7279.5
2021-06-08 11:18:00-04:00,1456.75,1457.0,1456.75,1457.0,3,3,4370.5
2021-06-08 11:19:00-04:00,1455.75,1455.75,1455.0,1455.25,9,4,13100.5
2021-06-08 11:20:00-04:00,1455.0,1455.25,1455.0,1455.25,3,3,4365.25
2021-06-08 11:21:00-04:00,1455.75,1455.75,1455.0,1455.0,4,3,5820.75
2021-06-08 11:22:00-04:00,1454.5,1454.5,1454.25,1454.25,2,2,2908.75
2021-06-08 11:23:00-04:00,1454.75,1454.75,1454.75,1454.75,2,1,2909.5
2021-06-08 11:24:00-04:00,1454.0,1454.25,1454.0,1454.25,5,3,7270.25
2021-06-08 11:25:00-04:00,1454.5,1454.5,1454.5,1454.5,1,1,1454.5
2021-06-08 11:26:00-04:00,1455.0,1455.0,1455.0,1455.0,6,4,8730.0
2021-06-08 11:27:00-04:00,1455.5,1455.5,1454.5,1454.5,2,2,2910.0
2021-06-08 11:28:00-04:00,1454.75,1455.5,1454.5,1455.5,8,6,11640.75
2021-06-08 11:29:00-04:00,1455.0,1455.25,1455.0,1455.25,2,2,2910.25
2021-06-08 11:30:00-04:00,1456.0,1456.25,1456.0,1456.25,5,2,7280.5
2021-06-08 11:32:00-04:00,1454.5,1454.5,1454.5,1454.5,1,1,1454.5
2021-06-08 11:33:00-04:00,1455.5,1455.75,1455.0,1455.75,26,17,37838.0
2021-06-08 11:34:00-04:00,1456.25,1456.5,1455.75,1456.0,5,4,7280.75
2021-06-08 11:35:00-04:00,1456.0,1456.25,1455.75,1456.25,12,11,17472.25
2021-06-08 11:36:00-04:00,1456.5,1457.25,1456.5,1457.0,19,17,27682.0
2021-06-08 11:37:00-04:00,1457.25,1457.25,1456.75,1457.0,5,4,7284.5
2021-06-08 11:38:00-04:00,1456.75,1457.25,1456.75,1457.25,6,5,8742.75
2021-06-08 11:39:00-04:00,1457.5,1458.25,1457.5,1458.0,19,15,27701.5
2021-06-08 11:40:00-04:00,1458.25,1458.25,1458.25,1458.25,3,1,4374.75
2021-06-08 11:41:00-04:00,1459.5,1459.75,1459.25,1459.25,15,10,21892.5
2021-06-08 11:42:00-04:00,1459.0,1459.0,1459.0,1459.0,1,1,1459.0
2021-06-08 11:43:00-04:00,1459.5,1459.5,1459.5,1459.5,2,2,2919.0
2021-06-08 11:44:00-04:00,1459.25,1459.25,1458.75,1458.75,7,5,10213.5
2021-06-08 11:45:00-04:00,1459.25,1459.25,1459.0,1459.0,2,2,2918.25
2021-06-08 11:46:00-04:00,1458.5,1459.0,1458.5,1459.0,9,6,13128.0
2021-06-08 11:47:00-04:00,1459.5,1459.5,1459.5,1459.5,2,1,2919.0
2021-06-08 11:48:00-04:00,1460.25,1460.25,1460.25,1460.25,1,1,1460.25
2021-06-08 11:49:00-04:00,1460.0,1460.25,1460.0,1460.25,2,2,2920.25
2021-06-08 11:50:00-04:00,1460.25,1460.5,1460.25,1460.5,2,2,2920.75
2021-06-08 11:51:00-04:00,1460.0,1460.0,1459.25,1459.5,7,4,10217.5
2021-06-08 11:52:00-04:00,1459.0,1459.0,1458.75,1458.75,3,3,4376.75
2021-06-08 11:53:00-04:00,1459.5,1459.5,1459.5,1459.5,2,2,2919.0
2021-06-08 11:54:00-04:00,1460.25,1460.75,1460.25,1460.75,5,4,7302.25
2021-06-08 11:55:00-04:00,1460.75,1461.5,1460.75,1461.5,6,3,8767.5
2021-06-08 11:56:00-04:00,1461.25,1462.25,1461.0,1461.75,11,9,16078.75
2021-06-08 11:57:00-04:00,1461.25,1461.75,1460.5,1460.75,10,10,14611.5
2021-06-08 11:58:00-04:00,1461.25,1461.25,1461.25,1461.25,1,1,1461.25
2021-06-08 11:59:00-04:00,1461.0,1461.75,1461.0,1461.75,7,6,10230.0
2021-06-08 12:00:00-04:00,1462.0,1462.0,1461.75,1461.75,4,3,5847.5
2021-06-08 12:01:00-04:00,1461.5,1461.5,1461.0,1461.0,5,2,7306.5
2021-06-08 12:02:00-04:00,1461.25,1461.25,1460.5,1461.0,8,5,11686.5
2021-06-08 12:03:00-04:00,1461.5,1461.5,1461.5,1461.5,2,2,2923.0
2021-06-08 12:04:00-04:00,1461.0,1461.0,1461.0,1461.0,1,1,1461.0
2021-06-08 12:05:00-04:00,1461.0,1461.25,1461.0,1461.25,2,2,2922.25
2021-06-08 12:06:00-04:00,1461.5,1461.5,1460.5,1461.0,3,3,4383.0
2021-06-08 12:07:00-04:00,1462.75,1463.25,1462.75,1463.25,2,2,2926.0
2021-06-08 12:08:00-04:00,1463.0,1463.0,1463.0,1463.0,2,2,2926.0
2021-06-08 12:09:00-04:00,1462.25,1462.25,1462.25,1462.25,2,1,2924.5
2021-06-08 12:10:00-04:00,1462.75,1462.75,1462.75,1462.75,1,1,1462.75
2021-06-08 12:11:00-04:00,1463.25,1463.25,1463.25,1463.25,2,1,2926.5
2021-06-08 12:12:00-04:00,1462.0,1462.0,1461.75,1461.75,3,3,4385.75
2021-06-08 12:13:00-04:00,1461.75,1463.5,1461.75,1463.5,7,4,10238.0
2021-06-08 12:14:00-04:00,1463.0,1463.0,1462.0,1462.0,4,3,5849.75
2021-06-08 12:15:00-04:00,1462.25,1462.25,1461.5,1461.75,12,7,17544.75
2021-06-08 12:16:00-04:00,1462.0,1462.25,1462.0,1462.0,6,4,8772.75
2021-06-08 12:17:00-04:00,1461.75,1462.5,1461.75,1462.0,6,4,8772.25
2021-06-08 12:18:00-04:00,1462.0,1462.0,1462.0,1462.0,1,1,1462.0
2021-06-08 12:19:00-04:00,1462.5,1462.5,1462.5,1462.5,1,1,1462.5
2021-06-08 12:21:00-04:00,1462.25,1462.25,1461.75,1461.75,2,2,2924.0
2021-06-08 12:22:00-04:00,1460.75,1461.0,1460.25,1460.5,5,5,7302.75
2021-06-08 12:24:00-04:00,1460.5,1460.5,1459.75,1459.75,2,2,2920.25
2021-06-08 12:25:00-04:00,1459.75,1459.75,1459.75,1459.75,1,1,1459.75
2021-06-08 12:26:00-04:00,1459.5,1459.5,1458.5,1458.5,6,5,8754.25
2021-06-08 12:27:00-04:00,1458.5,1458.5,1458.0,1458.5,7,4,10207.5
2021-06-08 12:29:00-04:00,1458.25,1458.25,1458.25,1458.25,1,1,1458.25
2021-06-08 12:30:00-04:00,1458.75,1459.0,1458.75,1458.75,5,4,7294.0
2021-06-08 12:31:00-04:00,1458.5,1458.5,1458.0,1458.0,8,6,11667.5
2021-06-08 12:32:00-04:00,1458.25,1458.25,1457.25,1457.25,4,4,5831.25
2021-06-08 12:33:00-04:00,1457.0,1457.25,1456.75,1457.25,4,3,5828.25
2021-06-08 12:34:00-04:00,1457.5,1457.75,1457.5,1457.75,8,7,11661.25
2021-06-08 12:35:00-04:00,1458.0,1458.0,1457.5,1458.0,8,5,11662.0
2021-06-08 12:36:00-04:00,1457.5,1457.5,1457.25,1457.25,4,4,5829.75
2021-06-08 12:37:00-04:00,1457.75,1457.75,1456.25,1456.25,11,3,16021.0
2021-06-08 12:38:00-04:00,1456.5,1456.75,1456.25,1456.75,5,4,7282.5
2021-06-08 12:39:00-04:00,1456.0,1456.0,1455.75,1456.0,8,6,11647.25
2021-06-08 12:40:00-04:00,1456.5,1456.75,1456.5,1456.75,2,2,2913.25
2021-06-08 12:41:00-04:00,1456.5,1456.75,1456.5,1456.5,4,4,5826.25
2021-06-08 12:43:00-04:00,1456.75,1457.0,1456.75,1457.0,2,2,2913.75
2021-06-08 12:44:00-04:00,1455.75,1456.5,1455.75,1456.5,4,3,5824.75
2021-06-08 12:45:00-04:00,1455.25,1455.75,1455.25,1455.75,6,4,8733.0
2021-06-08 12:46:00-04:00,1456.5,1458.0,1456.5,1458.0,8,6,11658.0
2021-06-08 12:47:00-04:00,1458.0,1458.5,1458.0,1458.5,3,3,4375.0
2021-06-08 12:48:00-04:00,1457.5,1457.5,1457.5,1457.5,1,1,1457.5
2021-06-08 12:49:00-04:00,1457.25,1457.25,1456.75,1456.75,10,8,14568.5
2021-06-08 12:50:00-04:00,1456.25,1456.25,1455.25,1455.75,13,11,18923.75
2021-06-08 12:51:00-04:00,1455.25,1455.5,1454.25,1454.25,25,15,36373.75
2021-06-08 12:52:00-04:00,1454.25,1455.5,1454.25,1455.0,16,12,23274.25
2021-06-08 12:53:00-04:00,1455.0,1455.75,1455.0,1455.75,2,2,2910.75
2021-06-08 12:54:00-04:00,1455.75,1456.25,1455.75,1456.25,5,4,7279.5
2021-06-08 12:55:00-04:00,1455.5,1456.0,1455.25,1455.25,6,4,8733.25
2021-06-08 12:56:00-04:00,1455.75,1456.75,1455.75,1456.75,4,4,5825.25
2021-06-08 12:57:00-04:00,1456.5,1458.25,1456.5,1458.25,10,6,14574.25
2021-06-08 12:58:00-04:00,1458.5,1458.75,1458.5,1458.75,3,2,4376.0
2021-06-08 13:00:00-04:00,1458.0,1459.0,1457.75,1459.0,4,4,5833.75
2021-06-08 13:01:00-04:00,1458.5,1458.5,1458.5,1458.5,2,2,2917.0
2021-06-08 13:02:00-04:00,1458.25,1458.25,1458.0,1458.0,6,6,8748.75
2021-06-08 13:03:00-04:00,1457.75,1457.75,1457.5,1457.5,3,3,4372.75
2021-06-08 13:04:00-04:00,1458.0,1458.0,1457.5,1457.5,7,5,10205.0
2021-06-08 13:05:00-04:00,1457.75,1457.75,1457.25,1457.25,6,4,8744.5
2021-06-08 13:07:00-04:00,1457.5,1457.5,1456.75,1457.25,11,6,16028.5
2021-06-08 13:08:00-04:00,1457.0,1457.25,1457.0,1457.25,2,2,2914.25
2021-06-08 13:09:00-04:00,1457.25,1457.25,1456.75,1457.25,5,4,7285.25
2021-06-08 13:10:00-04:00,1457.75,1458.0,1457.25,1458.0,25,4,36438.75
2021-06-08 13:12:00-04:00,1457.25,1457.25,1457.25,1457.25,3,1,4371.75
2021-06-08 13:13:00-04:00,1457.0,1457.25,1457.0,1457.25,6,3,8742.25
2021-06-08 13:14:00-04:00,1457.75,1458.25,1457.75,1458.25,8,4,11663.5
2021-06-08 13:15:00-04:00,1457.25,1458.0,1456.75,1458.0,3,3,4372.0
2021-06-08 13:16:00-04:00,1457.75,1458.0,1457.75,1458.0,5,5,7289.25
2021-06-08 13:17:00-04:00,1458.25,1458.5,1458.25,1458.5,2,2,2916.75
2021-06-08 13:18:00-04:00,1458.0,1458.0,1458.0,1458.0,3,3,4374.0
2021-06-08 13:19:00-04:00,1458.0,1458.0,1457.75,1457.75,4,4,5831.75
