,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-07 22:31:00-04:00,1447.25,1447.25,1447.0,1447.25,8,4,11577.25
2021-06-07 22:32:00-04:00,1447.25,1447.25,1447.25,1447.25,1,1,1447.25
2021-06-07 22:33:00-04:00,1447.0,1447.0,1446.25,1446.75,68,15,98385.25
2021-06-07 22:34:00-04:00,1446.75,1447.5,1446.75,1447.5,16,8,23153.25
2021-06-07 22:35:00-04:00,1447.25,1447.25,1446.75,1447.0,25,16,36172.25
2021-06-07 22:36:00-04:00,1447.0,1447.75,1447.0,1447.75,52,13,75258.25
2021-06-07 22:37:00-04:00,1447.25,1447.25,1447.25,1447.25,3,2,4341.75
2021-06-07 22:38:00-04:00,1448.0,1448.0,1448.0,1448.0,2,1,2896.0
2021-06-07 22:39:00-04:00,1448.25,1448.75,1448.25,1448.5,19,9,27521.25
2021-06-07 22:40:00-04:00,1448.5,1448.75,1448.5,1448.75,10,4,14487.25
2021-06-07 22:41:00-04:00,1449.0,1449.0,1449.0,1449.0,20,4,28980.0
2021-06-07 22:42:00-04:00,1449.25,1449.25,1448.75,1448.75,10,3,14490.5
2021-06-07 22:43:00-04:00,1448.75,1448.75,1448.5,1448.5,5,2,7243.25
2021-06-07 22:44:00-04:00,1448.5,1449.0,1448.5,1448.5,42,15,60846.25
2021-06-07 22:45:00-04:00,1448.5,1448.75,1448.5,1448.5,49,6,70977.0
2021-06-07 22:46:00-04:00,1448.25,1448.5,1448.0,1448.0,15,11,21726.0
2021-06-07 22:47:00-04:00,1448.0,1448.0,1448.0,1448.0,7,6,10136.0
2021-06-07 22:48:00-04:00,1448.0,1448.75,1448.0,1448.75,8,6,11585.5
2021-06-07 22:49:00-04:00,1449.0,1449.0,1448.0,1448.5,26,6,37656.0
2021-06-07 22:50:00-04:00,1448.75,1449.0,1448.75,1449.0,12,4,17387.25
2021-06-07 22:51:00-04:00,1448.75,1448.75,1448.75,1448.75,1,1,1448.75
2021-06-07 22:53:00-04:00,1448.75,1448.75,1448.75,1448.75,3,3,4346.25
2021-06-07 22:54:00-04:00,1448.75,1448.75,1448.75,1448.75,1,1,1448.75
2021-06-07 22:55:00-04:00,1448.75,1448.75,1448.5,1448.5,6,4,8691.5
2021-06-07 22:56:00-04:00,1448.5,1448.5,1448.5,1448.5,4,2,5794.0
2021-06-07 22:57:00-04:00,1448.75,1448.75,1447.75,1448.5,17,13,24619.5
2021-06-07 22:58:00-04:00,1448.5,1448.5,1447.25,1447.25,24,16,34746.0
2021-06-07 23:00:00-04:00,1446.75,1446.75,1446.25,1446.75,47,19,67989.0
2021-06-07 23:01:00-04:00,1446.75,1446.75,1446.75,1446.75,2,2,2893.5
2021-06-07 23:02:00-04:00,1446.75,1446.75,1446.25,1446.25,3,2,4339.75
2021-06-07 23:03:00-04:00,1446.5,1446.5,1446.5,1446.5,1,1,1446.5
2021-06-07 23:04:00-04:00,1446.75,1446.75,1446.5,1446.5,9,5,13020.5
2021-06-07 23:05:00-04:00,1446.5,1446.5,1446.25,1446.25,13,4,18802.5
2021-06-07 23:08:00-04:00,1446.25,1446.25,1446.25,1446.25,2,2,2892.5
2021-06-07 23:10:00-04:00,1446.0,1446.5,1446.0,1446.5,4,3,5785.25
2021-06-07 23:11:00-04:00,1446.25,1446.25,1446.0,1446.0,4,3,5784.75
2021-06-07 23:12:00-04:00,1446.0,1446.5,1446.0,1446.5,3,3,4338.5
2021-06-07 23:13:00-04:00,1446.0,1446.0,1446.0,1446.0,2,2,2892.0
2021-06-07 23:14:00-04:00,1446.0,1446.0,1445.0,1445.0,27,20,39033.75
2021-06-07 23:15:00-04:00,1445.0,1445.0,1445.0,1445.0,9,3,13005.0
2021-06-07 23:16:00-04:00,1445.25,1445.25,1445.25,1445.25,4,2,5781.0
2021-06-07 23:17:00-04:00,1445.0,1445.0,1445.0,1445.0,7,3,10115.0
2021-06-07 23:18:00-04:00,1445.0,1445.0,1445.0,1445.0,1,1,1445.0
2021-06-07 23:19:00-04:00,1445.0,1445.0,1445.0,1445.0,1,1,1445.0
2021-06-07 23:20:00-04:00,1445.25,1445.25,1445.25,1445.25,2,2,2890.5
2021-06-07 23:22:00-04:00,1446.25,1446.25,1446.25,1446.25,2,1,2892.5
2021-06-07 23:24:00-04:00,1445.75,1445.75,1445.75,1445.75,1,1,1445.75
2021-06-07 23:29:00-04:00,1446.25,1446.25,1446.25,1446.25,1,1,1446.25
2021-06-07 23:30:00-04:00,1446.0,1446.5,1446.0,1446.5,4,3,5785.5
2021-06-07 23:33:00-04:00,1446.5,1446.5,1446.5,1446.5,2,2,2893.0
2021-06-07 23:34:00-04:00,1446.25,1446.25,1446.25,1446.25,3,3,4338.75
2021-06-07 23:35:00-04:00,1446.75,1446.75,1446.25,1446.75,23,5,33269.75
2021-06-07 23:39:00-04:00,1447.0,1447.0,1447.0,1447.0,1,1,1447.0
2021-06-07 23:43:00-04:00,1447.0,1447.0,1447.0,1447.0,1,1,1447.0
2021-06-07 23:45:00-04:00,1446.75,1446.75,1446.75,1446.75,1,1,1446.75
2021-06-07 23:46:00-04:00,1446.75,1446.75,1446.5,1446.5,3,2,4339.75
2021-06-07 23:47:00-04:00,1446.25,1446.5,1446.0,1446.5,15,8,21692.0
2021-06-07 23:49:00-04:00,1446.0,1446.0,1445.75,1445.75,3,3,4337.5
2021-06-07 23:51:00-04:00,1446.25,1446.25,1446.25,1446.25,2,1,2892.5
2021-06-07 23:52:00-04:00,1446.5,1446.5,1446.5,1446.5,1,1,1446.5
2021-06-07 23:54:00-04:00,1446.25,1446.25,1446.25,1446.25,1,1,1446.25
2021-06-07 23:58:00-04:00,1446.25,1446.25,1446.25,1446.25,2,1,2892.5
2021-06-08 00:05:00-04:00,1445.75,1446.25,1445.5,1446.25,14,6,20244.0
2021-06-08 00:09:00-04:00,1445.75,1445.75,1445.75,1445.75,1,1,1445.75
2021-06-08 00:11:00-04:00,1445.5,1445.5,1445.5,1445.5,2,1,2891.0
2021-06-08 00:13:00-04:00,1445.75,1445.75,1445.75,1445.75,2,2,2891.5
2021-06-08 00:16:00-04:00,1445.75,1445.75,1445.75,1445.75,1,1,1445.75
2021-06-08 00:24:00-04:00,1446.0,1446.0,1446.0,1446.0,1,1,1446.0
2021-06-08 00:26:00-04:00,1445.75,1445.75,1445.75,1445.75,1,1,1445.75
2021-06-08 00:27:00-04:00,1446.0,1446.0,1446.0,1446.0,1,1,1446.0
2021-06-08 00:30:00-04:00,1446.25,1446.25,1446.25,1446.25,2,1,2892.5
2021-06-08 00:32:00-04:00,1446.75,1446.75,1446.75,1446.75,1,1,1446.75
2021-06-08 00:33:00-04:00,1446.25,1446.25,1446.25,1446.25,1,1,1446.25
2021-06-08 00:34:00-04:00,1446.5,1446.5,1446.5,1446.5,1,1,1446.5
2021-06-08 00:35:00-04:00,1446.25,1446.25,1446.0,1446.0,3,2,4338.5
2021-06-08 00:37:00-04:00,1445.25,1445.25,1445.25,1445.25,2,2,2890.5
2021-06-08 00:40:00-04:00,1445.75,1445.75,1445.75,1445.75,5,2,7228.75
2021-06-08 00:42:00-04:00,1445.5,1445.5,1445.5,1445.5,2,1,2891.0
2021-06-08 00:43:00-04:00,1445.25,1445.25,1445.25,1445.25,3,3,4335.75
2021-06-08 00:45:00-04:00,1445.25,1445.5,1445.25,1445.5,5,4,7227.0
2021-06-08 00:46:00-04:00,1445.75,1445.75,1445.75,1445.75,3,1,4337.25
2021-06-08 00:49:00-04:00,1445.75,1445.75,1445.75,1445.75,1,1,1445.75
2021-06-08 00:50:00-04:00,1446.0,1446.0,1446.0,1446.0,2,1,2892.0
2021-06-08 00:52:00-04:00,1446.25,1446.25,1446.25,1446.25,7,2,10123.75
2021-06-08 00:53:00-04:00,1446.25,1446.25,1446.25,1446.25,1,1,1446.25
2021-06-08 00:56:00-04:00,1446.25,1446.25,1446.25,1446.25,1,1,1446.25
2021-06-08 00:58:00-04:00,1446.5,1446.5,1446.5,1446.5,3,2,4339.5
2021-06-08 01:00:00-04:00,1446.75,1446.75,1446.5,1446.5,3,3,4340.0
2021-06-08 01:01:00-04:00,1446.25,1446.25,1446.25,1446.25,1,1,1446.25
2021-06-08 01:03:00-04:00,1447.0,1447.0,1447.0,1447.0,2,1,2894.0
2021-06-08 01:04:00-04:00,1447.0,1447.0,1446.25,1446.25,9,5,13017.75
2021-06-08 01:05:00-04:00,1446.0,1446.0,1446.0,1446.0,1,1,1446.0
2021-06-08 01:06:00-04:00,1446.0,1446.0,1446.0,1446.0,5,2,7230.0
2021-06-08 01:09:00-04:00,1446.0,1446.0,1446.0,1446.0,10,2,14460.0
2021-06-08 01:11:00-04:00,1446.25,1446.25,1446.0,1446.0,10,2,14460.25
2021-06-08 01:13:00-04:00,1446.25,1446.25,1446.25,1446.25,1,1,1446.25
2021-06-08 01:14:00-04:00,1446.5,1446.5,1446.5,1446.5,2,1,2893.0
2021-06-08 01:15:00-04:00,1446.5,1446.75,1446.5,1446.75,5,4,7233.5
2021-06-08 01:16:00-04:00,1447.0,1447.25,1447.0,1447.25,32,7,46308.25
2021-06-08 01:17:00-04:00,1447.5,1447.5,1447.5,1447.5,7,1,10132.5
2021-06-08 01:18:00-04:00,1447.0,1447.5,1447.0,1447.25,24,5,34734.0
2021-06-08 01:20:00-04:00,1447.0,1447.0,1447.0,1447.0,1,1,1447.0
2021-06-08 01:21:00-04:00,1447.0,1447.25,1447.0,1447.25,2,2,2894.25
2021-06-08 01:23:00-04:00,1446.75,1446.75,1446.75,1446.75,1,1,1446.75
2021-06-08 01:26:00-04:00,1447.0,1447.0,1447.0,1447.0,2,1,2894.0
2021-06-08 01:27:00-04:00,1447.0,1447.25,1447.0,1447.25,6,2,8683.0
2021-06-08 01:28:00-04:00,1447.25,1447.25,1447.25,1447.25,3,2,4341.75
2021-06-08 01:29:00-04:00,1447.25,1447.25,1447.25,1447.25,3,1,4341.75
2021-06-08 01:30:00-04:00,1447.0,1447.0,1446.5,1446.5,5,5,7233.75
2021-06-08 01:34:00-04:00,1446.25,1446.25,1445.5,1446.0,22,5,31806.25
2021-06-08 01:36:00-04:00,1446.25,1446.25,1446.25,1446.25,2,1,2892.5
2021-06-08 01:37:00-04:00,1446.75,1446.75,1446.75,1446.75,3,1,4340.25
2021-06-08 01:38:00-04:00,1446.5,1446.5,1446.5,1446.5,22,3,31823.0
2021-06-08 01:39:00-04:00,1446.5,1446.5,1446.0,1446.0,5,3,7231.5
2021-06-08 01:41:00-04:00,1445.5,1445.75,1445.5,1445.75,2,2,2891.25
2021-06-08 01:42:00-04:00,1445.75,1445.75,1445.75,1445.75,11,2,15903.25
2021-06-08 01:44:00-04:00,1446.0,1446.0,1446.0,1446.0,1,1,1446.0
2021-06-08 01:45:00-04:00,1445.75,1445.75,1445.75,1445.75,5,2,7228.75
2021-06-08 01:47:00-04:00,1445.0,1445.0,1444.75,1445.0,9,8,13003.75
2021-06-08 01:48:00-04:00,1444.75,1445.0,1444.75,1444.75,5,4,7224.0
2021-06-08 01:49:00-04:00,1444.75,1444.75,1444.0,1444.25,18,14,25997.25
2021-06-08 01:50:00-04:00,1444.25,1444.25,1444.25,1444.25,14,13,20219.5
2021-06-08 01:51:00-04:00,1444.0,1444.5,1443.75,1444.25,95,24,137184.0
2021-06-08 01:52:00-04:00,1443.75,1444.0,1443.5,1443.5,31,9,44753.25
2021-06-08 01:53:00-04:00,1444.0,1444.0,1444.0,1444.0,3,2,4332.0
2021-06-08 01:54:00-04:00,1444.0,1444.0,1444.0,1444.0,4,4,5776.0
2021-06-08 01:55:00-04:00,1443.75,1444.25,1443.75,1444.25,3,3,4331.75
2021-06-08 01:56:00-04:00,1444.5,1444.75,1444.5,1444.5,4,4,5778.5
2021-06-08 02:00:00-04:00,1444.0,1444.0,1443.5,1444.0,10,7,14437.25
2021-06-08 02:01:00-04:00,1444.5,1444.75,1444.5,1444.75,3,2,4334.0
2021-06-08 02:03:00-04:00,1445.25,1445.25,1445.25,1445.25,1,1,1445.25
2021-06-08 02:04:00-04:00,1445.5,1446.0,1445.25,1446.0,57,24,82401.75
2021-06-08 02:05:00-04:00,1446.0,1446.25,1445.0,1445.25,53,25,76627.75
2021-06-08 02:06:00-04:00,1445.75,1445.75,1445.5,1445.5,2,2,2891.25
2021-06-08 02:07:00-04:00,1445.75,1446.5,1445.75,1446.5,59,8,85326.0
2021-06-08 02:09:00-04:00,1446.5,1446.5,1446.25,1446.5,12,8,17357.5
2021-06-08 02:10:00-04:00,1446.5,1447.25,1446.5,1447.0,23,18,33274.75
2021-06-08 02:11:00-04:00,1447.25,1447.5,1447.25,1447.25,30,9,43422.75
2021-06-08 02:12:00-04:00,1447.25,1447.25,1447.25,1447.25,6,4,8683.5
2021-06-08 02:13:00-04:00,1447.25,1447.25,1447.0,1447.0,2,2,2894.25
2021-06-08 02:14:00-04:00,1446.75,1446.75,1446.5,1446.75,4,3,5786.5
2021-06-08 02:15:00-04:00,1447.0,1447.25,1447.0,1447.25,2,2,2894.25
2021-06-08 02:16:00-04:00,1446.75,1447.0,1446.75,1447.0,11,4,15915.5
2021-06-08 02:17:00-04:00,1447.0,1447.0,1446.5,1446.5,3,3,4340.0
2021-06-08 02:18:00-04:00,1446.75,1446.75,1446.0,1446.0,47,9,67974.25
2021-06-08 02:19:00-04:00,1446.0,1446.25,1446.0,1446.25,4,3,5784.25
2021-06-08 02:20:00-04:00,1445.75,1445.75,1445.75,1445.75,1,1,1445.75
2021-06-08 02:21:00-04:00,1446.0,1446.0,1446.0,1446.0,1,1,1446.0
2021-06-08 02:22:00-04:00,1446.0,1446.0,1446.0,1446.0,10,3,14460.0
2021-06-08 02:23:00-04:00,1446.0,1446.25,1446.0,1446.25,4,2,5784.25
2021-06-08 02:25:00-04:00,1446.25,1446.25,1446.25,1446.25,10,2,14462.5
2021-06-08 02:29:00-04:00,1446.25,1446.25,1446.25,1446.25,4,4,5785.0
2021-06-08 02:30:00-04:00,1447.0,1447.0,1446.75,1446.75,2,2,2893.75
2021-06-08 02:32:00-04:00,1446.75,1446.75,1446.75,1446.75,10,2,14467.5
2021-06-08 02:33:00-04:00,1447.0,1447.0,1446.5,1446.5,3,3,4340.5
2021-06-08 02:34:00-04:00,1447.0,1447.0,1447.0,1447.0,2,2,2894.0
2021-06-08 02:36:00-04:00,1446.75,1446.75,1446.75,1446.75,3,3,4340.25
2021-06-08 02:37:00-04:00,1447.0,1447.0,1446.75,1446.75,6,3,8680.75
2021-06-08 02:38:00-04:00,1446.5,1446.5,1446.5,1446.5,1,1,1446.5
2021-06-08 02:40:00-04:00,1446.5,1446.5,1446.5,1446.5,6,3,8679.0
2021-06-08 02:41:00-04:00,1446.5,1446.5,1446.5,1446.5,4,2,5786.0
2021-06-08 02:42:00-04:00,1446.75,1446.75,1446.75,1446.75,1,1,1446.75
