,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-06-07 21:03:00-04:00,1422.25,1422.25,1422.25,1422.25,1,1,1422.25
2021-06-07 21:04:00-04:00,1422.0,1422.0,1422.0,1422.0,1,1,1422.0
2021-06-07 21:05:00-04:00,1423.25,1423.25,1423.25,1423.25,1,1,1423.25
2021-06-07 21:07:00-04:00,1423.25,1423.25,1423.25,1423.25,1,1,1423.25
2021-06-07 21:08:00-04:00,1423.5,1423.5,1423.5,1423.5,2,2,2847.0
2021-06-07 21:09:00-04:00,1421.25,1421.25,1421.25,1421.25,1,1,1421.25
2021-06-07 21:13:00-04:00,1421.25,1421.25,1421.25,1421.25,1,1,1421.25
2021-06-07 21:24:00-04:00,1421.0,1421.0,1421.0,1421.0,3,3,4263.0
2021-06-07 21:26:00-04:00,1421.5,1421.5,1421.5,1421.5,3,1,4264.5
2021-06-07 21:28:00-04:00,1421.5,1421.5,1421.5,1421.5,4,2,5686.0
2021-06-07 21:29:00-04:00,1421.5,1421.5,1421.5,1421.5,10,3,14215.0
2021-06-07 21:43:00-04:00,1421.5,1421.5,1421.5,1421.5,1,1,1421.5
2021-06-07 22:05:00-04:00,1422.0,1422.0,1422.0,1422.0,1,1,1422.0
2021-06-07 22:13:00-04:00,1420.5,1420.5,1420.5,1420.5,1,1,1420.5
2021-06-07 22:27:00-04:00,1420.0,1420.0,1420.0,1420.0,1,1,1420.0
2021-06-07 22:30:00-04:00,1419.0,1419.0,1419.0,1419.0,3,3,4257.0
2021-06-07 22:33:00-04:00,1419.0,1419.0,1419.0,1419.0,3,3,4257.0
2021-06-07 22:38:00-04:00,1420.5,1420.5,1420.5,1420.5,1,1,1420.5
2021-06-07 22:39:00-04:00,1420.5,1420.5,1420.5,1420.5,1,1,1420.5
2021-06-07 23:00:00-04:00,1418.5,1418.5,1418.5,1418.5,1,1,1418.5
2021-06-07 23:35:00-04:00,1419.25,1419.25,1419.25,1419.25,1,1,1419.25
2021-06-07 23:47:00-04:00,1418.75,1418.75,1418.75,1418.75,1,1,1418.75
2021-06-08 00:09:00-04:00,1418.25,1418.25,1418.25,1418.25,1,1,1418.25
2021-06-08 00:40:00-04:00,1418.5,1418.5,1418.5,1418.5,1,1,1418.5
2021-06-08 00:49:00-04:00,1418.25,1418.25,1418.25,1418.25,3,2,4254.75
2021-06-08 01:34:00-04:00,1418.0,1418.0,1418.0,1418.0,1,1,1418.0
2021-06-08 01:49:00-04:00,1416.75,1416.75,1416.5,1416.5,2,2,2833.25
2021-06-08 01:50:00-04:00,1416.75,1416.75,1416.25,1416.25,5,4,7082.75
2021-06-08 01:51:00-04:00,1416.0,1416.5,1416.0,1416.5,2,2,2832.5
2021-06-08 01:56:00-04:00,1417.0,1417.0,1417.0,1417.0,2,2,2834.0
2021-06-08 02:01:00-04:00,1416.75,1416.75,1416.75,1416.75,2,2,2833.5
2021-06-08 02:03:00-04:00,1417.25,1417.25,1417.25,1417.25,3,1,4251.75
2021-06-08 02:07:00-04:00,1418.25,1418.5,1418.25,1418.5,2,2,2836.75
2021-06-08 02:09:00-04:00,1418.5,1418.5,1418.5,1418.5,14,11,19859.0
2021-06-08 02:10:00-04:00,1418.5,1418.5,1418.5,1418.5,23,15,32625.5
2021-06-08 02:11:00-04:00,1419.5,1419.5,1419.5,1419.5,1,1,1419.5
2021-06-08 02:13:00-04:00,1419.25,1419.25,1419.25,1419.25,2,2,2838.5
2021-06-08 02:16:00-04:00,1419.25,1419.25,1419.25,1419.25,7,3,9934.75
2021-06-08 02:19:00-04:00,1418.0,1418.0,1418.0,1418.0,2,1,2836.0
2021-06-08 02:21:00-04:00,1418.0,1418.0,1418.0,1418.0,7,6,9926.0
2021-06-08 02:22:00-04:00,1418.0,1418.0,1418.0,1418.0,9,9,12762.0
2021-06-08 02:23:00-04:00,1418.0,1418.0,1418.0,1418.0,7,4,9926.0
2021-06-08 02:24:00-04:00,1418.0,1418.0,1418.0,1418.0,2,2,2836.0
2021-06-08 02:25:00-04:00,1418.25,1418.25,1418.0,1418.0,14,5,19852.25
2021-06-08 02:29:00-04:00,1418.0,1418.0,1418.0,1418.0,9,8,12762.0
2021-06-08 02:54:00-04:00,1420.0,1420.0,1420.0,1420.0,2,1,2840.0
2021-06-08 02:56:00-04:00,1419.5,1419.5,1419.5,1419.5,1,1,1419.5
2021-06-08 02:58:00-04:00,1417.75,1418.0,1417.5,1418.0,5,4,7088.5
2021-06-08 02:59:00-04:00,1418.0,1418.0,1418.0,1418.0,1,1,1418.0
2021-06-08 03:12:00-04:00,1416.25,1416.25,1416.25,1416.25,1,1,1416.25
2021-06-08 04:08:00-04:00,1420.25,1420.25,1420.0,1420.0,2,2,2840.25
2021-06-08 04:18:00-04:00,1422.75,1424.0,1422.75,1424.0,2,2,2846.75
2021-06-08 04:21:00-04:00,1426.0,1426.5,1426.0,1426.5,3,3,4278.75
2021-06-08 04:23:00-04:00,1425.5,1425.5,1425.5,1425.5,2,1,2851.0
2021-06-08 04:24:00-04:00,1425.5,1425.5,1425.5,1425.5,1,1,1425.5
2021-06-08 04:25:00-04:00,1425.25,1425.25,1425.25,1425.25,1,1,1425.25
2021-06-08 04:26:00-04:00,1425.5,1425.5,1425.5,1425.5,1,1,1425.5
2021-06-08 04:51:00-04:00,1426.75,1426.75,1426.75,1426.75,1,1,1426.75
2021-06-08 04:53:00-04:00,1427.25,1427.75,1427.25,1427.5,8,5,11420.0
2021-06-08 04:54:00-04:00,1428.75,1428.75,1428.75,1428.75,1,1,1428.75
2021-06-08 05:05:00-04:00,1426.75,1426.75,1426.75,1426.75,1,1,1426.75
2021-06-08 05:06:00-04:00,1426.5,1426.5,1426.0,1426.5,4,3,5705.5
2021-06-08 05:07:00-04:00,1426.75,1427.25,1426.75,1427.25,3,2,4280.75
2021-06-08 05:08:00-04:00,1427.0,1427.0,1427.0,1427.0,1,1,1427.0
2021-06-08 05:13:00-04:00,1427.75,1427.75,1427.75,1427.75,1,1,1427.75
2021-06-08 05:22:00-04:00,1427.0,1427.0,1427.0,1427.0,1,1,1427.0
2021-06-08 05:24:00-04:00,1426.0,1426.0,1426.0,1426.0,2,2,2852.0
2021-06-08 06:05:00-04:00,1425.0,1425.0,1425.0,1425.0,1,1,1425.0
2021-06-08 06:06:00-04:00,1424.25,1424.25,1424.25,1424.25,1,1,1424.25
2021-06-08 06:07:00-04:00,1424.0,1424.0,1424.0,1424.0,1,1,1424.0
2021-06-08 06:09:00-04:00,1423.75,1423.75,1423.25,1423.25,2,2,2847.0
2021-06-08 06:16:00-04:00,1425.0,1425.0,1425.0,1425.0,1,1,1425.0
2021-06-08 06:17:00-04:00,1424.75,1424.75,1424.75,1424.75,1,1,1424.75
2021-06-08 06:19:00-04:00,1425.0,1425.0,1425.0,1425.0,1,1,1425.0
2021-06-08 06:26:00-04:00,1425.75,1425.75,1425.75,1425.75,1,1,1425.75
2021-06-08 06:29:00-04:00,1425.25,1425.25,1425.25,1425.25,1,1,1425.25
2021-06-08 06:48:00-04:00,1426.25,1426.5,1426.25,1426.5,2,2,2852.75
2021-06-08 06:49:00-04:00,1426.75,1426.75,1426.75,1426.75,1,1,1426.75
2021-06-08 06:53:00-04:00,1426.0,1426.0,1426.0,1426.0,1,1,1426.0
2021-06-08 06:59:00-04:00,1427.0,1427.25,1427.0,1427.25,2,2,2854.25
2021-06-08 07:00:00-04:00,1427.5,1427.5,1427.5,1427.5,1,1,1427.5
2021-06-08 07:09:00-04:00,1427.25,1427.25,1427.25,1427.25,1,1,1427.25
2021-06-08 07:18:00-04:00,1425.25,1425.25,1425.25,1425.25,1,1,1425.25
2021-06-08 07:22:00-04:00,1426.0,1426.0,1426.0,1426.0,1,1,1426.0
2021-06-08 07:23:00-04:00,1426.0,1426.25,1426.0,1426.25,3,3,4278.5
2021-06-08 07:24:00-04:00,1427.25,1427.25,1427.25,1427.25,1,1,1427.25
2021-06-08 07:25:00-04:00,1426.75,1426.75,1426.75,1426.75,2,2,2853.5
2021-06-08 07:26:00-04:00,1427.0,1427.0,1426.75,1426.75,2,2,2853.75
2021-06-08 07:27:00-04:00,1426.0,1426.0,1425.5,1425.5,4,3,5702.75
2021-06-08 07:31:00-04:00,1427.0,1427.0,1427.0,1427.0,2,2,2854.0
2021-06-08 07:32:00-04:00,1427.0,1427.0,1427.0,1427.0,1,1,1427.0
2021-06-08 07:33:00-04:00,1426.25,1426.25,1426.0,1426.0,3,3,4278.25
2021-06-08 07:34:00-04:00,1426.0,1426.0,1425.25,1425.25,8,4,11407.25
2021-06-08 07:41:00-04:00,1427.0,1427.0,1427.0,1427.0,1,1,1427.0
2021-06-08 07:42:00-04:00,1427.0,1427.0,1427.0,1427.0,1,1,1427.0
2021-06-08 07:44:00-04:00,1427.25,1427.25,1427.25,1427.25,1,1,1427.25
2021-06-08 07:45:00-04:00,1427.75,1427.75,1427.75,1427.75,2,2,2855.5
2021-06-08 07:46:00-04:00,1428.0,1428.0,1428.0,1428.0,1,1,1428.0
2021-06-08 07:47:00-04:00,1428.0,1428.0,1428.0,1428.0,1,1,1428.0
2021-06-08 07:51:00-04:00,1427.5,1427.5,1427.5,1427.5,1,1,1427.5
2021-06-08 07:53:00-04:00,1426.5,1426.5,1426.25,1426.25,2,2,2852.75
2021-06-08 07:55:00-04:00,1425.5,1425.5,1425.25,1425.5,3,3,4276.25
2021-06-08 07:56:00-04:00,1425.5,1425.75,1425.5,1425.5,4,4,5702.25
2021-06-08 07:57:00-04:00,1425.5,1425.75,1425.5,1425.75,4,2,5702.25
2021-06-08 07:58:00-04:00,1424.75,1424.75,1424.75,1424.75,1,1,1424.75
2021-06-08 08:14:00-04:00,1423.75,1423.75,1423.75,1423.75,1,1,1423.75
2021-06-08 08:21:00-04:00,1422.25,1422.25,1422.25,1422.25,1,1,1422.25
2021-06-08 08:22:00-04:00,1422.75,1422.75,1422.75,1422.75,1,1,1422.75
2021-06-08 08:33:00-04:00,1421.25,1421.25,1421.25,1421.25,2,1,2842.5
2021-06-08 08:34:00-04:00,1420.75,1420.75,1420.75,1420.75,1,1,1420.75
2021-06-08 08:37:00-04:00,1420.5,1420.5,1420.5,1420.5,7,4,9943.5
2021-06-08 08:38:00-04:00,1420.5,1420.5,1419.0,1419.0,18,13,25554.75
2021-06-08 08:39:00-04:00,1419.25,1419.25,1419.0,1419.0,2,2,2838.25
2021-06-08 08:40:00-04:00,1419.25,1419.75,1419.25,1419.75,3,2,4258.25
2021-06-08 08:43:00-04:00,1418.75,1418.75,1418.75,1418.75,2,2,2837.5
2021-06-08 08:44:00-04:00,1419.0,1419.0,1419.0,1419.0,1,1,1419.0
2021-06-08 09:29:00-04:00,1419.5,1419.75,1419.25,1419.25,16,6,22710.75
2021-06-08 09:30:00-04:00,1426.5,1427.75,1420.25,1421.75,45,39,64085.25
2021-06-08 09:31:00-04:00,1421.5,1422.0,1419.5,1422.0,79,29,112205.0
2021-06-08 09:32:00-04:00,1425.25,1427.75,1425.0,1427.25,38,27,54227.0
2021-06-08 09:33:00-04:00,1427.25,1428.75,1426.5,1426.75,34,21,48550.0
2021-06-08 09:34:00-04:00,1427.0,1427.0,1425.0,1425.0,54,17,76986.25
2021-06-08 09:35:00-04:00,1426.5,1428.25,1426.25,1428.25,43,15,61366.5
2021-06-08 09:36:00-04:00,1427.5,1427.5,1424.0,1426.0,36,23,51305.0
2021-06-08 09:37:00-04:00,1426.25,1426.25,1423.5,1423.5,7,6,9974.25
2021-06-08 09:38:00-04:00,1423.75,1424.5,1423.75,1424.5,5,4,7120.5
2021-06-08 09:39:00-04:00,1426.5,1426.5,1426.5,1426.5,1,1,1426.5
2021-06-08 09:40:00-04:00,1426.5,1428.0,1426.5,1427.75,8,5,11419.75
2021-06-08 09:41:00-04:00,1428.75,1428.75,1427.0,1427.0,47,15,67086.75
2021-06-08 09:42:00-04:00,1427.5,1427.5,1427.25,1427.25,3,3,4282.0
2021-06-08 09:43:00-04:00,1427.75,1430.25,1427.75,1429.75,70,26,100063.75
2021-06-08 09:44:00-04:00,1430.5,1431.25,1430.5,1430.5,48,23,68665.25
2021-06-08 09:45:00-04:00,1431.25,1432.25,1430.75,1432.25,5,5,7157.5
2021-06-08 09:46:00-04:00,1432.25,1432.25,1429.75,1430.5,109,20,155951.75
2021-06-08 09:47:00-04:00,1431.0,1431.75,1430.75,1430.75,7,6,10018.25
2021-06-08 09:48:00-04:00,1431.0,1431.75,1431.0,1431.75,45,18,64408.25
2021-06-08 09:49:00-04:00,1432.25,1433.0,1431.75,1433.0,15,12,21487.25
2021-06-08 09:50:00-04:00,1432.75,1433.25,1432.5,1432.5,16,13,22928.5
2021-06-08 09:51:00-04:00,1432.75,1433.25,1432.25,1432.5,11,9,15761.5
2021-06-08 09:52:00-04:00,1432.5,1433.75,1432.5,1433.25,34,25,48731.75
2021-06-08 09:53:00-04:00,1433.25,1433.25,1431.25,1431.25,25,18,35802.5
2021-06-08 09:54:00-04:00,1431.5,1432.5,1431.0,1431.5,20,14,28634.0
2021-06-08 09:55:00-04:00,1432.0,1432.0,1430.5,1430.5,58,32,83005.25
2021-06-08 09:56:00-04:00,1431.0,1432.5,1431.0,1432.5,21,16,30069.0
2021-06-08 09:57:00-04:00,1432.0,1432.25,1431.25,1431.25,61,10,87331.5
2021-06-08 09:58:00-04:00,1431.5,1432.5,1430.75,1430.75,58,38,83040.25
2021-06-08 09:59:00-04:00,1431.0,1431.75,1430.5,1431.25,9,8,12881.0
2021-06-08 10:00:00-04:00,1431.5,1431.5,1430.75,1430.75,15,9,21467.0
2021-06-08 10:01:00-04:00,1431.0,1431.0,1429.0,1430.0,33,18,47186.0
2021-06-08 10:02:00-04:00,1431.0,1431.25,1430.75,1431.25,11,5,15741.5
2021-06-08 10:03:00-04:00,1431.25,1431.25,1431.0,1431.0,8,3,11448.75
2021-06-08 10:04:00-04:00,1431.75,1432.0,1431.25,1431.5,36,12,51534.75
2021-06-08 10:05:00-04:00,1432.75,1433.0,1432.25,1433.0,9,7,12893.5
2021-06-08 10:06:00-04:00,1433.5,1433.75,1433.25,1433.75,19,12,27240.25
2021-06-08 10:07:00-04:00,1434.0,1434.25,1433.25,1434.0,29,24,41585.75
2021-06-08 10:08:00-04:00,1434.5,1434.5,1433.5,1433.5,22,13,31546.0
2021-06-08 10:09:00-04:00,1433.75,1434.25,1433.0,1433.25,34,23,48751.0
2021-06-08 10:10:00-04:00,1433.0,1433.5,1433.0,1433.0,5,3,7165.5
2021-06-08 10:11:00-04:00,1434.0,1435.25,1434.0,1435.0,12,10,17215.75
2021-06-08 10:12:00-04:00,1435.25,1436.0,1435.0,1435.0,9,9,12918.0
2021-06-08 10:13:00-04:00,1433.75,1434.75,1433.75,1434.5,6,5,8606.25
2021-06-08 10:14:00-04:00,1433.75,1433.75,1432.25,1432.75,84,18,120376.5
2021-06-08 10:15:00-04:00,1433.0,1434.25,1433.0,1434.25,21,19,30105.0
2021-06-08 10:16:00-04:00,1434.0,1434.5,1432.75,1433.75,19,15,27237.75
2021-06-08 10:17:00-04:00,1433.25,1433.25,1432.0,1432.75,87,55,124636.75
2021-06-08 10:18:00-04:00,1432.75,1433.5,1432.0,1432.25,55,31,78801.5
2021-06-08 10:19:00-04:00,1432.75,1432.75,1431.0,1431.75,19,14,27203.0
2021-06-08 10:20:00-04:00,1432.0,1432.0,1431.25,1431.25,21,12,30061.0
2021-06-08 10:21:00-04:00,1431.75,1432.0,1430.25,1431.25,71,36,101623.75
2021-06-08 10:22:00-04:00,1431.25,1431.25,1431.0,1431.25,8,8,11449.75
2021-06-08 10:23:00-04:00,1430.25,1430.25,1429.75,1429.75,7,5,10010.75
2021-06-08 10:24:00-04:00,1430.0,1430.0,1428.5,1428.5,20,10,28581.5
2021-06-08 10:25:00-04:00,1428.75,1428.75,1428.25,1428.25,8,5,11428.75
2021-06-08 10:26:00-04:00,1428.75,1428.75,1428.75,1428.75,5,5,7143.75
2021-06-08 10:27:00-04:00,1429.0,1430.25,1429.0,1430.25,6,5,8578.75
2021-06-08 10:28:00-04:00,1430.25,1430.25,1429.0,1429.25,11,11,15725.25
2021-06-08 10:29:00-04:00,1429.0,1429.75,1428.75,1429.75,7,6,10004.75
2021-06-08 10:30:00-04:00,1429.75,1430.75,1429.75,1430.75,6,4,8582.0
2021-06-08 10:31:00-04:00,1431.5,1433.75,1431.5,1433.75,6,6,8597.75
2021-06-08 10:32:00-04:00,1434.0,1434.0,1433.0,1433.0,4,3,5733.5
2021-06-08 10:33:00-04:00,1433.0,1433.0,1432.5,1432.75,43,19,61609.5
2021-06-08 10:34:00-04:00,1433.0,1433.75,1433.0,1433.5,19,11,27231.5
2021-06-08 10:35:00-04:00,1432.75,1432.75,1432.5,1432.75,7,7,10028.5
2021-06-08 10:36:00-04:00,1432.75,1433.0,1431.5,1431.75,15,11,21481.5
2021-06-08 10:37:00-04:00,1431.75,1431.75,1431.0,1431.5,9,8,12882.5
2021-06-08 10:38:00-04:00,1431.5,1431.75,1431.25,1431.5,14,11,20041.5
2021-06-08 10:39:00-04:00,1431.0,1431.0,1430.5,1430.5,48,27,68674.0
2021-06-08 10:40:00-04:00,1430.75,1431.5,1430.75,1431.5,4,3,5724.5
2021-06-08 10:41:00-04:00,1431.5,1432.0,1431.0,1431.25,23,10,32921.5
2021-06-08 10:42:00-04:00,1431.75,1432.25,1431.75,1432.25,2,2,2864.0
2021-06-08 10:43:00-04:00,1432.25,1432.25,1431.5,1431.5,5,4,7158.5
2021-06-08 10:44:00-04:00,1431.75,1431.75,1431.5,1431.75,29,7,41519.5
2021-06-08 10:45:00-04:00,1431.75,1432.25,1431.75,1431.75,10,9,14319.0
2021-06-08 10:46:00-04:00,1431.5,1431.5,1430.0,1430.5,24,12,34329.25
2021-06-08 10:47:00-04:00,1430.5,1430.5,1429.5,1429.5,18,14,25740.5
2021-06-08 10:48:00-04:00,1429.5,1429.75,1429.25,1429.75,9,8,12865.25
2021-06-08 10:49:00-04:00,1430.25,1431.5,1430.25,1431.25,54,39,77256.25
2021-06-08 10:50:00-04:00,1431.25,1432.0,1431.25,1431.75,19,12,27201.25
2021-06-08 10:51:00-04:00,1432.0,1432.0,1431.5,1431.5,9,8,12885.25
2021-06-08 10:52:00-04:00,1431.75,1432.25,1431.75,1431.75,4,3,5727.5
2021-06-08 10:53:00-04:00,1432.5,1432.75,1431.75,1431.75,13,9,18619.5
2021-06-08 10:54:00-04:00,1432.0,1432.0,1431.0,1431.5,8,7,11452.75
2021-06-08 10:55:00-04:00,1431.5,1431.75,1431.0,1431.75,17,12,24333.5
2021-06-08 10:56:00-04:00,1432.0,1432.0,1429.75,1429.75,8,4,11444.75
2021-06-08 10:57:00-04:00,1430.0,1431.0,1430.0,1430.0,14,13,20027.25
2021-06-08 10:58:00-04:00,1429.75,1430.25,1429.25,1429.25,8,7,11438.5
2021-06-08 10:59:00-04:00,1429.75,1429.75,1429.5,1429.75,3,3,4289.0
2021-06-08 11:00:00-04:00,1429.5,1429.5,1429.5,1429.5,3,2,4288.5
2021-06-08 11:01:00-04:00,1429.25,1429.25,1428.75,1429.0,51,34,72886.25
2021-06-08 11:02:00-04:00,1429.0,1429.0,1428.5,1428.5,9,6,12858.75
2021-06-08 11:03:00-04:00,1428.0,1428.25,1427.75,1428.25,25,14,35704.75
2021-06-08 11:04:00-04:00,1428.25,1429.0,1428.25,1428.75,21,10,29994.75
2021-06-08 11:05:00-04:00,1429.0,1429.0,1428.5,1428.75,11,10,15718.0
2021-06-08 11:06:00-04:00,1428.5,1429.0,1428.0,1429.0,16,10,22854.25
2021-06-08 11:07:00-04:00,1428.5,1428.5,1427.5,1427.5,5,2,7138.5
2021-06-08 11:08:00-04:00,1426.5,1426.75,1426.25,1426.75,16,8,22821.5
2021-06-08 11:09:00-04:00,1426.75,1426.75,1425.75,1426.0,10,7,14262.5
2021-06-08 11:10:00-04:00,1426.25,1426.75,1426.25,1426.5,11,10,15691.25
2021-06-08 11:11:00-04:00,1426.0,1426.5,1425.75,1426.0,34,22,48490.5
2021-06-08 11:12:00-04:00,1426.25,1426.5,1426.25,1426.25,4,3,5705.25
2021-06-08 11:13:00-04:00,1425.75,1425.75,1425.0,1425.0,27,16,38488.25
2021-06-08 11:14:00-04:00,1424.5,1425.75,1424.5,1425.75,10,9,14250.5
2021-06-08 11:15:00-04:00,1425.5,1425.5,1425.5,1425.5,2,1,2851.0
2021-06-08 11:16:00-04:00,1425.25,1426.5,1425.25,1426.0,14,12,19964.0
2021-06-08 11:17:00-04:00,1426.0,1426.0,1425.75,1426.0,4,3,5703.75
2021-06-08 11:19:00-04:00,1426.5,1426.5,1425.25,1425.25,3,2,4278.25
2021-06-08 11:20:00-04:00,1425.5,1425.5,1424.75,1425.25,7,6,9975.75
2021-06-08 11:21:00-04:00,1425.75,1425.75,1425.75,1425.75,4,2,5703.0
2021-06-08 11:22:00-04:00,1424.75,1424.75,1424.5,1424.5,7,2,9972.25
2021-06-08 11:23:00-04:00,1424.75,1424.75,1424.25,1424.5,7,4,9971.5
2021-06-08 11:25:00-04:00,1424.75,1424.75,1424.75,1424.75,2,2,2849.5
2021-06-08 11:26:00-04:00,1425.0,1425.0,1424.75,1425.0,31,16,44174.0
2021-06-08 11:28:00-04:00,1425.0,1425.25,1425.0,1425.25,3,3,4275.25
2021-06-08 11:29:00-04:00,1425.75,1425.75,1425.75,1425.75,1,1,1425.75
2021-06-08 11:30:00-04:00,1426.0,1426.25,1426.0,1426.0,4,4,5704.25
2021-06-08 11:31:00-04:00,1425.25,1425.25,1425.25,1425.25,1,1,1425.25
2021-06-08 11:32:00-04:00,1424.75,1424.75,1424.75,1424.75,1,1,1424.75
2021-06-08 11:33:00-04:00,1425.5,1425.5,1425.0,1425.5,14,9,19953.5
2021-06-08 11:34:00-04:00,1425.75,1426.25,1425.5,1426.0,5,4,7129.25
2021-06-08 11:35:00-04:00,1426.0,1426.0,1426.0,1426.0,4,3,5704.0
2021-06-08 11:36:00-04:00,1427.25,1427.5,1427.25,1427.5,7,6,9991.25
2021-06-08 11:37:00-04:00,1427.5,1427.5,1427.5,1427.5,3,2,4282.5
2021-06-08 11:38:00-04:00,1427.25,1428.0,1427.25,1427.75,6,5,8565.75
2021-06-08 11:39:00-04:00,1428.0,1428.5,1428.0,1428.25,6,6,8570.25
2021-06-08 11:40:00-04:00,1428.75,1428.75,1428.75,1428.75,2,1,2857.5
2021-06-08 11:41:00-04:00,1430.0,1430.25,1429.75,1429.75,7,6,10010.0
2021-06-08 11:43:00-04:00,1430.0,1430.0,1430.0,1430.0,1,1,1430.0
2021-06-08 11:44:00-04:00,1429.5,1429.5,1429.5,1429.5,1,1,1429.5
2021-06-08 11:45:00-04:00,1429.5,1429.5,1429.5,1429.5,3,2,4288.5
2021-06-08 11:46:00-04:00,1429.0,1429.75,1429.0,1429.75,8,7,11436.25
2021-06-08 11:48:00-04:00,1430.75,1430.75,1430.75,1430.75,2,1,2861.5
2021-06-08 11:51:00-04:00,1430.5,1430.5,1430.0,1430.0,10,8,14303.5
2021-06-08 11:52:00-04:00,1429.5,1429.5,1429.0,1429.25,10,6,14292.25
2021-06-08 11:53:00-04:00,1429.5,1429.75,1429.5,1429.75,4,4,5718.75
2021-06-08 11:54:00-04:00,1430.5,1430.75,1430.5,1430.75,2,2,2861.25
2021-06-08 11:55:00-04:00,1431.25,1431.5,1431.0,1431.5,41,26,58681.5
2021-06-08 11:56:00-04:00,1431.0,1432.25,1431.0,1432.0,6,5,8590.75
2021-06-08 11:57:00-04:00,1431.25,1431.5,1431.25,1431.5,7,6,10019.75
2021-06-08 11:58:00-04:00,1431.25,1431.25,1430.75,1430.75,2,2,2862.0
2021-06-08 11:59:00-04:00,1431.0,1431.75,1431.0,1431.75,13,13,18608.25
2021-06-08 12:00:00-04:00,1432.0,1432.0,1431.75,1431.75,4,2,5727.25
2021-06-08 12:01:00-04:00,1431.5,1431.5,1430.75,1430.75,25,4,35782.75
2021-06-08 12:02:00-04:00,1431.0,1431.0,1430.25,1430.5,24,7,34332.25
2021-06-08 12:03:00-04:00,1430.5,1431.0,1430.5,1431.0,2,2,2861.5
2021-06-08 12:04:00-04:00,1430.75,1431.75,1430.5,1431.5,4,4,5724.5
2021-06-08 12:05:00-04:00,1431.0,1431.0,1431.0,1431.0,3,3,4293.0
2021-06-08 12:06:00-04:00,1431.25,1431.25,1431.25,1431.25,2,2,2862.5
2021-06-08 12:07:00-04:00,1432.75,1432.75,1432.75,1432.75,1,1,1432.75
2021-06-08 12:08:00-04:00,1432.0,1432.0,1432.0,1432.0,2,1,2864.0
2021-06-08 12:09:00-04:00,1431.75,1431.75,1431.75,1431.75,1,1,1431.75
2021-06-08 12:10:00-04:00,1431.75,1433.0,1431.75,1433.0,2,2,2864.75
2021-06-08 12:12:00-04:00,1432.25,1432.25,1431.75,1431.75,26,7,37233.25
2021-06-08 12:13:00-04:00,1432.25,1433.5,1432.25,1433.5,10,8,14329.25
2021-06-08 12:14:00-04:00,1432.5,1433.0,1432.0,1432.0,16,4,22915.0
