,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-09-02 02:00:00-04:00,1276.5,1276.5,1276.25,1276.5,6,5,7658.75
2021-09-02 02:01:00-04:00,1276.5,1276.5,1276.5,1276.5,5,5,6382.5
2021-09-02 02:02:00-04:00,1276.75,1276.75,1276.25,1276.25,23,10,29361.75
2021-09-02 02:03:00-04:00,1276.25,1276.5,1276.0,1276.5,38,11,48497.75
2021-09-02 02:04:00-04:00,1276.0,1276.75,1276.0,1276.75,17,3,21702.5
2021-09-02 02:05:00-04:00,1276.75,1277.25,1276.5,1276.5,178,42,227267.75
2021-09-02 02:06:00-04:00,1276.5,1277.25,1276.5,1276.75,40,9,51074.0
2021-09-02 02:07:00-04:00,1276.75,1277.0,1276.5,1276.75,39,14,49794.5
2021-09-02 02:08:00-04:00,1276.75,1276.75,1276.5,1276.5,31,11,39578.75
2021-09-02 02:09:00-04:00,1276.5,1277.0,1276.5,1277.0,101,25,128942.5
2021-09-02 02:10:00-04:00,1277.25,1277.5,1276.75,1277.0,112,23,143070.75
2021-09-02 02:11:00-04:00,1277.25,1277.25,1277.0,1277.25,19,11,24264.25
2021-09-02 02:12:00-04:00,1277.5,1277.75,1277.25,1277.5,18,12,22994.25
2021-09-02 02:13:00-04:00,1277.5,1278.0,1277.5,1277.75,67,19,85620.5
2021-09-02 02:14:00-04:00,1278.0,1278.0,1277.5,1277.5,23,11,29386.75
2021-09-02 02:15:00-04:00,1277.75,1278.0,1277.25,1278.0,27,23,34500.75
2021-09-02 02:16:00-04:00,1278.0,1278.0,1277.75,1277.75,11,9,14057.75
2021-09-02 02:17:00-04:00,1277.5,1277.75,1277.5,1277.75,16,5,20442.0
2021-09-02 02:18:00-04:00,1278.0,1279.0,1278.0,1278.25,172,44,219887.75
2021-09-02 02:19:00-04:00,1278.25,1279.0,1278.25,1278.75,98,31,125322.5
2021-09-02 02:20:00-04:00,1278.75,1278.75,1278.5,1278.5,52,13,66486.5
2021-09-02 02:21:00-04:00,1278.5,1279.0,1278.25,1278.5,45,15,57541.5
2021-09-02 02:22:00-04:00,1278.75,1279.25,1278.5,1278.75,53,12,67782.25
2021-09-02 02:23:00-04:00,1278.75,1278.75,1278.75,1278.75,5,3,6393.75
2021-09-02 02:24:00-04:00,1279.0,1279.25,1279.0,1279.25,55,9,70356.5
2021-09-02 02:25:00-04:00,1279.25,1279.75,1279.25,1279.75,76,38,97243.0
2021-09-02 02:26:00-04:00,1279.75,1280.25,1279.75,1279.75,107,44,136946.25
2021-09-02 02:27:00-04:00,1279.5,1279.5,1279.25,1279.5,13,10,16632.75
2021-09-02 02:28:00-04:00,1279.5,1279.5,1279.5,1279.5,5,4,6397.5
2021-09-02 02:29:00-04:00,1279.75,1279.75,1279.5,1279.75,21,11,26874.5
2021-09-02 02:30:00-04:00,1279.75,1280.0,1279.5,1279.75,43,21,55031.25
2021-09-02 02:31:00-04:00,1279.5,1280.0,1279.5,1279.75,10,9,12797.0
2021-09-02 02:32:00-04:00,1280.0,1280.0,1279.25,1279.75,98,19,125419.5
2021-09-02 02:33:00-04:00,1280.0,1280.25,1279.5,1279.5,80,27,102400.5
2021-09-02 02:34:00-04:00,1279.5,1280.0,1279.25,1279.5,56,11,71671.25
2021-09-02 02:35:00-04:00,1279.5,1280.0,1279.5,1279.75,41,6,52477.5
2021-09-02 02:36:00-04:00,1280.0,1280.5,1280.0,1280.0,106,33,135709.75
2021-09-02 02:37:00-04:00,1280.0,1280.25,1279.5,1280.0,82,34,104946.75
2021-09-02 02:38:00-04:00,1280.0,1280.25,1280.0,1280.0,40,24,51202.75
2021-09-02 02:39:00-04:00,1280.25,1281.25,1280.25,1280.5,151,37,193410.5
2021-09-02 02:40:00-04:00,1281.0,1281.5,1280.75,1281.25,237,65,303664.5
2021-09-02 02:41:00-04:00,1281.25,1281.25,1280.25,1280.25,38,20,48672.0
2021-09-02 02:42:00-04:00,1280.25,1280.75,1280.0,1280.5,61,16,78112.25
2021-09-02 02:43:00-04:00,1280.5,1281.25,1280.5,1281.25,65,14,83269.25
2021-09-02 02:44:00-04:00,1280.75,1280.75,1280.5,1280.75,25,6,32018.5
2021-09-02 02:45:00-04:00,1280.75,1281.75,1280.75,1281.25,102,19,130693.75
2021-09-02 02:46:00-04:00,1281.25,1281.5,1281.25,1281.25,54,14,69192.25
2021-09-02 02:47:00-04:00,1281.5,1281.75,1281.0,1281.0,69,19,88409.0
2021-09-02 02:48:00-04:00,1281.25,1281.25,1280.25,1280.25,48,12,61487.75
2021-09-02 02:49:00-04:00,1280.25,1280.5,1280.0,1280.5,50,8,64021.25
2021-09-02 02:50:00-04:00,1280.75,1281.0,1280.5,1281.0,75,13,96071.0
2021-09-02 02:51:00-04:00,1281.0,1281.0,1280.5,1280.75,80,11,102455.25
2021-09-02 02:52:00-04:00,1281.0,1281.0,1280.5,1280.75,70,12,89663.25
2021-09-02 02:53:00-04:00,1280.75,1280.75,1280.0,1280.75,30,10,38410.25
2021-09-02 02:54:00-04:00,1280.75,1280.75,1280.25,1280.25,26,11,33292.0
2021-09-02 02:55:00-04:00,1280.5,1280.5,1280.0,1280.25,72,23,92178.25
2021-09-02 02:56:00-04:00,1280.5,1280.75,1280.25,1280.25,32,7,40978.0
2021-09-02 02:57:00-04:00,1280.75,1281.0,1280.5,1280.5,37,17,47385.75
2021-09-02 02:58:00-04:00,1280.5,1280.5,1279.75,1279.75,31,12,39685.75
2021-09-02 02:59:00-04:00,1279.5,1279.5,1278.75,1279.0,98,32,125360.5
2021-09-02 03:00:00-04:00,1278.75,1279.25,1278.75,1278.75,24,7,30697.5
2021-09-02 03:01:00-04:00,1279.0,1279.0,1279.0,1279.0,5,3,6395.0
2021-09-02 03:02:00-04:00,1278.75,1278.75,1278.0,1278.25,43,18,54981.5
2021-09-02 03:03:00-04:00,1278.25,1278.25,1278.0,1278.25,42,12,53679.25
2021-09-02 03:04:00-04:00,1278.5,1279.25,1278.5,1279.25,63,9,80575.75
2021-09-02 03:05:00-04:00,1279.0,1279.0,1279.0,1279.0,5,2,6395.0
2021-09-02 03:06:00-04:00,1279.0,1279.0,1279.0,1279.0,14,4,17906.0
2021-09-02 03:07:00-04:00,1278.75,1279.0,1278.75,1278.75,15,13,19184.25
2021-09-02 03:08:00-04:00,1279.0,1279.0,1278.75,1279.0,4,4,5115.5
2021-09-02 03:09:00-04:00,1279.0,1279.0,1279.0,1279.0,1,1,1279.0
2021-09-02 03:10:00-04:00,1279.0,1279.0,1279.0,1279.0,4,4,5116.0
2021-09-02 03:11:00-04:00,1279.0,1279.0,1279.0,1279.0,6,2,7674.0
2021-09-02 03:12:00-04:00,1279.0,1279.0,1279.0,1279.0,3,2,3837.0
2021-09-02 03:13:00-04:00,1279.0,1279.0,1278.5,1278.5,7,6,8951.25
2021-09-02 03:14:00-04:00,1278.5,1279.25,1278.5,1279.25,19,11,24301.0
2021-09-02 03:15:00-04:00,1279.5,1279.5,1279.25,1279.25,3,3,3838.0
2021-09-02 03:16:00-04:00,1279.25,1279.25,1279.25,1279.25,2,2,2558.5
2021-09-02 03:17:00-04:00,1279.25,1279.25,1279.25,1279.25,2,2,2558.5
2021-09-02 03:18:00-04:00,1279.25,1279.25,1278.75,1278.75,6,3,7674.0
2021-09-02 03:19:00-04:00,1278.75,1278.75,1278.5,1278.5,7,5,8950.0
2021-09-02 03:20:00-04:00,1278.5,1278.5,1278.5,1278.5,1,1,1278.5
2021-09-02 03:21:00-04:00,1278.5,1278.5,1278.0,1278.0,21,9,26845.75
2021-09-02 03:22:00-04:00,1278.25,1278.5,1278.25,1278.5,16,7,20455.75
2021-09-02 03:23:00-04:00,1278.5,1278.5,1278.5,1278.5,2,2,2557.0
2021-09-02 03:24:00-04:00,1278.5,1278.5,1278.0,1278.0,11,4,14060.75
2021-09-02 03:25:00-04:00,1278.25,1278.25,1277.5,1277.5,70,8,89455.5
2021-09-02 03:26:00-04:00,1277.5,1277.75,1277.5,1277.5,6,6,7665.75
2021-09-02 03:27:00-04:00,1277.5,1277.75,1277.5,1277.75,2,2,2555.25
2021-09-02 03:28:00-04:00,1277.5,1277.5,1277.25,1277.5,8,4,10219.75
2021-09-02 03:29:00-04:00,1277.75,1277.75,1277.5,1277.75,8,6,10221.25
2021-09-02 03:30:00-04:00,1277.75,1277.75,1277.25,1277.25,9,5,11497.25
2021-09-02 03:31:00-04:00,1277.25,1277.25,1277.0,1277.25,27,7,34480.5
2021-09-02 03:32:00-04:00,1277.25,1277.5,1277.25,1277.5,3,3,3832.25
2021-09-02 03:33:00-04:00,1277.25,1277.5,1277.25,1277.5,5,5,6387.0
2021-09-02 03:34:00-04:00,1277.5,1277.75,1277.5,1277.75,12,7,15331.0
2021-09-02 03:35:00-04:00,1277.75,1278.0,1277.5,1278.0,127,24,162273.0
2021-09-02 03:36:00-04:00,1278.0,1278.0,1277.75,1277.75,27,11,34505.5
2021-09-02 03:37:00-04:00,1278.0,1278.25,1278.0,1278.25,12,8,15336.5
2021-09-02 03:38:00-04:00,1278.0,1278.0,1277.0,1277.5,134,21,171184.25
2021-09-02 03:39:00-04:00,1277.5,1277.5,1277.25,1277.25,21,7,26824.5
2021-09-02 03:40:00-04:00,1277.25,1277.25,1277.25,1277.25,11,3,14049.75
2021-09-02 03:41:00-04:00,1277.5,1277.75,1277.25,1277.75,28,8,35770.0
2021-09-02 03:42:00-04:00,1277.75,1278.5,1277.75,1278.5,60,5,76692.25
2021-09-02 03:43:00-04:00,1278.25,1278.25,1278.0,1278.25,32,6,40898.75
2021-09-02 03:44:00-04:00,1278.0,1278.5,1278.0,1278.25,16,5,20453.25
2021-09-02 03:45:00-04:00,1278.25,1278.25,1278.25,1278.25,2,2,2556.5
2021-09-02 03:46:00-04:00,1278.0,1278.0,1277.0,1277.0,37,7,47254.0
2021-09-02 03:47:00-04:00,1277.25,1277.5,1276.25,1276.25,61,17,77894.75
2021-09-02 03:48:00-04:00,1276.25,1276.5,1276.25,1276.5,2,2,2552.75
2021-09-02 03:49:00-04:00,1276.25,1276.75,1276.0,1276.75,36,14,45946.75
2021-09-02 03:50:00-04:00,1276.75,1276.75,1276.5,1276.5,11,4,14041.75
2021-09-02 03:51:00-04:00,1276.25,1276.25,1276.25,1276.25,3,1,3828.75
2021-09-02 03:52:00-04:00,1276.5,1276.5,1276.0,1276.25,15,11,19141.5
2021-09-02 03:53:00-04:00,1276.25,1276.25,1275.0,1275.25,84,14,107152.75
2021-09-02 03:54:00-04:00,1275.25,1275.25,1275.25,1275.25,10,7,12752.5
2021-09-02 03:55:00-04:00,1275.25,1275.25,1275.0,1275.25,20,5,25500.75
2021-09-02 03:56:00-04:00,1275.5,1275.5,1275.5,1275.5,26,7,33163.0
2021-09-02 03:57:00-04:00,1275.5,1275.5,1274.25,1274.75,199,38,253687.25
2021-09-02 03:58:00-04:00,1274.75,1274.75,1274.5,1274.5,7,5,8922.25
2021-09-02 03:59:00-04:00,1274.5,1274.75,1274.5,1274.75,20,12,25493.5
2021-09-02 04:00:00-04:00,1274.75,1274.75,1274.25,1274.25,17,9,21666.75
2021-09-02 04:01:00-04:00,1274.5,1275.25,1274.5,1274.75,20,11,25498.25
2021-09-02 04:02:00-04:00,1274.5,1274.5,1273.75,1274.25,123,17,156690.75
2021-09-02 04:03:00-04:00,1274.5,1274.5,1274.5,1274.5,5,3,6372.5
2021-09-02 04:04:00-04:00,1274.75,1275.0,1274.75,1275.0,2,2,2549.75
2021-09-02 04:05:00-04:00,1275.0,1275.0,1275.0,1275.0,2,2,2550.0
2021-09-02 04:06:00-04:00,1275.0,1275.0,1274.75,1274.75,13,7,16573.5
2021-09-02 04:07:00-04:00,1275.0,1275.0,1275.0,1275.0,5,1,6375.0
2021-09-02 04:08:00-04:00,1275.25,1275.5,1275.25,1275.5,16,7,20407.25
2021-09-02 04:09:00-04:00,1275.5,1276.0,1275.5,1275.75,28,13,35720.25
2021-09-02 04:10:00-04:00,1275.75,1275.75,1275.25,1275.25,3,3,3826.5
2021-09-02 04:11:00-04:00,1275.5,1275.75,1275.5,1275.5,8,5,10204.25
2021-09-02 04:12:00-04:00,1275.5,1275.5,1275.5,1275.5,3,2,3826.5
2021-09-02 04:13:00-04:00,1275.25,1275.25,1275.25,1275.25,1,1,1275.25
2021-09-02 04:14:00-04:00,1275.25,1275.25,1275.25,1275.25,6,2,7651.5
2021-09-02 04:15:00-04:00,1275.75,1275.75,1275.75,1275.75,19,3,24239.25
2021-09-02 04:16:00-04:00,1275.75,1275.75,1275.25,1275.25,19,5,24232.75
2021-09-02 04:17:00-04:00,1275.0,1275.0,1274.75,1274.75,12,4,15298.5
2021-09-02 04:18:00-04:00,1274.5,1274.5,1274.0,1274.25,9,4,11469.25
2021-09-02 04:19:00-04:00,1273.75,1273.75,1272.75,1272.75,211,11,268654.75
2021-09-02 04:20:00-04:00,1273.0,1273.25,1273.0,1273.25,30,9,38193.0
2021-09-02 04:21:00-04:00,1273.5,1273.5,1271.75,1272.75,137,29,174336.5
2021-09-02 04:22:00-04:00,1272.75,1273.0,1272.75,1273.0,12,8,15275.75
2021-09-02 04:23:00-04:00,1272.75,1272.75,1272.25,1272.5,15,8,19087.25
2021-09-02 04:24:00-04:00,1272.5,1272.5,1272.5,1272.5,6,4,7635.0
2021-09-02 04:25:00-04:00,1272.5,1272.5,1272.25,1272.25,3,3,3817.25
2021-09-02 04:26:00-04:00,1272.75,1273.0,1272.75,1273.0,4,4,5091.25
2021-09-02 04:27:00-04:00,1273.0,1273.25,1273.0,1273.25,53,5,67469.5
2021-09-02 04:28:00-04:00,1273.0,1273.0,1273.0,1273.0,10,4,12730.0
2021-09-02 04:29:00-04:00,1273.25,1274.0,1273.25,1274.0,17,13,21653.5
2021-09-02 04:30:00-04:00,1273.5,1273.5,1273.25,1273.25,38,17,48391.5
2021-09-02 04:31:00-04:00,1273.25,1273.5,1273.25,1273.5,3,3,3820.25
2021-09-02 04:32:00-04:00,1273.75,1273.75,1273.75,1273.75,2,1,2547.5
2021-09-02 04:33:00-04:00,1274.0,1274.0,1273.25,1273.25,23,16,29290.25
2021-09-02 04:34:00-04:00,1273.25,1273.75,1273.25,1273.5,20,10,25466.5
2021-09-02 04:35:00-04:00,1273.5,1274.0,1273.5,1274.0,16,4,20380.0
2021-09-02 04:36:00-04:00,1274.25,1274.25,1274.0,1274.0,2,2,2548.25
2021-09-02 04:37:00-04:00,1274.0,1274.0,1273.5,1273.75,36,15,45856.75
2021-09-02 04:38:00-04:00,1273.75,1273.75,1273.75,1273.75,1,1,1273.75
2021-09-02 04:39:00-04:00,1273.5,1273.5,1272.5,1272.75,67,12,85292.5
2021-09-02 04:40:00-04:00,1272.75,1272.75,1272.75,1272.75,5,4,6363.75
2021-09-02 04:41:00-04:00,1272.75,1273.25,1272.75,1273.25,108,15,137484.0
2021-09-02 04:42:00-04:00,1273.5,1273.5,1273.5,1273.5,5,5,6367.5
2021-09-02 04:43:00-04:00,1273.75,1273.75,1273.5,1273.5,4,2,5094.25
2021-09-02 04:44:00-04:00,1273.75,1273.75,1273.75,1273.75,2,2,2547.5
2021-09-02 04:45:00-04:00,1274.0,1274.0,1273.75,1273.75,6,4,7643.25
2021-09-02 04:46:00-04:00,1273.75,1273.75,1273.75,1273.75,3,3,3821.25
2021-09-02 04:47:00-04:00,1273.75,1273.75,1273.5,1273.5,2,2,2547.25
2021-09-02 04:48:00-04:00,1273.75,1274.0,1273.75,1273.75,3,3,3821.5
2021-09-02 04:49:00-04:00,1273.75,1273.75,1273.75,1273.75,1,1,1273.75
2021-09-02 04:50:00-04:00,1273.5,1273.5,1273.5,1273.5,2,2,2547.0
2021-09-02 04:51:00-04:00,1273.5,1273.5,1273.5,1273.5,1,1,1273.5
2021-09-02 04:52:00-04:00,1273.5,1273.5,1273.5,1273.5,9,5,11461.5
2021-09-02 04:53:00-04:00,1273.5,1273.5,1273.5,1273.5,3,2,3820.5
2021-09-02 04:54:00-04:00,1273.75,1273.75,1273.75,1273.75,1,1,1273.75
2021-09-02 04:55:00-04:00,1273.5,1273.5,1273.25,1273.25,7,2,8913.25
2021-09-02 04:56:00-04:00,1273.5,1273.75,1273.5,1273.75,7,5,8914.75
2021-09-02 04:57:00-04:00,1273.75,1273.75,1273.75,1273.75,2,2,2547.5
2021-09-02 04:58:00-04:00,1273.5,1274.0,1273.5,1273.75,56,6,71339.5
2021-09-02 04:59:00-04:00,1273.75,1273.75,1273.75,1273.75,2,1,2547.5
2021-09-02 05:00:00-04:00,1273.75,1273.75,1273.75,1273.75,3,2,3821.25
2021-09-02 05:01:00-04:00,1274.0,1274.0,1273.5,1273.5,5,4,6369.0
2021-09-02 05:02:00-04:00,1273.75,1273.75,1273.75,1273.75,2,2,2547.5
2021-09-02 05:03:00-04:00,1274.0,1274.0,1274.0,1274.0,19,6,24206.0
2021-09-02 05:04:00-04:00,1274.25,1274.25,1274.25,1274.25,3,3,3822.75
2021-09-02 05:05:00-04:00,1274.5,1274.5,1274.5,1274.5,7,5,8921.5
2021-09-02 05:06:00-04:00,1274.5,1274.5,1273.75,1273.75,18,16,22935.25
2021-09-02 05:07:00-04:00,1274.0,1274.0,1274.0,1274.0,3,2,3822.0
2021-09-02 05:08:00-04:00,1274.25,1274.5,1274.0,1274.5,14,7,17839.0
2021-09-02 05:09:00-04:00,1274.5,1275.0,1274.5,1275.0,101,19,128770.25
2021-09-02 05:10:00-04:00,1275.0,1275.0,1274.25,1274.25,10,3,12747.25
2021-09-02 05:11:00-04:00,1274.25,1274.75,1274.25,1274.75,6,6,7646.5
2021-09-02 05:12:00-04:00,1275.0,1275.0,1274.75,1275.0,31,5,39523.75
2021-09-02 05:13:00-04:00,1275.0,1275.0,1275.0,1275.0,1,1,1275.0
2021-09-02 05:14:00-04:00,1275.0,1275.0,1274.75,1274.75,11,8,14024.0
2021-09-02 05:15:00-04:00,1274.5,1274.5,1274.0,1274.0,5,4,6370.5
2021-09-02 05:16:00-04:00,1274.0,1274.0,1273.75,1273.75,11,7,14012.5
2021-09-02 05:17:00-04:00,1274.0,1274.0,1273.75,1273.75,4,4,5095.5
2021-09-02 05:18:00-04:00,1274.0,1274.0,1274.0,1274.0,2,2,2548.0
2021-09-02 05:19:00-04:00,1274.25,1274.5,1274.25,1274.25,4,4,5097.25
2021-09-02 05:20:00-04:00,1274.0,1274.0,1274.0,1274.0,8,4,10192.0
2021-09-02 05:21:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-02 05:22:00-04:00,1274.0,1274.0,1273.75,1273.75,14,8,17834.75
2021-09-02 05:23:00-04:00,1273.5,1273.5,1272.0,1272.0,146,27,185761.75
2021-09-02 05:24:00-04:00,1272.0,1272.0,1271.5,1271.5,70,23,89016.25
2021-09-02 05:25:00-04:00,1272.0,1272.5,1272.0,1272.5,18,10,22900.75
2021-09-02 05:26:00-04:00,1272.5,1272.75,1272.5,1272.5,29,6,36902.75
2021-09-02 05:27:00-04:00,1272.75,1272.75,1272.75,1272.75,2,2,2545.5
2021-09-02 05:28:00-04:00,1273.0,1273.25,1273.0,1273.25,3,3,3819.25
2021-09-02 05:29:00-04:00,1273.0,1273.0,1273.0,1273.0,2,1,2546.0
2021-09-02 05:30:00-04:00,1272.75,1272.75,1272.5,1272.75,12,11,15271.75
2021-09-02 05:31:00-04:00,1272.5,1272.5,1272.5,1272.5,7,5,8907.5
2021-09-02 05:32:00-04:00,1272.75,1272.75,1272.5,1272.5,12,8,15272.75
2021-09-02 05:33:00-04:00,1272.75,1272.75,1272.75,1272.75,15,4,19091.25
2021-09-02 05:34:00-04:00,1273.0,1273.0,1273.0,1273.0,5,5,6365.0
2021-09-02 05:35:00-04:00,1273.25,1273.25,1273.25,1273.25,1,1,1273.25
2021-09-02 05:36:00-04:00,1273.25,1273.5,1273.25,1273.25,4,3,5093.25
2021-09-02 05:37:00-04:00,1273.0,1273.0,1273.0,1273.0,6,3,7638.0
2021-09-02 05:38:00-04:00,1273.25,1273.25,1273.0,1273.0,39,8,49654.0
2021-09-02 05:39:00-04:00,1273.0,1273.0,1273.0,1273.0,10,7,12730.0
2021-09-02 05:40:00-04:00,1273.0,1273.0,1273.0,1273.0,1,1,1273.0
2021-09-02 05:41:00-04:00,1273.0,1273.0,1273.0,1273.0,2,1,2546.0
2021-09-02 05:42:00-04:00,1273.0,1273.0,1273.0,1273.0,4,3,5092.0
2021-09-02 05:43:00-04:00,1273.0,1273.0,1272.5,1272.5,7,3,8909.25
2021-09-02 05:44:00-04:00,1272.75,1273.25,1272.75,1273.25,21,4,26734.5
2021-09-02 05:45:00-04:00,1273.5,1273.5,1273.5,1273.5,11,2,14008.5
2021-09-02 05:46:00-04:00,1273.75,1274.25,1273.75,1274.25,54,7,68795.75
2021-09-02 05:47:00-04:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-09-02 05:48:00-04:00,1274.25,1274.25,1274.0,1274.25,3,3,3822.5
2021-09-02 05:49:00-04:00,1274.25,1274.25,1274.0,1274.0,6,5,7644.75
2021-09-02 05:50:00-04:00,1274.0,1274.0,1273.5,1273.5,10,5,12737.5
2021-09-02 05:51:00-04:00,1273.75,1274.0,1273.75,1273.75,12,4,15287.0
2021-09-02 05:52:00-04:00,1274.0,1274.0,1274.0,1274.0,14,3,17836.0
2021-09-02 05:53:00-04:00,1274.25,1274.75,1274.25,1274.75,45,20,57352.75
2021-09-02 05:54:00-04:00,1274.5,1275.0,1274.5,1274.5,56,17,71393.75
2021-09-02 05:55:00-04:00,1274.75,1274.75,1274.75,1274.75,6,2,7648.5
2021-09-02 05:56:00-04:00,1274.75,1274.75,1274.5,1274.5,2,2,2549.25
2021-09-02 05:57:00-04:00,1274.25,1274.25,1274.25,1274.25,7,2,8919.75
2021-09-02 05:58:00-04:00,1274.25,1274.5,1274.25,1274.5,3,3,3823.0
2021-09-02 05:59:00-04:00,1274.5,1274.5,1274.5,1274.5,4,3,5098.0
2021-09-02 06:00:00-04:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-09-02 06:01:00-04:00,1274.5,1274.5,1274.5,1274.5,1,1,1274.5
2021-09-02 06:02:00-04:00,1274.5,1274.75,1274.5,1274.75,8,7,10197.25
2021-09-02 06:03:00-04:00,1274.75,1275.0,1274.5,1274.5,12,10,15298.25
2021-09-02 06:04:00-04:00,1274.75,1275.5,1274.75,1275.5,53,16,67574.5
2021-09-02 06:05:00-04:00,1275.5,1275.5,1275.0,1275.0,33,10,42080.75
2021-09-02 06:06:00-04:00,1275.0,1275.75,1275.0,1275.75,16,11,20404.75
2021-09-02 06:07:00-04:00,1275.5,1276.25,1275.5,1276.25,65,13,82943.25
2021-09-02 06:08:00-04:00,1276.0,1276.5,1276.0,1276.25,12,10,15314.5
2021-09-02 06:09:00-04:00,1276.5,1276.5,1276.0,1276.0,2,2,2552.5
2021-09-02 06:10:00-04:00,1275.75,1276.0,1275.5,1276.0,7,6,8930.0
2021-09-02 06:11:00-04:00,1275.75,1275.75,1275.75,1275.75,4,3,5103.0
2021-09-02 06:12:00-04:00,1276.0,1276.0,1276.0,1276.0,11,3,14036.0
2021-09-02 06:13:00-04:00,1276.0,1276.25,1276.0,1276.0,8,7,10208.5
2021-09-02 06:15:00-04:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-09-02 06:17:00-04:00,1276.0,1276.5,1276.0,1276.5,8,6,10210.25
2021-09-02 06:18:00-04:00,1276.25,1276.5,1276.25,1276.5,4,2,5105.25
2021-09-02 06:19:00-04:00,1276.25,1276.25,1275.75,1275.75,10,3,12759.0
2021-09-02 06:20:00-04:00,1275.25,1275.75,1275.25,1275.25,7,6,8928.25
2021-09-02 06:21:00-04:00,1275.25,1275.25,1275.0,1275.0,18,6,22954.0
2021-09-02 06:22:00-04:00,1275.25,1275.25,1275.0,1275.25,4,3,5100.5
2021-09-02 06:23:00-04:00,1275.25,1275.25,1275.25,1275.25,7,6,8926.75
2021-09-02 06:25:00-04:00,1275.75,1275.75,1275.75,1275.75,3,1,3827.25
2021-09-02 06:26:00-04:00,1276.0,1276.5,1276.0,1276.5,6,5,7657.75
2021-09-02 06:27:00-04:00,1276.5,1276.75,1276.5,1276.75,5,5,6382.75
2021-09-02 06:28:00-04:00,1276.5,1276.5,1276.25,1276.5,4,3,5105.75
2021-09-02 06:29:00-04:00,1276.5,1277.25,1276.5,1277.25,25,17,31924.25
2021-09-02 06:30:00-04:00,1277.25,1277.25,1277.0,1277.0,5,3,6385.25
2021-09-02 06:31:00-04:00,1277.0,1277.25,1276.75,1276.75,14,10,17878.5
2021-09-02 06:32:00-04:00,1277.25,1277.25,1277.25,1277.25,4,4,5109.0
2021-09-02 06:33:00-04:00,1277.5,1277.75,1277.5,1277.75,26,8,33220.5
2021-09-02 06:34:00-04:00,1277.5,1278.0,1277.5,1278.0,48,11,61337.75
2021-09-02 06:35:00-04:00,1278.0,1278.25,1278.0,1278.0,15,13,19172.0
2021-09-02 06:36:00-04:00,1278.0,1278.0,1278.0,1278.0,6,3,7668.0
2021-09-02 06:37:00-04:00,1277.75,1277.75,1277.5,1277.5,13,4,16608.5
2021-09-02 06:38:00-04:00,1277.5,1277.5,1277.25,1277.25,3,2,3832.0
2021-09-02 06:39:00-04:00,1277.5,1277.5,1277.25,1277.25,8,5,10219.75
2021-09-02 06:40:00-04:00,1277.25,1277.5,1277.25,1277.5,3,3,3832.0
2021-09-02 06:41:00-04:00,1277.25,1277.25,1277.25,1277.25,4,1,5109.0
2021-09-02 06:42:00-04:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-09-02 06:43:00-04:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-09-02 06:45:00-04:00,1276.75,1276.75,1276.0,1276.0,42,5,53611.25
2021-09-02 06:47:00-04:00,1276.25,1276.25,1276.25,1276.25,2,1,2552.5
2021-09-02 06:48:00-04:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-09-02 06:50:00-04:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-09-02 06:51:00-04:00,1277.0,1277.0,1276.5,1276.5,4,4,5107.25
2021-09-02 06:52:00-04:00,1277.0,1277.0,1276.25,1276.25,5,5,6382.5
2021-09-02 06:53:00-04:00,1276.25,1276.25,1276.25,1276.25,2,1,2552.5
2021-09-02 06:54:00-04:00,1276.5,1276.5,1275.75,1275.75,40,14,51047.5
2021-09-02 06:55:00-04:00,1276.25,1276.75,1276.25,1276.75,26,5,33193.75
2021-09-02 06:56:00-04:00,1277.0,1277.0,1276.5,1276.5,10,5,12765.5
2021-09-02 06:57:00-04:00,1276.25,1276.25,1276.0,1276.0,17,7,21693.0
2021-09-02 06:58:00-04:00,1276.0,1276.0,1275.5,1275.5,37,24,47198.0
2021-09-02 06:59:00-04:00,1275.5,1275.75,1275.25,1275.75,94,79,119897.25
2021-09-02 07:00:00-04:00,1276.0,1276.75,1275.75,1276.25,12,8,15315.75
2021-09-02 07:01:00-04:00,1276.25,1276.25,1276.25,1276.25,3,3,3828.75
2021-09-02 07:02:00-04:00,1276.25,1276.5,1275.75,1275.75,12,10,15314.0
2021-09-02 07:03:00-04:00,1276.0,1276.25,1276.0,1276.0,15,10,19140.75
2021-09-02 07:04:00-04:00,1276.0,1276.0,1274.75,1274.75,79,36,100749.0
2021-09-02 07:05:00-04:00,1274.75,1275.75,1274.75,1275.75,22,21,28050.25
2021-09-02 07:06:00-04:00,1276.0,1276.0,1274.25,1274.75,90,36,114753.0
2021-09-02 07:07:00-04:00,1274.75,1275.25,1274.5,1275.25,19,13,24223.25
