,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-02 08:01:00-04:00,1288.5,1288.5,1288.5,1288.5,4,3,5154.0
2021-09-02 08:03:00-04:00,1288.0,1288.0,1287.25,1287.25,4,3,5150.0
2021-09-02 08:05:00-04:00,1286.5,1286.5,1286.25,1286.25,2,2,2572.75
2021-09-02 08:06:00-04:00,1286.25,1286.25,1286.25,1286.25,2,1,2572.5
2021-09-02 08:07:00-04:00,1285.75,1285.75,1285.5,1285.5,3,2,3857.0
2021-09-02 08:08:00-04:00,1286.0,1286.25,1286.0,1286.25,5,3,6430.25
2021-09-02 08:09:00-04:00,1285.5,1285.5,1284.25,1284.25,8,5,10279.5
2021-09-02 08:10:00-04:00,1284.25,1284.75,1284.0,1284.75,7,3,8991.5
2021-09-02 08:11:00-04:00,1284.75,1285.25,1284.75,1285.25,2,2,2570.0
2021-09-02 08:13:00-04:00,1284.75,1284.75,1284.75,1284.75,3,1,3854.25
2021-09-02 08:14:00-04:00,1285.0,1285.0,1285.0,1285.0,1,1,1285.0
2021-09-02 08:15:00-04:00,1285.25,1285.25,1285.25,1285.25,7,7,8996.75
2021-09-02 08:16:00-04:00,1285.0,1285.0,1285.0,1285.0,1,1,1285.0
2021-09-02 08:17:00-04:00,1284.75,1284.75,1284.75,1284.75,1,1,1284.75
2021-09-02 08:18:00-04:00,1285.0,1285.25,1285.0,1285.25,3,2,3855.25
2021-09-02 08:20:00-04:00,1284.5,1284.5,1283.5,1283.5,8,6,10273.0
2021-09-02 08:21:00-04:00,1283.0,1283.0,1282.75,1282.75,12,10,15394.5
2021-09-02 08:22:00-04:00,1282.75,1282.75,1282.75,1282.75,2,1,2565.5
2021-09-02 08:24:00-04:00,1283.75,1283.75,1283.75,1283.75,1,1,1283.75
2021-09-02 08:25:00-04:00,1283.75,1283.75,1283.75,1283.75,1,1,1283.75
2021-09-02 08:26:00-04:00,1283.25,1283.25,1282.5,1282.5,47,47,60298.75
2021-09-02 08:27:00-04:00,1282.5,1282.75,1282.0,1282.25,40,38,51290.75
2021-09-02 08:28:00-04:00,1282.25,1282.5,1281.75,1281.75,25,20,32053.25
2021-09-02 08:29:00-04:00,1281.75,1282.25,1281.25,1281.25,20,18,25635.25
2021-09-02 08:30:00-04:00,1282.0,1288.5,1282.0,1286.0,46,30,59137.5
2021-09-02 08:31:00-04:00,1286.0,1286.25,1285.25,1286.0,17,13,21857.5
2021-09-02 08:32:00-04:00,1286.0,1287.0,1285.75,1286.5,13,13,16723.0
2021-09-02 08:33:00-04:00,1286.75,1287.25,1286.75,1287.0,4,4,5147.75
2021-09-02 08:34:00-04:00,1287.5,1287.5,1286.25,1286.25,3,2,3860.0
2021-09-02 08:35:00-04:00,1286.75,1287.25,1286.75,1287.25,3,3,3860.75
2021-09-02 08:36:00-04:00,1287.0,1287.0,1286.5,1286.5,3,2,3860.5
2021-09-02 08:37:00-04:00,1286.75,1288.25,1286.75,1288.25,5,4,6439.0
2021-09-02 08:38:00-04:00,1288.25,1288.25,1287.75,1288.25,11,9,14168.75
2021-09-02 08:39:00-04:00,1287.75,1287.75,1287.5,1287.75,3,3,3863.0
2021-09-02 08:40:00-04:00,1288.25,1288.25,1287.75,1287.75,2,2,2576.0
2021-09-02 08:42:00-04:00,1288.5,1288.75,1288.5,1288.75,5,5,6442.75
2021-09-02 08:43:00-04:00,1288.5,1288.5,1288.5,1288.5,1,1,1288.5
2021-09-02 08:44:00-04:00,1288.0,1289.0,1287.5,1288.75,25,11,32207.0
2021-09-02 09:29:00-04:00,1288.75,1289.75,1288.25,1289.25,23,14,29648.25
2021-09-02 09:30:00-04:00,1290.25,1290.25,1286.0,1286.5,190,138,244556.25
2021-09-02 09:31:00-04:00,1286.5,1286.5,1282.5,1283.0,73,54,93744.75
2021-09-02 09:32:00-04:00,1283.25,1283.75,1282.75,1283.5,32,27,41066.5
2021-09-02 09:33:00-04:00,1283.0,1286.25,1283.0,1286.0,49,24,62962.75
2021-09-02 09:34:00-04:00,1287.0,1287.25,1286.5,1287.25,100,46,128689.25
2021-09-02 09:35:00-04:00,1286.75,1286.75,1284.75,1285.0,50,23,64262.5
2021-09-02 09:36:00-04:00,1284.5,1284.5,1283.25,1283.25,69,29,88592.75
2021-09-02 09:37:00-04:00,1283.25,1284.0,1283.0,1284.0,55,19,70585.75
2021-09-02 09:38:00-04:00,1283.5,1284.0,1283.0,1284.0,33,22,42354.25
2021-09-02 09:39:00-04:00,1284.0,1285.25,1283.25,1284.25,31,21,39808.0
2021-09-02 09:40:00-04:00,1284.0,1285.5,1284.0,1285.5,6,6,7708.75
2021-09-02 09:41:00-04:00,1285.75,1287.25,1285.75,1287.0,11,8,14154.0
2021-09-02 09:42:00-04:00,1286.75,1287.25,1286.5,1286.5,23,16,29598.75
2021-09-02 09:43:00-04:00,1285.75,1286.75,1285.5,1286.75,15,8,19287.5
2021-09-02 09:44:00-04:00,1286.0,1286.75,1285.75,1286.25,17,14,21867.25
2021-09-02 09:45:00-04:00,1286.25,1288.5,1286.25,1288.0,13,10,16740.0
2021-09-02 09:46:00-04:00,1288.0,1288.5,1288.0,1288.0,18,10,23190.0
2021-09-02 09:47:00-04:00,1287.75,1288.0,1287.75,1288.0,6,5,7727.0
2021-09-02 09:48:00-04:00,1288.0,1288.25,1287.0,1287.0,13,10,16741.5
2021-09-02 09:49:00-04:00,1287.0,1287.75,1287.0,1287.5,19,10,24459.5
2021-09-02 09:50:00-04:00,1287.5,1287.5,1286.75,1286.75,20,6,25743.0
2021-09-02 09:51:00-04:00,1286.75,1287.0,1286.75,1287.0,4,4,5147.25
2021-09-02 09:52:00-04:00,1287.25,1288.5,1287.25,1288.0,10,7,12879.75
2021-09-02 09:53:00-04:00,1288.0,1288.0,1286.5,1286.75,16,12,20593.5
2021-09-02 09:54:00-04:00,1286.5,1289.0,1286.5,1289.0,12,9,15446.0
2021-09-02 09:55:00-04:00,1289.5,1290.5,1289.0,1289.0,70,31,90285.75
2021-09-02 09:56:00-04:00,1289.25,1289.25,1288.25,1288.25,12,11,15464.25
2021-09-02 09:57:00-04:00,1288.0,1288.75,1288.0,1288.5,9,6,11593.5
2021-09-02 09:58:00-04:00,1288.5,1288.5,1286.75,1286.75,59,27,75966.5
2021-09-02 09:59:00-04:00,1287.25,1288.5,1287.25,1288.25,6,4,7726.5
2021-09-02 10:00:00-04:00,1288.25,1288.25,1288.0,1288.25,29,7,37353.25
2021-09-02 10:01:00-04:00,1287.5,1287.75,1286.25,1286.25,24,17,30888.75
2021-09-02 10:02:00-04:00,1286.25,1286.5,1285.75,1286.0,26,14,33440.75
2021-09-02 10:03:00-04:00,1286.5,1287.0,1285.5,1285.5,13,8,16724.25
2021-09-02 10:04:00-04:00,1286.25,1286.25,1285.75,1286.0,4,4,5143.75
2021-09-02 10:05:00-04:00,1286.25,1287.75,1286.25,1287.75,10,5,12869.0
2021-09-02 10:06:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-09-02 10:07:00-04:00,1287.75,1289.5,1287.75,1289.5,12,8,15461.0
2021-09-02 10:08:00-04:00,1289.25,1289.25,1288.0,1288.5,47,11,60559.75
2021-09-02 10:09:00-04:00,1289.25,1290.0,1289.25,1290.0,2,2,2579.25
2021-09-02 10:10:00-04:00,1290.25,1290.5,1289.5,1290.5,16,9,20640.75
2021-09-02 10:11:00-04:00,1290.25,1291.75,1290.25,1291.5,84,22,108417.25
2021-09-02 10:12:00-04:00,1291.5,1291.75,1290.75,1291.0,39,11,50367.5
2021-09-02 10:13:00-04:00,1291.0,1292.5,1291.0,1292.25,30,24,38752.25
2021-09-02 10:14:00-04:00,1292.5,1292.75,1292.5,1292.5,83,46,107290.75
2021-09-02 10:15:00-04:00,1291.75,1292.25,1291.75,1292.0,15,6,19380.0
2021-09-02 10:16:00-04:00,1292.75,1293.5,1292.75,1293.0,63,24,81462.0
2021-09-02 10:17:00-04:00,1293.25,1293.5,1292.75,1293.0,61,17,78884.5
2021-09-02 10:18:00-04:00,1294.0,1294.5,1293.75,1294.25,111,52,143663.5
2021-09-02 10:19:00-04:00,1294.25,1294.5,1293.75,1294.25,37,17,47887.0
2021-09-02 10:20:00-04:00,1294.0,1294.5,1293.75,1294.0,13,10,16825.5
2021-09-02 10:21:00-04:00,1293.5,1294.5,1293.5,1294.5,30,20,38817.0
2021-09-02 10:22:00-04:00,1295.0,1295.75,1295.0,1295.75,100,22,129529.75
2021-09-02 10:23:00-04:00,1295.75,1295.75,1294.0,1294.0,106,23,137258.0
2021-09-02 10:24:00-04:00,1293.75,1294.0,1292.75,1292.75,99,35,128051.0
2021-09-02 10:25:00-04:00,1293.25,1294.0,1293.25,1293.75,39,17,50450.0
2021-09-02 10:26:00-04:00,1293.75,1294.0,1293.25,1293.5,31,16,40098.0
2021-09-02 10:27:00-04:00,1293.5,1294.25,1293.5,1294.25,9,5,11644.75
2021-09-02 10:28:00-04:00,1294.75,1294.75,1294.25,1294.25,27,13,34955.0
2021-09-02 10:29:00-04:00,1294.25,1294.5,1294.0,1294.25,46,13,59535.5
2021-09-02 10:30:00-04:00,1294.5,1295.0,1294.0,1294.0,78,20,100992.5
2021-09-02 10:31:00-04:00,1294.0,1294.0,1293.25,1293.75,113,31,146171.5
2021-09-02 10:32:00-04:00,1293.75,1294.25,1293.5,1293.5,72,21,93159.75
2021-09-02 10:33:00-04:00,1293.5,1293.5,1292.75,1293.0,94,27,121563.25
2021-09-02 10:34:00-04:00,1292.75,1292.75,1292.5,1292.75,31,10,40072.25
2021-09-02 10:35:00-04:00,1293.25,1294.5,1293.25,1294.25,8,5,10352.0
2021-09-02 10:36:00-04:00,1293.75,1293.75,1292.75,1292.75,6,5,7760.25
2021-09-02 10:37:00-04:00,1292.75,1292.75,1292.0,1292.5,16,10,20675.25
2021-09-02 10:38:00-04:00,1293.0,1293.5,1292.25,1292.25,4,3,5172.25
2021-09-02 10:39:00-04:00,1292.0,1292.0,1290.5,1290.75,39,20,50357.25
2021-09-02 10:40:00-04:00,1291.0,1291.5,1290.75,1291.0,11,7,14202.5
2021-09-02 10:41:00-04:00,1291.0,1291.0,1290.25,1290.25,5,5,6453.5
2021-09-02 10:42:00-04:00,1290.25,1290.25,1290.25,1290.25,1,1,1290.25
2021-09-02 10:43:00-04:00,1291.25,1291.25,1290.25,1290.5,13,9,16776.0
2021-09-02 10:44:00-04:00,1290.5,1290.5,1290.25,1290.5,5,4,6452.25
2021-09-02 10:45:00-04:00,1290.0,1290.25,1290.0,1290.0,6,5,7740.5
2021-09-02 10:46:00-04:00,1290.25,1290.5,1288.75,1289.5,63,27,81260.25
2021-09-02 10:47:00-04:00,1289.0,1289.0,1288.5,1288.75,13,9,16753.5
2021-09-02 10:48:00-04:00,1288.5,1288.75,1288.25,1288.25,81,79,104368.25
2021-09-02 10:49:00-04:00,1288.25,1288.25,1287.0,1287.5,76,15,97829.25
2021-09-02 10:50:00-04:00,1288.0,1288.25,1288.0,1288.25,6,5,7728.75
2021-09-02 10:51:00-04:00,1288.0,1288.5,1288.0,1288.0,10,6,12882.0
2021-09-02 10:52:00-04:00,1288.0,1288.0,1288.0,1288.0,6,4,7728.0
2021-09-02 10:53:00-04:00,1287.75,1288.0,1287.5,1288.0,10,3,12878.0
2021-09-02 10:54:00-04:00,1288.0,1289.0,1288.0,1289.0,18,7,23194.75
2021-09-02 10:55:00-04:00,1288.75,1289.25,1288.75,1289.25,19,6,24490.75
2021-09-02 10:56:00-04:00,1289.5,1290.75,1289.5,1290.5,40,16,51602.25
2021-09-02 10:57:00-04:00,1290.5,1292.5,1290.5,1292.25,34,17,43918.0
2021-09-02 10:58:00-04:00,1291.75,1291.75,1291.5,1291.5,3,2,3875.0
2021-09-02 10:59:00-04:00,1291.75,1291.75,1291.25,1291.75,8,7,10332.75
2021-09-02 11:00:00-04:00,1291.5,1291.75,1291.5,1291.75,3,2,3875.0
2021-09-02 11:01:00-04:00,1292.25,1292.25,1292.0,1292.0,4,2,5168.75
2021-09-02 11:02:00-04:00,1292.25,1292.25,1292.25,1292.25,2,1,2584.5
2021-09-02 11:03:00-04:00,1292.0,1292.25,1292.0,1292.0,4,3,5168.25
2021-09-02 11:04:00-04:00,1292.25,1292.25,1292.0,1292.0,12,6,15505.5
2021-09-02 11:05:00-04:00,1291.75,1292.25,1291.75,1292.25,3,3,3876.0
2021-09-02 11:07:00-04:00,1292.25,1292.25,1291.75,1292.0,9,7,11628.25
2021-09-02 11:08:00-04:00,1291.5,1292.0,1291.25,1291.75,19,10,24543.0
2021-09-02 11:09:00-04:00,1291.0,1291.0,1291.0,1291.0,4,2,5164.0
2021-09-02 11:10:00-04:00,1290.75,1290.75,1290.0,1290.0,18,9,23228.25
2021-09-02 11:11:00-04:00,1289.75,1289.75,1289.5,1289.75,18,9,23213.5
2021-09-02 11:12:00-04:00,1289.5,1289.5,1289.5,1289.5,6,3,7737.0
2021-09-02 11:13:00-04:00,1289.75,1289.75,1289.75,1289.75,5,2,6448.75
2021-09-02 11:14:00-04:00,1289.5,1289.5,1289.25,1289.5,17,11,21918.5
2021-09-02 11:15:00-04:00,1290.0,1290.25,1289.75,1289.75,4,3,5160.0
2021-09-02 11:16:00-04:00,1289.5,1290.5,1289.0,1290.25,33,15,42556.25
2021-09-02 11:17:00-04:00,1290.5,1290.75,1290.0,1290.0,5,5,6452.0
2021-09-02 11:18:00-04:00,1291.0,1291.0,1290.5,1290.5,11,2,14196.0
2021-09-02 11:19:00-04:00,1290.5,1290.75,1290.5,1290.75,13,4,16777.25
2021-09-02 11:20:00-04:00,1291.5,1291.5,1290.75,1290.75,7,6,9038.25
2021-09-02 11:22:00-04:00,1290.75,1290.75,1290.75,1290.75,2,1,2581.5
2021-09-02 11:23:00-04:00,1290.25,1290.75,1290.25,1290.75,9,3,11613.75
2021-09-02 11:24:00-04:00,1290.75,1290.75,1290.75,1290.75,2,1,2581.5
2021-09-02 11:25:00-04:00,1291.75,1292.0,1291.75,1292.0,5,3,6459.25
2021-09-02 11:27:00-04:00,1291.0,1291.0,1291.0,1291.0,1,1,1291.0
2021-09-02 11:28:00-04:00,1291.0,1291.25,1291.0,1291.25,2,2,2582.25
2021-09-02 11:29:00-04:00,1292.0,1292.0,1291.5,1291.5,3,2,3875.0
2021-09-02 11:30:00-04:00,1292.0,1292.25,1292.0,1292.0,5,3,6460.5
2021-09-02 11:31:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-02 11:32:00-04:00,1291.75,1292.0,1291.75,1292.0,3,3,3875.5
2021-09-02 11:33:00-04:00,1291.5,1291.5,1290.5,1290.5,25,7,32268.75
2021-09-02 11:34:00-04:00,1290.25,1290.25,1290.25,1290.25,1,1,1290.25
2021-09-02 11:36:00-04:00,1291.5,1291.75,1291.5,1291.75,13,5,16790.75
2021-09-02 11:37:00-04:00,1291.5,1291.75,1291.5,1291.75,4,2,5166.75
2021-09-02 11:39:00-04:00,1291.75,1291.75,1291.75,1291.75,21,2,27126.75
2021-09-02 11:40:00-04:00,1291.75,1291.75,1291.5,1291.5,2,2,2583.25
2021-09-02 11:41:00-04:00,1291.5,1291.5,1291.5,1291.5,4,4,5166.0
2021-09-02 11:42:00-04:00,1291.5,1291.5,1291.5,1291.5,2,1,2583.0
2021-09-02 11:43:00-04:00,1292.25,1292.5,1292.25,1292.5,4,4,5169.25
2021-09-02 11:44:00-04:00,1292.25,1292.25,1292.0,1292.0,6,5,7752.25
2021-09-02 11:45:00-04:00,1292.5,1292.5,1292.5,1292.5,1,1,1292.5
2021-09-02 11:46:00-04:00,1291.25,1291.75,1291.25,1291.75,2,2,2583.0
2021-09-02 11:49:00-04:00,1292.0,1292.0,1291.5,1291.5,3,2,3875.5
2021-09-02 11:50:00-04:00,1292.25,1292.25,1292.25,1292.25,3,2,3876.75
2021-09-02 11:51:00-04:00,1292.0,1292.0,1292.0,1292.0,2,2,2584.0
2021-09-02 11:52:00-04:00,1292.25,1292.25,1292.0,1292.0,4,3,5168.5
2021-09-02 11:53:00-04:00,1292.25,1292.5,1292.25,1292.5,6,3,7753.75
2021-09-02 11:54:00-04:00,1292.5,1293.75,1292.5,1293.5,48,11,62069.25
2021-09-02 11:55:00-04:00,1294.0,1294.0,1293.75,1293.75,23,15,29756.5
2021-09-02 11:56:00-04:00,1294.0,1294.25,1294.0,1294.0,139,53,179890.0
2021-09-02 11:57:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-02 11:58:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-02 11:59:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-02 12:00:00-04:00,1294.0,1294.0,1294.0,1294.0,3,1,3882.0
2021-09-02 12:02:00-04:00,1293.75,1294.25,1293.75,1294.0,3,3,3882.0
2021-09-02 12:03:00-04:00,1294.0,1294.0,1294.0,1294.0,3,1,3882.0
2021-09-02 12:04:00-04:00,1293.75,1293.75,1293.25,1293.25,6,3,7760.5
2021-09-02 12:05:00-04:00,1293.0,1293.0,1291.5,1291.5,47,15,60727.0
2021-09-02 12:06:00-04:00,1291.75,1292.0,1291.75,1292.0,5,2,6459.5
2021-09-02 12:08:00-04:00,1292.5,1292.5,1292.5,1292.5,3,1,3877.5
2021-09-02 12:09:00-04:00,1292.5,1292.5,1292.5,1292.5,1,1,1292.5
2021-09-02 12:11:00-04:00,1292.25,1292.75,1292.25,1292.75,15,6,19390.25
2021-09-02 12:12:00-04:00,1292.25,1292.75,1292.25,1292.75,3,2,3877.75
2021-09-02 12:13:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-02 12:14:00-04:00,1292.5,1292.75,1292.5,1292.75,10,5,12927.25
2021-09-02 12:15:00-04:00,1293.0,1293.0,1293.0,1293.0,5,2,6465.0
2021-09-02 12:16:00-04:00,1291.75,1291.75,1291.75,1291.75,5,4,6458.75
2021-09-02 12:17:00-04:00,1291.75,1291.75,1291.75,1291.75,1,1,1291.75
2021-09-02 12:18:00-04:00,1291.75,1292.0,1291.75,1292.0,12,4,15503.5
2021-09-02 12:19:00-04:00,1291.75,1292.25,1291.75,1292.25,42,38,54254.0
2021-09-02 12:21:00-04:00,1292.25,1292.25,1292.25,1292.25,3,1,3876.75
2021-09-02 12:22:00-04:00,1292.5,1292.75,1292.5,1292.75,3,3,3878.0
2021-09-02 12:25:00-04:00,1292.25,1292.25,1292.25,1292.25,3,3,3876.75
2021-09-02 12:27:00-04:00,1292.25,1292.25,1292.25,1292.25,4,1,5169.0
2021-09-02 12:28:00-04:00,1292.0,1292.0,1292.0,1292.0,2,1,2584.0
2021-09-02 12:30:00-04:00,1292.75,1293.5,1292.75,1293.5,6,4,7759.75
2021-09-02 12:31:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-09-02 12:32:00-04:00,1293.5,1294.0,1293.5,1294.0,3,2,3881.5
2021-09-02 12:33:00-04:00,1293.5,1293.5,1293.25,1293.25,2,2,2586.75
2021-09-02 12:34:00-04:00,1293.25,1293.25,1292.75,1293.0,21,8,27156.5
2021-09-02 12:35:00-04:00,1292.75,1293.5,1292.75,1293.5,6,5,7759.25
2021-09-02 12:36:00-04:00,1293.5,1293.5,1293.25,1293.5,21,5,27161.0
2021-09-02 12:37:00-04:00,1293.0,1293.75,1293.0,1293.75,4,3,5174.25
2021-09-02 12:38:00-04:00,1294.75,1295.0,1294.75,1295.0,54,10,69929.75
2021-09-02 12:39:00-04:00,1294.75,1294.75,1294.5,1294.5,5,5,6472.75
2021-09-02 12:40:00-04:00,1294.75,1294.75,1294.25,1294.25,22,5,28478.25
2021-09-02 12:41:00-04:00,1294.0,1294.25,1294.0,1294.25,4,2,5176.75
2021-09-02 12:42:00-04:00,1294.5,1294.5,1294.5,1294.5,3,1,3883.5
2021-09-02 12:43:00-04:00,1294.25,1294.5,1294.25,1294.5,14,8,18120.0
2021-09-02 12:44:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-09-02 12:45:00-04:00,1294.5,1294.5,1294.25,1294.25,2,2,2588.75
2021-09-02 12:46:00-04:00,1294.5,1295.0,1294.5,1295.0,2,2,2589.5
2021-09-02 12:47:00-04:00,1294.75,1295.0,1294.75,1295.0,5,2,6474.5
2021-09-02 12:48:00-04:00,1295.25,1295.25,1295.0,1295.0,7,3,9066.5
2021-09-02 12:49:00-04:00,1295.5,1295.5,1295.5,1295.5,3,2,3886.5
2021-09-02 12:50:00-04:00,1295.0,1295.0,1294.0,1294.25,19,9,24589.75
2021-09-02 12:52:00-04:00,1294.25,1294.25,1294.0,1294.0,9,5,11646.5
2021-09-02 12:53:00-04:00,1293.75,1293.75,1293.25,1293.25,13,8,16815.0
2021-09-02 12:54:00-04:00,1293.5,1293.75,1293.5,1293.75,9,4,11641.75
2021-09-02 12:55:00-04:00,1293.75,1293.75,1293.75,1293.75,5,2,6468.75
2021-09-02 12:56:00-04:00,1293.75,1293.75,1293.75,1293.75,4,2,5175.0
2021-09-02 12:57:00-04:00,1293.5,1293.5,1293.0,1293.0,7,5,9051.75
2021-09-02 12:58:00-04:00,1293.0,1293.0,1292.0,1292.5,11,7,14217.25
2021-09-02 12:59:00-04:00,1292.25,1292.25,1292.25,1292.25,2,2,2584.5
2021-09-02 13:01:00-04:00,1292.25,1293.25,1292.25,1293.25,41,12,53007.0
2021-09-02 13:02:00-04:00,1293.25,1293.25,1293.25,1293.25,4,4,5173.0
2021-09-02 13:03:00-04:00,1293.0,1293.0,1292.75,1292.75,2,2,2585.75
2021-09-02 13:04:00-04:00,1292.75,1292.75,1292.5,1292.5,3,3,3878.0
2021-09-02 13:05:00-04:00,1293.0,1293.0,1293.0,1293.0,5,3,6465.0
2021-09-02 13:06:00-04:00,1293.0,1293.0,1293.0,1293.0,2,2,2586.0
2021-09-02 13:07:00-04:00,1293.0,1293.5,1293.0,1293.25,23,8,29748.75
2021-09-02 13:08:00-04:00,1293.0,1293.25,1292.75,1292.75,17,5,21982.75
2021-09-02 13:10:00-04:00,1293.0,1293.25,1293.0,1293.25,12,4,15516.5
2021-09-02 13:11:00-04:00,1293.0,1293.0,1293.0,1293.0,2,1,2586.0
2021-09-02 13:12:00-04:00,1293.25,1293.25,1292.75,1292.75,11,7,14222.5
2021-09-02 13:13:00-04:00,1292.5,1292.5,1292.5,1292.5,6,3,7755.0
2021-09-02 13:14:00-04:00,1292.5,1293.0,1292.5,1292.75,13,7,16805.75
2021-09-02 13:15:00-04:00,1293.0,1293.0,1293.0,1293.0,6,4,7758.0
2021-09-02 13:16:00-04:00,1292.75,1293.25,1292.75,1293.25,12,5,15515.25
2021-09-02 13:17:00-04:00,1293.25,1293.25,1293.25,1293.25,4,2,5173.0
2021-09-02 13:18:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-09-02 13:19:00-04:00,1294.0,1294.0,1294.0,1294.0,6,3,7764.0
