,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-28 02:50:00-04:00,1378.75,1379.0,1378.75,1379.0,7,3,9651.5
2021-05-28 02:51:00-04:00,1378.75,1378.75,1378.75,1378.75,1,1,1378.75
2021-05-28 02:52:00-04:00,1378.5,1378.5,1378.5,1378.5,1,1,1378.5
2021-05-28 02:53:00-04:00,1379.25,1379.25,1379.25,1379.25,1,1,1379.25
2021-05-28 02:54:00-04:00,1379.25,1379.25,1379.0,1379.25,3,3,4137.5
2021-05-28 02:55:00-04:00,1379.25,1379.5,1379.25,1379.5,8,4,11035.25
2021-05-28 02:56:00-04:00,1379.25,1379.75,1379.25,1379.75,24,9,33112.0
2021-05-28 02:57:00-04:00,1379.75,1379.75,1379.75,1379.75,1,1,1379.75
2021-05-28 02:58:00-04:00,1380.0,1380.0,1379.25,1380.0,65,26,89682.25
2021-05-28 02:59:00-04:00,1379.75,1380.0,1379.5,1380.0,37,7,51050.0
2021-05-28 03:00:00-04:00,1379.5,1379.5,1378.75,1379.25,50,18,68954.75
2021-05-28 03:01:00-04:00,1379.0,1379.25,1379.0,1379.25,3,2,4137.5
2021-05-28 03:02:00-04:00,1378.75,1379.25,1378.75,1379.25,11,4,15170.5
2021-05-28 03:03:00-04:00,1378.75,1378.75,1378.75,1378.75,3,1,4136.25
2021-05-28 03:04:00-04:00,1378.75,1378.75,1378.5,1378.5,9,4,12408.25
2021-05-28 03:05:00-04:00,1378.5,1378.75,1378.5,1378.75,3,2,4136.0
2021-05-28 03:06:00-04:00,1379.0,1379.25,1378.75,1378.75,22,4,30342.25
2021-05-28 03:08:00-04:00,1379.0,1379.25,1379.0,1379.25,20,6,27584.25
2021-05-28 03:10:00-04:00,1379.0,1379.0,1379.0,1379.0,1,1,1379.0
2021-05-28 03:11:00-04:00,1379.75,1380.0,1379.75,1379.75,38,11,52439.0
2021-05-28 03:12:00-04:00,1380.0,1380.0,1380.0,1380.0,8,4,11040.0
2021-05-28 03:14:00-04:00,1379.75,1379.75,1379.75,1379.75,1,1,1379.75
2021-05-28 03:15:00-04:00,1380.0,1380.0,1380.0,1380.0,15,2,20700.0
2021-05-28 03:17:00-04:00,1379.75,1380.0,1379.75,1380.0,2,2,2759.75
2021-05-28 03:18:00-04:00,1380.25,1380.25,1379.5,1379.5,56,13,77268.75
2021-05-28 03:19:00-04:00,1379.25,1379.5,1379.25,1379.5,10,2,13794.25
2021-05-28 03:20:00-04:00,1379.0,1379.0,1378.75,1379.0,42,8,57916.75
2021-05-28 03:23:00-04:00,1379.5,1379.5,1379.5,1379.5,1,1,1379.5
2021-05-28 03:25:00-04:00,1379.0,1379.0,1379.0,1379.0,1,1,1379.0
2021-05-28 03:26:00-04:00,1379.0,1379.0,1378.5,1378.5,12,8,16546.75
2021-05-28 03:28:00-04:00,1378.5,1378.75,1378.5,1378.75,15,2,20681.0
2021-05-28 03:30:00-04:00,1379.0,1379.0,1379.0,1379.0,3,1,4137.0
2021-05-28 03:31:00-04:00,1379.0,1379.0,1378.75,1379.0,8,4,11031.5
2021-05-28 03:32:00-04:00,1379.0,1379.0,1378.5,1379.0,10,6,13788.25
2021-05-28 03:34:00-04:00,1378.5,1378.5,1378.0,1378.25,47,13,64771.25
2021-05-28 03:35:00-04:00,1378.25,1378.25,1378.25,1378.25,3,3,4134.75
2021-05-28 03:37:00-04:00,1378.5,1378.5,1378.5,1378.5,1,1,1378.5
2021-05-28 03:41:00-04:00,1379.25,1380.0,1379.25,1380.0,6,4,8277.75
2021-05-28 03:43:00-04:00,1380.25,1381.25,1380.25,1381.25,22,14,30380.75
2021-05-28 03:44:00-04:00,1381.0,1381.0,1381.0,1381.0,9,7,12429.0
2021-05-28 03:45:00-04:00,1380.5,1380.5,1380.5,1380.5,4,2,5522.0
2021-05-28 03:46:00-04:00,1380.5,1380.5,1380.5,1380.5,2,1,2761.0
2021-05-28 03:48:00-04:00,1380.75,1380.75,1380.75,1380.75,1,1,1380.75
2021-05-28 03:50:00-04:00,1380.5,1380.5,1380.5,1380.5,1,1,1380.5
2021-05-28 03:51:00-04:00,1380.25,1380.25,1380.25,1380.25,1,1,1380.25
2021-05-28 03:53:00-04:00,1381.25,1381.25,1381.25,1381.25,4,1,5525.0
2021-05-28 03:57:00-04:00,1380.0,1380.0,1380.0,1380.0,2,1,2760.0
2021-05-28 04:00:00-04:00,1381.0,1381.0,1381.0,1381.0,1,1,1381.0
2021-05-28 04:01:00-04:00,1380.75,1380.75,1380.75,1380.75,1,1,1380.75
2021-05-28 04:02:00-04:00,1380.25,1380.25,1380.25,1380.25,1,1,1380.25
2021-05-28 04:03:00-04:00,1380.25,1380.25,1380.25,1380.25,1,1,1380.25
2021-05-28 04:05:00-04:00,1380.5,1380.5,1380.5,1380.5,2,1,2761.0
2021-05-28 04:06:00-04:00,1381.0,1381.0,1380.75,1380.75,5,3,6904.5
2021-05-28 04:07:00-04:00,1380.5,1381.0,1380.25,1381.0,26,9,35899.0
2021-05-28 04:09:00-04:00,1381.0,1381.0,1381.0,1381.0,1,1,1381.0
2021-05-28 04:10:00-04:00,1381.0,1381.0,1380.75,1380.75,9,5,12428.0
2021-05-28 04:11:00-04:00,1380.25,1380.25,1380.25,1380.25,1,1,1380.25
2021-05-28 04:12:00-04:00,1380.0,1380.25,1379.5,1379.75,19,13,26214.0
2021-05-28 04:13:00-04:00,1379.5,1379.5,1379.5,1379.5,5,4,6897.5
2021-05-28 04:14:00-04:00,1379.75,1379.75,1379.75,1379.75,4,2,5519.0
2021-05-28 04:17:00-04:00,1380.75,1380.75,1380.75,1380.75,1,1,1380.75
2021-05-28 04:18:00-04:00,1380.75,1380.75,1380.75,1380.75,1,1,1380.75
2021-05-28 04:20:00-04:00,1381.0,1381.0,1381.0,1381.0,1,1,1381.0
2021-05-28 04:22:00-04:00,1381.25,1381.25,1381.25,1381.25,1,1,1381.25
2021-05-28 04:23:00-04:00,1381.5,1381.5,1381.25,1381.5,30,3,41443.25
2021-05-28 04:24:00-04:00,1381.25,1381.25,1381.25,1381.25,1,1,1381.25
2021-05-28 04:25:00-04:00,1381.25,1381.25,1381.0,1381.0,3,3,4143.5
2021-05-28 04:26:00-04:00,1381.0,1381.0,1381.0,1381.0,2,1,2762.0
2021-05-28 04:30:00-04:00,1382.0,1382.0,1382.0,1382.0,2,1,2764.0
2021-05-28 04:31:00-04:00,1382.0,1382.0,1382.0,1382.0,1,1,1382.0
2021-05-28 04:36:00-04:00,1381.75,1381.75,1381.75,1381.75,1,1,1381.75
2021-05-28 04:37:00-04:00,1381.25,1381.25,1381.25,1381.25,1,1,1381.25
2021-05-28 04:38:00-04:00,1381.5,1381.5,1381.5,1381.5,2,1,2763.0
2021-05-28 04:39:00-04:00,1381.5,1382.0,1381.25,1382.0,5,3,6908.25
2021-05-28 04:43:00-04:00,1382.5,1382.5,1382.5,1382.5,10,2,13825.0
2021-05-28 04:46:00-04:00,1382.5,1383.75,1382.5,1383.25,55,9,76086.5
2021-05-28 04:47:00-04:00,1383.5,1384.0,1383.5,1383.5,8,4,11069.5
2021-05-28 04:48:00-04:00,1383.5,1383.75,1383.0,1383.75,39,10,53962.5
2021-05-28 04:49:00-04:00,1383.75,1383.75,1383.75,1383.75,4,2,5535.0
2021-05-28 04:50:00-04:00,1383.25,1383.25,1383.0,1383.0,14,6,19365.0
2021-05-28 04:52:00-04:00,1382.75,1382.75,1382.75,1382.75,1,1,1382.75
2021-05-28 04:54:00-04:00,1382.75,1382.75,1382.75,1382.75,2,2,2765.5
2021-05-28 04:55:00-04:00,1382.75,1383.25,1382.5,1383.25,6,5,8296.25
2021-05-28 04:56:00-04:00,1383.0,1383.25,1383.0,1383.0,4,3,5532.25
2021-05-28 04:58:00-04:00,1383.0,1383.25,1383.0,1383.25,2,2,2766.25
2021-05-28 04:59:00-04:00,1383.75,1383.75,1383.5,1383.5,6,5,8302.25
2021-05-28 05:00:00-04:00,1383.5,1383.5,1383.5,1383.5,2,2,2767.0
2021-05-28 05:01:00-04:00,1383.5,1383.5,1383.5,1383.5,3,1,4150.5
2021-05-28 05:02:00-04:00,1383.75,1383.75,1383.5,1383.5,4,2,5534.75
2021-05-28 05:06:00-04:00,1383.25,1383.5,1383.0,1383.0,10,7,13833.25
2021-05-28 05:07:00-04:00,1383.25,1383.25,1383.25,1383.25,2,2,2766.5
2021-05-28 05:08:00-04:00,1382.75,1382.75,1382.75,1382.75,1,1,1382.75
2021-05-28 05:10:00-04:00,1383.0,1383.0,1383.0,1383.0,1,1,1383.0
2021-05-28 05:11:00-04:00,1383.25,1383.5,1383.25,1383.5,2,2,2766.75
2021-05-28 05:14:00-04:00,1383.25,1383.25,1383.25,1383.25,1,1,1383.25
2021-05-28 05:15:00-04:00,1383.0,1383.0,1383.0,1383.0,1,1,1383.0
2021-05-28 05:16:00-04:00,1383.5,1383.5,1383.5,1383.5,1,1,1383.5
2021-05-28 05:18:00-04:00,1382.75,1382.75,1382.75,1382.75,1,1,1382.75
2021-05-28 05:20:00-04:00,1382.25,1382.5,1382.25,1382.5,4,3,5529.25
2021-05-28 05:22:00-04:00,1382.0,1382.0,1381.75,1381.75,7,3,9673.25
2021-05-28 05:23:00-04:00,1382.0,1382.0,1382.0,1382.0,46,7,63572.0
2021-05-28 05:25:00-04:00,1381.5,1381.5,1381.0,1381.0,43,10,59396.25
2021-05-28 05:26:00-04:00,1381.0,1381.0,1380.75,1381.0,12,3,16571.75
2021-05-28 05:27:00-04:00,1381.0,1381.0,1380.5,1380.5,3,2,4142.5
2021-05-28 05:28:00-04:00,1380.5,1380.5,1380.5,1380.5,3,3,4141.5
2021-05-28 05:29:00-04:00,1380.25,1380.25,1380.25,1380.25,6,3,8281.5
2021-05-28 05:30:00-04:00,1380.25,1380.25,1380.0,1380.0,24,6,33120.75
2021-05-28 05:31:00-04:00,1380.0,1380.0,1380.0,1380.0,28,3,38640.0
2021-05-28 05:32:00-04:00,1380.5,1380.5,1380.5,1380.5,1,1,1380.5
2021-05-28 05:33:00-04:00,1381.0,1381.75,1381.0,1381.75,10,4,13813.75
2021-05-28 05:34:00-04:00,1381.25,1381.25,1381.25,1381.25,4,1,5525.0
2021-05-28 05:44:00-04:00,1382.0,1382.0,1382.0,1382.0,1,1,1382.0
2021-05-28 05:45:00-04:00,1381.75,1381.75,1381.75,1381.75,1,1,1381.75
2021-05-28 05:49:00-04:00,1381.25,1381.25,1381.25,1381.25,2,2,2762.5
2021-05-28 05:50:00-04:00,1381.25,1381.25,1381.25,1381.25,1,1,1381.25
2021-05-28 05:51:00-04:00,1381.0,1381.0,1381.0,1381.0,4,2,5524.0
2021-05-28 05:52:00-04:00,1381.5,1381.5,1381.5,1381.5,5,3,6907.5
2021-05-28 05:53:00-04:00,1382.25,1382.25,1382.25,1382.25,2,2,2764.5
2021-05-28 05:54:00-04:00,1382.25,1382.25,1382.0,1382.0,3,2,4146.25
2021-05-28 05:55:00-04:00,1381.75,1381.75,1381.5,1381.5,35,12,48352.75
2021-05-28 05:59:00-04:00,1380.0,1380.25,1380.0,1380.25,3,2,4140.25
2021-05-28 06:03:00-04:00,1380.5,1380.5,1380.25,1380.25,5,2,6901.75
2021-05-28 06:04:00-04:00,1380.25,1380.25,1380.25,1380.25,6,4,8281.5
2021-05-28 06:05:00-04:00,1380.0,1380.0,1380.0,1380.0,13,2,17940.0
2021-05-28 06:07:00-04:00,1379.75,1379.75,1379.75,1379.75,16,4,22076.0
2021-05-28 06:08:00-04:00,1379.0,1379.0,1378.75,1378.75,25,12,34473.75
2021-05-28 06:09:00-04:00,1378.5,1378.5,1378.5,1378.5,3,3,4135.5
2021-05-28 06:10:00-04:00,1378.25,1378.75,1378.25,1378.75,7,6,9648.75
2021-05-28 06:11:00-04:00,1378.75,1378.75,1378.5,1378.5,2,2,2757.25
2021-05-28 06:12:00-04:00,1378.75,1379.0,1378.75,1379.0,11,6,15166.75
2021-05-28 06:13:00-04:00,1379.25,1379.25,1379.25,1379.25,1,1,1379.25
2021-05-28 06:15:00-04:00,1379.25,1379.25,1379.25,1379.25,1,1,1379.25
2021-05-28 06:16:00-04:00,1379.25,1379.25,1379.25,1379.25,1,1,1379.25
2021-05-28 06:17:00-04:00,1379.25,1379.75,1379.25,1379.75,20,5,27591.5
2021-05-28 06:18:00-04:00,1379.5,1379.5,1379.25,1379.25,12,7,16553.75
2021-05-28 06:19:00-04:00,1379.0,1379.0,1379.0,1379.0,4,4,5516.0
2021-05-28 06:20:00-04:00,1379.5,1380.0,1379.5,1380.0,10,3,13798.25
2021-05-28 06:21:00-04:00,1379.0,1379.0,1379.0,1379.0,1,1,1379.0
2021-05-28 06:23:00-04:00,1379.25,1379.25,1379.0,1379.0,5,3,6895.75
2021-05-28 06:25:00-04:00,1378.75,1379.0,1378.75,1379.0,53,6,73086.5
2021-05-28 06:26:00-04:00,1379.0,1379.0,1379.0,1379.0,1,1,1379.0
2021-05-28 06:30:00-04:00,1379.25,1379.25,1378.75,1378.75,4,3,5516.0
2021-05-28 06:34:00-04:00,1377.75,1377.75,1377.0,1377.5,15,11,20658.75
2021-05-28 06:35:00-04:00,1378.0,1378.0,1377.75,1377.75,3,2,4133.5
2021-05-28 06:37:00-04:00,1377.75,1377.75,1377.75,1377.75,2,1,2755.5
2021-05-28 06:39:00-04:00,1378.0,1378.0,1378.0,1378.0,2,1,2756.0
2021-05-28 06:43:00-04:00,1378.5,1378.75,1378.5,1378.75,2,2,2757.25
2021-05-28 06:45:00-04:00,1379.0,1379.0,1379.0,1379.0,2,2,2758.0
2021-05-28 06:46:00-04:00,1379.0,1379.0,1377.75,1378.0,13,5,17914.5
2021-05-28 06:47:00-04:00,1378.0,1378.0,1378.0,1378.0,10,4,13780.0
2021-05-28 06:49:00-04:00,1377.75,1377.75,1377.25,1377.25,3,2,4132.75
2021-05-28 06:50:00-04:00,1377.75,1377.75,1377.75,1377.75,2,2,2755.5
2021-05-28 06:51:00-04:00,1377.5,1377.5,1377.5,1377.5,1,1,1377.5
2021-05-28 06:53:00-04:00,1378.0,1378.0,1378.0,1378.0,1,1,1378.0
2021-05-28 06:56:00-04:00,1378.25,1379.0,1378.25,1379.0,44,13,60663.75
2021-05-28 06:57:00-04:00,1379.5,1379.5,1379.5,1379.5,1,1,1379.5
2021-05-28 06:58:00-04:00,1379.25,1379.25,1379.25,1379.25,2,1,2758.5
2021-05-28 06:59:00-04:00,1379.0,1379.0,1379.0,1379.0,12,7,16548.0
2021-05-28 07:00:00-04:00,1379.0,1379.0,1378.5,1378.5,27,5,37221.0
2021-05-28 07:01:00-04:00,1378.25,1378.25,1378.25,1378.25,1,1,1378.25
2021-05-28 07:04:00-04:00,1378.75,1378.75,1378.75,1378.75,3,3,4136.25
2021-05-28 07:06:00-04:00,1379.0,1379.0,1379.0,1379.0,1,1,1379.0
2021-05-28 07:08:00-04:00,1378.5,1378.5,1378.5,1378.5,11,4,15163.5
2021-05-28 07:10:00-04:00,1379.0,1379.25,1378.75,1378.75,16,7,22062.75
2021-05-28 07:11:00-04:00,1378.5,1378.5,1378.5,1378.5,1,1,1378.5
2021-05-28 07:13:00-04:00,1378.5,1378.5,1378.5,1378.5,1,1,1378.5
2021-05-28 07:14:00-04:00,1379.0,1379.5,1379.0,1379.5,6,4,8275.5
2021-05-28 07:15:00-04:00,1379.5,1379.5,1378.75,1378.75,5,3,6896.0
2021-05-28 07:16:00-04:00,1378.75,1379.25,1378.75,1379.0,5,4,6895.0
2021-05-28 07:18:00-04:00,1379.5,1379.5,1379.5,1379.5,2,1,2759.0
2021-05-28 07:19:00-04:00,1379.0,1379.0,1379.0,1379.0,1,1,1379.0
2021-05-28 07:20:00-04:00,1378.25,1378.25,1378.25,1378.25,1,1,1378.25
2021-05-28 07:21:00-04:00,1377.75,1377.75,1377.5,1377.5,3,2,4132.75
2021-05-28 07:24:00-04:00,1377.5,1377.75,1377.25,1377.25,11,3,15154.25
2021-05-28 07:25:00-04:00,1377.0,1377.0,1376.75,1376.75,23,8,31670.5
2021-05-28 07:26:00-04:00,1376.75,1376.75,1376.5,1376.5,7,4,9636.25
2021-05-28 07:27:00-04:00,1376.5,1376.5,1376.5,1376.5,1,1,1376.5
2021-05-28 07:29:00-04:00,1376.75,1377.0,1376.75,1377.0,4,2,5507.5
2021-05-28 07:31:00-04:00,1377.75,1377.75,1377.75,1377.75,1,1,1377.75
2021-05-28 07:32:00-04:00,1378.0,1378.0,1378.0,1378.0,64,14,88192.0
2021-05-28 07:33:00-04:00,1378.0,1378.0,1378.0,1378.0,3,3,4134.0
2021-05-28 07:35:00-04:00,1378.5,1378.75,1378.5,1378.75,6,6,8272.0
2021-05-28 07:36:00-04:00,1378.75,1378.75,1378.75,1378.75,2,1,2757.5
2021-05-28 07:37:00-04:00,1378.75,1378.75,1378.75,1378.75,1,1,1378.75
2021-05-28 07:39:00-04:00,1378.5,1379.0,1378.5,1379.0,4,3,5514.75
2021-05-28 07:40:00-04:00,1379.0,1379.5,1379.0,1379.5,3,3,4137.75
2021-05-28 07:41:00-04:00,1379.5,1379.75,1379.5,1379.75,3,2,4138.75
2021-05-28 07:42:00-04:00,1379.75,1379.75,1379.5,1379.5,10,5,13796.75
2021-05-28 07:43:00-04:00,1379.25,1379.75,1379.25,1379.25,5,5,6897.25
2021-05-28 07:44:00-04:00,1379.0,1379.0,1379.0,1379.0,7,4,9653.0
2021-05-28 07:45:00-04:00,1379.25,1379.25,1378.75,1378.75,30,7,41365.75
2021-05-28 07:46:00-04:00,1378.5,1378.5,1378.5,1378.5,21,8,28948.5
2021-05-28 07:47:00-04:00,1378.0,1378.0,1377.75,1377.75,3,3,4133.75
2021-05-28 07:48:00-04:00,1377.5,1377.5,1376.75,1376.75,19,12,26164.0
2021-05-28 07:49:00-04:00,1376.5,1376.75,1375.5,1375.5,28,12,38530.5
2021-05-28 07:50:00-04:00,1376.0,1376.25,1376.0,1376.25,3,3,4128.5
2021-05-28 07:51:00-04:00,1376.75,1376.75,1376.25,1376.25,18,8,24776.25
2021-05-28 07:52:00-04:00,1376.5,1377.0,1376.5,1377.0,3,2,4130.5
2021-05-28 07:53:00-04:00,1377.25,1377.25,1377.25,1377.25,2,1,2754.5
2021-05-28 07:55:00-04:00,1376.75,1376.75,1376.5,1376.5,5,5,6882.75
2021-05-28 07:57:00-04:00,1376.5,1376.75,1376.5,1376.75,3,2,4129.75
2021-05-28 07:58:00-04:00,1376.5,1376.5,1376.25,1376.25,13,7,17894.25
2021-05-28 07:59:00-04:00,1376.25,1376.75,1375.75,1376.75,21,10,28902.25
2021-05-28 08:00:00-04:00,1376.25,1376.25,1376.0,1376.0,3,2,4128.25
2021-05-28 08:01:00-04:00,1376.0,1376.0,1375.0,1375.5,51,20,70131.0
2021-05-28 08:02:00-04:00,1376.0,1376.25,1375.75,1376.25,6,4,8255.75
2021-05-28 08:03:00-04:00,1376.25,1376.25,1375.75,1376.0,19,5,26143.75
2021-05-28 08:04:00-04:00,1375.5,1375.5,1375.25,1375.5,23,14,31635.25
2021-05-28 08:05:00-04:00,1375.25,1375.25,1374.75,1374.75,49,21,67374.5
2021-05-28 08:06:00-04:00,1374.5,1374.5,1374.25,1374.25,11,7,15117.0
2021-05-28 08:07:00-04:00,1374.25,1374.25,1373.25,1373.25,86,34,118133.0
2021-05-28 08:08:00-04:00,1373.5,1373.75,1371.0,1371.0,117,40,160534.75
2021-05-28 08:09:00-04:00,1371.25,1371.75,1371.0,1371.25,87,27,119291.75
2021-05-28 08:10:00-04:00,1371.5,1371.75,1371.25,1371.5,10,8,13714.75
2021-05-28 08:11:00-04:00,1372.0,1372.25,1372.0,1372.0,7,5,9604.25
2021-05-28 08:12:00-04:00,1371.75,1371.75,1370.5,1370.5,34,16,46609.25
2021-05-28 08:13:00-04:00,1370.25,1370.5,1369.25,1369.75,94,32,128766.75
2021-05-28 08:14:00-04:00,1369.25,1369.25,1368.0,1368.0,94,24,128655.25
2021-05-28 08:15:00-04:00,1368.25,1369.0,1368.0,1368.25,33,15,45159.5
2021-05-28 08:16:00-04:00,1368.75,1369.0,1368.25,1368.25,6,5,8212.0
2021-05-28 08:17:00-04:00,1368.5,1369.75,1368.5,1369.75,5,4,6845.5
2021-05-28 08:18:00-04:00,1370.0,1371.0,1370.0,1370.25,75,14,102761.5
2021-05-28 08:19:00-04:00,1370.0,1370.75,1370.0,1370.75,9,7,12334.75
2021-05-28 08:20:00-04:00,1370.75,1371.25,1370.75,1371.0,7,5,9597.5
2021-05-28 08:21:00-04:00,1371.0,1371.0,1370.25,1370.5,16,9,21931.25
2021-05-28 08:22:00-04:00,1370.5,1371.0,1370.25,1371.0,5,4,6852.5
2021-05-28 08:23:00-04:00,1370.75,1370.75,1370.25,1370.5,6,5,8223.25
2021-05-28 08:24:00-04:00,1370.75,1370.75,1370.5,1370.5,2,2,2741.25
2021-05-28 08:25:00-04:00,1370.25,1370.25,1369.75,1370.25,72,21,98646.0
2021-05-28 08:26:00-04:00,1370.25,1371.0,1370.25,1371.0,7,4,9593.0
2021-05-28 08:27:00-04:00,1371.25,1371.75,1371.25,1371.5,17,9,23316.75
2021-05-28 08:28:00-04:00,1371.75,1371.75,1371.0,1371.5,32,9,43885.25
2021-05-28 08:29:00-04:00,1371.0,1371.0,1370.25,1370.25,4,2,5482.5
2021-05-28 08:30:00-04:00,1370.25,1370.25,1369.5,1369.5,23,15,31505.25
2021-05-28 08:31:00-04:00,1370.0,1370.75,1370.0,1370.75,12,5,16445.25
2021-05-28 08:32:00-04:00,1370.5,1370.5,1369.25,1369.25,19,10,26024.5
2021-05-28 08:33:00-04:00,1368.75,1369.0,1367.5,1367.5,72,20,98512.5
2021-05-28 08:34:00-04:00,1367.25,1368.5,1366.75,1367.75,76,42,103917.0
2021-05-28 08:35:00-04:00,1367.5,1369.0,1367.25,1369.0,25,12,34196.0
2021-05-28 08:36:00-04:00,1368.5,1368.75,1368.5,1368.5,31,13,42424.5
2021-05-28 08:37:00-04:00,1368.75,1369.25,1368.5,1368.5,10,6,13687.75
2021-05-28 08:38:00-04:00,1368.25,1368.5,1368.25,1368.5,5,5,6841.5
2021-05-28 08:39:00-04:00,1368.25,1369.75,1368.25,1369.5,19,11,26014.5
2021-05-28 08:40:00-04:00,1369.75,1370.0,1369.5,1369.75,16,7,21918.25
2021-05-28 08:41:00-04:00,1369.75,1371.25,1369.75,1370.75,49,19,67143.5
2021-05-28 08:42:00-04:00,1371.0,1371.5,1370.5,1371.5,11,9,15080.75
2021-05-28 08:43:00-04:00,1371.5,1371.75,1371.25,1371.75,12,4,16459.25
2021-05-28 08:44:00-04:00,1371.0,1373.0,1371.0,1372.5,32,11,43911.5
2021-05-28 09:29:00-04:00,1371.0,1372.5,1370.75,1372.5,127,38,174127.75
2021-05-28 09:30:00-04:00,1373.0,1373.0,1368.0,1370.75,569,270,779309.75
2021-05-28 09:31:00-04:00,1370.75,1370.75,1366.75,1367.75,184,84,251727.75
2021-05-28 09:32:00-04:00,1367.75,1368.0,1366.5,1367.25,105,62,143576.25
2021-05-28 09:33:00-04:00,1367.5,1371.75,1367.0,1371.75,140,81,191628.5
2021-05-28 09:34:00-04:00,1372.25,1372.25,1369.25,1370.0,120,62,164423.25
2021-05-28 09:35:00-04:00,1369.5,1369.75,1368.25,1368.25,108,52,147847.25
2021-05-28 09:36:00-04:00,1368.25,1369.0,1367.5,1367.75,186,58,254465.0
2021-05-28 09:37:00-04:00,1367.5,1370.5,1367.25,1370.0,245,112,335441.75
2021-05-28 09:38:00-04:00,1370.25,1370.75,1369.75,1370.5,119,69,163055.0
2021-05-28 09:39:00-04:00,1370.75,1371.75,1370.25,1371.75,74,45,101449.0
2021-05-28 09:40:00-04:00,1371.25,1371.75,1370.75,1371.5,157,87,215298.5
2021-05-28 09:41:00-04:00,1371.5,1371.5,1370.25,1371.25,99,66,135731.0
2021-05-28 09:42:00-04:00,1371.0,1372.0,1370.75,1371.25,194,97,266054.5
2021-05-28 09:43:00-04:00,1371.75,1372.0,1370.75,1371.5,102,43,139876.5
2021-05-28 09:44:00-04:00,1371.5,1371.5,1370.25,1370.25,98,53,134359.5
2021-05-28 09:45:00-04:00,1370.0,1370.25,1367.75,1367.75,147,71,201236.5
2021-05-28 09:46:00-04:00,1368.0,1368.25,1367.25,1367.75,207,88,283128.0
2021-05-28 09:47:00-04:00,1368.25,1370.25,1368.25,1369.5,102,62,139705.5
2021-05-28 09:48:00-04:00,1369.5,1369.5,1367.5,1367.75,104,63,142319.5
2021-05-28 09:49:00-04:00,1368.0,1369.0,1367.75,1368.25,86,54,117675.5
2021-05-28 09:50:00-04:00,1369.0,1369.25,1368.75,1369.0,95,49,130056.0
2021-05-28 09:51:00-04:00,1369.0,1369.25,1368.0,1368.25,34,31,46527.75
2021-05-28 09:52:00-04:00,1368.5,1370.25,1368.5,1370.25,89,41,121869.0
2021-05-28 09:53:00-04:00,1370.0,1370.5,1369.25,1370.25,99,39,135601.5
2021-05-28 09:54:00-04:00,1370.0,1372.25,1369.75,1372.25,85,39,116573.5
2021-05-28 09:55:00-04:00,1372.5,1374.5,1372.25,1373.5,378,180,519189.75
2021-05-28 09:56:00-04:00,1373.75,1375.0,1373.25,1375.0,98,51,134660.5
2021-05-28 09:57:00-04:00,1374.75,1374.75,1372.75,1373.0,215,77,295330.25
2021-05-28 09:58:00-04:00,1373.25,1374.0,1372.5,1374.0,27,21,37077.5
2021-05-28 09:59:00-04:00,1374.0,1376.5,1373.75,1375.5,170,97,233842.5
2021-05-28 10:00:00-04:00,1375.5,1378.25,1374.75,1377.5,243,100,334546.25
2021-05-28 10:01:00-04:00,1377.25,1377.25,1375.75,1376.5,165,70,227068.25
2021-05-28 10:02:00-04:00,1377.25,1378.0,1377.0,1377.5,61,34,84029.25
2021-05-28 10:03:00-04:00,1377.5,1378.5,1377.0,1378.5,52,27,71637.25
2021-05-28 10:04:00-04:00,1378.25,1378.25,1376.75,1378.25,33,20,45461.0
2021-05-28 10:05:00-04:00,1377.75,1379.25,1377.75,1378.5,163,53,224748.0
2021-05-28 10:06:00-04:00,1378.25,1378.25,1376.0,1376.5,179,66,246496.25
2021-05-28 10:07:00-04:00,1376.75,1377.5,1376.0,1376.25,41,18,56451.25
2021-05-28 10:08:00-04:00,1376.5,1376.5,1375.5,1376.0,308,91,423793.0
2021-05-28 10:09:00-04:00,1376.0,1377.25,1376.0,1377.25,43,27,59200.25
2021-05-28 10:10:00-04:00,1377.25,1377.75,1376.25,1376.5,39,21,53697.75
2021-05-28 10:11:00-04:00,1377.0,1377.5,1376.25,1376.5,28,19,38549.5
2021-05-28 10:12:00-04:00,1376.25,1376.25,1375.0,1375.25,89,45,122422.5
2021-05-28 10:13:00-04:00,1375.25,1375.25,1374.25,1374.5,140,47,192460.25
2021-05-28 10:14:00-04:00,1374.75,1375.75,1374.5,1374.5,33,22,45380.5
2021-05-28 10:15:00-04:00,1374.75,1375.5,1374.75,1375.0,46,32,63261.0
2021-05-28 10:16:00-04:00,1375.0,1376.25,1375.0,1376.25,95,29,130677.25
2021-05-28 10:17:00-04:00,1376.0,1378.0,1376.0,1376.75,181,55,249245.25
2021-05-28 10:18:00-04:00,1377.0,1380.0,1377.0,1380.0,192,63,264684.75
2021-05-28 10:19:00-04:00,1379.75,1380.0,1378.75,1379.5,135,50,186269.0
2021-05-28 10:20:00-04:00,1380.0,1380.0,1378.5,1378.5,44,24,60667.5
2021-05-28 10:21:00-04:00,1378.5,1378.75,1378.0,1378.75,66,29,90974.25
2021-05-28 10:22:00-04:00,1379.0,1380.25,1378.5,1380.25,136,71,187561.25
