,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-12 02:39:00-04:00,1448.25,1448.75,1448.25,1448.75,16,7,23174.0
2021-05-12 02:40:00-04:00,1448.75,1448.75,1448.5,1448.5,10,3,14485.25
2021-05-12 02:41:00-04:00,1448.5,1448.75,1448.5,1448.75,14,5,20279.5
2021-05-12 02:42:00-04:00,1448.5,1449.0,1448.5,1448.75,11,7,15935.75
2021-05-12 02:43:00-04:00,1448.5,1448.5,1448.5,1448.5,4,2,5794.0
2021-05-12 02:44:00-04:00,1448.5,1448.5,1448.5,1448.5,1,1,1448.5
2021-05-12 02:45:00-04:00,1448.5,1448.5,1448.5,1448.5,10,2,14485.0
2021-05-12 02:46:00-04:00,1448.5,1448.75,1448.5,1448.75,20,12,28972.5
2021-05-12 02:47:00-04:00,1448.5,1448.5,1447.5,1447.75,65,19,94104.75
2021-05-12 02:48:00-04:00,1447.5,1447.5,1446.5,1446.5,8,4,11577.0
2021-05-12 02:49:00-04:00,1446.25,1447.25,1446.25,1447.0,16,7,23149.75
2021-05-12 02:50:00-04:00,1447.25,1447.5,1447.25,1447.25,28,6,40528.0
2021-05-12 02:51:00-04:00,1446.75,1446.75,1446.75,1446.75,3,2,4340.25
2021-05-12 02:52:00-04:00,1446.75,1446.75,1446.75,1446.75,6,2,8680.5
2021-05-12 02:53:00-04:00,1447.0,1447.0,1447.0,1447.0,2,1,2894.0
2021-05-12 02:54:00-04:00,1447.25,1447.25,1447.0,1447.0,9,7,13025.0
2021-05-12 02:55:00-04:00,1447.0,1447.0,1447.0,1447.0,1,1,1447.0
2021-05-12 02:56:00-04:00,1447.25,1447.5,1447.0,1447.5,21,10,30395.25
2021-05-12 02:57:00-04:00,1447.5,1447.75,1447.25,1447.75,35,20,50662.25
2021-05-12 02:58:00-04:00,1448.25,1448.25,1447.75,1448.0,9,5,13032.0
2021-05-12 02:59:00-04:00,1447.25,1447.25,1447.25,1447.25,1,1,1447.25
2021-05-12 03:00:00-04:00,1447.75,1447.75,1447.75,1447.75,1,1,1447.75
2021-05-12 03:01:00-04:00,1448.25,1448.5,1448.25,1448.5,4,3,5793.5
2021-05-12 03:02:00-04:00,1448.5,1448.5,1448.25,1448.25,4,2,5793.25
2021-05-12 03:03:00-04:00,1447.5,1447.75,1447.5,1447.75,4,3,5790.25
2021-05-12 03:04:00-04:00,1447.75,1447.75,1447.75,1447.75,3,2,4343.25
2021-05-12 03:05:00-04:00,1448.0,1448.5,1448.0,1448.25,11,7,15932.75
2021-05-12 03:06:00-04:00,1448.0,1448.75,1448.0,1448.75,7,5,10139.5
2021-05-12 03:08:00-04:00,1448.25,1448.25,1448.0,1448.0,4,3,5792.5
2021-05-12 03:11:00-04:00,1448.0,1448.0,1448.0,1448.0,1,1,1448.0
2021-05-12 03:13:00-04:00,1448.0,1448.0,1448.0,1448.0,12,5,17376.0
2021-05-12 03:14:00-04:00,1448.0,1448.25,1448.0,1448.25,12,5,17378.5
2021-05-12 03:15:00-04:00,1448.0,1448.75,1448.0,1448.5,11,7,15932.5
2021-05-12 03:16:00-04:00,1448.75,1449.0,1448.75,1448.75,12,11,17386.5
2021-05-12 03:17:00-04:00,1448.75,1448.75,1448.5,1448.5,20,9,28973.75
2021-05-12 03:18:00-04:00,1448.25,1448.25,1448.0,1448.0,3,2,4344.25
2021-05-12 03:19:00-04:00,1447.75,1448.0,1447.75,1447.75,3,3,4343.5
2021-05-12 03:21:00-04:00,1447.75,1447.75,1447.75,1447.75,2,1,2895.5
2021-05-12 03:23:00-04:00,1447.75,1447.75,1447.75,1447.75,2,1,2895.5
2021-05-12 03:24:00-04:00,1447.5,1447.5,1447.0,1447.0,6,3,8683.5
2021-05-12 03:25:00-04:00,1446.75,1447.25,1446.75,1447.25,2,2,2894.0
2021-05-12 03:27:00-04:00,1447.0,1447.0,1447.0,1447.0,25,4,36175.0
2021-05-12 03:28:00-04:00,1446.75,1446.75,1446.25,1446.25,6,4,8679.0
2021-05-12 03:29:00-04:00,1446.25,1446.25,1446.25,1446.25,2,1,2892.5
2021-05-12 03:30:00-04:00,1446.5,1446.75,1446.25,1446.75,32,23,46290.75
2021-05-12 03:32:00-04:00,1446.5,1446.5,1445.5,1445.5,7,4,10121.25
2021-05-12 03:34:00-04:00,1445.5,1445.5,1445.5,1445.5,5,3,7227.5
2021-05-12 03:35:00-04:00,1445.75,1446.0,1445.75,1446.0,3,3,4337.5
2021-05-12 03:37:00-04:00,1446.5,1446.5,1446.5,1446.5,1,1,1446.5
2021-05-12 03:42:00-04:00,1446.25,1446.25,1446.25,1446.25,3,2,4338.75
2021-05-12 03:44:00-04:00,1445.75,1445.75,1445.75,1445.75,4,3,5783.0
2021-05-12 03:45:00-04:00,1446.0,1446.0,1446.0,1446.0,2,1,2892.0
2021-05-12 03:46:00-04:00,1446.25,1446.5,1446.25,1446.5,4,3,5785.5
2021-05-12 03:47:00-04:00,1446.75,1447.25,1446.5,1447.25,58,28,83917.75
2021-05-12 03:48:00-04:00,1447.0,1447.25,1447.0,1447.0,4,4,5788.25
2021-05-12 03:49:00-04:00,1447.5,1447.5,1447.5,1447.5,2,1,2895.0
2021-05-12 03:50:00-04:00,1447.25,1447.5,1447.25,1447.5,26,7,37634.75
2021-05-12 03:51:00-04:00,1447.5,1447.5,1447.5,1447.5,3,3,4342.5
2021-05-12 03:52:00-04:00,1447.25,1447.25,1447.25,1447.25,2,2,2894.5
2021-05-12 03:55:00-04:00,1448.25,1448.25,1448.25,1448.25,2,2,2896.5
2021-05-12 03:56:00-04:00,1448.5,1448.5,1448.25,1448.5,3,3,4345.25
2021-05-12 03:57:00-04:00,1448.5,1448.5,1448.5,1448.5,3,3,4345.5
2021-05-12 03:58:00-04:00,1448.25,1448.25,1448.25,1448.25,1,1,1448.25
2021-05-12 03:59:00-04:00,1447.75,1447.75,1447.75,1447.75,3,2,4343.25
2021-05-12 04:00:00-04:00,1448.25,1448.25,1448.0,1448.0,5,2,7240.25
2021-05-12 04:01:00-04:00,1448.0,1448.0,1447.75,1447.75,4,3,5791.5
2021-05-12 04:02:00-04:00,1447.5,1447.5,1447.5,1447.5,5,4,7237.5
2021-05-12 04:03:00-04:00,1447.5,1447.5,1447.0,1447.0,8,4,11578.0
2021-05-12 04:04:00-04:00,1446.75,1446.75,1446.75,1446.75,2,2,2893.5
2021-05-12 04:05:00-04:00,1447.0,1447.0,1447.0,1447.0,2,2,2894.0
2021-05-12 04:06:00-04:00,1446.5,1446.5,1446.25,1446.5,4,4,5785.75
2021-05-12 04:07:00-04:00,1446.5,1446.75,1446.5,1446.75,9,5,13019.25
2021-05-12 04:09:00-04:00,1447.0,1447.0,1447.0,1447.0,2,1,2894.0
2021-05-12 04:11:00-04:00,1446.75,1446.75,1446.75,1446.75,3,2,4340.25
2021-05-12 04:13:00-04:00,1446.5,1446.5,1445.75,1445.75,9,3,13014.5
2021-05-12 04:14:00-04:00,1445.5,1445.75,1445.25,1445.5,12,5,17345.75
2021-05-12 04:16:00-04:00,1445.5,1445.5,1444.5,1444.75,66,17,95355.25
2021-05-12 04:17:00-04:00,1444.5,1444.75,1444.5,1444.75,3,3,4333.75
2021-05-12 04:18:00-04:00,1444.75,1444.75,1444.5,1444.5,14,8,20224.5
2021-05-12 04:19:00-04:00,1444.75,1444.75,1444.5,1444.5,5,3,7223.25
2021-05-12 04:20:00-04:00,1444.5,1444.5,1444.5,1444.5,1,1,1444.5
2021-05-12 04:21:00-04:00,1444.25,1444.25,1444.25,1444.25,2,1,2888.5
2021-05-12 04:22:00-04:00,1444.5,1444.5,1444.5,1444.5,3,2,4333.5
2021-05-12 04:23:00-04:00,1444.75,1444.75,1444.5,1444.5,2,2,2889.25
2021-05-12 04:24:00-04:00,1444.5,1444.75,1444.25,1444.5,19,8,27444.0
2021-05-12 04:26:00-04:00,1445.25,1445.25,1445.25,1445.25,5,5,7226.25
2021-05-12 04:27:00-04:00,1445.0,1445.0,1445.0,1445.0,1,1,1445.0
2021-05-12 04:30:00-04:00,1444.75,1444.75,1444.75,1444.75,1,1,1444.75
2021-05-12 04:31:00-04:00,1444.25,1444.25,1444.25,1444.25,1,1,1444.25
2021-05-12 04:32:00-04:00,1444.25,1444.25,1443.75,1443.75,22,4,31768.5
2021-05-12 04:34:00-04:00,1444.0,1444.0,1444.0,1444.0,8,4,11552.0
2021-05-12 04:35:00-04:00,1444.5,1444.5,1444.5,1444.5,16,9,23112.0
2021-05-12 04:37:00-04:00,1444.0,1444.0,1444.0,1444.0,4,3,5776.0
2021-05-12 04:42:00-04:00,1443.75,1443.75,1443.5,1443.5,14,5,20211.5
2021-05-12 04:44:00-04:00,1444.0,1444.0,1444.0,1444.0,2,2,2888.0
2021-05-12 04:45:00-04:00,1444.5,1444.5,1444.5,1444.5,1,1,1444.5
2021-05-12 04:47:00-04:00,1445.0,1445.0,1445.0,1445.0,1,1,1445.0
2021-05-12 04:50:00-04:00,1445.0,1445.0,1445.0,1445.0,6,5,8670.0
2021-05-12 04:52:00-04:00,1444.75,1444.75,1444.5,1444.5,19,5,27447.0
2021-05-12 04:54:00-04:00,1444.0,1444.0,1443.5,1443.75,24,10,34649.75
2021-05-12 04:55:00-04:00,1443.5,1443.75,1443.5,1443.5,4,4,5774.5
2021-05-12 04:56:00-04:00,1443.5,1443.5,1443.0,1443.0,6,2,8660.0
2021-05-12 04:57:00-04:00,1443.0,1443.25,1443.0,1443.0,5,3,7215.25
2021-05-12 04:59:00-04:00,1443.5,1443.5,1443.5,1443.5,13,8,18765.5
2021-05-12 05:00:00-04:00,1443.5,1443.5,1443.0,1443.0,5,2,7216.0
2021-05-12 05:03:00-04:00,1443.0,1443.25,1443.0,1443.25,4,3,5772.5
2021-05-12 05:04:00-04:00,1443.0,1443.0,1442.75,1442.75,14,6,20200.25
2021-05-12 05:05:00-04:00,1443.0,1443.0,1442.75,1442.75,12,7,17314.75
2021-05-12 05:06:00-04:00,1442.75,1443.0,1442.25,1442.25,17,9,24524.0
2021-05-12 05:07:00-04:00,1442.5,1442.5,1441.75,1441.75,24,3,34611.75
2021-05-12 05:08:00-04:00,1441.5,1441.75,1441.5,1441.5,12,6,17298.5
2021-05-12 05:09:00-04:00,1441.5,1441.75,1441.5,1441.5,45,9,64874.5
2021-05-12 05:10:00-04:00,1441.75,1442.25,1441.75,1442.25,6,4,8652.25
2021-05-12 05:11:00-04:00,1442.5,1442.5,1442.0,1442.0,6,3,8653.5
2021-05-12 05:13:00-04:00,1442.25,1442.75,1442.25,1442.75,8,6,11539.75
2021-05-12 05:14:00-04:00,1442.75,1442.75,1442.5,1442.5,7,3,10099.0
2021-05-12 05:15:00-04:00,1442.75,1442.75,1442.5,1442.5,13,2,18753.75
2021-05-12 05:16:00-04:00,1443.0,1443.25,1443.0,1443.25,2,2,2886.25
2021-05-12 05:17:00-04:00,1442.75,1444.0,1442.75,1444.0,14,9,20204.5
2021-05-12 05:18:00-04:00,1444.0,1444.0,1443.25,1443.25,20,5,28873.0
2021-05-12 05:19:00-04:00,1443.75,1443.75,1443.25,1443.75,34,18,49084.75
2021-05-12 05:20:00-04:00,1443.5,1443.5,1443.5,1443.5,10,5,14435.0
2021-05-12 05:21:00-04:00,1443.5,1443.75,1443.25,1443.75,18,4,25982.5
2021-05-12 05:22:00-04:00,1443.5,1443.5,1443.5,1443.5,3,2,4330.5
2021-05-12 05:23:00-04:00,1443.5,1444.25,1443.5,1444.25,11,6,15883.0
2021-05-12 05:26:00-04:00,1444.25,1444.5,1444.0,1444.5,26,8,37552.5
2021-05-12 05:27:00-04:00,1444.5,1444.5,1443.75,1443.75,2,2,2888.25
2021-05-12 05:28:00-04:00,1444.25,1444.5,1444.25,1444.5,20,12,28889.5
2021-05-12 05:29:00-04:00,1444.5,1444.5,1444.5,1444.5,2,2,2889.0
2021-05-12 05:30:00-04:00,1444.25,1444.5,1443.75,1444.25,92,23,132850.25
2021-05-12 05:32:00-04:00,1443.75,1443.75,1443.75,1443.75,9,5,12993.75
2021-05-12 05:33:00-04:00,1443.75,1443.75,1443.75,1443.75,23,13,33206.25
2021-05-12 05:34:00-04:00,1444.0,1444.0,1443.75,1443.75,36,36,51975.75
2021-05-12 05:35:00-04:00,1443.75,1444.0,1443.75,1444.0,2,2,2887.75
2021-05-12 05:36:00-04:00,1443.75,1443.75,1443.5,1443.5,2,2,2887.25
2021-05-12 05:37:00-04:00,1443.5,1443.5,1443.25,1443.25,2,2,2886.75
2021-05-12 05:38:00-04:00,1443.5,1443.5,1443.5,1443.5,3,3,4330.5
2021-05-12 05:42:00-04:00,1443.75,1443.75,1443.5,1443.5,6,2,8661.25
2021-05-12 05:43:00-04:00,1443.25,1443.75,1442.75,1443.5,21,11,30308.0
2021-05-12 05:44:00-04:00,1443.75,1443.75,1443.25,1443.75,12,5,17323.25
2021-05-12 05:47:00-04:00,1443.0,1443.0,1443.0,1443.0,2,1,2886.0
2021-05-12 05:48:00-04:00,1442.75,1442.75,1442.75,1442.75,1,1,1442.75
2021-05-12 05:49:00-04:00,1442.5,1442.5,1442.5,1442.5,2,2,2885.0
2021-05-12 05:51:00-04:00,1442.0,1442.25,1442.0,1442.25,21,16,30282.5
2021-05-12 05:52:00-04:00,1442.5,1443.0,1442.5,1442.5,5,4,7213.0
2021-05-12 05:53:00-04:00,1442.75,1442.75,1442.25,1442.25,9,4,12981.75
2021-05-12 05:54:00-04:00,1442.5,1442.5,1442.0,1442.0,8,4,11538.5
2021-05-12 05:55:00-04:00,1442.0,1442.0,1441.75,1442.0,8,4,11535.5
2021-05-12 05:56:00-04:00,1442.25,1442.25,1441.75,1441.75,10,3,14421.5
2021-05-12 05:57:00-04:00,1441.75,1442.0,1441.75,1442.0,4,2,5767.5
2021-05-12 05:59:00-04:00,1442.0,1442.0,1441.75,1442.0,14,4,20187.0
2021-05-12 06:00:00-04:00,1441.75,1441.75,1441.75,1441.75,4,3,5767.0
2021-05-12 06:02:00-04:00,1441.5,1441.75,1441.5,1441.75,10,3,14416.0
2021-05-12 06:04:00-04:00,1441.0,1441.25,1441.0,1441.0,34,9,48995.0
2021-05-12 06:05:00-04:00,1440.75,1441.25,1440.75,1441.25,23,5,33143.5
2021-05-12 06:06:00-04:00,1440.5,1440.5,1440.5,1440.5,5,2,7202.5
2021-05-12 06:07:00-04:00,1440.0,1440.75,1440.0,1440.75,7,4,10084.25
2021-05-12 06:08:00-04:00,1440.75,1440.75,1440.75,1440.75,5,2,7203.75
2021-05-12 06:10:00-04:00,1440.25,1440.25,1440.25,1440.25,4,4,5761.0
2021-05-12 06:11:00-04:00,1440.5,1440.75,1440.5,1440.75,14,7,20169.0
2021-05-12 06:12:00-04:00,1440.5,1440.5,1440.5,1440.5,27,2,38893.5
2021-05-12 06:13:00-04:00,1440.75,1441.0,1440.25,1440.25,12,4,17289.0
2021-05-12 06:15:00-04:00,1441.0,1441.0,1441.0,1441.0,6,1,8646.0
2021-05-12 06:18:00-04:00,1441.25,1441.25,1440.75,1440.75,6,4,8646.75
2021-05-12 06:19:00-04:00,1441.25,1441.25,1441.0,1441.0,2,2,2882.25
2021-05-12 06:20:00-04:00,1440.75,1441.0,1440.75,1441.0,3,2,4322.5
2021-05-12 06:21:00-04:00,1441.25,1441.25,1441.0,1441.0,5,3,7206.0
2021-05-12 06:23:00-04:00,1441.5,1441.5,1441.25,1441.25,3,3,4324.25
2021-05-12 06:25:00-04:00,1440.75,1440.75,1440.75,1440.75,1,1,1440.75
2021-05-12 06:29:00-04:00,1440.75,1440.75,1440.5,1440.5,5,2,7203.25
2021-05-12 06:30:00-04:00,1440.5,1441.25,1440.5,1441.25,9,4,12967.0
2021-05-12 06:32:00-04:00,1441.5,1441.5,1441.0,1441.0,18,7,25941.5
2021-05-12 06:33:00-04:00,1441.0,1441.0,1441.0,1441.0,5,4,7205.0
2021-05-12 06:35:00-04:00,1440.75,1440.75,1440.5,1440.5,6,4,8643.5
2021-05-12 06:36:00-04:00,1440.25,1441.0,1440.25,1441.0,3,3,4322.0
2021-05-12 06:37:00-04:00,1440.75,1441.0,1440.25,1440.75,31,11,44664.5
2021-05-12 06:39:00-04:00,1441.0,1441.25,1441.0,1441.25,9,2,12971.0
2021-05-12 06:40:00-04:00,1441.25,1441.5,1441.25,1441.5,17,4,24504.0
2021-05-12 06:41:00-04:00,1441.75,1441.75,1441.75,1441.75,10,2,14417.5
2021-05-12 06:42:00-04:00,1442.0,1442.0,1442.0,1442.0,10,1,14420.0
2021-05-12 06:44:00-04:00,1442.0,1442.25,1442.0,1442.0,20,4,28843.75
2021-05-12 06:45:00-04:00,1441.75,1442.25,1441.75,1442.25,4,3,5768.0
2021-05-12 06:46:00-04:00,1442.5,1442.5,1442.25,1442.25,20,8,28848.75
2021-05-12 06:47:00-04:00,1442.0,1442.5,1442.0,1442.5,4,3,5769.0
2021-05-12 06:48:00-04:00,1442.25,1442.5,1442.0,1442.0,8,5,11537.75
2021-05-12 06:49:00-04:00,1442.25,1442.25,1442.25,1442.25,4,1,5769.0
2021-05-12 06:50:00-04:00,1442.75,1442.75,1442.75,1442.75,2,2,2885.5
2021-05-12 06:52:00-04:00,1443.25,1443.5,1443.0,1443.25,9,8,12988.5
2021-05-12 06:53:00-04:00,1443.25,1443.25,1443.0,1443.25,8,6,11544.5
2021-05-12 06:54:00-04:00,1443.75,1443.75,1443.5,1443.5,11,3,15878.75
2021-05-12 06:55:00-04:00,1444.0,1444.25,1443.75,1444.25,10,6,14439.0
2021-05-12 06:56:00-04:00,1444.0,1444.25,1444.0,1444.25,17,2,24549.25
2021-05-12 06:57:00-04:00,1444.5,1444.75,1443.75,1443.75,14,10,20220.5
2021-05-12 06:58:00-04:00,1444.0,1444.25,1444.0,1444.25,12,10,17330.25
2021-05-12 07:00:00-04:00,1444.0,1444.5,1444.0,1444.5,5,3,7221.0
2021-05-12 07:01:00-04:00,1444.0,1444.0,1443.75,1443.75,3,3,4331.5
2021-05-12 07:02:00-04:00,1443.25,1443.25,1443.25,1443.25,2,1,2886.5
2021-05-12 07:03:00-04:00,1443.25,1443.25,1442.5,1442.5,15,10,21643.75
2021-05-12 07:04:00-04:00,1442.5,1442.5,1442.5,1442.5,1,1,1442.5
2021-05-12 07:05:00-04:00,1442.0,1442.0,1442.0,1442.0,5,2,7210.0
2021-05-12 07:06:00-04:00,1442.5,1443.0,1442.25,1442.25,19,11,27412.25
2021-05-12 07:07:00-04:00,1442.25,1442.75,1442.25,1442.5,20,5,28849.5
2021-05-12 07:08:00-04:00,1443.0,1443.25,1443.0,1443.25,8,4,11544.5
2021-05-12 07:11:00-04:00,1442.5,1442.75,1442.5,1442.75,7,5,10098.5
2021-05-12 07:13:00-04:00,1442.5,1442.5,1442.0,1442.0,9,4,12980.75
2021-05-12 07:14:00-04:00,1442.25,1442.25,1442.25,1442.25,5,1,7211.25
2021-05-12 07:15:00-04:00,1441.0,1441.75,1441.0,1441.75,15,5,21621.0
2021-05-12 07:16:00-04:00,1442.0,1442.25,1441.75,1442.25,9,4,12978.25
2021-05-12 07:17:00-04:00,1441.75,1441.75,1441.75,1441.75,1,1,1441.75
2021-05-12 07:18:00-04:00,1441.75,1442.5,1441.75,1442.5,24,10,34609.5
2021-05-12 07:21:00-04:00,1441.75,1442.25,1441.75,1442.25,11,4,15863.75
2021-05-12 07:22:00-04:00,1442.0,1442.0,1441.75,1441.75,4,4,5767.25
2021-05-12 07:23:00-04:00,1441.75,1441.75,1441.75,1441.75,11,9,15859.25
2021-05-12 07:24:00-04:00,1441.75,1442.0,1441.75,1441.75,9,6,12976.0
2021-05-12 07:25:00-04:00,1441.5,1441.5,1441.25,1441.25,5,3,7207.0
2021-05-12 07:26:00-04:00,1441.5,1441.5,1441.5,1441.5,2,2,2883.0
2021-05-12 07:27:00-04:00,1441.75,1442.0,1441.75,1442.0,2,2,2883.75
2021-05-12 07:29:00-04:00,1442.5,1442.5,1442.5,1442.5,3,1,4327.5
2021-05-12 07:31:00-04:00,1443.5,1443.5,1443.5,1443.5,3,2,4330.5
2021-05-12 07:32:00-04:00,1443.25,1443.5,1443.0,1443.0,10,8,14433.0
2021-05-12 07:33:00-04:00,1443.25,1443.25,1443.25,1443.25,4,3,5773.0
2021-05-12 07:34:00-04:00,1443.0,1443.0,1443.0,1443.0,1,1,1443.0
2021-05-12 07:36:00-04:00,1443.0,1443.0,1442.75,1442.75,6,4,8656.75
2021-05-12 07:37:00-04:00,1442.5,1442.5,1442.5,1442.5,5,4,7212.5
2021-05-12 07:38:00-04:00,1442.5,1442.5,1442.25,1442.25,3,2,4327.0
2021-05-12 07:39:00-04:00,1442.25,1442.5,1442.25,1442.5,3,2,4327.25
2021-05-12 07:41:00-04:00,1442.0,1442.0,1442.0,1442.0,7,5,10094.0
2021-05-12 07:42:00-04:00,1442.25,1442.25,1442.25,1442.25,5,3,7211.25
2021-05-12 07:44:00-04:00,1442.25,1442.25,1442.25,1442.25,2,1,2884.5
2021-05-12 07:45:00-04:00,1442.0,1442.0,1442.0,1442.0,32,5,46144.0
2021-05-12 07:46:00-04:00,1442.0,1442.0,1442.0,1442.0,1,1,1442.0
2021-05-12 07:47:00-04:00,1441.75,1442.0,1441.5,1442.0,7,3,10093.25
2021-05-12 07:48:00-04:00,1442.0,1442.25,1441.75,1441.75,7,4,10094.5
2021-05-12 07:50:00-04:00,1442.0,1442.0,1441.25,1441.25,17,10,24504.75
2021-05-12 07:51:00-04:00,1441.75,1441.75,1441.25,1441.5,20,7,28830.25
2021-05-12 07:52:00-04:00,1441.75,1441.75,1441.75,1441.75,3,1,4325.25
2021-05-12 07:53:00-04:00,1442.0,1442.25,1442.0,1442.25,4,4,5768.5
2021-05-12 07:54:00-04:00,1442.0,1442.25,1442.0,1442.25,8,4,11536.75
2021-05-12 07:55:00-04:00,1442.0,1442.25,1442.0,1442.0,29,13,41820.0
2021-05-12 07:56:00-04:00,1442.0,1442.5,1442.0,1442.25,14,11,20192.75
2021-05-12 07:57:00-04:00,1442.5,1442.5,1442.25,1442.25,9,8,12981.75
2021-05-12 07:58:00-04:00,1442.25,1442.75,1442.25,1442.75,9,4,12982.25
2021-05-12 07:59:00-04:00,1442.75,1442.75,1442.25,1442.25,2,2,2885.0
2021-05-12 08:00:00-04:00,1442.5,1442.5,1442.5,1442.5,2,2,2885.0
2021-05-12 08:01:00-04:00,1442.5,1442.75,1442.25,1442.75,17,13,24523.5
2021-05-12 08:02:00-04:00,1442.5,1442.75,1442.5,1442.5,7,6,10098.0
2021-05-12 08:03:00-04:00,1442.0,1442.0,1441.25,1441.5,40,7,57664.75
2021-05-12 08:04:00-04:00,1441.5,1441.5,1441.25,1441.25,4,4,5765.5
2021-05-12 08:05:00-04:00,1441.0,1441.0,1441.0,1441.0,2,1,2882.0
2021-05-12 08:06:00-04:00,1441.25,1441.25,1441.25,1441.25,1,1,1441.25
2021-05-12 08:07:00-04:00,1441.0,1441.0,1440.75,1441.0,98,29,141199.25
2021-05-12 08:08:00-04:00,1440.75,1441.0,1440.75,1440.75,26,9,37459.75
2021-05-12 08:09:00-04:00,1440.75,1440.75,1440.75,1440.75,6,3,8644.5
2021-05-12 08:10:00-04:00,1440.75,1441.25,1440.75,1441.0,9,4,12967.75
2021-05-12 08:11:00-04:00,1441.0,1441.0,1441.0,1441.0,3,1,4323.0
2021-05-12 08:12:00-04:00,1441.25,1441.75,1441.25,1441.75,3,3,4324.5
2021-05-12 08:13:00-04:00,1441.0,1441.0,1441.0,1441.0,5,5,7205.0
2021-05-12 08:14:00-04:00,1441.0,1441.5,1440.75,1441.5,20,4,28826.5
2021-05-12 08:15:00-04:00,1440.75,1441.0,1440.75,1441.0,9,4,12968.5
2021-05-12 08:16:00-04:00,1440.75,1441.0,1440.75,1441.0,150,40,216115.5
2021-05-12 08:17:00-04:00,1441.25,1441.5,1441.25,1441.5,14,11,20180.0
2021-05-12 08:18:00-04:00,1441.75,1441.75,1441.5,1441.75,6,6,8649.75
2021-05-12 08:19:00-04:00,1441.5,1441.5,1441.0,1441.0,28,22,40352.0
2021-05-12 08:20:00-04:00,1441.0,1441.75,1440.75,1440.75,100,20,144094.25
2021-05-12 08:21:00-04:00,1440.75,1440.75,1440.75,1440.75,5,4,7203.75
2021-05-12 08:22:00-04:00,1440.75,1440.75,1440.5,1440.5,28,8,40335.75
2021-05-12 08:23:00-04:00,1440.25,1440.25,1439.75,1440.0,85,6,122401.0
2021-05-12 08:24:00-04:00,1440.25,1440.25,1439.5,1439.5,55,15,79196.0
2021-05-12 08:25:00-04:00,1439.75,1439.75,1439.75,1439.75,2,2,2879.5
2021-05-12 08:26:00-04:00,1440.0,1440.25,1440.0,1440.0,59,12,84961.75
2021-05-12 08:27:00-04:00,1440.0,1440.25,1439.75,1440.0,16,13,23040.0
2021-05-12 08:28:00-04:00,1440.0,1440.5,1440.0,1440.5,6,2,8640.5
2021-05-12 08:29:00-04:00,1440.25,1440.25,1439.75,1440.0,28,8,40321.5
2021-05-12 08:30:00-04:00,1440.25,1440.25,1439.75,1439.75,9,5,12959.25
2021-05-12 08:31:00-04:00,1439.5,1439.5,1439.25,1439.25,68,18,97873.75
2021-05-12 08:32:00-04:00,1439.0,1440.0,1439.0,1440.0,60,23,86379.25
2021-05-12 08:33:00-04:00,1439.75,1440.0,1439.5,1439.75,28,19,40309.75
2021-05-12 08:34:00-04:00,1439.5,1439.75,1439.25,1439.5,18,13,25911.75
2021-05-12 08:35:00-04:00,1439.5,1439.75,1439.5,1439.75,18,12,25913.75
2021-05-12 08:36:00-04:00,1439.75,1441.0,1439.75,1440.75,64,24,92170.75
2021-05-12 08:37:00-04:00,1440.75,1440.75,1439.75,1440.75,50,28,72020.75
2021-05-12 08:38:00-04:00,1440.5,1441.0,1440.5,1441.0,27,20,38899.25
2021-05-12 08:39:00-04:00,1441.25,1441.75,1441.25,1441.5,10,7,14414.25
2021-05-12 08:40:00-04:00,1441.25,1442.0,1441.25,1441.75,33,9,47576.5
2021-05-12 08:41:00-04:00,1441.75,1442.5,1441.75,1442.0,28,17,40380.75
2021-05-12 08:42:00-04:00,1442.25,1442.25,1441.5,1441.75,12,9,17303.0
2021-05-12 08:43:00-04:00,1442.25,1442.25,1441.5,1442.25,45,9,64897.5
2021-05-12 08:44:00-04:00,1442.25,1442.5,1441.75,1442.25,64,23,92303.25
2021-05-12 09:29:00-04:00,1439.75,1441.5,1439.75,1440.5,141,53,203107.0
2021-05-12 09:30:00-04:00,1440.25,1442.0,1437.75,1438.25,591,248,851039.5
2021-05-12 09:31:00-04:00,1438.25,1439.75,1437.0,1438.0,394,195,566763.75
2021-05-12 09:32:00-04:00,1438.0,1438.0,1436.25,1437.0,324,191,465596.5
2021-05-12 09:33:00-04:00,1436.75,1437.75,1436.0,1436.5,251,174,360686.75
2021-05-12 09:34:00-04:00,1436.5,1437.75,1435.75,1437.0,304,160,436765.0
2021-05-12 09:35:00-04:00,1437.0,1437.0,1435.25,1435.25,194,114,278647.0
2021-05-12 09:36:00-04:00,1435.25,1435.5,1433.0,1433.25,260,96,372905.75
2021-05-12 09:37:00-04:00,1433.25,1436.5,1433.25,1436.5,267,140,383136.5
2021-05-12 09:38:00-04:00,1436.5,1438.25,1436.5,1436.75,186,117,267329.5
2021-05-12 09:39:00-04:00,1436.75,1437.75,1436.5,1437.5,83,55,119269.0
2021-05-12 09:40:00-04:00,1437.75,1438.5,1437.5,1438.25,105,61,150987.5
2021-05-12 09:41:00-04:00,1438.25,1439.5,1438.0,1439.5,99,59,142407.25
2021-05-12 09:42:00-04:00,1439.5,1440.0,1439.0,1439.0,185,80,266299.5
