,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-27 23:01:00-04:00,4273.75,4274.0,4273.5,4273.5,86,29,367538.0
2021-06-27 23:02:00-04:00,4273.25,4273.5,4273.25,4273.5,87,35,371794.0
2021-06-27 23:03:00-04:00,4273.75,4273.75,4273.5,4273.5,20,13,85471.5
2021-06-27 23:04:00-04:00,4273.75,4274.0,4273.5,4274.0,28,15,119667.5
2021-06-27 23:05:00-04:00,4274.0,4274.0,4273.5,4273.5,59,23,252152.0
2021-06-27 23:06:00-04:00,4273.5,4274.0,4273.5,4274.0,49,18,209415.5
2021-06-27 23:07:00-04:00,4274.0,4274.25,4273.75,4274.0,80,46,341918.0
2021-06-27 23:08:00-04:00,4274.0,4274.25,4273.75,4274.0,217,81,927472.25
2021-06-27 23:09:00-04:00,4274.0,4274.5,4274.0,4274.25,42,19,179519.5
2021-06-27 23:10:00-04:00,4274.25,4274.25,4274.0,4274.0,38,18,162414.5
2021-06-27 23:11:00-04:00,4274.0,4274.25,4274.0,4274.25,36,20,153869.0
2021-06-27 23:12:00-04:00,4274.0,4274.5,4273.75,4274.0,108,30,461603.75
2021-06-27 23:13:00-04:00,4274.0,4274.5,4273.75,4274.25,82,39,350482.5
2021-06-27 23:14:00-04:00,4274.25,4274.5,4274.0,4274.25,64,37,273550.75
2021-06-27 23:15:00-04:00,4274.25,4274.25,4274.0,4274.25,76,47,324842.5
2021-06-27 23:16:00-04:00,4274.0,4274.25,4274.0,4274.0,40,22,170960.5
2021-06-27 23:17:00-04:00,4274.25,4274.5,4274.0,4274.0,56,26,239355.0
2021-06-27 23:18:00-04:00,4274.0,4274.25,4274.0,4274.0,15,14,64111.5
2021-06-27 23:19:00-04:00,4274.0,4274.0,4273.75,4273.75,34,24,145313.25
2021-06-27 23:20:00-04:00,4274.0,4274.25,4273.75,4273.75,42,21,179505.25
2021-06-27 23:21:00-04:00,4273.75,4274.0,4273.5,4273.5,80,21,341901.25
2021-06-27 23:22:00-04:00,4273.75,4273.75,4273.5,4273.5,75,25,320524.0
2021-06-27 23:23:00-04:00,4273.75,4273.75,4273.5,4273.75,64,17,273512.75
2021-06-27 23:24:00-04:00,4274.0,4274.0,4273.5,4273.5,37,15,158127.0
2021-06-27 23:25:00-04:00,4273.75,4273.75,4273.5,4273.75,137,54,585497.5
2021-06-27 23:26:00-04:00,4273.5,4273.75,4273.5,4273.5,38,24,162393.5
2021-06-27 23:27:00-04:00,4273.5,4273.5,4273.25,4273.25,55,25,235041.75
2021-06-27 23:28:00-04:00,4273.25,4273.5,4273.25,4273.25,56,31,239302.5
2021-06-27 23:29:00-04:00,4273.0,4273.25,4273.0,4273.0,38,20,162374.25
2021-06-27 23:30:00-04:00,4273.25,4273.25,4272.5,4272.75,165,49,705025.5
2021-06-27 23:31:00-04:00,4272.75,4273.25,4272.75,4273.25,78,30,333289.5
2021-06-27 23:32:00-04:00,4273.25,4273.5,4273.0,4273.5,98,47,418764.5
2021-06-27 23:33:00-04:00,4273.5,4273.5,4273.25,4273.25,33,22,141023.0
2021-06-27 23:34:00-04:00,4273.25,4273.5,4273.0,4273.25,34,11,145290.75
2021-06-27 23:35:00-04:00,4273.5,4273.5,4273.25,4273.25,14,8,59826.0
2021-06-27 23:36:00-04:00,4273.5,4273.75,4273.25,4273.5,29,12,123931.75
2021-06-27 23:37:00-04:00,4273.5,4273.75,4273.0,4273.25,69,16,294857.25
2021-06-27 23:38:00-04:00,4273.5,4273.5,4273.25,4273.5,12,9,51280.5
2021-06-27 23:39:00-04:00,4273.5,4273.5,4273.25,4273.5,41,18,175211.25
2021-06-27 23:40:00-04:00,4273.75,4274.0,4273.5,4274.0,134,37,572703.75
2021-06-27 23:41:00-04:00,4274.25,4274.25,4273.5,4273.75,115,50,491516.75
2021-06-27 23:42:00-04:00,4274.0,4274.0,4273.75,4274.0,58,21,247889.75
2021-06-27 23:43:00-04:00,4274.25,4274.25,4274.0,4274.0,37,17,158144.25
2021-06-27 23:44:00-04:00,4274.25,4274.25,4274.0,4274.25,73,27,312016.5
2021-06-27 23:45:00-04:00,4274.25,4274.25,4274.0,4274.25,27,14,115399.75
2021-06-27 23:46:00-04:00,4274.0,4274.25,4273.75,4274.0,66,32,282084.5
2021-06-27 23:47:00-04:00,4274.0,4274.0,4273.75,4274.0,20,11,85479.25
2021-06-27 23:48:00-04:00,4273.75,4274.0,4273.0,4273.0,261,60,1115384.75
2021-06-27 23:49:00-04:00,4273.25,4273.25,4273.0,4273.0,137,40,585402.75
2021-06-27 23:50:00-04:00,4273.0,4273.0,4272.5,4272.5,144,49,615274.5
2021-06-27 23:51:00-04:00,4272.5,4272.75,4272.5,4272.75,63,28,269178.5
2021-06-27 23:52:00-04:00,4272.5,4273.25,4272.5,4272.75,96,45,410189.75
2021-06-27 23:53:00-04:00,4273.0,4273.0,4272.75,4272.75,24,17,102551.0
2021-06-27 23:54:00-04:00,4273.0,4273.25,4272.75,4273.0,30,15,128189.75
2021-06-27 23:55:00-04:00,4273.0,4273.0,4272.75,4273.0,30,13,128189.75
2021-06-27 23:56:00-04:00,4273.25,4273.25,4273.0,4273.25,52,21,222208.75
2021-06-27 23:57:00-04:00,4273.0,4273.5,4273.0,4273.5,54,28,230764.0
2021-06-27 23:58:00-04:00,4273.5,4273.5,4273.25,4273.5,35,19,149565.75
2021-06-27 23:59:00-04:00,4273.25,4273.5,4273.25,4273.25,9,9,38459.75
2021-06-28 00:00:00-04:00,4273.5,4273.75,4273.25,4273.5,62,29,264956.5
2021-06-28 00:01:00-04:00,4273.5,4273.75,4273.25,4273.25,35,14,149571.75
2021-06-28 00:02:00-04:00,4273.25,4273.5,4273.25,4273.25,7,7,29913.5
2021-06-28 00:03:00-04:00,4273.25,4273.5,4273.25,4273.25,51,14,217945.5
2021-06-28 00:04:00-04:00,4273.5,4273.5,4273.25,4273.25,23,12,98285.25
2021-06-28 00:05:00-04:00,4273.0,4273.0,4272.75,4273.0,65,25,277743.0
2021-06-28 00:06:00-04:00,4273.0,4273.25,4273.0,4273.0,32,16,136736.25
2021-06-28 00:07:00-04:00,4273.25,4273.25,4273.0,4273.0,29,17,123923.0
2021-06-28 00:08:00-04:00,4273.0,4273.25,4273.0,4273.0,45,19,192286.5
2021-06-28 00:09:00-04:00,4273.0,4273.25,4273.0,4273.0,39,22,166652.0
2021-06-28 00:10:00-04:00,4273.0,4273.25,4272.75,4273.0,28,10,119644.5
2021-06-28 00:11:00-04:00,4273.0,4273.25,4273.0,4273.0,19,7,81187.25
2021-06-28 00:12:00-04:00,4273.25,4273.25,4273.0,4273.25,28,21,119650.25
2021-06-28 00:13:00-04:00,4273.5,4273.5,4272.75,4273.0,86,27,367485.0
2021-06-28 00:14:00-04:00,4273.25,4273.25,4273.0,4273.25,28,14,119650.75
2021-06-28 00:15:00-04:00,4273.25,4273.5,4273.0,4273.25,69,25,294852.0
2021-06-28 00:16:00-04:00,4273.25,4273.5,4273.25,4273.5,31,12,132475.5
2021-06-28 00:17:00-04:00,4273.5,4273.5,4273.0,4273.25,32,11,136744.25
2021-06-28 00:18:00-04:00,4273.5,4273.5,4273.0,4273.0,27,11,115374.75
2021-06-28 00:19:00-04:00,4273.0,4273.25,4272.75,4273.0,52,27,222196.0
2021-06-28 00:20:00-04:00,4273.0,4273.25,4273.0,4273.25,25,13,106826.25
2021-06-28 00:21:00-04:00,4273.25,4273.5,4273.25,4273.25,28,12,119651.25
2021-06-28 00:22:00-04:00,4273.25,4273.25,4273.0,4273.0,14,7,59825.0
2021-06-28 00:23:00-04:00,4273.0,4273.0,4272.75,4273.0,78,24,333291.0
2021-06-28 00:24:00-04:00,4273.0,4273.0,4273.0,4273.0,42,16,179466.0
2021-06-28 00:25:00-04:00,4273.0,4273.0,4272.75,4273.0,26,9,111097.75
2021-06-28 00:26:00-04:00,4273.0,4273.0,4272.75,4272.75,25,12,106823.0
2021-06-28 00:27:00-04:00,4273.0,4273.0,4272.75,4272.75,68,16,290549.25
2021-06-28 00:28:00-04:00,4272.75,4272.75,4272.5,4272.5,26,8,111091.0
2021-06-28 00:29:00-04:00,4272.5,4272.75,4272.5,4272.75,48,18,205089.25
2021-06-28 00:30:00-04:00,4272.75,4272.75,4272.5,4272.5,35,17,149545.25
2021-06-28 00:31:00-04:00,4272.75,4272.75,4272.5,4272.5,22,13,93997.75
2021-06-28 00:32:00-04:00,4272.5,4272.5,4272.25,4272.5,133,37,568223.25
2021-06-28 00:33:00-04:00,4272.5,4272.75,4272.25,4272.75,26,12,111084.5
2021-06-28 00:34:00-04:00,4272.5,4272.75,4272.5,4272.5,41,15,175174.0
2021-06-28 00:35:00-04:00,4272.5,4273.0,4272.5,4272.5,123,35,525556.0
2021-06-28 00:36:00-04:00,4272.75,4272.75,4272.5,4272.5,15,9,64090.5
2021-06-28 00:37:00-04:00,4272.5,4272.75,4272.5,4272.75,13,8,55543.25
2021-06-28 00:38:00-04:00,4272.5,4272.75,4272.5,4272.5,5,5,21362.75
2021-06-28 00:39:00-04:00,4272.5,4272.75,4272.5,4272.5,67,24,286257.75
2021-06-28 00:40:00-04:00,4272.5,4272.75,4272.5,4272.5,12,7,51270.25
2021-06-28 00:41:00-04:00,4272.75,4273.0,4272.75,4272.75,85,23,363187.5
2021-06-28 00:42:00-04:00,4272.5,4272.75,4272.5,4272.5,26,13,111085.5
2021-06-28 00:43:00-04:00,4272.5,4272.75,4272.25,4272.25,61,24,260618.5
2021-06-28 00:44:00-04:00,4272.5,4272.75,4272.5,4272.75,20,9,85452.5
2021-06-28 00:45:00-04:00,4272.5,4272.5,4272.5,4272.5,27,12,115357.5
2021-06-28 00:46:00-04:00,4272.5,4272.75,4272.5,4272.5,39,24,166628.0
2021-06-28 00:47:00-04:00,4272.5,4272.75,4272.25,4272.5,21,8,89720.5
2021-06-28 00:48:00-04:00,4272.5,4272.75,4272.5,4272.5,37,20,158082.75
2021-06-28 00:49:00-04:00,4272.25,4272.5,4272.25,4272.5,22,13,93994.0
2021-06-28 00:50:00-04:00,4272.5,4272.75,4272.5,4272.5,15,9,64088.25
2021-06-28 00:51:00-04:00,4272.5,4272.75,4272.5,4272.75,86,36,367454.0
2021-06-28 00:52:00-04:00,4272.75,4272.75,4272.5,4272.75,26,14,111091.25
2021-06-28 00:53:00-04:00,4272.75,4273.0,4272.75,4273.0,18,9,76910.25
2021-06-28 00:54:00-04:00,4273.0,4273.0,4272.75,4273.0,46,21,196554.25
2021-06-28 00:55:00-04:00,4272.75,4273.25,4272.75,4272.75,43,28,183737.75
2021-06-28 00:56:00-04:00,4272.75,4273.25,4272.75,4273.0,45,21,192284.5
2021-06-28 00:57:00-04:00,4273.0,4273.5,4273.0,4273.25,223,77,952953.0
2021-06-28 00:58:00-04:00,4273.25,4273.5,4273.0,4273.25,57,27,243586.25
2021-06-28 00:59:00-04:00,4273.25,4273.5,4273.25,4273.5,30,16,128204.0
2021-06-28 01:00:00-04:00,4273.75,4273.75,4273.25,4273.5,70,33,299145.0
2021-06-28 01:01:00-04:00,4273.5,4273.75,4273.5,4273.75,78,33,333349.5
2021-06-28 01:02:00-04:00,4273.75,4273.75,4273.25,4273.5,71,28,303417.25
2021-06-28 01:03:00-04:00,4273.5,4273.5,4273.0,4273.25,81,24,346131.25
2021-06-28 01:04:00-04:00,4273.25,4273.25,4273.0,4273.0,53,21,226474.25
2021-06-28 01:05:00-04:00,4273.0,4273.25,4273.0,4273.0,49,26,209384.0
2021-06-28 01:06:00-04:00,4273.0,4273.25,4273.0,4273.0,27,11,115371.5
2021-06-28 01:07:00-04:00,4273.0,4273.0,4272.75,4272.75,54,27,230728.75
2021-06-28 01:08:00-04:00,4272.75,4273.0,4272.75,4272.75,25,16,106819.75
2021-06-28 01:09:00-04:00,4272.75,4273.0,4272.5,4272.5,72,34,307638.0
2021-06-28 01:10:00-04:00,4272.75,4273.0,4272.5,4272.75,81,36,346100.75
2021-06-28 01:11:00-04:00,4272.75,4272.75,4272.5,4272.5,20,11,85452.25
2021-06-28 01:12:00-04:00,4272.5,4272.75,4272.5,4272.5,53,30,226452.25
2021-06-28 01:13:00-04:00,4272.75,4272.75,4272.5,4272.75,20,14,85451.25
2021-06-28 01:14:00-04:00,4272.75,4273.0,4272.5,4272.75,44,23,188000.75
2021-06-28 01:15:00-04:00,4272.75,4273.0,4272.75,4272.75,69,34,294821.0
2021-06-28 01:16:00-04:00,4272.75,4273.5,4272.75,4273.25,68,31,290572.0
2021-06-28 01:17:00-04:00,4273.25,4273.75,4273.25,4273.5,84,28,358974.0
2021-06-28 01:18:00-04:00,4273.5,4273.75,4273.25,4273.5,65,25,277778.0
2021-06-28 01:19:00-04:00,4273.5,4274.0,4273.5,4274.0,76,20,324806.25
2021-06-28 01:20:00-04:00,4273.75,4274.0,4273.5,4273.75,92,43,393185.25
2021-06-28 01:21:00-04:00,4273.75,4273.75,4273.25,4273.5,45,31,192309.75
2021-06-28 01:22:00-04:00,4273.5,4274.25,4273.5,4274.0,104,31,444485.75
2021-06-28 01:23:00-04:00,4274.0,4274.25,4274.0,4274.25,20,14,85482.5
2021-06-28 01:24:00-04:00,4274.0,4274.25,4274.0,4274.25,76,34,324834.25
2021-06-28 01:25:00-04:00,4274.25,4274.25,4273.75,4273.75,110,45,470133.75
2021-06-28 01:26:00-04:00,4274.0,4274.0,4273.75,4273.75,45,26,192319.5
2021-06-28 01:27:00-04:00,4273.75,4274.0,4273.5,4273.75,38,23,162400.25
2021-06-28 01:28:00-04:00,4273.75,4274.0,4273.5,4273.75,31,14,132486.5
2021-06-28 01:29:00-04:00,4273.75,4274.25,4273.75,4274.25,106,38,453045.5
2021-06-28 01:30:00-04:00,4274.25,4274.25,4274.0,4274.25,205,108,876192.5
2021-06-28 01:31:00-04:00,4274.25,4274.75,4274.0,4274.0,145,65,619780.25
2021-06-28 01:32:00-04:00,4274.25,4274.25,4273.75,4274.0,42,26,179506.75
2021-06-28 01:33:00-04:00,4274.0,4274.25,4274.0,4274.25,137,58,585552.5
2021-06-28 01:34:00-04:00,4274.5,4275.5,4274.5,4274.75,316,110,1350890.25
2021-06-28 01:35:00-04:00,4274.75,4274.75,4274.0,4274.25,125,36,534308.0
2021-06-28 01:36:00-04:00,4274.5,4274.5,4274.0,4274.0,36,9,153871.5
2021-06-28 01:37:00-04:00,4274.25,4274.75,4274.25,4274.75,112,23,478742.0
2021-06-28 01:38:00-04:00,4274.75,4274.75,4274.0,4274.25,97,40,414624.25
2021-06-28 01:39:00-04:00,4274.25,4274.5,4274.25,4274.5,66,31,282111.25
2021-06-28 01:40:00-04:00,4274.5,4274.75,4274.25,4274.5,53,34,226548.5
2021-06-28 01:41:00-04:00,4274.5,4274.75,4274.25,4274.5,55,16,235096.25
2021-06-28 01:42:00-04:00,4274.25,4274.5,4274.25,4274.5,53,21,226548.0
2021-06-28 01:43:00-04:00,4274.75,4275.0,4274.75,4275.0,95,37,406103.75
2021-06-28 01:44:00-04:00,4275.0,4275.25,4274.5,4274.75,147,55,628419.25
2021-06-28 01:45:00-04:00,4274.5,4275.0,4274.5,4274.5,59,17,252208.75
2021-06-28 01:46:00-04:00,4274.5,4274.75,4274.25,4274.25,41,15,175253.0
2021-06-28 01:47:00-04:00,4274.5,4274.5,4274.25,4274.25,62,26,265010.75
2021-06-28 01:48:00-04:00,4274.0,4274.25,4273.75,4274.25,89,44,380385.25
2021-06-28 01:49:00-04:00,4274.5,4274.5,4274.25,4274.25,102,39,435975.75
2021-06-28 01:50:00-04:00,4274.5,4274.5,4274.25,4274.5,77,31,329136.0
2021-06-28 01:51:00-04:00,4274.25,4274.75,4274.0,4274.0,135,47,577028.5
2021-06-28 01:52:00-04:00,4274.0,4274.25,4273.75,4274.0,102,42,435953.5
2021-06-28 01:53:00-04:00,4274.0,4274.25,4274.0,4274.0,92,23,393217.0
2021-06-28 01:54:00-04:00,4274.0,4274.75,4274.0,4274.75,139,35,594149.75
2021-06-28 01:55:00-04:00,4275.0,4275.5,4275.0,4275.5,188,46,803741.75
2021-06-28 01:56:00-04:00,4275.25,4276.0,4275.25,4275.5,244,93,1043279.25
2021-06-28 01:57:00-04:00,4275.75,4276.25,4275.75,4276.0,219,75,936430.25
2021-06-28 01:58:00-04:00,4276.0,4276.25,4275.75,4275.75,214,68,915080.0
2021-06-28 01:59:00-04:00,4276.0,4276.75,4275.75,4276.5,243,70,1039166.5
2021-06-28 02:00:00-04:00,4276.5,4276.75,4275.5,4276.0,197,72,842381.75
2021-06-28 02:01:00-04:00,4276.0,4276.25,4275.25,4275.25,232,55,991996.0
2021-06-28 02:02:00-04:00,4275.5,4275.5,4275.0,4275.5,210,67,897820.0
2021-06-28 02:03:00-04:00,4275.5,4276.0,4275.25,4275.5,158,65,675542.75
2021-06-28 02:04:00-04:00,4275.5,4275.75,4275.5,4275.75,80,34,342042.5
2021-06-28 02:05:00-04:00,4275.5,4275.5,4275.25,4275.5,173,63,739651.75
2021-06-28 02:06:00-04:00,4275.5,4275.75,4275.0,4275.0,129,60,551521.75
2021-06-28 02:07:00-04:00,4275.25,4275.25,4274.5,4274.5,240,63,1025973.5
2021-06-28 02:08:00-04:00,4274.75,4274.75,4274.25,4274.25,145,43,619819.0
2021-06-28 02:09:00-04:00,4274.25,4274.5,4274.0,4274.0,114,36,487264.0
2021-06-28 02:10:00-04:00,4273.75,4274.0,4273.75,4274.0,79,45,337644.5
2021-06-28 02:11:00-04:00,4273.75,4274.0,4273.5,4274.0,181,73,773550.0
2021-06-28 02:12:00-04:00,4273.75,4274.5,4273.75,4274.25,108,46,461600.0
2021-06-28 02:13:00-04:00,4274.25,4274.5,4274.0,4274.5,63,24,269285.5
2021-06-28 02:14:00-04:00,4274.5,4274.75,4274.5,4274.5,70,38,299215.75
2021-06-28 02:15:00-04:00,4274.5,4274.75,4274.5,4274.75,61,31,260757.0
2021-06-28 02:16:00-04:00,4274.75,4274.75,4274.5,4274.75,46,28,196637.5
2021-06-28 02:17:00-04:00,4274.5,4274.75,4274.5,4274.5,25,15,106865.5
2021-06-28 02:18:00-04:00,4274.75,4274.75,4274.5,4274.75,87,25,371902.5
2021-06-28 02:19:00-04:00,4274.75,4274.75,4274.25,4274.25,131,25,559958.0
2021-06-28 02:20:00-04:00,4274.25,4274.5,4274.0,4274.25,123,56,525745.25
2021-06-28 02:21:00-04:00,4274.0,4274.25,4273.75,4274.0,44,19,188056.0
2021-06-28 02:22:00-04:00,4274.25,4274.5,4274.0,4274.25,84,23,359042.75
2021-06-28 02:23:00-04:00,4274.25,4274.5,4274.0,4274.5,37,19,158151.5
2021-06-28 02:24:00-04:00,4274.25,4274.75,4274.25,4274.5,30,17,128234.5
2021-06-28 02:25:00-04:00,4274.25,4274.5,4274.0,4274.25,66,30,282105.25
2021-06-28 02:26:00-04:00,4274.25,4274.5,4274.0,4274.25,53,20,226535.5
2021-06-28 02:27:00-04:00,4274.0,4274.25,4273.75,4274.25,84,27,359022.25
2021-06-28 02:28:00-04:00,4274.0,4274.5,4274.0,4274.25,107,61,457345.0
2021-06-28 02:29:00-04:00,4274.0,4274.25,4273.75,4274.0,106,64,453044.25
2021-06-28 02:30:00-04:00,4274.0,4274.25,4273.75,4273.75,42,34,179503.5
2021-06-28 02:31:00-04:00,4273.5,4273.75,4273.25,4273.5,105,51,448714.75
2021-06-28 02:32:00-04:00,4273.5,4273.75,4273.25,4273.25,100,35,427356.5
2021-06-28 02:33:00-04:00,4273.25,4273.5,4272.75,4273.5,384,87,1640894.25
2021-06-28 02:34:00-04:00,4273.5,4273.75,4272.75,4273.0,116,44,495696.0
2021-06-28 02:35:00-04:00,4273.0,4273.25,4273.0,4273.0,42,19,179467.0
2021-06-28 02:36:00-04:00,4273.0,4273.5,4273.0,4273.5,90,36,384609.5
2021-06-28 02:37:00-04:00,4273.5,4274.0,4273.5,4273.75,74,35,316251.75
2021-06-28 02:38:00-04:00,4273.75,4274.5,4273.75,4274.25,152,40,649679.75
2021-06-28 02:39:00-04:00,4274.25,4274.75,4274.25,4274.5,54,32,230823.0
2021-06-28 02:40:00-04:00,4274.5,4275.0,4274.25,4274.5,135,51,577071.25
2021-06-28 02:41:00-04:00,4274.5,4274.75,4274.5,4274.5,90,39,384715.25
2021-06-28 02:42:00-04:00,4274.5,4275.0,4274.5,4274.5,68,33,290677.75
2021-06-28 02:43:00-04:00,4274.5,4274.75,4274.5,4274.5,45,20,192360.0
2021-06-28 02:44:00-04:00,4274.5,4274.75,4274.5,4274.5,112,51,478758.0
2021-06-28 02:45:00-04:00,4274.5,4274.75,4274.5,4274.5,75,35,320590.5
2021-06-28 02:46:00-04:00,4274.5,4274.5,4273.75,4273.75,67,23,286358.0
2021-06-28 02:47:00-04:00,4274.0,4274.0,4273.5,4273.5,73,34,311980.0
2021-06-28 02:48:00-04:00,4273.5,4274.0,4273.5,4273.5,131,53,559842.5
2021-06-28 02:49:00-04:00,4273.5,4273.5,4273.5,4273.5,64,38,273504.0
2021-06-28 02:50:00-04:00,4273.5,4274.0,4273.5,4274.0,57,28,243603.5
2021-06-28 02:51:00-04:00,4273.75,4274.0,4273.75,4274.0,98,40,418850.5
2021-06-28 02:52:00-04:00,4274.0,4274.25,4273.5,4273.5,101,48,431666.5
2021-06-28 02:53:00-04:00,4273.5,4274.0,4273.5,4273.5,43,24,183769.5
2021-06-28 02:54:00-04:00,4273.75,4273.75,4273.25,4273.5,43,23,183760.5
2021-06-28 02:55:00-04:00,4273.5,4273.75,4273.5,4273.75,62,32,264971.5
2021-06-28 02:56:00-04:00,4273.75,4274.25,4273.75,4274.25,130,36,555629.75
2021-06-28 02:57:00-04:00,4274.25,4274.75,4274.25,4274.5,113,41,483026.75
2021-06-28 02:58:00-04:00,4274.5,4274.5,4274.25,4274.25,84,27,359047.0
2021-06-28 02:59:00-04:00,4274.25,4274.25,4273.25,4273.5,457,160,1953022.25
2021-06-28 03:00:00-04:00,4273.5,4274.0,4272.0,4273.5,1245,445,5320004.5
2021-06-28 03:01:00-04:00,4273.75,4274.5,4273.5,4274.5,469,204,2004479.75
2021-06-28 03:02:00-04:00,4274.5,4274.5,4273.0,4273.0,228,103,974416.75
2021-06-28 03:03:00-04:00,4272.75,4273.75,4272.75,4273.75,222,93,948644.0
2021-06-28 03:04:00-04:00,4273.5,4273.75,4272.75,4272.75,264,105,1128155.5
2021-06-28 03:05:00-04:00,4272.75,4273.75,4272.75,4273.5,278,108,1187983.25
2021-06-28 03:06:00-04:00,4273.5,4273.75,4273.0,4273.25,382,132,1632405.0
2021-06-28 03:07:00-04:00,4273.25,4275.25,4273.0,4275.0,556,205,2376319.5
2021-06-28 03:08:00-04:00,4275.0,4276.5,4275.0,4276.0,505,200,2159221.25
2021-06-28 03:09:00-04:00,4276.0,4276.25,4275.25,4276.0,377,126,1611922.0
2021-06-28 03:10:00-04:00,4275.75,4276.0,4275.5,4275.5,324,132,1385321.0
2021-06-28 03:11:00-04:00,4275.25,4276.25,4275.25,4275.75,263,122,1124551.0
2021-06-28 03:12:00-04:00,4275.75,4275.75,4275.5,4275.75,168,66,718286.75
2021-06-28 03:13:00-04:00,4275.75,4276.25,4275.5,4276.0,264,105,1128839.0
2021-06-28 03:14:00-04:00,4276.0,4276.25,4275.75,4276.0,170,82,726911.25
2021-06-28 03:15:00-04:00,4276.0,4277.5,4276.0,4276.5,510,214,2181122.25
2021-06-28 03:16:00-04:00,4276.5,4277.25,4276.5,4277.0,327,125,1398527.0
2021-06-28 03:17:00-04:00,4276.75,4277.0,4276.5,4276.5,198,78,846783.25
2021-06-28 03:18:00-04:00,4276.25,4277.0,4276.25,4277.0,270,102,1154705.75
2021-06-28 03:19:00-04:00,4276.75,4277.0,4276.25,4276.25,150,57,641497.25
2021-06-28 03:20:00-04:00,4276.25,4276.75,4276.25,4276.5,134,64,573036.75
2021-06-28 03:21:00-04:00,4276.5,4276.75,4276.25,4276.75,302,117,1291481.0
2021-06-28 03:22:00-04:00,4277.0,4277.0,4276.25,4276.5,121,64,517479.0
2021-06-28 03:23:00-04:00,4276.5,4277.25,4276.5,4276.75,282,118,1206013.0
2021-06-28 03:24:00-04:00,4276.75,4277.0,4276.5,4277.0,134,63,573093.75
2021-06-28 03:25:00-04:00,4277.0,4277.0,4276.0,4276.0,213,72,910911.75
2021-06-28 03:26:00-04:00,4276.25,4276.25,4276.25,4276.25,144,56,615780.0
2021-06-28 03:27:00-04:00,4276.25,4277.0,4276.25,4276.75,299,82,1278709.0
2021-06-28 03:28:00-04:00,4277.0,4277.25,4276.75,4277.0,150,62,641547.5
2021-06-28 03:29:00-04:00,4276.75,4277.0,4276.25,4276.75,161,66,688529.25
2021-06-28 03:30:00-04:00,4276.75,4276.75,4276.25,4276.25,208,90,889501.5
2021-06-28 03:31:00-04:00,4276.25,4277.0,4276.0,4277.0,159,77,679966.5
2021-06-28 03:32:00-04:00,4277.0,4277.25,4276.75,4277.0,205,87,876785.75
2021-06-28 03:33:00-04:00,4277.0,4277.0,4276.25,4276.25,83,39,354963.5
2021-06-28 03:34:00-04:00,4276.5,4276.75,4276.5,4276.75,149,47,637210.75
2021-06-28 03:35:00-04:00,4276.75,4276.75,4276.25,4276.25,93,41,397701.5
2021-06-28 03:36:00-04:00,4276.25,4276.5,4275.75,4276.0,260,90,1111811.5
2021-06-28 03:37:00-04:00,4276.25,4277.25,4276.25,4276.75,277,86,1184668.25
2021-06-28 03:38:00-04:00,4276.75,4276.75,4276.5,4276.5,87,33,372063.25
2021-06-28 03:39:00-04:00,4276.5,4276.75,4276.25,4276.25,283,82,1210237.75
2021-06-28 03:40:00-04:00,4276.5,4276.5,4276.25,4276.5,120,50,513165.75
2021-06-28 03:41:00-04:00,4276.25,4276.25,4276.0,4276.25,139,64,594395.5
2021-06-28 03:42:00-04:00,4276.25,4276.25,4275.5,4276.0,279,128,1192978.5
2021-06-28 03:43:00-04:00,4276.0,4276.5,4275.75,4276.25,155,70,662790.5
2021-06-28 03:44:00-04:00,4276.0,4276.25,4275.0,4275.0,268,110,1145831.25
2021-06-28 03:45:00-04:00,4275.0,4275.5,4274.5,4275.5,413,121,1765616.5
2021-06-28 03:46:00-04:00,4275.5,4276.0,4275.25,4275.5,210,83,897856.75
2021-06-28 03:47:00-04:00,4275.25,4276.0,4275.25,4276.0,181,65,773887.5
2021-06-28 03:48:00-04:00,4276.0,4276.25,4275.25,4275.5,137,55,585762.75
2021-06-28 03:49:00-04:00,4275.5,4275.75,4274.75,4275.0,360,112,1539100.5
2021-06-28 03:50:00-04:00,4274.75,4275.25,4274.75,4275.0,1011,227,4321894.0
2021-06-28 03:51:00-04:00,4275.0,4275.5,4275.0,4275.5,227,73,970489.5
2021-06-28 03:52:00-04:00,4275.5,4275.5,4274.5,4274.75,432,132,1846765.5
2021-06-28 03:53:00-04:00,4274.5,4274.5,4274.0,4274.5,196,101,837768.0
2021-06-28 03:54:00-04:00,4274.5,4274.5,4274.25,4274.25,170,72,726623.0
2021-06-28 03:55:00-04:00,4274.25,4274.75,4274.25,4274.75,106,47,453082.25
2021-06-28 03:56:00-04:00,4274.5,4274.5,4274.0,4274.0,140,62,598374.0
2021-06-28 03:57:00-04:00,4274.0,4274.25,4273.75,4273.75,155,64,662460.0
2021-06-28 03:58:00-04:00,4274.0,4274.25,4274.0,4274.0,167,61,713759.25
2021-06-28 03:59:00-04:00,4273.75,4274.0,4273.5,4273.75,145,73,619693.25
2021-06-28 04:00:00-04:00,4273.75,4273.75,4273.0,4273.0,470,126,2008521.75
2021-06-28 04:01:00-04:00,4273.0,4274.5,4273.0,4274.5,348,120,1487302.25
2021-06-28 04:02:00-04:00,4274.75,4274.75,4273.5,4273.75,177,83,756474.5
