,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-09-13 23:05:00-04:00,4475.0,4475.5,4475.0,4475.5,24,21,107408.5
2021-09-13 23:06:00-04:00,4475.75,4475.75,4475.25,4475.25,14,9,62656.25
2021-09-13 23:07:00-04:00,4475.5,4476.25,4475.5,4476.0,22,16,98470.5
2021-09-13 23:08:00-04:00,4476.25,4476.25,4475.75,4476.0,23,10,102947.0
2021-09-13 23:09:00-04:00,4476.25,4476.25,4475.75,4475.75,7,5,31333.25
2021-09-13 23:10:00-04:00,4475.5,4475.75,4475.0,4475.25,23,20,102935.25
2021-09-13 23:11:00-04:00,4475.25,4475.75,4475.25,4475.5,20,10,89506.75
2021-09-13 23:12:00-04:00,4475.25,4475.25,4475.25,4475.25,22,15,98455.5
2021-09-13 23:13:00-04:00,4475.25,4475.25,4475.25,4475.25,4,3,17901.0
2021-09-13 23:14:00-04:00,4475.5,4475.75,4475.5,4475.75,23,16,102938.5
2021-09-13 23:15:00-04:00,4476.0,4476.25,4476.0,4476.0,15,12,67141.0
2021-09-13 23:16:00-04:00,4475.75,4476.0,4475.75,4476.0,21,11,93994.25
2021-09-13 23:17:00-04:00,4476.0,4476.0,4475.5,4475.5,9,8,40282.0
2021-09-13 23:18:00-04:00,4475.5,4475.5,4475.25,4475.25,7,3,31327.25
2021-09-13 23:19:00-04:00,4475.5,4476.0,4475.5,4475.75,9,7,40281.75
2021-09-13 23:20:00-04:00,4476.0,4476.0,4475.75,4475.75,7,5,31331.25
2021-09-13 23:21:00-04:00,4475.75,4476.0,4475.75,4476.0,6,6,26855.5
2021-09-13 23:22:00-04:00,4476.0,4476.0,4476.0,4476.0,1,1,4476.0
2021-09-13 23:24:00-04:00,4476.25,4476.5,4476.25,4476.5,18,14,80575.75
2021-09-13 23:25:00-04:00,4476.5,4476.75,4476.5,4476.75,13,11,58197.25
2021-09-13 23:26:00-04:00,4477.0,4477.25,4476.5,4476.5,8,7,35814.5
2021-09-13 23:27:00-04:00,4476.75,4477.5,4476.75,4477.25,27,14,120882.75
2021-09-13 23:28:00-04:00,4477.0,4477.25,4477.0,4477.25,15,3,67157.25
2021-09-13 23:29:00-04:00,4477.25,4477.25,4477.0,4477.0,21,15,94018.25
2021-09-13 23:30:00-04:00,4477.25,4477.25,4477.0,4477.0,16,11,71634.75
2021-09-13 23:31:00-04:00,4477.0,4477.0,4476.5,4476.5,8,8,35812.75
2021-09-13 23:32:00-04:00,4476.25,4476.25,4475.75,4476.0,12,7,53712.0
2021-09-13 23:33:00-04:00,4476.25,4476.5,4476.25,4476.5,25,14,111909.0
2021-09-13 23:34:00-04:00,4476.5,4477.0,4476.25,4476.75,11,10,49242.75
2021-09-13 23:35:00-04:00,4476.75,4477.25,4476.75,4477.25,12,7,53726.0
2021-09-13 23:36:00-04:00,4477.5,4477.5,4477.25,4477.25,8,6,35818.75
2021-09-13 23:37:00-04:00,4477.25,4477.75,4477.25,4477.5,30,22,134329.0
2021-09-13 23:38:00-04:00,4477.75,4478.0,4477.75,4477.75,21,12,94033.75
2021-09-13 23:39:00-04:00,4477.75,4477.75,4477.5,4477.75,7,5,31344.0
2021-09-13 23:40:00-04:00,4478.0,4478.5,4477.5,4477.5,32,25,143295.75
2021-09-13 23:41:00-04:00,4477.5,4477.75,4477.5,4477.75,14,11,62686.5
2021-09-13 23:42:00-04:00,4477.75,4477.75,4477.25,4477.25,22,15,98502.0
2021-09-13 23:43:00-04:00,4477.5,4478.0,4477.5,4478.0,25,16,111939.75
2021-09-13 23:44:00-04:00,4478.0,4478.0,4477.5,4477.5,8,6,35821.25
2021-09-13 23:45:00-04:00,4477.5,4477.5,4477.5,4477.5,4,4,17910.0
2021-09-13 23:46:00-04:00,4478.0,4478.0,4477.75,4477.75,2,2,8955.75
2021-09-13 23:47:00-04:00,4477.75,4478.0,4477.75,4477.75,21,11,94036.0
2021-09-13 23:48:00-04:00,4478.0,4478.0,4477.75,4477.75,7,6,31345.0
2021-09-13 23:49:00-04:00,4477.75,4477.75,4477.5,4477.5,3,3,13433.0
2021-09-13 23:50:00-04:00,4477.5,4477.5,4477.5,4477.5,7,6,31342.5
2021-09-13 23:51:00-04:00,4477.75,4477.75,4477.75,4477.75,1,1,4477.75
2021-09-13 23:52:00-04:00,4477.75,4477.75,4477.5,4477.5,17,14,76120.25
2021-09-13 23:53:00-04:00,4477.75,4477.75,4477.75,4477.75,2,1,8955.5
2021-09-13 23:54:00-04:00,4477.75,4477.75,4477.5,4477.75,4,4,17910.75
2021-09-13 23:55:00-04:00,4477.75,4478.0,4477.75,4477.75,7,5,31344.5
2021-09-13 23:56:00-04:00,4478.0,4478.0,4477.75,4477.75,20,13,89559.5
2021-09-13 23:57:00-04:00,4478.0,4478.0,4478.0,4478.0,10,7,44780.0
2021-09-13 23:58:00-04:00,4478.25,4478.5,4478.0,4478.0,20,15,89565.0
2021-09-13 23:59:00-04:00,4478.0,4478.25,4478.0,4478.0,19,14,85082.25
2021-09-14 00:00:00-04:00,4478.0,4478.25,4477.75,4477.75,27,16,120903.0
2021-09-14 00:01:00-04:00,4477.5,4477.75,4477.5,4477.5,28,15,125373.0
2021-09-14 00:02:00-04:00,4477.75,4478.0,4477.75,4478.0,8,5,35823.25
2021-09-14 00:03:00-04:00,4477.5,4477.75,4477.5,4477.75,8,4,35821.25
2021-09-14 00:04:00-04:00,4477.75,4477.75,4477.75,4477.75,7,5,31344.25
2021-09-14 00:05:00-04:00,4477.75,4477.75,4477.5,4477.5,12,5,53730.5
2021-09-14 00:06:00-04:00,4477.5,4477.5,4477.5,4477.5,3,3,13432.5
2021-09-14 00:07:00-04:00,4477.25,4477.25,4477.0,4477.0,15,6,67157.75
2021-09-14 00:08:00-04:00,4477.0,4477.0,4477.0,4477.0,13,5,58201.0
2021-09-14 00:09:00-04:00,4477.0,4477.0,4476.5,4476.75,16,12,71626.5
2021-09-14 00:10:00-04:00,4476.75,4477.25,4476.75,4476.75,40,23,179079.75
2021-09-14 00:11:00-04:00,4476.75,4477.0,4476.75,4476.75,21,17,94012.0
2021-09-14 00:12:00-04:00,4476.5,4477.0,4476.5,4476.5,14,8,62672.25
2021-09-14 00:13:00-04:00,4476.25,4476.75,4476.0,4476.75,48,19,214869.25
2021-09-14 00:14:00-04:00,4476.5,4476.5,4476.5,4476.5,2,2,8953.0
2021-09-14 00:15:00-04:00,4476.75,4476.75,4476.75,4476.75,4,3,17907.0
2021-09-14 00:17:00-04:00,4476.5,4476.5,4476.5,4476.5,2,2,8953.0
2021-09-14 00:18:00-04:00,4476.5,4476.5,4476.5,4476.5,1,1,4476.5
2021-09-14 00:19:00-04:00,4476.75,4477.0,4476.75,4476.75,11,8,49244.5
2021-09-14 00:20:00-04:00,4476.5,4476.75,4476.5,4476.75,11,8,49242.25
2021-09-14 00:21:00-04:00,4476.75,4476.75,4476.5,4476.5,2,2,8953.25
2021-09-14 00:22:00-04:00,4476.75,4476.75,4476.5,4476.5,11,9,49243.5
2021-09-14 00:23:00-04:00,4476.5,4476.75,4476.5,4476.75,28,7,125345.75
2021-09-14 00:24:00-04:00,4476.75,4477.0,4476.75,4477.0,4,2,17907.75
2021-09-14 00:25:00-04:00,4476.75,4476.75,4476.75,4476.75,2,2,8953.5
2021-09-14 00:26:00-04:00,4476.5,4476.5,4476.25,4476.5,13,6,58194.25
2021-09-14 00:27:00-04:00,4476.75,4476.75,4476.75,4476.75,3,1,13430.25
2021-09-14 00:28:00-04:00,4476.75,4477.0,4476.75,4477.0,4,2,17907.75
2021-09-14 00:29:00-04:00,4477.25,4477.5,4477.0,4477.25,22,12,98499.75
2021-09-14 00:30:00-04:00,4477.5,4477.5,4477.5,4477.5,9,8,40297.5
2021-09-14 00:31:00-04:00,4477.25,4477.25,4477.25,4477.25,14,9,62681.5
2021-09-14 00:32:00-04:00,4477.25,4477.25,4477.0,4477.0,3,3,13431.5
2021-09-14 00:33:00-04:00,4477.5,4477.75,4477.25,4477.5,22,12,98505.75
2021-09-14 00:34:00-04:00,4477.5,4478.0,4477.5,4478.0,18,12,80601.0
2021-09-14 00:35:00-04:00,4478.0,4478.0,4477.75,4478.0,21,9,94035.5
2021-09-14 00:36:00-04:00,4478.0,4478.5,4478.0,4478.5,21,9,94040.75
2021-09-14 00:37:00-04:00,4478.5,4478.5,4478.25,4478.25,12,7,53741.0
2021-09-14 00:38:00-04:00,4478.0,4478.0,4478.0,4478.0,6,4,26868.0
2021-09-14 00:39:00-04:00,4478.0,4478.25,4477.75,4477.75,20,15,89557.75
2021-09-14 00:40:00-04:00,4477.5,4477.75,4477.5,4477.75,17,6,76121.0
2021-09-14 00:41:00-04:00,4477.5,4477.75,4477.25,4477.5,8,6,35820.25
2021-09-14 00:42:00-04:00,4477.5,4477.5,4477.25,4477.25,6,6,26864.75
2021-09-14 00:44:00-04:00,4477.5,4477.75,4477.5,4477.75,17,9,76120.5
2021-09-14 00:45:00-04:00,4477.75,4477.75,4477.75,4477.75,6,3,26866.5
2021-09-14 00:47:00-04:00,4477.5,4477.5,4477.25,4477.25,25,13,111933.25
2021-09-14 00:48:00-04:00,4477.25,4477.5,4477.25,4477.25,15,10,67159.0
2021-09-14 00:49:00-04:00,4477.25,4477.25,4477.25,4477.25,12,10,53727.0
2021-09-14 00:50:00-04:00,4477.25,4477.25,4477.25,4477.25,1,1,4477.25
2021-09-14 00:51:00-04:00,4477.25,4477.25,4477.0,4477.0,3,2,13431.5
2021-09-14 00:53:00-04:00,4477.25,4477.5,4477.0,4477.5,19,12,85067.75
2021-09-14 00:54:00-04:00,4477.25,4477.75,4477.25,4477.75,6,5,26865.25
2021-09-14 00:55:00-04:00,4477.75,4478.0,4477.75,4478.0,2,2,8955.75
2021-09-14 00:56:00-04:00,4478.0,4478.0,4478.0,4478.0,19,10,85082.0
2021-09-14 00:57:00-04:00,4477.75,4477.75,4477.75,4477.75,5,3,22388.75
2021-09-14 00:58:00-04:00,4477.5,4477.5,4477.5,4477.5,2,2,8955.0
2021-09-14 00:59:00-04:00,4477.5,4477.5,4477.5,4477.5,12,3,53730.0
2021-09-14 01:00:00-04:00,4477.5,4478.75,4477.0,4478.75,63,31,282089.5
2021-09-14 01:01:00-04:00,4478.75,4479.0,4478.25,4478.25,38,26,170191.5
2021-09-14 01:02:00-04:00,4478.25,4478.25,4477.75,4477.75,16,9,71647.25
2021-09-14 01:03:00-04:00,4477.5,4478.25,4477.5,4478.0,22,11,98516.75
2021-09-14 01:04:00-04:00,4478.0,4478.5,4477.75,4478.5,16,11,71650.5
2021-09-14 01:05:00-04:00,4478.25,4478.25,4478.0,4478.0,2,2,8956.25
2021-09-14 01:06:00-04:00,4477.75,4477.75,4477.5,4477.75,28,18,125375.25
2021-09-14 01:07:00-04:00,4477.5,4477.75,4477.25,4477.5,10,9,44775.0
2021-09-14 01:08:00-04:00,4477.75,4477.75,4477.5,4477.75,40,29,179105.5
2021-09-14 01:09:00-04:00,4477.75,4478.0,4477.75,4477.75,8,7,35822.25
2021-09-14 01:10:00-04:00,4477.75,4477.75,4477.5,4477.5,18,12,80597.0
2021-09-14 01:11:00-04:00,4477.5,4477.5,4476.75,4477.0,91,58,407428.75
2021-09-14 01:12:00-04:00,4477.0,4477.0,4476.5,4476.5,120,51,537223.75
2021-09-14 01:13:00-04:00,4476.75,4477.0,4476.5,4476.75,154,54,689431.0
2021-09-14 01:14:00-04:00,4477.0,4477.75,4477.0,4477.75,149,64,667136.75
2021-09-14 01:15:00-04:00,4477.75,4478.0,4477.5,4477.5,110,46,492536.25
2021-09-14 01:16:00-04:00,4477.5,4477.75,4477.5,4477.75,28,13,125371.0
2021-09-14 01:17:00-04:00,4478.0,4478.25,4477.75,4477.75,57,29,255247.0
2021-09-14 01:18:00-04:00,4477.75,4477.75,4476.5,4477.0,178,62,796900.25
2021-09-14 01:19:00-04:00,4476.75,4476.75,4476.5,4476.5,10,6,44765.5
2021-09-14 01:20:00-04:00,4476.75,4477.75,4476.5,4477.5,68,29,304441.5
2021-09-14 01:21:00-04:00,4477.5,4477.5,4477.5,4477.5,31,17,138802.5
2021-09-14 01:22:00-04:00,4477.5,4478.75,4477.5,4478.5,55,36,246304.5
2021-09-14 01:23:00-04:00,4478.0,4478.5,4478.0,4478.25,13,9,58217.25
2021-09-14 01:24:00-04:00,4478.25,4479.25,4478.25,4479.25,45,27,201553.75
2021-09-14 01:25:00-04:00,4479.25,4480.0,4479.25,4480.0,60,36,268781.5
2021-09-14 01:26:00-04:00,4480.25,4480.25,4479.75,4479.75,22,12,98560.0
2021-09-14 01:27:00-04:00,4479.75,4479.75,4479.5,4479.5,19,10,85113.5
2021-09-14 01:28:00-04:00,4479.5,4479.5,4479.25,4479.5,57,37,255325.0
2021-09-14 01:29:00-04:00,4479.5,4479.5,4479.25,4479.5,12,9,53753.75
2021-09-14 01:30:00-04:00,4479.5,4479.75,4478.75,4478.75,39,26,174691.0
2021-09-14 01:31:00-04:00,4479.0,4479.0,4478.5,4478.5,46,15,206016.25
2021-09-14 01:32:00-04:00,4478.5,4478.5,4477.75,4478.25,190,39,850827.5
2021-09-14 01:33:00-04:00,4477.75,4477.75,4477.25,4477.5,39,29,174625.0
2021-09-14 01:34:00-04:00,4477.5,4477.75,4477.5,4477.5,18,12,80595.25
2021-09-14 01:35:00-04:00,4477.75,4478.25,4477.5,4478.25,114,55,510487.5
2021-09-14 01:36:00-04:00,4478.5,4478.5,4478.5,4478.5,1,1,4478.5
2021-09-14 01:37:00-04:00,4478.5,4478.5,4478.5,4478.5,11,5,49263.5
2021-09-14 01:38:00-04:00,4478.5,4478.5,4478.25,4478.5,35,13,156747.25
2021-09-14 01:39:00-04:00,4478.5,4478.75,4478.5,4478.75,9,8,40307.5
2021-09-14 01:40:00-04:00,4478.75,4478.75,4478.0,4478.0,18,12,80608.25
2021-09-14 01:41:00-04:00,4478.25,4478.25,4478.0,4478.0,10,8,44781.75
2021-09-14 01:42:00-04:00,4478.0,4478.0,4477.75,4478.0,16,13,71647.75
2021-09-14 01:43:00-04:00,4478.0,4478.0,4477.0,4477.0,83,44,371627.0
2021-09-14 01:44:00-04:00,4476.75,4477.0,4476.5,4477.0,75,30,335755.0
2021-09-14 01:45:00-04:00,4477.0,4478.0,4477.0,4478.0,18,12,80596.5
2021-09-14 01:46:00-04:00,4478.0,4478.0,4477.5,4477.75,14,10,62688.5
2021-09-14 01:47:00-04:00,4478.0,4478.25,4478.0,4478.0,55,27,246294.25
2021-09-14 01:48:00-04:00,4478.0,4478.25,4478.0,4478.0,20,14,89560.25
2021-09-14 01:49:00-04:00,4477.75,4478.5,4477.5,4478.5,62,28,277630.75
2021-09-14 01:50:00-04:00,4478.25,4478.25,4478.0,4478.25,17,12,76129.25
2021-09-14 01:51:00-04:00,4478.25,4478.25,4477.75,4477.75,25,10,111955.0
2021-09-14 01:52:00-04:00,4478.0,4478.25,4478.0,4478.0,6,6,26868.75
2021-09-14 01:53:00-04:00,4478.0,4478.0,4477.5,4477.5,17,14,76121.75
2021-09-14 01:54:00-04:00,4477.5,4477.5,4477.0,4477.0,16,12,71636.5
2021-09-14 01:55:00-04:00,4477.0,4477.0,4476.5,4477.0,44,18,196975.75
2021-09-14 01:56:00-04:00,4477.0,4477.5,4477.0,4477.0,67,29,299963.5
2021-09-14 01:57:00-04:00,4477.25,4477.5,4476.5,4476.75,79,21,353670.75
2021-09-14 01:58:00-04:00,4477.0,4477.25,4476.75,4477.25,120,44,537232.25
2021-09-14 01:59:00-04:00,4477.0,4477.0,4476.5,4476.75,101,38,452162.5
2021-09-14 02:00:00-04:00,4476.5,4477.0,4476.0,4476.25,82,42,367069.25
2021-09-14 02:01:00-04:00,4476.25,4476.75,4475.25,4475.5,115,58,514741.75
2021-09-14 02:02:00-04:00,4475.25,4475.75,4474.75,4475.5,244,87,1091936.25
2021-09-14 02:03:00-04:00,4475.25,4475.25,4474.5,4474.75,136,84,608579.75
2021-09-14 02:04:00-04:00,4474.5,4474.5,4473.25,4473.5,165,72,738181.5
2021-09-14 02:05:00-04:00,4473.5,4473.75,4473.0,4473.5,154,68,688903.0
2021-09-14 02:06:00-04:00,4473.5,4474.0,4473.0,4473.5,116,58,518926.75
2021-09-14 02:07:00-04:00,4473.5,4474.25,4473.25,4474.25,69,40,308688.0
2021-09-14 02:08:00-04:00,4474.25,4474.25,4473.75,4474.25,47,25,210274.75
2021-09-14 02:09:00-04:00,4474.25,4475.0,4474.25,4474.5,81,40,362441.5
2021-09-14 02:10:00-04:00,4474.25,4474.25,4473.25,4473.5,46,29,205788.25
2021-09-14 02:11:00-04:00,4473.5,4473.5,4473.25,4473.25,31,23,138674.5
2021-09-14 02:12:00-04:00,4473.0,4473.25,4472.25,4472.5,108,71,483040.0
2021-09-14 02:13:00-04:00,4472.25,4473.5,4472.25,4473.0,32,19,143135.75
2021-09-14 02:14:00-04:00,4473.0,4473.0,4472.25,4472.25,84,37,375700.25
2021-09-14 02:15:00-04:00,4472.25,4472.75,4472.0,4472.25,134,54,599288.25
2021-09-14 02:16:00-04:00,4472.25,4473.0,4472.0,4472.75,31,19,138644.75
2021-09-14 02:17:00-04:00,4472.75,4473.5,4472.5,4473.25,41,23,183392.75
2021-09-14 02:18:00-04:00,4473.5,4473.75,4473.25,4473.75,31,20,138672.5
2021-09-14 02:19:00-04:00,4473.75,4474.25,4473.75,4474.0,38,30,170011.5
2021-09-14 02:20:00-04:00,4474.0,4474.25,4473.75,4474.25,39,23,174485.25
2021-09-14 02:21:00-04:00,4474.25,4475.25,4474.25,4475.0,80,48,357978.5
2021-09-14 02:22:00-04:00,4475.25,4475.5,4475.0,4475.5,25,16,111880.5
2021-09-14 02:23:00-04:00,4475.25,4476.25,4475.25,4476.25,28,17,125316.5
2021-09-14 02:24:00-04:00,4476.0,4476.0,4475.75,4476.0,33,21,147705.5
2021-09-14 02:25:00-04:00,4475.75,4475.75,4475.5,4475.5,30,15,134267.25
2021-09-14 02:26:00-04:00,4475.5,4475.75,4475.25,4475.75,51,25,228252.25
2021-09-14 02:27:00-04:00,4475.75,4475.75,4474.5,4475.0,94,55,420679.5
2021-09-14 02:28:00-04:00,4475.0,4475.25,4474.5,4475.25,67,41,299821.5
2021-09-14 02:29:00-04:00,4475.25,4475.75,4475.0,4475.75,53,28,237201.0
2021-09-14 02:30:00-04:00,4475.5,4475.75,4474.75,4475.0,101,48,452013.75
2021-09-14 02:31:00-04:00,4474.75,4475.0,4474.5,4474.75,24,19,107395.0
2021-09-14 02:32:00-04:00,4474.75,4474.75,4474.5,4474.75,64,28,286377.5
2021-09-14 02:33:00-04:00,4474.5,4474.5,4474.25,4474.25,12,10,53692.5
2021-09-14 02:34:00-04:00,4474.25,4474.75,4474.25,4474.75,22,11,98438.0
2021-09-14 02:35:00-04:00,4474.25,4474.75,4473.25,4473.5,105,38,469774.25
2021-09-14 02:36:00-04:00,4473.5,4473.5,4473.0,4473.0,64,38,286287.0
2021-09-14 02:37:00-04:00,4473.25,4473.5,4473.0,4473.0,39,30,174456.5
2021-09-14 02:38:00-04:00,4473.0,4473.0,4472.75,4472.75,46,27,205752.0
2021-09-14 02:39:00-04:00,4473.0,4473.0,4471.5,4471.5,85,48,380142.5
2021-09-14 02:40:00-04:00,4471.5,4472.0,4471.25,4471.25,118,63,527661.25
2021-09-14 02:41:00-04:00,4471.25,4471.25,4470.5,4471.0,124,51,554399.5
2021-09-14 02:42:00-04:00,4471.25,4471.75,4470.75,4471.0,29,21,129663.25
2021-09-14 02:43:00-04:00,4470.75,4471.5,4470.5,4471.0,108,39,482861.75
2021-09-14 02:44:00-04:00,4471.0,4471.0,4470.5,4470.75,67,22,299535.75
2021-09-14 02:45:00-04:00,4470.75,4471.5,4470.75,4471.5,22,18,98365.0
2021-09-14 02:46:00-04:00,4471.5,4472.0,4471.5,4471.75,72,31,321971.25
2021-09-14 02:47:00-04:00,4471.75,4472.5,4471.75,4472.5,209,82,934643.5
2021-09-14 02:48:00-04:00,4472.75,4472.75,4472.5,4472.5,46,34,205735.5
2021-09-14 02:49:00-04:00,4472.25,4472.25,4471.75,4471.75,50,39,223598.5
2021-09-14 02:50:00-04:00,4471.5,4471.5,4471.25,4471.5,38,19,169913.5
2021-09-14 02:51:00-04:00,4471.5,4471.5,4471.25,4471.25,18,9,80483.0
2021-09-14 02:52:00-04:00,4471.25,4471.5,4470.5,4470.75,59,33,263796.0
2021-09-14 02:53:00-04:00,4470.5,4470.5,4470.0,4470.25,67,29,299500.5
2021-09-14 02:54:00-04:00,4470.5,4470.5,4470.25,4470.25,18,8,80468.0
2021-09-14 02:55:00-04:00,4470.25,4470.25,4469.75,4469.75,64,30,286076.75
2021-09-14 02:56:00-04:00,4469.75,4469.75,4469.0,4469.5,129,47,576540.0
2021-09-14 02:57:00-04:00,4469.5,4469.75,4469.25,4469.25,51,26,227939.0
2021-09-14 02:58:00-04:00,4469.25,4469.75,4469.25,4469.25,55,34,245814.25
2021-09-14 02:59:00-04:00,4469.25,4469.25,4467.25,4468.5,304,86,1358385.5
2021-09-14 03:00:00-04:00,4468.25,4471.25,4468.25,4470.0,406,197,1814866.5
2021-09-14 03:01:00-04:00,4470.25,4471.0,4470.25,4470.25,73,50,326344.5
2021-09-14 03:02:00-04:00,4470.0,4470.0,4468.0,4469.0,261,93,1166331.75
2021-09-14 03:03:00-04:00,4469.0,4469.0,4467.5,4467.75,126,55,562959.75
2021-09-14 03:04:00-04:00,4468.0,4470.5,4468.0,4469.25,252,89,1126311.25
2021-09-14 03:05:00-04:00,4469.25,4470.25,4469.0,4470.0,98,60,438040.75
2021-09-14 03:06:00-04:00,4470.0,4471.0,4469.25,4469.75,103,56,460423.5
2021-09-14 03:07:00-04:00,4469.75,4470.5,4469.0,4469.5,55,40,245831.5
2021-09-14 03:08:00-04:00,4469.75,4471.0,4469.5,4471.0,86,51,384414.5
2021-09-14 03:09:00-04:00,4471.0,4472.0,4471.0,4472.0,88,37,393465.5
2021-09-14 03:10:00-04:00,4472.25,4472.5,4471.0,4471.0,155,67,693166.75
2021-09-14 03:11:00-04:00,4471.5,4471.75,4470.5,4470.5,107,53,478426.5
2021-09-14 03:12:00-04:00,4470.5,4470.75,4470.25,4470.25,56,29,250351.0
2021-09-14 03:13:00-04:00,4470.0,4470.0,4468.5,4468.5,99,53,442449.5
2021-09-14 03:14:00-04:00,4468.75,4468.75,4466.25,4466.25,288,101,1286649.25
2021-09-14 03:15:00-04:00,4466.5,4466.75,4465.25,4465.5,139,73,620760.25
2021-09-14 03:16:00-04:00,4465.5,4467.5,4465.5,4467.0,251,109,1121134.5
2021-09-14 03:17:00-04:00,4467.0,4467.5,4466.75,4467.25,90,49,402044.25
2021-09-14 03:18:00-04:00,4467.25,4468.25,4467.0,4468.25,150,58,670128.25
2021-09-14 03:19:00-04:00,4468.5,4468.75,4468.0,4468.75,265,76,1184102.75
2021-09-14 03:20:00-04:00,4468.75,4469.0,4468.0,4468.25,99,55,442346.75
2021-09-14 03:21:00-04:00,4468.25,4468.25,4466.0,4466.5,102,42,455655.0
2021-09-14 03:22:00-04:00,4466.5,4466.5,4465.25,4465.5,184,87,821737.25
2021-09-14 03:23:00-04:00,4465.25,4465.75,4464.5,4465.0,197,76,879637.0
2021-09-14 03:24:00-04:00,4465.0,4465.0,4463.25,4463.75,212,121,946338.25
2021-09-14 03:25:00-04:00,4463.75,4464.25,4463.75,4464.0,136,69,607108.0
2021-09-14 03:26:00-04:00,4463.5,4464.25,4463.5,4463.75,74,38,330335.5
2021-09-14 03:27:00-04:00,4463.75,4465.25,4463.5,4465.0,98,56,437510.75
2021-09-14 03:28:00-04:00,4464.75,4465.75,4464.75,4465.25,73,46,325961.25
2021-09-14 03:29:00-04:00,4465.25,4465.75,4465.25,4465.75,54,30,241134.25
2021-09-14 03:30:00-04:00,4465.0,4466.25,4464.5,4466.25,158,71,705553.0
2021-09-14 03:31:00-04:00,4466.0,4466.0,4465.25,4465.25,78,47,348311.75
2021-09-14 03:32:00-04:00,4465.25,4465.25,4464.0,4464.0,82,42,366116.75
2021-09-14 03:33:00-04:00,4464.0,4464.25,4463.25,4463.25,120,51,535661.25
2021-09-14 03:34:00-04:00,4463.25,4463.5,4462.5,4462.75,158,69,705130.5
2021-09-14 03:35:00-04:00,4462.75,4463.5,4462.5,4463.5,65,42,290093.5
2021-09-14 03:36:00-04:00,4463.5,4463.75,4463.25,4463.75,27,17,120514.75
2021-09-14 03:37:00-04:00,4463.75,4464.25,4463.25,4464.0,192,67,857027.25
2021-09-14 03:38:00-04:00,4464.0,4464.0,4463.25,4463.25,91,49,406188.25
2021-09-14 03:39:00-04:00,4463.5,4464.25,4463.0,4464.25,58,22,258874.75
2021-09-14 03:40:00-04:00,4464.0,4464.0,4462.25,4462.25,74,33,330255.5
2021-09-14 03:41:00-04:00,4462.5,4463.75,4462.25,4463.75,118,32,526616.75
2021-09-14 03:42:00-04:00,4463.75,4463.75,4463.5,4463.75,42,28,187471.75
2021-09-14 03:43:00-04:00,4463.75,4464.0,4462.5,4462.5,215,79,959543.75
2021-09-14 03:44:00-04:00,4462.75,4463.0,4461.75,4463.0,173,40,772003.75
2021-09-14 03:45:00-04:00,4462.75,4463.0,4462.25,4462.75,171,72,763103.5
2021-09-14 03:46:00-04:00,4462.5,4463.0,4462.5,4463.0,79,42,352557.25
2021-09-14 03:47:00-04:00,4462.75,4464.0,4462.75,4463.75,190,49,848039.75
2021-09-14 03:48:00-04:00,4463.5,4464.75,4463.5,4464.5,126,67,562460.75
2021-09-14 03:49:00-04:00,4464.5,4465.0,4464.25,4465.0,92,42,410741.0
2021-09-14 03:50:00-04:00,4465.0,4465.5,4464.75,4465.5,99,53,442044.25
2021-09-14 03:51:00-04:00,4465.5,4466.25,4465.5,4466.25,97,42,433200.25
2021-09-14 03:52:00-04:00,4466.25,4467.75,4466.25,4467.25,102,62,455619.5
2021-09-14 03:53:00-04:00,4467.25,4468.25,4467.25,4467.75,135,73,603133.75
2021-09-14 03:54:00-04:00,4467.75,4468.0,4467.5,4467.75,127,46,567401.75
2021-09-14 03:55:00-04:00,4467.75,4468.5,4467.75,4468.5,40,16,178729.25
2021-09-14 03:56:00-04:00,4468.75,4470.25,4468.75,4469.75,196,61,876040.75
2021-09-14 03:57:00-04:00,4469.5,4469.75,4469.0,4469.0,62,40,277104.5
2021-09-14 03:58:00-04:00,4469.0,4469.75,4469.0,4469.25,65,34,290512.0
2021-09-14 03:59:00-04:00,4469.25,4470.75,4469.25,4470.0,104,37,464895.0
2021-09-14 04:00:00-04:00,4470.0,4471.25,4470.0,4471.0,157,75,701942.75
2021-09-14 04:01:00-04:00,4471.0,4472.25,4470.75,4471.75,190,74,849615.5
2021-09-14 04:02:00-04:00,4471.75,4472.0,4470.5,4471.0,89,52,397911.25
2021-09-14 04:03:00-04:00,4471.25,4471.25,4469.25,4469.5,237,97,1059356.5
2021-09-14 04:04:00-04:00,4469.75,4470.25,4469.25,4470.25,151,72,674893.75
2021-09-14 04:05:00-04:00,4470.25,4471.5,4469.75,4470.0,208,99,929948.75
2021-09-14 04:06:00-04:00,4470.0,4470.25,4469.75,4470.25,44,26,196686.75
2021-09-14 04:07:00-04:00,4470.25,4470.5,4469.5,4469.75,115,61,514049.25
2021-09-14 04:08:00-04:00,4469.75,4469.75,4469.0,4469.5,44,26,196656.5
2021-09-14 04:09:00-04:00,4469.75,4470.75,4469.75,4470.75,98,52,438071.5
2021-09-14 04:10:00-04:00,4470.75,4471.25,4470.5,4470.5,92,45,411323.0
2021-09-14 04:11:00-04:00,4470.5,4471.0,4470.25,4470.5,19,15,84938.75
