,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-08-10 04:02:00-04:00,4415.25,4415.25,4415.25,4415.25,1,1,4415.25
2021-08-10 04:16:00-04:00,4414.0,4414.0,4414.0,4414.0,1,1,4414.0
2021-08-10 04:21:00-04:00,4414.5,4414.5,4414.5,4414.5,1,1,4414.5
2021-08-10 08:20:00-04:00,4416.5,4416.5,4416.5,4416.5,1,1,4416.5
2021-08-10 08:41:00-04:00,4417.0,4417.0,4417.0,4417.0,1,1,4417.0
2021-08-10 09:03:00-04:00,4417.5,4417.5,4417.5,4417.5,1,1,4417.5
2021-08-10 09:04:00-04:00,4418.0,4418.0,4418.0,4418.0,1,1,4418.0
2021-08-10 09:20:00-04:00,4418.5,4418.5,4418.5,4418.5,1,1,4418.5
2021-08-10 09:21:00-04:00,4418.75,4419.0,4418.5,4418.5,9,6,39768.5
2021-08-10 09:29:00-04:00,4420.0,4420.0,4420.0,4420.0,2,1,8840.0
2021-08-10 09:30:00-04:00,4419.0,4420.0,4417.75,4420.0,4,4,17674.75
2021-08-10 09:32:00-04:00,4417.5,4417.75,4417.5,4417.75,11,3,48594.5
2021-08-10 09:34:00-04:00,4417.0,4417.0,4416.75,4416.75,2,2,8833.75
2021-08-10 09:43:00-04:00,4419.75,4420.5,4419.75,4420.5,5,4,22101.75
2021-08-10 09:44:00-04:00,4420.25,4420.25,4420.25,4420.25,1,1,4420.25
2021-08-10 09:45:00-04:00,4421.0,4421.5,4419.75,4419.75,5,5,22103.75
2021-08-10 09:46:00-04:00,4419.5,4419.5,4419.5,4419.5,1,1,4419.5
2021-08-10 09:51:00-04:00,4420.25,4420.25,4420.25,4420.25,1,1,4420.25
2021-08-10 09:55:00-04:00,4421.0,4421.0,4421.0,4421.0,1,1,4421.0
2021-08-10 09:56:00-04:00,4422.5,4422.75,4422.5,4422.75,3,2,13267.75
2021-08-10 09:57:00-04:00,4423.0,4424.0,4423.0,4424.0,2,2,8847.0
2021-08-10 09:58:00-04:00,4423.0,4423.0,4423.0,4423.0,1,1,4423.0
2021-08-10 09:59:00-04:00,4423.0,4423.0,4423.0,4423.0,1,1,4423.0
2021-08-10 10:00:00-04:00,4424.0,4424.75,4423.75,4424.0,13,10,57515.0
2021-08-10 10:01:00-04:00,4423.5,4423.5,4423.5,4423.5,1,1,4423.5
2021-08-10 10:02:00-04:00,4423.5,4423.5,4423.5,4423.5,1,1,4423.5
2021-08-10 10:03:00-04:00,4423.5,4423.5,4423.5,4423.5,2,2,8847.0
2021-08-10 10:05:00-04:00,4423.0,4423.0,4422.75,4422.75,2,2,8845.75
2021-08-10 10:07:00-04:00,4423.0,4423.0,4423.0,4423.0,1,1,4423.0
2021-08-10 10:09:00-04:00,4423.75,4423.75,4423.75,4423.75,1,1,4423.75
2021-08-10 10:10:00-04:00,4425.0,4425.5,4425.0,4425.5,4,2,17700.5
2021-08-10 10:11:00-04:00,4426.0,4426.0,4425.5,4425.5,2,2,8851.5
2021-08-10 10:13:00-04:00,4427.0,4427.0,4427.0,4427.0,1,1,4427.0
2021-08-10 10:14:00-04:00,4426.25,4427.0,4426.25,4426.5,5,4,22133.0
2021-08-10 10:15:00-04:00,4427.25,4428.25,4427.25,4427.5,8,6,35421.0
2021-08-10 10:17:00-04:00,4426.25,4426.25,4426.0,4426.0,2,2,8852.25
2021-08-10 10:18:00-04:00,4425.5,4425.75,4425.5,4425.75,2,2,8851.25
2021-08-10 10:19:00-04:00,4426.75,4426.75,4426.75,4426.75,1,1,4426.75
2021-08-10 10:20:00-04:00,4425.75,4425.75,4425.75,4425.75,1,1,4425.75
2021-08-10 10:24:00-04:00,4427.0,4427.0,4427.0,4427.0,1,1,4427.0
2021-08-10 10:26:00-04:00,4425.0,4425.0,4425.0,4425.0,1,1,4425.0
2021-08-10 10:29:00-04:00,4425.25,4425.25,4423.75,4423.75,8,6,35394.25
2021-08-10 10:30:00-04:00,4424.0,4424.0,4422.25,4422.25,6,4,26537.0
2021-08-10 10:31:00-04:00,4421.5,4421.5,4420.5,4420.75,6,5,26525.5
2021-08-10 10:32:00-04:00,4420.25,4420.25,4417.0,4417.25,7,6,30932.75
2021-08-10 10:33:00-04:00,4418.0,4418.0,4418.0,4418.0,1,1,4418.0
2021-08-10 10:35:00-04:00,4419.5,4419.5,4418.5,4418.5,4,4,17675.75
2021-08-10 10:36:00-04:00,4421.0,4421.0,4421.0,4421.0,1,1,4421.0
2021-08-10 10:39:00-04:00,4420.0,4420.0,4420.0,4420.0,2,1,8840.0
2021-08-10 10:40:00-04:00,4419.0,4419.0,4418.5,4418.5,3,2,13256.0
2021-08-10 10:41:00-04:00,4417.5,4417.5,4414.75,4415.5,5,5,22078.5
2021-08-10 10:42:00-04:00,4416.0,4416.0,4416.0,4416.0,1,1,4416.0
2021-08-10 10:43:00-04:00,4416.0,4416.0,4415.5,4415.5,2,2,8831.5
2021-08-10 10:44:00-04:00,4414.0,4414.0,4414.0,4414.0,1,1,4414.0
2021-08-10 10:45:00-04:00,4416.25,4416.25,4416.0,4416.0,2,2,8832.25
2021-08-10 10:47:00-04:00,4417.0,4417.0,4417.0,4417.0,3,1,13251.0
2021-08-10 10:55:00-04:00,4415.0,4415.0,4415.0,4415.0,1,1,4415.0
2021-08-10 10:58:00-04:00,4415.5,4415.5,4415.5,4415.5,1,1,4415.5
2021-08-10 11:00:00-04:00,4415.75,4415.75,4415.25,4415.25,6,6,26493.5
2021-08-10 11:01:00-04:00,4415.0,4415.0,4415.0,4415.0,1,1,4415.0
2021-08-10 11:02:00-04:00,4415.0,4415.0,4415.0,4415.0,1,1,4415.0
2021-08-10 11:04:00-04:00,4416.5,4416.5,4416.5,4416.5,1,1,4416.5
2021-08-10 11:08:00-04:00,4415.0,4415.0,4415.0,4415.0,1,1,4415.0
2021-08-10 11:12:00-04:00,4414.25,4414.25,4414.25,4414.25,1,1,4414.25
2021-08-10 11:13:00-04:00,4414.5,4414.5,4414.5,4414.5,1,1,4414.5
2021-08-10 11:15:00-04:00,4413.75,4413.75,4413.75,4413.75,1,1,4413.75
2021-08-10 11:16:00-04:00,4412.75,4412.75,4412.75,4412.75,1,1,4412.75
2021-08-10 11:17:00-04:00,4415.25,4415.25,4415.25,4415.25,2,1,8830.5
2021-08-10 11:25:00-04:00,4419.0,4419.0,4419.0,4419.0,1,1,4419.0
2021-08-10 11:26:00-04:00,4419.5,4419.5,4419.5,4419.5,1,1,4419.5
2021-08-10 11:27:00-04:00,4419.5,4420.0,4419.5,4420.0,6,2,26519.5
2021-08-10 11:30:00-04:00,4419.25,4419.25,4419.25,4419.25,1,1,4419.25
2021-08-10 11:35:00-04:00,4419.5,4419.5,4419.5,4419.5,1,1,4419.5
2021-08-10 11:37:00-04:00,4420.25,4420.25,4420.25,4420.25,1,1,4420.25
2021-08-10 11:38:00-04:00,4420.5,4420.5,4420.5,4420.5,1,1,4420.5
2021-08-10 11:39:00-04:00,4420.5,4420.75,4420.5,4420.75,2,2,8841.25
2021-08-10 11:40:00-04:00,4421.25,4421.25,4421.25,4421.25,1,1,4421.25
2021-08-10 11:46:00-04:00,4423.0,4423.25,4423.0,4423.25,2,2,8846.25
2021-08-10 11:48:00-04:00,4423.75,4423.75,4423.75,4423.75,1,1,4423.75
2021-08-10 11:51:00-04:00,4423.5,4423.5,4423.5,4423.5,2,2,8847.0
2021-08-10 11:52:00-04:00,4423.5,4424.0,4423.5,4424.0,5,5,22118.25
2021-08-10 11:54:00-04:00,4423.25,4423.25,4423.25,4423.25,1,1,4423.25
2021-08-10 12:02:00-04:00,4425.75,4426.25,4425.75,4426.25,3,3,13278.25
2021-08-10 12:03:00-04:00,4426.0,4426.0,4425.5,4425.5,2,2,8851.5
2021-08-10 12:04:00-04:00,4425.25,4425.25,4425.25,4425.25,1,1,4425.25
2021-08-10 12:08:00-04:00,4424.25,4424.5,4424.25,4424.5,161,8,712304.5
2021-08-10 12:10:00-04:00,4424.0,4424.0,4423.5,4423.5,2,2,8847.5
2021-08-10 12:11:00-04:00,4423.75,4423.75,4423.75,4423.75,1,1,4423.75
2021-08-10 12:13:00-04:00,4423.25,4423.25,4423.25,4423.25,1,1,4423.25
2021-08-10 12:26:00-04:00,4426.0,4426.0,4426.0,4426.0,3,2,13278.0
2021-08-10 12:33:00-04:00,4423.25,4423.25,4423.25,4423.25,1,1,4423.25
2021-08-10 12:34:00-04:00,4423.0,4423.0,4423.0,4423.0,80,10,353840.0
2021-08-10 12:38:00-04:00,4423.5,4423.5,4423.5,4423.5,55,1,243292.5
2021-08-10 12:48:00-04:00,4422.5,4422.5,4422.5,4422.5,25,2,110562.5
2021-08-10 12:52:00-04:00,4422.5,4422.75,4422.0,4422.0,4,4,17689.25
2021-08-10 12:53:00-04:00,4422.5,4422.5,4422.5,4422.5,1,1,4422.5
2021-08-10 13:04:00-04:00,4422.75,4422.75,4422.75,4422.75,1,1,4422.75
2021-08-10 13:18:00-04:00,4423.0,4423.0,4423.0,4423.0,1,1,4423.0
2021-08-10 13:25:00-04:00,4422.25,4422.25,4422.25,4422.25,1,1,4422.25
2021-08-10 13:26:00-04:00,4421.0,4421.5,4421.0,4421.5,2,2,8842.5
2021-08-10 13:36:00-04:00,4422.75,4422.75,4422.75,4422.75,1,1,4422.75
2021-08-10 13:44:00-04:00,4423.25,4423.25,4422.5,4422.5,4,4,17691.5
2021-08-10 13:45:00-04:00,4421.75,4422.0,4421.25,4421.75,5,4,22108.5
2021-08-10 13:46:00-04:00,4420.5,4420.5,4418.75,4418.75,6,6,26517.25
2021-08-10 13:49:00-04:00,4420.5,4420.5,4420.5,4420.5,1,1,4420.5
2021-08-10 14:01:00-04:00,4424.25,4424.25,4424.25,4424.25,3,2,13272.75
2021-08-10 14:02:00-04:00,4423.5,4423.5,4422.25,4422.25,8,8,35382.0
2021-08-10 14:03:00-04:00,4422.75,4422.75,4422.0,4422.0,4,2,17690.25
2021-08-10 14:04:00-04:00,4420.75,4420.75,4420.75,4420.75,1,1,4420.75
2021-08-10 14:05:00-04:00,4420.0,4420.0,4420.0,4420.0,1,1,4420.0
2021-08-10 14:09:00-04:00,4419.75,4419.75,4419.75,4419.75,1,1,4419.75
2021-08-10 14:10:00-04:00,4419.0,4419.0,4419.0,4419.0,1,1,4419.0
2021-08-10 14:13:00-04:00,4418.5,4418.5,4418.5,4418.5,2,2,8837.0
2021-08-10 14:14:00-04:00,4419.25,4419.25,4419.25,4419.25,1,1,4419.25
2021-08-10 14:15:00-04:00,4417.75,4417.75,4417.75,4417.75,1,1,4417.75
2021-08-10 14:17:00-04:00,4418.5,4418.5,4418.5,4418.5,1,1,4418.5
2021-08-10 14:18:00-04:00,4420.0,4420.0,4420.0,4420.0,1,1,4420.0
2021-08-10 14:37:00-04:00,4421.5,4422.25,4421.5,4422.25,3,3,13266.0
2021-08-10 14:42:00-04:00,4422.0,4422.75,4421.75,4421.75,30,30,132658.5
2021-08-10 14:43:00-04:00,4421.75,4421.75,4421.5,4421.5,6,6,26529.25
2021-08-10 14:44:00-04:00,4421.75,4421.75,4421.5,4421.75,8,8,35373.0
2021-08-10 14:48:00-04:00,4422.5,4422.5,4422.5,4422.5,1,1,4422.5
2021-08-10 14:50:00-04:00,4422.25,4422.25,4422.25,4422.25,1,1,4422.25
2021-08-10 14:52:00-04:00,4422.0,4422.0,4422.0,4422.0,1,1,4422.0
2021-08-10 14:54:00-04:00,4422.0,4422.0,4422.0,4422.0,1,1,4422.0
2021-08-10 14:55:00-04:00,4421.5,4421.5,4421.5,4421.5,1,1,4421.5
2021-08-10 14:56:00-04:00,4421.5,4421.5,4421.5,4421.5,1,1,4421.5
2021-08-10 15:00:00-04:00,4422.25,4422.25,4422.25,4422.25,1,1,4422.25
2021-08-10 15:02:00-04:00,4420.5,4420.5,4420.5,4420.5,3,3,13261.5
2021-08-10 15:03:00-04:00,4420.75,4420.75,4420.75,4420.75,5,5,22103.75
2021-08-10 15:05:00-04:00,4420.0,4420.0,4419.5,4419.5,32,32,141432.25
2021-08-10 15:07:00-04:00,4419.5,4419.5,4419.5,4419.5,1,1,4419.5
2021-08-10 15:15:00-04:00,4419.75,4420.25,4419.75,4420.25,2,2,8840.0
2021-08-10 15:23:00-04:00,4420.25,4420.5,4420.25,4420.5,2,2,8840.75
2021-08-10 15:24:00-04:00,4420.5,4420.5,4420.5,4420.5,1,1,4420.5
2021-08-10 15:34:00-04:00,4420.0,4420.0,4420.0,4420.0,1,1,4420.0
2021-08-10 15:35:00-04:00,4420.0,4421.0,4419.75,4420.5,27,27,119346.75
2021-08-10 15:36:00-04:00,4419.75,4419.75,4419.75,4419.75,1,1,4419.75
2021-08-10 15:37:00-04:00,4419.5,4419.5,4419.5,4419.5,1,1,4419.5
2021-08-10 15:39:00-04:00,4418.75,4418.75,4418.25,4418.25,2,2,8837.0
2021-08-10 15:40:00-04:00,4419.0,4419.0,4419.0,4419.0,1,1,4419.0
2021-08-10 15:46:00-04:00,4417.75,4417.75,4417.25,4417.25,4,3,17670.0
2021-08-10 15:47:00-04:00,4417.5,4417.5,4417.5,4417.5,1,1,4417.5
2021-08-10 15:49:00-04:00,4416.75,4416.75,4416.75,4416.75,2,2,8833.5
2021-08-10 15:50:00-04:00,4416.75,4416.75,4416.25,4416.25,5,4,22082.25
2021-08-10 15:52:00-04:00,4416.5,4416.5,4416.5,4416.5,1,1,4416.5
2021-08-10 15:53:00-04:00,4416.75,4417.0,4416.75,4417.0,2,2,8833.75
2021-08-10 15:54:00-04:00,4416.5,4416.5,4416.5,4416.5,1,1,4416.5
2021-08-10 15:56:00-04:00,4416.5,4416.5,4416.5,4416.5,1,1,4416.5
2021-08-10 15:57:00-04:00,4417.5,4417.5,4417.5,4417.5,1,1,4417.5
2021-08-10 15:58:00-04:00,4418.5,4418.5,4418.5,4418.5,4,1,17674.0
