,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-09 23:01:00-04:00,4419.75,4419.75,4419.0,4419.0,84,33,371221.75
2021-08-09 23:02:00-04:00,4419.0,4419.25,4419.0,4419.25,106,25,468422.25
2021-08-09 23:03:00-04:00,4419.0,4419.25,4419.0,4419.25,65,16,287243.75
2021-08-09 23:04:00-04:00,4419.25,4419.5,4419.0,4419.5,51,25,225381.0
2021-08-09 23:05:00-04:00,4419.25,4419.5,4419.25,4419.25,78,12,344706.25
2021-08-09 23:06:00-04:00,4419.25,4419.75,4419.25,4419.5,51,14,225394.25
2021-08-09 23:07:00-04:00,4419.5,4419.75,4419.0,4419.0,137,32,605439.75
2021-08-09 23:08:00-04:00,4419.25,4419.5,4419.0,4419.0,61,20,269573.5
2021-08-09 23:09:00-04:00,4419.0,4419.25,4419.0,4419.25,80,21,353529.25
2021-08-09 23:10:00-04:00,4419.25,4419.25,4419.0,4419.0,41,12,181183.5
2021-08-09 23:11:00-04:00,4419.0,4419.25,4418.75,4418.75,88,28,388866.75
2021-08-09 23:12:00-04:00,4419.0,4419.0,4418.25,4418.25,98,37,433014.0
2021-08-09 23:13:00-04:00,4418.25,4418.5,4418.25,4418.5,109,46,481599.25
2021-08-09 23:14:00-04:00,4418.5,4418.5,4418.25,4418.5,46,25,203249.5
2021-08-09 23:15:00-04:00,4418.75,4419.0,4418.5,4419.0,47,18,207677.5
2021-08-09 23:16:00-04:00,4418.75,4418.75,4418.5,4418.75,77,41,340239.0
2021-08-09 23:17:00-04:00,4418.75,4419.0,4418.75,4418.75,45,14,198844.0
2021-08-09 23:18:00-04:00,4418.5,4419.0,4418.25,4418.75,129,43,570005.25
2021-08-09 23:19:00-04:00,4418.75,4418.75,4418.25,4418.5,47,28,207667.75
2021-08-09 23:20:00-04:00,4418.75,4418.75,4418.25,4418.25,55,15,243016.75
2021-08-09 23:21:00-04:00,4418.5,4418.75,4418.25,4418.75,66,18,291623.5
2021-08-09 23:22:00-04:00,4418.5,4418.75,4418.25,4418.5,52,14,229764.75
2021-08-09 23:23:00-04:00,4418.5,4418.5,4418.0,4418.25,93,30,410903.0
2021-08-09 23:24:00-04:00,4418.25,4418.5,4418.0,4418.25,86,22,379967.25
2021-08-09 23:25:00-04:00,4418.25,4419.0,4418.25,4419.0,132,38,583259.5
2021-08-09 23:26:00-04:00,4419.0,4419.0,4418.75,4419.0,39,15,172335.0
2021-08-09 23:27:00-04:00,4418.75,4419.0,4418.75,4419.0,76,19,335829.25
2021-08-09 23:28:00-04:00,4419.0,4419.25,4419.0,4419.25,61,25,269565.25
2021-08-09 23:29:00-04:00,4419.25,4419.5,4419.0,4419.25,91,37,402147.75
2021-08-09 23:30:00-04:00,4419.25,4419.25,4418.75,4419.0,110,49,486101.0
2021-08-09 23:31:00-04:00,4419.25,4419.5,4418.75,4418.75,124,54,547956.25
2021-08-09 23:32:00-04:00,4418.5,4419.0,4418.5,4419.0,40,19,176748.5
2021-08-09 23:33:00-04:00,4418.75,4418.75,4418.5,4418.75,33,19,145816.0
2021-08-09 23:34:00-04:00,4419.0,4419.0,4418.25,4418.5,100,44,441846.0
2021-08-09 23:35:00-04:00,4418.5,4418.75,4418.25,4418.25,84,47,371148.75
2021-08-09 23:36:00-04:00,4418.25,4418.75,4418.25,4418.5,44,22,194411.0
2021-08-09 23:37:00-04:00,4418.5,4418.5,4418.0,4418.0,68,32,300444.5
2021-08-09 23:38:00-04:00,4418.25,4418.25,4418.0,4418.25,37,20,163473.0
2021-08-09 23:39:00-04:00,4418.0,4418.5,4418.0,4418.25,44,27,194402.0
2021-08-09 23:40:00-04:00,4418.5,4418.5,4418.0,4418.0,64,30,282766.0
2021-08-09 23:41:00-04:00,4418.25,4418.25,4417.75,4418.0,63,37,278330.25
2021-08-09 23:42:00-04:00,4418.25,4418.25,4418.0,4418.25,51,21,225325.0
2021-08-09 23:43:00-04:00,4418.5,4418.5,4418.25,4418.5,28,26,123715.0
2021-08-09 23:44:00-04:00,4418.75,4418.75,4418.5,4418.5,76,30,335809.5
2021-08-09 23:45:00-04:00,4418.75,4418.75,4418.5,4418.5,25,13,110463.0
2021-08-09 23:46:00-04:00,4418.5,4418.5,4418.25,4418.25,29,20,128133.75
2021-08-09 23:47:00-04:00,4418.5,4418.5,4418.25,4418.25,40,11,176737.75
2021-08-09 23:48:00-04:00,4418.25,4418.5,4418.0,4418.25,64,36,282768.0
2021-08-09 23:49:00-04:00,4418.25,4418.25,4418.0,4418.25,50,25,220911.25
2021-08-09 23:50:00-04:00,4418.25,4418.25,4418.0,4418.25,19,13,83946.5
2021-08-09 23:51:00-04:00,4418.25,4418.5,4418.0,4418.25,86,21,379970.75
2021-08-09 23:52:00-04:00,4418.25,4418.25,4418.25,4418.25,25,12,110456.25
2021-08-09 23:53:00-04:00,4418.25,4418.5,4418.25,4418.5,13,12,57438.5
2021-08-09 23:54:00-04:00,4418.25,4418.5,4418.25,4418.5,61,33,269526.75
2021-08-09 23:55:00-04:00,4418.5,4418.75,4418.5,4418.75,64,24,282793.5
2021-08-09 23:56:00-04:00,4418.75,4418.75,4418.25,4418.25,36,18,159066.25
2021-08-09 23:57:00-04:00,4418.5,4418.75,4418.5,4418.75,83,33,366739.0
2021-08-09 23:58:00-04:00,4418.5,4418.75,4418.25,4418.75,25,14,110463.75
2021-08-09 23:59:00-04:00,4418.75,4418.75,4418.5,4418.75,15,15,66280.0
2021-08-10 00:00:00-04:00,4418.5,4418.75,4418.5,4418.5,30,15,132555.25
2021-08-10 00:01:00-04:00,4418.5,4418.5,4418.25,4418.5,14,10,61858.0
2021-08-10 00:02:00-04:00,4418.5,4418.5,4418.25,4418.5,10,8,44183.75
2021-08-10 00:03:00-04:00,4418.5,4418.75,4418.5,4418.75,55,27,243028.5
2021-08-10 00:04:00-04:00,4418.75,4419.0,4418.5,4418.75,116,21,512564.0
2021-08-10 00:05:00-04:00,4418.75,4418.75,4418.5,4418.75,35,10,154648.75
2021-08-10 00:06:00-04:00,4418.5,4418.5,4418.25,4418.25,18,6,79532.5
2021-08-10 00:07:00-04:00,4418.25,4418.5,4418.25,4418.5,23,10,101624.25
2021-08-10 00:08:00-04:00,4418.75,4418.75,4418.75,4418.75,3,3,13256.25
2021-08-10 00:09:00-04:00,4418.5,4418.75,4418.5,4418.75,48,15,212097.5
2021-08-10 00:10:00-04:00,4418.75,4418.75,4418.5,4418.5,41,22,181165.25
2021-08-10 00:11:00-04:00,4418.75,4418.75,4418.5,4418.75,33,21,145816.0
2021-08-10 00:12:00-04:00,4418.75,4419.0,4418.75,4418.75,47,21,207685.75
2021-08-10 00:13:00-04:00,4418.75,4419.0,4418.75,4419.0,3,3,13256.75
2021-08-10 00:14:00-04:00,4418.75,4419.0,4418.75,4418.75,37,14,163494.5
2021-08-10 00:15:00-04:00,4418.5,4418.75,4418.25,4418.5,72,19,318132.75
2021-08-10 00:16:00-04:00,4418.5,4418.75,4418.5,4418.75,19,10,83952.0
2021-08-10 00:17:00-04:00,4418.75,4419.0,4418.75,4419.0,44,6,194425.25
2021-08-10 00:18:00-04:00,4419.0,4419.5,4419.0,4419.5,91,33,402149.75
2021-08-10 00:19:00-04:00,4419.5,4419.75,4419.0,4419.0,151,57,667338.25
2021-08-10 00:20:00-04:00,4419.25,4419.5,4419.25,4419.5,70,18,309364.25
2021-08-10 00:21:00-04:00,4419.5,4419.5,4419.25,4419.5,10,9,44194.75
2021-08-10 00:22:00-04:00,4419.5,4419.5,4419.0,4419.25,41,18,181188.75
2021-08-10 00:23:00-04:00,4419.25,4419.5,4419.25,4419.5,14,11,61870.75
2021-08-10 00:24:00-04:00,4419.5,4419.5,4419.25,4419.5,11,7,48613.25
2021-08-10 00:25:00-04:00,4419.5,4419.5,4419.0,4419.0,39,11,172351.75
2021-08-10 00:26:00-04:00,4419.25,4419.25,4419.0,4419.25,46,31,203285.25
2021-08-10 00:27:00-04:00,4419.25,4419.25,4419.0,4419.0,15,11,66287.5
2021-08-10 00:28:00-04:00,4419.25,4419.25,4419.25,4419.25,6,5,26515.5
2021-08-10 00:29:00-04:00,4419.25,4419.25,4418.75,4419.0,59,24,260721.75
2021-08-10 00:30:00-04:00,4419.0,4419.0,4418.75,4418.75,38,16,167912.75
2021-08-10 00:31:00-04:00,4419.0,4419.25,4419.0,4419.0,94,37,415395.75
2021-08-10 00:32:00-04:00,4419.25,4419.25,4419.0,4419.25,24,11,106061.75
2021-08-10 00:33:00-04:00,4419.25,4419.5,4419.25,4419.25,29,7,128162.75
2021-08-10 00:34:00-04:00,4419.25,4419.25,4419.0,4419.0,28,15,123736.75
2021-08-10 00:35:00-04:00,4419.25,4419.5,4419.0,4419.5,50,21,220965.0
2021-08-10 00:36:00-04:00,4419.25,4420.0,4419.25,4419.75,160,43,707169.75
2021-08-10 00:37:00-04:00,4420.0,4420.0,4419.75,4419.75,41,25,181215.5
2021-08-10 00:38:00-04:00,4419.75,4420.0,4419.5,4420.0,36,15,159115.5
2021-08-10 00:39:00-04:00,4419.75,4420.0,4419.75,4420.0,48,19,212157.5
2021-08-10 00:40:00-04:00,4420.0,4420.25,4419.75,4420.25,93,36,411061.25
2021-08-10 00:41:00-04:00,4420.25,4420.25,4420.0,4420.25,14,9,61882.75
2021-08-10 00:42:00-04:00,4420.25,4420.5,4420.0,4420.25,60,29,265216.0
2021-08-10 00:43:00-04:00,4420.25,4420.25,4419.75,4419.75,22,6,97239.75
2021-08-10 00:44:00-04:00,4419.75,4420.0,4419.75,4420.0,46,23,203309.5
2021-08-10 00:45:00-04:00,4420.0,4420.0,4420.0,4420.0,10,7,44200.0
2021-08-10 00:46:00-04:00,4420.0,4420.25,4420.0,4420.25,26,15,114922.25
2021-08-10 00:47:00-04:00,4420.25,4420.25,4420.0,4420.0,27,14,119340.75
2021-08-10 00:48:00-04:00,4420.0,4420.0,4419.75,4419.75,20,7,88399.0
2021-08-10 00:49:00-04:00,4419.75,4420.0,4419.75,4420.0,24,10,106079.75
2021-08-10 00:50:00-04:00,4419.75,4420.0,4419.75,4420.0,19,16,83976.25
2021-08-10 00:51:00-04:00,4420.0,4420.75,4420.0,4420.75,146,38,645385.75
2021-08-10 00:52:00-04:00,4420.75,4421.0,4420.75,4420.75,70,41,309457.5
2021-08-10 00:53:00-04:00,4420.75,4420.75,4420.5,4420.5,4,4,17682.75
2021-08-10 00:54:00-04:00,4420.75,4420.75,4420.5,4420.75,37,17,163560.5
2021-08-10 00:55:00-04:00,4420.75,4420.75,4420.75,4420.75,13,4,57469.75
2021-08-10 00:56:00-04:00,4420.75,4421.0,4420.75,4421.0,65,23,287351.5
2021-08-10 00:57:00-04:00,4420.75,4421.0,4420.75,4420.75,35,17,154726.75
2021-08-10 00:58:00-04:00,4420.75,4421.0,4420.5,4420.75,41,23,181250.75
2021-08-10 00:59:00-04:00,4420.75,4420.75,4420.5,4420.75,68,38,300606.25
2021-08-10 01:00:00-04:00,4420.5,4421.0,4420.5,4420.75,66,29,291770.25
2021-08-10 01:01:00-04:00,4421.0,4421.25,4420.75,4421.0,77,42,340408.75
2021-08-10 01:02:00-04:00,4420.75,4421.0,4420.5,4420.5,53,19,234300.75
2021-08-10 01:03:00-04:00,4420.5,4420.5,4420.25,4420.5,80,27,353631.5
2021-08-10 01:04:00-04:00,4420.25,4420.5,4420.25,4420.25,55,18,243123.25
2021-08-10 01:05:00-04:00,4420.5,4420.5,4420.5,4420.5,55,35,243127.5
2021-08-10 01:06:00-04:00,4420.75,4421.0,4420.75,4420.75,62,31,274087.0
2021-08-10 01:07:00-04:00,4420.75,4420.75,4420.5,4420.5,30,9,132617.25
2021-08-10 01:08:00-04:00,4420.5,4420.5,4420.25,4420.25,49,20,216598.0
2021-08-10 01:09:00-04:00,4420.25,4420.75,4420.25,4420.5,90,25,397844.25
2021-08-10 01:10:00-04:00,4420.5,4420.5,4420.5,4420.5,34,22,150297.0
2021-08-10 01:11:00-04:00,4420.75,4420.75,4420.25,4420.25,30,17,132613.75
2021-08-10 01:12:00-04:00,4420.0,4420.5,4420.0,4420.25,49,20,216592.25
2021-08-10 01:13:00-04:00,4420.25,4420.25,4420.0,4420.25,56,27,247533.5
2021-08-10 01:14:00-04:00,4420.25,4420.75,4420.25,4420.75,62,10,274068.25
2021-08-10 01:15:00-04:00,4420.75,4420.75,4420.25,4420.25,54,12,238696.0
2021-08-10 01:16:00-04:00,4420.0,4420.25,4420.0,4420.25,34,13,150287.25
2021-08-10 01:17:00-04:00,4420.25,4420.5,4420.25,4420.25,33,23,145869.0
2021-08-10 01:18:00-04:00,4420.25,4420.5,4420.25,4420.5,13,6,57464.0
2021-08-10 01:19:00-04:00,4420.25,4420.5,4420.25,4420.5,18,6,79568.5
2021-08-10 01:20:00-04:00,4420.5,4420.75,4420.5,4420.5,91,23,402274.0
2021-08-10 01:21:00-04:00,4420.25,4420.25,4420.25,4420.25,28,15,123767.0
2021-08-10 01:22:00-04:00,4420.25,4420.5,4420.0,4420.25,133,50,587911.5
2021-08-10 01:23:00-04:00,4420.5,4420.5,4420.25,4420.5,36,21,159133.5
2021-08-10 01:24:00-04:00,4420.5,4420.5,4420.25,4420.25,30,17,132608.25
2021-08-10 01:25:00-04:00,4420.5,4420.75,4420.5,4420.75,102,28,450906.0
2021-08-10 01:26:00-04:00,4420.75,4421.25,4420.75,4421.25,56,25,247570.5
2021-08-10 01:27:00-04:00,4421.25,4421.25,4420.5,4420.5,74,25,327146.0
2021-08-10 01:28:00-04:00,4420.5,4421.0,4420.25,4420.75,209,69,923911.75
2021-08-10 01:29:00-04:00,4420.75,4421.0,4420.5,4420.75,119,37,526081.5
2021-08-10 01:30:00-04:00,4421.0,4421.25,4420.75,4420.75,115,36,508429.5
2021-08-10 01:31:00-04:00,4421.0,4421.25,4420.75,4421.0,101,31,446522.0
2021-08-10 01:32:00-04:00,4421.0,4421.25,4421.0,4421.0,154,54,680837.25
2021-08-10 01:33:00-04:00,4421.0,4421.5,4421.0,4421.25,87,38,384649.0
2021-08-10 01:34:00-04:00,4421.25,4421.25,4421.0,4421.25,60,37,265262.75
2021-08-10 01:35:00-04:00,4421.0,4421.0,4421.0,4421.0,28,14,123788.0
2021-08-10 01:36:00-04:00,4421.25,4421.5,4421.0,4421.0,110,39,486328.25
2021-08-10 01:37:00-04:00,4421.0,4421.0,4421.0,4421.0,29,16,128209.0
2021-08-10 01:38:00-04:00,4421.0,4421.5,4421.0,4421.5,76,23,336011.75
2021-08-10 01:39:00-04:00,4421.5,4422.0,4421.5,4421.5,215,73,950670.75
2021-08-10 01:40:00-04:00,4421.5,4421.75,4421.5,4421.5,20,10,88430.5
2021-08-10 01:41:00-04:00,4421.75,4422.25,4421.75,4422.25,165,51,729640.75
2021-08-10 01:42:00-04:00,4422.25,4423.25,4422.25,4423.0,381,135,1685075.5
2021-08-10 01:43:00-04:00,4423.0,4423.0,4422.5,4422.75,76,45,336131.75
2021-08-10 01:44:00-04:00,4423.0,4423.0,4422.5,4423.0,142,62,628054.0
2021-08-10 01:45:00-04:00,4423.0,4423.25,4422.75,4423.0,152,68,672310.0
2021-08-10 01:46:00-04:00,4423.0,4423.0,4422.25,4422.25,126,53,557263.25
2021-08-10 01:47:00-04:00,4422.5,4422.75,4422.5,4422.5,73,38,322843.25
2021-08-10 01:48:00-04:00,4422.5,4422.75,4422.25,4422.75,73,30,322844.0
2021-08-10 01:49:00-04:00,4422.75,4422.75,4422.25,4422.5,140,50,619138.0
2021-08-10 01:50:00-04:00,4422.25,4422.5,4421.5,4421.75,130,56,574853.0
2021-08-10 01:51:00-04:00,4421.75,4421.75,4421.25,4421.25,53,34,234344.5
2021-08-10 01:52:00-04:00,4421.5,4421.5,4421.5,4421.5,71,26,313926.5
2021-08-10 01:53:00-04:00,4421.5,4421.75,4421.25,4421.5,15,11,66323.5
2021-08-10 01:54:00-04:00,4421.5,4421.75,4421.5,4421.5,70,29,309505.75
2021-08-10 01:55:00-04:00,4421.5,4421.5,4421.5,4421.5,56,28,247604.0
2021-08-10 01:56:00-04:00,4421.5,4421.75,4421.5,4421.5,31,12,137066.75
2021-08-10 01:57:00-04:00,4421.5,4422.25,4421.5,4421.5,191,44,844547.5
2021-08-10 01:58:00-04:00,4421.5,4421.5,4421.25,4421.5,100,21,442149.25
2021-08-10 01:59:00-04:00,4421.5,4421.75,4421.25,4421.5,111,37,490781.75
2021-08-10 02:00:00-04:00,4421.25,4421.25,4420.0,4420.5,253,70,1118465.75
2021-08-10 02:01:00-04:00,4420.25,4421.0,4420.25,4420.75,87,49,384606.75
2021-08-10 02:02:00-04:00,4420.75,4421.0,4420.5,4421.0,84,43,371329.0
2021-08-10 02:03:00-04:00,4420.75,4421.25,4420.75,4421.25,98,40,433267.5
2021-08-10 02:04:00-04:00,4421.25,4421.25,4421.0,4421.0,69,22,305056.25
2021-08-10 02:05:00-04:00,4421.0,4421.0,4420.5,4420.75,113,46,499541.5
2021-08-10 02:06:00-04:00,4420.75,4421.0,4420.75,4421.0,47,24,207783.5
2021-08-10 02:07:00-04:00,4420.75,4421.0,4420.75,4420.75,79,26,349244.25
2021-08-10 02:08:00-04:00,4420.75,4421.0,4420.5,4420.75,128,55,565864.5
2021-08-10 02:09:00-04:00,4420.75,4421.0,4420.75,4420.75,93,46,411130.0
2021-08-10 02:10:00-04:00,4420.75,4421.0,4420.5,4420.5,65,22,287338.75
2021-08-10 02:11:00-04:00,4420.5,4420.75,4420.5,4420.5,28,14,123774.25
2021-08-10 02:12:00-04:00,4420.5,4421.0,4420.5,4420.75,81,24,358072.25
2021-08-10 02:13:00-04:00,4421.0,4421.0,4420.75,4421.0,21,12,92837.0
2021-08-10 02:14:00-04:00,4420.75,4421.0,4420.75,4421.0,37,12,163574.5
2021-08-10 02:15:00-04:00,4420.75,4421.25,4420.75,4421.25,52,29,229893.25
2021-08-10 02:16:00-04:00,4421.0,4421.5,4421.0,4421.25,74,41,327164.0
2021-08-10 02:17:00-04:00,4421.25,4421.75,4421.25,4421.5,92,56,406785.75
2021-08-10 02:18:00-04:00,4421.5,4421.5,4421.5,4421.5,36,23,159174.0
2021-08-10 02:19:00-04:00,4421.5,4421.5,4421.0,4421.25,106,28,468654.25
2021-08-10 02:20:00-04:00,4421.0,4421.25,4421.0,4421.25,100,33,442102.5
2021-08-10 02:21:00-04:00,4421.25,4421.25,4421.25,4421.25,51,29,225483.75
2021-08-10 02:22:00-04:00,4421.25,4421.25,4421.25,4421.25,83,30,366963.75
2021-08-10 02:23:00-04:00,4421.25,4421.25,4421.0,4421.0,19,13,84002.25
2021-08-10 02:24:00-04:00,4421.0,4421.25,4421.0,4421.0,185,68,817886.0
2021-08-10 02:25:00-04:00,4421.0,4421.25,4420.75,4421.0,51,18,225472.0
2021-08-10 02:26:00-04:00,4421.25,4421.25,4421.0,4421.0,5,5,22105.75
2021-08-10 02:27:00-04:00,4421.0,4421.0,4421.0,4421.0,42,13,185682.0
2021-08-10 02:28:00-04:00,4421.25,4421.25,4421.0,4421.0,53,27,234314.25
2021-08-10 02:29:00-04:00,4421.0,4421.25,4421.0,4421.25,74,27,327155.75
2021-08-10 02:30:00-04:00,4421.25,4421.25,4421.0,4421.25,70,24,309484.75
2021-08-10 02:31:00-04:00,4421.25,4421.5,4421.25,4421.25,58,20,256436.25
2021-08-10 02:32:00-04:00,4421.25,4421.5,4421.25,4421.25,47,18,207801.5
2021-08-10 02:33:00-04:00,4421.5,4421.75,4421.5,4421.75,69,40,305093.25
2021-08-10 02:34:00-04:00,4422.0,4422.25,4421.75,4422.25,113,60,499691.5
2021-08-10 02:35:00-04:00,4422.25,4422.5,4422.0,4422.0,121,43,535081.0
2021-08-10 02:36:00-04:00,4422.25,4422.5,4422.25,4422.25,126,55,557217.0
2021-08-10 02:37:00-04:00,4422.25,4422.5,4422.0,4422.5,55,17,243223.75
2021-08-10 02:38:00-04:00,4422.5,4422.5,4422.25,4422.25,50,19,221114.5
2021-08-10 02:39:00-04:00,4422.5,4422.5,4422.25,4422.5,176,48,778339.75
2021-08-10 02:40:00-04:00,4422.5,4422.5,4422.25,4422.5,57,31,252071.0
2021-08-10 02:41:00-04:00,4422.5,4422.5,4422.25,4422.5,49,13,216691.5
2021-08-10 02:42:00-04:00,4422.25,4422.25,4422.25,4422.25,47,22,207845.75
2021-08-10 02:43:00-04:00,4422.25,4422.75,4422.25,4422.5,222,67,981786.0
2021-08-10 02:44:00-04:00,4422.5,4423.0,4422.5,4422.75,100,32,442279.5
2021-08-10 02:45:00-04:00,4422.75,4422.75,4422.5,4422.5,70,30,309587.75
2021-08-10 02:46:00-04:00,4422.25,4422.5,4422.25,4422.5,70,25,309574.5
2021-08-10 02:47:00-04:00,4422.5,4422.5,4422.0,4422.0,96,34,424538.25
2021-08-10 02:48:00-04:00,4422.25,4422.25,4421.75,4422.0,84,22,371445.75
2021-08-10 02:49:00-04:00,4422.0,4422.25,4422.0,4422.0,32,11,141504.25
2021-08-10 02:50:00-04:00,4422.25,4422.25,4421.75,4421.75,89,30,393557.25
2021-08-10 02:51:00-04:00,4421.75,4422.25,4421.5,4422.25,101,28,446616.5
2021-08-10 02:52:00-04:00,4422.25,4422.25,4422.0,4422.0,49,26,216685.25
2021-08-10 02:53:00-04:00,4422.0,4422.25,4422.0,4422.0,45,14,198991.25
2021-08-10 02:54:00-04:00,4422.0,4422.5,4422.0,4422.25,144,48,636826.5
2021-08-10 02:55:00-04:00,4422.5,4422.5,4422.0,4422.25,34,16,150355.75
2021-08-10 02:56:00-04:00,4422.25,4422.25,4421.75,4422.0,64,30,283000.0
2021-08-10 02:57:00-04:00,4421.75,4422.0,4421.75,4422.0,28,18,123815.0
2021-08-10 02:58:00-04:00,4422.0,4422.5,4421.75,4422.5,66,25,291856.75
2021-08-10 02:59:00-04:00,4422.5,4422.5,4421.25,4421.5,266,109,1176244.75
2021-08-10 03:00:00-04:00,4421.5,4423.25,4421.0,4423.0,825,315,3648312.75
2021-08-10 03:01:00-04:00,4423.0,4423.0,4421.5,4421.5,340,166,1503554.0
2021-08-10 03:02:00-04:00,4421.25,4422.5,4421.0,4422.25,387,162,1711060.25
2021-08-10 03:03:00-04:00,4422.25,4424.0,4422.25,4423.75,323,140,1428777.5
2021-08-10 03:04:00-04:00,4423.5,4424.5,4423.5,4424.0,391,133,1729878.25
2021-08-10 03:05:00-04:00,4424.0,4424.0,4423.75,4424.0,323,105,1428916.25
2021-08-10 03:06:00-04:00,4424.25,4424.5,4424.0,4424.5,236,93,1044136.75
2021-08-10 03:07:00-04:00,4424.5,4424.75,4424.0,4424.25,210,85,929099.5
2021-08-10 03:08:00-04:00,4424.25,4424.5,4424.0,4424.5,157,72,694631.25
2021-08-10 03:09:00-04:00,4424.25,4424.5,4423.75,4424.0,264,78,1167953.0
2021-08-10 03:10:00-04:00,4424.0,4424.25,4423.75,4424.0,273,93,1207767.0
2021-08-10 03:11:00-04:00,4424.0,4424.75,4424.0,4424.5,174,67,769855.0
2021-08-10 03:12:00-04:00,4424.5,4424.5,4424.0,4424.25,132,42,584003.25
2021-08-10 03:13:00-04:00,4424.25,4424.25,4423.75,4424.0,209,91,924643.75
2021-08-10 03:14:00-04:00,4424.25,4424.25,4423.5,4423.75,239,103,1057317.5
2021-08-10 03:15:00-04:00,4423.75,4424.0,4423.5,4423.5,235,83,1039564.5
2021-08-10 03:16:00-04:00,4423.5,4423.75,4423.25,4423.5,95,47,420246.25
2021-08-10 03:17:00-04:00,4423.5,4424.25,4423.5,4424.25,172,71,760888.5
2021-08-10 03:18:00-04:00,4424.25,4425.25,4424.25,4424.75,332,124,1469002.75
2021-08-10 03:19:00-04:00,4424.75,4425.0,4424.5,4425.0,121,35,535401.75
2021-08-10 03:20:00-04:00,4425.0,4427.25,4424.75,4427.25,867,225,3837594.0
2021-08-10 03:21:00-04:00,4427.0,4427.5,4426.5,4427.0,530,133,2346333.5
2021-08-10 03:22:00-04:00,4426.75,4427.0,4426.5,4426.5,164,61,725999.75
2021-08-10 03:23:00-04:00,4426.75,4426.75,4426.25,4426.5,150,57,663995.0
2021-08-10 03:24:00-04:00,4426.75,4426.75,4426.25,4426.25,155,59,686132.5
2021-08-10 03:25:00-04:00,4426.25,4426.5,4425.75,4425.75,377,133,1668661.25
2021-08-10 03:26:00-04:00,4426.0,4426.25,4425.75,4426.25,245,77,1084376.5
2021-08-10 03:27:00-04:00,4426.25,4427.0,4426.25,4426.5,151,51,668410.0
2021-08-10 03:28:00-04:00,4426.5,4426.5,4426.25,4426.5,146,33,646268.5
2021-08-10 03:29:00-04:00,4426.25,4426.5,4426.25,4426.5,115,44,509029.75
2021-08-10 03:30:00-04:00,4426.25,4426.75,4426.25,4426.5,158,69,699386.5
2021-08-10 03:31:00-04:00,4426.5,4427.0,4426.5,4427.0,124,49,548923.0
2021-08-10 03:32:00-04:00,4427.0,4427.0,4426.25,4426.5,291,105,1288127.5
2021-08-10 03:33:00-04:00,4426.75,4426.75,4426.5,4426.5,168,58,743683.0
2021-08-10 03:34:00-04:00,4426.5,4426.75,4426.25,4426.25,102,45,451501.75
2021-08-10 03:35:00-04:00,4426.25,4426.75,4426.25,4426.5,168,61,743659.25
2021-08-10 03:36:00-04:00,4426.5,4426.5,4425.5,4425.75,165,51,730289.0
2021-08-10 03:37:00-04:00,4425.75,4426.0,4425.5,4426.0,114,63,504543.75
2021-08-10 03:38:00-04:00,4426.25,4426.25,4425.75,4426.0,94,38,416051.25
2021-08-10 03:39:00-04:00,4426.25,4426.5,4425.75,4425.75,107,34,473606.5
2021-08-10 03:40:00-04:00,4426.0,4426.5,4426.0,4426.25,71,36,314254.75
2021-08-10 03:41:00-04:00,4426.25,4426.5,4426.25,4426.25,151,55,668378.25
2021-08-10 03:42:00-04:00,4426.5,4426.75,4426.25,4426.5,145,45,641842.0
2021-08-10 03:43:00-04:00,4426.5,4426.75,4426.25,4426.5,171,57,756924.5
2021-08-10 03:44:00-04:00,4426.5,4426.75,4426.0,4426.0,141,51,624124.25
2021-08-10 03:45:00-04:00,4426.25,4426.25,4426.0,4426.25,134,33,593105.75
2021-08-10 03:46:00-04:00,4426.0,4426.25,4426.0,4426.25,92,39,407213.5
2021-08-10 03:47:00-04:00,4426.25,4426.25,4425.75,4426.25,182,78,805542.75
2021-08-10 03:48:00-04:00,4426.0,4426.25,4425.75,4426.0,94,30,416038.75
2021-08-10 03:49:00-04:00,4425.75,4426.0,4425.5,4425.5,74,25,327511.0
2021-08-10 03:50:00-04:00,4425.5,4426.0,4425.5,4425.75,77,30,340792.75
2021-08-10 03:51:00-04:00,4425.75,4426.0,4425.5,4425.5,88,20,389461.75
2021-08-10 03:52:00-04:00,4425.5,4425.5,4425.0,4425.0,391,111,1730334.75
2021-08-10 03:53:00-04:00,4425.0,4425.5,4425.0,4425.5,123,33,544302.25
2021-08-10 03:54:00-04:00,4425.25,4425.5,4425.0,4425.25,142,45,628386.75
2021-08-10 03:55:00-04:00,4425.25,4425.5,4425.0,4425.25,80,33,354019.75
2021-08-10 03:56:00-04:00,4425.25,4425.5,4425.0,4425.0,65,25,287642.5
2021-08-10 03:57:00-04:00,4425.0,4425.75,4425.0,4425.75,205,41,907219.75
2021-08-10 03:58:00-04:00,4425.5,4426.0,4425.5,4426.0,113,32,500113.0
2021-08-10 03:59:00-04:00,4426.0,4426.25,4425.5,4426.0,238,71,1053380.0
2021-08-10 04:00:00-04:00,4425.75,4426.25,4425.5,4425.5,167,41,739123.25
2021-08-10 04:01:00-04:00,4425.5,4425.5,4424.75,4425.25,464,94,2053275.0
2021-08-10 04:02:00-04:00,4425.5,4425.75,4425.25,4425.5,200,71,885098.75
