,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-29 01:58:00-04:00,1254.25,1254.25,1254.25,1254.25,3,3,3762.75
2021-10-29 01:59:00-04:00,1254.25,1254.75,1254.25,1254.75,79,30,99111.0
2021-10-29 02:00:00-04:00,1254.5,1255.5,1254.5,1255.5,198,56,248527.0
2021-10-29 02:01:00-04:00,1255.25,1255.25,1254.75,1254.75,15,13,18825.0
2021-10-29 02:02:00-04:00,1254.75,1255.0,1254.75,1254.75,6,6,7529.0
2021-10-29 02:04:00-04:00,1254.25,1254.25,1253.0,1254.0,161,26,201869.5
2021-10-29 02:05:00-04:00,1254.25,1254.75,1254.25,1254.75,105,15,131729.0
2021-10-29 02:06:00-04:00,1254.5,1254.5,1254.0,1254.0,3,3,3762.75
2021-10-29 02:07:00-04:00,1254.0,1254.0,1253.25,1253.5,10,4,12536.0
2021-10-29 02:08:00-04:00,1254.0,1254.0,1254.0,1254.0,1,1,1254.0
2021-10-29 02:09:00-04:00,1253.5,1253.5,1253.25,1253.25,12,4,15039.5
2021-10-29 02:10:00-04:00,1253.25,1253.25,1253.25,1253.25,2,2,2506.5
2021-10-29 02:11:00-04:00,1253.25,1253.25,1253.25,1253.25,2,2,2506.5
2021-10-29 02:12:00-04:00,1253.25,1253.25,1253.0,1253.0,12,4,15036.25
2021-10-29 02:13:00-04:00,1253.0,1253.25,1253.0,1253.0,5,3,6265.25
2021-10-29 02:14:00-04:00,1253.25,1253.25,1253.25,1253.25,3,1,3759.75
2021-10-29 02:15:00-04:00,1253.0,1253.0,1253.0,1253.0,1,1,1253.0
2021-10-29 02:16:00-04:00,1253.0,1253.0,1253.0,1253.0,1,1,1253.0
2021-10-29 02:17:00-04:00,1253.0,1253.25,1253.0,1253.25,7,3,8771.5
2021-10-29 02:18:00-04:00,1253.25,1253.25,1253.0,1253.0,2,2,2506.25
2021-10-29 02:19:00-04:00,1253.0,1253.0,1252.5,1253.0,63,14,78924.25
2021-10-29 02:20:00-04:00,1253.25,1253.25,1253.0,1253.25,6,3,7519.0
2021-10-29 02:21:00-04:00,1253.25,1253.25,1253.25,1253.25,2,2,2506.5
2021-10-29 02:22:00-04:00,1253.0,1253.25,1253.0,1253.25,9,3,11277.25
2021-10-29 02:24:00-04:00,1253.0,1253.25,1253.0,1253.25,18,7,22555.5
2021-10-29 02:25:00-04:00,1253.25,1253.25,1253.0,1253.0,6,3,7518.25
2021-10-29 02:26:00-04:00,1253.0,1253.0,1253.0,1253.0,1,1,1253.0
2021-10-29 02:27:00-04:00,1252.75,1252.75,1252.75,1252.75,9,2,11274.75
2021-10-29 02:28:00-04:00,1252.75,1253.0,1252.75,1253.0,4,2,5011.75
2021-10-29 02:29:00-04:00,1252.5,1252.5,1252.5,1252.5,9,5,11272.5
2021-10-29 02:30:00-04:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-10-29 02:31:00-04:00,1252.75,1253.0,1252.75,1253.0,3,2,3758.75
2021-10-29 02:32:00-04:00,1253.25,1253.25,1253.25,1253.25,3,2,3759.75
2021-10-29 02:33:00-04:00,1253.5,1253.5,1253.5,1253.5,2,1,2507.0
2021-10-29 02:34:00-04:00,1253.5,1253.5,1253.25,1253.25,13,8,16293.25
2021-10-29 02:35:00-04:00,1253.0,1253.25,1253.0,1253.25,40,16,50127.0
2021-10-29 02:38:00-04:00,1252.5,1252.5,1252.5,1252.5,2,1,2505.0
2021-10-29 02:41:00-04:00,1253.0,1253.25,1253.0,1253.25,22,3,27568.5
2021-10-29 02:43:00-04:00,1253.0,1253.0,1252.75,1252.75,4,2,5011.5
2021-10-29 02:44:00-04:00,1253.0,1253.0,1252.75,1252.75,12,4,15034.5
2021-10-29 02:45:00-04:00,1252.75,1252.75,1252.5,1252.5,6,3,7515.5
2021-10-29 02:46:00-04:00,1252.5,1252.5,1252.5,1252.5,3,2,3757.5
2021-10-29 02:47:00-04:00,1252.5,1252.5,1252.25,1252.25,12,4,15027.25
2021-10-29 02:48:00-04:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-10-29 02:49:00-04:00,1252.0,1252.0,1251.5,1251.5,12,7,15021.5
2021-10-29 02:50:00-04:00,1251.75,1251.75,1251.5,1251.5,19,10,23782.0
2021-10-29 02:51:00-04:00,1251.5,1251.5,1251.5,1251.5,1,1,1251.5
2021-10-29 02:52:00-04:00,1251.75,1251.75,1251.25,1251.5,19,6,23775.5
2021-10-29 02:53:00-04:00,1251.5,1252.0,1250.75,1252.0,167,50,208972.0
2021-10-29 02:54:00-04:00,1251.75,1253.0,1251.75,1252.75,57,37,71394.75
2021-10-29 02:55:00-04:00,1252.75,1253.25,1252.75,1252.75,35,9,43854.5
2021-10-29 02:56:00-04:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-10-29 02:57:00-04:00,1253.25,1253.25,1253.25,1253.25,7,3,8772.75
2021-10-29 02:58:00-04:00,1253.0,1253.0,1252.75,1252.75,3,3,3758.75
2021-10-29 02:59:00-04:00,1252.5,1252.5,1252.5,1252.5,5,3,6262.5
2021-10-29 03:00:00-04:00,1252.25,1252.25,1252.25,1252.25,7,5,8765.75
2021-10-29 03:01:00-04:00,1252.25,1253.0,1252.25,1253.0,11,10,13779.25
2021-10-29 03:02:00-04:00,1253.25,1253.25,1252.5,1252.5,36,12,45103.25
2021-10-29 03:03:00-04:00,1252.5,1252.5,1252.25,1252.25,4,3,5009.25
2021-10-29 03:04:00-04:00,1252.0,1252.0,1251.5,1252.0,17,11,21281.25
2021-10-29 03:05:00-04:00,1252.25,1252.5,1252.25,1252.25,29,28,36315.75
2021-10-29 03:06:00-04:00,1252.25,1252.75,1252.25,1252.75,26,14,32563.5
2021-10-29 03:07:00-04:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-10-29 03:08:00-04:00,1252.25,1252.25,1252.25,1252.25,4,3,5009.0
2021-10-29 03:09:00-04:00,1252.25,1253.0,1252.0,1253.0,13,8,16285.75
2021-10-29 03:10:00-04:00,1253.25,1253.25,1253.0,1253.0,66,16,82713.25
2021-10-29 03:11:00-04:00,1252.75,1252.75,1252.25,1252.25,11,9,13778.0
2021-10-29 03:12:00-04:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-10-29 03:13:00-04:00,1252.5,1252.5,1252.5,1252.5,4,2,5010.0
2021-10-29 03:14:00-04:00,1252.25,1253.0,1252.25,1253.0,18,10,22547.0
2021-10-29 03:15:00-04:00,1253.0,1253.5,1253.0,1253.25,57,11,71435.25
2021-10-29 03:16:00-04:00,1253.25,1253.25,1253.0,1253.0,3,3,3759.25
2021-10-29 03:17:00-04:00,1253.25,1253.25,1253.0,1253.0,5,5,6266.0
2021-10-29 03:18:00-04:00,1253.0,1253.0,1253.0,1253.0,4,3,5012.0
2021-10-29 03:19:00-04:00,1253.0,1253.0,1252.75,1252.75,7,6,8770.25
2021-10-29 03:20:00-04:00,1252.75,1252.75,1252.75,1252.75,2,2,2505.5
2021-10-29 03:21:00-04:00,1253.0,1253.0,1252.5,1252.75,29,6,36326.25
2021-10-29 03:22:00-04:00,1252.75,1252.75,1252.75,1252.75,2,2,2505.5
2021-10-29 03:23:00-04:00,1252.75,1252.75,1252.75,1252.75,4,2,5011.0
2021-10-29 03:24:00-04:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-10-29 03:25:00-04:00,1252.75,1252.75,1252.5,1252.5,5,3,6262.75
2021-10-29 03:26:00-04:00,1252.75,1253.0,1252.75,1253.0,6,4,7517.25
2021-10-29 03:27:00-04:00,1253.0,1253.0,1252.75,1252.75,4,2,5011.25
2021-10-29 03:29:00-04:00,1252.75,1252.75,1252.75,1252.75,1,1,1252.75
2021-10-29 03:31:00-04:00,1253.0,1253.0,1253.0,1253.0,1,1,1253.0
2021-10-29 03:32:00-04:00,1253.25,1253.5,1253.25,1253.5,10,4,12533.5
2021-10-29 03:33:00-04:00,1253.5,1253.5,1253.25,1253.25,3,2,3760.0
2021-10-29 03:34:00-04:00,1253.25,1253.5,1253.25,1253.5,6,3,7520.0
2021-10-29 03:35:00-04:00,1253.5,1253.5,1253.5,1253.5,2,2,2507.0
2021-10-29 03:37:00-04:00,1253.25,1253.5,1253.25,1253.5,4,3,5013.75
2021-10-29 03:38:00-04:00,1253.25,1253.25,1253.25,1253.25,1,1,1253.25
2021-10-29 03:39:00-04:00,1253.0,1253.0,1253.0,1253.0,5,4,6265.0
2021-10-29 03:40:00-04:00,1253.0,1253.0,1253.0,1253.0,5,2,6265.0
2021-10-29 03:41:00-04:00,1252.75,1253.0,1252.75,1253.0,5,4,6264.5
2021-10-29 03:42:00-04:00,1253.25,1253.25,1253.25,1253.25,1,1,1253.25
2021-10-29 03:43:00-04:00,1253.0,1253.0,1253.0,1253.0,1,1,1253.0
2021-10-29 03:44:00-04:00,1253.25,1253.5,1253.25,1253.5,2,2,2506.75
2021-10-29 03:45:00-04:00,1253.0,1253.0,1252.75,1252.75,20,2,25057.5
2021-10-29 03:46:00-04:00,1253.0,1253.0,1253.0,1253.0,2,2,2506.0
2021-10-29 03:47:00-04:00,1252.75,1253.25,1252.75,1253.25,7,3,8770.0
2021-10-29 03:48:00-04:00,1253.25,1253.25,1253.25,1253.25,1,1,1253.25
2021-10-29 03:49:00-04:00,1253.0,1253.0,1252.25,1253.0,127,60,159076.25
2021-10-29 03:50:00-04:00,1253.0,1253.25,1253.0,1253.25,7,6,8772.0
2021-10-29 03:51:00-04:00,1253.25,1253.25,1253.0,1253.0,13,8,16289.75
2021-10-29 03:52:00-04:00,1253.25,1253.25,1251.75,1252.5,114,16,142762.0
2021-10-29 03:53:00-04:00,1252.5,1252.75,1252.5,1252.75,2,2,2505.25
2021-10-29 03:54:00-04:00,1252.75,1253.0,1252.75,1253.0,3,2,3758.5
2021-10-29 03:55:00-04:00,1253.0,1253.25,1253.0,1253.25,32,13,40097.5
2021-10-29 03:56:00-04:00,1253.25,1253.75,1253.25,1253.75,19,8,23816.5
2021-10-29 03:57:00-04:00,1253.75,1254.25,1253.5,1254.25,23,16,28837.25
2021-10-29 03:58:00-04:00,1254.25,1254.25,1254.0,1254.0,5,4,6270.5
2021-10-29 03:59:00-04:00,1254.0,1254.25,1253.0,1253.0,63,52,78985.5
2021-10-29 04:00:00-04:00,1252.75,1253.0,1252.75,1253.0,3,3,3758.75
2021-10-29 04:01:00-04:00,1252.75,1252.75,1252.75,1252.75,2,2,2505.5
2021-10-29 04:02:00-04:00,1252.5,1252.5,1252.25,1252.25,7,5,8766.75
2021-10-29 04:03:00-04:00,1251.75,1251.75,1251.75,1251.75,2,2,2503.5
2021-10-29 04:04:00-04:00,1251.75,1251.75,1251.75,1251.75,3,2,3755.25
2021-10-29 04:05:00-04:00,1251.75,1252.0,1251.25,1251.25,53,26,66332.5
2021-10-29 04:07:00-04:00,1251.75,1251.75,1251.75,1251.75,1,1,1251.75
2021-10-29 04:08:00-04:00,1251.0,1251.0,1251.0,1251.0,5,2,6255.0
2021-10-29 04:09:00-04:00,1250.75,1251.5,1250.75,1251.5,66,12,82557.5
2021-10-29 04:10:00-04:00,1251.0,1251.0,1250.75,1251.0,23,7,28770.0
2021-10-29 04:11:00-04:00,1251.25,1251.25,1251.25,1251.25,1,1,1251.25
2021-10-29 04:12:00-04:00,1251.25,1251.25,1251.25,1251.25,2,1,2502.5
2021-10-29 04:13:00-04:00,1251.25,1251.25,1251.25,1251.25,1,1,1251.25
2021-10-29 04:14:00-04:00,1251.5,1251.5,1250.75,1251.0,13,6,16262.75
2021-10-29 04:16:00-04:00,1251.25,1251.25,1251.25,1251.25,2,2,2502.5
2021-10-29 04:17:00-04:00,1251.25,1251.25,1251.25,1251.25,4,3,5005.0
2021-10-29 04:18:00-04:00,1251.0,1251.0,1251.0,1251.0,2,2,2502.0
2021-10-29 04:19:00-04:00,1250.75,1251.0,1250.75,1251.0,5,4,6254.25
2021-10-29 04:20:00-04:00,1251.0,1251.25,1251.0,1251.25,3,3,3753.25
2021-10-29 04:21:00-04:00,1250.75,1251.0,1250.75,1251.0,5,3,6254.0
2021-10-29 04:22:00-04:00,1251.25,1251.25,1251.25,1251.25,10,2,12512.5
2021-10-29 04:23:00-04:00,1251.5,1251.5,1251.25,1251.25,4,3,5005.5
2021-10-29 04:24:00-04:00,1251.25,1251.25,1250.5,1250.75,9,7,11257.0
2021-10-29 04:25:00-04:00,1250.5,1250.5,1250.5,1250.5,1,1,1250.5
2021-10-29 04:26:00-04:00,1250.75,1250.75,1250.75,1250.75,1,1,1250.75
2021-10-29 04:27:00-04:00,1250.5,1250.5,1250.25,1250.25,9,3,11253.0
2021-10-29 04:28:00-04:00,1250.25,1250.25,1250.25,1250.25,2,1,2500.5
2021-10-29 04:29:00-04:00,1250.5,1250.5,1250.0,1250.25,16,9,20002.0
2021-10-29 04:30:00-04:00,1250.0,1250.0,1250.0,1250.0,4,3,5000.0
2021-10-29 04:31:00-04:00,1250.0,1250.5,1250.0,1250.5,8,4,10000.75
2021-10-29 04:32:00-04:00,1250.25,1250.25,1250.25,1250.25,2,1,2500.5
2021-10-29 04:33:00-04:00,1250.25,1250.25,1250.25,1250.25,6,4,7501.5
2021-10-29 04:34:00-04:00,1250.25,1250.25,1249.75,1249.75,3,3,3749.75
2021-10-29 04:36:00-04:00,1249.75,1249.75,1249.75,1249.75,7,6,8748.25
2021-10-29 04:37:00-04:00,1250.0,1250.0,1249.75,1249.75,5,3,6249.5
2021-10-29 04:38:00-04:00,1249.75,1249.75,1249.75,1249.75,1,1,1249.75
2021-10-29 04:39:00-04:00,1250.0,1250.25,1250.0,1250.25,2,2,2500.25
2021-10-29 04:40:00-04:00,1250.0,1250.0,1250.0,1250.0,4,1,5000.0
2021-10-29 04:41:00-04:00,1250.0,1250.25,1250.0,1250.25,2,2,2500.25
2021-10-29 04:42:00-04:00,1250.25,1250.25,1250.25,1250.25,8,3,10002.0
2021-10-29 04:43:00-04:00,1250.5,1250.5,1250.25,1250.25,3,3,3751.0
2021-10-29 04:44:00-04:00,1250.5,1250.5,1250.5,1250.5,2,1,2501.0
2021-10-29 04:45:00-04:00,1250.5,1251.0,1250.5,1251.0,41,26,51280.75
2021-10-29 04:46:00-04:00,1251.0,1251.0,1250.75,1250.75,6,2,7504.75
2021-10-29 04:47:00-04:00,1250.5,1250.75,1250.5,1250.5,87,37,108794.75
2021-10-29 04:48:00-04:00,1250.5,1251.0,1250.5,1251.0,7,7,8755.25
2021-10-29 04:49:00-04:00,1250.75,1250.75,1250.5,1250.5,10,3,12505.75
2021-10-29 04:50:00-04:00,1250.25,1250.25,1250.25,1250.25,2,1,2500.5
2021-10-29 04:51:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-10-29 04:52:00-04:00,1250.0,1250.0,1250.0,1250.0,12,4,15000.0
2021-10-29 04:53:00-04:00,1250.0,1250.25,1249.75,1250.25,34,12,42502.25
2021-10-29 04:54:00-04:00,1250.0,1250.25,1250.0,1250.25,4,4,5000.25
2021-10-29 04:55:00-04:00,1250.25,1250.25,1250.25,1250.25,6,4,7501.5
2021-10-29 04:56:00-04:00,1250.25,1250.25,1250.25,1250.25,3,3,3750.75
2021-10-29 04:57:00-04:00,1249.75,1250.5,1249.75,1250.5,15,5,18752.25
2021-10-29 04:58:00-04:00,1250.75,1250.75,1250.75,1250.75,10,1,12507.5
2021-10-29 04:59:00-04:00,1251.0,1251.5,1251.0,1251.5,22,9,27529.0
2021-10-29 05:00:00-04:00,1251.0,1251.25,1250.5,1251.25,16,11,20014.5
2021-10-29 05:02:00-04:00,1250.5,1250.5,1250.25,1250.25,6,2,7501.75
2021-10-29 05:03:00-04:00,1250.5,1251.25,1250.25,1251.0,68,9,85066.0
2021-10-29 05:04:00-04:00,1250.75,1250.75,1250.25,1250.25,4,4,5002.25
2021-10-29 05:05:00-04:00,1250.25,1250.5,1250.25,1250.5,5,3,6251.5
2021-10-29 05:06:00-04:00,1250.75,1251.0,1250.75,1251.0,8,4,10007.0
2021-10-29 05:07:00-04:00,1251.0,1251.0,1250.75,1250.75,16,4,20012.5
2021-10-29 05:08:00-04:00,1250.5,1250.5,1250.5,1250.5,3,2,3751.5
2021-10-29 05:10:00-04:00,1250.5,1250.75,1250.5,1250.75,4,2,5002.5
2021-10-29 05:11:00-04:00,1250.25,1250.25,1250.25,1250.25,5,1,6251.25
2021-10-29 05:12:00-04:00,1250.25,1250.5,1250.25,1250.5,5,3,6251.75
2021-10-29 05:15:00-04:00,1250.5,1250.75,1250.5,1250.75,5,5,6253.25
2021-10-29 05:16:00-04:00,1251.0,1251.25,1251.0,1251.0,25,7,31275.5
2021-10-29 05:18:00-04:00,1250.75,1250.75,1250.75,1250.75,6,1,7504.5
2021-10-29 05:21:00-04:00,1250.75,1250.75,1250.5,1250.5,5,2,6253.5
2021-10-29 05:22:00-04:00,1250.25,1250.5,1250.25,1250.5,4,3,5001.25
2021-10-29 05:23:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-10-29 05:24:00-04:00,1250.25,1250.5,1250.25,1250.5,2,2,2500.75
2021-10-29 05:25:00-04:00,1250.25,1250.25,1250.25,1250.25,4,4,5001.0
2021-10-29 05:26:00-04:00,1250.25,1250.5,1250.25,1250.25,13,10,16254.75
2021-10-29 05:29:00-04:00,1250.5,1250.5,1250.5,1250.5,4,2,5002.0
2021-10-29 05:30:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-10-29 05:31:00-04:00,1250.5,1251.0,1250.5,1251.0,7,5,8755.5
2021-10-29 05:32:00-04:00,1250.75,1251.0,1250.75,1251.0,5,4,6254.0
2021-10-29 05:33:00-04:00,1250.5,1250.75,1250.5,1250.5,6,4,7503.75
2021-10-29 05:34:00-04:00,1250.5,1250.5,1250.25,1250.25,2,2,2500.75
2021-10-29 05:36:00-04:00,1250.75,1250.75,1250.75,1250.75,3,3,3752.25
2021-10-29 05:37:00-04:00,1251.0,1251.5,1251.0,1251.5,9,5,11261.5
2021-10-29 05:38:00-04:00,1251.5,1252.0,1251.5,1252.0,10,6,12517.25
2021-10-29 05:39:00-04:00,1251.75,1251.75,1251.5,1251.75,7,5,8762.0
2021-10-29 05:40:00-04:00,1251.5,1251.5,1251.5,1251.5,1,1,1251.5
2021-10-29 05:41:00-04:00,1251.75,1251.75,1251.5,1251.75,3,3,3755.0
2021-10-29 05:42:00-04:00,1251.75,1252.0,1251.5,1251.5,9,7,11265.5
2021-10-29 05:43:00-04:00,1251.5,1251.75,1251.5,1251.75,15,5,18776.0
2021-10-29 05:47:00-04:00,1251.75,1251.75,1251.75,1251.75,1,1,1251.75
2021-10-29 05:48:00-04:00,1251.5,1251.5,1251.25,1251.25,9,4,11262.0
2021-10-29 05:49:00-04:00,1251.25,1251.25,1251.25,1251.25,10,3,12512.5
2021-10-29 05:50:00-04:00,1251.25,1251.25,1251.25,1251.25,2,2,2502.5
2021-10-29 05:51:00-04:00,1251.25,1251.25,1251.25,1251.25,4,3,5005.0
2021-10-29 05:52:00-04:00,1251.25,1251.25,1251.0,1251.0,4,3,5004.25
2021-10-29 05:54:00-04:00,1251.0,1251.25,1251.0,1251.0,6,6,7506.75
2021-10-29 05:55:00-04:00,1251.0,1251.0,1251.0,1251.0,1,1,1251.0
2021-10-29 05:57:00-04:00,1250.5,1250.5,1250.5,1250.5,2,1,2501.0
2021-10-29 05:59:00-04:00,1250.5,1250.75,1250.5,1250.75,3,2,3752.0
2021-10-29 06:00:00-04:00,1251.0,1251.25,1251.0,1251.25,10,3,12511.5
2021-10-29 06:01:00-04:00,1251.0,1251.0,1250.75,1250.75,6,2,7505.5
2021-10-29 06:02:00-04:00,1251.0,1251.25,1251.0,1251.25,6,5,7507.25
2021-10-29 06:03:00-04:00,1251.25,1251.25,1251.25,1251.25,2,1,2502.5
2021-10-29 06:04:00-04:00,1251.5,1251.5,1251.5,1251.5,5,1,6257.5
2021-10-29 06:05:00-04:00,1251.25,1251.25,1251.25,1251.25,1,1,1251.25
2021-10-29 06:06:00-04:00,1251.25,1251.25,1251.0,1251.0,8,6,10008.25
2021-10-29 06:07:00-04:00,1250.75,1250.75,1250.0,1250.0,8,4,10002.0
2021-10-29 06:08:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-10-29 06:11:00-04:00,1250.5,1250.5,1250.5,1250.5,6,4,7503.0
2021-10-29 06:13:00-04:00,1250.25,1250.25,1250.0,1250.0,2,2,2500.25
2021-10-29 06:14:00-04:00,1250.0,1250.5,1250.0,1250.5,28,13,35009.25
2021-10-29 06:16:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-10-29 06:17:00-04:00,1250.0,1250.5,1250.0,1250.5,4,4,5000.75
2021-10-29 06:18:00-04:00,1250.5,1250.5,1250.5,1250.5,1,1,1250.5
2021-10-29 06:20:00-04:00,1250.25,1250.25,1249.75,1250.0,28,12,35000.0
2021-10-29 06:21:00-04:00,1250.0,1250.0,1249.75,1249.75,5,4,6249.75
2021-10-29 06:22:00-04:00,1249.75,1250.0,1249.75,1250.0,5,4,6249.25
2021-10-29 06:23:00-04:00,1249.75,1249.75,1249.75,1249.75,10,3,12497.5
2021-10-29 06:24:00-04:00,1250.0,1250.0,1250.0,1250.0,1,1,1250.0
2021-10-29 06:25:00-04:00,1250.0,1250.0,1250.0,1250.0,7,5,8750.0
2021-10-29 06:26:00-04:00,1249.75,1249.75,1249.75,1249.75,1,1,1249.75
2021-10-29 06:27:00-04:00,1250.25,1250.5,1250.25,1250.5,52,7,65014.25
2021-10-29 06:28:00-04:00,1250.5,1250.5,1250.5,1250.5,1,1,1250.5
2021-10-29 06:29:00-04:00,1250.5,1250.5,1250.5,1250.5,2,1,2501.0
2021-10-29 06:30:00-04:00,1250.75,1250.75,1250.5,1250.5,3,2,3752.0
2021-10-29 06:31:00-04:00,1250.75,1250.75,1250.75,1250.75,1,1,1250.75
2021-10-29 06:33:00-04:00,1250.75,1250.75,1250.75,1250.75,1,1,1250.75
2021-10-29 06:34:00-04:00,1250.75,1250.75,1250.75,1250.75,3,2,3752.25
2021-10-29 06:36:00-04:00,1250.75,1251.0,1250.75,1251.0,2,2,2501.75
2021-10-29 06:37:00-04:00,1250.5,1250.75,1250.5,1250.75,4,3,5002.25
2021-10-29 06:38:00-04:00,1250.75,1251.0,1250.75,1250.75,5,3,6254.25
2021-10-29 06:39:00-04:00,1251.0,1251.0,1251.0,1251.0,3,3,3753.0
2021-10-29 06:40:00-04:00,1251.25,1251.25,1251.25,1251.25,3,1,3753.75
2021-10-29 06:41:00-04:00,1251.25,1251.25,1251.0,1251.0,4,2,5004.75
2021-10-29 06:42:00-04:00,1251.5,1251.5,1251.5,1251.5,5,3,6257.5
2021-10-29 06:43:00-04:00,1251.5,1251.5,1251.5,1251.5,2,2,2503.0
2021-10-29 06:44:00-04:00,1251.25,1251.25,1251.25,1251.25,5,3,6256.25
2021-10-29 06:45:00-04:00,1251.5,1251.5,1251.5,1251.5,1,1,1251.5
2021-10-29 06:46:00-04:00,1251.25,1251.25,1251.25,1251.25,5,2,6256.25
2021-10-29 06:48:00-04:00,1251.0,1251.0,1250.25,1250.25,20,9,25009.5
2021-10-29 06:49:00-04:00,1250.25,1250.25,1249.75,1249.75,18,10,22501.5
2021-10-29 06:50:00-04:00,1249.75,1250.0,1249.5,1249.5,22,10,27494.25
2021-10-29 06:51:00-04:00,1249.75,1249.75,1249.75,1249.75,5,3,6248.75
2021-10-29 06:52:00-04:00,1250.0,1250.0,1250.0,1250.0,4,3,5000.0
2021-10-29 06:53:00-04:00,1249.75,1249.75,1249.75,1249.75,11,2,13747.25
2021-10-29 06:54:00-04:00,1249.75,1249.75,1249.75,1249.75,4,4,4999.0
2021-10-29 06:56:00-04:00,1250.25,1250.25,1250.0,1250.0,2,2,2500.25
2021-10-29 06:57:00-04:00,1249.75,1249.75,1249.25,1249.25,30,13,37483.25
2021-10-29 06:58:00-04:00,1249.25,1249.5,1249.25,1249.5,7,6,8746.25
2021-10-29 06:59:00-04:00,1249.75,1250.0,1249.75,1250.0,14,8,17498.25
2021-10-29 07:00:00-04:00,1250.25,1250.25,1250.0,1250.0,3,2,3750.25
2021-10-29 07:01:00-04:00,1250.25,1250.25,1250.25,1250.25,4,1,5001.0
2021-10-29 07:02:00-04:00,1250.25,1250.25,1250.0,1250.0,19,6,23753.25
2021-10-29 07:03:00-04:00,1250.25,1250.25,1250.25,1250.25,18,2,22504.5
2021-10-29 07:04:00-04:00,1250.25,1250.25,1250.0,1250.0,5,5,6251.0
2021-10-29 07:05:00-04:00,1250.25,1250.25,1250.0,1250.0,19,5,23751.25
2021-10-29 07:06:00-04:00,1249.75,1249.75,1249.5,1249.75,11,5,13745.5
2021-10-29 07:07:00-04:00,1250.0,1250.25,1250.0,1250.25,9,6,11251.25
2021-10-29 07:08:00-04:00,1250.25,1250.25,1250.25,1250.25,11,5,13752.75
2021-10-29 07:09:00-04:00,1250.0,1250.0,1250.0,1250.0,11,5,13750.0
2021-10-29 07:10:00-04:00,1250.0,1250.0,1249.75,1249.75,5,4,6249.5
2021-10-29 07:11:00-04:00,1250.0,1250.0,1250.0,1250.0,1,1,1250.0
2021-10-29 07:12:00-04:00,1249.75,1249.75,1249.75,1249.75,3,1,3749.25
2021-10-29 07:14:00-04:00,1249.75,1249.75,1249.0,1249.25,29,16,36233.0
2021-10-29 07:16:00-04:00,1249.0,1249.0,1249.0,1249.0,11,7,13739.0
2021-10-29 07:17:00-04:00,1249.0,1249.25,1249.0,1249.25,2,2,2498.25
2021-10-29 07:18:00-04:00,1249.25,1249.25,1249.25,1249.25,6,4,7495.5
2021-10-29 07:19:00-04:00,1249.0,1249.0,1248.75,1249.0,17,6,21232.75
2021-10-29 07:20:00-04:00,1249.0,1249.0,1248.75,1249.0,5,4,6244.5
2021-10-29 07:21:00-04:00,1249.0,1249.0,1248.75,1248.75,3,2,3746.75
2021-10-29 07:22:00-04:00,1249.0,1249.0,1249.0,1249.0,11,2,13739.0
2021-10-29 07:23:00-04:00,1249.0,1249.5,1249.0,1249.5,28,7,34978.0
2021-10-29 07:24:00-04:00,1249.75,1249.75,1249.75,1249.75,2,1,2499.5
2021-10-29 07:25:00-04:00,1249.75,1249.75,1249.5,1249.5,7,3,8748.0
2021-10-29 07:26:00-04:00,1249.5,1250.0,1249.5,1250.0,6,3,7499.0
2021-10-29 07:27:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-10-29 07:28:00-04:00,1250.5,1250.5,1250.25,1250.25,12,4,15005.25
2021-10-29 07:29:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-10-29 07:30:00-04:00,1250.5,1250.5,1250.5,1250.5,14,5,17507.0
2021-10-29 07:31:00-04:00,1250.25,1250.5,1250.25,1250.5,17,8,21257.5
2021-10-29 07:32:00-04:00,1250.25,1250.25,1250.0,1250.0,6,4,7500.25
2021-10-29 07:33:00-04:00,1249.75,1249.75,1249.5,1249.5,23,9,28740.25
2021-10-29 07:35:00-04:00,1249.75,1249.75,1249.5,1249.75,6,4,7498.25
2021-10-29 07:36:00-04:00,1249.75,1249.75,1249.75,1249.75,1,1,1249.75
2021-10-29 07:37:00-04:00,1249.75,1249.75,1249.5,1249.75,5,3,6248.25
2021-10-29 07:38:00-04:00,1250.0,1250.0,1250.0,1250.0,15,3,18750.0
2021-10-29 07:39:00-04:00,1249.75,1250.0,1249.5,1250.0,8,5,9998.25
2021-10-29 07:40:00-04:00,1249.75,1249.75,1249.5,1249.5,3,2,3749.0
